location	LR	alpha
567366.239790	2.377271	7.634454e+03
567416.241540	0.392199	1.014992e+08
567466.243291	0.164337	9.284902e+05
567516.245041	0.000131	1.514190e+05
567566.246791	0.016750	2.209097e+08
567616.248541	0.129768	3.530593e+07
567666.250292	0.259343	3.915223e+04
567716.252042	0.342063	1.513950e+04
567766.253792	0.154591	1.393033e+08
567816.255543	0.017734	3.343158e+04
567866.257293	0.030785	9.057338e+03
567916.259043	0.056834	4.685950e+03
567966.260793	0.111815	2.742767e+03
568016.262544	0.200350	2.287098e+03
568066.264294	0.459180	7.420222e+02
568116.266044	1.205083	6.833943e+02
568166.267795	1.973483	6.924113e+02
568216.269545	3.030574	8.251974e+02
568266.271295	5.570284	2.147623e+04
568316.273046	0.017983	2.249813e+04
568366.274796	0.003558	3.187986e+08
568416.276546	0.309849	1.483649e+04
568466.278296	0.001502	2.530365e+08
568516.280047	0.131450	3.903360e+04
568566.281797	1.188710	1.507214e+04
568616.283547	0.000000	1.957526e+06
568666.285298	0.705179	1.019757e+07
568716.287048	0.780385	1.671816e+04
568766.288798	0.009992	2.041312e+08
568816.290548	0.425424	1.709764e+05
568866.292299	1.580175	5.734878e+06
568916.294049	2.190542	2.036213e+03
568966.295799	1.531751	1.669293e+03
569016.297550	1.126704	1.414781e+03
569066.299300	0.843317	1.131316e+03
569116.301050	0.627696	1.030457e+03
569166.302800	0.313113	1.034231e+03
569216.304551	0.096150	7.353439e+03
569266.306301	0.475596	1.366974e+04
569316.308051	0.017467	5.705438e+04
569366.309802	0.000000	1.049373e+05
569416.311552	0.081341	7.039454e+03
569466.313302	1.207677	1.464816e+04
569516.315053	0.026582	2.056726e+05
569566.316803	0.315638	9.197711e+03
569616.318553	0.506442	2.366921e+04
569666.320303	0.029966	1.826972e+08
569716.322054	0.000000	1.200000e+09
569766.323804	0.000000	1.271893e+05
569816.325554	0.000000	5.351834e+04
569866.327305	0.182934	2.881192e+03
569916.329055	0.749827	1.989596e+03
569966.330805	1.779292	1.871617e+03
570016.332555	1.167505	1.289489e+03
570066.334306	0.597327	3.712270e+03
570116.336056	0.094038	3.786212e+07
570166.337806	0.000000	1.120613e+05
570216.339557	0.035704	4.917216e+04
570266.341307	0.027256	4.622407e+04
570316.343057	0.000000	7.472714e+05
570366.344807	0.364357	1.324623e+04
570416.346558	0.745616	3.091052e+03
570466.348308	0.864159	1.404565e+03
570516.350058	0.770759	1.383848e+03
570566.351809	0.235178	1.735912e+03
570616.353559	0.000000	1.626199e+05
570666.355309	0.000009	2.115464e+05
570716.357060	0.286642	8.752173e+07
570766.358810	0.270877	9.576921e+03
570816.360560	0.782112	5.884440e+03
570866.362310	0.350264	2.123764e+04
570916.364061	0.357963	2.337913e+04
570966.365811	0.032056	2.319598e+08
571016.367561	1.318813	1.127363e+04
571066.369312	0.026480	4.084669e+04
571116.371062	0.003246	1.267186e+05
571166.372812	0.000050	1.455424e+06
571216.374562	0.474988	8.467975e+03
571266.376313	0.132291	4.493674e+03
571316.378063	0.324186	4.312653e+03
571366.379813	0.692293	5.097448e+07
571416.381564	0.000000	2.743390e+06
571466.383314	0.000000	1.200000e+09
571516.385064	0.094599	3.474521e+04
571566.386814	0.466659	8.287161e+03
571616.388565	0.710789	5.840995e+03
571666.390315	0.552264	1.828046e+04
571716.392065	0.009958	1.814193e+08
571766.393816	0.009958	1.814193e+08
571816.395566	0.995825	3.395393e+07
571866.397316	0.243352	1.089537e+06
571916.399067	0.705179	1.019756e+07
571966.400817	0.000000	1.200000e+09
572016.402567	0.000000	1.200000e+09
572066.404317	1.658392	4.416514e+07
572116.406068	0.304554	7.540221e+04
572166.407818	0.159370	9.940091e+07
572216.409568	0.121638	1.308323e+08
572266.411319	0.010796	1.372376e+05
572316.413069	0.000000	3.618417e+05
572366.414819	0.081509	1.299767e+08
572416.416569	0.897535	2.419502e+04
572466.418320	0.000438	2.100993e+05
572516.420070	0.476875	1.936178e+04
572566.421820	0.085939	2.228231e+05
572616.423571	0.317232	1.331794e+04
572666.425321	0.028136	1.908187e+08
572716.427071	0.169017	2.246192e+04
572766.428821	0.292838	6.727725e+03
572816.430572	0.000000	8.211910e+04
572866.432322	0.000000	1.200000e+09
572916.434072	0.020786	9.794269e+04
572966.435823	0.161513	1.276391e+04
573016.437573	0.039743	4.574022e+04
573066.439323	0.000429	5.123949e+05
573116.441074	0.003777	4.068990e+05
573166.442824	0.042429	1.521647e+08
573216.444574	0.000000	1.944455e+06
573266.446324	0.519645	8.512447e+04
573316.448075	1.165851	1.089275e+04
573366.449825	0.064255	1.748259e+05
573416.451575	0.739692	1.593619e+04
573466.453326	0.259683	4.017849e+07
573516.455076	0.148210	1.495146e+05
573566.456826	0.654049	1.331841e+04
573616.458576	1.565203	2.883941e+03
573666.460327	2.559119	1.210660e+07
573716.462077	1.072733	6.717354e+03
573766.463827	0.095871	1.772722e+08
573816.465578	0.249121	1.457192e+04
573866.467328	0.018201	6.325481e+04
573916.469078	0.159921	2.538560e+05
573966.470828	0.171244	7.727621e+03
574016.472579	0.213484	2.657109e+03
574066.474329	0.013643	2.437431e+08
574116.476079	0.259537	1.145595e+05
574166.477830	0.087993	1.170910e+08
574216.479580	0.101240	6.899758e+04
574266.481330	0.226464	1.204505e+08
574316.483081	0.298561	8.734655e+03
574366.484831	2.067733	1.994666e+03
574416.486581	2.072221	1.335920e+04
574466.488331	2.468069	1.780266e+03
574516.490082	0.627762	3.792591e+03
574566.491832	0.004506	1.540881e+05
574616.493582	0.395035	6.776711e+04
574666.495333	0.271089	2.257073e+04
574716.497083	1.736734	1.104051e+04
574766.498833	0.000000	1.200000e+09
574816.500583	0.339207	1.488955e+04
574866.502334	1.348232	4.131526e+07
574916.504084	0.049845	1.671171e+05
574966.505834	0.517148	2.098527e+07
575016.507585	1.413091	4.457403e+03
575066.509335	0.173122	4.017849e+07
575116.511085	0.151589	4.191769e+05
575166.512835	0.293345	1.280416e+08
575216.514586	0.000117	4.246360e+05
575266.516336	0.000000	1.200000e+09
575316.518086	0.073471	3.989366e+04
575366.519837	0.254797	1.654406e+04
575416.521587	0.000000	1.200000e+09
575466.523337	0.055324	2.042541e+08
575516.525088	0.000000	1.592556e+05
575566.526838	0.798505	7.162613e+03
575616.528588	3.220681	1.985236e+03
575666.530338	0.087417	4.120298e+07
575716.532089	4.471563	1.922807e+03
575766.533839	3.281064	1.955224e+07
575816.535589	6.929678	2.852014e+03
575866.537340	0.000000	1.200000e+09
575916.539090	3.584337	1.682039e+03
575966.540840	0.000429	3.628238e+05
576016.542590	0.000000	2.986175e+05
576066.544341	0.386206	9.362838e+07
576116.546091	0.000000	1.200000e+09
576166.547841	0.668101	1.054981e+08
576216.549592	1.248833	5.468293e+03
576266.551342	1.392718	4.811065e+03
576316.553092	3.591882	2.721636e+03
576366.554842	0.017637	1.623344e+05
576416.556593	0.000000	1.200000e+09
576466.558343	0.000000	1.019708e+05
576516.560093	0.705172	6.414808e+04
576566.561844	0.640766	1.150240e+04
576616.563594	0.540158	2.749227e+03
576666.565344	0.153658	4.570090e+02
576716.567095	0.000000	2.971897e+05
576766.568845	3.533934	3.927115e+02
576816.570595	3.939792	4.010404e+02
576866.572345	4.033138	1.155432e+03
576916.574096	1.345437	2.293169e+07
576966.575846	0.583718	1.255899e+04
577016.577596	0.000000	1.200000e+09
577066.579347	0.000000	3.463195e+06
577116.581097	0.000000	3.340084e+05
577166.582847	0.195304	6.208987e+03
577216.584597	0.899453	9.267153e+03
577266.586348	0.086562	8.104210e+04
577316.588098	0.007996	2.680807e+08
577366.589848	0.000000	7.059058e+05
577416.591599	0.055617	2.056721e+04
577466.593349	0.419686	1.350651e+04
577516.595099	0.003323	2.943268e+08
577566.596849	0.289317	4.533445e+04
577616.598600	1.318591	7.967740e+03
577666.600350	0.143844	1.214083e+04
577716.602100	0.000000	1.200000e+09
577766.603851	3.719602	3.008220e+03
577816.605601	1.264161	6.731854e+04
577866.607351	2.164472	1.898211e+03
577916.609102	3.361631	1.269851e+03
577966.610852	2.807773	1.280701e+03
578016.612602	2.752161	3.634243e+06
578066.614352	0.029891	1.175337e+04
578116.616103	0.019855	5.781961e+05
578166.617853	0.150462	4.337125e+04
578216.619603	0.017644	9.086564e+04
578266.621354	0.026014	1.414936e+08
578316.623104	5.629147	1.394151e+04
578366.624854	1.408341	3.187768e+03
578416.626604	1.665715	3.035408e+03
578466.628355	0.132433	6.591852e+03
578516.630105	0.012522	3.606536e+04
578566.631855	0.067289	2.013726e+08
578616.633606	0.056869	1.521252e+04
578666.635356	0.086219	6.535286e+03
578716.637106	0.068943	4.282120e+03
578766.638856	0.062846	3.212418e+03
578816.640607	0.065980	2.540146e+03
578866.642357	0.064943	2.219378e+03
578916.644107	0.021605	2.324571e+03
578966.645858	0.000000	1.712116e+04
579016.647608	0.000000	2.179025e+04
579066.649358	0.000000	2.996082e+04
579116.651109	0.000000	4.793459e+04
579166.652859	0.024943	1.049966e+04
579216.654609	0.079384	1.182450e+04
579266.656359	0.000000	1.200000e+09
579316.658110	1.006141	9.816450e+03
579366.659860	2.098984	6.917546e+03
579416.661610	0.001469	5.285458e+04
579466.663361	0.027941	6.259491e+05
579516.665111	0.169263	1.390029e+08
579566.666861	1.910523	1.840567e+07
579616.668611	0.239818	1.053851e+05
579666.670362	0.000686	1.518454e+05
579716.672112	0.000000	3.602676e+05
579766.673862	0.086561	8.943698e+04
579816.675613	0.000024	5.461310e+04
579866.677363	0.000008	1.206593e+05
579916.679113	0.009444	8.805285e+04
579966.680863	0.000000	1.200000e+09
580016.682614	0.255299	1.206889e+04
580066.684364	0.346312	5.064718e+03
580116.686114	0.107356	1.092079e+08
580166.687865	0.768265	3.286341e+04
580216.689615	2.659319	3.673422e+03
580266.691365	1.442983	4.994540e+03
580316.693116	0.173122	4.017849e+07
580366.694866	0.029583	4.745082e+04
580416.696616	0.600563	7.172113e+07
580466.698366	0.000000	4.478704e+05
580516.700117	0.083133	3.620115e+04
580566.701867	0.363749	4.037821e+04
580616.703617	0.000007	4.907058e+08
580666.705368	1.484697	2.585220e+03
580716.707118	1.393070	2.681443e+07
580766.708868	0.528205	1.424174e+04
580816.710618	9.332071	1.338348e+03
580866.712369	8.746436	1.380531e+03
580916.714119	6.829776	1.928316e+03
580966.715869	0.047348	3.476882e+07
581016.717620	0.179620	1.239611e+08
581066.719370	0.476920	6.410994e+07
581116.721120	0.403511	2.504238e+04
581166.722870	0.819847	1.082642e+04
581216.724621	0.563462	5.469252e+03
581266.726371	0.446079	8.552273e+07
581316.728121	0.005863	1.405898e+05
581366.729872	0.507310	2.035244e+07
581416.731622	0.000000	3.247147e+05
581466.733372	0.581124	1.550732e+03
581516.735123	0.221101	5.180974e+04
581566.736873	0.222202	4.194342e+07
581616.738623	0.625527	3.799271e+03
581666.740373	0.660197	3.041684e+03
581716.742124	0.027452	5.084534e+03
581766.743874	0.024992	1.016505e+04
581816.745624	0.017724	3.395571e+04
581866.747375	0.016750	2.551937e+08
581916.749125	0.067113	2.283049e+08
581966.750875	0.156281	1.832559e+04
582016.752625	0.000000	1.278931e+05
582066.754376	0.000000	1.200000e+09
582116.756126	2.952901	4.448979e+03
582166.757876	0.588436	4.010282e+07
582216.759627	0.955758	2.628092e+03
582266.761377	0.379834	1.105875e+04
582316.763127	0.714904	1.025800e+07
582366.764877	0.000000	8.053252e+05
582416.766628	0.099540	6.944493e+04
582466.768378	0.040413	5.851003e+04
582516.770128	0.038549	1.770869e+08
582566.771879	0.917949	4.049364e+07
582616.773629	1.071136	3.956080e+07
582666.775379	0.000000	3.559965e+05
582716.777130	0.087991	1.549952e+08
582766.778880	0.175945	1.587347e+08
582816.780630	0.478942	1.138716e+04
582866.782380	0.261519	4.343518e+04
582916.784131	0.022125	2.421203e+04
582966.785881	0.170218	3.772643e+04
583016.787631	0.000198	8.776743e+04
583066.789382	0.000000	5.233589e+05
583116.791132	0.000238	2.654385e+04
583166.792882	0.495918	9.330639e+03
583216.794632	0.002919	7.215313e+04
583266.796383	0.095952	8.218978e+04
583316.798133	0.044463	5.009136e+04
583366.799883	0.000000	2.923122e+05
583416.801634	0.000000	1.200000e+09
583466.803384	0.178358	1.260396e+08
583516.805134	2.495710	2.435231e+05
583566.806884	0.096376	3.172372e+04
583616.808635	0.000000	5.172872e+05
583666.810385	0.010558	6.459306e+04
583716.812135	0.180363	2.823935e+04
583766.813886	0.040579	4.728345e+04
583816.815636	0.301432	3.746493e+07
583866.817386	0.134281	4.486704e+07
583916.819137	0.042233	3.205513e+03
583966.820887	1.623602	7.732821e+03
584016.822637	2.797474	1.150965e+07
584066.824387	0.171357	9.362689e+04
584116.826138	0.193298	7.669476e+03
584166.827888	0.273428	1.281406e+08
584216.829638	0.600181	1.491149e+04
584266.831389	0.765147	4.568929e+03
584316.833139	0.002535	6.759176e+04
584366.834889	0.181557	1.371096e+08
584416.836639	0.406990	2.490491e+04
584466.838390	0.070707	3.714121e+07
584516.840140	1.012834	3.502023e+04
584566.841890	0.173122	4.017849e+07
584616.843641	0.584252	3.242980e+04
584666.845391	0.000000	3.284640e+05
584716.847141	0.063418	2.082147e+08
584766.848891	0.143840	4.312780e+07
584816.850642	0.362273	5.142977e+07
584866.852392	1.181772	6.026582e+03
584916.854142	0.414185	2.808647e+07
584966.855893	0.001463	5.670527e+04
585016.857643	0.003996	3.242202e+08
585066.859393	0.034626	7.036784e+04
585116.861144	0.319917	6.120640e+07
585166.862894	0.000000	1.477435e+06
585216.864644	0.784652	2.010795e+04
585266.866394	0.088752	3.960729e+04
585316.868145	0.101080	1.041515e+08
585366.869895	0.579014	4.829498e+07
585416.871645	0.139887	4.206620e+04
585466.873396	2.766381	2.236946e+03
585516.875146	0.000627	1.194915e+05
585566.876896	0.614808	2.543143e+05
585616.878646	3.629351	1.211224e+03
585666.880397	3.712731	9.050484e+02
585716.882147	3.405662	1.004430e+03
585766.883897	0.351649	3.291893e+03
585816.885648	0.213350	4.683592e+03
585866.887398	0.146215	1.473574e+04
585916.889148	0.000000	1.263843e+05
585966.890898	0.000000	1.200000e+09
586016.892649	0.000000	1.124229e+05
586066.894399	3.955617	7.847911e+02
586116.896149	6.304472	8.194243e+02
586166.897900	6.573738	1.062231e+03
586216.899650	2.548903	2.648597e+07
586266.901400	4.043893	2.696685e+03
586316.903151	0.013698	2.438084e+08
586366.904901	4.867181	8.988556e+03
586416.906651	0.267432	2.193591e+05
586466.908401	7.403181	1.314086e+03
586516.910152	3.949365	1.345856e+03
586566.911902	5.013990	1.630488e+03
586616.913652	2.762860	2.427168e+03
586666.915403	1.603217	2.861507e+07
586716.917153	0.518944	3.834826e+06
586766.918903	0.173122	4.017848e+07
586816.920653	1.421783	3.632288e+03
586866.922404	1.495574	3.859145e+03
586916.924154	0.463138	8.036665e+03
586966.925904	0.000000	2.472629e+05
587016.927655	0.000000	1.200000e+09
587066.929405	0.000216	2.682676e+05
587116.931155	0.043714	3.701833e+05
587166.932905	0.328878	3.185043e+04
587216.934656	0.040655	4.361550e+07
587266.936406	0.000000	1.200000e+09
587316.938156	0.101622	7.645963e+04
587366.939907	0.011901	4.556793e+04
587416.941657	0.017663	1.190949e+04
587466.943407	0.167706	9.970147e+03
587516.945158	0.019764	9.426419e+04
587566.946908	0.000000	1.768699e+06
587616.948658	1.197850	1.097886e+04
587666.950408	2.782877	1.212701e+07
587716.952159	5.161986	1.846824e+03
587766.953909	2.582889	1.594469e+03
587816.955659	1.106402	1.322564e+03
587866.957410	0.245998	1.376896e+03
587916.959160	0.000000	6.648626e+04
587966.960910	0.570471	3.495666e+04
588016.962660	0.055507	1.984515e+08
588066.964411	0.000000	5.242684e+05
588116.966161	0.000000	1.200000e+09
588166.967911	0.000000	1.162691e+06
588216.969662	0.154207	9.330316e+07
588266.971412	0.058767	4.150380e+07
588316.973162	0.000299	4.168481e+08
588366.974912	0.000000	3.887809e+05
588416.976663	0.015662	5.470802e+04
588466.978413	0.532177	5.257019e+03
588516.980163	3.877088	3.116882e+03
588566.981914	2.175688	2.408640e+07
588616.983664	0.573647	2.953369e+03
588666.985414	0.296319	2.272558e+03
588716.987165	0.586426	3.548191e+03
588766.988915	0.085496	1.573445e+04
588816.990665	0.140155	1.064454e+04
588866.992415	0.048342	6.752242e+03
588916.994166	0.000000	4.178318e+04
588966.995916	0.000000	8.719725e+04
589016.997666	0.000000	1.200000e+09
589066.999417	0.008843	4.591371e+05
589117.001167	1.043264	2.800021e+07
589167.002917	6.175072	6.190020e+03
589217.004667	1.674818	5.637288e+03
589267.006418	0.007498	2.888911e+08
589317.008168	0.714904	1.025800e+07
589367.009918	0.761918	5.596266e+03
589417.011669	0.108576	1.992963e+04
589467.013419	0.031017	2.381950e+08
589517.015169	0.088118	1.173640e+08
589567.016919	0.000000	3.182054e+05
589617.018670	0.013582	6.443034e+04
589667.020420	1.322196	2.112443e+03
589717.022170	0.062662	1.636409e+05
589767.023921	6.267995	2.093692e+03
589817.025671	5.749458	1.140926e+07
589867.027421	0.408508	1.169491e+08
589917.029172	2.807574	6.548819e+03
589967.030922	4.289432	1.802094e+04
590017.032672	0.069470	1.612980e+05
590067.034422	3.564299	1.082764e+03
590117.036173	3.881574	7.575713e+02
590167.037923	4.021385	6.578239e+02
590217.039673	3.389489	6.622185e+02
590267.041424	0.984396	7.315987e+02
590317.043174	0.209685	7.156346e+03
590367.044924	0.515211	1.035685e+04
590417.046674	0.049944	9.620226e+04
590467.048425	0.018724	7.373342e+04
590517.050175	0.000000	1.200000e+09
590567.051925	1.240978	8.990025e+03
590617.053676	2.954256	7.946903e+03
590667.055426	0.464646	5.968249e+07
590717.057176	0.965796	1.290201e+04
590767.058926	0.000000	6.035567e+05
590817.060677	0.099633	7.427807e+04
590867.062427	0.116422	1.581241e+05
590917.064177	0.062112	1.356994e+08
590967.065928	0.625253	9.224763e+07
591017.067678	0.000000	1.200000e+09
591067.069428	0.013882	2.923349e+05
591117.071179	0.000000	1.425757e+05
591167.072929	0.135781	1.019082e+04
591217.074679	1.075091	1.449225e+03
591267.076429	2.614373	1.279241e+03
591317.078180	1.080944	5.837327e+03
591367.079930	1.624548	2.216386e+03
591417.081680	1.151082	3.032428e+03
591467.083431	0.458377	1.985619e+04
591517.085181	0.757477	3.807866e+03
591567.086931	0.297271	5.992373e+03
591617.088681	0.269157	4.270051e+04
591667.090432	0.017637	4.826441e+05
591717.092182	0.132772	1.241218e+08
591767.093932	0.791683	4.390151e+04
591817.095683	0.000000	1.145212e+06
591867.097433	0.019763	6.424762e+05
591917.099183	0.031016	5.569059e+04
591967.100933	0.940092	4.439981e+07
592017.102684	0.059133	7.746626e+03
592067.104434	0.009438	5.345352e+03
592117.106184	0.008290	1.227153e+04
592167.107935	0.014907	3.087016e+04
592217.109685	0.211093	3.256447e+07
592267.111435	0.333938	8.827690e+05
592317.113186	0.257483	3.449739e+07
592367.114936	0.459961	9.584780e+05
592417.116686	1.857170	6.475751e+03
592467.118436	1.248988	3.584812e+07
592517.120187	0.018360	5.851011e+04
592567.121937	1.259259	1.099071e+07
592617.123687	0.000000	3.458612e+05
592667.125438	0.000000	1.783750e+06
592717.127188	0.250543	3.194849e+07
592767.128938	0.044347	1.507179e+08
592817.130688	0.201641	1.078642e+04
592867.132439	0.127784	1.697529e+08
592917.134189	0.405033	2.433382e+07
592967.135939	0.005174	3.071257e+08
593017.137690	0.091832	4.722414e+07
593067.139440	0.000000	1.146701e+06
593117.141190	0.649332	3.373147e+04
593167.142940	0.404335	2.317493e+04
593217.144691	0.526326	9.961242e+05
593267.146441	0.001021	2.674433e+08
593317.148191	0.009522	6.382013e+04
593367.149942	1.341361	1.424241e+07
593417.151692	1.407403	1.603457e+03
593467.153442	2.457955	4.572913e+03
593517.155193	0.435392	2.400975e+07
593567.156943	0.639373	2.728882e+07
593617.158693	0.260719	1.145738e+08
593667.160443	1.402086	7.586252e+03
593717.162194	0.107262	1.190315e+08
593767.163944	1.933419	5.801083e+03
593817.165694	0.000425	1.082569e+05
593867.167445	0.000005	5.561608e+08
593917.169195	0.722423	1.041093e+04
593967.170945	0.165148	1.409498e+08
594017.172695	0.265423	8.284961e+03
594067.174446	0.000019	5.227031e+08
594117.176196	0.855087	1.358041e+04
594167.177946	1.987283	2.920166e+07
594217.179697	0.000000	1.775459e+05
594267.181447	0.139516	2.789155e+05
594317.183197	0.013882	4.862206e+05
594367.184947	0.000000	1.030609e+06
594417.186698	0.064442	1.550851e+05
594467.188448	0.029833	1.492912e+04
594517.190198	0.054517	3.925287e+04
594567.191949	0.043668	6.649314e+04
594617.193699	1.041083	6.949110e+03
594667.195449	2.024138	1.124522e+07
594717.197200	0.900431	2.887890e+03
594767.198950	0.305987	5.693295e+04
594817.200700	0.062552	8.856096e+07
594867.202450	1.290724	1.968952e+04
594917.204201	0.116571	2.920611e+03
594967.205951	0.082899	1.045826e+04
595017.207701	1.091236	2.114224e+04
595067.209452	0.001096	1.957266e+05
595117.211202	0.000000	1.367084e+05
595167.212952	0.001653	2.400546e+04
595217.214702	0.230502	3.907573e+07
595267.216453	0.000063	8.822797e+04
595317.218203	0.000076	2.118432e+04
595367.219953	0.000182	1.117671e+04
595417.221704	0.000360	7.451211e+03
595467.223454	0.000519	5.637896e+03
595517.225204	0.000637	4.548179e+03
595567.226954	0.000720	3.824886e+03
595617.228705	0.000715	3.340966e+03
595667.230455	0.000320	3.217666e+03
595717.232205	0.000000	7.444055e+03
595767.233956	0.009452	3.949798e+02
595817.235706	0.033908	4.134186e+02
595867.237456	0.046378	4.584864e+02
595917.239207	0.198823	6.223505e+02
595967.240957	0.549669	7.305222e+02
596017.242707	0.904605	7.778911e+02
596067.244457	1.234053	8.400739e+02
596117.246208	1.522179	9.552480e+02
596167.247958	1.669627	1.333511e+03
596217.249708	0.259683	4.017849e+07
596267.251459	0.542704	2.429705e+03
596317.253209	0.000000	1.200000e+09
596367.254959	0.237010	3.429657e+04
596417.256709	0.167459	6.962418e+04
596467.258460	0.165625	3.080675e+05
596517.260210	0.104068	7.832996e+03
596567.261960	0.320314	4.444491e+03
596617.263711	0.186075	1.298342e+04
596667.265461	3.147736	1.041109e+04
596717.267211	1.176630	4.753669e+03
596767.268961	4.005171	2.227376e+03
596817.270712	1.025502	4.925111e+07
596867.272462	1.642305	2.827316e+07
596917.274212	5.570749	1.061620e+03
596967.275963	5.873435	6.195377e+02
597017.277713	6.394975	5.292648e+02
597067.279463	6.630591	4.903383e+02
597117.281214	6.580412	4.734225e+02
597167.282964	6.228045	4.731079e+02
597217.284714	5.495730	4.944663e+02
