location	LR	alpha
1324896.586614	0.000000	2.056985e+05
1324946.588787	0.000000	9.461190e+04
1324996.590960	0.000000	6.143447e+04
1325046.593132	0.000000	5.081006e+04
1325096.595305	0.000000	7.156590e+04
1325146.597478	0.000000	1.209903e+05
1325196.599650	0.000000	3.910654e+05
1325246.601823	0.000000	2.478098e+05
1325296.603996	0.000000	3.843915e+05
1325346.606168	0.000000	1.200000e+09
1325396.608341	0.002854	1.006620e+06
1325446.610513	0.000000	4.237478e+05
1325496.612686	0.000000	1.200000e+09
1325546.614859	0.004293	7.701942e+07
1325596.617031	0.004293	7.701942e+07
1325646.619204	0.037447	8.910097e+03
1325696.621377	0.010653	4.167833e+05
1325746.623549	0.953331	1.935954e+07
1325796.625722	3.595135	4.822184e+03
1325846.627895	4.974245	1.149634e+04
1325896.630067	1.036879	5.217663e+03
1325946.632240	0.000000	5.162673e+05
1325996.634413	0.000000	3.881741e+05
1326046.636585	0.000000	1.200000e+09
1326096.638758	0.030253	1.137754e+08
1326146.640931	0.061382	2.720706e+04
1326196.643103	0.427427	6.489607e+07
1326246.645276	0.000000	1.200000e+09
1326296.647448	0.047091	1.556985e+06
1326346.649621	0.041297	2.124871e+04
1326396.651794	0.067065	1.019020e+04
1326446.653966	0.008586	1.373437e+05
1326496.656139	0.008586	7.701943e+07
1326546.658312	0.002879	8.155880e+04
1326596.660484	2.132557	1.054570e+04
1326646.662657	0.610131	1.198906e+04
1326696.664830	0.184344	1.014600e+05
1326746.667002	0.000000	3.687851e+05
1326796.669175	0.000000	1.172206e+06
1326846.671348	0.000000	1.248381e+06
1326896.673520	0.000000	2.128377e+06
1326946.675693	0.000000	2.699478e+05
1326996.677866	0.047091	1.641129e+05
1327046.680038	0.141274	1.300732e+08
1327096.682211	0.033075	1.661594e+08
1327146.684383	0.033316	3.443975e+04
1327196.686556	0.101638	8.954673e+03
1327246.688729	0.554083	5.379056e+03
1327296.690901	0.946648	5.303259e+03
1327346.693074	0.953331	7.089421e+04
1327396.695247	0.497996	4.723577e+03
1327446.697419	0.000000	3.335937e+05
1327496.699592	0.000000	3.090299e+05
1327546.701765	0.000000	1.101648e+05
1327596.703937	0.000000	9.919340e+04
1327646.706110	0.000000	2.358524e+05
1327696.708283	0.000000	3.326457e+05
1327746.710455	0.000000	1.200000e+09
1327796.712628	0.000000	6.059871e+05
1327846.714800	0.000000	1.200000e+09
1327896.716973	0.000000	3.675541e+05
1327946.719146	0.000000	1.200000e+09
1327996.721318	0.000000	3.133075e+05
1328046.723491	0.000000	1.200000e+09
1328096.725664	0.033075	1.661594e+08
1328146.727836	0.032897	6.724566e+04
1328196.730009	0.000000	1.200000e+09
1328246.732182	0.290678	7.168362e+04
1328296.734354	0.000724	2.052121e+04
1328346.736527	0.000000	1.103783e+06
1328396.738700	0.000000	3.273554e+05
1328446.740872	0.000000	1.200000e+09
1328496.743045	0.173644	2.169290e+04
1328546.745218	0.273003	5.779826e+07
1328596.747390	0.426985	2.773221e+04
1328646.749563	0.420570	3.364767e+04
1328696.751735	0.000000	1.200000e+09
1328746.753908	0.037784	1.226924e+08
1328796.756081	0.037782	5.932464e+04
1328846.758253	0.000000	2.609945e+05
1328896.760426	0.000000	1.200000e+09
1328946.762599	0.010653	7.847862e+07
1328996.764771	0.000000	3.149636e+05
1329046.766944	0.000000	1.200000e+09
1329096.769117	1.154015	3.998497e+07
1329146.771289	0.000000	3.230568e+05
1329196.773462	0.000000	1.200000e+09
1329246.775635	0.047091	4.651662e+05
1329296.777807	0.009263	2.636784e+04
1329346.779980	0.000000	3.021410e+05
1329396.782153	0.000000	1.200000e+09
1329446.784325	0.037784	1.226923e+08
1329496.786498	0.037778	5.662585e+04
1329546.788670	0.090314	1.115921e+04
1329596.790843	0.290677	5.811295e+04
1329646.793016	0.272879	2.746442e+04
1329696.795188	0.000000	3.308784e+05
1329746.797361	0.000412	3.922087e+04
1329796.799534	0.000000	1.077488e+07
1329846.801706	0.000000	1.200000e+09
1329896.803879	0.000000	1.524981e+05
1329946.806052	0.000000	7.453528e+04
1329996.808224	0.000000	7.658226e+04
1330046.810397	0.000000	1.613203e+05
1330096.812570	0.000000	1.570887e+06
1330146.814742	0.000000	9.236118e+05
1330196.816915	0.000000	3.013136e+05
1330246.819087	0.344647	3.066208e+04
1330296.821260	0.000000	5.152639e+05
1330346.823433	0.000000	3.090918e+05
1330396.825605	0.000000	1.350962e+05
1330446.827778	0.000000	1.961675e+05
1330496.829951	0.000000	1.074302e+06
1330546.832123	0.000000	1.982895e+05
1330596.834296	0.000000	8.667826e+04
1330646.836469	0.000000	5.546094e+04
1330696.838641	0.000000	4.077556e+04
1330746.840814	0.001705	1.115936e+04
1330796.842987	0.002674	1.530491e+04
1330846.845159	0.002850	3.127880e+04
1330896.847332	0.002854	2.248596e+08
1330946.849505	0.000000	6.290657e+05
1330996.851677	0.000000	1.200000e+09
1331046.853850	0.000000	1.200000e+09
1331096.856022	0.000000	5.139962e+06
1331146.858195	0.000000	3.360292e+05
1331196.860368	0.000000	1.200000e+09
1331246.862540	0.000000	5.563526e+05
1331296.864713	0.000000	2.841916e+05
1331346.866886	0.000000	1.200000e+09
1331396.869058	0.000000	1.200000e+09
1331446.871231	0.000000	6.572629e+05
1331496.873404	0.000000	1.200000e+09
1331546.875576	0.037784	1.256265e+05
1331596.877749	0.023589	1.892075e+04
1331646.879922	0.006805	1.400085e+04
1331696.882094	0.000136	1.724176e+04
1331746.884267	0.000000	5.821561e+04
1331796.886440	0.000000	8.882017e+04
1331846.888612	0.000000	1.872698e+05
1331896.890785	0.000000	1.200000e+09
1331946.892957	0.000000	2.654723e+06
1331996.895130	0.000000	6.915885e+05
1332046.897303	0.094183	1.300732e+08
1332096.899475	0.000870	2.731276e+08
1332146.901648	0.000870	6.319579e+05
1332196.903821	0.000000	1.200000e+09
1332246.905993	0.000000	2.639761e+05
1332296.908166	0.000000	1.200000e+09
1332346.910339	0.000000	1.533437e+05
1332396.912511	0.000000	9.700816e+04
1332446.914684	0.000000	4.676999e+05
1332496.916857	0.000000	3.237069e+05
1332546.919029	0.000000	1.236792e+05
1332596.921202	0.000000	7.644295e+04
1332646.923374	0.000000	5.531624e+04
1332696.925547	0.000000	5.378493e+04
1332746.927720	0.000000	7.354915e+04
1332796.929892	0.000000	1.162773e+05
1332846.932065	0.000000	2.774765e+05
1332896.934238	0.000000	2.411327e+05
1332946.936410	0.000000	3.731866e+05
1332996.938583	0.000000	1.376213e+05
1333046.940756	0.000000	1.832854e+06
1333096.942928	0.000000	8.017580e+06
1333146.945101	0.000000	1.483951e+05
1333196.947274	0.000000	8.585767e+04
1333246.949446	0.000000	1.986831e+05
1333296.951619	0.000000	5.923885e+05
1333346.953792	0.000000	3.575067e+06
1333396.955964	0.000000	3.013352e+05
1333446.958137	0.000000	1.200000e+09
1333496.960309	0.000000	1.200000e+09
1333546.962482	0.000000	1.620112e+06
1333596.964655	0.000000	3.045740e+05
1333646.966827	0.004209	4.121223e+04
1333696.969000	0.000000	1.252878e+05
1333746.971173	0.000000	1.164406e+06
1333796.973345	0.000000	1.200000e+09
1333846.975518	0.000000	2.359206e+05
1333896.977691	0.000000	2.061063e+05
1333946.979863	0.000000	1.200000e+09
1333996.982036	0.000000	1.200000e+09
1334046.984209	0.512569	2.840198e+04
1334096.986381	0.595388	6.912314e+07
1334146.988554	0.000000	1.200000e+09
1334196.990727	0.004293	1.149959e+05
1334246.992899	0.000000	2.744249e+05
1334296.995072	0.000000	1.200000e+09
1334346.997244	0.078845	3.690403e+04
1334396.999417	0.141327	6.619260e+04
1334447.001590	0.047091	1.014244e+05
1334497.003762	0.073743	1.526155e+08
1334547.005935	0.074483	5.478954e+04
1334597.008108	0.953331	1.935954e+07
1334647.010280	0.840165	5.962918e+03
1334697.012453	2.213555	2.149307e+04
1334747.014626	2.076529	1.959801e+04
1334797.016798	0.000000	1.200000e+09
1334847.018971	0.000000	2.631947e+05
1334897.021144	0.000000	4.101897e+05
1334947.023316	0.000000	1.200000e+09
1334997.025489	0.019209	7.749695e+07
1335047.027661	0.019209	7.749695e+07
1335097.029834	0.000000	7.322694e+05
1335147.032007	0.000000	1.200000e+09
1335197.034179	0.000000	3.185445e+05
1335247.036352	0.000000	1.200000e+09
1335297.038525	0.082715	1.220797e+08
1335347.040697	0.082579	6.052586e+04
1335397.042870	0.000000	5.535171e+05
1335447.045043	0.000000	1.344537e+05
1335497.047215	0.107832	7.469658e+03
1335547.049388	0.843357	5.683486e+03
1335597.051561	2.007543	9.739050e+03
1335647.053733	0.000000	1.914287e+06
1335697.055906	0.000000	4.346835e+05
1335747.058079	0.000000	1.200000e+09
1335797.060251	0.000000	3.554768e+05
1335847.062424	0.002969	3.043700e+04
1335897.064596	0.002854	1.282585e+05
1335947.066769	0.073743	1.526155e+08
1335997.068942	0.046466	2.340570e+04
1336047.071114	1.199629	7.635209e+03
1336097.073287	2.049947	1.415838e+07
1336147.075460	0.010653	7.847863e+07
1336197.077632	0.039757	2.959510e+04
1336247.079805	0.044940	1.215264e+08
1336297.081978	1.264574	1.027113e+04
1336347.084150	1.218772	1.108067e+04
1336397.086323	0.000000	9.165936e+05
1336447.088496	0.000000	2.409693e+05
1336497.090668	0.000000	1.200000e+09
1336547.092841	0.084546	1.666513e+05
1336597.095014	0.047112	7.315991e+04
1336647.097186	0.000000	2.964929e+05
1336697.099359	0.000000	1.200000e+09
1336747.101531	0.698940	3.755257e+07
1336797.103704	0.009186	4.506987e+04
1336847.105877	0.008586	7.701943e+07
1336897.108049	0.000000	1.200000e+09
1336947.110222	0.003485	3.273714e+04
1336997.112395	0.105628	1.578092e+08
1337047.114567	0.105772	2.385133e+04
1337097.116740	0.002854	6.659244e+04
1337147.118913	0.002854	2.248595e+08
1337197.121085	0.165968	8.539256e+03
1337247.123258	2.269546	1.831143e+04
1337297.125431	0.239564	1.343170e+04
1337347.127603	0.000000	1.200000e+09
1337397.129776	0.000000	1.505109e+06
1337447.131948	0.000000	1.091335e+07
1337497.134121	0.002854	2.248596e+08
1337547.136294	0.000000	1.200000e+09
1337597.138466	0.150606	3.363830e+04
1337647.140639	0.195891	9.716036e+07
1337697.142812	0.000000	9.267424e+05
1337747.144984	0.000000	1.928894e+05
1337797.147157	0.181810	4.765458e+03
1337847.149330	0.416268	4.515971e+03
1337897.151502	1.873733	5.227879e+03
1337947.153675	2.260986	6.595613e+03
1337997.155848	0.043429	9.343084e+03
1338047.158020	0.000000	4.490936e+05
1338097.160193	0.000000	1.200000e+09
1338147.162366	0.000000	1.204160e+05
1338197.164538	0.000000	1.200000e+09
1338247.166711	0.000000	1.223676e+07
1338297.168883	0.000000	1.899790e+06
1338347.171056	0.000000	6.695442e+05
1338397.173229	0.184841	5.106417e+04
1338447.175401	0.185523	1.280254e+08
1338497.177574	0.185336	3.191727e+04
1338547.179747	0.184238	1.176605e+04
1338597.181919	0.368513	6.501443e+03
1338647.184092	0.498977	6.110499e+03
1338697.186265	0.002854	3.315961e+05
1338747.188437	0.004753	5.320376e+04
1338797.190610	1.326602	1.089713e+04
1338847.192783	0.000000	1.460810e+06
1338897.194955	0.000000	1.200000e+09
1338947.197128	0.000000	5.079359e+06
1338997.199301	0.112397	3.465838e+04
1339047.201473	0.188366	1.300732e+08
1339097.203646	0.073743	1.526155e+08
1339147.205818	0.000000	4.623440e+05
1339197.207991	0.000000	3.070179e+05
1339247.210164	0.000000	1.200000e+09
1339297.212336	0.000000	2.177978e+05
1339347.214509	0.002854	1.496345e+05
1339397.216682	0.002854	2.248596e+08
1339447.218854	0.000000	1.200000e+09
1339497.221027	0.000000	3.726201e+05
1339547.223200	0.000000	1.146446e+05
1339597.225372	0.000000	6.774372e+04
1339647.227545	0.000000	4.807593e+04
1339697.229718	0.000000	6.744305e+04
1339747.231890	0.000000	1.137861e+05
1339797.234063	0.000000	3.637013e+05
1339847.236235	0.000000	3.921248e+05
1339897.238408	0.000000	9.080406e+05
1339947.240581	0.000000	2.400592e+05
1339997.242753	0.000000	1.040312e+05
1340047.244926	0.000000	6.640390e+04
1340097.247099	0.000000	7.795988e+04
1340147.249271	0.000000	1.354967e+05
1340197.251444	0.000000	5.172253e+05
1340247.253617	0.000000	5.241912e+05
1340297.255789	0.000000	1.285925e+05
1340347.257962	0.000000	3.309762e+05
1340397.260135	0.000000	2.102214e+05
1340447.262307	0.000000	4.749624e+05
1340497.264480	0.000000	2.540215e+05
1340547.266653	0.000000	1.200000e+09
1340597.268825	0.000000	4.113375e+05
1340647.270998	0.000000	1.267452e+05
1340697.273170	0.000000	8.582660e+04
1340747.275343	0.000000	1.614818e+05
1340797.277516	0.000000	1.362592e+06
1340847.279688	0.000000	1.959349e+05
1340897.281861	0.000000	9.090728e+04
1340947.284034	0.037382	1.517215e+04
1340997.286206	0.047086	4.912670e+04
1341047.288379	0.000000	1.622040e+06
1341097.290552	0.000000	3.552838e+05
1341147.292724	0.000000	1.200000e+09
1341197.294897	0.000000	3.187280e+05
1341247.297070	0.875357	9.528231e+03
1341297.299242	1.214511	6.551039e+03
1341347.301415	0.677029	4.292973e+03
1341397.303588	0.438507	3.447941e+03
1341447.305760	0.304376	2.954639e+03
1341497.307933	0.225669	2.514424e+03
1341547.310105	0.216064	1.480280e+03
1341597.312278	0.407929	1.042061e+03
1341647.314451	0.668944	9.256816e+02
1341697.316623	0.947715	8.668339e+02
1341747.318796	1.228856	8.329400e+02
1341797.320969	1.505462	8.133578e+02
1341847.323141	1.773624	8.037146e+02
1341897.325314	2.030460	8.019190e+02
1341947.327487	2.273140	8.071435e+02
1341997.329659	2.498105	8.194394e+02
1342047.331832	2.700045	8.395031e+02
1342097.334005	2.870034	8.692433e+02
1342147.336177	2.991195	9.121513e+02
1342197.338350	3.025382	9.755484e+02
1342247.340522	2.853095	1.076501e+03
1342297.342695	1.371016	1.269858e+03
1342347.344868	2.888957	1.440517e+03
1342397.347040	3.742889	1.719864e+03
1342447.349213	4.383660	2.344119e+03
1342497.351386	5.370269	4.114974e+03
1342547.353558	0.604189	3.981947e+04
1342597.355731	0.808014	4.061802e+07
1342647.357904	0.818996	2.739747e+04
1342697.360076	2.707861	1.759493e+03
1342747.362249	3.147994	1.373679e+03
1342797.364422	3.086974	1.253782e+03
1342847.366594	2.483759	1.226259e+03
1342897.368767	1.352072	1.245771e+03
1342947.370940	2.549132	1.241832e+03
1342997.373112	2.808447	1.301447e+03
1343047.375285	2.676605	1.409975e+03
1343097.377457	1.869770	1.446987e+03
1343147.379630	0.921537	1.649855e+03
1343197.381803	0.049565	1.592269e+04
1343247.383975	0.047091	1.263838e+05
1343297.386148	0.047091	2.777232e+04
1343347.388321	0.048378	1.242954e+04
1343397.390493	0.079741	7.000712e+03
1343447.392666	0.087657	6.769175e+03
1343497.394839	0.055576	9.166094e+03
1343547.397011	0.047065	1.692203e+04
1343597.399184	0.047091	6.005683e+04
1343647.401357	0.041361	2.036321e+04
1343697.403529	0.000000	6.950597e+05
1343747.405702	0.000000	3.218393e+05
1343797.407875	0.000000	7.517970e+05
1343847.410047	0.046214	5.395536e+04
1343897.412220	0.047008	3.929477e+04
1343947.414392	0.037517	1.647288e+04
1343997.416565	0.004395	1.554571e+04
1344047.418738	0.000000	1.228903e+05
1344097.420910	0.000000	2.908766e+05
1344147.423083	0.000000	4.797706e+05
1344197.425256	0.000000	1.015369e+05
1344247.427428	0.000000	1.353721e+05
1344297.429601	0.000000	5.976292e+06
1344347.431774	0.000000	2.769314e+05
1344397.433946	0.000000	7.820728e+05
1344447.436119	0.000000	4.770975e+05
1344497.438292	0.000000	2.312474e+05
1344547.440464	0.000000	1.019673e+05
1344597.442637	0.000000	6.540326e+04
1344647.444809	0.000000	4.814067e+04
1344697.446982	0.084766	1.877039e+03
1344747.449155	0.425544	1.787106e+03
1344797.451327	0.766854	1.808271e+03
1344847.453500	1.119496	1.898481e+03
1344897.455673	1.503983	2.070638e+03
1344947.457845	1.966485	2.405709e+03
1344997.460018	2.423093	3.127643e+03
1345047.462191	1.660555	3.031637e+03
1345097.464363	0.719876	3.820940e+03
1345147.466536	0.004293	1.376116e+05
1345197.468709	0.000000	1.200000e+09
1345247.470881	0.000000	6.799194e+05
1345297.473054	1.187660	6.210897e+03
1345347.475227	0.196781	9.144298e+03
1345397.477399	0.044940	1.350790e+05
1345447.479572	0.044940	1.215264e+08
1345497.481744	0.000000	1.200000e+09
1345547.483917	0.000000	9.299943e+05
1345597.486090	0.353923	4.022255e+05
1345647.488262	0.002854	2.248596e+08
1345697.490435	0.000000	1.200000e+09
1345747.492608	0.000000	3.550036e+05
1345797.494780	0.000000	6.459810e+05
1345847.496953	0.000000	3.423294e+05
1345897.499126	0.000000	1.605938e+06
1345947.501298	0.047091	5.718273e+05
1345997.503471	0.025877	2.093587e+04
1346047.505644	0.000000	2.597202e+05
1346097.507816	0.000000	1.200000e+09
1346147.509989	0.000000	3.945845e+05
1346197.512162	0.000000	4.713289e+05
1346247.514334	0.352506	4.253293e+04
1346297.516507	0.000000	3.464171e+05
