location	LR	alpha
1853290.229954	0.000665	1.486552e+05
1853340.234553	0.060432	1.112323e+05
1853390.239152	0.009155	4.686518e+04
1853440.243751	0.013215	1.190783e+08
1853490.248350	0.367709	2.854707e+07
1853540.252949	0.293763	7.555200e+03
1853590.257548	0.128606	4.668391e+03
1853640.262148	0.136249	2.946081e+03
1853690.266747	0.582059	2.251812e+03
1853740.271346	0.619309	2.484856e+03
1853790.275945	0.630077	7.242361e+04
1853840.280544	1.166517	3.407989e+03
1853890.285143	2.481115	1.326925e+03
1853940.289742	1.340805	1.286448e+03
1853990.294341	1.189439	1.481119e+03
1854040.298940	0.503612	2.520387e+03
1854090.303539	0.011334	1.756547e+05
1854140.308138	2.166315	5.106303e+04
1854190.312737	0.001933	8.738324e+04
1854240.317337	0.013000	5.268893e+04
1854290.321936	0.015970	1.452579e+04
1854340.326535	0.020670	8.440696e+03
1854390.331134	0.024230	5.986899e+03
1854440.335733	0.020909	4.508548e+03
1854490.340332	0.003281	4.555537e+03
1854540.344931	0.000000	2.862419e+04
1854590.349530	0.000000	3.838441e+04
1854640.354129	0.000000	5.824452e+04
1854690.358728	0.008474	2.400446e+04
1854740.363327	0.009660	2.368635e+08
1854790.367926	0.000000	1.200000e+09
1854840.372525	0.000567	4.399069e+08
1854890.377125	0.040957	9.552998e+04
1854940.381724	0.000021	1.299824e+05
1854990.386323	0.000020	6.906948e+05
1855040.390922	0.063854	6.871248e+04
1855090.395521	0.000002	1.981164e+06
1855140.400120	0.000002	3.555228e+05
1855190.404719	0.030397	2.319244e+08
1855240.409318	0.135522	5.587289e+04
1855290.413917	0.359558	2.878200e+04
1855340.418516	0.000000	1.200000e+09
1855390.423115	2.712696	1.366548e+07
1855440.427714	1.897787	4.243450e+03
1855490.432314	3.168817	3.002189e+03
1855540.436913	0.242231	3.421528e+07
1855590.441512	3.719654	5.831086e+06
1855640.446111	6.147957	5.255811e+03
1855690.450710	0.000000	1.126204e+06
1855740.455309	0.435880	6.734502e+03
1855790.459908	1.186318	4.041689e+07
1855840.464507	0.000000	1.200000e+09
1855890.469106	0.000000	1.200000e+09
1855940.473705	0.536754	1.301955e+04
1855990.478304	2.141583	8.270218e+03
1856040.482903	0.000000	2.773956e+05
1856090.487502	0.000000	1.200000e+09
1856140.492102	0.493653	4.897222e+04
1856190.496701	0.842703	6.120945e+07
1856240.501300	0.016832	1.949264e+05
1856290.505899	0.000000	1.200000e+09
1856340.510498	0.000603	3.565520e+04
1856390.515097	0.003371	3.892243e+08
1856440.519696	0.000263	3.634973e+08
1856490.524295	1.360702	2.789224e+07
1856540.528894	2.071717	6.595171e+04
1856590.533493	1.458052	3.345903e+07
1856640.538092	0.016892	3.147701e+08
1856690.542691	0.000000	3.157217e+05
1856740.547291	0.002848	5.302072e+04
1856790.551890	0.002475	1.749975e+08
1856840.556489	0.583286	9.529427e+07
1856890.561088	0.000000	5.054636e+05
1856940.565687	0.126804	3.433508e+05
1856990.570286	0.000000	1.200000e+09
1857040.574885	0.143851	5.553913e+04
1857090.579484	2.027020	2.140591e+07
1857140.584083	0.048766	1.378799e+08
1857190.588682	0.148333	4.190719e+04
1857240.593281	1.502208	3.615648e+07
1857290.597880	1.208456	6.033943e+03
1857340.602480	0.687343	4.306409e+03
1857390.607079	0.335501	3.721245e+03
1857440.611678	0.083304	2.356093e+04
1857490.616277	0.002122	1.943134e+05
1857540.620876	0.035913	1.481725e+05
1857590.625475	0.076800	1.397124e+08
1857640.630074	0.000000	1.200000e+09
1857690.634673	0.000441	4.610783e+08
1857740.639272	0.005745	3.264925e+08
1857790.643871	0.026444	5.024404e+04
1857840.648470	0.063122	2.160831e+04
1857890.653069	0.226310	8.460955e+03
1857940.657668	1.397348	6.836461e+03
1857990.662268	0.040803	2.122697e+08
1858040.666867	0.050839	2.196226e+08
1858090.671466	0.016494	2.902508e+08
1858140.676065	0.041707	1.850298e+08
1858190.680664	0.135087	1.746918e+08
1858240.685263	0.112110	2.205196e+07
1858290.689862	0.000006	5.829011e+08
1858340.694461	0.000000	1.200000e+09
1858390.699060	0.249955	8.567549e+07
1858440.703659	0.035507	2.333398e+08
1858490.708258	0.014615	2.446597e+08
1858540.712857	0.146322	1.635704e+08
1858590.717457	0.401780	8.448147e+03
1858640.722056	0.315033	5.728960e+03
1858690.726655	0.290476	4.402234e+03
1858740.731254	0.274372	3.608489e+03
1858790.735853	0.261060	3.070353e+03
1858840.740452	0.249877	2.677013e+03
1858890.745051	0.240662	2.374587e+03
1858940.749650	0.233401	2.133562e+03
1858990.754249	0.228388	1.935204e+03
1859040.758848	0.226770	1.766668e+03
1859090.763447	0.230441	1.620326e+03
1859140.768046	0.240709	1.495112e+03
1859190.772645	0.255565	1.393477e+03
1859240.777245	0.269440	1.314609e+03
1859290.781844	0.275958	1.255325e+03
1859340.786443	0.269893	1.213569e+03
1859390.791042	0.247633	1.190517e+03
1859440.795641	0.208332	1.192408e+03
1859490.800240	0.157730	1.239856e+03
1859540.804839	0.114941	1.383183e+03
1859590.809438	0.096050	1.568785e+03
1859640.814037	0.090420	1.721958e+03
1859690.818636	0.089970	1.864287e+03
1859740.823235	0.091776	2.013485e+03
1859790.827834	0.094685	2.182431e+03
1859840.832434	0.098247	2.383406e+03
1859890.837033	0.102325	2.632100e+03
1859940.841632	0.106863	2.952313e+03
1859990.846231	0.111499	3.388693e+03
1860040.850830	0.114484	4.038271e+03
1860090.855429	0.109291	5.165598e+03
1860140.860028	0.083237	7.956534e+03
1860190.864627	0.075031	1.924790e+04
1860240.869226	0.072873	4.827151e+04
1860290.873825	0.000287	1.270016e+06
1860340.878424	0.222805	1.754818e+08
1860390.883023	0.069339	7.411928e+07
1860440.887622	0.049037	2.628450e+08
1860490.892222	0.003385	7.276149e+04
1860540.896821	0.006409	3.030713e+08
1860590.901420	0.006400	3.107805e+04
1860640.906019	0.006275	1.458436e+04
1860690.910618	0.006442	9.492098e+03
1860740.915217	0.032041	1.604000e+03
1860790.919816	1.059143	1.698754e+03
1860840.924415	2.068646	1.982388e+03
1860890.929014	2.725944	2.496383e+03
1860940.933613	3.247456	3.053901e+03
1860990.938212	1.120139	2.122139e+04
1861040.942811	1.903395	7.850833e+07
1861090.947411	0.221341	4.682027e+07
1861140.952010	0.000000	1.200000e+09
1861190.956609	0.000000	1.200000e+09
1861240.961208	0.016058	2.177514e+08
1861290.965807	0.003492	3.466535e+08
1861340.970406	0.062205	4.018916e+05
1861390.975005	0.009118	3.598891e+04
1861440.979604	0.008018	3.120849e+08
1861490.984203	0.002719	3.441037e+08
1861540.988802	0.013564	2.501756e+08
1861590.993401	0.129149	2.352976e+08
1861640.998000	0.207851	1.943718e+08
1861691.002599	0.719899	4.481152e+07
1861741.007199	3.763711	7.490877e+03
1861791.011798	1.674972	4.497054e+03
1861841.016397	1.127625	3.760606e+03
1861891.020996	0.908393	3.152250e+03
1861941.025595	0.771775	2.723254e+03
1861991.030194	0.650436	2.397360e+03
1862041.034793	0.610582	1.969550e+03
1862091.039392	0.841760	1.660334e+03
1862141.043991	1.074925	1.617594e+03
1862191.048590	1.091583	1.675214e+03
1862241.053189	0.845480	1.848406e+03
1862291.057788	0.536301	2.564160e+03
1862341.062388	0.474575	3.712961e+03
1862391.066987	0.614548	6.305505e+03
1862441.071586	1.398191	1.911849e+07
1862491.076185	0.002791	3.852767e+08
1862541.080784	0.750748	1.704647e+04
1862591.085383	0.391926	9.789777e+07
1862641.089982	2.746174	2.271559e+07
1862691.094581	0.012401	3.057721e+04
1862741.099180	0.037911	1.077993e+04
1862791.103779	0.010936	1.206924e+04
1862841.108378	0.003554	2.762485e+04
1862891.112977	0.012690	4.841694e+04
1862941.117576	0.200142	2.550418e+04
1862991.122176	0.039435	4.045506e+05
1863041.126775	1.668783	2.808538e+07
1863091.131374	0.000000	1.200000e+09
1863141.135973	0.000000	1.652895e+05
1863191.140572	0.000064	4.764868e+08
1863241.145171	0.000064	5.300625e+04
1863291.149770	0.000000	1.064819e+05
1863341.154369	0.144625	1.707705e+04
1863391.158968	0.693592	6.200426e+03
1863441.163567	0.000000	1.200000e+09
1863491.168166	0.105607	1.468393e+08
1863541.172765	0.000532	3.289958e+05
1863591.177365	0.405305	2.689418e+07
1863641.181964	0.000000	1.200000e+09
1863691.186563	0.000000	1.222110e+07
1863741.191162	0.593691	8.553813e+07
1863791.195761	0.099160	9.930765e+07
1863841.200360	0.000195	4.778797e+08
1863891.204959	0.006572	6.985396e+04
1863941.209558	0.000000	1.720158e+06
1863991.214157	0.182055	8.715571e+07
1864041.218756	0.034805	2.715189e+04
1864091.223355	0.102428	1.689097e+05
1864141.227954	0.088182	4.710397e+04
1864191.232553	0.000000	1.200000e+09
1864241.237153	1.959099	1.609916e+07
1864291.241752	0.769452	1.510796e+04
1864341.246351	0.013971	7.890318e+04
1864391.250950	0.356928	1.456999e+08
1864441.255549	0.446816	2.558081e+04
1864491.260148	0.000000	1.200000e+09
1864541.264747	0.611358	4.465899e+07
1864591.269346	0.010056	3.024140e+08
1864641.273945	0.726791	5.135533e+07
1864691.278544	0.000000	1.200000e+09
1864741.283143	0.244153	2.003736e+08
1864791.287742	0.044065	2.302750e+08
1864841.292342	0.001665	4.180313e+08
1864891.296941	0.216772	7.816581e+07
1864941.301540	0.137594	2.368327e+08
1864991.306139	0.000000	3.047568e+05
1865041.310738	0.000000	2.841477e+05
1865091.315337	0.027025	4.127847e+04
1865141.319936	0.036602	5.823614e+04
1865191.324535	0.010221	4.414034e+04
1865241.329134	0.008268	7.024199e+04
1865291.333733	0.003077	2.306202e+05
1865341.338332	0.376126	3.186872e+03
1865391.342931	2.279914	2.955785e+03
1865441.347530	1.012568	4.743278e+04
1865491.352130	2.374484	2.835248e+07
1865541.356729	2.456209	6.093357e+03
1865591.361328	1.109798	3.435052e+03
1865641.365927	0.452612	5.379290e+07
1865691.370526	0.017983	2.975005e+08
1865741.375125	0.001588	1.274491e+05
1865791.379724	1.015521	2.551094e+04
1865841.384323	0.019317	2.435607e+08
1865891.388922	0.000000	4.249139e+05
1865941.393521	0.264682	3.544437e+04
1865991.398120	0.013747	2.995420e+08
1866041.402719	1.607451	2.992928e+04
1866091.407319	0.039471	2.602673e+04
1866141.411918	0.038420	7.642974e+04
1866191.416517	4.367651	1.661167e+07
1866241.421116	1.116653	4.318550e+03
1866291.425715	0.289472	6.268137e+03
1866341.430314	0.153676	2.447963e+04
1866391.434913	0.192504	1.177651e+08
1866441.439512	0.992312	4.017835e+07
1866491.444111	0.939165	5.435800e+03
1866541.448710	0.274914	4.478323e+07
1866591.453309	0.000170	9.638389e+04
1866641.457908	0.034467	2.779104e+08
1866691.462507	0.459664	9.672602e+07
1866741.467107	0.044636	2.017135e+08
1866791.471706	3.051856	2.165145e+07
1866841.476305	0.102633	2.056881e+08
1866891.480904	0.256209	6.905135e+04
1866941.485503	0.201926	2.021731e+05
1866991.490102	5.397619	1.510486e+07
1867041.494701	0.048791	1.358440e+08
1867091.499300	1.576963	1.546062e+04
1867141.503899	0.153050	1.846465e+08
1867191.508498	0.430331	1.157434e+08
1867241.513097	0.000000	1.200000e+09
1867291.517696	0.046382	2.204468e+08
1867341.522296	0.000890	4.072086e+08
1867391.526895	0.120922	4.109403e+04
1867441.531494	0.080042	2.042591e+08
1867491.536093	0.000000	1.200000e+09
1867541.540692	0.207431	1.499850e+05
1867591.545291	0.153836	1.150199e+08
1867641.549890	0.231037	7.492640e+04
1867691.554489	0.492791	9.525005e+03
1867741.559088	0.000000	1.088653e+06
1867791.563687	0.454258	6.142736e+07
1867841.568286	0.299978	1.387577e+04
1867891.572885	0.391162	4.776243e+03
1867941.577485	0.017287	9.213890e+03
1867991.582084	0.089230	1.315750e+04
1868041.586683	0.062433	1.053139e+05
1868091.591282	0.030097	2.786213e+08
1868141.595881	0.035429	2.857801e+04
1868191.600480	0.003836	4.079736e+04
1868241.605079	0.000000	1.200000e+09
1868291.609678	0.000156	2.101193e+08
1868341.614277	0.003389	4.595239e+04
1868391.618876	0.002496	4.733198e+07
1868441.623475	0.000000	1.200000e+09
1868491.628074	0.000000	1.389014e+05
1868541.632673	0.000000	6.472100e+04
1868591.637273	0.010196	1.463383e+04
1868641.641872	0.014392	1.027824e+05
1868691.646471	0.103552	1.561615e+08
1868741.651070	0.099960	1.896329e+04
1868791.655669	0.278830	1.948096e+04
1868841.660268	0.285548	1.486894e+08
1868891.664867	0.369629	1.810307e+04
1868941.669466	0.000000	1.200000e+09
1868991.674065	0.000000	1.200000e+09
1869041.678664	0.606019	1.286709e+04
1869091.683263	0.187492	3.712696e+04
1869141.687862	0.035605	1.276770e+04
1869191.692462	1.241958	2.088730e+04
1869241.697061	1.167107	3.144998e+03
1869291.701660	1.398298	1.488803e+03
1869341.706259	1.280116	1.271245e+03
1869391.710858	0.993287	1.218371e+03
1869441.715457	0.636066	1.202532e+03
1869491.720056	0.336725	9.354121e+02
1869541.724655	0.474826	8.066788e+02
1869591.729254	0.757626	7.450444e+02
1869641.733853	1.046975	7.116116e+02
1869691.738452	1.165150	7.202904e+02
1869741.743051	0.922229	8.332920e+02
1869791.747650	1.095969	1.303470e+03
1869841.752250	1.606585	1.944822e+03
1869891.756849	0.677259	1.259747e+04
1869941.761448	1.266328	3.757173e+07
1869991.766047	0.000000	1.200000e+09
1870041.770646	0.057213	1.231989e+05
1870091.775245	0.794772	3.556576e+07
1870141.779844	0.025455	8.114546e+04
1870191.784443	0.196487	1.395704e+08
1870241.789042	1.234468	1.212901e+04
1870291.793641	0.612049	2.694391e+07
1870341.798240	0.237603	1.366347e+08
1870391.802839	0.000000	1.167549e+06
1870441.807439	0.000000	1.200000e+09
1870491.812038	0.000000	1.341719e+05
1870541.816637	0.000000	6.110005e+04
1870591.821236	0.541601	9.191335e+02
1870641.825835	0.097380	2.966549e+04
1870691.830434	1.513325	1.023872e+03
1870741.835033	0.003077	1.507548e+06
1870791.839632	3.368419	1.103439e+03
1870841.844231	0.527253	2.633318e+07
1870891.848830	6.470888	1.106679e+03
1870941.853429	8.642151	1.145767e+03
1870991.858028	0.406319	3.377348e+05
1871041.862627	6.278224	1.232596e+03
1871091.867227	5.608542	1.398903e+03
1871141.871826	5.562872	1.615452e+03
1871191.876425	2.069318	2.603375e+07
1871241.881024	1.861981	1.160260e+07
1871291.885623	1.437163	2.935365e+03
1871341.890222	0.000000	6.235568e+05
1871391.894821	0.262289	1.178522e+08
1871441.899420	2.361141	7.892612e+06
1871491.904019	0.637238	3.208414e+04
1871541.908618	0.262835	6.662739e+04
1871591.913217	0.195004	1.722106e+08
1871641.917816	0.000000	2.336234e+07
1871691.922416	0.011847	2.868299e+08
1871741.927015	0.116277	1.313111e+08
1871791.931614	0.292257	1.896139e+04
1871841.936213	0.039463	1.066450e+08
1871891.940812	0.091431	2.825060e+08
1871941.945411	0.021502	2.883748e+08
1871991.950010	0.100609	2.441215e+08
1872041.954609	2.237774	1.198421e+07
1872091.959208	3.947924	5.165231e+03
1872141.963807	3.580157	7.604477e+03
1872191.968406	0.667882	5.736222e+07
1872241.973005	0.897410	1.141316e+04
1872291.977604	2.561445	3.525610e+07
1872341.982204	0.563500	7.080872e+07
1872391.986803	0.313961	7.513471e+03
1872441.991402	0.017533	5.413971e+04
1872491.996001	0.003444	3.367814e+08
1872542.000600	0.013680	5.132970e+04
1872592.005199	0.029836	3.021909e+04
1872642.009798	1.328743	4.496256e+07
1872692.014397	1.023092	8.912809e+06
1872742.018996	1.800083	2.440420e+07
1872792.023595	9.334827	4.569966e+06
1872842.028194	0.993827	1.941038e+07
1872892.032793	0.792677	2.149507e+07
1872942.037393	0.000000	1.200000e+09
1872992.041992	0.000000	9.715475e+05
1873042.046591	0.001607	4.036069e+04
1873092.051190	0.001738	3.645165e+08
1873142.055789	0.011133	7.365149e+04
1873192.060388	0.223907	1.295752e+08
1873242.064987	1.238906	5.667642e+07
1873292.069586	1.891074	1.630253e+07
1873342.074185	0.338061	9.465685e+07
1873392.078784	3.158996	1.165514e+07
1873442.083383	1.036203	2.697876e+07
1873492.087982	3.021385	1.758966e+07
1873542.092581	0.020499	2.862010e+08
1873592.097181	0.000290	9.719910e+04
1873642.101780	0.000557	1.595693e+05
1873692.106379	0.001303	8.167206e+04
1873742.110978	0.006449	3.689751e+08
1873792.115577	0.070783	1.776306e+04
1873842.120176	0.000000	1.200000e+09
1873892.124775	1.472440	3.767175e+07
1873942.129374	0.535679	4.286422e+07
1873992.133973	1.109786	9.235558e+03
1874042.138572	1.016268	6.010448e+07
1874092.143171	0.847392	7.701465e+03
1874142.147770	2.091366	1.143517e+04
1874192.152370	0.056646	3.514978e+05
1874242.156969	0.001756	4.215127e+08
1874292.161568	0.001777	3.539670e+08
1874342.166167	0.328559	1.079094e+08
1874392.170766	0.098585	1.413394e+08
1874442.175365	0.000000	1.200000e+09
1874492.179964	0.000000	1.200000e+09
1874542.184563	0.322843	3.144594e+04
1874592.189162	0.019357	1.567206e+04
1874642.193761	0.000000	6.412561e+04
1874692.198360	0.000000	1.618822e+05
1874742.202959	0.000000	1.200000e+09
1874792.207558	0.000008	5.873101e+04
1874842.212158	0.143688	5.753305e+04
1874892.216757	0.184398	2.826082e+04
1874942.221356	0.184803	4.158949e+04
1874992.225955	1.493230	1.466171e+04
1875042.230554	0.251874	9.865154e+07
1875092.235153	1.202613	1.274392e+04
1875142.239752	0.033338	1.534852e+08
1875192.244351	0.002206	3.836082e+08
1875242.248950	0.094128	1.664400e+08
1875292.253549	0.010288	6.902262e+04
1875342.258148	0.048568	2.110268e+08
1875392.262747	0.006469	3.608099e+04
1875442.267347	0.001150	1.275278e+04
1875492.271946	0.010738	6.584801e+03
1875542.276545	0.041478	4.921211e+03
1875592.281144	0.000197	1.787996e+04
1875642.285743	0.002825	2.140319e+04
1875692.290342	0.012298	9.239211e+04
1875742.294941	0.358548	4.650573e+07
1875792.299540	0.029189	2.711676e+08
1875842.304139	0.089693	1.250533e+05
1875892.308738	0.087085	3.979084e+04
1875942.313337	0.015225	1.209566e+08
1875992.317936	0.092702	1.228398e+04
1876042.322535	0.009996	6.532629e+03
1876092.327135	0.000000	6.482390e+04
1876142.331734	0.000000	1.611013e+05
1876192.336333	0.000000	1.200000e+09
1876242.340932	0.000000	3.588315e+05
1876292.345531	1.762690	8.575626e+03
1876342.350130	0.373118	9.315131e+07
1876392.354729	0.193590	1.976357e+05
1876442.359328	0.011306	2.670041e+05
1876492.363927	0.009041	7.406645e+05
1876542.368526	0.000000	1.200000e+09
1876592.373125	0.004178	2.389852e+05
1876642.377724	0.137182	4.776962e+07
1876692.382324	0.189922	4.534302e+04
1876742.386923	0.016503	6.082726e+04
1876792.391522	0.267078	3.384082e+07
1876842.396121	0.000000	1.200000e+09
1876892.400720	0.000000	1.252723e+05
1876942.405319	0.000701	1.591227e+04
1876992.409918	0.004692	6.449151e+04
1877042.414517	0.004691	2.645902e+08
1877092.419116	0.041058	1.011385e+06
1877142.423715	0.437051	1.688992e+07
1877192.428314	0.158838	5.356603e+05
1877242.432913	0.132741	2.061129e+08
1877292.437512	0.000005	5.113931e+08
1877342.442112	0.000000	1.200000e+09
1877392.446711	1.324196	2.501794e+07
1877442.451310	0.156882	3.184266e+07
1877492.455909	0.117648	9.169671e+04
1877542.460508	0.164641	9.292960e+04
1877592.465107	0.005093	3.423315e+08
1877642.469706	0.357834	4.598201e+07
1877692.474305	0.925021	1.970625e+04
1877742.478904	0.213156	6.831566e+03
1877792.483503	0.080681	6.289189e+03
1877842.488102	0.040709	5.878166e+03
1877892.492701	0.000000	2.673029e+04
1877942.497301	0.000000	3.527096e+04
1877992.501900	0.000000	5.183192e+04
1878042.506499	0.000000	9.771037e+04
1878092.511098	0.000000	8.506835e+05
1878142.515697	0.019004	2.682121e+08
1878192.520296	0.059203	2.229073e+08
1878242.524895	0.000000	5.508577e+05
1878292.529494	0.144266	1.416283e+04
1878342.534093	0.504436	9.254055e+07
1878392.538692	1.728894	2.247336e+07
1878442.543291	4.999901	3.919986e+03
1878492.547890	0.000000	1.200000e+09
1878542.552490	0.517402	2.191301e+04
1878592.557089	0.702430	5.973486e+04
1878642.561688	2.129321	3.906884e+07
1878692.566287	1.471544	2.246069e+07
1878742.570886	0.575743	1.431065e+07
1878792.575485	2.165307	2.358866e+07
1878842.580084	0.260477	6.579892e+03
1878892.584683	0.000946	9.733996e+04
1878942.589282	0.000000	3.154929e+05
1878992.593881	0.006950	5.838264e+04
1879042.598480	0.114343	4.591404e+04
1879092.603079	0.000000	1.200000e+09
1879142.607678	0.483655	6.055053e+07
1879192.612278	1.580101	1.516652e+07
1879242.616877	0.000000	2.567989e+05
1879292.621476	0.000028	4.553449e+08
1879342.626075	0.000000	2.532649e+05
1879392.630674	0.026026	2.678073e+04
1879442.635273	0.000031	7.103783e+04
1879492.639872	3.300057	1.173203e+07
1879542.644471	1.017436	1.454990e+07
1879592.649070	0.496405	3.608631e+03
1879642.653669	0.970820	2.746514e+03
1879692.658268	2.268388	2.467634e+03
1879742.662867	2.176596	2.430610e+03
1879792.667467	0.525336	2.640522e+03
1879842.672066	0.141274	4.556022e+03
1879892.676665	0.032378	4.096113e+03
1879942.681264	0.048782	1.221047e+04
1879992.685863	0.065783	3.146083e+04
1880042.690462	0.031829	2.115415e+05
1880092.695061	0.000000	1.369608e+06
1880142.699660	0.017037	1.855566e+05
1880192.704259	0.036319	2.805652e+08
1880242.708858	0.377886	2.837172e+04
1880292.713457	0.036687	6.961329e+05
1880342.718056	3.322483	8.629603e+06
1880392.722655	1.113149	2.891012e+07
1880442.727255	0.506041	1.022706e+08
1880492.731854	0.751160	2.335379e+04
1880542.736453	0.380877	9.331588e+07
1880592.741052	0.009718	1.234746e+08
1880642.745651	0.394498	7.075855e+04
1880692.750250	0.470820	2.472046e+04
1880742.754849	0.990203	3.453138e+07
1880792.759448	0.108922	2.314737e+08
1880842.764047	0.001214	3.011563e+05
1880892.768646	0.221305	1.177689e+08
1880942.773245	0.003057	3.751026e+08
1880992.777844	0.085664	8.379878e+04
1881042.782444	0.000000	9.856623e+04
1881092.787043	0.000000	5.014391e+04
1881142.791642	0.016288	1.721329e+03
1881192.796241	0.157648	1.391341e+03
1881242.800840	0.271794	1.208375e+03
1881292.805439	0.350325	1.084061e+03
1881342.810038	0.398184	9.929238e+02
1881392.814637	0.419661	9.246626e+02
1881442.819236	0.417652	8.736232e+02
1881492.823835	0.395022	8.357935e+02
1881542.828434	0.355205	8.076000e+02
1881592.833033	0.301788	7.854903e+02
1881642.837632	0.238081	7.659161e+02
1881692.842232	0.167458	7.442814e+02
1881742.846831	0.094875	7.109055e+02
1881792.851430	0.033830	6.467293e+02
1881842.856029	0.022732	1.396779e+03
1881892.860628	0.023925	5.413556e+02
1881942.865227	0.051727	5.202608e+02
1881992.869826	0.080962	5.087004e+02
1882042.874425	0.104014	5.033336e+02
1882092.879024	0.116286	5.025195e+02
1882142.883623	0.115096	5.055765e+02
1882192.888222	0.099515	5.126928e+02
1882242.892821	0.071141	5.247805e+02
1882292.897421	0.035741	5.440511e+02
1882342.902020	0.005829	5.742721e+02
1882392.906619	0.000000	9.966933e+03
1882442.911218	0.020932	6.636849e+02
1882492.915817	0.061959	7.067504e+02
1882542.920416	0.111693	7.499019e+02
1882592.925015	0.166653	7.990960e+02
1882642.929614	0.229924	8.603600e+02
1882692.934213	0.311680	9.400552e+02
1882742.938812	0.430767	1.045651e+03
1882792.943411	0.622181	1.190495e+03
1882842.948010	0.951595	1.440380e+03
1882892.952609	1.627284	4.991937e+03
1882942.957209	1.629099	5.485667e+03
1882992.961808	0.488814	3.877630e+03
1883042.966407	0.017027	7.707327e+03
1883092.971006	0.074470	9.488495e+07
1883142.975605	0.063324	1.594125e+04
1883192.980204	0.000000	1.734208e+05
1883242.984803	0.000000	1.200000e+09
1883292.989402	0.123712	1.783429e+08
1883342.994001	0.000000	1.200000e+09
1883392.998600	0.377375	1.284528e+07
1883443.003199	0.203619	1.079508e+08
1883493.007798	1.778881	1.477708e+04
1883543.012398	0.218631	6.916827e+03
1883593.016997	0.066046	5.044360e+03
1883643.021596	0.000297	1.329248e+04
1883693.026195	0.000000	4.273757e+04
1883743.030794	0.000000	6.818827e+04
1883793.035393	0.000000	1.685789e+05
1883843.039992	0.000103	1.313368e+05
1883893.044591	0.170548	2.579094e+04
1883943.049190	0.017037	2.791335e+05
1883993.053789	0.016775	2.099995e+04
1884043.058388	0.014497	1.122187e+04
1884093.062987	0.011695	7.835909e+03
1884143.067586	0.009157	6.125432e+03
1884193.072186	0.006050	5.214430e+03
1884243.076785	0.000136	6.160066e+03
1884293.081384	0.000000	2.111690e+04
1884343.085983	0.000000	2.661907e+04
1884393.090582	0.165800	1.412962e+03
1884443.095181	0.389253	1.844559e+03
1884493.099780	0.000000	1.219223e+05
1884543.104379	0.000000	1.200000e+09
1884593.108978	0.061910	1.303895e+04
1884643.113577	1.491754	3.004427e+04
1884693.118176	0.332123	9.903759e+07
1884743.122775	0.037496	1.483371e+08
1884793.127375	0.000137	9.312680e+04
1884843.131974	0.160196	1.192989e+08
1884893.136573	0.102489	1.079741e+05
1884943.141172	0.044606	2.140092e+08
1884993.145771	0.000303	4.399914e+08
1885043.150370	0.000304	4.316587e+04
1885093.154969	0.000261	2.766959e+04
1885143.159568	0.285881	2.135035e+04
1885193.164167	0.147936	3.304882e+03
1885243.168766	0.113598	4.239372e+03
1885293.173365	0.069555	6.333780e+03
1885343.177964	0.096310	1.259881e+04
1885393.182563	0.085448	2.422089e+06
1885443.187163	0.747869	7.556048e+03
1885493.191762	1.002911	4.569254e+03
1885543.196361	0.028100	6.324826e+07
1885593.200960	0.503626	2.486849e+05
1885643.205559	0.732192	8.104753e+07
1885693.210158	1.065351	6.830014e+03
