location	LR	alpha
1859572.084892	42.439200	7.445409e+01
1859622.091091	41.156979	7.431786e+01
1859672.097290	39.411673	7.436185e+01
1859722.103490	37.173396	7.457014e+01
1859772.109689	34.400863	7.502415e+01
1859822.115888	31.046866	7.566766e+01
1859872.122088	27.041256	7.650561e+01
1859922.128287	22.294546	7.764441e+01
1859972.134487	16.689037	7.910604e+01
1860022.140686	10.058768	8.112095e+01
1860072.146885	2.161635	8.366151e+01
1860122.153085	1.570794	1.163450e+03
1860172.159284	1.839614	1.380724e+03
1860222.165483	2.150015	1.721991e+03
1860272.171683	1.674973	3.516320e+03
1860322.177882	0.415301	5.708965e+07
1860372.184082	0.536110	1.385515e+07
1860422.190281	0.099621	7.288839e+07
1860472.196480	0.509348	1.332720e+07
1860522.202680	0.740764	1.961522e+07
1860572.208879	1.217806	2.897587e+07
1860622.215078	0.238126	5.072559e+07
1860672.221278	0.561012	4.056875e+03
1860722.227477	4.025807	8.876075e+02
1860772.233677	6.907043	7.108678e+02
1860822.239876	8.285942	6.747516e+02
1860872.246075	6.691162	7.309101e+02
1860922.252275	0.550009	2.556722e+07
1860972.258474	3.121087	5.507330e+03
1861022.264674	0.601870	2.616646e+07
1861072.270873	0.988154	2.626448e+07
1861122.277072	1.374184	5.093391e+03
1861172.283272	0.111955	3.554329e+07
1861222.289471	0.029816	7.411128e+04
1861272.295670	0.000000	1.684904e+05
1861322.301870	0.297077	1.707836e+03
1861372.308069	1.481194	1.556816e+03
1861422.314269	0.086255	5.072808e+04
1861472.320468	0.235405	1.332722e+04
1861522.326667	0.421615	7.561646e+03
1861572.332867	1.064026	2.242037e+07
1861622.339066	1.857265	2.415423e+07
1861672.345265	1.727352	1.299501e+07
1861722.351465	3.090012	9.520008e+06
1861772.357664	7.003892	4.469278e+02
1861822.363864	12.882170	2.726756e+02
1861872.370063	16.037563	2.411330e+02
1861922.376262	17.719947	2.245775e+02
1861972.382462	18.329726	2.154767e+02
1862022.388661	18.025636	2.123952e+02
1862072.394861	16.873836	2.154065e+02
1862122.401060	14.901818	2.252043e+02
1862172.407259	12.114303	2.429725e+02
1862222.413459	8.481974	2.714346e+02
1862272.419658	3.971848	3.283610e+02
1862322.425857	0.562241	1.183314e+03
1862372.432057	0.392248	2.473570e+03
1862422.438256	0.954729	1.526241e+07
1862472.444456	0.000000	1.200000e+09
1862522.450655	0.254566	2.385845e+04
1862572.456854	0.704453	5.892123e+03
1862622.463054	0.917023	5.023838e+07
1862672.469253	0.000000	1.200000e+09
1862722.475452	0.324135	2.916701e+03
1862772.481652	2.803475	1.224392e+03
1862822.487851	1.929153	1.418189e+03
1862872.494051	1.007742	7.111501e+03
1862922.500250	1.232576	4.584067e+07
1862972.506449	0.889069	6.573317e+03
1863022.512649	0.144741	4.624652e+04
1863072.518848	1.149462	1.081883e+05
1863122.525047	0.581389	2.236854e+04
1863172.531247	2.943472	1.939160e+03
1863222.537446	6.284345	1.272300e+03
1863272.543646	10.374323	7.508619e+02
1863322.549845	18.196547	5.051156e+02
1863372.556044	13.256010	5.999796e+02
1863422.562244	3.770491	4.755734e+03
1863472.568443	2.123675	2.268935e+07
1863522.574643	0.263146	3.368100e+07
1863572.580842	12.967954	6.436383e+02
1863622.587041	12.564022	7.303599e+02
1863672.593241	2.351583	1.323104e+07
1863722.599440	1.734015	3.833478e+07
1863772.605639	7.509160	2.997370e+03
1863822.611839	1.251029	3.852289e+07
1863872.618038	2.058788	4.734826e+07
1863922.624238	2.997677	3.586692e+03
1863972.630437	0.000000	1.200000e+09
1864022.636636	2.454402	1.493642e+07
1864072.642836	2.487835	3.007555e+03
1864122.649035	0.494738	4.196352e+07
1864172.655234	0.845913	4.494255e+07
1864222.661434	0.335926	3.767262e+07
1864272.667633	6.949913	1.540420e+03
1864322.673833	3.693163	9.549060e+02
1864372.680032	1.012530	7.915546e+03
1864422.686231	0.325523	7.402362e+04
1864472.692431	5.775400	3.731699e+03
1864522.698630	2.866367	1.429236e+07
1864572.704830	1.849901	3.860939e+07
1864622.711029	3.971523	1.226950e+07
1864672.717228	3.079766	6.738555e+06
1864722.723428	2.548457	3.446655e+07
1864772.729627	0.713704	3.430905e+07
1864822.735826	0.459609	3.900187e+07
1864872.742026	1.310929	4.560461e+07
1864922.748225	0.000444	3.364709e+08
1864972.754425	0.772942	5.927030e+07
1865022.760624	0.449853	7.693390e+04
1865072.766823	0.815074	5.179977e+07
1865122.773023	0.000228	8.553704e+04
1865172.779222	0.448897	1.359043e+03
1865222.785421	0.063977	3.317640e+04
1865272.791621	6.188888	6.808839e+02
1865322.797820	7.891439	6.265792e+02
1865372.804020	7.120125	6.349178e+02
1865422.810219	4.151142	7.118140e+02
1865472.816418	0.932693	1.409451e+03
1865522.822618	1.410940	2.374659e+03
1865572.828817	1.195984	4.613778e+03
1865622.835016	0.986903	5.495510e+07
1865672.841216	1.199690	4.860003e+07
1865722.847415	2.598431	4.113913e+03
1865772.853615	1.899472	6.130798e+06
1865822.859814	0.096585	2.956603e+04
1865872.866013	0.016699	4.212135e+07
1865922.872213	0.414039	2.963004e+07
1865972.878412	0.000000	1.200000e+09
1866022.884612	0.252522	7.819383e+05
1866072.890811	2.018583	5.131065e+07
1866122.897010	0.915482	5.869673e+07
1866172.903210	0.328524	1.103649e+08
1866222.909409	1.227220	3.010447e+07
1866272.915608	2.595584	5.605068e+03
1866322.921808	0.666330	1.623203e+05
1866372.928007	0.296093	1.553905e+04
1866422.934207	0.074246	2.158137e+04
1866472.940406	0.536110	1.385515e+07
1866522.946605	0.981908	2.915964e+06
1866572.952805	0.240430	6.439160e+03
1866622.959004	0.000000	1.200000e+09
1866672.965203	1.943888	1.721710e+04
1866722.971403	1.498835	6.258883e+03
1866772.977602	0.000000	1.200000e+09
1866822.983802	0.000130	4.742947e+08
1866872.990001	0.000137	5.854975e+04
1866922.996200	0.033438	2.158695e+08
1866973.002400	0.053018	1.542972e+08
1867023.008599	0.155990	5.629586e+07
1867073.014799	0.000000	1.200000e+09
1867123.020998	0.446836	1.547451e+04
1867173.027197	0.672756	5.477234e+05
1867223.033397	0.034795	9.048265e+04
1867273.039596	0.406393	2.219062e+04
1867323.045795	0.237882	6.753558e+07
1867373.051995	0.261387	5.385101e+07
1867423.058194	0.864996	6.126896e+06
1867473.064394	0.000000	1.200000e+09
1867523.070593	0.000238	2.026460e+05
1867573.076792	0.000000	1.200000e+09
1867623.082992	0.342808	2.129055e+04
1867673.089191	1.654419	1.493615e+07
1867723.095390	0.000000	1.200000e+09
1867773.101590	0.000000	1.200000e+09
1867823.107789	0.021427	7.650852e+04
1867873.113989	0.000000	8.885036e+04
1867923.120188	0.000000	4.886601e+04
1867973.126387	0.000000	3.370026e+04
1868023.132587	0.062755	6.266759e+03
1868073.138786	0.097788	8.622376e+03
1868123.144986	0.097884	6.008885e+03
1868173.151185	0.534688	2.679405e+05
1868223.157384	0.008675	2.336725e+08
1868273.163584	0.053900	2.049427e+08
1868323.169783	0.000000	1.200000e+09
1868373.175982	0.000000	1.439658e+05
1868423.182182	0.000000	6.324134e+04
1868473.188381	0.000000	4.052063e+04
1868523.194581	0.001804	5.613886e+03
1868573.200780	0.000000	2.357852e+04
1868623.206979	0.000000	2.052454e+04
1868673.213179	0.067775	2.616146e+03
1868723.219378	0.162592	1.976028e+03
1868773.225577	0.658830	1.632315e+03
1868823.231777	1.113440	1.572730e+03
1868873.237976	0.659919	1.875059e+03
1868923.244176	0.052770	1.411149e+05
1868973.250375	1.051211	3.383806e+07
1869023.256574	1.428719	9.192103e+06
1869073.262774	0.536110	1.385515e+07
1869123.268973	0.804166	1.385515e+07
1869173.275172	0.329564	3.467370e+07
1869223.281372	0.554646	5.803444e+04
1869273.287571	0.375884	7.676261e+03
1869323.293771	0.509959	3.261839e+03
1869373.299970	0.647918	2.186199e+03
1869423.306169	0.684969	1.653983e+03
1869473.312369	0.902664	1.008704e+03
1869523.318568	1.226641	9.578502e+02
1869573.324768	1.346352	9.606524e+02
1869623.330967	1.240627	9.920383e+02
1869673.337166	0.911638	1.071565e+03
1869723.343366	0.499976	1.333342e+03
1869773.349565	0.494893	1.888340e+03
1869823.355764	0.835474	2.558007e+03
1869873.361964	2.608112	3.927393e+03
1869923.368163	1.868887	5.331285e+03
1869973.374363	0.000000	2.710426e+05
1870023.380562	0.004247	4.825952e+04
1870073.386761	0.508798	8.812065e+07
1870123.392961	0.000006	5.786159e+08
1870173.399160	0.007845	3.170220e+08
1870223.405359	0.000000	1.200000e+09
1870273.411559	1.989840	2.948959e+06
1870323.417758	0.172682	3.548639e+07
1870373.423958	0.024323	5.701251e+05
1870423.430157	1.123589	2.799865e+04
1870473.436356	0.257664	5.696208e+03
1870523.442556	0.040691	8.079947e+03
1870573.448755	0.001124	1.955706e+04
1870623.454955	0.001164	7.177315e+04
1870673.461154	0.001164	5.137314e+04
1870723.467353	2.701100	9.506329e+02
1870773.473553	4.967518	9.413222e+02
1870823.479752	6.582609	9.609729e+02
1870873.485951	9.720610	1.145095e+03
1870923.492151	3.160502	1.650836e+03
1870973.498350	2.562108	1.124672e+07
1871023.504550	0.777284	1.348880e+07
1871073.510749	3.568550	2.185896e+03
1871123.516948	1.342466	4.213468e+03
1871173.523148	0.778850	3.810992e+04
1871223.529347	0.274311	7.183369e+04
1871273.535546	0.302258	2.425517e+04
1871323.541746	0.000000	1.200000e+09
1871373.547945	0.720788	6.704028e+04
1871423.554145	4.338458	7.904713e+06
1871473.560344	0.246496	1.081988e+08
1871523.566543	0.209800	1.187027e+08
1871573.572743	0.072844	2.246606e+08
1871623.578942	0.000000	1.200000e+09
1871673.585141	0.000000	1.200000e+09
1871723.591341	0.586094	2.332517e+04
1871773.597540	0.000000	2.648928e+05
1871823.603740	0.000000	7.691996e+05
1871873.609939	0.617900	7.466912e+07
1871923.616138	0.037418	1.372064e+08
1871973.622338	5.319244	1.334647e+06
1872023.628537	2.784117	2.665687e+03
1872073.634737	3.298252	1.759982e+03
1872123.640936	3.781932	1.915136e+03
1872173.647135	0.906495	3.144376e+07
1872223.653335	0.159920	1.512617e+04
1872273.659534	0.137756	3.972720e+04
1872323.665733	2.776704	1.515890e+04
1872373.671933	0.804419	1.455518e+04
1872423.678132	0.692565	2.077175e+07
1872473.684332	3.173173	1.913781e+07
1872523.690531	10.807877	1.162043e+03
1872573.696730	14.096144	9.085483e+02
1872623.702930	16.735241	8.236654e+02
1872673.709129	18.419193	8.377497e+02
1872723.715328	17.080864	9.678851e+02
1872773.721528	5.597708	9.379241e+06
1872823.727727	0.835544	2.275957e+07
1872873.733927	2.985236	4.631061e+03
1872923.740126	0.375602	4.521714e+04
1872973.746325	0.946065	1.201744e+04
1873023.752525	1.416253	2.677110e+03
1873073.758724	1.239984	2.741683e+03
1873123.764924	0.000000	1.200000e+09
1873173.771123	0.307693	2.779488e+04
1873223.777322	0.302552	1.059672e+08
1873273.783522	2.728506	6.177218e+03
1873323.789721	5.564158	1.390245e+03
1873373.795920	6.180062	1.514292e+03
1873423.802120	0.566135	6.588185e+05
1873473.808319	0.841707	7.388674e+04
1873523.814519	0.499207	5.102574e+07
1873573.820718	0.000238	3.798970e+05
1873623.826917	0.000000	1.355820e+05
1873673.833117	0.000000	5.055460e+05
1873723.839316	1.636124	1.715012e+07
1873773.845515	0.030961	4.656141e+07
1873823.851715	0.076993	1.676054e+05
1873873.857914	1.848388	5.629557e+06
1873923.864114	2.961789	8.104335e+03
1873973.870313	0.000034	4.959790e+08
1874023.876512	0.486704	8.762450e+07
1874073.882712	0.841275	6.120660e+07
1874123.888911	2.594600	1.287536e+07
1874173.895110	0.645311	8.164039e+07
1874223.901310	0.058334	5.432517e+04
1874273.907509	0.276213	3.177017e+07
1874323.913709	0.014832	1.803307e+04
1874373.919908	0.028542	6.196511e+05
1874423.926107	0.154699	1.023297e+08
1874473.932307	0.094015	1.109649e+08
1874523.938506	0.023398	1.328470e+08
1874573.944706	0.552959	1.334201e+04
1874623.950905	0.163913	3.789677e+03
1874673.957104	0.000001	7.304392e+04
1874723.963304	0.000012	9.734698e+04
1874773.969503	0.000000	2.397911e+05
1874823.975702	0.177550	9.547546e+07
1874873.981902	0.687295	7.293908e+03
1874923.988101	0.868496	3.579260e+07
1874973.994301	1.388064	3.544373e+07
1875024.000500	0.033287	2.782381e+08
1875074.006699	4.826260	1.296388e+07
1875124.012899	0.340287	1.004417e+08
1875174.019098	0.189324	1.350221e+08
1875224.025297	0.209808	9.270131e+07
1875274.031497	0.000002	6.232191e+08
1875324.037696	0.058057	3.820302e+04
1875374.043896	0.000000	1.200000e+09
1875424.050095	1.951171	5.338051e+06
1875474.056294	0.652865	1.886952e+04
1875524.062494	2.467926	4.427342e+03
1875574.068693	2.202702	8.784242e+03
1875624.074893	0.576493	2.437233e+04
1875674.081092	0.116783	1.457197e+08
1875724.087291	0.139382	1.579442e+08
1875774.093491	0.097338	1.624005e+08
1875824.099690	0.786950	1.863134e+07
1875874.105889	0.000022	3.270867e+05
1875924.112089	0.278110	1.298422e+08
1875974.118288	1.446125	7.083886e+03
1876024.124488	0.437275	4.744584e+03
1876074.130687	0.402107	2.938710e+03
1876124.136886	0.000000	1.192802e+05
1876174.143086	0.000000	1.200000e+09
1876224.149285	0.003957	9.717375e+05
1876274.155484	0.776324	2.573676e+07
1876324.161684	1.003995	5.874528e+07
1876374.167883	0.025833	6.535134e+04
1876424.174083	3.040995	7.972044e+03
1876474.180282	0.155729	3.623806e+07
1876524.186481	0.024750	1.363872e+08
1876574.192681	0.000000	3.736752e+07
1876624.198880	0.074257	1.343338e+05
1876674.205079	1.982929	1.205786e+07
1876724.211279	0.069895	1.671150e+08
1876774.217478	0.351628	2.667750e+07
1876824.223678	0.099094	3.102679e+04
1876874.229877	0.387863	1.213466e+04
1876924.236076	1.987873	4.107981e+03
1876974.242276	2.232925	2.952089e+07
1877024.248475	0.200757	1.571103e+08
1877074.254675	0.022471	2.353707e+08
1877124.260874	0.078675	2.017558e+08
1877174.267073	0.048971	1.782854e+08
1877224.273273	0.216087	4.590187e+04
1877274.279472	0.116630	4.826742e+04
1877324.285671	0.075313	2.219489e+08
1877374.291871	0.374875	3.335750e+07
1877424.298070	1.007980	5.132983e+06
1877474.304270	0.356695	2.135705e+08
1877524.310469	0.248456	1.232973e+08
1877574.316668	0.259740	3.843473e+04
1877624.322868	0.058417	1.283848e+05
1877674.329067	0.149187	1.340575e+08
1877724.335266	0.145852	1.865628e+04
1877774.341466	0.606790	2.963100e+03
1877824.347665	0.825820	2.237608e+03
1877874.353865	0.873458	1.873301e+03
1877924.360064	0.517168	1.763733e+03
1877974.366263	0.140184	4.569387e+03
1878024.372463	0.086268	8.300289e+03
1878074.378662	0.064355	2.901104e+04
1878124.384862	0.189047	2.047930e+04
1878174.391061	0.209742	9.259046e+07
1878224.397260	0.034991	1.002490e+08
1878274.403460	1.062629	8.872707e+06
1878324.409659	0.086079	3.656534e+05
1878374.415858	0.137912	2.532293e+04
1878424.422058	0.219543	1.053202e+04
1878474.428257	0.000794	2.714979e+08
1878524.434457	0.007217	1.717685e+08
1878574.440656	0.153688	1.253121e+08
1878624.446855	0.580699	7.689339e+07
1878674.453055	0.135914	2.167670e+08
1878724.459254	0.565018	1.586040e+05
1878774.465453	0.000000	5.821972e+05
1878824.471653	0.177886	3.012439e+04
1878874.477852	0.587532	5.462435e+03
1878924.484052	2.980184	9.097723e+03
1878974.490251	2.839877	2.014060e+04
1879024.496450	0.038243	6.508557e+04
1879074.502650	1.433030	5.190508e+03
1879124.508849	0.000000	5.633234e+05
1879174.515048	1.007980	5.132982e+06
1879224.521248	0.142338	1.671178e+08
1879274.527447	0.065837	1.166641e+08
1879324.533647	0.028003	2.591320e+08
1879374.539846	0.000022	3.010010e+05
1879424.546045	0.000181	9.436487e+04
1879474.552245	0.461652	7.226873e+03
1879524.558444	0.220971	5.205309e+03
1879574.564644	0.152617	3.990590e+03
1879624.570843	0.124984	3.228140e+03
1879674.577042	0.094132	2.960533e+03
1879724.583242	0.361743	1.180364e+03
1879774.589441	0.561956	1.109678e+03
1879824.595640	0.535187	1.089257e+03
1879874.601840	0.239047	1.319616e+03
1879924.608039	0.035276	1.189053e+04
1879974.614239	0.317828	1.876246e+04
1880024.620438	0.000082	4.646511e+08
1880074.626637	0.000469	1.276878e+05
1880124.632837	0.524266	1.088922e+04
1880174.639036	0.343371	2.118291e+04
1880224.645235	0.567521	5.566212e+04
1880274.651435	0.061711	1.737658e+08
1880324.657634	3.729298	4.920970e+06
1880374.663834	2.866255	3.953375e+06
1880424.670033	0.793439	2.066420e+04
1880474.676232	2.700864	4.149303e+03
1880524.682432	0.651109	4.709945e+07
1880574.688631	3.878175	2.827909e+03
1880624.694831	3.652763	1.180813e+07
1880674.701030	0.506466	7.986512e+03
1880724.707229	0.155730	3.796013e+04
1880774.713429	0.000240	1.428637e+05
1880824.719628	0.000241	1.200624e+05
1880874.725827	0.714309	1.470752e+04
1880924.732027	0.005744	2.461190e+08
1880974.738226	0.092239	4.742200e+03
1881024.744426	0.184710	8.681380e+03
1881074.750625	0.147817	1.270114e+03
1881124.756824	0.370030	1.010385e+03
1881174.763024	0.520973	8.618610e+02
1881224.769223	0.586656	7.651726e+02
1881274.775422	0.583271	6.886621e+02
1881324.781622	0.571292	5.963863e+02
1881374.787821	0.834835	4.334625e+02
1881424.794021	1.512823	3.610917e+02
1881474.800220	2.353612	3.192367e+02
1881524.806419	3.291831	2.905451e+02
1881574.812619	4.277992	2.703872e+02
1881624.818818	5.266545	2.557298e+02
1881674.825017	6.225428	2.446495e+02
1881724.831217	7.135214	2.359961e+02
1881774.837416	7.984558	2.291017e+02
1881824.843616	8.766397	2.235871e+02
1881874.849815	9.475572	2.192130e+02
1881924.856014	10.107392	2.158581e+02
1881974.862214	10.656603	2.134806e+02
1882024.868413	11.116877	2.120923e+02
1882074.874613	11.480497	2.117601e+02
1882124.880812	11.738161	2.126069e+02
1882174.887011	11.878907	2.148259e+02
1882224.893211	11.890134	2.187185e+02
1882274.899410	11.757871	2.247540e+02
1882324.905609	11.467492	2.336868e+02
1882374.911809	11.006435	2.468710e+02
1882424.918008	10.370759	2.667179e+02
1882474.924208	9.575479	2.974673e+02
1882524.930407	8.662147	3.479855e+02
1882574.936606	7.704965	4.378884e+02
1882624.942806	6.616656	5.851965e+02
1882674.949005	5.066962	9.218126e+02
1882724.955204	0.167044	2.485124e+04
1882774.961404	2.280916	2.636489e+07
1882824.967603	3.050142	4.739345e+03
1882874.973803	1.794770	3.662341e+07
1882924.980002	1.694146	1.572140e+07
1882974.986201	0.317556	1.949364e+04
1883024.992401	0.396190	4.919969e+03
1883074.998600	0.001581	3.882778e+08
1883125.004800	0.077807	1.791491e+05
1883175.010999	0.757136	1.405263e+03
1883225.017198	1.565725	2.752405e+03
1883275.023398	1.138340	3.157987e+04
1883325.029597	1.459395	6.103532e+03
1883375.035796	0.291548	2.317464e+07
1883425.041996	0.291548	2.317464e+07
1883475.048195	1.007980	5.132983e+06
1883525.054395	5.745715	5.486656e+02
1883575.060594	4.873701	5.164592e+02
1883625.066793	3.757491	5.086141e+02
1883675.072993	2.369208	5.490804e+02
1883725.079192	1.701864	1.673464e+03
1883775.085391	1.946113	2.157211e+03
1883825.091591	2.716782	4.831729e+06
1883875.097790	0.997365	6.425460e+03
1883925.103990	0.069227	4.020764e+04
1883975.110189	0.064182	1.679960e+04
1884025.116388	0.060167	9.923970e+03
1884075.122588	0.050430	3.555733e+03
1884125.128787	0.164277	2.289382e+03
1884175.134987	0.350858	1.856228e+03
1884225.141186	0.397697	1.396419e+03
1884275.147385	0.655203	1.187574e+03
1884325.153585	0.721960	1.264095e+03
1884375.159784	0.609628	1.516350e+03
1884425.165983	0.561567	2.054974e+03
1884475.172183	0.564401	3.776959e+03
1884525.178382	0.490813	1.578185e+04
1884575.184582	0.114586	1.604636e+08
1884625.190781	0.177751	1.442957e+06
1884675.196980	1.942357	2.831676e+05
1884725.203180	0.326938	3.402281e+07
1884775.209379	0.637047	6.846484e+03
1884825.215578	1.474316	6.834012e+03
1884875.221778	0.000000	1.200000e+09
1884925.227977	0.364216	1.829415e+08
1884975.234177	0.383927	3.856718e+04
1885025.240376	0.286222	1.450310e+05
1885075.246575	0.164067	3.088194e+07
1885125.252775	2.275865	4.651521e+03
1885175.258974	2.635972	4.572348e+06
1885225.265173	0.379076	1.074108e+04
1885275.271373	0.095573	3.219351e+04
1885325.277572	0.002679	2.358183e+05
1885375.283772	0.016693	1.843180e+08
1885425.289971	0.013562	1.860918e+04
1885475.296170	0.020503	1.589482e+08
1885525.302370	0.129023	4.085176e+04
1885575.308569	0.080146	2.999484e+04
1885625.314769	0.288958	1.214082e+08
1885675.320968	0.205973	1.386632e+04
1885725.327167	2.236360	4.593069e+03
