location	LR	alpha
640660.722172	0.630403	2.204881e+03
640710.728985	2.465909	2.513076e+03
640760.735798	2.438350	3.454351e+03
640810.742611	0.030991	1.811831e+08
640860.749424	0.538725	1.159089e+08
640910.756237	0.213170	9.283241e+07
640960.763050	0.000000	3.933495e+05
641010.769863	0.000000	8.380310e+04
641060.776676	0.000000	4.173199e+05
641110.783489	0.000000	1.200000e+09
641160.790302	0.433463	1.261021e+04
641210.797115	0.481073	8.474249e+03
641260.803927	0.722485	1.145626e+04
641310.810740	0.000000	3.057874e+05
641360.817553	0.000000	1.200000e+09
641410.824366	0.000000	1.880738e+05
641460.831179	0.770544	3.499181e+04
641510.837992	0.010706	3.533152e+04
641560.844805	0.000000	4.927454e+05
641610.851618	0.260038	4.699656e+04
641660.858431	0.508607	7.361158e+04
641710.865244	0.446565	5.678866e+03
641760.872057	0.011520	3.197687e+05
641810.878870	0.000000	1.960123e+05
641860.885683	0.000000	1.010882e+05
641910.892496	0.000000	7.738659e+05
641960.899309	0.214478	1.950177e+03
642010.906122	0.775046	1.732015e+03
642060.912935	1.884414	1.510417e+03
642110.919748	0.230889	1.738273e+03
642160.926560	0.046684	2.029366e+03
642210.933373	0.015791	2.097643e+03
642260.940186	0.000754	8.226363e+03
642310.946999	0.200247	4.557684e+03
642360.953812	0.280156	9.953657e+03
642410.960625	0.000000	3.705411e+05
642460.967438	0.000000	5.141858e+05
642510.974251	0.000000	3.520762e+05
642560.981064	0.291366	1.920921e+04
642610.987877	0.000000	1.200000e+09
642660.994690	0.000000	6.246635e+05
642711.001503	0.000000	5.672573e+04
642761.008316	0.000000	6.118645e+04
642811.015129	0.000000	3.167927e+06
642861.021942	0.000000	6.065273e+04
642911.028755	0.000000	1.597039e+06
642961.035568	0.000010	1.234659e+05
643011.042381	0.000000	1.014329e+06
643061.049193	0.000000	8.381683e+04
643111.056006	0.000000	6.632648e+05
643161.062819	0.549190	1.050244e+04
643211.069632	0.629304	2.729972e+03
643261.076445	0.542589	3.358318e+03
643311.083258	0.169164	2.949735e+04
643361.090071	0.083456	1.070721e+08
643411.096884	0.098799	6.282992e+04
643461.103697	0.102452	6.004372e+03
643511.110510	0.000000	1.103150e+05
643561.117323	0.000000	1.467825e+05
643611.124136	0.000000	2.419974e+05
643661.130949	0.824526	8.421971e+02
643711.137762	1.586889	7.734103e+02
643761.144575	1.440611	8.048793e+02
643811.151388	1.657459	8.512932e+02
643861.158201	3.008619	1.025250e+03
643911.165014	2.261909	1.341868e+03
643961.171826	0.571186	2.657688e+03
644011.178639	0.397360	7.092465e+03
644061.185452	0.545046	1.407563e+04
644111.192265	0.032555	4.594900e+03
644161.199078	1.470792	1.501729e+03
644211.205891	2.693618	8.832935e+02
644261.212704	3.463015	7.460624e+02
644311.219517	2.799077	7.889970e+02
644361.226330	1.905809	1.295198e+03
644411.233143	5.420346	1.787628e+03
644461.239956	6.349123	1.108361e+03
644511.246769	2.047558	9.799902e+03
644561.253582	0.000000	2.609180e+06
644611.260395	0.011520	1.808747e+05
644661.267208	1.175621	5.931906e+02
644711.274021	1.448177	4.343232e+02
644761.280834	1.471856	3.762058e+02
644811.287647	1.142455	3.477928e+02
644861.294459	0.633549	3.361305e+02
644911.301272	0.000000	1.354903e+04
644961.308085	0.000000	1.159971e+04
645011.314898	0.000000	1.404019e+04
645061.321711	0.000000	1.778119e+04
645111.328524	0.000000	2.423991e+04
645161.335337	0.000000	3.806714e+04
645211.342150	0.000000	8.861748e+04
645261.348963	0.000000	3.673989e+05
645311.355776	0.000000	1.200000e+09
645361.362589	0.758703	3.182179e+04
645411.369402	0.000000	4.984115e+05
645461.376215	0.000000	8.321732e+04
645511.383028	0.000000	5.451959e+05
645561.389841	0.803875	1.958510e+04
645611.396654	0.004303	2.861070e+08
645661.403467	0.001817	2.365172e+04
645711.410280	0.000000	6.210401e+05
645761.417092	0.000000	5.764208e+06
645811.423905	0.000000	1.264129e+06
645861.430718	1.290695	4.110932e+03
645911.437531	0.876094	1.864277e+04
645961.444344	0.116589	6.313223e+04
646011.451157	0.011722	5.914433e+04
646061.457970	0.000000	3.756632e+05
646111.464783	0.056087	5.603591e+04
646161.471596	0.011766	3.247036e+04
646211.478409	1.486006	5.055711e+03
646261.485222	1.355744	2.220568e+03
646311.492035	1.441192	3.073108e+03
646361.498848	1.620193	6.577143e+03
646411.505661	0.123750	1.592863e+08
646461.512474	0.211449	9.060664e+07
646511.519287	2.082555	5.373620e+03
646561.526100	0.000000	3.293259e+05
646611.532913	0.000000	1.200000e+09
646661.539725	0.000000	1.252104e+06
646711.546538	2.273705	1.249443e+04
646761.553351	0.194024	7.753632e+03
646811.560164	0.000000	7.457332e+06
646861.566977	0.000003	1.207107e+05
646911.573790	0.149817	5.257779e+04
646961.580603	0.125777	8.951926e+05
647011.587416	0.342845	1.112065e+08
647061.594229	0.214110	5.395293e+04
647111.601042	0.000000	1.200000e+09
647161.607855	0.000000	1.200000e+09
647211.614668	0.000000	5.117183e+05
647261.621481	0.000000	5.706449e+06
647311.628294	0.000000	2.230798e+06
647361.635107	0.085293	1.891469e+04
647411.641920	0.000000	2.896290e+05
647461.648733	0.000000	5.253791e+05
647511.655546	0.000000	1.970805e+05
647561.662358	0.169596	6.497690e+04
647611.669171	0.485031	5.502452e+03
647661.675984	1.320244	3.786834e+03
647711.682797	0.000000	9.586393e+05
647761.689610	0.193013	2.220303e+03
647811.696423	0.000000	1.339596e+05
647861.703236	0.000000	3.398302e+05
647911.710049	0.154431	8.726858e+05
647961.716862	0.301839	1.704482e+04
648011.723675	1.878443	4.046610e+03
648061.730488	2.082276	2.244825e+03
648111.737301	1.867330	1.839161e+03
648161.744114	0.607323	2.557280e+03
648211.750927	0.020795	3.151689e+05
648261.757740	0.442245	7.762156e+07
648311.764553	0.119654	3.821473e+03
648361.771366	0.373550	1.072900e+05
648411.778179	0.302499	1.595694e+04
648461.784991	0.000000	1.200000e+09
648511.791804	0.626990	1.092408e+04
648561.798617	0.000000	1.200000e+09
648611.805430	0.033749	2.659643e+04
648661.812243	0.098735	8.515934e+05
648711.819056	0.201542	1.135402e+04
648761.825869	0.184435	1.295043e+05
648811.832682	0.145123	6.029228e+04
648861.839495	0.237799	1.307014e+04
648911.846308	1.266321	2.590945e+03
648961.853121	0.119667	8.969641e+03
649011.859934	0.139431	7.928124e+04
649061.866747	1.193819	3.082343e+03
649111.873560	0.445827	5.747324e+07
649161.880373	4.572058	2.552208e+03
649211.887186	1.225338	1.250767e+04
649261.893999	1.636432	1.066104e+04
649311.900812	0.000000	1.200000e+09
649361.907624	0.210637	8.611876e+07
649411.914437	0.000000	7.479998e+05
649461.921250	0.040075	1.405425e+05
649511.928063	0.110329	1.508668e+08
649561.934876	0.000000	1.633180e+06
649611.941689	0.508288	3.225489e+03
649661.948502	1.571361	2.852850e+03
649711.955315	0.769103	2.151906e+04
649761.962128	0.044739	1.403914e+04
649811.968941	0.045831	3.757655e+04
649861.975754	0.258352	1.036196e+04
649911.982567	0.000000	1.030509e+06
649961.989380	0.000000	1.200000e+09
650011.996193	0.000000	3.298431e+05
650062.003006	0.000000	8.608627e+05
650112.009819	0.000000	6.583839e+05
650162.016632	0.011571	7.623441e+04
650212.023445	0.066998	3.944270e+04
650262.030257	0.000818	9.441476e+04
650312.037070	0.000315	8.326015e+04
650362.043883	0.000000	1.526506e+06
650412.050696	0.000000	1.200000e+09
650462.057509	0.000000	1.200000e+09
650512.064322	0.055164	6.095216e+05
650562.071135	0.000000	3.549502e+05
650612.077948	0.283710	1.161412e+04
650662.084761	0.000000	3.038055e+05
650712.091574	0.000000	1.200000e+09
650762.098387	0.000000	1.200000e+09
650812.105200	0.000000	2.968027e+05
650862.112013	0.000000	7.880909e+04
650912.118826	0.015797	8.774969e+03
650962.125639	0.040022	2.228541e+04
651012.132452	0.000010	4.670866e+08
651062.139265	0.000000	1.680497e+05
651112.146078	0.000000	1.264830e+05
651162.152890	0.000000	3.281981e+05
651212.159703	0.000000	9.215096e+04
651262.166516	0.000000	6.501653e+04
651312.173329	0.000000	2.838528e+07
651362.180142	0.000000	7.253315e+05
651412.186955	0.000000	2.862636e+05
651462.193768	0.000000	2.674550e+05
651512.200581	0.031853	2.228532e+04
651562.207394	0.000000	2.342958e+06
651612.214207	0.000000	1.872625e+05
651662.221020	0.000000	5.317809e+05
651712.227833	0.464262	9.993012e+03
651762.234646	0.000162	3.788831e+08
651812.241459	0.000000	7.478836e+05
651862.248272	0.024977	1.317675e+04
651912.255085	1.102254	8.920299e+03
651962.261898	0.971629	4.203832e+03
652012.268711	0.167378	4.404698e+03
652062.275523	0.011520	2.023876e+04
652112.282336	0.011517	3.150168e+04
652162.289149	0.000000	6.113546e+05
652212.295962	0.000000	3.072653e+05
652262.302775	0.000000	9.412467e+05
652312.309588	0.011518	4.079678e+04
652362.316401	0.124195	1.917164e+04
652412.323214	0.055164	1.529555e+05
652462.330027	2.427522	4.121100e+03
652512.336840	1.465229	2.213052e+03
652562.343653	1.712052	1.681239e+03
652612.350466	1.483753	1.046995e+03
652662.357279	3.310935	9.377250e+02
652712.364092	0.145116	2.607295e+07
652762.370905	0.985859	2.951324e+07
652812.377718	1.730544	1.212269e+03
652862.384531	3.550313	7.554957e+02
652912.391344	4.656042	6.725174e+02
652962.398156	3.839449	6.498059e+02
653012.404969	2.089951	6.133528e+02
653062.411782	0.000000	1.200000e+09
653112.418595	0.000000	2.227709e+05
653162.425408	1.330212	4.087462e+03
653212.432221	3.107546	1.797309e+03
653262.439034	0.000000	1.200000e+09
653312.445847	1.932689	2.436191e+03
653362.452660	0.000000	3.291029e+05
653412.459473	0.087058	1.354400e+04
653462.466286	0.096601	1.256753e+04
653512.473099	0.000000	1.008663e+05
653562.479912	0.000000	6.256761e+05
653612.486725	0.000000	2.281450e+05
653662.493538	0.001039	2.791438e+04
653712.500351	0.000000	3.428228e+05
653762.507164	0.000000	8.481363e+04
653812.513977	0.000000	1.251441e+05
653862.520790	0.000000	8.277741e+05
653912.527602	1.029192	8.063099e+03
653962.534415	0.098735	1.389636e+05
654012.541228	0.936486	6.509538e+03
654062.548041	0.168566	2.684426e+04
654112.554854	0.000000	5.399491e+05
654162.561667	0.000000	6.343738e+04
654212.568480	0.145116	2.607295e+07
654262.575293	0.000007	1.082331e+05
654312.582106	0.000000	9.714956e+05
654362.588919	0.000000	1.200000e+09
654412.595732	1.035355	2.669302e+04
654462.602545	0.123635	1.073203e+04
654512.609358	0.000000	2.450381e+05
654562.616171	0.000000	8.100295e+04
654612.622984	0.000000	1.772004e+05
654662.629797	0.000000	7.976756e+04
654712.636610	0.068130	4.923828e+07
654762.643423	0.000000	1.200000e+09
654812.650235	0.977639	1.709685e+04
654862.657048	0.055994	2.406368e+04
654912.663861	1.178365	5.667359e+03
654962.670674	0.013947	5.473308e+04
655012.677487	0.059152	1.774771e+04
655062.684300	0.000000	5.523266e+04
655112.691113	0.000000	6.962355e+05
655162.697926	0.000000	1.781914e+05
655212.704739	0.000000	7.421465e+04
655262.711552	0.145116	2.607295e+07
655312.718365	0.000000	1.292457e+05
655362.725178	0.000000	1.263143e+05
655412.731991	0.235912	5.147793e+03
655462.738804	1.066141	8.045641e+03
655512.745617	0.424294	3.320702e+03
655562.752430	0.000000	1.159071e+05
655612.759243	0.000000	1.387334e+05
655662.766056	0.000000	1.347035e+05
655712.772868	0.000000	4.214026e+04
655762.779681	0.000000	2.860155e+04
655812.786494	0.000000	5.360041e+04
655862.793307	0.000000	4.255305e+05
655912.800120	0.047180	1.837550e+08
655962.806933	0.892258	1.280707e+07
656012.813746	0.000010	4.670864e+08
656062.820559	0.619387	1.247783e+04
656112.827372	0.000000	2.724329e+05
656162.834185	0.000000	1.331569e+05
656212.840998	0.011520	6.400308e+04
656262.847811	0.000000	1.730318e+05
656312.854624	0.000000	1.986802e+05
656362.861437	0.000000	8.048330e+04
656412.868250	0.011520	1.314151e+05
656462.875063	0.765668	3.372879e+04
656512.881876	0.000000	3.168808e+05
656562.888689	0.000000	4.211241e+06
656612.895501	0.000000	3.618086e+06
656662.902314	0.000000	1.045942e+06
656712.909127	0.373550	1.111949e+05
656762.915940	0.002604	7.335174e+04
656812.922753	0.011511	4.199257e+04
656862.929566	0.011113	1.727377e+04
656912.936379	0.000000	1.250730e+05
656962.943192	0.000000	1.312480e+05
657012.950005	0.307311	2.305204e+04
657062.956818	0.000000	1.197649e+05
657112.963631	0.181132	2.735481e+04
657162.970444	0.052604	2.595894e+04
657212.977257	0.106540	1.468355e+08
657262.984070	0.000000	1.200000e+09
657312.990883	0.000000	1.200000e+09
657362.997696	0.098678	5.715882e+04
657413.004509	0.345917	7.602836e+07
657463.011322	1.340684	4.137999e+03
657513.018134	1.000120	3.886288e+03
657563.024947	1.572703	1.954962e+03
657613.031760	0.000000	5.026608e+05
657663.038573	0.212083	2.047122e+04
657713.045386	0.844353	1.457509e+04
657763.052199	0.000000	4.035105e+05
657813.059012	0.000000	3.045868e+05
657863.065825	0.000000	1.085735e+06
657913.072638	0.061466	1.443220e+04
657963.079451	0.136392	2.135684e+04
658013.086264	0.202489	1.838948e+04
658063.093077	0.294071	1.297506e+04
658113.099890	0.000003	4.999680e+08
658163.106703	1.511111	3.261667e+07
658213.113516	1.150440	4.989791e+03
658263.120329	1.385779	1.752424e+03
658313.127142	0.000000	2.743604e+05
658363.133955	0.000000	1.173490e+05
658413.140767	0.000000	1.960239e+05
658463.147580	0.003994	7.226752e+04
658513.154393	0.667339	4.482210e+04
658563.161206	0.000010	4.670866e+08
658613.168019	0.000000	1.034208e+05
658663.174832	0.000000	4.114729e+04
658713.181645	0.000000	1.208443e+05
658763.188458	0.000000	2.320211e+05
658813.195271	0.296750	2.079356e+04
658863.202084	0.000162	1.816270e+05
658913.208897	0.278178	3.948642e+03
658963.215710	0.098735	1.856232e+05
659013.222523	2.188598	5.522439e+03
659063.229336	0.185173	8.019126e+03
659113.236149	0.064894	1.596519e+04
659163.242962	0.774879	1.410434e+04
659213.249775	0.000000	1.828546e+05
659263.256588	0.009869	3.145291e+04
659313.263400	0.018359	9.943546e+03
659363.270213	0.473680	1.787894e+04
659413.277026	0.230883	4.641792e+07
659463.283839	0.645191	1.775739e+04
659513.290652	0.000000	3.986200e+05
659563.297465	0.000000	8.845625e+04
659613.304278	0.371797	7.681165e+03
659663.311091	0.000000	2.309183e+06
659713.317904	0.000000	2.965719e+05
659763.324717	0.000000	1.200000e+09
659813.331530	0.000000	9.004875e+05
659863.338343	0.000000	1.200000e+09
659913.345156	0.927572	2.807711e+03
659963.351969	4.502962	2.190547e+03
660013.358782	1.078822	2.175760e+03
660063.365595	2.847600	9.734143e+02
660113.372408	1.576273	9.148950e+02
660163.379221	0.000000	1.251536e+06
660213.386033	0.000000	7.036216e+06
660263.392846	3.753912	1.604875e+03
660313.399659	1.648401	9.046038e+06
660363.406472	0.000000	1.200000e+09
660413.413285	0.000000	1.200000e+09
660463.420098	1.351215	6.352844e+03
660513.426911	0.170390	1.443050e+08
660563.433724	0.040542	3.011344e+04
660613.440537	0.412166	3.361781e+03
660663.447350	1.968323	3.905094e+03
660713.454163	0.143880	6.178333e+03
660763.460976	0.000000	1.200000e+09
660813.467789	0.011520	1.037035e+05
660863.474602	0.116101	3.653261e+04
660913.481415	0.000000	1.412167e+05
660963.488228	0.364632	3.366613e+03
661013.495041	3.532458	2.601515e+03
661063.501854	2.481440	3.908065e+03
661113.508666	0.299526	1.119367e+08
661163.515479	0.000000	6.678649e+05
661213.522292	0.000000	2.188979e+05
661263.529105	0.012169	1.484838e+04
661313.535918	0.000000	8.333183e+05
661363.542731	0.892258	1.280707e+07
661413.549544	0.037749	2.335850e+05
661463.556357	0.329365	4.921618e+03
661513.563170	0.174588	3.023040e+03
661563.569983	0.105507	2.361163e+03
661613.576796	0.029743	2.335333e+03
661663.583609	0.000000	1.337105e+04
661713.590422	0.000000	1.315737e+04
661763.597235	0.000000	1.663123e+04
661813.604048	0.000000	2.259751e+04
661863.610861	0.000000	3.523918e+04
661913.617674	0.000000	7.998514e+04
661963.624487	0.000000	1.200000e+09
662013.631299	0.000000	2.059708e+06
662063.638112	0.000000	7.703090e+05
662113.644925	0.000000	9.681223e+05
662163.651738	0.110920	7.254660e+03
662213.658551	1.465201	3.737620e+03
662263.665364	0.217104	4.062665e+04
662313.672177	0.509547	2.744808e+03
662363.678990	0.000000	1.200000e+09
662413.685803	0.581351	1.489026e+04
662463.692616	0.562136	9.390539e+03
662513.699429	2.130497	5.797661e+03
662563.706242	2.978276	1.776257e+03
662613.713055	0.933145	2.276583e+04
662663.719868	3.668083	1.431124e+03
662713.726681	4.555273	6.278922e+03
662763.733494	0.039878	2.983768e+04
662813.740307	0.000000	2.637299e+05
662863.747120	0.174866	1.191373e+03
662913.753932	0.000000	6.532112e+05
662963.760745	0.912679	3.241842e+07
663013.767558	1.119295	3.505063e+03
663063.774371	0.146110	3.332365e+04
663113.781184	0.000000	1.210473e+05
663163.787997	0.000000	2.045258e+05
663213.794810	0.000000	1.524281e+05
663263.801623	0.000000	1.499131e+06
663313.808436	0.000000	1.886746e+05
663363.815249	0.000000	3.154310e+05
663413.822062	0.000000	2.127035e+05
663463.828875	0.206857	5.426805e+03
663513.835688	1.445668	3.696690e+03
663563.842501	0.756235	3.162491e+03
663613.849314	0.000000	2.241365e+05
663663.856127	0.000000	1.991899e+05
663713.862940	0.000000	1.200000e+09
663763.869753	0.011092	2.287224e+04
663813.876565	0.011517	2.345038e+04
663863.883378	0.000000	1.031603e+05
663913.890191	0.000000	1.206976e+05
663963.897004	0.000010	5.128880e+04
664013.903817	0.000000	1.766436e+05
664063.910630	1.272071	4.613162e+03
664113.917443	0.623615	7.533671e+03
664163.924256	0.000000	5.148749e+05
664213.931069	0.000000	1.200000e+09
664263.937882	0.000000	6.041702e+05
664313.944695	0.047450	1.671271e+08
664363.951508	0.000000	4.596729e+05
664413.958321	0.011520	8.162942e+06
664463.965134	0.000000	6.404017e+04
664513.971947	0.000000	5.023489e+05
664563.978760	0.000000	1.200000e+09
664613.985573	0.085770	1.687864e+08
664663.992386	0.125295	2.842881e+04
664713.999198	1.537292	1.923645e+07
664764.006011	0.000010	9.398229e+05
664814.012824	0.000000	3.831143e+05
664864.019637	0.064633	1.153319e+04
664914.026450	0.098731	8.338996e+04
664964.033263	0.799516	2.313602e+04
665014.040076	0.000000	2.990015e+05
665064.046889	0.003862	2.351134e+05
665114.053702	0.055164	1.433755e+05
665164.060515	0.963734	3.417353e+03
665214.067328	1.631391	1.622251e+07
665264.074141	4.588414	2.972643e+03
665314.080954	1.222409	3.045665e+03
665364.087767	0.031376	7.027595e+04
665414.094580	0.033545	3.823175e+04
665464.101393	0.072186	6.611966e+03
665514.108206	0.000000	2.482199e+05
665564.115019	0.000000	7.436343e+04
665614.121831	0.000000	3.735881e+04
665664.128644	0.004098	1.773358e+04
665714.135457	0.000000	2.738183e+05
665764.142270	0.111292	1.416344e+05
665814.149083	0.000000	1.200000e+09
665864.155896	0.689945	9.488886e+03
665914.162709	0.002595	2.736004e+08
665964.169522	0.047180	1.837549e+08
666014.176335	0.000000	1.200000e+09
666064.183148	0.000000	1.107620e+06
666114.189961	0.055412	6.074805e+04
666164.196774	0.061458	1.114034e+04
666214.203587	0.006069	6.987831e+03
666264.210400	0.000000	4.965698e+04
666314.217213	0.000000	4.157583e+05
666364.224026	0.468474	1.327300e+04
666414.230839	2.231918	4.354950e+03
666464.237652	0.026724	7.326457e+03
666514.244464	0.004303	2.861069e+08
666564.251277	0.000000	1.435056e+05
666614.258090	0.000020	4.670864e+08
666664.264903	0.005474	6.724560e+04
666714.271716	0.000000	3.191600e+05
666764.278529	0.000000	2.227120e+05
666814.285342	0.000000	3.664894e+05
666864.292155	0.000000	8.420629e+04
666914.298968	0.000000	1.923061e+05
666964.305781	0.000000	1.200000e+09
667014.312594	0.001241	9.775843e+04
667064.319407	0.017985	2.375881e+04
667114.326220	0.037859	2.365443e+04
667164.333033	1.774266	2.911213e+04
667214.339846	0.145127	3.943980e+04
667264.346659	0.770258	1.984451e+03
667314.353472	0.397860	2.446739e+03
667364.360285	1.143414	6.071630e+03
667414.367097	0.056018	1.038298e+04
667464.373910	0.027139	4.098277e+04
667514.380723	0.761821	1.404692e+07
667564.387536	0.000000	6.243953e+05
667614.394349	0.000000	2.763226e+05
667664.401162	0.136223	4.078204e+04
667714.407975	0.000000	1.200000e+09
667764.414788	0.000000	1.200000e+09
667814.421601	0.000000	1.498242e+05
667864.428414	0.000000	2.652709e+05
667914.435227	0.000000	4.712783e+05
667964.442040	0.011227	3.484925e+04
668014.448853	0.000000	1.921107e+05
668064.455666	0.055162	3.167160e+04
668114.462479	0.000000	2.733091e+05
668164.469292	0.000000	5.345663e+05
668214.476105	0.117148	2.278210e+04
668264.482918	0.000000	2.546295e+05
668314.489730	0.000000	3.178242e+05
668364.496543	0.051798	1.444272e+05
668414.503356	0.000000	1.386460e+05
668464.510169	0.000000	9.907961e+04
668514.516982	0.000000	1.701141e+05
668564.523795	0.000000	4.596944e+04
668614.530608	0.000271	1.097470e+04
668664.537421	0.002064	1.821041e+04
668714.544234	0.002595	1.417404e+05
668764.551047	0.000000	2.581458e+05
668814.557860	0.000000	2.793513e+05
668864.564673	0.000000	9.070734e+04
668914.571486	0.105201	1.138426e+04
668964.578299	0.273766	1.329270e+08
669014.585112	0.076238	1.032349e+06
669064.591925	0.239450	7.125449e+04
669114.598738	0.334188	6.666758e+03
669164.605551	0.000000	2.131818e+05
669214.612363	0.000000	3.688737e+05
669264.619176	0.000000	4.873378e+04
669314.625989	0.000000	2.995517e+05
669364.632802	0.427805	4.873690e+03
669414.639615	0.015386	1.027078e+04
669464.646428	0.000000	5.267512e+05
669514.653241	0.000000	7.177763e+05
669564.660054	0.000307	1.165265e+04
669614.666867	0.000000	3.411757e+04
669664.673680	0.000000	3.387122e+04
669714.680493	0.000000	7.486376e+04
669764.687306	0.000000	5.307453e+05
669814.694119	0.000000	1.232374e+05
669864.700932	0.000000	3.081614e+06
669914.707745	0.004303	6.820453e+04
669964.714558	0.046176	1.623714e+08
670014.721371	0.000000	6.989497e+05
670064.728184	0.076238	1.238074e+06
670114.734996	0.054245	6.448842e+03
670164.741809	0.000000	3.296973e+04
670214.748622	0.000000	8.255299e+04
670264.755435	0.000146	6.369507e+04
670314.762248	0.098735	1.340416e+05
670364.769061	0.000000	6.982500e+04
670414.775874	0.000000	3.122247e+05
670464.782687	0.000010	9.663099e+04
670514.789500	0.000000	1.200000e+09
670564.796313	0.264433	1.078400e+08
670614.803126	0.197470	1.330126e+05
670664.809939	0.011520	4.256587e+04
670714.816752	0.000055	2.785691e+04
670764.823565	0.000000	2.782818e+05
670814.830378	0.000000	4.951474e+04
670864.837191	0.000000	2.717500e+04
670914.844004	0.009859	6.627776e+03
670964.850817	0.011510	1.418657e+04
671014.857629	0.011520	6.289191e+04
671064.864442	0.243612	5.672572e+03
671114.871255	0.101476	2.303720e+04
671164.878068	0.107974	1.114983e+04
671214.884881	0.053808	5.455474e+03
671264.891694	0.000000	4.427833e+04
671314.898507	0.000000	1.601969e+05
671364.905320	0.000000	6.427353e+05
671414.912133	0.000000	1.043055e+05
671464.918946	0.000000	3.903956e+04
671514.925759	0.000000	3.996197e+04
671564.932572	0.000000	1.111609e+05
671614.939385	0.000000	2.272133e+05
671664.946198	0.000000	1.200000e+09
671714.953011	0.000000	6.042602e+04
671764.959824	0.000000	3.019675e+04
671814.966637	0.000000	2.012756e+04
671864.973450	0.007899	4.970738e+03
671914.980262	0.011433	7.431368e+03
671964.987075	0.011520	2.112067e+04
672014.993888	0.011517	2.318463e+04
672065.000701	0.000000	1.342902e+05
