location	LR	alpha
1382003.302476	2.738883	1.535616e+03
1382053.306257	1.576927	1.469013e+03
1382103.310038	0.875026	1.473206e+03
1382153.313819	0.306965	1.688530e+03
1382203.317600	0.001610	7.364822e+03
1382253.321381	0.000059	1.665777e+04
1382303.325162	0.000059	3.023692e+04
1382353.328943	0.000059	1.597872e+05
1382403.332724	0.000059	6.342141e+04
1382453.336504	0.102783	1.244052e+04
1382503.340285	0.502291	9.087294e+03
1382553.344066	0.000000	1.200000e+09
1382603.347847	0.093656	1.235130e+06
1382653.351628	0.074311	4.189034e+04
1382703.355409	0.000000	1.200000e+09
1382753.359190	0.000000	4.494315e+06
1382803.362971	0.000000	1.200000e+09
1382853.366752	0.000000	9.322616e+05
1382903.370533	0.000000	1.176566e+06
1382953.374314	0.000000	1.451348e+06
1383003.378095	0.000000	8.106506e+05
1383053.381876	0.033390	1.319522e+08
1383103.385657	0.000000	1.200000e+09
1383153.389438	0.000000	1.200000e+09
1383203.393219	0.208711	4.775110e+07
1383253.397000	0.000000	2.770030e+05
1383303.400781	0.000000	1.063448e+06
1383353.404562	0.525036	1.474810e+04
1383403.408342	0.068886	1.309007e+08
1383453.412123	0.033514	2.164039e+04
1383503.415904	0.555987	6.709554e+03
1383553.419685	0.740228	1.222220e+04
1383603.423466	0.032247	2.717297e+05
1383653.427247	0.470936	4.037591e+07
1383703.431028	0.000000	3.237209e+05
1383753.434809	0.000000	5.145816e+05
1383803.438590	0.000000	6.583951e+05
1383853.442371	0.033234	1.656185e+08
1383903.446152	0.000000	1.200000e+09
1383953.449933	0.000000	3.328456e+05
1384003.453714	0.000000	2.406752e+05
1384053.457495	0.022213	1.206348e+08
1384103.461276	0.000521	3.024006e+08
1384153.465057	0.372338	5.017223e+04
1384203.468838	0.047676	3.461108e+04
1384253.472619	0.000000	2.143234e+06
1384303.476400	0.000059	2.486691e+05
1384353.480181	0.093656	1.373199e+05
1384403.483961	0.070907	1.845664e+04
1384453.487742	0.084902	6.131651e+03
1384503.491523	0.048114	4.802769e+03
1384553.495304	0.005669	6.108040e+03
1384603.499085	0.000124	1.120053e+04
1384653.502866	0.001791	1.095224e+04
1384703.506647	0.082809	3.733963e+03
1384753.510428	0.782603	9.939445e+03
1384803.514209	1.351489	1.210216e+07
1384853.517990	0.000000	6.768709e+05
1384903.521771	0.000000	4.790931e+05
1384953.525552	0.069966	2.162493e+04
1385003.529333	0.000000	6.676282e+05
1385053.533114	0.000000	3.298104e+05
1385103.536895	0.000000	3.953796e+05
1385153.540676	0.148122	4.770733e+04
1385203.544457	0.000000	1.200000e+09
1385253.548238	0.007779	2.188882e+08
1385303.552019	0.154321	4.092700e+04
1385353.555799	0.003188	2.127377e+05
1385403.559580	0.737639	7.717456e+03
1385453.563361	1.238795	3.965325e+03
1385503.567142	1.470525	2.407306e+03
1385553.570923	2.298324	1.767603e+03
1385603.574704	3.599009	1.482951e+03
1385653.578485	5.334678	1.278108e+03
1385703.582266	5.795141	1.088763e+03
1385753.586047	6.461926	1.036136e+03
1385803.589828	5.270753	9.383419e+02
1385853.593609	3.696937	9.439238e+02
1385903.597390	0.006153	2.088914e+08
1385953.601171	0.093985	9.464709e+04
1386003.604952	0.002592	2.661277e+08
1386053.608733	0.131116	1.278374e+08
1386103.612514	5.961959	1.213549e+03
1386153.616295	3.496082	6.111962e+06
1386203.620076	9.332463	9.069532e+02
1386253.623857	6.823096	7.393718e+02
1386303.627638	5.764315	6.935021e+02
1386353.631418	6.145953	6.878686e+02
1386403.635199	6.496067	6.876876e+02
1386453.638980	6.227989	6.453395e+02
1386503.642761	6.570024	6.019365e+02
1386553.646542	3.496024	6.056804e+02
1386603.650323	2.699296	6.505503e+02
1386653.654104	0.292581	8.340790e+03
1386703.657885	0.325231	5.498386e+07
1386753.661666	0.002124	2.520593e+08
1386803.665447	0.405394	6.379360e+07
1386853.669228	0.368214	2.299704e+07
1386903.673009	1.043620	1.301939e+07
1386953.676790	5.480133	1.009456e+03
1387003.680571	7.681903	1.023051e+03
1387053.684352	5.936599	9.009661e+02
1387103.688133	3.057031	1.128323e+03
1387153.691914	0.273283	8.265930e+03
1387203.695695	0.344416	4.619258e+07
1387253.699476	0.000059	2.510537e+05
1387303.703256	0.098562	3.165167e+05
1387353.707037	0.000000	4.982460e+05
1387403.710818	0.000000	7.525405e+05
1387453.714599	0.637794	6.939036e+03
1387503.718380	0.064414	1.514931e+04
1387553.722161	0.046548	2.642852e+05
1387603.725942	0.000000	2.539176e+05
1387653.729723	0.000000	3.699990e+05
1387703.733504	0.004789	3.748613e+04
1387753.737285	0.057386	6.362810e+04
1387803.741066	0.449779	8.180405e+03
1387853.744847	0.973167	3.451659e+03
1387903.748628	0.948813	2.606883e+04
1387953.752409	0.332193	2.451749e+04
1388003.756190	0.000000	1.109806e+06
1388053.759971	4.376119	2.037908e+03
1388103.763752	5.446667	1.599992e+03
1388153.767533	4.180629	1.344462e+03
1388203.771314	0.003188	3.242940e+05
1388253.775095	3.211648	1.370196e+03
1388303.778875	4.189845	5.809180e+03
1388353.782656	0.046548	1.197741e+08
1388403.786437	0.036819	1.287877e+08
1388453.790218	1.223411	1.341591e+03
1388503.793999	1.517560	1.017587e+03
1388553.797780	1.490569	9.394082e+02
1388603.801561	1.310470	9.270071e+02
1388653.805342	1.056140	9.569295e+02
1388703.809123	0.773254	1.027299e+03
1388753.812904	0.493993	1.149082e+03
1388803.816685	0.247124	1.358826e+03
1388853.820466	0.069604	1.785478e+03
1388903.824247	0.002949	3.003019e+03
1388953.828028	0.000000	1.805799e+04
1389003.831809	0.000000	2.121336e+04
1389053.835590	0.000000	2.570493e+04
1389103.839371	0.000000	3.260941e+04
1389153.843152	0.000000	4.458527e+04
1389203.846933	0.000000	7.046283e+04
1389253.850714	0.000000	1.679311e+05
1389303.854494	0.000203	7.156573e+04
1389353.858275	0.004911	8.927790e+04
1389403.862056	0.000000	3.906119e+05
1389453.865837	0.000000	3.577746e+07
1389503.869618	0.157299	7.679798e+07
1389553.873399	0.845619	3.012807e+07
1389603.877180	0.019684	8.462797e+07
1389653.880961	0.015497	1.435948e+08
1389703.884742	0.000000	1.200000e+09
1389753.888523	3.086367	4.551228e+04
1389803.892304	0.284657	5.690316e+03
1389853.896085	0.000000	1.671815e+05
1389903.899866	0.000000	1.200000e+09
1389953.903647	0.000000	1.200000e+09
1390003.907428	0.222572	1.367314e+04
1390053.911209	1.350810	8.669574e+03
1390103.914990	0.365771	2.451754e+07
1390153.918771	0.005271	2.507449e+08
1390203.922552	0.032280	1.960947e+08
1390253.926332	0.000000	1.200000e+09
1390303.930113	0.010670	2.230933e+08
1390353.933894	0.005583	2.148938e+04
1390403.937675	0.000000	2.739330e+05
1390453.941456	0.000000	6.025196e+05
1390503.945237	0.000000	1.387338e+06
1390553.949018	0.021694	6.342191e+04
1390603.952799	0.000000	2.627598e+05
1390653.956580	0.000000	3.873639e+05
1390703.960361	0.000000	1.200000e+09
1390753.964142	0.000000	8.339810e+05
1390803.967923	0.580446	1.208535e+04
1390853.971704	0.000000	9.138588e+06
1390903.975485	0.256351	2.027158e+04
1390953.979266	0.338101	2.488871e+04
1391003.983047	0.250515	4.839721e+03
1391053.986828	0.173622	3.388585e+03
1391103.990609	0.102979	2.932104e+03
1391153.994390	0.055143	2.768484e+03
1391203.998171	0.027234	2.761411e+03
1391254.001951	0.012699	2.841187e+03
1391304.005732	0.005464	2.974816e+03
1391354.009513	0.001791	3.222979e+03
1391404.013294	0.000170	3.943163e+03
1391454.017075	0.000000	1.155493e+04
1391504.020856	0.000000	1.284183e+04
1391554.024637	0.000000	1.445131e+04
1391604.028418	0.000000	1.652202e+04
1391654.032199	0.000000	1.928540e+04
1391704.035980	0.000000	2.315883e+04
1391754.039761	0.000000	2.897923e+04
1391804.043542	0.000000	3.870738e+04
1391854.047323	0.000000	5.826740e+04
1391904.051104	0.000000	1.177905e+05
1391954.054885	0.000000	1.200000e+09
1392004.058666	0.426843	6.063390e+07
1392054.062447	0.000000	1.136347e+06
1392104.066228	1.697539	1.110516e+07
1392154.070009	0.000000	1.200000e+09
1392204.073789	0.003923	1.955052e+08
1392254.077570	0.001579	2.041422e+08
1392304.081351	0.057330	1.816997e+04
1392354.085132	0.067754	8.273608e+04
1392404.088913	0.000000	2.475378e+05
1392454.092694	0.000000	1.200000e+09
1392504.096475	0.000000	1.200000e+09
1392554.100256	0.000000	3.293953e+05
1392604.104037	0.000000	4.620168e+05
1392654.107818	0.017095	2.015471e+08
1392704.111599	0.019038	5.723877e+04
1392754.115380	0.042974	2.398282e+05
1392804.119161	0.016822	1.655770e+08
1392854.122942	0.083739	8.920318e+07
1392904.126723	0.245817	1.734051e+04
1392954.130504	0.004886	1.738435e+08
1393004.134285	0.000000	1.200000e+09
1393054.138066	0.000000	1.200000e+09
1393104.141847	0.000000	1.200000e+09
1393154.145628	0.000000	2.030145e+05
1393204.149408	0.006153	4.875581e+04
1393254.153189	0.372597	2.150456e+07
1393304.156970	2.805257	8.336870e+06
1393354.160751	0.000000	3.068773e+05
1393404.164532	0.000000	2.039155e+05
1393454.168313	0.000000	1.200000e+09
1393504.172094	0.206284	2.940178e+04
1393554.175875	0.365771	2.451754e+07
1393604.179656	0.340791	5.227531e+07
1393654.183437	0.005941	2.024289e+05
1393704.187218	1.274857	2.526205e+04
1393754.190999	0.000000	1.200000e+09
1393804.194780	0.000000	1.200000e+09
1393854.198561	0.019751	7.267215e+04
1393904.202342	0.000000	4.647121e+05
1393954.206123	0.000234	3.740457e+08
1394004.209904	0.012375	4.557294e+04
1394054.213685	0.000000	1.200000e+09
1394104.217466	0.621485	2.332938e+04
1394154.221246	1.153677	5.664671e+03
1394204.225027	1.287253	5.580239e+03
1394254.228808	0.049080	1.799209e+04
1394304.232589	0.530398	8.883002e+03
1394354.236370	0.740406	6.696944e+03
1394404.240151	0.043296	8.056961e+04
1394454.243932	0.119335	1.000749e+05
1394504.247713	0.000000	9.596187e+05
1394554.251494	0.001358	1.102131e+05
1394604.255275	0.012968	3.413550e+04
1394654.259056	0.528519	1.629489e+03
1394704.262837	1.664855	1.106475e+03
1394754.266618	2.618401	9.104343e+02
1394804.270399	2.908698	8.251316e+02
1394854.274180	2.986213	7.266769e+02
1394904.277961	2.963339	6.490393e+02
1394954.281742	2.979126	6.097872e+02
1395004.285523	2.953841	5.922286e+02
1395054.289304	2.823927	5.922239e+02
1395104.293085	2.509189	6.125172e+02
1395154.296865	1.854357	6.690115e+02
1395204.300646	0.411172	9.314991e+03
1395254.304427	0.000000	1.200000e+09
1395304.308208	0.045248	3.021311e+04
1395354.311989	0.000000	9.214999e+05
1395404.315770	1.774464	1.803370e+03
1395454.319551	1.905671	4.486380e+03
1395504.323332	1.596441	3.191811e+07
1395554.327113	0.727602	3.871392e+07
1395604.330894	0.003190	8.774358e+04
1395654.334675	0.051620	2.217014e+03
1395704.338456	0.941465	1.456040e+03
1395754.342237	0.959709	1.322434e+03
1395804.346018	0.340908	1.835361e+03
1395854.349799	0.000000	3.378282e+06
1395904.353580	0.794679	3.382106e+07
1395954.357361	0.346684	8.725083e+03
1396004.361142	0.019767	2.929098e+05
1396054.364923	0.000000	1.666975e+05
1396104.368704	0.000000	2.805575e+06
1396154.372484	2.057378	4.911257e+04
1396204.376265	0.000059	7.270679e+05
1396254.380046	0.009252	6.016004e+04
1396304.383827	0.337483	4.364754e+04
1396354.387608	0.819184	1.315676e+04
1396404.391389	0.169839	8.449972e+03
1396454.395170	0.455431	3.090500e+03
1396504.398951	0.133360	1.299875e+04
1396554.402732	0.341267	5.389834e+04
1396604.406513	0.043176	1.250150e+04
1396654.410294	0.093985	3.347009e+07
1396704.414075	0.950857	3.416023e+03
1396754.417856	0.642457	8.705915e+03
1396804.421637	0.549941	9.877539e+03
1396854.425418	0.000000	1.200000e+09
1396904.429199	1.215762	7.462114e+03
1396954.432980	1.547073	2.050105e+03
1397004.436761	1.436609	1.832935e+03
1397054.440542	0.955944	2.687634e+03
1397104.444322	0.046548	1.197741e+08
1397154.448103	0.044864	1.227055e+08
1397204.451884	0.122552	1.217285e+08
1397254.455665	0.000000	1.200000e+09
1397304.459446	0.388072	2.286143e+04
1397354.463227	0.386988	8.913643e+07
1397404.467008	0.142812	1.019130e+08
1397454.470789	2.517785	1.730424e+07
1397504.474570	0.000117	3.740457e+08
1397554.478351	0.000000	1.200000e+09
1397604.482132	0.016572	2.770669e+04
1397654.485913	0.000000	2.866323e+05
1397704.489694	0.000000	4.070969e+05
1397754.493475	0.000000	1.054917e+05
1397804.497256	0.004457	2.339348e+04
1397854.501037	0.004908	1.312343e+05
1397904.504818	0.000000	1.200000e+09
1397954.508599	0.000117	3.740457e+08
1398004.512380	0.156745	4.231847e+04
1398054.516161	0.930763	7.179598e+03
1398104.519941	0.338874	1.312950e+04
1398154.523722	0.277123	6.953315e+07
1398204.527503	1.213207	4.739838e+03
1398254.531284	1.321475	4.579408e+03
1398304.535065	0.026478	3.867353e+04
1398354.538846	0.020158	2.882254e+04
1398404.542627	0.414519	9.506027e+03
1398454.546408	0.038464	4.200577e+04
1398504.550189	0.031892	6.404688e+04
1398554.553970	0.214116	9.903475e+03
1398604.557751	1.375568	4.082475e+03
1398654.561532	2.031438	3.160042e+03
1398704.565313	0.341379	5.817023e+04
1398754.569094	0.789275	5.578646e+03
1398804.572875	0.601803	5.227753e+03
1398854.576656	0.000000	2.421842e+05
1398904.580437	0.000000	1.473873e+06
1398954.584218	0.000000	7.842410e+05
1399004.587999	0.000000	1.042129e+06
1399054.591779	0.044932	1.356766e+08
1399104.595560	0.178464	9.392632e+07
1399154.599341	0.330185	1.367664e+04
1399204.603122	1.384634	4.904555e+03
1399254.606903	0.371308	5.718992e+03
1399304.610684	0.081952	1.167540e+08
1399354.614465	0.004966	1.143944e+05
1399404.618246	0.156572	1.308522e+08
1399454.622027	0.000000	1.200000e+09
1399504.625808	0.000356	3.054724e+08
1399554.629589	0.750611	7.263224e+03
1399604.633370	3.568962	7.360343e+06
1399654.637151	3.886342	2.224970e+03
1399704.640932	4.452230	1.662962e+03
1399754.644713	0.093985	3.347009e+07
1399804.648494	4.288602	1.647740e+03
1399854.652275	4.686152	2.241422e+03
1399904.656056	2.010827	3.178372e+03
1399954.659837	0.006153	2.088914e+08
1400004.663618	1.134110	1.052268e+04
1400054.667398	0.228208	1.070330e+08
1400104.671179	0.220238	1.151664e+05
1400154.674960	0.000000	8.364576e+05
1400204.678741	0.000000	1.200000e+09
1400254.682522	0.000000	8.439288e+06
1400304.686303	0.803894	1.674886e+04
1400354.690084	0.019767	3.834203e+05
1400404.693865	0.000000	3.120218e+05
1400454.697646	0.000000	1.200000e+09
1400504.701427	0.000000	1.353956e+05
1400554.705208	0.301326	6.379302e+03
1400604.708989	1.990898	4.600708e+04
1400654.712770	0.000000	6.874940e+05
1400704.716551	0.017555	2.258921e+05
1400754.720332	0.000000	1.309431e+05
1400804.724113	0.000000	1.200000e+09
1400854.727894	0.000000	2.028619e+07
1400904.731675	1.118449	4.583900e+03
1400954.735456	0.724442	8.895922e+03
1401004.739236	0.699010	2.988561e+03
1401054.743017	0.535823	2.872635e+03
1401104.746798	0.467868	1.055983e+04
1401154.750579	0.000000	3.200825e+05
1401204.754360	0.000000	3.374564e+05
1401254.758141	0.125748	1.056420e+04
1401304.761922	0.124528	1.146908e+04
1401354.765703	0.003703	2.267903e+08
1401404.769484	0.000000	2.529775e+05
1401454.773265	1.297850	2.191926e+07
1401504.777046	1.022547	6.518555e+03
1401554.780827	0.860149	3.028264e+03
1401604.784608	1.121754	2.397806e+03
1401654.788389	1.065110	3.052395e+03
1401704.792170	0.000000	1.200000e+09
1401754.795951	0.000000	1.397504e+05
1401804.799732	0.000000	9.968807e+04
1401854.803513	0.000000	4.508158e+05
1401904.807294	0.000000	1.200000e+09
1401954.811075	1.297850	2.191926e+07
1402004.814855	0.078709	1.400625e+08
1402054.818636	0.488610	3.898360e+05
1402104.822417	0.000117	2.032409e+05
1402154.826198	0.977679	1.853794e+04
1402204.829979	0.000000	1.200000e+09
1402254.833760	0.000000	1.443636e+05
1402304.837541	0.000000	1.200000e+09
1402354.841322	0.000000	6.419881e+05
1402404.845103	0.093985	3.347008e+07
1402454.848884	2.057515	4.662156e+04
1402504.852665	0.000000	6.775223e+05
1402554.856446	0.043294	1.289089e+08
1402604.860227	0.000000	1.200000e+09
1402654.864008	0.000000	1.712106e+05
1402704.867789	0.000000	6.789933e+04
1402754.871570	0.000000	4.234666e+04
1402804.875351	0.000000	3.076778e+04
1402854.879132	0.000000	2.975170e+04
1402904.882913	0.000000	4.044556e+04
1402954.886693	0.000000	6.314060e+04
1403004.890474	0.000000	1.438695e+05
1403054.894255	0.000000	1.200000e+09
1403104.898036	0.000000	1.910801e+05
1403154.901817	0.000000	7.297737e+04
1403204.905598	0.000000	4.510122e+04
1403254.909379	0.000000	3.263513e+04
1403304.913160	0.000000	2.556806e+04
1403354.916941	0.000000	2.101689e+04
1403404.920722	0.000000	1.784113e+04
1403454.924503	0.000000	1.653432e+04
1403504.928284	0.000000	9.258818e+03
1403554.932065	0.001573	3.912604e+03
1403604.935846	0.012799	3.551731e+03
1403654.939627	0.044092	3.583660e+03
1403704.943408	0.116650	3.898019e+03
1403754.947189	0.280508	4.809070e+03
1403804.950970	0.676038	1.270909e+04
1403854.954751	0.651141	1.819954e+07
1403904.958532	0.033131	4.419981e+04
1403954.962312	0.000000	3.767751e+05
1404004.966093	0.001525	3.572267e+04
1404054.969874	0.000000	1.037748e+06
1404104.973655	0.000000	3.289169e+05
1404154.977436	0.000000	1.063654e+07
1404204.981217	0.000000	5.889382e+05
1404254.984998	0.000000	5.080945e+05
1404304.988779	0.000000	1.296992e+05
1404354.992560	0.000000	6.213717e+04
1404404.996341	0.000000	4.085518e+04
1404455.000122	0.000000	3.043216e+04
1404505.003903	0.000000	2.424639e+04
1404555.007684	0.000000	2.015051e+04
1404605.011465	0.000000	1.723847e+04
1404655.015246	0.000000	1.506181e+04
1404705.019027	0.000001	7.645458e+03
1404755.022808	0.005310	3.271997e+03
1404805.026589	0.027614	2.726749e+03
1404855.030370	0.048732	2.655715e+03
1404905.034151	0.049907	2.897559e+03
1404955.037931	0.024022	3.837807e+03
1405005.041712	0.004260	9.719415e+03
1405055.045493	0.003203	2.174703e+04
1405105.049274	0.003188	1.022440e+06
1405155.053055	0.000008	3.966334e+08
1405205.056836	0.497641	4.210325e+07
1405255.060617	1.271020	1.533894e+07
1405305.064398	0.000356	3.054724e+08
1405355.068179	0.000000	1.200000e+09
1405405.071960	0.000000	1.200000e+09
1405455.075741	0.260186	2.333197e+04
1405505.079522	0.000000	1.200000e+09
1405555.083303	0.000000	1.200000e+09
1405605.087084	0.000000	7.165514e+07
1405655.090865	0.151499	1.531992e+05
1405705.094646	1.204472	2.071605e+07
1405755.098427	4.035562	4.577261e+03
1405805.102208	2.811851	2.586407e+03
1405855.105989	1.899952	2.641896e+03
1405905.109769	0.093985	3.347009e+07
1405955.113550	1.016103	1.163720e+04
1406005.117331	0.006153	2.088914e+08
1406055.121112	0.006420	2.335701e+04
1406105.124893	0.004152	2.610367e+04
1406155.128674	0.004093	2.287055e+08
1406205.132455	0.000893	2.766519e+08
1406255.136236	0.010253	1.701698e+05
1406305.140017	0.000000	1.200000e+09
1406355.143798	0.000000	2.182283e+05
1406405.147579	0.000000	2.368502e+05
1406455.151360	0.000000	1.200000e+09
1406505.155141	0.732337	1.097311e+04
1406555.158922	0.715328	3.478710e+07
1406605.162703	0.334180	6.509805e+03
1406655.166484	0.061786	1.678045e+04
1406705.170265	0.245230	8.096602e+07
1406755.174046	0.000000	1.200000e+09
1406805.177827	0.880027	4.740118e+07
1406855.181608	1.381710	2.370764e+07
1406905.185388	0.158866	8.276640e+07
1406955.189169	0.158866	8.276640e+07
1407005.192950	0.826696	3.129058e+04
1407055.196731	0.000000	2.735623e+05
1407105.200512	0.000000	1.589761e+05
1407155.204293	0.000000	1.200000e+09
1407205.208074	0.001022	6.883082e+04
1407255.211855	0.000000	1.200000e+09
1407305.215636	0.365771	2.451754e+07
1407355.219417	0.000000	2.193404e+05
1407405.223198	0.000000	1.200000e+09
1407455.226979	0.419805	1.435746e+04
1407505.230760	0.005952	7.700056e+04
1407555.234541	0.039682	3.804744e+04
1407605.238322	0.190353	4.565491e+04
1407655.242103	0.188787	1.052390e+08
1407705.245884	0.902863	1.509704e+04
1407755.249665	0.000000	8.289899e+05
1407805.253446	0.111101	2.306630e+04
1407855.257226	0.032762	1.654307e+05
1407905.261007	0.032769	3.935493e+04
1407955.264788	0.198062	1.113034e+04
1408005.268569	1.239067	6.726773e+03
1408055.272350	0.226351	1.998417e+04
1408105.276131	0.025409	8.006680e+04
1408155.279912	0.026037	5.123638e+04
1408205.283693	0.771241	6.591440e+03
1408255.287474	0.159971	6.533000e+04
1408305.291255	0.159997	7.942774e+04
1408355.295036	0.606317	1.254743e+04
1408405.298817	0.261056	2.345628e+04
1408455.302598	0.000000	1.200000e+09
1408505.306379	0.000000	2.346695e+05
1408555.310160	0.390224	1.720842e+04
1408605.313941	0.000000	1.200000e+09
1408655.317722	0.000000	1.200000e+09
1408705.321503	0.000000	4.285193e+05
1408755.325284	0.158790	1.692756e+04
1408805.329065	0.000000	1.200000e+09
1408855.332845	0.000181	3.758976e+08
1408905.336626	0.000000	5.679083e+05
1408955.340407	0.004258	2.139268e+05
1409005.344188	0.000000	1.200000e+09
1409055.347969	0.000000	1.977068e+05
1409105.351750	0.014723	1.669633e+04
1409155.355531	0.000000	3.234615e+05
1409205.359312	0.000000	1.200000e+09
1409255.363093	1.434828	2.061975e+04
1409305.366874	1.351489	1.210216e+07
1409355.370655	3.191838	2.246273e+03
1409405.374436	1.929882	1.230127e+07
1409455.378217	4.671011	2.341059e+03
1409505.381998	2.539168	1.848002e+07
1409555.385779	0.000000	1.200000e+09
1409605.389560	1.114007	2.721282e+07
1409655.393341	0.170123	9.477184e+03
1409705.397122	0.000000	1.200000e+09
1409755.400903	0.000000	1.050170e+06
1409805.404683	0.000000	7.531517e+05
1409855.408464	0.000000	1.083747e+05
1409905.412245	0.220445	2.792003e+03
1409955.416026	0.672858	3.239453e+03
1410005.419807	0.000000	2.453306e+06
1410055.423588	2.706263	9.259755e+06
1410105.427369	0.372520	3.877110e+07
1410155.431150	0.001941	2.965279e+08
1410205.434931	0.886117	2.318908e+04
1410255.438712	0.000000	4.927153e+05
1410305.442493	0.000000	1.200000e+09
1410355.446274	0.002582	8.763266e+04
1410405.450055	2.165159	8.710135e+06
1410455.453836	0.043294	1.289089e+08
1410505.457617	0.008073	2.066780e+08
1410555.461398	0.022313	1.813692e+08
1410605.465179	0.021358	2.836419e+04
1410655.468960	0.000000	2.953876e+05
1410705.472741	0.000000	1.200000e+09
1410755.476522	0.000000	1.200000e+09
1410805.480302	0.100356	3.514319e+07
1410855.484083	0.086867	2.637419e+03
1410905.487864	0.365498	2.765113e+03
1410955.491645	0.186460	7.054919e+07
1411005.495426	0.569886	4.147365e+07
1411055.499207	0.141814	4.883439e+05
1411105.502988	0.372597	2.150456e+07
1411155.506769	0.985825	2.646035e+03
1411205.510550	0.193490	7.755838e+03
1411255.514331	0.164388	7.516056e+07
1411305.518112	0.006153	2.088914e+08
1411355.521893	0.109982	4.779587e+03
1411405.525674	1.933670	1.719104e+03
1411455.529455	2.504552	2.108867e+03
1411505.533236	0.000000	2.746583e+05
1411555.537017	0.000000	1.200000e+09
1411605.540798	0.409554	3.890972e+07
1411655.544579	0.000000	1.200000e+09
1411705.548360	0.368214	2.299704e+07
1411755.552141	0.054690	1.088817e+04
1411805.555921	0.006636	9.839963e+03
1411855.559702	0.019551	1.204939e+03
1411905.563483	0.233890	7.792199e+02
1411955.567264	0.570375	5.855193e+02
1412005.571045	0.928569	5.077376e+02
1412055.574826	1.255418	4.666896e+02
1412105.578607	1.537427	4.426474e+02
1412155.582388	1.772951	4.284946e+02
1412205.586169	1.964453	4.210479e+02
1412255.589950	2.115950	4.187667e+02
1412305.593731	2.232139	4.209772e+02
1412355.597512	2.318258	4.275569e+02
1412405.601293	2.380303	4.388989e+02
1412455.605074	2.425565	4.559693e+02
1412505.608855	2.463564	4.806628e+02
1412555.612636	2.507654	5.163696e+02
1412605.616417	2.577130	5.689167e+02
1412655.620198	2.698195	6.466575e+02
1412705.623979	2.899073	7.578030e+02
1412755.627759	3.204038	9.154444e+02
1412805.631540	3.666159	1.189167e+03
1412855.635321	3.706590	1.531880e+03
1412905.639102	1.114374	1.223334e+04
