location	LR	alpha
1005483.079035	0.127457	1.560548e-01
1005533.079760	0.042617	1.789328e+00
1005583.080485	0.000000	4.110272e+00
1005633.081210	2.589849	7.032874e-02
1005683.081935	0.330949	4.752107e-02
1005733.082660	0.340013	1.420259e-02
1005783.083385	0.701726	6.925322e-01
1005833.084111	0.000000	6.263410e+00
1005883.084836	0.000000	1.311240e+01
1005933.085561	0.003736	2.085858e-01
1005983.086286	0.000000	2.936653e+00
1006033.087011	0.037631	9.669665e-01
1006083.087736	0.001366	3.592377e+00
1006133.088461	0.001349	1.573419e+00
1006183.089186	0.002258	9.571458e-02
1006233.089911	0.000000	1.101007e+01
1006283.090636	0.000000	5.739881e+00
1006333.091361	0.000000	5.737890e+00
1006383.092087	0.065585	2.853099e-01
1006433.092812	0.006880	4.819543e-02
1006483.093537	0.000000	3.251464e-01
1006533.094262	0.000000	9.164321e-01
1006583.094987	0.000000	3.519580e-01
1006633.095712	0.019020	4.099476e-02
1006683.096437	0.004035	3.096041e+00
1006733.097162	1.265519	4.762849e-02
1006783.097887	0.000000	2.033171e+00
1006833.098612	0.001312	3.006389e+00
1006883.099337	0.000000	1.091567e+01
1006933.100063	0.000000	1.333426e+01
1006983.100788	0.004278	3.997990e-01
1007033.101513	0.683905	2.644126e-02
1007083.102238	0.302475	2.344692e-01
1007133.102963	0.000000	3.079264e+00
1007183.103688	0.926383	6.722247e-02
1007233.104413	4.590810	2.206601e-02
1007283.105138	0.000000	1.141356e+02
1007333.105863	0.338433	9.106060e-02
1007383.106588	0.000000	4.147354e+00
1007433.107313	0.000000	2.921618e+00
1007483.108039	0.001366	3.033361e+01
1007533.108764	0.000000	1.213196e+00
1007583.109489	0.000000	2.991811e-01
1007633.110214	0.000000	2.673215e-01
1007683.110939	0.000000	2.347906e+00
1007733.111664	0.000000	5.682723e+00
1007783.112389	0.154331	3.627756e-02
1007833.113114	0.000000	1.479087e+00
1007883.113839	0.000000	6.362131e+00
1007933.114564	0.000000	1.962528e+00
1007983.115289	0.000009	2.135495e-01
1008033.116015	0.164665	2.336478e-01
1008083.116740	0.539555	1.647730e-01
1008133.117465	0.099417	3.030032e-02
1008183.118190	0.001366	1.137201e+00
1008233.118915	0.092508	2.345607e-01
1008283.119640	0.080273	3.081687e-02
1008333.120365	2.089716	1.175359e-02
1008383.121090	1.293044	1.912378e-01
1008433.121815	0.001367	1.744756e+00
1008483.122540	0.417549	3.343912e-01
1008533.123265	0.340505	3.190509e-02
1008583.123990	0.688500	1.273934e-02
1008633.124716	0.901208	8.293155e-03
1008683.125441	0.777601	6.993615e-03
1008733.126166	0.158386	6.492442e-03
1008783.126891	0.069181	3.498140e-02
1008833.127616	0.069167	1.516432e+00
1008883.128341	0.083658	3.132741e-02
1008933.129066	0.018916	5.287310e-02
1008983.129791	0.069167	8.028726e-01
1009033.130516	0.090085	1.567661e-01
1009083.131241	0.480015	2.891710e-01
1009133.131966	2.505178	4.311066e-02
1009183.132692	3.694765	7.554762e-03
1009233.133417	7.550591	5.192807e-03
1009283.134142	4.269190	5.531522e-03
1009333.134867	4.370874	3.746759e-03
1009383.135592	1.490432	3.589256e-03
1009433.136317	0.000000	4.018260e-01
1009483.137042	0.072212	6.966331e-01
1009533.137767	0.000000	1.054698e+01
1009583.138492	1.128705	2.391578e+00
1009633.139217	2.301727	2.394380e-02
1009683.139942	0.000000	6.451415e+00
1009733.140668	0.037740	2.894597e-01
1009783.141393	0.513936	4.486877e-03
1009833.142118	2.978527	3.152534e-03
1009883.142843	2.822137	3.475940e-03
1009933.143568	0.900536	8.732321e-02
1009983.144293	0.925998	2.571537e-01
1010033.145018	0.757943	4.173027e-02
1010083.145743	0.590181	7.550223e-02
1010133.146468	0.810652	1.708059e-01
1010183.147193	0.000979	2.500499e-01
1010233.147918	0.443495	6.186279e-02
1010283.148644	0.000000	2.892512e+00
1010333.149369	1.117152	5.805079e-02
1010383.150094	0.888343	6.439110e-02
1010433.150819	0.000000	7.956567e+01
1010483.151544	0.001366	2.162539e+01
1010533.152269	1.245810	8.660223e-02
1010583.152994	0.821561	1.519909e-02
1010633.153719	1.377252	1.675922e-02
1010683.154444	0.884762	7.898166e-02
1010733.155169	0.037619	2.204416e-01
1010783.155894	0.000000	1.421623e+01
1010833.156620	0.128056	1.746786e-01
1010883.157345	0.000000	1.036857e+01
1010933.158070	0.001366	2.073260e+01
1010983.158795	0.224705	5.032931e-02
1011033.159520	0.000000	4.160819e-01
1011083.160245	0.022072	7.123933e-01
1011133.160970	0.587341	6.344665e-02
1011183.161695	0.001412	1.505772e+00
1011233.162420	0.169830	3.834307e-01
1011283.163145	0.000000	6.532909e+00
1011333.163870	0.273424	2.410934e-01
1011383.164596	0.037557	1.810557e-01
1011433.165321	0.000000	7.258621e+01
1011483.166046	0.733594	3.088751e-01
1011533.166771	0.000000	3.789350e+00
1011583.167496	0.069301	5.393238e-01
1011633.168221	0.665053	3.989081e+00
1011683.168946	0.000000	6.553604e+00
1011733.169671	1.041154	1.552193e-01
1011783.170396	1.510020	2.209445e-02
1011833.171121	0.326050	6.103046e-01
1011883.171846	0.181269	5.135126e-02
1011933.172572	0.151328	6.130872e-02
1011983.173297	0.001366	6.334831e-01
1012033.174022	3.130587	1.048239e-02
1012083.174747	1.193478	6.788625e-03
1012133.175472	0.524506	7.250443e-03
1012183.176197	0.168003	9.571470e-03
1012233.176922	0.021900	1.561445e-02
1012283.177647	0.021302	2.596927e-02
1012333.178372	0.035387	6.437294e-02
1012383.179097	0.000000	7.416978e-01
1012433.179822	0.001366	7.840515e-01
1012483.180548	0.000000	9.104328e-01
1012533.181273	0.830131	6.971944e-03
1012583.181998	1.343795	2.366715e-01
1012633.182723	1.679940	1.916204e-02
1012683.183448	0.326050	6.084413e+00
1012733.184173	0.779504	1.923562e-02
1012783.184898	0.000000	4.262724e+00
1012833.185623	0.000000	2.492535e+00
1012883.186348	0.001265	1.043006e+00
1012933.187073	1.972992	1.022796e-01
1012983.187798	0.670376	1.770122e-02
1013033.188524	0.243260	3.073198e-02
1013083.189249	0.122651	1.242173e-01
1013133.189974	1.314287	1.442276e-02
1013183.190699	0.000000	6.292646e+01
1013233.191424	0.000000	5.407496e-01
1013283.192149	0.125682	3.958450e-02
1013333.192874	0.489694	1.260243e-01
1013383.193599	0.000000	4.275941e+00
1013433.194324	0.135511	6.854118e-01
1013483.195049	1.028398	4.867116e-02
1013533.195774	0.004035	1.550506e+00
1013583.196500	0.001705	5.419261e-01
1013633.197225	0.001366	2.737328e+00
1013683.197950	1.035972	9.098972e-02
1013733.198675	0.000754	9.024427e-02
1013783.199400	0.000000	3.157397e+00
1013833.200125	0.029594	1.424989e-01
1013883.200850	0.000000	9.992924e+00
1013933.201575	0.000000	9.986893e+00
1013983.202300	0.000000	9.980870e+00
1014033.203025	0.414115	3.565448e-02
1014083.203750	0.439516	1.454945e-01
1014133.204476	0.000000	3.161619e+00
1014183.205201	0.811128	6.693508e-02
1014233.205926	0.099827	8.551678e-02
1014283.206651	4.081079	2.338543e-02
1014333.207376	5.348200	7.762383e-03
1014383.208101	0.721936	1.882623e-01
1014433.208826	2.033154	2.737090e-02
1014483.209551	0.000000	3.738842e+00
1014533.210276	0.253463	5.360976e-02
1014583.211001	0.028440	5.981212e-01
1014633.211726	0.001366	1.832604e+00
1014683.212452	0.000000	4.304859e+00
1014733.213177	0.002314	9.562670e-02
1014783.213902	0.004510	2.445009e-01
1014833.214627	0.005281	4.693721e-02
1014883.215352	0.969746	1.657154e-03
1014933.216077	3.265209	1.557023e-03
1014983.216802	4.831605	1.533566e-03
1015033.217527	5.587903	1.568385e-03
1015083.218252	5.294643	1.685038e-03
1015133.218977	3.430643	2.167745e-03
1015183.219702	2.905356	8.614808e-03
1015233.220428	1.780285	1.884053e-01
1015283.221153	0.000000	5.402600e+00
1015333.221878	3.360408	5.986744e-02
1015383.222603	0.000000	5.390768e+01
1015433.223328	2.918575	3.623965e-03
1015483.224053	0.000000	3.178012e+00
1015533.224778	0.000000	2.296748e+00
1015583.225503	2.202486	4.409347e-02
1015633.226228	2.856576	1.527768e-02
1015683.226953	0.361458	7.107544e-02
1015733.227678	0.000000	1.926882e+00
1015783.228404	0.000000	5.385021e+00
1015833.229129	0.069167	7.462852e+00
1015883.229854	0.305941	4.181790e-02
1015933.230579	0.236417	4.340874e-01
1015983.231304	0.323284	3.476107e-01
1016033.232029	0.000000	5.376276e+00
1016083.232754	3.475007	1.093744e-02
1016133.233479	10.125432	5.952439e-03
1016183.234204	13.830209	3.812379e-03
1016233.234929	15.002432	3.079461e-03
1016283.235654	8.908528	2.980253e-03
1016333.236380	1.485660	2.968882e-03
1016383.237105	0.440158	4.002813e-01
1016433.237830	1.330569	3.366303e-03
1016483.238555	2.345407	3.907551e-03
1016533.239280	2.185647	4.672513e-03
1016583.240005	1.463799	5.862834e-03
1016633.240730	0.737476	9.277225e-03
1016683.241455	0.001782	1.789053e-01
1016733.242180	0.326056	2.129142e-01
1016783.242905	0.390616	2.565762e-01
1016833.243630	0.000000	1.586527e+01
1016883.244356	0.047699	8.184753e-02
1016933.245081	0.050293	3.786775e-02
1016983.245806	0.069167	2.267258e+00
1017033.246531	0.006221	2.201708e-01
1017083.247256	0.011083	8.300755e-02
1017133.247981	0.011636	3.334702e-02
1017183.248706	0.011434	2.099521e-02
1017233.249431	0.010735	1.547877e-02
1017283.250156	0.009990	1.227981e-02
1017333.250881	0.014323	9.329226e-03
1017383.251606	0.056101	6.912585e-03
1017433.252332	0.096548	6.702606e-03
1017483.253057	0.098080	7.605942e-03
1017533.253782	0.088765	9.724200e-03
1017583.254507	0.082476	1.320512e-02
1017633.255232	0.073362	2.014095e-02
1017683.255957	0.053784	4.163040e-02
1017733.256682	0.037631	7.862132e+00
1017783.257407	0.126229	8.476448e-02
1017833.258132	0.183275	7.353904e-02
1017883.258857	0.716963	1.702410e-02
1017933.259582	0.775208	8.660961e-03
1017983.260308	0.727882	6.142582e-03
1018033.261033	0.676309	5.295329e-03
1018083.261758	0.427292	5.348370e-03
1018133.262483	0.121698	7.713157e-03
1018183.263208	0.081993	1.223238e-02
1018233.263933	0.036189	2.551680e-02
1018283.264658	0.232174	7.015680e-01
1018333.265383	0.135093	2.728042e-02
1018383.266108	0.140839	2.475314e-02
1018433.266833	0.037633	6.177224e-01
1018483.267558	0.885653	3.853389e-02
1018533.268284	0.000000	4.472881e+01
1018583.269009	0.000000	8.409836e-01
1018633.269734	0.017038	2.828029e-02
1018683.270459	0.552896	1.160913e-02
1018733.271184	0.620709	1.268705e-02
1018783.271909	0.238273	7.751909e-03
1018833.272634	0.116197	8.976707e-03
1018883.273359	0.081994	9.200700e-03
1018933.274084	0.036206	9.175956e-03
1018983.274809	0.000000	5.588540e-02
1019033.275534	0.000000	7.284892e-02
1019083.276260	0.000000	1.045991e-01
1019133.276985	0.043575	9.780127e-03
1019183.277710	0.349370	1.438788e-02
1019233.278435	0.000000	4.309806e+01
1019283.279160	0.000000	6.409969e-01
1019333.279885	0.780291	3.236524e-02
1019383.280610	0.000000	6.979220e+00
1019433.281335	0.000000	1.167164e+00
1019483.282060	0.000000	1.990642e-01
1019533.282785	0.000000	1.088112e-01
1019583.283510	0.000000	1.280458e-01
1019633.284236	0.000000	2.745005e-01
1019683.284961	0.000000	6.996926e+00
1019733.285686	0.000000	8.400020e-01
1019783.286411	0.786027	1.109808e-01
1019833.287136	0.000000	3.531023e-01
1019883.287861	0.000000	9.765737e-01
1019933.288586	0.000000	3.907342e-01
1019983.289311	0.000000	1.646247e+00
1020033.290036	0.000000	8.157738e-01
1020083.290761	0.000000	3.400324e-01
1020133.291486	0.000000	3.645770e+00
1020183.292212	1.024056	8.434130e-03
1020233.292937	1.855232	2.147095e-02
1020283.293662	0.834025	2.339125e-02
1020333.294387	0.612827	7.726391e-03
1020383.295112	0.682450	1.219286e-01
1020433.295837	0.000000	9.260428e+00
1020483.296562	0.001366	1.105063e+01
1020533.297287	0.000000	2.792460e+00
1020583.298012	0.414461	8.344851e-02
1020633.298737	0.000000	4.442368e+00
1020683.299462	0.224904	1.285830e-01
1020733.300188	0.001366	4.489532e-01
1020783.300913	1.029524	2.563131e-02
1020833.301638	1.570161	5.363504e-02
1020883.302363	0.669280	2.199955e+00
1020933.303088	0.452140	8.434827e-03
1020983.303813	0.001996	3.780044e-01
1021033.304538	0.000000	4.239603e-01
1021083.305263	0.762466	3.226600e-03
1021133.305988	0.390750	3.080078e-03
1021183.306713	0.000000	1.104024e-01
1021233.307438	0.000000	2.044552e-01
1021283.308164	0.000000	1.380606e+00
1021333.308889	0.327113	2.598682e-01
1021383.309614	0.001962	8.014434e-02
1021433.310339	1.363979	9.063127e-03
1021483.311064	2.573527	1.491547e-02
1021533.311789	2.054298	9.635251e-02
1021583.312514	0.000000	1.443607e+00
1021633.313239	0.004061	6.473483e-01
1021683.313964	0.000000	1.122961e+00
1021733.314689	0.000000	7.120352e+00
1021783.315414	0.088670	9.182608e-02
1021833.316140	0.000000	9.117579e+00
1021883.316865	0.015004	3.835063e-01
1021933.317590	0.451591	6.588628e-01
1021983.318315	0.000000	1.760344e+01
1022033.319040	5.077034	1.256468e-02
1022083.319765	0.998918	1.248163e-01
1022133.320490	0.000000	5.291121e-01
1022183.321215	0.000000	7.352395e-01
1022233.321940	0.000000	1.809356e-01
1022283.322665	1.106902	3.047623e-03
1022333.323390	2.038814	2.610432e-03
1022383.324116	2.485169	2.505256e-03
1022433.324841	2.287076	2.605354e-03
1022483.325566	0.896555	3.165645e-03
1022533.326291	0.340006	5.783055e-03
1022583.327016	0.326437	5.593360e-01
1022633.327741	0.001366	1.959726e+00
1022683.328466	0.906090	3.517591e-02
1022733.329191	0.321464	4.898090e-01
1022783.329916	0.649832	2.608559e-02
1022833.330641	0.037630	1.208914e+00
1022883.331366	0.000000	7.191513e+00
1022933.332092	0.653346	2.726752e-01
1022983.332817	0.000000	1.894892e+00
1023033.333542	0.000000	1.285686e+00
1023083.334267	0.000000	5.538701e-01
1023133.334992	0.145553	9.314357e-02
1023183.335717	0.037634	3.037845e+00
1023233.336442	0.000180	1.186796e-01
1023283.337167	0.001366	9.820283e-01
1023333.337892	0.004635	3.673585e-01
1023383.338617	0.743705	1.643689e-02
1023433.339342	0.004794	5.125797e-02
1023483.340068	0.002388	3.979895e-01
1023533.340793	0.005067	7.291518e-02
1023583.341518	0.004888	3.309873e-02
1023633.342243	0.004859	2.137771e-02
1023683.342968	0.005009	1.565893e-02
1023733.343693	0.005482	1.215981e-02
1023783.344418	0.006455	9.718385e-03
1023833.345143	0.008516	7.772869e-03
1023883.345868	0.033848	3.895080e-03
1023933.346593	0.170208	3.251418e-03
1023983.347318	0.294173	3.167905e-03
1024033.348044	0.384195	3.209838e-03
1024083.348769	0.435357	3.345366e-03
1024133.349494	0.450806	3.588199e-03
1024183.350219	0.441531	3.970955e-03
1024233.350944	0.421601	4.523421e-03
1024283.351669	0.395744	5.266892e-03
1024333.352394	0.352107	6.283246e-03
1024383.353119	0.260043	7.842475e-03
1024433.353844	0.041755	1.123243e-02
1024483.354569	0.000000	1.127245e+00
1024533.355294	0.436842	8.852512e-01
1024583.356020	0.229156	1.902654e+00
1024633.356745	0.152309	2.581777e-01
1024683.357470	0.001366	9.167762e+00
1024733.358195	0.000000	1.869727e+01
1024783.358920	0.469590	9.784383e-02
1024833.359645	1.268277	1.146859e-01
1024883.360370	0.001366	1.388425e+00
1024933.361095	0.158495	6.022214e-01
1024983.361820	0.000000	8.980813e-01
1025033.362545	0.000000	4.341934e-01
1025083.363270	0.000000	7.212957e-01
1025133.363995	1.128705	9.099431e-01
1025183.364721	0.882727	2.460504e-02
1025233.365446	0.134524	4.942592e-01
1025283.366171	0.001350	2.287143e-01
1025333.366896	0.037631	3.187579e+00
1025383.367621	0.528297	3.569258e-01
1025433.368346	0.100837	2.905985e-01
1025483.369071	1.720500	6.059869e-02
1025533.369796	0.974315	4.602707e-02
1025583.370521	0.036636	7.757840e-01
1025633.371246	0.000000	3.232355e+01
1025683.371971	0.403461	6.124883e-02
1025733.372697	0.000000	2.744302e+00
1025783.373422	0.000000	3.918166e-01
1025833.374147	0.012254	2.180348e-01
1025883.374872	0.000000	1.919607e+01
1025933.375597	0.000000	4.383467e-01
1025983.376322	0.000000	1.550862e-01
1026033.377047	0.000000	9.420850e-02
1026083.377772	0.000000	6.765223e-02
1026133.378497	0.000473	2.782205e-02
1026183.379222	0.001595	3.746032e-02
1026233.379947	0.003739	7.583188e-02
1026283.380673	0.002037	2.528450e-01
1026333.381398	0.708749	2.639170e-01
1026383.382123	0.000000	8.682298e+00
1026433.382848	0.000000	2.136314e+00
1026483.383573	0.000000	7.324412e-01
1026533.384298	0.190639	2.025107e-02
1026583.385023	1.774997	2.611125e-02
1026633.385748	0.069178	1.821643e-01
1026683.386473	0.000000	2.227803e+00
1026733.387198	0.000000	8.650532e+00
1026783.387923	0.000000	3.322189e+00
1026833.388649	0.001226	3.538759e-01
1026883.389374	0.000000	2.138799e+00
1026933.390099	0.000000	1.430258e+00
1026983.390824	0.001366	5.127877e-01
1027033.391549	0.000000	7.320846e-01
1027083.392274	0.152858	3.308450e-01
1027133.392999	0.316955	2.184386e-02
1027183.393724	0.263021	1.257339e-02
1027233.394449	0.190103	9.611185e-03
1027283.395174	0.039486	1.084456e-02
1027333.395899	0.004898	1.866921e-02
1027383.396625	0.005686	2.731865e-02
1027433.397350	0.009764	4.903194e-02
1027483.398075	0.034701	7.947959e-01
1027533.398800	0.001366	1.366182e+00
1027583.399525	0.000000	2.608427e+00
1027633.400250	0.005116	4.779310e-01
1027683.400975	0.000000	8.824164e-01
1027733.401700	0.014322	2.407983e-01
1027783.402425	0.004353	1.675767e-01
1027833.403150	0.007339	4.142606e-02
1027883.403875	0.008064	2.434887e-02
1027933.404601	0.002280	2.320658e-02
1027983.405326	0.002999	3.703157e-02
1028033.406051	0.028481	7.088523e-02
1028083.406776	0.000000	1.275677e+00
1028133.407501	0.163307	2.712660e-02
1028183.408226	0.000000	1.275480e+00
1028233.408951	0.001020	1.425417e+00
1028283.409676	0.000000	7.545637e+00
1028333.410401	0.000000	2.146845e+00
1028383.411126	0.504999	1.018278e-01
1028433.411851	0.000000	2.147403e+00
1028483.412577	1.060188	1.810938e-01
1028533.413302	1.060125	1.945049e-02
1028583.414027	1.986175	1.388318e-02
1028633.414752	1.049007	6.131627e-03
1028683.415477	0.601970	5.197639e-03
1028733.416202	0.309663	5.571691e-03
1028783.416927	0.211845	6.211278e-03
1028833.417652	0.210021	6.158486e-03
1028883.418377	0.304380	5.879872e-03
1028933.419102	0.572565	6.010455e-03
1028983.419827	1.161088	7.020806e-03
1029033.420553	2.950206	1.024156e-02
1029083.421278	1.472476	4.410473e-02
1029133.422003	0.004035	6.110679e-01
1029183.422728	0.000000	2.838707e+01
1029233.423453	0.001346	4.998699e-01
1029283.424178	0.001381	2.235267e-01
1029333.424903	0.231420	7.677314e-01
1029383.425628	0.000000	1.036774e+00
1029433.426353	0.000163	2.716307e-01
1029483.427078	0.070581	2.569815e-01
1029533.427803	0.191582	3.174702e-02
1029583.428529	1.604675	1.009848e-01
1029633.429254	0.001503	9.932669e-02
1029683.429979	0.000927	4.311433e-02
1029733.430704	0.000000	1.830125e-01
1029783.431429	0.000000	7.707839e-01
1029833.432154	0.000000	4.673178e+00
1029883.432879	0.000000	9.651828e-01
1029933.433604	0.000000	2.767501e+01
1029983.434329	0.000000	4.929491e+00
1030033.435054	0.000000	4.058862e-01
1030083.435779	0.001365	3.827198e-01
1030133.436505	0.590535	1.522316e-01
1030183.437230	1.778009	5.552311e-02
1030233.437955	0.000000	8.345188e+00
1030283.438680	0.949937	1.011670e-02
1030333.439405	1.868139	5.636688e-03
1030383.440130	2.237671	4.732691e-03
1030433.440855	0.004037	5.031229e-01
1030483.441580	0.869137	4.691567e-02
1030533.442305	3.995981	4.110597e-03
1030583.443030	1.128705	5.946737e-01
1030633.443755	5.391988	1.168487e-02
1030683.444481	0.000000	2.160014e+00
1030733.445206	0.042082	1.683018e-01
1030783.445931	0.646369	1.781864e-01
1030833.446656	0.904159	3.642816e-01
1030883.447381	0.538574	3.325689e-01
1030933.448106	0.000000	2.174331e+01
1030983.448831	0.001869	1.215309e+00
1031033.449556	0.673618	2.150775e-02
1031083.450281	0.000000	1.269804e+00
1031133.451006	0.249152	2.541286e-01
1031183.451731	0.000000	7.750596e+00
1031233.452457	0.000000	2.640122e-01
1031283.453182	0.000000	1.257161e-01
1031333.453907	0.000000	8.250037e-02
1031383.454632	0.000000	6.139533e-02
1031433.455357	0.000000	4.888874e-02
1031483.456082	0.015111	1.007245e-02
1031533.456807	0.042956	1.019505e-02
1031583.457532	0.046266	1.285981e-02
1031633.458257	0.038509	1.945097e-02
1031683.458982	0.021298	4.162029e-02
1031733.459707	0.004035	5.177691e+00
1031783.460433	0.138877	4.268285e-02
1031833.461158	0.100527	1.977459e-02
1031883.461883	0.088343	1.297208e-02
1031933.462608	0.081753	9.710046e-03
1031983.463333	0.071916	7.963934e-03
1032033.464058	0.049084	7.131586e-03
1032083.464783	0.011388	7.133933e-03
1032133.465508	0.000000	5.009718e-02
1032183.466233	0.000000	6.331326e-02
1032233.466958	0.000000	8.600115e-02
1032283.467683	0.000000	1.340298e-01
1032333.468409	0.000000	3.035547e-01
1032383.469134	0.000000	1.146227e+00
1032433.469859	0.000000	1.984460e-01
1032483.470584	0.128095	2.328170e-02
1032533.471309	1.164501	3.432567e-02
1032583.472034	0.000000	2.650197e+00
1032633.472759	0.001361	9.299759e-01
1032683.473484	0.000000	1.266694e+00
1032733.474209	0.000000	1.045824e+00
1032783.474934	0.000000	2.285429e+01
1032833.475659	0.000001	1.629204e-01
1032883.476385	0.143643	3.343062e-01
1032933.477110	0.001369	9.420863e-01
1032983.477835	0.000000	3.450424e+00
1033033.478560	0.000000	2.243891e-01
1033083.479285	0.000000	1.041602e+00
1033133.480010	0.000000	4.838692e+00
1033183.480735	0.088654	9.887665e-02
1033233.481460	0.001366	6.806786e+00
1033283.482185	0.001424	7.199157e-01
1033333.482910	0.000000	8.266120e-01
1033383.483635	1.921053	6.090302e-02
1033433.484361	0.799671	7.658144e-02
1033483.485086	0.114457	1.279133e-01
1033533.485811	0.000000	1.596979e+00
1033583.486536	0.037631	3.930302e+00
1033633.487261	0.000000	7.932631e+00
1033683.487986	0.392168	1.575640e-02
1033733.488711	0.001366	3.124490e-01
1033783.489436	0.152273	2.977544e+00
1033833.490161	0.112625	1.599270e-01
1033883.490886	0.000000	2.444559e+01
1033933.491611	0.958740	1.029941e-02
1033983.492337	1.290233	6.913665e-03
1034033.493062	2.064026	5.662248e-03
1034083.493787	0.975262	5.027764e-03
1034133.494512	1.198589	3.933005e-03
1034183.495237	6.372826	4.038377e-03
1034233.495962	3.080066	1.202259e-01
1034283.496687	1.299282	4.266234e-02
1034333.497412	0.000000	2.412487e+01
1034383.498137	0.000000	2.182558e+00
1034433.498862	0.000000	2.665993e+00
1034483.499587	0.449009	5.305823e-01
1034533.500313	0.000000	2.398501e+01
1034583.501038	0.019328	2.094097e-01
1034633.501763	0.000000	2.182519e+00
1034683.502488	0.000000	8.013293e+00
1034733.503213	2.277571	3.213802e-02
1034783.503938	0.542922	1.434953e-02
1034833.504663	0.937750	3.128146e-02
1034883.505388	2.270351	2.408814e-02
1034933.506113	1.535211	1.218111e-02
