location	LR	alpha
2466858.277992	0.070092	2.535635e-02
2466908.281603	0.113402	1.419356e-02
2466958.285213	0.166808	1.745216e-02
2467008.288823	0.144689	3.034258e-02
2467058.292433	0.003887	4.337744e-01
2467108.296044	0.393204	3.209198e-01
2467158.299654	0.002505	3.395228e+00
2467208.303264	0.024982	3.416261e-01
2467258.306875	0.370289	4.741800e-02
2467308.310485	0.511545	7.007109e-02
2467358.314095	1.165649	1.793663e-02
2467408.317705	1.017207	2.880356e-02
2467458.321316	1.626847	9.976705e-03
2467508.324926	0.852379	2.877044e-02
2467558.328536	0.756118	2.038247e-01
2467608.332147	0.000985	4.077118e+00
2467658.335757	0.000985	5.523206e-02
2467708.339367	0.000833	2.763218e-02
2467758.342977	0.222092	3.499294e-03
2467808.346588	0.776263	2.799422e-03
2467858.350198	1.234736	2.503633e-03
2467908.353808	1.597882	2.470401e-03
2467958.357419	1.911558	2.688018e-03
2468008.361029	2.255739	3.128266e-03
2468058.364639	2.820009	4.469170e-03
2468108.368250	2.400406	1.156526e-02
2468158.371860	0.879451	1.599453e-02
2468208.375470	0.028216	2.117708e-01
2468258.379080	0.101376	5.681954e-02
2468308.382691	0.390453	2.370068e-02
2468358.386301	0.041525	6.828143e-02
2468408.389911	0.026344	1.559299e-01
2468458.393522	0.000000	2.206145e-01
2468508.397132	0.000000	1.149457e-01
2468558.400742	0.071047	3.866701e-03
2468608.404352	0.226670	3.585923e-03
2468658.407963	0.254577	3.893363e-03
2468708.411573	0.245001	4.677018e-03
2468758.415183	0.227274	5.756211e-03
2468808.418794	0.210196	7.515410e-03
2468858.422404	0.196220	1.063870e-02
2468908.426014	0.206840	1.779511e-02
2468958.429624	0.794365	4.440987e-02
2469008.433235	0.051296	1.657152e-01
2469058.436845	0.692669	1.903320e-02
2469108.440455	1.487894	1.969383e-02
2469158.444066	0.477087	2.911292e-02
2469208.447676	0.516056	7.478453e-03
2469258.451286	0.661281	4.454294e-03
2469308.454896	1.010493	3.077137e-03
2469358.458507	1.501033	2.332913e-03
2469408.462117	2.123335	1.831232e-03
2469458.465727	2.897446	1.458335e-03
2469508.469338	3.790422	1.217924e-03
2469558.472948	4.558776	1.158609e-03
2469608.476558	2.532701	1.735893e-03
2469658.480168	5.685069	9.467115e-04
2469708.483779	6.736795	8.141833e-04
2469758.487389	6.701482	7.130591e-04
2469808.490999	6.798635	6.413936e-04
2469858.494610	7.039736	5.718190e-04
2469908.498220	7.211371	4.919679e-04
2469958.501830	7.312997	4.422159e-04
2470008.505441	7.439105	4.151220e-04
2470058.509051	7.611601	3.980621e-04
2470108.512661	7.800552	3.861485e-04
2470158.516271	7.988609	3.774047e-04
2470208.519882	8.164228	3.708792e-04
2470258.523492	8.318887	3.660474e-04
2470308.527102	8.445813	3.625917e-04
2470358.530713	8.539271	3.603184e-04
2470408.534323	8.594126	3.591156e-04
2470458.537933	8.605544	3.589300e-04
2470508.541543	8.568790	3.597526e-04
2470558.545154	8.479062	3.616178e-04
2470608.548764	8.331351	3.646053e-04
2470658.552374	8.120328	3.688479e-04
2470708.555985	7.840217	3.745499e-04
2470758.559595	7.484694	3.820154e-04
2470808.563205	7.046800	3.917065e-04
2470858.566815	6.518924	4.043482e-04
2470908.570426	5.892921	4.210917e-04
2470958.574036	5.160658	4.440096e-04
2471008.577646	4.316142	4.773816e-04
2471058.581257	3.363991	5.331888e-04
2471108.584867	2.399359	1.052253e-03
2471158.588477	2.311487	1.593275e-03
2471208.592087	2.404080	2.016469e-03
2471258.595698	2.666943	2.660499e-03
2471308.599308	1.822092	7.131856e-03
2471358.602918	0.002643	8.283013e-01
2471408.606529	1.415631	6.590487e-03
2471458.610139	0.387293	1.324219e-01
2471508.613749	0.000000	4.543101e+00
2471558.617359	0.513711	3.709301e-02
2471608.620970	1.203081	6.415973e-03
2471658.624580	0.881290	9.470998e-03
2471708.628190	0.617123	2.083952e-02
2471758.631801	0.072334	3.439083e-01
2471808.635411	0.552572	4.778798e-02
2471858.639021	0.057227	3.062976e-01
2471908.642631	0.073197	6.391640e-02
2471958.646242	0.810326	7.134729e-02
2472008.649852	0.288241	1.850235e-02
2472058.653462	0.994774	1.366842e-02
2472108.657073	0.983200	4.929513e-03
2472158.660683	0.808288	7.464337e-02
2472208.664293	4.956670	4.310325e-03
2472258.667904	1.082068	2.653191e-02
2472308.671514	0.629531	1.193066e-01
2472358.675124	0.672577	8.772744e-02
2472408.678734	6.758261	1.787525e-03
2472458.682345	10.390814	1.464952e-03
2472508.685955	11.678564	1.372730e-03
2472558.689565	9.640266	1.368097e-03
2472608.693176	0.481253	1.467819e-03
2472658.696786	5.523540	1.513795e-03
2472708.700396	2.858976	1.634548e-03
2472758.704006	5.152887	1.863918e-03
2472808.707617	1.369650	4.178388e-03
2472858.711227	0.497338	1.310565e-02
2472908.714837	0.617439	4.620417e-01
2472958.718448	2.252807	5.597916e-03
2473008.722058	3.481906	2.560058e-03
2473058.725668	3.561396	1.980352e-03
2473108.729278	2.815773	1.765046e-03
2473158.732889	1.478696	2.021646e-03
2473208.736499	0.600105	5.532146e-03
2473258.740109	1.083787	7.431250e-03
2473308.743720	0.438810	1.079431e-02
2473358.747330	0.242916	2.080260e-02
2473408.750940	1.019081	8.247169e-02
2473458.754550	0.393318	4.676260e-02
2473508.758161	1.595032	1.413670e-02
2473558.761771	1.396554	8.386208e-03
2473608.765381	1.255908	5.789394e-03
2473658.768992	1.975002	4.220527e-03
2473708.772602	2.639052	3.093094e-03
2473758.776212	3.081620	9.974734e-04
2473808.779822	4.258010	5.303672e-04
2473858.783433	5.533689	4.676729e-04
2473908.787043	6.703596	4.365834e-04
2473958.790653	7.753547	4.207512e-04
2474008.794264	8.691369	4.149926e-04
2474058.797874	9.535714	4.177174e-04
2474108.801484	10.315930	4.297463e-04
2474158.805095	11.014756	4.520675e-04
2474208.808705	11.359108	4.747280e-04
2474258.812315	11.690403	5.129389e-04
2474308.815925	11.941061	5.682097e-04
2474358.819536	12.384551	6.807357e-04
2474408.823146	12.946895	9.567872e-04
2474458.826756	12.874225	1.092044e-03
2474508.830367	12.543529	1.243117e-03
2474558.833977	12.270038	1.510809e-03
2474608.837587	11.042706	1.949132e-03
2474658.841197	0.599430	3.156336e-03
2474708.844808	3.635599	4.157541e-03
2474758.848418	1.110841	6.899946e-03
2474808.852028	0.510055	1.764503e-01
2474858.855639	1.487592	1.489806e-02
2474908.859249	0.994879	1.336914e-02
2474958.862859	0.002855	7.051068e-02
2475008.866469	0.003117	1.054791e-01
2475058.870080	0.019976	2.384822e-01
2475108.873690	0.016214	7.714613e-02
2475158.877300	0.928661	1.568477e-02
2475208.880911	0.076986	6.479838e-01
2475258.884521	1.905112	1.727774e-02
2475308.888131	0.005954	1.597337e+00
2475358.891741	0.611463	6.866217e-02
2475408.895352	0.562672	8.526094e-02
2475458.898962	0.468561	1.337950e-02
2475508.902572	0.631473	7.389240e-03
2475558.906183	1.256135	3.195431e-03
2475608.909793	2.413211	2.577637e-03
2475658.913403	2.158769	3.997018e-03
2475708.917013	0.106325	5.724161e-02
2475758.920624	0.890156	9.918967e-03
2475808.924234	3.143966	2.060001e-02
2475858.927844	6.376035	2.460913e-03
2475908.931455	6.510925	2.311952e-03
2475958.935065	0.848849	3.412327e-02
2476008.938675	0.000000	2.429802e+00
2476058.942286	5.512113	1.552551e-03
2476108.945896	4.912722	1.626439e-03
2476158.949506	0.000000	8.540628e-01
2476208.953116	0.000000	6.144028e+00
2476258.956727	1.081893	7.100840e-02
2476308.960337	2.322333	9.852306e-03
2476358.963947	0.153285	3.792136e-01
2476408.967558	0.287683	3.281712e-02
2476458.971168	1.801206	1.744749e-02
2476508.974778	0.029352	1.295240e-01
2476558.978388	0.046640	1.667789e-01
2476608.981999	0.382143	2.357201e+01
2476658.985609	1.117310	1.779389e-02
2476708.989219	1.116530	4.498963e-02
2476758.992830	1.515533	4.948995e-03
2476808.996440	2.691689	3.241187e-03
2476859.000050	1.485318	3.700734e-03
2476909.003660	0.527887	1.199529e-02
2476959.007271	0.245440	2.038060e-01
2477009.010881	0.427318	1.257289e-01
2477059.014491	1.274387	1.335842e-02
2477109.018102	0.879936	6.929655e-03
2477159.021712	0.821297	4.491764e-03
2477209.025322	0.785927	3.754991e-03
2477259.028932	0.651466	3.779757e-03
2477309.032543	0.472168	4.117794e-03
2477359.036153	0.275197	4.691014e-03
2477409.039763	0.124313	6.346507e-03
2477459.043374	0.107278	8.444495e-03
2477509.046984	0.120761	1.057278e-02
2477559.050594	0.141142	1.411737e-02
2477609.054204	0.170601	2.201876e-02
2477659.057815	0.143403	1.048800e-01
2477709.061425	0.006326	2.943015e-01
2477759.065035	0.382927	1.253180e-01
2477809.068646	0.232712	2.522197e-01
2477859.072256	0.751296	8.880418e-03
2477909.075866	1.216692	2.541081e-02
2477959.079477	1.656509	1.817747e-02
2478009.083087	0.000757	2.876494e+00
2478059.086697	0.092924	1.421501e-01
2478109.090307	0.271324	6.635657e-02
2478159.093918	1.063177	3.542611e-02
2478209.097528	1.512336	5.123141e-02
2478259.101138	5.996318	4.615562e-03
2478309.104749	0.315393	5.264617e+00
2478359.108359	3.885871	6.327396e-03
2478409.111969	1.143517	5.743685e-03
2478459.115579	0.000000	5.672206e+00
2478509.119190	1.307887	1.998551e-02
2478559.122800	1.126606	9.148469e-03
2478609.126410	0.288898	1.456994e-01
2478659.130021	0.837273	3.047778e-03
2478709.133631	1.646809	2.091957e-03
2478759.137241	1.567741	1.842995e-03
2478809.140851	0.804569	1.956536e-03
2478859.144462	0.045431	6.946801e-03
2478909.148072	0.072042	9.564558e-03
2478959.151682	0.074025	2.522767e-02
2479009.155293	0.000000	7.427907e-01
2479059.158903	0.002794	2.723640e-01
2479109.162513	0.002132	1.479887e+01
2479159.166123	0.610636	2.283243e-02
2479209.169734	0.051529	2.577572e-02
2479259.173344	0.000000	1.451632e+01
2479309.176954	0.001607	1.175291e-01
2479359.180565	0.000000	1.307109e+00
2479409.184175	0.000000	5.664608e-01
2479459.187785	0.000000	1.685683e-01
2479509.191395	0.000002	4.373139e-02
2479559.195006	0.000016	2.736755e-02
2479609.198616	0.000097	1.852695e-02
2479659.202226	0.036013	5.858136e-03
2479709.205837	0.177675	5.959952e-03
2479759.209447	0.186110	7.165241e-03
2479809.213057	0.047197	1.250049e-02
2479859.216668	0.068933	4.382645e-02
2479909.220278	0.402380	1.086884e-01
2479959.223888	0.923436	2.708126e-02
2480009.227498	0.316438	1.456225e-01
2480059.231109	1.649138	2.593249e-02
2480109.234719	1.844978	9.759989e-03
2480159.238329	2.840821	6.257998e-03
2480209.241940	2.318759	6.518338e-03
2480259.245550	1.846536	9.023994e-03
2480309.249160	0.932939	2.911392e-02
2480359.252770	0.050281	3.248298e-01
2480409.256381	0.096882	1.718193e-01
2480459.259991	0.049613	1.364133e+00
2480509.263601	0.060285	9.202262e-02
2480559.267212	0.546681	6.265417e-02
2480609.270822	0.130266	1.319524e-01
2480659.274432	0.001455	3.399335e-01
2480709.278042	0.485388	2.750799e-02
2480759.281653	0.112687	1.827507e-01
2480809.285263	1.644869	7.030115e-03
2480859.288873	1.160743	5.256692e-03
2480909.292484	1.103720	4.296940e-03
2480959.296094	1.113672	3.638326e-03
2481009.299704	1.152612	3.144586e-03
2481059.303314	1.220041	2.752349e-03
2481109.306925	1.322002	2.437120e-03
2481159.310535	1.455523	2.192493e-03
2481209.314145	1.602407	2.010969e-03
2481259.317756	1.736156	1.880092e-03
2481309.321366	1.831497	1.787874e-03
2481359.324976	1.868868	1.725689e-03
2481409.328586	1.834943	1.688846e-03
2481459.332197	1.721861	1.676902e-03
2481509.335807	1.527262	1.695259e-03
2481559.339417	1.257817	1.761497e-03
2481609.343028	0.943344	1.932596e-03
2481659.346638	0.680591	2.404012e-03
2481709.350248	0.572644	3.046474e-03
2481759.353858	0.543392	3.602605e-03
2481809.357469	0.539203	4.196025e-03
2481859.361079	0.543744	4.943933e-03
2481909.364689	0.553021	5.990150e-03
2481959.368300	0.568554	7.590661e-03
2482009.371910	0.597311	1.035518e-02
2482059.375520	0.665850	1.643887e-02
2482109.379131	0.588049	3.342480e-01
2482159.382741	0.121215	2.205464e-01
2482209.386351	0.525520	3.891426e-02
2482259.389961	0.334386	1.582951e-02
2482309.393572	0.533845	9.309752e-03
2482359.397182	0.517805	6.928394e-03
2482409.400792	0.519403	5.498148e-03
2482459.404403	0.544053	4.525108e-03
2482509.408013	0.576632	3.912805e-03
2482559.411623	0.570814	3.573379e-03
2482609.415233	0.501570	3.368159e-03
2482659.418844	0.382721	3.168201e-03
2482709.422454	0.252777	2.927041e-03
2482759.426064	0.112721	2.899959e-03
2482809.429675	0.042824	9.354381e-03
2482859.433285	0.033694	1.292551e-02
2482909.436895	0.022803	2.070144e-02
2482959.440505	0.010015	4.949949e-02
2483009.444116	0.315376	1.241835e+00
2483059.447726	0.066117	3.310758e-02
2483109.451336	0.899664	3.693053e-02
2483159.454947	0.000012	3.630486e-01
2483209.458557	0.002939	1.365106e-01
2483259.462167	0.002133	9.767342e-01
2483309.465777	0.013907	3.771367e-02
2483359.469388	0.023902	1.891221e-02
2483409.472998	0.029643	1.261024e-02
2483459.476608	0.035852	9.310811e-03
2483509.480219	0.053365	6.996231e-03
2483559.483829	0.104603	5.536933e-03
2483609.487439	0.149213	5.011440e-03
2483659.491049	0.138665	5.031616e-03
2483709.494660	0.091301	6.435318e-03
2483759.498270	0.068545	8.968390e-03
2483809.501880	0.053335	1.292327e-02
2483859.505491	0.038602	2.190990e-02
2483909.509101	0.023572	5.860625e-02
2483959.512711	0.335927	1.676548e-01
2484009.516322	1.769505	7.237248e-03
2484059.519932	2.014924	9.456934e-03
2484109.523542	0.315958	1.030637e+00
2484159.527152	1.027079	8.156531e-03
2484209.530763	1.415523	4.289446e-03
2484259.534373	1.439128	3.430916e-03
2484309.537983	1.288533	2.959143e-03
2484359.541594	0.990836	3.201674e-03
2484409.545204	0.645741	4.288304e-03
2484459.548814	0.669443	8.920121e-03
2484509.552424	1.042657	1.396049e-02
2484559.556035	0.183649	1.501535e+00
2484609.559645	0.203344	1.375954e-01
2484659.563255	0.002603	6.937732e-02
2484709.566866	0.176850	1.296207e-02
2484759.570476	0.554177	1.097919e-02
2484809.574086	0.185379	1.929699e-01
2484859.577696	0.035643	3.164020e-02
2484909.581307	0.000012	1.001076e+01
2484959.584917	0.157785	1.012814e-01
2485009.588527	0.101288	9.250335e-02
2485059.592138	0.000012	2.632584e+00
2485109.595748	1.852604	1.565847e-02
2485159.599358	0.598303	1.500965e-02
2485209.602968	0.539467	6.663850e-03
2485259.606579	0.502728	3.855263e-03
2485309.610189	1.458603	1.320496e-03
2485359.613799	2.686500	1.217875e-03
2485409.617410	3.413374	1.212495e-03
2485459.621020	3.669649	1.273779e-03
2485509.624630	3.538404	1.425323e-03
2485559.628240	3.207332	1.752347e-03
2485609.631851	2.982444	2.344526e-03
2485659.635461	2.690643	3.443402e-03
2485709.639071	1.208114	7.486261e-03
2485759.642682	1.854328	1.609274e-02
2485809.646292	0.397764	5.518201e-02
2485859.649902	0.009901	2.655279e-01
2485909.653513	0.335317	2.271851e-01
2485959.657123	1.141480	1.566848e-02
2486009.660733	2.064798	2.786529e-03
2486059.664343	3.739544	2.111937e-03
2486109.667954	3.996375	1.944328e-03
2486159.671564	2.167839	2.128151e-03
2486209.675174	0.188699	3.204899e-02
2486259.678785	0.000000	4.479644e+00
2486309.682395	0.761152	1.019832e-02
2486359.686005	1.445283	2.345364e-02
2486409.689615	1.262658	1.657908e-02
2486459.693226	2.512167	4.505443e-03
2486509.696836	3.860660	3.315648e-03
2486559.700446	1.722726	6.267936e-03
2486609.704057	0.202844	1.821644e-01
2486659.707667	2.533526	1.481357e-02
2486709.711277	2.182433	1.268645e-02
2486759.714887	2.456534	9.626593e-03
2486809.718498	0.131310	2.362820e-02
2486859.722108	0.201026	1.119670e-01
2486909.725718	0.000000	9.861596e-01
2486959.729329	4.124138	2.855037e-03
2487009.732939	3.695881	2.713487e-03
2487059.736549	4.951087	2.489358e-03
2487109.740159	2.610289	4.219997e-03
2487159.743770	0.940190	2.157514e-02
2487209.747380	0.340481	3.473745e-02
2487259.750990	0.538097	1.708137e-02
2487309.754601	0.163767	5.412136e-02
2487359.758211	0.003584	1.663882e-01
2487409.761821	0.012231	3.207496e-02
2487459.765431	0.030049	1.582853e-02
2487509.769042	0.252893	7.863479e-03
2487559.772652	1.324487	1.727403e-03
2487609.776262	2.842420	1.346128e-03
2487659.779873	4.433686	1.198281e-03
2487709.783483	4.385860	9.553613e-04
2487759.787093	4.024579	8.478095e-04
2487809.790704	3.765687	8.068504e-04
2487859.794314	3.506288	7.914894e-04
2487909.797924	3.218396	7.909611e-04
2487959.801534	2.897047	8.016398e-04
2488009.805145	2.546874	8.226826e-04
2488059.808755	2.177814	8.551362e-04
2488109.812365	1.804018	9.021496e-04
2488159.815976	1.443886	9.698254e-04
2488209.819586	1.118104	1.065754e-03
2488259.823196	0.838346	1.187172e-03
2488309.826806	0.593091	1.317449e-03
2488359.830417	0.361703	1.456954e-03
2488409.834027	0.136399	1.632051e-03
2488459.837637	0.000000	2.210174e-02
2488509.841248	0.000000	2.273577e-02
2488559.844858	0.000001	2.277968e-02
2488609.848468	0.000012	2.331505e-02
2488659.852078	0.000112	2.424215e-02
2488709.855689	0.000948	2.625405e-02
2488759.859299	0.007569	3.087774e-02
2488809.862909	0.088866	1.874102e-02
2488859.866520	0.000000	1.077830e+00
2488909.870130	0.253695	3.047847e-02
2488959.873740	0.041342	3.335778e-02
2489009.877350	0.015490	8.363809e-02
2489059.880961	0.000000	1.008071e+02
2489109.884571	0.000000	2.405554e-01
2489159.888181	0.000000	1.201344e-01
2489209.891792	0.000113	3.844443e-02
2489259.895402	0.164128	1.178077e-02
2489309.899012	0.799011	1.367518e-02
2489359.902622	0.173033	3.953064e-02
2489409.906233	0.570628	5.601738e-02
2489459.909843	0.472716	1.489028e-02
2489509.913453	0.311827	8.839809e-03
2489559.917064	0.345268	5.662350e-03
2489609.920674	0.489731	4.669520e-03
2489659.924284	0.543527	4.561361e-03
2489709.927894	0.501520	4.869249e-03
2489759.931505	0.408097	5.870287e-03
2489809.935115	0.317181	8.596128e-03
2489859.938725	0.249315	1.439799e-02
2489909.942336	0.146212	3.741753e-02
2489959.945946	0.084096	4.302485e-01
2490009.949556	1.631267	3.958841e-02
2490059.953167	1.716542	9.656269e-03
2490109.956777	0.683226	1.128099e-02
2490159.960387	0.416955	1.801645e-01
2490209.963997	0.900394	3.911722e-02
2490259.967608	0.000102	1.263220e-01
2490309.971218	0.067696	7.802641e-02
2490359.974828	0.000000	1.991645e+00
2490409.978439	0.000012	1.407117e+00
2490459.982049	0.000000	5.946626e+00
2490509.985659	0.104064	2.135250e-01
2490559.989269	0.748727	2.383699e-02
2490609.992880	1.143208	4.852169e-02
2490659.996490	0.006321	6.648495e-02
2490710.000100	1.102453	1.058612e-02
2490760.003711	0.690612	1.519105e-02
2490810.007321	1.623293	5.645497e-03
2490860.010931	1.711450	4.350605e-03
2490910.014541	1.971662	4.296009e-03
2490960.018152	1.008338	3.212708e-02
2491010.021762	1.690206	3.401376e-03
2491060.025372	1.364055	2.782395e-03
2491110.028983	1.073313	2.469444e-03
2491160.032593	0.855482	2.258919e-03
2491210.036203	0.692420	2.097316e-03
2491260.039813	0.567613	1.964308e-03
2491310.043424	0.469721	1.850913e-03
2491360.047034	0.391209	1.752012e-03
2491410.050644	0.327018	1.664711e-03
2491460.054255	0.273655	1.586964e-03
2491510.057865	0.228660	1.517061e-03
2491560.061475	0.190262	1.453890e-03
2491610.065085	0.157141	1.396571e-03
2491660.068696	0.128311	1.344232e-03
2491710.072306	0.103017	1.296134e-03
2491760.075916	0.080681	1.251796e-03
2491810.079527	0.060846	1.210718e-03
2491860.083137	0.043150	1.172588e-03
2491910.086747	0.027310	1.136926e-03
2491960.090358	0.013092	1.103542e-03
2492010.093968	0.000000	1.140583e-02
2492060.097578	0.000000	1.088833e-02
2492110.101188	0.000000	1.041576e-02
2492160.104799	0.000000	9.982492e-03
2492210.108409	0.000000	9.583835e-03
2492260.112019	0.000000	9.215801e-03
2492310.115630	0.000000	8.874983e-03
2492360.119240	0.000000	8.558476e-03
2492410.122850	0.000000	8.263766e-03
2492460.126460	0.000000	7.988676e-03
2492510.130071	0.000000	7.731311e-03
2492560.133681	0.000000	7.490014e-03
2492610.137291	0.000000	7.263322e-03
2492660.140902	0.000000	7.049948e-03
2492710.144512	0.000000	6.848752e-03
2492760.148122	0.000000	6.658720e-03
2492810.151732	0.000000	6.478951e-03
2492860.155343	0.000000	6.308634e-03
2492910.158953	0.000000	6.147041e-03
2492960.162563	0.000000	5.993520e-03
2493010.166174	0.000000	5.847480e-03
2493060.169784	0.000000	5.708389e-03
2493110.173394	0.000000	5.575761e-03
2493160.177004	0.000000	5.563740e-03
2493210.180615	0.000000	4.371297e-03
2493260.184225	0.000000	3.693235e-03
2493310.187835	0.000002	3.208146e-03
2493360.191446	0.000013	2.770899e-03
2493410.195056	0.000092	2.214405e-03
2493460.198666	0.000822	1.769598e-03
2493510.202276	0.002438	1.654761e-03
2493560.205887	0.004433	1.611822e-03
2493610.209497	0.006500	1.597288e-03
2493660.213107	0.008478	1.598946e-03
2493710.216718	0.010277	1.612862e-03
2493760.220328	0.011863	1.635514e-03
2493810.223938	0.013225	1.665298e-03
2493860.227549	0.014378	1.702342e-03
2493910.231159	0.015345	1.745745e-03
2493960.234769	0.016150	1.795865e-03
2494010.238379	0.016817	1.852470e-03
2494060.241990	0.017364	1.916033e-03
2494110.245600	0.017799	1.986759e-03
2494160.249210	0.018123	2.065456e-03
2494210.252821	0.018325	2.153266e-03
2494260.256431	0.018389	2.251969e-03
2494310.260041	0.018291	2.363850e-03
2494360.263651	0.017998	2.491209e-03
2494410.267262	0.017467	2.638331e-03
2494460.270872	0.016655	2.811563e-03
2494510.274482	0.015513	3.018608e-03
2494560.278093	0.013996	3.274614e-03
2494610.281703	0.012104	3.605584e-03
2494660.285313	0.009906	4.056329e-03
2494710.288923	0.007624	4.701811e-03
2494760.292534	0.005593	5.617120e-03
2494810.296144	0.003985	6.859165e-03
2494860.299754	0.002712	8.534781e-03
2494910.303365	0.001624	1.098404e-02
2494960.306975	0.000690	1.511658e-02
2495010.310585	0.000143	2.396881e-02
2495060.314195	0.000043	4.428240e-02
2495110.317806	0.000039	1.229111e-01
2495160.321416	0.000039	1.652573e-01
2495210.325026	1.163191	2.835998e-02
2495260.328637	0.000039	1.072723e+01
2495310.332247	0.239233	3.240919e-02
2495360.335857	0.100181	2.313401e-01
2495410.339467	0.198229	7.808436e-02
2495460.343078	0.000065	2.891875e-01
2495510.346688	0.038387	1.392234e-01
2495560.350298	0.388492	7.875381e-02
2495610.353909	0.000037	4.928185e-01
2495660.357519	0.077591	5.488611e-02
2495710.361129	0.001082	8.594103e-01
2495760.364740	0.001661	2.977636e-01
2495810.368350	1.384124	2.576285e-02
2495860.371960	0.000065	9.069035e+00
2495910.375570	0.001371	1.212473e-01
2495960.379181	0.865637	2.807258e-02
2496010.382791	0.760245	5.352378e-02
2496060.386401	0.000052	1.392719e-01
2496110.390012	0.019928	1.167131e+00
2496160.393622	0.019928	4.773789e+00
2496210.397232	0.000000	3.488653e-01
2496260.400842	0.000000	1.421787e-01
2496310.404453	0.000000	8.928278e-02
2496360.408063	0.000000	7.566589e-02
2496410.411673	0.000000	1.105091e-01
2496460.415284	0.000000	2.048316e-01
2496510.418894	0.065813	4.796429e-02
2496560.422504	0.000000	5.831613e-01
2496610.426114	0.019119	2.537098e-01
2496660.429725	0.022258	6.117837e-02
2496710.433335	0.000223	2.476187e-01
2496760.436945	0.074417	1.116418e-01
2496810.440556	0.002792	3.818107e+00
2496860.444166	0.505262	2.279352e-01
2496910.447776	0.000065	2.330002e+00
2496960.451386	0.001662	2.126298e+00
2497010.454997	0.149882	6.257762e-02
2497060.458607	0.164035	1.503784e-01
2497110.462217	2.048830	2.458013e-02
2497160.465828	0.421804	7.004129e-02
2497210.469438	0.020003	5.313173e-01
2497260.473048	0.067258	4.956896e-02
2497310.476658	0.000000	2.284699e-01
2497360.480269	0.117600	1.167087e-01
2497410.483879	0.000000	8.899519e-01
2497460.487489	0.116047	5.597017e-02
2497510.491100	0.818640	3.843646e-03
2497560.494710	1.456917	3.077104e-03
2497610.498320	2.619532	2.826369e-03
2497660.501931	3.287660	2.658948e-03
2497710.505541	2.429468	2.409208e-03
2497760.509151	1.822641	2.259024e-03
2497810.512761	1.589245	2.123888e-03
2497860.516372	1.562417	1.961654e-03
2497910.519982	1.709247	1.746905e-03
