location	LR	alpha
1011972.364530	0.091310	2.991690e-01
1012022.366055	0.005581	3.878310e-01
1012072.367580	0.286756	1.484347e-02
1012122.369105	0.885770	2.999375e-03
1012172.370631	1.487268	2.785407e-03
1012222.372156	1.960545	2.761057e-03
1012272.373681	2.416165	2.820149e-03
1012322.375206	2.920673	2.975963e-03
1012372.376732	3.574036	3.397239e-03
1012422.378257	3.656633	3.597851e-03
1012472.379782	2.827136	4.535642e-03
1012522.381307	5.036153	4.796926e-03
1012572.382832	5.210726	8.352265e-03
1012622.384358	1.258210	8.070622e-03
1012672.385883	0.000000	5.029585e+00
1012722.387408	0.120938	3.634587e-02
1012772.388933	0.019794	2.239981e-01
1012822.390459	0.000000	7.455542e+00
1012872.391984	0.056725	7.991786e-01
1012922.393509	0.038160	1.846150e-01
1012972.395034	0.003189	1.143985e-01
1013022.396559	0.042571	1.704272e-02
1013072.398085	0.387460	1.930858e-01
1013122.399610	1.632622	1.903017e-02
1013172.401135	0.157065	5.947467e-01
1013222.402660	0.011636	7.905509e-01
1013272.404186	0.145454	6.390560e-02
1013322.405711	0.000000	7.526867e+00
1013372.407236	0.000000	1.580452e+00
1013422.408761	0.097160	1.192522e-01
1013472.410287	0.027414	7.172559e-02
1013522.411812	0.007184	6.296959e-01
1013572.413337	0.000000	2.903200e+01
1013622.414862	0.250376	3.359141e-01
1013672.416387	0.000000	2.881932e+01
1013722.417913	0.000000	2.380107e-01
1013772.419438	0.000000	6.128527e-01
1013822.420963	0.000000	3.944650e-01
1013872.422488	0.000000	1.252935e+00
1013922.424014	0.056810	4.436287e+00
1013972.425539	0.114927	6.344077e-01
1014022.427064	0.153380	4.670644e-02
1014072.428589	0.011636	6.276350e+00
1014122.430115	0.000000	8.390937e+00
1014172.431640	0.125548	4.296739e-02
1014222.433165	0.141701	2.077713e-02
1014272.434690	0.022464	3.586246e-02
1014322.436215	0.015226	1.628711e-01
1014372.437741	1.118179	3.694437e-02
1014422.439266	0.158045	5.842299e-01
1014472.440791	0.000074	1.036190e-01
1014522.442316	0.000000	2.701294e+00
1014572.443842	0.001034	7.930558e-01
1014622.445367	0.057439	7.269504e-02
1014672.446892	0.000000	4.904182e+00
1014722.448417	0.000000	2.287963e-01
1014772.449942	0.000000	1.171304e-01
1014822.451468	0.000000	7.871359e-02
1014872.452993	0.000000	5.927303e-02
1014922.454518	0.000000	4.753332e-02
1014972.456043	0.004276	1.374187e-02
1015022.457569	0.015869	1.388944e-02
1015072.459094	0.019936	1.747779e-02
1015122.460619	0.028527	2.481867e-02
1015172.462144	0.101650	3.765989e-02
1015222.463670	0.000935	2.509230e+00
1015272.465195	0.176739	5.648728e-02
1015322.466720	0.124794	4.077941e-02
1015372.468245	0.711606	1.389510e-02
1015422.469770	0.089718	2.672241e-02
1015472.471296	0.000000	4.855753e+00
1015522.472821	0.001606	9.680102e-01
1015572.474346	0.063266	7.261331e-01
1015622.475871	0.000541	7.492274e+00
1015672.477397	0.009737	7.666464e-01
1015722.478922	0.015030	6.726218e-02
1015772.480447	0.057866	2.793322e-02
1015822.481972	0.439335	1.895449e-02
1015872.483498	0.062378	3.488124e-01
1015922.485023	0.001787	3.201108e-01
1015972.486548	0.018456	2.918407e-01
1016022.488073	0.000000	4.823011e+00
1016072.489598	2.108027	1.854058e-02
1016122.491124	1.711765	3.398957e-02
1016172.492649	2.149783	8.303069e-02
1016222.494174	1.717551	2.048682e-02
1016272.495699	3.824151	1.355087e-02
1016322.497225	0.045596	7.882970e-01
1016372.498750	0.000000	6.857633e-01
1016422.500275	0.176224	2.866396e-01
1016472.501800	0.162359	2.937496e-02
1016522.503325	0.103806	1.509282e-02
1016572.504851	0.307085	4.536758e-03
1016622.506376	0.692896	4.858618e-03
1016672.507901	0.479329	6.491825e-03
1016722.509426	0.331365	1.314689e-02
1016772.510952	0.284444	6.673331e-02
1016822.512477	0.000000	2.461422e+01
1016872.514002	0.405637	1.490531e-02
1016922.515527	0.506204	7.676347e-03
1016972.517053	0.531337	5.212684e-03
1017022.518578	0.605176	3.602725e-03
1017072.520103	0.799575	2.640600e-03
1017122.521628	0.970566	2.220618e-03
1017172.523153	1.103530	1.932750e-03
1017222.524679	1.241270	1.716530e-03
1017272.526204	1.401403	1.558141e-03
1017322.527729	1.577420	1.442552e-03
1017372.529254	1.755230	1.356775e-03
1017422.530780	1.921730	1.291600e-03
1017472.532305	2.066244	1.240971e-03
1017522.533830	2.178268	1.201425e-03
1017572.535355	2.242823	1.171334e-03
1017622.536881	2.232564	1.150533e-03
1017672.538406	2.090623	1.140387e-03
1017722.539931	1.678871	1.145211e-03
1017772.541456	0.537892	1.179842e-03
1017822.542981	0.000000	1.858443e+00
1017872.544507	0.955796	7.872492e-03
1017922.546032	1.675136	1.162488e-03
1017972.547557	1.942576	1.134527e-03
1018022.549082	1.884907	1.141861e-03
1018072.550608	1.637877	1.190022e-03
1018122.552133	1.254354	1.352644e-03
1018172.553658	0.894602	2.055089e-03
1018222.555183	0.622594	3.017209e-03
1018272.556709	0.352003	4.587947e-03
1018322.558234	0.000000	1.421504e+00
1018372.559759	0.231325	3.174677e-02
1018422.561284	0.929724	7.098677e-02
1018472.562809	2.819645	1.180212e-02
1018522.564335	3.553530	6.188001e-03
1018572.565860	3.489998	5.117531e-03
1018622.567385	4.712224	2.523977e-03
1018672.568910	5.065774	2.252556e-03
1018722.570436	4.897762	2.092924e-03
1018772.571961	4.045442	1.920867e-03
1018822.573486	3.145258	1.933663e-03
1018872.575011	2.319541	2.048215e-03
1018922.576536	1.520792	2.257563e-03
1018972.578062	0.701375	2.693129e-03
1019022.579587	0.128599	4.976883e-03
1019072.581112	0.061428	7.753758e-03
1019122.582637	0.000000	5.352996e-01
1019172.584163	0.084411	3.552935e-02
1019222.585688	0.252835	4.238041e-02
1019272.587213	0.280472	1.282997e-02
1019322.588738	1.015408	6.846946e-03
1019372.590264	0.321216	1.001705e-02
1019422.591789	0.000000	3.520909e+00
1019472.593314	0.079327	1.965683e-02
1019522.594839	0.063701	8.486649e-03
1019572.596364	0.000697	2.845452e-02
1019622.597890	0.000001	3.603354e-02
1019672.599415	0.000000	8.486528e-02
1019722.600940	0.000000	1.312924e-01
1019772.602465	0.000000	2.898724e-01
1019822.603991	0.000000	1.394702e+00
1019872.605516	0.001604	8.658946e+00
1019922.607041	0.011591	1.447397e-01
1019972.608566	0.000000	1.393961e+00
1020022.610092	0.000000	3.077646e+01
1020072.611617	0.000911	2.526016e-01
1020122.613142	0.000000	4.227310e-01
1020172.614667	0.000000	6.812506e-01
1020222.616192	1.015083	2.102181e-02
1020272.617718	0.558221	1.715857e-02
1020322.619243	0.051250	2.663679e-02
1020372.620768	0.001693	1.076980e-01
1020422.622293	0.001604	9.043572e+00
1020472.623819	0.000000	3.311425e+00
1020522.625344	0.000000	1.573700e+00
1020572.626869	0.001605	3.958481e-01
1020622.628394	0.293188	4.751525e-02
1020672.629919	0.000588	8.877446e-01
1020722.631445	0.000000	4.560234e+00
1020772.632970	0.001361	2.272579e-01
1020822.634495	0.000000	7.341719e+00
1020872.636020	0.075621	9.786831e-02
1020922.637546	0.000000	8.198099e-01
1020972.639071	0.000000	2.767469e-01
1021022.640596	0.000000	1.807067e+00
1021072.642121	0.000000	2.814120e-01
1021122.643647	0.000000	1.295286e-01
1021172.645172	0.001571	2.805779e-02
1021222.646697	0.014657	3.557148e-02
1021272.648222	0.019767	1.113833e-01
1021322.649747	0.565404	4.666918e-02
1021372.651273	0.059707	9.776139e-03
1021422.652798	0.071337	1.398789e-02
1021472.654323	0.826033	3.339191e-03
1021522.655848	1.431115	4.147086e-03
1021572.657374	0.158137	5.376102e-02
1021622.658899	0.862903	1.018059e-01
1021672.660424	0.000000	5.129136e+00
1021722.661949	0.000000	7.220440e+00
1021772.663475	0.462743	7.341659e-02
1021822.665000	0.682567	8.967862e-02
1021872.666525	0.152530	6.861995e-01
1021922.668050	0.000000	1.895151e+00
1021972.669575	0.075122	2.860785e-01
1022022.671101	1.486346	4.165685e-02
1022072.672626	0.000541	2.958408e+00
1022122.674151	0.000327	1.600772e-01
1022172.675676	0.000000	1.897436e+00
1022222.677202	0.001357	6.191370e-01
1022272.678727	0.001635	4.645604e-01
1022322.680252	0.008455	6.928897e-02
1022372.681777	0.096470	1.905930e-02
1022422.683302	0.837734	2.242515e-02
1022472.684828	0.114705	4.887252e+00
1022522.686353	0.001604	2.600255e+00
1022572.687878	0.004657	3.162679e-01
1022622.689403	0.109124	7.169153e-02
1022672.690929	0.803862	4.086269e-02
1022722.692454	0.001604	4.111681e-01
1022772.693979	0.001722	1.262757e-01
1022822.695504	1.151959	2.311126e-02
1022872.697030	1.299057	9.032441e-03
1022922.698555	0.266832	2.585549e-01
1022972.700080	0.000000	4.444315e+00
1023022.701605	0.000000	2.791740e+00
1023072.703130	0.611020	3.546455e-02
1023122.704656	0.925570	8.738511e-03
1023172.706181	0.725074	5.737079e-03
1023222.707706	0.302274	4.725595e-03
1023272.709231	1.480545	1.446340e-02
1023322.710757	0.626480	2.372510e-03
1023372.712282	0.377859	2.003263e-03
1023422.713807	0.207784	1.902083e-03
1023472.715332	0.069376	1.892705e-03
1023522.716858	0.013267	7.780607e-03
1023572.718383	0.006229	7.846754e-03
1023622.719908	0.002978	7.806010e-03
1023672.721433	0.001447	7.707302e-03
1023722.722958	0.000745	7.535061e-03
1023772.724484	0.000559	6.836039e-03
1023822.726009	0.041737	3.042848e-03
1023872.727534	0.090703	3.010642e-03
1023922.729059	0.139032	3.044034e-03
1023972.730585	0.184061	3.124427e-03
1024022.732110	0.223997	3.250916e-03
1024072.733635	0.257896	3.431367e-03
1024122.735160	0.285880	3.679265e-03
1024172.736686	0.309226	4.015449e-03
1024222.738211	0.330012	4.468589e-03
1024272.739736	0.350100	5.083769e-03
1024322.741261	0.370038	5.945836e-03
1024372.742786	0.388247	7.248918e-03
1024422.744312	0.399878	9.520331e-03
1024472.745837	0.401588	1.507440e-02
1024522.747362	0.606314	4.121483e-02
1024572.748887	0.194706	6.634063e-02
1024622.750413	0.161414	3.166615e-02
1024672.751938	0.114705	1.234174e+00
1024722.753463	0.000000	6.576592e-01
1024772.754988	0.000935	2.949728e+00
1024822.756513	0.308858	4.911405e-02
1024872.758039	0.000000	1.583033e+01
1024922.759564	0.241112	1.445689e+00
1024972.761089	0.261648	3.117547e-02
1025022.762614	0.297288	1.434587e-02
1025072.764140	0.143152	1.997930e-02
1025122.765665	0.000000	5.120872e+01
1025172.767190	0.553875	2.552962e-02
1025222.768715	0.197703	1.117510e-01
1025272.770241	0.206150	4.533972e-02
1025322.771766	0.383007	2.255898e-01
1025372.773291	0.013280	2.758594e-01
1025422.774816	0.000000	2.513186e+00
1025472.776341	0.000000	5.365322e+01
1025522.777867	0.056810	2.418211e+00
1025572.779392	1.151034	9.483010e-01
1025622.780917	0.433220	1.053778e-01
1025672.782442	1.004523	1.338872e-02
1025722.783968	0.000935	7.676648e-01
1025772.785493	0.000000	1.174800e+00
1025822.787018	0.939716	3.383621e-01
1025872.788543	0.000935	9.693659e-01
1025922.790069	0.000000	9.382283e-01
1025972.791594	0.000000	1.911084e-01
1026022.793119	0.000000	1.063895e-01
1026072.794644	0.000000	7.371252e-02
1026122.796169	0.000000	5.639200e-02
1026172.797695	0.000000	4.566251e-02
1026222.799220	0.000000	3.836327e-02
1026272.800745	0.015597	8.104332e-03
1026322.802270	0.169187	4.215566e-03
1026372.803796	0.660292	3.982968e-03
1026422.805321	1.139784	4.390740e-03
1026472.806846	1.303478	5.788142e-03
1026522.808371	0.671796	3.806783e-02
1026572.809896	3.005519	8.402940e-03
1026622.811422	1.675630	6.939820e-03
1026672.812947	0.594652	1.191617e-02
1026722.814472	0.780395	3.444844e-02
1026772.815997	0.046392	1.966280e-01
1026822.817523	0.002237	1.104489e-01
1026872.819048	0.001763	1.611546e-01
1026922.820573	0.000000	8.462968e-01
1026972.822098	0.000000	4.584020e-01
1027022.823624	0.000000	1.533816e+00
1027072.825149	1.110433	5.454603e-02
1027122.826674	0.490823	7.670174e-03
1027172.828199	0.147621	5.032679e-03
1027222.829724	0.000000	8.343200e-02
1027272.831250	0.000000	6.190953e-02
1027322.832775	0.000000	7.684073e-02
1027372.834300	0.000000	1.130309e-01
1027422.835825	0.000000	2.136594e-01
1027472.837351	0.000000	1.947215e+00
1027522.838876	0.001606	3.470185e-01
1027572.840401	0.000000	2.325762e+00
1027622.841926	0.182557	1.615930e-01
1027672.843452	0.150786	5.077276e-02
1027722.844977	0.015155	2.198001e+00
1027772.846502	1.159037	3.492590e-02
1027822.848027	3.144967	9.835748e-03
1027872.849552	4.611642	6.079797e-03
1027922.851078	1.266444	5.643705e-03
1027972.852603	3.853435	3.167912e-03
1028022.854128	3.146138	2.464777e-03
1028072.855653	1.192356	2.152521e-03
1028122.857179	1.703655	1.893410e-03
1028172.858704	1.439242	1.752000e-03
1028222.860229	0.988268	1.701427e-03
1028272.861754	0.535411	1.825026e-03
1028322.863279	0.246928	2.256596e-03
1028372.864805	0.055119	2.410818e-03
1028422.866330	0.000000	3.510145e-02
1028472.867855	0.000000	3.062257e-02
1028522.869380	0.000000	2.715735e-02
1028572.870906	0.000000	1.653283e-02
1028622.872431	0.001143	8.154224e-03
1028672.873956	0.004355	7.637733e-03
1028722.875481	0.007700	8.019834e-03
1028772.877007	0.011264	8.953332e-03
1028822.878532	0.016037	1.039735e-02
1028872.880057	0.022859	1.264275e-02
1028922.881582	0.032328	1.659467e-02
1028972.883107	0.043844	2.562968e-02
1029022.884633	0.055254	6.751368e-02
1029072.886158	0.885178	1.167839e-01
1029122.887683	0.000000	4.155581e+00
1029172.889208	0.000000	2.919146e+00
1029222.890734	0.015155	2.285248e-01
1029272.892259	0.015123	6.532834e-02
1029322.893784	0.012329	2.990036e-02
1029372.895309	0.000000	1.248639e-01
1029422.896835	0.000000	2.602859e-01
1029472.898360	0.000000	3.078219e+00
1029522.899885	0.195799	9.677551e-03
1029572.901410	0.862236	1.026786e-02
1029622.902935	0.298517	1.280876e-02
1029672.904461	0.057994	1.726111e-02
1029722.905986	0.000352	3.141125e-02
1029772.907511	0.000144	5.167037e-02
1029822.909036	0.000678	1.010839e-01
1029872.910562	0.000935	4.106160e+01
1029922.912087	0.000000	3.886121e+00
1029972.913612	0.000000	1.389083e+02
1030022.915137	0.001051	2.112764e-01
1030072.916662	0.000000	1.321100e+00
1030122.918188	0.000542	4.856951e-01
1030172.919713	0.198001	3.105717e-02
1030222.921238	0.000000	2.994105e-01
1030272.922763	0.000000	1.553668e+02
1030322.924289	0.019794	1.145083e+00
1030372.925814	0.231695	8.603387e-02
1030422.927339	0.000000	5.789660e+00
1030472.928864	1.404709	1.256505e-01
1030522.930390	0.391292	3.505644e-02
1030572.931915	0.521407	1.345294e-02
1030622.933440	2.096362	2.691104e-02
1030672.934965	0.066282	4.256271e-01
1030722.936490	0.269274	7.644108e-02
1030772.938016	0.001766	2.153243e-01
1030822.939541	0.000812	2.702075e-01
1030872.941066	0.000000	4.811344e-01
1030922.942591	0.000000	1.601226e-01
1030972.944117	0.234919	1.629495e-02
1031022.945642	0.711198	4.257777e-02
1031072.947167	0.195461	4.879284e-02
1031122.948692	0.000000	3.038981e+00
1031172.950218	0.043433	6.909963e-01
1031222.951743	0.283630	4.299985e-02
1031272.953268	0.062325	2.333367e-02
1031322.954793	0.044647	1.602109e-02
1031372.956318	0.037754	1.220719e-02
1031422.957844	0.034085	9.868841e-03
1031472.959369	0.031780	8.293527e-03
1031522.960894	0.030097	7.163330e-03
1031572.962419	0.028588	6.319831e-03
1031622.963945	0.026835	5.671024e-03
1031672.965470	0.024713	5.139728e-03
1031722.966995	0.024022	4.595307e-03
1031772.968520	0.036457	3.862727e-03
1031822.970046	0.084379	3.361424e-03
1031872.971571	0.140506	3.233829e-03
1031922.973096	0.176405	3.276431e-03
1031972.974621	0.189690	3.445088e-03
1032022.976146	0.192353	3.741380e-03
1032072.977672	0.197411	4.150997e-03
1032122.979197	0.209359	4.660749e-03
1032172.980722	0.228404	5.301191e-03
1032222.982247	0.257005	6.140829e-03
1032272.983773	0.303643	7.292673e-03
1032322.985298	0.391820	8.972991e-03
1032372.986823	0.530426	1.197752e-02
1032422.988348	0.843585	7.080329e-02
1032472.989873	0.270086	4.247701e-02
1032522.991399	0.547329	5.714030e-01
1032572.992924	0.664239	2.913338e-02
1032622.994449	0.078155	5.271949e-01
1032672.995974	0.000000	1.195189e+01
1032722.997500	0.030129	5.639898e-01
1032772.999025	0.041550	5.423592e-02
1032823.000550	0.027004	2.717360e-02
1032873.002075	0.001611	7.934758e-02
1032923.003601	0.001604	4.877231e-01
1032973.005126	0.056814	1.253553e-01
1033023.006651	0.040409	2.990125e-02
1033073.008176	0.199480	4.834363e-02
1033123.009701	0.000000	1.211756e+01
1033173.011227	0.000935	3.057818e-01
1033223.012752	0.000000	9.410355e+02
1033273.014277	0.000000	2.393167e+00
1033323.015802	0.000000	2.407609e+00
1033373.017328	2.651975	2.296797e-02
1033423.018853	0.000000	6.365093e+02
1033473.020378	2.012340	4.221102e-03
1033523.021903	0.000000	4.795798e-01
1033573.023429	0.019794	4.731552e-01
1033623.024954	0.019693	4.327155e-02
1033673.026479	0.077726	2.228118e-02
1033723.028004	0.056867	5.375882e-02
1033773.029529	0.056816	1.251486e-01
1033823.031055	1.083615	1.030205e-01
1033873.032580	2.949567	1.294178e-02
1033923.034105	0.648182	9.002229e-03
1033973.035630	0.103604	1.212250e-02
1034023.037156	0.000000	1.224954e-01
1034073.038681	0.000000	2.502016e-01
1034123.040206	0.000000	5.881760e+00
1034173.041731	0.000000	1.151929e+01
1034223.043256	0.000935	8.490018e+01
1034273.044782	0.185426	4.862484e-02
1034323.046307	4.054828	1.743744e-02
1034373.047832	4.040058	3.353279e-03
1034423.049357	1.059781	1.205264e-02
1034473.050883	1.610600	7.760606e-02
1034523.052408	3.164050	3.239886e-02
1034573.053933	1.217699	7.934034e-03
1034623.055458	0.239924	9.426536e-03
1034673.056984	0.000000	6.687839e-01
1034723.058509	0.224004	9.560293e-02
1034773.060034	0.825826	1.008921e-02
1034823.061559	3.233217	3.452624e-03
1034873.063084	5.822610	3.142252e-03
1034923.064610	3.948252	3.434076e-03
