location	LR	alpha
1014217.468670	0.099813	8.230659e-01
1014267.470321	0.000690	1.334498e+00
1014317.471971	0.000000	8.291891e-01
1014367.473621	0.166502	2.251407e-01
1014417.475271	0.000000	8.134100e+00
1014467.476922	0.000000	1.595092e+00
1014517.478572	0.000000	2.301372e+01
1014567.480222	0.000979	2.054932e+00
1014617.481872	1.114814	2.933805e-01
1014667.483523	0.000000	2.188374e+00
1014717.485173	0.010752	3.488872e-02
1014767.486823	0.000000	8.070901e+00
1014817.488473	0.000000	2.330619e-01
1014867.490124	0.000000	1.182381e-01
1014917.491774	0.064756	4.972122e-03
1014967.493424	0.383077	4.692104e-03
1015017.495074	0.623549	5.052116e-03
1015067.496725	0.752423	6.027783e-03
1015117.498375	0.709670	8.331366e-03
1015167.500025	0.565987	2.000583e-02
1015217.501675	0.062197	3.025104e+00
1015267.503325	0.000690	7.333223e-01
1015317.504976	0.064490	2.711904e-01
1015367.506626	0.275782	1.351536e-01
1015417.508276	0.000000	2.360922e+01
1015467.509926	0.046599	3.080485e-02
1015517.511577	0.102045	3.385622e-01
1015567.513227	0.000000	1.602827e+00
1015617.514877	0.000690	2.220368e+00
1015667.516527	0.000979	2.005715e+00
1015717.518178	0.018942	2.774713e-01
1015767.519828	0.000000	4.894000e-01
1015817.521478	0.002601	6.084551e-02
1015867.523128	0.832746	2.580069e-01
1015917.524779	0.001103	1.448162e-01
1015967.526429	0.000000	1.838678e+00
1016017.528079	0.000000	3.401285e+00
1016067.529729	1.611672	1.410605e-02
1016117.531380	2.064619	2.380679e-02
1016167.533030	0.000000	2.569759e+01
1016217.534680	3.853809	6.399905e-03
1016267.536330	1.804342	2.911626e-02
1016317.537981	0.000636	2.288507e+00
1016367.539631	0.000000	6.141365e-01
1016417.541281	0.000616	3.556364e-01
1016467.542931	0.000000	8.300438e-01
1016517.544582	0.000953	5.520545e-01
1016567.546232	0.000005	9.352248e-02
1016617.547882	0.010975	2.776259e-02
1016667.549532	0.012330	6.395906e-02
1016717.551183	0.035673	1.749986e-01
1016767.552833	0.043568	3.981568e-01
1016817.554483	0.651632	4.735907e-02
1016867.556133	0.723319	1.457064e-02
1016917.557784	0.242197	1.036230e-01
1016967.559434	1.166447	1.790702e-02
1017017.561084	0.251726	5.044636e-02
1017067.562734	0.000000	2.630002e+00
1017117.564385	0.000000	2.199237e-01
1017167.566035	0.000000	1.147601e-01
1017217.567685	0.016122	9.661584e-03
1017267.569335	0.060440	5.869838e-03
1017317.570986	0.157842	4.250755e-03
1017367.572636	0.273047	3.686377e-03
1017417.574286	0.337890	3.535874e-03
1017467.575936	0.315314	3.686410e-03
1017517.577587	0.219290	4.424176e-03
1017567.579237	0.150503	6.381104e-03
1017617.580887	0.122796	9.385772e-03
1017667.582537	0.108432	1.572286e-02
1017717.584188	0.105027	4.035323e-02
1017767.585838	0.000000	2.048349e+01
1017817.587488	0.388191	2.292564e-02
1017867.589138	0.146314	2.354365e-01
1017917.590789	0.325856	1.530614e-02
1017967.592439	0.402283	7.802274e-03
1018017.594089	0.497303	5.192624e-03
1018067.595739	0.638863	3.976858e-03
1018117.597390	0.843472	3.067050e-03
1018167.599040	1.091066	2.694535e-03
1018217.600690	1.201455	2.692227e-03
1018267.602340	1.069034	2.993717e-03
1018317.603991	0.755218	5.377894e-03
1018367.605641	0.844545	1.199140e-02
1018417.607291	1.054837	5.391888e-02
1018467.608941	1.023654	1.383238e-02
1018517.610592	0.000718	1.993359e+00
1018567.612242	0.746080	6.123461e-02
1018617.613892	0.421963	7.022798e-03
1018667.615542	2.190213	4.027438e-03
1018717.617193	3.105169	3.671484e-03
1018767.618843	2.620612	4.007120e-03
1018817.620493	2.621795	6.073825e-03
1018867.622143	1.153267	5.091643e-03
1018917.623794	0.584965	5.478367e-03
1018967.625444	0.078894	7.585231e-03
1019017.627094	0.000000	6.755727e-02
1019067.628744	0.000886	2.562982e-02
1019117.630395	0.000646	4.333926e-02
1019167.632045	0.000650	1.320375e-01
1019217.633695	0.001509	2.698449e-01
1019267.635345	0.001305	1.292781e-01
1019317.636996	0.000891	2.736018e-01
1019367.638646	0.000000	4.731609e-01
1019417.640296	0.000979	1.854374e+00
1019467.641946	0.000000	4.048317e-01
1019517.643597	0.000000	1.506713e-01
1019567.645247	0.000000	9.256031e-02
1019617.646897	0.000000	1.245419e-01
1019667.648547	0.000000	1.820664e-01
1019717.650198	0.000000	3.287495e+00
1019767.651848	0.000690	1.243480e+00
1019817.653498	0.000690	9.853632e-01
1019867.655148	0.000000	6.796886e-01
1019917.656799	0.000000	1.773658e-01
1019967.658449	0.000510	8.826873e-02
1020017.660099	0.000000	5.128422e+00
1020067.661749	0.000480	1.879730e-01
1020117.663400	0.000000	4.675921e-01
1020167.665050	0.017578	5.523225e+00
1020217.666700	0.541226	3.287931e-01
1020267.668350	0.226787	1.206890e+00
1020317.670001	0.000690	8.985066e-01
1020367.671651	0.009195	1.007154e-01
1020417.673301	0.394909	9.848633e-02
1020467.674951	0.001132	2.039852e+00
1020517.676601	0.000000	3.710593e+01
1020567.678252	0.000690	8.964910e-01
1020617.679902	0.201660	4.432710e-02
1020667.681552	0.002450	2.588862e-01
1020717.683202	0.000000	5.179566e+00
1020767.684853	0.000443	2.272100e-01
1020817.686503	0.438575	1.634013e+00
1020867.688153	0.517295	4.823125e-02
1020917.689803	0.331395	1.748120e-02
1020967.691454	0.000690	7.653398e-01
1021017.693104	0.002190	8.621600e-02
1021067.694754	0.002333	3.540843e-02
1021117.696404	0.001002	2.518288e-02
1021167.698055	0.000000	9.501043e-02
1021217.699705	0.000000	1.572733e-01
1021267.701355	0.000000	4.562973e-01
1021317.703005	0.327761	3.861877e-02
1021367.704656	0.000710	1.444898e-01
1021417.706306	0.001070	4.332507e-02
1021467.707956	0.001161	5.565948e-02
1021517.709606	0.001131	1.581217e+00
1021567.711257	0.000690	2.558709e+00
1021617.712907	0.744027	3.693085e-02
1021667.714557	0.001774	2.376775e-01
1021717.716207	0.000690	5.768699e-01
1021767.717858	1.896913	4.787323e-02
1021817.719508	0.000683	2.244763e-01
1021867.721158	1.038168	1.069770e-01
1021917.722808	0.000000	1.064095e+00
1021967.724459	1.003268	1.786026e-02
1022017.726109	1.518351	4.463063e-02
1022067.727759	0.000000	1.913192e+00
1022117.729409	0.000032	2.347983e-01
1022167.731060	0.000000	1.782780e+00
1022217.732710	0.000000	1.637756e+01
1022267.734360	0.000000	9.423324e-01
1022317.736010	0.017616	1.640563e-01
1022367.737661	0.000000	6.570901e-01
1022417.739311	0.025791	2.983513e-01
1022467.740961	0.172130	2.721951e-01
1022517.742611	0.000000	1.917734e+00
1022567.744262	0.573434	1.156332e-01
1022617.745912	0.000000	9.568710e+00
1022667.747562	0.802907	1.252788e-02
1022717.749212	1.183742	8.132826e-02
1022767.750863	0.062196	2.638961e-01
1022817.752513	0.996909	1.056604e-02
1022867.754163	2.326111	9.219017e-03
1022917.755813	1.664848	5.650004e-02
1022967.757464	0.000690	8.775918e-01
1023017.759114	0.981258	1.595119e-02
1023067.760764	0.919557	4.261761e-02
1023117.762414	0.000690	7.781599e-01
1023167.764065	2.135810	5.896705e-03
1023217.765715	1.139536	6.664447e-03
1023267.767365	0.609559	2.217381e-02
1023317.769015	0.158588	5.162896e-01
1023367.770666	0.227858	2.492348e-01
1023417.772316	0.061803	1.353947e-01
1023467.773966	0.000000	4.843796e-01
1023517.775616	0.000000	1.604802e-01
1023567.777267	0.000000	9.617139e-02
1023617.778917	0.000000	6.865818e-02
1023667.780567	0.000000	5.338541e-02
1023717.782217	0.000000	4.367095e-02
1023767.783868	0.000000	3.694766e-02
1023817.785518	0.000000	3.201832e-02
1023867.787168	0.018823	1.983652e-03
1023917.788818	0.000000	2.822128e-02
1023967.790469	0.000000	3.198214e-02
1024017.792119	0.000000	3.689948e-02
1024067.793769	0.000000	4.360367e-02
1024117.795419	0.000000	5.328489e-02
1024167.797070	0.037988	3.866937e-03
1024217.798720	0.069629	4.479465e-03
1024267.800370	0.044632	5.475228e-03
1024317.802020	0.000000	4.762288e-01
1024367.803671	0.000000	1.110734e+00
1024417.805321	0.000001	2.064279e-01
1024467.806971	0.000000	6.216685e+01
1024517.808621	1.365680	8.037242e-02
1024567.810272	0.202377	9.656271e-02
1024617.811922	0.216648	1.805338e-02
1024667.813572	0.000000	1.939730e+00
1024717.815222	0.034119	7.739595e-02
1024767.816873	0.000000	1.014261e+01
1024817.818523	0.000000	6.612401e+01
1024867.820173	0.000000	4.258366e-01
1024917.821823	0.000000	1.018523e+01
1024967.823474	0.035420	5.339531e-02
1025017.825124	0.000000	2.215049e-01
1025067.826774	0.000000	2.875474e+00
1025117.828424	0.002455	1.650134e-01
1025167.830075	0.666178	3.733959e-02
1025217.831725	0.267455	2.097125e-01
1025267.833375	0.000000	7.578928e-01
1025317.835025	0.000000	2.056547e+00
1025367.836676	0.941719	4.898745e-02
1025417.838326	0.000000	7.422334e+01
1025467.839976	0.001129	1.469820e+00
1025517.841626	0.000000	1.425812e+01
1025567.843276	1.231504	3.168381e-02
1025617.844927	2.369620	1.105030e-02
1025667.846577	1.433458	9.737482e-03
1025717.848227	0.001131	1.781123e+01
1025767.849877	0.000000	1.182252e+00
1025817.851528	0.215444	2.014906e-01
1025867.853178	0.000000	1.046370e+01
1025917.854828	0.063890	1.165089e-01
1025967.856478	0.042335	2.872915e-02
1026017.858129	0.018635	1.920570e-02
1026067.859779	0.007661	1.559916e-02
1026117.861429	0.000000	6.971128e-02
1026167.863079	0.000000	9.825039e-02
1026217.864730	0.000000	1.663542e-01
1026267.866380	0.000000	5.421618e-01
1026317.868030	0.000690	3.798852e+00
1026367.869680	0.038254	4.476038e-02
1026417.871331	0.000000	2.442566e-01
1026467.872981	0.000000	1.374601e+01
1026517.874631	0.007132	6.714683e-02
1026567.876281	0.296061	4.738757e-02
1026617.877932	0.000000	1.366849e+01
1026667.879582	0.000000	5.659262e+00
1026717.881232	0.000000	1.361730e+01
1026767.882882	0.001131	3.061857e+00
1026817.884533	0.555354	1.702128e-01
1026867.886183	0.000000	7.553736e-01
1026917.887833	0.140621	6.341217e-02
1026967.889483	0.001220	1.833776e-01
1027017.891134	0.000269	2.216633e-01
1027067.892784	0.443183	2.364234e-01
1027117.894434	0.005027	5.631036e-02
1027167.896084	0.018269	2.036301e-02
1027217.897735	0.020391	1.371741e-02
1027267.899385	0.001353	1.534849e-02
1027317.901035	0.000000	7.138652e-02
1027367.902685	0.000000	1.016111e-01
1027417.904336	0.000000	1.762227e-01
1027467.905986	0.000000	6.632028e-01
1027517.907636	0.000690	3.018700e+00
1027567.909286	0.473857	2.899052e-02
1027617.910937	0.904686	4.953687e-02
1027667.912587	0.109777	5.351165e-02
1027717.914237	0.000708	8.387667e-01
1027767.915887	0.000690	1.130880e+00
1027817.917538	0.862068	1.824991e-02
1027867.919188	3.324928	9.207391e-03
1027917.920838	4.339137	5.468595e-03
1027967.922488	1.335357	4.510133e-03
1028017.924139	0.442302	4.635132e-01
1028067.925789	0.001200	1.693852e+00
1028117.927439	0.790450	6.371740e-02
1028167.929089	0.441381	7.040609e+00
1028217.930740	0.213373	1.213865e-02
1028267.932390	1.752497	7.410163e-03
1028317.934040	0.001130	2.536841e+00
1028367.935690	0.774181	1.177651e-02
1028417.937341	3.793977	3.143493e-03
1028467.938991	4.362108	3.845820e-03
1028517.940641	1.776665	6.936149e-03
1028567.942291	0.989368	4.788887e-02
1028617.943942	1.657295	4.614784e-03
1028667.945592	2.061152	3.473777e-03
1028717.947242	1.633348	3.463128e-03
1028767.948892	0.968172	3.797283e-03
1028817.950543	0.445366	4.866006e-03
1028867.952193	0.327469	6.810095e-03
1028917.953843	0.345451	8.894160e-03
1028967.955493	0.350482	1.286634e-02
1029017.957144	0.321626	3.235987e-02
1029067.958794	0.001131	6.560324e+01
1029117.960444	0.041281	1.329131e-01
1029167.962094	0.002306	1.166109e-01
1029217.963745	0.000000	1.204367e+00
1029267.965395	0.000611	1.054142e-01
1029317.967045	0.000000	1.161716e+01
1029367.968695	0.000744	3.249183e-01
1029417.970346	0.017578	6.238543e+01
1029467.971996	0.000000	3.021152e+00
1029517.973646	0.000000	2.223308e-01
1029567.975296	0.757305	1.268593e-02
1029617.976947	0.468069	1.808032e-02
1029667.978597	0.210062	1.256692e-01
1029717.980247	0.017578	1.887285e+00
1029767.981897	0.000000	6.659971e-01
1029817.983548	0.000690	4.130394e-01
1029867.985198	0.000701	6.556059e-01
1029917.986848	0.000000	6.039718e+00
1029967.988498	0.000000	6.034705e+00
1030017.990149	0.000000	7.495387e-01
1030067.991799	0.000128	1.444787e-01
1030117.993449	0.375572	3.079527e-02
1030167.995099	0.001131	2.703259e+02
1030217.996750	0.275650	6.530175e-02
1030267.998400	1.357806	6.397799e-01
1030318.000050	0.000000	1.200000e+03
1030368.001700	0.002548	3.012565e-01
1030418.003351	0.000000	3.995538e+00
1030468.005001	0.421731	7.783482e-02
1030518.006651	0.160032	6.535422e-02
1030568.008301	0.000000	5.975200e+00
1030618.009951	0.877739	3.041685e-02
1030668.011602	0.785396	3.122023e-01
1030718.013252	1.380875	1.786701e-01
1030768.014902	0.003551	1.827749e-01
1030818.016552	0.512965	7.555957e-02
1030868.018203	0.000551	1.727404e+00
1030918.019853	0.000752	2.707972e-01
1030968.021503	1.262160	2.938150e-02
1031018.023153	0.000000	3.017467e+00
1031068.024804	0.000000	5.926501e+00
1031118.026454	0.000990	3.451322e-01
1031168.028104	0.000979	1.542537e+00
1031218.029754	0.000000	3.425660e-01
1031268.031405	0.000000	1.411244e-01
1031318.033055	0.000000	8.886714e-02
1031368.034705	0.000000	6.485272e-02
1031418.036355	0.000000	5.105595e-02
1031468.038006	0.000000	4.209966e-02
1031518.039656	0.000000	3.581666e-02
1031568.041306	0.000000	3.116549e-02
1031618.042956	0.000000	2.758349e-02
1031668.044607	0.000000	2.474000e-02
1031718.046257	0.000000	2.242797e-02
1031768.047907	0.000000	1.829402e-02
1031818.049557	0.044849	3.076661e-03
1031868.051208	0.139527	2.864433e-03
1031918.052858	0.232805	2.834072e-03
1031968.054508	0.314866	2.906826e-03
1032018.056158	0.384898	3.072015e-03
1032068.057809	0.448180	3.337900e-03
1032118.059459	0.514143	3.723996e-03
1032168.061109	0.596166	4.273794e-03
1032218.062759	0.718469	5.088453e-03
1032268.064410	0.951798	6.446149e-03
1032318.066060	1.668664	1.013665e-02
1032368.067710	0.000000	3.051658e+00
1032418.069360	0.100054	1.296379e+00
1032468.071011	0.000000	1.005953e+00
1032518.072661	0.961783	1.337026e+00
1032568.074311	0.331069	3.963586e-02
1032618.075961	0.044127	2.021150e-01
1032668.077612	0.000000	1.485588e+00
1032718.079262	0.000000	3.880892e-01
1032768.080912	0.000000	6.289008e-01
1032818.082562	0.002056	8.177227e-01
1032868.084213	0.261112	3.259167e-02
1032918.085863	0.019868	1.410080e-01
1032968.087513	0.009357	9.676171e-02
1033018.089163	0.071123	3.771333e-02
1033068.090814	0.000684	1.274984e-01
1033118.092464	0.000000	4.127207e+00
1033168.094114	0.001131	2.270526e-01
1033218.095764	0.000000	1.347673e+00
1033268.097415	0.563764	1.065424e-01
1033318.099065	0.001073	2.214250e-01
1033368.100715	0.062196	1.687613e+00
1033418.102365	1.178179	2.540239e-02
1033468.104016	3.216870	1.062900e-02
1033518.105666	0.831575	8.598377e-03
1033568.107316	0.000000	4.426850e-01
1033618.108966	0.000000	1.556239e-01
1033668.110617	0.000606	6.149418e-02
1033718.112267	0.000690	6.746520e-01
1033768.113917	0.000000	3.853668e+00
1033818.115567	0.000000	7.107139e-01
1033868.117218	1.177267	8.416257e-02
1033918.118868	0.000000	7.009809e-01
1033968.120518	0.000000	1.787829e-01
1034018.122168	0.000010	5.077232e-02
1034068.123819	0.000600	6.521283e-02
1034118.125469	0.000690	1.759117e+00
1034168.127119	0.741477	2.984645e-01
1034218.128769	0.001131	2.099304e+01
1034268.130420	0.534183	4.443660e-02
1034318.132070	0.229360	3.737279e-01
1034368.133720	0.928133	1.855220e-01
1034418.135370	2.166087	8.465321e-03
1034468.137021	1.506640	4.651853e-02
1034518.138671	1.122128	1.044205e+00
1034568.140321	2.749895	4.416700e-03
1034618.141971	0.953024	1.015261e-01
1034668.143622	1.508547	2.756439e-03
1034718.145272	0.766389	2.393252e-02
1034768.146922	5.056222	2.084534e-03
1034818.148572	6.619739	1.888427e-03
1034868.150223	2.902751	3.333215e-03
1034918.151873	2.610929	1.252991e-02
