location	LR	alpha
2468668.350840	0.016292	2.545370e-01
2468718.352941	0.466854	4.615086e-02
2468768.355042	0.000000	7.209392e-01
2468818.357143	0.077128	6.977695e-01
2468868.359244	0.001590	7.365800e-01
2468918.361345	0.000000	2.128167e+00
2468968.363445	2.065181	6.897109e-02
2469018.365546	0.114768	5.249680e-02
2469068.367647	0.000000	2.747476e+00
2469118.369748	1.356262	5.361361e-02
2469168.371849	0.000000	3.307470e+00
2469218.373950	0.000815	9.941440e+00
2469268.376050	0.000597	7.834701e-02
2469318.378151	0.000100	4.737342e-02
2469368.380252	0.000036	3.420598e-02
2469418.382353	0.035688	1.590722e-02
2469468.384454	0.113399	1.626765e-02
2469518.386555	0.084874	3.748094e-02
2469568.388655	0.000000	3.541229e+00
2469618.390756	0.000562	8.471347e-01
2469668.392857	0.014397	3.169238e-01
2469718.394958	0.001567	7.448349e-01
2469768.397059	0.046059	1.471601e+00
2469818.399160	0.144603	5.348435e-02
2469868.401261	0.271781	2.195368e-02
2469918.403361	1.571833	1.398246e-02
2469968.405462	0.517016	1.100856e-02
2470018.407563	0.197829	9.556980e-03
2470068.409664	0.090683	3.266036e-03
2470118.411765	0.000000	2.632259e-01
2470168.413866	0.000000	3.346222e+00
2470218.415966	0.000000	4.056243e-01
2470268.418067	0.000815	1.537425e+00
2470318.420168	0.000000	3.683261e-01
2470368.422269	0.000000	7.238628e-01
2470418.424370	0.000386	2.615564e-01
2470468.426471	0.336516	2.746495e+00
2470518.428571	1.965379	1.254299e-01
2470568.430672	0.000000	2.786342e+01
2470618.432773	0.000813	5.780977e-01
2470668.434874	0.454771	8.558464e-02
2470718.436975	0.629936	3.234662e-02
2470768.439076	1.937663	3.071425e-02
2470818.441176	0.273246	1.040524e-02
2470868.443277	0.449326	6.136269e-03
2470918.445378	0.681824	3.160031e-03
2470968.447479	1.127138	2.533590e-03
2471018.449580	1.486483	2.280537e-03
2471068.451681	1.630883	2.187595e-03
2471118.453782	1.490722	2.247409e-03
2471168.455882	1.307446	3.174562e-03
2471218.457983	1.134828	3.897300e-03
2471268.460084	0.000000	2.222568e+01
2471318.462185	1.877258	6.072817e-03
2471368.464286	0.000000	7.813954e+00
2471418.466387	1.110824	1.048836e-02
2471468.468487	1.571953	2.071325e-02
2471518.470588	0.502397	4.630626e-02
2471568.472689	0.254054	2.874676e-01
2471618.474790	0.141174	2.763771e-01
2471668.476891	0.000137	1.913149e-01
2471718.478992	0.923074	3.457654e-02
2471768.481092	1.137339	1.031214e-02
2471818.483193	0.000385	1.603470e+00
2471868.485294	0.014413	7.628618e-01
2471918.487395	0.085066	9.177466e-02
2471968.489496	0.316843	5.071754e-02
2472018.491597	0.769892	1.668178e-02
2472068.493697	0.866456	7.459853e-02
2472118.495798	0.047228	3.056390e-02
2472168.497899	0.194369	3.311032e-01
2472218.500000	0.001594	4.018567e-01
2472268.502101	0.000000	3.430631e+00
2472318.504202	0.385750	2.754396e-02
2472368.506303	0.858383	3.370379e-02
2472418.508403	1.365374	7.811195e-03
2472468.510504	0.042799	1.432297e+00
2472518.512605	1.432079	1.864359e-01
2472568.514706	1.405693	5.701396e-02
2472618.516807	0.500587	8.606042e-02
2472668.518908	3.028973	2.279745e-02
2472718.521008	0.105766	7.309934e-02
2472768.523109	0.005588	1.708812e-01
2472818.525210	1.050073	4.291104e-01
2472868.527311	0.091553	7.106872e-02
2472918.529412	0.031131	6.245162e-02
2472968.531513	0.068879	2.149227e-02
2473018.533613	0.072214	1.368530e-02
2473068.535714	0.067740	1.044414e-02
2473118.537815	0.053069	9.039500e-03
2473168.539916	0.014787	9.459382e-03
2473218.542017	0.000000	5.648176e-02
2473268.544118	0.040567	4.599540e-03
2473318.546218	0.297221	4.193764e-03
2473368.548319	0.546096	4.245608e-03
2473418.550420	0.114575	6.015412e-03
2473468.552521	0.407525	2.388788e-02
2473518.554622	0.278682	5.242958e-02
2473568.556723	0.004716	1.376084e-01
2473618.558824	0.000000	7.698116e+00
2473668.560924	0.153736	3.988399e-01
2473718.563025	0.238151	1.015228e-01
2473768.565126	0.066035	5.010239e-02
2473818.567227	0.115665	1.591549e-02
2473868.569328	0.216163	9.307795e-03
2473918.571429	0.351811	7.013967e-03
2473968.573529	0.400825	5.356010e-03
2474018.575630	0.283930	5.163822e-03
2474068.577731	0.028496	4.079100e-02
2474118.579832	0.024542	4.329951e-01
2474168.581933	0.190093	3.482405e-01
2474218.584034	0.025299	7.729336e-02
2474268.586134	0.000000	7.565564e+00
2474318.588235	0.063605	7.214844e-02
2474368.590336	0.812557	5.775324e-02
2474418.592437	0.745285	1.571503e-01
2474468.594538	0.702080	1.214167e+00
2474518.596639	0.018165	4.217685e+00
2474568.598739	1.124842	3.845171e-02
2474618.600840	6.866280	1.033473e-02
2474668.602941	3.175352	1.705750e-02
2474718.605042	0.744244	3.791702e-02
2474768.607143	0.001639	6.124406e-01
2474818.609244	0.054565	1.280510e+00
2474868.611345	0.170245	4.897549e-01
2474918.613445	0.022508	6.866013e-02
2474968.615546	0.115279	2.269449e-02
2475018.617647	0.401088	3.388530e-02
2475068.619748	0.023978	3.202183e-01
2475118.621849	0.648615	2.364775e-02
2475168.623950	0.512528	9.935227e-02
2475218.626050	1.303939	1.283599e-01
2475268.628151	0.937917	7.131817e-02
2475318.630252	0.018165	1.543586e+00
2475368.632353	0.967438	1.677164e-01
2475418.634454	0.724645	2.298820e-01
2475468.636555	0.014403	1.598562e-01
2475518.638655	0.052086	3.591562e-02
2475568.640756	0.015143	2.532975e-01
2475618.642857	1.278001	7.382673e-02
2475668.644958	0.000385	2.978226e+00
2475718.647059	0.000385	1.143426e+01
2475768.649160	0.000000	4.529740e+00
2475818.651261	0.830995	4.239180e-01
2475868.653361	0.534587	8.773098e-03
2475918.655462	3.804747	5.945372e-03
2475968.657563	0.000000	8.938970e+00
2476018.659664	0.812601	2.588855e-02
2476068.661765	4.333887	3.274595e-03
2476118.663866	4.969231	3.288443e-03
2476168.665966	0.000000	2.768783e+00
2476218.668067	0.000000	7.193956e+00
2476268.670168	0.686028	1.635677e-01
2476318.672269	6.407098	9.698705e-03
2476368.674370	1.544702	1.217205e-01
2476418.676471	0.042575	1.723980e-01
2476468.678571	0.215570	1.049116e+00
2476518.680672	1.214818	1.640469e-02
2476568.682773	0.056659	5.447574e-01
2476618.684874	0.582655	1.255014e-01
2476668.686975	0.337205	7.181097e-02
2476718.689076	0.619000	3.660687e-01
2476768.691176	2.774937	1.794116e-02
2476818.693277	1.791414	1.828924e-02
2476868.695378	1.559039	8.678571e-03
2476918.697479	0.027186	2.546287e-02
2476968.699580	1.831626	2.829518e-02
2477018.701681	0.014413	2.047877e+00
2477068.703782	0.153020	4.367081e-02
2477118.705882	0.003285	3.118557e-02
2477168.707983	0.000969	2.363980e-02
2477218.710084	0.001113	1.825969e-02
2477268.712185	0.242391	9.453442e-04
2477318.714286	0.183052	9.451149e-04
2477368.716387	0.000000	7.047068e-02
2477418.718487	0.016909	3.024932e-03
2477468.720588	0.000000	1.707470e-01
2477518.722689	0.000000	5.917945e-01
2477568.724790	0.000000	3.221659e+00
2477618.726891	1.176801	4.617934e-03
2477668.728992	0.000385	6.436471e-01
2477718.731092	3.087425	1.567134e-01
2477768.733193	1.416725	2.852227e-02
2477818.735294	1.318258	8.775670e-02
2477868.737395	0.786264	1.283543e-01
2477918.739496	0.931955	4.559943e-02
2477968.741597	0.556974	3.356118e+00
2478018.743697	0.113268	6.769940e-02
2478068.745798	0.151312	1.156743e-01
2478118.747899	0.000385	1.600797e+01
2478168.750000	0.000381	1.078224e+00
2478218.752101	0.082478	6.787735e-02
2478268.754202	0.649334	1.076993e-01
2478318.756303	0.000000	4.924139e+01
2478368.758403	2.667696	7.347857e-03
2478418.760504	0.000385	1.245857e+00
2478468.762605	0.239921	1.845023e-02
2478518.764706	0.000000	5.100000e+01
2478568.766807	0.000000	2.080875e+00
2478618.768908	0.000000	1.772812e+00
2478668.771008	0.000000	2.113755e-01
2478718.773109	0.000000	1.123879e-01
2478768.775210	0.000000	7.654273e-02
2478818.777311	0.068721	1.684628e-02
2478868.779412	0.077306	2.868526e-02
2478918.781513	0.077105	1.297203e-01
2478968.783613	0.080914	5.061861e-02
2479018.785714	0.207733	6.953760e-02
2479068.787815	0.070489	4.463975e-02
2479118.789916	0.000000	2.303227e+00
2479168.792017	0.172426	5.634098e-02
2479218.794118	0.001586	4.388597e-01
2479268.796218	0.016970	3.098117e-01
2479318.798319	0.051659	7.336897e-01
2479368.800420	0.564630	1.660115e-01
2479418.802521	0.318165	2.179593e-02
2479468.804622	0.274643	1.222425e-02
2479518.806723	0.201627	9.183887e-03
2479568.808824	0.120705	7.833215e-03
2479618.810924	0.023840	7.725852e-03
2479668.813025	0.000000	7.491248e-02
2479718.815126	0.000000	1.089079e-01
2479768.817227	0.000000	1.993927e-01
2479818.819328	0.000000	1.178704e+00
2479868.821429	0.000815	6.016525e-01
2479918.823529	0.417403	6.582446e-02
2479968.825630	0.014413	1.456372e+00
2480018.827731	0.009951	1.295556e+00
2480068.829832	4.514221	1.635405e-02
2480118.831933	0.038681	1.260972e-01
2480168.834034	1.849751	9.598807e-02
2480218.836134	0.000817	1.676092e-01
2480268.838235	1.196114	5.393374e-01
2480318.840336	0.000000	2.054677e+00
2480368.842437	0.000385	4.790415e+00
2480418.844538	0.014413	9.347030e-01
2480468.846639	0.374782	3.621563e-01
2480518.848739	0.000000	1.042336e+01
2480568.850840	0.225792	1.461632e-01
2480618.852941	0.024231	1.272120e+00
2480668.855042	0.111860	3.691320e-02
2480718.857143	1.382220	1.783188e-02
2480768.859244	0.848432	3.182421e-02
2480818.861345	0.874718	9.149505e-03
2480868.863445	0.641974	5.916308e-03
2480918.865546	0.456709	4.717043e-03
2480968.867647	0.249453	4.112205e-03
2481018.869748	0.000000	3.982709e-01
2481068.871849	0.000000	8.650615e-01
2481118.873950	0.034489	3.950806e-03
2481168.876050	0.136310	4.216353e-03
2481218.878151	0.120797	4.952276e-03
2481268.880252	0.096312	6.416774e-03
2481318.882353	0.137950	9.129616e-03
2481368.884454	0.191392	1.347544e-02
2481418.886555	0.233002	2.871786e-02
2481468.888655	0.288769	2.110341e-01
2481518.890756	0.088772	2.223763e-02
2481568.892857	0.123128	1.172407e-02
2481618.894958	0.121318	8.158797e-03
2481668.897059	0.088079	6.224560e-03
2481718.899160	0.177224	4.337773e-03
2481768.901261	0.279751	4.162712e-03
2481818.903361	0.240682	4.671482e-03
2481868.905462	0.232308	5.886118e-03
2481918.907563	0.273698	7.383958e-03
2481968.909664	0.315108	9.916020e-03
2482018.911765	0.000000	1.971015e+00
2482068.913866	0.298731	3.637510e-02
2482118.915966	0.226892	1.938722e-01
2482168.918067	0.109133	5.777072e-01
2482218.920168	0.474035	4.348488e-02
2482268.922269	0.000000	1.543784e+02
2482318.924370	0.558059	9.068834e-03
2482368.926471	0.680550	1.340460e-02
2482418.928571	0.000000	5.793106e+00
2482468.930672	0.301957	4.041910e-02
2482518.932773	0.024960	4.731425e-01
2482568.934874	0.114710	4.303899e-01
2482618.936975	0.014412	2.837662e+00
2482668.939076	0.000000	1.969655e+02
2482718.941176	0.018165	4.277938e+01
2482768.943277	1.859431	2.126688e+00
2482818.945378	0.000000	1.269334e+01
2482868.947479	0.289384	5.470118e-02
2482918.949580	0.108705	6.047476e-01
2482968.951681	0.623873	8.917103e-01
2483018.953782	0.095118	2.959473e-01
2483068.955882	0.056392	1.924444e+00
2483118.957983	0.032937	3.480487e-01
2483168.960084	2.907092	5.801462e-02
2483218.962185	0.415540	1.957824e-02
2483268.964286	0.418048	1.147310e-02
2483318.966387	0.344850	8.739488e-03
2483368.968487	0.294851	7.244437e-03
2483418.970588	0.297282	5.605375e-03
2483468.972689	0.416966	4.686939e-03
2483518.974790	0.490150	4.602459e-03
2483568.976891	0.443510	4.816840e-03
2483618.978992	0.284169	5.532567e-03
2483668.981092	0.165896	8.031578e-03
2483718.983193	0.148042	1.100989e-02
2483768.985294	0.167648	1.584449e-02
2483818.987395	0.275360	2.766638e-02
2483868.989496	0.384925	2.367668e-01
2483918.991597	0.000385	4.069823e+00
2483968.993697	0.781630	4.882632e-02
2484018.995798	0.530841	1.968672e-01
2484068.997899	0.657711	1.470270e-01
2484119.000000	0.056393	2.009328e+00
2484169.002101	0.013371	5.860841e-02
2484219.004202	0.133509	1.968728e-02
2484269.006303	0.360160	1.212446e-02
2484319.008403	0.183873	2.391470e-02
2484369.010504	0.388909	2.706204e-01
2484419.012605	0.230263	1.978076e-02
2484469.014706	1.679592	4.441863e-03
2484519.016807	4.617724	4.413710e-03
2484569.018908	1.183395	3.306258e-02
2484619.021008	0.346364	4.566663e-03
2484669.023109	0.002079	1.108166e+00
2484719.025210	1.325808	6.559252e-03
2484769.027311	0.804963	9.173631e-03
2484819.029412	0.976314	1.682433e-02
2484869.031513	0.592876	4.367049e-01
2484919.033613	0.151010	2.693183e-01
2484969.035714	0.034807	2.028670e-01
2485019.037815	0.300046	3.135910e-01
2485069.039916	0.386929	7.133062e-02
2485119.042017	0.188308	4.699857e-01
2485169.044118	0.598068	2.385637e-02
2485219.046218	0.442352	1.363961e-02
2485269.048319	0.719753	9.096598e-03
2485319.050420	0.787065	6.910334e-03
2485369.052521	0.649416	5.945863e-03
2485419.054622	0.308905	5.245809e-03
2485469.056723	0.000000	8.111217e-02
2485519.058824	0.000000	1.225225e-01
2485569.060924	0.000000	2.503178e-01
2485619.063025	0.000000	6.195230e+00
2485669.065126	0.016293	4.439526e-01
2485719.067227	0.336520	5.665945e-01
2485769.069328	2.853243	2.644741e-02
2485819.071429	0.336811	1.260415e+00
2485869.073529	0.039861	2.341304e+00
2485919.075630	0.018165	3.327285e+01
2485969.077731	1.481372	5.277023e-02
2486019.079832	0.005958	5.221908e-02
2486069.081933	0.395292	1.261729e-02
2486119.084034	0.589168	1.909920e-02
2486169.086134	0.826770	5.410100e-02
2486219.088235	0.084086	3.506917e-01
2486269.090336	0.389503	1.014425e-01
2486319.092437	0.022067	3.296574e-01
2486369.094538	0.244416	5.454732e-02
2486419.096639	0.000000	1.241739e+02
2486469.098739	0.000384	1.303483e+00
2486519.100840	0.000385	2.124952e+00
2486569.102941	3.303700	7.783434e-03
2486619.105042	0.000000	1.085932e+01
2486669.107143	1.817303	8.455083e-02
2486719.109244	0.175062	6.397940e-02
2486769.111345	0.000000	1.077736e+02
2486819.113445	0.404615	1.114879e-02
2486869.115546	0.001588	8.308624e-01
2486919.117647	0.019732	6.636986e-02
2486969.119748	0.014554	4.507894e-01
2487019.121849	0.039867	2.469951e+00
2487069.123950	0.309528	8.365229e-02
2487119.126050	0.028014	7.139736e-02
2487169.128151	0.310868	2.555099e-01
2487219.130252	0.252971	1.154091e+00
2487269.132353	0.203099	2.766280e-02
2487319.134454	0.520197	1.578793e-02
2487369.136555	1.933747	1.183061e-01
2487419.138655	2.438754	8.906171e-03
2487469.140756	3.373649	5.028755e-03
2487519.142857	0.000000	1.050000e+01
2487569.144958	0.165474	3.834158e-03
2487619.147059	4.308019	4.215742e-03
2487669.149160	2.755835	9.684494e-02
2487719.151261	0.000000	1.042336e+01
2487769.153361	1.853163	3.460839e-02
2487819.155462	6.392679	9.282275e-03
2487869.157563	0.077105	1.170596e+01
2487919.159664	0.018165	1.576082e+01
2487969.161765	0.096869	3.530477e-01
2488019.163866	0.000385	2.462765e+01
2488069.165966	0.000972	8.701953e-01
2488119.168067	0.001279	8.152224e-02
2488169.170168	0.980336	2.530541e-03
2488219.172269	1.131774	2.233251e-03
2488269.174370	0.722849	2.139359e-03
2488319.176471	0.005195	2.208102e-03
2488369.178571	0.000000	6.492754e-02
2488419.180672	0.000000	8.900803e-02
2488469.182773	0.000000	1.414807e-01
2488519.184874	0.000000	3.446779e-01
2488569.186975	0.000000	3.147108e+00
2488619.189076	1.052151	1.033709e-01
2488669.191176	0.017006	3.066686e-02
2488719.193277	0.004551	5.613660e-02
2488769.195378	0.003384	3.307952e-01
2488819.197479	0.000000	2.498688e+00
2488869.199580	0.203893	8.645873e-02
2488919.201681	0.181347	7.541084e+00
2488969.203782	0.000000	5.888662e+01
2489019.205882	0.000387	6.495484e-01
2489069.207983	0.000815	1.683707e+00
2489119.210084	0.001137	1.220094e-01
2489169.212185	0.003928	3.933111e-02
2489219.214286	0.030075	3.942923e-02
2489269.216387	0.023715	2.395722e-01
2489319.218487	0.186431	8.654601e-01
2489369.220588	0.023485	6.515771e-01
2489419.222689	0.390587	3.568823e-01
2489469.224790	0.000000	1.771163e+00
2489519.226891	0.000000	2.983080e-01
2489569.228992	0.000000	1.329950e-01
2489619.231092	0.000000	8.557304e-02
2489669.233193	0.000000	6.308048e-02
2489719.235294	0.000000	6.638465e-02
2489769.237395	0.000000	9.176936e-02
2489819.239496	0.000000	1.485875e-01
2489869.241597	0.002716	2.414327e-02
2489919.243697	0.000000	1.067265e+00
2489969.245798	1.399110	3.182503e-01
2490019.247899	0.847058	1.912765e-02
2490069.250000	0.520147	2.717079e-02
2490119.252101	0.039072	2.108815e-01
2490169.254202	0.109133	1.419593e+00
2490219.256303	0.000398	1.463310e+00
2490269.258403	0.000000	1.372747e+00
2490319.260504	0.143384	1.394770e-01
2490369.262605	0.243484	4.635463e-02
2490419.264706	0.000413	4.833283e-01
2490469.266807	0.508179	1.425502e-01
2490519.268908	0.014413	9.735313e-01
2490569.271008	0.040060	1.363416e-01
2490619.273109	2.067454	1.191185e-01
2490669.275210	1.149341	1.933635e-02
2490719.277311	1.867935	1.076953e-02
2490769.279412	1.653733	7.939770e-03
2490819.281513	1.087948	6.491626e-03
2490869.283613	0.822686	5.567429e-03
2490919.285714	0.652685	4.924357e-03
2490969.287815	0.532765	4.447027e-03
2491019.289916	0.444136	4.075685e-03
2491069.292017	0.376646	3.775816e-03
2491119.294118	0.324075	3.526354e-03
2491169.296218	0.282346	3.313814e-03
2491219.298319	0.248669	3.129606e-03
2491269.300420	0.221081	2.967703e-03
2491319.302521	0.198177	2.823722e-03
2491369.304622	0.178934	2.694599e-03
2491419.306723	0.162591	2.577947e-03
2491469.308824	0.148577	2.471821e-03
2491519.310924	0.136456	2.374743e-03
2491569.313025	0.125891	2.285594e-03
2491619.315126	0.116616	2.203416e-03
2491669.317227	0.108419	2.127418e-03
2491719.319328	0.101126	2.056959e-03
2491769.321429	0.094593	1.991517e-03
2491819.323529	0.088697	1.930684e-03
2491869.325630	0.083324	1.874200e-03
2491919.327731	0.078371	1.821876e-03
2491969.329832	0.073734	1.773629e-03
2492019.331933	0.069311	1.729450e-03
2492069.334034	0.064992	1.689507e-03
2492119.336134	0.060670	1.653895e-03
2492169.338235	0.056235	1.623038e-03
2492219.340336	0.051588	1.596946e-03
2492269.342437	0.046650	1.576252e-03
2492319.344538	0.041360	1.561316e-03
2492369.346639	0.035707	1.552505e-03
2492419.348739	0.029736	1.552273e-03
2492469.350840	0.023595	1.562725e-03
2492519.352941	0.017464	1.583613e-03
2492569.355042	0.011649	1.624887e-03
2492619.357143	0.006593	1.696433e-03
2492669.359244	0.002819	1.818714e-03
2492719.361345	0.000707	2.048654e-03
2492769.363445	0.000057	2.517735e-03
2492819.365546	0.000000	3.575817e-03
2492869.367647	0.000000	5.411177e-03
2492919.369748	0.000000	5.536002e-03
2492969.371849	0.000000	5.666719e-03
2493019.373950	0.000000	5.803759e-03
2493069.376050	0.237721	4.207245e-04
2493119.378151	0.654092	4.121437e-04
2493169.380252	1.072361	4.064481e-04
2493219.382353	1.490260	4.024168e-04
2493269.384454	1.906494	3.994630e-04
2493319.386555	2.320234	3.972800e-04
2493369.388655	2.730905	3.956775e-04
2493419.390756	3.138097	3.945293e-04
2493469.392857	3.541499	3.937517e-04
2493519.394958	3.940874	3.932815e-04
2493569.397059	4.336037	3.930752e-04
2493619.399160	4.726844	3.930998e-04
2493669.401261	5.113181	3.933316e-04
2493719.403361	5.494959	3.937532e-04
2493769.405462	5.872108	3.943543e-04
2493819.407563	6.244577	3.951312e-04
2493869.409664	6.612323	3.960812e-04
2493919.411765	6.975306	3.972050e-04
2493969.413866	7.333484	3.985078e-04
2494019.415966	7.686805	3.999982e-04
2494069.418067	8.035191	4.016903e-04
2494119.420168	8.378534	4.036036e-04
2494169.422269	8.716667	4.057579e-04
2494219.424370	9.049345	4.081788e-04
2494269.426471	9.376205	4.108940e-04
2494319.428571	9.696719	4.139363e-04
2494369.430672	10.010136	4.173484e-04
2494419.432773	10.315408	4.211840e-04
2494469.434874	10.611075	4.255018e-04
2494519.436975	10.895089	4.303769e-04
2494569.439076	11.164570	4.358966e-04
2494619.441176	11.415419	4.421720e-04
2494669.443277	11.641718	4.493492e-04
2494719.445378	11.834699	4.576125e-04
2494769.447479	11.980995	4.672310e-04
2494819.449580	12.059359	4.785565e-04
2494869.451681	12.034095	4.921478e-04
2494919.453782	11.840848	5.089264e-04
2494969.455882	11.349108	5.303816e-04
2495019.457983	10.235572	5.598417e-04
2495069.460084	7.102033	6.058535e-04
2495119.462185	4.525897	6.780098e-04
2495169.464286	0.000000	2.240000e+01
2495219.466387	2.766298	9.228366e-03
