location	LR	alpha
4008345.264497	0.000000	7.170386e-01
4008395.266400	0.005848	2.471249e-01
4008445.268302	0.000000	1.374303e+00
4008495.270205	0.000260	1.123225e-01
4008545.272108	0.000160	1.094361e-01
4008595.274011	0.000000	1.649709e+00
4008645.275914	0.000000	1.293673e+00
4008695.277817	1.400021	2.206305e-02
4008745.279720	2.373465	7.081603e-03
4008795.281622	0.114905	1.090088e+00
4008845.283525	0.037509	4.473284e-02
4008895.285428	1.824667	9.037208e-03
4008945.287331	3.835853	3.962902e-03
4008995.289234	4.673128	3.453812e-03
4009045.291137	5.184691	4.063343e-03
4009095.293040	0.001049	1.105122e+01
4009145.294942	2.122024	2.156144e-02
4009195.296845	0.000000	1.706595e+01
4009245.298748	0.000000	3.637745e+00
4009295.300651	0.002832	2.828357e-02
4009345.302554	0.052801	5.194088e-02
4009395.304457	0.000000	9.199236e+00
4009445.306360	0.000000	2.338891e-01
4009495.308262	0.000000	2.949002e-01
4009545.310165	0.000000	1.288914e+00
4009595.312068	0.000000	1.026700e+00
4009645.313971	0.000000	2.781660e+00
4009695.315874	0.000000	5.534003e-01
4009745.317777	0.066768	4.689309e-01
4009795.319680	1.079250	2.902736e-02
4009845.321582	1.183736	8.842962e-02
4009895.323485	0.000000	3.709598e+01
4009945.325388	0.001049	1.933820e+00
4009995.327291	0.148420	1.304843e-01
4010045.329194	0.006529	1.853292e+00
4010095.331097	0.000000	3.270733e+00
4010145.332999	0.818692	6.621936e-01
4010195.334902	7.172683	7.207340e-03
4010245.336805	5.265290	5.421630e-03
4010295.338708	4.657273	4.620395e-03
4010345.340611	1.440933	4.864502e-01
4010395.342514	0.381483	1.153878e-01
4010445.344417	3.252548	1.666412e-02
4010495.346319	1.250606	2.472488e-01
4010545.348222	0.000000	3.446075e+01
4010595.350125	0.000000	7.273280e+00
4010645.352028	0.054061	9.860695e-02
4010695.353931	0.006384	2.859365e-01
4010745.355834	0.001348	2.692026e-01
4010795.357737	0.000000	6.536754e-01
4010845.359639	0.000000	1.755422e-01
4010895.361542	0.141456	1.506979e-02
4010945.363445	0.067133	7.638875e-02
4010995.365348	0.272303	3.099950e-02
4011045.367251	0.098122	1.750453e-01
4011095.369154	0.110267	3.150816e-02
4011145.371057	0.548760	9.446828e-03
4011195.372959	1.344594	7.830058e-03
4011245.374862	1.736571	1.157919e-02
4011295.376765	0.000000	1.925438e+01
4011345.378668	0.512776	2.405138e-02
4011395.380571	0.783569	8.115548e-03
4011445.382474	1.228507	3.844667e-03
4011495.384377	1.794246	2.917531e-03
4011545.386279	2.196159	2.737456e-03
4011595.388182	2.304894	2.851833e-03
4011645.390085	2.017476	4.120823e-03
4011695.391988	1.226034	8.306027e-02
4011745.393891	0.006239	1.550726e+00
4011795.395794	0.000000	3.031884e+01
4011845.397697	0.000000	4.225695e-01
4011895.399599	0.000000	1.530620e-01
4011945.401502	0.234329	5.866137e-03
4011995.403405	0.398817	6.761890e-03
4012045.405308	0.248789	1.244842e-02
4012095.407211	0.169946	3.164238e-02
4012145.409114	0.410074	1.110670e-01
4012195.411017	1.123998	1.491679e-02
4012245.412919	1.725726	2.131000e-02
4012295.414822	0.000000	4.641849e+00
4012345.416725	0.066647	2.964001e+00
4012395.418628	0.250606	3.909840e-02
4012445.420531	0.101312	4.087670e-02
4012495.422434	0.066651	6.706829e-01
4012545.424337	0.000000	4.949810e+00
4012595.426239	0.088163	4.623449e-02
4012645.428142	0.001639	4.054919e-02
4012695.430045	0.000036	3.836258e-02
4012745.431948	0.000001	3.715445e-02
4012795.433851	0.000000	4.990979e-02
4012845.435754	0.666921	2.767300e-03
4012895.437656	1.195501	2.750812e-03
4012945.439559	1.364092	2.911939e-03
4012995.441462	0.778247	3.407221e-03
4013045.443365	0.000000	2.204520e+00
4013095.445268	1.863061	6.465061e-03
4013145.447171	1.192718	8.387885e-03
4013195.449074	0.383286	5.185125e-02
4013245.450976	0.714225	3.550854e-02
4013295.452879	1.962954	1.417289e-01
4013345.454782	0.000000	2.638627e+01
4013395.456685	4.089312	1.007913e-02
4013445.458588	0.886943	2.838469e-01
4013495.460491	1.584131	2.682639e-02
4013545.462394	0.256297	2.355628e-01
4013595.464296	0.000000	1.856351e+00
4013645.466199	0.000000	2.125166e-01
4013695.468102	0.014264	1.052040e-02
4013745.470005	0.005682	2.488242e-02
4013795.471908	0.006239	4.833550e-02
4013845.473811	0.006239	1.631931e+00
4013895.475714	0.006239	5.137901e-02
4013945.477616	1.290004	1.671086e-03
4013995.479519	2.144870	1.506184e-03
4014045.481422	2.784834	1.402208e-03
4014095.483325	3.256706	1.335137e-03
4014145.485228	3.573597	1.294124e-03
4014195.487131	3.738566	1.274998e-03
4014245.489034	3.748964	1.278617e-03
4014295.490936	3.597304	1.312536e-03
4014345.492839	3.273447	1.399744e-03
4014395.494742	2.778875	1.618589e-03
4014445.496645	2.175033	2.229959e-03
4014495.498548	1.271952	3.698225e-03
4014545.500451	0.583245	1.172184e-01
4014595.502354	1.601792	1.335413e-02
4014645.504256	3.981786	8.141148e-03
4014695.506159	0.938732	2.217380e-01
4014745.508062	1.910736	3.787770e-03
4014795.509965	2.542212	3.075487e-03
4014845.511868	1.929448	2.908947e-03
4014895.513771	1.063983	3.025750e-03
4014945.515674	0.266922	3.865306e-03
4014995.517576	0.065303	6.679960e-03
4015045.519479	0.123564	7.925279e-03
4015095.521382	0.231288	9.082366e-03
4015145.523285	0.520358	1.116688e-02
4015195.525188	0.108105	1.772441e-02
4015245.527091	0.317357	3.176914e-02
4015295.528993	0.001462	1.209510e+00
4015345.530896	0.000084	9.131661e+00
4015395.532799	0.000000	2.252256e+01
4015445.534702	0.038855	1.107743e-01
4015495.536605	0.000000	1.417871e+00
4015545.538508	0.001049	7.135481e-01
4015595.540411	0.000000	2.699081e-01
4015645.542313	0.000000	2.641826e+00
4015695.544216	0.000000	2.200050e-01
4015745.546119	0.422740	5.947010e-03
4015795.548022	0.645796	9.661098e-03
4015845.549925	0.581240	4.474557e-01
4015895.551828	2.232460	1.258277e-02
4015945.553731	1.542031	5.869391e-03
4015995.555633	0.062023	6.925647e-01
4016045.557536	0.001309	1.274279e+00
4016095.559439	0.000000	8.330092e+00
4016145.561342	0.000000	2.471102e-01
4016195.563245	0.050941	6.267875e-02
4016245.565148	0.063642	1.071054e-01
4016295.567051	1.389213	1.163662e-01
4016345.568953	0.155522	4.764523e-01
4016395.570856	0.147381	1.189150e-01
4016445.572759	0.316823	1.836253e-02
4016495.574662	0.000809	5.332789e-02
4016545.576565	0.005817	1.761473e-01
4016595.578468	0.000000	1.036407e+00
4016645.580371	0.380127	1.582931e+00
4016695.582273	0.073227	2.384252e-02
4016745.584176	0.000000	2.763969e-01
4016795.586079	1.121031	6.138177e-02
4016845.587982	0.000000	2.147466e+00
4016895.589885	0.000000	3.342726e+00
4016945.591788	0.000000	8.521444e+00
4016995.593691	0.000000	4.512349e-01
4017045.595593	0.000000	1.566670e-01
4017095.597496	0.000000	4.224981e-01
4017145.599399	0.000000	2.995501e+01
4017195.601302	1.171060	1.563092e-02
4017245.603205	0.844455	7.166289e-03
4017295.605108	0.835732	1.668891e-02
4017345.607011	0.135623	9.608702e-03
4017395.608913	0.000000	1.327565e-01
4017445.610816	0.000000	2.971093e-01
4017495.612719	0.000000	1.248346e+00
4017545.614622	0.001049	8.403291e+00
4017595.616525	0.740749	8.863642e-02
4017645.618428	0.001049	2.344028e+00
4017695.620330	0.761203	1.272627e-02
4017745.622233	1.936650	9.924253e-03
4017795.624136	1.642898	3.549765e-02
4017845.626039	0.123187	2.872131e-02
4017895.627942	0.002136	1.916288e-01
4017945.629845	0.000000	3.241884e+01
4017995.631748	1.493070	1.037941e-01
4018045.633650	3.198617	1.588742e-02
4018095.635553	1.372597	1.801821e-02
4018145.637456	0.000000	3.568728e+00
4018195.639359	0.000676	1.310930e+00
4018245.641262	0.000000	8.831727e+00
4018295.643165	0.000000	7.302983e+00
4018345.645068	0.000000	1.860270e+01
4018395.646970	0.000670	3.253440e-01
4018445.648873	0.969555	2.853127e-02
4018495.650776	0.061258	8.522024e-02
4018545.652679	0.008712	1.107852e-01
4018595.654582	0.000000	2.578105e+00
4018645.656485	0.193331	9.209071e-01
4018695.658388	2.035273	2.253726e-02
4018745.660290	1.242490	1.483763e-02
4018795.662193	0.037859	9.822116e-03
4018845.664096	0.000000	3.395980e-01
4018895.665999	0.000000	1.384722e+00
4018945.667902	0.032767	7.369293e-01
4018995.669805	0.000000	7.186472e+00
4019045.671708	0.003288	1.831973e-01
4019095.673610	0.772741	3.404404e-02
4019145.675513	0.027543	2.339520e-01
4019195.677416	0.535848	1.200240e-02
4019245.679319	0.534995	7.495141e-03
4019295.681222	0.878889	6.375809e-03
4019345.683125	1.572058	6.250898e-03
4019395.685028	3.096526	8.375619e-03
4019445.686930	0.000000	3.833014e+01
4019495.688833	0.001049	4.429448e-01
4019545.690736	0.001049	4.688396e+00
4019595.692639	0.193331	7.309609e-01
4019645.694542	0.000685	6.501385e-01
4019695.696445	0.395815	6.317089e-02
4019745.698348	0.001978	3.037571e-01
4019795.700250	0.509728	1.002415e-01
4019845.702153	0.000000	2.552023e+00
4019895.704056	0.000000	2.193622e-01
4019945.705959	0.000000	1.146067e-01
4019995.707862	0.000000	7.756557e-02
4020045.709765	0.000000	5.861959e-02
4020095.711668	0.000000	4.711210e-02
4020145.713570	0.000000	3.938125e-02
4020195.715473	0.000062	1.739988e-02
4020245.717376	0.000084	2.080943e-02
4020295.719279	0.182665	2.818430e-03
4020345.721182	0.142327	3.194949e-03
4020395.723085	0.000222	7.331533e-02
4020445.724987	0.001049	9.888340e-01
4020495.726890	0.799854	6.421283e-02
4020545.728793	1.372118	1.969842e-02
4020595.730696	0.184032	9.653187e-02
4020645.732599	1.113673	1.955512e-02
4020695.734502	0.000000	1.651642e+00
4020745.736405	1.225247	2.336378e-02
4020795.738307	0.000000	3.679073e+00
4020845.740210	0.899158	2.571746e-01
4020895.742113	0.631524	2.860321e-02
4020945.744016	0.000000	9.554263e+00
4020995.745919	0.448793	7.397835e-02
4021045.747822	0.326646	5.008421e-01
4021095.749725	0.001049	1.293948e+01
4021145.751627	0.000000	6.575929e-01
4021195.753530	0.000000	2.524440e+00
4021245.755433	0.085769	2.167663e-02
4021295.757336	0.266951	4.909748e-01
4021345.759239	0.299115	1.045230e-01
4021395.761142	0.475974	1.757721e-02
4021445.763045	0.072082	1.747133e-02
4021495.764947	0.000176	3.212381e-02
4021545.766850	0.000000	1.424618e-01
4021595.768753	0.000000	3.505570e-01
4021645.770656	0.000000	4.331104e+00
4021695.772559	0.000000	1.367902e+00
4021745.774462	0.257162	4.120649e-03
4021795.776365	1.594997	3.582531e-03
4021845.778267	2.745661	5.056135e-03
4021895.780170	4.459457	7.253539e-03
4021945.782073	1.358542	1.113847e-01
4021995.783976	0.000187	1.234433e+00
4022045.785879	0.000000	1.526954e+01
4022095.787782	0.528430	1.562275e-02
4022145.789685	0.931425	4.005121e-02
4022195.791587	0.000059	4.995638e-01
4022245.793490	0.000000	1.933454e+00
4022295.795393	0.068541	4.243871e-02
4022345.797296	0.063050	1.832574e-02
4022395.799199	0.065557	1.191103e-02
4022445.801102	0.068819	8.892993e-03
4022495.803005	0.072147	7.111314e-03
4022545.804907	0.072048	6.023174e-03
4022595.806810	0.062078	5.394756e-03
4022645.808713	0.040120	5.018874e-03
4022695.810616	0.012668	4.338008e-03
4022745.812519	0.116099	2.590333e-03
4022795.814422	0.352941	2.338730e-03
4022845.816324	0.598295	2.310864e-03
4022895.818227	0.815084	2.399072e-03
4022945.820130	0.987255	2.623229e-03
4022995.822033	1.122816	3.105055e-03
4023045.823936	1.265873	4.084281e-03
4023095.825839	1.353093	6.167574e-03
4023145.827742	0.902648	1.580539e-02
4023195.829644	0.316385	2.908273e-01
4023245.831547	1.597347	1.225893e-02
4023295.833450	2.319137	8.477177e-03
4023345.835353	0.000000	8.088787e-01
4023395.837256	0.092018	4.078044e-02
4023445.839159	0.000000	1.033733e+01
4023495.841062	0.000000	2.676119e-01
4023545.842964	0.000000	7.917117e-01
4023595.844867	1.390850	3.585830e-01
4023645.846770	0.000000	6.497833e+00
4023695.848673	0.000000	2.392759e-01
4023745.850576	0.000000	8.030831e+01
4023795.852479	0.000000	1.407660e+01
4023845.854382	0.001087	1.541444e-01
4023895.856284	0.881619	3.685720e-01
4023945.858187	1.653267	1.133184e-01
4023995.860090	0.001049	5.274417e-01
4024045.861993	0.001049	1.514701e+00
4024095.863896	0.000000	5.959447e-01
4024145.865799	0.000000	4.017975e-01
4024195.867702	0.000000	1.516448e-01
4024245.869604	0.000000	4.119409e-01
4024295.871507	0.000000	5.749465e-01
4024345.873410	0.000000	1.693160e-01
4024395.875313	0.011615	5.896499e-02
4024445.877216	0.006249	6.419404e-01
4024495.879119	0.011972	4.430615e-02
4024545.881022	0.125637	1.269651e-02
4024595.882924	0.335726	1.492745e-02
4024645.884827	0.125080	6.149681e-02
4024695.886730	0.193346	3.182924e-01
4024745.888633	0.000985	1.134082e+00
4024795.890536	0.525570	6.651739e-02
4024845.892439	0.243980	4.494626e-01
4024895.894342	0.001049	3.621038e+00
4024945.896244	0.000000	3.079889e+00
4024995.898147	0.006881	2.721868e-01
4025045.900050	0.000000	3.871032e+00
4025095.901953	0.001049	3.302948e+01
4025145.903856	0.066709	5.580844e-01
4025195.905759	0.001044	3.579280e+00
4025245.907661	0.000000	6.290425e+00
4025295.909564	0.004847	1.260323e+00
4025345.911467	0.571977	6.400471e-02
4025395.913370	0.000000	5.476110e-01
4025445.915273	0.000829	1.612687e+00
4025495.917176	0.389815	2.878490e-02
4025545.919079	0.100473	3.330300e-02
4025595.920981	0.000000	1.518631e+02
4025645.922884	0.000000	1.083315e+00
4025695.924787	0.000000	1.116058e+01
4025745.926690	0.198276	1.706307e-01
4025795.928593	0.000000	5.793164e+00
4025845.930496	0.000000	3.879667e-01
4025895.932399	0.000000	1.482719e-01
4025945.934301	0.000000	9.164903e-02
4025995.936204	0.000000	6.632173e-02
4026045.938107	0.168562	4.907631e-03
4026095.940010	0.430613	5.902448e-03
4026145.941913	0.671360	7.014774e-03
4026195.943816	0.834034	9.356748e-03
4026245.945719	1.144350	1.955784e-02
4026295.947621	0.112281	2.799634e-01
4026345.949524	0.333921	5.464488e-02
4026395.951427	0.557903	1.303768e-02
4026445.953330	0.731878	6.757694e-03
4026495.955233	1.538207	4.047799e-03
4026545.957136	2.169320	3.767026e-03
4026595.959039	1.985431	3.987681e-03
4026645.960941	0.938959	2.551164e-02
4026695.962844	2.227280	4.646038e-03
4026745.964747	1.686103	5.905031e-03
4026795.966650	0.990596	1.025905e-02
4026845.968553	0.020344	5.381415e-01
4026895.970456	0.305946	3.205300e+01
4026945.972359	0.000000	6.084088e+00
4026995.974261	0.001049	4.643423e-01
4027045.976164	0.000000	2.104383e-01
4027095.978067	0.000000	1.708932e+00
4027145.979970	0.000000	4.026888e+00
4027195.981873	0.000000	2.264926e-01
4027245.983776	0.000000	1.165232e-01
4027295.985679	0.271607	2.015863e-03
4027345.987581	0.495565	1.843126e-03
4027395.989484	0.619171	1.754277e-03
4027445.991387	0.655717	1.714836e-03
4027495.993290	0.620888	1.715737e-03
4027545.995193	0.532541	1.763244e-03
4027595.997096	0.414410	1.887586e-03
4027645.998998	0.304331	2.171696e-03
4027696.000901	0.245042	2.651206e-03
4027746.002804	0.229892	3.155109e-03
4027796.004707	0.230267	3.650285e-03
4027846.006610	0.231193	4.206512e-03
4027896.008513	0.228088	4.927454e-03
4027946.010416	0.222431	5.940232e-03
4027996.012318	0.216957	7.439529e-03
4028046.014221	0.210708	9.886557e-03
4028096.016124	0.187797	1.491842e-02
4028146.018027	0.000000	2.391378e+00
4028196.019930	0.066765	4.338222e-01
4028246.021833	0.066678	1.327135e-01
4028296.023736	0.110033	2.322248e-02
4028346.025638	0.508603	9.164484e-03
4028396.027541	0.848744	8.468152e-03
4028446.029444	1.710940	2.003545e-02
4028496.031347	0.252970	1.856722e-01
4028546.033250	3.242406	1.552219e-02
4028596.035153	0.519887	1.192727e-02
4028646.037056	0.000000	3.238379e+02
4028696.038958	0.570096	2.855490e-01
4028746.040861	2.130902	2.663146e-02
4028796.042764	0.006239	2.272953e-01
4028846.044667	0.006239	1.922532e-01
4028896.046570	0.000000	1.491319e+00
4028946.048473	0.000000	2.475620e+02
4028996.050376	0.000000	3.038264e+00
4029046.052278	0.001576	1.429092e-01
4029096.054181	0.000000	1.085562e+00
4029146.056084	0.000000	1.965406e-01
4029196.057987	0.000000	1.080517e-01
4029246.059890	0.000000	7.450646e-02
4029296.061793	0.000000	5.685540e-02
4029346.063696	0.000000	4.596580e-02
4029396.065598	0.000514	1.442446e-02
4029446.067501	0.002078	1.489675e-02
4029496.069404	0.003614	1.780176e-02
4029546.071307	0.005400	2.377981e-02
4029596.073210	0.006287	4.154666e-02
4029646.075113	0.006239	2.509484e-01
4029696.077016	0.374766	3.640834e-02
4029746.078918	0.000000	3.897473e+00
4029796.080821	0.001041	8.277619e-01
4029846.082724	0.892634	3.133186e-02
4029896.084627	0.000000	1.106371e+01
4029946.086530	0.097241	3.155850e-02
4029996.088433	1.702671	4.103222e-02
4030046.090336	0.000699	2.015711e-01
4030096.092238	0.000000	1.020751e-01
4030146.094141	0.000000	9.748639e-02
4030196.096044	0.000000	7.096559e-02
4030246.097947	0.000000	7.321446e-02
4030296.099850	0.000000	1.053554e-01
4030346.101753	0.000000	1.877986e-01
4030396.103655	0.000000	8.635367e-01
4030446.105558	0.000000	4.145877e+00
4030496.107461	0.022023	1.767674e-01
4030546.109364	0.000825	8.178152e-01
4030596.111267	0.001049	2.910519e+01
4030646.113170	0.000000	2.455580e+00
4030696.115073	0.000000	8.061847e-01
4030746.116975	0.001054	1.121945e+00
4030796.118878	0.000000	2.458452e+00
4030846.120781	1.370076	1.220052e+00
4030896.122684	0.598268	4.471946e-02
4030946.124587	2.269228	7.025622e-03
4030996.126490	0.841770	4.916597e-03
4031046.128393	0.000000	3.099488e+00
4031096.130295	0.997812	1.068255e-01
4031146.132198	0.000059	5.451452e-01
4031196.134101	1.011408	2.657519e-02
4031246.136004	1.005252	1.273022e-02
4031296.137907	0.327273	1.103286e-02
4031346.139810	0.162249	2.290146e-02
4031396.141713	0.126988	2.244566e-01
4031446.143615	0.000000	1.401240e+01
4031496.145518	0.000000	1.355246e+00
4031546.147421	1.420734	4.659999e-02
4031596.149324	0.000000	5.583153e+00
4031646.151227	0.000000	2.301001e-01
4031696.153130	0.000000	1.174707e-01
4031746.155033	0.000000	7.886695e-02
4031796.156935	0.000000	5.935984e-02
4031846.158838	0.003848	1.272193e-02
4031896.160741	0.018927	1.290620e-02
4031946.162644	0.028292	1.632915e-02
4031996.164547	0.040954	2.397725e-02
4032046.166450	0.062634	5.068931e-02
4032096.168353	0.001049	1.768050e+00
4032146.170255	0.000000	9.860106e-01
4032196.172158	0.000000	1.930124e-01
4032246.174061	0.000000	5.498046e-01
4032296.175964	0.273195	9.984309e-02
4032346.177867	0.000000	3.776119e+00
4032396.179770	0.000000	1.487663e-01
4032446.181673	0.192979	5.680820e-01
4032496.183575	1.084796	1.977168e-02
4032546.185478	3.234757	1.492535e-02
4032596.187381	0.230446	1.346405e-01
4032646.189284	0.908137	2.657087e-01
4032696.191187	0.502570	8.503688e-02
4032746.193090	0.000000	1.762914e+00
4032796.194992	0.000000	1.305058e+00
4032846.196895	0.118572	4.882358e-01
4032896.198798	0.000000	3.751410e+00
4032946.200701	0.485061	3.001914e-02
4032996.202604	0.000000	1.364040e+00
4033046.204507	0.000000	9.962585e+00
4033096.206410	0.000000	5.813684e+01
4033146.208312	0.000000	1.515750e+01
4033196.210215	0.000000	3.166408e+00
4033246.212118	0.000000	5.657146e-01
4033296.214021	0.000791	3.278905e-01
4033346.215924	0.006307	9.463125e-02
4033396.217827	0.009385	2.659591e-01
4033446.219730	0.000000	9.838249e+00
4033496.221632	0.002398	6.193459e-02
4033546.223535	0.004602	2.714634e-02
4033596.225438	0.015632	2.263545e-02
4033646.227341	0.024014	4.076826e-02
4033696.229244	0.066920	4.580836e-01
4033746.231147	1.012035	2.337905e-01
4033796.233050	0.000000	5.149120e+01
4033846.234952	0.654087	4.791620e-02
4033896.236855	0.000096	5.850380e-01
4033946.238758	0.083072	4.030694e-02
4033996.240661	1.170824	2.556848e-02
4034046.242564	1.233936	6.239516e-02
4034096.244467	0.776799	2.979745e-01
4034146.246370	0.507504	5.608159e-02
4034196.248272	0.563970	5.562165e-02
4034246.250175	1.314325	1.054210e-02
4034296.252078	1.080290	4.219594e-02
4034346.253981	0.000000	8.418703e-01
4034396.255884	0.000000	3.685635e+00
4034446.257787	0.057587	5.187506e-01
4034496.259690	0.051897	6.830083e-01
4034546.261592	1.856628	3.492989e-02
4034596.263495	0.380996	1.257106e-01
4034646.265398	0.714051	1.167886e-02
4034696.267301	2.032940	9.216321e-03
4034746.269204	3.012723	3.352036e-02
4034796.271107	0.177720	2.704866e-02
4034846.273010	1.462545	6.826721e-03
4034896.274912	0.123381	9.140316e-03
4034946.276815	0.000000	9.398387e+00
4034996.278718	0.001044	9.887991e-01
4035046.280621	0.000000	1.910640e+00
4035096.282524	0.058019	8.150748e-02
4035146.284427	0.000000	2.544760e+00
4035196.286329	0.006239	1.453391e+00
4035246.288232	0.000000	1.235615e+00
4035296.290135	0.000000	2.610918e-01
4035346.292038	0.000000	1.476160e-01
4035396.293941	0.000000	9.139799e-02
4035446.295844	0.000000	1.083970e-01
4035496.297747	0.000000	1.976863e-01
4035546.299649	0.000000	1.121459e+00
4035596.301552	0.001049	4.636630e+00
4035646.303455	0.277547	8.103089e-02
4035696.305358	0.000000	3.929814e+01
4035746.307261	0.001040	1.205011e+00
4035796.309164	0.494237	4.388637e-02
4035846.311067	0.000000	4.462737e+00
4035896.312969	0.335266	4.008791e-02
4035946.314872	0.241280	1.791289e-02
4035996.316775	0.003776	2.156714e-02
4036046.318678	0.000032	2.756112e-02
4036096.320581	0.003660	2.152833e-02
4036146.322484	0.026374	2.353038e-02
4036196.324387	0.361670	8.395842e-03
4036246.326289	0.000000	8.775966e-01
4036296.328192	0.000000	2.772520e+00
