location	LR	alpha
2007091.387789	0.559619	2.748212e-01
2007141.390539	0.000000	8.629747e+00
2007191.393289	0.000000	3.051189e+01
2007241.396040	0.148664	3.292878e+00
2007291.398790	0.348641	1.478592e-01
2007341.401540	1.264797	4.343048e-01
2007391.404290	0.323365	1.165249e-01
2007441.407041	0.000000	7.788649e-01
2007491.409791	0.003618	4.819518e+00
2007541.412541	0.473299	3.492789e-02
2007591.415292	0.565224	1.512320e-02
2007641.418042	0.337464	2.466689e-02
2007691.420792	0.232916	1.909290e-01
2007741.423542	0.476714	1.075658e-01
2007791.426293	0.000000	2.152966e+00
2007841.429043	0.000020	2.025328e-01
2007891.431793	0.000000	1.585581e+00
2007941.434543	0.000000	2.208097e+00
2007991.437294	0.000000	3.368227e+00
2008041.440044	0.420264	1.950649e-02
2008091.442794	0.000000	2.710063e+01
2008141.445545	0.050177	3.297353e-01
2008191.448295	0.365605	3.856696e-01
2008241.451045	0.000000	2.185972e+01
2008291.453795	0.000000	2.196979e+01
2008341.456546	0.043258	1.695284e-02
2008391.459296	1.756237	3.257710e-02
2008441.462046	0.697565	9.152764e-03
2008491.464796	0.003618	6.119933e+00
2008541.467547	0.000000	4.863131e+00
2008591.470297	0.546344	7.498850e-02
2008641.473047	0.476459	3.315351e-02
2008691.475798	0.324714	1.513880e-02
2008741.478548	0.227876	1.015240e-02
2008791.481298	0.321751	1.826291e-03
2008841.484048	0.742873	1.584618e-03
2008891.486799	1.056826	1.400893e-03
2008941.489549	1.323653	1.250413e-03
2008991.492299	1.572652	1.134542e-03
2009041.495050	1.801927	1.053482e-03
2009091.497800	1.997091	9.988338e-04
2009141.500550	2.146184	9.626577e-04
2009191.503300	2.241514	9.403617e-04
2009241.506051	2.277922	9.298824e-04
2009291.508801	2.251644	9.310937e-04
2009341.511551	2.160326	9.458754e-04
2009391.514301	2.004871	9.794241e-04
2009441.517052	1.795389	1.044877e-03
2009491.519802	1.569729	1.181565e-03
2009541.522552	1.431635	1.480084e-03
2009591.525303	1.422433	1.846633e-03
2009641.528053	1.408629	2.270220e-03
2009691.530803	1.244583	3.017146e-03
2009741.533553	0.533904	5.046001e-03
2009791.536304	0.064681	3.093347e-01
2009841.539054	1.488580	1.729863e-01
2009891.541804	1.370513	1.477955e-02
2009941.544554	0.089307	1.129169e+00
2009991.547305	0.000000	2.638927e+00
2010041.550055	1.666276	8.302953e-03
2010091.552805	0.000000	8.291905e+00
2010141.555556	0.000000	6.136364e-01
2010191.558306	0.591252	2.825213e-03
2010241.561056	0.604874	2.750917e-03
2010291.563806	0.456203	3.091244e-03
2010341.566557	0.292585	3.475302e-03
2010391.569307	0.127868	3.958687e-03
2010441.572057	0.035396	5.947914e-03
2010491.574807	0.071437	7.498299e-03
2010541.577558	0.108523	8.637898e-03
2010591.580308	0.152906	1.059608e-02
2010641.583058	0.258173	1.410827e-02
2010691.585809	0.952164	2.188357e-02
2010741.588559	0.078295	1.120340e-01
2010791.591309	0.013196	9.305937e-01
2010841.594059	0.006743	5.000314e-01
2010891.596810	1.094482	4.315831e-02
2010941.599560	0.061759	1.429810e-01
2010991.602310	0.909373	2.701649e-02
2011041.605061	0.673922	9.346048e-03
2011091.607811	2.000370	6.305557e-02
2011141.610561	0.834357	1.436370e-02
2011191.613311	0.000000	8.814903e-01
2011241.616062	0.000000	4.587049e+00
2011291.618812	0.000000	2.598071e+00
2011341.621562	0.000000	1.574481e+00
2011391.624312	0.185734	1.577312e-01
2011441.627063	0.000000	1.573345e+00
2011491.629813	0.000000	3.241606e+01
2011541.632563	0.003618	4.496820e+00
2011591.635314	1.162771	3.288083e-02
2011641.638064	0.000000	2.336361e-01
2011691.640814	0.000000	8.828817e+00
2011741.643564	0.149172	8.083705e-01
2011791.646315	0.000000	3.290994e+00
2011841.649065	0.347787	3.474007e-01
2011891.651815	0.614227	6.661591e-01
2011941.654565	0.933490	2.583838e-01
2011991.657316	0.735739	1.829228e-02
2012041.660066	0.023807	3.031693e-01
2012091.662816	0.000000	3.558891e+01
2012141.665567	0.000000	3.588158e+01
2012191.668317	0.000000	3.617911e+01
2012241.671067	0.296524	3.708011e-02
2012291.673817	0.475006	2.037785e-02
2012341.676568	0.251963	1.146126e-01
2012391.679318	0.592523	3.334779e-02
2012441.682068	0.012921	1.714859e+00
2012491.684818	0.000000	1.752290e+01
2012541.687569	1.351565	1.203716e-01
2012591.690319	0.000000	1.163955e+00
2012641.693069	0.067813	6.419389e-02
2012691.695820	0.000000	1.837555e-01
2012741.698570	0.000000	7.842405e-01
2012791.701320	0.000000	3.960569e-01
2012841.704070	0.000000	4.437755e+00
2012891.706821	0.000000	2.276746e-01
2012941.709571	0.000000	6.940256e-01
2012991.712321	0.000000	1.447933e+00
2013041.715072	0.000000	1.678154e+01
2013091.717822	0.274427	1.331385e-01
2013141.720572	0.000000	6.944675e-01
2013191.723322	0.000000	1.167693e+00
2013241.726073	0.000000	4.853177e-01
2013291.728823	0.000000	5.057141e-01
2013341.731573	0.000000	1.627525e-01
2013391.734323	0.000000	9.698199e-02
2013441.737074	0.000000	8.806504e-02
2013491.739824	0.000000	1.391141e-01
2013541.742574	0.010498	2.766257e-02
2013591.745325	0.353766	5.079470e-02
2013641.748075	0.000000	8.419916e-01
2013691.750825	0.003618	4.946291e-01
2013741.753575	0.301049	3.190131e-02
2013791.756326	0.251949	5.273919e-01
2013841.759076	0.000000	9.670216e+00
2013891.761826	0.003619	3.733752e+00
2013941.764576	0.023152	4.875529e-02
2013991.767327	0.019966	2.510304e-02
2014041.770077	0.014488	1.774604e-02
2014091.772827	0.010245	1.405911e-02
2014141.775578	0.007272	1.181332e-02
2014191.778328	0.005212	1.029590e-02
2014241.781078	0.003822	9.169583e-03
2014291.783828	0.003184	8.143363e-03
2014341.786579	0.004634	6.887423e-03
2014391.789329	0.011360	5.912628e-03
2014441.792079	0.019518	5.636148e-03
2014491.794829	0.022775	5.877968e-03
2014541.797580	0.021645	6.661973e-03
2014591.800330	0.019804	7.964320e-03
2014641.803080	0.018174	9.847198e-03
2014691.805831	0.016609	1.277799e-02
2014741.808581	0.015199	1.794972e-02
2014791.811331	0.014479	2.937098e-02
2014841.814081	0.015683	7.589753e-02
2014891.816832	0.000000	1.535149e+00
2014941.819582	0.417908	2.426915e-02
2014991.822332	0.317488	1.186176e-02
2015041.825083	0.388607	1.478952e-02
2015091.827833	0.349349	8.185751e-02
2015141.830583	0.293059	2.639855e-02
2015191.833333	0.000000	2.845850e-01
2015241.836084	0.000000	3.128191e+00
2015291.838834	0.000000	1.033444e+01
2015341.841584	1.238083	2.197408e-02
2015391.844334	1.368485	9.284527e-01
2015441.847085	0.000000	1.012908e+00
2015491.849835	0.000000	7.991210e+01
2015541.852585	0.000000	5.754684e-01
2015591.855336	0.000000	1.182888e+00
2015641.858086	0.000000	3.010682e-01
2015691.860836	0.000000	1.597037e-01
2015741.863586	0.000000	4.773952e-01
2015791.866337	0.205194	2.306430e-01
2015841.869087	0.000000	1.746958e+00
2015891.871837	0.604543	4.479601e+00
2015941.874587	0.033796	1.549099e-01
2015991.877338	0.089414	5.259203e-01
2016041.880088	0.000000	1.071513e+01
2016091.882838	0.302722	1.727726e-02
2016141.885589	0.398905	7.799785e+00
2016191.888339	0.172693	1.755774e-01
2016241.891089	0.000000	9.910058e-01
2016291.893839	0.000000	7.103181e-01
2016341.896590	0.003613	1.884290e-01
2016391.899340	0.071855	1.772082e-01
2016441.902090	0.000000	5.239698e-01
2016491.904840	0.000000	2.444233e-01
2016541.907591	0.000000	1.322182e+01
2016591.910341	0.003619	7.274230e-01
2016641.913091	0.184931	1.322640e-02
2016691.915842	1.250236	1.239749e-01
2016741.918592	1.067907	1.650186e-02
2016791.921342	3.760782	6.778687e-03
2016841.924092	5.841576	4.530411e-03
2016891.926843	4.881346	3.775571e-03
2016941.929593	1.679927	2.996735e-03
2016991.932343	2.425742	2.300744e-03
2017041.935094	1.344338	2.333098e-03
2017091.937844	3.212946	2.274897e-03
2017141.940594	4.380381	1.745213e-03
2017191.943344	2.752559	1.972145e-03
2017241.946095	2.403118	8.577688e-03
2017291.948845	0.003618	5.560584e+01
2017341.951595	0.415637	7.666257e-02
2017391.954345	1.082046	2.310148e-03
2017441.957096	3.368050	2.379310e-03
2017491.959846	3.137923	3.091334e-03
2017541.962596	3.432847	1.028273e-02
2017591.965347	1.114544	2.199893e-02
2017641.968097	0.001389	5.457213e-01
2017691.970847	0.004315	6.829124e-01
2017741.973597	0.378277	8.365829e-03
2017791.976348	2.539742	2.824405e-02
2017841.979098	2.423275	4.410625e-03
2017891.981848	0.930407	6.327803e-02
2017941.984598	0.536646	5.494782e-02
2017991.987349	0.000000	2.990542e+00
2018041.990099	2.278973	6.149114e-03
2018091.992849	3.459772	5.000875e-03
2018141.995600	2.335710	7.993755e-03
2018191.998350	1.368432	1.446403e+01
2018242.001100	0.000000	2.399473e+00
2018292.003850	0.489524	2.239787e-01
2018342.006601	0.000000	1.712671e+00
2018392.009351	0.000239	1.940255e-01
2018442.012101	0.012451	7.622068e-02
2018492.014851	0.097217	2.121086e-02
2018542.017602	0.083085	3.863821e-02
2018592.020352	0.353333	7.767549e-02
2018642.023102	0.000000	1.202779e+00
2018692.025853	0.000000	3.078964e-01
2018742.028603	0.084064	1.071139e-01
2018792.031353	0.267107	1.102904e-01
2018842.034103	0.126166	2.347673e-02
2018892.036854	0.095422	1.006473e-02
2018942.039604	0.003618	2.961823e+00
2018992.042354	0.524459	3.853552e-02
2019042.045105	0.353595	1.004089e-01
2019092.047855	0.635506	2.208009e-02
2019142.050605	0.604107	1.204764e-02
2019192.053355	0.000067	5.115847e-02
2019242.056106	0.000960	9.909168e-02
2019292.058856	0.000000	1.192979e+00
2019342.061606	0.000000	4.083864e+00
2019392.064356	0.000000	1.282540e+01
2019442.067107	0.003618	3.049141e+00
2019492.069857	0.000000	1.717796e+02
2019542.072607	0.000849	2.651434e-01
2019592.075358	0.000005	8.879431e-02
2019642.078108	0.000000	7.730961e-02
2019692.080858	0.000000	6.738512e-02
2019742.083608	0.000000	5.261230e-02
2019792.086359	0.000000	4.315207e-02
2019842.089109	0.000000	3.657543e-02
2019892.091859	0.000000	3.173833e-02
2019942.094609	0.000000	2.890908e-02
2019992.097360	0.000037	1.246501e-02
2020042.100110	0.005304	6.540881e-03
2020092.102860	0.054252	5.161543e-03
2020142.105611	0.091196	5.594317e-03
2020192.108361	0.107617	6.971717e-03
2020242.111111	0.128277	9.430148e-03
2020292.113861	0.165066	1.395466e-02
2020342.116612	0.221241	2.734067e-02
2020392.119362	0.251956	2.872407e-01
2020442.122112	0.000000	9.899266e-01
2020492.124862	0.000000	1.066797e+01
2020542.127613	0.687880	2.143673e-02
2020592.130363	0.003368	1.647735e-01
2020642.133113	0.000000	1.059030e+01
2020692.135864	0.000000	6.437300e+00
2020742.138614	1.320908	3.708824e-02
2020792.141364	0.494417	1.469149e-02
2020842.144114	0.179862	4.217189e-02
2020892.146865	0.290068	1.194855e-01
2020942.149615	0.149172	1.562362e+00
2020992.152365	0.000000	7.572110e-01
2021042.155116	0.000000	2.486934e-01
2021092.157866	0.000000	2.886096e+00
2021142.160616	0.000000	2.884189e+00
2021192.163366	0.831056	4.691161e-02
2021242.166117	0.151626	1.021867e-01
2021292.168867	1.788983	8.762807e-03
2021342.171617	1.352486	4.585898e-02
2021392.174367	2.204688	5.372086e-03
2021442.177118	1.990109	3.372880e-03
2021492.179868	1.734515	2.749512e-03
2021542.182618	1.377821	2.535755e-03
2021592.185369	0.889593	2.507998e-03
2021642.188119	0.275205	2.726638e-03
2021692.190869	0.004384	2.015498e-02
2021742.193619	0.007667	2.882868e-02
2021792.196370	0.012111	5.952612e-02
2021842.199120	0.012547	2.035756e-01
2021892.201870	0.103379	3.812836e-02
2021942.204620	0.072650	5.689578e-02
2021992.207371	0.267506	1.963633e-01
2022042.210121	0.000000	5.710996e+01
2022092.212871	2.885453	1.425677e-02
2022142.215622	0.355619	2.362263e-02
2022192.218372	0.226969	4.005432e-02
2022242.221122	0.436809	5.669277e-03
2022292.223872	0.529572	5.191309e-03
2022342.226623	0.219247	6.052368e-03
2022392.229373	0.158170	9.682070e-03
2022442.232123	0.508883	1.486557e-02
2022492.234873	0.000000	4.339767e+00
2022542.237624	0.003635	1.269420e+00
2022592.240374	0.360976	3.340123e-01
2022642.243124	0.000000	4.935748e+01
2022692.245875	0.000000	1.230249e+00
2022742.248625	0.000000	2.286313e+00
2022792.251375	0.006660	2.617915e-01
2022842.254125	0.070851	2.123580e-02
2022892.256876	0.003901	1.483741e-01
2022942.259626	0.015127	8.412928e-02
2022992.262376	0.000000	2.815331e+00
2023042.265127	0.907462	5.269292e-02
2023092.267877	0.000000	2.839036e-01
2023142.270627	0.000000	3.217700e+00
2023192.273377	0.468293	4.392112e-02
2023242.276128	0.000000	1.649229e+00
2023292.278878	0.000000	3.963159e-01
2023342.281628	0.004031	1.482236e-01
2023392.284378	0.169662	8.636877e-02
2023442.287129	0.467216	3.538243e-02
2023492.289879	0.278084	4.201889e-02
2023542.292629	0.017665	2.468372e-02
2023592.295380	0.010915	8.582599e-02
2023642.298130	0.000000	2.791913e+00
2023692.300880	1.058239	3.570580e-02
2023742.303630	0.055126	2.168821e-02
2023792.306381	0.003756	2.403315e-02
2023842.309131	0.000307	2.391686e-02
2023892.311881	0.000027	2.365807e-02
2023942.314631	0.000003	2.316537e-02
2023992.317382	0.000000	2.294353e-02
2024042.320132	0.000000	2.254296e-02
2024092.322882	0.103248	3.279950e-03
2024142.325633	0.218519	3.020188e-03
2024192.328383	0.336825	2.819641e-03
2024242.331133	0.471901	2.581639e-03
2024292.333883	0.662398	2.237685e-03
2024342.336634	0.975172	1.872786e-03
2024392.339384	1.410851	1.702579e-03
2024442.342134	1.855060	1.693447e-03
2024492.344884	1.982049	1.842937e-03
2024542.347635	1.382138	2.192369e-01
2024592.350385	4.381924	2.685961e-03
2024642.353135	4.346098	2.273834e-03
2024692.355886	4.134946	2.526051e-03
2024742.358636	3.768220	4.968252e-03
2024792.361386	2.502424	7.449075e-02
2024842.364136	1.513804	5.436486e-03
2024892.366887	0.003248	2.305442e-01
2024942.369637	0.003618	7.695451e+00
2024992.372387	0.169114	3.531947e-02
2025042.375138	0.000000	2.133386e+00
2025092.377888	0.599446	6.034452e-02
2025142.380638	4.116367	9.971997e-03
2025192.383388	4.395141	8.456410e-03
2025242.386139	1.902273	7.841175e-03
2025292.388889	0.003616	1.089643e+00
2025342.391639	0.751792	5.269452e-02
2025392.394389	0.000000	5.011717e+00
2025442.397140	0.000000	3.021608e+01
2025492.399890	0.392470	1.049168e-01
2025542.402640	0.610155	3.520586e-01
2025592.405391	1.111649	2.278267e-01
2025642.408141	0.285196	1.687982e-01
2025692.410891	0.237093	2.184685e-01
2025742.413641	0.539429	8.567433e-02
2025792.416392	0.000000	2.881904e+01
2025842.419142	0.000000	7.590817e+00
2025892.421892	0.000000	2.844329e+01
2025942.424642	0.000000	2.478077e-01
2025992.427393	0.000000	1.219173e-01
2026042.430143	0.000000	8.084614e-02
2026092.432893	0.000000	6.047385e-02
2026142.435644	0.000000	4.830226e-02
2026192.438394	0.000000	4.020930e-02
2026242.441144	0.000000	3.443911e-02
2026292.443894	0.000000	3.011717e-02
2026342.446645	0.000000	2.675904e-02
2026392.449395	0.000000	2.407466e-02
2026442.452145	0.000000	2.187976e-02
2026492.454895	0.000000	2.005164e-02
2026542.457646	0.000000	2.133173e-02
2026592.460396	0.000000	2.341283e-02
2026642.463146	0.000000	2.594388e-02
2026692.465897	0.000000	2.908851e-02
2026742.468647	0.000000	3.310059e-02
2026792.471397	0.000000	3.839649e-02
2026842.474147	0.000000	4.570979e-02
2026892.476898	0.000000	5.646446e-02
2026942.479648	0.000000	7.383691e-02
2026992.482398	0.000000	1.066500e-01
2027042.485149	0.000000	1.919544e-01
2027092.487899	0.000000	9.590716e-01
2027142.490649	0.000000	4.782115e+00
2027192.493399	0.622951	8.315179e-02
2027242.496150	0.012226	6.879117e-02
2027292.498900	0.023612	7.722398e-02
2027342.501650	0.000000	7.991212e+00
2027392.504400	0.281354	1.080469e-01
2027442.507151	1.010748	1.774006e-02
2027492.509901	0.496291	1.265938e-02
2027542.512651	0.350935	9.309646e-03
2027592.515402	0.260675	7.688732e-03
2027642.518152	0.200203	6.771020e-03
2027692.520902	0.130449	6.403645e-03
2027742.523652	0.040091	6.787916e-03
2027792.526403	0.000000	3.954216e-02
2027842.529153	0.000000	3.537924e-02
2027892.531903	0.000000	3.709794e-02
2027942.534653	0.000004	3.955782e-02
2027992.537404	0.000064	4.885667e-02
2028042.540154	0.000884	8.099691e-02
2028092.542904	0.000000	3.471122e+00
2028142.545655	0.299185	9.371382e-02
2028192.548405	0.094656	3.283989e+00
2028242.551155	0.000000	1.137317e+00
2028292.553905	0.000000	4.698688e+00
2028342.556656	2.165872	1.733081e-02
2028392.559406	0.001813	1.934852e-01
2028442.562156	0.003481	2.119642e-01
2028492.564906	0.126743	3.446623e-02
2028542.567657	0.025990	6.278309e-02
2028592.570407	0.000000	1.826371e+00
2028642.573157	0.271588	7.551571e-03
2028692.575908	2.246688	1.861822e-02
2028742.578658	0.090027	8.854122e-02
2028792.581408	0.080236	3.946023e-02
2028842.584158	0.283555	6.330197e-03
2028892.586909	0.463601	9.995299e-03
2028942.589659	0.000000	8.508584e+00
2028992.592409	0.285211	6.578927e-03
2029042.595160	0.001949	6.273423e-03
2029092.597910	0.000000	8.075484e-02
2029142.600660	0.000000	8.427007e-02
2029192.603410	0.000000	1.298749e-01
2029242.606161	0.000000	2.830600e-01
2029292.608911	0.000000	2.603653e+00
2029342.611661	0.000000	1.624181e+00
2029392.614411	0.000000	2.815949e-01
2029442.617162	0.000000	3.298259e-01
2029492.619912	0.000000	8.810631e-01
2029542.622662	0.000000	9.506712e-01
2029592.625413	0.000000	1.916155e-01
2029642.628163	0.000000	1.065453e-01
2029692.630913	0.143381	1.607733e-02
2029742.633663	0.354778	2.239940e-02
2029792.636414	1.193824	1.343019e-01
2029842.639164	0.024367	2.514210e-01
2029892.641914	0.038682	3.606889e-02
2029942.644664	0.047767	1.928562e-02
2029992.647415	0.078983	1.190207e-02
2030042.650165	0.199809	9.009654e-03
2030092.652915	0.183007	1.038827e-02
2030142.655666	0.149250	2.095885e-02
2030192.658416	0.149172	9.958402e-02
2030242.661166	0.149182	3.623645e-02
2030292.663916	0.237841	1.288401e-02
2030342.666667	0.323283	1.059178e-02
2030392.669417	0.137598	1.965773e-02
2030442.672167	0.007089	2.115498e-01
2030492.674917	0.354053	3.630443e-02
2030542.677668	0.293135	1.441656e-02
2030592.680418	0.281086	8.987604e-03
2030642.683168	0.285889	6.320575e-03
2030692.685919	0.302930	4.713863e-03
2030742.688669	0.326997	3.725871e-03
2030792.691419	0.350551	3.137831e-03
2030842.694169	0.368706	2.763443e-03
2030892.696920	0.380394	2.499790e-03
2030942.699670	0.386165	2.299689e-03
2030992.702420	0.386920	2.140151e-03
2031042.705171	0.383465	2.009267e-03
2031092.707921	0.376312	1.900494e-03
2031142.710671	0.365602	1.810562e-03
2031192.713421	0.351116	1.737258e-03
2031242.716172	0.332374	1.679095e-03
2031292.718922	0.308774	1.634918e-03
2031342.721672	0.279774	1.603644e-03
2031392.724422	0.245018	1.585057e-03
2031442.727173	0.204441	1.579527e-03
2031492.729923	0.158422	1.588733e-03
2031542.732673	0.107947	1.616851e-03
2031592.735424	0.054989	1.673162e-03
2031642.738174	0.003191	1.778465e-03
2031692.740924	0.000000	2.319921e-02
2031742.743674	0.000000	2.568184e-02
2031792.746425	0.000000	2.875950e-02
2031842.749175	0.000000	3.267522e-02
2031892.751925	0.000000	3.782530e-02
2031942.754675	0.000000	4.490257e-02
2031992.757426	0.000000	5.523780e-02
2032042.760176	0.000000	7.175325e-02
2032092.762926	0.000000	1.023567e-01
2032142.765677	0.000000	1.784803e-01
2032192.768427	0.000000	6.963963e-01
2032242.771177	0.000000	3.661755e-01
2032292.773927	0.000000	1.449732e-01
2032342.776678	0.000000	9.037733e-02
2032392.779428	0.000000	6.565291e-02
2032442.782178	0.000000	5.155035e-02
2032492.784928	0.021494	8.170190e-03
2032542.787679	0.042895	9.014427e-03
2032592.790429	0.050474	1.078546e-02
2032642.793179	0.048986	1.424754e-02
2032692.795930	0.035897	2.406247e-02
2032742.798680	0.039979	9.476162e-02
2032792.801430	0.023401	9.822906e-02
2032842.804180	0.003656	2.214997e-01
2032892.806931	0.003618	4.178871e-01
2032942.809681	0.208937	1.196803e-01
2032992.812431	0.032436	1.183331e-01
2033042.815182	0.643731	1.024615e-01
2033092.817932	0.000000	1.467116e+01
2033142.820682	0.066973	6.958186e-03
2033192.823432	1.063485	5.822633e-03
2033242.826183	1.739438	6.900590e-03
2033292.828933	1.560006	1.086273e-02
2033342.831683	1.568513	1.799070e-02
2033392.834433	0.141367	1.479646e-01
2033442.837184	0.000000	6.531739e+00
2033492.839934	0.043865	1.241771e-01
2033542.842684	0.000000	9.120403e-01
2033592.845435	0.000000	1.419389e+01
2033642.848185	0.263736	1.440765e-01
2033692.850935	1.230432	1.316135e-02
2033742.853685	0.000000	1.750883e+00
2033792.856436	1.024131	4.559750e-03
2033842.859186	1.305218	3.975666e-03
2033892.861936	1.857828	5.138605e-03
2033942.864686	1.593645	9.038579e-03
2033992.867437	0.348344	1.071274e-02
2034042.870187	0.000000	4.775205e-01
2034092.872937	0.055223	9.083142e-02
2034142.875688	1.109402	5.523647e-02
2034192.878438	0.069374	9.238201e-02
2034242.881188	0.000000	5.663554e+00
2034292.883938	0.000000	6.277445e-01
2034342.886689	0.000000	1.077866e+01
2034392.889439	0.000000	3.857825e+00
2034442.892189	0.000000	3.083099e+00
2034492.894939	0.000000	2.226555e-01
2034542.897690	0.956457	4.120565e-03
2034592.900440	2.983300	2.227932e-02
2034642.903190	0.310317	4.134345e-01
2034692.905941	2.103371	3.119388e-02
2034742.908691	0.255411	1.072427e+00
2034792.911441	0.000000	1.316597e+01
2034842.914191	0.000000	3.888771e+00
2034892.916942	0.000000	1.734871e+00
2034942.919692	0.754257	3.482467e-02
