location	LR	alpha
3502852.068402	0.036345	1.118599e+00
3502902.069602	0.000000	4.095007e+00
3502952.070802	0.000000	4.096686e+00
3503002.072002	0.403347	1.582926e-01
3503052.073202	0.035011	2.350411e-01
3503102.074402	0.395039	1.305581e-02
3503152.075602	0.830293	2.456756e-02
3503202.076802	0.284201	1.246990e+00
3503252.078002	2.048899	2.682500e-02
3503302.079202	0.441430	4.076783e-01
3503352.080402	0.076249	2.026168e-01
3503402.081602	0.000095	1.164758e+00
3503452.082802	0.422073	2.988169e-01
3503502.084002	1.155760	2.875383e-02
3503552.085202	0.747558	4.651330e-02
3503602.086402	0.036209	7.942738e-01
3503652.087602	0.000240	3.855106e+00
3503702.088802	0.402421	2.849976e-01
3503752.090002	0.649110	3.085206e-02
3503802.091202	0.231819	1.372398e+00
3503852.092402	2.271125	5.184563e-02
3503902.093602	1.247402	2.543646e-02
3503952.094802	2.069292	1.084062e-02
3504002.096002	0.000095	4.754033e+01
3504052.097202	0.076147	5.094780e-02
3504102.098402	0.108168	2.188815e-01
3504152.099602	0.637486	1.351134e-01
3504202.100803	0.963070	4.792911e-02
3504252.102003	0.497206	5.583347e-02
3504302.103203	1.038250	8.037111e-02
3504352.104403	0.149982	2.364665e-01
3504402.105603	1.593498	2.922479e-02
3504452.106803	0.974631	6.396065e-02
3504502.108003	0.747742	1.967018e-01
3504552.109203	0.786248	1.953734e-01
3504602.110403	2.409350	1.605211e-02
3504652.111603	2.129782	8.217311e-03
3504702.112803	3.464316	3.258693e-03
3504752.114003	3.838878	3.005349e-03
3504802.115203	3.074016	3.003690e-03
3504852.116403	1.263242	3.928008e-03
3504902.117603	0.493570	8.684406e-03
3504952.118803	0.067411	1.714145e-02
3505002.120003	0.276490	9.445558e-02
3505052.121203	0.813617	8.201348e-02
3505102.122403	0.530325	1.302756e-02
3505152.123603	0.039685	5.947405e-01
3505202.124803	0.039685	4.634248e-01
3505252.126003	0.405721	1.083066e+00
3505302.127203	0.000000	4.177115e+00
3505352.128403	0.000233	3.547607e-01
3505402.129603	1.238708	6.611004e-03
3505452.130803	1.661511	8.654684e-03
3505502.132003	1.783684	5.350835e-02
3505552.133203	1.761912	4.916012e-02
3505602.134403	1.614256	7.983366e-02
3505652.135603	1.568122	1.019643e-02
3505702.136803	1.273708	2.138252e-02
3505752.138003	0.470296	1.456787e-01
3505802.139203	0.391007	3.924313e-02
3505852.140404	0.632345	1.032024e-01
3505902.141604	1.223194	1.527958e-02
3505952.142804	1.528208	8.531198e-03
3506002.144004	0.136969	7.393743e-02
3506052.145204	0.014578	6.950997e-01
3506102.146404	0.439473	1.129917e-02
3506152.147604	1.821641	3.607962e-03
3506202.148804	3.308810	2.920098e-03
3506252.150004	3.590172	2.511029e-03
3506302.151204	3.333191	2.231359e-03
3506352.152404	3.283403	1.960056e-03
3506402.153604	3.474962	1.642256e-03
3506452.154804	3.885807	1.471523e-03
3506502.156004	4.212896	1.419475e-03
3506552.157204	4.285220	1.425603e-03
3506602.158404	3.992464	1.480237e-03
3506652.159604	3.211233	1.614229e-03
3506702.160804	1.863316	2.073978e-03
3506752.162004	0.799928	4.675460e-03
3506802.163204	0.133452	3.493152e-02
3506852.164404	1.945010	8.444883e-02
3506902.165604	3.109650	1.457897e-02
3506952.166804	0.039685	3.124795e+00
3507002.168004	2.570459	3.465146e-03
3507052.169204	2.551053	2.652947e-03
3507102.170404	1.428133	2.262105e-03
3507152.171604	1.296721	2.030250e-03
3507202.172804	0.796167	2.288253e-03
3507252.174004	0.245578	3.546480e-03
3507302.175204	0.039685	2.974976e+00
3507352.176404	0.000000	1.307702e+00
3507402.177604	0.447321	6.784045e-02
3507452.178804	0.163422	7.460672e-01
3507502.180005	0.000372	1.353476e-01
3507552.181205	0.000000	2.509474e-01
3507602.182405	0.000000	5.498524e+00
3507652.183605	0.000000	6.055592e-01
3507702.184805	0.347224	5.535578e-01
3507752.186005	1.565871	1.389296e-01
3507802.187205	0.626268	1.160300e+00
3507852.188405	0.000000	2.064838e+00
3507902.189605	0.007312	1.753084e-01
3507952.190805	0.567786	3.318733e-01
3508002.192005	0.026265	2.334018e-01
3508052.193205	0.023677	4.957636e-01
3508102.194405	0.000000	6.172686e+01
3508152.195605	0.000991	1.496602e-01
3508202.196805	0.023645	3.504786e-01
3508252.198005	0.000547	4.806015e+00
3508302.199205	0.242453	3.822998e-02
3508352.200405	0.055351	7.252388e-01
3508402.201605	0.213443	1.063522e-01
3508452.202805	0.000240	2.068286e+01
3508502.204005	0.009404	5.606101e-01
3508552.205205	0.000000	1.509824e+01
3508602.206405	0.395990	6.619068e-02
3508652.207605	2.395775	1.993005e-02
3508702.208805	0.000546	2.712952e-01
3508752.210005	0.001822	6.794581e-02
3508802.211205	0.001175	1.670841e+01
3508852.212405	0.000000	5.423962e+00
3508902.213605	0.067201	1.353487e-01
3508952.214805	0.533976	7.916084e-02
3509002.216005	0.141114	2.278566e+00
3509052.217205	0.123570	3.224331e-02
3509102.218405	0.039697	2.922848e-01
3509152.219605	1.203800	8.632387e-02
3509202.220806	0.010700	2.266894e+00
3509252.222006	0.009385	4.914503e-01
3509302.223206	0.000000	1.544811e+01
3509352.224406	0.001175	1.572556e+01
3509402.225606	0.023646	1.056861e+01
3509452.226806	0.001704	5.318993e-01
3509502.228006	0.852388	6.061671e-02
3509552.229206	0.017653	6.179363e-02
3509602.230406	0.613391	1.501690e-02
3509652.231606	0.341842	1.117027e-02
3509702.232806	0.402008	7.452373e-03
3509752.234006	1.025581	5.987508e-03
3509802.235206	0.001313	5.115932e-01
3509852.236406	0.000240	2.378432e+00
3509902.237606	3.567592	4.777920e-03
3509952.238806	2.067972	3.930436e-03
3510002.240006	0.969208	3.839019e-03
3510052.241206	1.356157	3.347786e-03
3510102.242406	0.861121	3.153405e-03
3510152.243606	0.412382	2.962769e-03
3510202.244806	0.033326	2.763189e-03
3510252.246006	0.000000	4.873177e-02
3510302.247206	0.000000	4.963749e-02
3510352.248406	0.000000	6.258097e-02
3510402.249606	0.000000	8.465586e-02
3510452.250806	0.000000	1.307914e-01
3510502.252006	0.000000	2.874390e-01
3510552.253206	0.000000	1.453981e+00
3510602.254406	0.425778	4.319656e-02
3510652.255606	0.010700	2.204065e+00
3510702.256806	0.029982	2.490999e-01
3510752.258006	0.000095	7.293032e-01
3510802.259206	0.064608	1.437738e-01
3510852.260407	0.539472	1.568052e-02
3510902.261607	0.151977	2.758733e-02
3510952.262807	0.062586	6.400955e-02
3511002.264007	0.032477	1.895143e+00
3511052.265207	0.036227	8.722226e+00
3511102.266407	0.036489	2.303837e-01
3511152.267607	0.927577	1.601423e-01
3511202.268807	0.213626	1.532606e-01
3511252.270007	0.000014	4.773296e-01
3511302.271207	0.000000	1.896597e-01
3511352.272407	0.000000	1.059393e-01
3511402.273607	0.000000	7.349628e-02
3511452.274807	0.000331	2.338892e-02
3511502.276007	0.000569	3.124990e-02
3511552.277207	0.000550	5.295333e-02
3511602.278407	0.000546	1.696527e-01
3511652.279607	0.021303	6.394069e-02
3511702.280807	0.001175	9.488414e-01
3511752.282007	0.000000	6.984896e+00
3511802.283207	0.000000	2.485337e-01
3511852.284407	0.000000	1.673277e-01
3511902.285607	0.000000	5.526290e-01
3511952.286807	0.000000	2.100402e+00
3512002.288007	0.278246	6.608685e-03
3512052.289207	0.376980	8.407433e-03
3512102.290407	0.502002	1.160942e-02
3512152.291607	1.703201	1.882843e-02
3512202.292807	0.543757	1.389820e+00
3512252.294007	0.015680	3.660652e+00
3512302.295207	0.667825	2.420351e-02
3512352.296407	0.573670	6.502191e-02
3512402.297607	0.092065	1.121924e+00
3512452.298807	0.985912	3.063952e-02
3512502.300008	1.223803	5.534336e-02
3512552.301208	0.689373	2.604970e-02
3512602.302408	0.845301	1.000753e-02
3512652.303608	0.221175	3.738644e-01
3512702.304808	0.053035	2.626139e-01
3512752.306008	0.010704	1.199952e+00
3512802.307208	0.001138	7.957901e-02
3512852.308408	0.663325	3.183777e-03
3512902.309608	2.527900	2.529449e-03
3512952.310808	3.689088	2.331649e-03
3513002.312008	3.869585	2.302441e-03
3513052.313208	2.926316	2.389306e-03
3513102.314408	0.451202	2.698616e-03
3513152.315608	0.001175	2.037990e-01
3513202.316808	0.501371	3.150929e-02
3513252.318008	0.543759	5.675388e-02
3513302.319208	0.658581	1.267149e-02
3513352.320408	1.070034	1.115246e-02
3513402.321608	0.293251	5.698489e-02
3513452.322808	0.775552	2.194626e+00
3513502.324008	0.261754	7.127080e-02
3513552.325208	2.438097	3.665759e-02
3513602.326408	0.099218	1.458405e-01
3513652.327608	0.662375	2.834979e-01
3513702.328808	0.545735	7.371585e-01
3513752.330008	0.072215	1.917498e-01
3513802.331208	0.023949	3.748891e-01
3513852.332408	2.528193	2.056775e-02
3513902.333608	5.680292	6.234834e-03
3513952.334808	0.428229	1.472857e-01
3514002.336008	0.000240	6.317232e+00
3514052.337208	1.502224	5.057673e-02
3514102.338408	2.745177	7.693199e-02
3514152.339608	0.711864	1.971696e-02
3514202.340809	2.551314	6.113764e-03
3514252.342009	3.332033	3.944517e-03
3514302.343209	4.240340	2.829221e-03
3514352.344409	4.843754	2.448174e-03
3514402.345609	4.869611	2.249474e-03
3514452.346809	4.373043	2.116522e-03
3514502.348009	3.276313	2.054212e-03
3514552.349209	0.613445	2.632628e-03
3514602.350409	0.013086	1.982992e+00
3514652.351609	1.886831	3.112745e-02
3514702.352809	1.124887	5.331231e-03
3514752.354009	0.514344	6.626692e-03
3514802.355209	0.518951	9.331566e-03
3514852.356409	0.646464	1.237406e-02
3514902.357609	0.627111	2.298711e-02
3514952.358809	0.405746	3.398668e+00
3515002.360009	0.000000	7.812497e-01
3515052.361209	0.000240	2.559562e+00
3515102.362409	0.117472	7.080955e-02
3515152.363609	0.015970	4.792183e-01
3515202.364809	0.000000	7.674995e-01
3515252.366009	2.138568	2.985145e-02
3515302.367209	0.379750	1.504874e-02
3515352.368409	0.632856	1.175416e-02
3515402.369609	0.501649	1.769261e-02
3515452.370809	1.071615	3.931409e-02
3515502.372009	0.000240	1.156174e+00
3515552.373209	0.118345	2.945929e-01
3515602.374409	0.404751	3.017115e-02
3515652.375609	0.581679	1.265999e-02
3515702.376809	0.693210	8.385024e-03
3515752.378009	0.750114	6.336039e-03
3515802.379209	0.792304	5.100885e-03
3515852.380410	0.826687	4.285074e-03
3515902.381610	0.854167	3.709561e-03
3515952.382810	0.878206	3.279323e-03
3516002.384010	0.901721	2.947192e-03
3516052.385210	0.921770	2.690473e-03
3516102.386410	0.928506	2.495000e-03
3516152.387610	0.909617	2.346258e-03
3516202.388810	0.856793	2.228463e-03
3516252.390010	0.769245	2.124096e-03
3516302.391210	0.655814	2.007930e-03
3516352.392410	0.542646	1.845569e-03
3516402.393610	0.465826	1.686175e-03
3516452.394810	0.396636	1.605105e-03
3516502.396010	0.273507	1.582743e-03
3516552.397210	0.060734	1.605338e-03
3516602.398410	0.040735	5.219283e-03
3516652.399610	0.035835	5.919030e-03
3516702.400810	0.030667	6.826696e-03
3516752.402010	0.025020	8.056852e-03
3516802.403210	0.018701	9.799288e-03
3516852.404410	0.010846	1.238466e-02
3516902.405610	0.000296	3.458685e-02
3516952.406810	0.000122	6.762697e-02
3517002.408010	0.000095	2.927131e-01
3517052.409210	0.027769	9.245079e-01
3517102.410410	0.108966	5.248311e-02
3517152.411610	0.022701	6.721805e-01
3517202.412810	0.000000	1.871254e+00
3517252.414010	0.177732	1.648899e-01
3517302.415210	0.496054	1.850652e-01
3517352.416410	0.497120	8.530649e-02
3517402.417610	0.669822	4.299716e-02
3517452.418810	1.418027	1.046943e-02
3517502.420011	1.149683	7.133962e-03
3517552.421211	0.000000	2.073293e+01
3517602.422411	0.731661	4.319595e-03
3517652.423611	1.502860	3.540745e-03
3517702.424811	1.607098	3.276945e-03
3517752.426011	1.280850	3.235918e-03
3517802.427211	0.642226	3.446122e-03
3517852.428411	0.056454	5.084889e-03
3517902.429611	0.000000	3.801030e-01
3517952.430811	0.000000	1.049794e+00
3518002.432011	0.000000	3.386768e-01
3518052.433211	0.000000	5.091912e-01
3518102.434411	0.010981	2.913984e-01
3518152.435611	0.093405	4.191592e+00
3518202.436811	0.309789	1.986643e-01
3518252.438011	1.304393	2.749323e-01
3518302.439211	0.248421	2.515714e+00
3518352.440411	0.000000	8.330958e+00
3518402.441611	0.451733	4.049022e-02
3518452.442811	0.253287	6.357414e-02
3518502.444011	0.220893	3.626704e+00
3518552.445211	1.767802	2.878787e-02
3518602.446411	0.076415	7.511640e-01
3518652.447611	0.413112	4.505508e-01
3518702.448811	0.071610	8.001039e-01
3518752.450011	0.000020	9.420415e-01
3518802.451211	0.016974	1.985716e+00
3518852.452411	0.014446	8.741743e-02
3518902.453611	0.128931	3.896468e+00
3518952.454811	0.219067	2.582687e-01
3519002.456011	0.007438	5.300085e-01
3519052.457211	0.117213	1.954936e-01
3519102.458411	2.128265	1.255711e-01
3519152.459611	0.828075	1.306657e-01
3519202.460812	2.091985	1.050589e+00
3519252.462012	0.919982	3.983648e-01
3519302.463212	0.036346	1.097729e+00
3519352.464412	0.125094	1.102436e-01
3519402.465612	1.555102	4.637035e-02
3519452.466812	2.232292	4.176331e-03
3519502.468012	2.520492	3.803327e-03
3519552.469212	1.331230	4.707996e-03
3519602.470412	0.000000	2.649248e+00
3519652.471612	1.845341	1.987884e-02
3519702.472812	1.656625	2.063552e-02
3519752.474012	0.293912	4.402960e-01
3519802.475212	0.223076	3.566502e-02
3519852.476412	0.000095	3.960560e-01
3519902.477612	0.220659	3.373860e+00
3519952.478812	0.067295	4.178411e+00
3520002.480012	0.000546	8.030591e+00
3520052.481212	0.028672	1.291484e+00
3520102.482412	0.625718	1.956283e+00
3520152.483612	0.851553	4.316464e-01
3520202.484812	0.019005	1.600515e+00
3520252.486012	0.057694	4.994963e-01
3520302.487212	0.330429	4.017243e-02
3520352.488412	0.408434	7.240158e-02
3520402.489612	0.036227	4.724539e+00
3520452.490812	0.000000	4.529873e-01
3520502.492012	0.002339	3.819971e-02
3520552.493212	0.125083	5.699462e-03
3520602.494412	0.269725	4.203192e-03
3520652.495612	0.586368	3.317152e-03
3520702.496812	0.948208	2.934543e-03
3520752.498012	1.183055	2.794801e-03
3520802.499212	1.254330	2.838483e-03
3520852.500413	1.248011	3.305471e-03
3520902.501613	1.309718	4.046966e-03
3520952.502813	1.359111	5.055343e-03
3521002.504013	1.448565	7.051878e-03
3521052.505213	1.760775	1.146952e-02
3521102.506413	0.917021	4.586649e-02
3521152.507613	3.115652	2.857662e-02
3521202.508813	0.028298	1.175698e-01
3521252.510013	0.006879	1.017577e-01
3521302.511213	0.076682	4.188604e-01
3521352.512413	0.039685	1.017205e+00
3521402.513613	1.060851	3.289062e-03
3521452.514813	2.025486	1.466028e-03
3521502.516013	3.207191	1.337968e-03
3521552.517213	4.012209	1.299251e-03
3521602.518413	4.551686	1.295056e-03
3521652.519613	4.898536	1.311954e-03
3521702.520813	5.097724	1.343682e-03
3521752.522013	5.176748	1.389341e-03
3521802.523213	5.155334	1.454274e-03
3521852.524413	5.057483	1.556896e-03
3521902.525613	4.927935	1.736149e-03
3521952.526813	4.770865	1.993963e-03
3522002.528013	4.028611	2.305782e-03
3522052.529213	2.004977	2.779565e-03
3522102.530413	0.001175	6.653121e+00
3522152.531613	7.309909	3.541542e-03
3522202.532813	8.543177	4.027250e-03
3522252.534013	10.125516	6.050348e-03
3522302.535213	0.732232	5.195123e-02
3522352.536413	0.000095	9.844945e+00
3522402.537613	3.450390	9.323581e-03
3522452.538813	0.410244	2.105205e-02
3522502.540014	0.726850	1.657940e-01
3522552.541214	0.842357	3.450602e-02
3522602.542414	1.062769	1.441226e-02
3522652.543614	0.950959	9.769571e-03
3522702.544814	0.170326	9.057491e-03
3522752.546014	0.000000	2.826590e-01
3522802.547214	0.000000	1.589991e+00
3522852.548414	0.000240	6.501637e-01
3522902.549614	0.165239	9.977031e-02
3522952.550814	0.948694	3.655583e-02
3523002.552014	0.004741	1.206463e-01
3523052.553214	1.446946	5.677051e-02
3523102.554414	0.000000	5.817647e-01
3523152.555614	0.000000	4.695546e+00
3523202.556814	0.405746	2.190090e+00
3523252.558014	0.021065	2.470446e-02
3523302.559214	0.218396	1.384719e-02
3523352.560414	0.227262	1.009210e-02
3523402.561614	0.229667	7.897731e-03
3523452.562814	0.288763	6.035689e-03
3523502.564014	0.501019	4.908432e-03
3523552.565214	0.659886	4.654343e-03
3523602.566414	0.648248	4.823844e-03
3523652.567614	0.531524	5.572042e-03
3523702.568814	0.435277	7.024897e-03
3523752.570014	0.385304	9.071371e-03
3523802.571214	0.318247	1.251931e-02
3523852.572414	0.176983	2.476661e-02
3523902.573614	0.093014	1.416675e-01
3523952.574814	0.117782	2.153034e-01
3524002.576014	0.048313	8.403703e-01
3524052.577214	0.989201	1.326780e-01
3524102.578414	3.162876	1.723390e-02
3524152.579614	0.647621	1.437225e+00
3524202.580815	0.000000	1.273996e+00
3524252.582015	0.010943	1.054992e+00
3524302.583215	0.044475	5.326078e+00
3524352.584415	0.010701	1.070800e+00
3524402.585615	2.696852	4.885695e-02
3524452.586815	0.262281	1.286758e-01
3524502.588015	0.000095	1.107803e+01
3524552.589215	0.286011	2.416067e-01
3524602.590415	0.007517	6.385024e-01
3524652.591615	0.001175	8.641116e+00
3524702.592815	0.004942	1.234250e-01
3524752.594015	0.227057	2.781311e-02
3524802.595215	3.577563	2.979727e-02
3524852.596415	0.776747	3.103876e-02
3524902.597615	0.004983	1.204259e-01
3524952.598815	0.000000	2.991139e+01
3525002.600015	0.000000	2.419355e-01
3525052.601215	0.000000	1.204805e-01
3525102.602415	0.257060	1.395929e-02
3525152.603615	0.155574	2.270845e-02
3525202.604815	0.141950	1.018731e-01
3525252.606015	0.112388	1.379178e+00
3525302.607215	0.049417	1.133146e-01
3525352.608415	0.070097	1.164519e+00
3525402.609615	0.067272	1.439221e+00
3525452.610815	0.197169	1.039331e-01
3525502.612015	0.013209	3.273777e-01
3525552.613215	0.039304	1.380464e+00
3525602.614415	1.259337	1.054324e+00
3525652.615615	0.000240	6.813651e+00
3525702.616815	0.489898	2.188685e-01
3525752.618015	0.482920	1.743458e-02
3525802.619215	0.499101	1.057816e-02
3525852.620416	0.456845	7.854091e-03
3525902.621616	0.454875	6.313194e-03
3525952.622816	0.382099	5.647241e-03
3526002.624016	0.164537	5.651922e-03
3526052.625216	0.015116	9.875646e-03
3526102.626416	0.000849	2.050891e-02
3526152.627616	0.000221	3.692535e-02
3526202.628816	0.000186	6.880329e-02
3526252.630016	0.000240	3.390965e-01
3526302.631216	3.445668	1.390754e-01
3526352.632416	0.035649	3.271153e-01
3526402.633616	0.085788	3.786649e-02
3526452.634816	0.092884	2.043014e-02
3526502.636016	0.095424	1.413373e-02
3526552.637216	0.141739	2.583435e-03
3526602.638416	0.156867	3.083455e-03
3526652.639616	0.440459	4.134292e-03
3526702.640816	0.854966	4.527817e-03
3526752.642016	1.085871	4.812415e-03
3526802.643216	1.083009	5.377320e-03
3526852.644416	0.951922	6.669305e-03
3526902.645616	0.864092	8.901964e-03
3526952.646816	0.809959	1.271045e-02
3527002.648016	0.749359	2.155506e-02
3527052.649216	0.710553	9.312098e-02
3527102.650416	0.256077	1.669320e-01
3527152.651616	3.061187	1.994751e-02
3527202.652816	1.486540	1.113905e-02
3527252.654016	0.123125	5.600217e-01
3527302.655216	1.217959	3.729122e-02
3527352.656416	0.211297	1.008404e-01
3527402.657616	1.656816	5.894755e-02
3527452.658816	0.000240	1.229423e+01
3527502.660017	0.966489	8.114357e-03
3527552.661217	2.354852	6.010101e-03
3527602.662417	1.506989	4.980318e-03
3527652.663617	0.785557	1.974676e-02
3527702.664817	0.375555	1.533433e-01
3527752.666017	0.039605	1.570768e+00
3527802.667217	2.567165	1.418531e-02
3527852.668417	1.103007	9.448897e-02
3527902.669617	1.423740	7.822463e-02
3527952.670817	1.462963	2.049057e-01
3528002.672017	8.711805	2.947616e-03
3528052.673217	10.533967	3.124684e-03
3528102.674417	11.969119	4.617920e-03
3528152.675617	5.340131	1.661214e-02
3528202.676817	3.107520	1.537276e-02
3528252.678017	1.565939	4.448677e-02
3528302.679217	0.007439	4.325927e+00
3528352.680417	0.299802	9.328824e-02
3528402.681617	0.227195	2.342208e-02
3528452.682817	1.024989	7.178652e-03
3528502.684017	0.904334	3.376487e-01
3528552.685217	0.000000	5.184074e+00
3528602.686417	0.321779	3.992665e-02
3528652.687617	0.067293	4.639432e-01
3528702.688817	0.767359	6.348273e-03
3528752.690017	0.831192	8.709181e-03
3528802.691217	1.323355	1.280768e-02
3528852.692417	1.326031	2.440980e-02
3528902.693617	0.279092	5.886439e-01
3528952.694817	0.353549	4.884740e-02
3529002.696017	3.396523	1.669026e-02
3529052.697217	0.036227	3.670114e-01
3529102.698417	0.029820	1.501482e-01
3529152.699617	0.324720	1.808475e-01
3529202.700818	0.247154	6.173974e-01
3529252.702018	0.927119	7.832521e-01
3529302.703218	1.961018	1.357465e-02
3529352.704418	1.665376	7.741959e-03
3529402.705618	1.699891	5.269873e-03
3529452.706818	2.103438	3.453162e-03
3529502.708018	2.508560	3.239221e-03
3529552.709218	2.637872	3.326385e-03
3529602.710418	2.360767	3.463550e-03
3529652.711618	1.447998	3.964545e-03
3529702.712818	1.179806	8.520138e-03
3529752.714018	1.273879	1.582629e-02
3529802.715218	0.049593	3.495131e-01
3529852.716418	0.969489	8.112513e-02
3529902.717618	0.000000	4.249562e+01
3529952.718818	0.727021	6.539887e-03
3530002.720018	4.688854	5.228220e-03
3530052.721218	5.054644	6.164977e-03
3530102.722418	1.254023	7.324075e-03
3530152.723618	0.931083	9.256478e-03
3530202.724818	0.286498	1.753718e-02
3530252.726018	0.105887	4.810259e-02
3530302.727218	0.309640	3.547708e-01
3530352.728418	0.061632	9.536899e-02
3530402.729618	1.030838	2.952779e-01
3530452.730818	0.603088	9.692708e-03
3530502.732018	0.620064	6.391419e-03
3530552.733218	0.310097	6.616973e-03
3530602.734418	0.470057	9.279057e-03
3530652.735618	0.422712	1.393367e-02
3530702.736818	0.395190	2.702851e-02
3530752.738018	0.233183	2.023051e+00
3530802.739218	2.088746	3.299351e-02
3530852.740419	2.750797	2.329238e-02
3530902.741619	3.042337	3.832765e-02
3530952.742819	2.998503	1.051175e-02
3531002.744019	0.862172	3.545569e-01
3531052.745219	0.000095	8.685394e-01
3531102.746419	0.000095	2.613340e+00
3531152.747619	0.141090	2.894040e-01
3531202.748819	0.926771	2.457789e+00
3531252.750019	0.000000	1.599960e+01
3531302.751219	0.000178	1.136931e+00
3531352.752419	0.044923	5.836130e-01
3531402.753619	0.000000	1.547665e+00
3531452.754819	0.000000	1.547425e+00
3531502.756019	0.061104	2.175912e-01
3531552.757219	0.155049	3.619049e-02
3531602.758419	0.777794	1.766973e-02
3531652.759619	0.229900	1.311555e-02
3531702.760819	0.128767	1.014249e-02
3531752.762019	0.334007	3.390476e-03
3531802.763219	0.647213	2.975293e-03
3531852.764419	0.997594	2.749321e-03
3531902.765619	1.291846	2.701834e-03
3531952.766819	1.483110	2.791044e-03
3532002.768019	1.582785	3.023185e-03
3532052.769219	1.620962	3.385027e-03
3532102.770419	1.651106	3.959944e-03
3532152.771619	1.964195	4.945436e-03
3532202.772819	2.077755	6.404123e-03
3532252.774019	1.171679	8.891140e-03
3532302.775219	0.679994	1.456620e-02
3532352.776419	0.496134	1.186850e-01
3532402.777619	0.275636	3.916178e-01
3532452.778819	0.256135	2.336751e-01
3532502.780020	2.706908	1.176936e-02
3532552.781220	1.277512	7.848993e-03
3532602.782420	1.360517	5.980692e-03
3532652.783620	1.024644	6.710645e-03
3532702.784820	0.018829	1.181269e-01
3532752.786020	0.699448	6.389961e-02
3532802.787220	0.257784	2.176769e-02
3532852.788420	1.395704	1.403815e-02
3532902.789620	0.049224	1.984799e-02
3532952.790820	0.067295	2.529873e+00
3533002.792020	2.059551	3.115802e-02
3533052.793220	0.033589	2.230454e-01
3533102.794420	0.000097	2.883140e-01
3533152.795620	0.927915	5.173667e-02
3533202.796820	0.257744	1.047057e-01
3533252.798020	0.004332	3.523435e-01
3533302.799220	0.000227	1.197392e-01
3533352.800420	0.013733	3.580968e-02
3533402.801620	0.016791	2.163165e-02
3533452.802820	0.018976	1.534566e-02
3533502.804020	0.015630	1.257740e-02
3533552.805220	0.000000	6.772210e-02
3533602.806420	0.000000	9.434441e-02
3533652.807620	0.000000	1.554558e-01
3533702.808820	0.000000	4.413197e-01
3533752.810020	0.169425	1.311505e-01
3533802.811220	0.025648	8.902432e-02
3533852.812420	0.187812	1.503483e-02
3533902.813620	5.821326	1.038498e-02
3533952.814820	1.760017	7.175460e-02
3534002.816020	0.001064	4.114614e-01
3534052.817220	0.061283	8.870574e-02
3534102.818420	0.007450	3.588608e+00
3534152.819620	0.564894	3.821510e-01
3534202.820821	0.007482	2.488806e+00
3534252.822021	0.039702	2.923808e+00
3534302.823221	1.677370	1.449515e-02
3534352.824421	3.003163	6.998338e-03
3534402.825621	2.285962	1.071423e-02
3534452.826821	0.572927	3.032456e-01
3534502.828021	0.433758	7.171843e-02
3534552.829221	0.027885	1.234714e-01
3534602.830421	0.583160	1.409912e-01
3534652.831621	0.009827	1.108245e-01
3534702.832821	0.001335	3.367783e-01
3534752.834021	0.061152	1.385310e-01
3534802.835221	0.065255	1.087740e-01
3534852.836421	1.341689	6.751761e-02
3534902.837621	1.377329	6.082132e-02
