location	LR	alpha
805902.365873	0.233245	2.226847e-01
805952.368974	0.104520	2.834338e-02
806002.372074	0.114858	5.892422e-01
806052.375175	0.000000	4.571734e+00
806102.378276	0.000000	1.432276e+00
806152.381376	0.000000	3.466343e-01
806202.384477	0.000000	7.427936e+00
806252.387578	0.639202	5.782892e-02
806302.390678	0.670956	1.896453e-02
806352.393779	1.857545	3.561542e-02
806402.396879	0.251094	2.323198e-01
806452.399980	0.000000	2.970299e-01
806502.403081	0.000000	1.327389e-01
806552.406181	0.000000	8.546634e-02
806602.409282	0.000000	9.554849e-02
806652.412382	0.000000	1.587562e-01
806702.415483	0.000000	4.690338e-01
806752.418584	0.000000	4.914290e-01
806802.421684	0.000000	1.612433e-01
806852.424785	0.000000	1.075508e-01
806902.427886	0.000000	1.948934e-01
806952.430986	0.000000	1.037254e+00
807002.434087	0.001049	7.460358e+00
807052.437187	0.073231	3.977393e-02
807102.440288	0.960453	4.699623e-01
807152.443389	0.000000	1.588014e+00
807202.446489	0.000000	7.724443e+00
807252.449590	0.164550	9.261925e-02
807302.452691	0.533168	1.672811e-01
807352.455791	0.000000	1.147690e+00
807402.458892	0.000000	1.984820e-01
807452.461992	0.003042	2.517573e-02
807502.465093	0.291534	9.826671e-03
807552.468194	1.219868	1.510245e-02
807602.471294	0.000000	2.683788e+00
807652.474395	0.515590	1.262787e-01
807702.477495	0.000000	2.190783e+00
807752.480596	0.000000	2.473238e-01
807802.483697	0.000000	8.087908e+00
807852.486797	0.000000	8.897591e-01
807902.489898	0.926561	1.224536e-01
807952.492999	1.591349	1.073619e-02
808002.496099	1.352565	7.770876e-03
808052.499200	0.543665	9.672327e-03
808102.502300	0.201761	1.730369e-02
808152.505401	0.088678	4.541223e-02
808202.508502	0.066616	6.894496e-01
808252.511602	1.168303	5.238024e-01
808302.514703	0.065196	6.782261e-02
808352.517804	0.000000	4.766060e+00
808402.520904	1.579955	1.036709e-02
808452.524005	0.266171	8.499519e-03
808502.527105	0.066621	6.993354e-01
808552.530206	0.575143	2.317174e-02
808602.533307	0.200197	1.280947e-02
808652.536407	0.000034	3.543095e-02
808702.539508	0.000000	1.326546e-01
808752.542609	0.000000	2.966084e-01
808802.545709	0.000000	2.641480e+01
808852.548810	0.000000	2.638053e+00
808902.551910	1.218411	6.666768e-02
808952.555011	0.515164	1.770404e-02
809002.558112	0.006886	6.136451e-02
809052.561212	0.006761	2.307749e-01
809102.564313	0.006753	9.492209e-01
809152.567413	0.782890	2.429170e-02
809202.570514	0.775019	1.707380e-02
809252.573615	0.009380	7.211023e-02
809302.576715	0.006244	3.785612e-01
809352.579816	0.000000	2.069622e+01
809402.582917	0.000000	1.051057e+00
809452.586017	0.000000	2.047722e+01
809502.589118	0.162009	7.601899e-02
809552.592218	0.000000	6.518984e-01
809602.595319	0.798408	8.380429e-02
809652.598420	0.000000	4.618193e+00
809702.601520	1.661567	3.422545e-02
809752.604621	0.018129	7.189739e-01
809802.607722	0.132078	3.139050e-02
809852.610822	0.117360	1.716652e-02
809902.613923	0.102856	1.192581e-02
809952.617023	0.110027	8.490124e-03
810002.620124	0.240028	5.857812e-03
810052.623225	0.487398	4.666300e-03
810102.626325	0.936687	3.290035e-03
810152.629426	1.621257	3.058215e-03
810202.632527	1.898837	3.439034e-03
810252.635627	2.478306	3.846258e-03
810302.638728	1.099377	5.005531e-03
810352.641828	0.465250	2.164709e-02
810402.644929	0.751966	1.575997e-02
810452.648030	0.143729	1.722096e-02
810502.651130	0.065197	5.718805e-03
810552.654231	0.003034	2.350969e-02
810602.657331	0.000000	1.128428e-01
810652.660432	0.000000	2.129942e-01
810702.663533	0.000000	1.893800e+00
810752.666633	0.000000	1.439994e+00
810802.669734	0.000000	6.924304e-01
810852.672835	0.000000	6.790084e-01
810902.675935	0.000000	1.865554e-01
810952.679036	0.000000	8.379327e-01
811002.682136	0.000000	3.601672e-01
811052.685237	0.000000	7.191988e-01
811102.688338	0.000000	6.553202e-01
811152.691438	1.350720	1.631939e-02
811202.694539	0.828490	7.048912e-03
811252.697640	0.188610	7.248568e-03
811302.700740	0.000072	3.006385e-02
811352.703841	0.000001	3.568955e-02
811402.706941	0.000000	6.655831e-02
811452.710042	0.000000	9.210227e-02
811502.713143	0.000000	1.494641e-01
811552.716243	0.000000	3.962521e-01
811602.719344	0.000000	8.746776e-01
811652.722444	0.000000	5.524242e-01
811702.725545	0.000000	1.673045e-01
811752.728646	0.000000	9.857994e-02
811802.731746	0.000000	6.987643e-02
811852.734847	0.000000	5.411869e-02
811902.737948	0.000000	4.416020e-02
811952.741048	0.000000	3.729708e-02
812002.744149	0.000000	3.228027e-02
812052.747249	0.000000	2.845306e-02
812102.750350	0.000000	2.543719e-02
812152.753451	0.000000	2.299937e-02
812202.756551	0.000000	2.098795e-02
812252.759652	0.000000	1.930007e-02
812302.762753	0.000000	1.786345e-02
812352.765853	0.000000	1.766696e-02
812402.768954	0.000000	1.907090e-02
812452.772054	0.000000	2.071724e-02
812502.775155	0.000000	2.267467e-02
812552.778256	0.000000	2.504060e-02
812602.781356	0.000000	2.795779e-02
812652.784457	0.000000	3.164428e-02
812702.787558	0.000000	3.645063e-02
812752.790658	0.000000	4.297851e-02
812802.793759	0.000000	5.235461e-02
812852.796859	0.000000	6.696313e-02
812902.799960	0.000000	9.287924e-02
812952.803061	0.000000	1.515210e-01
813002.806161	0.000000	4.110457e-01
813052.809262	0.000000	5.943320e-01
813102.812362	0.212415	1.802234e-02
813152.815463	0.000000	1.760702e+00
813202.818564	0.062486	1.052403e-01
813252.821664	0.115903	1.527248e-01
813302.824765	0.000000	5.516647e+00
813352.827866	0.000000	2.876226e+00
813402.830966	0.136391	4.089707e-02
813452.834067	0.380128	9.341832e-02
813502.837167	0.364230	1.664442e-02
813552.840268	0.232369	1.145325e-02
813602.843369	0.068627	1.203475e-02
813652.846469	0.038979	1.887975e-02
813702.849570	0.098840	3.085306e-02
813752.852671	0.193331	1.078377e+00
813802.855771	0.001016	1.520018e+00
813852.858872	0.000123	8.185716e-01
813902.861972	0.000000	1.748768e+00
813952.865073	2.500445	2.923268e-02
814002.868174	0.192262	2.118745e-01
814052.871274	0.000000	5.637176e+00
814102.874375	0.040932	5.646188e-02
814152.877475	0.000000	1.684796e+00
814202.880576	0.000217	5.670567e-01
814252.883677	0.000000	4.161355e+00
814302.886777	0.066644	1.341627e-01
814352.889878	0.741909	1.965357e-02
814402.892979	0.000000	4.147975e+00
814452.896079	0.000000	3.866078e+00
814502.899180	0.000000	1.334550e+01
814552.902280	0.000000	3.873819e+00
814602.905381	0.000000	1.325409e+01
814652.908482	0.000000	6.285514e-01
814702.911582	0.687364	7.474256e-02
814752.914683	0.000000	1.406518e+02
814802.917784	0.988027	3.456558e-02
814852.920884	1.173309	6.873633e-03
814902.923985	1.406601	4.104207e-03
814952.927085	1.268741	3.700106e-03
815002.930186	0.625757	4.189469e-03
815052.933287	0.049650	6.753988e-03
815102.936387	0.752761	9.154077e-03
815152.939488	0.511335	5.191244e-02
815202.942589	1.716359	3.144820e-02
815252.945689	0.001049	1.060243e+00
815302.948790	0.104052	1.514442e-01
815352.951890	0.000000	1.144919e+01
815402.954991	0.066647	3.841101e+01
815452.958092	0.000589	5.906712e-01
815502.961192	0.000000	2.013020e+00
815552.964293	0.000000	2.144225e-01
815602.967393	0.100626	3.827459e-02
815652.970494	0.114550	5.256990e-01
815702.973595	2.887709	1.465836e-01
815752.976695	2.200368	9.100581e-03
815802.979796	1.168209	6.880301e-03
815852.982897	0.404001	5.026303e-03
815902.985997	0.026797	4.753226e-03
815952.989098	0.000000	3.635163e-01
816002.992198	0.006239	1.250171e+00
816052.995299	0.791523	2.253925e-01
816102.998400	0.476658	1.412133e-02
816153.001500	0.611939	7.213392e-03
816203.004601	0.000000	6.013836e+00
816253.007702	1.688399	1.412448e-02
816303.010802	0.039628	1.870078e-02
816353.013903	0.000000	3.244463e-01
816403.017003	0.000000	1.496819e+00
816453.020104	0.000000	1.496240e+00
816503.023205	0.000000	1.228508e+01
816553.026305	0.225465	7.944426e-03
816603.029406	1.370403	4.990941e+00
816653.032507	0.000000	4.993238e-01
816703.035607	0.097572	2.849946e-03
816753.038708	0.000000	9.674401e-02
816803.041808	0.000000	6.894896e-02
816853.044909	0.000000	5.356070e-02
816903.048010	0.000000	4.378796e-02
816953.051110	0.000000	3.704289e-02
817003.054211	0.000000	4.167452e-02
817053.057311	0.000000	5.043232e-02
817103.060412	0.000000	6.898947e-02
817153.063513	0.000000	8.699656e-02
817203.066613	0.000000	1.623083e-01
817253.069714	0.062307	5.365822e-02
817303.072815	0.000000	1.648022e+02
817353.075915	0.114858	1.512598e+00
817403.079016	0.246822	2.591411e-02
817453.082116	1.176109	1.840326e-02
817503.085217	0.193331	1.789287e-01
817553.088318	0.655909	2.618748e-02
817603.091418	0.000000	9.296142e-01
817653.094519	1.856240	5.623656e-02
817703.097620	0.114905	1.431162e+01
817753.100720	0.000000	6.318185e+00
817803.103821	1.341355	4.262018e-01
817853.106921	0.000000	4.147832e+00
817903.110022	0.000000	1.741660e+00
817953.113123	0.000000	1.742445e+00
818003.116223	0.000579	5.726140e-01
818053.119324	0.000000	1.315887e+00
818103.122424	0.000000	6.391221e+00
818153.125525	0.000000	4.016807e-01
818203.128626	0.000000	5.961659e-01
818253.131726	0.000000	1.475702e+00
818303.134827	0.006239	1.453555e-01
818353.137928	0.005631	3.824690e-02
818403.141028	0.285794	1.116044e-02
818453.144129	0.782567	2.378431e-02
818503.147229	0.000000	8.150545e+01
818553.150330	0.174861	1.654328e-02
818603.153431	0.034845	8.802143e-03
818653.156531	0.000000	2.617603e-01
818703.159632	0.000000	2.884872e+00
818753.162733	0.000000	2.215546e-01
818803.165833	0.000000	2.407987e-01
818853.168934	0.000000	7.103376e+01
818903.172034	0.000000	1.449336e+01
818953.175135	0.000000	1.021159e+01
819003.178236	0.000000	2.061231e+00
819053.181336	0.000000	7.415953e-01
819103.184437	0.000000	1.813115e-01
819153.187538	0.000000	1.032813e-01
819203.190638	0.000000	1.202292e-01
819253.193739	0.000000	2.409336e-01
819303.196839	0.000000	6.096342e+01
819353.199940	0.000000	7.594910e-01
819403.203041	0.112558	5.748537e-01
819453.206141	1.184026	1.201185e+00
819503.209242	0.000000	5.431728e+00
819553.212342	0.000575	2.481890e-01
819603.215443	0.658465	3.178146e-02
819653.218544	0.380786	3.561870e-02
819703.221644	0.766019	1.184529e-02
819753.224745	0.000000	6.759595e+00
819803.227846	0.000000	1.926830e+00
819853.230946	1.914967	2.435882e-02
819903.234047	0.000000	6.581097e-01
819953.237147	0.000000	1.369417e+00
820003.240248	0.000000	9.063275e-01
820053.243349	0.000000	2.084546e+00
820103.246449	1.302163	1.968068e-01
820153.249550	0.000000	1.599040e+01
820203.252651	0.000000	3.966595e-01
820253.255751	0.000000	2.192012e-01
820303.258852	0.000000	2.531033e+00
820353.261952	0.225252	2.080632e-02
820403.265053	0.001049	8.670655e-01
820453.268154	0.660919	6.728901e-01
820503.271254	0.000000	2.809480e+00
820553.274355	0.000000	6.946716e-01
820603.277455	0.006239	2.855396e-01
820653.280556	0.061677	1.247772e-01
820703.283657	0.000955	1.441931e+00
820753.286757	0.982623	1.209116e-01
820803.289858	0.000000	3.647575e+00
820853.292959	0.000000	6.219887e-01
820903.296059	0.000000	3.669283e-01
820953.299160	0.000000	1.712231e+01
821003.302260	0.001049	3.723200e-01
821053.305361	0.000000	7.081155e+00
821103.308462	0.000000	1.735262e+01
821153.311562	0.014176	4.492743e-01
821203.314663	0.845997	3.737058e-02
821253.317764	0.509592	1.501692e-02
821303.320864	0.000000	1.180183e-01
821353.323965	0.000000	2.322160e-01
821403.327065	0.000000	7.173025e+00
821453.330166	0.000000	3.603425e+00
821503.333267	0.213321	6.949845e-02
821553.336367	2.307350	3.107993e-02
821603.339468	0.888905	1.641670e-02
821653.342569	0.114905	4.078289e+00
821703.345669	0.000000	8.917499e+00
821753.348770	0.042405	7.038041e-02
821803.351870	0.000000	3.580091e+00
821853.354971	1.884715	1.568239e-02
821903.358072	0.044525	2.685744e-02
821953.361172	0.058007	6.850436e-01
822003.364273	0.000000	2.749600e+00
822053.367373	0.291498	1.488918e-02
822103.370474	1.364516	2.477748e-02
822153.373575	0.002366	7.772685e-02
822203.376675	0.001842	2.652137e-01
822253.379776	0.031155	4.730044e-01
822303.382877	0.066647	4.515401e+00
822353.385977	0.000000	1.954325e+01
822403.389078	0.058730	3.453514e-02
822453.392178	0.078215	5.760156e-02
822503.395279	0.000000	3.534321e+00
822553.398380	0.002232	8.149679e-02
822603.401480	0.000000	3.334706e+00
822653.404581	0.000000	2.966033e+01
822703.407682	0.000000	1.580545e+00
822753.410782	0.000000	8.505923e+00
822803.413883	0.000000	2.047372e+01
822853.416983	0.000000	8.468695e+00
822903.420084	0.000000	2.150571e+00
822953.423185	0.000000	7.610279e+00
823003.426285	0.000000	1.825453e+00
823053.429386	0.123155	8.639097e-01
823103.432486	0.006336	3.273933e-01
823153.435587	0.550564	1.963731e-01
823203.438688	0.000000	4.920681e+00
823253.441788	2.731770	1.029632e-02
823303.444889	1.715828	1.913641e-02
823353.447990	0.006239	5.559581e+00
823403.451090	0.111908	1.348975e-01
823453.454191	0.193303	2.267223e+00
823503.457291	0.013020	1.500106e-01
823553.460392	0.000000	1.857473e+00
823603.463493	0.000000	1.835843e+00
823653.466593	0.000000	2.249692e+01
823703.469694	0.289650	5.054719e-02
823753.472795	0.180408	1.699831e-02
823803.475895	0.010289	2.031778e-02
823853.478996	0.000000	1.528254e-01
823903.482096	0.000000	4.207883e-01
823953.485197	0.001049	2.180483e+00
824003.488298	0.743157	9.016447e-02
824053.491398	0.000000	1.044259e+00
824103.494499	0.000000	2.423973e-01
824153.497600	0.000000	2.411579e+01
824203.500700	0.001049	2.157955e+00
824253.503801	0.006992	6.284010e-02
824303.506901	0.005898	3.034446e-01
824353.510002	0.105372	1.579959e-01
824403.513103	0.318494	1.083145e-02
824453.516203	1.963870	1.083904e-02
824503.519304	1.077006	1.045735e-02
824553.522404	0.887921	5.881525e-02
824603.525505	0.001049	1.308729e+00
824653.528606	0.119900	9.133036e-02
824703.531706	0.000000	4.739888e+00
824753.534807	0.006239	9.825734e-01
824803.537908	0.029364	2.246696e-01
824853.541008	0.000000	4.357140e-01
824903.544109	0.000000	1.547507e-01
824953.547209	0.155959	2.001430e-02
825003.550310	0.132074	7.037798e-02
825053.553411	0.375526	5.485124e-02
825103.556511	0.380557	2.014489e-01
825153.559612	0.462717	1.498270e-02
825203.562713	0.010559	1.103454e-01
825253.565813	0.488251	8.227167e-02
825303.568914	0.480398	4.353275e-02
825353.572014	0.000000	2.803834e+01
825403.575115	0.000000	2.711936e+00
825453.578216	0.001049	7.677962e+00
825503.581316	0.000000	2.150031e+00
825553.584417	0.000000	1.252033e+00
825603.587518	0.001214	6.513516e-02
825653.590618	0.006239	4.216996e+00
825703.593719	1.115626	1.195305e-01
825753.596819	0.839824	3.293017e-02
825803.599920	0.445651	9.551576e-03
825853.603021	0.165291	7.090176e-03
825903.606121	0.016395	7.768841e-03
825953.609222	0.005409	1.068784e-02
826003.612322	0.002271	1.016191e-02
826053.615423	0.000991	9.704680e-03
826103.618524	0.000437	9.339229e-03
826153.621624	0.000194	9.053253e-03
826203.624725	0.000085	8.852619e-03
826253.627826	0.000038	8.684982e-03
826303.630926	0.000017	8.593049e-03
826353.634027	0.000007	8.470943e-03
826403.637127	0.000003	8.426341e-03
826453.640228	0.000001	8.413053e-03
826503.643329	0.000001	8.181947e-03
826553.646429	0.000000	8.214066e-03
826603.649530	0.000000	8.327433e-03
826653.652631	0.000000	8.017938e-03
826703.655731	0.000000	8.192867e-03
826753.658832	0.000000	7.891408e-03
826803.661932	0.000000	8.109784e-03
826853.665033	0.000000	8.361779e-03
826903.668134	0.000000	8.060962e-03
826953.671234	0.000000	7.793874e-03
827003.674335	0.000000	8.039265e-03
827053.677435	0.000000	7.778685e-03
827103.680536	0.000000	7.534471e-03
827153.683637	0.000000	7.305120e-03
827203.686737	0.000000	7.230283e-03
827253.689838	0.000000	7.728527e-03
827303.692939	0.000000	7.487399e-03
827353.696039	0.000000	7.260864e-03
827403.699140	0.000000	7.047634e-03
827453.702240	0.000000	6.846572e-03
827503.705341	0.000000	6.656662e-03
827553.708442	0.000000	6.477005e-03
827603.711542	0.000000	6.306791e-03
827653.714643	0.000000	6.145293e-03
827703.717744	0.000000	5.991860e-03
827753.720844	0.000000	5.845901e-03
827803.723945	0.000000	5.706885e-03
827853.727045	0.000000	5.574325e-03
827903.730146	0.000000	5.447785e-03
827953.733247	0.000000	5.326865e-03
828003.736347	0.000000	5.211192e-03
828053.739448	0.000000	5.100438e-03
828103.742549	0.000000	4.994294e-03
828153.745649	0.000000	4.892478e-03
828203.748750	0.000000	4.794729e-03
828253.751850	0.000000	4.700811e-03
828303.754951	0.000000	4.610500e-03
828353.758052	0.000000	4.523595e-03
828403.761152	0.000000	4.439905e-03
828453.764253	0.000000	4.359256e-03
828503.767353	0.000000	4.281484e-03
828553.770454	0.000000	4.206438e-03
828603.773555	0.000000	4.133978e-03
828653.776655	0.000000	4.063972e-03
828703.779756	0.000000	3.996297e-03
828753.782857	0.000000	3.930840e-03
828803.785957	0.000000	3.867492e-03
828853.789058	0.000000	3.806155e-03
828903.792158	0.000000	3.746732e-03
828953.795259	0.000000	3.689136e-03
829003.798360	0.000000	3.633284e-03
829053.801460	0.000000	3.579097e-03
829103.804561	0.000000	3.526504e-03
829153.807662	0.000000	3.475433e-03
829203.810762	0.000000	3.425821e-03
829253.813863	0.000000	3.377605e-03
829303.816963	0.000000	3.330727e-03
829353.820064	0.000000	3.285133e-03
829403.823165	0.000000	3.240772e-03
829453.826265	0.000000	3.197591e-03
829503.829366	0.000000	3.155545e-03
829553.832466	0.000000	3.114593e-03
829603.835567	0.000000	3.074688e-03
829653.838668	0.000000	3.035794e-03
829703.841768	0.000000	2.997871e-03
829753.844869	0.000000	2.960884e-03
829803.847970	0.000000	2.924798e-03
829853.851070	0.000000	2.889581e-03
829903.854171	0.000000	2.855204e-03
829953.857271	0.000000	2.821633e-03
830003.860372	0.000000	2.788843e-03
830053.863473	0.000000	2.756807e-03
830103.866573	0.000000	2.725498e-03
830153.869674	0.000000	2.694891e-03
830203.872775	0.000000	2.671341e-03
830253.875875	0.000000	2.701410e-03
830303.878976	0.000000	2.732166e-03
830353.882076	0.000000	2.763629e-03
830403.885177	0.000000	2.795825e-03
830453.888278	0.000000	2.828780e-03
830503.891378	0.000000	2.862522e-03
830553.894479	0.000000	2.897078e-03
830603.897580	0.000000	2.932478e-03
830653.900680	0.000000	2.968755e-03
830703.903781	0.000000	3.005940e-03
830753.906881	0.000000	3.044069e-03
830803.909982	0.000000	3.083177e-03
830853.913083	0.000000	3.123303e-03
830903.916183	0.000000	3.164487e-03
830953.919284	0.000000	3.206773e-03
831003.922384	0.000000	3.250203e-03
831053.925485	0.000000	3.294827e-03
831103.928586	0.000000	3.340692e-03
831153.931686	0.000000	3.387852e-03
831203.934787	0.000000	3.436362e-03
831253.937888	0.000000	3.486283e-03
831303.940988	0.000000	3.537675e-03
831353.944089	0.000000	3.590604e-03
831403.947189	0.000000	3.645143e-03
831453.950290	0.000000	3.701363e-03
831503.953391	0.104852	2.538963e-04
831553.956491	0.272371	2.520682e-04
831603.959592	0.439662	2.505940e-04
831653.962693	0.606101	2.494133e-04
831703.965793	0.771135	2.484832e-04
831753.968894	0.934266	2.477705e-04
831803.971994	1.095039	2.472501e-04
831853.975095	1.253024	2.469029e-04
831903.978196	1.407818	2.467140e-04
831953.981296	1.559032	2.466714e-04
832003.984397	1.706288	2.467658e-04
832053.987497	1.849217	2.469899e-04
832103.990598	1.987454	2.473378e-04
832153.993699	2.120634	2.478053e-04
832203.996799	2.248390	2.483886e-04
832253.999900	2.370354	2.490859e-04
832304.003001	2.486149	2.498957e-04
832354.006101	2.595390	2.508184e-04
832404.009202	2.697683	2.518546e-04
832454.012302	2.792622	2.530061e-04
832504.015403	2.879786	2.542740e-04
832554.018504	2.958737	2.556605e-04
832604.021604	3.029015	2.571687e-04
832654.024705	3.090139	2.588040e-04
832704.027806	3.141604	2.605707e-04
832754.030906	3.182877	2.624755e-04
832804.034007	3.213397	2.645271e-04
832854.037107	3.232573	2.667353e-04
832904.040208	3.239776	2.691079e-04
832954.043309	3.234334	2.716555e-04
833004.046409	3.215528	2.743924e-04
833054.049510	3.182595	2.773374e-04
833104.052611	3.134729	2.805117e-04
833154.055711	3.071069	2.839396e-04
833204.058812	2.990698	2.876440e-04
833254.061912	2.892619	2.916537e-04
833304.065013	2.775770	2.960121e-04
833354.068114	2.639041	3.007765e-04
833404.071214	2.481264	3.060056e-04
833454.074315	2.301192	3.117728e-04
833504.077415	2.097557	3.182039e-04
833554.080516	1.869134	3.254442e-04
833604.083617	1.614723	3.336759e-04
833654.086717	1.333280	3.432148e-04
833704.089818	1.024256	3.545714e-04
833754.092919	0.687972	3.685480e-04
833804.096019	0.326794	3.869281e-04
833854.099120	0.000000	1.425346e-02
833904.102220	0.000000	1.515348e-02
833954.105321	0.000000	1.617480e-02
834004.108422	0.000000	1.734376e-02
834054.111522	0.000000	1.869484e-02
834104.114623	0.000000	2.027420e-02
834154.117724	0.000000	2.214503e-02
834204.120824	0.000000	2.439624e-02
834254.123925	0.000000	2.715694e-02
834304.127025	0.000000	3.062217e-02
834354.130126	0.000000	3.510108e-02
834404.133227	0.000000	4.111465e-02
834454.136327	0.000000	4.961473e-02
834504.139428	0.000000	6.254542e-02
834554.142529	0.000000	8.459197e-02
834604.145629	0.000000	1.306416e-01
834654.148730	0.000000	2.867297e-01
834704.151830	0.000000	1.529019e+00
834754.154931	0.001051	7.790850e-01
834804.158032	0.001049	2.049238e+01
834854.161132	0.000000	5.552646e+00
834904.164233	0.000000	1.674988e+00
834954.167333	0.000000	9.351136e-01
835004.170434	0.426575	3.017567e-01
835054.173535	1.631536	1.809890e-02
835104.176635	1.244204	1.221405e-02
835154.179736	0.000000	2.229644e-01
835204.182837	0.000000	3.143697e+00
835254.185937	0.000000	6.378210e-01
835304.189038	0.000000	5.174860e-01
835354.192138	0.702415	3.514861e-02
835404.195239	0.001052	1.792975e+00
835454.198340	0.406986	8.820467e-02
835504.201440	1.480071	2.934134e-02
835554.204541	6.200387	6.249984e-03
835604.207642	5.996862	3.785424e-03
835654.210742	4.793686	2.837676e-03
835704.213843	4.072992	2.418962e-03
835754.216943	3.461059	2.177784e-03
835804.220044	2.842867	2.030396e-03
835854.223145	2.152292	1.955991e-03
835904.226245	1.332379	1.980423e-03
835954.229346	0.365953	2.421446e-03
836004.232446	0.008355	1.557971e-02
836054.235547	0.008588	2.394557e-02
836104.238648	0.003971	5.623609e-02
836154.241748	0.001605	7.107660e-01
836204.244849	0.305946	3.867625e+00
836254.247950	1.586912	1.447600e-02
836304.251050	0.000000	1.602244e+01
836354.254151	1.791276	8.154246e-03
836404.257251	0.410436	1.888284e-02
836454.260352	0.862484	3.472901e-01
836504.263453	0.000000	1.915877e+00
836554.266553	0.000000	5.294385e+00
836604.269654	0.000000	2.295787e-01
836654.272755	0.960251	1.263436e-03
836704.275855	4.679782	1.190778e-03
