location	LR	alpha
2482379.179582	0.144401	6.096542e-02
2482429.182488	0.000000	1.940966e+00
2482479.185393	0.000000	6.982676e-01
2482529.188298	0.000000	9.818606e-01
2482579.191204	0.116203	1.048600e-01
2482629.194109	0.000000	2.310310e+00
2482679.197014	0.096052	3.244350e-01
2482729.199920	0.000000	6.002408e+01
2482779.202825	0.000844	2.754168e+00
2482829.205731	0.000000	2.071012e+00
2482879.208636	0.000000	2.303866e+00
2482929.211541	0.000000	1.540742e+00
2482979.214447	0.000113	6.689278e-01
2483029.217352	0.000000	1.533257e+01
2483079.220257	0.000000	1.929181e+00
2483129.223163	0.279730	8.324759e-01
2483179.226068	0.112688	1.704189e-01
2483229.228974	0.247542	1.688779e-02
2483279.231879	0.320217	1.044882e-02
2483329.234784	0.293338	7.980644e-03
2483379.237690	0.256482	6.538810e-03
2483429.240595	0.235588	5.556581e-03
2483479.243500	0.235571	4.850304e-03
2483529.246406	0.263753	4.160530e-03
2483579.249311	0.411923	3.194431e-03
2483629.252217	0.778701	2.709560e-03
2483679.255122	1.225548	2.531379e-03
2483729.258027	1.663267	2.495089e-03
2483779.260933	2.052341	2.595337e-03
2483829.263838	2.370442	2.950804e-03
2483879.266743	2.022336	4.089098e-03
2483929.269649	1.732709	5.615556e-03
2483979.272554	3.093459	7.184754e-03
2484029.275460	0.163290	1.684314e-02
2484079.278365	0.384831	3.912981e-01
2484129.281270	0.000000	5.260228e+00
2484179.284176	0.000000	4.222741e+01
2484229.287081	0.081630	2.279995e-02
2484279.289986	1.160060	1.829855e-02
2484329.292892	0.173517	9.334806e-01
2484379.295797	0.209730	2.143074e-02
2484429.298703	0.162324	1.384650e-02
2484479.301608	0.017706	3.278644e-03
2484529.304513	0.007712	5.319733e-02
2484579.307419	0.723082	1.178277e+00
2484629.310324	0.000131	4.022748e-01
2484679.313229	1.732932	4.734671e-02
2484729.316135	0.300182	1.239278e-02
2484779.319040	0.042848	3.418250e-02
2484829.321946	0.009802	2.157181e-01
2484879.324851	0.973063	2.538120e-02
2484929.327756	0.143578	1.096173e-01
2484979.330662	0.000865	6.184245e-01
2485029.333567	0.458994	3.867977e-02
2485079.336472	0.183131	1.879473e-01
2485129.339378	0.328837	5.768443e-01
2485179.342283	0.000000	8.786244e-01
2485229.345189	0.057792	1.028461e-01
2485279.348094	0.054494	6.626029e-03
2485329.350999	0.898400	4.388982e-03
2485379.353905	2.064731	3.315243e-03
2485429.356810	3.098204	3.016696e-03
2485479.359715	3.616097	2.989820e-03
2485529.362621	3.458474	3.192894e-03
2485579.365526	2.211923	3.816224e-03
2485629.368432	1.279853	5.247264e-03
2485679.371337	1.028551	7.411185e-03
2485729.374242	1.391033	1.292076e-02
2485779.377148	0.311361	1.518318e+00
2485829.380053	0.205792	8.952060e-01
2485879.382958	0.176716	1.384125e-01
2485929.385864	0.039832	1.916306e-01
2485979.388769	0.572914	4.147933e-02
2486029.391675	0.264031	1.662196e-02
2486079.394580	0.601318	6.032405e-03
2486129.397485	1.706453	4.548756e-03
2486179.400391	2.153524	5.423443e-03
2486229.403296	1.294651	4.079303e-01
2486279.406201	0.000000	2.954200e+01
2486329.409107	0.059828	5.155074e-01
2486379.412012	0.059853	2.987914e+00
2486429.414918	0.063597	4.777545e-01
2486479.417823	0.000000	1.151872e+00
2486529.420728	0.059856	7.257277e-01
2486579.423634	0.059853	1.114498e+00
2486629.426539	0.000000	2.813341e+01
2486679.429444	0.408138	2.239530e-02
2486729.432350	0.261434	4.911650e-02
2486779.435255	0.025981	1.385367e+00
2486829.438161	0.000000	1.401568e+00
2486879.441066	0.014035	1.207646e-01
2486929.443971	1.312289	4.053846e-02
2486979.446877	0.285068	5.564832e-02
2487029.449782	0.126007	1.305319e-01
2487079.452687	1.440889	9.144757e-02
2487129.455593	0.070605	1.127396e-01
2487179.458498	0.240896	3.872363e-01
2487229.461404	0.074844	1.051481e-01
2487279.464309	0.385781	7.162790e-02
2487329.467214	0.000865	7.055892e+00
2487379.470120	1.330797	4.749849e-02
2487429.473025	3.535700	1.179984e-02
2487479.475930	0.529443	1.006295e-01
2487529.478836	0.409199	2.932418e-01
2487579.481741	0.420935	4.256439e-03
2487629.484647	5.497951	3.620894e-03
2487679.487552	0.560378	3.504476e-02
2487729.490457	1.261030	1.325406e-01
2487779.493363	4.770911	1.458299e-02
2487829.496268	7.028137	9.900103e-03
2487879.499173	0.691155	2.164449e-02
2487929.502079	1.023944	1.712556e-01
2487979.504984	0.016157	3.033647e-01
2488029.507890	2.057793	2.269844e-02
2488079.510795	1.495525	6.447924e-03
2488129.513700	3.387711	2.528309e-03
2488179.516606	4.879825	1.835368e-03
2488229.519511	5.625176	1.611755e-03
2488279.522416	5.737785	1.491761e-03
2488329.525322	5.322206	1.422316e-03
2488379.528227	4.416434	1.388364e-03
2488429.531133	2.978816	1.390076e-03
2488479.534038	0.780384	1.450034e-03
2488529.536943	0.004119	1.740065e-01
2488579.539849	0.000000	4.357324e-01
2488629.542754	0.000000	1.547533e-01
2488679.545659	0.000000	9.408398e-02
2488729.548565	0.019016	1.061301e-02
2488779.551470	0.000000	3.698165e-01
2488829.554376	1.366476	1.812786e-01
2488879.557281	0.735420	4.062879e-02
2488929.560186	0.250756	9.341562e-02
2488979.563092	0.000865	9.251029e-01
2489029.565997	0.000000	8.845647e-01
2489079.568902	0.005484	1.293747e-01
2489129.571808	0.004510	3.821427e-02
2489179.574713	0.000086	4.819093e-02
2489229.577619	0.000489	9.129385e-02
2489279.580524	0.005468	4.366042e+00
2489329.583429	0.000000	8.471166e+00
2489379.586335	1.210319	1.728286e-01
2489429.589240	0.053522	3.617451e-01
2489479.592145	0.064693	4.051674e-02
2489529.595051	0.055167	2.071122e-02
2489579.597956	0.042569	1.456420e-02
2489629.600862	0.036313	1.122828e-02
2489679.603767	0.036719	9.835558e-03
2489729.606672	0.019849	1.206870e-02
2489779.609578	0.019451	1.737402e-02
2489829.612483	0.025720	2.873482e-02
2489879.615388	0.043820	9.288477e-02
2489929.618294	0.000000	5.550855e-01
2489979.621199	0.000865	8.702766e+00
2490029.624105	0.000000	3.192378e+01
2490079.627010	0.000870	5.851823e-01
2490129.629915	0.077169	4.230417e+00
2490179.632821	0.183212	3.576432e-02
2490229.635726	0.000000	6.910742e-01
2490279.638631	0.000865	1.396059e+00
2490329.641537	0.000000	8.833514e+00
2490379.644442	0.000000	1.244240e+00
2490429.647348	0.001050	3.809942e-01
2490479.650253	0.883565	1.231233e+00
2490529.653158	0.000000	1.837227e+01
2490579.656064	0.000000	5.119594e+00
2490629.658969	1.259527	5.124498e-02
2490679.661874	0.069656	3.620656e-01
2490729.664780	0.368465	7.223816e-03
2490779.667685	1.565567	4.867242e-03
2490829.670591	1.403499	3.703957e-03
2490879.673496	0.859191	3.109436e-03
2490929.676401	0.371864	2.859731e-03
2490979.679307	0.000000	2.707539e-01
2491029.682212	0.000000	2.111854e+00
2491079.685117	0.000000	3.562405e-01
2491129.688023	0.000000	1.433897e-01
2491179.690928	0.000000	8.975928e-02
2491229.693834	0.000000	6.532611e-02
2491279.696739	0.000000	5.134861e-02
2491329.699644	0.000000	4.229826e-02
2491379.702550	0.000000	3.596017e-02
2491429.705455	0.000000	3.127399e-02
2491479.708360	0.000000	2.766836e-02
2491529.711266	0.000000	2.480819e-02
2491579.714171	0.000000	2.248395e-02
2491629.717077	0.000000	2.055791e-02
2491679.719982	0.000000	1.893581e-02
2491729.722887	0.000000	1.755097e-02
2491779.725793	0.000000	1.635489e-02
2491829.728698	0.000000	1.531143e-02
2491879.731603	0.000000	1.439312e-02
2491929.734509	0.000000	1.357874e-02
2491979.737414	0.000000	1.285158e-02
2492029.740320	0.000000	1.219835e-02
2492079.743225	0.000000	1.160830e-02
2492129.746130	0.000000	1.107271e-02
2492179.749036	0.000000	1.058436e-02
2492229.751941	0.000000	1.013726e-02
2492279.754846	0.000000	9.726409e-03
2492329.757752	0.000000	9.347560e-03
2492379.760657	0.000000	8.997118e-03
2492429.763563	0.000000	8.672003e-03
2492479.766468	0.000000	8.369565e-03
2492529.769373	0.000000	8.087513e-03
2492579.772279	0.000000	7.823850e-03
2492629.775184	0.000000	7.576834e-03
2492679.778089	0.000000	7.344939e-03
2492729.780995	0.000000	7.126819e-03
2492779.783900	0.122445	2.951086e-04
2492829.786806	0.285928	2.917210e-04
2492879.789711	0.442932	2.887713e-04
2492929.792616	0.593221	2.862030e-04
2492979.795522	0.736639	2.839719e-04
2493029.798427	0.873090	2.820438e-04
2493079.801332	1.002527	2.803918e-04
2493129.804238	1.124947	2.789958e-04
2493179.807143	1.240379	2.778413e-04
2493229.810049	1.348883	2.769168e-04
2493279.812954	1.450545	2.762130e-04
2493329.815859	1.545479	2.757241e-04
2493379.818765	1.633822	2.754459e-04
2493429.821670	1.715734	2.753773e-04
2493479.824575	1.791400	2.755191e-04
2493529.827481	1.861028	2.758741e-04
2493579.830386	1.924849	2.764483e-04
2493629.833292	1.983122	2.772496e-04
2493679.836197	2.036134	2.782882e-04
2493729.839102	2.084198	2.795770e-04
2493779.842008	2.127661	2.811315e-04
2493829.844913	2.166904	2.829720e-04
2493879.847818	2.202348	2.851248e-04
2493929.850724	2.234452	2.876155e-04
2493979.853629	2.263715	2.904713e-04
2494029.856535	2.290673	2.937351e-04
2494079.859440	2.315915	2.974546e-04
2494129.862345	2.340071	3.016805e-04
2494179.865251	2.363808	3.064703e-04
2494229.868156	2.387788	3.118675e-04
2494279.871061	2.412666	3.179608e-04
2494329.873967	2.439073	3.248208e-04
2494379.876872	2.467525	3.324920e-04
2494429.879778	2.498317	3.410465e-04
2494479.882683	2.531539	3.505682e-04
2494529.885588	2.566849	3.610309e-04
2494579.888494	2.603317	3.725890e-04
2494629.891399	2.639508	3.852687e-04
2494679.894304	2.672809	3.991470e-04
2494729.897210	2.699649	4.145962e-04
2494779.900115	2.714540	4.318403e-04
2494829.903021	2.709455	4.514826e-04
2494879.905926	2.671888	4.746326e-04
2494929.908831	2.581812	5.028959e-04
2494979.911737	2.404305	5.400089e-04
2495029.914642	2.071557	5.954635e-04
2495079.917547	1.428954	7.185632e-04
2495129.920453	0.534039	3.231758e-03
2495179.923358	0.348680	7.060264e-03
2495229.926264	1.779228	5.741973e-03
2495279.929169	4.556988	2.317835e-03
2495329.932074	5.158194	2.182218e-03
2495379.934980	3.363417	2.055089e-03
2495429.937885	0.005484	2.288505e-01
2495479.940790	0.200512	9.291430e-02
2495529.943696	0.070124	2.738221e-02
2495579.946601	0.000000	1.139170e+01
2495629.949507	1.356328	1.144019e-03
2495679.952412	2.366695	9.935750e-04
2495729.955317	2.671066	1.051481e-03
2495779.958223	3.114197	3.146674e-03
2495829.961128	3.840887	3.837489e-03
2495879.964033	4.186824	5.240485e-03
2495929.966939	0.000000	3.629637e+02
2495979.969844	0.013418	9.193935e-03
2496029.972750	0.406425	2.036501e-02
2496079.975655	0.000000	1.495450e+00
2496129.978560	0.154691	7.776537e-02
2496179.981466	0.000683	1.722146e-01
2496229.984371	0.000006	7.385723e-02
2496279.987276	0.000000	5.586862e-02
2496329.990182	0.000000	8.107572e-02
2496379.993087	0.000000	1.224404e-01
2496429.995993	0.000000	2.499792e-01
2496479.998898	0.000000	6.003308e+00
2496530.001803	0.000000	9.998499e-01
2496580.004709	0.000000	9.996081e-01
2496630.007614	1.749333	2.669727e-02
2496680.010519	0.000000	5.968607e+00
2496730.013425	0.000000	8.938657e+02
2496780.016330	0.871789	3.703382e-02
2496830.019236	0.471862	6.951269e-02
2496880.022141	3.857697	2.903603e-03
2496930.025046	5.515923	2.789129e-03
2496980.027952	2.594998	2.828929e-03
