location	LR	alpha
4008766.484929	0.000887	1.304239e+00
4008816.488183	3.389952	9.785030e-03
4008866.491438	0.059896	3.573171e+00
4008916.494693	1.475773	6.902259e-03
4008966.497947	1.901939	4.281281e-03
4009016.501202	1.712527	6.038764e-03
4009066.504456	1.663025	5.255576e-02
4009116.507711	0.614538	1.306276e+00
4009166.510965	0.000000	2.660185e+00
4009216.514220	1.199064	1.376859e-02
4009266.517474	1.387605	7.341455e-03
4009316.520729	1.214610	5.158686e-03
4009366.523984	0.001646	2.787194e-01
4009416.527238	0.001721	8.678714e-02
4009466.530493	1.116506	2.622975e-02
4009516.533747	0.205767	2.314989e+00
4009566.537002	0.000000	1.835704e+00
4009616.540256	0.000000	1.418483e+00
4009666.543511	0.205767	2.273403e+00
4009716.546765	0.108586	3.686842e-02
4009766.550020	0.377641	6.913590e-02
4009816.553275	0.000865	4.364503e-01
4009866.556529	0.000000	4.693866e+00
4009916.559784	0.000035	2.615254e-01
4009966.563038	0.000865	1.286214e+00
4010016.566293	0.369400	1.622791e+00
4010066.569547	0.000000	4.670084e+00
4010116.572802	0.001496	1.186265e-01
4010166.576056	0.609240	9.284497e-03
4010216.579311	1.827738	3.158717e-02
4010266.582566	0.000000	2.059854e+01
4010316.585820	0.000000	4.543015e-01
4010366.589075	0.546738	1.252987e-01
4010416.592329	0.769468	9.369113e-02
4010466.595584	0.223917	4.547936e-02
4010516.598838	1.383165	1.364788e-01
4010566.602093	0.052813	2.858702e-01
4010616.605347	0.000000	1.816710e+00
4010666.608602	0.000000	2.479780e-01
4010716.611857	1.440427	9.637472e-02
4010766.615111	0.061448	5.310024e-02
4010816.618366	0.054932	2.180876e-02
4010866.621620	0.000000	1.373337e-01
4010916.624875	0.000000	3.210693e-01
4010966.628129	0.000000	1.573125e+00
4011016.631384	0.000000	7.331105e-01
4011066.634638	1.212611	1.420400e-03
4011116.637893	3.707690	1.503829e-03
4011166.641148	5.349931	1.706172e-03
4011216.644402	6.533566	2.084824e-03
4011266.647657	6.485499	6.328005e-03
4011316.650911	1.705322	1.052092e-02
4011366.654166	7.253989	2.315711e-03
4011416.657420	7.045392	2.118823e-03
4011466.660675	6.121322	2.108633e-03
4011516.663930	4.940201	2.239639e-03
4011566.667184	3.705637	2.612631e-03
4011616.670439	2.735018	3.688962e-03
4011666.673693	2.739642	6.709171e-03
4011716.676948	3.198168	1.298569e-02
4011766.680202	1.667725	3.619538e-02
4011816.683457	0.005484	7.997803e+00
4011866.686711	0.780585	1.315873e-02
4011916.689966	1.293038	6.703998e-03
4011966.693221	1.440419	5.682216e-03
4012016.696475	0.986698	6.005970e-03
4012066.699730	0.443449	1.218998e-02
4012116.702984	0.613783	5.531084e-02
4012166.706239	0.005487	2.058705e-01
4012216.709493	1.004364	3.557417e-02
4012266.712748	0.001546	4.350351e-01
4012316.716002	1.770019	1.603078e-01
4012366.719257	0.000873	6.971788e-01
4012416.722512	0.002124	5.335179e-02
4012466.725766	0.000000	1.912585e+00
4012516.729021	0.000862	2.595668e+00
4012566.732275	0.000001	1.258750e-01
4012616.735530	0.000000	1.093539e-01
4012666.738784	0.000000	7.856551e-02
4012716.742039	0.613052	4.633906e-03
4012766.745293	1.064279	5.007697e-03
4012816.748548	1.339144	6.212376e-03
4012866.751803	1.463696	8.903877e-03
4012916.755057	1.439136	2.109518e-02
4012966.758312	0.624841	1.368549e-01
4013016.761566	0.820096	1.582697e-02
4013066.764821	0.002940	5.244080e-01
4013116.768075	0.131216	1.019032e-01
4013166.771330	0.001793	8.331436e-02
4013216.774584	0.001097	1.153128e+00
4013266.777839	0.051547	2.620236e-01
4013316.781094	0.000000	9.844893e+00
4013366.784348	1.128984	9.107877e-03
4013416.787603	3.902787	1.075686e-02
4013466.790857	0.064695	7.652699e-01
4013516.794112	0.503785	2.667188e-01
4013566.797366	0.096348	5.737461e-02
4013616.800621	0.405761	1.469961e-02
4013666.803875	0.460718	9.945319e-03
4013716.807130	0.000000	9.901573e-02
4013766.810385	0.000000	1.685639e-01
4013816.813639	0.000000	5.664022e-01
4013866.816894	0.005484	3.099121e+00
4013916.820148	0.000000	7.585264e-01
4013966.823403	0.000000	1.823060e-01
4014016.826657	0.000000	1.036031e-01
4014066.829912	0.000000	7.236331e-02
4014116.833166	0.000000	5.559850e-02
4014166.836421	0.000000	4.514054e-02
4014216.839676	0.000000	3.799396e-02
4014266.842930	0.000000	4.223017e-02
4014316.846185	0.000000	5.124838e-02
4014366.849439	0.080024	5.264974e-03
4014416.852694	0.126985	5.832750e-03
4014466.855948	0.110399	7.680302e-03
4014516.859203	0.021935	1.292272e-02
4014566.862457	0.000000	7.565035e-01
4014616.865712	0.357798	9.428793e-02
4014666.868967	1.414245	2.336293e-02
4014716.872221	1.864574	8.924691e-03
4014766.875476	1.249634	3.256550e-03
4014816.878730	1.622111	2.490984e-03
4014866.881985	1.723410	2.469618e-03
4014916.885239	1.648485	2.628493e-03
4014966.888494	1.486213	2.927998e-03
4015016.891748	1.258207	3.429808e-03
4015066.895003	0.878367	4.405773e-03
4015116.898258	0.000000	1.335920e+01
4015166.901512	0.779954	4.058347e-02
4015216.904767	0.691726	1.035664e-02
4015266.908021	0.018748	1.054191e-01
4015316.911276	1.334380	6.501476e-02
4015366.914530	1.963757	3.530084e-02
4015416.917785	0.005484	2.339322e+00
4015466.921039	0.000000	6.289653e-01
4015516.924294	0.000000	6.638747e-01
4015566.927549	0.000000	1.322686e+00
4015616.930803	0.000397	1.589208e-01
4015666.934058	0.550737	4.543344e-02
4015716.937312	0.148123	8.963659e-02
4015766.940567	0.000000	1.004978e+00
4015816.943821	0.298091	2.925602e-03
4015866.947076	2.432928	2.930511e-03
4015916.950330	3.835029	2.926585e-03
4015966.953585	1.679835	5.923965e-03
4016016.956840	4.516497	7.678866e-03
4016066.960094	2.757431	4.460791e-03
4016116.963349	1.994067	3.756038e-03
4016166.966603	2.025134	3.770520e-03
4016216.969858	1.166344	4.516382e-03
4016266.973112	0.884525	1.819766e-02
4016316.976367	0.368330	1.849363e-01
4016366.979621	0.000810	1.119441e+00
4016416.982876	0.000000	4.140377e-01
4016466.986131	0.000024	7.032551e-02
4016516.989385	0.000865	1.734091e-01
4016566.992640	0.002483	1.135092e-01
4016616.995894	0.005501	4.211304e-01
4016666.999149	0.060809	1.935155e-01
4016717.002403	0.000000	5.999280e-01
4016767.005658	0.005683	2.919824e-02
4016817.008912	0.000000	9.237105e-01
4016867.012167	0.001284	1.524730e+00
4016917.015422	0.066557	3.538021e-02
4016967.018676	0.005484	4.206324e-01
4017017.021931	0.005257	4.947031e-02
4017067.025185	0.000865	3.304938e-01
4017117.028440	0.000865	4.728660e-01
4017167.031694	0.000000	9.973660e-01
4017217.034949	0.000000	1.243458e+01
4017267.038203	0.059853	4.598683e+01
4017317.041458	0.005484	2.430870e+00
4017367.044713	0.004783	5.042705e-02
4017417.047967	0.000000	1.380072e-01
4017467.051222	0.000000	3.247739e-01
4017517.054476	0.000000	1.727732e+00
4017567.057731	0.000000	5.831668e+00
4017617.060985	0.000000	1.131024e+01
4017667.064240	0.164013	6.576623e-02
4017717.067494	0.027292	2.022198e-01
4017767.070749	0.780686	1.683642e-02
4017817.074004	1.729777	1.594274e-02
4017867.077258	0.000000	4.629141e-01
4017917.080513	1.813423	1.424393e-01
4017967.083767	0.112401	1.296389e+00
4018017.087022	2.304704	1.427124e-02
4018067.090276	2.669742	2.716050e-02
4018117.093531	0.000940	3.655113e-01
4018167.096785	0.112401	1.281002e+00
4018217.100040	0.000456	1.162899e+00
4018267.103295	0.638989	9.797846e-02
4018317.106549	0.063994	2.522087e-01
4018367.109804	0.075075	5.157765e-02
4018417.113058	0.723013	2.164806e-02
4018467.116313	0.000000	1.743252e+00
4018517.119567	0.059853	1.469345e+01
4018567.122822	0.000000	1.959881e+00
4018617.126077	0.000000	1.958840e+00
4018667.129331	0.206310	1.673009e-01
4018717.132586	0.000000	1.383422e+01
4018767.135840	0.116952	2.080084e-02
4018817.139095	0.000141	6.159810e-02
4018867.142349	0.001207	1.994818e-01
4018917.145604	0.477070	9.411467e-01
4018967.148858	0.340430	4.669903e-02
4019017.152113	0.356045	7.549624e-02
4019067.155368	3.002259	1.202526e-02
4019117.158622	2.541953	4.162870e-02
4019167.161877	0.152236	4.996201e-02
4019217.165131	0.373225	1.178364e-02
4019267.168386	0.000000	4.311644e-01
4019317.171640	0.001443	4.703196e-01
4019367.174895	0.000000	9.856349e-01
4019417.178149	1.447625	3.883703e-02
4019467.181404	0.265921	1.269788e-02
4019517.184659	0.000000	1.012950e+01
4019567.187913	1.130159	2.082985e-01
4019617.191168	1.868107	1.294167e-02
4019667.194422	0.220835	8.336947e-02
4019717.197677	2.209274	1.367714e-02
4019767.200931	0.210285	5.579487e-02
4019817.204186	0.133281	6.536599e-02
4019867.207440	0.059761	2.142786e-01
4019917.210695	0.000000	5.657524e-01
4019967.213950	0.000000	1.685064e-01
4020017.217204	0.000000	9.899586e-02
4020067.220459	0.065873	1.967995e-03
4020117.223713	0.674894	1.952587e-03
4020167.226968	1.035665	2.053545e-03
4020217.230222	1.250130	2.236662e-03
4020267.233477	1.361919	2.450044e-03
4020317.236731	1.375809	2.704617e-03
4020367.239986	1.284491	3.079432e-03
4020417.243241	1.049035	3.807959e-03
4020467.246495	0.248445	6.757564e-02
4020517.249750	0.000000	8.421201e-01
4020567.253004	0.566165	2.760237e-02
4020617.256259	0.967646	1.005316e-01
4020667.259513	0.594347	2.318525e-02
4020717.262768	0.209197	2.573299e-01
4020767.266022	2.284808	3.225386e-02
4020817.269277	0.060313	6.406196e-01
4020867.272532	0.384387	3.391951e-02
4020917.275786	0.000000	4.404941e+00
4020967.279041	0.112401	6.164837e-01
4021017.282295	0.174252	1.326032e-01
4021067.285550	0.060438	2.447135e+00
4021117.288804	0.000000	5.636767e-01
4021167.292059	0.059853	1.028640e+00
4021217.295313	0.903179	1.259060e-01
4021267.298568	0.000000	4.019185e+01
4021317.301823	0.290354	3.429490e-02
4021367.305077	0.178824	6.061646e-02
4021417.308332	0.263314	1.229859e-02
4021467.311586	0.445791	1.302593e-02
4021517.314841	0.566762	5.310950e-02
4021567.318095	0.000443	8.375482e-01
4021617.321350	0.000000	1.768216e+01
4021667.324604	0.030390	1.250358e-01
4021717.327859	0.000000	1.798523e+00
4021767.331114	0.000000	1.895402e+00
4021817.334368	0.000357	6.922980e-02
4021867.337623	1.764643	2.760665e-02
4021917.340877	0.113213	6.387251e-01
4021967.344132	0.000000	3.487037e+01
4022017.347386	0.084474	1.374610e-01
4022067.350641	1.204592	4.230877e-02
4022117.353895	0.217228	1.862930e-01
4022167.357150	0.241035	9.109346e-02
4022217.360405	0.102389	4.358728e-01
4022267.363659	0.000000	1.434779e+00
4022317.366914	0.000000	2.055959e-01
4022367.370168	0.047012	7.570276e-03
4022417.373423	0.115819	5.824445e-03
4022467.376677	0.169504	4.700594e-03
4022517.379932	0.250086	3.806006e-03
4022567.383186	0.368259	3.248081e-03
4022617.386441	0.469963	2.980625e-03
4022667.389696	0.511291	2.871337e-03
4022717.392950	0.475693	2.873995e-03
4022767.396205	0.362363	3.029701e-03
4022817.399459	0.213853	4.373298e-03
4022867.402714	0.178955	6.154617e-03
4022917.405968	0.168317	7.982810e-03
4022967.409223	0.162139	1.076970e-02
4023017.412477	0.151870	1.615706e-02
4023067.415732	0.121928	3.357943e-02
4023117.418987	0.101832	4.653863e-01
4023167.422241	1.296238	5.241884e-02
4023217.425496	1.319029	1.730845e-02
4023267.428750	0.139813	9.228084e-03
4023317.432005	0.000000	8.844345e-01
4023367.435259	0.000000	8.360859e+00
4023417.438514	0.843141	5.285829e-02
4023467.441768	0.112401	3.180364e+00
4023517.445023	0.004823	4.053526e-01
4023567.448278	0.000865	1.291917e+00
4023617.451532	0.369311	2.036038e+00
4023667.454787	1.610487	1.640303e-02
4023717.458041	1.524069	8.147468e-03
4023767.461296	0.000000	2.643926e+00
4023817.464550	0.000865	6.156722e+00
4023867.467805	0.000865	1.301946e+00
4023917.471059	0.000000	2.547450e+01
4023967.474314	0.060657	6.977385e-01
4024017.477569	2.584705	4.616812e-02
4024067.480823	0.200048	1.216080e-01
4024117.484078	0.000898	2.207152e+00
4024167.487332	0.059500	3.906224e-01
4024217.490587	0.296259	9.944513e-02
4024267.493841	0.594144	3.519019e-02
4024317.497096	0.008188	6.449885e-01
4024367.500350	0.005484	7.232563e-01
4024417.503605	0.317108	5.631730e-02
4024467.506860	0.035519	8.352097e-02
4024517.510114	0.876057	5.222407e-02
4024567.513369	1.636867	9.828455e-03
4024617.516623	1.412812	5.350581e-02
4024667.519878	0.205767	8.348089e-01
4024717.523132	0.000865	2.164365e+00
4024767.526387	2.723072	5.675229e-02
4024817.529641	1.609146	3.095989e-02
4024867.532896	0.000000	2.569022e+01
4024917.536151	0.000000	8.197566e+00
4024967.539405	0.000851	5.970656e-01
4025017.542660	1.396103	2.092874e-02
4025067.545914	1.168948	6.350174e-01
4025117.549169	0.306985	3.265532e-01
4025167.552423	0.059465	1.304322e-01
4025217.555678	0.000000	3.374884e+00
4025267.558933	0.000000	7.246846e-01
4025317.562187	0.533678	4.575768e-01
4025367.565442	0.631768	2.356686e-01
4025417.568696	0.000000	4.935624e+00
4025467.571951	0.000000	2.709998e+00
4025517.575205	1.439026	1.962362e-02
4025567.578460	0.330174	2.641501e-01
4025617.581714	0.000897	1.516490e-01
4025667.584969	0.205767	8.732101e-01
4025717.588224	0.190898	3.197262e-02
4025767.591478	0.543994	7.325200e-02
4025817.594733	0.112362	5.416862e-01
4025867.597987	1.332245	1.612445e-01
4025917.601242	0.006906	4.499519e-02
4025967.604496	0.001107	3.012462e-02
4026017.607751	0.000334	2.320460e-02
4026067.611005	0.010122	1.232404e-02
4026117.614260	0.103250	7.884399e-03
4026167.617515	0.171110	8.846484e-03
4026217.620769	0.187468	1.303905e-02
4026267.624024	1.690156	4.047646e-02
4026317.627278	0.417061	7.833982e-02
4026367.630533	0.000000	1.903153e+01
4026417.633787	2.396718	6.313626e-02
4026467.637042	2.728887	5.807907e-03
4026517.640296	3.284620	4.201637e-03
4026567.643551	4.066832	4.084743e-03
4026617.646806	2.365748	3.963305e-03
4026667.650060	0.860997	5.906819e-03
4026717.653315	0.319825	8.985656e-03
4026767.656569	0.148473	1.396854e-02
4026817.659824	0.178354	2.296723e-02
4026867.663078	0.602484	6.448844e-02
4026917.666333	0.012683	8.538639e-02
4026967.669587	0.005746	2.367383e-01
4027017.672842	0.000000	4.185146e-01
4027067.676097	0.000000	1.525241e-01
4027117.679351	0.000000	3.957699e-01
4027167.682606	0.005176	2.408805e-01
4027217.685860	0.000871	5.435483e-02
4027267.689115	0.000225	3.410745e-02
4027317.692369	0.000073	2.594591e-02
4027367.695624	0.000026	2.145363e-02
4027417.698878	0.000010	1.872673e-02
4027467.702133	0.000003	1.699834e-02
4027517.705388	0.000001	1.587186e-02
4027567.708642	0.000000	1.522534e-02
4027617.711897	0.000000	1.733143e-02
4027667.715151	0.000000	2.308957e-02
4027717.718406	0.000000	2.519518e-02
4027767.721660	0.000000	2.815062e-02
4027817.724915	0.000000	3.189157e-02
4027867.728169	0.000000	3.677916e-02
4027917.731424	0.000000	4.343599e-02
4027967.734679	0.000000	5.303509e-02
4028017.737933	0.000000	5.234166e-02
4028067.741188	0.000001	5.552971e-02
4028117.744442	0.000098	6.545443e-02
4028167.747697	0.004192	1.662123e-01
4028217.750951	0.000000	6.853419e+00
4028267.754206	0.000000	3.452820e-01
4028317.757460	0.252631	7.882639e-03
4028367.760715	0.587529	1.352314e-02
4028417.763970	0.369400	4.109847e-01
4028467.767224	0.608182	2.325299e-02
4028517.770479	5.383034	1.027009e-02
4028567.773733	2.249035	6.304313e-02
4028617.776988	0.461953	1.043882e-01
4028667.780242	0.000838	8.774564e-01
4028717.783497	0.039800	6.259068e-02
4028767.786751	0.545847	3.232521e-02
4028817.790006	0.000000	5.714452e+01
4028867.793261	0.000000	2.304705e+00
4028917.796515	0.000000	1.539150e+00
4028967.799770	0.059875	6.273140e-01
4029017.803024	0.000000	2.859202e+00
4029067.806279	0.000000	5.173815e-01
4029117.809533	0.000000	4.476021e-01
4029167.812788	0.000000	1.562240e-01
4029217.816042	0.000000	9.462528e-02
4029267.819297	0.000000	6.786591e-02
4029317.822552	0.000000	5.290479e-02
4029367.825806	0.000000	6.148355e-02
4029417.829061	0.000000	8.266118e-02
4029467.832315	0.000000	1.260932e-01
4029517.835570	0.000000	2.656959e-01
4029567.838824	0.000000	1.430574e+01
4029617.842079	0.000000	1.753853e+00
4029667.845333	0.008217	2.008481e-01
4029717.848588	0.565812	1.096873e-01
4029767.851843	0.000000	8.099494e+01
4029817.855097	0.007290	3.441511e-01
4029867.858352	0.000000	3.110137e+00
4029917.861606	0.000000	1.748862e+00
4029967.864861	0.000865	2.960666e-01
4030017.868115	1.344926	1.290172e-02
4030067.871370	1.530642	7.388070e-03
4030117.874624	0.550089	6.477690e-03
4030167.877879	0.188232	6.816788e-03
4030217.881134	0.022834	9.277295e-03
4030267.884388	0.778220	2.300566e-03
4030317.887643	1.531305	2.408330e-03
4030367.890897	2.175049	2.713323e-03
4030417.894152	2.666451	3.520897e-03
4030467.897406	1.620678	6.879130e-03
4030517.900661	0.967371	9.429219e-02
4030567.903915	1.211167	2.675816e+00
4030617.907170	0.000000	1.081780e+00
4030667.910425	0.001073	3.177553e-01
4030717.913679	2.155885	2.350514e-02
4030767.916934	0.763263	1.650952e-02
4030817.920188	0.000000	1.321613e+00
4030867.923443	2.882536	4.077933e-02
4030917.926697	0.000000	1.637049e+02
4030967.929952	3.254738	7.881260e-03
4031017.933206	2.455415	6.940068e-03
4031067.936461	0.310170	1.041590e-02
4031117.939716	0.536015	3.057488e-02
4031167.942970	0.000000	1.135257e+01
4031217.946225	0.298489	2.608968e-01
4031267.949479	0.980700	2.294968e-02
4031317.952734	2.604619	1.271002e-02
4031367.955988	0.637000	1.091429e-02
4031417.959243	0.543292	3.650676e-02
4031467.962497	0.000049	5.565240e-01
4031517.965752	0.000865	1.086468e+00
4031567.969007	0.861448	5.117067e-02
4031617.972261	0.000000	5.005787e-01
4031667.975516	0.000000	1.622158e-01
4031717.978770	0.000000	9.679078e-02
4031767.982025	0.000000	6.897266e-02
4031817.985279	0.000000	5.357496e-02
4031867.988534	0.000000	5.607177e-02
4031917.991789	0.000000	7.316707e-02
4031967.995043	0.000000	1.052586e-01
4032017.998298	0.000000	1.874950e-01
4032068.001552	0.000000	8.572382e-01
4032118.004807	0.000856	2.065657e-01
4032168.008061	0.000859	9.709277e-02
4032218.011316	0.000000	5.219960e-01
4032268.014570	0.000000	8.235877e+02
4032318.017825	0.000000	6.053958e+00
4032368.021080	0.000000	2.607501e-01
4032418.024334	0.281809	2.654307e-02
4032468.027589	3.307663	1.161035e-02
4032518.030843	3.543771	1.227008e-02
4032568.034098	0.993965	1.864862e-02
4032618.037352	0.595766	3.129926e-02
4032668.040607	0.007326	4.720927e-01
4032718.043861	0.059853	4.005474e+01
4032768.047116	0.000000	3.938150e+00
4032818.050371	0.322154	6.536155e-02
4032868.053625	0.000738	4.781068e-01
4032918.056880	0.000000	5.834081e+00
4032968.060134	0.000000	5.231068e-01
4033018.063389	0.059853	1.652130e+00
4033068.066643	0.000000	6.206822e+00
4033118.069898	0.000000	5.797388e+00
4033168.073152	0.000000	1.191286e+00
4033218.076407	0.000000	2.025798e+00
4033268.079662	0.000000	1.485211e+00
4033318.082916	0.000265	1.938060e+00
4033368.086171	0.652975	7.365709e-02
4033418.089425	0.000343	1.881541e-01
4033468.092680	0.000000	1.294782e+02
4033518.095934	0.000000	2.444195e-01
4033568.099189	0.000175	1.004342e-01
4033618.102443	0.004237	1.273781e+00
4033668.105698	0.000000	3.085285e-01
4033718.108953	0.000000	6.345691e+00
4033768.112207	1.054754	5.168421e-02
4033818.115462	0.000298	1.213809e+00
4033868.118716	0.000866	8.492331e-01
4033918.121971	0.180401	1.225199e-01
4033968.125225	1.883007	6.082170e-02
4034018.128480	3.259933	1.958666e-02
4034068.131734	0.013990	2.501282e-01
4034118.134989	0.068402	4.028342e-01
4034168.138244	1.671737	3.813247e-02
4034218.141498	0.023696	1.540799e-01
4034268.144753	0.552603	8.350067e-03
4034318.148007	0.220967	7.507391e-03
4034368.151262	0.000000	3.807999e+00
4034418.154516	0.000865	1.045046e+00
4034468.157771	0.000411	3.290734e-01
4034518.161025	0.369344	2.907968e-01
4034568.164280	0.052511	2.739241e-01
4034618.167535	0.005484	1.381554e+00
4034668.170789	0.059921	3.011450e-01
4034718.174044	0.163320	3.802324e-02
4034768.177298	0.073594	8.925103e-01
4034818.180553	0.000000	1.941574e+00
4034868.183807	0.000000	1.470241e+01
4034918.187062	0.000000	1.361635e+00
4034968.190316	0.000000	1.008136e+01
4035018.193571	0.000000	4.275897e+00
4035068.196826	0.000000	6.654933e+00
4035118.200080	0.000000	2.714927e-01
4035168.203335	0.000000	3.746097e+00
4035218.206589	0.000000	2.255360e-01
4035268.209844	0.000000	1.162680e-01
4035318.213098	0.000000	7.832229e-02
4035368.216353	0.000308	3.500748e-02
4035418.219607	0.088101	8.543475e-03
4035468.222862	0.000865	1.187054e+00
4035518.226117	1.063217	1.255956e-02
4035568.229371	0.000000	5.231697e+01
4035618.232626	0.041141	2.935385e-01
4035668.235880	0.000000	5.087329e+01
4035718.239135	0.000000	1.298823e+00
4035768.242389	0.000000	6.236233e-01
4035818.245644	0.000000	2.287613e+00
4035868.248898	0.112401	1.124979e+00
4035918.252153	1.251040	2.521802e-02
4035968.255408	0.043705	1.508714e+00
4036018.258662	0.022554	5.557901e-02
4036068.261917	0.164525	1.867248e-02
4036118.265171	0.265521	1.135751e-02
4036168.268426	0.321888	1.013967e-02
4036218.271680	1.439956	2.744649e-02
