location	LR	alpha
908407.578795	1.888340	1.145840e-02
908457.582240	0.000000	1.151880e+00
908507.585686	0.339368	1.516930e-01
908557.589131	0.082885	1.358287e-01
908607.592576	1.267042	2.962837e-02
908657.596021	0.012519	5.181227e-01
908707.599467	0.742803	1.360574e-01
908757.602912	0.000000	1.578343e+00
908807.606357	0.003619	3.847242e-01
908857.609802	0.000000	6.525218e-01
908907.613247	0.003615	3.392859e-01
908957.616693	0.001243	2.282133e-01
909007.620138	0.000000	1.247384e+00
909057.623583	0.000000	2.741970e+00
909107.627028	0.000000	3.794224e-01
909157.630473	0.000000	1.470039e-01
909207.633919	0.000000	2.704770e-01
909257.637364	0.000000	2.128655e+00
909307.640809	0.000000	2.127355e+00
909357.644254	0.000000	9.490477e-01
909407.647699	0.011203	5.066585e-01
909457.651145	0.000439	6.774039e-02
909507.654590	0.000000	1.457276e-01
909557.658035	0.000000	3.710350e-01
909607.661480	0.000000	6.794450e-01
909657.664926	0.658258	5.743739e-03
909707.668371	1.866867	5.639307e-03
909757.671816	3.603755	6.810202e-03
909807.675261	1.633894	7.314253e-03
909857.678706	0.747944	1.055185e-02
909907.682152	0.013071	1.981142e-01
909957.685597	0.734581	3.655647e-01
910007.689042	1.876870	6.794443e-02
910057.692487	1.078359	1.931541e-02
910107.695932	0.000000	3.946493e+01
910157.699378	0.161197	5.497346e-03
910207.702823	0.155488	4.937513e-03
910257.706268	0.000000	2.549791e+00
910307.709713	0.000000	3.234752e+00
910357.713158	0.000000	4.183496e+01
910407.716604	4.973262	9.100036e-03
910457.720049	0.553149	2.838268e-01
910507.723494	2.979752	8.798407e-03
910557.726939	0.000000	1.783872e+00
910607.730385	0.000000	1.022984e+00
910657.733830	0.110515	1.183809e+00
910707.737275	1.458566	4.431271e-02
910757.740720	1.374050	2.880737e-01
910807.744165	0.142334	4.063680e-01
910857.747611	0.398907	7.125370e-01
910907.751056	2.713288	5.866612e-02
910957.754501	0.051439	1.982759e-02
911007.757946	0.135254	8.640142e-03
911057.761391	0.099044	6.012167e-03
911107.764837	0.070265	4.554346e-03
911157.768282	0.142058	3.087001e-03
911207.771727	0.810383	1.721103e-03
911257.775172	1.578653	1.557531e-03
911307.778617	2.214753	1.492482e-03
911357.782063	2.687615	1.477978e-03
911407.785508	2.987896	1.506844e-03
911457.788953	3.109975	1.588776e-03
911507.792398	3.043037	1.755205e-03
911557.795844	2.718236	2.089317e-03
911607.799289	0.637440	2.985364e-03
911657.802734	1.733850	1.122092e-02
911707.806179	1.221878	5.785283e-02
911757.809624	1.612216	1.195250e-02
911807.813070	1.751679	4.962442e-02
911857.816515	0.000000	1.760431e+00
911907.819960	0.000000	1.534535e+00
911957.823405	0.115183	4.529146e-01
912007.826850	0.667586	3.401605e-02
912057.830296	1.825300	1.240090e-02
912107.833741	1.627173	3.119308e-02
912157.837186	0.258835	2.580635e-01
912207.840631	1.405160	2.568432e-02
912257.844076	0.195984	2.579934e-01
912307.847522	0.309773	2.336039e-02
912357.850967	0.003167	1.931953e-01
912407.854412	0.000000	4.263546e-01
912457.857857	0.003382	2.247766e-01
912507.861303	0.440909	9.362336e-02
912557.864748	5.515897	2.444635e-03
912607.868193	11.639389	1.886880e-03
912657.871638	13.111675	1.462598e-03
912707.875083	10.294284	1.278701e-03
912757.878529	21.350433	1.158820e-03
912807.881974	25.360219	1.085318e-03
912857.885419	27.873561	1.063930e-03
912907.888864	29.547780	1.077573e-03
912957.892309	29.998690	1.126216e-03
913007.895755	26.000174	1.163758e-03
913057.899200	19.433051	1.262015e-03
913107.902645	17.290626	1.328171e-03
913157.906090	11.933988	1.402600e-03
913207.909535	1.225188	5.148576e-02
913257.912981	4.975590	1.485256e-03
913307.916426	0.413386	1.475037e-03
913357.919871	0.003807	7.162000e-01
913407.923316	8.981568	1.498018e-03
913457.926762	9.182071	1.633284e-03
913507.930207	6.467418	1.931450e-03
913557.933652	5.398739	2.704917e-03
913607.937097	1.039883	1.522023e-01
913657.940542	1.451787	4.429321e-02
913707.943988	1.784349	3.868543e-01
913757.947433	4.709890	3.388971e-03
913807.950878	9.215923	3.169243e-03
913857.954323	6.538894	3.609901e-03
913907.957768	1.741112	4.581515e-03
913957.961214	5.838991	4.466526e-03
914007.964659	5.837951	4.618976e-03
914057.968104	2.476664	6.517649e-03
914107.971549	2.552838	2.651673e-02
914157.974994	0.149181	2.643756e-01
914207.978440	3.001129	2.808390e-02
914257.981885	0.092937	5.315746e-01
914307.985330	0.000000	8.180001e+02
914357.988775	0.005855	6.707630e-01
914407.992220	0.000000	5.219158e-01
914457.995666	0.003602	2.588508e-01
914507.999111	0.003618	3.160351e-01
914558.002556	0.000000	2.401228e+00
914608.006001	0.000000	1.000500e+00
914658.009447	0.000000	1.211444e+01
914708.012892	0.000000	4.442324e-01
914758.016337	0.224693	8.843292e-02
914808.019782	0.284830	1.154174e-01
914858.023227	0.346732	1.103981e-01
914908.026673	0.000000	3.874301e-01
914958.030118	0.000000	3.960242e+00
915008.033563	0.710624	8.032653e-03
915058.037008	2.897683	9.104248e-03
915108.040453	1.378063	5.592386e-03
915158.043899	1.872980	4.456711e-03
915208.047344	1.537598	3.299061e-03
915258.050789	0.869873	2.863177e-03
915308.054234	0.332151	2.604177e-03
915358.057679	0.000000	1.081643e-01
915408.061125	0.000000	1.969187e-01
915458.064570	0.000000	1.097351e+00
915508.068015	0.000000	3.163558e-01
915558.071460	0.000000	9.940805e-01
915608.074906	0.810035	3.156304e-02
915658.078351	0.049956	3.165042e-01
915708.081796	0.000000	5.764255e+00
915758.085241	0.007529	9.935396e-02
915808.088686	0.000000	2.934928e+00
915858.092132	0.000000	1.737150e+00
915908.095577	1.029077	4.979535e-02
915958.099022	0.570546	1.844495e-02
916008.102467	0.508933	7.981321e-02
916058.105912	0.951446	3.093812e-02
916108.109358	0.241132	6.357671e-02
916158.112803	0.349725	1.600431e-02
916208.116248	0.000145	6.196490e-02
916258.119693	0.001665	2.022996e-01
916308.123138	0.000000	3.983649e-01
916358.126584	0.000000	4.176214e+00
916408.130029	0.006816	1.314937e-01
916458.133474	0.038672	2.454381e-01
916508.136919	0.000000	2.046706e+00
916558.140365	0.003102	9.354416e-01
916608.143810	2.484860	3.158954e-02
916658.147255	1.873365	1.882133e-02
916708.150700	0.003415	5.597935e-01
916758.154145	0.003618	4.622126e-01
916808.157591	0.003513	9.078438e-01
916858.161036	0.000000	6.992585e-01
916908.164481	0.000356	3.485630e-01
916958.167926	0.083525	2.073832e-01
917008.171371	1.180044	6.552300e-02
917058.174817	0.000000	1.179383e+00
917108.178262	0.459117	5.470525e-02
917158.181707	0.487754	1.452353e-01
917208.185152	0.000000	6.612128e+00
917258.188597	0.000000	1.465453e+00
917308.192043	0.446980	1.315181e-02
917358.195488	1.959031	1.133581e-02
917408.198933	0.758126	3.481437e-02
917458.202378	0.455484	6.072698e-02
917508.205824	0.000000	1.539611e+00
917558.209269	0.000000	5.265300e-01
917608.212714	0.018769	5.778534e-01
917658.216159	0.000000	1.662935e+00
917708.219604	0.177627	9.227927e-02
917758.223050	0.006415	7.718924e-02
917808.226495	0.006995	8.564095e-02
917858.229940	0.006795	1.081789e-01
917908.233385	0.474610	8.082865e-03
917958.236830	0.828253	1.567505e-02
918008.240276	1.093825	9.097235e-03
918058.243721	1.678867	3.645834e-03
918108.247166	1.394619	2.473202e-03
918158.250611	2.886449	1.833658e-03
918208.254056	3.549125	1.657084e-03
918258.257502	2.967274	1.744282e-03
918308.260947	1.103815	7.395284e-02
918358.264392	0.000000	1.452012e+00
918408.267837	0.000000	4.392125e+00
918458.271283	4.882658	3.251684e-03
918508.274728	5.962316	1.975335e-03
918558.278173	0.796340	2.424037e-03
918608.281618	0.000000	9.770700e-01
918658.285063	0.000000	4.209591e+01
918708.288509	0.000000	7.180689e-01
918758.291954	1.020774	5.395442e-02
918808.295399	3.463735	3.038057e-02
918858.298844	0.055422	6.707975e-01
918908.302289	0.000000	1.061732e+00
918958.305735	0.482461	1.175234e-02
919008.309180	3.168713	5.580598e-03
919058.312625	0.000000	1.745772e+01
919108.316070	3.474803	4.272422e-03
919158.319515	1.690236	5.663251e-03
919208.322961	0.413328	2.960890e-02
919258.326406	0.860037	2.712393e-02
919308.329851	0.000000	1.790647e+01
919358.333296	0.089184	2.467627e+00
919408.336741	0.251968	1.612652e-01
919458.340187	0.000000	1.818697e+01
919508.343632	0.221114	8.812635e-02
919558.347077	0.074965	3.280663e-01
919608.350522	0.000000	2.758290e+00
919658.353968	0.198716	1.268124e-02
919708.357413	0.037190	3.660432e-02
919758.360858	0.003633	6.123442e-01
919808.364303	0.226606	3.420194e-02
919858.367748	3.673204	1.473838e-02
919908.371194	0.398905	6.508087e-01
919958.374639	0.001908	1.202928e+00
920008.378084	3.764601	1.898430e-03
920058.381529	4.348127	1.913797e-03
920108.384974	2.558252	2.016905e-03
920158.388420	7.881115	2.052746e-03
920208.391865	7.936647	2.189364e-03
920258.395310	8.229425	2.494273e-03
920308.398755	7.244757	3.027991e-03
920358.402200	5.665560	4.143300e-03
920408.405646	6.952680	4.930294e-03
920458.409091	6.708843	7.406341e-03
920508.412536	2.282348	1.692623e-02
920558.415981	0.242552	2.006358e-01
920608.419427	1.895430	5.201020e-02
920658.422872	0.106208	3.277635e-02
920708.426317	4.387611	8.240308e-03
920758.429762	6.781850	7.391438e-03
920808.433207	1.191181	7.522429e-02
920858.436653	0.000000	1.254791e+00
920908.440098	0.935866	3.557790e-03
920958.443543	4.021569	2.784901e-03
921008.446988	5.328395	2.275422e-03
921058.450433	6.281355	1.906936e-03
921108.453879	7.108381	1.663300e-03
921158.457324	7.786107	1.509777e-03
921208.460769	8.273747	1.408549e-03
921258.464214	8.556423	1.337725e-03
921308.467659	8.633265	1.286234e-03
921358.471105	8.507237	1.248370e-03
921408.474550	8.180177	1.221205e-03
921458.477995	7.650299	1.203464e-03
921508.481440	6.910530	1.195190e-03
921558.484886	5.946983	1.197942e-03
921608.488331	4.737423	1.215941e-03
921658.491776	3.251162	1.260763e-03
921708.495221	1.464575	1.382645e-03
921758.498666	0.864945	4.887863e-03
921808.502112	0.834817	8.227744e-03
921858.505557	1.058854	1.390372e-02
921908.509002	0.710273	5.391966e-02
921958.512447	0.176678	6.089022e-02
922008.515892	0.007237	1.835186e-01
922058.519338	0.013743	2.102011e-01
922108.522783	0.086820	1.336033e-01
922158.526228	0.299181	7.431814e-01
922208.529673	0.547556	3.571117e-02
922258.533118	4.774494	1.132077e-02
922308.536564	0.149172	2.866864e+00
922358.540009	3.083082	5.988002e-03
922408.543454	5.275918	4.249346e-03
922458.546899	5.955974	4.121534e-03
922508.550345	0.003618	5.168623e+00
922558.553790	2.956309	1.412672e-02
922608.557235	0.000000	2.710242e+01
922658.560680	0.000000	5.093233e-01
922708.564125	0.000000	1.631230e-01
922758.567571	0.066831	9.984934e-03
922808.571016	0.067479	1.316639e-02
922858.574461	0.088932	1.792221e-02
922908.577906	0.148541	2.884958e-02
922958.581351	0.252288	2.180490e-01
923008.584797	0.003619	6.850901e+00
923058.588242	0.012576	5.161995e-01
923108.591687	1.895510	4.248765e-02
923158.595132	0.246261	2.019422e+00
923208.598577	0.012581	4.215204e-01
923258.602023	0.011995	5.185666e-02
923308.605468	0.009509	2.537950e-02
923358.608913	0.000000	1.160642e-01
923408.612358	0.000000	2.247711e-01
923458.615804	0.000000	3.545894e+00
923508.619249	1.579089	4.726474e-02
923558.622694	0.356068	1.277044e-02
923608.626139	0.769815	6.487468e-03
923658.629584	1.851591	6.305846e-03
923708.633030	1.170311	4.009866e-03
923758.636475	0.863713	3.468620e-03
923808.639920	0.717242	3.121029e-03
923858.643365	0.635051	2.851392e-03
923908.646810	0.583130	2.642829e-03
923958.650256	0.543667	2.489092e-03
924008.653701	0.504690	2.383263e-03
924058.657146	0.457817	2.319384e-03
924108.660591	0.397683	2.296156e-03
924158.664036	0.321819	2.321992e-03
924208.667482	0.231698	2.428068e-03
924258.670927	0.137844	2.732725e-03
924308.674372	0.071001	3.494612e-03
924358.677817	0.047084	4.454530e-03
924408.681263	0.042597	5.294942e-03
924458.684708	0.044268	6.143763e-03
924508.688153	0.049196	7.184313e-03
924558.691598	0.058722	8.608458e-03
924608.695043	0.079657	1.072473e-02
924658.698489	0.141851	1.424174e-02
924708.701934	0.573603	2.171265e-02
924758.705379	0.000000	8.160281e-01
924808.708824	0.148750	1.031821e+00
924858.712269	0.048263	3.395041e-02
924908.715715	0.041537	1.851789e-02
924958.719160	0.036731	1.292544e-02
925008.722605	0.034628	9.944868e-03
925058.726050	0.027680	8.563089e-03
925108.729495	0.003403	1.049767e-02
925158.732941	0.000505	1.800403e-02
925208.736386	0.000461	2.479446e-02
925258.739831	0.000381	3.960881e-02
925308.743276	0.000126	1.000069e-01
925358.746721	0.002574	2.283560e-01
925408.750167	0.000795	5.280401e-02
925458.753612	0.215564	1.926588e-02
925508.757057	0.000000	4.939435e+01
925558.760502	1.680166	4.039526e-02
925608.763948	0.089550	9.300190e-01
925658.767393	1.987176	1.326914e-02
925708.770838	1.181179	9.539474e-03
925758.774283	0.873571	5.866798e-02
925808.777728	0.000000	1.542956e+01
925858.781174	0.491235	5.488099e-03
925908.784619	0.722162	2.004647e-01
925958.788064	3.955204	3.900182e-03
926008.791509	5.176718	4.876151e-03
926058.794954	5.339704	9.992533e-03
926108.798400	0.211751	9.766701e-02
926158.801845	0.362198	8.038241e-02
926208.805290	0.902428	1.161678e-02
926258.808735	0.000000	4.272386e+00
926308.812180	1.055926	5.217021e-02
926358.815626	0.276953	3.817129e-02
926408.819071	0.000000	2.779005e-01
926458.822516	0.000000	1.942539e+00
926508.825961	0.000000	4.246344e+00
926558.829407	0.000000	1.220827e+00
926608.832852	0.000000	2.879667e+00
926658.836297	0.000000	1.434897e+01
926708.839742	0.058900	1.049678e-01
926758.843187	0.808942	6.163457e-02
926808.846633	0.000000	1.950152e+00
926858.850078	0.000000	6.486214e+00
926908.853523	0.288209	5.881014e-02
926958.856968	1.650553	4.366098e-02
927008.860413	0.000000	6.450180e+00
927058.863859	1.739793	9.319155e-03
927108.867304	0.201304	9.739430e-03
927158.870749	0.022478	1.176911e-01
927208.874194	0.149172	1.519808e+00
927258.877639	1.633810	1.584734e-02
927308.881085	1.439435	8.789029e-03
927358.884530	1.370510	5.964595e-03
927408.887975	1.287476	4.898198e-03
927458.891420	0.929145	4.983748e-03
927508.894866	0.361932	1.103139e-02
927558.898311	0.546071	6.525066e-02
927608.901756	0.000000	6.029619e-01
927658.905201	0.012581	1.414622e-01
927708.908646	0.017406	1.306623e-01
927758.912092	0.000000	1.103034e+01
927808.915537	0.000000	2.453209e-01
927858.918982	0.000000	1.213114e-01
927908.922427	0.000000	8.057886e-02
927958.925872	0.002872	1.196484e-02
928008.929318	0.005926	9.431472e-03
928058.932763	0.010930	7.428520e-03
928108.936208	0.039250	5.283240e-03
928158.939653	0.133531	4.090222e-03
928208.943098	0.253771	3.680911e-03
928258.946544	0.359344	3.559101e-03
928308.949989	0.436546	3.616781e-03
928358.953434	0.483792	3.907968e-03
928408.956879	0.517316	4.716604e-03
928458.960325	0.588660	6.441843e-03
928508.963770	0.941736	1.090423e-02
928558.967215	0.080241	4.447752e-02
928608.970660	1.950480	6.081304e-02
928658.974105	0.000000	1.231900e+01
928708.977551	0.814126	7.353071e-03
928758.980996	0.472741	4.753640e-03
928808.984441	0.266174	4.108571e-03
928858.987886	0.000000	1.713989e-01
928908.991331	0.000000	5.997401e-01
928958.994777	0.000000	4.000697e-01
929008.998222	0.000000	4.002373e+00
929059.001667	0.000000	1.499688e+00
929109.005112	0.232188	2.942739e-02
929159.008557	0.936544	1.303933e-02
929209.012003	0.000000	6.671117e-01
929259.015448	0.000000	3.748191e-01
929309.018893	0.000000	1.463078e-01
929359.022338	0.174536	1.716190e-03
929409.025784	0.664442	1.206812e-03
929459.029229	1.162046	1.065733e-03
929509.032674	1.630131	9.943078e-04
929559.036119	2.076364	9.521279e-04
929609.039564	2.514961	9.274478e-04
929659.043010	2.962812	9.161738e-04
929709.046455	3.440588	9.176977e-04
929759.049900	3.976831	9.346591e-04
929809.053345	4.478883	9.633603e-04
929859.056790	4.442269	9.624931e-04
929909.060236	3.970884	9.408608e-04
929959.063681	3.591754	9.389339e-04
930009.067126	3.277012	9.510577e-04
930059.070571	3.011991	9.756978e-04
930109.074016	2.788879	1.012843e-03
930159.077462	2.604305	1.064080e-03
930209.080907	2.458071	1.131515e-03
930259.084352	2.352048	1.217239e-03
930309.087797	2.288240	1.322029e-03
930359.091242	2.266010	1.445251e-03
930409.094688	2.279785	1.587592e-03
930459.098133	2.316957	1.757550e-03
930509.101578	2.348903	1.982730e-03
930559.105023	2.280212	2.363793e-03
930609.108469	2.021060	1.217793e-02
930659.111914	1.827201	3.501563e-03
930709.115359	2.222006	2.764228e-03
930759.118804	2.060127	2.701504e-03
930809.122249	1.768411	2.764779e-03
930859.125695	1.479493	2.956850e-03
930909.129140	1.348094	3.427256e-03
930959.132585	1.803416	4.959443e-03
931009.136030	0.797012	5.445807e-03
931059.139475	0.109887	7.421951e-03
931109.142921	0.013763	6.560899e-02
931159.146366	0.470473	7.669573e-02
931209.149811	0.000000	1.411451e+01
931259.153256	0.068488	4.417423e-02
931309.156701	0.089184	8.925207e-01
931359.160147	0.000000	1.470562e+00
931409.163592	0.000000	1.434707e+01
931459.167037	0.000000	8.470367e-01
931509.170482	0.000000	5.528727e+00
931559.173928	0.003618	1.557727e+00
931609.177373	0.402621	3.819110e-02
931659.180818	0.012581	3.170683e-01
931709.184263	0.016278	3.692546e-02
931759.187708	0.000000	1.321407e-01
931809.191154	0.000000	2.940540e-01
931859.194599	0.000000	3.756342e+00
931909.198044	1.167649	6.569360e-03
931959.201489	0.657026	5.602501e-03
932009.204934	0.511288	5.759094e-03
932059.208380	0.729518	6.569375e-03
932109.211825	1.869650	1.000934e-02
932159.215270	1.166659	4.275159e-02
932209.218715	0.007959	2.535326e-01
932259.222160	0.000000	5.401503e+01
932309.225606	0.000000	3.179319e+00
932359.229051	0.003744	3.055509e-01
932409.232496	1.351421	1.381855e-01
932459.235941	0.000000	1.228997e+00
932509.239387	0.000000	4.846408e-01
932559.242832	0.003618	3.756791e+00
932609.246277	0.003618	1.032974e+00
932659.249722	0.089184	6.588054e+00
932709.253167	0.149197	1.295502e-01
932759.256613	2.372384	1.832464e-02
932809.260058	2.339962	5.242846e-03
932859.263503	5.788294	2.842442e-03
932909.266948	7.625231	3.180481e-03
932959.270393	6.803711	3.306684e-03
933009.273839	7.178619	3.528009e-03
933059.277284	8.724544	3.366733e-03
933109.280729	2.573729	3.602429e-03
933159.284174	11.578588	3.477951e-03
933209.287619	9.115926	4.273775e-03
933259.291065	5.283895	1.061071e-02
933309.294510	0.134381	6.889136e-02
933359.297955	0.000000	9.245314e+00
933409.301400	0.134428	7.947493e-01
933459.304846	1.290326	5.274774e-02
933509.308291	0.533008	1.437593e-01
933559.311736	2.515927	7.243004e-03
933609.315181	1.427036	4.414700e-03
933659.318626	5.044015	3.342982e-03
933709.322072	0.301948	1.204823e-01
933759.325517	6.007931	3.117937e-03
933809.328962	7.107636	2.683190e-03
933859.332407	7.390632	2.573003e-03
933909.335852	8.926416	2.115690e-03
933959.339298	9.217638	2.039055e-03
934009.342743	6.867549	2.019317e-03
934059.346188	0.449076	1.286504e-02
934109.349633	0.000000	3.432168e+01
934159.353078	0.000000	3.398678e+01
934209.356524	0.930319	2.085147e-02
934259.359969	0.660673	1.253047e-02
934309.363414	0.496468	4.799742e-02
934359.366859	0.223051	7.240413e-02
934409.370305	0.000000	2.745804e+00
934459.373750	1.053381	6.520241e-02
934509.377195	0.003412	2.094854e+00
934559.380640	1.882744	2.446358e-02
934609.384085	1.911991	5.873293e-02
934659.387531	0.325062	1.509575e-01
934709.390976	0.003618	7.881697e-01
934759.394421	0.404320	1.253960e-02
934809.397866	6.089889	6.114360e-03
934859.401311	10.301923	3.233569e-03
934909.404757	7.316728	3.036185e-03
934959.408202	9.674181	3.020559e-03
935009.411647	6.206276	3.216587e-03
935059.415092	5.288608	3.312563e-03
935109.418537	0.000000	3.350587e+00
935159.421983	0.000000	8.438922e+00
935209.425428	1.919665	9.592683e-03
935259.428873	1.680255	1.994003e-02
935309.432318	0.251956	2.736984e+00
935359.435764	0.147982	2.400030e-01
935409.439209	0.326527	2.104989e-02
935459.442654	0.000000	4.692366e+00
935509.446099	0.000000	7.768953e-01
935559.449544	0.000000	5.594526e-01
935609.452990	0.000000	2.374028e-01
935659.456435	0.000000	2.207647e+01
935709.459880	0.000000	2.426209e-01
935759.463325	0.000000	1.206475e-01
935809.466770	0.000000	8.028540e-02
935859.470216	0.000000	6.015936e-02
935909.473661	0.000000	4.810128e-02
935959.477106	0.000000	4.006985e-02
936009.480551	0.015858	7.172787e-03
936059.483996	0.029748	7.593858e-03
936109.487442	0.030938	8.923177e-03
936159.490887	0.024453	1.165609e-02
936209.494332	0.014108	1.761658e-02
936259.497777	0.003320	4.048984e-02
936309.501222	0.005311	2.140020e-01
936359.504668	0.007808	5.470637e-01
936409.508113	0.003745	1.199414e-01
936459.511558	0.210604	5.722017e-02
936509.515003	0.350364	3.161302e-02
936559.518449	0.268474	1.403460e-02
936609.521894	0.037546	1.192566e-02
936659.525339	0.000000	1.048267e-01
936709.528784	0.000000	1.861296e-01
