location	LR	alpha
2014609.598630	0.049455	3.194323e-03
2014659.600680	0.033520	3.668012e-03
2014709.602730	0.033277	4.094707e-03
2014759.604780	0.038356	4.352063e-03
2014809.606830	0.045782	4.547180e-03
2014859.608880	0.056116	4.708009e-03
2014909.610931	0.072333	4.829318e-03
2014959.612981	0.312843	1.275757e-03
2015009.615031	0.810882	1.287553e-03
2015059.617081	1.264131	1.330768e-03
2015109.619131	1.645270	1.422126e-03
2015159.621181	1.952146	1.661227e-03
2015209.623231	2.515962	2.744048e-03
2015259.625281	2.610970	5.453762e-03
2015309.627331	1.821929	5.862542e-02
2015359.629381	1.256790	1.690710e-01
2015409.631432	0.000000	3.255842e+01
2015459.633482	0.000000	1.157573e+00
2015509.635532	0.000360	1.120279e+01
2015559.637582	0.000357	2.111607e-01
2015609.639632	0.000217	7.688614e-01
2015659.641682	0.000000	2.118582e-01
2015709.643732	0.000000	4.386564e-01
2015759.645782	0.000327	3.643205e-01
2015809.647832	0.179489	8.813149e-02
2015859.649882	0.018968	1.935898e+00
2015909.651933	1.868554	2.759860e-02
2015959.653983	0.061678	1.003124e-01
2016009.656033	0.071781	1.134404e-01
2016059.658083	2.005606	3.544464e-02
2016109.660133	0.254182	3.332920e-02
2016159.662183	0.350067	5.567658e-02
2016209.664233	0.449849	9.367791e-02
2016259.666283	0.000000	4.500649e+00
2016309.668333	0.000000	8.180890e-01
2016359.670384	0.000360	5.323302e-01
2016409.672434	0.017376	2.856122e-01
2016459.674484	0.000360	6.117419e-01
2016509.676534	0.000000	2.775552e+00
2016559.678584	0.018461	4.947423e-01
2016609.680634	0.366263	4.641614e-01
2016659.682684	1.880146	1.457546e-02
2016709.684734	1.384079	1.809440e-02
2016759.686784	0.614812	2.101435e-01
2016809.688834	0.487266	2.445125e-02
2016859.690885	4.033590	5.966564e-03
2016909.692935	4.183558	5.252033e-03
2016959.694985	0.000000	5.206041e+00
2017009.697035	3.589921	3.819611e-03
2017059.699085	1.297257	1.424830e-02
2017109.701135	0.631092	1.797042e-02
2017159.703185	1.029867	2.362103e-02
2017209.705235	0.647440	4.553557e-03
2017259.707285	0.617517	2.305266e-02
2017309.709335	0.070567	1.113771e-01
2017359.711386	0.000000	4.157797e+01
2017409.713436	0.000000	1.682002e+01
2017459.715486	2.427680	5.263112e-03
2017509.717536	3.119411	7.289528e-03
2017559.719586	2.361067	2.847473e-02
2017609.721636	1.006309	3.716779e-01
2017659.723686	0.965535	7.889480e-02
2017709.725736	0.003480	2.266193e-01
2017759.727786	0.000000	6.945304e+00
2017809.729836	0.726990	1.850175e-02
2017859.731887	0.370860	4.258755e-02
2017909.733937	2.774818	5.860031e-02
2017959.735987	0.434274	4.272575e-02
2018009.738037	1.559729	2.252212e-01
2018059.740087	0.000852	1.433223e+01
2018109.742137	3.228426	7.914136e-03
2018159.744187	0.154545	1.908021e-02
2018209.746237	0.000000	2.284078e+00
2018259.748287	0.000000	4.366356e+00
2018309.750338	1.379444	1.519902e-01
2018359.752388	0.000000	4.846285e+01
2018409.754438	0.000000	9.634203e+00
2018459.756488	0.000000	1.656655e+00
2018509.758538	0.035441	3.111000e-01
2018559.760588	0.284472	5.289475e-02
2018609.762638	0.411481	6.741886e-02
2018659.764688	0.000000	6.800070e+00
2018709.766738	0.000000	1.565071e+01
2018759.768788	1.145799	8.005314e-02
2018809.770839	0.116255	8.159376e-03
2018859.772889	0.493951	5.619748e-03
2018909.774939	0.129852	8.867816e-03
2018959.776989	0.635237	1.306775e-02
2019009.779039	0.593798	4.172988e-02
2019059.781089	0.626144	3.823766e+00
2019109.783139	0.000000	1.532295e+01
2019159.785189	0.000674	4.946728e-01
2019209.787239	0.000791	2.071033e-01
2019259.789289	0.405900	6.289935e-02
2019309.791340	0.568637	2.753148e-02
2019359.793390	0.142670	6.597269e-02
2019409.795440	0.502269	2.584500e-01
2019459.797490	0.000000	9.979128e+00
2019509.799540	0.000000	9.835695e-01
2019559.801590	0.000999	2.186695e-01
2019609.803640	0.000861	5.390447e-02
2019659.805690	0.001530	2.979290e-02
2019709.807740	0.001608	2.123083e-02
2019759.809790	0.001363	1.683696e-02
2019809.811841	0.001049	1.419648e-02
2019859.813891	0.000760	1.239470e-02
2019909.815941	0.000477	1.128120e-02
2019959.817991	0.000096	1.161064e-02
2020009.820041	0.000000	2.855919e-02
2020059.822091	0.000000	3.241685e-02
2020109.824141	0.000000	3.747941e-02
2020159.826191	0.000000	4.441586e-02
2020209.828241	0.000000	5.450291e-02
2020259.830292	0.000000	7.051784e-02
2020309.832342	0.000000	9.986049e-02
2020359.834392	0.000000	1.710240e-01
2020409.836442	0.000000	5.951332e-01
2020459.838492	0.000000	1.180927e+00
2020509.840542	0.000000	9.345402e-01
2020559.842592	1.945133	3.865954e-01
2020609.844642	2.340415	5.543206e-03
2020659.846692	2.998280	1.425185e-01
2020709.848742	1.504374	8.383622e-03
2020759.850793	2.525346	1.106177e-02
2020809.852843	0.661908	2.367055e-02
2020859.854893	0.000000	1.403685e+01
2020909.856943	0.689892	5.606664e-02
2020959.858993	0.032628	1.257969e-01
2021009.861043	0.000241	4.963437e+00
2021059.863093	0.000361	5.718025e-01
2021109.865143	0.061289	1.846680e+00
2021159.867193	0.015306	1.600532e-01
2021209.869243	2.034823	1.857603e-02
2021259.871294	0.000365	1.318760e-01
2021309.873344	1.313625	4.633945e-02
2021359.875394	0.000000	2.341644e+00
2021409.877444	0.000000	6.391670e+00
2021459.879494	0.000000	1.102993e+00
2021509.881544	0.000000	1.971041e-01
2021559.883594	0.103657	5.893539e-03
2021609.885644	0.382646	7.998269e-03
2021659.887694	0.633298	1.135601e-02
2021709.889744	0.678094	1.846169e-02
2021759.891795	0.158870	2.037924e-01
2021809.893845	0.329026	1.675581e-01
2021859.895895	0.652122	1.569122e-02
2021909.897945	0.000000	6.322630e+00
2021959.899995	0.197085	1.817005e-01
2022009.902045	1.471229	5.994844e-02
2022059.904095	0.000000	1.327294e+01
2022109.906145	0.000360	4.350407e+01
2022159.908195	1.147026	4.575825e-03
2022209.910246	2.350267	3.879905e-03
2022259.912296	1.747211	4.085858e-03
2022309.914346	0.762779	5.100382e-03
2022359.916396	0.471472	8.274530e-03
2022409.918446	0.298929	1.162643e-02
2022459.920496	1.408723	2.424304e-02
2022509.922546	0.204243	7.508870e-01
2022559.924596	0.000000	1.591433e+02
2022609.926646	0.361407	8.462982e-02
2022659.928696	0.000000	1.486749e+00
2022709.930747	0.185914	1.636304e-02
2022759.932797	0.101558	7.497468e-03
2022809.934847	2.338124	5.215344e-02
2022859.936897	0.000000	1.901648e+02
2022909.938947	2.466835	1.141474e-02
2022959.940997	0.115890	2.172301e-02
2023009.943047	0.453717	1.189732e+00
2023059.945097	0.034518	3.231956e-01
2023109.947147	0.024917	4.866113e-01
2023159.949197	0.000690	3.859599e-01
2023209.951248	1.403150	4.562687e-02
2023259.953298	0.060318	9.672985e-02
2023309.955348	0.054020	6.585642e-02
2023359.957398	0.046021	1.050786e+00
2023409.959448	0.268461	6.939421e-02
2023459.961498	0.533270	9.962801e-02
2023509.963548	0.421301	2.722727e-02
2023559.965598	0.278957	1.721356e-02
2023609.967648	0.300831	5.327339e-02
2023659.969698	0.000000	5.910453e+00
2023709.971749	0.000673	3.147426e-01
2023759.973799	0.000365	1.072686e-01
2023809.975849	0.000527	4.424625e-02
2023859.977899	0.000772	2.726837e-02
2023909.979949	0.000875	1.994554e-02
2023959.981999	0.002300	1.695909e-03
2024009.984049	0.733619	1.496150e-03
2024059.986099	1.351233	1.393569e-03
2024109.988149	1.865347	1.311699e-03
2024159.990200	2.314060	1.221781e-03
2024209.992250	2.782346	1.086586e-03
2024259.994300	3.430673	9.474774e-04
2024309.996350	4.230070	8.799860e-04
2024359.998400	4.966783	8.570051e-04
2024410.000450	5.367379	8.640997e-04
2024460.002500	4.873045	9.079802e-04
2024510.004550	3.232951	2.966053e-03
2024560.006600	3.680000	4.062668e-03
2024610.008650	0.116069	1.765537e+02
2024660.010701	3.447665	3.338621e-03
2024710.012751	3.022901	3.752707e-03
2024760.014801	0.001808	3.447888e+00
2024810.016851	1.721851	8.101874e-03
2024860.018901	0.456767	8.410186e-03
2024910.020951	0.000115	3.051330e-01
2024960.023001	0.526806	8.264085e-02
2025010.025051	0.157009	4.263467e-01
2025060.027101	1.824218	4.309109e+00
2025110.029151	2.515130	1.573150e-02
2025160.031202	8.132346	1.056697e-02
2025210.033252	4.473775	7.972576e-03
2025260.035302	0.018968	6.477058e-01
2025310.037352	0.127320	5.332186e-03
2025360.039402	1.444494	3.391923e-02
2025410.041452	0.000000	9.201429e-01
2025460.043502	0.000000	1.149974e+01
2025510.045552	0.236448	4.567123e-02
2025560.047602	0.000852	1.907978e+00
2025610.049652	0.133610	4.200486e-02
2025660.051703	0.001808	6.569994e+01
2025710.053753	0.000000	3.929592e+00
2025760.055803	0.206402	6.971170e-02
2025810.057853	1.421403	2.347929e-02
2025860.059903	1.355712	6.219692e-03
2025910.061953	1.073314	3.939516e-03
2025960.064003	0.924335	2.932505e-03
2026010.066053	0.965212	2.329235e-03
2026060.068103	1.111006	1.950468e-03
2026110.070154	1.302254	1.680670e-03
2026160.072204	1.563876	1.452881e-03
2026210.074254	1.973053	1.261055e-03
2026260.076304	2.484140	1.138434e-03
2026310.078354	2.925680	1.069865e-03
2026360.080404	3.144797	1.033826e-03
2026410.082454	2.981650	1.020801e-03
2026460.084504	2.098085	1.029595e-03
2026510.086554	0.000164	2.356389e-01
2026560.088604	0.000000	4.981609e-01
2026610.090655	1.350213	1.157255e-03
2026660.092705	1.604952	1.338170e-03
2026710.094755	1.785726	1.709683e-03
2026760.096805	1.995433	1.974583e-03
2026810.098855	2.065726	2.288442e-03
2026860.100905	1.992678	2.800956e-03
2026910.102955	1.855142	3.724121e-03
2026960.105005	1.721447	5.463585e-03
2027010.107055	0.024054	9.955114e-03
2027060.109105	3.523220	3.336362e-02
2027110.111156	1.304608	2.498331e-02
2027160.113206	1.468579	9.368841e-03
2027210.115256	0.565729	6.322321e-03
2027260.117306	1.263166	1.641017e-02
2027310.119356	2.238708	6.134748e-02
2027360.121406	0.034514	1.878209e+01
2027410.123456	0.652536	1.011392e-02
2027460.125506	0.927911	6.300526e-03
2027510.127556	0.138759	4.787537e-03
2027560.129606	0.957424	3.514092e-03
2027610.131657	1.137838	2.059484e-03
2027660.133707	1.510420	1.652594e-03
2027710.135757	1.756731	1.467974e-03
2027760.137807	1.877292	1.323847e-03
2027810.139857	1.879506	1.198925e-03
2027860.141907	1.715751	1.105757e-03
2027910.143957	1.233197	1.054723e-03
2027960.146007	0.070433	1.045268e-03
2028010.148057	0.061206	7.529165e-02
2028060.150108	0.042328	9.785650e-02
2028110.152158	0.054210	2.907528e-02
2028160.154208	1.193601	1.056356e-03
2028210.156258	2.103887	1.094740e-03
2028260.158308	2.691399	1.221871e-03
2028310.160358	4.365609	5.155810e-03
2028360.162408	4.590366	5.803620e-03
2028410.164458	0.000000	1.030523e+01
2028460.166508	0.000000	5.669334e-01
2028510.168558	1.206202	2.497932e-02
2028560.170609	0.000000	2.058534e+00
2028610.172659	0.006983	8.363958e-02
2028660.174709	0.157197	1.408593e-01
2028710.176759	2.465551	2.305781e-02
2028760.178809	0.184229	8.452085e-01
2028810.180859	0.232525	2.767941e-02
2028860.182909	0.801714	8.564845e-03
2028910.184959	1.144669	7.148156e-03
2028960.187009	1.211175	5.125497e-03
2029010.189059	1.105162	4.004917e-03
2029060.191110	1.196272	2.879457e-03
2029110.193160	1.534422	2.377394e-03
2029160.195210	1.809091	2.285896e-03
2029210.197260	1.956232	2.266875e-03
2029260.199310	1.962250	2.289809e-03
2029310.201360	1.827969	2.362094e-03
2029360.203410	1.573879	2.517440e-03
2029410.205460	1.260077	2.852526e-03
2029460.207510	1.014894	3.495967e-03
2029510.209560	0.865112	4.279136e-03
2029560.211611	0.539135	5.308666e-03
2029610.213661	0.000000	1.526059e+01
2029660.215711	0.709326	8.337330e-03
2029710.217761	0.506613	1.336444e-02
2029760.219811	0.364187	4.664162e-02
2029810.221861	0.034567	2.330282e-01
2029860.223911	0.521627	8.442455e-02
2029910.225961	0.390820	9.597126e-01
2029960.228011	0.245852	1.874290e-02
2030010.230062	0.652704	9.753131e-03
2030060.232112	1.095495	6.878694e-03
2030110.234162	1.295833	6.177541e-03
2030160.236212	1.113242	6.381205e-03
2030210.238262	1.295535	1.236000e-02
2030260.240312	0.009801	4.648602e-02
2030310.242362	0.034929	3.133315e-01
2030360.244412	0.361533	3.918890e-02
2030410.246462	0.627015	4.764832e-01
2030460.248512	0.496604	4.420164e-02
2030510.250563	0.116094	1.569041e-01
2030560.252613	0.145216	2.697972e-02
2030610.254663	0.179859	1.442308e-02
2030660.256713	0.204554	9.831983e-03
2030710.258763	0.227744	7.358239e-03
2030760.260813	0.251959	5.780512e-03
2030810.262863	0.279566	4.631249e-03
2030860.264913	0.315644	3.624895e-03
2030910.266963	0.369662	2.663463e-03
2030960.269013	0.429661	2.262615e-03
2031010.271064	0.486889	1.986618e-03
2031060.273114	0.548022	1.724383e-03
2031110.275164	0.632299	1.456500e-03
2031160.277214	0.770820	1.202339e-03
2031210.279264	1.228609	6.753061e-04
2031260.281314	1.856036	6.378714e-04
2031310.283364	2.458543	6.201282e-04
2031360.285414	3.022492	6.102300e-04
2031410.287464	3.543015	6.048675e-04
2031460.289514	4.017913	6.025260e-04
2031510.291565	4.445944	6.024441e-04
2031560.293615	4.826096	6.042202e-04
2031610.295665	5.157274	6.076350e-04
2031660.297715	5.438142	6.125835e-04
2031710.299765	5.667019	6.190546e-04
2031760.301815	5.841805	6.271125e-04
2031810.303865	5.959881	6.368986e-04
2031860.305915	6.017928	6.486059e-04
2031910.307965	6.011572	6.625331e-04
2031960.310016	5.934817	6.791417e-04
2032010.312066	5.778571	6.990685e-04
2032060.314116	5.526884	7.233078e-04
2032110.316166	5.144877	7.534358e-04
2032160.318216	4.523043	7.922596e-04
2032210.320266	2.731323	8.461337e-04
2032260.322316	3.518010	8.996270e-04
2032310.324366	3.529517	9.721742e-04
2032360.326416	3.186019	1.086120e-03
2032410.328466	2.757680	1.280393e-03
2032460.330517	2.380131	1.559976e-03
2032510.332567	2.060308	1.878393e-03
2032560.334617	1.738360	2.275334e-03
2032610.336667	1.360750	2.872858e-03
2032660.338717	0.861840	4.038152e-03
2032710.340767	0.241393	4.317728e-02
2032760.342817	1.512197	6.621079e-02
2032810.344867	0.347965	1.569122e-01
2032860.346917	0.781300	7.589242e-02
2032910.348967	0.297665	4.988593e-02
2032960.351018	0.762063	8.022855e-02
2033010.353068	1.339208	1.877692e-02
2033060.355118	0.528858	8.463753e-02
2033110.357168	0.000360	3.229562e-01
2033160.359218	2.476490	3.871727e-03
2033210.361268	5.341778	3.860600e-03
2033260.363318	2.719171	5.117382e-03
2033310.365368	4.608225	9.199224e-03
2033360.367418	0.743756	1.540268e-02
2033410.369468	1.808674	7.102859e-02
2033460.371519	0.232890	3.596964e-02
2033510.373569	1.265838	1.229147e-02
2033560.375619	0.495098	4.909747e-02
2033610.377669	0.268408	3.732072e-02
2033660.379719	1.016784	3.080725e-02
2033710.381769	0.000360	6.604428e+00
2033760.383819	2.745489	2.938658e-03
2033810.385869	4.642449	1.962735e-03
2033860.387919	6.200627	1.757099e-03
2033910.389969	7.827437	1.694523e-03
2033960.392020	7.342986	1.662750e-03
2034010.394070	5.833945	1.674226e-03
2034060.396120	3.161180	1.923728e-03
2034110.398170	0.289939	8.362818e-03
2034160.400220	1.462047	3.404210e-02
2034210.402270	1.584354	1.232454e-02
2034260.404320	1.526008	7.379890e-03
2034310.406370	0.018968	1.640085e+00
2034360.408420	0.129485	1.510287e-01
2034410.410471	0.150773	5.208142e-02
2034460.412521	0.125748	9.799113e-02
2034510.414571	1.163098	4.734878e-03
2034560.416621	3.408210	5.756879e-03
2034610.418671	4.836642	7.270835e-03
2034660.420721	1.385177	1.161772e-02
2034710.422771	0.797402	4.432566e-01
2034760.424821	1.357036	8.263185e-02
2034810.426871	0.107760	7.265782e-01
2034860.428921	0.122658	2.340383e-01
2034910.430972	0.773998	2.278002e-02
