location	LR	alpha
1010064.201025	3.609633	1.344746e-02
1010114.202025	3.043114	1.185815e-01
1010164.203025	3.319634	1.325416e-02
1010214.204026	1.165299	2.574630e-02
1010264.205026	0.318802	2.778954e-01
1010314.206026	0.021351	3.351461e+00
1010364.207026	1.380587	4.444402e-02
1010414.208026	0.457685	2.824965e-01
1010464.209026	0.000000	9.925345e+00
1010514.210026	0.375448	3.040233e-01
1010564.211026	1.065498	4.362863e-02
1010614.212027	1.432523	1.351495e-02
1010664.213027	5.907867	1.108274e-02
1010714.214027	0.000245	1.934667e+00
1010764.215027	0.056224	5.743280e-03
1010814.216027	0.930150	9.876064e-02
1010864.217027	0.000000	5.529264e+01
1010914.218027	0.022483	6.995627e-02
1010964.219027	0.001827	2.138464e-01
1011014.220028	0.114461	4.027670e-02
1011064.221028	0.101792	1.547812e+00
1011114.222028	0.236234	2.383710e-01
1011164.223028	0.021959	1.447938e-01
1011214.224028	0.021351	2.173949e+00
1011264.225028	0.021392	2.170643e+00
1011314.226028	0.330655	6.406080e-02
1011364.227028	0.000000	2.838874e+00
1011414.228029	0.000248	3.481796e+00
1011464.229029	1.184302	6.329139e-02
1011514.230029	0.000318	3.371936e+00
1011564.231029	0.034146	4.982780e-01
1011614.232029	0.140002	1.370641e-01
1011664.233029	0.000000	1.068279e+00
1011714.234029	0.000000	5.371462e+00
1011764.235029	0.357077	2.758911e-01
1011814.236030	0.000000	6.755249e-01
1011864.237030	0.000739	9.773707e-02
1011914.238030	0.207773	3.466746e-01
1011964.239030	0.103467	1.378640e-01
1012014.240030	0.855178	1.641191e-02
1012064.241030	1.368505	1.267515e-02
1012114.242030	0.852223	9.991121e-03
1012164.243030	0.737910	1.828424e-03
1012214.244031	1.174819	1.726079e-03
1012264.245031	0.757336	1.753276e-03
1012314.246031	0.093078	4.485338e-02
1012364.247031	0.071347	7.224045e-01
1012414.248031	0.000000	1.454893e+00
1012464.249031	0.000000	1.597936e+01
1012514.250031	0.078149	6.090710e-02
1012564.251031	0.255658	5.294651e-02
1012614.252032	0.273398	1.345502e-01
1012664.253032	1.405768	5.454164e-02
1012714.254032	2.742054	3.175154e-02
1012764.255032	0.000000	4.705294e+01
1012814.256032	0.999592	3.278207e-02
1012864.257032	0.796818	5.267296e-02
1012914.258032	0.755789	6.762307e-02
1012964.259032	0.000000	6.892722e+00
1013014.260033	2.456530	1.150413e-01
1013064.261033	0.647804	1.018069e-01
1013114.262033	2.615925	1.053223e-02
1013164.263033	0.282493	5.071350e-01
1013214.264033	0.368699	3.780837e-01
1013264.265033	0.000647	1.424313e+00
1013314.266033	0.146856	2.464500e+00
1013364.267033	0.000000	1.637183e+01
1013414.268034	0.235045	1.109505e-01
1013464.269034	0.280727	4.753554e-01
1013514.270034	0.644040	2.918464e-01
1013564.271034	2.255748	2.953849e-02
1013614.272034	1.709184	9.431198e-02
1013664.273034	0.375177	4.526275e-01
1013714.274034	3.973313	1.726550e-02
1013764.275034	0.850223	9.200187e-03
1013814.276035	0.259550	2.929744e-01
1013864.277035	0.734709	3.126771e-02
1013914.278035	0.707168	2.535015e-01
1013964.279035	0.000000	2.541854e+00
1014014.280035	0.200228	3.299708e-02
1014064.281035	0.099179	3.990852e-01
1014114.282035	0.001191	2.073732e+00
1014164.283035	1.511872	1.307690e-01
1014214.284036	0.000842	2.200660e+00
1014264.285036	0.659560	2.354357e-02
1014314.286036	0.000000	1.292263e+00
1014364.287036	0.045625	9.634491e-01
1014414.288036	0.101770	1.104071e+00
1014464.289036	0.015381	6.060309e-01
1014514.290036	0.028204	2.848668e-01
1014564.291036	0.061624	7.448863e+00
1014614.292037	0.719458	2.219869e-01
1014664.293037	0.000000	5.233236e+00
1014714.294037	0.000000	4.241177e-01
1014764.295037	0.000000	7.038276e+00
1014814.296037	0.000000	6.938008e-01
1014864.297037	0.000000	1.783140e-01
1014914.298037	0.050271	4.280240e-03
1014964.299037	0.427166	4.204388e-03
1015014.300038	0.562335	4.601144e-03
1015064.301038	0.703530	6.092929e-03
1015114.302038	0.906114	6.465106e-03
1015164.303038	1.201266	9.272958e-03
1015214.304038	2.068103	5.972595e-02
1015264.305038	0.319199	2.050298e-01
1015314.306038	0.502168	1.149536e-01
1015364.307038	0.277318	1.156173e-01
1015414.308039	0.448637	8.349094e-02
1015464.309039	0.510002	1.733725e-01
1015514.310039	0.001775	2.233070e+00
1015564.311039	0.045493	1.589196e-01
1015614.312039	0.001827	2.206080e+00
1015664.313039	1.800968	2.356492e-02
1015714.314039	0.279178	3.974639e-02
1015764.315039	0.000000	5.183498e+00
1015814.316040	2.006500	2.206749e-01
1015864.317040	0.561387	5.439098e-01
1015914.318040	0.000000	7.134533e+00
1015964.319040	2.549559	6.250314e-02
1016014.320040	0.000647	1.217176e+01
1016064.321040	1.892417	9.450123e-02
1016114.322040	5.568996	1.735923e-02
1016164.323040	9.737251	3.215493e-03
1016214.324041	13.941944	2.677177e-03
1016264.325041	12.451282	5.580953e-03
1016314.326041	0.000000	5.158982e+00
1016364.327041	0.000627	2.348153e-01
1016414.328041	0.000758	3.006763e-01
1016464.329041	0.001500	9.745700e-02
1016514.330041	0.000672	1.663054e+00
1016564.331041	0.365985	2.406088e-01
1016614.332042	0.431990	2.552615e-02
1016664.333042	1.152036	1.635432e-02
1016714.334042	0.301377	9.034498e-02
1016764.335042	0.170902	7.242372e-01
1016814.336042	1.034903	3.846079e-02
1016864.337042	0.607491	1.829820e-02
1016914.338042	0.000000	2.766225e+00
1016964.339042	0.003362	1.813742e-01
1017014.340043	0.082764	3.726791e-01
1017064.341043	0.252251	4.144697e+00
1017114.342043	0.146652	3.031953e-02
1017164.343043	0.141632	1.408105e-02
1017214.344043	0.146928	9.733961e-03
1017264.345043	0.137798	7.578145e-03
1017314.346043	0.121476	6.178220e-03
1017364.347043	0.130167	4.616821e-03
1017414.348044	0.129777	4.332131e-03
1017464.349044	0.022853	4.753491e-03
1017514.350044	0.000000	5.157964e-02
1017564.351044	0.000000	6.569982e-02
1017614.352044	0.000000	9.046503e-02
1017664.353044	0.000000	1.451959e-01
1017714.354044	0.000000	3.675800e-01
1017764.355044	0.002844	7.022203e-01
1017814.356045	0.009815	3.097672e-01
1017864.357045	0.627050	1.094409e-01
1017914.358045	0.000647	1.087979e+01
1017964.359045	0.000000	4.231455e-01
1018014.360045	0.000000	1.531393e-01
1018064.361045	0.322124	7.877198e-03
1018114.362045	0.412617	1.072101e-02
1018164.363045	0.647924	1.493777e-02
1018214.364046	0.258646	4.996344e-02
1018264.365046	0.170804	5.027400e-01
1018314.366046	0.146639	5.148817e-02
1018364.367046	1.180885	1.734423e-02
1018414.368046	0.865945	9.496884e-02
1018464.369046	0.000248	1.177582e+00
1018514.370046	0.061624	5.858428e+00
1018564.371046	0.021351	1.122278e+00
1018614.372047	0.016569	5.205618e-02
1018664.373047	0.021773	2.326270e-02
1018714.374047	0.050315	1.246854e-02
1018764.375047	0.066230	9.655723e-03
1018814.376047	0.061889	8.153639e-03
1018864.377047	0.027405	7.553048e-03
1018914.378047	0.000000	4.586771e-02
1018964.379047	0.000000	5.670516e-02
1019014.380048	0.000000	7.424828e-02
1019064.381048	0.000000	1.075086e-01
1019114.382048	0.000000	1.947485e-01
1019164.383048	0.041255	2.636188e-02
1019214.384048	0.113066	3.351001e-02
1019264.385048	0.000429	1.300152e-01
1019314.386048	0.000647	3.145496e-01
1019364.387048	0.000248	4.964359e-01
1019414.388049	0.000665	2.407122e+00
1019464.389049	0.000000	3.125892e-01
1019514.390049	0.000000	1.357619e-01
1019564.391049	0.000000	1.401723e-01
1019614.392049	0.000000	3.370035e-01
1019664.393049	0.000000	8.337359e-01
1019714.394049	0.000000	2.605326e+00
1019764.395049	0.000000	4.606614e+00
1019814.396050	0.000000	1.394708e+00
1019864.397050	0.001827	1.733732e+00
1019914.398050	0.000172	4.305820e-01
1019964.399050	0.001827	1.725042e+00
1020014.400050	0.701941	7.075767e-02
1020064.401050	0.000000	1.874693e+00
1020114.402050	0.004098	2.017065e-01
1020164.403050	0.001620	2.647256e-01
1020214.404051	1.350211	3.625859e-02
1020264.405051	1.247096	1.551157e-01
1020314.406051	0.000000	2.955297e+01
1020364.407051	0.512067	9.516903e-03
1020414.408051	3.321793	1.305638e-02
1020464.409051	1.626672	6.344688e-01
1020514.410051	0.294153	2.783436e-01
1020564.411051	1.541039	2.579234e-02
1020614.412052	0.333924	3.962951e-01
1020664.413052	0.241072	2.466019e-02
1020714.414052	0.408915	7.494314e-03
1020764.415052	2.562003	5.140733e-03
1020814.416052	4.213789	4.465987e-02
1020864.417052	2.066952	2.887969e-02
1020914.418052	0.219314	3.536483e-02
1020964.419052	0.092438	1.849350e-01
1021014.420053	0.000000	2.714901e+00
1021064.421053	0.000000	3.486239e-01
1021114.422053	0.000000	1.421430e-01
1021164.423053	0.000000	8.927041e-02
1021214.424053	0.069146	1.866707e-02
1021264.425053	0.047491	3.924832e-02
1021314.426053	0.026481	9.818670e-01
1021364.427053	0.234817	4.583676e-02
1021414.428054	0.486675	1.681898e-02
1021464.429054	2.191926	9.815790e-03
1021514.430054	4.433242	1.008950e-02
1021564.431054	0.302319	1.806145e-02
1021614.432054	0.149285	4.040867e-02
1021664.433054	0.080115	3.577024e+00
1021714.434054	0.130544	7.129025e-01
1021764.435054	2.284827	7.017187e-02
1021814.436055	0.002851	9.145802e-01
1021864.437055	0.204990	3.567780e+00
1021914.438055	0.000248	1.753793e+00
1021964.439055	0.840919	4.048393e-01
1022014.440055	0.171305	3.016457e+00
1022064.441055	0.021350	1.090109e+00
1022114.442055	0.811265	2.570689e-02
1022164.443055	0.147032	4.875118e-01
1022214.444056	0.000000	4.694939e+00
1022264.445056	0.003306	1.041969e-01
1022314.446056	0.521799	1.686857e-02
1022364.447056	0.585175	4.166086e-02
1022414.448056	0.445921	4.568850e-01
1022464.449056	0.906166	7.052759e-02
1022514.450056	0.000000	1.137447e+00
1022564.451056	0.000248	2.760426e+00
1022614.452057	0.079731	6.038743e-02
1022664.453057	0.332394	2.478723e+00
1022714.454057	1.204948	7.343980e-01
1022764.455057	0.643228	2.742645e-02
1022814.456057	1.364764	1.320388e-02
1022864.457057	1.171249	1.272840e-02
1022914.458057	0.270047	9.879114e-01
1022964.459057	0.145196	1.179087e+00
1023014.460058	0.206307	4.411388e-01
1023064.461058	0.185089	1.774478e-01
1023114.462058	0.887535	1.687428e-02
1023164.463058	0.134863	3.128941e-01
1023214.464058	0.561611	3.234055e-02
1023264.465058	0.398466	2.836528e-01
1023314.466058	0.627433	3.839034e-01
1023364.467058	0.660208	5.158077e-02
1023414.468059	0.489514	1.742086e-02
1023464.469059	0.429454	3.095663e-01
1023514.470059	0.000000	3.458155e+00
1023564.471059	1.417410	5.552568e-03
1023614.472059	2.853525	3.695578e-03
1023664.473059	3.887983	2.857859e-03
1023714.474059	4.779799	2.398423e-03
1023764.475059	5.466966	2.104663e-03
1023814.476060	5.988055	1.869741e-03
1023864.477060	6.386852	1.694723e-03
1023914.478060	6.579805	1.587598e-03
1023964.479060	6.458450	1.528140e-03
1024014.480060	5.949320	1.501200e-03
1024064.481060	5.005510	1.502144e-03
1024114.482060	3.603725	1.536937e-03
1024164.483060	1.778527	1.640513e-03
1024214.484061	0.802895	4.627437e-03
1024264.485061	0.788530	5.455578e-03
1024314.486061	0.673575	6.780578e-03
1024364.487061	0.000000	2.674356e+00
1024414.488061	0.196006	1.312994e-02
1024464.489061	0.069302	1.668301e-01
1024514.490061	0.591110	1.508839e-01
1024564.491061	0.418536	1.322499e-01
1024614.492062	0.170870	6.751975e-01
1024664.493062	0.000000	7.963167e+00
1024714.494062	0.307656	2.162246e-01
1024764.495062	0.360153	3.949289e-02
1024814.496062	0.000647	1.111735e+00
1024864.497062	0.023163	4.735633e-01
1024914.498062	0.074087	4.403044e-02
1024964.499062	0.000949	8.368578e-01
1025014.500063	0.001827	2.753802e-01
1025064.501063	0.000000	3.427531e+00
1025114.502063	0.000280	4.971922e-01
1025164.503063	0.000252	2.849917e+00
1025214.504063	0.241246	1.300465e-01
1025264.505063	0.000248	9.511334e-01
1025314.506063	0.000000	8.032472e+00
1025364.507063	0.000251	2.860227e+00
1025414.508064	0.927861	7.715998e-02
1025464.509064	0.443711	8.073727e-01
1025514.510064	0.381992	2.355041e-01
1025564.511064	0.002848	1.310027e+00
1025614.512064	0.000000	1.409764e+00
1025664.513064	0.083241	1.126023e-01
1025714.514064	0.022160	3.505376e-01
1025764.515064	0.000000	4.525730e-01
1025814.516065	0.144431	2.433800e-01
1025864.517065	0.697555	2.935644e-01
1025914.518065	0.000000	2.656005e+00
1025964.519065	0.608329	1.333416e-02
1026014.520065	0.664666	9.010169e-03
1026064.521065	0.680283	6.887160e-03
1026114.522065	0.517600	5.805112e-03
1026164.523065	0.305530	4.620232e-03
1026214.524066	0.141144	4.420668e-03
1026264.525066	0.008872	8.432498e-02
1026314.526066	0.000000	2.531998e+01
1026364.527066	0.000247	2.765108e-01
1026414.528066	0.000000	3.695500e-01
1026464.529066	0.028722	1.629885e-01
1026514.530066	0.010840	2.390629e-01
1026564.531066	0.100030	4.324368e-01
1026614.532067	0.125980	1.143919e-01
1026664.533067	1.921328	3.013096e-02
1026714.534067	0.079721	1.386577e+00
1026764.535067	0.519783	4.366495e-01
1026814.536067	1.176420	2.118531e-02
1026864.537067	0.000241	2.763588e-01
1026914.538067	0.222103	4.796957e-02
1026964.539067	0.061624	8.809218e-01
1027014.540068	0.002851	7.087087e+00
1027064.541068	0.978131	1.181199e-01
1027114.542068	0.291116	3.953166e-02
1027164.543068	0.285939	1.655141e-02
1027214.544068	0.291088	1.069105e-02
1027264.545068	0.097560	1.164876e-02
1027314.546068	0.014808	1.897593e-02
1027364.547068	0.008386	2.845536e-02
1027414.548069	0.002539	5.485550e-02
1027464.549069	0.000251	3.429293e-01
1027514.550069	0.061660	3.940036e+00
1027564.551069	0.000647	1.526988e+00
1027614.552069	0.021351	5.940603e+00
1027664.553069	0.000248	7.730940e+00
1027714.554069	0.001826	1.242547e+00
1027764.555069	0.000000	2.697050e+01
1027814.556070	0.531001	2.227956e-02
1027864.557070	0.120712	1.785360e-02
1027914.558070	0.019197	1.648874e-02
1027964.559070	0.775865	3.549864e-03
1028014.560070	2.841225	3.310021e-03
1028064.561070	0.560571	5.789079e-03
1028114.562070	5.488238	2.525068e-02
1028164.563070	0.033050	5.967408e-01
1028214.564071	0.000000	7.672289e+00
1028264.565071	0.000000	3.365993e+00
1028314.566071	0.310439	1.633887e-01
1028364.567071	0.000622	5.270172e-01
1028414.568071	0.100833	1.658563e-01
1028464.569071	2.225744	1.294752e-02
1028514.570071	0.470214	1.537770e-02
1028564.571071	0.297644	1.120742e-02
1028614.572072	0.445768	2.332179e-03
1028664.573072	0.828720	2.239544e-03
1028714.574072	1.106623	2.323618e-03
1028764.575072	1.344977	2.554332e-03
1028814.576072	1.703145	2.978254e-03
1028864.577072	2.193923	3.449097e-03
1028914.578072	2.592658	4.056887e-03
1028964.579072	2.755076	5.288404e-03
1029014.580073	2.908694	8.803662e-03
1029064.581073	1.027776	4.557643e-02
1029114.582073	2.199024	4.317276e-02
1029164.583073	0.070224	3.521767e-02
1029214.584073	0.026462	9.783246e-01
1029264.585073	0.000000	3.513984e+00
1029314.586073	0.134811	8.337153e-02
1029364.587073	0.079698	1.696028e-01
1029414.588074	0.170794	7.014412e-01
1029464.589074	0.130544	2.945722e+00
1029514.590074	0.000000	7.697207e-01
1029564.591074	0.225634	1.460390e-01
1029614.592074	0.419862	5.976713e-02
1029664.593074	0.859626	2.148569e-02
1029714.594074	0.252251	5.875154e-01
1029764.595074	0.038131	4.142658e-01
1029814.596075	0.200019	1.189236e-01
1029864.597075	0.021351	7.819587e-01
1029914.598075	0.000000	8.559658e+00
1029964.599075	0.001422	8.893747e+00
1030014.600075	0.000000	6.185592e-01
1030064.601075	0.364241	1.496391e-02
1030114.602075	0.000000	2.607520e+00
1030164.603075	0.679713	2.310083e-01
1030214.604076	0.000000	1.258558e+00
1030264.605076	0.889054	6.049063e-02
1030314.606076	0.026481	4.169898e+00
1030364.607076	0.029019	5.335084e-01
1030414.608076	0.000000	1.973438e+01
1030464.609076	0.008592	1.162135e+00
1030514.610076	0.601869	8.562672e-02
1030564.611076	1.929200	6.523775e-03
1030614.612077	3.118454	1.200368e-02
1030664.613077	1.293169	9.090854e-02
1030714.614077	1.169293	7.556932e-02
1030764.615077	1.833475	3.095315e-02
1030814.616077	2.135459	3.994370e-02
1030864.617077	0.002075	1.797157e+00
1030914.618077	1.596000	9.007990e-03
1030964.619077	1.691978	2.853663e-02
1031014.620078	0.000000	8.696141e+00
1031064.621078	0.000191	3.285452e-01
1031114.622078	0.000647	1.030754e+01
1031164.623078	0.000000	3.553533e+00
1031214.624078	0.021464	3.043041e-01
1031264.625078	0.011073	4.888704e-02
1031314.626078	0.006228	2.907456e-02
1031364.627078	0.004003	2.120741e-02
1031414.628079	0.002848	1.690336e-02
1031464.629079	0.002137	1.416513e-02
1031514.630079	0.001639	1.228921e-02
1031564.631079	0.001269	1.092567e-02
1031614.632079	0.000987	9.876508e-03
1031664.633079	0.000802	9.001454e-03
1031714.634079	0.000939	7.997072e-03
1031764.635079	0.003778	6.520298e-03
1031814.636080	0.020276	5.415228e-03
1031864.637080	0.050292	4.992879e-03
1031914.638080	0.078022	4.929268e-03
1031964.639080	0.096599	5.109841e-03
1032014.640080	0.109747	5.504170e-03
1032064.641080	0.123850	6.070950e-03
1032114.642080	0.143562	6.798373e-03
1032164.643080	0.174268	7.734978e-03
1032214.644081	0.228578	8.986420e-03
1032264.645081	0.348434	1.072755e-02
1032314.646081	0.802395	1.320097e-02
1032364.647081	0.483484	1.944876e-02
1032414.648081	0.005033	5.803002e-02
1032464.649081	0.001422	1.016111e+01
1032514.650081	0.188797	8.548061e-02
1032564.651081	0.091481	6.645810e-02
1032614.652082	0.015120	2.650282e-01
1032664.653082	0.000240	2.597895e+00
1032714.654082	0.000000	3.493866e-01
1032764.655082	0.000000	8.188288e-01
1032814.656082	0.000647	7.289504e-01
1032864.657082	0.000000	7.241648e+00
1032914.658082	0.000248	1.608577e+00
1032964.659082	0.146721	3.884307e-01
1033014.660083	0.026481	6.904954e-01
1033064.661083	0.010236	1.038501e-01
1033114.662083	0.000000	2.248068e+00
1033164.663083	0.000248	5.826847e-01
1033214.664083	0.001827	2.049249e+00
1033264.665083	0.903702	4.625800e-01
1033314.666083	0.000248	9.162891e-01
1033364.667083	0.260278	3.229243e-01
1033414.668084	0.507293	9.700449e-02
1033464.669084	0.001827	2.080217e+00
1033514.670084	0.000000	9.023129e+00
1033564.671084	0.063047	1.286817e+00
1033614.672084	0.696821	6.740819e-02
1033664.673084	0.215274	2.006005e-02
1033714.674084	0.026481	3.035430e-01
1033764.675084	0.000000	2.774621e+00
1033814.676085	0.027412	9.384388e-01
1033864.677085	0.000000	3.716145e+01
1033914.678085	0.034150	1.737162e-01
1033964.679085	0.048095	3.373652e-02
1034014.680085	0.000625	5.166434e-02
1034064.681085	0.001378	1.313127e-01
1034114.682085	0.000000	1.759312e+01
1034164.683085	0.000248	1.349258e+01
1034214.684086	0.326059	4.381930e-02
1034264.685086	0.333234	1.878659e-02
1034314.686086	1.118522	3.709587e-01
1034364.687086	1.722845	1.167989e-01
1034414.688086	4.189949	1.099643e-02
1034464.689086	0.863510	1.081672e-01
1034514.690086	2.407484	5.849349e-02
1034564.691086	0.000000	3.884581e+01
1034614.692087	0.130924	3.418246e-01
1034664.693087	0.787250	4.041309e-01
1034714.694087	0.000895	6.237109e-01
1034764.695087	1.793454	3.881652e-02
1034814.696087	0.304510	1.535308e-01
1034864.697087	0.000657	6.820401e-01
1034914.698087	0.679939	2.994806e-01
