location	LR	alpha
912403.716564	0.679372	5.639993e-03
912453.719453	0.000000	1.376234e+00
912503.722343	2.210047	2.749362e-03
912553.725232	3.277925	2.431336e-03
912603.728121	4.176250	3.217009e-03
912653.731011	2.510721	1.019860e-02
912703.733900	0.260841	6.500192e-02
912753.736789	0.735207	2.234567e-01
912803.739679	0.275764	2.567713e-02
912853.742568	0.002792	7.788387e-01
912903.745458	3.166678	2.368118e-03
912953.748347	5.420462	2.361265e-03
913003.751236	7.322695	2.106641e-03
913053.754126	9.549953	2.207680e-03
913103.757015	6.254868	2.574648e-03
913153.759904	6.479387	3.136826e-03
913203.762794	3.201326	4.371064e-03
913253.765683	2.423662	5.778808e-03
913303.768573	0.112455	2.566952e-02
913353.771462	0.001449	8.937486e-01
913403.774351	0.073339	4.411978e-02
913453.777241	0.126580	2.967501e-02
913503.780130	0.049613	2.203219e+00
913553.783019	0.406997	5.396575e-02
913603.785909	0.049895	3.579017e-01
913653.788798	0.429179	5.848164e-02
913703.791688	0.545088	7.589210e-02
913753.794577	0.049611	6.150683e-01
913803.797466	0.120440	9.335094e-02
913853.800356	0.283435	3.320303e-02
913903.803245	1.976480	1.235940e-02
913953.806134	0.032819	1.916226e+00
914003.809024	0.001284	1.230092e-01
914053.811913	0.111591	3.883316e-02
914103.814802	0.049613	1.450220e+00
914153.817692	0.133346	1.044104e-01
914203.820581	0.307386	8.936636e-02
914253.823471	0.134901	8.031795e-02
914303.826360	0.393442	3.687692e-02
914353.829249	0.000985	3.283593e+00
914403.832139	0.005571	3.698184e-02
914453.835028	0.000000	1.625245e-01
914503.837917	0.210507	6.435124e-03
914553.840807	0.165012	8.565362e-03
914603.843696	0.048915	5.139590e-02
914653.846586	0.119066	1.516235e-01
914703.849475	0.126143	2.374471e-02
914753.852364	0.051140	1.667945e-01
914803.855254	0.191645	5.425929e-02
914853.858143	0.281191	1.894903e-02
914903.861032	0.143780	4.334017e-02
914953.863922	0.003766	3.290366e-01
915003.866811	0.020508	3.621234e-01
915053.869701	1.651177	2.679025e-02
915103.872590	0.000000	1.524276e+00
915153.875479	1.289209	1.588033e-02
915203.878369	0.769857	6.963116e-03
915253.881258	0.752964	4.870795e-03
915303.884147	0.891257	3.640125e-03
915353.887037	1.196992	2.958115e-03
915403.889926	1.356588	2.810042e-03
915453.892815	1.084550	2.988379e-03
915503.895705	0.430362	9.398972e-03
915553.898594	0.278421	5.496174e-02
915603.901484	1.531055	1.620848e-02
915653.904373	0.084099	7.920900e-03
915703.907262	0.001099	1.648970e-01
915753.910152	0.045352	3.788460e-02
915803.913041	0.000000	1.971429e+00
915853.915930	0.079629	5.581258e-02
915903.918820	0.704869	2.711418e-02
915953.921709	0.499309	6.588657e-02
916003.924599	2.111907	1.207361e-02
916053.927488	0.356362	4.037127e-02
916103.930377	1.152027	4.914901e-03
916153.933267	1.973593	2.456805e-03
916203.936156	2.830839	2.043427e-03
916253.939045	3.109188	1.998242e-03
916303.941935	2.831021	2.118665e-03
916353.944824	2.086383	2.510659e-03
916403.947714	1.022640	3.783164e-03
916453.950603	0.419809	1.014077e-02
916503.953492	0.098297	1.065408e-01
916553.956382	0.405252	3.481112e-02
916603.959271	2.181355	2.210699e-02
916653.962160	2.480165	6.121736e-03
916703.965050	2.282124	5.601872e-03
916753.967939	0.421148	1.368523e-02
916803.970828	0.242328	6.230704e-02
916853.973718	0.255487	5.559315e-02
916903.976607	0.080629	8.737938e-02
916953.979497	1.041273	2.589795e-02
917003.982386	0.117312	1.418449e-01
917053.985275	0.175988	6.525469e-02
917103.988165	0.185162	6.913074e-02
917153.991054	0.794221	5.159620e-02
917203.993943	0.615823	2.968865e-02
917253.996833	0.083411	1.278949e+02
917303.999722	0.498066	2.854228e-02
917354.002612	0.050129	2.846858e-01
917404.005501	0.049613	1.728305e+00
917454.008390	0.073768	1.172799e-01
917504.011280	0.507285	1.845318e-02
917554.014169	0.183658	1.108345e-01
917604.017058	0.002132	2.446749e+00
917654.019948	0.593369	2.934585e-02
917704.022837	0.319516	1.604062e-01
917754.025727	0.123546	1.084353e-01
917804.028616	1.380576	1.595323e-02
917854.031505	0.994220	8.801854e-03
917904.034395	1.507452	5.551807e-03
917954.037284	2.457902	3.998063e-03
918004.040173	3.467036	3.876317e-03
918054.043063	1.701256	4.296820e-03
918104.045952	0.628975	4.363626e-02
918154.048841	0.226632	2.666275e-02
918204.051731	0.674600	6.697501e-03
918254.054620	0.361295	1.068300e-02
918304.057510	0.611579	1.269266e-01
918354.060399	0.524379	1.443598e-02
918404.063288	1.200053	7.718167e-03
918454.066178	0.841125	4.094181e-02
918504.069067	0.061282	5.734207e-02
918554.071956	0.496481	7.896581e-03
918604.074846	0.798577	1.057402e-02
918654.077735	0.267987	2.297594e-01
918704.080625	0.323412	2.539692e-02
918754.083514	0.049613	1.586318e+00
918804.086403	0.899785	4.517901e-02
918854.089293	0.059163	2.204247e-01
918904.092182	0.091296	4.384682e-02
918954.095071	0.147896	4.469938e-02
919004.097961	0.634302	1.125192e-01
919054.100850	0.428917	1.565344e-02
919104.103740	0.947954	7.430085e-03
919154.106629	0.599016	1.027834e-02
919204.109518	0.000974	7.941668e-02
919254.112408	0.001514	1.386963e-01
919304.115297	0.243944	3.483154e-02
919354.118186	0.019928	2.130911e+00
919404.121076	0.192850	7.005408e-02
919454.123965	0.700105	1.350623e-02
919504.126854	1.319890	8.434222e-03
919554.129744	0.853955	5.656419e-03
919604.132633	1.020521	4.139218e-03
919654.135523	1.262251	3.147117e-03
919704.138412	1.595375	2.332342e-03
919754.141301	1.815649	2.193485e-03
919804.144191	1.761659	2.368385e-03
919854.147080	1.910673	2.564768e-02
919904.149969	0.049614	3.337389e-01
919954.152859	1.237956	1.486942e-02
920004.155748	1.905976	1.067799e-02
920054.158638	3.425880	2.108610e-03
920104.161527	3.743743	2.006824e-03
920154.164416	3.063163	2.082056e-03
920204.167306	2.340780	2.435019e-03
920254.170195	1.502201	3.144989e-03
920304.173084	0.291021	2.761742e-02
920354.175974	0.054382	3.217038e-01
920404.178863	0.599148	1.292683e-02
920454.181753	1.971479	9.195888e-03
920504.184642	0.170420	7.382213e-02
920554.187531	0.202774	6.947427e-02
920604.190421	2.114782	1.392851e-02
920654.193310	0.668609	6.527334e-02
920704.196199	1.869308	1.261974e-02
920754.199089	0.440264	4.888606e-02
920804.201978	0.306977	1.396507e-01
920854.204867	0.000000	9.959605e+00
920904.207757	0.590177	1.429482e-02
920954.210646	0.542298	8.029941e-03
921004.213536	0.177384	7.113614e-03
921054.216425	0.001538	2.124034e-02
921104.219314	0.002646	3.113444e-02
921154.222204	0.001434	8.144559e-02
921204.225093	0.001601	3.471367e-01
921254.227982	0.000000	2.514660e+00
921304.230872	0.019928	2.598674e-01
921354.233761	0.008894	4.026063e-02
921404.236651	0.001422	2.903468e-02
921454.239540	0.000178	2.560947e-02
921504.242429	0.000019	2.422750e-02
921554.245319	0.000002	2.346835e-02
921604.248208	0.000309	1.308526e-02
921654.251097	0.012483	8.102366e-03
921704.253987	0.027260	8.226410e-03
921754.256876	0.028627	1.099827e-02
921804.259766	0.030807	1.697972e-02
921854.262655	0.045621	3.385060e-02
921904.265544	0.000895	1.180824e+00
921954.268434	0.008252	3.534490e-02
922004.271323	0.215973	1.027929e-02
922054.274212	0.766226	8.858548e-03
922104.277102	0.380931	1.684056e-02
922154.279991	0.028744	2.353036e-01
922204.282880	0.193973	4.905351e-02
922254.285770	1.973372	1.321348e-02
922304.288659	0.967006	2.762846e-02
922354.291549	0.127928	1.232515e-01
922404.294438	0.248538	1.754690e-02
922454.297327	2.792024	3.342803e-03
922504.300217	4.173077	3.246308e-03
922554.303106	3.756180	3.770041e-03
922604.305995	0.217868	1.208891e-01
922654.308885	1.663285	4.136973e-03
922704.311774	1.998718	4.140026e-03
922754.314664	1.411693	4.745489e-03
922804.317553	0.796855	6.445450e-03
922854.320442	0.504574	9.473499e-03
922904.323332	0.361285	1.586084e-02
922954.326221	0.077417	1.247624e-01
923004.329110	0.083411	3.886080e+00
923054.332000	0.449242	4.417942e-02
923104.334889	0.402543	1.488259e-01
923154.337779	0.194683	2.729515e-02
923204.340668	0.611129	9.539010e-03
923254.343557	1.147043	6.834193e-03
923304.346447	1.165394	6.294649e-03
923354.349336	0.394632	1.209139e-02
923404.352225	0.313912	3.947272e-02
923454.355115	0.262864	8.175507e-02
923504.358004	1.923342	1.368002e-02
923554.360893	1.403098	1.508609e-02
923604.363783	0.659143	1.556857e-01
923654.366672	0.078842	1.383848e-01
923704.369562	0.221336	1.838896e-02
923754.372451	0.333715	9.130697e-03
923804.375340	0.464154	5.690183e-03
923854.378230	0.617159	3.926121e-03
923904.381119	0.804086	2.916343e-03
923954.384008	0.974439	2.449444e-03
924004.386898	1.086570	2.189423e-03
924054.389787	1.129493	2.014429e-03
924104.392677	1.096761	1.894947e-03
924154.395566	0.976358	1.825237e-03
924204.398455	0.747185	1.808293e-03
924254.401345	0.379366	1.863146e-03
924304.404234	0.086470	7.235368e-03
924354.407123	0.089965	9.491353e-03
924404.410013	0.095495	1.362607e-02
924454.412902	0.104968	2.471942e-02
924504.415792	0.306256	1.390133e-01
924554.418681	0.066919	3.804063e-02
924604.421570	0.020744	1.916569e-02
924654.424460	0.000000	3.683746e-01
924704.427349	0.000000	6.885730e-01
924754.430238	0.558837	1.266389e-02
924804.433128	1.099929	8.458980e-03
924854.436017	1.930283	5.627422e-03
924904.438906	2.238758	3.653875e-03
924954.441796	1.633569	2.590085e-03
925004.444685	1.870876	1.190017e-03
925054.447575	2.392376	1.061653e-03
925104.450464	2.855699	1.001863e-03
925154.453353	3.255269	9.702175e-04
925204.456243	3.596907	9.562761e-04
925254.459132	3.889783	9.560714e-04
925304.462021	4.146267	9.684510e-04
925354.464911	4.384180	9.946230e-04
925404.467800	4.632470	1.039379e-03
925454.470690	4.946358	1.116801e-03
925504.473579	5.461375	1.278998e-03
925554.476468	5.917685	1.563544e-03
925604.479358	5.382036	1.808694e-03
925654.482247	4.823903	2.253199e-03
925704.485136	3.428078	2.867517e-03
925754.488026	1.763012	6.056626e-03
925804.490915	0.000000	2.867328e+00
925854.493805	0.210202	5.614041e-02
925904.496694	0.439934	3.472661e-02
925954.499583	3.725633	4.432580e-03
926004.502473	6.189618	4.665212e-03
926054.505362	7.608644	4.360737e-03
926104.508251	4.589036	4.743145e-03
926154.511141	2.021547	1.095421e-02
926204.514030	0.238773	1.124287e-01
926254.516919	0.142018	8.863842e-02
926304.519809	1.665542	1.711975e-02
926354.522698	1.156394	9.959691e-03
926404.525588	0.299268	1.033463e-02
926454.528477	0.000000	2.331387e-01
926504.531366	0.000000	8.170861e+00
926554.534256	0.000000	2.472481e-01
926604.537145	0.000000	4.369539e-01
926654.540034	0.000000	5.323861e-01
926704.542924	0.000000	6.167423e-01
926754.545813	0.000000	1.269279e+00
926804.548703	0.000000	1.148183e+00
926854.551592	0.000000	1.256335e+00
926904.554481	0.043154	1.443886e-01
926954.557371	0.546064	2.582748e-02
927004.560260	0.625626	1.832736e-02
927054.563149	0.092073	7.488495e-02
927104.566039	0.006675	4.605905e-02
927154.568928	0.045089	1.451222e-02
927204.571818	0.040648	1.101207e-02
927254.574707	0.028903	9.615761e-03
927304.577596	0.023482	8.928569e-03
927354.580486	0.022997	8.934858e-03
927404.583375	0.030178	9.835772e-03
927454.586264	0.056447	1.115015e-02
927504.589154	0.141413	1.225679e-02
927554.592043	0.712993	1.519818e-02
927604.594932	0.037472	2.450023e-02
927654.597822	0.000000	1.530570e-01
927704.600711	0.000000	4.225459e-01
927754.603601	0.000000	7.483162e+00
927804.606490	0.000000	2.325289e-01
927854.609379	0.000000	1.180993e-01
927904.612269	0.000000	7.914929e-02
927954.615158	0.000000	5.951934e-02
928004.618047	0.000000	4.769135e-02
928054.620937	0.000000	3.978504e-02
928104.623826	0.000000	3.412739e-02
928154.626716	0.000000	2.987849e-02
928204.629605	0.065149	2.671175e-03
928254.632494	0.243806	2.308194e-03
928304.635384	0.481909	2.055073e-03
928354.638273	0.772458	1.921893e-03
928404.641162	1.104832	1.880827e-03
928454.644052	1.496259	1.935925e-03
928504.646941	2.048562	2.194041e-03
928554.649831	2.497327	2.887142e-03
928604.652720	1.649713	5.559226e-03
928654.655609	0.233945	2.373038e-02
928704.658499	1.123718	3.398061e-02
928754.661388	0.539003	4.987347e-03
928804.664277	0.971412	3.325466e-03
928854.667167	1.032155	2.908450e-03
928904.670056	1.180353	3.428653e-03
928954.672945	0.569654	5.261330e-03
929004.675835	0.468470	1.020517e-02
929054.678724	0.528863	1.816719e-02
929104.681614	0.160711	1.072629e-01
929154.684503	0.136639	4.239814e-02
929204.687392	0.000000	2.747153e-01
929254.690282	0.000000	9.334713e-02
929304.693171	0.000000	4.744878e-02
929354.696060	0.030422	4.964069e-03
929404.698950	0.098776	3.988349e-03
929454.701839	0.148787	3.598752e-03
929504.704729	0.161651	3.629458e-03
929554.707618	0.147440	4.155418e-03
929604.710507	0.149955	5.265367e-03
929654.713397	0.166551	6.435085e-03
929704.716286	0.192021	8.257161e-03
929754.719175	0.264346	1.158440e-02
929804.722065	0.645426	1.995432e-02
929854.724954	0.122395	1.670491e-01
929904.727844	0.233131	4.303256e-02
929954.730733	0.100108	1.780609e-02
930004.733622	0.096205	1.099411e-02
930054.736512	0.098166	7.932323e-03
930104.739401	0.100544	6.202025e-03
930154.742290	0.102548	5.095480e-03
930204.745180	0.103581	4.346206e-03
930254.748069	0.102343	3.835048e-03
930304.750958	0.097360	3.484782e-03
930354.753848	0.088101	3.228514e-03
930404.756737	0.075542	2.960344e-03
930454.759627	0.086532	1.895524e-03
930504.762516	0.155685	1.642759e-03
930554.765405	0.215181	1.561873e-03
930604.768295	0.243570	1.549160e-03
930654.771184	0.236083	1.591156e-03
930704.774073	0.197474	1.695179e-03
930754.776963	0.139503	1.871410e-03
930804.779852	0.074509	2.120912e-03
930854.782742	0.010835	2.461374e-03
930904.785631	0.000000	3.496357e-02
930954.788520	0.000000	4.092610e-02
931004.791410	0.000000	4.934036e-02
931054.794299	0.000000	6.210997e-02
931104.797188	0.000000	8.379726e-02
931154.800078	0.000000	1.287555e-01
931204.802967	0.000000	2.777969e-01
931254.805857	0.000000	1.763187e+00
931304.808746	0.191690	1.273529e-01
931354.811635	0.101117	2.559410e-02
931404.814525	0.048509	1.727487e-02
931454.817414	0.009074	3.875569e-02
931504.820303	0.007690	9.655188e-01
931554.823193	0.120843	1.328156e-01
931604.826082	0.129258	3.776103e-02
931654.828971	0.233747	1.465276e-02
931704.831861	0.422573	7.240448e-03
931754.834750	1.067532	4.711122e-03
931804.837640	1.588928	5.057038e-03
931854.840529	1.765757	1.490996e-02
931904.843418	1.024482	2.791385e-02
931954.846308	0.589467	1.525789e-02
932004.849197	0.888844	1.791065e-02
932054.852086	4.137623	2.674986e-03
932104.854976	6.861447	1.209452e-03
932154.857865	8.886653	8.959297e-04
932204.860755	11.173409	7.958499e-04
932254.863644	12.840912	7.275865e-04
932304.866533	13.556951	6.661165e-04
932354.869423	14.459491	6.338576e-04
932404.872312	15.539053	6.176573e-04
932454.875201	16.143810	6.011605e-04
932504.878091	16.739912	5.920405e-04
932554.880980	17.062061	5.847518e-04
932604.883870	17.027679	5.777568e-04
932654.886759	16.902582	5.743832e-04
932704.889648	16.833514	5.761523e-04
932754.892538	16.760077	5.827774e-04
932804.895427	16.566407	5.950778e-04
932854.898316	15.759860	6.149108e-04
932904.901206	14.756289	6.350702e-04
932954.904095	12.264334	6.542814e-04
933004.906984	11.230267	6.774006e-04
933054.909874	17.626011	6.845211e-04
933104.912763	19.702414	6.917837e-04
933154.915653	20.548917	7.038372e-04
933204.918542	20.559015	7.178030e-04
933254.921431	20.402296	7.428871e-04
933304.924321	19.497677	7.705910e-04
933354.927210	16.219586	8.131336e-04
933404.930099	18.229582	8.419376e-04
933454.932989	17.361582	8.780018e-04
933504.935878	15.966429	9.218424e-04
933554.938768	13.837048	9.632089e-04
933604.941657	11.894818	1.023644e-03
933654.944546	10.344711	1.109995e-03
933704.947436	9.188058	1.229727e-03
933754.950325	8.420175	1.406927e-03
933804.953214	6.761049	1.622177e-03
933854.956104	4.197688	2.011249e-03
933904.958993	0.003984	9.368012e-02
933954.961883	1.166405	1.741707e-02
934004.964772	3.375567	5.411023e-03
934054.967661	2.384051	7.486578e-03
934104.970551	1.823434	1.396219e-02
934154.973440	0.017434	1.398108e-01
934204.976329	0.152086	7.686372e-02
934254.979219	0.552818	1.463320e-02
934304.982108	0.960715	8.565676e-03
934354.984997	1.010824	9.332663e-03
934404.987887	0.110518	2.008028e-02
934454.990776	0.181803	7.988519e-02
934504.993666	0.004069	6.199879e-02
934554.996555	0.122200	6.996315e-02
934604.999444	0.003887	2.040792e+00
934655.002334	0.001679	4.526847e-01
934705.005223	0.000985	3.405870e-01
934755.008112	0.076973	1.209417e+00
934805.011002	1.402282	2.514800e-02
934855.013891	1.165779	1.985867e-02
934905.016781	0.054259	9.696079e-02
934955.019670	1.388265	1.248685e-02
935005.022559	0.216456	7.454964e-02
935055.025449	0.054835	4.889236e-02
935105.028338	0.697997	7.414444e-03
935155.031227	0.539544	1.047665e-02
935205.034117	0.479585	2.308720e-02
935255.037006	0.188872	1.136296e-01
935305.039896	0.002573	6.458359e-01
935355.042785	0.019232	2.332969e-01
935405.045674	0.058337	5.833159e-02
935455.048564	0.073780	2.225527e-02
935505.051453	0.089018	1.353285e-02
935555.054342	0.102259	9.802160e-03
935605.057232	0.112953	7.697011e-03
935655.060121	0.123005	6.292307e-03
935705.063011	0.135669	5.235961e-03
935755.065900	0.153451	4.442529e-03
935805.068789	0.168432	3.970993e-03
935855.071679	0.165011	3.770699e-03
935905.074568	0.135670	3.760984e-03
935955.077457	0.082648	3.986633e-03
936005.080347	0.030149	5.412086e-03
936055.083236	0.020953	7.205155e-03
936105.086125	0.021511	8.671742e-03
936155.089015	0.022852	1.068391e-02
936205.091904	0.023166	1.416860e-02
936255.094794	0.020819	2.224849e-02
936305.097683	0.020204	5.555640e-02
936355.100572	0.044457	1.304856e-01
936405.103462	0.001662	2.594105e-01
936455.106351	0.001662	8.097786e-02
936505.109240	0.014314	9.715213e-03
936555.112130	0.155776	4.337327e-02
936605.115019	0.081735	1.458299e-02
936655.117909	0.003840	6.259850e-02
936705.120798	0.003888	1.192578e-01
