location	LR	alpha
807586.198859	1.980485	1.452515e-03
807636.200310	0.382228	3.869691e-03
807686.201762	1.375444	4.037397e-03
807736.203213	1.285383	5.384549e-03
807786.204665	1.396347	8.365501e-03
807836.206116	1.397785	2.515282e-02
807886.207568	0.000000	1.514326e+01
807936.209019	0.686998	1.688826e-02
807986.210471	0.644045	8.568017e-03
808036.211923	0.479289	8.023147e-03
808086.213374	0.010693	2.162321e-02
808136.214826	0.000939	4.713240e-01
808186.216277	0.305908	1.529656e-01
808236.217729	0.543954	1.321679e-02
808286.219180	1.286666	1.782740e-01
808336.220632	0.182887	1.095412e-01
808386.222083	3.271591	4.403655e-03
808436.223535	3.768399	3.674623e-03
808486.224986	2.504473	2.976190e-03
808536.226438	0.821626	6.901078e-03
808586.227889	0.515953	8.171971e-03
808636.229341	0.188406	1.169842e-02
808686.230792	0.000000	1.228350e+00
808736.232244	0.230779	5.349202e-02
808786.233695	0.224394	1.386240e-01
808836.235147	0.000000	3.709261e+00
808886.236598	1.136950	1.722931e-02
808936.238050	0.943741	9.785416e-03
808986.239501	2.520588	7.628617e-03
809036.240953	0.000000	1.580930e+01
809086.242405	0.975512	2.491405e-02
809136.243856	0.278272	4.337509e+00
809186.245308	0.187360	3.172971e-02
809236.246759	0.037740	1.234537e+00
809286.248211	0.140353	6.722158e-02
809336.249662	0.627905	2.217504e-02
809386.251114	0.876926	6.908780e-02
809436.252565	0.351412	2.499141e-02
809486.254017	1.861962	6.764319e-03
809536.255468	1.084250	5.741658e-03
809586.256920	2.631598	6.952860e-03
809636.258371	0.011636	4.685040e-01
809686.259823	0.102035	4.128784e-02
809736.261274	0.000541	1.502985e+01
809786.262726	0.390205	1.495866e-01
809836.264177	0.426545	1.741652e-02
809886.265629	0.245834	1.116660e-02
809936.267080	0.251943	7.825286e-03
809986.268532	0.494350	5.798049e-03
810036.269983	0.890214	4.701585e-03
810086.271435	1.330585	4.058803e-03
810136.272887	0.000000	9.427393e+00
810186.274338	0.874713	1.605624e-02
810236.275790	3.775063	4.080436e-03
810286.277241	3.356580	2.427718e-03
810336.278693	2.150193	2.094487e-03
810386.280144	0.000000	5.262826e+00
810436.281596	1.337668	1.714397e-03
810486.283047	1.341094	1.583183e-03
810536.284499	1.189448	1.505111e-03
810586.285950	0.871620	1.466452e-03
810636.287402	0.057797	1.486880e-03
810686.288853	0.000000	7.367004e-01
810736.290305	0.000541	1.193480e+00
810786.291756	0.000000	4.744630e-01
810836.293208	0.000000	1.593770e-01
810886.294659	0.027275	2.820766e-02
810936.296111	0.001194	1.412798e-01
810986.297562	0.420730	1.942324e-02
811036.299014	0.571616	5.835523e-03
811086.300465	0.331373	5.995194e-03
811136.301917	1.061600	1.195646e-02
811186.303369	1.700809	1.274551e-03
811236.304820	1.714903	1.086049e-03
811286.306272	1.617587	1.019183e-03
811336.307723	1.483992	9.804396e-04
811386.309175	1.335638	9.545003e-04
811436.310626	1.180187	9.364754e-04
811486.312078	1.020913	9.241572e-04
811536.313529	0.859429	9.166021e-04
811586.314981	0.696674	9.135681e-04
811636.316432	0.533400	9.154049e-04
811686.317884	0.370562	9.233521e-04
811736.319335	0.209836	9.402194e-04
811786.320787	0.063053	2.496144e-03
811836.322238	0.044086	2.481459e-03
811886.323690	0.025264	2.506999e-03
811936.325141	0.007634	2.616520e-03
811986.326593	0.000000	1.399700e-02
812036.328044	0.000000	1.322565e-02
812086.329496	0.000000	1.253487e-02
812136.330947	0.000000	8.306126e-03
812186.332399	0.000001	7.586950e-03
812236.333851	0.000002	7.631238e-03
812286.335302	0.000003	7.884657e-03
812336.336754	0.000004	8.312189e-03
812386.338205	0.000006	8.819865e-03
812436.339657	0.000008	9.399689e-03
812486.341108	0.000012	9.887315e-03
812536.342560	0.000017	1.064675e-02
812586.344011	0.000026	1.159444e-02
812636.345463	0.000038	1.271190e-02
812686.346914	0.000058	1.404862e-02
812736.348366	0.000093	1.586282e-02
812786.349817	0.000152	1.835414e-02
812836.351269	0.000257	2.195822e-02
812886.352720	0.000454	2.791737e-02
812936.354172	0.000828	4.004316e-02
812986.355623	0.001440	7.982928e-02
813036.357075	0.001603	5.373427e-01
813086.358526	0.000000	8.195897e-01
813136.359978	0.274364	9.688493e-02
813186.361430	1.356264	2.730404e-02
813236.362881	0.476853	2.701486e-02
813286.364333	0.121524	1.613317e-01
813336.365784	0.000000	1.157655e+00
813386.367236	0.019791	2.537582e-01
813436.368687	0.310939	1.422166e-01
813486.370139	0.157145	2.298538e-02
813536.371590	0.000000	4.923767e-01
813586.373042	0.000000	1.613488e-01
813636.374493	0.000000	9.648283e-02
813686.375945	0.000000	1.281722e-01
813736.377396	0.000000	2.750868e-01
813786.378848	0.000000	1.881218e+00
813836.380299	0.000879	2.776209e-01
813886.381751	0.000000	8.343909e-01
813936.383202	0.002784	1.942054e-01
813986.384654	0.000548	6.137937e-01
814036.386105	0.248914	1.144569e-01
814086.387557	0.037915	1.897575e-01
814136.389008	0.000000	1.624034e+00
814186.390460	0.000000	5.019956e+00
814236.391912	0.000935	1.017848e+00
814286.393363	0.000000	5.358732e-01
814336.394815	0.000000	7.226658e-01
814386.396266	1.418102	2.149275e-02
814436.397718	0.000000	1.249703e+00
814486.399169	0.303359	9.879163e-03
814536.400621	0.167102	5.230471e-02
814586.402072	0.011627	1.919138e+00
814636.403524	0.000000	6.895156e-01
814686.404975	0.317682	2.144108e-02
814736.406427	0.563818	2.553119e-02
814786.407878	0.205471	1.047525e-02
814836.409330	0.044627	1.226333e-02
814886.410781	0.035043	9.838142e-03
814936.412233	0.070118	7.438971e-03
814986.413684	0.174799	6.030460e-03
815036.415136	0.322014	5.393873e-03
815086.416587	0.526475	4.582909e-03
815136.418039	0.992485	3.771197e-03
815186.419490	1.358740	3.630431e-03
815236.420942	0.980826	3.690769e-03
815286.422394	0.777065	4.323201e-03
815336.423845	0.207388	6.716014e-03
815386.425297	0.998892	1.111814e-02
815436.426748	1.213695	4.768091e-02
815486.428200	0.164628	5.561931e-01
815536.429651	0.170461	2.467655e-02
815586.431103	0.024280	1.708727e-02
815636.432554	0.000000	7.655768e+00
815686.434006	0.255499	6.081619e-02
815736.435457	0.914145	6.149847e-03
815786.436909	0.384434	1.099880e-02
815836.438360	0.243576	9.599195e-03
815886.439812	0.061750	1.271987e-02
815936.441263	0.019152	2.251162e-02
815986.442715	0.019769	4.204892e-02
816036.444166	0.019794	3.625566e-01
816086.445618	0.006699	6.306003e-02
816136.447069	0.000000	2.684148e+01
816186.448521	0.280964	1.533024e-02
816236.449972	1.085705	2.155408e-03
816286.451424	0.001604	2.196868e-01
816336.452876	0.935299	1.528285e-03
816386.454327	2.610197	1.447176e-03
816436.455779	1.674510	9.413179e-03
816486.457230	1.203258	1.343775e-03
816536.458682	1.362998	1.324989e-03
816586.460133	0.332017	5.093854e-02
816636.461585	0.037826	1.398643e-01
816686.463036	0.922698	1.379469e-03
816736.464488	2.037320	1.397356e-03
816786.465939	2.411017	1.450576e-03
816836.467391	2.458637	1.543642e-03
816886.468842	2.339473	1.692671e-03
816936.470294	2.129251	1.929386e-03
816986.471745	1.754819	2.365447e-03
817036.473197	0.414996	3.522712e-03
817086.474648	5.230376	4.403607e-03
817136.476100	1.749435	5.421868e-03
817186.477551	0.001330	3.320551e-01
817236.479003	0.000000	2.505204e+01
817286.480454	0.458435	3.346599e-01
817336.481906	2.064661	1.762189e-02
817386.483358	0.908859	4.176885e-02
817436.484809	0.056810	1.266860e+00
817486.486261	0.015155	1.021109e+00
817536.487712	0.089845	4.558439e-03
817586.489164	1.667063	5.741505e-03
817636.490615	3.623255	1.006626e-02
817686.492067	1.756847	1.488330e-02
817736.493518	0.180717	2.311042e-02
817786.494970	0.299563	4.846198e-01
817836.496421	0.415393	1.525177e+00
817886.497873	0.058509	3.661722e+00
817936.499324	0.164616	2.697611e+00
817986.500776	0.159912	3.413773e-01
818036.502227	1.724121	4.349939e-02
818086.503679	0.000935	1.471159e+00
818136.505130	0.921322	9.259487e-03
818186.506582	0.000000	4.812672e+00
818236.508033	0.000000	1.848438e+00
818286.509485	0.056810	3.692054e+00
818336.510936	1.304438	2.987279e-02
818386.512388	0.156988	9.410845e-01
818436.513840	0.883437	2.524399e-02
818486.515291	0.495243	1.353883e+00
818536.516743	0.176473	5.170476e-02
818586.518194	0.498272	1.466939e-02
818636.519646	0.440958	8.690904e-03
818686.521097	0.000000	1.265969e+00
818736.522549	0.000000	2.961314e-01
818786.524000	0.000001	9.454084e-02
818836.525452	0.039691	1.169216e-01
818886.526903	0.000000	2.192544e+00
818936.528355	0.014071	2.337983e-01
818986.529806	0.001604	1.382813e+00
819036.531258	0.253372	1.132487e-01
819086.532709	0.722449	8.771505e-01
819136.534161	0.618403	1.085985e-02
819186.535612	0.302707	7.262145e-03
819236.537064	0.120018	1.079464e-02
819286.538515	0.085268	9.606523e-03
819336.539967	0.001398	2.360502e-02
819386.541418	0.001458	3.597975e-02
819436.542870	0.001595	7.361575e-02
819486.544322	0.001604	9.637434e-01
819536.545773	0.301559	4.380869e-02
819586.547225	0.000541	1.137320e+00
819636.548676	0.015155	3.876664e-01
819686.550128	0.100283	3.840229e-02
819736.551579	0.017956	2.061334e-01
819786.553031	0.011629	2.000839e-01
819836.554482	1.425479	4.797488e-02
819886.555934	0.109981	2.905178e-02
819936.557385	0.000524	1.551173e-01
819986.558837	0.000000	1.587546e+00
820036.560288	0.000000	4.076128e-01
820086.561740	0.000000	2.157599e+00
820136.563191	0.000541	2.512115e+00
820186.564643	0.116121	9.968807e-02
820236.566094	0.000000	1.614226e+00
820286.567546	0.000000	7.708347e-01
820336.568997	0.200376	8.795728e-02
820386.570449	0.656402	2.692636e-02
820436.571900	0.937483	2.395579e-02
820486.573352	0.126184	5.137337e-01
820536.574804	0.000000	5.315661e-01
820586.576255	0.000001	1.324162e-01
820636.577707	0.015155	4.394519e+00
820686.579158	0.010717	8.319442e-02
820736.580610	0.015153	1.444113e-01
820786.582061	0.202457	8.581556e-02
820836.583513	0.011686	2.828544e-02
820886.584964	0.000337	1.285344e-01
820936.586416	0.000543	2.231823e-01
820986.587867	0.000541	7.255762e-01
821036.589319	0.560529	2.449527e-02
821086.590770	0.246591	9.706565e-02
821136.592222	0.560589	1.830080e-02
821186.593673	0.055364	1.208015e-01
821236.595125	0.783224	6.080788e-03
821286.596576	0.578671	4.006334e-03
821336.598028	0.247937	3.117362e-03
821386.599479	0.001604	5.387682e-02
821436.600931	0.001604	2.549294e-01
821486.602383	0.001604	9.332228e-02
821536.603834	0.055343	1.999731e-03
821586.605286	0.164047	2.055906e-03
821636.606737	0.000000	2.899023e-01
821686.608189	0.000000	1.394022e+00
821736.609640	0.130721	4.320082e-03
821786.611092	0.694642	5.932512e-03
821836.612543	0.172389	1.447154e-01
821886.613995	0.666647	1.144169e-02
821936.615446	1.827298	4.226078e-02
821986.616898	0.000520	4.211135e-01
822036.618349	1.344083	9.427876e-03
822086.619801	2.420296	1.557949e-02
822136.621252	0.346136	5.586496e-01
822186.622704	0.245170	3.979279e-02
822236.624155	0.228384	1.440394e-02
822286.625607	0.300297	6.557950e-02
822336.627058	0.000935	2.257131e+00
822386.628510	0.000952	7.091139e-02
822436.629961	0.000000	2.766887e-01
822486.631413	0.001604	5.409799e+00
822536.632865	0.081821	2.321012e-02
822586.634316	0.487077	5.700421e-02
822636.635768	0.000000	3.300541e+00
822686.637219	0.000884	4.437096e-01
822736.638671	0.000534	5.152181e-01
822786.640122	0.639037	1.293814e-01
822836.641574	1.486174	1.705872e-02
822886.643025	0.212644	2.371885e-02
822936.644477	0.052087	1.025310e-01
822986.645928	0.000000	7.290719e+00
823036.647380	0.246083	5.551992e-02
823086.648831	0.000000	4.530300e+00
823136.650283	0.897402	2.331968e-02
823186.651734	1.368287	1.241901e-01
823236.653186	1.366579	2.346180e-01
823286.654637	1.519749	4.391153e-02
823336.656089	0.000000	9.481602e-01
823386.657540	0.779679	4.000567e-02
823436.658992	0.214545	7.074767e-02
823486.660443	0.200288	8.771206e-02
823536.661895	0.066307	1.880184e-01
823586.663347	0.026131	1.786792e-01
823636.664798	0.000000	5.294554e-01
823686.666250	0.072907	7.763437e-03
823736.667701	0.171837	6.097793e-03
823786.669153	0.346168	4.638038e-03
823836.670604	0.871183	3.599135e-03
823886.672056	1.805976	3.160749e-03
823936.673507	2.976745	3.337791e-03
823986.674959	1.648384	1.832428e-02
824036.676410	1.002392	5.627736e-03
824086.677862	0.015155	9.480484e-01
824136.679313	0.000000	2.112932e+00
824186.680765	0.000000	5.174121e+00
824236.682216	0.226666	3.558226e-02
824286.683668	0.011636	2.607488e-01
824336.685119	0.094068	7.114359e-02
824386.686571	0.967824	3.165392e-02
824436.688022	2.764657	5.020284e-02
824486.689474	1.007196	1.200516e-02
824536.690925	1.608937	5.351941e-03
824586.692377	1.535418	3.716372e-03
824636.693829	0.010422	3.088314e-03
824686.695280	1.534217	2.629210e-03
824736.696732	0.000000	9.207621e+00
824786.698183	0.832924	2.330685e-03
824836.699635	0.995188	1.489646e-03
824886.701086	1.344748	1.346143e-03
824936.702538	1.560927	1.301893e-03
824986.703989	1.581231	1.311730e-03
825036.705441	1.378517	1.395517e-03
825086.706892	0.990862	1.686754e-03
825136.708344	0.493329	6.687449e-03
825186.709795	0.598175	8.977705e-03
825236.711247	1.319407	8.238105e-03
825286.712698	0.839950	1.817887e-02
825336.714150	0.000000	3.230888e+00
825386.715601	1.422740	4.653133e-02
825436.717053	0.049274	8.490471e-02
825486.718504	0.015312	1.927327e-01
825536.719956	0.156703	9.541234e-02
825586.721407	0.112161	2.555180e-02
825636.722859	1.101022	1.374189e-02
825686.724311	1.105206	1.077093e-02
825736.725762	1.914993	1.444939e-03
825786.727214	1.754415	1.231806e-03
825836.728665	1.625099	1.084798e-03
825886.730117	1.525027	9.708998e-04
825936.731568	1.442444	8.814231e-04
825986.733020	1.367657	8.119434e-04
826036.734471	1.294134	7.577064e-04
826086.735923	1.218617	7.142464e-04
826136.737374	1.140084	6.784453e-04
826186.738826	1.058675	6.481248e-04
826236.740277	0.975030	6.219539e-04
826286.741729	0.889886	5.989432e-04
826336.743180	0.803999	5.784354e-04
826386.744632	0.717977	5.600544e-04
826436.746083	0.632332	5.433709e-04
826486.747535	0.547492	5.281000e-04
826536.748986	0.463786	5.141156e-04
826586.750438	0.381412	5.013477e-04
826636.751889	0.300516	4.895983e-04
826686.753341	0.221231	4.787586e-04
826736.754793	0.165160	1.616823e-03
826786.756244	0.163489	1.553522e-03
826836.757696	0.162040	1.494909e-03
826886.759147	0.160774	1.440513e-03
826936.760599	0.159657	1.390111e-03
826986.762050	0.158653	1.343440e-03
827036.763502	0.157731	1.300129e-03
827086.764953	0.156867	1.259719e-03
827136.766405	0.156043	1.221942e-03
827186.767856	0.155244	1.186576e-03
827236.769308	0.154455	1.153505e-03
827286.770759	0.153664	1.122552e-03
827336.772211	0.152859	1.093538e-03
827386.773662	0.152031	1.066277e-03
827436.775114	0.151174	1.040614e-03
827486.776565	0.150282	1.016418e-03
827536.778017	0.149351	9.935531e-04
827586.779468	0.148378	9.718910e-04
827636.780920	0.147360	9.513735e-04
827686.782371	0.146294	9.319266e-04
827736.783823	0.145177	9.134903e-04
827786.785275	0.144004	8.960088e-04
827836.786726	0.142772	8.794237e-04
827886.788178	0.141475	8.636885e-04
827936.789629	0.140110	8.487517e-04
827986.791081	0.138668	8.345551e-04
828036.792532	0.137145	8.210752e-04
828086.793984	0.135532	8.082961e-04
828136.795435	0.133819	7.962038e-04
828186.796887	0.131997	7.847488e-04
828236.798338	0.130056	7.739476e-04
828286.799790	0.127982	7.637893e-04
828336.801241	0.125760	7.542416e-04
828386.802693	0.123381	7.452463e-04
828436.804144	0.120833	7.368430e-04
828486.805596	0.118100	7.290498e-04
828536.807047	0.115167	7.218716e-04
828586.808499	0.112021	7.152192e-04
828636.809950	0.108654	7.090804e-04
828686.811402	0.105058	7.035123e-04
828736.812853	0.101222	6.985646e-04
828786.814305	0.097136	6.942572e-04
828836.815757	0.092795	6.905416e-04
828886.817208	0.088200	6.873718e-04
828936.818660	0.083357	6.847685e-04
828986.820111	0.078272	6.828075e-04
829036.821563	0.072957	6.815792e-04
829086.823014	0.067424	6.811792e-04
829136.824466	0.061698	6.816493e-04
829186.825917	0.055806	6.830358e-04
829236.827369	0.049787	6.854620e-04
829286.828820	0.043691	6.891183e-04
829336.830272	0.037575	6.940916e-04
829386.831723	0.031511	7.008915e-04
829436.833175	0.025596	7.100490e-04
829486.834626	0.019943	7.220138e-04
829536.836078	0.014673	7.375158e-04
829586.837529	0.009951	7.598260e-04
829636.838981	0.006003	7.905022e-04
829686.840432	0.002979	8.371878e-04
829736.841884	0.001083	9.122371e-04
829786.843336	0.000251	1.046769e-03
829836.844787	0.000041	1.236456e-03
829886.846239	0.000005	1.469480e-03
829936.847690	0.000000	1.751097e-03
829986.849142	0.000000	2.076080e-03
830036.850593	0.000000	2.471094e-03
830086.852045	0.000000	2.724269e-03
830136.853496	0.000000	2.693691e-03
830186.854948	0.000000	2.676096e-03
830236.856399	0.000000	2.706273e-03
830286.857851	0.000000	2.737138e-03
830336.859302	0.000000	2.768715e-03
830386.860754	0.000000	2.801030e-03
830436.862205	0.000000	2.834107e-03
830486.863657	0.000000	2.867975e-03
830536.865108	0.000000	2.902663e-03
830586.866560	0.000000	2.938200e-03
830636.868011	0.000000	2.974618e-03
830686.869463	0.000000	3.011950e-03
830736.870914	0.000000	3.050231e-03
830786.872366	0.000000	3.089498e-03
830836.873818	0.000000	3.129788e-03
830886.875269	0.000000	3.171144e-03
830936.876721	0.000000	3.213607e-03
830986.878172	0.000000	3.257221e-03
831036.879624	0.000000	3.302038e-03
831086.881075	0.000000	3.348104e-03
831136.882527	0.000000	3.395473e-03
831186.883978	0.000000	3.444203e-03
831236.885430	0.000000	3.494351e-03
831286.886881	0.000000	3.545982e-03
831336.888333	0.000000	3.599160e-03
831386.889784	0.000000	3.653959e-03
831436.891236	0.000000	3.710451e-03
831486.892687	0.000000	3.768719e-03
831536.894139	0.000000	3.828844e-03
831586.895590	0.000000	3.890920e-03
831636.897042	0.000000	3.955042e-03
831686.898493	0.000000	4.021311e-03
831736.899945	0.000000	4.089841e-03
831786.901396	0.000000	4.160746e-03
831836.902848	0.000000	4.234154e-03
831886.904300	0.000000	4.310198e-03
831936.905751	0.000000	4.389023e-03
831986.907203	0.000000	4.470786e-03
832036.908654	0.000000	4.555651e-03
832086.910106	0.000000	4.643802e-03
832136.911557	0.000000	4.735432e-03
832186.913009	0.000000	4.830749e-03
832236.914460	0.000000	4.929983e-03
832286.915912	0.000000	5.033381e-03
832336.917363	0.000000	5.141207e-03
832386.918815	0.000000	5.253754e-03
832436.920266	0.000000	5.371341e-03
832486.921718	0.000000	5.494311e-03
832536.923169	0.000000	5.623042e-03
832586.924621	0.000000	5.757949e-03
832636.926072	0.000000	5.899493e-03
832686.927524	0.000000	6.048168e-03
832736.928975	0.000000	6.204531e-03
832786.930427	0.000000	6.369193e-03
832836.931878	0.000000	6.542832e-03
832886.933330	0.000000	6.726206e-03
832936.934782	0.000000	6.920156e-03
832986.936233	0.000000	7.125623e-03
833036.937685	0.000000	7.343662e-03
833086.939136	0.000000	7.575470e-03
833136.940588	0.000000	7.822384e-03
833186.942039	0.000000	8.085938e-03
833236.943491	0.000000	8.367872e-03
833286.944942	0.000000	8.670176e-03
833336.946394	0.000000	8.995142e-03
833386.947845	0.000000	9.345415e-03
833436.949297	0.000000	9.724076e-03
833486.950748	0.000000	1.013472e-02
833536.952200	0.000000	1.058156e-02
833586.953651	0.000000	1.106964e-02
833636.955103	0.000000	1.160491e-02
833686.956554	0.000000	1.219458e-02
833736.958006	0.000000	1.284739e-02
833786.959457	0.000000	1.357404e-02
833836.960909	0.000000	1.438782e-02
833886.962360	0.000000	1.530539e-02
833936.963812	0.000000	1.634797e-02
833986.965264	0.000000	1.754297e-02
834036.966715	0.000000	1.892646e-02
834086.968167	0.000000	2.054683e-02
834136.969618	0.000000	2.247063e-02
834186.971070	0.000000	2.479191e-02
834236.972521	0.000000	2.764802e-02
834286.973973	0.000000	3.124789e-02
834336.975424	0.000000	3.592551e-02
834386.976876	0.000000	4.225009e-02
834436.978327	0.000000	5.127731e-02
834486.979779	0.000000	6.521024e-02
834536.981230	0.000000	8.953972e-02
834586.982682	0.000000	1.428277e-01
834636.984133	0.000000	3.527766e-01
834686.985585	0.000000	7.506766e-01
834736.987036	0.000541	1.303340e+00
834786.988488	0.095630	3.203974e-02
834836.989939	0.000936	9.157357e-01
834886.991391	0.000541	3.926915e+02
834936.992842	0.164628	1.350548e+02
834986.994294	0.000000	1.206887e+01
835036.995746	0.045013	2.461205e-01
835086.997197	0.250315	3.720882e-02
835136.998649	0.004447	4.794324e-02
835187.000100	0.001604	2.439875e-01
835237.001552	0.000000	5.995351e+00
835287.003003	0.000000	1.199640e+00
835337.004455	0.000000	5.986668e+00
835387.005906	0.373687	2.453142e-02
835437.007358	0.127556	4.508713e-02
835487.008809	0.011636	2.713892e+00
835537.010261	0.144986	7.205558e-02
835587.011712	0.112796	2.203311e-02
835637.013164	0.078085	1.413810e-02
835687.014615	0.057371	1.077219e-02
835737.016067	0.050316	8.528944e-03
835787.017518	0.147474	5.743318e-03
835837.018970	0.424764	4.703991e-03
835887.020421	0.668006	4.563391e-03
835937.021873	0.771145	4.918916e-03
835987.023324	0.752270	6.153692e-03
836037.024776	0.747212	8.620236e-03
836087.026228	0.772489	1.317151e-02
836137.027679	0.613227	2.970669e-02
836187.029131	0.196740	4.203496e+01
836237.030582	0.015186	8.371044e-01
836287.032034	1.517298	1.075884e-02
836337.033485	0.085637	5.001061e-02
836387.034937	0.000000	1.705773e+00
836437.036388	0.104435	1.640138e-01
836487.037840	2.075850	3.503710e-02
836537.039291	2.433241	3.592274e-03
836587.040743	5.576142	3.363988e-03
836637.042194	4.139848	3.429252e-03
836687.043646	3.197476	4.037686e-03
836737.045097	2.399268	4.792588e-03
836787.046549	1.549299	6.376871e-03
836837.048000	1.015926	9.888367e-03
836887.049452	0.656875	1.826050e-02
836937.050903	0.171528	1.376720e-01
836987.052355	0.117404	3.074832e-01
837037.053806	0.118376	2.559067e-01
837087.055258	0.620764	3.677248e-01
837137.056710	0.257084	4.810413e-02
837187.058161	0.044767	1.835803e-01
837237.059613	0.000000	2.428959e+00
837287.061064	1.213379	4.501676e-02
837337.062516	1.893673	3.157826e-02
837387.063967	1.734330	1.154728e-02
837437.065419	0.713013	1.567583e-01
