location	LR	alpha
905156.240413	0.048246	4.715735e-01
905206.242748	1.502452	1.551301e-02
905256.245082	0.270306	1.552212e-01
905306.247416	4.121355	7.904481e-03
905356.249750	2.188027	5.795683e-03
905406.252084	0.041149	4.127856e-01
905456.254418	1.456647	3.245873e-03
905506.256752	3.736541	2.635880e-03
905556.259086	4.488223	2.318993e-03
905606.261420	4.226961	2.203408e-03
905656.263755	0.001366	1.004119e+00
905706.266089	4.449305	2.226726e-03
905756.268423	0.000000	9.460570e+00
905806.270757	3.624848	3.267124e-03
905856.273091	0.000000	1.650826e+01
905906.275425	0.534436	1.221667e-02
905956.277759	0.506723	1.014289e-01
906006.280093	0.415117	8.653463e-02
906056.282427	1.455659	2.029293e-01
906106.284762	0.000000	1.909381e+00
906156.287096	0.458520	8.993124e-02
906206.289430	1.267014	2.193637e-02
906256.291764	0.260535	6.666670e-02
906306.294098	0.001366	4.642566e+00
906356.296432	0.037631	1.184613e+00
906406.298766	0.001237	2.179866e-01
906456.301100	0.060965	3.820057e-02
906506.303434	0.344180	3.198317e-02
906556.305769	0.067775	3.033717e-01
906606.308103	0.037632	1.784594e-01
906656.310437	0.069987	2.210419e-01
906706.312771	1.644172	7.647580e-02
906756.315105	3.888234	1.992121e-02
906806.317439	6.688056	9.926700e-03
906856.319773	4.223128	6.514235e-03
906906.322107	0.005121	4.875104e-01
906956.324441	1.345697	6.129922e-02
907006.326776	0.001367	2.287263e-01
907056.329110	0.001366	2.465709e+00
907106.331444	0.837194	1.246918e-02
907156.333778	0.001366	9.818494e+00
907206.336112	0.542904	1.932761e-01
907256.338446	0.037632	2.634000e-01
907306.340780	0.001366	8.955999e-01
907356.343114	3.069415	8.419588e-03
907406.345448	2.599340	1.069789e-02
907456.347783	0.507583	5.327786e-01
907506.350117	0.001366	9.360298e+00
907556.352451	0.161074	5.340138e-01
907606.354785	0.658371	9.820373e-02
907656.357119	1.404996	1.854836e-02
907706.359453	1.526375	2.759014e-02
907756.361787	2.351241	8.370330e-03
907806.364121	0.000000	3.295605e+01
907856.366455	0.091415	1.491803e-01
907906.368790	0.613160	5.814603e-02
907956.371124	0.001366	5.211195e+00
908006.373458	0.069167	1.244998e+00
908056.375792	0.728231	3.154646e-02
908106.378126	0.000000	3.552266e+00
908156.380460	0.001406	2.361191e+00
908206.382794	0.061997	3.334239e-01
908256.385128	3.168802	2.858718e-02
908306.387462	1.732796	2.432163e-02
908356.389797	1.058404	4.683826e-02
908406.392131	0.000000	8.619883e+00
908456.394465	0.111137	1.128729e-01
908506.396799	0.277506	3.401174e-01
908556.399133	1.334844	7.324491e-03
908606.401467	2.639557	8.573194e-03
908656.403801	1.351583	1.176599e-02
908706.406135	1.213223	6.947956e-02
908756.408469	0.100966	5.336722e-02
908806.410804	0.037775	2.345257e-01
908856.413138	0.000000	6.126556e-01
908906.415472	0.001366	9.142865e-01
908956.417806	0.342044	7.723783e-02
909006.420140	0.000000	1.425155e+00
909056.422474	0.000000	8.436008e+00
909106.424808	0.000000	2.333504e-01
909156.427142	0.000000	1.183116e-01
909206.429476	0.014443	2.750629e-02
909256.431811	0.013379	5.850000e-02
909306.434145	0.038510	4.526858e-01
909356.436479	0.257846	2.348535e-02
909406.438813	1.080835	2.905212e-02
909456.441147	0.197877	1.114708e-01
909506.443481	1.346519	6.770256e-01
909556.445815	0.000000	4.060339e-01
909606.448149	0.000000	1.048204e+00
909656.450483	2.663805	4.476023e-03
909706.452818	5.939797	3.956719e-03
909756.455152	6.426418	4.035946e-03
909806.457486	3.134920	4.361614e-03
909856.459820	0.212697	7.852685e-03
909906.462154	2.157921	2.571621e-02
909956.464488	0.648339	1.355249e+00
910006.466822	0.926356	1.032375e-01
910056.469156	1.850032	1.775850e-01
910106.471490	0.069167	3.626697e+00
910156.473825	0.059026	3.025693e-02
910206.476159	0.000000	7.730047e-01
910256.478493	0.069094	3.123664e-01
910306.480827	0.037631	8.134665e-01
910356.483161	1.272326	4.610428e-02
910406.485495	8.868360	5.682096e-03
910456.487829	10.631059	4.922724e-03
910506.490163	7.250244	4.407592e-03
910556.492497	0.155532	1.514634e-01
910606.494832	0.038580	1.479544e-01
910656.497166	0.580297	3.884839e-01
910706.499500	3.186816	2.310299e-02
910756.501834	1.314131	9.214570e-02
910806.504168	0.180150	9.982996e-02
910856.506502	0.690626	2.570844e-01
910906.508836	5.195017	1.118399e-02
910956.511170	0.103871	1.333833e-01
911006.513505	0.004035	5.447796e+00
911056.515839	0.037631	3.912210e+00
911106.518173	0.069167	4.860343e-01
911156.520507	0.070546	3.770658e-01
911206.522841	0.072915	1.006205e-01
911256.525175	1.553506	1.755356e-02
911306.527509	1.210442	9.105946e-03
911356.529843	1.020862	7.345826e-03
911406.532177	0.000000	1.855339e+00
911456.534512	0.043339	4.878020e-03
911506.536846	0.038576	1.213872e-01
911556.539180	0.037631	1.381463e+00
911606.541514	0.040929	1.569204e-01
911656.543848	0.380493	4.089877e-02
911706.546182	1.566952	4.567139e-02
911756.548516	0.078265	1.794424e-01
911806.550850	0.062114	4.000099e+00
911856.553184	0.046979	8.123002e-02
911906.555519	0.039763	1.469872e-01
911956.557853	0.240608	2.665837e-01
912006.560187	1.529600	4.027353e-02
912056.562521	0.519331	1.891813e-02
912106.564855	1.342602	3.333278e-02
912156.567189	0.307684	2.877528e-01
912206.569523	0.037640	2.354585e-01
912256.571857	1.351596	8.727575e-02
912306.574191	0.277840	6.692003e-02
912356.576526	0.000000	1.253064e+00
912406.578860	0.000000	3.353025e+00
912456.581194	1.706137	3.384758e-03
912506.583528	4.273216	2.899134e-03
912556.585862	5.799723	2.809563e-03
912606.588196	5.257581	3.045947e-03
912656.590530	2.759472	1.112865e-02
912706.592864	0.669280	4.176016e-01
912756.595198	1.293621	9.340773e-02
912806.597533	0.004185	6.022598e-01
912856.599867	0.734517	1.104214e-01
912906.602201	1.045494	1.312217e-02
912956.604535	1.149655	6.897962e-02
913006.606869	3.021324	5.689135e-03
913056.609203	3.688299	7.152549e-02
913106.611537	0.747975	8.969092e-02
913156.613871	4.590937	1.089726e-02
913206.616205	8.685264	4.252199e-03
913256.618540	7.971880	2.088236e-03
913306.620874	0.592128	1.911666e-03
913356.623208	0.004035	4.974859e-01
913406.625542	0.004203	2.434189e-01
913456.627876	0.414547	5.430150e-02
913506.630210	0.037632	5.988670e-01
913556.632544	0.645399	4.859971e-02
913606.634878	0.440158	1.410461e+00
913656.637212	3.759824	2.238178e-02
913706.639547	1.328120	1.539462e-01
913756.641881	0.422790	5.348660e-02
913806.644215	1.491369	8.752996e-03
913856.646549	0.001366	2.421363e+00
913906.648883	0.845947	1.291196e-01
913956.651217	9.617403	4.900825e-03
914006.653551	7.025456	4.507169e-03
914056.655885	0.430536	5.978402e-03
914106.658219	0.714570	5.890322e-01
914156.660554	0.746746	1.656502e-02
914206.662888	0.236592	2.120898e-01
914256.665222	0.001366	5.784765e-01
914306.667556	0.875924	6.876391e-02
914356.669890	1.568426	1.240382e-02
914406.672224	0.000000	4.391137e-01
914456.674558	0.298824	1.575876e-01
914506.676892	0.004623	3.519460e-01
914556.679226	0.452888	2.126727e-02
914606.681561	0.326050	1.341806e-01
914656.683895	0.326030	2.697109e-02
914706.686229	0.025783	1.393777e-02
914756.688563	0.001366	1.940820e+00
914806.690897	0.240058	1.159727e-01
914856.693231	0.419537	7.227036e-02
914906.695565	0.000001	1.911457e-01
914956.697899	0.000000	5.212632e+00
915006.700233	0.001366	1.213670e+00
915056.702568	0.669730	9.454664e-01
915106.704902	0.001366	1.211685e+00
915156.707236	0.004504	4.062810e-01
915206.709570	1.190602	3.824524e-03
915256.711904	1.549696	4.155422e-03
915306.714238	1.526712	5.442361e-03
915356.716572	1.444476	7.180282e-03
915406.718906	1.082346	1.148458e-02
915456.721240	0.727583	3.219841e-02
915506.723575	0.702514	8.492336e-02
915556.725909	0.318230	1.117042e-01
915606.728243	1.876541	1.590839e-02
915656.730577	0.020006	3.617741e-01
915706.732911	0.326050	1.522931e+00
915756.735245	0.756574	1.995132e-02
915806.737579	0.001366	1.197115e+00
915856.739913	0.003329	1.999442e-01
915906.742247	0.234807	6.564193e-02
915956.744582	2.873055	1.677784e-02
916006.746916	2.167150	1.448077e-02
916056.749250	1.286479	4.770866e-02
916106.751584	0.001624	8.544155e-01
916156.753918	0.062794	1.012018e-02
916206.756252	1.273294	3.748448e-03
916256.758586	2.812144	2.833634e-03
916306.760920	3.451386	2.583138e-03
916356.763254	3.115154	2.615821e-03
916406.765589	1.459313	4.770956e-03
916456.767923	0.833566	7.100437e-02
916506.770257	1.281978	1.081440e-02
916556.772591	0.001367	6.267740e-01
916606.774925	0.327563	4.937835e+00
916656.777259	2.196442	6.597990e-03
916706.779593	0.001371	6.850647e-01
916756.781927	0.499889	1.406491e-02
916806.784261	0.669525	3.725010e-01
916856.786596	0.444479	3.080625e-02
916906.788930	0.214467	5.066965e-03
916956.791264	4.261343	4.970489e-03
917006.793598	0.936966	1.261080e-01
917056.795932	0.001735	3.566595e-01
917106.798266	1.014896	1.193648e-02
917156.800600	0.840173	6.650562e-02
917206.802934	0.001366	1.025064e+00
917256.805268	0.000839	3.428599e-01
917306.807603	0.001366	6.311530e-01
917356.809937	0.693201	5.536672e-02
917406.812271	2.256269	1.568794e-02
917456.814605	0.918474	1.041727e-02
917506.816939	5.680403	2.196884e-03
917556.819273	6.955153	1.901688e-03
917606.821607	1.063803	1.428264e-01
917656.823941	1.974803	5.939090e-03
917706.826275	2.402325	8.169819e-03
917756.828610	7.183037	1.274525e-03
917806.830944	8.368280	1.047157e-03
917856.833278	5.594664	9.258587e-04
917906.835612	4.750908	8.821366e-04
917956.837946	0.000000	7.404939e+01
918006.840280	0.877025	5.739601e-02
918056.842614	5.403999	7.368547e-04
918106.844948	14.849500	6.693958e-04
918156.847282	18.760511	6.050774e-04
918206.849617	14.731950	5.587320e-04
918256.851951	22.951647	5.199602e-04
918306.854285	21.531296	4.960187e-04
918356.856619	26.304126	4.707663e-04
918406.858953	33.162095	4.516169e-04
918456.861287	36.048807	4.393869e-04
918506.863621	36.377981	4.234616e-04
918556.865955	35.350960	4.149807e-04
918606.868289	32.573554	4.103430e-04
918656.870624	27.677153	4.135931e-04
918706.872958	17.241791	4.232879e-04
918756.875292	5.001314	4.413865e-04
918806.877626	10.495166	4.583508e-04
918856.879960	9.294316	1.310847e-03
918906.882294	12.152292	1.077631e-03
918956.884628	9.180989	1.208198e-03
919006.886962	3.910785	1.448892e-03
919056.889296	10.785403	3.966458e-04
919106.891631	8.045500	3.868125e-04
919156.893965	0.001558	1.524959e+00
919206.896299	0.510009	5.403391e-03
919256.898633	0.571789	3.263815e-02
919306.900967	0.001383	1.557390e+00
919356.903301	0.528262	3.674738e-01
919406.905635	1.137272	1.285025e-02
919456.907969	0.564888	1.025012e-02
919506.910303	0.049239	2.981739e-02
919556.912638	0.008266	3.273498e-01
919606.914972	0.468460	4.329306e-02
919656.917306	0.303590	1.889559e-02
919706.919640	0.734724	3.539113e-04
919756.921974	0.001366	6.453682e-01
919806.924308	3.387250	5.277808e-03
919856.926642	5.590500	6.110466e-03
919906.928976	0.669280	9.365672e+00
919956.931310	2.998993	1.154200e-02
920006.933645	7.534414	4.278944e-04
920056.935979	7.910781	4.663210e-04
920106.938313	0.970384	5.936476e-04
920156.940647	0.001366	1.591372e+00
920206.942981	8.398837	7.114248e-04
920256.945315	11.237421	7.987289e-04
920306.947649	12.353326	9.246880e-04
920356.949983	9.692617	1.137262e-03
920406.952317	11.745154	1.324326e-03
920456.954652	10.020025	1.823135e-03
920506.956986	5.290850	3.224953e-03
920556.959320	0.041572	3.226482e-01
920606.961654	0.659349	2.804004e-02
920656.963988	4.542684	1.294393e-02
920706.966322	0.667613	1.497179e-01
920756.968656	9.728141	4.582780e-03
920806.970990	5.220847	8.330947e-03
920856.973324	0.004035	1.417642e+00
920906.975659	4.689782	1.473496e-03
920956.977993	7.691531	1.028710e-03
921006.980327	9.238690	7.597635e-04
921056.982661	10.136172	6.176459e-04
921106.984995	10.290031	5.427087e-04
921156.987329	9.366189	5.001237e-04
921206.989663	4.285660	4.773570e-04
921256.991997	3.635075	4.532047e-04
921306.994331	8.750657	4.257332e-04
921356.996666	9.840888	4.096943e-04
921406.999000	9.891557	4.015317e-04
921457.001334	9.329419	3.994434e-04
921507.003668	8.293880	4.028425e-04
921557.006002	6.838591	4.119959e-04
921607.008336	4.977276	4.283596e-04
921657.010670	2.699085	4.566102e-04
921707.013004	0.004812	1.520856e-02
921757.015338	0.008010	1.923553e-02
921807.017673	0.017814	2.611247e-02
921857.020007	0.073487	4.242787e-02
921907.022341	0.001366	1.657109e+00
921957.024675	0.000000	6.307600e-01
922007.027009	0.037634	1.188931e-01
922057.029343	0.637381	8.310831e-02
922107.031677	0.037922	1.439166e-01
922157.034011	0.002046	1.032627e+00
922207.036345	0.704544	3.540647e-02
922257.038680	5.173147	6.367811e-03
922307.041014	7.931345	5.374186e-03
922357.043348	4.193161	5.761640e-03
922407.045682	4.678459	4.985426e-03
922457.048016	1.957608	9.410559e-03
922507.050350	0.669280	7.004521e-01
922557.052684	2.096123	2.998735e-02
922607.055018	0.037631	2.860473e-01
922657.057352	1.428184	3.181437e-03
922707.059687	2.490118	2.894169e-03
922757.062021	2.592968	2.907623e-03
922807.064355	2.163816	3.227851e-03
922857.066689	1.505975	4.431600e-03
922907.069023	1.027528	7.139572e-03
922957.071357	0.811791	1.299786e-02
923007.073691	0.344014	6.320008e-02
923057.076025	0.068222	2.909344e-01
923107.078359	2.070374	1.231946e-01
923157.080694	0.000000	1.487108e+02
923207.083028	0.669735	6.083508e-03
923257.085362	0.832972	4.328952e-03
923307.087696	0.966560	3.166110e-03
923357.090030	1.138737	2.354855e-03
923407.092364	1.373448	1.740011e-03
923457.094698	1.947706	9.332070e-04
923507.097032	2.813097	8.166074e-04
923557.099366	3.584424	7.680947e-04
923607.101701	4.238968	7.401567e-04
923657.104035	4.782270	7.228287e-04
923707.106369	5.224435	7.123123e-04
923757.108703	5.575614	7.067589e-04
923807.111037	5.844883	7.051787e-04
923857.113371	6.039978	7.070279e-04
923907.115705	6.167306	7.120212e-04
923957.118039	6.232034	7.200509e-04
924007.120373	6.238165	7.311613e-04
924057.122708	6.188629	7.455384e-04
924107.125042	6.085278	7.634813e-04
924157.127376	5.928855	7.855051e-04
924207.129710	5.718875	8.122761e-04
924257.132044	5.453331	8.448711e-04
924307.134378	5.128473	8.848663e-04
924357.136712	4.738405	9.349570e-04
924407.139046	4.274873	9.998158e-04
924457.141380	3.727216	1.088495e-03
924507.143715	3.083255	1.220980e-03
924557.146049	2.337333	1.458904e-03
924607.148383	1.603992	2.287106e-03
924657.150717	1.209582	3.883564e-03
924707.153051	1.090683	1.227219e-02
924757.155385	0.193507	8.721442e-02
924807.157719	0.636127	2.100608e-02
924857.160053	2.710919	1.658559e-02
924907.162387	2.783187	6.652659e-03
924957.164722	2.927709	3.438910e-03
925007.167056	3.875679	2.260961e-03
925057.169390	4.309267	2.072209e-03
925107.171724	4.297211	2.023671e-03
925157.174058	3.967956	2.045539e-03
925207.176392	3.416979	2.139247e-03
925257.178726	2.749203	2.354947e-03
925307.181060	2.124484	2.841572e-03
925357.183394	1.739189	3.964006e-03
925407.185729	1.635609	5.786054e-03
925457.188063	1.505404	9.236538e-03
925507.190397	0.669731	9.754424e-02
925557.192731	2.309801	3.408399e-02
925607.195065	0.152275	7.470823e+00
925657.197399	1.567944	1.635244e-02
925707.199733	0.057719	3.086565e-02
925757.202067	1.273954	1.144212e-01
925807.204401	0.004714	8.107636e-02
925857.206736	0.091748	1.572210e-02
925907.209070	0.092425	2.254488e-02
925957.211404	0.075594	6.113514e-02
926007.213738	0.007975	4.007324e-01
926057.216072	1.164315	7.041783e-02
926107.218406	0.037929	6.247874e-01
926157.220740	0.052567	3.722695e-01
926207.223074	0.690699	4.647918e-02
926257.225408	0.001366	2.674371e+00
926307.227743	1.082573	1.234900e-01
926357.230077	0.001366	2.664222e+00
926407.232411	0.001366	3.549666e-01
926457.234745	0.000000	6.394798e-01
926507.237079	0.001358	6.265812e-01
926557.239413	0.000000	1.456414e+00
926607.241747	0.000000	1.546740e+00
926657.244081	0.000000	1.370502e+00
926707.246415	0.000000	1.230317e+00
926757.248750	0.000000	1.597337e+01
926807.251084	1.361669	1.572033e-02
926857.253418	0.000000	4.735264e+01
926907.255752	0.001366	1.281387e+01
926957.258086	1.713866	1.755418e-02
927007.260420	1.550470	1.398246e-02
927057.262754	0.045521	2.160333e-01
927107.265088	0.116033	6.944383e-02
927157.267422	0.007546	2.138228e-01
927207.269757	0.001366	1.214839e+01
927257.272091	0.511920	2.628828e-02
927307.274425	0.498202	1.433367e-02
927357.276759	0.554681	9.795228e-03
927407.279093	0.597187	7.723587e-03
927457.281427	0.616275	6.209417e-03
927507.283761	0.868254	5.070445e-03
927557.286095	1.347466	4.757343e-03
927607.288429	0.001366	2.390096e-01
927657.290764	0.001365	9.032694e-02
927707.293098	0.000000	3.269141e-01
927757.295432	0.000000	1.062377e+00
927807.297766	0.000000	1.957657e-01
927857.300100	0.000000	1.078166e-01
927907.302434	0.000000	7.439442e-02
927957.304768	0.000000	5.679002e-02
928007.307102	0.000000	4.592299e-02
928057.309436	0.000000	3.854686e-02
928107.311771	0.000000	3.321231e-02
928157.314105	0.000000	3.730347e-02
928207.316439	0.000000	4.416904e-02
928257.318773	0.000000	5.413179e-02
928307.321107	0.000000	6.989793e-02
928357.323441	0.000000	9.862213e-02
928407.325775	0.072208	8.607580e-03
928457.328109	0.215580	1.352989e-02
928507.330443	0.724762	5.840364e-02
928557.332778	0.966426	1.796341e-02
928607.335112	1.049657	8.610074e-02
928657.337446	0.000000	1.811173e+01
928707.339780	0.000000	1.058222e+00
928757.342114	0.000000	4.089686e-01
928807.344448	0.000000	1.512394e-01
928857.346782	0.002796	3.167523e-02
928907.349116	0.004036	6.264834e-02
928957.351450	0.004035	5.227494e-01
929007.353785	0.181734	4.045717e-02
929057.356119	0.078221	1.152961e-01
929107.358453	0.309778	3.226043e-02
929157.360787	0.000000	8.818427e+00
929207.363121	0.564410	1.017978e-02
929257.365455	0.000439	1.486650e-01
929307.367789	0.193675	5.396753e-03
929357.370123	0.246158	4.400990e-03
929407.372457	0.281486	3.811981e-03
929457.374792	0.309085	3.479959e-03
929507.377126	0.311639	3.326968e-03
929557.379460	0.277839	3.349417e-03
929607.381794	0.217827	3.871739e-03
929657.384128	0.225641	5.658705e-03
929707.386462	0.279249	7.104438e-03
929757.388796	0.441217	9.550208e-03
929807.391130	0.785755	1.765452e-02
929857.393464	0.620429	6.838645e-02
929907.395799	0.000000	7.480359e+00
929957.398133	0.003162	1.488489e-02
930007.400467	0.056911	9.264613e-03
930057.402801	0.077878	6.753125e-03
930107.405135	0.098346	5.182335e-03
930157.407469	0.133057	4.189018e-03
930207.409803	0.148288	3.862688e-03
930257.412137	0.113557	3.987010e-03
930307.414471	0.058746	5.072161e-03
930357.416806	0.062321	6.811587e-03
930407.419140	0.082988	8.354826e-03
930457.421474	0.108159	1.087779e-02
930507.423808	0.137834	1.625894e-02
930557.426142	0.149418	3.967394e-02
930607.428476	0.163829	6.845611e-02
930657.430810	0.003635	1.632853e-01
930707.433144	0.000000	6.510013e-01
930757.435478	0.000000	1.753477e-01
930807.437813	0.000000	1.075633e-01
930857.440147	0.068106	1.378746e-02
930907.442481	0.000000	1.038285e+00
930957.444815	0.196384	1.616220e-01
931007.447149	1.457035	8.796838e-03
931057.449483	0.420542	1.380974e-02
931107.451817	0.019004	1.819883e-02
931157.454151	0.000000	3.283548e-01
931207.456485	0.001366	1.288452e+00
931257.458820	0.079596	6.685045e-02
931307.461154	1.125394	2.214718e-02
931357.463488	0.000000	2.196400e+00
931407.465822	0.236417	4.743832e-01
931457.468156	0.944758	2.914062e-02
931507.470490	1.130571	1.083631e-02
931557.472824	1.227740	6.435243e-03
931607.475158	1.939184	3.948232e-03
931657.477492	3.169557	3.044243e-03
931707.479827	4.287472	2.769875e-03
931757.482161	5.119968	2.711997e-03
931807.484495	5.574113	2.885432e-03
931857.486829	4.846660	8.034167e-03
931907.489163	3.193213	1.535099e-02
931957.491497	0.268204	5.308459e-03
932007.493831	0.158792	3.142018e-01
932057.496165	0.105376	8.912705e-02
932107.498499	3.170571	1.929126e-02
932157.500834	0.152276	9.709798e-01
932207.503168	0.236413	4.802725e-01
932257.505502	0.001366	6.627318e+00
932307.507836	0.018232	3.351889e-01
932357.510170	0.149626	1.958281e-01
932407.512504	2.877995	9.424511e-02
932457.514838	0.120543	8.153484e-02
932507.517172	0.718916	1.828418e-02
932557.519507	0.000000	1.851711e+00
932607.521841	0.069167	1.123609e+00
932657.524175	0.325992	7.564886e-01
932707.526509	0.800209	1.851244e-02
932757.528843	1.419220	5.328274e-02
932807.531177	0.026204	3.943320e-02
932857.533511	0.001378	3.430821e-01
932907.535845	1.569912	3.722877e-02
932957.538179	1.010371	6.902558e-02
933007.540514	5.265586	1.470113e-02
933057.542848	0.001366	7.168720e+00
933107.545182	0.152137	5.728631e-01
933157.547516	4.064579	7.096994e-03
933207.549850	1.611959	2.066420e-01
933257.552184	2.413585	1.190285e-02
933307.554518	0.385630	4.409678e-02
933357.556852	0.712326	8.964077e-02
933407.559186	0.001367	2.274052e+00
933457.561521	0.726491	2.985650e-02
933507.563855	1.117615	6.739881e-02
933557.566189	2.099357	5.020514e-03
933607.568523	5.132370	2.231682e-03
933657.570857	7.592817	1.833285e-03
933707.573191	7.773223	1.806163e-03
933757.575525	7.705099	1.810140e-03
933807.577859	13.069094	1.649165e-03
933857.580193	9.114223	1.624072e-03
933907.582528	14.425588	1.497604e-03
933957.584862	14.877784	1.482097e-03
934007.587196	10.791955	1.523524e-03
934057.589530	4.369769	1.579305e-03
934107.591864	6.612637	1.712528e-03
934157.594198	9.923703	1.836403e-03
934207.596532	6.975225	2.396784e-03
934257.598866	0.004026	6.087736e-01
934307.601200	0.098250	4.956396e-02
934357.603535	0.658774	2.567371e-02
934407.605869	0.001352	2.414159e-01
934457.608203	1.009450	5.074313e-02
934507.610537	0.152275	3.741807e+00
934557.612871	3.425013	1.547659e-02
934607.615205	0.669247	4.118845e-01
934657.617539	0.001377	9.042335e-01
934707.619873	0.001366	6.090942e-01
934757.622207	0.003578	3.480136e-01
934807.624542	6.424270	7.189640e-03
934857.626876	10.307460	3.468680e-03
934907.629210	2.732117	3.263795e-03
934957.631544	4.424127	3.358296e-03
935007.633878	6.197503	3.572872e-03
935057.636212	4.453920	3.790798e-03
935107.638546	0.001366	6.112517e-01
935157.640880	0.313352	4.481898e-02
935207.643214	3.457582	8.024858e-03
935257.645549	1.146150	1.590579e-02
935307.647883	0.326050	8.254999e-01
935357.650217	0.712083	7.082457e-02
935407.652551	0.860920	2.493988e-02
935457.654885	1.266538	9.846045e-03
935507.657219	1.426899	6.244133e-03
935557.659553	1.623577	4.305616e-03
935607.661887	1.831053	3.152921e-03
935657.664221	1.595733	2.574489e-03
935707.666556	1.833061	2.130491e-03
935757.668890	4.580423	5.059724e-04
935807.671224	6.901738	4.880230e-04
935857.673558	8.817946	4.747360e-04
935907.675892	10.440818	4.647187e-04
935957.678226	11.818472	4.571764e-04
936007.680560	12.973223	4.516258e-04
936057.682894	13.910686	4.477651e-04
936107.685228	14.619906	4.454123e-04
936157.687563	15.065677	4.444793e-04
936207.689897	15.163070	4.449649e-04
936257.692231	14.678144	4.469636e-04
936307.694565	12.361352	4.507022e-04
936357.696899	13.232916	4.533332e-04
936407.699233	13.325958	4.532852e-04
936457.701567	10.302160	4.549264e-04
936507.703901	10.300372	4.566518e-04
936557.706235	12.783032	4.579459e-04
936607.708570	14.813000	4.599263e-04
936657.710904	15.334816	4.637485e-04
936707.713238	14.866148	4.694969e-04
