location	LR	alpha
906007.393399	0.195230	1.292822e-01
906057.396677	0.551608	7.098745e-01
906107.399956	1.708463	2.507458e-02
906157.403234	0.135086	2.159766e-01
906207.406512	0.850641	3.363788e-02
906257.409791	0.550569	7.519456e-02
906307.413069	1.811939	1.435779e-02
906357.416347	1.897495	1.293206e-01
906407.419625	0.384163	7.400822e-02
906457.422904	0.000230	1.206839e+00
906507.426182	0.062918	1.831587e-01
906557.429460	0.000248	9.956083e+00
906607.432739	0.531048	3.801643e-02
906657.436017	0.204819	2.376876e-01
906707.439295	0.000000	4.919454e+00
906757.442574	0.723125	9.827898e-02
906807.445852	2.352248	1.315848e-02
906857.449130	0.885500	2.179121e-02
906907.452409	0.000000	2.191416e+01
906957.455687	1.085409	2.025724e-01
907007.458965	0.654612	1.220443e-02
907057.462244	0.021351	1.080711e+00
907107.465522	1.290206	1.461671e-02
907157.468800	0.208653	4.102931e-02
907207.472079	0.066838	5.984621e-01
907257.475357	0.000248	1.213100e+00
907307.478635	0.475971	8.174610e-02
907357.481914	3.820706	1.258470e-02
907407.485192	3.739840	9.079523e-03
907457.488470	1.282811	8.471069e-01
907507.491749	1.242191	1.584118e-02
907557.495027	0.148832	1.135178e+00
907607.498305	3.746030	4.184877e-02
907657.501584	5.021647	7.313634e-03
907707.504862	5.740201	6.610781e-03
907757.508140	4.495903	3.753324e-03
907807.511419	2.695362	1.443755e-02
907857.514697	0.494996	9.236633e-02
907907.517975	0.052728	1.361893e-01
907957.521254	0.001422	2.411317e+00
908007.524532	0.009099	1.086351e+00
908057.527810	0.203230	2.418870e-01
908107.531089	0.916485	2.792535e-02
908157.534367	0.204263	1.066365e+00
908207.537645	0.226357	2.903459e+00
908257.540923	2.946067	2.578969e-02
908307.544202	0.578935	9.398294e-02
908357.547480	1.220495	1.163464e-02
908407.550758	0.061619	8.499374e-01
908457.554037	0.000000	2.635026e+00
908507.557315	1.073493	3.099717e-02
908557.560593	0.194048	1.449078e-01
908607.563872	2.203161	1.153629e-02
908657.567150	0.000632	8.820855e-01
908707.570428	0.650798	2.081479e-01
908757.573707	0.000000	2.091661e+01
908807.576985	0.000000	2.079777e+01
908857.580263	0.000000	1.050813e+00
908907.583542	0.000000	4.965946e+00
908957.586820	0.110387	7.232410e-02
909007.590098	0.000000	7.233232e-01
909057.593377	0.005652	1.205321e-01
909107.596655	0.005498	4.255105e-02
909157.599933	0.000000	1.570680e-01
909207.603212	0.000000	4.546008e-01
909257.606490	0.000000	1.131383e+00
909307.609768	0.082334	3.610575e-01
909357.613047	0.000302	3.375705e-01
909407.616325	0.002793	1.251602e+00
909457.619603	0.066921	5.790250e-02
909507.622882	1.501882	2.229986e-01
909557.626160	0.195935	5.637209e-02
909607.629438	0.001422	6.334038e-01
909657.632717	0.003004	9.322116e-02
909707.635995	0.003988	3.711688e-02
909757.639273	0.005093	2.273099e-02
909807.642552	0.006727	1.586095e-02
909857.645830	0.003445	1.423127e-02
909907.649108	0.000000	6.405094e-02
909957.652387	0.000000	8.736958e-02
910007.655665	0.000000	1.373873e-01
910057.658943	0.000000	3.213621e-01
910107.662221	0.002724	4.293121e-01
910157.665500	0.000003	1.045941e-01
910207.668778	0.000000	1.059021e+00
910257.672056	0.000000	3.659168e+01
910307.675335	0.207468	9.248065e-01
910357.678613	1.505238	5.775434e-02
910407.681891	5.305240	1.245817e-02
910457.685170	1.293846	2.728230e-02
910507.688448	1.276713	7.396350e-03
910557.691726	0.098914	2.582910e-01
910607.695005	0.000248	7.507670e-01
910657.698283	0.061861	9.415039e-01
910707.701561	2.054626	3.516976e-02
910757.704840	2.463666	1.155548e-01
910807.708118	0.079476	1.027160e+00
910857.711396	0.034146	1.844068e+00
910907.714675	3.922999	4.885546e-02
910957.717953	0.375696	4.871344e-02
911007.721231	0.493306	1.535942e-02
911057.724510	0.518921	1.003560e-02
911107.727788	0.517067	7.533222e-03
911157.731066	0.641349	5.738484e-03
911207.734345	0.843592	5.000660e-03
911257.737623	0.867066	4.866651e-03
911307.740901	0.686141	5.139863e-03
911357.744180	0.499399	6.624375e-03
911407.747458	0.656354	2.612795e-03
911457.750736	0.932630	2.821885e-03
911507.754015	1.042313	3.363911e-03
911557.757293	0.832008	2.554672e-02
911607.760571	0.107255	1.644609e-01
911657.763850	0.000248	5.597522e+00
911707.767128	1.013418	3.942469e-02
911757.770406	1.601310	3.539078e-02
911807.773685	3.291798	6.644002e-02
911857.776963	0.000000	2.841557e+00
911907.780241	0.026484	9.089515e-01
911957.783519	0.485820	3.474752e-01
912007.786798	0.686175	6.169958e-02
912057.790076	1.452403	1.525105e-02
912107.793354	0.691242	5.786616e-02
912157.796633	0.727474	3.529295e-01
912207.799911	1.399549	3.898078e-02
912257.803189	0.000248	1.124252e+00
912307.806468	0.277764	6.248710e-02
912357.809746	0.248616	7.179956e-03
912407.813024	1.356952	7.528797e-03
912457.816303	1.134223	1.416275e-02
912507.819581	1.233613	1.212061e-01
912557.822859	0.052898	1.855492e-01
912607.826138	1.016681	3.807337e-02
912657.829416	1.973167	8.573181e-02
912707.832694	0.000184	1.563649e+00
912757.835973	0.001827	4.196725e+00
912807.839251	0.095599	6.100208e-01
912857.842529	0.001827	4.371466e+00
912907.845808	0.709657	8.944033e-03
912957.849086	3.356146	9.311149e-03
913007.852364	7.261842	3.482850e-03
913057.855643	12.360985	3.275932e-03
913107.858921	9.535345	3.477867e-03
913157.862199	0.000000	8.708227e+01
913207.865478	1.177231	6.333199e-03
913257.868756	1.600800	4.509926e-03
913307.872034	0.000000	1.063863e+01
913357.875313	0.642692	2.617406e-01
913407.878591	0.001422	1.142345e+00
913457.881869	0.830466	8.537179e-03
913507.885148	0.079719	9.611348e-01
913557.888426	2.225836	3.777737e-02
913607.891704	0.360229	6.956457e-01
913657.894982	3.420183	1.978062e-02
913707.898261	1.497909	4.123038e-01
913757.901539	0.000031	8.430464e-01
913807.904817	0.000000	1.326235e+01
913857.908096	0.000000	1.692071e+00
913907.911374	2.030796	6.511202e-03
913957.914652	0.001757	1.651718e+00
914007.917931	0.000000	1.462180e+02
914057.921209	0.024556	7.280971e-02
914107.924487	0.460837	1.572476e+01
914157.927766	0.772467	2.079676e-02
914207.931044	1.229724	6.990619e-02
914257.934322	0.000000	3.914307e+00
914307.937601	0.000000	1.923099e+02
914357.940879	0.202383	2.362601e-02
914407.944157	0.000000	5.230090e-01
914457.947436	0.002851	2.949163e-01
914507.950714	0.002820	8.390239e-02
914557.953992	0.000000	5.206976e-01
914607.957271	0.000000	2.379664e+00
914657.960549	0.000000	1.154456e+01
914707.963827	0.000000	2.929414e-01
914757.967106	0.042130	1.473505e-01
914807.970384	0.317942	1.327436e-01
914857.973662	0.000647	2.438600e-01
914907.976941	0.000000	9.214428e-01
914957.980219	0.000248	4.192807e+00
915007.983497	0.253605	6.407070e-02
915057.986776	4.319071	2.165748e-02
915107.990054	0.011532	3.635614e-01
915157.993332	0.080198	4.474331e-02
915207.996611	0.153365	1.771273e-02
915257.999889	0.142923	1.282230e-02
915308.003167	0.065899	7.268402e-03
915358.006446	0.033348	7.039956e-03
915408.009724	0.000000	1.764958e-01
915458.013002	0.000000	6.671488e-01
915508.016280	0.000000	1.219860e+01
915558.019559	0.000248	2.158986e+00
915608.022837	0.289915	5.534485e-02
915658.026115	0.332683	5.670043e-02
915708.029394	0.002862	3.354746e+00
915758.032672	0.000000	4.004361e-01
915808.035950	0.000226	1.071736e+00
915858.039229	0.000000	1.723947e+00
915908.042507	0.575554	1.654204e-01
915958.045785	0.626980	3.448044e-02
916008.049064	0.168724	4.385136e-01
916058.052342	0.372179	1.052295e-01
916108.055620	0.008724	1.274605e-01
916158.058899	0.119335	2.408322e-02
916208.062177	0.058529	1.551789e-02
916258.065455	0.000000	1.740782e-01
916308.068734	0.000000	6.338721e-01
916358.072012	0.000000	5.978474e-01
916408.075290	0.000000	1.593830e+02
916458.078569	0.000000	3.897916e+00
916508.081847	0.000000	1.109215e+01
916558.085125	0.135578	5.967237e-01
916608.088404	4.848655	3.508936e-02
916658.091682	2.234766	1.353621e-02
916708.094960	0.874517	1.557826e-02
916758.098239	0.000000	2.033292e+00
916808.101517	0.159136	5.651917e-01
916858.104795	0.000248	8.375963e-01
916908.108074	0.652248	7.506541e-02
916958.111352	0.455520	5.495185e-02
917008.114630	0.001827	6.005203e+00
917058.117909	0.363693	9.193926e-02
917108.121187	0.554027	5.472593e-02
917158.124465	1.520521	1.017342e-01
917208.127744	0.049276	1.007798e+00
917258.131022	0.048722	2.547083e-01
917308.134300	2.087756	6.857012e-03
917358.137578	4.318270	6.332236e-03
917408.140857	3.976491	8.323648e-03
917458.144135	0.426093	1.079872e-02
917508.147413	0.321651	1.741989e-01
917558.150692	0.146069	7.546764e-02
917608.153970	0.000000	7.793722e+01
917658.157248	0.000000	7.631238e+01
917708.160527	0.442997	1.144447e-01
917758.163805	0.231069	1.986674e-01
917808.167083	0.658166	5.434053e-02
917858.170362	0.079684	5.916708e-01
917908.173640	0.642788	3.356197e-02
917958.176918	0.216040	5.833837e-02
918008.180197	1.051919	3.350918e-02
918058.183475	2.492956	1.127987e-02
918108.186753	0.898397	8.307477e-02
918158.190032	0.345781	4.027565e-02
918208.193310	0.061624	4.174388e-01
918258.196588	0.269822	1.014435e-02
918308.199867	1.809200	5.370632e-02
918358.203145	0.333101	6.552195e-02
918408.206423	0.895808	2.780685e-02
918458.209702	0.787288	1.781445e-01
918508.212980	1.561577	9.902447e-03
918558.216258	0.471405	1.038443e-02
918608.219537	0.172708	7.205132e-03
918658.222815	3.197772	6.394948e-03
918708.226093	0.036677	1.394128e-01
918758.229372	0.881530	1.257537e-01
918808.232650	2.403983	4.802945e-02
918858.235928	0.085186	5.598219e-01
918908.239207	0.000000	2.830719e+00
918958.242485	0.401790	1.017329e-01
919008.245763	1.195830	2.137334e-02
919058.249042	2.953156	6.863588e-03
919108.252320	4.038678	4.863554e-03
919158.255598	0.001422	1.095260e+00
919208.258876	0.019522	2.956779e-02
919258.262155	0.402983	3.072306e-02
919308.265433	0.003098	3.460849e-01
919358.268711	0.031994	1.146328e-02
919408.271990	0.393566	3.386600e-03
919458.275268	0.654633	3.269540e-03
919508.278546	0.000000	2.273353e+00
919558.281825	0.033053	4.541813e-01
919608.285103	0.198032	4.826245e-02
919658.288381	0.142769	1.873873e-02
919708.291660	0.151039	2.639355e-02
919758.294938	0.301575	2.922785e-01
919808.298216	1.583835	9.777500e-03
919858.301495	5.332262	1.056299e-02
919908.304773	1.832102	2.711825e-02
919958.308051	0.473282	5.206299e-01
920008.311330	1.414884	2.755335e-02
920058.314608	0.072054	2.803163e-02
920108.317886	0.000248	7.524610e-01
920158.321165	0.001827	2.143379e+00
920208.324443	0.000248	9.144887e-01
920258.327721	3.474664	2.501625e-03
920308.331000	3.058211	2.969888e-03
920358.334278	0.200549	2.037039e-01
920408.337556	4.297160	4.139216e-03
920458.340835	5.050298	5.699500e-03
920508.344113	3.836045	9.429974e-03
920558.347391	1.150476	1.163405e-01
920608.350670	1.679050	5.093433e-02
920658.353948	2.409207	3.377837e-02
920708.357226	1.335831	3.583711e-02
920758.360505	3.646671	2.001323e-02
920808.363783	0.543312	5.552284e-01
920858.367061	0.000000	2.235861e+00
920908.370340	3.055161	4.051559e-03
920958.373618	4.122192	2.986934e-03
921008.376896	4.934132	2.326975e-03
921058.380174	5.797422	1.897581e-03
921108.383453	6.491805	1.633196e-03
921158.386731	6.481598	1.460577e-03
921208.390009	2.277212	1.352746e-03
921258.393288	7.430847	1.254782e-03
921308.396566	9.464005	1.197927e-03
921358.399844	10.309697	1.168325e-03
921408.403123	10.542184	1.157476e-03
921458.406401	10.318458	1.162340e-03
921508.409679	9.705695	1.182808e-03
921558.412958	8.741530	1.221818e-03
921608.416236	7.461665	1.288118e-03
921658.419514	5.943468	1.407369e-03
921708.422793	4.414951	1.655627e-03
921758.426071	3.206099	2.086756e-03
921808.429349	2.080472	2.640989e-03
921858.432628	0.647000	2.128081e-02
921908.435906	0.176576	1.950118e-01
921958.439184	0.353334	6.195764e-02
922008.442463	0.000000	2.701205e+00
922058.445741	1.775691	3.829331e-02
922108.449019	2.349254	1.409157e-02
922158.452298	0.839223	5.709657e-01
922208.455576	1.055890	3.049256e-02
922258.458854	7.082601	1.028567e-02
922308.462133	0.170794	3.145431e+00
922358.465411	1.209058	6.025599e-02
922408.468689	1.850998	1.214701e-02
922458.471968	2.778202	7.057605e-03
922508.475246	0.061624	4.561616e+00
922558.478524	1.643978	2.246347e-02
922608.481803	0.001422	6.881019e+00
922658.485081	0.412675	7.056144e-02
922708.488359	0.690030	2.418104e-02
922758.491637	1.364204	9.843214e-03
922808.494916	0.989397	1.014116e-02
922858.498194	0.496587	1.574829e-02
922908.501472	0.446546	2.765590e-02
922958.504751	0.204822	2.839087e-01
923008.508029	0.000248	8.691051e+00
923058.511307	0.136745	4.148532e-01
923108.514586	3.531126	2.469706e-02
923158.517864	0.510811	2.095476e+00
923208.521142	0.372526	2.092357e-02
923258.524421	0.488944	1.011342e-02
923308.527699	0.598839	6.768574e-03
923358.530977	1.175954	5.602841e-03
923408.534256	0.000000	5.341467e-01
923458.537534	0.061854	6.267794e-01
923508.540812	1.077629	1.293535e-01
923558.544091	2.155352	2.766574e-02
923608.547369	2.702412	5.906352e-02
923658.550647	4.920901	2.109541e-02
923708.553926	4.820101	1.065033e-02
923758.557204	4.296720	6.552874e-03
923808.560482	3.810650	4.941475e-03
923858.563761	3.533539	3.899836e-03
923908.567039	3.422330	3.002546e-03
923958.570317	3.536465	2.264670e-03
924008.573596	3.714850	2.038767e-03
924058.576874	3.828093	1.920354e-03
924108.580152	3.849509	1.834487e-03
924158.583431	3.789414	1.745787e-03
924208.586709	3.692275	1.627673e-03
924258.589987	3.613935	1.510637e-03
924308.593266	3.531495	1.445925e-03
924358.596544	3.372041	1.424505e-03
924408.599822	3.069374	1.435815e-03
924458.603101	2.560102	1.482093e-03
924508.606379	1.776695	1.583300e-03
924558.609657	0.666759	1.819790e-03
924608.612935	0.278887	5.862171e-03
924658.616214	0.095829	7.661274e-03
924708.619492	0.001831	4.983735e-01
924758.622770	0.512117	3.433930e-02
924808.626049	0.170643	1.232043e+00
924858.629327	0.000647	1.643183e+00
924908.632605	1.028585	1.583001e-02
924958.635884	0.537391	1.075791e-02
925008.639162	0.268383	9.775147e-03
925058.642440	0.000000	9.135373e-02
925108.645719	0.000000	1.475030e-01
925158.648997	0.000000	3.827629e-01
925208.652275	0.004887	5.497289e-01
925258.655554	0.015475	5.236875e-02
925308.658832	0.026478	2.444020e-01
925358.662110	0.045400	6.030247e-01
925408.665389	0.131931	2.803683e-02
925458.668667	1.456794	9.646594e-03
925508.671945	0.002851	4.850963e+00
925558.675224	1.408805	2.389948e-02
925608.678502	0.329055	8.112870e-01
925658.681780	2.363326	1.883897e-02
925708.685059	0.211271	1.065174e-02
925758.688337	0.002861	2.482848e+00
925808.691615	0.000000	9.171616e+00
925858.694894	0.000000	3.458723e-01
925908.698172	0.000000	7.361139e-01
925958.701450	0.349213	1.149769e-01
926008.704729	0.699802	8.786721e-03
926058.708007	1.887706	1.522887e-01
926108.711285	0.352105	1.379783e-01
926158.714564	2.450280	3.720704e-02
926208.717842	1.677783	1.171923e-02
926258.721120	0.000248	1.571222e+00
926308.724399	0.884750	8.141902e-02
926358.727677	1.475509	3.439586e-02
926408.730955	0.893546	3.602203e-03
926458.734233	0.006479	4.936406e-01
926508.737512	0.000000	4.383544e+00
926558.740790	0.000000	1.231933e+00
926608.744068	0.000000	2.819595e+00
926658.747347	0.144149	3.506170e-02
926708.750625	0.016124	8.208115e-02
926758.753903	0.146856	2.399330e+00
926808.757182	0.240267	3.361042e-02
926858.760460	0.223081	8.916196e-01
926908.763738	0.000248	5.598441e+00
926958.767017	1.513941	6.410727e-02
927008.770295	0.001422	2.014185e+00
927058.773573	0.123559	2.286573e-01
927108.776852	0.030078	1.186105e-01
927158.780130	0.272911	2.156859e-01
927208.783408	0.392308	1.497289e+00
927258.786687	1.495783	2.097667e-02
927308.789965	1.273355	1.182067e-02
927358.793243	1.208005	8.403556e-03
927408.796522	0.981604	6.862982e-03
927458.799800	0.599055	6.322698e-03
927508.803078	0.120576	2.657203e-02
927558.806357	0.485017	2.451562e-02
927608.809635	0.014791	7.407532e-02
927658.812913	0.018570	2.920350e-01
927708.816192	0.021351	1.447689e+01
927758.819470	0.000248	3.621885e+00
927808.822748	0.000000	2.738304e-01
927858.826027	0.000000	1.278963e-01
927908.829305	0.000000	8.343224e-02
927958.832583	0.000000	6.190910e-02
928008.835862	0.000000	4.921344e-02
928058.839140	0.000000	4.083867e-02
928108.842418	0.000000	3.489971e-02
928158.845697	0.000000	3.623689e-02
928208.848975	0.018248	4.282938e-03
928258.852253	0.016133	4.316518e-03
928308.855531	0.000000	5.006862e-02
928358.858810	0.000001	5.489739e-02
928408.862088	0.000028	7.423063e-02
928458.865366	0.000233	2.141066e-01
928508.868645	0.109234	1.968380e-01
928558.871923	1.834959	1.941840e-02
928608.875201	2.109651	4.183819e-01
928658.878480	0.204773	1.776324e+00
928708.881758	0.232403	3.214806e-02
928758.885036	0.519001	1.445986e-02
928808.888315	0.079255	1.872599e-02
928858.891593	0.023854	6.580633e-03
928908.894871	0.024021	1.314794e-01
928958.898150	0.010840	1.016611e-01
929008.901428	0.001827	6.983503e+00
929058.904706	0.785268	8.588540e-02
929108.907985	0.336664	5.046419e-02
929158.911263	3.798489	1.338895e-02
929208.914541	2.453944	8.589853e-03
929258.917820	1.023078	6.066187e-03
929308.921098	1.493326	4.184942e-03
929358.924376	1.765596	2.888515e-03
929408.927655	1.985867	2.658292e-03
929458.930933	2.023920	2.623053e-03
929508.934211	1.929878	2.683827e-03
929558.937490	1.748345	2.817959e-03
929608.940768	1.504129	2.998426e-03
929658.944046	1.228888	3.257665e-03
929708.947325	0.997299	6.013534e-03
929758.950603	1.141271	1.003514e-02
929808.953881	1.227933	2.002581e-02
929858.957160	0.641244	8.829079e-02
929908.960438	0.000000	1.249430e+01
929958.963716	0.470824	1.447642e-02
930008.966994	0.224517	2.836506e-02
930058.970273	0.269265	3.581012e-01
930108.973551	1.152142	2.976258e-02
930158.976829	0.320457	1.442979e-02
930208.980108	0.249965	9.788972e-03
930258.983386	0.195856	7.401706e-03
930308.986664	0.205183	4.768124e-03
930358.989943	0.351016	3.497993e-03
930408.993221	0.417205	3.297191e-03
930458.996499	0.385796	3.178326e-03
930508.999778	0.228802	3.174371e-03
930559.003056	0.000000	4.000408e-01
930609.006334	0.000000	1.090281e+00
930659.009613	0.365198	1.888013e-03
930709.012891	0.605909	1.918398e-03
930759.016169	0.555923	2.095229e-03
930809.019448	0.425918	2.640833e-03
930859.022726	0.389864	3.353609e-03
930909.026004	0.316114	4.216992e-03
930959.029283	0.232938	2.168971e-01
931009.032561	0.291827	7.487442e-03
931059.035839	0.542033	1.696137e-02
931109.039118	0.662217	8.337246e-02
931159.042396	0.020111	1.787102e-02
931209.045674	0.000000	1.257432e+01
931259.048953	1.075322	3.259506e-02
931309.052231	0.146856	9.286840e-01
931359.055509	0.000000	1.136892e+01
931409.058788	0.204842	3.675419e-02
931459.062066	0.000000	1.979523e+00
931509.065344	0.000000	7.530756e-01
931559.068623	0.001422	1.846209e+00
931609.071901	0.000000	3.521964e-01
931659.075179	0.630439	2.712467e-03
931709.078458	1.975111	2.400017e-03
931759.081736	2.766639	2.444110e-03
931809.085014	3.059113	5.928136e-03
931859.088292	4.365257	1.224289e-02
931909.091571	1.600835	1.598522e-02
931959.094849	0.026481	8.699288e-01
932009.098127	0.702239	2.121690e-01
932059.101406	1.731256	2.774859e-02
932109.104684	4.647942	9.107376e-03
932159.107962	1.328905	5.540871e-02
932209.111241	0.900242	1.747041e-01
932259.114519	0.000248	3.733652e+01
932309.117797	0.198978	3.201758e-01
932359.121076	0.195002	1.721766e-01
932409.124354	1.067038	1.310268e-01
932459.127632	0.000804	1.163301e-01
932509.130911	0.002557	1.324631e-01
932559.134189	0.516807	1.156467e-01
932609.137467	0.000000	5.614123e+00
932659.140746	0.000000	9.131904e-01
932709.144024	0.900925	4.511452e-03
932759.147302	4.223224	3.330235e-03
932809.150581	2.463181	3.116129e-03
932859.153859	0.084444	1.650182e-01
932909.157137	2.176814	5.362752e-03
932959.160416	3.658330	9.971424e-03
933009.163694	4.134468	3.141102e-02
933059.166972	1.495723	5.353909e-03
933109.170251	4.102381	4.481680e-03
933159.173529	8.510922	4.255344e-03
933209.176807	3.270746	8.796312e-03
933259.180086	0.083866	1.139151e-02
933309.183364	0.224434	2.973635e-02
933359.186642	0.285124	1.415896e-01
933409.189921	0.001422	1.877483e+01
933459.193199	2.407175	2.670795e-02
933509.196477	0.000000	6.107582e+01
933559.199756	0.999918	7.716859e-03
933609.203034	0.000000	1.505711e+01
933659.206312	2.516043	4.064072e-03
933709.209590	0.335964	1.730594e-01
933759.212869	1.621285	2.456433e-02
933809.216147	3.102532	3.586348e-03
933859.219425	4.476533	3.513506e-03
933909.222704	5.543465	2.326914e-03
933959.225982	6.979359	6.696770e-03
934009.229260	3.470363	1.922237e-02
934059.232539	0.695477	4.746961e-02
934109.235817	2.490749	1.233106e-02
934159.239095	0.001827	2.879092e+00
934209.242374	0.508577	4.939951e-03
934259.245652	0.002430	1.054835e+00
934309.248930	0.554610	5.350008e-02
934359.252209	0.519720	2.311431e-02
934409.255487	0.014871	6.001175e-01
934459.258765	1.443019	5.726850e-02
934509.262044	0.002049	6.435333e-01
934559.265322	1.644494	4.143053e-02
934609.268600	0.535828	3.233000e-01
934659.271879	0.555074	1.396485e-01
934709.275157	0.000248	1.553929e+01
934759.278435	0.424388	1.547481e-01
934809.281714	2.156871	1.618349e-01
934859.284992	8.696215	5.012524e-03
934909.288270	2.540846	5.080825e-03
934959.291549	11.528894	4.267272e-03
935009.294827	7.335604	4.691014e-03
935059.298105	4.617394	4.943129e-03
935109.301384	0.615624	3.604473e-02
935159.304662	0.122650	3.051938e-02
935209.307940	1.655288	1.198548e-02
935259.311219	2.095105	3.115663e-02
935309.314497	0.226360	4.963513e+00
935359.317775	0.557134	1.929310e-01
935409.321054	0.032818	2.123244e-01
935459.324332	0.000000	4.484862e+00
935509.327610	0.004568	1.969717e-01
935559.330888	0.000000	1.799340e+00
935609.334167	0.000000	1.058746e+00
935659.337445	0.000000	6.794035e-01
935709.340723	0.000000	4.555684e-01
935759.344002	0.000000	1.571833e-01
935809.347280	0.000000	9.497634e-02
935859.350558	0.000000	6.804630e-02
935909.353837	0.054895	1.643681e-03
935959.357115	0.088051	3.343060e-03
936009.360393	0.362201	3.075668e-03
936059.363672	0.585373	3.163273e-03
936109.366950	0.744973	3.339708e-03
936159.370228	0.851169	3.661640e-03
936209.373507	0.955637	4.235802e-03
936259.376785	1.121294	5.106228e-03
936309.380063	1.077819	6.672462e-03
936359.383342	2.484789	8.926948e-03
936409.386620	1.133220	1.361841e-02
936459.389898	0.541854	5.011623e-02
936509.393177	0.518383	4.465697e-02
936559.396455	0.028324	8.247566e-02
936609.399733	0.000000	4.687452e-01
936659.403012	0.000000	4.917427e-01
936709.406290	0.000267	9.101670e-02
