location	LR	alpha
3506863.123303	0.037005	3.878216e-01
3506913.124203	0.297660	1.619095e-01
3506963.125103	0.000000	1.078642e+00
3507013.126003	0.000000	2.462046e+00
3507063.126903	0.000000	1.745938e+00
3507113.127803	0.000000	4.973517e-01
3507163.128703	0.000000	4.775416e-01
3507213.129603	0.000000	1.597240e-01
3507263.130503	0.008931	1.467081e-02
3507313.131403	0.070371	2.247625e-02
3507363.132303	0.894562	4.743683e-02
3507413.133203	0.000000	9.008784e+01
3507463.134103	0.025441	5.101214e-01
3507513.135003	0.000000	3.104790e+00
3507563.135903	0.000000	2.601012e-01
3507613.136803	0.000000	1.748457e+00
3507663.137703	0.573666	1.864842e-01
3507713.138603	0.000000	6.446773e+00
3507763.139503	0.000386	7.850051e-01
3507813.140404	0.000000	1.396004e+01
3507863.141304	0.000385	1.884657e+00
3507913.142204	0.039041	3.725626e-01
3507963.143104	0.143644	1.112556e-01
3508013.144004	0.000000	6.465530e+00
3508063.144904	0.001047	1.394669e-01
3508113.145804	0.011636	5.112675e-02
3508163.146704	0.018165	6.530601e-01
3508213.147604	0.018859	5.324762e-02
3508263.148504	0.037611	1.664203e-01
3508313.149404	0.998690	5.665474e-01
3508363.150304	0.000815	2.473390e+01
3508413.151204	0.000815	7.666340e-01
3508463.152104	0.000000	5.954714e-01
3508513.153004	0.508802	2.191000e-02
3508563.153904	0.877424	5.459757e-02
3508613.154804	2.068606	1.839152e-02
3508663.155704	1.386038	1.838021e-01
3508713.156604	0.033418	1.469533e-02
3508763.157504	0.897195	6.100108e-03
3508813.158404	0.000029	8.835214e-02
3508863.159304	0.001403	5.985109e-01
3508913.160204	0.001634	4.965914e-01
3508963.161104	0.646867	2.273432e-01
3509013.162004	0.404227	6.937270e+00
3509063.162904	0.651544	1.634927e-02
3509113.163804	0.000385	9.692155e-01
3509163.164704	0.000000	1.436617e+01
3509213.165604	1.133863	1.146370e-02
3509263.166504	0.118938	1.833620e-01
3509313.167404	0.000000	7.168281e+01
3509363.168304	0.001590	4.110023e+00
3509413.169204	0.072599	7.879339e-02
3509463.170104	0.000000	5.529690e+00
3509513.171004	0.562043	3.499149e-02
3509563.171904	0.452514	1.368465e-02
3509613.172804	0.563946	8.604886e-03
3509663.173704	0.341457	7.318827e-03
3509713.174604	0.172431	1.742858e-02
3509763.175504	0.348827	3.188278e-02
3509813.176404	0.150148	3.526846e-01
3509863.177304	3.099085	2.400172e-02
3509913.178204	0.314350	1.428675e-02
3509963.179104	0.845009	6.898190e-03
3510013.180005	1.376486	4.533360e-03
3510063.180905	0.550917	3.960760e-03
3510113.181805	0.432975	2.118863e-03
3510163.182705	0.553781	1.607434e-03
3510213.183605	0.595840	1.486152e-03
3510263.184505	0.536809	1.438327e-03
3510313.185405	0.395323	1.438931e-03
3510363.186305	0.188847	1.495357e-03
3510413.187205	0.000000	7.415979e-02
3510463.188105	0.000000	1.073231e-01
3510513.189005	0.000000	1.941403e-01
3510563.189905	0.000000	1.016080e+00
3510613.190805	0.000000	6.632784e+00
3510663.191705	0.000000	1.016235e+00
3510713.192605	0.767577	2.560337e-02
3510763.193505	1.113155	1.491770e-02
3510813.194405	0.050722	1.914815e-02
3510863.195305	0.029572	4.142385e-02
3510913.196205	0.002685	5.644681e-02
3510963.197105	0.000000	1.002418e+01
3511013.198005	0.000385	4.387497e-01
3511063.198905	0.000000	2.857889e+00
3511113.199805	0.928136	5.367306e-03
3511163.200705	0.000000	5.978924e+01
3511213.201605	1.850671	2.017813e-02
3511263.202505	0.923174	6.327304e-03
3511313.203405	0.375063	6.322054e-03
3511363.204305	0.010656	1.294460e-02
3511413.205205	0.014423	1.471039e-02
3511463.206105	0.019800	2.038335e-02
3511513.207005	0.023012	3.419174e-02
3511563.207905	0.024541	1.185790e-01
3511613.208805	0.000000	5.771674e-01
3511663.209705	0.066675	1.096650e-01
3511713.210605	0.000000	1.520152e+01
3511763.211505	0.019114	3.992691e-01
3511813.212405	0.019291	8.176664e-02
3511863.213305	0.000000	2.459687e-01
3511913.214205	0.000000	9.883008e+00
3511963.215105	0.000000	6.723088e+00
3512013.216005	0.000000	9.868380e+00
3512063.216905	0.000000	1.662763e+00
3512113.217805	0.045318	1.294390e-02
3512163.218705	1.168459	2.601741e-02
3512213.219605	0.327457	1.303254e-01
3512263.220506	0.051012	1.844673e-01
3512313.221406	0.343661	5.663743e-02
3512363.222306	0.023768	3.276275e-01
3512413.223206	0.181382	1.243189e+00
3512463.224106	0.014413	1.186404e+01
3512513.225006	0.354963	4.963336e-02
3512563.225906	1.543563	1.465947e-02
3512613.226806	0.429489	7.822236e-03
3512663.227706	0.007589	7.430183e-02
3512713.228606	0.636087	1.618595e-01
3512763.229506	0.014289	5.098686e-01
3512813.230406	0.014413	1.745715e-01
3512863.231306	0.013988	4.108368e-02
3512913.232206	0.012652	2.357048e-02
3512963.233106	0.056177	1.549363e-02
3513013.234006	0.059244	2.110302e-02
3513063.234906	0.057055	4.373045e-02
3513113.235806	0.056392	4.743715e-01
3513163.236706	0.000386	8.469530e-01
3513213.237606	0.202008	1.132996e-01
3513263.238506	0.113664	1.330435e-02
3513313.239406	0.000000	3.190986e+00
3513363.240306	0.000000	2.521172e+00
3513413.241206	0.076698	6.416536e-01
3513463.242106	0.000680	1.005008e+00
3513513.243006	0.337534	1.742657e-02
3513563.243906	1.526877	3.647962e-02
3513613.244806	1.366476	3.623639e-02
3513663.245706	0.425572	1.488879e-01
3513713.246606	1.708649	1.313099e-02
3513763.247506	4.334610	7.051768e-03
3513813.248406	1.505794	8.022620e-03
3513863.249306	1.025798	1.907228e+00
3513913.250206	2.277977	9.209945e-03
3513963.251106	6.809769	4.345747e-03
3514013.252006	5.813935	3.796309e-03
3514063.252906	1.542345	1.107789e-02
3514113.253806	0.093501	6.765814e-01
3514163.254706	0.442895	3.095007e-02
3514213.255606	0.581944	1.187332e-02
3514263.256506	0.718006	6.742005e-03
3514313.257406	1.414574	1.913808e-03
3514363.258306	1.955733	1.742585e-03
3514413.259206	2.225358	1.667746e-03
3514463.260107	2.277248	1.674734e-03
3514513.261007	2.096658	1.878838e-03
3514563.261907	1.391104	2.701576e-03
3514613.262807	2.841702	8.216789e-03
3514663.263707	1.386683	2.011636e-02
3514713.264607	0.111511	6.262507e-02
3514763.265507	0.112285	2.282636e-02
3514813.266407	0.061044	1.653523e-02
3514863.267307	0.000992	3.421268e-02
3514913.268207	0.004547	6.000950e-02
3514963.269107	0.018165	9.351064e+00
3515013.270007	0.000385	5.528301e+00
3515063.270907	0.001590	5.079863e-01
3515113.271807	0.398435	2.716270e-02
3515163.272707	0.000000	2.095231e+00
3515213.273607	0.003632	5.329757e-01
3515263.274507	0.095215	1.156347e-01
3515313.275407	0.000000	2.624409e-01
3515363.276307	0.000000	2.806160e+00
3515413.277207	0.087127	1.491583e+00
3515463.278107	0.024542	3.251044e+00
3515513.279007	0.006435	1.003034e+00
3515563.279907	0.184186	9.874852e-02
3515613.280807	0.244303	2.404475e-02
3515663.281707	0.233731	1.487528e-02
3515713.282607	0.217366	1.101403e-02
3515763.283507	0.203934	8.805989e-03
3515813.284407	0.193736	7.356300e-03
3515863.285307	0.185755	6.329266e-03
3515913.286207	0.179045	5.566494e-03
3515963.287107	0.172798	4.981253e-03
3516013.288007	0.166056	4.525177e-03
3516063.288907	0.157472	4.167923e-03
3516113.289807	0.145484	3.888219e-03
3516163.290707	0.128744	3.671262e-03
3516213.291607	0.106328	3.508437e-03
3516263.292507	0.077569	3.404012e-03
3516313.293407	0.042143	3.383488e-03
3516363.294307	0.002225	3.544328e-03
3516413.295207	0.000000	1.911727e-02
3516463.296107	0.000000	2.077189e-02
3516513.297007	0.000000	2.274006e-02
3516563.297907	0.000000	2.512027e-02
3516613.298807	0.000000	2.805697e-02
3516663.299707	0.000000	3.177123e-02
3516713.300608	0.000000	3.661893e-02
3516763.301508	0.000000	4.321234e-02
3516813.302408	0.000000	4.471396e-02
3516863.303308	0.000000	4.537886e-02
3516913.304208	0.000029	4.495300e-02
3516963.305108	0.005437	4.438873e-02
3517013.306008	0.038885	1.722879e-01
3517063.306908	0.000385	5.822634e+00
3517113.307808	0.607804	2.822684e-02
3517163.308708	0.076704	2.543189e-01
3517213.309608	0.057613	8.255632e-02
3517263.310508	1.243842	3.403449e-02
3517313.311408	0.000714	4.023249e-01
3517363.312308	0.444423	1.259375e-01
3517413.313208	0.014413	3.458918e-01
3517463.314108	0.518650	3.640429e-02
3517513.315008	0.313010	1.847697e-02
3517563.315908	0.000000	1.561669e+00
3517613.316808	0.000000	3.131786e-01
3517663.317708	0.000000	1.977513e-01
3517713.318608	0.000000	1.123449e+00
3517763.319508	0.000000	3.957848e-01
3517813.320408	0.000000	1.494017e-01
3517863.321308	0.000000	1.914527e-01
3517913.322208	0.000000	9.465373e-01
3517963.323108	0.000284	2.246484e-01
3518013.324008	0.000013	7.794067e-02
3518063.324908	0.066307	3.564574e-02
3518113.325808	0.018839	4.430393e-01
3518163.326708	0.000385	1.235238e+01
3518213.327608	0.039872	1.633640e+00
3518263.328508	0.000592	8.943949e-01
3518313.329408	0.000547	9.030960e-01
3518363.330308	0.000000	9.732118e-01
3518413.331208	0.559221	3.112469e-02
3518463.332108	0.238716	1.935529e-01
3518513.333008	0.000000	2.250138e+00
3518563.333908	1.474657	1.071387e-02
3518613.334808	0.000000	1.803992e+01
3518663.335708	0.470114	1.035028e-01
3518713.336608	0.034001	1.698475e-01
3518763.337508	0.212472	5.292593e-02
3518813.338408	0.000000	4.508582e+00
3518863.339308	0.034823	1.017088e-01
3518913.340209	0.252958	3.834315e+00
3518963.341109	0.478411	1.519532e+00
3519013.342009	0.000476	1.069353e+00
3519063.342909	0.000386	1.722044e+00
3519113.343809	0.181347	9.183061e-01
3519163.344709	1.646861	2.467254e-02
3519213.345609	4.077980	1.075860e-02
3519263.346509	2.901332	2.918476e-02
3519313.347409	0.488095	1.040811e-02
3519363.348309	0.000000	1.890267e+00
3519413.349209	0.233047	3.113081e-01
3519463.350109	0.261143	3.700791e-02
3519513.351009	0.327556	1.650245e-02
3519563.351909	0.578032	1.094939e-02
3519613.352809	0.357773	1.760787e-02
3519663.353709	0.350013	8.843985e-02
3519713.354609	0.275843	3.097196e-02
3519763.355509	0.013607	3.126977e-01
3519813.356409	0.000000	8.194712e-01
3519863.357309	0.307978	5.212037e-02
3519913.358209	2.342640	3.695423e-02
3519963.359109	0.131835	8.396921e-02
3520013.360009	0.448823	1.301997e-01
3520063.360909	0.000406	2.440058e+00
3520113.361809	0.000385	1.115401e+01
3520163.362709	1.493846	6.378047e-02
3520213.363609	0.013166	4.195047e-01
3520263.364509	0.013262	1.028994e+00
3520313.365409	0.000000	8.788577e+00
3520363.366309	0.000000	1.893668e+01
3520413.367209	0.627048	1.769395e-01
3520463.368109	1.028465	1.809973e-02
3520513.369009	1.524120	7.185939e-03
3520563.369909	2.416160	4.774033e-03
3520613.370809	2.116434	3.982650e-03
3520663.371709	1.079998	3.898804e-03
3520713.372609	3.537660	1.603007e-03
3520763.373509	5.052663	1.447251e-03
3520813.374409	5.709965	1.285237e-03
3520863.375309	5.912099	1.239802e-03
3520913.376209	4.791021	1.299928e-03
3520963.377109	3.479967	1.455782e-03
3521013.378009	0.980353	3.065812e-03
3521063.378909	0.040008	3.853533e-01
3521113.379809	0.482639	4.810952e-02
3521163.380710	0.158019	2.410239e-02
3521213.381610	0.000000	2.229816e+00
3521263.382510	3.136632	2.940338e-03
3521313.383410	3.727921	8.531739e-03
3521363.384310	2.962847	3.744520e-03
3521413.385210	4.066476	1.162692e-03
3521463.386110	4.231277	1.018286e-03
3521513.387010	3.788499	9.625486e-04
3521563.387910	3.116024	9.471337e-04
3521613.388810	2.445200	1.229229e-03
3521663.389710	2.124643	1.465763e-03
3521713.390610	1.957329	1.586420e-03
3521763.391510	1.844814	1.674284e-03
3521813.392410	1.750181	1.755007e-03
3521863.393310	1.654258	1.842104e-03
3521913.394210	1.550261	1.952438e-03
3521963.395110	1.452962	2.122719e-03
3522013.396010	1.430151	2.456918e-03
3522063.396910	1.629842	3.011810e-03
3522113.397810	2.086295	3.518858e-03
3522163.398710	2.819360	4.058609e-03
3522213.399610	4.208577	4.935040e-03
3522263.400510	6.627600	7.372415e-03
3522313.401410	2.013007	9.548233e-03
3522363.402310	1.148939	1.641107e-02
3522413.403210	0.208544	5.844628e-02
3522463.404110	0.261723	2.038761e-01
3522513.405010	0.000000	2.016841e+01
3522563.405910	0.000000	4.723310e-01
3522613.406810	0.000000	1.591368e-01
3522663.407710	0.000000	7.296120e-02
3522713.408610	0.000011	1.399483e-01
3522763.409510	0.000000	1.051754e+00
3522813.410410	0.000000	8.508164e+00
3522863.411310	0.000385	1.558944e+00
3522913.412210	1.455572	7.052133e-03
3522963.413110	0.002816	2.166680e+00
3523013.414010	2.393114	1.047674e-02
3523063.414910	1.575877	2.276470e-02
3523113.415810	0.000000	2.617694e+00
3523163.416710	0.056616	1.416372e+00
3523213.417610	0.299263	1.936432e-01
3523263.418510	0.337559	2.465839e-02
3523313.419410	0.265881	1.440088e-02
3523363.420311	0.197031	1.048526e-02
3523413.421211	0.137320	8.461758e-03
3523463.422111	0.060874	7.548818e-03
3523513.423011	0.000000	4.048269e-02
3523563.423911	0.000000	3.876269e-02
3523613.424811	0.000000	4.622938e-02
3523663.425711	0.491772	2.973573e-03
3523713.426611	0.826171	3.164032e-03
3523763.427511	0.898741	3.560307e-03
3523813.428411	0.678775	4.374345e-03
3523863.429311	0.000000	1.253828e+00
3523913.430211	0.000386	1.570098e+00
3523963.431111	0.634449	2.714107e-01
3524013.432011	0.004806	7.464139e-02
3524063.432911	0.181436	2.731199e-01
3524113.433811	2.671381	4.873335e-02
3524163.434711	0.000000	2.760456e+01
3524213.435611	0.000820	8.133761e-01
3524263.436511	0.031887	9.242308e-01
3524313.437411	1.521450	4.034874e-02
3524363.438311	0.459486	4.583258e-02
3524413.439211	0.359799	2.370264e+00
3524463.440111	0.000808	1.082439e+00
3524513.441011	0.000343	3.931011e-01
3524563.441911	0.000000	4.914185e+00
3524613.442811	0.001590	7.719520e+00
3524663.443711	0.096431	4.843584e-02
3524713.444611	0.380539	1.421799e-02
3524763.445511	0.345641	5.046815e-02
3524813.446411	1.702507	4.825061e-02
3524863.447311	0.276815	7.950858e-02
3524913.448211	0.070976	4.774623e-02
3524963.449111	0.056281	1.615535e-01
3525013.450011	0.042432	3.344941e-02
3525063.450911	0.000000	6.055981e-02
3525113.451811	0.000000	1.830715e-01
3525163.452711	0.000000	7.718388e-01
3525213.453611	1.194565	1.315293e-01
3525263.454511	0.000826	3.515102e-01
3525313.455411	0.000815	5.680414e-01
3525363.456311	0.001553	2.359174e+00
3525413.457211	0.000385	2.615979e+00
3525463.458111	0.373103	2.105036e-01
3525513.459011	0.014413	5.792368e+00
3525563.459911	0.000000	2.609198e+01
3525613.460812	0.122811	6.828732e-01
3525663.461712	0.000000	2.166735e+00
3525713.462612	0.000000	2.698897e-01
3525763.463512	0.000000	1.270332e-01
3525813.464412	0.000000	8.306545e-02
3525863.465312	0.000000	6.170767e-02
3525913.466212	0.000000	4.908655e-02
3525963.467112	0.000000	4.075159e-02
3526013.468012	0.000000	3.483633e-02
3526063.468912	0.000884	1.241618e-02
3526113.469812	0.001546	1.378526e-02
3526163.470712	0.001589	1.713309e-02
3526213.471612	0.001590	2.286047e-02
3526263.472512	0.001590	3.434518e-02
3526313.473412	0.001590	6.901926e-02
3526363.474312	0.001590	7.206838e+00
3526413.475212	0.001590	6.772213e-02
3526463.476112	0.001590	3.402091e-02
3526513.477012	0.001590	2.271615e-02
3526563.477912	0.001619	1.697187e-02
3526613.478812	0.018203	6.807781e-03
3526663.479712	0.114341	7.060930e-03
3526713.480612	0.174899	7.785230e-03
3526763.481512	0.203302	9.301863e-03
3526813.482412	0.221177	1.220035e-02
3526863.483312	0.220534	1.869842e-02
3526913.484212	0.132850	5.384110e-02
3526963.485112	0.336600	1.022305e-01
3527013.486012	0.000000	2.176284e+00
3527063.486912	0.000000	3.415799e+00
3527113.487812	1.170034	2.556171e-02
3527163.488712	0.420594	1.888922e-02
3527213.489612	0.000608	2.232433e-01
3527263.490512	0.000000	1.602027e+00
3527313.491412	0.035280	3.410537e-01
3527363.492312	0.000000	4.529616e-01
3527413.493212	0.238058	2.044645e-01
3527463.494112	0.132463	1.103201e+00
3527513.495012	0.587421	3.129009e-02
3527563.495912	1.115888	9.023822e-03
3527613.496812	1.591669	1.134620e-02
3527663.497712	1.654869	2.280250e-02
3527713.498612	0.281683	8.185934e-01
3527763.499512	0.173599	2.576590e-02
3527813.500413	0.364186	4.562600e-02
3527863.501313	0.000327	9.178596e-01
3527913.502213	0.120557	1.085040e-01
3527963.503113	1.996673	3.481896e-02
3528013.504013	0.008267	6.387282e-01
3528063.504913	0.094391	1.838153e-02
3528113.505813	0.270187	6.000555e-02
3528163.506713	0.000000	1.844250e+00
3528213.507613	0.753419	3.989382e-02
3528263.508513	3.597222	4.111050e-02
3528313.509413	0.000385	8.226105e+00
3528363.510313	0.032037	4.962350e-02
3528413.511213	0.506156	1.241063e-02
3528463.512113	0.103206	3.364275e-02
3528513.513013	0.045507	1.454546e-01
3528563.513913	0.043959	2.801338e-01
3528613.514813	0.024331	8.201776e-02
3528663.515713	0.146822	2.545416e-02
3528713.516613	0.041599	1.558443e-02
3528763.517513	0.000000	1.066501e-01
3528813.518413	0.000009	5.130709e-02
3528863.519313	0.000069	8.500018e-02
3528913.520213	0.001529	7.692456e-01
3528963.521113	0.092918	9.707046e-02
3529013.522013	0.116806	2.211678e-01
3529063.522913	0.000000	6.146624e-01
3529113.523813	0.000000	2.290894e+01
3529163.524713	0.000000	3.404534e+00
3529213.525613	0.012513	1.080057e+00
3529263.526513	0.469934	2.132778e+00
3529313.527413	1.576437	3.015990e-02
3529363.528313	0.383367	7.496454e-02
3529413.529213	0.001590	7.547202e-01
3529463.530113	1.442138	5.628287e-03
3529513.531013	1.909526	4.372509e-03
3529563.531913	1.922963	3.758416e-03
3529613.532813	1.411931	3.364894e-03
3529663.533713	0.124907	3.283391e-03
3529713.534613	0.000821	1.303858e-01
3529763.535513	0.000815	1.508467e+00
3529813.536413	0.384432	1.876803e-01
3529863.537313	1.672647	2.062742e-02
3529913.538213	1.054289	8.954744e-03
3529963.539113	1.681605	6.044099e-03
3530013.540014	1.614306	6.827037e-03
3530063.540914	0.000000	2.613888e+01
3530113.541814	0.531246	5.244631e-02
3530163.542714	0.199854	2.977118e-02
3530213.543614	0.165086	3.279887e+00
3530263.544514	0.024542	6.621235e-01
3530313.545414	0.164081	1.776527e-01
3530363.546314	0.782847	4.481291e-02
3530413.547214	0.925905	1.618076e-02
3530463.548114	0.109118	8.788261e-03
3530513.549014	0.000867	3.892580e-01
3530563.549914	0.000000	5.568470e-01
3530613.550814	1.564075	3.773001e-03
3530663.551714	2.207078	6.816605e-03
3530713.552614	2.181572	1.831900e-02
3530763.553514	0.000000	2.687654e+01
3530813.554414	0.181445	9.780816e-01
3530863.555314	0.000000	2.698533e+01
3530913.556214	0.698657	5.116042e-02
3530963.557114	3.621682	7.561564e-03
3531013.558014	1.608882	3.459864e-02
3531063.558914	0.753224	1.575238e-02
3531113.559814	0.469545	2.768100e-01
3531163.560714	0.285502	2.878865e-01
3531213.561614	0.212426	2.100898e-01
3531263.562514	0.000000	4.923106e+00
3531313.563414	0.016086	5.896929e-01
3531363.564314	0.056392	7.835801e-01
3531413.565214	0.005417	1.221670e-01
3531463.566114	0.000000	3.494584e+00
3531513.567014	0.260947	5.270701e-02
3531563.567914	0.024479	5.479407e-01
3531613.568814	0.852468	2.555236e-02
3531663.569714	0.286053	1.687330e-02
3531713.570614	0.183956	1.195603e-02
3531763.571514	0.168258	6.537340e-03
3531813.572414	0.162464	5.652675e-03
3531863.573314	0.138863	4.412592e-03
3531913.574214	0.476160	2.941941e-03
3531963.575114	0.872100	2.825368e-03
3532013.576014	1.068462	2.928773e-03
3532063.576914	1.061655	3.277755e-03
3532113.577814	0.971409	4.000972e-03
3532163.578714	0.701514	5.364641e-03
3532213.579614	0.641754	7.234176e-03
3532263.580515	0.923328	1.138049e-02
3532313.581415	0.000385	9.641098e+00
3532363.582315	0.394177	6.512611e-01
3532413.583215	0.077105	3.162518e+00
3532463.584115	0.000000	4.721457e-01
3532513.585015	0.046304	4.543828e-01
3532563.585915	0.006873	4.507604e-02
3532613.586815	0.015608	1.942391e-02
3532663.587715	0.039089	2.298566e-02
3532713.588615	0.027124	4.826733e-02
3532763.589515	0.024542	1.663900e+00
3532813.590415	0.004196	2.430540e-01
3532863.591315	1.334418	3.918052e-02
3532913.592215	2.461055	1.427215e-02
3532963.593115	2.368599	5.297246e-02
3533013.594015	0.014413	6.549002e+00
3533063.594915	1.248115	1.220595e-01
3533113.595815	1.165497	1.452239e-02
3533163.596715	1.314155	3.820210e-02
3533213.597615	0.406296	4.660157e-01
3533263.598515	0.056392	7.732669e-01
3533313.599415	0.064954	3.625536e-02
3533363.600315	0.185958	1.305826e-02
3533413.601215	0.273739	9.436946e-03
3533463.602115	0.268512	7.701097e-03
3533513.603015	0.220114	6.017643e-03
3533563.603915	0.452168	4.394804e-03
3533613.604815	0.477987	4.733651e-03
3533663.605715	0.085927	6.865049e-03
3533713.606615	0.000385	1.725067e-01
3533763.607515	0.826740	4.281079e-01
3533813.608415	0.409509	1.302549e-01
3533863.609315	0.000385	1.032961e+01
3533913.610215	2.620941	4.921352e-02
3533963.611115	0.247857	1.040305e-01
3534013.612015	0.379348	5.547349e-02
3534063.612915	0.000000	1.957857e+01
3534113.613815	0.172564	1.115638e-01
3534163.614715	0.721680	3.422588e-02
3534213.615615	0.039865	5.642858e+00
3534263.616515	0.214686	3.952487e-01
3534313.617415	0.244669	2.029856e-02
3534363.618315	0.296609	2.965777e-02
3534413.619215	0.174749	3.515337e-01
3534463.620116	1.892128	2.753133e-02
3534513.621016	0.136020	2.882079e-02
3534563.621916	0.000000	4.728490e-01
3534613.622816	1.011080	2.652240e-03
3534663.623716	4.140680	2.554757e-03
3534713.624616	4.448711	2.827356e-03
3534763.625516	3.066004	3.893915e-03
3534813.626416	0.169690	1.529998e-02
3534863.627316	1.677147	1.751023e-01
3534913.628216	4.411951	1.428957e-02
