location	LR	alpha
300257.285971	0.000002	9.464467e+03
300307.288571	0.000011	9.901758e+03
300357.291171	0.000043	1.064270e+04
300407.293771	0.000151	1.195713e+04
300457.296370	0.000451	1.448221e+04
300507.298970	0.001057	2.021326e+04
300557.301570	0.001479	4.364267e+04
300607.304170	0.001483	1.222722e+05
300657.306769	0.000000	1.200000e+09
300707.309369	0.000000	6.643105e+05
300757.311969	0.438716	7.639273e+03
300807.314569	0.072640	1.189844e+04
300857.317168	0.004470	2.049002e+04
300907.319768	0.002997	5.518206e+04
300957.322368	0.003252	7.367412e+04
301007.324968	0.006512	5.541520e+04
301057.327567	0.048794	5.601741e+04
301107.330167	0.000000	2.531796e+05
301157.332767	0.000000	2.232380e+06
301207.335366	0.026924	1.332781e+05
301257.337966	0.006839	4.220842e+04
301307.340566	0.008153	1.469841e+04
301357.343166	0.010251	8.793626e+03
301407.345765	0.023740	5.797672e+03
301457.348365	0.121934	3.975258e+03
301507.350965	0.278793	3.322025e+03
301557.353565	0.440173	2.949689e+03
301607.356164	0.722356	2.392972e+03
301657.358764	1.423408	2.247928e+03
301707.361364	1.021323	2.938229e+03
301757.363964	0.029579	4.333524e+04
301807.366563	0.000000	8.202212e+05
301857.369163	0.000000	1.595975e+05
301907.371763	0.141358	6.664552e+03
301957.374363	0.189924	9.170985e+03
302007.376962	0.112107	3.539837e+03
302057.379562	0.045810	3.003928e+03
302107.382162	0.000000	3.982590e+04
302157.384762	0.000000	3.053700e+04
302207.387361	0.000000	2.888924e+04
302257.389961	0.000000	3.706849e+04
302307.392561	0.000000	5.170839e+04
302357.395160	0.000000	8.546023e+04
302407.397760	0.000000	2.460946e+05
302457.400360	0.000000	2.705315e+05
302507.402960	0.066818	1.047123e+04
302557.405559	0.172053	2.301684e+04
302607.408159	0.115644	4.637884e+03
302657.410759	0.056943	3.539502e+03
302707.413359	0.047573	3.881652e+03
302757.415958	0.363917	9.403367e+02
302807.418558	0.860573	1.133265e+03
302857.421158	2.075885	3.065932e+03
302907.423758	1.628619	7.241164e+06
302957.426357	1.235206	3.560483e+07
303007.428957	0.984807	6.608429e+03
303057.431557	0.000000	2.764923e+05
303107.434157	0.000000	1.200000e+09
303157.436756	0.005834	2.877334e+08
303207.439356	0.000000	1.200000e+09
303257.441956	1.277995	2.697541e+07
303307.444556	0.000000	1.812967e+05
303357.447155	0.000000	7.763057e+04
303407.449755	0.000000	4.938948e+04
303457.452355	0.000000	3.621492e+04
303507.454955	0.002914	1.040870e+04
303557.457554	0.023882	1.011759e+04
303607.460154	0.024965	1.837322e+04
303657.462754	0.024965	1.259850e+05
303707.465353	0.024965	2.419944e+04
303757.467953	0.024964	1.097049e+04
303807.470553	0.024819	7.111718e+03
303857.473153	0.023848	5.250365e+03
303907.475752	0.140591	4.713200e+02
303957.478352	0.406970	4.965807e+02
304007.480952	0.584005	5.506180e+02
304057.483552	1.124430	1.403092e+03
304107.486151	1.555029	1.471709e+03
304157.488751	1.882263	1.499102e+03
304207.491351	2.656128	1.475798e+03
304257.493951	0.888457	6.792470e+03
304307.496550	1.861389	2.183925e+03
304357.499150	2.514122	2.096902e+03
304407.501750	1.884471	3.104182e+04
304457.504350	3.377500	1.402334e+03
304507.506949	3.235429	1.139594e+03
304557.509549	3.133545	1.076448e+03
304607.512149	3.376896	1.158012e+03
304657.514749	3.204599	3.660823e+03
304707.517348	1.684577	3.807108e+03
304757.519948	1.054895	5.860306e+03
304807.522548	0.423260	1.805121e+04
304857.525147	0.070487	1.641579e+08
304907.527747	0.000466	1.893024e+05
304957.530347	0.110651	6.777052e+07
305007.532947	0.000000	8.997631e+05
305057.535546	0.000000	6.085266e+05
305107.538146	0.465593	4.085915e+04
305157.540746	0.471057	5.931885e+07
305207.543346	0.000000	1.788323e+06
305257.545945	0.000000	3.315266e+05
305307.548545	0.038418	1.984711e+08
305357.551145	0.563088	4.876902e+07
305407.553745	0.044404	2.009703e+08
305457.556344	0.310186	1.252451e+08
305507.558944	0.000000	1.200000e+09
305557.561544	0.138576	1.444392e+08
305607.564144	0.260366	2.963517e+04
305657.566743	0.228698	2.481060e+04
305707.569343	0.129452	1.406569e+08
305757.571943	0.112904	2.071672e+04
305807.574543	0.000000	2.139207e+05
305857.577142	0.000000	2.902271e+05
305907.579742	0.009948	3.175753e+04
305957.582342	0.093460	1.480842e+08
306007.584942	2.835051	1.979724e+03
306057.587541	2.328099	3.763524e+03
306107.590141	1.678635	2.514420e+07
306157.592741	5.168900	1.323595e+03
306207.595340	5.870489	1.127969e+03
306257.597940	7.152334	8.981307e+02
306307.600540	6.923327	8.045559e+02
306357.603140	6.569397	7.416928e+02
306407.605739	6.307357	7.081132e+02
306457.608339	6.033332	6.950988e+02
306507.610939	5.567981	7.004867e+02
306557.613539	4.662237	7.299643e+02
306607.616138	2.709805	8.104605e+02
306657.618738	0.000000	4.231698e+05
306707.621338	0.000000	1.200000e+09
306757.623938	0.567002	4.465560e+03
306807.626537	1.505823	7.569736e+03
306857.629137	5.408461	1.359026e+03
306907.631737	7.498640	1.406625e+03
306957.634337	3.681783	3.863533e+06
307007.636936	0.000100	4.387970e+08
307057.639536	2.718008	1.893742e+03
307107.642136	2.530168	2.198749e+03
307157.644736	1.708500	3.018721e+03
307207.647335	0.070217	3.416133e+04
307257.649935	0.216352	6.069409e+04
307307.652535	0.155364	5.838358e+04
307357.655134	0.155117	1.270791e+08
307407.657734	2.689592	1.084491e+04
307457.660334	0.216334	1.118487e+08
307507.662934	0.099273	1.449230e+08
307557.665533	3.558508	4.123947e+06
307607.668133	0.000060	4.598878e+08
307657.670733	0.000000	7.779799e+05
307707.673333	0.465136	3.318915e+07
307757.675932	0.159535	1.205537e+04
307807.678532	0.156067	3.096756e+07
307857.681132	0.841479	1.775681e+03
307907.683732	1.647521	1.591470e+03
307957.686331	0.003004	9.460611e+04
308007.688931	0.744675	6.204480e+03
308057.691531	0.919258	5.052201e+03
308107.694131	0.759430	1.112871e+04
308157.696730	0.676889	4.973494e+07
308207.699330	0.021114	2.319067e+08
308257.701930	0.000000	1.838830e+05
308307.704530	0.000000	1.419840e+06
308357.707129	0.094308	1.503442e+08
308407.709729	0.086922	1.833333e+04
308457.712329	0.077859	8.981051e+03
308507.714929	0.036182	9.858233e+03
308557.717528	0.026703	1.809004e+04
308607.720128	0.029912	7.409882e+04
308657.722728	0.029912	2.177343e+08
308707.725327	0.000000	2.854880e+05
308757.727927	0.000000	3.108188e+05
308807.730527	0.000000	1.757903e+06
308857.733127	0.018391	1.041382e+08
308907.735726	0.000000	5.046108e+05
308957.738326	0.866255	3.535623e+03
309007.740926	0.841534	2.205725e+03
309057.743526	1.918219	2.333460e+03
309107.746125	1.886544	1.412752e+07
309157.748725	0.060944	6.404872e+07
309207.751325	0.472822	5.013315e+04
309257.753925	0.499417	2.382519e+04
309307.756524	1.701748	3.322911e+03
309357.759124	0.447595	3.669102e+04
309407.761724	0.552438	1.789360e+07
309457.764324	0.000000	1.200000e+09
309507.766923	0.123336	1.430483e+08
309557.769523	0.759047	2.990424e+07
309607.772123	0.000000	9.028053e+08
309657.774723	0.008007	8.280906e+04
309707.777322	0.515342	6.947076e+07
309757.779922	0.067717	2.402302e+08
309807.782522	0.000000	1.200000e+09
309857.785121	0.000000	7.467434e+05
309907.787721	0.000000	2.664647e+05
309957.790321	0.000000	1.200000e+09
310007.792921	0.000000	1.405528e+06
310057.795520	0.001967	2.800181e+05
310107.798120	0.176807	6.731503e+03
310157.800720	1.105351	5.380299e+03
310207.803320	3.750961	9.373000e+03
310257.805919	0.727616	4.597824e+07
310307.808519	0.010474	2.617868e+08
310357.811119	0.000000	1.200000e+09
310407.813719	0.000000	1.200000e+09
310457.816318	0.000680	1.125392e+06
310507.818918	0.197324	1.113704e+05
310557.821518	0.197324	1.012315e+08
310607.824118	0.015899	3.997165e+04
310657.826717	0.017222	6.170054e+04
310707.829317	0.015845	4.669734e+05
310757.831917	1.069887	1.937299e+07
310807.834517	1.929660	2.067712e+07
310857.837116	0.160183	7.442300e+07
310907.839716	1.503568	2.562551e+07
310957.842316	1.830824	3.959078e+03
311007.844916	1.339865	3.837199e+03
311057.847515	2.530623	6.878534e+03
311107.850115	2.604844	4.439192e+04
311157.852715	0.127520	1.435643e+08
311207.855314	0.000000	2.884476e+05
311257.857914	0.000000	1.200000e+09
311307.860514	0.021395	2.663308e+08
311357.863114	0.000000	4.136625e+05
311407.865713	0.039947	3.420273e+07
311457.868313	0.018391	1.041382e+08
311507.870913	0.000000	1.287324e+05
311557.873513	0.615037	1.473764e+04
311607.876112	0.547658	4.274962e+07
311657.878712	0.225591	3.190214e+04
311707.881312	0.225003	1.038411e+05
311757.883912	0.000631	3.826693e+08
311807.886511	0.059365	1.240277e+05
311857.889111	0.646138	3.508917e+07
311907.891711	1.183144	3.892574e+07
311957.894311	0.000000	1.200000e+09
312007.896910	0.000000	2.409938e+05
312057.899510	0.000000	2.626558e+05
312107.902110	0.000000	1.918008e+05
312157.904710	0.000000	3.244322e+05
312207.907309	0.024904	3.249354e+04
312257.909909	0.049769	3.759050e+04
312307.912509	0.044656	3.802984e+04
312357.915108	0.045866	1.183261e+04
312407.917708	0.047689	6.961307e+03
312457.920308	0.045060	5.289262e+03
312507.922908	0.040480	4.372051e+03
312557.925507	0.035554	3.775251e+03
312607.928107	0.030885	3.350888e+03
312657.930707	0.026724	3.031533e+03
312707.933307	0.023229	2.778005e+03
312757.935906	0.020499	2.573241e+03
312807.938506	0.018493	2.413638e+03
312857.941106	0.016966	2.297654e+03
312907.943706	0.015758	2.209951e+03
312957.946305	0.015394	2.091429e+03
313007.948905	0.090994	1.177908e+03
313057.951505	0.240866	1.125612e+03
313107.954105	0.389163	1.132519e+03
313157.956704	0.521145	1.171114e+03
313207.959304	0.631736	1.239946e+03
313257.961904	0.722593	1.346643e+03
313307.964504	0.802695	1.507458e+03
313357.967103	0.888711	1.751700e+03
313407.969703	1.004394	2.140208e+03
313457.972303	1.176325	2.840594e+03
313507.974903	1.290042	4.772149e+03
313557.977502	0.896212	3.397939e+07
313607.980102	1.408740	8.408269e+03
313657.982702	0.193435	1.318036e+08
313707.985301	0.115757	1.131164e+08
313757.987901	0.045455	2.603107e+04
313807.990501	0.038898	4.056606e+04
313857.993101	0.344820	1.611794e+04
313907.995700	0.096034	3.416704e+04
313957.998300	0.000000	1.200000e+09
314008.000900	0.099935	1.451926e+08
314058.003500	0.935758	3.174112e+07
314108.006099	2.756869	8.624815e+06
314158.008699	0.000000	1.200000e+09
314208.011299	0.000000	3.297672e+05
314258.013899	2.830953	2.640709e+03
314308.016498	3.049202	2.831791e+03
314358.019098	4.071326	4.501050e+03
314408.021698	0.407879	2.264807e+04
314458.024298	0.280545	1.004105e+08
314508.026897	0.000000	1.200000e+09
314558.029497	0.000000	1.740280e+05
314608.032097	0.044915	1.638179e+04
314658.034697	0.095068	1.895833e+05
314708.037296	0.089720	5.086038e+04
314758.039896	0.000000	4.285803e+05
314808.042496	0.980388	7.359707e+03
314858.045095	1.399234	2.345373e+07
314908.047695	2.731403	1.878671e+07
314958.050295	1.909971	1.112183e+07
315008.052895	2.626902	1.749505e+03
315058.055494	0.611639	3.622093e+04
315108.058094	0.182727	2.327013e+07
315158.060694	1.798677	2.467791e+04
315208.063294	0.589711	2.914332e+07
315258.065893	0.515209	2.930227e+04
315308.068493	0.000000	1.200000e+09
315358.071093	0.000000	2.548644e+05
315408.073693	0.288663	2.588821e+07
315458.076292	0.422545	1.358260e+04
315508.078892	0.013633	2.528759e+08
315558.081492	0.166173	3.024674e+04
315608.084092	1.165662	1.030221e+04
315658.086691	0.000000	2.642725e+05
315708.089291	0.400088	2.274947e+04
315758.091891	0.228007	1.108350e+04
315808.094491	0.001484	1.245747e+05
315858.097090	0.139426	8.997954e+04
315908.099690	0.056536	1.186158e+05
315958.102290	0.276219	1.789360e+07
316008.104890	0.000000	2.160637e+05
316058.107489	0.087507	2.995385e+04
316108.110089	0.000000	1.200000e+09
316158.112689	0.000000	1.200000e+09
316208.115288	0.226991	1.177739e+08
316258.117888	0.276000	2.592482e+04
316308.120488	0.368100	2.017390e+04
316358.123088	0.878253	6.490346e+03
316408.125687	0.331854	6.102026e+04
316458.128287	1.355159	3.976233e+07
316508.130887	3.266439	8.180592e+06
316558.133487	3.266064	4.300842e+04
316608.136086	0.000000	1.200000e+09
316658.138686	0.970954	2.874778e+03
316708.141286	1.481255	1.915989e+03
316758.143886	1.932562	1.562409e+03
316808.146485	1.730997	1.637796e+03
316858.149085	0.000687	9.895387e+04
316908.151685	0.051416	2.130293e+08
316958.154285	0.915025	4.797330e+04
317008.156884	0.951188	2.992521e+04
317058.159484	0.379379	6.957539e+07
317108.162084	0.507220	2.218942e+04
317158.164684	0.300027	1.647730e+04
317208.167283	0.047671	4.261419e+05
317258.169883	0.274101	1.972494e+04
317308.172483	0.000000	1.200000e+09
317358.175082	0.000000	1.200000e+09
317408.177682	0.000000	8.151607e+05
317458.180282	0.262622	3.111225e+04
317508.182882	0.000000	7.543600e+05
317558.185481	0.000000	4.173381e+05
317608.188081	0.000000	1.737448e+05
317658.190681	0.255002	2.574133e+04
317708.193281	3.203630	1.508499e+03
317758.195880	4.573851	1.496725e+03
317808.198480	5.792343	1.525564e+03
317858.201080	7.483766	1.674286e+03
317908.203680	9.811426	2.024935e+03
317958.206279	7.105292	4.644711e+06
318008.208879	0.021941	1.997561e+08
318058.211479	0.000000	1.200000e+09
318108.214079	0.276219	1.046429e+05
318158.216678	0.048996	4.221699e+04
318208.219278	0.040220	4.670842e+04
318258.221878	0.040357	6.154513e+04
318308.224478	0.120646	4.873134e+04
318358.227077	0.542600	1.131859e+08
318408.229677	0.055431	1.981340e+08
318458.232277	0.023409	2.247278e+08
318508.234877	0.075334	2.242865e+08
318558.237476	0.000000	1.200000e+09
318608.240076	0.090565	1.609293e+08
318658.242676	0.307938	2.100913e+04
318708.245275	0.677903	1.497016e+04
318758.247875	0.000000	1.402077e+06
318808.250475	0.026866	8.126502e+04
318858.253075	0.000000	8.143486e+05
318908.255674	1.688769	2.356857e+07
318958.258274	0.139174	1.297746e+04
319008.260874	0.261276	1.157323e+08
319058.263474	0.074923	3.006822e+05
319108.266073	0.107478	7.997831e+04
319158.268673	0.107466	6.499898e+04
319208.271273	0.087630	2.486158e+04
319258.273873	0.078419	1.700448e+08
319308.276472	0.344461	4.635832e+07
319358.279072	0.907883	3.302861e+07
319408.281672	0.408759	7.344658e+07
319458.284272	0.324969	1.600026e+04
319508.286871	0.000000	3.762818e+05
319558.289471	0.000000	3.127799e+05
319608.292071	0.000000	8.582231e+05
319658.294671	0.777412	1.844433e+04
319708.297270	1.606493	1.595648e+03
319758.299870	0.000000	1.305234e+06
319808.302470	2.275552	1.415063e+03
319858.305069	3.264938	1.589917e+03
319908.307669	2.309481	1.741076e+03
319958.310269	1.838181	2.492244e+03
320008.312869	1.697187	4.200648e+03
320058.315468	1.003835	7.459850e+03
320108.318068	2.439408	1.349672e+04
320158.320668	0.209160	1.373297e+08
320208.323268	0.000000	4.622980e+05
320258.325867	0.084842	6.531968e+03
320308.328467	1.024322	5.560806e+03
320358.331067	0.390482	8.695018e+07
320408.333667	0.151670	8.983609e+04
320458.336266	0.151666	1.663353e+08
320508.338866	0.305085	6.373545e+04
320558.341466	0.014261	4.459376e+04
320608.344066	0.047061	5.246127e+04
320658.346665	1.994343	7.303277e+03
320708.349265	1.060432	3.991078e+07
320758.351865	1.123208	9.100413e+03
320808.354465	0.094558	1.997003e+08
320858.357064	0.114522	4.614668e+04
320908.359664	0.129412	3.235447e+04
320958.362264	0.000000	1.200000e+09
321008.364864	0.403534	8.287918e+07
321058.367463	0.908146	3.370517e+07
321108.370063	0.000466	1.197680e+05
321158.372663	0.005556	2.892415e+08
321208.375262	0.000000	1.200000e+09
321258.377862	0.017921	5.242403e+04
321308.380462	0.089355	3.776942e+04
321358.383062	0.326912	6.739816e+07
321408.385661	1.825670	1.021924e+07
321458.388261	0.093117	1.473602e+08
321508.390861	0.025839	3.267730e+04
321558.393461	0.098639	1.021529e+05
321608.396060	0.045833	2.131238e+04
321658.398660	0.000000	4.845738e+05
321708.401260	0.058814	1.284874e+08
321758.403860	0.080307	8.714623e+04
321808.406459	0.080312	1.492260e+08
321858.409059	0.033038	2.107333e+08
321908.411659	0.000000	1.200000e+09
321958.414259	0.382491	1.138044e+08
322008.416858	0.040881	2.163269e+08
322058.419458	0.049092	2.180250e+08
322108.422058	0.176053	2.325693e+07
322158.424658	0.079713	6.169319e+04
322208.427257	0.000000	3.188108e+05
322258.429857	0.000000	2.740730e+05
322308.432457	0.443455	4.207474e+03
322358.435056	0.008231	2.052163e+05
322408.437656	2.628235	2.346587e+04
322458.440256	0.017011	2.171547e+08
322508.442856	0.000000	1.200000e+09
322558.445455	0.240300	1.262307e+08
322608.448055	0.000000	1.200000e+09
322658.450655	0.000000	1.075376e+06
322708.453255	2.303011	2.103142e+04
322758.455854	0.055736	7.413236e+04
322808.458454	0.846205	8.392029e+03
322858.461054	0.007727	9.635002e+04
322908.463654	0.000000	1.200000e+09
322958.466253	0.399921	5.952907e+07
323008.468853	0.045705	1.540963e+05
323058.471453	0.000000	3.101640e+05
323108.474053	0.321900	3.394005e+05
323158.476652	0.321900	1.373130e+08
323208.479252	0.189521	3.398807e+07
323258.481852	0.038979	8.552817e+04
323308.484452	0.000000	1.200000e+09
323358.487051	0.000000	1.200000e+09
323408.489651	0.000000	1.200000e+09
323458.492251	0.156204	1.578028e+08
323508.494851	0.000000	1.195895e+06
323558.497450	0.000000	4.801289e+05
323608.500050	0.000000	1.200000e+09
323658.502650	0.000000	1.200000e+09
323708.505249	0.014612	2.498980e+08
323758.507849	0.014576	3.691804e+04
323808.510449	0.012407	1.600318e+04
323858.513049	0.000000	4.971265e+04
323908.515648	0.000000	8.221291e+04
323958.518248	0.000000	2.374466e+05
324008.520848	0.022961	2.583514e+08
324058.523448	0.022961	1.248080e+05
324108.526047	0.003178	3.059951e+04
324158.528647	0.000000	8.570062e+05
324208.531247	0.314851	8.614017e+07
324258.533847	0.565481	1.340562e+04
324308.536446	0.695721	4.896158e+03
324358.539046	1.913827	2.364425e+07
324408.541646	0.000000	1.200000e+09
324458.544246	0.000000	4.590775e+05
324508.546845	0.043101	7.351591e+05
324558.549445	0.000000	2.746385e+05
324608.552045	0.000000	5.272357e+05
324658.554645	0.000000	1.200000e+09
324708.557244	0.255147	1.338925e+08
324758.559844	0.007969	1.956296e+08
324808.562444	0.025432	1.121981e+04
324858.565043	0.195299	7.955086e+04
324908.567643	0.167279	2.740861e+04
324958.570243	0.762110	3.973537e+07
325008.572843	0.762110	3.973537e+07
325058.575442	0.054567	1.907714e+08
325108.578042	2.245467	3.045778e+03
325158.580642	1.158776	8.000030e+03
325208.583242	0.090196	2.677049e+05
325258.585841	2.497416	8.932966e+03
325308.588441	0.418495	9.747445e+07
325358.591041	0.455708	1.462067e+04
325408.593641	0.547988	6.126196e+03
325458.596240	0.070026	7.084854e+03
325508.598840	0.000000	7.637708e+05
325558.601440	0.204144	1.227015e+08
325608.604040	0.000000	1.200000e+09
325658.606639	0.000000	1.200000e+09
325708.609239	0.180569	7.496293e+07
325758.611839	0.000000	1.200000e+09
325808.614439	0.090803	8.949946e+04
325858.617038	0.005435	2.822002e+04
325908.619638	0.000000	2.594166e+05
325958.622238	0.000000	3.717013e+05
326008.624838	0.001172	9.179093e+04
326058.627437	0.001172	2.645405e+08
326108.630037	0.840326	2.748809e+04
326158.632637	0.058265	1.966661e+08
326208.635236	0.000000	1.200000e+09
326258.637836	0.051478	1.464399e+04
326308.640436	0.227594	8.478543e+04
326358.643036	0.483547	5.709600e+07
326408.645635	0.204058	1.049628e+04
326458.648235	0.003164	2.784417e+08
326508.650835	0.000000	1.200000e+09
326558.653435	0.085963	9.557330e+07
326608.656034	0.000000	1.200000e+09
326658.658634	0.000000	4.881514e+05
326708.661234	0.000250	9.140123e+04
326758.663834	0.116419	5.256793e+05
326808.666433	0.095362	1.696418e+04
326858.669033	0.031566	1.064995e+05
326908.671633	0.031566	2.174311e+08
326958.674233	0.008036	2.499498e+08
327008.676832	0.042682	1.939917e+08
327058.679432	0.781956	8.330316e+03
327108.682032	2.858820	1.553999e+07
327158.684632	0.000000	1.554829e+06
327208.687231	0.000000	1.161182e+07
327258.689831	0.418496	3.518387e+03
327308.692431	0.259069	9.145053e+03
327358.695030	0.336183	1.365403e+04
327408.697630	0.713976	2.158303e+03
327458.700230	1.082293	1.713353e+03
327508.702830	1.199886	1.413261e+03
327558.705429	1.277241	1.186599e+03
327608.708029	1.240929	1.095759e+03
327658.710629	0.886483	1.100986e+03
327708.713229	0.115250	9.108812e+03
327758.715828	0.091047	3.371462e+04
327808.718428	0.092924	4.777929e+04
327858.721028	0.258445	3.000970e+04
327908.723628	0.323246	2.689530e+04
327958.726227	0.096931	1.514548e+08
328008.728827	2.485451	2.508895e+03
328058.731427	0.008231	9.569237e+05
328108.734027	2.569191	3.283123e+07
328158.736626	0.711448	5.134615e+07
328208.739226	0.361102	2.834963e+07
328258.741826	1.183838	4.048556e+03
328308.744426	0.062180	7.392684e+03
328358.747025	0.632735	1.661876e+04
328408.749625	0.230833	4.453688e+04
328458.752225	0.181617	1.029895e+04
328508.754825	0.413187	1.485555e+04
328558.757424	0.729789	1.934970e+07
328608.760024	0.000000	1.434770e+06
328658.762624	2.155198	1.490673e+07
328708.765223	0.388903	2.430173e+05
328758.767823	0.315130	3.591230e+07
328808.770423	0.446490	7.240916e+04
328858.773023	0.455303	3.837394e+04
328908.775622	0.083329	1.434955e+08
328958.778222	0.089036	4.504675e+07
329008.780822	1.586467	7.210527e+03
329058.783422	0.517455	9.515768e+07
329108.786021	0.143015	1.475889e+08
329158.788621	0.140536	1.442173e+08
329208.791221	1.201450	1.235795e+04
329258.793821	0.060691	1.912610e+08
329308.796420	0.000000	4.356549e+05
329358.799020	0.011718	2.765544e+04
329408.801620	0.074214	4.766929e+07
329458.804220	1.754776	1.845116e+07
329508.806819	0.006052	5.954656e+05
329558.809419	0.000000	2.058434e+05
329608.812019	0.000000	8.155339e+04
329658.814619	0.000000	5.084984e+04
329708.817218	0.000000	3.694182e+04
329758.819818	0.000000	2.900785e+04
329808.822418	0.000000	2.387930e+04
329858.825017	0.000000	2.029174e+04
329908.827617	0.068865	4.896846e+02
329958.830217	0.320611	4.564379e+02
330008.832817	0.539309	4.330323e+02
330058.835416	0.715022	4.154875e+02
330108.838016	0.844014	4.019647e+02
330158.840616	0.924859	3.916213e+02
330208.843216	0.956689	3.842299e+02
330258.845815	0.938490	3.802081e+02
330308.848415	0.869588	3.809996e+02
330358.851015	0.752497	3.905239e+02
330408.853615	0.602854	4.187024e+02
330458.856214	0.461473	4.695473e+02
330508.858814	0.343016	5.169374e+02
330558.861414	0.217854	5.564033e+02
330608.864014	0.059280	5.955613e+02
330658.866613	0.000000	2.463619e+04
330708.869213	0.000000	3.013241e+04
330758.871813	0.000000	3.878522e+04
330808.874413	0.000000	5.440941e+04
330858.877012	0.000000	9.111346e+04
330908.879612	0.000000	2.799956e+05
330958.882212	0.000000	3.685105e+05
331008.884812	0.000000	1.200000e+09
331058.887411	0.693799	3.076295e+07
331108.890011	0.199411	9.564582e+07
331158.892611	1.213193	1.905710e+04
331208.895210	0.883817	6.534909e+03
331258.897810	0.000000	4.858625e+05
331308.900410	0.000000	2.564616e+05
331358.903010	0.000000	9.387213e+05
331408.905609	0.000000	8.259886e+05
331458.908209	0.619566	1.365229e+04
