location	LR	alpha
1395753.584487	3.067641	1.011492e+03
1395803.586133	2.320664	1.160889e+03
1395853.587780	0.925047	3.835020e+03
1395903.589426	0.832698	1.626547e+04
1395953.591073	1.337134	2.110944e+03
1396003.592719	1.967589	2.321910e+03
1396053.594366	1.531876	3.376965e+03
1396103.596012	2.338114	1.283355e+04
1396153.597658	2.408732	2.216559e+07
1396203.599305	0.031271	2.023545e+08
1396253.600951	0.534464	5.513303e+04
1396303.602598	0.669931	2.705057e+04
1396353.604244	0.886081	1.569792e+04
1396403.605891	1.308600	6.205249e+04
1396453.607537	1.379086	4.048550e+03
1396503.609183	0.000169	1.244320e+05
1396553.610830	0.482803	1.035400e+08
1396603.612476	0.112642	5.598479e+04
1396653.614123	0.169569	1.182355e+04
1396703.615769	0.494882	4.607009e+03
1396753.617416	0.894990	3.129000e+03
1396803.619062	1.592231	2.121955e+03
1396853.620709	1.456264	1.672973e+03
1396903.622355	1.726097	1.644029e+03
1396953.624001	0.971362	1.779827e+03
1397003.625648	0.248732	2.504781e+03
1397053.627294	0.000000	8.445428e+04
1397103.628941	0.000000	2.445863e+05
1397153.630587	0.250740	6.598193e+04
1397203.632234	0.008063	1.563926e+05
1397253.633880	0.000000	1.200000e+09
1397303.635527	0.000000	7.304450e+05
1397353.637173	0.803652	5.137519e+03
1397403.638819	0.925110	2.816394e+04
1397453.640466	1.907012	1.561281e+03
1397503.642112	1.884985	1.367937e+03
1397553.643759	1.720727	1.417551e+03
1397603.645405	1.491342	1.644829e+03
1397653.647052	0.902463	2.244848e+03
1397703.648698	0.575964	2.784588e+07
1397753.650345	0.974786	2.879254e+03
1397803.651991	0.485347	3.571306e+03
1397853.653637	0.336039	7.402827e+03
1397903.655284	0.322425	2.640200e+04
1397953.656930	0.318672	1.189259e+08
1398003.658577	0.027985	2.258549e+08
1398053.660223	1.955991	6.981500e+03
1398103.661870	2.165923	2.609401e+07
1398153.663516	0.033862	2.150016e+08
1398203.665163	0.028302	2.352327e+08
1398253.666809	0.303596	4.228364e+07
1398303.668455	0.645841	6.587296e+03
1398353.670102	0.098941	3.734575e+04
1398403.671748	0.114007	4.859659e+04
1398453.673395	0.014369	5.549753e+04
1398503.675041	0.052978	4.808092e+04
1398553.676688	0.359901	1.211736e+04
1398603.678334	1.437494	6.889881e+03
1398653.679980	0.386116	7.619153e+03
1398703.681627	1.006323	5.367018e+03
1398753.683273	2.691481	2.531830e+03
1398803.684920	1.774631	2.844122e+03
1398853.686566	0.573369	3.463427e+03
1398903.688213	0.000000	7.330631e+05
1398953.689859	0.000000	2.660298e+05
1399003.691506	0.021629	9.405271e+04
1399053.693152	0.000000	1.200000e+09
1399103.694798	0.000000	1.182878e+05
1399153.696445	0.000000	5.836078e+04
1399203.698091	0.000000	3.873621e+04
1399253.699738	0.000000	2.898847e+04
1399303.701384	0.000000	3.142413e+04
1399353.703031	0.000000	4.321179e+04
1399403.704677	0.000000	6.915155e+04
1399453.706324	0.000000	1.730059e+05
1399503.707970	0.000000	1.200000e+09
1399553.709616	0.190885	3.145408e+04
1399603.711263	0.003862	1.862397e+04
1399653.712909	0.000000	3.432757e+06
1399703.714556	0.824572	1.042628e+04
1399753.716202	0.000000	1.298478e+05
1399803.717849	0.000000	8.648010e+05
1399853.719495	0.000000	1.200000e+09
1399903.721142	0.010678	2.108357e+08
1399953.722788	0.133874	1.312648e+04
1400003.724434	0.414154	2.200868e+04
1400053.726081	0.162941	1.308947e+08
1400103.727727	0.516637	1.221954e+04
1400153.729374	0.334142	1.444515e+05
1400203.731020	0.016781	2.760819e+08
1400253.732667	0.033831	4.822796e+04
1400303.734313	0.056466	2.215437e+08
1400353.735960	0.000000	5.141600e+05
1400403.737606	0.000000	9.088275e+04
1400453.739252	0.000000	4.984683e+04
1400503.740899	0.000000	4.789210e+04
1400553.742545	0.000000	8.458804e+04
1400603.744192	0.000000	3.618294e+05
1400653.745838	0.000000	3.760471e+05
1400703.747485	0.046105	2.032385e+04
1400753.749131	0.223655	3.242248e+04
1400803.750777	0.000918	3.995946e+08
1400853.752424	0.000000	1.707388e+05
1400903.754070	0.353540	9.092901e+03
1400953.755717	0.674132	4.180331e+04
1401003.757363	0.132922	1.181769e+04
1401053.759010	0.021674	2.399660e+04
1401103.760656	0.000100	2.689391e+05
1401153.762303	0.000100	5.148307e+04
1401203.763949	0.000422	3.220865e+04
1401253.765595	0.000407	1.646187e+05
1401303.767242	0.758149	2.555324e+03
1401353.768888	2.890475	3.263710e+03
1401403.770535	2.418771	7.739397e+03
1401453.772181	0.197535	9.462175e+05
1401503.773828	0.153645	3.356061e+04
1401553.775474	0.000002	1.346490e+05
1401603.777121	0.000100	6.302380e+04
1401653.778767	0.690599	2.376382e+03
1401703.780413	0.028843	4.780208e+04
1401753.782060	0.000000	5.519802e+05
1401803.783706	0.000000	1.200000e+09
1401853.785353	0.000000	1.200000e+09
1401903.786999	0.000000	1.774493e+06
1401953.788646	0.890892	1.652746e+04
1402003.790292	0.331029	4.565946e+03
1402053.791939	0.780485	5.313285e+03
1402103.793585	0.248554	4.274344e+04
1402153.795231	1.428546	5.091935e+07
1402203.796878	0.031298	1.639756e+05
1402253.798524	0.000100	1.424503e+05
1402303.800171	0.000000	1.200000e+09
1402353.801817	0.450510	2.359309e+03
1402403.803464	2.676977	2.010927e+03
1402453.805110	1.026087	2.151023e+03
1402503.806757	0.000000	1.200000e+09
1402553.808403	0.025420	2.334247e+08
1402603.810049	0.000100	1.901513e+05
1402653.811696	0.000101	3.625126e+04
1402703.813342	0.000140	1.929815e+04
1402753.814989	0.078057	7.635481e+02
1402803.816635	0.257605	6.905567e+02
1402853.818282	0.353753	6.481415e+02
1402903.819928	0.395447	6.252358e+02
1402953.821574	0.396750	6.255830e+02
1403003.823221	0.366720	6.929060e+02
1403053.824867	0.954948	3.769598e+03
1403103.826514	0.000000	8.972967e+05
1403153.828160	0.000000	1.104319e+06
1403203.829807	0.000000	1.813871e+05
1403253.831453	0.000000	2.071456e+05
1403303.833100	0.000000	7.575889e+04
1403353.834746	0.060967	1.450914e+03
1403403.836392	0.077762	1.487034e+03
1403453.838039	0.067827	1.584722e+03
1403503.839685	0.044979	1.792546e+03
1403553.841332	0.037175	2.309003e+03
1403603.842978	0.068116	2.963725e+03
1403653.844625	0.096896	3.503872e+03
1403703.846271	0.103061	4.420821e+03
1403753.847918	0.097010	6.395808e+03
1403803.849564	0.093919	1.125468e+04
1403853.851210	0.093747	4.231464e+04
1403903.852857	0.093748	3.322487e+04
1403953.854503	0.145779	1.019386e+04
1404003.856150	0.555091	5.134024e+03
1404053.857796	1.356857	2.922283e+03
1404103.859443	0.920034	2.245876e+03
1404153.861089	0.661971	1.959055e+03
1404203.862736	0.543328	1.735213e+03
1404253.864382	0.472440	1.555991e+03
1404303.866028	0.424091	1.409878e+03
1404353.867675	0.388476	1.287642e+03
1404403.869321	0.361116	1.182440e+03
1404453.870968	0.339900	1.089031e+03
1404503.872614	0.324023	1.002885e+03
1404553.874261	0.313479	9.213800e+02
1404603.875907	0.308433	8.474883e+02
1404653.877554	0.307950	7.894141e+02
1404703.879200	0.309528	7.503488e+02
1404753.880846	0.310607	7.254109e+02
1404803.882493	0.309431	7.098337e+02
1404853.884139	0.304976	7.007254e+02
1404903.885786	0.296738	6.965848e+02
1404953.887432	0.284597	6.967163e+02
1405003.889079	0.268747	7.008872e+02
1405053.890725	0.249650	7.093077e+02
1405103.892371	0.228051	7.226937e+02
1405153.894018	0.204942	7.416905e+02
1405203.895664	0.181523	7.677357e+02
1405253.897311	0.159121	8.016891e+02
1405303.898957	0.138964	8.443742e+02
1405353.900604	0.121974	8.961991e+02
1405403.902250	0.108599	9.563420e+02
1405453.903897	0.098819	1.024470e+03
1405503.905543	0.092241	1.099377e+03
1405553.907189	0.088235	1.180708e+03
1405603.908836	0.086108	1.268933e+03
1405653.910482	0.085256	1.366164e+03
1405703.912129	0.085251	1.476150e+03
1405753.913775	0.085861	1.604232e+03
1405803.915422	0.087076	1.757733e+03
1405853.917068	0.089128	1.947087e+03
1405903.918715	0.092572	2.186984e+03
1405953.920361	0.098480	2.498349e+03
1406003.922007	0.108835	2.911471e+03
1406053.923654	0.127673	3.472548e+03
1406103.925300	0.165295	4.266295e+03
1406153.926947	0.263355	5.474020e+03
1406203.928593	1.329122	1.012519e+04
1406253.930240	0.024072	2.731116e+04
1406303.931886	0.021653	5.190195e+04
1406353.933533	0.019953	1.566079e+04
1406403.935179	0.000000	7.028273e+04
1406453.936825	0.000000	1.580005e+05
1406503.938472	0.000000	6.466311e+05
1406553.940118	0.219670	3.343754e+07
1406603.941765	1.165896	3.046213e+07
1406653.943411	0.055862	1.821633e+08
1406703.945058	0.062402	2.021149e+04
1406753.946704	0.103788	8.481851e+03
1406803.948351	0.114779	5.754537e+03
1406853.949997	0.109663	4.482558e+03
1406903.951643	0.092194	3.723394e+03
1406953.953290	0.075916	3.077017e+03
1407003.954936	0.084477	2.569528e+03
1407053.956583	0.108701	2.283230e+03
1407103.958229	0.127749	2.145767e+03
1407153.959876	0.122383	2.128584e+03
1407203.961522	0.000000	1.788475e+05
1407253.963168	0.000000	3.273365e+05
1407303.964815	0.524875	2.535648e+03
1407353.966461	0.676406	2.747334e+03
1407403.968108	0.239171	3.096963e+03
1407453.969754	0.084958	3.765152e+03
1407503.971401	0.051701	7.702332e+02
1407553.973047	0.061482	8.208783e+02
1407603.974694	0.050951	8.796033e+02
1407653.976340	0.000000	3.309460e+04
1407703.977986	0.000000	4.562876e+04
1407753.979633	0.000000	7.344519e+04
1407803.981279	0.000000	1.881400e+05
1407853.982926	0.000000	1.200000e+09
1407903.984572	0.000874	7.818762e+04
1407953.986219	0.217172	5.232309e+03
1408003.987865	0.847006	4.329911e+04
1408053.989512	0.000000	3.587458e+05
1408103.991158	0.079816	6.326355e+04
1408153.992804	0.004477	8.744865e+04
1408203.994451	0.149513	6.534253e+04
1408253.996097	0.248258	2.357001e+04
1408303.997744	0.095516	1.640857e+04
1408353.999390	0.099540	7.180020e+03
1408404.001037	0.074363	2.102963e+04
1408454.002683	0.000000	1.200000e+09
1408504.004330	0.000000	4.712829e+05
1408554.005976	0.000000	2.798143e+05
1408604.007622	0.053247	1.722534e+08
1408654.009269	0.188404	1.179578e+08
1408704.010915	2.767049	9.661239e+03
1408754.012562	1.328225	9.783054e+03
1408804.014208	0.004042	2.441481e+08
1408854.015855	0.000120	4.217830e+08
1408904.017501	0.000000	1.200000e+09
1408954.019148	0.104512	1.048529e+05
1409004.020794	0.027255	4.831805e+04
1409054.022440	0.000000	2.787949e+05
1409104.024087	0.000000	2.615319e+05
1409154.025733	0.431120	8.170547e+04
1409204.027380	0.015498	1.106065e+05
1409254.029026	0.000000	8.239865e+05
1409304.030673	0.000000	1.845736e+05
1409354.032319	0.150810	2.951243e+05
1409404.033965	0.208060	1.879133e+04
1409454.035612	0.272166	3.833631e+04
1409504.037258	0.132288	1.497165e+08
1409554.038905	0.000010	5.058611e+08
1409604.040551	0.000014	5.901689e+04
1409654.042198	2.621341	4.345461e+04
1409704.043844	0.000000	1.200000e+09
1409754.045491	0.000000	2.722308e+05
1409804.047137	0.000007	2.006462e+05
1409854.048783	0.000007	5.484880e+04
1409904.050430	0.000000	1.355599e+05
1409954.052076	0.000000	9.663344e+05
1410004.053723	0.574114	1.271382e+04
1410054.055369	0.865114	5.469717e+03
1410104.057016	2.020873	3.916784e+03
1410154.058662	1.662965	1.163388e+07
1410204.060309	0.000000	5.714189e+05
1410254.061955	0.021652	9.874254e+04
1410304.063601	0.000000	1.200000e+09
1410354.065248	0.078610	2.905718e+04
1410404.066894	0.653264	2.226994e+07
1410454.068541	2.781717	4.733848e+03
1410504.070187	0.226604	3.484723e+07
1410554.071834	0.399528	1.128094e+08
1410604.073480	0.268311	1.471024e+04
1410654.075127	0.000000	1.200000e+09
1410704.076773	0.014216	7.289183e+04
1410754.078419	0.015772	3.772098e+04
1410804.080066	0.013894	7.763698e+04
1410854.081712	0.013894	3.970807e+04
1410904.083359	0.406921	1.957100e+03
1410954.085005	1.420918	1.499437e+03
1411004.086652	3.156103	4.153864e+03
1411054.088298	1.470686	8.140240e+02
1411104.089945	0.000000	1.389280e+06
1411154.091591	0.407628	8.281557e+02
1411204.093237	0.076929	9.211052e+02
1411254.094884	0.000000	1.235157e+05
1411304.096530	0.000000	1.581827e+06
1411354.098177	0.000000	1.202186e+05
1411404.099823	0.000000	1.661463e+06
1411454.101470	0.411928	4.694130e+07
1411504.103116	0.000000	1.200000e+09
1411554.104762	0.000000	1.281863e+05
1411604.106409	0.000000	6.149435e+04
1411654.108055	0.000000	1.161284e+05
1411704.109702	0.189308	1.452503e+05
1411754.111348	0.000000	2.046087e+06
1411804.112995	0.000000	1.200000e+09
1411854.114641	0.000000	1.456825e+05
1411904.116288	0.000000	6.484956e+04
1411954.117934	0.000000	4.170773e+04
1412004.119580	0.000000	3.073855e+04
1412054.121227	0.000000	2.433771e+04
1412104.122873	0.000000	2.014319e+04
1412154.124520	0.000000	1.718195e+04
1412204.126166	0.000000	1.497977e+04
1412254.127813	0.000000	1.327796e+04
1412304.129459	0.000000	1.192338e+04
1412354.131106	0.000000	1.081960e+04
1412404.132752	0.000000	9.902858e+03
1412454.134398	0.057272	2.615161e+02
1412504.136045	0.213355	2.533481e+02
1412554.137691	0.365499	2.472562e+02
1412604.139338	0.510560	2.428116e+02
1412654.140984	0.646074	2.397107e+02
1412704.142631	0.770036	2.377704e+02
1412754.144277	0.880717	2.369034e+02
1412804.145924	0.976554	2.370887e+02
1412854.147570	1.056105	2.383722e+02
1412904.149216	1.118042	2.408780e+02
