location	LR	alpha
9408.203076	0.039837	6.317133e+04
9458.204991	0.458813	1.557852e+04
9508.206907	2.599536	7.654824e+06
9558.208823	2.599536	7.654824e+06
9608.210739	0.182962	9.277600e+07
9658.212655	0.182962	9.277600e+07
9708.214570	0.019767	1.780524e+05
9758.216486	0.000157	6.291633e+04
9808.218402	0.000000	1.164174e+06
9858.220318	0.000000	6.415852e+05
9908.222234	0.000000	2.737835e+05
9958.224150	0.000000	3.865589e+05
10008.226065	0.000000	2.028210e+06
10058.227981	0.036759	3.128500e+04
10108.229897	0.101862	9.245207e+07
10158.231813	0.428642	2.408366e+04
10208.233729	0.387786	7.050397e+07
10258.235644	0.387786	9.022325e+04
10308.237560	0.000000	6.835318e+05
10358.239476	0.000000	3.404859e+05
10408.241392	0.000000	1.475498e+05
10458.243308	0.001817	4.045587e+04
10508.245223	0.001858	1.102958e+05
10558.247139	0.001858	2.923071e+08
10608.249055	0.001858	1.375868e+05
10658.250971	0.067268	1.355041e+08
10708.252887	0.067380	6.705139e+04
10758.254802	0.200143	7.235453e+07
10808.256718	0.200143	7.235453e+07
10858.258634	0.000196	1.176565e+05
10908.260550	0.000196	1.290076e+06
10958.262466	0.000196	7.897393e+04
11008.264382	0.000276	3.804368e+04
11058.266297	0.076707	1.226016e+04
11108.268213	0.147780	1.809471e+04
11158.270129	0.187308	6.560405e+04
11208.272045	0.000000	1.200000e+09
11258.273961	0.000000	1.200000e+09
11308.275876	0.727825	1.239337e+04
11358.277792	1.290525	2.701811e+07
11408.279708	0.318687	1.443556e+04
11458.281624	0.009115	1.573757e+08
11508.283540	0.009115	1.573757e+08
11558.285455	0.113480	7.496826e+07
11608.287371	0.113480	7.496826e+07
11658.289287	0.032433	1.327992e+04
11708.291203	0.000000	1.200000e+09
11758.293119	0.000000	2.046953e+06
11808.295034	1.145794	2.480912e+07
11858.296950	0.340460	1.176422e+04
11908.298866	0.000000	2.062748e+06
11958.300782	0.000000	1.200000e+09
12008.302698	0.000023	9.919172e+04
12058.304613	0.000059	1.097812e+05
12108.306529	0.000000	1.541801e+06
12158.308445	0.000000	1.200000e+09
12208.310361	0.000000	1.200000e+09
12258.312277	0.016287	2.090652e+08
12308.314193	0.016287	4.192049e+06
12358.316108	0.025333	7.379686e+04
12408.318024	0.025304	1.487656e+08
12458.319940	2.660651	1.704786e+04
12508.321856	2.645748	1.183123e+07
12558.323772	1.970453	1.294266e+04
12608.325687	0.006926	2.448806e+08
12658.327603	0.006926	2.448806e+08
12708.329519	0.046100	1.220473e+08
12758.331435	0.046100	1.220473e+08
12808.333351	0.046103	7.029070e+04
12858.335266	0.000059	6.043932e+05
12908.337182	0.000063	1.022278e+05
12958.339098	0.813031	6.783959e+03
13008.341014	1.974980	8.027073e+03
13058.342930	0.938373	2.733683e+07
13108.344845	0.938373	2.733683e+07
13158.346761	0.281832	1.893118e+04
13208.348677	0.012307	2.088914e+08
13258.350593	0.012307	2.010664e+05
13308.352509	0.000000	8.439074e+05
13358.354424	0.000000	2.079741e+05
13408.356340	0.000000	1.186012e+05
13458.358256	0.000059	6.759116e+04
13508.360172	0.000059	3.153651e+05
13558.362088	0.000059	1.236461e+05
13608.364004	0.000059	5.205907e+04
13658.365919	0.000059	3.297058e+04
13708.367835	0.000059	2.412159e+04
13758.369751	0.000075	1.834128e+04
13808.371667	0.001581	1.116852e+04
13858.373583	0.006729	9.540298e+03
13908.375498	0.007607	1.091983e+04
13958.377414	0.006709	1.478556e+04
14008.379330	0.006280	2.172923e+04
14058.381246	0.006157	3.884285e+04
14108.383162	0.006153	1.717796e+05
14158.385077	0.006153	2.088914e+08
14208.386993	0.093656	2.164764e+05
14258.388909	0.220665	1.241019e+04
14308.390825	1.221727	3.724104e+03
14358.392741	2.231116	3.201270e+03
14408.394656	3.285787	2.982614e+03
14458.396572	3.890912	3.462854e+03
14508.398488	3.079574	2.908305e+03
14558.400404	2.549132	2.931096e+03
14608.402320	1.888260	3.168709e+03
14658.404235	0.832690	3.732894e+03
14708.406151	0.115035	7.518585e+03
14758.408067	0.002734	2.080759e+04
14808.409983	0.001861	3.601190e+04
14858.411899	0.001858	9.492529e+04
14908.413815	0.001858	5.874678e+05
14958.415730	0.001984	7.491072e+04
15008.417646	0.006194	7.461428e+04
15058.419562	0.006153	9.324112e+05
15108.421478	0.027652	4.129913e+04
15158.423394	0.021623	4.065381e+05
15208.425309	0.021623	2.099170e+08
15258.427225	0.096912	1.483932e+08
15308.429141	0.096912	1.483932e+08
15358.431057	0.276014	2.255991e+04
15408.432973	0.203434	8.887068e+07
15458.434888	0.203434	8.887068e+07
15508.436804	0.368502	1.245039e+08
15558.438720	0.368502	1.245039e+08
15608.440636	0.232084	9.804398e+07
15658.442552	0.267518	2.828918e+04
15708.444467	0.036431	1.653713e+08
15758.446383	0.036431	1.653713e+08
15808.448299	0.036431	9.451477e+04
15858.450215	0.000059	7.974753e+05
15908.452131	0.000059	7.838119e+04
15958.454046	0.000059	4.112999e+04
16008.455962	0.178733	2.854285e+03
16058.457878	0.700617	2.497407e+03
16108.459794	1.094217	2.311730e+03
16158.461710	1.332720	2.221355e+03
16208.463626	1.376344	2.213680e+03
16258.465541	1.164807	2.331459e+03
16308.467457	0.633121	2.977901e+03
16358.469373	0.160665	1.105706e+04
16408.471289	0.114173	4.451691e+04
16458.473205	0.114085	9.792608e+07
16508.475120	0.114085	9.792608e+07
16558.477036	0.092167	1.265430e+08
16608.478952	0.092167	1.265430e+08
16658.480868	5.887089	7.023481e+06
16708.482784	5.887089	7.023481e+06
16758.484699	0.012307	1.328772e+05
16808.486615	0.012307	2.088914e+08
16858.488531	0.556670	2.287137e+03
16908.490447	3.112021	1.659429e+03
16958.492363	4.237815	1.437449e+03
17008.494278	0.421356	1.176580e+05
17058.496194	0.421356	5.536254e+07
17108.498110	0.424131	4.075112e+04
17158.500026	0.682835	5.881639e+04
17208.501942	0.682696	5.059193e+07
17258.503858	2.645748	1.183123e+07
17308.505773	2.645748	1.183123e+07
17358.507689	0.000000	1.200000e+09
17408.509605	0.000000	1.200000e+09
17458.511521	17.002837	5.841618e+02
17508.513437	11.343084	5.717830e+02
17558.515352	21.654342	5.561138e+02
17608.517268	22.706038	5.523559e+02
17658.519184	22.706038	5.523559e+02
17708.521100	0.281954	3.347009e+07
17758.523016	0.281954	3.347009e+07
17808.524931	21.407237	5.271322e+02
17858.526847	24.069098	5.180141e+02
17908.528763	24.250307	5.175947e+02
17958.530679	23.524646	5.231432e+02
18008.532595	23.900174	5.310222e+02
18058.534510	15.910872	5.399694e+02
18108.536426	15.910872	5.399694e+02
18158.538342	23.124591	5.458322e+02
18208.540258	20.343875	5.596040e+02
18258.542174	6.119135	5.638662e+02
18308.544089	12.673920	5.856728e+02
18358.546005	18.061377	5.861820e+02
18408.547921	18.796978	5.949552e+02
18458.549837	13.985080	6.140269e+02
18508.551753	10.563210	6.703431e+02
18558.553669	1.949273	2.026127e+07
18608.555584	1.949273	2.026127e+07
18658.557500	0.322152	4.788312e+07
18708.559416	0.322152	4.788312e+07
18758.561332	0.679958	9.439191e+02
18808.563248	0.044864	1.227056e+08
18858.565163	0.000000	4.542630e+05
18908.567079	0.000000	1.200000e+09
18958.568995	0.000000	1.200000e+09
19008.570911	0.000000	4.014599e+05
19058.572827	0.047861	5.199902e+07
19108.574742	0.000000	2.644846e+05
19158.576658	0.016777	1.912207e+08
19208.578574	1.752042	1.222064e+04
19258.580490	1.830542	2.361686e+07
19308.582406	1.830542	2.361686e+07
19358.584321	0.456137	8.344306e+07
19408.586237	0.456137	8.344306e+07
19458.588153	0.000000	1.200000e+09
19508.590069	0.000000	1.200000e+09
19558.591985	0.000000	1.200000e+09
19608.593900	0.465394	7.325869e+07
19658.595816	0.465394	7.325869e+07
19708.597732	0.690630	6.078328e+03
19758.599648	3.063082	3.584842e+03
19808.601564	0.937871	9.468294e+04
19858.603480	0.937871	5.992187e+07
19908.605395	0.937871	5.992187e+07
19958.607311	2.865454	2.504457e+07
20008.609227	2.865454	2.504457e+07
20058.611143	3.315496	1.212435e+07
20108.613059	3.315496	1.212435e+07
20158.614974	0.034692	1.840779e+08
20208.616890	0.034692	1.840779e+08
20258.618806	0.034692	1.840779e+08
20308.620722	0.281217	6.864084e+07
20358.622638	0.281217	6.864084e+07
20408.624553	14.046082	1.135564e+03
20458.626469	16.152725	1.143576e+03
20508.628385	16.290164	1.121280e+03
20558.630301	1.904501	1.705702e+07
20608.632217	11.679725	1.162322e+03
20658.634132	4.121308	9.312294e+06
20708.636048	4.121308	9.312294e+06
20758.637964	3.764971	1.069250e+07
20808.639880	3.764971	1.069250e+07
20858.641796	5.832019	1.664696e+03
20908.643711	0.027388	1.747801e+08
20958.645627	0.027388	1.747801e+08
21008.647543	4.083969	1.030306e+04
21058.649459	4.083969	1.030306e+04
21108.651375	0.215487	3.740675e+04
21158.653291	0.206119	8.072906e+07
21208.655206	0.206119	8.072906e+07
21258.657122	2.232626	4.298052e+02
21308.659038	5.593782	3.644724e+02
21358.660954	7.146290	3.311216e+02
21408.662870	7.852932	3.087025e+02
21458.664785	7.555215	2.919581e+02
21508.666701	1.258892	1.730424e+07
21558.668617	1.258892	1.730424e+07
21608.670533	1.983881	2.539342e+02
21658.672449	9.771717	2.419025e+02
21708.674364	3.783730	2.346243e+02
21758.676280	13.693959	2.278305e+02
21808.678196	15.667598	2.217037e+02
21858.680112	17.122050	2.163262e+02
21908.682028	18.292944	2.115675e+02
21958.683943	19.271419	2.073288e+02
22008.685859	20.105533	2.035296e+02
22058.687775	20.824689	2.001090e+02
22108.689691	21.448563	1.970175e+02
22158.691607	21.991127	1.942169e+02
22208.693522	22.462750	1.916735e+02
22258.695438	22.871392	1.893586e+02
22308.697354	23.223321	1.872493e+02
22358.699270	23.523580	1.853256e+02
22408.701186	23.776290	1.835718e+02
22458.703102	23.984862	1.819743e+02
22508.705017	24.152159	1.805206e+02
22558.706933	24.280606	1.791998e+02
22608.708849	24.372271	1.780028e+02
22658.710765	24.428936	1.769211e+02
22708.712681	24.452135	1.759480e+02
22758.714596	24.443203	1.750772e+02
22808.716512	24.403298	1.743037e+02
22858.718428	24.333430	1.736228e+02
22908.720344	24.234478	1.730310e+02
22958.722260	24.107208	1.725247e+02
23008.724175	23.952285	1.721014e+02
23058.726091	23.770287	1.717584e+02
23108.728007	23.561708	1.714940e+02
23158.729923	23.326972	1.713067e+02
23208.731839	23.066436	1.711953e+02
23258.733754	22.780397	1.711593e+02
23308.735670	22.469094	1.711980e+02
23358.737586	22.132716	1.713116e+02
23408.739502	21.771398	1.715004e+02
23458.741418	21.385233	1.717652e+02
23508.743334	20.974266	1.721074e+02
23558.745249	20.538502	1.725282e+02
23608.747165	20.077903	1.730300e+02
23658.749081	19.592392	1.736151e+02
23708.750997	19.081853	1.742869e+02
23758.752913	18.546133	1.750487e+02
23808.754828	17.985040	1.759052e+02
23858.756744	17.398350	1.768615e+02
23908.758660	16.785802	1.779237e+02
23958.760576	16.147100	1.790990e+02
24008.762492	15.481918	1.803958e+02
24058.764407	14.789899	1.818241e+02
24108.766323	14.070657	1.833955e+02
24158.768239	13.323781	1.851239e+02
24208.770155	12.548845	1.870265e+02
24258.772071	11.745409	1.891238e+02
24308.773986	10.913033	1.914402e+02
24358.775902	10.051289	1.940072e+02
24408.777818	9.159784	1.968633e+02
24458.779734	8.238197	2.000600e+02
24508.781650	7.286327	2.036648e+02
24558.783565	6.304172	2.077675e+02
24608.785481	5.292033	2.124912e+02
24658.787397	4.250693	2.180156e+02
24708.789313	3.181765	2.246344e+02
24758.791229	2.088357	2.328396e+02
24808.793145	0.976263	2.435683e+02
24858.795060	0.034452	2.074064e+03
24908.796976	0.030729	2.231283e+03
24958.798892	0.027313	2.400359e+03
25008.800808	0.024102	2.588247e+03
25058.802724	0.021034	2.796935e+03
25108.804639	0.018077	3.039364e+03
25158.806555	0.015220	3.323346e+03
25208.808471	0.012499	3.663932e+03
25258.810387	0.009991	4.089299e+03
25308.812303	0.007795	4.623796e+03
25358.814218	0.006019	5.294754e+03
25408.816134	0.004705	6.123170e+03
25458.818050	0.003806	7.122971e+03
25508.819966	0.003226	8.323290e+03
25558.821882	0.002870	9.795256e+03
25608.823797	0.002667	1.168021e+04
25658.825713	0.002565	1.425287e+04
25708.827629	0.002526	1.809263e+04
25758.829545	0.002517	2.461915e+04
25808.831461	0.002516	3.842814e+04
25858.833376	0.002516	8.748732e+04
25908.835292	0.002516	2.862984e+08
25958.837208	0.002516	2.862984e+08
26008.839124	0.002519	4.920591e+04
26058.841040	0.017493	2.953889e+04
26108.842956	0.016287	2.090652e+08
26158.844871	0.016287	2.090652e+08
26208.846787	0.016303	8.849539e+04
26258.848703	0.668969	8.408685e+07
26308.850619	0.668969	8.408685e+07
26358.852535	0.000196	3.127403e+08
26408.854450	0.000196	3.127403e+08
26458.856366	0.000000	8.865329e+05
26508.858282	0.000000	1.200000e+09
26558.860198	0.000000	1.200000e+09
26608.862114	0.000000	1.200000e+09
26658.864029	0.000000	1.200000e+09
26708.865945	0.000000	4.295031e+05
26758.867861	0.000000	7.557244e+05
26808.869777	0.000000	1.200000e+09
26858.871693	0.393755	8.414917e+07
26908.873608	0.393755	8.414917e+07
26958.875524	0.015495	2.265131e+08
27008.877440	0.015495	2.265131e+08
27058.879356	0.070474	3.296348e+04
27108.881272	0.141665	7.089294e+05
27158.883187	5.256446	4.152442e+03
27208.885103	9.797165	3.952352e+03
27258.887019	9.797165	3.952352e+03
27308.888935	6.348759	5.635099e+04
27358.890851	6.348629	1.252388e+07
27408.892767	6.348629	1.252388e+07
27458.894682	0.044591	1.256094e+08
27508.896598	0.044591	1.256094e+08
27558.898514	3.314257	1.617046e+07
27608.900430	3.314257	1.617046e+07
27658.902346	3.314257	1.617046e+07
27708.904261	0.000000	1.200000e+09
27758.906177	0.000000	1.200000e+09
27808.908093	0.662709	1.720563e+07
27858.910009	0.662064	2.925242e+04
27908.911925	0.465955	8.414785e+03
27958.913840	1.496439	2.262418e+03
28008.915756	2.571947	1.972355e+03
28058.917672	3.369954	1.846379e+03
28108.919588	3.948973	1.816331e+03
28158.921504	2.858638	1.723544e+03
28208.923419	2.452360	1.818680e+03
28258.925335	2.465607	2.077814e+03
28308.927251	2.094671	3.331233e+03
28358.929167	1.832068	7.426039e+03
28408.931083	1.685315	3.101007e+07
28458.932998	1.685315	3.101007e+07
28508.934914	1.967483	8.099341e+03
28558.936830	0.203310	5.041230e+07
28608.938746	0.203310	5.041230e+07
28658.940662	0.087965	1.255703e+08
28708.942578	0.087965	1.255703e+08
28758.944493	0.032200	6.886375e+04
28808.946409	0.032093	1.590219e+08
28858.948325	0.000000	3.642159e+05
28908.950241	0.000000	1.200000e+09
28958.952157	0.000000	1.200000e+09
29008.954072	0.000000	3.423932e+05
29058.955988	0.230870	2.488949e+04
29108.957904	0.000000	2.754203e+05
29158.959820	0.000000	1.200000e+09
29208.961736	0.000000	1.200000e+09
29258.963651	0.570888	1.795904e+04
29308.965567	0.623305	4.328808e+07
29358.967483	1.467528	1.287204e+04
29408.969399	1.052044	5.222091e+07
29458.971315	1.052044	5.222091e+07
29508.973230	0.044324	1.952975e+08
29558.975146	0.044324	1.952975e+08
29608.977062	0.000000	1.945128e+06
29658.978978	0.000000	1.200000e+09
29708.980894	0.380600	3.964227e+04
29758.982810	0.382171	8.377289e+07
29808.984725	0.382171	8.377289e+07
29858.986641	0.554559	5.056121e+07
29908.988557	0.554559	5.056121e+07
29958.990473	2.607606	4.431154e+04
30008.992389	2.606233	1.945876e+07
30058.994304	2.606233	1.945876e+07
30108.996220	3.001153	6.982370e+06
30158.998136	5.694552	3.282324e+03
30209.000052	2.768070	3.523334e+03
30259.001968	0.000000	1.200000e+09
30309.003883	0.000000	1.200000e+09
30359.005799	0.677227	6.095466e+07
30409.007715	0.677227	6.095466e+07
30459.009631	0.000027	3.731259e+08
30509.011547	0.000027	3.731259e+08
30559.013462	0.000027	3.731259e+08
30609.015378	0.587019	9.478607e+07
30659.017294	0.587019	9.478607e+07
30709.019210	0.575858	2.904343e+04
30759.021126	0.093985	2.598624e+05
30809.023041	0.715955	8.798497e+03
30859.024957	0.139294	3.073480e+04
30909.026873	0.145017	6.761606e+07
30959.028789	1.178094	2.917197e+03
31009.030705	0.365771	2.451753e+07
31059.032621	1.264531	3.023532e+03
31109.034536	0.000000	1.468453e+06
31159.036452	0.000000	2.650243e+05
31209.038368	0.468278	7.672086e+07
31259.040284	0.468278	7.672086e+07
31309.042200	1.611158	5.443953e+07
31359.044115	1.611158	5.443953e+07
31409.046031	1.611158	5.443953e+07
31459.047947	1.089313	5.054577e+07
31509.049863	1.089313	5.054577e+07
31559.051779	3.060777	2.568382e+07
31609.053694	3.060777	2.568382e+07
31659.055610	1.324089	1.246932e+04
31709.057526	0.030767	2.088914e+08
31759.059442	0.030767	2.088914e+08
31809.061358	0.018247	2.088637e+08
31859.063273	0.018247	2.088637e+08
31909.065189	3.163106	9.842171e+03
31959.067105	2.954462	8.729983e+03
32009.069021	2.077412	8.694269e+03
32059.070937	1.550045	1.081603e+04
32109.072852	1.219517	1.947443e+07
32159.074768	0.005136	1.321465e+05
32209.076684	0.005136	2.859830e+08
32259.078600	0.005136	2.859830e+08
32309.080516	0.236221	7.206195e+07
32359.082432	0.236221	7.206195e+07
32409.084347	0.000000	4.727157e+05
32459.086263	0.000000	1.200000e+09
32509.088179	0.000000	4.777828e+05
32559.090095	0.684164	4.689988e+03
32609.092011	1.515788	3.934070e+03
32659.093926	0.509246	4.282359e+07
32709.095842	0.509246	4.282359e+07
32759.097758	5.904665	6.151252e+03
32809.099674	5.904665	6.151252e+03
32859.101590	5.904665	6.151252e+03
32909.103505	0.329730	9.127138e+07
32959.105421	0.329730	1.300584e+05
33009.107337	1.685541	5.872840e+03
33059.109253	1.005499	2.081277e+07
33109.111169	4.295326	3.009906e+03
33159.113084	1.697539	1.110516e+07
33209.115000	1.697539	1.110516e+07
33259.116916	3.695021	9.360515e+02
33309.118832	1.929882	1.230126e+07
33359.120748	2.305559	8.916743e+02
33409.122663	0.002592	1.789682e+06
33459.124579	0.030282	4.063705e+04
33509.126495	0.028861	1.601553e+08
33559.128411	0.028861	1.601553e+08
33609.130327	0.092331	2.086398e+04
33659.132243	1.159419	7.006018e+02
33709.134158	8.884106	6.722354e+02
33759.136074	12.708725	6.573684e+02
33809.137990	15.363055	6.522651e+02
33859.139906	17.313247	6.558428e+02
33909.141822	18.663507	6.687038e+02
33959.143737	19.055722	6.933710e+02
34009.145653	12.007458	7.104760e+02
34059.147569	12.007458	7.104760e+02
34109.149485	16.361512	7.700475e+02
34159.151401	4.739575	7.733596e+02
34209.153316	20.813470	7.891463e+02
34259.155232	6.302018	7.615021e+06
34309.157148	6.302018	7.615021e+06
34359.159064	21.330989	7.764975e+02
34409.160980	20.614335	7.795196e+02
34459.162895	19.697571	7.911962e+02
34509.164811	18.620138	8.115914e+02
34559.166727	16.557025	8.336205e+02
34609.168643	0.203310	5.041229e+07
34659.170559	0.203310	5.041229e+07
34709.172474	6.223575	1.064566e+03
34759.174390	0.763741	4.943114e+07
34809.176306	0.763741	4.943114e+07
34859.178222	7.225358	1.443999e+03
34909.180138	6.255774	1.786353e+03
34959.182054	5.827154	1.413985e+04
35009.183969	2.524813	5.616223e+03
35059.185885	0.010118	1.262734e+05
35109.187801	0.010118	2.033293e+08
35159.189717	0.010118	1.576394e+05
35209.191633	0.000196	1.313582e+05
35259.193548	0.000196	3.127403e+08
35309.195464	0.000196	2.608988e+05
35359.197380	0.540854	7.481651e+07
35409.199296	0.540854	7.481651e+07
35459.201212	0.106075	1.468530e+08
35509.203127	0.106075	1.468530e+08
35559.205043	0.286751	3.390454e+04
35609.206959	0.229023	1.373374e+08
35659.208875	0.229023	1.373374e+08
35709.210791	0.412576	1.207841e+05
35759.212706	0.412576	9.105192e+07
35809.214622	0.412576	1.068963e+05
35859.216538	0.497641	4.210324e+07
35909.218454	0.497641	4.210324e+07
35959.220370	0.432698	4.839544e+07
36009.222286	0.432698	4.839544e+07
36059.224201	4.288357	3.733771e+03
36109.226117	7.231288	4.114360e+03
36159.228033	6.617735	3.985123e+03
36209.229949	1.207671	2.564727e+07
36259.231865	1.207671	2.564727e+07
36309.233780	0.202375	1.341755e+08
36359.235696	0.202375	1.341755e+08
36409.237612	0.202375	1.341755e+08
36459.239528	0.191163	2.868838e+04
36509.241444	0.003188	2.681672e+05
36559.243359	0.003206	4.545657e+04
36609.245275	1.617661	1.673321e+03
36659.247191	3.249539	1.641614e+03
36709.249107	4.260248	1.690890e+03
36759.251023	4.693006	1.825986e+03
36809.252938	0.198250	4.442270e+07
36859.254854	0.198250	4.442270e+07
36909.256770	0.577942	7.131487e+03
36959.258686	0.996641	3.987300e+07
37009.260602	0.996641	3.987300e+07
37059.262517	0.584918	3.672807e+07
37109.264433	0.584918	3.672807e+07
37159.266349	0.819953	6.561887e+03
37209.268265	1.642666	3.895081e+07
37259.270181	1.642666	3.895081e+07
37309.272097	0.454227	6.700598e+07
37359.274012	0.454227	6.700598e+07
37409.275928	0.000000	6.666813e+06
37459.277844	0.000000	4.099266e+05
37509.279760	0.000000	2.774382e+05
37559.281676	0.000000	7.604902e+05
37609.283591	0.000000	7.442353e+05
37659.285507	0.023538	3.402253e+04
37709.287423	0.079999	1.458755e+05
37759.289339	0.079999	1.183865e+08
37809.291255	0.607230	1.193629e+04
37859.293170	0.662709	1.720563e+07
37909.295086	0.335676	4.615005e+07
37959.297002	0.335676	4.615005e+07
38009.298918	0.287039	3.133525e+04
38059.300834	0.000000	1.200000e+09
38109.302749	0.000000	1.200000e+09
38159.304665	0.000000	1.200000e+09
38209.306581	0.000000	1.200000e+09
38259.308497	0.000000	2.796089e+05
38309.310413	0.093985	3.347009e+07
38359.312328	0.093985	3.347009e+07
38409.314244	0.026725	1.922792e+08
38459.316160	0.026725	1.922792e+08
38509.318076	0.014982	5.018507e+04
38559.319992	0.112458	6.815146e+07
38609.321908	0.096834	2.808027e+04
38659.323823	0.000000	2.585822e+05
38709.325739	0.000000	6.667876e+05
38759.327655	0.000000	4.059440e+05
38809.329571	0.000000	1.200000e+09
38859.331487	0.000000	1.200000e+09
38909.333402	0.000000	2.985359e+05
38959.335318	0.000009	4.614135e+08
39009.337234	0.000009	3.025191e+05
39059.339150	0.000029	1.342282e+05
39109.341066	0.000029	4.235512e+08
39159.342981	0.000000	1.200000e+09
39209.344897	0.000000	1.200000e+09
39259.346813	0.000000	3.106022e+05
39309.348729	0.000000	1.328010e+05
39359.350645	0.000000	8.445540e+04
39409.352560	0.000000	1.130082e+05
39459.354476	0.000000	2.203416e+05
39509.356392	0.000000	4.387944e+06
39559.358308	0.000000	1.200000e+09
39609.360224	0.000000	2.844337e+05
39659.362139	0.000000	1.200000e+09
39709.364055	0.000000	6.434303e+05
39759.365971	0.225079	1.165786e+04
39809.367887	1.235259	2.180271e+04
39859.369803	3.191605	6.474841e+03
39909.371719	3.497387	1.013982e+07
39959.373634	3.497387	1.013982e+07
40009.375550	1.885418	7.550246e+03
40059.377466	0.000197	3.478748e+08
40109.379382	0.006575	4.677240e+04
40159.381298	0.046548	1.197741e+08
40209.383213	0.046548	9.921921e+04
40259.385129	0.003985	5.278598e+04
40309.387045	0.000000	6.493080e+05
40359.388961	0.000000	4.434400e+05
40409.390877	0.000000	1.200000e+09
40459.392792	0.000000	1.200000e+09
40509.394708	0.022427	2.605718e+05
40559.396624	0.022427	1.742891e+08
40609.398540	0.022427	1.268226e+06
40659.400456	0.000000	1.200000e+09
40709.402371	0.000858	7.762668e+04
40759.404287	0.001489	2.827547e+08
40809.406203	0.001489	2.827547e+08
