location	LR	alpha
1382060.249069	0.002144	1.449584e+05
1382110.252732	0.024360	2.632752e+08
1382160.256395	0.048006	8.022777e+04
1382210.260057	0.005544	5.658323e+04
1382260.263720	0.009974	6.006546e+06
1382310.267383	0.029297	9.671498e+04
1382360.271046	0.013228	3.954717e+06
1382410.274709	0.151070	2.099958e+04
1382460.278371	0.000036	1.328530e+04
1382510.282034	0.001207	1.552252e+05
1382560.285697	1.060736	3.014624e+07
1382610.289360	0.000148	4.894873e+08
1382660.293022	0.016811	2.908217e+08
1382710.296685	2.571237	1.633926e+07
1382760.300348	0.298571	1.525855e+08
1382810.304011	0.003314	4.123455e+04
1382860.307674	0.003389	8.108584e+03
1382910.311336	0.100552	8.674744e+03
1382960.314999	0.066180	4.900775e+04
1383010.318662	0.703024	1.214239e+04
1383060.322325	1.652756	3.439805e+07
1383110.325987	0.849002	6.864026e+03
1383160.329650	0.000000	1.515614e+05
1383210.333313	0.000000	1.200000e+09
1383260.336976	0.064353	7.310967e+04
1383310.340639	0.008240	3.588881e+08
1383360.344301	0.209014	1.102829e+05
1383410.347964	0.062342	9.218568e+04
1383460.351627	0.070216	5.479836e+04
1383510.355290	0.000000	3.401416e+05
1383560.358952	0.000000	4.850681e+05
1383610.362615	0.000161	1.606524e+05
1383660.366278	0.000988	3.100920e+04
1383710.369941	0.000912	4.086805e+08
1383760.373604	0.121023	2.231162e+08
1383810.377266	0.169354	3.982277e+04
1383860.380929	0.068782	2.034254e+08
1383910.384592	0.200259	1.329007e+08
1383960.388255	0.064850	1.849562e+08
1384010.391917	0.003104	3.324154e+08
1384060.395580	0.182080	1.885980e+08
1384110.399243	0.086137	1.650639e+08
1384160.402906	0.780006	6.861926e+03
1384210.406569	0.665811	4.167384e+07
1384260.410231	0.025317	2.754300e+08
1384310.413894	0.000005	6.234001e+08
1384360.417557	0.000000	1.200000e+09
1384410.421220	0.000000	3.725674e+06
1384460.424882	0.000000	1.029657e+05
1384510.428545	0.000000	5.220424e+04
1384560.432208	0.000000	3.496614e+04
1384610.435871	0.000703	1.051881e+04
1384660.439534	0.019859	8.942678e+03
1384710.443196	0.049062	1.389156e+04
1384760.446859	0.058637	4.390577e+05
1384810.450522	0.178303	1.991531e+04
1384860.454185	0.000298	4.836039e+08
1384910.457848	0.000189	1.101988e+05
1384960.461510	0.042758	2.248289e+04
1385010.465173	0.008333	7.200663e+04
1385060.468836	0.086027	1.633934e+08
1385110.472499	0.201465	2.465278e+04
1385160.476161	0.186387	1.353626e+08
1385210.479824	0.208632	1.295476e+08
1385260.483487	0.163160	1.385128e+05
1385310.487150	0.073225	4.212855e+04
1385360.490813	0.092777	3.760109e+04
1385410.494475	0.033676	1.554221e+08
1385460.498138	0.046655	1.832923e+04
1385510.501801	0.129204	7.710771e+03
1385560.505464	1.040368	2.092941e+03
1385610.509126	2.531112	1.885164e+03
1385660.512789	1.932742	2.058111e+03
1385710.516452	1.935734	2.317163e+03
1385760.520115	2.091299	3.179874e+03
1385810.523778	0.786584	1.620648e+07
1385860.527440	2.360022	4.843453e+03
1385910.531103	1.992674	7.420414e+03
1385960.534766	0.010667	1.793599e+08
1386010.538429	0.281501	1.279439e+05
1386060.542091	0.381475	1.606100e+04
1386110.545754	2.886245	5.681640e+03
1386160.549417	3.089747	4.745615e+03
1386210.553080	0.174385	1.057722e+08
1386260.556743	0.173946	3.787603e+04
1386310.560405	0.785027	7.196153e+03
1386360.564068	0.226987	2.312253e+04
1386410.567731	0.438311	1.471735e+08
1386460.571394	0.061459	2.920046e+07
1386510.575056	0.000000	4.243077e+05
1386560.578719	0.003724	1.962539e+05
1386610.582382	0.003725	1.157277e+05
1386660.586045	0.000026	5.838565e+04
1386710.589708	0.083675	1.578241e+08
1386760.593370	0.165757	9.265388e+07
1386810.597033	0.621433	9.170345e+07
1386860.600696	0.985424	2.018074e+07
1386910.604359	3.939865	4.381523e+03
1386960.608021	0.060096	2.756202e+04
1387010.611684	0.050091	2.474181e+08
1387060.615347	0.158528	3.606089e+04
1387110.619010	0.009204	1.673496e+05
1387160.622673	0.000473	5.095272e+04
1387210.626335	0.174694	6.264514e+07
1387260.629998	0.025356	2.898312e+06
1387310.633661	0.176944	2.149954e+04
1387360.637324	0.019627	6.891234e+04
1387410.640987	0.033214	7.919528e+05
1387460.644649	0.000000	1.501949e+05
1387510.648312	0.002948	4.009817e+05
1387560.651975	0.000000	1.679649e+05
1387610.655638	0.378842	6.037503e+07
1387660.659300	0.446934	5.017152e+07
1387710.662963	1.726672	2.581462e+07
1387760.666626	1.634168	6.544824e+03
1387810.670289	0.699810	2.981318e+07
1387860.673952	0.699230	9.287203e+03
1387910.677614	0.260756	1.493024e+08
1387960.681277	1.212545	1.963570e+07
1388010.684940	0.000000	1.200000e+09
1388060.688603	0.722610	2.998657e+07
1388110.692265	0.828632	2.209618e+07
1388160.695928	1.195625	3.207819e+07
1388210.699591	3.261332	1.946650e+07
1388260.703254	0.094088	3.583380e+03
1388310.706917	0.305534	4.459662e+07
1388360.710579	2.123478	2.412346e+07
1388410.714242	1.194045	3.573073e+07
1388460.717905	0.000000	1.200000e+09
1388510.721568	0.002606	5.679410e+04
1388560.725230	0.002608	3.367982e+08
1388610.728893	1.191935	5.936518e+03
1388660.732556	1.511744	7.404246e+02
1388710.736219	3.151308	3.503443e+02
1388760.739882	5.676805	3.082204e+02
1388810.743544	7.411473	2.898239e+02
1388860.747207	8.349239	2.803291e+02
1388910.750870	8.522090	2.763177e+02
1388960.754533	7.952642	2.772394e+02
1389010.758195	6.663149	2.849206e+02
1389060.761858	4.752938	3.098198e+02
1389110.765521	3.048104	4.258850e+02
1389160.769184	1.716470	5.016456e+02
1389210.772847	0.320879	2.938467e+03
1389260.776509	0.049371	8.251770e+03
1389310.780172	1.338650	4.279406e+03
1389360.783835	0.332616	6.420870e+03
1389410.787498	0.000000	1.200000e+09
1389460.791160	0.015016	1.371974e+08
1389510.794823	2.861252	2.347430e+04
1389560.798486	0.854914	4.747730e+07
1389610.802149	1.992392	4.222236e+07
1389660.805812	0.261091	4.481828e+07
1389710.809474	0.160244	3.460318e+07
1389760.813137	2.678890	7.201385e+06
1389810.816800	5.718575	1.365157e+03
1389860.820463	2.481845	1.450957e+03
1389910.824126	0.898039	2.010322e+07
1389960.827788	1.881043	4.111994e+04
1390010.831451	1.581303	3.436946e+03
1390060.835114	0.001254	1.761689e+04
1390110.838777	0.004654	1.754115e+04
1390160.842439	0.004890	3.941298e+04
1390210.846102	0.004893	3.174962e+08
1390260.849765	0.000000	1.200000e+09
1390310.853428	0.000000	1.200000e+09
1390360.857091	0.000000	4.064541e+05
1390410.860753	0.744850	3.050491e+03
1390460.864416	1.732435	2.778942e+03
1390510.868079	3.066682	4.592314e+03
1390560.871742	2.987005	6.543931e+03
1390610.875404	0.135095	2.944203e+04
1390660.879067	0.420231	2.965978e+05
1390710.882730	1.682109	1.287412e+04
1390760.886393	0.613849	6.700379e+03
1390810.890056	0.012245	3.332028e+04
1390860.893718	0.098182	4.958119e+04
1390910.897381	0.000000	1.200000e+09
1390960.901044	0.000000	1.706142e+05
1391010.904707	0.000000	6.893535e+04
1391060.908369	0.000000	4.319372e+04
1391110.912032	0.000000	3.144983e+04
1391160.915695	0.000000	2.472686e+04
1391210.919358	0.000000	2.037198e+04
1391260.923021	0.679235	4.547317e+02
1391310.926683	1.307867	4.441217e+02
1391360.930346	1.803920	4.449664e+02
1391410.934009	2.193200	4.527471e+02
1391460.937672	2.491530	4.650444e+02
1391510.941334	2.694135	4.809491e+02
1391560.944997	2.778239	5.012856e+02
1391610.948660	2.709074	5.289166e+02
1391660.952323	2.452586	5.721267e+02
1391710.955986	2.076167	6.882297e+02
1391760.959648	2.453654	1.073852e+03
1391810.963311	2.887866	1.489267e+03
1391860.966974	3.516855	2.406456e+03
1391910.970637	2.199571	9.307192e+06
1391960.974299	1.387470	1.865289e+04
1392010.977962	3.118563	3.308188e+03
1392060.981625	0.000000	4.209670e+05
1392110.985288	3.430868	1.443609e+03
1392160.988951	1.254495	2.240923e+03
1392210.992613	1.196126	1.538091e+04
1392260.996276	1.312855	3.914239e+04
1392310.999939	0.003523	7.177578e+04
1392361.003602	0.014760	1.462432e+05
1392411.007265	0.114311	2.248978e+04
1392461.010927	0.143855	1.174148e+08
1392511.014590	0.138190	2.320660e+04
1392561.018253	0.285625	6.078927e+03
1392611.021916	0.367895	7.558579e+03
1392661.025578	0.281120	6.509485e+04
1392711.029241	0.138244	4.358676e+04
1392761.032904	0.000000	3.970652e+06
1392811.036567	0.635458	1.432478e+04
1392861.040230	0.348042	1.117061e+08
1392911.043892	3.442775	1.367723e+04
1392961.047555	0.063399	4.234930e+04
1393011.051218	0.000000	4.229492e+05
1393061.054881	0.014054	3.231111e+05
1393111.058543	0.122845	1.442396e+08
1393161.062206	0.088912	4.001566e+04
1393211.065869	1.663971	3.731045e+07
1393261.069532	0.106513	1.876945e+08
1393311.073195	0.000000	1.200000e+09
1393361.076857	0.100320	8.266945e+04
1393411.080520	0.122534	3.279165e+04
1393461.084183	0.065624	1.839309e+08
1393511.087846	0.135503	1.105311e+08
1393561.091508	0.056209	2.490460e+08
1393611.095171	0.068618	2.235527e+08
1393661.098834	0.112181	2.997603e+06
1393711.102497	0.075930	2.119594e+08
1393761.106160	0.000000	1.200000e+09
1393811.109822	0.000000	1.200000e+09
1393861.113485	0.000000	5.916079e+05
1393911.117148	0.154664	1.994797e+04
1393961.120811	0.200054	1.283677e+04
1394011.124473	0.140832	3.823941e+04
1394061.128136	1.097997	9.143042e+03
1394111.131799	1.142526	3.283144e+07
1394161.135462	2.067142	4.505169e+03
1394211.139125	0.129899	4.874902e+04
1394261.142787	1.113476	8.562832e+03
1394311.146450	0.256803	1.267123e+04
1394361.150113	0.092338	6.854463e+04
1394411.153776	0.000043	1.588195e+05
1394461.157438	0.030596	1.503043e+05
1394511.161101	0.008117	1.107622e+05
1394561.164764	0.917326	2.584899e+04
1394611.168427	0.046527	4.622491e+07
1394661.172090	0.030413	4.842172e+04
1394711.175752	0.023758	3.532061e+05
1394761.179415	0.232475	1.506563e+08
1394811.183078	0.366937	1.651475e+04
1394861.186741	0.224561	7.715108e+03
1394911.190404	0.288481	5.066487e+03
1394961.194066	0.284455	5.103034e+03
1395011.197729	0.621947	5.268096e+07
1395061.201392	0.637552	5.237483e+07
1395111.205055	0.683944	4.940567e+07
1395161.208717	0.821615	3.437555e+07
1395211.212380	1.324450	4.066715e+07
1395261.216043	0.000000	1.200000e+09
1395311.219706	0.489479	1.834453e+07
1395361.223369	0.096757	1.788273e+04
1395411.227031	0.063628	5.117438e+05
1395461.230694	0.578025	1.172902e+04
1395511.234357	0.284603	6.005702e+04
1395561.238020	0.093428	5.672533e+04
1395611.241682	0.892810	6.341244e+03
1395661.245345	0.643368	3.728078e+03
1395711.249008	0.706763	2.646637e+03
1395761.252671	0.692896	2.463186e+03
1395811.256334	0.508044	2.691167e+03
1395861.259996	0.131654	3.565216e+03
1395911.263659	0.030117	4.061315e+06
1395961.267322	0.209454	4.976178e+03
1396011.270985	0.190848	8.493793e+03
1396061.274647	0.136749	2.365496e+04
1396111.278310	0.197772	4.557610e+04
1396161.281973	0.169345	6.954799e+04
1396211.285636	0.019509	1.034936e+05
1396261.289299	1.099216	1.479247e+04
1396311.292961	1.103199	3.743524e+07
1396361.296624	0.980483	5.149565e+07
1396411.300287	0.163741	6.154859e+07
1396461.303950	0.000000	1.374445e+05
1396511.307612	0.029397	2.699588e+08
1396561.311275	0.030441	2.519489e+08
1396611.314938	0.307028	4.780532e+07
1396661.318601	0.009910	4.469523e+04
1396711.322264	0.010496	1.801760e+04
1396761.325926	0.012689	1.101316e+04
1396811.329589	0.015659	7.829857e+03
1396861.333252	0.010696	6.325477e+03
1396911.336915	0.466403	7.994559e+02
1396961.340577	1.060372	7.476716e+02
1397011.344240	1.303068	7.809797e+02
1397061.347903	1.127197	9.203940e+02
1397111.351566	0.103307	1.738404e+05
1397161.355229	0.000020	3.402904e+05
1397211.358891	0.000038	5.136553e+08
1397261.362554	0.737291	2.719890e+04
1397311.366217	1.263663	4.674878e+07
1397361.369880	1.101217	9.229848e+03
1397411.373543	2.316642	1.994337e+07
1397461.377205	3.635689	1.312255e+03
1397511.380868	2.446077	1.060945e+03
1397561.384531	0.328966	1.052840e+03
1397611.388194	0.000000	1.769077e+05
1397661.391856	0.000000	6.014407e+05
1397711.395519	0.031848	5.852090e+04
1397761.399182	0.033950	1.535273e+04
1397811.402845	0.017153	7.188878e+04
1397861.406508	0.017153	2.273216e+08
1397911.410170	0.147909	5.723342e+03
1397961.413833	0.125145	1.612778e+08
1398011.417496	1.443934	1.613187e+07
1398061.421159	5.548384	4.731458e+03
1398111.424821	4.926612	4.767770e+03
1398161.428484	4.658178	3.826062e+03
1398211.432147	0.000000	1.425316e+06
1398261.435810	0.254846	6.691369e+03
1398311.439473	0.249225	1.053076e+04
1398361.443135	0.041823	1.407571e+04
1398411.446798	0.026246	5.883405e+04
1398461.450461	0.054394	5.100570e+04
1398511.454124	0.640142	1.475212e+04
1398561.457786	1.036103	3.669304e+03
1398611.461449	3.942142	1.462420e+03
1398661.465112	1.761684	4.084470e+03
1398711.468775	0.305773	4.876301e+07
1398761.472438	0.058832	3.564266e+07
1398811.476100	1.181210	3.317959e+03
1398861.479763	0.575647	3.666457e+04
1398911.483426	0.766866	2.634336e+03
1398961.487089	1.793889	2.274913e+03
1399011.490751	0.347948	4.537520e+07
1399061.494414	0.842991	4.119324e+07
1399111.498077	2.124964	3.873557e+03
1399161.501740	1.316198	3.549260e+07
1399211.505403	0.976787	5.516541e+03
1399261.509065	2.158923	1.235483e+03
1399311.512728	2.728857	1.003279e+03
1399361.516391	2.914748	6.900442e+02
1399411.520054	2.159711	7.374595e+02
1399461.523717	0.286702	1.398034e+03
1399511.527379	0.000060	5.182882e+08
1399561.531042	1.128605	2.778197e+03
1399611.534705	1.452612	2.995456e+07
1399661.538368	0.000000	1.200000e+09
1399711.542030	0.531199	2.343819e+04
1399761.545693	0.326319	1.834453e+07
1399811.549356	1.292994	6.194933e+03
1399861.553019	1.194076	4.395100e+07
1399911.556682	0.037434	1.984826e+08
1399961.560344	0.883696	4.851166e+03
1400011.564007	0.181468	4.157301e+04
1400061.567670	0.117017	2.311119e+08
1400111.571333	0.702750	2.669096e+04
1400161.574995	0.200233	2.117294e+08
1400211.578658	0.000253	4.030746e+08
1400261.582321	0.007126	1.010164e+05
1400311.585984	0.028331	1.194559e+05
1400361.589647	0.115526	5.325763e+04
1400411.593309	0.004759	2.417859e+08
1400461.596972	0.005409	2.144537e+04
1400511.600635	0.016043	9.750072e+03
1400561.604298	0.000177	1.752434e+04
1400611.607960	0.000197	3.033356e+04
1400661.611623	0.033255	1.482610e+04
1400711.615286	0.127407	4.781475e+04
1400761.618949	0.000000	2.600693e+05
1400811.622612	0.000000	5.617120e+05
1400861.626274	0.003724	6.808262e+04
1400911.629937	0.327016	7.117024e+03
1400961.633600	0.923410	1.973584e+04
1401011.637263	0.003285	8.200304e+04
1401061.640925	0.000036	1.647728e+05
1401111.644588	0.078362	5.908677e+04
1401161.648251	0.078656	6.066639e+04
1401211.651914	0.129922	1.863999e+04
1401261.655577	0.076190	2.840049e+04
1401311.659239	0.010785	6.405778e+04
1401361.662902	0.008195	5.838233e+04
1401411.666565	0.382104	5.881192e+07
1401461.670228	0.000000	2.256026e+06
1401511.673890	0.072722	1.021624e+04
1401561.677553	0.106324	1.263188e+08
1401611.681216	0.328163	1.713482e+04
1401661.684879	0.459968	1.091924e+05
1401711.688542	0.903165	4.964527e+07
1401761.692204	1.369026	4.268332e+03
1401811.695867	0.243198	3.837923e+07
1401861.699530	0.703808	1.473838e+07
1401911.703193	0.005352	3.475312e+08
1401961.706856	2.087314	1.560867e+07
1402011.710518	3.743133	2.400690e+03
1402061.714181	4.128295	6.975492e+06
1402111.717844	7.639264	1.092484e+03
1402161.721507	0.114559	2.997091e+07
1402211.725169	1.903267	1.204215e+05
1402261.728832	4.901473	1.299918e+03
1402311.732495	4.875214	1.123087e+03
1402361.736158	4.474368	1.201562e+03
1402411.739821	4.319356	1.466552e+03
1402461.743483	1.933964	2.522950e+03
1402511.747146	0.489479	1.834453e+07
1402561.750809	0.066151	3.773599e+07
1402611.754472	0.141305	9.295339e+07
1402661.758134	0.047564	1.278620e+04
1402711.761797	0.135515	4.428562e+03
1402761.765460	0.267560	2.705216e+03
1402811.769123	0.352480	2.196137e+03
1402861.772786	0.037657	2.583166e+03
1402911.776448	0.019803	9.125666e+03
1402961.780111	0.071663	6.175282e+03
1403011.783774	0.027970	1.495613e+04
1403061.787437	0.021763	1.142141e+08
1403111.791099	0.094916	2.194545e+04
1403161.794762	0.083004	1.296262e+05
1403211.798425	0.024346	1.559025e+04
1403261.802088	0.000000	6.039531e+05
1403311.805751	0.026361	5.639560e+03
1403361.809413	0.039917	4.299543e+03
1403411.813076	0.058069	3.494129e+03
1403461.816739	0.072876	2.942552e+03
1403511.820402	0.102659	2.608058e+03
1403561.824064	0.104056	2.734434e+03
1403611.827727	0.093945	3.196218e+03
1403661.831390	0.105197	3.875213e+03
1403711.835053	0.121251	4.863032e+03
1403761.838716	0.146513	6.749805e+03
1403811.842378	0.232998	1.089785e+04
1403861.846041	0.147653	8.292006e+05
1403911.849704	0.067130	5.347103e+04
1403961.853367	0.038159	4.143873e+04
1404011.857029	0.099644	2.234400e+04
1404061.860692	0.000000	1.200000e+09
1404111.864355	0.047131	1.403023e+08
1404161.868018	0.392146	7.971650e+07
1404211.871681	0.381292	3.788639e+04
1404261.875343	0.093060	1.276330e+08
1404311.879006	0.238431	1.205224e+04
1404361.882669	0.429346	5.892080e+03
1404411.886332	0.436837	4.229869e+03
1404461.889995	0.404304	3.319047e+03
1404511.893657	0.361491	2.770974e+03
1404561.897320	0.298299	2.523930e+03
1404611.900983	0.218915	2.582677e+03
1404661.904646	0.127869	2.648712e+03
1404711.908308	0.020030	2.795415e+03
1404761.911971	0.003620	6.837673e+03
1404811.915634	0.004727	8.287900e+03
1404861.919297	0.006887	1.054441e+04
1404911.922960	0.012009	1.444253e+04
1404961.926622	0.069732	2.481059e+04
1405011.930285	0.000211	4.499784e+08
1405061.933948	0.000211	4.410022e+04
1405111.937611	0.000306	2.036930e+04
1405161.941273	0.025270	1.194681e+04
1405211.944936	0.015608	3.368648e+04
1405261.948599	0.015455	2.445587e+08
1405311.952262	0.838273	2.468651e+04
1405361.955925	0.001170	3.498519e+08
1405411.959587	0.000000	1.200000e+09
1405461.963250	0.030561	1.039077e+05
1405511.966913	0.113480	2.007442e+04
1405561.970576	0.000000	1.112419e+05
1405611.974238	0.000000	1.192169e+05
1405661.977901	0.000000	1.306227e+06
1405711.981564	0.000000	1.372031e+05
1405761.985227	0.000161	5.138030e+05
1405811.988890	2.450704	1.495362e+03
1405861.992552	2.070632	3.552192e+03
1405911.996215	0.922284	3.158742e+07
1405961.999878	2.495860	1.626692e+04
1406012.003541	1.746222	3.554466e+06
1406062.007203	5.651326	8.542195e+02
1406112.010866	5.168969	8.471184e+02
1406162.014529	3.263027	1.288070e+03
1406212.018192	0.661647	1.167613e+04
1406262.021855	0.000000	1.200000e+09
1406312.025517	0.853975	4.612887e+07
1406362.029180	0.339359	2.063544e+07
1406412.032843	0.000011	1.596958e+05
1406462.036506	0.528622	1.971863e+07
1406512.040168	0.864977	1.203513e+04
1406562.043831	1.058736	4.818610e+07
1406612.047494	0.000000	1.200000e+09
1406662.051157	0.500718	1.048104e+04
1406712.054820	0.112461	2.333737e+03
1406762.058482	0.337513	1.837244e+03
1406812.062145	0.146162	2.715086e+03
1406862.065808	0.183352	3.690382e+03
1406912.069471	0.103709	6.904245e+03
1406962.073134	0.173502	2.276587e+04
1407012.076796	0.180626	4.681269e+04
1407062.080459	1.177878	3.156939e+07
1407112.084122	0.000000	2.939697e+05
1407162.087785	0.000000	6.164709e+05
1407212.091447	0.113429	4.648789e+04
1407262.095110	0.145961	3.765096e+04
1407312.098773	0.000000	7.612036e+05
1407362.102436	0.637738	6.465855e+04
1407412.106099	0.837817	1.923981e+04
1407462.109761	4.129781	9.061235e+03
1407512.113424	6.250411	4.024259e+03
1407562.117087	1.114713	4.228762e+07
1407612.120750	0.288215	1.107967e+05
1407662.124412	0.000000	1.200000e+09
1407712.128075	0.191639	1.329146e+08
1407762.131738	0.194748	3.929726e+07
1407812.135401	0.940570	1.989799e+04
1407862.139064	0.005444	2.400581e+05
1407912.142726	0.286811	3.016912e+03
1407962.146389	2.013634	2.253078e+03
1408012.150052	0.135988	9.042365e+03
1408062.153715	0.700997	2.224675e+07
1408112.157377	0.473765	3.356405e+04
1408162.161040	0.055194	2.119227e+08
1408212.164703	0.216822	9.552638e+04
1408262.168366	0.616776	4.890662e+04
1408312.172029	0.127591	1.618647e+05
1408362.175691	0.236237	1.353441e+04
1408412.179354	0.119167	4.254671e+05
1408462.183017	0.329541	1.198460e+08
1408512.186680	0.800790	2.821748e+07
1408562.190342	0.832931	2.025111e+07
1408612.194005	3.521849	3.778423e+03
1408662.197668	0.978337	3.251704e+07
1408712.201331	6.345908	2.251829e+03
1408762.204994	5.975571	2.255237e+03
1408812.208656	2.073056	2.095566e+07
1408862.212319	2.002739	1.268407e+07
1408912.215982	0.011778	3.181975e+08
1408962.219645	0.626951	1.201294e+08
1409012.223307	0.001444	7.115466e+06
1409062.226970	0.000000	7.438948e+05
1409112.230633	0.000000	1.200000e+09
1409162.234296	0.000000	1.200000e+09
1409212.237959	0.006177	2.449884e+08
1409262.241621	0.001383	6.616226e+04
1409312.245284	0.295999	1.156070e+08
1409362.248947	0.093313	1.744545e+08
1409412.252610	0.368158	1.247622e+08
1409462.256273	0.014946	2.022301e+05
1409512.259935	0.000000	1.200000e+09
1409562.263598	0.677905	4.239608e+07
1409612.267261	0.094999	1.745320e+08
1409662.270924	0.086128	1.848402e+08
1409712.274586	1.032346	1.440850e+07
1409762.278249	0.280902	2.010308e+07
1409812.281912	0.475142	5.105510e+03
1409862.285575	0.456544	3.174704e+03
1409912.289238	0.080920	2.020507e+04
1409962.292900	0.170606	1.231376e+05
1410012.296563	0.286321	3.227834e+07
1410062.300226	1.216509	2.554103e+07
1410112.303889	2.859347	3.028374e+07
1410162.307551	4.062402	5.136956e+03
1410212.311214	0.233491	5.988396e+07
1410262.314877	0.463306	7.853530e+03
1410312.318540	0.797594	4.716917e+03
1410362.322203	0.618417	4.841418e+07
1410412.325865	0.000000	1.200000e+09
1410462.329528	0.302217	1.117286e+08
1410512.333191	0.170903	2.109337e+05
1410562.336854	0.186916	1.027212e+08
1410612.340516	1.072608	1.043416e+04
1410662.344179	0.021565	5.685905e+04
1410712.347842	0.019572	2.191610e+08
1410762.351505	0.016126	5.711282e+05
1410812.355168	0.240283	4.083329e+04
1410862.358830	0.173195	5.773158e+03
1410912.362493	0.088706	4.909286e+07
1410962.366156	0.230717	2.622219e+07
1411012.369819	0.769557	2.763169e+03
1411062.373481	0.791796	1.104053e+03
1411112.377144	1.087783	9.375091e+02
1411162.380807	1.449067	8.178424e+02
1411212.384470	1.916174	7.273071e+02
1411262.388133	2.453605	6.702743e+02
1411312.391795	2.876386	6.458848e+02
1411362.395458	2.786642	6.633442e+02
1411412.399121	1.940685	2.055417e+03
1411462.402784	1.607106	1.412924e+07
1411512.406446	1.913537	2.643547e+03
1411562.410109	0.153311	4.129196e+03
1411612.413772	0.575385	1.695321e+03
1411662.417435	0.139701	1.651722e+03
1411712.421098	0.000000	4.202339e+05
1411762.424760	0.032388	3.850580e+07
1411812.428423	0.006801	6.024211e+04
1411862.432086	0.005653	2.046012e+04
1411912.435749	0.003049	1.326457e+04
1411962.439412	0.058149	8.560024e+02
1412012.443074	0.009520	8.595251e+02
1412062.446737	0.000122	8.309049e+03
1412112.450400	0.000029	8.054211e+03
1412162.454063	0.000006	7.847890e+03
1412212.457725	0.000001	7.971072e+03
1412262.461388	0.000000	7.923427e+03
1412312.465051	0.000000	9.450302e+03
1412362.468714	0.000000	1.119842e+04
1412412.472377	0.000000	1.232846e+04
1412462.476039	0.000000	1.371215e+04
1412512.479702	0.000000	1.544571e+04
1412562.483365	0.000000	1.768103e+04
1412612.487028	0.000000	2.067284e+04
1412662.490690	0.000000	2.488334e+04
1412712.494353	0.000000	3.124764e+04
1412762.498016	0.000000	4.198631e+04
1412812.501679	0.101668	1.697938e+03
1412862.505342	0.274654	1.861442e+03
1412912.509004	0.019561	3.926600e+07
1412962.512667	0.000157	2.158272e+05
1413012.516330	0.000157	1.512142e+05
1413062.519993	0.041276	4.947899e+04
1413112.523655	0.090543	1.918256e+05
1413162.527318	2.484006	1.835557e+04
1413212.530981	0.198473	1.283393e+04
1413262.534644	0.131871	4.896919e+04
1413312.538307	0.295649	3.789162e+03
1413362.541969	2.533975	2.027614e+03
1413412.545632	3.253447	5.483374e+03
1413462.549295	2.887268	2.704110e+07
1413512.552958	4.886920	2.976570e+03
1413562.556620	0.015089	1.018884e+05
