location	LR	alpha
1394443.191406	0.000000	1.200000e+09
1394493.195129	0.034280	2.020687e+08
1394543.198853	0.003014	1.030149e+05
1394593.202576	0.522352	4.676613e+04
1394643.206299	0.000049	1.455803e+05
1394693.210022	0.000037	2.197226e+05
1394743.213745	2.086082	3.618990e+03
1394793.217468	1.867571	2.301703e+07
1394843.221191	2.195724	7.699536e+03
1394893.224915	2.054805	3.374819e+03
1394943.228638	1.005292	6.075142e+03
1394993.232361	0.170303	1.163712e+08
1395043.236084	0.070207	2.034248e+08
1395093.239807	0.000000	1.200000e+09
1395143.243530	0.185102	1.136553e+08
1395193.247253	0.003462	3.123640e+08
1395243.250977	0.000711	7.984678e+05
1395293.254700	0.007423	5.716050e+04
1395343.258423	0.059665	1.866809e+04
1395393.262146	0.161551	7.419808e+03
1395443.265869	0.169395	1.579042e+04
1395493.269592	0.179551	1.365928e+08
1395543.273315	0.000000	1.200000e+09
1395593.277039	0.041098	1.674886e+05
1395643.280762	3.791757	3.142749e+06
1395693.284485	3.607978	9.096373e+06
1395743.288208	7.430900	3.121203e+03
1395793.291931	3.859952	3.239864e+03
1395843.295654	0.004835	2.961749e+08
1395893.299377	0.108385	1.486401e+08
1395943.303101	0.110470	1.567006e+04
1395993.306824	0.141761	5.801962e+03
1396043.310547	0.000018	1.042159e+06
1396093.314270	0.391270	2.056950e+04
1396143.317993	0.219684	1.446889e+08
1396193.321716	0.197846	1.125869e+08
1396243.325439	0.296306	1.193211e+08
1396293.329163	0.000000	6.067154e+05
1396343.332886	0.060759	1.367160e+05
1396393.336609	0.049638	3.680382e+04
1396443.340332	0.085310	4.607071e+05
1396493.344055	0.072636	1.221844e+04
1396543.347778	0.507793	7.708306e+03
1396593.351501	0.218254	2.058430e+04
1396643.355225	0.196047	4.905659e+04
1396693.358948	0.106306	8.659438e+04
1396743.362671	0.092688	1.993145e+08
1396793.366394	0.156507	1.265255e+04
1396843.370117	2.271616	5.779247e+03
1396893.373840	0.867676	4.256641e+03
1396943.377563	0.577522	3.255063e+03
1396993.381287	0.564783	2.858581e+03
1397043.385010	0.347952	3.240473e+03
1397093.388733	0.000021	3.630543e+04
1397143.392456	0.000020	2.265749e+05
1397193.396179	0.148313	5.578411e+04
1397243.399902	0.192088	1.354348e+08
1397293.403625	0.150396	3.129771e+04
1397343.407349	0.122225	1.483235e+08
1397393.411072	0.166355	1.531562e+04
1397443.414795	1.140351	5.965920e+03
1397493.418518	0.599837	4.084529e+03
1397543.422241	0.621379	3.188621e+03
1397593.425964	0.675272	2.740204e+03
1397643.429688	0.680550	2.483745e+03
1397693.433411	0.810239	2.322700e+03
1397743.437134	0.429750	5.632139e+03
1397793.440857	0.057404	1.142024e+04
1397843.444580	0.020270	4.439764e+04
1397893.448303	0.089120	1.258971e+05
1397943.452026	0.110311	8.238075e+03
1397993.455750	0.013136	1.299087e+04
1398043.459473	0.037731	5.540868e+03
1398093.463196	0.000000	1.327207e+05
1398143.466919	0.012238	1.702744e+05
1398193.470642	0.026672	2.466989e+05
1398243.474365	0.000404	3.306854e+08
1398293.478088	0.002030	2.834032e+08
1398343.481812	0.000020	4.308565e+06
1398393.485535	2.283105	1.252174e+04
1398443.489258	0.174596	4.002221e+04
1398493.492981	0.546843	7.381743e+03
1398543.496704	0.424898	4.764637e+03
1398593.500427	0.283593	4.490338e+03
1398643.504150	0.273770	9.168324e+03
1398693.507874	0.582630	2.319641e+07
1398743.511597	0.004629	9.071208e+04
1398793.515320	0.009574	2.737048e+08
1398843.519043	0.141854	4.048502e+05
1398893.522766	0.004852	6.434615e+04
1398943.526489	0.000007	1.218233e+05
1398993.530212	0.322055	9.994789e+04
1399043.533936	0.322054	7.437437e+04
1399093.537659	0.000000	7.804074e+05
1399143.541382	0.000046	5.739222e+04
1399193.545105	2.554264	2.694835e+03
1399243.548828	3.505155	2.732516e+03
1399293.552551	0.857102	2.469846e+03
1399343.556274	0.341068	4.047238e+03
1399393.559998	0.020320	5.907940e+03
1399443.563721	0.000000	1.070910e+05
1399493.567444	0.000000	1.200000e+09
1399543.571167	0.000000	1.548619e+05
1399593.574890	0.108791	1.116813e+08
1399643.578613	0.108866	3.229500e+04
1399693.582336	0.005044	1.702160e+05
1399743.586060	0.005046	3.317569e+04
1399793.589783	0.440640	3.222092e+03
1399843.593506	0.866203	1.781445e+04
1399893.597229	0.093368	1.659477e+08
1399943.600952	2.062294	4.973944e+03
1399993.604675	4.413920	8.225405e+03
1400043.608398	0.010952	1.925286e+08
1400093.612122	0.071002	1.983995e+08
1400143.615845	0.105074	2.283398e+05
1400193.619568	0.185927	1.909071e+08
1400243.623291	0.055988	5.414211e+04
1400293.627014	0.027838	7.174437e+04
1400343.630737	0.046208	8.530749e+04
1400393.634460	0.063380	1.976111e+04
1400443.638184	1.519174	4.706641e+03
1400493.641907	0.392342	5.774702e+03
1400543.645630	0.148260	2.683072e+04
1400593.649353	0.146888	1.514999e+08
1400643.653076	0.032338	8.381586e+04
1400693.656799	0.152502	8.607470e+04
1400743.660522	0.137226	1.221039e+08
1400793.664246	0.088833	1.643632e+08
1400843.667969	0.093862	1.978137e+04
1400893.671692	0.770861	4.894627e+03
1400943.675415	0.761965	5.051153e+04
1400993.679138	0.012261	4.260527e+04
1401043.682861	0.012224	1.160923e+05
1401093.686584	0.018456	2.412047e+08
1401143.690308	0.107575	6.626007e+04
1401193.694031	0.110586	4.532292e+04
1401243.697754	0.022540	3.529371e+04
1401293.701477	0.080860	3.728259e+04
1401343.705200	0.040002	1.975305e+08
1401393.708923	0.016791	4.239739e+04
1401443.712646	0.000000	1.200000e+09
1401493.716370	0.039037	2.113808e+08
1401543.720093	0.102715	1.181878e+04
1401593.723816	0.401445	6.131984e+03
1401643.727539	1.257904	3.455748e+03
1401693.731262	4.220631	3.741076e+03
1401743.734985	3.270662	3.790315e+03
1401793.738708	0.000018	4.630798e+05
1401843.742432	0.049517	6.519262e+04
1401893.746155	0.226045	1.487842e+08
1401943.749878	0.226002	3.917940e+04
1401993.753601	0.225946	1.106567e+04
1402043.757324	0.057274	7.160750e+03
1402093.761047	0.000040	6.070477e+04
1402143.764771	0.000003	5.151681e+08
1402193.768494	0.029780	2.173785e+08
1402243.772217	0.034226	2.657659e+04
1402293.775940	0.089794	1.217771e+05
1402343.779663	0.079272	2.146094e+05
1402393.783386	0.002562	3.060664e+08
1402443.787109	0.546534	2.109608e+04
1402493.790833	0.000018	2.260183e+05
1402543.794556	0.003720	2.804802e+08
1402593.798279	0.003720	5.879754e+04
1402643.802002	0.003742	1.896598e+04
1402693.805725	0.003640	1.144902e+04
1402743.809448	0.003802	8.129227e+03
1402793.813171	0.011970	5.706598e+03
1402843.816895	0.012524	5.876800e+03
1402893.820618	0.004372	9.945070e+03
1402943.824341	0.001943	1.880690e+04
1402993.828064	0.001561	5.849074e+04
1403043.831787	0.169222	1.162630e+08
1403093.835510	0.342301	1.036624e+05
1403143.839233	0.312725	6.140689e+03
1403193.842957	0.016681	3.509336e+04
1403243.846680	0.016661	2.388331e+08
1403293.850403	0.937310	5.098722e+03
1403343.854126	8.484561	1.263670e+04
1403393.857849	0.182485	1.295448e+08
1403443.861572	0.000039	3.170472e+05
1403493.865295	0.255689	1.182435e+08
1403543.869019	0.089794	1.398177e+08
1403593.872742	0.607810	8.704716e+07
1403643.876465	0.089794	4.728890e+05
1403693.880188	3.137488	8.561017e+03
1403743.883911	0.767457	1.944825e+07
1403793.887634	0.725736	2.120792e+07
1403843.891357	0.013902	2.453701e+08
1403893.895081	0.178114	1.313727e+05
1403943.898804	0.023442	1.971557e+05
1403993.902527	0.000232	4.252473e+08
1404043.906250	0.897195	2.870132e+04
1404093.909973	0.000300	4.498283e+08
1404143.913696	0.000329	4.313883e+08
1404193.917419	0.000001	6.383756e+08
1404243.921143	0.824299	3.685720e+07
1404293.924866	0.101084	1.720824e+04
1404343.928589	0.062640	1.064809e+04
1404393.932312	0.264346	1.027687e+03
1404443.936035	0.852382	8.311182e+02
1404493.939758	1.330032	7.355648e+02
1404543.943481	1.663780	6.765228e+02
1404593.947205	1.870363	6.335739e+02
1404643.950928	1.973902	5.989800e+02
1404693.954651	1.992749	5.705274e+02
1404743.958374	1.930610	5.499578e+02
1404793.962097	1.771272	5.408606e+02
1404843.965820	1.485463	5.479811e+02
1404893.969543	1.416081	1.403701e+03
1404943.973267	1.925606	1.483473e+03
1404993.976990	2.557806	1.623161e+03
1405043.980713	3.781773	2.078103e+03
1405093.984436	1.093308	2.256750e+07
1405143.988159	0.006958	2.550019e+08
1405193.991882	1.225603	4.838301e+03
1405243.995605	0.078804	1.229939e+08
1405293.999329	0.113514	1.476228e+08
1405344.003052	0.660413	1.486485e+04
1405394.006775	0.047310	6.644769e+04
1405444.010498	0.598056	3.992351e+03
1405494.014221	1.248794	1.927713e+03
1405544.017944	2.579626	1.796930e+03
1405594.021667	3.990986	2.121473e+03
1405644.025391	1.963348	2.547002e+03
1405694.029114	1.915421	3.568193e+07
1405744.032837	2.738471	3.847889e+03
1405794.036560	1.107923	1.174243e+04
1405844.040283	0.028241	4.659396e+04
1405894.044006	0.068052	1.596629e+08
1405944.047729	0.186658	1.003313e+08
1405994.051453	0.173490	5.228728e+04
1406044.055176	0.192380	1.393621e+04
1406094.058899	0.581440	4.732922e+03
1406144.062622	0.316358	6.571277e+03
1406194.066345	0.166926	3.287448e+04
1406244.070068	0.165722	5.295523e+06
1406294.073792	0.167955	1.042618e+08
1406344.077515	0.001894	2.968835e+08
1406394.081238	0.002109	3.637779e+04
1406444.084961	0.068983	3.651134e+04
1406494.088684	0.000018	4.772049e+05
1406544.092407	0.299283	1.148873e+08
1406594.096130	0.001296	3.215639e+08
1406644.099854	0.733005	1.041752e+07
1406694.103577	0.118316	3.313212e+04
1406744.107300	0.125068	8.715949e+03
1406794.111023	0.215841	4.800477e+03
1406844.114746	0.084914	5.770013e+03
1406894.118469	0.046696	1.127786e+04
1406944.122192	0.041526	3.138514e+04
1406994.125916	0.041290	1.830446e+08
1407044.129639	0.006965	2.272186e+08
1407094.133362	0.001898	3.965213e+04
1407144.137085	0.001478	3.505713e+08
1407194.140808	0.000436	1.332025e+05
1407244.144531	0.055651	1.671006e+08
1407294.148254	0.088152	1.671195e+08
1407344.151978	0.011977	5.002768e+04
1407394.155701	0.018951	1.413577e+04
1407444.159424	1.021136	3.132616e+03
1407494.163147	2.766766	2.411095e+03
1407544.166870	5.129739	3.150827e+03
1407594.170593	4.369066	2.850831e+03
1407644.174316	10.415020	4.088551e+03
1407694.178040	1.303141	4.154181e+07
1407744.181763	2.649791	4.097824e+06
1407794.185486	2.748482	3.980921e+06
1407844.189209	0.046134	3.887804e+04
1407894.192932	0.004711	2.931690e+04
1407944.196655	0.000000	4.433708e+05
1407994.200378	0.015397	9.402707e+07
1408044.204102	0.250818	3.129225e+07
1408094.207825	0.047024	7.527024e+04
1408144.211548	0.029348	4.420446e+07
1408194.215271	0.835515	1.872025e+04
1408244.218994	0.231609	5.206720e+07
1408294.222717	0.423821	6.562306e+07
1408344.226440	0.000000	3.653251e+05
1408394.230164	0.000000	1.124248e+06
1408444.233887	0.000000	5.643758e+06
1408494.237610	0.000000	2.461512e+05
1408544.241333	0.000000	1.200000e+09
1408594.245056	1.988287	4.236879e+03
1408644.248779	3.175407	3.903826e+03
1408694.252502	0.807661	1.687422e+05
1408744.256226	5.682842	2.589056e+03
1408794.259949	4.159895	1.132593e+04
1408844.263672	0.435972	1.925226e+04
1408894.267395	0.000000	3.093222e+05
1408944.271118	1.251158	1.544746e+04
1408994.274841	1.104253	1.341511e+04
1409044.278564	0.027283	1.539663e+04
1409094.282288	0.000018	1.164292e+06
1409144.286011	0.070344	7.585389e+04
1409194.289734	0.059211	3.857586e+04
1409244.293457	0.000000	2.617830e+05
1409294.297180	1.952971	1.749199e+07
1409344.300903	2.210577	2.599563e+07
1409394.304626	1.426935	3.693631e+04
1409444.308350	2.194124	5.028623e+03
1409494.312073	0.884559	4.930629e+07
1409544.315796	0.707459	4.366390e+07
1409594.319519	1.514474	3.529779e+04
1409644.323242	0.096387	6.037872e+07
1409694.326965	0.000000	8.607116e+05
1409744.330688	0.000000	2.689331e+06
1409794.334412	0.000000	3.678004e+05
1409844.338135	0.000018	7.998802e+04
1409894.341858	0.000018	1.257069e+05
1409944.345581	0.000436	5.711578e+04
1409994.349304	0.047521	1.421838e+08
1410044.353027	3.556239	8.981018e+06
1410094.356750	5.943753	2.960885e+03
1410144.360474	2.141775	1.504116e+07
1410194.364197	0.165722	1.091319e+08
1410244.367920	0.174084	2.556598e+04
1410294.371643	0.000031	1.479887e+05
1410344.375366	0.767457	1.944826e+07
1410394.379089	0.045349	5.218829e+05
1410444.382812	0.734737	4.942511e+07
1410494.386536	0.000000	1.200000e+09
1410544.390259	0.066974	1.137576e+05
1410594.393982	0.073795	1.841826e+04
1410644.397705	0.019316	1.867770e+08
1410694.401428	0.005608	4.839743e+04
1410744.405151	0.000019	6.765055e+04
1410794.408875	0.028609	1.329125e+08
1410844.412598	0.029243	2.766484e+04
1410894.416321	0.020545	4.082700e+04
1410944.420044	0.793002	4.050798e+07
1410994.423767	0.000037	4.877851e+08
1411044.427490	0.000037	5.440377e+04
1411094.431213	0.000037	2.585781e+04
1411144.434937	0.232070	1.476058e+03
1411194.438660	0.579579	1.358571e+03
1411244.442383	0.766135	1.391622e+03
1411294.446106	0.837110	1.603184e+03
1411344.449829	0.946394	2.080687e+03
1411394.453552	1.112861	3.077248e+03
1411444.457275	0.951778	1.765527e+04
1411494.460999	1.068018	5.424191e+03
1411544.464722	0.272229	8.929653e+07
1411594.468445	0.083730	1.200192e+08
1411644.472168	0.070325	4.335325e+07
1411694.475891	0.024477	4.579728e+07
1411744.479614	0.265261	3.888857e+03
1411794.483337	0.355934	2.698070e+03
1411844.487061	0.375985	2.095456e+03
1411894.490784	0.393505	1.715662e+03
1411944.494507	0.408736	1.465212e+03
1411994.498230	0.406234	1.299822e+03
1412044.501953	0.372174	1.188286e+03
1412094.505676	0.300594	1.112863e+03
1412144.509399	0.191323	1.065490e+03
1412194.513123	0.048729	1.045083e+03
1412244.516846	0.000000	1.098107e+04
1412294.520569	0.000628	3.552511e+03
1412344.524292	0.009260	2.939160e+03
1412394.528015	0.017211	2.967668e+03
1412444.531738	0.021203	3.192117e+03
1412494.535461	0.022670	3.580222e+03
1412544.539185	0.023495	4.132198e+03
1412594.542908	0.024479	4.896602e+03
1412644.546631	0.025680	6.012687e+03
1412694.550354	0.026434	7.846683e+03
1412744.554077	0.024074	1.177928e+04
1412794.557800	0.017980	2.792106e+04
1412844.561523	0.017610	2.329839e+08
1412894.565247	0.016203	2.628869e+08
1412944.568970	1.089231	2.738118e+07
1412994.572693	2.748271	3.873194e+06
1413044.576416	0.052625	1.720445e+05
1413094.580139	0.000001	6.202867e+08
1413144.583862	1.363145	3.133765e+07
1413194.587585	0.000000	1.200000e+09
1413244.591309	0.000419	3.897575e+05
1413294.595032	0.741769	2.719249e+03
1413344.598755	1.900215	4.462087e+03
