location	LR	alpha
2479983.446707	0.310717	4.372401e+04
2480033.452911	0.877228	1.221611e+08
2480083.459115	1.145558	3.355844e+04
2480133.465320	1.105380	9.840940e+07
2480183.471524	0.130610	1.504249e+05
2480233.477728	0.208694	1.099558e+04
2480283.483933	0.179386	3.648532e+07
2480333.490137	0.607110	1.268085e+08
2480383.496341	1.296621	8.027439e+03
2480433.502545	0.085436	1.748124e+05
2480483.508750	0.386538	2.127091e+04
2480533.514954	1.522574	1.348108e+04
2480583.521158	0.001291	7.344710e+05
2480633.527362	0.536314	3.896801e+03
2480683.533567	0.007836	8.017508e+07
2480733.539771	0.887034	1.996386e+04
2480783.545975	0.450313	8.655222e+06
2480833.552179	0.000000	1.200000e+09
2480883.558384	1.530520	9.637135e+07
2480933.564588	0.317340	2.216027e+08
2480983.570792	0.069102	3.082663e+08
2481033.576997	0.012961	3.707613e+06
2481083.583201	0.074940	1.026056e+05
2481133.589405	1.119346	4.593368e+07
2481183.595609	0.000000	2.309890e+05
2481233.601814	0.042748	5.029402e+07
2481283.608018	0.102598	3.083604e+04
2481333.614222	0.029993	2.798574e+08
2481383.620426	0.029809	3.427622e+04
2481433.626631	0.186606	1.540396e+04
2481483.632835	0.175836	1.585619e+05
2481533.639039	0.028630	2.262080e+08
2481583.645243	1.050424	5.364454e+07
2481633.651448	0.018173	3.467513e+08
2481683.657652	0.000000	1.200000e+09
2481733.663856	0.000055	2.089584e+05
2481783.670060	0.000055	6.211130e+04
2481833.676265	0.032199	1.680322e+04
2481883.682469	0.032936	4.226209e+04
2481933.688673	0.032863	3.316090e+08
2481983.694878	0.491951	2.023556e+08
2482033.701082	2.053908	3.406427e+07
2482083.707286	1.340085	7.341034e+06
2482133.713490	0.317299	4.484137e+04
2482183.719695	0.417989	1.836918e+08
2482233.725899	0.447512	1.898500e+08
2482283.732103	0.093425	1.758904e+08
2482333.738307	0.003780	2.025420e+05
2482383.744512	0.230503	7.081282e+03
2482433.750716	0.509293	3.581368e+03
2482483.756920	0.803351	3.628082e+03
2482533.763124	1.026370	2.511242e+03
2482583.769329	1.461690	2.545694e+03
2482633.775533	1.046713	2.952986e+03
2482683.781737	0.757932	4.220249e+03
2482733.787941	0.848904	6.244187e+03
2482783.794146	0.721919	1.750040e+04
2482833.800350	0.631402	1.390851e+08
2482883.806554	0.005210	6.467323e+05
2482933.812759	0.000000	1.200000e+09
2482983.818963	0.435286	1.386691e+08
2483033.825167	0.000001	5.289967e+05
2483083.831371	0.000001	3.336311e+05
2483133.837576	0.000001	5.481588e+04
2483183.843780	0.046852	4.399151e+03
2483233.849984	0.183845	1.794173e+03
2483283.856188	0.318148	1.577410e+03
2483333.862393	0.392662	1.464858e+03
2483383.868597	0.426615	1.521595e+03
2483433.874801	0.437286	1.559082e+03
2483483.881005	0.369434	1.662306e+03
2483533.887210	0.647026	4.635005e+03
2483583.893414	0.925548	8.943492e+03
2483633.899618	0.000000	6.447180e+06
2483683.905822	0.000000	1.139359e+05
2483733.912027	0.012931	3.134040e+03
2483783.918231	0.011644	3.035204e+03
2483833.924435	0.000000	2.886658e+04
2483883.930640	0.000000	2.311396e+04
2483933.936844	0.000000	1.927315e+04
2483983.943048	0.000916	6.070945e+03
2484033.949252	0.013383	5.602332e+03
2484083.955457	0.015882	6.428659e+03
2484133.961661	0.015488	7.847096e+03
2484183.967865	0.014369	1.014694e+04
2484233.974069	0.012730	1.440859e+04
2484283.980274	0.011403	2.450072e+04
2484333.986478	0.011171	7.578692e+04
2484383.992682	0.011171	3.765333e+08
2484433.998886	0.076643	9.517517e+07
2484484.005091	0.000000	1.200000e+09
2484534.011295	0.000000	1.434599e+06
2484584.017499	0.003963	3.815466e+08
2484634.023703	0.008586	4.783006e+04
2484684.029908	0.947160	2.342178e+07
2484734.036112	0.248467	2.414644e+04
2484784.042316	0.187985	4.114438e+04
2484834.048521	0.000000	1.200000e+09
2484884.054725	3.222788	3.751507e+04
2484934.060929	0.817819	8.891992e+06
2484984.067133	0.703941	4.079159e+03
2485034.073338	0.042888	1.284517e+04
2485084.079542	0.033934	2.395816e+04
2485134.085746	0.013018	3.597461e+08
2485184.091950	0.019714	3.493981e+08
2485234.098155	0.256020	1.413137e+08
2485284.104359	1.350127	1.572729e+04
2485334.110563	0.025683	3.302307e+08
2485384.116767	0.000315	4.890271e+08
2485434.122972	0.003394	1.428245e+05
2485484.129176	0.003419	2.964858e+04
2485534.135380	0.004021	1.614451e+04
2485584.141584	0.027487	1.198151e+04
2485634.147789	0.022311	1.885283e+04
2485684.153993	0.021604	4.215770e+04
2485734.160197	0.021595	3.399064e+08
2485784.166402	0.003003	3.855618e+08
2485834.172606	0.009789	3.368610e+08
2485884.178810	0.005906	4.289003e+08
2485934.185014	0.446054	1.370448e+08
2485984.191219	0.446584	2.483510e+04
2486034.197423	0.008471	1.698452e+04
2486084.203627	0.007173	2.853689e+04
2486134.209831	0.007453	3.250467e+08
2486184.216036	0.161561	1.111244e+08
2486234.222240	0.852955	1.031452e+08
2486284.228444	0.855488	1.341875e+04
2486334.234648	1.042524	7.863006e+03
2486384.240853	1.776047	4.239985e+03
2486434.247057	1.216864	3.738412e+07
2486484.253261	1.155338	1.327551e+04
2486534.259465	1.625869	2.773137e+03
2486584.265670	0.950249	2.519127e+03
2486634.271874	0.423057	4.120244e+03
2486684.278078	0.324649	3.439712e+03
2486734.284283	0.109452	4.369438e+03
2486784.290487	0.031191	5.044761e+03
2486834.296691	0.022240	1.481003e+04
2486884.302895	0.014347	1.440294e+04
2486934.309100	0.000000	7.321712e+04
2486984.315304	0.000000	8.951859e+04
2487034.321508	0.000000	3.750362e+05
2487084.327712	0.000000	1.200000e+09
2487134.333917	0.017404	1.353970e+05
2487184.340121	0.018866	1.942189e+04
2487234.346325	0.000000	8.297856e+04
2487284.352529	0.083895	8.251544e+03
2487334.358734	1.160406	2.026736e+03
2487384.364938	1.258671	8.248813e+06
2487434.371142	2.784781	4.445329e+03
2487484.377346	1.177549	2.252511e+04
2487534.383551	1.090531	1.506277e+04
2487584.389755	0.056767	6.100410e+04
2487634.395959	0.040677	6.133820e+05
2487684.402164	0.003418	3.863092e+08
2487734.408368	0.280264	2.352778e+08
2487784.414572	1.214481	8.445710e+07
2487834.420776	0.127101	2.527184e+08
2487884.426981	0.157537	2.030287e+04
2487934.433185	1.104928	1.059898e+04
2487984.439389	0.866017	5.736048e+07
2488034.445593	2.118522	1.383966e+04
2488084.451798	1.210371	1.032522e+08
2488134.458002	0.346688	1.445009e+08
2488184.464206	0.948037	1.074984e+04
2488234.470410	1.919887	6.320445e+03
2488284.476615	0.892819	1.082982e+07
2488334.482819	0.112061	2.639437e+04
2488384.489023	0.131037	2.400286e+08
2488434.495227	0.039204	3.334920e+08
2488484.501432	0.424532	1.338621e+04
2488534.507636	0.645918	7.245645e+03
2488584.513840	0.260344	6.177744e+03
2488634.520045	0.083264	1.011617e+04
2488684.526249	0.068575	5.262419e+03
2488734.532453	0.055782	3.944098e+04
2488784.538657	0.055727	2.650331e+08
2488834.544862	0.663171	7.689300e+07
2488884.551066	0.196183	9.458900e+07
2488934.557270	0.030682	2.129724e+05
2488984.563474	0.000295	5.024443e+08
2489034.569679	0.000000	1.200000e+09
2489084.575883	0.019115	2.926798e+08
2489134.582087	0.002295	3.665178e+08
2489184.588291	1.085177	7.752096e+07
2489234.594496	0.317037	1.920306e+08
2489284.600700	0.183225	2.034564e+08
2489334.606904	1.090619	1.063161e+08
2489384.613108	0.072923	2.187349e+08
2489434.619313	0.226898	1.230156e+08
2489484.625517	0.195826	1.631032e+08
2489534.631721	1.227213	7.193605e+03
2489584.637926	1.502866	3.337381e+03
2489634.644130	0.476244	2.670013e+03
2489684.650334	0.006179	4.838224e+04
2489734.656538	0.006181	3.790713e+08
2489784.662743	2.160158	1.113307e+07
2489834.668947	0.095529	2.431570e+08
2489884.675151	2.420336	1.173084e+07
2489934.681355	2.256912	2.103438e+03
2489984.687560	0.022803	2.442790e+08
2490034.693764	0.000000	1.253935e+07
2490084.699968	0.025638	1.944760e+08
2490134.706172	0.637999	1.093018e+08
2490184.712377	0.653492	1.768371e+04
2490234.718581	0.686947	7.095652e+03
2490284.724785	1.403071	3.988139e+03
2490334.730990	2.583306	3.176175e+03
2490384.737194	3.134209	3.446885e+03
2490434.743398	7.264992	5.867766e+03
2490484.749602	0.265653	1.632236e+08
2490534.755807	0.117459	4.650223e+04
2490584.762011	0.000000	1.200000e+09
2490634.768215	0.213384	2.100466e+05
2490684.774419	0.142630	1.820492e+04
2490734.780624	0.004036	3.475011e+08
2490784.786828	0.127982	1.599733e+08
2490834.793032	0.174509	2.518152e+08
2490884.799236	0.000000	1.200000e+09
2490934.805441	0.000411	3.640432e+05
2490984.811645	0.236267	1.967416e+05
2491034.817849	0.065833	6.667276e+07
2491084.824053	0.090332	2.261533e+08
2491134.830258	0.011638	5.997161e+05
2491184.836462	0.464960	3.624561e+07
2491234.842666	0.061482	2.046723e+08
2491284.848871	0.061482	7.157238e+04
2491334.855075	0.097195	1.454340e+04
2491384.861279	0.170716	8.001562e+03
2491434.867483	0.173466	5.705347e+03
2491484.873688	0.357279	3.807972e+03
2491534.879892	0.713389	3.773050e+03
2491584.886096	1.075455	2.266458e+03
2491634.892300	1.615879	2.730960e+03
2491684.898505	0.381666	4.429012e+07
2491734.904709	0.355679	1.348417e+04
2491784.910913	1.830069	2.463940e+03
2491834.917117	1.040252	2.138758e+03
2491884.923322	0.782111	3.556584e+04
2491934.929526	0.136431	1.971362e+08
2491984.935730	1.619237	3.892043e+04
2492034.941934	1.268718	6.848178e+07
2492084.948139	0.797929	1.060115e+08
2492134.954343	0.885527	7.906994e+07
2492184.960547	1.074282	9.213599e+03
2492234.966752	1.509226	3.722984e+03
2492284.972956	1.011684	2.580191e+03
2492334.979160	0.019483	3.311571e+08
2492384.985364	0.070487	2.867944e+08
2492434.991569	0.014477	3.235204e+05
2492484.997773	0.300392	1.024613e+04
2492535.003977	1.586407	2.376936e+07
2492585.010181	1.229411	6.523442e+03
2492635.016386	1.672832	2.287955e+07
2492685.022590	0.118694	1.748234e+08
2492735.028794	0.055780	1.127251e+05
2492785.034998	0.055915	2.183111e+04
2492835.041203	0.052044	1.231920e+04
2492885.047407	0.000085	2.441848e+04
2492935.053611	0.108335	5.281697e+03
2492985.059815	0.019688	8.690577e+03
2493035.066020	0.271490	3.610823e+04
2493085.072224	0.306788	9.780063e+07
2493135.078428	0.406223	7.797557e+07
2493185.084633	0.984481	7.811588e+07
2493235.090837	0.000000	1.200000e+09
2493285.097041	0.767949	7.692789e+04
2493335.103245	1.356146	1.062327e+08
2493385.109450	1.369299	1.867491e+04
2493435.115654	0.370295	3.837657e+04
2493485.121858	0.702599	1.482012e+05
2493535.128062	0.630129	2.433428e+04
2493585.134267	0.472179	2.096685e+07
2493635.140471	0.194425	4.333030e+03
2493685.146675	0.264788	4.261434e+07
2493735.152879	0.000000	3.357327e+05
2493785.159084	0.000029	2.344010e+05
2493835.165288	0.002726	1.798490e+05
2493885.171492	0.327712	1.856906e+03
2493935.177696	0.436357	1.545622e+03
2493985.183901	0.271635	1.293537e+03
2494035.190105	0.000919	8.667690e+03
2494085.196309	0.000197	7.512239e+03
2494135.202514	0.000000	1.928348e+04
2494185.208718	0.004677	4.636841e+03
2494235.214922	0.055798	3.860844e+03
2494285.221126	0.080444	4.207410e+03
2494335.227331	0.084919	4.909986e+03
2494385.233535	0.086678	5.956136e+03
2494435.239739	0.088544	7.571103e+03
2494485.245943	0.091168	1.036535e+04
2494535.252148	0.094595	1.637699e+04
2494585.258352	0.096750	3.916918e+04
2494635.264556	0.096781	2.239364e+05
2494685.270760	0.255833	1.663408e+08
2494735.276965	0.057583	7.450636e+04
2494785.283169	0.000033	1.420026e+05
2494835.289373	0.000924	1.211547e+05
2494885.295577	0.006071	2.156109e+08
2494935.301782	0.159186	4.772864e+04
2494985.307986	0.800835	1.233027e+04
2495035.314190	0.338510	6.618545e+07
2495085.320395	0.284349	4.035873e+04
2495135.326599	0.235077	1.933794e+05
2495185.332803	0.000000	3.927557e+05
2495235.339007	0.043374	2.335574e+08
2495285.345212	0.031270	5.572993e+04
2495335.351416	0.002568	8.772931e+04
2495385.357620	0.000000	2.412050e+05
2495435.363824	0.004001	8.161907e+07
2495485.370029	0.045542	3.305567e+04
2495535.376233	0.115525	6.445739e+07
2495585.382437	0.263549	1.611144e+08
2495635.388641	0.000000	2.473961e+05
2495685.394846	0.059222	1.633739e+08
2495735.401050	0.024623	4.211698e+04
2495785.407254	0.000012	1.339202e+05
2495835.413458	0.000000	8.162475e+05
2495885.419663	0.426753	8.650940e+03
2495935.425867	0.243934	1.094269e+08
2495985.432071	0.004144	3.149405e+08
2496035.438276	0.058488	3.124273e+08
2496085.444480	0.239320	5.327778e+07
2496135.450684	2.167819	1.211881e+07
2496185.456888	0.084117	1.839477e+08
2496235.463093	0.126697	1.312136e+08
2496285.469297	0.000000	1.200000e+09
2496335.475501	0.531784	4.902832e+07
2496385.481705	0.085637	1.657586e+07
2496435.487910	0.000000	1.200000e+09
2496485.494114	0.000000	1.314040e+05
2496535.500318	0.013654	1.584659e+04
2496585.506522	0.098500	4.743123e+07
2496635.512727	1.381355	1.890986e+07
2496685.518931	0.109770	2.015604e+08
2496735.525135	2.114546	5.897808e+07
2496785.531339	1.844847	6.563142e+03
2496835.537544	1.684379	2.867950e+03
2496885.543748	2.178683	1.714545e+03
2496935.549952	2.137121	1.662665e+03
2496985.556157	1.188760	2.051832e+03
2497035.562361	1.275777	2.758524e+03
2497085.568565	1.099242	4.109335e+03
2497135.574769	0.624427	1.221494e+07
2497185.580974	0.035958	2.116482e+08
2497235.587178	0.879414	2.023131e+04
2497285.593382	0.320227	9.818373e+03
2497335.599586	0.294436	7.491000e+04
2497385.605791	0.296442	6.153274e+04
2497435.611995	0.292839	1.969769e+08
2497485.618199	0.295330	2.714895e+04
2497535.624403	0.287011	1.166189e+04
2497585.630608	0.284161	7.478882e+03
2497635.636812	0.280210	5.469879e+03
2497685.643016	0.151561	6.410078e+03
2497735.649220	0.093142	1.138157e+04
2497785.655425	0.100391	4.403519e+04
2497835.661629	0.620213	5.045158e+07
2497885.667833	1.649782	8.480117e+03
2497935.674038	0.323791	3.087450e+07
2497985.680242	0.554826	1.176172e+08
2498035.686446	0.002959	2.833532e+05
2498085.692650	0.049074	4.411508e+04
2498135.698855	0.000000	3.072659e+06
2498185.705059	0.008476	4.885728e+04
2498235.711263	0.008661	3.946701e+08
2498285.717467	0.145050	1.977468e+08
2498335.723672	1.738178	2.201654e+03
2498385.729876	1.650370	5.875712e+04
2498435.736080	2.495996	3.911922e+07
2498485.742284	2.766400	4.756702e+03
2498535.748489	2.119084	2.113986e+03
2498585.754693	1.341233	1.235352e+03
2498635.760897	1.656974	8.928914e+02
2498685.767101	1.816491	7.782864e+02
2498735.773306	1.037851	7.655717e+02
2498785.779510	0.037054	5.649319e+03
2498835.785714	0.026814	7.596392e+03
2498885.791919	0.026441	1.074857e+04
2498935.798123	0.024957	1.883523e+04
2498985.804327	0.024648	7.384068e+04
2499035.810531	0.024646	9.379453e+04
2499085.816736	0.004149	6.744465e+04
2499135.822940	0.000050	5.664113e+08
2499185.829144	0.000000	1.200000e+09
2499235.835348	2.084274	7.848032e+07
2499285.841553	0.000475	3.143336e+08
2499335.847757	0.059581	1.056614e+08
2499385.853961	0.001417	4.487247e+08
2499435.860165	0.001420	6.109984e+04
2499485.866370	0.780806	6.481061e+07
2499535.872574	0.017766	3.255406e+08
2499585.878778	0.072240	2.725276e+08
2499635.884983	5.010348	1.104681e+07
2499685.891187	0.361959	3.387712e+07
2499735.897391	1.571186	9.216612e+06
2499785.903595	0.959312	1.250389e+07
2499835.909800	1.291340	1.384546e+07
2499885.916004	0.026438	2.509339e+08
2499935.922208	0.000000	1.200000e+09
2499985.928412	2.319147	2.832235e+07
2500035.934617	0.179842	2.510296e+04
2500085.940821	0.008203	3.628723e+08
2500135.947025	0.000000	1.200000e+09
2500185.953229	0.145079	2.336101e+04
2500235.959434	0.236267	3.962694e+07
2500285.965638	0.000000	4.855617e+05
2500335.971842	0.002589	9.225049e+04
2500385.978046	0.004706	7.715678e+04
2500435.984251	0.002229	1.462555e+05
2500485.990455	0.001296	2.465145e+04
2500535.996659	0.000000	1.200000e+09
2500586.002864	0.236267	3.962693e+07
2500636.009068	0.003477	8.186505e+07
2500686.015272	0.317149	6.081387e+03
2500736.021476	1.596097	4.676052e+07
2500786.027681	0.368248	1.617611e+08
2500836.033885	0.109063	1.714784e+08
2500886.040089	0.274202	9.719122e+03
2500936.046293	0.038202	4.341832e+04
2500986.052498	1.353160	2.124108e+07
2501036.058702	0.013776	3.399400e+08
2501086.064906	0.000000	1.200000e+09
2501136.071110	0.193417	1.428807e+07
2501186.077315	0.098034	2.155933e+04
2501236.083519	0.003535	2.945198e+08
2501286.089723	0.215148	2.426684e+08
2501336.095927	0.000118	5.479779e+08
2501386.102132	0.033371	2.339224e+08
2501436.108336	0.019678	3.709515e+08
2501486.114540	0.000000	1.588998e+06
2501536.120745	0.377247	3.237378e+04
2501586.126949	1.297787	2.810405e+04
2501636.133153	0.087477	8.358353e+04
2501686.139357	0.329971	3.574500e+04
2501736.145562	1.460260	6.854866e+04
2501786.151766	2.117404	7.986920e+03
2501836.157970	0.068377	7.126095e+03
2501886.164174	0.665779	8.053612e+07
2501936.170379	0.959312	1.250389e+07
2501986.176583	0.824127	4.558347e+03
2502036.182787	0.883230	2.882660e+03
2502086.188991	0.074862	1.972352e+08
2502136.195196	0.393779	3.962693e+07
2502186.201400	2.128192	2.558993e+03
2502236.207604	2.395757	3.004776e+07
2502286.213808	0.009938	3.445154e+08
2502336.220013	0.739181	1.247842e+04
2502386.226217	0.449177	5.925775e+03
2502436.232421	0.050550	2.415812e+07
2502486.238626	0.328796	9.363927e+07
2502536.244830	0.313072	1.639084e+08
2502586.251034	0.015418	2.322295e+08
2502636.257238	0.922097	1.096785e+08
2502686.263443	1.309078	7.770119e+03
2502736.269647	0.948698	8.334189e+03
2502786.275851	0.925380	1.843281e+04
2502836.282055	0.021401	3.127162e+04
2502886.288260	0.049594	2.567927e+04
2502936.294464	0.014483	2.811221e+08
2502986.300668	0.109754	1.820772e+08
2503036.306872	0.410981	3.989629e+07
2503086.313077	0.574310	5.359696e+07
2503136.319281	0.001293	4.287998e+08
2503186.325485	0.001293	6.799527e+04
2503236.331689	0.000000	4.082436e+05
2503286.337894	0.917307	3.160808e+07
2503336.344098	1.234792	4.951360e+07
2503386.350302	0.028344	2.809345e+08
2503436.356507	2.920962	3.151654e+07
2503486.362711	0.051725	1.543860e+05
2503536.368915	3.230575	1.349341e+07
2503586.375119	0.246997	1.348500e+08
2503636.381324	0.690610	4.030040e+04
2503686.387528	3.013191	6.646989e+06
2503736.393732	4.340827	1.005573e+03
2503786.399936	4.397727	1.115862e+03
2503836.406141	0.001528	1.619062e+05
2503886.412345	2.650243	1.262196e+04
2503936.418549	0.244476	4.598894e+04
2503986.424753	0.927355	5.659533e+03
2504036.430958	0.298858	4.326421e+07
2504086.437162	1.237884	6.418300e+03
2504136.443366	1.736850	7.958662e+07
2504186.449570	0.379374	8.605828e+07
2504236.455775	0.000000	1.200000e+09
2504286.461979	0.181813	2.195828e+08
2504336.468183	0.143032	1.462546e+08
2504386.474388	2.977813	3.301908e+07
2504436.480592	2.118951	1.302564e+07
2504486.486796	0.236006	7.594081e+07
2504536.493000	3.238023	3.950871e+07
2504586.499205	0.000000	1.200000e+09
2504636.505409	0.000000	1.200000e+09
2504686.511613	0.046041	5.050143e+04
2504736.517817	0.560861	2.113107e+07
2504786.524022	1.544120	1.455745e+07
2504836.530226	0.112561	1.586892e+05
2504886.536430	2.734006	5.029445e+03
2504936.542634	1.345758	6.152186e+03
2504986.548839	0.010043	3.836528e+08
2505036.555043	0.370803	1.518551e+08
2505086.561247	3.498628	8.710739e+06
2505136.567451	0.000000	1.200000e+09
2505186.573656	0.000818	8.262302e+05
2505236.579860	0.000000	1.200000e+09
2505286.586064	0.754032	1.570506e+07
2505336.592269	0.075606	4.515649e+07
2505386.598473	0.031219	1.080326e+05
2505436.604677	1.111351	6.143403e+02
2505486.610881	1.883702	1.162860e+03
2505536.617086	2.646257	1.335941e+03
2505586.623290	2.334906	1.669483e+03
2505636.629494	2.139591	3.923424e+06
2505686.635698	1.891471	2.906538e+04
2505736.641903	1.024235	4.309336e+03
2505786.648107	0.587791	2.005932e+04
2505836.654311	1.263228	2.188148e+03
2505886.660515	1.827454	9.843546e+02
2505936.666720	2.336051	8.559646e+02
2505986.672924	1.816380	8.406301e+02
2506036.679128	1.007507	8.768950e+02
2506086.685332	0.358051	9.629561e+02
2506136.691537	0.379951	1.840623e+03
2506186.697741	0.548722	1.677146e+03
2506236.703945	0.619321	1.681404e+03
2506286.710150	0.503531	1.889322e+03
2506336.716354	0.455297	2.353465e+03
2506386.722558	0.499657	2.881225e+03
2506436.728762	0.547239	3.657680e+03
2506486.734967	0.615973	5.344725e+03
2506536.741171	0.383947	1.541046e+07
2506586.747375	0.367036	8.393172e+04
2506636.753579	0.293034	1.756973e+04
2506686.759784	0.210026	9.563622e+03
2506736.765988	0.108749	5.095837e+03
2506786.772192	1.200105	5.167888e+03
2506836.778396	0.062349	2.968890e+04
2506886.784601	0.427270	1.711497e+08
2506936.790805	0.943854	1.612913e+08
2506986.797009	0.011240	3.833400e+08
2507036.803213	0.002076	4.098728e+08
2507086.809418	0.415488	5.439647e+03
2507136.815622	1.159615	4.106487e+03
2507186.821826	0.380142	3.323845e+07
2507236.828031	0.000000	1.200000e+09
2507286.834235	0.222632	9.694259e+07
2507336.840439	0.348739	4.219169e+04
2507386.846643	0.357682	9.106733e+04
2507436.852848	0.289235	5.843745e+04
2507486.859052	0.033975	8.651345e+04
2507536.865256	0.000000	3.716537e+05
2507586.871460	0.000000	3.469734e+05
2507636.877665	0.078756	7.126252e+05
2507686.883869	0.284436	1.724846e+08
2507736.890073	2.009257	3.475606e+07
2507786.896277	0.000000	1.200000e+09
2507836.902482	0.006124	3.285076e+08
2507886.908686	0.006076	3.834657e+04
2507936.914890	0.003819	1.770435e+04
2507986.921094	0.077479	7.670441e+03
2508036.927299	0.228230	1.066193e+04
2508086.933503	0.209964	3.596119e+04
2508136.939707	0.210423	1.759620e+08
2508186.945912	0.010846	2.942182e+08
2508236.952116	0.003413	3.644928e+05
2508286.958320	1.422049	2.110193e+04
2508336.964524	1.476717	8.184709e+03
2508386.970729	4.265520	3.969541e+03
2508436.976933	5.838565	1.880024e+07
2508486.983137	1.898088	2.217539e+04
2508536.989341	1.780836	4.114951e+06
2508586.995546	0.623230	9.518845e+03
2508637.001750	0.020326	3.404861e+08
2508687.007954	2.067022	8.305158e+06
2508737.014158	2.423597	3.880846e+07
2508787.020363	1.347011	7.215898e+06
2508837.026567	4.122686	1.978595e+03
2508887.032771	5.008833	9.779780e+02
2508937.038976	5.347448	8.509050e+02
2508987.045180	4.119395	8.022644e+02
2509037.051384	1.775374	8.172524e+02
2509087.057588	0.097792	4.894836e+03
2509137.063793	0.080904	6.565602e+03
2509187.069997	0.051568	1.004694e+04
2509237.076201	0.012149	2.400844e+04
2509287.082405	0.009622	2.486221e+08
2509337.088610	0.132103	9.522183e+07
2509387.094814	0.000799	4.379101e+08
2509437.101018	1.418421	9.726776e+03
2509487.107222	0.175680	1.033106e+04
2509537.113427	0.092602	7.117714e+03
2509587.119631	0.069720	5.492431e+03
2509637.125835	0.061608	4.501098e+03
2509687.132039	0.058932	3.826649e+03
2509737.138244	0.058557	3.334248e+03
2509787.144448	0.059191	2.956207e+03
2509837.150652	0.060267	2.654992e+03
2509887.156857	0.061534	2.408356e+03
2509937.163061	0.062896	2.202067e+03
2509987.169265	0.204689	4.879494e+02
2510037.175469	0.460677	4.776504e+02
2510087.181674	0.616386	4.735587e+02
2510137.187878	0.682547	4.731797e+02
2510187.194082	0.673688	4.755611e+02
2510237.200286	0.603746	4.801443e+02
2510287.206491	0.485219	4.869450e+02
2510337.212695	0.333309	4.974125e+02
2510387.218899	0.174642	5.159013e+02
2510437.225103	0.062561	5.521838e+02
2510487.231308	0.068052	6.090323e+02
2510537.237512	0.152801	6.439734e+02
2510587.243716	0.240887	6.599889e+02
2510637.249920	0.309071	6.721090e+02
2510687.256125	0.350024	6.850123e+02
2510737.262329	0.362711	7.006519e+02
2510787.268533	0.350606	7.198668e+02
2510837.274738	0.319323	7.429338e+02
2510887.280942	0.274453	7.690682e+02
2510937.287146	0.220409	7.977122e+02
2510987.293350	0.161589	8.283027e+02
2511037.299555	0.104096	8.602210e+02
2511087.305759	0.056291	8.924561e+02
2511137.311963	0.028438	9.245137e+02
2511187.318167	0.030423	9.602869e+02
2511237.324372	0.064753	1.007183e+03
2511287.330576	0.121901	1.070923e+03
