location	LR	alpha
10805.267247	0.249025	1.173652e+08
10855.269318	0.411193	2.412894e+04
10905.271390	0.179620	1.239611e+08
10955.273462	0.179815	4.368333e+04
11005.275533	0.260301	1.301945e+04
11055.277605	0.327670	1.045496e+04
11105.279677	0.139640	1.732822e+04
11155.281748	0.136607	3.437362e+04
11205.283820	0.136681	1.035605e+06
11255.285892	0.136681	1.917932e+08
11305.287964	0.215181	3.122611e+04
11355.290035	0.258415	9.249109e+07
11405.292107	0.044245	3.755838e+04
11455.294179	0.004745	3.288987e+08
11505.296250	0.004745	3.288987e+08
11555.298322	0.133943	9.007655e+07
11605.300394	0.133943	9.007655e+07
11655.302465	0.135865	4.759616e+04
11705.304537	0.005627	1.485740e+05
11755.306609	0.005627	2.878936e+08
11805.308680	0.022890	1.643805e+06
11855.310752	0.028664	7.595721e+04
11905.312824	0.027955	2.555789e+08
11955.314895	0.027955	2.555789e+08
12005.316967	0.000000	2.482790e+05
12055.319039	0.000000	1.200000e+09
12105.321110	0.000000	4.519377e+05
12155.323182	0.000000	1.223372e+07
12205.325254	0.000000	1.200000e+09
12255.327325	0.231516	1.194813e+08
12305.329397	0.231516	1.194813e+08
12355.331469	0.173804	5.420282e+04
12405.333541	0.171651	1.358163e+08
12455.335612	0.602572	2.361921e+04
12505.337684	0.418361	1.012614e+08
12555.339756	0.418361	1.012614e+08
12605.341827	0.020399	2.782714e+08
12655.343899	0.020399	2.782714e+08
12705.345971	0.006911	2.789319e+08
12755.348042	0.006911	2.789319e+08
12805.350114	0.006911	2.502513e+05
12855.352186	0.002928	3.239951e+08
12905.354257	0.002928	3.239951e+08
12955.356329	0.002928	7.012829e+04
13005.358401	0.002941	3.444545e+04
13055.360472	0.006962	2.089880e+04
13105.362544	0.010371	2.286672e+04
13155.364616	0.009472	4.114778e+04
13205.366687	0.009466	1.727986e+05
13255.368759	0.009466	2.580970e+08
13305.370831	0.609396	2.265188e+04
13355.372902	0.385440	1.327877e+04
13405.374974	0.238818	1.338105e+04
13455.377046	0.106072	1.789072e+04
13505.379117	0.000000	2.587086e+05
13555.381189	0.013882	8.291747e+04
13605.383261	0.013821	3.324342e+04
13655.385333	0.013250	2.098370e+04
13705.387404	0.012392	1.541169e+04
13755.389476	0.014701	1.172913e+04
13805.391548	0.018386	1.053119e+04
13855.393619	0.008564	1.302889e+04
13905.395691	0.005842	1.759221e+04
13955.397763	0.005174	2.483150e+04
14005.399834	0.004982	4.054653e+04
14055.401906	0.004973	1.068573e+05
14105.403978	0.004973	2.898607e+08
14155.406049	0.004973	2.898607e+08
14205.408121	0.935070	1.446508e+05
14255.410193	0.687649	5.903012e+03
14305.412264	3.210558	1.684940e+03
14355.414336	4.785654	1.654825e+03
14405.416408	6.154942	1.719870e+03
14455.418479	6.946746	1.804443e+03
14505.420551	5.045110	1.867915e+03
14555.422623	1.906455	2.194728e+03
14605.424694	2.791440	2.682916e+03
14655.426766	2.335272	3.721542e+03
14705.428838	1.730065	5.438591e+03
14755.430909	1.033787	1.426408e+04
14805.432981	0.987141	5.025415e+07
14855.435053	0.987141	5.025415e+07
14905.437125	0.419328	1.070815e+08
14955.439196	0.419328	1.070815e+08
15005.441268	0.085356	4.488862e+07
15055.443340	0.085356	4.488862e+07
15105.445411	0.646214	1.542054e+04
15155.447483	0.598851	9.582631e+07
15205.449555	0.598851	9.582631e+07
15255.451626	0.519504	8.639534e+07
15305.453698	0.519504	1.901164e+05
15355.455770	0.613277	3.561046e+04
15405.457841	0.574822	1.079044e+08
15455.459913	0.574822	1.079044e+08
15505.461985	0.670526	1.159810e+08
15555.464056	0.670526	1.159810e+08
15605.466128	0.415372	1.089253e+08
15655.468200	0.467056	3.725715e+04
15705.470271	0.148648	4.591630e+05
15755.472343	0.148648	1.591175e+08
15805.474415	0.148665	8.354600e+04
15855.476486	0.015538	1.244335e+06
15905.478558	0.430966	4.655893e+03
15955.480630	0.735049	3.850319e+03
16005.482701	0.538484	3.703524e+03
16055.484773	0.233720	4.477043e+03
16105.486845	0.054167	6.215953e+03
16155.488917	0.076204	7.939915e+03
16205.490988	0.069729	8.645801e+03
16255.493060	0.049010	1.039448e+04
16305.495132	0.044270	1.294249e+04
16355.497203	0.044942	1.659879e+04
16405.499275	0.045597	2.317468e+04
16455.501347	0.045786	3.867849e+04
16505.503418	0.045793	1.176213e+05
16555.505490	0.045793	2.553607e+08
16605.507562	0.045793	2.553607e+08
16655.509633	2.561615	2.082495e+04
16705.511705	2.916641	3.058665e+07
16755.513777	0.002291	3.148157e+08
16805.515848	0.002291	3.148157e+08
16855.517920	0.002291	3.148157e+08
16905.519992	0.000000	1.200000e+09
16955.522063	0.000000	1.200000e+09
17005.524135	0.096699	8.878120e+04
17055.526207	0.096706	1.787312e+08
17105.528278	0.000000	3.110849e+05
17155.530350	0.000000	1.200000e+09
17205.532422	0.000000	1.200000e+09
17255.534493	0.606104	8.799236e+07
17305.536565	0.606104	8.799236e+07
17355.538637	1.491230	2.013587e+07
17405.540709	1.491230	2.013587e+07
17455.542780	3.625145	5.290169e+03
17505.544852	2.871270	5.528947e+03
17555.546924	4.596003	3.949724e+03
17605.548995	6.691562	3.230810e+03
17655.551067	8.456996	4.142756e+04
17705.553139	0.000000	1.200000e+09
17755.555210	0.000000	1.200000e+09
17805.557282	0.000000	6.493034e+05
17855.559354	0.057591	4.574132e+04
17905.561425	0.304891	3.368846e+03
17955.563497	0.649380	2.662668e+04
18005.565569	0.438371	1.016616e+04
18055.567640	0.122137	4.516244e+07
18105.569712	0.116920	2.087747e+04
18155.571784	0.016347	3.622300e+04
18205.573855	0.001103	3.172456e+04
18255.575927	0.000000	2.998338e+05
18305.577999	0.000000	1.200000e+09
18355.580070	0.000000	1.200000e+09
18405.582142	0.000000	5.169222e+06
18455.584214	0.000000	1.200000e+09
18505.586285	0.000000	7.026771e+05
18555.588357	0.044438	2.456681e+08
18605.590429	0.044438	2.456681e+08
18655.592501	0.334105	1.517294e+08
18705.594572	0.334105	1.517294e+08
18755.596644	1.728368	1.662327e+07
18805.598716	1.728368	1.662327e+07
18855.600787	0.236149	4.335314e+04
18905.602859	0.220947	1.494036e+08
18955.604931	0.220947	1.494036e+08
19005.607002	0.091671	5.284455e+04
19055.609074	0.085509	1.801516e+08
19105.611146	0.111473	3.197682e+04
19155.613217	0.065332	1.395235e+05
19205.615289	1.162222	2.099810e+04
19255.617361	1.128509	3.362620e+07
19305.619432	1.128509	3.362620e+07
19355.621504	0.020406	8.428817e+04
19405.623576	0.020374	2.327452e+08
19455.625647	0.005523	6.339732e+04
19505.627719	0.000000	1.200000e+09
19555.629791	0.000000	1.200000e+09
19605.631862	0.000000	1.200000e+09
19655.633934	0.000000	1.200000e+09
19705.636006	0.000000	2.717693e+05
19755.638077	0.004071	2.829184e+08
19805.640149	0.004090	9.789506e+04
19855.642221	0.493714	6.800595e+07
19905.644293	0.493714	6.800595e+07
19955.646364	1.727361	5.316615e+07
20005.648436	1.727361	5.316615e+07
20055.650508	1.676805	3.159081e+07
20105.652579	1.676805	3.159081e+07
20155.654651	0.000083	1.062928e+05
20205.656723	0.001176	3.195307e+08
20255.658794	0.001176	3.195307e+08
20305.660866	2.505459	1.317341e+07
20355.662938	2.505459	1.317341e+07
20405.665009	0.322911	5.718358e+04
20455.667081	0.324656	1.119847e+08
20505.669153	0.324656	9.290857e+04
20555.671224	1.814655	2.375739e+03
20605.673296	4.695207	1.850496e+03
20655.675368	5.860958	4.800841e+06
20705.677439	5.860958	4.800841e+06
20755.679511	5.383687	2.952122e+03
20805.681583	1.571957	1.865966e+07
20855.683654	1.571957	1.865966e+07
20905.685726	3.748526	2.468439e+03
20955.687798	0.157623	2.647876e+04
21005.689869	0.163051	1.614989e+08
21055.691941	0.163051	1.614989e+08
21105.694013	1.369852	1.667929e+04
21155.696085	1.772954	3.476281e+07
21205.698156	1.772954	3.476281e+07
21255.700228	0.019512	5.436788e+04
21305.702300	0.560551	5.624993e+03
21355.704371	0.033630	5.861861e+03
21405.706443	0.000259	4.713734e+04
21455.708515	0.000335	8.090490e+04
21505.710586	0.000335	3.640109e+05
21555.712658	0.000335	3.782911e+08
21605.714730	0.021972	2.721657e+08
21655.716801	0.021972	4.788131e+05
21705.718873	0.021972	5.670217e+04
21755.720945	0.021993	3.012669e+04
21805.723016	0.022085	2.049755e+04
21855.725088	0.022201	1.553349e+04
21905.727160	0.022265	1.251702e+04
21955.729231	0.027286	1.370594e+03
22005.731303	0.331456	1.169634e+03
22055.733375	0.590360	1.054161e+03
22105.735446	0.802126	9.698171e+02
22155.737518	0.976267	9.013526e+02
22205.739590	1.122651	8.424140e+02
22255.741661	1.249658	7.896961e+02
22305.743733	1.363865	7.416973e+02
22355.745805	1.469943	6.979636e+02
22405.747877	1.570597	6.586942e+02
22455.749948	1.666667	6.243066e+02
22505.752020	1.757567	5.949795e+02
22555.754092	1.842062	5.706700e+02
22605.756163	1.918873	5.505188e+02
22655.758235	1.987072	5.340913e+02
22705.760307	2.046095	5.205088e+02
22755.762378	2.095805	5.093667e+02
22805.764450	2.136233	5.002022e+02
22855.766522	2.167641	4.926187e+02
22905.768593	2.190399	4.863852e+02
22955.770665	2.204914	4.812860e+02
23005.772737	2.211625	4.771308e+02
23055.774808	2.210979	4.737681e+02
23105.776880	2.203401	4.710795e+02
23155.778952	2.189286	4.689730e+02
23205.781023	2.168986	4.673798e+02
23255.783095	2.142812	4.662386e+02
23305.785167	2.111037	4.654985e+02
23355.787238	2.073898	4.651194e+02
23405.789310	2.031601	4.650745e+02
23455.791382	1.984326	4.653453e+02
23505.793453	1.932231	4.659227e+02
23555.795525	1.875465	4.668043e+02
23605.797597	1.814168	4.679956e+02
23655.799669	1.748485	4.695077e+02
23705.801740	1.678569	4.713567e+02
23755.803812	1.604592	4.735682e+02
23805.805884	1.526756	4.761738e+02
23855.807955	1.445300	4.792134e+02
23905.810027	1.360517	4.827384e+02
23955.812099	1.272767	4.868178e+02
24005.814170	1.182501	4.915353e+02
24055.816242	1.090283	4.969943e+02
24105.818314	0.996810	5.033154e+02
24155.820385	0.902947	5.106638e+02
24205.822457	0.809769	5.192596e+02
24255.824529	0.718634	5.294158e+02
24305.826600	0.631236	5.415229e+02
24355.828672	0.549661	5.561630e+02
24405.830744	0.476482	5.741573e+02
24455.832815	0.414687	5.965315e+02
24505.834887	0.367536	6.249046e+02
24555.836959	0.337813	6.601274e+02
24605.839030	0.326028	7.005447e+02
24655.841102	0.329014	7.398287e+02
24705.843174	0.341588	7.732357e+02
24755.845245	0.359710	8.011568e+02
24805.847317	0.381059	8.255613e+02
24855.849389	0.404283	8.477987e+02
24905.851461	0.428580	8.694054e+02
24955.853532	0.453465	8.912580e+02
25005.855604	0.478626	9.142831e+02
25055.857676	0.503876	9.390446e+02
25105.859747	0.529127	9.663565e+02
25155.861819	0.554424	9.969193e+02
25205.863891	0.579914	1.031714e+03
25255.865962	0.605917	1.071595e+03
25305.868034	0.632872	1.117882e+03
25355.870106	0.661433	1.171924e+03
25405.872177	0.692399	1.235343e+03
25455.874249	0.726693	1.310290e+03
25505.876321	0.765292	1.399209e+03
25555.878392	0.809013	1.505379e+03
25605.880464	0.858078	1.633193e+03
25655.882536	0.910964	1.788933e+03
25705.884607	0.961180	1.982692e+03
25755.886679	0.987267	2.233920e+03
25805.888751	0.912533	2.592272e+03
25855.890822	0.348028	3.296665e+03
25905.892894	0.246988	4.596657e+07
25955.894966	0.246988	4.596657e+07
26005.897037	0.321395	4.343632e+07
26055.899109	0.321395	4.343632e+07
26105.901181	0.946301	6.091434e+05
26155.903253	0.946301	5.016252e+07
26205.905324	0.946301	5.016252e+07
26255.907396	1.115250	2.020350e+07
26305.909468	1.115250	2.020350e+07
26355.911539	0.358805	1.076007e+08
26405.913611	0.370921	4.344353e+04
26455.915683	0.015075	2.790620e+05
26505.917754	0.015075	2.929904e+08
26555.919826	0.015075	2.929904e+08
26605.921898	0.062755	2.010217e+08
26655.923969	0.062755	2.010217e+08
26705.926041	0.062755	1.296125e+05
26755.928113	0.076014	3.099022e+05
26805.930184	0.076015	6.454431e+04
26855.932256	0.079117	2.519880e+04
26905.934328	0.093678	1.506926e+04
26955.936399	0.132881	9.876764e+03
27005.938471	0.403994	6.000095e+03
27055.940543	0.826468	5.029653e+03
27105.942614	1.227762	4.500933e+03
27155.944686	1.628332	4.258538e+03
27205.946758	2.002570	4.358935e+03
27255.948830	2.223024	4.953421e+03
27305.950901	1.353273	4.375495e+04
27355.952973	1.352750	2.464308e+07
27405.955045	2.326832	6.784967e+03
27455.957116	3.680955	1.053200e+04
27505.959188	3.367275	9.219527e+03
27555.961260	0.169876	2.019849e+07
27605.963331	0.169876	1.534310e+08
27655.965403	0.367373	3.805111e+04
27705.967475	0.287005	1.740565e+08
27755.969546	0.287005	1.740565e+08
27805.971618	0.002280	3.118444e+08
27855.973690	0.002280	3.118444e+08
27905.975761	0.002280	8.392677e+04
27955.977833	0.002155	4.234587e+04
28005.979905	0.000000	1.356074e+05
28055.981976	0.033410	1.593455e+04
28105.984048	0.050157	3.184090e+04
28155.986120	0.001376	1.026013e+05
28205.988191	0.001377	1.475129e+05
28255.990263	0.001376	5.171609e+04
28305.992335	0.001331	3.150639e+04
28355.994406	0.001985	2.170402e+04
28405.996478	0.029783	1.290623e+04
28455.998550	0.126145	1.034392e+04
28506.000622	0.203947	1.066509e+04
28556.002693	0.294295	1.245268e+04
28606.004765	0.665414	5.627461e+03
28656.006837	0.054050	2.120550e+08
28706.008908	0.054050	6.654516e+04
28756.010980	0.054083	2.774609e+04
28806.013052	0.043250	2.230626e+04
28856.015123	0.015128	5.576654e+04
28906.017195	0.015128	1.973297e+08
28956.019267	0.015128	1.973297e+08
29006.021338	0.015127	5.477091e+04
29056.023410	0.000000	1.233272e+05
29106.025482	0.220167	1.781232e+04
29156.027553	0.301432	3.746493e+07
29206.029625	0.229783	6.591830e+03
29256.031697	0.000000	1.200000e+09
29306.033768	0.000000	7.291400e+05
29356.035840	1.323647	5.271603e+03
29406.037912	1.307876	7.170077e+03
29456.039983	1.496884	1.698019e+04
29506.042055	1.562115	6.411313e+07
29556.044127	1.562115	6.411313e+07
29606.046198	0.176021	3.811923e+07
29656.048270	0.176021	3.811923e+07
29706.050342	0.020081	5.938458e+04
29756.052414	0.037536	2.317336e+08
29806.054485	0.037536	2.317336e+08
29856.056557	0.008963	3.370587e+08
29906.058629	0.008963	3.370587e+08
29956.060700	0.793151	3.641555e+04
30006.062772	0.789420	6.279872e+07
30056.064844	0.789420	6.279872e+07
30106.066915	0.742554	2.902194e+07
30156.068987	0.793785	2.378477e+04
30206.071059	0.752578	9.873891e+03
30256.073130	0.368332	1.064873e+04
30306.075202	0.159406	1.610440e+04
30356.077274	0.036621	3.208636e+04
30406.079345	0.035683	8.165289e+04
30456.081417	1.077313	4.826313e+07
30506.083489	1.114768	3.355225e+04
30556.085560	0.159722	1.004012e+05
30606.087632	0.159722	1.776200e+08
30656.089704	0.159722	1.776200e+08
30706.091775	0.553848	2.229222e+07
30756.093847	0.553848	2.229222e+07
30806.095919	0.749523	1.402776e+04
30856.097990	0.232750	3.689410e+04
30906.100062	0.266525	1.094148e+08
30956.102134	0.304164	2.620708e+04
31006.104206	0.040636	1.513883e+08
31056.106277	0.002985	3.449745e+05
31106.108349	0.002985	3.445325e+08
31156.110421	0.022707	5.629857e+04
31206.112492	0.131912	9.713661e+07
31256.114564	0.131912	9.713661e+07
31306.116636	0.000000	1.200000e+09
31356.118707	0.000000	1.200000e+09
31406.120779	1.589606	2.904611e+04
31456.122851	1.697668	6.330612e+07
31506.124922	1.697668	6.330612e+07
31556.126994	0.194034	1.645469e+08
31606.129066	0.194073	7.310274e+04
31656.131137	0.155044	6.275790e+04
31706.133209	0.154233	1.175193e+08
31756.135281	0.154234	9.378140e+04
31806.137352	0.007277	2.938748e+08
31856.139424	0.007277	2.938748e+08
31906.141496	0.007277	8.282545e+04
31956.143567	0.007355	4.095296e+04
32006.145639	0.314485	3.898767e+03
32056.147711	1.156779	3.772174e+03
32106.149782	1.620876	4.261786e+03
32156.151854	0.946308	1.916581e+04
32206.153926	0.962559	5.774542e+07
32256.155998	0.962559	5.774542e+07
32306.158069	1.346747	4.635425e+07
32356.160141	1.346747	4.635425e+07
32406.162213	0.000656	3.564224e+08
32456.164284	0.000656	3.564224e+08
32506.166356	0.000641	9.968439e+04
32556.168428	0.006086	3.808003e+04
32606.170499	0.000000	4.259777e+05
32656.172571	0.000000	5.497670e+05
32706.174643	0.000000	1.200000e+09
32756.176714	2.212732	2.117048e+07
32806.178786	2.212732	2.117048e+07
32856.180858	2.212732	2.117048e+07
32906.182929	0.031527	2.614989e+08
32956.185001	0.031527	2.614989e+08
33006.187073	0.011892	1.782634e+08
33056.189144	0.011900	9.102815e+04
33106.191216	0.280915	4.712469e+04
33156.193288	0.287161	1.371763e+08
33206.195359	0.287161	6.654615e+05
33256.197431	0.285757	2.809287e+04
33306.199503	0.268793	1.647416e+04
33356.201574	0.038274	3.334161e+04
33406.203646	0.037768	1.885666e+05
33456.205718	0.037768	1.911578e+08
33506.207790	0.009275	1.060208e+08
33556.209861	0.009275	1.060208e+08
33606.211933	2.239918	2.332140e+07
33656.214005	2.223243	3.337051e+04
33706.216076	2.394773	5.463718e+03
33756.218148	2.962997	3.417163e+03
33806.220220	3.539168	2.905468e+03
33856.222291	3.926839	2.697316e+03
33906.224363	4.086376	2.649535e+03
33956.226435	3.826968	2.782312e+03
34006.228506	2.360984	3.592596e+03
34056.230578	1.630471	1.042282e+04
34106.232650	1.083887	1.158526e+05
34156.234721	1.083887	7.397583e+07
34206.236793	3.664687	8.065534e+03
34256.238865	3.363475	2.331318e+07
34306.240936	3.363475	2.331318e+07
34356.243008	4.435775	6.824525e+03
34406.245080	4.494900	3.323777e+03
34456.247151	5.880179	1.605554e+03
34506.249223	6.595395	1.369745e+03
34556.251295	5.825295	1.295391e+03
34606.253366	0.943221	1.301317e+03
34656.255438	0.037137	2.150439e+08
34706.257510	0.037125	8.574357e+04
34756.259582	5.389819	1.086942e+03
34806.261653	6.608947	1.072709e+03
34856.263725	5.505398	1.100672e+03
34906.265797	1.654607	1.183579e+03
34956.267868	0.044318	1.665134e+05
35006.269940	0.044318	1.286135e+08
35056.272012	0.559632	1.407409e+04
35106.274083	3.663421	2.280032e+07
35156.276155	3.673631	2.484850e+04
35206.278227	9.619096	3.423470e+03
35256.280298	1.424227	1.830081e+07
35306.282370	1.424225	7.849202e+04
35356.284442	6.799179	3.276193e+04
35406.286513	6.788731	2.225030e+07
35456.288585	0.720896	8.933966e+07
35506.290657	0.720896	8.933966e+07
35556.292728	0.720895	6.969555e+04
35606.294800	0.762755	1.465991e+04
35656.296872	1.546740	1.849009e+03
35706.298943	5.714083	1.538867e+03
35756.301015	7.886132	1.516403e+03
35806.303087	8.752134	1.567498e+03
35856.305158	8.612086	1.681353e+03
35906.307230	7.318627	1.897251e+03
35956.309302	4.064007	7.722265e+03
36006.311374	4.054591	1.956134e+07
36056.313445	3.115294	8.262531e+03
36106.315517	0.131666	1.035047e+08
36156.317589	0.131666	1.035047e+08
36206.319660	0.001453	1.370265e+05
36256.321732	0.001453	3.484492e+08
36306.323804	0.011146	6.120550e+04
36356.325875	0.628520	7.971387e+07
36406.327947	0.628520	7.971387e+07
36456.330019	2.134749	3.332054e+07
36506.332090	2.134749	3.332054e+07
36556.334162	0.321969	1.156565e+08
36606.336234	0.321969	1.156565e+08
36656.338305	0.321969	1.156565e+08
36706.340377	0.781239	1.106061e+08
36756.342449	0.781239	1.106061e+08
36806.344520	1.213395	7.781172e+04
36856.346592	1.213365	9.481665e+07
36906.348664	1.213365	3.535258e+05
36956.350735	0.769023	1.297894e+08
37006.352807	0.769023	1.297894e+08
37056.354879	0.711256	1.038182e+08
37106.356950	0.711256	1.038182e+08
37156.359022	0.000000	4.219686e+05
37206.361094	0.000000	1.200000e+09
37256.363166	0.000000	1.200000e+09
37306.365237	0.002690	2.985708e+08
37356.367309	0.002690	2.985708e+08
37406.369381	0.002690	6.354926e+05
37456.371452	0.002690	5.106794e+04
37506.373524	0.060492	1.985699e+04
37556.375596	0.101402	4.273813e+04
37606.377667	0.101419	1.453160e+08
37656.379739	0.101419	1.035998e+05
37706.381811	0.000000	6.520692e+05
37756.383882	0.000000	1.200000e+09
37806.385954	0.593479	2.055829e+07
37856.388026	0.593479	2.055829e+07
37906.390097	3.572899	7.936673e+03
37956.392169	2.076169	8.662158e+03
38006.394241	1.203312	1.267427e+04
38056.396312	0.864591	2.302319e+04
38106.398384	0.768285	9.977400e+04
38156.400456	0.000000	1.200000e+09
38206.402527	0.000000	1.200000e+09
38256.404599	0.000000	2.537060e+05
38306.406671	0.705179	1.019757e+07
38356.408742	0.705179	1.019757e+07
38406.410814	0.002345	3.463722e+08
38456.412886	0.002345	3.463722e+08
38506.414958	0.002345	3.463722e+08
38556.417029	0.019763	2.878798e+05
38606.419101	0.019765	5.350958e+04
38656.421173	0.019496	2.968165e+04
38706.423244	0.000202	3.960111e+04
38756.425316	0.458355	1.083403e+04
38806.427388	1.005008	1.562980e+04
38856.429459	1.032721	4.039430e+07
38906.431531	0.004263	2.897229e+08
38956.433603	0.004263	2.897229e+08
39006.435674	0.004751	7.101248e+04
39056.437746	0.000497	4.140816e+08
39106.439818	0.000497	4.140816e+08
39156.441889	0.003811	2.613341e+08
39206.443961	0.003811	4.650295e+05
39256.446033	0.003812	5.308208e+04
39306.448104	0.004001	2.765209e+04
39356.450176	0.146202	1.074762e+04
39406.452248	0.389579	1.133502e+04
39456.454319	0.439353	1.700711e+04
39506.456391	0.467526	3.871755e+04
39556.458463	0.468155	1.266117e+08
39606.460534	0.468155	1.266117e+08
39656.462606	0.030892	5.094361e+07
39706.464678	0.030895	7.342003e+04
39756.466750	1.485300	7.354652e+03
39806.468821	1.258593	2.593221e+04
39856.470893	1.229401	2.325839e+04
39906.472965	0.902756	3.356128e+07
39956.475036	0.902756	3.356128e+07
40006.477108	0.026643	2.366244e+05
40056.479180	0.026643	2.001964e+08
40106.481251	0.026615	8.937479e+04
40156.483323	1.173936	2.785596e+07
40206.485395	1.135307	3.278077e+04
40256.487466	0.000000	2.420006e+05
40306.489538	0.000000	1.189405e+06
40356.491610	0.000000	1.200000e+09
40406.493681	0.353558	6.153656e+07
40456.495753	0.353558	6.153656e+07
40506.497825	0.662165	5.025004e+07
40556.499896	0.662165	5.025004e+07
40606.501968	0.662165	5.025004e+07
40656.504040	0.611179	1.127605e+04
40706.506111	0.892057	1.571293e+04
40756.508183	0.713305	1.014545e+08
40806.510255	0.713305	1.014545e+08
40856.512326	0.713305	3.564487e+05
40906.514398	2.869334	3.136374e+07
40956.516470	2.869334	3.136374e+07
41006.518542	0.000000	1.200000e+09
41056.520613	0.000000	1.200000e+09
