location	LR	alpha
1316047.166110	0.923208	4.056692e+07
1316097.167859	2.405724	1.744647e+03
1316147.169607	0.145116	2.607295e+07
1316197.171356	6.872765	8.779646e+02
1316247.173104	7.072675	8.362976e+02
1316297.174853	6.354533	8.075651e+02
1316347.176601	0.040075	1.718546e+08
1316397.178350	1.784516	1.280707e+07
1316447.180099	0.244793	9.342128e+07
1316497.181847	0.579349	7.294896e+02
1316547.183596	1.665067	7.297314e+02
1316597.185344	2.418992	7.600191e+02
1316647.187093	0.069559	4.093639e+04
1316697.188841	0.075615	2.339959e+04
1316747.190590	0.004695	2.362634e+08
1316797.192338	0.830607	2.419266e+07
1316847.194087	0.830607	2.419266e+07
1316897.195835	3.439751	1.536640e+03
1316947.197584	4.834149	1.246749e+03
1316997.199332	2.939412	1.945034e+03
1317047.201081	1.643138	2.591836e+07
1317097.202829	0.019784	1.889438e+08
1317147.204578	0.592960	6.570207e+07
1317197.206326	0.591503	4.308203e+04
1317247.208075	0.000000	1.200000e+09
1317297.209824	2.247903	3.803651e+03
1317347.211572	2.432625	2.762237e+03
1317397.213321	0.145116	2.607295e+07
1317447.215069	0.000000	2.621951e+06
1317497.216818	0.040075	1.852425e+05
1317547.218566	0.128720	2.917654e+04
1317597.220315	0.199892	5.044592e+05
1317647.222063	0.166539	4.414693e+07
1317697.223812	0.040075	1.835058e+05
1317747.225560	0.040075	1.718545e+08
1317797.227309	0.521032	6.367595e+07
1317847.229057	0.000000	1.200000e+09
1317897.230806	1.485831	6.697259e+03
1317947.232554	2.521736	1.060332e+07
1317997.234303	0.812190	4.422371e+07
1318047.236052	0.148684	2.442177e+04
1318097.237800	0.001258	4.347905e+05
1318147.239549	1.524127	1.539913e+07
1318197.241297	5.017076	1.978110e+03
1318247.243046	8.477004	1.484174e+03
1318297.244794	3.790404	5.233348e+06
1318347.246543	9.235064	1.324816e+03
1318397.248291	1.500476	2.154222e+07
1318447.250040	1.500476	2.154222e+07
1318497.251788	0.002595	2.736004e+08
1318547.253537	0.176710	8.715570e+04
1318597.255285	0.181179	4.171712e+04
1318647.257034	0.310318	4.400790e+07
1318697.258782	0.315334	6.993227e+07
1318747.260531	8.882405	1.002217e+04
1318797.262279	8.084492	7.684303e+03
1318847.264028	0.006657	1.595976e+08
1318897.265777	0.463576	1.257962e+04
1318947.267525	2.456359	7.741185e+02
1318997.269274	0.000000	1.200000e+09
1319047.271022	5.756632	4.920825e+02
1319097.272771	7.505792	3.550043e+02
1319147.274519	7.316325	3.163421e+02
1319197.276268	0.286168	3.077473e+07
1319247.278016	7.924210	2.952724e+02
1319297.279765	9.281505	2.898988e+02
1319347.281513	8.581826	2.795745e+02
1319397.283262	5.490476	2.777999e+02
1319447.285010	0.028991	1.639271e+05
1319497.286759	0.028991	2.119336e+08
1319547.288507	6.961214	2.667727e+02
1319597.290256	12.020810	2.651763e+02
1319647.292004	13.263980	2.646353e+02
1319697.293753	15.295503	2.646156e+02
1319747.295502	9.911748	2.673134e+02
1319797.297250	15.234456	2.686533e+02
1319847.298999	17.008386	2.725953e+02
1319897.300747	7.562526	2.776084e+02
1319947.302496	11.267772	2.813048e+02
1319997.304244	6.650055	2.878306e+02
1320047.305993	0.495962	6.483704e+07
1320097.307741	1.635228	1.593525e+07
1320147.309490	7.268694	2.931763e+02
1320197.311238	5.470492	2.954066e+02
1320247.312987	0.521508	5.143201e+07
1320297.314735	5.917531	2.969142e+02
1320347.316484	8.523898	2.980542e+02
1320397.318232	6.539987	3.005238e+02
1320447.319981	10.668435	3.039163e+02
1320497.321729	11.322182	3.098545e+02
1320547.323478	0.286168	3.077474e+07
1320597.325227	8.555926	3.380579e+02
1320647.326975	1.225296	3.547916e+02
1320697.328724	0.019784	1.889438e+08
1320747.330472	2.784525	6.396697e+06
1320797.332221	8.089389	3.822027e+02
1320847.333969	5.460549	4.016399e+02
1320897.335718	0.789066	2.211655e+07
1320947.337466	0.159007	1.191696e+08
1320997.339215	0.977195	1.750054e+07
1321047.340963	1.790146	4.556565e+02
1321097.342712	0.213997	9.339995e+07
1321147.344460	8.585185	4.650171e+02
1321197.346209	9.860511	4.754149e+02
1321247.347957	9.892559	5.110365e+02
1321297.349706	9.515656	5.453101e+02
1321347.351454	6.636652	8.095669e+02
1321397.353203	4.350019	1.554500e+03
1321447.354952	0.000000	1.200000e+09
1321497.356700	0.000000	1.225741e+06
1321547.358449	0.000000	2.463400e+05
1321597.360197	0.000000	4.168910e+05
1321647.361946	0.543935	1.187440e+03
1321697.363694	0.082975	1.848662e+04
1321747.365443	0.000000	3.390532e+05
1321797.367191	0.000000	1.200000e+09
1321847.368940	0.761656	1.500097e+04
1321897.370688	1.423770	3.541483e+04
1321947.372437	3.337864	1.019829e+07
1321997.374185	0.000000	8.791053e+05
1322047.375934	0.000000	5.837149e+05
1322097.377682	0.000000	1.200000e+09
1322147.379431	0.000000	5.170799e+05
1322197.381179	0.010250	1.136509e+04
1322247.382928	0.270212	1.896532e+04
1322297.384677	0.074995	1.293001e+08
1322347.386425	0.062029	2.245374e+04
1322397.388174	0.162150	1.157423e+04
1322447.389922	0.000000	1.200000e+09
1322497.391671	0.459996	7.612626e+07
1322547.393419	3.093327	5.192118e+03
1322597.395168	3.093327	5.192118e+03
1322647.396916	0.145116	2.607295e+07
1322697.398665	0.073712	9.858075e+07
1322747.400413	0.073712	9.858075e+07
1322797.402162	0.069089	1.535438e+08
1322847.403910	0.425392	1.063727e+08
1322897.405659	0.000000	7.400725e+05
1322947.407407	0.000000	9.969234e+05
1322997.409156	0.113919	1.310576e+08
1323047.410904	0.350473	1.733127e+04
1323097.412653	0.947498	8.715515e+03
1323147.414402	0.586187	5.294772e+03
1323197.416150	0.933756	2.346688e+07
1323247.417899	0.249080	8.284726e+07
1323297.419647	0.249080	8.284726e+07
1323347.421396	0.353078	1.169455e+08
1323397.423144	0.163963	8.420625e+04
1323447.424893	0.163952	1.387093e+08
1323497.426641	0.371877	8.954678e+07
1323547.428390	2.228073	1.624191e+07
1323597.430138	0.206888	2.237673e+04
1323647.431887	0.026392	2.163786e+05
1323697.433635	0.000000	1.200000e+09
1323747.435384	0.000000	3.882687e+05
1323797.437132	0.331848	1.719519e+04
1323847.438881	0.571480	9.954842e+07
1323897.440629	0.237856	5.725942e+04
1323947.442378	0.309970	2.736233e+04
1323997.444127	0.132504	1.186046e+08
1324047.445875	0.378053	8.718956e+03
1324097.447624	3.207319	4.624507e+03
1324147.449372	3.113747	4.599253e+03
1324197.451121	1.046901	6.128176e+03
1324247.452869	0.329793	2.430194e+04
1324297.454618	0.330891	1.028577e+08
1324347.456366	0.000000	1.200000e+09
1324397.458115	0.099339	1.583555e+08
1324447.459863	0.681792	1.673933e+04
1324497.461612	2.664452	1.023505e+07
1324547.463360	0.005336	1.393123e+08
1324597.465109	0.005383	3.825040e+04
1324647.466857	0.031209	3.333519e+04
1324697.468606	0.031350	1.528215e+08
1324747.470354	0.599973	6.423982e+03
1324797.472103	1.992048	1.741093e+04
1324847.473852	1.906732	3.148316e+07
1324897.475600	0.147504	1.557279e+08
1324947.477349	0.149424	2.814501e+04
1324997.479097	0.176082	1.153144e+04
1325047.480846	0.095373	7.114085e+03
1325097.482594	0.000000	2.556494e+05
1325147.484343	0.000000	6.876392e+05
1325197.486091	0.991203	2.112514e+03
1325247.487840	0.000000	9.574129e+05
1325297.489588	0.000000	3.339814e+05
1325347.491337	0.000000	1.200000e+09
1325397.493085	0.101387	5.792113e+03
1325447.494834	0.396424	5.455016e+05
1325497.496582	0.396424	6.976427e+07
1325547.498331	0.335267	1.169998e+08
1325597.500079	0.000000	1.200000e+09
1325647.501828	0.000000	5.276143e+05
1325697.503577	0.579701	3.286617e+04
1325747.505325	0.184435	1.577672e+05
1325797.507074	0.367674	2.559633e+04
1325847.508822	0.197470	1.142089e+08
1325897.510571	0.197470	1.142089e+08
1325947.512319	0.000000	5.615374e+05
1325997.514068	0.000000	1.200000e+09
1326047.515816	0.213997	9.339994e+07
1326097.517565	0.290232	2.607295e+07
1326147.519313	0.456266	1.275312e+04
1326197.521062	0.249745	9.835901e+07
1326247.522810	0.120225	1.718546e+08
1326297.524559	1.171823	1.824007e+04
1326347.526307	0.000000	2.766400e+05
1326397.528056	0.000000	1.014432e+06
1326447.529804	0.000000	3.751292e+05
1326497.531553	0.000000	9.402222e+05
1326547.533302	0.000000	8.601807e+05
1326597.535050	2.456887	5.454845e+04
1326647.536799	0.567357	1.028153e+04
1326697.538547	0.435348	2.607295e+07
1326747.540296	0.012619	9.855958e+04
1326797.542044	0.016681	5.352428e+04
1326847.543793	0.231059	5.036799e+07
1326897.545541	0.520227	4.596817e+07
1326947.547290	1.151292	6.582329e+03
1326997.549038	3.093110	1.124079e+03
1327047.550787	5.724592	7.143199e+02
1327097.552535	8.238812	5.731805e+02
1327147.554284	9.044013	5.020420e+02
1327197.556032	4.819682	4.814366e+02
1327247.557781	12.548120	4.188292e+02
1327297.559529	14.458746	3.657291e+02
1327347.561278	15.762056	3.500736e+02
1327397.563027	18.128165	3.321724e+02
1327447.564775	18.663065	3.197094e+02
1327497.566524	18.536433	3.111438e+02
1327547.568272	16.585086	3.054698e+02
1327597.570021	8.520685	2.992943e+02
1327647.571769	11.050085	2.969808e+02
1327697.573518	0.045520	3.744828e+07
1327747.575266	9.794647	2.915110e+02
1327797.577015	18.452937	2.886121e+02
1327847.578763	3.013770	2.867348e+02
1327897.580512	21.473181	2.819117e+02
1327947.582260	14.099410	2.819359e+02
1327997.584009	14.099410	2.819359e+02
1328047.585757	5.660780	2.830776e+02
1328097.587506	6.145084	2.841895e+02
1328147.589254	22.069637	2.834230e+02
1328197.591003	15.223695	2.830428e+02
1328247.592752	22.560147	2.852355e+02
1328297.594500	21.020964	2.874447e+02
1328347.596249	17.483353	2.907548e+02
1328397.597997	0.279585	7.820989e+07
1328447.599746	1.184580	2.316948e+07
1328497.601494	3.666268	3.182438e+02
1328547.603243	13.246687	3.283387e+02
1328597.604991	10.267984	3.457379e+02
1328647.606740	10.404131	3.503969e+02
1328697.608488	1.652874	1.339702e+07
1328747.610237	3.107767	1.863176e+07
1328797.611985	10.842172	3.958366e+02
1328847.613734	9.138598	4.067631e+02
1328897.615482	5.206431	4.272829e+02
1328947.617231	0.663042	1.593223e+05
1328997.618979	0.663042	8.473310e+07
1329047.620728	0.696180	2.973394e+07
1329097.622477	0.325636	7.800266e+02
1329147.624225	0.929329	2.420321e+04
1329197.625974	1.042590	2.249819e+07
1329247.627722	1.100895	1.932735e+07
1329297.629471	0.045520	2.122406e+05
1329347.631219	0.045520	3.744827e+07
1329397.632968	0.000000	1.200000e+09
1329447.634716	3.005855	1.707641e+07
1329497.636465	3.005855	1.707641e+07
1329547.638213	0.972452	5.490942e+03
1329597.639962	1.261441	7.103642e+02
1329647.641710	1.229831	7.005535e+02
1329697.643459	0.145116	2.607295e+07
1329747.645207	0.272759	2.376042e+04
1329797.646956	0.039271	4.580647e+04
1329847.648704	0.000000	2.746400e+05
1329897.650453	0.000000	1.200000e+09
1329947.652202	0.044457	2.411397e+06
1329997.653950	0.044457	6.654629e+04
1330047.655699	0.301451	9.290636e+03
1330097.657447	0.878558	2.938903e+07
1330147.659196	1.702848	6.346095e+03
1330197.660944	0.679747	8.867012e+03
1330247.662693	0.269216	9.870689e+07
1330297.664441	0.032150	5.933687e+04
1330347.666190	0.009373	3.345920e+04
1330397.667938	0.145116	2.607295e+07
1330447.669687	0.000000	4.861103e+05
1330497.671435	0.130606	5.516748e+03
1330547.673184	0.252558	1.178706e+04
1330597.674932	0.000000	1.200000e+09
1330647.676681	0.000000	2.891306e+05
1330697.678430	0.047180	8.869103e+04
1330747.680178	0.055699	2.120220e+04
1330797.681927	0.425738	8.933841e+03
1330847.683675	1.216903	6.011690e+03
1330897.685424	0.112000	8.710944e+07
1330947.687172	0.115362	4.054343e+04
1330997.688921	0.011553	5.974943e+05
1331047.690669	0.515303	1.203676e+08
1331097.692418	2.228073	1.624191e+07
1331147.694166	0.279004	6.591525e+04
1331197.695915	0.278873	1.222498e+08
1331247.697663	0.139991	6.014213e+04
1331297.699412	0.139437	5.942843e+05
1331347.701160	5.960255	2.031123e+03
1331397.702909	8.512765	1.700414e+03
1331447.704657	10.456856	1.678224e+03
1331497.706406	11.087728	1.755559e+03
1331547.708155	5.100191	1.762632e+03
1331597.709903	8.415317	1.692725e+03
1331647.711652	8.009988	1.702149e+03
1331697.713400	0.269216	2.791034e+05
1331747.715149	4.687326	1.918073e+03
1331797.716897	4.988222	2.185583e+03
1331847.718646	3.727653	6.067418e+03
1331897.720394	0.794442	8.713766e+07
1331947.722143	0.771926	1.966378e+04
1331997.723891	0.299382	2.684354e+07
1332047.725640	0.182497	1.361395e+08
1332097.727388	0.429079	2.137261e+04
1332147.729137	1.683208	1.200897e+04
1332197.730885	0.002702	8.312834e+05
1332247.732634	0.000000	3.290673e+05
1332297.734382	0.290232	2.607295e+07
1332347.736131	0.000000	8.693370e+05
1332397.737880	0.000000	2.834521e+05
1332447.739628	0.145116	2.607295e+07
1332497.741377	0.000000	3.265502e+05
1332547.743125	0.004303	2.861069e+08
1332597.744874	0.004303	5.407147e+04
1332647.746622	0.003446	2.423432e+04
1332697.748371	0.000000	1.122599e+05
1332747.750119	0.000000	3.260968e+05
1332797.751868	0.000000	2.879774e+05
1332847.753616	0.000000	1.699532e+05
1332897.755365	0.000000	1.200000e+09
1332947.757113	0.000000	4.662921e+05
1332997.758862	0.055164	8.387310e+05
1333047.760610	0.388229	1.919829e+04
1333097.762359	0.445827	2.266501e+05
1333147.764107	0.391753	9.745506e+03
1333197.765856	0.011542	4.229182e+04
1333247.767605	0.011537	8.343244e+04
1333297.769353	0.009706	2.318168e+08
1333347.771102	0.049306	1.942524e+08
1333397.772850	0.004218	2.594894e+08
1333447.774599	0.004218	1.527836e+05
1333497.776347	0.163498	5.151421e+07
1333547.778096	0.020795	2.686507e+05
1333597.779844	0.000000	3.097271e+05
1333647.781593	0.000000	1.200000e+09
1333697.783341	0.296205	1.142088e+08
1333747.785090	0.447235	2.570670e+04
1333797.786838	0.786982	2.172334e+07
1333847.788587	0.000000	9.659638e+05
1333897.790335	0.113370	1.663428e+05
1333947.792084	0.113360	6.852678e+04
1333997.793832	0.000000	1.200000e+09
1334047.795581	0.494686	4.423892e+04
1334097.797330	0.495266	3.705777e+07
1334147.799078	0.000000	1.200000e+09
1334197.800827	0.822713	2.828740e+04
1334247.802575	0.887471	4.417002e+07
1334297.804324	0.021276	6.732743e+07
1334347.806072	0.000000	2.784541e+07
1334397.807821	1.809344	2.648039e+03
1334447.809569	2.018704	3.585914e+03
1334497.811318	0.786982	2.172334e+07
1334547.813066	1.339306	8.606857e+03
1334597.814815	0.592960	6.570207e+07
1334647.816563	0.145116	2.607295e+07
1334697.818312	0.138880	5.268623e+04
1334747.820060	0.140786	5.108067e+04
1334797.821809	0.011520	1.034117e+05
1334847.823557	4.329457	9.259176e+02
1334897.825306	5.662438	9.448343e+02
1334947.827055	3.316957	9.916441e+02
1334997.828803	0.202845	9.465677e+07
1335047.830552	0.202845	9.465677e+07
1335097.832300	4.355517	1.081384e+03
1335147.834049	2.784525	6.396697e+06
1335197.835797	10.301999	1.188602e+03
1335247.837546	2.635439	2.499965e+07
1335297.839294	14.874795	1.153325e+03
1335347.841043	15.954696	1.288288e+03
1335397.842791	15.461491	1.320870e+03
1335447.844540	0.549739	4.149906e+07
1335497.846288	7.397569	1.819786e+03
1335547.848037	2.650395	1.042233e+07
1335597.849785	0.892258	1.280707e+07
1335647.851534	0.000000	3.708242e+05
1335697.853282	0.000000	2.600837e+05
1335747.855031	0.012690	1.849345e+08
1335797.856780	0.029420	3.921294e+04
1335847.858528	0.020795	8.188016e+05
1335897.860277	0.292136	1.046219e+05
1335947.862025	0.007079	2.433413e+08
1335997.863774	0.267197	8.269800e+03
1336047.865522	1.947794	5.861938e+03
1336097.867271	0.060224	1.787971e+08
1336147.869019	5.410744	3.297315e+03
1336197.870768	5.410744	3.297315e+03
1336247.872516	2.277848	4.425880e+03
1336297.874265	0.757788	6.529361e+03
1336347.876013	0.815373	2.120376e+04
1336397.877762	0.797340	9.296878e+07
1336447.879510	0.220986	1.245373e+08
1336497.881259	0.220986	3.674254e+05
1336547.883007	0.200633	1.715670e+05
1336597.884756	0.098118	7.027447e+06
1336647.886505	0.193572	2.011031e+04
1336697.888253	0.121250	1.548138e+08
1336747.890002	1.640344	4.930136e+03
1336797.891750	2.715047	3.117425e+03
1336847.893499	0.388798	1.332862e+04
1336897.895247	0.298493	7.381833e+07
1336947.896996	0.486557	1.998522e+04
1336997.898744	2.228073	1.624191e+07
1337047.900493	0.902744	2.140428e+07
1337097.902241	2.312657	3.966741e+03
1337147.903990	0.856583	5.129411e+07
1337197.905738	1.798419	8.527096e+06
1337247.907487	5.581248	1.038103e+03
1337297.909235	3.254102	8.864377e+02
1337347.910984	0.000003	4.999674e+08
1337397.912732	3.027775	8.337883e+02
1337447.914481	1.497819	7.934068e+02
1337497.916230	1.537292	1.923644e+07
1337547.917978	0.608824	3.803604e+07
1337597.919727	0.608824	3.803604e+07
1337647.921475	0.786982	2.172334e+07
1337697.923224	8.542016	5.137546e+02
1337747.924972	11.645712	4.918812e+02
1337797.926721	11.963084	4.763411e+02
1337847.928469	16.368272	4.517268e+02
1337897.930218	15.781415	4.405116e+02
1337947.931966	0.786982	2.172334e+07
1337997.933715	15.608944	4.316153e+02
1338047.935463	16.130375	4.554363e+02
1338097.937212	16.130375	4.554363e+02
1338147.938960	3.105690	5.245110e+02
1338197.940709	0.848208	4.203950e+07
1338247.942457	2.123309	2.291799e+03
1338297.944206	0.000000	1.200000e+09
1338347.945955	8.325870	2.404781e+03
1338397.947703	8.325870	2.404781e+03
1338447.949452	0.630606	2.925048e+07
1338497.951200	2.454369	1.249477e+07
1338547.952949	1.069077	7.799031e+03
1338597.954697	0.498358	6.407777e+07
1338647.956446	0.076713	1.862571e+05
1338697.958194	0.076713	1.770330e+05
1338747.959943	0.229633	1.426534e+04
1338797.961691	0.154170	1.272372e+08
1338847.963440	0.077167	1.369564e+08
1338897.965188	0.077167	1.369564e+08
1338947.966937	0.290232	2.607295e+07
1338997.968685	1.649879	2.466390e+07
1339047.970434	1.649879	2.466390e+07
1339097.972182	0.892258	1.280707e+07
1339147.973931	3.846871	2.725915e+03
1339197.975680	2.446807	3.061879e+03
1339247.977428	0.000000	1.200000e+09
1339297.979177	4.473098	1.870575e+02
1339347.980925	10.367992	1.713785e+02
1339397.982674	10.680584	1.673273e+02
1339447.984422	0.000000	1.200000e+09
1339497.986171	0.000000	2.591949e+06
1339547.987919	16.938598	1.477620e+02
1339597.989668	23.509648	1.404815e+02
1339647.991416	26.958147	1.344018e+02
1339697.993165	28.052557	1.292780e+02
1339747.994913	23.646036	1.249505e+02
1339797.996662	23.582213	1.208914e+02
1339847.998410	0.000000	1.200000e+09
1339898.000159	30.402441	1.138653e+02
1339948.001907	10.599708	1.090034e+02
1339998.003656	37.225897	1.074117e+02
1340048.005405	40.193866	1.049895e+02
1340098.007153	39.585277	1.028507e+02
1340148.008902	8.181759	1.006870e+02
1340198.010650	21.395270	9.724388e+01
1340248.012399	45.451604	9.407603e+01
1340298.014147	54.317547	9.341708e+01
1340348.015896	51.479425	9.025243e+01
1340398.017644	64.381888	8.653806e+01
1340448.019393	64.875565	8.579645e+01
1340498.021141	65.927771	8.200574e+01
1340548.022890	67.179703	8.034402e+01
1340598.024638	65.948098	7.846613e+01
1340648.026387	24.161730	7.594048e+01
1340698.028135	53.993855	7.407395e+01
1340748.029884	76.806784	7.208128e+01
1340798.031632	76.806784	7.208128e+01
1340848.033381	78.888914	7.087756e+01
1340898.035130	55.280136	6.793881e+01
1340948.036878	55.280136	6.793881e+01
1340998.038627	83.052925	6.678811e+01
1341048.040375	59.159566	6.487347e+01
1341098.042124	59.159566	6.487347e+01
1341148.043872	86.887877	6.372744e+01
1341198.045621	84.533464	6.250951e+01
1341248.047369	89.432483	6.146413e+01
1341298.049118	91.548107	6.078112e+01
1341348.050866	92.008974	6.025073e+01
1341398.052615	89.372862	5.976467e+01
1341448.054363	93.176698	5.873432e+01
1341498.056112	78.862286	5.780155e+01
1341548.057860	91.027355	5.725485e+01
1341598.059609	90.144388	5.685277e+01
1341648.061357	88.292175	5.657493e+01
1341698.063106	82.276383	5.631787e+01
1341748.064855	38.350801	5.533365e+01
1341798.066603	28.208101	5.463933e+01
1341848.068352	69.796176	5.500728e+01
1341898.070100	84.422377	5.407157e+01
1341948.071849	91.535651	5.348520e+01
1341998.073597	93.770787	5.300078e+01
1342048.075346	93.449828	5.257596e+01
1342098.077094	89.746218	5.220515e+01
1342148.078843	44.450246	5.158406e+01
1342198.080591	44.450246	5.158406e+01
1342248.082340	26.046161	5.099595e+01
1342298.084088	84.639721	5.112712e+01
1342348.085837	82.702687	5.086854e+01
1342398.087585	82.036325	5.025636e+01
1342448.089334	96.879394	4.977845e+01
1342498.091082	96.879394	4.977845e+01
1342548.092831	83.960505	4.911727e+01
1342598.094580	81.178382	4.853578e+01
1342648.096328	81.178382	4.853578e+01
1342698.098077	123.366195	4.818535e+01
1342748.099825	121.761055	4.758632e+01
1342798.101574	128.488136	4.759687e+01
1342848.103322	135.438709	4.707780e+01
1342898.105071	138.940791	4.653919e+01
1342948.106819	139.834112	4.628882e+01
1342998.108568	140.079896	4.591737e+01
1343048.110316	123.226485	4.548936e+01
1343098.112065	137.398813	4.551535e+01
1343148.113813	139.031047	4.527343e+01
1343198.115562	141.796851	4.497626e+01
1343248.117310	142.958965	4.464848e+01
1343298.119059	110.968639	4.427979e+01
1343348.120808	146.383631	4.424399e+01
1343398.122556	150.041999	4.403325e+01
1343448.124305	150.746904	4.386326e+01
1343498.126053	153.819984	4.364461e+01
1343548.127802	154.531163	4.338925e+01
1343598.129550	138.593320	4.317635e+01
1343648.131299	140.217115	4.285728e+01
1343698.133047	157.672892	4.276324e+01
1343748.134796	158.859010	4.256533e+01
1343798.136544	155.155553	4.224354e+01
1343848.138293	164.690065	4.213632e+01
1343898.140041	167.914507	4.180425e+01
1343948.141790	168.482104	4.167871e+01
1343998.143538	166.856617	4.141361e+01
1344048.145287	160.473458	4.135542e+01
1344098.147035	161.133897	4.108940e+01
1344148.148784	162.279658	4.081712e+01
1344198.150533	171.039125	4.070050e+01
1344248.152281	164.104878	4.056220e+01
1344298.154030	173.913702	4.043903e+01
1344348.155778	175.625622	4.026647e+01
1344398.157527	176.447461	4.014181e+01
1344448.159275	177.017856	4.001355e+01
1344498.161024	177.344591	3.989550e+01
1344548.162772	177.460676	3.978738e+01
1344598.164521	177.381800	3.968893e+01
1344648.166269	177.113069	3.959983e+01
1344698.168018	176.651358	3.951995e+01
1344748.169766	175.985495	3.944905e+01
1344798.171515	175.094602	3.938699e+01
1344848.173263	173.943946	3.933366e+01
1344898.175012	172.475962	3.928895e+01
1344948.176760	170.568291	3.925243e+01
1344998.178509	162.171840	3.918970e+01
1345048.180258	135.459937	3.907328e+01
1345098.182006	155.617022	3.917208e+01
1345148.183755	151.657934	3.913650e+01
1345198.185503	141.599912	3.903687e+01
1345248.187252	158.153195	3.909018e+01
1345298.189000	161.241365	3.905507e+01
1345348.190749	161.968512	3.904357e+01
1345398.192497	160.194188	3.904132e+01
1345448.194246	161.510588	3.903654e+01
1345498.195994	162.281486	3.903152e+01
1345548.197743	162.065376	3.902887e+01
1345598.199491	161.490135	3.903137e+01
1345648.201240	160.047161	3.903663e+01
1345698.202988	157.717448	3.905298e+01
1345748.204737	154.737928	3.907738e+01
1345798.206485	153.277528	3.910329e+01
1345848.208234	151.502662	3.911822e+01
1345898.209983	147.157607	3.915002e+01
1345948.211731	144.975282	3.919353e+01
1345998.213480	138.496956	3.925004e+01
1346048.215228	122.575355	3.927627e+01
1346098.216977	131.447064	3.933516e+01
1346148.218725	131.355056	3.937927e+01
1346198.220474	123.650841	3.939481e+01
