location	LR	alpha
1856374.277445	0.000000	3.429020e+05
1856424.279944	0.000000	1.200000e+09
1856474.282444	0.000000	1.200000e+09
1856524.284943	1.201369	1.115839e+07
1856574.287443	0.386628	9.608438e+03
1856624.289942	0.769506	7.836895e+03
1856674.292442	0.000077	4.185587e+04
1856724.294941	0.000295	3.751173e+08
1856774.297441	0.008489	2.523287e+08
1856824.299940	0.549553	1.282907e+04
1856874.302440	0.214486	5.718240e+04
1856924.304939	0.117956	3.067918e+04
1856974.307439	0.123392	1.747843e+08
1857024.309938	0.000001	8.335446e+05
1857074.312438	0.000468	3.986998e+08
1857124.314937	0.632455	4.099166e+04
1857174.317437	0.000000	3.268742e+05
1857224.319936	0.512447	5.770992e+04
1857274.322436	0.452197	1.394055e+04
1857324.324935	0.227871	7.959313e+03
1857374.327435	0.106856	6.716572e+03
1857424.329934	0.001230	1.291261e+04
1857474.332434	0.000874	2.250294e+04
1857524.334933	0.000962	6.373902e+04
1857574.337433	0.000000	1.200000e+09
1857624.339932	0.374187	1.850094e+04
1857674.342432	0.000407	3.794668e+08
1857724.344931	0.002861	1.720645e+05
1857774.347431	3.131789	3.929913e+07
1857824.349930	2.101990	3.685145e+03
1857874.352430	0.051574	3.019023e+04
1857924.354929	0.055909	1.763849e+08
1857974.357429	0.250522	1.613928e+04
1858024.359928	0.289028	4.676989e+05
1858074.362428	0.183023	3.432958e+04
1858124.364927	0.585707	1.765722e+04
1858174.367427	0.000000	1.837590e+06
1858224.369926	0.022339	3.638133e+04
1858274.372426	0.000000	8.847523e+05
1858324.374925	0.146864	7.371470e+07
1858374.377425	1.517733	5.738497e+07
1858424.379924	0.001353	3.921561e+08
1858474.382424	2.383976	1.492248e+07
1858524.384923	0.279640	1.014461e+08
1858574.387423	2.569679	2.568412e+04
1858624.389922	0.000089	4.370753e+08
1858674.392422	0.000089	4.629843e+04
1858724.394921	0.000100	2.171502e+04
1858774.397421	0.000165	1.347435e+04
1858824.399920	0.024170	1.118153e+03
1858874.402420	0.245914	9.369215e+02
1858924.404919	0.398106	8.364377e+02
1858974.407419	0.479930	7.660311e+02
1859024.409918	0.506195	7.102271e+02
1859074.412418	0.494296	6.627160e+02
1859124.414917	0.459241	6.215419e+02
1859174.417417	0.409484	5.874633e+02
1859224.419916	0.344937	5.614145e+02
1859274.422416	0.259749	5.433929e+02
1859324.424915	0.147264	5.329456e+02
1859374.427415	0.042227	1.597999e+03
1859424.429914	0.046699	1.550801e+03
1859474.432414	0.046615	1.542545e+03
1859524.434913	0.041618	1.576979e+03
1859574.437413	0.033747	1.669441e+03
1859624.439912	0.026859	1.834432e+03
1859674.442412	0.023156	2.035715e+03
1859724.444911	0.021695	2.243929e+03
1859774.447411	0.021291	2.467143e+03
1859824.449910	0.021459	2.723231e+03
1859874.452410	0.022171	3.030314e+03
1859924.454909	0.023692	3.407680e+03
1859974.457409	0.026632	3.882947e+03
1860024.459908	0.032296	4.493918e+03
1860074.462408	0.043899	5.302963e+03
1860124.464907	0.071564	6.403748e+03
1860174.467407	0.167599	7.834295e+03
1860224.469906	0.132999	6.901828e+04
1860274.472406	0.104080	4.834855e+07
1860324.474905	0.000914	3.948773e+08
1860374.477405	0.010308	2.423628e+08
1860424.479904	0.103925	1.597041e+08
1860474.482404	0.122085	1.967347e+04
1860524.484903	0.023124	2.073766e+08
1860574.487403	0.023124	3.394950e+04
1860624.489902	0.025552	1.158536e+04
1860674.492402	0.046350	5.958047e+03
1860724.494901	0.105166	3.790570e+03
1860774.497401	0.226610	3.268145e+03
1860824.499900	0.284523	3.548609e+03
1860874.502400	0.450953	4.559263e+03
1860924.504899	0.587419	6.505995e+03
1860974.507399	0.955274	1.420523e+04
1861024.509898	1.042948	2.198338e+07
1861074.512398	0.060058	2.112524e+08
1861124.514897	0.007540	7.955211e+04
1861174.517397	0.153938	2.674595e+04
1861224.519896	0.242655	7.943007e+03
1861274.522396	0.166260	5.461962e+03
1861324.524895	0.031633	4.857204e+03
1861374.527395	0.000000	3.486730e+04
1861424.529894	0.000000	4.843818e+04
1861474.532394	0.000000	7.930481e+04
1861524.534893	0.000000	2.186135e+05
1861574.537393	0.064523	7.438457e+07
1861624.539892	0.043452	2.337621e+08
1861674.542392	0.000000	1.200000e+09
1861724.544891	0.059558	5.888726e+04
1861774.547391	0.043258	1.469056e+04
1861824.549890	0.024446	9.273011e+03
1861874.552390	0.014897	7.026971e+03
1861924.554889	0.009679	5.786073e+03
1861974.557389	0.005631	5.121389e+03
1862024.559888	0.000630	5.645648e+03
1862074.562388	0.000000	1.659215e+04
1862124.564887	0.000000	1.945860e+04
1862174.567387	0.000000	2.352228e+04
1862224.569886	0.000000	2.973128e+04
1862274.572386	0.205073	1.902833e+03
1862324.574885	0.359063	2.616606e+03
1862374.577385	0.761054	5.491327e+03
1862424.579884	1.583961	3.618626e+07
1862474.582384	0.000792	3.794957e+08
1862524.584883	0.002723	6.623104e+04
1862574.587383	0.977596	1.524370e+05
1862624.589882	1.466641	1.398171e+07
1862674.592382	1.040384	3.244311e+07
1862724.594881	1.377683	3.734230e+03
1862774.597381	0.720367	3.117811e+03
1862824.599880	0.185875	5.282844e+03
1862874.602380	1.159295	1.248709e+04
1862924.604879	0.000544	7.873374e+05
1862974.607379	0.366552	6.743117e+04
1863024.609878	0.000000	5.983582e+05
1863074.612378	0.327139	3.297159e+04
1863124.614877	0.000000	2.732306e+05
1863174.617377	0.000903	5.582369e+04
1863224.619876	0.000806	2.249203e+04
1863274.622376	0.002390	1.207012e+04
1863324.624875	0.137804	7.832379e+03
1863374.627375	0.734276	3.902756e+03
1863424.629874	0.398146	1.007778e+04
1863474.632374	0.000124	1.032471e+05
1863524.634873	0.032280	1.509929e+08
1863574.637373	0.444535	1.149523e+04
1863624.639872	0.000429	4.778320e+04
1863674.642372	0.000407	3.794668e+08
1863724.644871	0.341340	5.274052e+04
1863774.647371	0.055581	1.842843e+04
1863824.649870	0.423141	7.749856e+07
1863874.652370	0.000000	1.200000e+09
1863924.654869	0.014954	5.717803e+04
1863974.657369	0.350730	5.235708e+07
1864024.659868	0.442650	5.867681e+07
1864074.662368	0.403805	4.893217e+03
1864124.664867	0.467119	5.902079e+03
1864174.667367	0.200021	1.834529e+04
1864224.669866	0.116416	2.891048e+05
1864274.672366	3.178003	5.136196e+03
1864324.674865	1.208914	9.434188e+03
1864374.677365	0.498546	1.402904e+04
1864424.679864	0.187305	8.858510e+04
1864474.682364	0.546732	1.507961e+04
1864524.684863	0.000024	9.789807e+04
1864574.687363	0.000083	8.771505e+04
1864624.689862	0.000001	1.350590e+05
1864674.692362	0.685966	3.941794e+03
1864724.694861	2.666220	1.438946e+04
1864774.697361	0.000000	1.200000e+09
1864824.699860	0.010357	2.760390e+08
1864874.702360	0.061576	3.813244e+04
1864924.704859	0.000000	1.493874e+05
1864974.707359	0.000000	1.200000e+09
1865024.709858	0.336364	1.037547e+04
1865074.712358	0.885715	2.104304e+04
1865124.714857	0.015782	3.415516e+04
1865174.717357	0.000000	8.182499e+04
1865224.719856	0.038269	1.030638e+04
1865274.722356	0.040532	8.754808e+03
1865324.724855	0.000000	7.387100e+04
1865374.727355	0.000000	4.425654e+04
1865424.729854	0.000000	3.159163e+04
1865474.732354	0.000000	2.456255e+04
1865524.734853	0.000000	2.979514e+04
1865574.737353	0.000000	4.080950e+04
1865624.739852	0.000000	6.474303e+04
1865674.742352	0.000000	1.565618e+05
1865724.744851	0.000000	1.200000e+09
1865774.747351	0.000127	4.532244e+08
1865824.749850	0.006490	1.537601e+05
1865874.752350	0.013602	1.201903e+08
1865924.754849	0.001756	3.483720e+08
1865974.757349	0.407784	5.142954e+07
1866024.759848	0.000000	1.200000e+09
1866074.762348	0.981301	4.877300e+07
1866124.764847	0.001913	3.788863e+08
1866174.767347	0.106669	1.051693e+08
1866224.769846	0.010541	4.639875e+04
1866274.772346	0.373935	6.056114e+03
1866324.774845	0.527218	2.689430e+04
1866374.777345	1.437671	1.219003e+04
1866424.779844	0.857315	8.920389e+04
1866474.782344	2.141914	4.964027e+03
1866524.784843	1.808497	3.130503e+03
1866574.787343	0.001870	1.688767e+05
1866624.789842	1.883536	1.434524e+07
1866674.792342	0.013102	1.043708e+05
1866724.794841	0.005327	1.065062e+05
1866774.797341	0.020538	2.709976e+08
1866824.799840	0.065464	8.835401e+04
1866874.802340	0.001853	3.339238e+08
1866924.804839	0.005324	2.804710e+08
1866974.807339	0.000000	3.238406e+05
1867024.809838	0.000000	1.200000e+09
1867074.812338	0.063584	3.959646e+04
1867124.814837	0.034847	1.646408e+05
1867174.817337	0.320164	2.309315e+04
1867224.819836	0.000000	1.200000e+09
1867274.822336	0.008689	2.815565e+08
1867324.824835	0.503497	3.693317e+07
1867374.827335	0.011108	4.611726e+06
1867424.829834	0.629756	1.611302e+07
1867474.832334	0.000000	1.200000e+09
1867524.834833	0.990034	5.842006e+03
1867574.837333	0.227768	5.399809e+07
1867624.839832	0.003610	2.896735e+04
1867674.842332	0.031009	2.009272e+08
1867724.844831	0.000000	1.200000e+09
1867774.847331	0.008834	1.037628e+05
1867824.849830	0.325097	1.594454e+04
1867874.852330	0.046081	9.157057e+03
1867924.854829	0.000803	6.709900e+03
1867974.857329	0.000000	3.518084e+04
1868024.859828	0.000062	1.234592e+04
1868074.862328	0.002542	1.106515e+04
1868124.864827	0.004890	1.680569e+04
1868174.867327	0.005806	5.139160e+04
1868224.869826	0.618656	1.117187e+07
1868274.872326	0.000000	1.200000e+09
1868324.874825	0.000000	1.200000e+09
1868374.877325	0.000000	1.200000e+09
1868424.879824	0.000000	1.464727e+05
1868474.882324	0.000000	2.182272e+05
1868524.884823	0.000000	7.251136e+04
1868574.887323	0.000000	9.676958e+04
1868624.889822	0.000000	8.886814e+05
1868674.892322	0.005559	4.213428e+06
1868724.894821	0.005559	1.118840e+05
1868774.897321	0.005421	2.161590e+04
1868824.899820	0.000371	1.511389e+04
1868874.902320	0.015175	5.746816e+03
1868924.904819	0.372724	3.048468e+04
1868974.907319	0.000000	4.272700e+07
1869024.909818	0.079110	1.780563e+08
1869074.912318	0.001900	7.750884e+04
1869124.914817	0.000000	1.200000e+09
1869174.917317	0.297115	4.517546e+04
1869224.919816	0.000000	1.983230e+05
1869274.922316	0.000000	7.105979e+04
1869324.924815	0.000000	4.328436e+04
1869374.927315	0.000000	3.112025e+04
1869424.929814	0.000000	2.429320e+04
1869474.932314	0.000000	1.992263e+04
1869524.934813	0.038301	3.082975e+03
1869574.937313	0.089357	2.941349e+03
1869624.939812	0.219701	1.738265e+03
1869674.942312	0.523663	1.828204e+03
1869724.944811	0.777777	2.094576e+03
1869774.947311	0.849704	2.786491e+03
1869824.949810	0.865321	1.371267e+04
1869874.952310	0.961975	3.351280e+04
1869924.954809	0.001736	3.208897e+08
1869974.957309	0.473449	1.746296e+04
1870024.959808	0.114518	9.261262e+04
1870074.962308	0.089547	1.773260e+08
1870124.964807	0.039132	2.319428e+05
1870174.967307	0.005807	2.772976e+05
1870224.969806	1.116505	1.200382e+04
1870274.972306	2.544871	4.166088e+04
1870324.974805	0.000000	1.200000e+09
1870374.977305	0.000000	1.314996e+05
1870424.979804	1.267491	2.168881e+04
1870474.982304	0.240458	2.186627e+03
1870524.984803	0.111429	4.153728e+03
1870574.987303	0.104861	3.197107e+03
1870624.989802	0.095164	2.769241e+03
1870674.992302	0.052497	2.731354e+03
1870724.994801	0.018073	4.878286e+03
1870774.997301	0.026581	6.393171e+03
1870824.999800	0.061685	8.811762e+03
1870875.002300	0.949531	1.725317e+04
1870925.004799	0.000000	1.200000e+09
1870975.007299	0.015459	1.728207e+08
1871025.009798	1.193362	1.540757e+04
1871075.012298	0.402015	5.766447e+03
1871125.014797	0.194350	3.923494e+03
1871175.017297	0.145063	2.871389e+03
1871225.019796	0.141658	2.422370e+03
1871275.022296	0.090863	2.534744e+03
1871325.024795	0.057966	3.207911e+03
1871375.027295	0.051428	3.917449e+03
1871425.029794	0.045506	5.058711e+03
1871475.032294	0.038740	7.232434e+03
1871525.034793	0.029490	1.327794e+04
1871575.037293	0.025883	5.971778e+04
1871625.039792	0.025883	1.482086e+05
1871675.042292	0.010308	2.423628e+08
1871725.044791	0.031561	8.606432e+04
1871775.047291	0.000000	2.394042e+05
1871825.049790	0.000000	6.560954e+05
1871875.052290	1.673193	3.138294e+07
1871925.054789	0.525106	5.398246e+07
1871975.057289	1.604865	3.434953e+03
1872025.059788	1.431416	2.214582e+03
1872075.062288	1.512826	1.983731e+03
1872125.064787	1.291008	2.138816e+03
1872175.067287	0.912305	3.107590e+03
1872225.069786	0.166850	1.563837e+04
1872275.072286	0.000082	1.055267e+05
1872325.074785	0.431986	6.797619e+03
1872375.077285	0.053255	2.808186e+04
1872425.079784	0.287250	2.033512e+04
1872475.082284	0.001938	3.035656e+08
1872525.084783	0.000000	6.604136e+08
1872575.087283	0.005807	8.619518e+04
1872625.089782	0.023685	2.065784e+04
1872675.092282	0.740918	8.530467e+03
1872725.094781	0.131083	3.188498e+04
1872775.097281	0.091560	5.836483e+04
1872825.099780	0.001626	1.026272e+05
1872875.102280	0.373227	9.877679e+03
1872925.104779	0.727591	6.883940e+04
1872975.107279	0.000000	8.881039e+05
1873025.109778	0.497827	3.704321e+03
1873075.112278	0.816741	2.544082e+03
1873125.114777	0.734358	2.327840e+03
1873175.117277	0.383661	3.857424e+03
1873225.119776	0.748996	8.121933e+03
1873275.122276	0.054771	2.220665e+04
1873325.124775	1.737102	6.545790e+03
1873375.127275	0.000001	4.428052e+05
1873425.129774	0.060496	1.371714e+08
1873475.132274	0.344598	4.174378e+07
1873525.134773	0.284195	5.743474e+07
1873575.137273	0.351897	7.973469e+03
1873625.139772	0.000026	5.478012e+04
1873675.142272	0.000026	4.696071e+08
1873725.144771	0.025552	4.322044e+04
1873775.147271	0.000004	3.915542e+04
1873825.149770	0.000000	3.859854e+05
1873875.152270	0.725805	1.619157e+07
1873925.154769	0.100892	1.143554e+05
1873975.157269	0.128073	2.165011e+04
1874025.159768	5.288765	1.180486e+04
1874075.162268	0.155333	1.273286e+08
1874125.164767	0.014911	1.562420e+08
1874175.167267	0.000000	1.200000e+09
1874225.169766	0.000000	3.293179e+05
1874275.172266	0.002037	3.556470e+08
1874325.174765	0.002036	1.000735e+05
1874375.177265	0.255678	3.744765e+07
1874425.179764	0.000000	4.775607e+05
1874475.182264	0.088893	1.226536e+08
1874525.184763	0.000000	1.200000e+09
1874575.187263	0.099370	1.953694e+04
1874625.189762	0.000876	2.534923e+04
1874675.192262	0.000483	1.452739e+05
1874725.194761	0.000483	6.126664e+04
1874775.197261	0.000001	1.017449e+05
1874825.199760	0.000001	1.189372e+05
1874875.202260	0.001852	3.051762e+04
1874925.204759	0.001875	3.080857e+08
1874975.207259	0.000000	1.200000e+09
1875025.209758	0.106764	1.639071e+08
1875075.212258	0.071166	1.882693e+08
1875125.214757	0.646796	4.856415e+07
1875175.217257	0.005742	4.734340e+04
1875225.219756	0.920045	5.046047e+07
1875275.222256	0.100272	6.001850e+07
1875325.224755	0.270825	1.171165e+08
1875375.227255	0.000000	1.200000e+09
1875425.229754	1.934302	8.495414e+03
1875475.232254	0.226278	5.736851e+04
1875525.234753	0.954788	1.496439e+04
1875575.237253	0.332382	1.695239e+04
1875625.239752	0.008489	2.758925e+08
1875675.242252	0.008508	8.950557e+04
1875725.244751	0.199193	5.360551e+04
1875775.247251	0.000000	1.200000e+09
1875825.249750	0.000000	1.200000e+09
1875875.252250	0.000432	1.469741e+05
1875925.254749	0.001259	2.852127e+05
1875975.257249	0.455835	1.217924e+04
1876025.259748	0.155452	4.804355e+03
1876075.262248	0.000000	5.354945e+04
1876125.264747	0.026985	9.212488e+03
1876175.267247	0.223114	8.129872e+04
1876225.269746	0.505922	3.423729e+07
1876275.272246	0.017519	2.471547e+08
1876325.274745	0.058043	1.111962e+08
1876375.277245	0.000000	1.200000e+09
1876425.279744	0.007652	5.293279e+04
1876475.282244	0.107884	2.801721e+04
1876525.284743	0.021299	5.161984e+04
1876575.287243	0.157700	3.506460e+07
1876625.289742	0.010919	2.791242e+08
1876675.292242	0.000260	2.889627e+08
1876725.294741	0.280742	1.827717e+04
1876775.297241	0.000000	1.200000e+09
1876825.299740	0.099033	1.033505e+05
1876875.302240	0.122554	4.271581e+04
1876925.304739	1.065105	9.871085e+03
1876975.307239	0.458852	5.714079e+03
1877025.309738	0.330990	4.131021e+03
1877075.312238	0.178615	3.637044e+03
1877125.314737	0.032104	8.002508e+03
1877175.317237	0.112351	1.192434e+04
1877225.319736	0.000105	1.068863e+05
1877275.322236	0.000000	3.802098e+05
1877325.324735	0.136901	8.864805e+07
1877375.327235	0.243627	1.030656e+08
1877425.329734	0.005324	2.804711e+08
1877475.332234	0.175762	3.890596e+03
1877525.334733	4.510130	1.244417e+07
1877575.337233	0.166606	3.601200e+04
1877625.339732	1.859414	1.769839e+03
1877675.342232	2.117142	1.274019e+03
1877725.344731	2.213898	1.042207e+03
1877775.347231	2.229304	9.114145e+02
1877825.349730	2.211134	8.105336e+02
1877875.352230	2.222676	7.235293e+02
1877925.354729	2.276292	6.620741e+02
1877975.357229	2.311487	6.269616e+02
1878025.359728	2.251543	6.119888e+02
1878075.362228	2.028331	6.147602e+02
1878125.364727	1.584864	6.394372e+02
1878175.367227	0.895167	7.086332e+02
1878225.369726	0.388031	1.713487e+03
1878275.372226	0.289113	2.478243e+03
1878325.374725	0.082431	4.935890e+03
1878375.377225	0.020532	6.058844e+04
1878425.379724	0.140164	3.025163e+07
1878475.382224	0.653974	5.904154e+03
1878525.384723	0.843799	4.800778e+07
1878575.387223	0.000000	1.200000e+09
1878625.389722	1.162843	6.094827e+07
1878675.392222	0.017623	7.034979e+04
1878725.394721	0.001797	7.244307e+04
1878775.397221	0.001344	3.563165e+04
1878825.399720	0.400983	1.819127e+03
1878875.402220	0.849736	1.646146e+03
1878925.404719	0.869059	1.898841e+03
1878975.407219	1.025620	2.917537e+03
1879025.409718	1.290832	6.470773e+03
1879075.412218	0.561666	7.704816e+03
1879125.414717	0.000000	1.164596e+06
1879175.417217	0.000000	1.200000e+09
1879225.419716	0.854736	1.805207e+07
1879275.422216	0.014149	2.024431e+08
1879325.424715	0.060472	2.721577e+04
1879375.427215	0.000000	1.334864e+06
1879425.429714	3.642401	3.470617e+03
1879475.432214	3.061602	2.964379e+03
1879525.434713	4.941353	1.696736e+03
1879575.437213	1.360317	1.217678e+04
1879625.439712	4.447516	5.202882e+02
1879675.442212	5.575852	4.360350e+02
1879725.444711	6.279624	4.025384e+02
1879775.447211	6.636278	3.871350e+02
1879825.449710	6.675680	3.846250e+02
1879875.452210	6.037024	3.923177e+02
1879925.454709	4.586175	4.180772e+02
1879975.457209	2.444562	4.842395e+02
1880025.459708	0.000206	3.970210e+04
1880075.462208	0.000206	2.159541e+05
1880125.464707	0.050222	2.319159e+04
1880175.467207	0.090879	1.834527e+03
1880225.469706	0.724445	2.177767e+04
1880275.472206	0.019856	2.551925e+08
1880325.474705	1.310494	3.823918e+07
1880375.477205	0.797561	2.945115e+03
1880425.479704	3.654147	1.038792e+03
1880475.482204	5.408663	9.404975e+02
1880525.484703	5.835861	1.055252e+03
1880575.487203	0.556328	1.782557e+07
1880625.489702	7.792584	2.316956e+03
1880675.492202	3.962409	2.455752e+07
1880725.494701	2.193755	3.610581e+03
1880775.497201	0.554444	1.349409e+04
1880825.499700	0.417291	1.702122e+04
1880875.502200	0.149540	2.738632e+04
1880925.504699	0.067816	2.423752e+05
1880975.507199	0.684847	9.848689e+04
1881025.509698	0.001259	6.012173e+04
1881075.512198	0.001016	1.860277e+04
1881125.514697	0.000591	1.142427e+04
1881175.517197	0.094042	1.235096e+03
1881225.519696	0.272382	1.001810e+03
1881275.522196	0.410063	8.543230e+02
1881325.524695	0.549701	7.038976e+02
1881375.527195	0.825586	5.216029e+02
1881425.529694	1.134027	4.821353e+02
1881475.532194	1.351759	4.705923e+02
1881525.534693	1.483425	4.690354e+02
1881575.537193	1.546313	4.730880e+02
1881625.539692	1.556566	4.809412e+02
1881675.542192	1.526953	4.917821e+02
1881725.544691	1.467352	5.054421e+02
1881775.547191	1.385927	5.222086e+02
1881825.549690	1.290436	5.428609e+02
1881875.552190	1.189096	5.684938e+02
1881925.554689	1.090502	6.002499e+02
1881975.557189	1.001812	6.385580e+02
1882025.559688	0.925405	6.823453e+02
1882075.562188	0.857643	7.302919e+02
1882125.564687	0.792218	7.829988e+02
1882175.567187	0.724570	8.435156e+02
1882225.569686	0.653832	9.166441e+02
1882275.572186	0.581879	1.008011e+03
1882325.574685	0.510626	1.123849e+03
1882375.577185	0.440080	1.273151e+03
1882425.579684	0.369605	1.472115e+03
1882475.582184	0.300435	1.747924e+03
1882525.584683	0.234500	2.140415e+03
1882575.587183	0.167089	2.722320e+03
1882625.589682	0.074994	3.735886e+03
1882675.592182	0.000000	1.617844e+05
1882725.594681	0.000000	3.402960e+05
1882775.597181	0.301286	1.238524e+08
1882825.599680	0.085951	1.259609e+08
1882875.602180	0.060500	1.892152e+08
1882925.604679	0.034895	2.050316e+08
1882975.607179	0.043106	9.069141e+04
1883025.609678	0.679249	6.918876e+07
1883075.612178	0.496425	6.423700e+07
1883125.614677	1.099284	6.120223e+07
1883175.617177	0.943994	1.416054e+04
1883225.619676	0.020411	2.339555e+08
1883275.622176	0.000000	8.567397e+05
1883325.624675	0.027903	5.282086e+04
1883375.627175	0.021556	4.926735e+04
1883425.629674	0.240732	9.210926e+07
1883475.632174	0.015199	1.560241e+08
1883525.634673	0.097475	8.325952e+03
1883575.637173	0.168291	4.495503e+03
1883625.639672	0.000000	4.778752e+04
1883675.642172	0.005826	3.039207e+04
1883725.644671	0.007722	5.628709e+04
1883775.647171	2.408315	4.151767e+06
1883825.649670	0.055909	1.763849e+08
1883875.652170	0.000000	3.141462e+05
1883925.654669	0.013565	1.099932e+05
1883975.657169	0.011383	1.682955e+04
1884025.659668	0.006450	9.796304e+03
1884075.662168	0.003195	7.144824e+03
1884125.664667	0.001573	5.403785e+03
1884175.667167	0.010199	3.476217e+03
1884225.669666	0.015871	3.501908e+03
1884275.672166	0.013235	4.295793e+03
1884325.674665	0.012342	5.392992e+03
1884375.677165	0.011989	7.158835e+03
1884425.679664	0.012619	1.035626e+04
1884475.682164	0.013805	1.837669e+04
1884525.684663	0.014243	8.689341e+04
1884575.687163	0.000000	1.200000e+09
1884625.689662	1.964211	2.873556e+07
1884675.692162	0.200218	3.541718e+04
1884725.694661	0.000003	3.124299e+05
1884775.697161	0.079798	3.766709e+04
1884825.699660	0.114474	1.738854e+04
1884875.702160	0.111561	7.409186e+04
1884925.704659	0.424188	5.377611e+07
1884975.707159	0.000000	3.712753e+05
1885025.709658	0.021550	5.404912e+04
1885075.712158	0.810135	2.515544e+04
1885125.714657	1.394905	5.436612e+03
1885175.717157	0.836080	6.354947e+03
1885225.719656	0.270535	1.904628e+04
1885275.722156	0.120270	3.775515e+07
1885325.724655	0.000123	4.398059e+08
1885375.727155	0.000000	1.200000e+09
1885425.729654	0.011284	1.227457e+04
1885475.732154	0.684847	1.032650e+07
1885525.734653	0.253058	1.927886e+04
1885575.737153	0.817085	7.517838e+03
1885625.739652	0.001050	6.489684e+05
1885675.742152	0.108535	2.652690e+04
1885725.744651	0.331886	1.498261e+03
