location	LR	alpha
1316547.267105	1727.879948	1.749540e+00
1316597.269649	1727.022689	1.750157e+00
1316647.272192	1725.660442	1.751017e+00
1316697.274736	1724.155784	1.751845e+00
1316747.277280	1722.309344	1.752727e+00
1316797.279824	1719.342575	1.753880e+00
1316847.282368	1719.342575	1.753880e+00
1316897.284912	1715.642395	1.754798e+00
1316947.287456	1713.647051	1.756040e+00
1316997.289999	1706.694594	1.757308e+00
1317047.292543	1703.449294	1.756897e+00
1317097.295087	1706.771721	1.758501e+00
1317147.297631	1696.334116	1.759581e+00
1317197.300175	1691.344374	1.759590e+00
1317247.302719	1695.770026	1.760371e+00
1317297.305263	1702.479885	1.761980e+00
1317347.307806	1700.106441	1.762851e+00
1317397.310350	1700.445932	1.763494e+00
1317447.312894	1702.574042	1.764411e+00
1317497.315438	1702.935972	1.765328e+00
1317547.317982	1702.766444	1.766030e+00
1317597.320526	1702.400852	1.766644e+00
1317647.323070	1701.238320	1.767803e+00
1317697.325613	1699.585943	1.768857e+00
1317747.328157	1699.359807	1.768971e+00
1317797.330701	1696.825672	1.769845e+00
1317847.333245	1696.051797	1.770644e+00
1317897.335789	1693.724438	1.772103e+00
1317947.338333	1687.053937	1.772031e+00
1317997.340877	1692.359489	1.773658e+00
1318047.343420	1687.518986	1.774793e+00
1318097.345964	1683.964402	1.774375e+00
1318147.348508	1689.296953	1.776006e+00
1318197.351052	1680.765482	1.776724e+00
1318247.353596	1686.277772	1.777648e+00
1318297.356140	1679.675066	1.777900e+00
1318347.358684	1686.152390	1.779589e+00
1318397.361227	1685.168166	1.780733e+00
1318447.363771	1683.533715	1.781499e+00
1318497.366315	1681.766781	1.781997e+00
1318547.368859	1682.898319	1.783001e+00
1318597.371403	1681.861898	1.784070e+00
1318647.373947	1681.577830	1.784256e+00
1318697.376491	1673.115085	1.784976e+00
1318747.379034	1678.915638	1.786619e+00
1318797.381578	1678.672566	1.786949e+00
1318847.384122	1678.111612	1.787492e+00
1318897.386666	1676.748542	1.788452e+00
1318947.389210	1673.618439	1.789974e+00
1318997.391754	1672.445944	1.790391e+00
1319047.394298	1669.840883	1.791051e+00
1319097.396841	1667.873659	1.792000e+00
1319147.399385	1661.978559	1.793307e+00
1319197.401929	1655.767088	1.793833e+00
1319247.404473	1664.544616	1.794936e+00
1319297.407017	1665.150928	1.795265e+00
1319347.409561	1665.980061	1.796568e+00
1319397.412105	1665.900806	1.797138e+00
1319447.414648	1665.485745	1.797952e+00
1319497.417192	1664.536066	1.798960e+00
1319547.419736	1662.749764	1.800082e+00
1319597.422280	1659.044787	1.800977e+00
1319647.424824	1660.655550	1.801623e+00
1319697.427368	1660.184742	1.802280e+00
1319747.429911	1658.689891	1.802997e+00
1319797.432455	1658.340233	1.803778e+00
1319847.434999	1658.577421	1.804543e+00
1319897.437543	1657.788983	1.805751e+00
1319947.440087	1656.985176	1.806496e+00
1319997.442631	1655.969312	1.807261e+00
1320047.445175	1654.966953	1.807905e+00
1320097.447718	1652.054620	1.809381e+00
1320147.450262	1651.484573	1.809616e+00
1320197.452806	1645.459543	1.811229e+00
1320247.455350	1624.866062	1.810381e+00
1320297.457894	1643.802626	1.812391e+00
1320347.460438	1645.095427	1.813894e+00
1320397.462982	1644.583462	1.814620e+00
1320447.465525	1644.006416	1.815112e+00
1320497.468069	1642.999465	1.815721e+00
1320547.470613	1639.291956	1.816615e+00
1320597.473157	1640.338189	1.817908e+00
1320647.475701	1639.395665	1.818661e+00
1320697.478245	1636.503833	1.819900e+00
1320747.480789	1629.376898	1.819880e+00
1320797.483332	1634.547063	1.821245e+00
1320847.485876	1630.085543	1.822566e+00
1320897.488420	1618.313152	1.821857e+00
1320947.490964	1631.372135	1.824051e+00
1320997.493508	1630.454249	1.825282e+00
1321047.496052	1629.535953	1.825780e+00
1321097.498596	1621.871687	1.826030e+00
1321147.501139	1627.106952	1.827664e+00
1321197.503683	1623.728403	1.828697e+00
1321247.506227	1611.811283	1.828012e+00
1321297.508771	1625.410987	1.830217e+00
1321347.511315	1625.131020	1.831454e+00
1321397.513859	1624.700854	1.831835e+00
1321447.516403	1617.398729	1.832203e+00
1321497.518946	1623.443141	1.833118e+00
1321547.521490	1623.924090	1.834031e+00
1321597.524034	1623.621253	1.834944e+00
1321647.526578	1622.993470	1.835860e+00
1321697.529122	1622.138827	1.836777e+00
1321747.531666	1621.087829	1.837694e+00
1321797.534210	1619.838054	1.838614e+00
1321847.536753	1618.634429	1.839370e+00
1321897.539297	1615.713156	1.840733e+00
1321947.541841	1608.017961	1.840906e+00
1321997.544385	1613.327098	1.842649e+00
1322047.546929	1612.433268	1.843400e+00
1322097.549473	1611.163468	1.844208e+00
1322147.552017	1609.614235	1.845016e+00
1322197.554560	1607.727915	1.845826e+00
1322247.557104	1603.543299	1.847049e+00
1322297.559648	1589.048134	1.846686e+00
1322347.562192	1600.907847	1.848938e+00
1322397.564736	1592.403247	1.849705e+00
1322447.567280	1592.403247	1.849705e+00
1322497.569824	1597.301799	1.851466e+00
1322547.572367	1596.511091	1.851822e+00
1322597.574911	1581.809479	1.851736e+00
1322647.577455	1595.135392	1.854101e+00
1322697.579999	1594.622406	1.855270e+00
1322747.582543	1593.346119	1.856309e+00
1322797.585087	1592.953756	1.856542e+00
1322847.587631	1589.350651	1.857675e+00
1322897.590174	1589.691000	1.858359e+00
1322947.592718	1589.166902	1.859087e+00
1322997.595262	1584.436377	1.860315e+00
1323047.597806	1585.879603	1.861639e+00
1323097.600350	1584.293824	1.862441e+00
1323147.602894	1577.404943	1.862412e+00
1323197.605437	1582.657993	1.864297e+00
1323247.607981	1580.393694	1.865223e+00
1323297.610525	1580.232233	1.866037e+00
1323347.613069	1579.540417	1.867029e+00
1323397.615613	1577.173284	1.867859e+00
1323447.618157	1577.585061	1.868752e+00
1323497.620701	1577.318379	1.869318e+00
1323547.623244	1569.344553	1.870093e+00
1323597.625788	1575.577714	1.871445e+00
1323647.628332	1575.552553	1.871919e+00
1323697.630876	1574.962217	1.872939e+00
1323747.633420	1573.975412	1.873960e+00
1323797.635964	1572.704691	1.874983e+00
1323847.638508	1571.577543	1.875749e+00
1323897.641051	1570.792678	1.876222e+00
1323947.643595	1568.063623	1.877526e+00
1323997.646139	1559.952555	1.877821e+00
1324047.648683	1565.176672	1.879618e+00
1324097.651227	1563.415510	1.880918e+00
1324147.653771	1563.311398	1.880981e+00
1324197.656315	1561.390816	1.881987e+00
1324247.658858	1558.686451	1.882996e+00
1324297.661402	1551.254451	1.883012e+00
1324347.663946	1555.890977	1.884831e+00
1324397.666490	1554.370413	1.885532e+00
1324447.669034	1552.620008	1.887018e+00
1324497.671578	1551.767190	1.887940e+00
1324547.674122	1550.622963	1.888751e+00
1324597.676665	1549.890227	1.889196e+00
1324647.679209	1548.206168	1.890099e+00
1324697.681753	1546.224019	1.891004e+00
1324747.684297	1543.358815	1.892021e+00
1324797.686841	1540.172644	1.893611e+00
1324847.689385	1539.516653	1.894003e+00
1324897.691929	1530.179374	1.894796e+00
1324947.694472	1535.642541	1.896058e+00
1324997.697016	1534.740191	1.896904e+00
1325047.699560	1533.371008	1.897751e+00
1325097.702104	1531.747735	1.898600e+00
1325147.704648	1529.930157	1.899449e+00
1325197.707192	1527.938570	1.900300e+00
1325247.709736	1525.343561	1.901314e+00
1325297.712279	1522.047554	1.902477e+00
1325347.714823	1518.879776	1.903478e+00
1325397.717367	1514.616611	1.904646e+00
1325447.719911	1509.254097	1.905705e+00
1325497.722455	1507.355350	1.906321e+00
1325547.724999	1504.157944	1.907361e+00
1325597.727543	1491.752967	1.908095e+00
1325647.730086	1496.027304	1.908958e+00
1325697.732630	1490.109857	1.910377e+00
1325747.735174	1482.137462	1.910779e+00
1325797.737718	1487.173500	1.911716e+00
1325847.740262	1485.444399	1.912446e+00
1325897.742806	1465.021515	1.912931e+00
1325947.745350	1473.109548	1.914936e+00
1325997.747893	1459.531794	1.914275e+00
1326047.750437	1454.942908	1.915619e+00
1326097.752981	1444.311355	1.916428e+00
1326147.755525	1459.475094	1.918176e+00
1326197.758069	1442.682896	1.917769e+00
1326247.760613	1450.430448	1.919647e+00
1326297.763157	1465.366600	1.921836e+00
1326347.765700	1465.467677	1.922855e+00
1326397.768244	1463.854282	1.923680e+00
1326447.770788	1458.888757	1.924504e+00
1326497.773332	1441.425069	1.923139e+00
1326547.775876	1460.272079	1.925756e+00
1326597.778420	1460.854347	1.927460e+00
1326647.780963	1456.737604	1.928553e+00
1326697.783507	1444.821033	1.927727e+00
1326747.786051	1443.216090	1.929078e+00
1326797.788595	1450.420942	1.931459e+00
1326847.791139	1443.522791	1.930430e+00
1326897.793683	1458.663994	1.932981e+00
1326947.796227	1458.644025	1.933909e+00
1326997.798770	1458.350560	1.934229e+00
1327047.801314	1454.988824	1.935645e+00
1327097.803858	1417.417564	1.934210e+00
1327147.806402	1448.985630	1.937488e+00
1327197.808946	1450.853623	1.938397e+00
1327247.811490	1448.338842	1.939118e+00
1327297.814034	1455.388458	1.940196e+00
1327347.816577	1456.430811	1.941424e+00
1327397.819121	1443.337972	1.941291e+00
1327447.821665	1456.971233	1.943027e+00
1327497.824209	1459.049893	1.943997e+00
1327547.826753	1459.871916	1.944967e+00
1327597.829297	1459.943748	1.946496e+00
1327647.831841	1459.704588	1.946990e+00
1327697.834384	1458.826499	1.947948e+00
1327747.836928	1455.387734	1.949355e+00
1327797.839472	1456.501473	1.949961e+00
1327847.842016	1456.234485	1.950564e+00
1327897.844560	1447.899157	1.951434e+00
1327947.847104	1453.795030	1.952600e+00
1327997.849648	1453.041807	1.953779e+00
1328047.852191	1451.291406	1.954751e+00
1328097.854735	1442.683107	1.956072e+00
1328147.857279	1445.789890	1.956372e+00
1328197.859823	1446.924196	1.957893e+00
1328247.862367	1445.240338	1.958904e+00
1328297.864911	1443.684259	1.959486e+00
1328347.867455	1439.677351	1.960210e+00
1328397.869998	1437.538151	1.961680e+00
1328447.872542	1405.422963	1.960818e+00
1328497.875086	1405.422963	1.960818e+00
1328547.877630	1424.167473	1.963894e+00
1328597.880174	1409.942007	1.964152e+00
1328647.882718	1427.781420	1.966170e+00
1328697.885262	1425.053909	1.966667e+00
1328747.887805	1433.495422	1.968620e+00
1328797.890349	1433.108100	1.970118e+00
1328847.892893	1431.946303	1.970912e+00
1328897.895437	1430.044465	1.971708e+00
1328947.897981	1427.087711	1.972504e+00
1328997.900525	1425.610895	1.972792e+00
1329047.903069	1372.361371	1.970202e+00
1329097.905612	1419.208214	1.975029e+00
1329147.908156	1418.706281	1.976743e+00
1329197.910700	1402.183329	1.975256e+00
1329247.913244	1417.842382	1.977792e+00
1329297.915788	1424.169316	1.979529e+00
1329347.918332	1413.492223	1.978613e+00
1329397.920876	1428.726965	1.980614e+00
1329447.923419	1431.843162	1.982555e+00
1329497.925963	1431.843162	1.982555e+00
1329547.928507	1429.484076	1.984539e+00
1329597.931051	1424.348034	1.985231e+00
1329647.933595	1425.041174	1.985688e+00
1329697.936139	1386.372782	1.983291e+00
1329747.938682	1431.876724	1.987881e+00
1329797.941226	1435.305841	1.988464e+00
1329847.943770	1440.014183	1.989654e+00
1329897.946314	1443.266134	1.990845e+00
1329947.948858	1445.422026	1.991883e+00
1329997.951402	1447.104064	1.992906e+00
1330047.953946	1448.416368	1.993930e+00
1330097.956489	1449.340275	1.994954e+00
1330147.959033	1449.594385	1.995981e+00
1330197.961577	1443.644710	1.996036e+00
1330247.964121	1452.349494	1.998042e+00
1330297.966665	1454.087248	1.999465e+00
1330347.969209	1454.923705	2.000380e+00
1330397.971753	1455.647673	2.001339e+00
1330447.974296	1456.212604	2.002238e+00
1330497.976840	1456.683641	2.003138e+00
1330547.979384	1456.955489	2.003751e+00
1330597.981928	1457.448184	2.005186e+00
1330647.984472	1457.617947	2.005875e+00
1330697.987016	1457.782270	2.006808e+00
1330747.989560	1457.872812	2.007744e+00
1330797.992103	1457.889204	2.008680e+00
1330847.994647	1457.811627	2.009769e+00
1330897.997191	1457.598080	2.010953e+00
1330947.999735	1457.394619	2.011661e+00
1330998.002279	1457.108553	2.012401e+00
1331048.004823	1456.575552	2.013368e+00
1331098.007367	1448.433057	2.014709e+00
1331148.009910	1455.250114	2.016459e+00
1331198.012454	1455.428141	2.017019e+00
1331248.014998	1455.405589	2.018217e+00
1331298.017542	1455.264534	2.018821e+00
1331348.020086	1455.031973	2.019479e+00
1331398.022630	1454.324128	2.020777e+00
1331448.025174	1452.818871	2.022351e+00
1331498.027717	1452.457059	2.022603e+00
1331548.030261	1447.051829	2.024179e+00
1331598.032805	1451.482371	2.025351e+00
1331648.035349	1451.885117	2.025741e+00
1331698.037893	1452.568797	2.027063e+00
1331748.040437	1452.706092	2.027763e+00
1331798.042981	1452.751815	2.028464e+00
1331848.045524	1452.634413	2.029952e+00
1331898.048068	1452.399207	2.031069e+00
1331948.050612	1452.204855	2.031758e+00
1331998.053156	1451.735948	2.033091e+00
1332048.055700	1451.181385	2.034378e+00
1332098.058244	1450.857872	2.035043e+00
1332148.060788	1450.431611	2.035857e+00
1332198.063331	1449.752159	2.037038e+00
1332248.065875	1449.069746	2.038120e+00
1332298.068419	1448.529271	2.038920e+00
1332348.070963	1447.831464	2.039892e+00
1332398.073507	1447.087627	2.040865e+00
1332448.076051	1446.200401	2.041954e+00
1332498.078595	1444.419872	2.043942e+00
1332548.081138	1443.424299	2.044957e+00
1332598.083682	1442.359824	2.045973e+00
1332648.086226	1441.215494	2.046990e+00
1332698.088770	1439.973928	2.048011e+00
1332748.091314	1438.605057	2.049032e+00
1332798.093858	1437.048909	2.050056e+00
1332848.096402	1435.148749	2.051081e+00
1332898.098945	1431.939040	2.052105e+00
1332948.101489	1431.450415	2.052839e+00
1332998.104033	1430.553666	2.053487e+00
1333048.106577	1430.585615	2.054441e+00
1333098.109121	1430.808693	2.055438e+00
1333148.111665	1430.027758	2.056938e+00
1333198.114208	1429.278630	2.057847e+00
1333248.116752	1428.383245	2.058758e+00
1333298.119296	1427.352960	2.059670e+00
1333348.121840	1425.406093	2.061125e+00
1333398.124384	1421.934029	2.063033e+00
1333448.126928	1421.917683	2.063040e+00
1333498.129472	1405.361200	2.063316e+00
1333548.132015	1417.964656	2.065344e+00
1333598.134559	1418.398466	2.066200e+00
1333648.137103	1418.022976	2.067243e+00
1333698.139647	1416.279798	2.069205e+00
1333748.142191	1415.005823	2.070228e+00
1333798.144735	1414.254800	2.070754e+00
1333848.147279	1413.042425	2.071507e+00
1333898.149822	1410.377225	2.072802e+00
1333948.152366	1406.032975	2.073972e+00
1333998.154910	1405.217890	2.075088e+00
1334048.157454	1404.449735	2.075768e+00
1334098.159998	1402.632958	2.077118e+00
1334148.162542	1403.922782	2.078255e+00
1334198.165086	1400.960669	2.079972e+00
1334248.167629	1400.191400	2.080175e+00
1334298.170173	1402.251062	2.081680e+00
1334348.172717	1401.625005	2.083071e+00
1334398.175261	1400.374139	2.084613e+00
1334448.177805	1399.544209	2.085431e+00
1334498.180349	1398.746925	2.086136e+00
1334548.182893	1397.652892	2.087007e+00
1334598.185436	1395.523294	2.088459e+00
1334648.187980	1393.979291	2.089339e+00
1334698.190524	1390.228709	2.090792e+00
1334748.193068	1389.136140	2.091653e+00
1334798.195612	1388.185700	2.092739e+00
1334848.198156	1385.618301	2.093879e+00
1334898.200700	1384.098277	2.094624e+00
1334948.203243	1383.285901	2.095920e+00
1334998.205787	1367.227322	2.096212e+00
1335048.208331	1367.227322	2.096212e+00
1335098.210875	1380.429154	2.098863e+00
1335148.213419	1380.110578	2.100327e+00
1335198.215963	1379.069096	2.101612e+00
1335248.218507	1378.328587	2.102300e+00
1335298.221050	1376.145700	2.103900e+00
1335348.223594	1374.422142	2.104878e+00
1335398.226138	1372.608086	2.105693e+00
1335448.228682	1356.232653	2.105787e+00
1335498.231226	1368.981995	2.108701e+00
1335548.233770	1368.981995	2.108701e+00
1335598.236314	1367.937700	2.110303e+00
1335648.238857	1366.010132	2.111906e+00
1335698.241401	1366.010132	2.111906e+00
1335748.243945	1362.303692	2.114009e+00
1335798.246489	1353.588491	2.114453e+00
1335848.249033	1357.437654	2.115149e+00
1335898.251577	1358.119761	2.116963e+00
1335948.254121	1356.049618	2.118337e+00
1335998.256664	1354.392229	2.119218e+00
1336048.259208	1351.943125	2.120287e+00
1336098.261752	1348.002192	2.121357e+00
1336148.264296	1345.245262	2.122927e+00
1336198.266840	1339.303215	2.122521e+00
1336248.269384	1344.332025	2.124811e+00
1336298.271928	1342.771775	2.125941e+00
1336348.274471	1341.943807	2.126435e+00
1336398.277015	1338.714204	2.128059e+00
1336448.279559	1337.474145	2.128601e+00
1336498.282103	1334.495885	2.129763e+00
1336548.284647	1330.961848	2.130929e+00
1336598.287191	1326.439481	2.132096e+00
1336648.289734	1320.457892	2.133366e+00
1336698.292278	1296.663279	2.132567e+00
1336748.294822	1301.077401	2.134876e+00
1336798.297366	1314.137603	2.137205e+00
1336848.299910	1314.128759	2.137868e+00
1336898.302454	1313.256299	2.138653e+00
1336948.304998	1308.732910	2.140281e+00
1336998.307541	1287.035882	2.139109e+00
1337048.310085	1306.419597	2.142791e+00
1337098.312629	1305.358568	2.143821e+00
1337148.315173	1304.144992	2.144436e+00
1337198.317717	1286.503174	2.144713e+00
1337248.320261	1297.928013	2.146628e+00
1337298.322805	1296.050626	2.148004e+00
1337348.325348	1294.811158	2.149049e+00
1337398.327892	1293.975534	2.150120e+00
1337448.330436	1288.095972	2.152005e+00
1337498.332980	1260.929648	2.149934e+00
1337548.335524	1281.595835	2.153652e+00
1337598.338068	1288.134346	2.154801e+00
1337648.340612	1289.175654	2.155998e+00
1337698.343155	1288.746922	2.156694e+00
1337748.345699	1287.171214	2.158004e+00
1337798.348243	1287.313603	2.159425e+00
1337848.350787	1285.566741	2.160849e+00
1337898.353331	1275.319708	2.161952e+00
1337948.355875	1275.319708	2.161952e+00
1337998.358419	1279.041056	2.164271e+00
1338048.360962	1261.408391	2.164590e+00
1338098.363506	1261.408391	2.164590e+00
1338148.366050	1272.077991	2.167922e+00
1338198.368594	1268.244445	2.169326e+00
1338248.371138	1267.752205	2.169453e+00
1338298.373682	1235.454762	2.168195e+00
1338348.376226	1260.356782	2.171694e+00
1338398.378769	1261.281738	2.172675e+00
1338448.381313	1252.000059	2.173647e+00
1338498.383857	1254.755884	2.176027e+00
1338548.386401	1244.345127	2.177588e+00
1338598.388945	1234.447750	2.176290e+00
1338648.391489	1208.407622	2.175845e+00
1338698.394033	1240.905275	2.180456e+00
1338748.396576	1240.698554	2.181956e+00
1338798.399120	1226.943986	2.181310e+00
1338848.401664	1224.606076	2.182985e+00
1338898.404208	1224.606076	2.182985e+00
1338948.406752	1202.811032	2.182528e+00
1338998.409296	1239.700602	2.187763e+00
1339048.411840	1236.836212	2.189095e+00
1339098.414383	1213.785155	2.186584e+00
1339148.416927	1243.518399	2.190627e+00
1339198.419471	1245.639372	2.191389e+00
1339248.422015	1243.473663	2.192772e+00
1339298.424559	1244.354728	2.194404e+00
1339348.427103	1249.548061	2.195307e+00
1339398.429647	1250.176902	2.196126e+00
1339448.432190	1236.420068	2.196414e+00
1339498.434734	1245.339214	2.197920e+00
1339548.437278	1250.763967	2.199091e+00
1339598.439822	1251.355334	2.200249e+00
1339648.442366	1250.512502	2.201409e+00
1339698.444910	1247.538639	2.202569e+00
1339748.447453	1210.456729	2.201006e+00
1339798.449997	1244.692110	2.205991e+00
1339848.452541	1243.976300	2.206425e+00
1339898.455085	1253.848409	2.208334e+00
1339948.457629	1255.975530	2.209535e+00
1339998.460173	1257.014841	2.210684e+00
1340048.462717	1257.046881	2.211825e+00
1340098.465260	1254.043448	2.212962e+00
1340148.467804	1243.481821	2.211698e+00
1340198.470348	1258.946180	2.214950e+00
1340248.472892	1259.400014	2.216600e+00
1340298.475436	1259.095595	2.217005e+00
1340348.477980	1244.792725	2.216849e+00
1340398.480524	1257.674311	2.219456e+00
1340448.483067	1257.834826	2.220315e+00
1340498.485611	1263.201210	2.221762e+00
1340548.488155	1265.254184	2.223024e+00
1340598.490699	1266.728844	2.224512e+00
1340648.493243	1267.508302	2.226003e+00
1340698.495787	1267.631703	2.226945e+00
1340748.498331	1260.782710	2.227934e+00
1340798.500874	1260.782710	2.227934e+00
1340848.503418	1268.514790	2.230411e+00
1340898.505962	1268.831356	2.231144e+00
1340948.508506	1268.989964	2.232147e+00
1340998.511050	1268.644870	2.233887e+00
1341048.513594	1268.401584	2.234358e+00
1341098.516138	1267.294979	2.235621e+00
1341148.518681	1251.904961	2.235857e+00
1341198.521225	1264.493347	2.237928e+00
1341248.523769	1266.257355	2.240139e+00
1341298.526313	1266.027651	2.240827e+00
1341348.528857	1265.320174	2.241747e+00
1341398.531401	1260.262252	2.243791e+00
1341448.533945	1241.158064	2.242039e+00
1341498.536488	1262.112342	2.246330e+00
1341548.539032	1264.485048	2.247322e+00
1341598.541576	1265.525465	2.248412e+00
1341648.544120	1265.907366	2.249580e+00
1341698.546664	1265.779734	2.250511e+00
1341748.549208	1265.345413	2.251283e+00
1341798.551752	1256.649010	2.252272e+00
1341848.554295	1261.429040	2.253165e+00
1341898.556839	1262.396692	2.255464e+00
1341948.559383	1266.180139	2.256752e+00
1341998.561927	1267.547910	2.257627e+00
1342048.564471	1268.526769	2.258504e+00
1342098.567015	1269.255491	2.259382e+00
1342148.569559	1269.936037	2.260531e+00
1342198.572102	1270.405777	2.261801e+00
1342248.574646	1270.635420	2.263564e+00
1342298.577190	1270.578910	2.264342e+00
1342348.579734	1270.348688	2.265327e+00
1342398.582278	1269.253782	2.267091e+00
1342448.584822	1254.291711	2.267307e+00
1342498.587366	1254.291711	2.267307e+00
1342548.589909	1269.218146	2.270616e+00
1342598.592453	1270.199104	2.272140e+00
1342648.594997	1270.493592	2.273319e+00
1342698.597541	1270.544593	2.274135e+00
1342748.600085	1270.278491	2.275897e+00
1342798.602629	1270.221282	2.276073e+00
1342848.605173	1269.368513	2.277656e+00
1342898.607716	1261.153218	2.278633e+00
1342948.610260	1267.189015	2.280451e+00
1342998.612804	1260.999784	2.280391e+00
1343048.615348	1268.824348	2.282786e+00
1343098.617892	1269.138716	2.283305e+00
1343148.620436	1269.594869	2.284657e+00
1343198.622979	1269.746137	2.286011e+00
1343248.625523	1269.698694	2.287369e+00
1343298.628067	1269.521802	2.288592e+00
1343348.630611	1269.300367	2.289566e+00
1343398.633155	1269.010334	2.290540e+00
1343448.635699	1268.650754	2.291517e+00
1343498.638243	1267.864558	2.293176e+00
1343548.640786	1267.139655	2.294364e+00
1343598.643330	1265.706840	2.296108e+00
1343648.645874	1264.102093	2.297392e+00
1343698.648418	1260.378848	2.298675e+00
1343748.650962	1261.898005	2.299878e+00
1343798.653506	1262.881113	2.300800e+00
1343848.656050	1263.243207	2.302603e+00
1343898.658593	1263.033954	2.303610e+00
1343948.661137	1262.675717	2.304410e+00
1343998.663681	1259.733136	2.306100e+00
1344048.666225	1254.962387	2.305414e+00
1344098.668769	1262.129110	2.308027e+00
1344148.671313	1262.300839	2.309942e+00
1344198.673857	1262.239053	2.310644e+00
1344248.676400	1262.136274	2.311347e+00
1344298.678944	1261.642727	2.313465e+00
1344348.681488	1261.410091	2.314228e+00
1344398.684032	1261.044516	2.315301e+00
1344448.686576	1260.602763	2.316461e+00
1344498.689120	1260.117861	2.317624e+00
