location	LR	alpha
1853680.193781	0.000000	1.380233e+04
1853730.197180	0.000000	1.226246e+04
1853780.200580	0.011345	2.239443e+03
1853830.203980	0.025605	2.204582e+03
1853880.207379	0.035128	2.353604e+03
1853930.210779	0.039593	2.672246e+03
1853980.214179	0.040794	3.233568e+03
1854030.217578	0.040923	4.187112e+03
1854080.220978	0.040926	5.964291e+03
1854130.224378	0.040926	1.036462e+04
1854180.227777	0.040926	3.952619e+04
1854230.231177	0.040926	1.533774e+08
1854280.234577	0.040926	1.539527e+04
1854330.237976	0.040926	7.478448e+03
1854380.241376	0.040926	4.938772e+03
1854430.244776	0.040942	3.684894e+03
1854480.248175	0.041423	2.914106e+03
1854530.251575	0.044751	2.332959e+03
1854580.254975	0.054071	1.904474e+03
1854630.258374	0.063473	1.688069e+03
1854680.261774	0.061387	1.626854e+03
1854730.265173	0.041557	1.701713e+03
1854780.268573	0.007969	2.128641e+03
1854830.271973	0.000000	2.725754e+04
1854880.275372	0.000000	3.584454e+04
1854930.278772	0.000000	5.233028e+04
1854980.282172	0.000000	9.689414e+04
1855030.285571	0.000000	6.528726e+05
1855080.288971	0.040926	6.698103e+04
1855130.292371	0.075079	1.014247e+04
1855180.295770	1.038230	4.096402e+03
1855230.299170	2.330659	5.175210e+03
1855280.302570	1.348210	2.367171e+03
1855330.305969	0.964883	1.894478e+03
1855380.309369	0.696340	1.728515e+03
1855430.312769	0.466569	1.695215e+03
1855480.316168	0.260741	1.767760e+03
1855530.319568	0.087908	2.017189e+03
1855580.322968	0.000000	1.872166e+04
1855630.326367	0.000000	2.251674e+04
1855680.329767	0.000000	2.824163e+04
1855730.333167	0.000000	3.787009e+04
1855780.336566	0.000000	5.746006e+04
1855830.339966	0.000000	1.190374e+05
1855880.343366	0.000000	1.615139e+06
1855930.346765	0.316310	2.048556e+05
1855980.350165	0.000000	1.200000e+09
1856030.353565	0.000000	2.345379e+06
1856080.356964	0.000016	1.458408e+05
1856130.360364	0.000000	3.245263e+05
1856180.363764	0.000000	7.606602e+05
1856230.367163	0.000000	3.229679e+05
1856280.370563	0.000000	1.767482e+06
1856330.373963	0.000000	2.051369e+05
1856380.377362	0.003470	2.024386e+04
1856430.380762	0.020463	1.032030e+06
1856480.384162	0.000000	5.566352e+05
1856530.387561	0.020463	1.212667e+05
1856580.390961	0.000000	1.268670e+07
1856630.394361	0.000000	9.842372e+04
1856680.397760	0.000016	6.840992e+04
1856730.401160	0.000016	5.627783e+05
1856780.404560	0.000000	1.198758e+06
1856830.407959	0.000000	1.200000e+09
1856880.411359	0.000000	1.492934e+06
1856930.414759	0.000000	3.337243e+05
1856980.418158	0.000000	4.962455e+05
1857030.421558	0.000000	5.842152e+05
1857080.424958	0.028084	3.112823e+05
1857130.428357	0.896860	1.968378e+07
1857180.431757	0.816540	7.959700e+03
1857230.435156	0.393874	4.597864e+03
1857280.438556	0.196556	3.790646e+03
1857330.441956	0.066849	3.578220e+03
1857380.445355	0.000000	3.467331e+04
1857430.448755	0.000000	4.954903e+04
1857480.452155	0.000000	8.677969e+04
1857530.455554	0.000000	3.490597e+05
1857580.458954	0.000000	1.811175e+05
1857630.462354	0.000000	3.455425e+05
1857680.465753	0.314482	2.200516e+04
1857730.469153	3.172259	2.595540e+03
1857780.472553	1.649948	2.358374e+03
1857830.475952	3.392793	1.346069e+03
1857880.479352	3.485875	1.306956e+03
1857930.482752	2.844358	1.399855e+03
1857980.486151	1.189296	1.564487e+03
1858030.489551	0.007180	1.780616e+04
1858080.492951	0.007606	5.990428e+05
1858130.496350	0.004636	5.540329e+04
1858180.499750	0.000000	1.184040e+06
1858230.503150	1.518205	1.457153e+04
1858280.506549	0.040926	1.540500e+05
1858330.509949	0.000000	1.200000e+09
1858380.513349	0.999728	5.953802e+07
1858430.516748	0.919535	7.936683e+03
1858480.520148	0.864388	3.673189e+03
1858530.523548	0.862437	2.413539e+03
1858580.526947	0.872540	1.805220e+03
1858630.530347	0.888372	1.440427e+03
1858680.533747	0.907436	1.197619e+03
1858730.537146	0.926667	1.027467e+03
1858780.540546	0.942668	9.046755e+02
1858830.543946	0.952442	8.142370e+02
1858880.547345	0.953776	7.463445e+02
1858930.550745	0.945229	6.945831e+02
1858980.554145	0.925975	6.546434e+02
1859030.557544	0.895614	6.236434e+02
1859080.560944	0.854014	5.996645e+02
1859130.564344	0.801210	5.813961e+02
1859180.567743	0.737348	5.680689e+02
1859230.571143	0.662664	5.592003e+02
1859280.574543	0.577508	5.547108e+02
1859330.577942	0.482392	5.548872e+02
1859380.581342	0.378125	5.605316e+02
1859430.584742	0.266073	5.735449e+02
1859480.588141	0.148705	5.982098e+02
1859530.591541	0.031210	6.484561e+02
1859580.594941	0.000000	9.070056e+03
1859630.598340	0.000000	9.844794e+03
1859680.601740	0.000000	1.076425e+04
1859730.605139	0.000000	1.187314e+04
1859780.608539	0.000000	1.323673e+04
1859830.611939	0.000000	1.495417e+04
1859880.615338	0.000000	1.718373e+04
1859930.618738	0.000000	2.019460e+04
1859980.622138	0.000000	2.448471e+04
1860030.625537	0.000000	3.108928e+04
1860080.628937	0.000000	4.257305e+04
1860130.632337	0.000000	6.750985e+04
1860180.635736	0.000000	1.629656e+05
1860230.639136	0.000000	3.108702e+05
1860280.642536	0.009049	1.631161e+04
1860330.645935	0.020463	1.664979e+05
1860380.649335	0.021844	4.848199e+04
1860430.652735	0.316310	3.946490e+07
1860480.656134	0.000000	9.010952e+05
1860530.659534	0.000000	1.230194e+06
1860580.662934	0.000000	1.577736e+05
1860630.666333	0.000000	6.568120e+04
1860680.669733	0.000000	4.147328e+04
1860730.673133	0.000000	3.030415e+04
1860780.676532	0.000000	3.019838e+04
1860830.679932	0.000000	4.127542e+04
1860880.683332	0.000000	6.518634e+04
1860930.686731	0.000000	1.549480e+05
1860980.690131	0.000000	3.176946e+05
1861030.693531	0.003876	1.987117e+08
1861080.696930	0.328684	6.183183e+07
1861130.700330	0.096023	1.739324e+04
1861180.703730	0.000000	2.844132e+05
1861230.707129	0.000000	8.039351e+04
1861280.710529	0.000000	4.681293e+04
1861330.713929	0.016108	3.009760e+03
1861380.717328	0.049915	2.320376e+03
1861430.720728	0.100207	2.038979e+03
1861480.724128	0.139945	2.073755e+03
1861530.727527	0.162190	2.805721e+03
1861580.730927	0.229077	5.438379e+03
1861630.734327	0.390244	5.773097e+04
1861680.737726	0.000000	6.611725e+05
1861730.741126	0.000000	9.834923e+04
1861780.744526	0.000000	5.312584e+04
1861830.747925	0.000000	3.639193e+04
1861880.751325	0.000000	2.767476e+04
1861930.754725	0.000000	2.232672e+04
1861980.758124	0.000000	1.871090e+04
1862030.761524	0.000004	8.356934e+03
1862080.764924	0.000058	7.562464e+03
1862130.768323	0.000221	8.020652e+03
1862180.771723	0.000782	8.909744e+03
1862230.775122	0.002735	1.061365e+04
1862280.778522	0.009434	1.472491e+04
1862330.781922	0.020448	4.855887e+04
1862380.785321	0.000000	6.985761e+05
1862430.788721	0.047443	1.075361e+08
1862480.792121	0.374247	6.453994e+07
1862530.795520	0.000016	3.906324e+08
1862580.798920	0.000000	1.315748e+05
1862630.802320	0.000000	3.947163e+05
1862680.805719	0.000000	8.538421e+04
1862730.809119	0.000000	4.786964e+04
1862780.812519	0.101198	6.680583e+03
1862830.815918	0.347976	1.547387e+04
1862880.819318	0.000000	2.455893e+05
1862930.822718	0.000000	1.200000e+09
1862980.826117	0.390265	7.070035e+04
1863030.829517	0.000000	1.301963e+06
1863080.832917	0.000000	1.028205e+06
1863130.836316	0.062704	4.244092e+03
1863180.839716	0.220482	2.292361e+03
1863230.843116	0.421407	1.824585e+03
1863280.846515	0.571045	1.752520e+03
1863330.849915	0.669459	1.942772e+03
1863380.853315	0.790028	2.671446e+03
1863430.856714	1.081192	4.906435e+03
1863480.860114	1.234248	2.613728e+07
1863530.863514	0.325214	7.506362e+03
1863580.866913	0.000016	3.906326e+08
1863630.870313	0.000000	3.482031e+05
1863680.873713	0.000000	4.247401e+05
1863730.877112	0.000000	1.438243e+05
1863780.880512	0.017965	1.623303e+04
1863830.883912	0.020463	1.114028e+05
1863880.887311	0.020442	1.349304e+04
1863930.890711	0.019462	7.384268e+03
1863980.894111	0.016084	5.332707e+03
1864030.897510	0.012495	4.286173e+03
1864080.900910	0.003085	4.776666e+03
1864130.904310	0.001329	7.171037e+03
1864180.907709	0.023513	1.104979e+04
1864230.911109	0.000032	1.496039e+05
1864280.914509	0.000032	1.179655e+05
1864330.917908	1.194251	7.943599e+03
1864380.921308	0.488226	9.307122e+03
1864430.924708	0.000000	3.769760e+05
1864480.928107	0.000000	3.822904e+05
1864530.931507	0.000000	2.907360e+05
1864580.934907	0.000000	7.674015e+04
1864630.938306	0.000000	4.420391e+04
1864680.941706	0.506066	1.425202e+03
1864730.945105	1.841691	1.238150e+03
1864780.948505	3.001451	1.257061e+03
1864830.951905	3.942558	1.482340e+03
1864880.955304	4.530420	2.767181e+03
1864930.958704	4.722843	1.212920e+07
1864980.962104	1.167596	3.245029e+03
1865030.965503	3.854981	1.666096e+03
1865080.968903	3.931164	9.979368e+02
1865130.972303	3.935658	7.892889e+02
1865180.975702	3.862831	6.985577e+02
1865230.979102	3.723963	6.510970e+02
1865280.982502	3.529699	6.256065e+02
1865330.985901	3.285820	6.142916e+02
1865380.989301	2.994194	6.142977e+02
1865430.992701	2.653584	6.253858e+02
1865480.996100	2.260015	6.497989e+02
1865530.999500	1.807031	6.940698e+02
1865581.002900	1.287670	7.768155e+02
1865631.006299	0.711026	9.778059e+02
1865681.009699	0.205090	1.790086e+03
1865731.013099	0.020042	1.905588e+04
1865781.016498	0.020462	8.041737e+04
1865831.019898	0.048088	4.533427e+05
1865881.023298	0.378839	5.049292e+07
1865931.026697	0.328684	6.183184e+07
1865981.030097	1.884116	3.025077e+03
1866031.033497	2.689170	2.389261e+03
1866081.036896	1.825437	1.782290e+03
1866131.040296	1.005736	1.720685e+03
1866181.043696	0.000000	2.126651e+05
1866231.047095	0.000000	2.445202e+05
1866281.050495	0.292115	1.062163e+04
1866331.053895	0.048088	7.052732e+07
1866381.057294	0.000000	5.012456e+05
1866431.060694	0.000000	1.515875e+05
1866481.064094	0.390271	1.819672e+05
1866531.067493	0.000016	7.193215e+05
1866581.070893	0.000000	8.562996e+05
1866631.074293	0.000000	5.288496e+05
1866681.077692	0.000000	1.200000e+09
1866731.081092	0.061678	5.213064e+04
1866781.084492	0.316310	3.946490e+07
1866831.087891	0.000000	6.158298e+05
1866881.091291	0.000000	1.218718e+05
1866931.094691	0.000000	4.517227e+05
1866981.098090	0.000000	1.200000e+09
1867031.101490	0.000000	1.200000e+09
1867081.104890	0.000000	2.624116e+05
1867131.108289	0.044811	7.410402e+07
1867181.111689	0.040433	2.497635e+04
1867231.115088	0.000000	1.034713e+05
1867281.118488	0.000000	1.200000e+09
1867331.121888	0.000000	4.237197e+05
1867381.125287	0.000000	8.807881e+04
1867431.128687	0.000000	2.149099e+05
1867481.132087	0.000000	1.200000e+09
1867531.135486	1.540428	6.715173e+03
1867581.138886	0.201181	6.558530e+03
1867631.142286	0.000000	1.853670e+05
1867681.145685	0.000000	2.987324e+05
1867731.149085	0.000000	3.300130e+07
1867781.152485	0.000000	6.171627e+05
1867831.155884	0.000000	9.548622e+04
1867881.159284	0.000000	5.174614e+04
1867931.162684	0.000000	3.548930e+04
1867981.166083	0.000000	2.700520e+04
1868031.169483	0.000000	2.179490e+04
1868081.172883	0.000000	1.826995e+04
1868131.176282	0.000000	1.572646e+04
1868181.179682	0.000000	1.380463e+04
1868231.183082	0.000000	1.230135e+04
1868281.186481	0.000000	1.109333e+04
1868331.189881	0.000000	1.010135e+04
1868381.193281	0.000000	9.272217e+03
1868431.196680	0.000000	8.573991e+03
1868481.200080	0.000000	9.278207e+03
1868531.203480	0.000000	1.010846e+04
1868581.206879	0.000000	1.110191e+04
1868631.210279	0.000000	1.231190e+04
1868681.213679	0.000000	1.381791e+04
1868731.217078	0.000000	1.574370e+04
1868781.220478	0.000000	1.829322e+04
1868831.223878	0.000000	2.182803e+04
1868881.227277	0.000000	2.705608e+04
1868931.230677	0.000000	3.557722e+04
1868981.234077	0.000000	5.193329e+04
1869031.237476	0.000000	9.612541e+04
1869081.240876	0.000000	6.448786e+05
1869131.244276	0.000000	7.581499e+05
1869181.247675	0.000000	4.113193e+05
1869231.251075	0.000000	1.589313e+05
1869281.254475	0.000000	6.571503e+04
1869331.257874	0.000000	4.142088e+04
1869381.261274	0.000000	3.024108e+04
1869431.264674	0.000000	2.381361e+04
1869481.268073	0.000000	1.963942e+04
1869531.271473	0.000000	1.671034e+04
1869581.274873	0.000000	1.548828e+04
1869631.278272	0.000000	1.797277e+04
1869681.281672	0.000000	2.140660e+04
1869731.285071	0.000000	2.646247e+04
1869781.288471	0.000000	3.464504e+04
1869831.291871	0.000000	5.015303e+04
1869881.295270	0.000000	9.079531e+04
1869931.298670	0.000000	4.787919e+05
1869981.302070	0.000000	1.787666e+07
1870031.305469	0.028084	1.278575e+08
1870081.308869	0.000000	1.200000e+09
1870131.312269	0.048088	7.052733e+07
1870181.315668	0.047443	1.075361e+08
1870231.319068	0.096175	7.052733e+07
1870281.322468	0.111272	7.155692e+03
1870331.325867	0.117951	3.549521e+03
1870381.329267	0.416668	2.146665e+03
1870431.332667	0.926380	1.669699e+03
1870481.336066	1.519920	1.504951e+03
1870531.339466	2.216116	1.624096e+03
1870581.342866	1.976530	1.359432e+03
1870631.346265	1.615005	1.227211e+03
1870681.349665	1.299394	1.198924e+03
1870731.353065	0.967638	1.248731e+03
1870781.356464	0.575783	1.427220e+03
1870831.359864	0.099368	2.372377e+03
1870881.363264	0.023575	1.502958e+04
1870931.366663	0.020476	7.371977e+04
1870981.370063	0.860644	8.579148e+03
1871031.373463	1.437534	4.452731e+03
1871081.376862	0.984157	2.363417e+03
1871131.380262	0.815241	1.807282e+03
1871181.383662	0.652773	1.648608e+03
1871231.387061	0.460176	1.666885e+03
1871281.390461	0.249134	1.898307e+03
1871331.393861	0.090160	2.794042e+03
1871381.397260	0.067119	4.335389e+03
1871431.400660	0.075211	6.032257e+03
1871481.404060	0.025172	1.822895e+04
1871531.407459	0.020845	6.174180e+04
1871581.410859	0.658917	4.888819e+05
1871631.414259	0.000000	2.947362e+05
1871681.417658	0.000000	2.595576e+05
1871731.421058	0.000000	7.260046e+04
1871781.424458	0.017463	1.443851e+04
1871831.427857	0.020463	4.887512e+05
1871881.431257	0.000000	1.379877e+05
1871931.434657	0.000000	7.178082e+06
1871981.438056	0.000000	1.200000e+09
1872031.441456	1.234248	2.613728e+07
1872081.444856	3.729279	4.818596e+03
1872131.448255	0.179479	4.047218e+03
1872181.451655	0.327941	1.239649e+04
1872231.455054	0.000000	4.785168e+05
1872281.458454	0.835342	2.392157e+04
1872331.461854	0.000000	3.784236e+05
1872381.465253	0.019951	5.522785e+04
1872431.468653	0.096175	7.052733e+07
1872481.472053	0.000000	1.200000e+09
1872531.475452	0.048088	1.005719e+05
1872581.478852	0.000000	1.302315e+05
1872631.482252	0.000000	1.708615e+05
1872681.485651	0.000000	2.336063e+05
1872731.489051	0.000000	8.349033e+04
1872781.492451	0.000000	3.090631e+05
1872831.495850	0.000000	2.814767e+06
1872881.499250	0.974082	8.093491e+03
1872931.502650	1.155091	5.213283e+03
1872981.506049	0.578691	2.853360e+03
1873031.509449	0.340099	2.525817e+03
1873081.512849	0.145496	2.782682e+03
1873131.516248	0.010469	9.094199e+03
1873181.519648	0.017749	1.886823e+04
1873231.523048	0.019890	5.828403e+04
1873281.526447	0.326768	7.467817e+03
1873331.529847	2.002339	8.346057e+03
1873381.533247	0.000032	3.605748e+05
1873431.536646	0.000000	1.696523e+06
1873481.540046	0.000000	1.200000e+09
1873531.543446	0.000000	7.158533e+05
1873581.546845	0.000000	9.383660e+04
1873631.550245	0.007692	3.424541e+04
1873681.553645	0.011364	5.180284e+04
1873731.557044	1.066167	2.100940e+04
1873781.560444	0.000000	2.893995e+05
1873831.563844	0.000016	5.451827e+05
1873881.567243	0.776883	1.150712e+04
1873931.570643	0.000000	1.200000e+09
1873981.574043	0.000000	1.475095e+05
1874031.577442	0.000000	1.206936e+07
1874081.580842	0.040926	1.533774e+08
1874131.584242	0.000000	1.200000e+09
1874181.587641	0.000000	5.992878e+05
1874231.591041	0.000000	2.447667e+05
1874281.594441	0.389840	4.618826e+04
1874331.597840	0.000000	1.200000e+09
1874381.601240	0.007606	2.099505e+08
1874431.604640	0.000000	3.271865e+05
1874481.608039	0.000000	1.200000e+09
1874531.611439	0.000000	1.200000e+09
1874581.614839	0.000000	1.310377e+05
1874631.618238	0.000000	5.709887e+04
1874681.621638	0.000000	3.650225e+04
1874731.625037	0.000000	2.682571e+04
1874781.628437	0.000000	2.120452e+04
1874831.631837	0.000055	8.311516e+03
1874881.635236	0.007787	4.681105e+03
1874931.638636	0.080747	3.965833e+03
1874981.642036	0.264298	4.990632e+03
1875031.645435	0.806705	1.220426e+04
1875081.648835	0.266646	1.878140e+04
1875131.652235	0.000000	4.022083e+05
1875181.655634	0.000016	1.411830e+05
1875231.659034	0.048088	4.066616e+05
1875281.662434	0.000000	1.200000e+09
1875331.665833	0.048088	7.052732e+07
1875381.669233	0.000000	1.209089e+05
1875431.672633	0.000000	5.636652e+04
1875481.676032	0.000000	3.674935e+04
1875531.679432	0.000000	2.726155e+04
1875581.682832	0.000000	2.166751e+04
1875631.686231	0.010678	2.530852e+03
1875681.689631	0.142341	1.752267e+03
1875731.693031	0.325081	1.610348e+03
1875781.696430	0.532016	1.631772e+03
1875831.699830	0.746793	1.844941e+03
1875881.703230	0.893988	3.160983e+03
1875931.706629	0.896843	5.595768e+03
1875981.710029	0.782196	2.027358e+03
1876031.713429	0.546483	1.715035e+03
1876081.716828	0.303952	1.673627e+03
1876131.720228	0.077901	2.036504e+03
1876181.723628	0.000000	2.377686e+04
1876231.727027	0.000000	3.056012e+04
1876281.730427	0.000000	4.275870e+04
1876331.733827	0.000000	7.116563e+04
1876381.737226	0.000000	2.120260e+05
1876431.740626	0.382198	3.359590e+04
1876481.744026	0.000032	2.247210e+05
1876531.747425	0.000000	4.020503e+05
1876581.750825	0.000000	8.763961e+05
1876631.754225	0.192455	1.291587e+04
1876681.757624	0.490182	6.126286e+07
1876731.761024	1.136586	5.876298e+03
1876781.764424	0.835800	4.707868e+03
1876831.767823	1.999882	1.445019e+07
1876881.771223	0.000000	7.138137e+05
1876931.774623	0.000000	1.171369e+07
1876981.778022	0.000000	5.717753e+05
1877031.781422	0.023397	6.162224e+04
1877081.784822	0.061389	1.533774e+08
1877131.788221	1.172135	7.111537e+03
1877181.791621	0.883482	5.149117e+03
1877231.795020	0.000000	3.665541e+05
1877281.798420	0.000000	2.158045e+05
1877331.801820	0.000000	5.348886e+05
1877381.805219	0.896860	1.968378e+07
1877431.808619	0.619716	9.282067e+03
1877481.812019	0.115727	5.702913e+03
1877531.815418	0.000000	2.632393e+05
1877581.818818	0.022686	3.354482e+06
1877631.822218	0.000000	1.169587e+06
1877681.825617	0.000000	1.028716e+05
1877731.829017	0.000000	5.380190e+04
1877781.832417	0.000000	3.642648e+04
1877831.835816	0.000000	2.753425e+04
1877881.839216	0.012074	2.731218e+03
1877931.842616	0.219555	1.974729e+03
1877981.846015	0.441261	1.953846e+03
1878031.849415	0.627312	2.220876e+03
1878081.852815	0.769356	3.078316e+03
1878131.856214	0.779847	1.391983e+04
1878181.859614	0.604293	5.219936e+03
1878231.863014	0.048088	7.052733e+07
1878281.866413	0.006839	2.631242e+04
1878331.869813	0.007606	1.034703e+05
1878381.873213	0.000000	1.200000e+09
1878431.876612	0.000000	1.200000e+09
1878481.880012	0.000000	1.567523e+05
1878531.883412	0.000016	3.906325e+08
1878581.886811	0.020463	2.830659e+05
1878631.890211	4.356338	9.660358e+03
1878681.893611	2.121191	2.902677e+03
1878731.897010	1.404694	1.970403e+03
1878781.900410	0.954353	1.669913e+03
1878831.903810	0.491478	1.687049e+03
1878881.907209	0.000000	3.094921e+04
1878931.910609	0.000000	4.567541e+04
1878981.914009	0.000000	8.713651e+04
1879031.917408	0.000000	9.444002e+05
1879081.920808	0.000000	1.200000e+09
1879131.924208	1.359541	4.002894e+07
1879181.927607	0.158475	1.035104e+05
1879231.931007	0.000000	1.396432e+05
1879281.934407	0.000000	1.200000e+09
1879331.937806	0.048088	1.176333e+05
1879381.941206	0.000000	1.200000e+09
1879431.944606	0.026648	2.503604e+04
1879481.948005	0.008838	1.089771e+04
1879531.951405	0.002493	8.224283e+03
1879581.954805	0.105967	2.088030e+03
1879631.958204	0.381411	1.916033e+03
1879681.961604	0.527743	2.207685e+03
1879731.965003	0.428098	4.039906e+03
1879781.968403	0.495294	4.337151e+03
1879831.971803	0.267416	4.992968e+03
1879881.975202	0.089147	1.586415e+04
1879931.978602	0.086213	1.474487e+08
1879981.982002	0.020463	3.123770e+05
1880031.985401	1.131104	1.335522e+04
1880081.988801	0.020485	3.636620e+04
1880131.992201	0.019502	2.299926e+04
1880181.995600	0.040350	2.442722e+04
1880231.999000	0.000000	4.199476e+05
1880282.002400	1.130704	2.902079e+07
1880332.005799	0.021687	2.203627e+04
1880382.009199	0.053803	5.639239e+03
1880432.012599	0.121312	1.554454e+03
1880482.015998	0.364477	1.091843e+03
1880532.019398	0.596463	9.039277e+02
1880582.022798	0.806212	7.925844e+02
1880632.026197	0.991269	7.186074e+02
1880682.029597	1.147799	6.673670e+02
1880732.032997	1.267576	6.326918e+02
1880782.036396	1.332368	6.129899e+02
1880832.039796	1.296271	6.124484e+02
1880882.043196	0.997399	6.626737e+02
1880932.046595	0.896860	1.968378e+07
1880982.049995	0.897616	2.535006e+03
1881032.053395	1.252393	4.889689e+02
1881082.056794	1.413741	4.228151e+02
1881132.060194	1.498108	3.783634e+02
1881182.063594	1.557996	3.451865e+02
1881232.066993	1.610710	3.191619e+02
1881282.070393	1.662857	2.981339e+02
1881332.073793	1.716958	2.807418e+02
1881382.077192	1.773834	2.661212e+02
1881432.080592	1.833508	2.536527e+02
1881482.083992	1.895633	2.429293e+02
1881532.087391	1.959674	2.336106e+02
1881582.090791	2.025009	2.254843e+02
1881632.094191	2.090961	2.183652e+02
1881682.097590	2.156846	2.121132e+02
1881732.100990	2.221965	2.066260e+02
1881782.104390	2.285617	2.018177e+02
1881832.107789	2.347115	1.976142e+02
1881882.111189	2.405772	1.939647e+02
1881932.114589	2.460902	1.908223e+02
1881982.117988	2.511834	1.881469e+02
1882032.121388	2.557890	1.859138e+02
1882082.124788	2.598386	1.841046e+02
1882132.128187	2.632618	1.827059e+02
1882182.131587	2.659861	1.817109e+02
1882232.134987	2.679350	1.811225e+02
1882282.138386	2.690261	1.809545e+02
1882332.141786	2.691695	1.812327e+02
1882382.145185	2.682650	1.819985e+02
1882432.148585	2.661990	1.833154e+02
1882482.151985	2.628406	1.852766e+02
1882532.155384	2.580369	1.880263e+02
1882582.158784	2.516085	1.917880e+02
1882632.162184	2.433450	1.969467e+02
1882682.165583	2.330119	2.042209e+02
1882732.168983	2.203857	2.151002e+02
1882782.172383	2.054252	2.337212e+02
1882832.175782	1.891681	2.771756e+02
1882882.179182	1.758210	3.683658e+02
1882932.182582	1.639846	4.576960e+02
1882982.185981	1.456677	5.592131e+02
1883032.189381	1.034062	7.159496e+02
1883082.192781	0.000000	3.481545e+05
1883132.196180	2.014812	1.441590e+03
1883182.199580	2.023599	1.477968e+03
1883232.202980	2.064945	1.956329e+03
1883282.206379	2.131344	5.347905e+03
1883332.209779	1.645802	4.349493e+03
1883382.213179	2.304109	1.189965e+03
1883432.216578	2.376800	8.000421e+02
1883482.219978	2.315883	6.505653e+02
1883532.223378	2.194489	5.677171e+02
1883582.226777	2.041702	5.134791e+02
1883632.230177	1.870105	4.757789e+02
1883682.233577	1.684881	4.500422e+02
1883732.236976	1.488029	4.342688e+02
1883782.240376	1.280656	4.275391e+02
1883832.243776	1.064315	4.295066e+02
1883882.247175	0.841769	4.408163e+02
1883932.250575	0.617714	4.639606e+02
1883982.253975	0.400252	5.061437e+02
1884032.257374	0.204929	5.901400e+02
1884082.260774	0.067881	8.277505e+02
1884132.264174	0.029140	1.281969e+03
1884182.267573	0.027267	1.519153e+03
1884232.270973	0.034258	1.644235e+03
1884282.274373	0.047562	1.734522e+03
1884332.277772	0.068342	1.823530e+03
1884382.281172	0.099299	1.932685e+03
1884432.284572	0.144729	2.083853e+03
1884482.287971	0.211196	2.311477e+03
1884532.291371	0.308621	2.689778e+03
1884582.294771	0.449999	3.447225e+03
1884632.298170	0.621669	6.216750e+03
1884682.301570	0.445705	1.313166e+04
1884732.304970	0.000000	2.646705e+05
1884782.308369	0.000000	3.335711e+05
1884832.311769	0.000000	8.203674e+04
1884882.315168	0.000000	2.763550e+05
1884932.318568	0.000000	1.200000e+09
1884982.321968	0.000000	2.391900e+05
1885032.325367	0.000000	3.729534e+05
1885082.328767	0.000000	1.431373e+05
1885132.332167	0.000000	1.190808e+05
1885182.335566	0.000000	7.765684e+05
1885232.338966	0.000000	1.200000e+09
1885282.342366	0.000000	2.644951e+05
1885332.345765	0.000000	1.200000e+09
1885382.349165	0.056169	1.278575e+08
1885432.352565	0.202922	9.033603e+05
1885482.355964	0.265446	6.018426e+03
1885532.359364	0.316438	4.258361e+03
1885582.362764	0.366727	2.205137e+04
1885632.366163	0.000000	8.105353e+05
1885682.369563	0.000000	9.153879e+04
1885732.372963	0.000000	4.850858e+04
