location	LR	alpha
1381353.127441	0.048013	6.920783e+07
1381403.129639	3.878733	3.264535e+04
1381453.131836	0.001627	2.972814e+05
1381503.134033	0.000000	1.200000e+09
1381553.136230	0.000000	5.550687e+05
1381603.138428	0.107472	4.718959e+07
1381653.140625	0.000000	1.200000e+09
1381703.142822	0.000000	1.200000e+09
1381753.145020	3.523036	8.706627e+03
1381803.147217	3.134316	4.188760e+07
1381853.149414	0.025893	1.394909e+08
1381903.151611	6.940481	1.121334e+07
1381953.153809	0.609508	2.069474e+07
1382003.156006	0.138334	4.359234e+04
1382053.158203	0.001535	6.430655e+04
1382103.160400	0.000013	1.977534e+05
1382153.162598	0.589148	4.783515e+03
1382203.164795	0.406050	2.710753e+03
1382253.166992	0.689333	2.063083e+03
1382303.169189	1.450288	3.954799e+03
1382353.171387	0.000181	1.105812e+05
1382403.173584	0.000000	3.399529e+05
1382453.175781	0.613998	8.608554e+03
1382503.177979	0.474810	1.752174e+04
1382553.180176	0.584812	4.027422e+07
1382603.182373	0.737065	8.798503e+03
1382653.184570	0.000004	5.493680e+08
1382703.186768	0.386440	8.166622e+07
1382753.188965	0.000140	1.531135e+06
1382803.191162	0.000002	5.491353e+08
1382853.193359	0.000000	5.663185e+05
1382903.195557	0.031786	8.591686e+04
1382953.197754	0.000010	1.458549e+05
1383003.199951	0.000010	7.478547e+04
1383053.202148	0.000011	2.734330e+04
1383103.204346	0.000000	5.706022e+04
1383153.206543	0.000000	1.222100e+05
1383203.208740	0.382121	3.846350e+04
1383253.210938	0.000000	1.200000e+09
1383303.213135	0.007864	2.705525e+08
1383353.215332	0.027468	2.112794e+04
1383403.217529	0.545996	1.005278e+04
1383453.219727	0.011720	6.602541e+04
1383503.221924	0.000000	2.777036e+05
1383553.224121	0.000000	2.330422e+05
1383603.226318	0.000116	7.937442e+04
1383653.228516	0.232231	1.817033e+04
1383703.230713	0.000000	5.459973e+05
1383753.232910	0.000000	3.352399e+05
1383803.235107	0.005994	6.312401e+04
1383853.237305	0.085404	1.009108e+08
1383903.239502	0.474757	2.962168e+04
1383953.241699	0.492961	9.569760e+03
1384003.243896	0.000000	2.118327e+06
1384053.246094	0.479044	5.866771e+07
1384103.248291	0.000000	1.200000e+09
1384153.250488	0.172073	2.786848e+04
1384203.252686	0.000011	1.198608e+06
1384253.254883	0.000013	5.911318e+04
1384303.257080	0.000284	1.919055e+05
1384353.259277	0.000000	2.861295e+05
1384403.261475	0.000000	2.586111e+05
1384453.263672	0.000000	8.448662e+04
1384503.265869	0.000000	5.049083e+04
1384553.268066	0.000000	3.600365e+04
1384603.270264	0.000000	4.426938e+04
1384653.272461	0.000000	6.840134e+04
1384703.274658	0.000000	1.503711e+05
1384753.276855	0.000000	9.521324e+05
1384803.279053	0.000000	1.200000e+09
1384853.281250	0.000000	2.752689e+05
1384903.283447	0.000000	6.150935e+05
1384953.285645	0.000000	4.571410e+04
1385003.287842	0.666599	7.005987e+03
1385053.290039	0.000000	1.071812e+06
1385103.292236	2.767425	2.138018e+07
1385153.294434	1.245667	1.528816e+04
1385203.296631	0.000000	1.200000e+09
1385253.298828	0.000000	1.200000e+09
1385303.301025	0.000000	2.115482e+05
1385353.303223	0.848726	1.134316e+04
1385403.305420	0.381508	9.546252e+07
1385453.307617	0.000795	3.110733e+08
1385503.309814	0.028900	2.237378e+08
1385553.312012	0.015518	1.335463e+05
1385603.314209	0.238311	1.153936e+08
1385653.316406	0.009163	1.173099e+05
1385703.318604	0.456896	6.010011e+07
1385753.320801	0.003352	2.694819e+08
1385803.322998	0.202666	2.490294e+04
1385853.325195	0.342343	2.518642e+04
1385903.327393	0.170814	1.274665e+08
1385953.329590	0.009724	2.122475e+08
1386003.331787	0.137487	2.915596e+04
1386053.333984	0.197413	2.459628e+04
1386103.336182	0.666277	4.487420e+03
1386153.338379	1.245112	2.393427e+03
1386203.340576	2.012467	1.880879e+03
1386253.342773	2.683399	1.714589e+03
1386303.344971	3.190640	1.714845e+03
1386353.347168	2.963187	2.389374e+03
1386403.349365	1.657507	1.750904e+07
1386453.351562	1.584170	8.915377e+03
1386503.353760	0.176134	1.938472e+04
1386553.355957	0.066941	4.822367e+04
1386603.358154	0.139221	9.740894e+03
1386653.360352	0.090844	1.617729e+04
1386703.362549	0.000000	4.083103e+05
1386753.364746	0.002060	2.972411e+08
1386803.366943	0.773833	2.057030e+04
1386853.369141	0.066751	1.126634e+04
1386903.371338	0.052922	8.088460e+03
1386953.373535	0.085262	8.310266e+03
1387003.375732	0.601942	1.104363e+04
1387053.377930	0.000000	1.662629e+05
1387103.380127	0.000000	1.200000e+09
1387153.382324	0.000000	5.876994e+05
1387203.384521	0.000000	1.200000e+09
1387253.386719	0.188169	6.771388e+05
1387303.388916	0.101331	4.429539e+07
1387353.391113	0.000000	3.711668e+05
1387403.393311	0.000000	1.200000e+09
1387453.395508	0.044958	1.805518e+08
1387503.397705	0.000994	3.071670e+08
1387553.399902	0.018037	2.240765e+08
1387603.402100	0.000155	2.333711e+05
1387653.404297	0.000000	1.200000e+09
1387703.406494	0.000015	1.369784e+05
1387753.408691	0.001314	2.928380e+08
1387803.410889	0.000000	3.462844e+06
1387853.413086	0.000000	2.318025e+05
1387903.415283	0.049320	1.306871e+05
1387953.417480	0.000000	6.431679e+05
1388003.419678	0.201811	8.396423e+07
1388053.421875	0.150467	1.195363e+08
1388103.424072	3.284262	4.046786e+06
1388153.426270	0.038002	1.908734e+08
1388203.428467	0.057632	2.064224e+08
1388253.430664	0.050385	4.229132e+04
1388303.432861	0.019300	2.205800e+08
1388353.435059	0.063222	1.781574e+08
1388403.437256	0.344171	2.750807e+07
1388453.439453	0.073976	4.202550e+05
1388503.441650	0.000000	1.739566e+05
1388553.443848	0.000000	1.200000e+09
1388603.446045	0.074804	3.031353e+04
1388653.448242	0.057723	8.245156e+03
1388703.450439	0.047846	5.154023e+03
1388753.452637	0.043434	3.838506e+03
1388803.454834	0.033415	3.264498e+03
1388853.457031	0.013965	3.830823e+03
1388903.459229	0.002069	4.989174e+03
1388953.461426	0.000000	1.795834e+04
1389003.463623	0.000000	2.110315e+04
1389053.465820	0.000000	2.558319e+04
1389103.468018	0.000000	3.247804e+04
1389153.470215	0.000000	4.446045e+04
1389203.472412	0.000000	7.045348e+04
1389253.474609	0.068858	8.738181e+03
1389303.476807	0.068534	1.465533e+04
1389353.479004	0.000000	1.200000e+09
1389403.481201	0.162199	2.763769e+04
1389453.483398	0.000000	2.090587e+06
1389503.485596	0.003883	2.704913e+08
1389553.487793	0.000074	4.435801e+08
1389603.489990	0.207027	3.309746e+07
1389653.492188	0.000000	1.200000e+09
1389703.494385	0.001134	5.934935e+05
1389753.496582	0.000000	1.200000e+09
1389803.498779	0.371413	2.245598e+04
1389853.500977	0.000000	1.200000e+09
1389903.503174	0.000000	1.200000e+09
1389953.505371	0.098154	1.065744e+08
1390003.507568	0.117746	1.043542e+08
1390053.509766	0.115632	1.826635e+04
1390103.511963	0.129901	7.898817e+03
1390153.514160	0.190202	1.422019e+04
1390203.516357	0.000748	3.311661e+08
1390253.518555	1.020289	2.640309e+07
1390303.520752	2.308746	1.875363e+03
1390353.522949	3.165172	1.530583e+03
1390403.525146	0.901389	7.456837e+03
1390453.527344	0.594165	1.077157e+04
1390503.529541	3.361231	2.080773e+03
1390553.531738	2.447568	3.775523e+03
1390603.533936	0.186436	4.274315e+04
1390653.536133	0.159491	3.189864e+04
1390703.538330	1.161274	1.969973e+04
1390753.540527	1.196956	2.449431e+04
1390803.542725	2.670706	1.881628e+03
1390853.544922	2.075061	1.199022e+03
1390903.547119	2.735855	9.439403e+02
1390953.549316	2.841612	8.232314e+02
1391003.551514	2.634940	7.495989e+02
1391053.553711	2.315343	6.986861e+02
1391103.555908	1.937610	6.625408e+02
1391153.558105	1.521391	6.381951e+02
1391203.560303	1.072770	6.248343e+02
1391253.562500	0.592889	6.235137e+02
1391303.564697	0.084795	6.387705e+02
1391353.566895	0.000000	1.179976e+04
1391403.569092	0.000029	4.605009e+03
1391453.571289	0.000483	4.021102e+03
1391503.573486	0.000576	4.378638e+03
1391553.575684	0.000406	5.155447e+03
1391603.577881	0.000220	6.361907e+03
1391653.580078	0.000081	8.393832e+03
1391703.582275	0.000015	1.227750e+04
1391753.584473	0.000002	2.007202e+04
1391803.586670	0.000001	3.618428e+04
1391853.588867	0.000001	1.172681e+05
1391903.591064	0.000001	5.448210e+08
1391953.593262	0.640023	3.385211e+07
1392003.595459	0.025868	1.948106e+08
1392053.597656	0.000000	3.177019e+05
1392103.599854	0.152104	8.551961e+07
1392153.602051	0.292899	7.877141e+03
1392203.604248	0.870836	2.391545e+04
1392253.606445	0.000000	2.486145e+06
1392303.608643	0.000005	1.966198e+06
1392353.610840	1.835049	1.387820e+07
1392403.613037	0.000000	2.358516e+05
1392453.615234	0.000000	1.200000e+09
1392503.617432	0.124977	2.455079e+04
1392553.619629	0.234290	1.175948e+04
1392603.621826	0.000000	4.094614e+05
1392653.624023	0.000000	4.468364e+06
1392703.626221	0.000000	2.383737e+05
1392753.628418	2.029363	2.686137e+03
1392803.630615	1.050259	4.548534e+04
1392853.632812	1.230704	4.459248e+07
1392903.635010	2.198363	6.090517e+03
1392953.637207	1.646035	9.622786e+06
1393003.639404	0.000000	1.200000e+09
1393053.641602	0.099819	1.416749e+08
1393103.643799	0.271012	3.298825e+04
1393153.645996	0.278321	5.310215e+03
1393203.648193	0.529012	2.908750e+03
1393253.650391	0.501553	1.639751e+07
1393303.652588	3.499101	2.499123e+07
1393353.654785	2.934744	1.648808e+03
1393403.656982	2.702024	1.748525e+03
1393453.659180	0.308625	3.878591e+07
1393503.661377	0.024457	5.101509e+07
1393553.663574	0.344171	2.750808e+07
1393603.665771	1.785165	3.575618e+07
1393653.667969	1.121088	2.754229e+07
1393703.670166	0.367024	8.158688e+07
1393753.672363	0.000000	1.200000e+09
1393803.674561	0.083347	1.639848e+08
1393853.676758	0.000010	1.228281e+05
1393903.678955	0.000000	7.812002e+05
1393953.681152	0.000000	8.512385e+04
1394003.683350	0.000005	6.630918e+05
1394053.685547	0.828022	5.986649e+07
1394103.687744	0.488784	5.329804e+04
1394153.689941	0.118351	2.586474e+04
1394203.692139	0.882891	3.890159e+03
1394253.694336	1.943321	2.358756e+03
1394303.696533	1.783697	2.002763e+03
1394353.698730	0.347292	3.536806e+04
1394403.700928	3.872145	1.695267e+03
1394453.703125	6.859823	1.289756e+03
1394503.705322	7.821217	1.042349e+03
1394553.707520	7.456973	9.667087e+02
1394603.709717	6.109645	9.479758e+02
1394653.711914	2.653407	1.080700e+03
1394703.714111	0.197994	1.932455e+04
1394753.716309	0.551516	3.028923e+07
1394803.718506	6.690958	4.164393e+03
1394853.720703	0.653077	7.113108e+07
1394903.722900	2.028226	1.378896e+07
1394953.725098	4.367462	2.354062e+03
1395003.727295	6.242525	1.358292e+03
1395053.729492	5.196579	1.855059e+03
1395103.731689	0.021674	2.148106e+08
1395153.733887	0.313615	5.995831e+07
1395203.736084	0.282466	1.236789e+04
1395253.738281	0.515904	4.061574e+07
1395303.740479	1.756656	6.106043e+02
1395353.742676	5.566045	5.991060e+02
1395403.744873	4.755013	6.307622e+02
1395453.747070	0.225827	4.562937e+07
1395503.749268	0.000005	6.977667e+05
1395553.751465	2.773355	1.094938e+03
1395603.753662	2.274943	2.998057e+03
1395653.755859	1.060977	2.101591e+05
1395703.758057	0.573368	4.794238e+07
1395753.760254	0.554849	3.031142e+07
1395803.762451	0.314190	7.102665e+04
1395853.764648	0.920736	8.529605e+03
1395903.766846	0.496224	2.654364e+04
1395953.769043	6.629882	9.060710e+02
1396003.771240	7.644846	8.608053e+02
1396053.773438	3.298993	9.509488e+02
1396103.775635	3.501791	1.059120e+03
1396153.777832	0.022238	2.022819e+04
1396203.780029	0.000000	1.200000e+09
1396253.782227	5.899495	1.872585e+03
1396303.784424	8.399629	2.060912e+03
1396353.786621	8.421152	1.979898e+03
1396403.788818	7.403828	2.105632e+03
1396453.791016	2.628332	3.138608e+03
1396503.793213	0.378178	8.796498e+03
1396553.795410	0.115518	1.416186e+08
1396603.797607	0.016439	2.413633e+08
1396653.799805	0.188672	3.619330e+04
1396703.802002	0.597995	9.341107e+07
1396753.804199	0.594041	4.160737e+04
1396803.806396	0.156605	1.561328e+08
1396853.808594	0.028758	2.002715e+08
1396903.810791	0.042019	1.885498e+08
1396953.812988	0.056144	2.318529e+04
1397003.815186	2.641888	5.296435e+03
1397053.817383	4.425282	4.093792e+03
1397103.819580	0.255950	4.239201e+07
1397153.821777	0.341640	7.731533e+03
1397203.823975	0.032673	1.515272e+08
1397253.826172	0.000000	1.200000e+09
1397303.828369	0.000000	2.652038e+05
1397353.830566	0.000000	1.200000e+09
1397403.832764	1.554564	2.178893e+07
1397453.834961	1.815044	6.402365e+06
1397503.837158	0.356391	7.088383e+03
1397553.839355	0.000000	1.705253e+05
1397603.841553	0.000000	2.925521e+05
1397653.843750	0.090707	4.717512e+07
1397703.845947	0.009947	1.077845e+04
1397753.848145	1.376112	9.992143e+02
1397803.850342	3.345088	1.091291e+03
1397853.852539	1.069922	1.749016e+07
1397903.854736	2.958278	1.493535e+03
1397953.856934	1.092933	9.278652e+06
1398003.859131	0.000000	1.200000e+09
1398053.861328	2.836535	2.389358e+07
1398103.863525	5.216585	1.203315e+07
1398153.865723	3.182650	2.225960e+07
1398203.867920	10.104217	1.757206e+03
1398253.870117	2.652936	3.135586e+07
1398303.872314	9.722122	8.445531e+02
1398353.874512	9.380346	7.256912e+02
1398403.876709	14.267685	5.478944e+02
1398453.878906	14.689511	5.292559e+02
1398503.881104	13.966265	4.845628e+02
1398553.883301	11.845886	4.730417e+02
1398603.885498	0.619590	7.064629e+05
1398653.887695	5.739296	4.930793e+02
1398703.889893	0.009983	5.055493e+04
1398753.892090	0.002368	7.451917e+04
1398803.894287	0.074292	3.757449e+04
1398853.896484	3.415968	5.581010e+02
1398903.898682	3.990224	6.222419e+02
1398953.900879	3.188354	9.633094e+02
1399003.903076	1.690137	1.865889e+03
1399053.905273	0.842819	2.704909e+07
1399103.907471	0.935772	2.389623e+03
1399153.909668	0.035973	3.091683e+04
1399203.911865	1.333350	1.274166e+07
1399253.914062	3.584512	8.510246e+06
1399303.916260	0.031318	1.308964e+08
1399353.918457	0.544878	1.260686e+04
1399403.920654	0.309806	9.120014e+07
1399453.922852	0.401460	1.592736e+04
1399503.925049	0.755679	3.044715e+07
1399553.927246	3.351742	1.993907e+03
1399603.929443	0.965729	1.609293e+07
1399653.931641	4.049528	1.674061e+03
1399703.933838	2.163238	8.325928e+04
1399753.936035	0.188155	7.235149e+04
1399803.938232	0.830413	3.715363e+03
1399853.940430	1.864116	1.525658e+07
1399903.942627	0.486213	5.313179e+03
1399953.944824	0.784239	1.786145e+07
1400003.947021	0.210856	1.302561e+04
1400053.949219	0.003078	2.584511e+08
1400103.951416	0.028027	2.153116e+08
1400153.953613	0.482865	1.179561e+06
1400203.955811	1.388882	2.728185e+07
1400253.958008	0.000000	1.200000e+09
1400303.960205	0.254490	7.135879e+03
1400353.962402	0.021885	6.099212e+04
1400403.964600	0.000000	5.780465e+05
1400453.966797	0.269923	5.776541e+03
1400503.968994	0.058243	2.183719e+04
1400553.971191	0.012275	1.486242e+04
1400603.973389	0.000067	2.740977e+04
1400653.975586	0.000066	1.130282e+05
1400703.977783	0.355754	1.806967e+04
1400753.979980	1.001447	1.531547e+04
1400803.982178	0.000000	1.200000e+09
1400853.984375	0.000000	1.156915e+05
1400903.986572	0.227815	5.447596e+03
1400953.988770	0.430295	1.720031e+04
1401003.990967	0.343274	2.643052e+03
1401053.993164	2.342154	3.037237e+03
1401103.995361	2.193008	6.254405e+03
1401153.997559	1.330555	9.675404e+03
1401203.999756	0.000000	1.079868e+06
1401254.001953	0.001649	7.456087e+04
1401304.004150	0.814826	1.427416e+04
1401354.006348	1.131401	3.816768e+04
1401404.008545	1.054596	4.739798e+07
1401454.010742	0.459048	1.120478e+04
1401504.012939	0.000069	1.277984e+05
1401554.015137	0.000005	1.470939e+05
1401604.017334	0.058368	1.843670e+04
1401654.019531	0.000000	2.937371e+06
1401704.021729	0.002320	2.799014e+08
1401754.023926	0.002309	4.019928e+04
1401804.026123	0.148358	9.159057e+03
1401854.028320	3.021845	3.711004e+03
1401904.030518	0.372968	5.666339e+07
1401954.032715	6.994248	2.236142e+03
1402004.034912	1.561745	2.288678e+07
1402054.037109	1.175307	2.321603e+07
1402104.039307	4.527245	2.069101e+03
1402154.041504	2.314851	1.793196e+07
1402204.043701	0.000142	4.358430e+08
1402254.045898	1.960331	2.093185e+03
1402304.048096	0.101331	4.429539e+07
1402354.050293	0.134704	5.191190e+04
1402404.052490	0.489777	2.368333e+07
1402454.054688	0.101372	5.138180e+04
1402504.056885	0.000760	3.361549e+08
1402554.059082	0.000978	4.104247e+04
1402604.061279	0.011970	2.256146e+08
1402654.063477	0.011970	2.556472e+04
1402704.065674	0.012192	1.154686e+04
1402754.067871	0.013115	7.272840e+03
1402804.070068	0.166915	2.149910e+03
1402854.072266	0.376587	2.158624e+03
1402904.074463	0.495217	2.728132e+03
1402954.076660	0.518016	4.006136e+03
1403004.078857	0.483672	9.458024e+03
1403054.081055	0.452539	7.598170e+07
1403104.083252	0.897796	5.194662e+03
1403154.085449	0.609597	2.124590e+03
1403204.087646	0.662851	2.029838e+03
1403254.089844	1.827727	2.071912e+03
1403304.092041	0.002268	3.081286e+08
1403354.094238	3.032218	2.971412e+03
1403404.096436	0.821914	2.130959e+07
1403454.098633	0.047058	8.075100e+04
1403504.100830	3.603166	4.664325e+03
1403554.103027	2.438485	5.541322e+03
1403604.105225	1.643608	4.570640e+07
1403654.107422	0.000000	2.167196e+06
1403704.109619	0.000000	2.218411e+06
1403754.111816	0.189558	9.858351e+07
1403804.114014	0.000000	3.519741e+05
1403854.116211	0.975197	1.614224e+07
1403904.118408	0.227660	2.071874e+04
1403954.120605	0.000000	2.560858e+05
1404004.122803	0.000869	1.294262e+05
1404054.125000	0.005129	5.424660e+04
1404104.127197	0.257449	1.379871e+04
1404154.129395	0.149954	3.024189e+04
1404204.131592	0.045117	1.960394e+05
1404254.133789	0.095880	4.531240e+04
1404304.135986	0.031576	6.004578e+03
1404354.138184	0.000000	5.585507e+04
1404404.140381	0.000000	3.785281e+04
1404454.142578	0.000000	2.862644e+04
1404504.144775	0.000000	1.239888e+04
1404554.146973	0.000001	8.895941e+03
1404604.149170	0.000000	8.964597e+03
1404654.151367	0.206064	6.845357e+02
1404704.153564	0.451498	6.837341e+02
1404754.155762	0.632986	7.077965e+02
1404804.157959	0.772013	7.628981e+02
1404854.160156	0.911375	8.718380e+02
1404904.162354	1.095141	1.050925e+03
1404954.164551	1.234326	1.258113e+03
1405004.166748	0.882515	1.625870e+03
1405054.168945	0.372377	1.400035e+05
1405104.171143	1.121638	2.941009e+07
1405154.173340	2.055977	3.363034e+03
1405204.175537	3.333008	2.928487e+03
1405254.177734	0.241999	5.266243e+07
1405304.179932	0.004244	8.173042e+04
1405354.182129	0.011295	4.594936e+04
1405404.184326	0.084307	1.443287e+04
1405454.186523	1.116283	8.305656e+03
1405504.188721	0.000000	4.664010e+05
1405554.190918	0.000000	1.200000e+09
1405604.193115	0.009351	5.134686e+04
1405654.195312	0.015204	6.711109e+07
1405704.197510	0.000930	3.366524e+08
1405754.199707	0.137593	1.215682e+08
1405804.201904	0.482865	1.609292e+07
1405854.204102	0.012244	6.645522e+03
1405904.206299	0.004243	2.578396e+08
1405954.208496	0.009076	1.675838e+08
1406004.210693	1.815044	6.402365e+06
1406054.212891	0.000000	6.448249e+05
1406104.215088	1.800605	2.340861e+04
1406154.217285	0.006024	2.478257e+08
1406204.219482	0.350912	3.070145e+04
1406254.221680	0.002665	2.595005e+05
1406304.223877	0.105390	2.870231e+04
1406354.226074	0.003172	2.770130e+05
1406404.228271	0.000000	1.200000e+09
1406454.230469	0.000000	3.390730e+06
1406504.232666	0.005409	5.938578e+04
1406554.234863	0.004196	2.817682e+08
1406604.237061	0.020629	2.164165e+08
1406654.239258	0.000843	6.309825e+04
1406704.241455	0.000867	2.927938e+08
1406754.243652	0.000000	1.200000e+09
1406804.245850	0.107701	4.618162e+04
1406854.248047	0.293415	8.868332e+07
1406904.250244	1.490244	7.818649e+03
1406954.252441	0.054061	1.455311e+04
1407004.254639	0.002263	3.036722e+08
1407054.256836	0.305679	1.572529e+04
1407104.259033	0.885115	4.656239e+03
1407154.261230	0.907746	2.235030e+07
1407204.263428	0.036988	4.796943e+07
1407254.265625	0.004634	2.724516e+08
1407304.267822	0.016776	2.375102e+08
1407354.270020	0.000000	2.611844e+05
1407404.272217	0.000000	5.930918e+05
1407454.274414	0.318821	1.213239e+04
1407504.276611	2.536160	2.108563e+04
1407554.278809	4.329155	3.675139e+03
1407604.281006	3.140322	5.555973e+03
1407654.283203	1.728663	1.568180e+04
1407704.285400	0.415373	8.046442e+07
1407754.287598	0.079275	2.368989e+04
1407804.289795	0.083136	2.887819e+04
1407854.291992	0.000000	2.689576e+05
1407904.294189	0.000000	8.613220e+05
1407954.296387	0.000000	2.202514e+05
1408004.298584	0.540481	6.168510e+03
1408054.300781	1.719230	3.836843e+03
1408104.302979	0.130642	7.747956e+03
1408154.305176	0.170483	9.849678e+04
1408204.307373	0.478607	1.628675e+04
1408254.309570	0.180257	1.192405e+04
1408304.311768	0.001498	4.635321e+04
1408354.313965	1.033830	1.633299e+03
1408404.316162	2.510200	1.103122e+03
1408454.318359	1.278700	1.171079e+03
1408504.320557	0.385013	1.069916e+05
1408554.322754	2.794145	1.343308e+03
1408604.324951	1.792256	8.510248e+06
1408654.327148	0.151288	5.157922e+07
1408704.329346	1.494113	3.729465e+03
1408754.331543	2.256562	2.481339e+07
1408804.333740	0.449317	6.047094e+07
1408854.335938	1.333350	1.274166e+07
1408904.338135	0.003995	2.817146e+08
1408954.340332	1.950812	5.295849e+03
1409004.342529	0.100703	5.845512e+07
1409054.344727	0.000124	4.460461e+04
1409104.346924	0.000016	5.066083e+08
1409154.349121	0.046033	1.656754e+08
1409204.351318	0.167255	5.138506e+04
1409254.353516	0.015845	1.711509e+08
1409304.355713	4.289673	3.311133e+06
1409354.357910	0.803216	5.529694e+07
1409404.360107	0.006849	6.943117e+04
1409454.362305	0.014925	2.065525e+08
1409504.364502	0.237829	6.484474e+04
1409554.366699	0.471763	1.663892e+04
1409604.368896	0.196369	1.398229e+08
1409654.371094	0.000000	1.200000e+09
1409704.373291	0.000000	2.886132e+05
1409754.375488	0.202960	3.848462e+07
1409804.377686	0.095085	1.102998e+04
1409854.379883	1.494490	1.680647e+03
1409904.382080	2.652060	1.396611e+03
1409954.384277	2.173303	1.485171e+03
1410004.386475	1.539149	1.185426e+07
1410054.388672	0.440985	7.665725e+07
1410104.390869	1.466134	2.233767e+07
1410154.393066	2.562217	1.398551e+07
1410204.395264	8.076174	1.899476e+03
1410254.397461	4.494464	2.202460e+03
1410304.399658	0.614544	1.515770e+04
1410354.401855	0.106097	1.234454e+08
1410404.404053	0.037391	8.097301e+07
1410454.406250	0.004909	3.130879e+08
1410504.408447	0.869931	1.693892e+04
1410554.410645	0.000000	1.200000e+09
1410604.412842	0.280345	6.807902e+03
1410654.415039	0.229388	1.311811e+04
1410704.417236	0.049643	4.923516e+03
1410754.419434	0.000000	1.200000e+09
1410804.421631	0.166472	2.097940e+04
1410854.423828	0.277131	4.878531e+03
1410904.426025	0.905181	2.413758e+03
1410954.428223	0.843944	1.140877e+07
1411004.430420	0.836436	9.912309e+02
1411054.432617	0.750160	8.748374e+02
1411104.434814	0.220160	9.245452e+02
1411154.437012	0.010323	4.459346e+03
1411204.439209	0.000008	1.152335e+04
1411254.441406	0.000010	1.494244e+04
1411304.443604	0.000010	2.179828e+04
1411354.445801	0.000010	4.010275e+04
1411404.447998	0.000010	2.500299e+05
1411454.450195	0.025888	4.686551e+07
1411504.452393	0.337668	1.030239e+04
1411554.454590	0.058471	4.219662e+07
1411604.456787	0.120634	9.874421e+04
1411654.458984	0.000000	5.408230e+05
1411704.461182	0.003903	1.999399e+08
1411754.463379	0.003903	2.337067e+04
1411804.465576	0.006355	9.549323e+03
1411854.467773	0.020317	5.386810e+03
1411904.469971	0.034816	3.972405e+03
1411954.472168	0.044866	3.224065e+03
1412004.474365	0.051408	2.742136e+03
1412054.476562	0.055778	2.394334e+03
1412104.478760	0.059722	2.110478e+03
1412154.480957	0.068065	1.815564e+03
1412204.483154	0.108377	1.364516e+03
1412254.485352	0.276647	9.652604e+02
1412304.487549	1.071261	3.508875e+02
1412354.489746	1.903327	3.459284e+02
1412404.491943	2.592376	3.462209e+02
1412454.494141	3.136622	3.506132e+02
1412504.496338	3.529568	3.591578e+02
1412554.498535	3.756422	3.727876e+02
1412604.500732	3.788153	3.936008e+02
1412654.502930	3.568171	4.260325e+02
1412704.505127	2.972399	4.791010e+02
1412754.507324	1.625181	5.732211e+02
1412804.509521	0.000005	1.729714e+06
1412854.511719	0.879813	4.543584e+03
1412904.513916	1.509449	6.887414e+03
1412954.516113	0.634063	6.176055e+07
1413004.518311	0.009724	2.122475e+08
1413054.520508	0.000701	6.827162e+04
1413104.522705	1.017037	3.983646e+07
1413154.524902	1.399530	1.920026e+07
1413204.527100	9.110318	7.409473e+02
1413254.529297	12.718696	6.237711e+02
1413304.531494	14.012170	6.312198e+02
1413354.533691	15.045039	6.991869e+02
