location	LR	alpha
5232955.186084	0.000000	1.109494e+06
5233005.192601	0.100498	1.330588e+08
5233055.199118	0.000000	6.167423e+05
5233105.205635	0.000000	2.831118e+05
5233155.212152	1.452821	8.287946e+03
5233205.218669	0.804933	1.309092e+04
5233255.225185	0.535821	8.691811e+07
5233305.231702	0.000000	4.776694e+05
5233355.238219	0.000000	1.200000e+09
5233405.244736	0.000000	2.372353e+05
5233455.251253	0.000000	3.953330e+05
5233505.257770	0.023411	3.793019e+07
5233555.264287	0.002396	8.746097e+04
5233605.270804	0.000358	3.546697e+08
5233655.277321	0.001448	3.176451e+08
5233705.283838	0.000000	5.328687e+08
5233755.290355	0.000000	1.166015e+05
5233805.296872	0.000000	1.200000e+09
5233855.303389	0.000000	1.200000e+09
5233905.309906	0.000836	7.436094e+04
5233955.316423	0.000000	1.847184e+05
5234005.322940	0.070432	1.802715e+04
5234055.329457	0.116961	1.667243e+05
5234105.335974	0.039153	1.985246e+08
5234155.342490	0.024206	3.686952e+05
5234205.349007	0.000046	1.561063e+05
5234255.355524	0.105081	6.048779e+07
5234305.362041	5.419486	3.729158e+03
5234355.368558	4.222570	6.391375e+06
5234405.375075	2.000067	9.190501e+06
5234455.381592	0.000000	1.200000e+09
5234505.388109	0.379717	4.974163e+07
5234555.394626	0.000000	1.200000e+09
5234605.401143	0.011168	2.352578e+08
5234655.407660	0.934183	2.031082e+04
5234705.414177	0.053119	5.341628e+04
5234755.420694	1.169424	3.476203e+03
5234805.427211	3.601313	3.100970e+03
5234855.433728	2.313547	6.086767e+03
5234905.440245	2.586970	5.493168e+03
5234955.446762	0.170429	4.100492e+07
5235005.453279	0.000000	3.381063e+05
5235055.459795	1.465848	2.523388e+04
5235105.466312	0.000000	1.200000e+09
5235155.472829	0.000000	2.109214e+05
5235205.479346	0.000000	6.539794e+04
5235255.485863	0.000000	1.334680e+05
5235305.492380	0.000000	3.891701e+05
5235355.498897	0.000000	1.200000e+09
5235405.505414	0.024759	2.062794e+08
5235455.511931	0.024312	2.116945e+04
5235505.518448	0.032377	9.301572e+03
5235555.524965	0.619997	4.239476e+03
5235605.531482	1.717449	4.036128e+03
5235655.537999	3.450317	6.464458e+03
5235705.544516	0.990605	1.411731e+04
5235755.551033	0.000000	1.076629e+06
5235805.557550	0.000000	2.528827e+05
5235855.564067	0.000000	4.694206e+05
5235905.570584	3.185811	3.312383e+07
5235955.577100	2.968221	6.423034e+03
5236005.583617	0.040601	1.743674e+08
5236055.590134	4.631895	9.717192e+06
5236105.596651	0.000000	1.200000e+09
5236155.603168	0.000000	4.162593e+05
5236205.609685	0.000000	1.200000e+09
5236255.616202	0.000000	6.216913e+05
5236305.622719	0.002402	1.443096e+05
5236355.629236	0.379717	4.974162e+07
5236405.635753	0.542540	1.944157e+07
5236455.642270	0.000000	2.896388e+05
5236505.648787	0.202694	8.297162e+03
5236555.655304	0.880449	1.999301e+04
5236605.661821	0.929440	2.529656e+07
5236655.668338	0.005049	7.036609e+04
5236705.674855	0.016895	1.707047e+06
5236755.681372	0.023491	2.088758e+04
5236805.687889	0.117728	2.358981e+04
5236855.694405	0.109158	9.957308e+03
5236905.700922	0.000000	1.200257e+06
5236955.707439	0.000000	1.778763e+05
5237005.713956	0.002367	2.003695e+04
5237055.720473	0.002402	1.284292e+05
5237105.726990	0.104685	9.743014e+07
5237155.733507	0.016895	1.936149e+08
5237205.740024	2.807059	7.350584e+06
5237255.746541	0.000000	1.200000e+09
5237305.753058	0.938425	5.597311e+04
5237355.759575	0.000000	8.183796e+05
5237405.766092	0.000000	2.701776e+05
5237455.772609	0.031904	5.793251e+04
5237505.779126	0.017786	2.181073e+04
5237555.785643	0.000000	4.432139e+05
5237605.792160	0.000000	1.200000e+09
5237655.798677	1.251113	4.413915e+03
5237705.805194	1.618701	2.133734e+07
5237755.811710	0.565668	3.203676e+07
5237805.818227	0.071575	5.594204e+04
5237855.824744	0.000000	5.099428e+05
5237905.831261	0.000000	9.074284e+04
5237955.837778	0.000000	7.544878e+04
5238005.844295	0.000000	2.383862e+05
5238055.850812	0.000000	1.200000e+09
5238105.857329	0.000000	1.959574e+06
5238155.863846	0.319527	2.337680e+04
5238205.870363	1.085099	1.171019e+04
5238255.876880	0.854103	5.020160e+04
5238305.883397	0.023411	1.975090e+05
5238355.889914	0.076285	2.628611e+04
5238405.896431	2.721921	2.025079e+07
5238455.902948	0.480621	4.797774e+07
5238505.909465	0.000000	1.242504e+06
5238555.915982	0.000000	2.111086e+05
5238605.922498	0.000000	1.200000e+09
5238655.929015	0.109169	1.092035e+08
5238705.935532	0.221664	1.424856e+05
5238755.942049	0.001183	2.646425e+08
5238805.948566	0.000000	1.200000e+09
5238855.955083	0.000000	1.200000e+09
5238905.961600	0.734663	1.077313e+04
5238955.968117	0.863139	2.832286e+07
5239005.974634	0.000000	2.506201e+05
5239055.981151	0.000000	1.200000e+09
5239105.987668	0.128686	5.541915e+04
5239155.994185	0.223033	2.140452e+04
5239206.000702	0.471826	1.284591e+04
5239256.007219	0.029716	7.168600e+03
5239306.013736	0.435711	4.478462e+03
5239356.020253	0.000000	6.846220e+05
5239406.026770	0.000000	2.995546e+05
5239456.033287	0.241477	8.394530e+07
5239506.039803	0.000000	1.200000e+09
5239556.046320	1.931331	5.462712e+04
5239606.052837	0.000000	1.200000e+09
5239656.059354	0.120398	5.266361e+07
5239706.065871	0.188110	1.084145e+08
5239756.072388	0.117779	4.890860e+04
5239806.078905	0.000000	2.129280e+05
5239856.085422	0.000000	3.837702e+05
5239906.091939	0.000000	4.994086e+05
5239956.098456	0.000000	2.108651e+05
5240006.104973	0.000000	2.137795e+06
5240056.111490	0.000000	1.966052e+05
5240106.118007	0.000000	2.562600e+05
5240156.124524	0.557119	1.841489e+07
5240206.131041	0.126253	4.306979e+07
5240256.137558	0.000000	1.200000e+09
5240306.144075	0.557119	1.841489e+07
5240356.150592	1.213167	1.281197e+07
5240406.157108	2.409284	6.016514e+03
5240456.163625	0.000000	1.200000e+09
5240506.170142	0.000000	3.629128e+05
5240556.176659	0.000000	1.200000e+09
5240606.183176	0.000000	1.890964e+05
5240656.189693	0.000000	2.466099e+06
5240706.196210	0.000000	1.200000e+09
5240756.202727	0.509554	7.097218e+03
5240806.209244	0.495690	2.074072e+04
5240856.215761	0.674719	5.427665e+03
5240906.222278	1.366890	6.791665e+03
5240956.228795	1.461116	1.082036e+04
5241006.235312	0.000734	3.137612e+08
5241056.241829	0.000000	1.200000e+09
5241106.248346	0.000000	1.200000e+09
5241156.254863	0.000000	4.797725e+05
5241206.261380	0.019387	9.019675e+04
5241256.267897	0.000000	8.503150e+05
5241306.274413	0.005814	2.614532e+04
5241356.280930	0.019388	1.367467e+06
5241406.287447	0.000000	1.200000e+09
5241456.293964	0.000000	9.463664e+05
5241506.300481	0.000000	1.307491e+05
5241556.306998	0.000000	2.019896e+06
5241606.313515	0.000000	2.679297e+06
5241656.320032	0.000000	1.200000e+09
5241706.326549	0.000000	2.578927e+05
5241756.333066	0.000000	1.200000e+09
5241806.339583	0.000000	5.407242e+05
5241856.346100	0.000000	2.760196e+05
5241906.352617	0.000000	2.419274e+05
5241956.359134	0.000000	1.814631e+05
5242006.365651	0.000000	6.993771e+04
5242056.372168	0.000000	4.331608e+04
5242106.378685	0.000000	3.137373e+04
5242156.385202	0.000000	2.459331e+04
5242206.391718	0.000000	2.022279e+04
5242256.398235	0.000000	1.717127e+04
5242306.404752	0.000000	1.491992e+04
5242356.411269	0.000000	1.319049e+04
5242406.417786	0.000000	1.356237e+04
5242456.424303	0.000000	1.539746e+04
5242506.430820	0.000000	1.780687e+04
5242556.437337	0.086640	1.281004e+03
5242606.443854	0.286072	1.193833e+03
5242656.450371	0.459960	1.195876e+03
5242706.456888	0.550126	1.277250e+03
5242756.463405	0.470120	1.496304e+03
5242806.469922	0.000000	2.913725e+05
5242856.476439	0.557119	1.841489e+07
5242906.482956	0.000000	1.200000e+09
5242956.489473	0.462638	7.796329e+07
5243006.495990	0.615462	4.020213e+07
5243056.502507	0.323421	7.905368e+07
5243106.509023	0.221664	7.879585e+07
5243156.515540	0.046823	3.793018e+07
5243206.522057	0.862799	2.417734e+03
5243256.528574	2.198748	1.641539e+03
5243306.535091	0.023411	3.793018e+07
5243356.541608	2.519771	8.350714e+02
5243406.548125	4.627606	7.067985e+02
5243456.554642	5.428502	6.694837e+02
5243506.561159	1.240118	1.225966e+07
5243556.567676	5.602362	6.642970e+02
5243606.574193	6.491045	6.527483e+02
5243656.580710	6.286868	6.527279e+02
5243706.587227	5.094310	6.748226e+02
5243756.593744	2.352920	7.483387e+02
5243806.600261	0.752140	4.961343e+07
5243856.606778	1.056024	4.614775e+03
5243906.613295	1.254806	9.207554e+02
5243956.619812	2.715202	8.554561e+02
5244006.626328	2.731864	9.020549e+02
5244056.632845	0.557119	1.841489e+07
5244106.639362	1.142563	1.055844e+03
5244156.645879	0.023411	1.057075e+05
5244206.652396	0.242256	1.725181e+04
5244256.658913	0.002397	9.085357e+04
5244306.665430	0.000000	2.055996e+05
5244356.671947	0.049810	1.748611e+03
5244406.678464	0.457656	2.104375e+03
5244456.684981	0.832414	2.582161e+03
5244506.691498	1.483360	3.540402e+03
5244556.698015	1.308692	7.959934e+03
5244606.704532	0.059357	1.270505e+08
5244656.711049	0.000000	1.200000e+09
5244706.717566	0.109169	1.092035e+08
5244756.724083	0.127975	1.461839e+04
5244806.730600	0.021256	1.776995e+08
5244856.737117	0.029692	3.474837e+04
5244906.743633	0.145025	8.470699e+07
5244956.750150	0.000000	6.052016e+05
5245006.756667	0.038779	8.195988e+04
5245056.763184	0.038776	1.746196e+08
5245106.769701	0.015877	2.570917e+05
5245156.776218	0.000000	1.470851e+06
5245206.782735	0.000000	3.220079e+05
5245256.789252	0.000000	4.995932e+05
5245306.795769	0.075938	1.154858e+08
5245356.802286	0.000000	1.200000e+09
5245406.808803	0.274867	8.448590e+07
5245456.815320	0.001910	2.486530e+08
5245506.821837	0.001217	6.608736e+04
5245556.828354	0.106386	5.989497e+07
5245606.834871	0.000358	3.546697e+08
5245656.841388	0.000000	3.280296e+06
5245706.847905	0.023411	3.793017e+07
5245756.854421	0.008153	2.448478e+08
5245806.860938	2.977086	1.782829e+04
5245856.867455	4.036818	4.568544e+03
5245906.873972	1.761874	1.280112e+04
5245956.880489	0.022994	5.655927e+04
5246006.887006	3.062519	1.811348e+04
5246056.893523	0.038776	1.746196e+08
5246106.900040	0.000000	7.058881e+05
5246156.906557	0.000000	1.200000e+09
5246206.913074	0.796283	3.605558e+07
5246256.919591	0.411192	4.516914e+07
5246306.926108	0.000000	1.200000e+09
5246356.932625	0.121322	1.154258e+08
5246406.939142	0.075938	1.154858e+08
5246456.945659	0.000000	4.963866e+05
5246506.952176	0.356827	6.651907e+07
5246556.958693	0.557119	1.841489e+07
5246606.965210	2.582645	1.290803e+03
5246656.971726	0.023411	3.793018e+07
5246706.978243	1.873979	1.204547e+03
5246756.984760	0.004804	2.535664e+08
5246806.991277	3.515692	1.254687e+03
5246856.997794	2.529212	2.248707e+03
5246907.004311	3.425151	4.939967e+03
5246957.010828	0.615832	3.716067e+03
5247007.017345	0.246572	5.392783e+07
5247057.023862	0.020893	1.915485e+08
5247107.030379	2.563996	2.400973e+03
5247157.036896	0.000000	1.200000e+09
5247207.043413	1.714880	1.601923e+03
5247257.049930	4.052230	1.192533e+03
5247307.056447	0.661183	2.752077e+07
5247357.062964	2.807059	7.350582e+06
5247407.069481	0.495624	1.138819e+03
5247457.075998	1.158633	1.110125e+03
5247507.082515	0.019965	5.416900e+04
5247557.089031	0.002402	3.517604e+05
5247607.095548	1.556924	9.629004e+03
5247657.102065	0.016369	8.697820e+04
5247707.108582	0.000000	2.647920e+05
5247757.115099	0.000000	3.106395e+05
5247807.121616	0.000000	5.919996e+05
5247857.128133	0.023388	2.784227e+03
5247907.134650	2.444706	1.574912e+07
5247957.141167	2.543283	3.626038e+03
5248007.147684	0.116961	4.981331e+05
5248057.154201	1.240772	5.006989e+03
5248107.160718	0.137139	1.028905e+08
5248157.167235	0.347548	7.050587e+07
5248207.173752	0.017164	2.247339e+08
5248257.180269	0.000000	1.358376e+06
5248307.186786	0.004854	2.317158e+08
5248357.193303	0.804344	5.692645e+07
5248407.199820	0.000000	3.363683e+05
5248457.206336	0.016895	1.936149e+08
5248507.212853	0.000000	3.506699e+05
5248557.219370	0.009607	8.941791e+05
5248607.225887	0.000000	1.200000e+09
5248657.232404	0.000000	2.752081e+05
5248707.238921	0.102533	3.258988e+04
5248757.245438	1.176742	1.624733e+04
5248807.251955	0.661202	6.252238e+04
5248857.258472	0.038773	1.823826e+08
5248907.264989	0.349862	6.149388e+03
5248957.271506	4.095463	1.011230e+04
5249007.278023	0.207526	8.975288e+07
5249057.284540	0.023411	3.793018e+07
5249107.291057	1.240118	1.225966e+07
5249157.297574	0.006686	1.636199e+08
5249207.304091	0.000000	1.852250e+06
5249257.310608	0.002402	1.865583e+05
5249307.317125	0.039625	1.849545e+08
5249357.323641	0.075938	1.154858e+08
5249407.330158	0.021533	3.266008e+04
5249457.336675	0.090192	3.069963e+04
5249507.343192	0.084467	2.439911e+04
5249557.349709	0.000000	2.322436e+05
5249607.356226	0.000000	5.258532e+05
5249657.362743	0.075938	1.154858e+08
5249707.369260	0.000000	4.675089e+05
5249757.375777	0.493740	7.545496e+03
5249807.382294	0.194163	5.551288e+03
5249857.388811	0.019388	3.109622e+05
5249907.395328	2.043605	1.687344e+04
5249957.401845	0.019404	7.699561e+04
5250007.408362	2.884440	3.027459e+03
5250057.414879	3.228211	2.954091e+03
5250107.421396	2.062092	3.440412e+03
5250157.427913	0.023411	3.793018e+07
5250207.434430	0.612157	2.556409e+07
5250257.440946	0.005391	5.917485e+04
5250307.447463	0.000907	1.829004e+06
5250357.453980	0.000000	5.331090e+05
5250407.460497	0.000000	2.053832e+05
5250457.467014	0.000000	3.706167e+05
5250507.473531	0.006314	9.561991e+04
5250557.480048	0.000000	4.704160e+05
5250607.486565	0.000215	3.682105e+08
5250657.493082	0.004835	7.652946e+04
5250707.499599	0.273735	8.547975e+07
5250757.506116	0.000000	1.200000e+09
5250807.512633	0.101083	3.025078e+04
5250857.519150	0.095865	1.540682e+08
5250907.525667	0.075938	1.154858e+08
5250957.532184	0.002402	1.542863e+05
5251007.538701	0.002402	4.778985e+05
5251057.545218	0.000000	1.200000e+09
5251107.551735	0.000000	1.200000e+09
5251157.558251	0.612157	2.556409e+07
5251207.564768	0.078987	1.074246e+08
5251257.571285	0.412581	3.482220e+03
5251307.577802	2.398100	6.446558e+03
5251357.584319	0.185052	1.324632e+04
5251407.590836	0.003536	5.864217e+04
5251457.597353	1.391520	8.316217e+03
5251507.603870	0.075938	1.154858e+08
5251557.610387	0.000000	1.200000e+09
5251607.616904	0.526755	2.463308e+07
5251657.623421	2.076342	1.270090e+04
5251707.629938	0.022192	1.868091e+08
5251757.636455	1.240118	1.225966e+07
5251807.642972	0.003887	7.255950e+04
5251857.649489	0.109169	1.092034e+08
5251907.656006	0.017602	5.870059e+04
5251957.662523	0.000000	1.200000e+09
5252007.669040	0.000000	1.200000e+09
5252057.675556	0.078998	7.121065e+04
5252107.682073	0.257440	2.059496e+04
5252157.688590	0.023411	3.793018e+07
5252207.695107	0.000000	4.138272e+06
5252257.701624	0.000000	3.908453e+05
5252307.708141	0.000000	3.527876e+05
5252357.714658	0.012495	2.278098e+04
5252407.721175	0.002173	1.112841e+04
5252457.727692	0.000000	5.900857e+05
5252507.734209	0.000000	2.496470e+05
5252557.740726	0.187155	5.648741e+04
5252607.747243	1.105035	4.425593e+07
5252657.753760	0.000000	1.200000e+09
5252707.760277	0.000000	9.630453e+05
5252757.766794	0.000000	3.531373e+05
5252807.773311	0.078987	1.074246e+08
5252857.779828	0.632669	8.033174e+03
5252907.786344	4.655626	3.560064e+03
5252957.792861	3.447538	2.001105e+03
5253007.799378	0.710804	4.848757e+03
5253057.805895	0.106386	1.359821e+05
5253107.812412	0.557119	1.841489e+07
5253157.818929	0.003845	9.234800e+04
5253207.825446	0.727351	4.727751e+02
5253257.831963	2.079716	4.176950e+02
5253307.838480	5.998103	3.827250e+02
5253357.844997	8.156252	3.711684e+02
5253407.851514	9.483333	3.686877e+02
5253457.858031	10.152087	3.758287e+02
5253507.864548	8.777583	3.983090e+02
5253557.871065	9.946841	4.073853e+02
5253607.877582	10.661425	4.488743e+02
5253657.884099	0.557119	1.841489e+07
5253707.890616	0.915677	3.862825e+07
5253757.897133	10.398398	1.803555e+03
5253807.903649	9.271311	1.019365e+03
5253857.910166	2.247237	7.199350e+02
5253907.916683	4.217390	5.166229e+02
5253957.923200	1.191054	4.738254e+02
5254007.929717	6.265630	4.219778e+02
5254057.936234	6.436371	4.079117e+02
5254107.942751	1.923699	1.712441e+04
5254157.949268	0.000000	3.342755e+05
5254207.955785	1.589672	3.334195e+02
5254257.962302	6.566889	3.131592e+02
5254307.968819	8.040671	3.030373e+02
5254357.975336	8.704776	2.982921e+02
5254407.981853	8.950493	2.973108e+02
5254457.988370	8.934810	2.995262e+02
5254507.994887	8.738875	3.049498e+02
5254558.001404	8.411922	3.140987e+02
5254608.007921	7.989055	3.282404e+02
5254658.014438	7.502459	3.501804e+02
5254708.020954	6.997561	3.876683e+02
5254758.027471	6.482926	4.144866e+02
5254808.033988	5.524437	5.899315e+02
5254858.040505	5.156639	1.394480e+03
5254908.047022	4.012099	1.698476e+03
5254958.053539	0.058527	1.273785e+08
5255008.060056	0.661183	2.752078e+07
5255058.066573	0.046823	3.793018e+07
5255108.073090	0.000000	7.757559e+07
5255158.079607	0.000000	1.132198e+05
5255208.086124	0.000000	6.376958e+04
5255258.092641	0.000000	1.457308e+05
5255308.099158	0.045382	7.887701e+04
5255358.105675	0.033289	3.779219e+04
5255408.112192	0.029448	7.568669e+04
5255458.118709	6.064843	1.626737e+04
5255508.125226	2.567286	5.621781e+03
5255558.131743	0.000000	6.813957e+05
5255608.138259	0.405427	4.096385e+03
5255658.144776	0.392476	4.693796e+07
5255708.151293	0.000000	1.200000e+09
5255758.157810	0.557119	1.841489e+07
5255808.164327	0.000000	1.200000e+09
5255858.170844	0.557119	1.841489e+07
5255908.177361	0.008824	2.137723e+04
5255958.183878	0.000000	1.200000e+09
5256008.190395	0.002761	2.238361e+08
5256058.196912	1.500608	2.343031e+07
5256108.203429	0.054356	1.607309e+08
5256158.209946	1.240118	1.225966e+07
5256208.216463	1.114238	1.841489e+07
5256258.222980	1.754604	1.862337e+05
5256308.229497	0.091250	1.651862e+08
5256358.236014	0.000000	3.039089e+05
5256408.242531	0.000000	9.155885e+05
5256458.249048	0.109180	6.859309e+04
5256508.255564	0.040190	3.969408e+04
5256558.262081	0.036509	1.833384e+04
5256608.268598	0.006686	1.636199e+08
5256658.275115	0.000000	2.692186e+05
5256708.281632	0.031694	2.266545e+06
5256758.288149	0.023411	3.793018e+07
5256808.294666	0.007904	5.061810e+04
5256858.301183	0.010706	6.568992e+04
5256908.307700	0.508660	2.676230e+07
5256958.314217	0.000000	1.200000e+09
5257008.320734	0.031609	6.814847e+04
5257058.327251	0.492693	1.498276e+04
5257108.333768	0.000000	4.877215e+05
5257158.340285	0.004300	4.059255e+04
5257208.346802	0.004318	2.283212e+08
5257258.353319	0.004318	2.283212e+08
5257308.359836	0.003845	1.218949e+05
5257358.366353	1.765441	1.491792e+04
5257408.372869	0.486915	9.698656e+03
5257458.379386	0.000000	4.384177e+05
5257508.385903	0.000000	1.125620e+06
5257558.392420	0.546153	1.920721e+04
5257608.398937	0.825847	1.486001e+04
5257658.405454	0.000000	1.200000e+09
5257708.411971	0.071040	2.792975e+05
5257758.418488	0.000000	7.036137e+05
5257808.425005	0.750656	3.497144e+07
5257858.431522	0.184817	1.858951e+04
5257908.438039	0.018575	2.456163e+04
5257958.444556	0.000000	1.945741e+05
5258008.451073	0.000000	4.623808e+05
5258058.457590	0.000691	2.642720e+04
5258108.464107	0.015877	2.094315e+08
5258158.470624	4.087055	1.407700e+04
5258208.477141	3.367319	3.025577e+03
5258258.483658	1.349720	3.091630e+03
5258308.490174	0.000000	2.793726e+05
5258358.496691	0.107861	6.575711e+07
5258408.503208	0.000000	7.535951e+05
5258458.509725	0.019388	1.746196e+08
5258508.516242	0.302502	9.751035e+07
5258558.522759	0.031869	2.046660e+08
5258608.529276	4.001948	3.861184e+04
5258658.535793	0.000000	2.866916e+05
5258708.542310	0.000000	2.545640e+05
5258758.548827	0.292568	1.062437e+04
