location	LR	alpha
566438.124781	1.247397	1.829661e+03
566488.125839	1.133646	1.251142e+03
566538.126896	0.919150	1.070231e+03
566588.127954	0.455716	1.102431e+03
566638.129011	0.107661	1.788865e+03
566688.130069	0.000003	2.051780e+04
566738.131126	0.073288	5.835649e+03
566788.132183	0.042151	2.237635e+04
566838.133241	0.000000	1.465069e+06
566888.134298	0.210203	3.212104e+04
566938.135356	0.362589	3.547589e+04
566988.136413	0.000000	1.200000e+09
567038.137471	0.000000	1.200000e+09
567088.138528	0.066433	1.568436e+08
567138.139586	0.000000	1.200000e+09
567188.140643	0.000000	6.877573e+05
567238.141701	0.019396	2.423609e+08
567288.142758	0.066095	8.096241e+07
567338.143816	0.000122	1.322322e+05
567388.144873	0.016271	2.115614e+08
567438.145931	0.015402	1.453385e+04
567488.146988	0.052864	7.000537e+03
567538.148046	0.307081	3.855148e+03
567588.149103	3.358965	3.723144e+04
567638.150160	0.000123	1.073431e+05
567688.151218	0.073071	1.700393e+08
567738.152275	0.004741	3.311293e+04
567788.153333	0.014793	9.184555e+03
567838.154390	0.030139	5.226206e+03
567888.155448	0.038068	3.776049e+03
567938.156505	0.042042	2.991075e+03
567988.157563	0.038596	2.595619e+03
568038.158620	0.013067	2.709286e+03
568088.159678	0.000110	5.065234e+03
568138.160735	0.000052	6.804721e+03
568188.161793	0.000040	9.138279e+03
568238.162850	0.000035	1.336664e+04
568288.163908	0.000034	2.393136e+04
568338.164965	0.000034	1.104299e+05
568388.166022	0.000047	5.117760e+04
568438.167080	0.379591	1.066154e+04
568488.168137	0.000000	8.488988e+04
568538.169195	0.000000	2.403315e+06
568588.170252	0.007798	3.726164e+04
568638.171310	0.000219	3.966346e+08
568688.172367	0.049414	2.201904e+04
568738.173425	2.926587	4.324956e+03
568788.174482	1.385504	1.336690e+04
568838.175540	0.002271	4.172215e+05
568888.176597	0.598457	1.038745e+04
568938.177655	0.497743	2.220900e+03
568988.178712	0.612051	6.346373e+02
569038.179770	0.808211	5.434053e+02
569088.180827	0.273166	5.332236e+02
569138.181884	0.015810	3.186192e+03
569188.182942	0.013293	1.068352e+04
569238.183999	0.012031	3.141020e+04
569288.185057	0.012593	6.549511e+04
569338.186114	1.491777	5.644219e+03
569388.187172	1.271085	2.618503e+07
569438.188229	3.739799	1.506256e+03
569488.189287	1.970302	1.462832e+07
569538.190344	2.287371	1.643946e+07
569588.191402	0.000000	1.200000e+09
569638.192459	0.000000	1.200000e+09
569688.193517	0.855218	2.518147e+07
569738.194574	1.084791	1.539056e+03
569788.195632	0.328781	1.914261e+03
569838.196689	0.182401	3.202695e+03
569888.197746	0.365882	4.824561e+03
569938.198804	0.302238	1.254075e+04
569988.199861	0.270523	1.329111e+08
570038.200919	0.015173	3.850614e+07
570088.201976	0.070700	8.254031e+05
570138.203034	0.084924	3.333943e+04
570188.204091	0.000141	1.972026e+05
570238.205149	0.000000	4.094991e+05
570288.206206	0.000000	1.288288e+05
570338.207264	0.000000	4.851716e+04
570388.208321	0.000000	2.988617e+04
570438.209379	0.000000	2.159393e+04
570488.210436	0.000000	1.738879e+04
570538.211494	0.000000	2.239175e+04
570588.212551	0.342861	9.926486e+02
570638.213609	0.681660	1.073051e+03
570688.214666	0.557335	5.691193e+03
570738.215723	0.809700	1.522627e+04
570788.216781	0.026864	2.198831e+08
570838.217838	0.451400	7.905308e+04
570888.218896	0.963740	1.129928e+03
570938.219953	3.076143	7.311258e+02
570988.221011	3.413032	7.517042e+02
571038.222068	2.286394	1.661893e+03
571088.223126	2.098575	5.370060e+04
571138.224183	0.833074	3.189929e+03
571188.225241	3.480174	1.153673e+03
571238.226298	1.073025	1.422834e+03
571288.227356	1.199315	1.894590e+03
571338.228413	0.240473	4.624311e+03
571388.229471	0.208033	6.464377e+07
571438.230528	0.000000	2.504231e+05
571488.231585	0.188528	1.111705e+08
571538.232643	0.024888	4.054212e+04
571588.233700	0.045913	7.981354e+03
571638.234758	0.493538	3.290298e+03
571688.235815	1.422070	2.112840e+03
571738.236873	3.153746	6.733066e+02
571788.237930	6.180085	6.694419e+02
571838.238988	8.595931	7.460838e+02
571888.240045	7.083701	8.457200e+02
571938.241103	1.685559	9.956410e+02
571988.242160	0.000000	2.807509e+05
572038.243218	0.462936	1.815158e+07
572088.244275	0.176862	7.252825e+04
572138.245333	3.082537	2.257520e+03
572188.246390	0.000000	1.200000e+09
572238.247447	0.340135	8.240548e+07
572288.248505	0.249085	1.092623e+08
572338.249562	0.033063	1.268717e+08
572388.250620	0.422546	1.016487e+08
572438.251677	0.890332	1.371674e+04
572488.252735	0.187699	3.806645e+07
572538.253792	2.001813	3.990880e+03
572588.254850	0.005010	3.264126e+05
572638.255907	0.655109	2.243159e+03
572688.256965	0.071671	6.918889e+03
572738.258022	0.087154	9.879109e+03
572788.259080	0.070739	7.078308e+04
572838.260137	0.028629	4.102164e+04
572888.261195	0.012916	2.389242e+04
572938.262252	0.003701	6.314900e+04
572988.263310	0.239960	1.396743e+04
573038.264367	0.182437	9.804085e+04
573088.265424	0.293428	8.308588e+07
573138.266482	0.000000	4.128546e+05
573188.267539	0.030218	4.724314e+04
573238.268597	0.014677	1.758291e+08
573288.269654	0.002180	3.184598e+08
573338.270712	0.050028	1.649843e+05
573388.271769	0.054926	1.278213e+04
573438.272827	0.000000	1.200000e+09
573488.273884	0.154397	1.961313e+08
573538.274942	0.114988	1.582001e+08
573588.275999	0.002203	8.929396e+04
573638.277057	0.649204	2.536259e+07
573688.278114	4.150164	3.500219e+03
573738.279172	1.950755	7.086448e+06
573788.280229	3.260186	2.126239e+03
573838.281286	0.589466	4.911064e+04
573888.282344	0.049370	2.250095e+05
573938.283401	0.114721	1.246591e+08
573988.284459	0.208898	1.641737e+04
574038.285516	0.796653	4.357025e+03
574088.286574	0.092936	4.308615e+04
574138.287631	0.172347	8.229428e+03
574188.288689	1.096992	4.196494e+03
574238.289746	0.303728	1.182460e+04
574288.290804	0.167045	2.675150e+04
574338.291861	0.225129	6.786620e+03
574388.292919	0.192437	1.250955e+04
574438.293976	0.000000	1.200000e+09
574488.295034	0.000000	1.668533e+05
574538.296091	0.002852	7.704323e+04
574588.297148	0.000000	1.200000e+09
574638.298206	0.000029	5.043998e+08
574688.299263	0.884366	4.395426e+04
574738.300321	0.001056	6.474301e+04
574788.301378	0.246299	3.179246e+07
574838.302436	0.114854	1.705212e+08
574888.303493	0.002283	9.916752e+04
574938.304551	0.000000	1.200000e+09
574988.305608	0.000000	1.774308e+05
575038.306666	0.000000	3.260026e+05
575088.307723	1.081383	5.596182e+07
575138.308781	0.403582	4.801655e+07
575188.309838	0.001376	3.487532e+08
575238.310896	0.839701	1.781272e+04
575288.311953	0.048328	3.311270e+04
575338.313011	0.150478	9.306413e+03
575388.314068	0.087244	2.261295e+04
575438.315125	0.349464	1.778594e+04
575488.316183	0.924171	1.200972e+04
575538.317240	0.435291	4.084884e+03
575588.318298	1.127312	2.313595e+03
575638.319355	1.331117	2.431381e+03
575688.320413	0.830044	3.663800e+03
575738.321470	0.663191	5.896711e+03
575788.322528	0.162629	2.912165e+04
575838.323585	0.278813	1.509842e+05
575888.324643	0.072392	5.527678e+04
575938.325700	0.092215	4.029273e+04
575988.326758	0.087810	1.889506e+04
576038.327815	0.164073	4.997864e+03
576088.328873	0.370557	2.719224e+03
576138.329930	0.418409	2.299431e+03
576188.330987	0.125672	2.862269e+03
576238.332045	0.060055	5.592040e+03
576288.333102	0.060166	1.092976e+04
576338.334160	0.055082	9.982151e+04
576388.335217	0.125393	1.485166e+04
576438.336275	0.353039	1.707859e+04
576488.337332	1.786827	2.060381e+03
576538.338390	3.630509	1.586361e+03
576588.339447	5.965272	1.471651e+03
576638.340505	2.149479	1.873315e+07
576688.341562	1.088414	1.541582e+07
576738.342620	1.239567	2.534450e+03
576788.343677	0.010526	2.484809e+05
576838.344735	0.762213	1.198331e+04
576888.345792	0.146927	3.820411e+07
576938.346849	0.123918	2.511216e+04
576988.347907	0.112687	5.641465e+04
577038.348964	0.019329	9.383677e+04
577088.350022	0.352676	1.112197e+04
577138.351079	0.111533	2.745458e+04
577188.352137	0.000000	1.200000e+09
577238.353194	1.708563	1.678408e+03
577288.354252	1.991369	1.343898e+03
577338.355309	1.731523	1.432893e+03
577388.356367	1.345180	2.012924e+03
577438.357424	1.474148	3.150140e+03
577488.358482	1.155368	7.681493e+06
577538.359539	0.303263	2.686704e+04
577588.360597	0.095341	4.924785e+04
577638.361654	0.285980	6.105443e+03
577688.362711	0.897738	2.576079e+03
577738.363769	1.281803	2.030209e+03
577788.364826	0.231789	6.362387e+03
577838.365884	0.070700	8.993728e+04
577888.366941	0.460106	1.413111e+04
577938.367999	0.635878	4.950453e+03
577988.369056	0.331578	2.320726e+04
578038.370114	0.210294	2.712785e+04
578088.371171	0.133337	1.265911e+08
578138.372229	0.775626	7.578710e+03
578188.373286	0.024968	1.182986e+05
578238.374344	0.034289	1.877727e+08
578288.375401	0.008825	2.728688e+08
578338.376459	0.021978	4.682506e+04
578388.377516	0.000000	1.200000e+09
578438.378574	0.103323	1.778800e+04
578488.379631	0.046766	1.113334e+04
578538.380688	0.058627	7.590055e+03
578588.381746	0.070699	5.215604e+04
578638.382803	0.000000	6.155461e+05
578688.383861	0.122212	2.314997e+04
578738.384918	0.125731	2.038814e+04
578788.385976	0.000000	3.579810e+05
578838.387033	1.816384	9.427750e+03
578888.388091	0.158599	1.336384e+05
578938.389148	0.078359	1.649883e+08
578988.390206	0.247157	4.048659e+04
579038.391263	0.281206	1.256933e+04
579088.392321	0.807927	4.107802e+03
579138.393378	0.346008	4.364765e+03
579188.394436	0.167016	1.533971e+04
579238.395493	0.005669	2.669921e+08
579288.396550	0.023346	1.628481e+05
579338.397608	0.957165	2.981865e+04
579388.398665	1.233412	3.066141e+04
579438.399723	0.263495	3.436082e+03
579488.400780	0.042139	1.214974e+05
579538.401838	0.017832	1.897004e+05
579588.402895	0.049878	2.115812e+08
579638.403953	0.000720	8.714463e+05
579688.405010	0.182937	1.392761e+08
579738.406068	0.042676	2.189895e+04
579788.407125	0.000000	1.545412e+06
579838.408183	0.070733	4.488368e+04
579888.409240	1.177330	1.069116e+04
579938.410298	2.722745	6.785254e+03
579988.411355	0.660855	1.478225e+04
580038.412412	1.665104	2.142306e+03
580088.413470	1.441402	1.701918e+03
580138.414527	0.571207	1.687067e+03
580188.415585	0.009829	2.499368e+08
580238.416642	0.741733	5.580578e+03
580288.417700	1.311574	6.589656e+06
580338.418757	0.000000	2.479883e+05
580388.419815	0.806707	1.062970e+04
580438.420872	2.268266	7.084201e+03
580488.421930	0.122669	1.476993e+08
580538.422987	0.152006	6.086222e+04
580588.424045	0.000000	8.235875e+05
580638.425102	0.310881	3.313661e+05
580688.426160	0.834227	8.951939e+03
580738.427217	0.099700	1.701589e+08
580788.428275	1.374439	2.678549e+03
580838.429332	0.002505	7.160388e+04
580888.430389	1.687913	3.769653e+03
580938.431447	4.635745	1.343089e+04
580988.432504	0.079483	1.831359e+08
581038.433562	0.040908	2.158587e+08
581088.434619	0.625105	1.441542e+04
581138.435677	0.005321	3.186331e+08
581188.436734	0.046671	2.483576e+04
581238.437792	5.099454	4.998597e+03
581288.438849	3.640757	2.657180e+03
581338.439907	0.094782	1.610072e+08
581388.440964	0.000013	5.134852e+08
581438.442022	0.000139	2.991147e+04
581488.443079	0.000460	3.679909e+08
581538.444137	0.000044	1.709868e+05
581588.445194	0.469717	7.815156e+03
581638.446251	0.037285	6.500014e+04
581688.447309	0.699577	4.135452e+03
581738.448366	0.208389	3.622584e+03
581788.449424	0.084455	3.227690e+03
581838.450481	0.052438	2.279757e+03
581888.451539	0.182787	2.034040e+03
581938.452596	0.362736	2.277987e+03
581988.453654	0.342910	2.084143e+04
582038.454711	0.654450	3.439554e+03
582088.455769	0.433213	5.758100e+03
582138.456826	0.000000	1.200000e+09
582188.457884	0.006022	1.159920e+05
582238.458941	0.007591	7.202990e+04
582288.459999	0.065348	1.479662e+08
582338.461056	0.028220	4.234259e+04
582388.462113	0.442077	1.180002e+04
582438.463171	1.107690	1.130287e+04
582488.464228	0.156844	1.080775e+08
582538.465286	0.000000	1.200000e+09
582588.466343	0.083204	1.265964e+04
582638.467401	0.058475	6.399411e+03
582688.468458	0.001150	1.295218e+04
582738.469516	0.000000	9.924083e+04
582788.470573	0.000000	3.894555e+05
582838.471631	0.383408	2.652538e+03
582888.472688	2.687849	3.616841e+03
582938.473746	1.164114	3.982608e+03
582988.474803	0.268937	1.988055e+04
583038.475861	0.627488	1.218013e+04
583088.476918	0.385222	4.360157e+03
583138.477975	0.722316	2.203521e+03
583188.479033	1.349942	1.783409e+03
583238.480090	1.002906	7.840467e+03
583288.481148	1.088425	1.931276e+03
583338.482205	0.855751	2.254327e+03
583388.483263	1.419464	3.013430e+03
583438.484320	2.331159	1.061116e+04
583488.485378	0.002505	3.680990e+05
583538.486435	0.007813	1.541699e+04
583588.487493	0.008959	4.544869e+04
583638.488550	0.008959	2.037677e+05
583688.489608	0.251968	3.578640e+07
583738.490665	0.940019	2.860801e+07
583788.491723	0.006998	4.745348e+04
583838.492780	0.000000	1.733005e+06
583888.493838	1.019440	4.767749e+03
583938.494895	0.000000	1.200000e+09
583988.495952	1.731706	6.902567e+03
584038.497010	0.382985	3.701095e+03
584088.498067	0.013861	4.200734e+03
584138.499125	0.077377	9.984711e+03
584188.500182	0.008317	4.851713e+04
584238.501240	0.010876	2.389599e+08
584288.502297	1.598998	4.261226e+03
584338.503355	0.346307	1.481443e+05
584388.504412	1.634712	2.502764e+03
584438.505470	1.395825	1.634195e+03
584488.506527	0.010876	2.389599e+08
584538.507585	0.007002	2.769752e+08
584588.508642	1.689700	8.621777e+06
584638.509700	0.079901	2.913998e+04
584688.510757	0.971116	1.855312e+03
584738.511814	1.182734	8.327922e+02
584788.512872	1.083304	8.110443e+02
584838.513929	0.704449	8.899476e+02
584888.514987	0.266665	1.419422e+03
584938.516044	0.000000	4.845687e+04
584988.517102	0.000000	1.279406e+05
585038.518159	0.003142	8.867114e+04
585088.519217	0.002176	2.028446e+05
585138.520274	0.914876	7.357743e+03
585188.521332	0.360375	1.071126e+04
585238.522389	0.852164	5.057704e+03
585288.523447	3.980330	1.644406e+03
585338.524504	0.034238	2.011557e+08
585388.525562	1.759545	2.338531e+04
585438.526619	3.384576	1.669861e+03
585488.527676	4.262866	7.269261e+02
585538.528734	2.054925	4.826420e+06
585588.529791	8.813392	3.699384e+02
585638.530849	9.133165	3.158604e+02
585688.531906	8.099532	2.943572e+02
585738.532964	7.728175	2.812993e+02
585788.534021	9.364796	2.694782e+02
585838.535079	9.447503	2.670237e+02
585888.536136	8.476309	2.753397e+02
585938.537194	0.000755	2.405980e+08
585988.538251	5.878982	2.895050e+02
586038.539309	7.965042	2.856573e+02
586088.540366	7.668672	2.871562e+02
586138.541424	6.398071	3.043294e+02
586188.542481	3.993761	3.525608e+02
586238.543539	0.431838	6.927387e+03
586288.544596	0.089473	1.385871e+08
586338.545653	1.985236	1.835866e+03
586388.546711	3.003732	6.419407e+02
586438.547768	0.798537	3.201302e+05
586488.548826	7.298252	6.714588e+02
586538.549883	8.070048	6.244714e+02
586588.550941	6.553795	7.621707e+02
586638.551998	5.754713	1.041314e+03
586688.553056	1.033572	3.510367e+07
586738.554113	1.759529	1.917688e+07
586788.555171	0.940144	3.894697e+03
586838.556228	0.467142	3.084972e+04
586888.557286	3.492568	5.544286e+03
586938.558343	0.005715	6.499980e+04
586988.559401	1.266463	2.862071e+07
587038.560458	0.000000	2.642566e+05
587088.561515	0.715579	1.776622e+04
587138.562573	3.610708	9.785115e+02
587188.563630	3.976082	2.758655e+06
587238.564688	3.499872	6.249888e+02
587288.565745	11.600247	5.678261e+02
587338.566803	11.276709	5.585468e+02
587388.567860	6.235777	6.733794e+02
587438.568918	0.002478	4.509066e+04
587488.569975	0.116007	3.475806e+04
587538.571033	4.027627	1.402876e+03
587588.572090	1.164387	1.591837e+07
587638.573148	3.317949	3.814137e+03
587688.574205	1.592049	3.446184e+07
587738.575263	0.251968	3.578639e+07
587788.576320	0.054497	2.035000e+08
587838.577377	1.244584	7.478926e+03
587888.578435	1.472916	2.851759e+03
587938.579492	0.023296	3.064091e+05
587988.580550	0.508993	3.358551e+07
588038.581607	0.010876	1.684723e+05
588088.582665	0.888885	4.785875e+03
588138.583722	0.826372	8.451854e+03
588188.584780	0.073702	1.781256e+08
588238.585837	5.103823	6.288181e+03
588288.586895	1.915292	3.500938e+03
588338.587952	1.007834	1.744350e+07
588388.589010	0.105494	5.472163e+04
588438.590067	0.517053	3.258044e+03
588488.591125	0.477630	2.656608e+07
588538.592182	0.000000	2.549311e+05
588588.593239	0.036939	1.777346e+04
588638.594297	0.000000	1.523515e+05
588688.595354	0.000000	1.668821e+06
588738.596412	2.851388	1.921266e+03
588788.597469	2.578258	9.624630e+02
588838.598527	1.776673	8.920306e+02
588888.599584	0.855675	9.787608e+02
588938.600642	0.082954	3.007464e+03
588988.601699	0.000644	1.914055e+04
589038.602757	0.000871	8.575129e+04
589088.603814	0.907435	6.523704e+03
589138.604872	0.354074	9.557025e+07
589188.605929	4.724778	2.357148e+03
589238.606987	4.728809	1.835280e+03
589288.608044	0.041934	1.006056e+05
589338.609102	3.166140	1.360465e+03
589388.610159	6.047454	4.452079e+02
589438.611216	8.463948	3.840393e+02
589488.612274	9.737529	3.604002e+02
589538.613331	9.664141	3.514998e+02
589588.614389	12.264195	3.427027e+02
589638.615446	13.278172	3.480130e+02
589688.616504	13.932986	3.658881e+02
589738.617561	14.246535	4.037867e+02
589788.618619	13.373842	5.150409e+02
589838.619676	2.613423	7.978218e+06
589888.620734	4.970824	1.976792e+03
589938.621791	5.620066	1.470247e+03
589988.622849	3.748237	1.787388e+07
590038.623906	1.380281	1.942170e+03
590088.624964	0.000000	6.591018e+05
590138.626021	0.074760	3.335811e+05
590188.627078	0.582071	1.158686e+03
590238.628136	0.133827	4.593212e+03
590288.629193	0.234494	6.658480e+03
590338.630251	0.101920	1.711657e+08
590388.631308	0.091194	1.917951e+04
590438.632366	0.008870	5.166271e+04
590488.633423	0.100446	1.651947e+08
590538.634481	0.149515	7.402851e+04
590588.635538	0.448098	1.136542e+04
590638.636596	0.000000	1.200000e+09
590688.637653	0.000000	3.628714e+05
590738.638711	0.499965	4.607117e+03
590788.639768	0.000000	3.053839e+05
590838.640826	0.055466	2.343460e+05
590888.641883	0.284989	1.102145e+08
590938.642940	0.000000	2.635234e+05
590988.643998	0.000000	1.200000e+09
591038.645055	0.030682	5.290918e+04
591088.646113	0.004311	3.693099e+04
591138.647170	0.005852	1.002367e+04
591188.648228	0.007068	5.742229e+03
591238.649285	0.022611	3.673429e+03
591288.650343	0.083278	2.646971e+03
591338.651400	0.229539	2.007231e+03
591388.652458	0.561990	1.687474e+03
591438.653515	0.973507	1.621292e+03
591488.654573	0.497853	1.703424e+03
591538.655630	0.306228	2.132525e+03
591588.656688	0.205744	2.909885e+03
591638.657745	0.150521	4.447142e+03
591688.658803	0.080166	6.879530e+03
591738.659860	0.257857	2.772227e+04
591788.660917	0.000000	4.239596e+05
591838.661975	0.664992	4.744910e+03
591888.663032	1.142899	7.526798e+06
591938.664090	0.159740	4.251974e+07
591988.665147	0.017812	2.216670e+08
592038.666205	0.004492	1.282153e+04
592088.667262	0.074857	1.661468e+04
592138.668320	0.157604	4.850611e+03
592188.669377	0.287133	1.127542e+04
592238.670435	0.053105	1.889378e+08
592288.671492	0.000000	8.036339e+06
592338.672550	0.008479	6.784586e+04
592388.673607	0.607568	2.592866e+03
592438.674665	1.872629	8.485248e+06
592488.675722	2.623148	6.589656e+06
592538.676779	0.010134	5.579023e+07
592588.677837	0.638108	1.811292e+07
592638.678894	0.172242	1.362531e+04
592688.679952	0.000000	1.547839e+05
592738.681009	0.002967	6.094853e+04
592788.682067	0.000000	9.448968e+05
592838.683124	0.445968	5.227720e+04
592888.684182	0.377351	1.029156e+04
592938.685239	0.016324	8.323789e+04
592988.686297	0.000000	1.850209e+06
593038.687354	0.600286	1.173108e+07
593088.688412	1.236900	7.082061e+06
593138.689469	0.000000	1.196183e+06
593188.690527	0.024968	2.217063e+05
593238.691584	0.000000	1.200000e+09
593288.692641	0.000000	5.014675e+05
593338.693699	0.000508	3.277678e+08
593388.694756	0.003815	1.106984e+05
593438.695814	0.783493	2.053685e+05
593488.696871	0.030392	4.249477e+05
593538.697929	0.442872	2.479854e+07
593588.698986	0.000000	1.200000e+09
593638.700044	0.023652	2.660677e+04
593688.701101	0.025996	3.616399e+04
593738.702159	0.583575	2.413522e+07
593788.703216	0.144584	1.451356e+04
593838.704274	0.021310	6.851500e+04
593888.705331	0.000264	3.325418e+05
593938.706389	0.000000	1.200000e+09
593988.707446	0.955039	1.149184e+04
594038.708504	0.200794	3.436960e+04
594088.709561	0.053201	1.855653e+08
594138.710618	0.207264	1.500577e+04
594188.711676	0.328950	1.065201e+04
594238.712733	0.000000	1.200000e+09
594288.713791	0.009626	1.412674e+05
594338.714848	0.003769	2.882338e+08
594388.715906	0.002746	8.084458e+04
594438.716963	0.008192	3.709330e+04
594488.718021	0.290118	1.126277e+04
594538.719078	0.000000	7.725926e+05
594588.720136	1.917706	1.666967e+07
594638.721193	0.000000	5.337634e+05
594688.722251	0.001737	6.221588e+05
594738.723308	0.331168	1.056866e+04
594788.724366	2.097011	8.856827e+03
594838.725423	0.006114	2.571901e+08
594888.726480	0.262560	6.920948e+04
594938.727538	0.000000	3.793617e+06
594988.728595	0.142651	1.811190e+04
595038.729653	0.006148	5.858828e+04
595088.730710	0.822376	9.324249e+03
595138.731768	0.175605	5.783690e+03
595188.732825	0.008992	1.881386e+03
595238.733883	0.000000	2.899610e+04
595288.734940	0.000000	2.083881e+04
595338.735998	0.000000	1.626350e+04
595388.737055	0.000000	1.333558e+04
595438.738113	0.000000	1.130105e+04
595488.739170	0.000000	9.805138e+03
595538.740228	0.000000	8.658956e+03
595588.741285	0.000000	7.752699e+03
595638.742342	0.000000	7.018169e+03
595688.743400	0.000000	6.564007e+03
595738.744457	0.000000	7.202225e+03
595788.745515	0.000000	7.977918e+03
595838.746572	0.178304	6.982552e+02
595888.747630	0.343869	7.306030e+02
595938.748687	0.479902	7.695143e+02
595988.749745	0.578680	8.213631e+02
596038.750802	0.638473	8.935321e+02
596088.751860	0.662804	9.955001e+02
596138.752917	0.649328	1.140394e+03
596188.753975	0.536685	1.359194e+03
596238.755032	0.000000	2.600065e+05
596288.756090	0.340170	2.214303e+03
596338.757147	0.000000	9.095561e+05
596388.758204	2.014039	1.436569e+04
596438.759262	0.110598	2.330793e+04
596488.760319	0.149519	3.780374e+07
596538.761377	0.573223	1.892841e+04
596588.762434	0.447093	6.591930e+04
596638.763492	0.014092	1.864984e+08
596688.764549	0.125489	2.331070e+04
596738.765607	0.055890	9.966296e+03
596788.766664	0.007002	2.058932e+05
596838.767722	0.000000	6.292315e+05
596888.768779	5.304840	2.528024e+03
596938.769837	1.544766	9.659424e+04
596988.770894	2.714487	1.548979e+03
597038.771952	1.635320	1.479999e+03
597088.773009	0.455262	6.271376e+03
597138.774067	1.706055	2.653207e+07
597188.775124	0.292931	8.620918e+03
597238.776181	0.322414	4.431274e+07
