location	LR	alpha
1381984.250518	0.457361	2.668300e+03
1382034.253689	0.428075	2.358814e+03
1382084.256861	0.406587	2.354586e+03
1382134.260032	0.348704	2.455189e+03
1382184.263203	0.247637	2.679137e+03
1382234.266374	0.133522	3.225195e+03
1382284.269545	0.056556	4.499854e+03
1382334.272716	0.007291	6.867870e+03
1382384.275887	0.000982	2.552677e+04
1382434.279058	0.000913	1.081833e+05
1382484.282230	0.048536	5.442787e+04
1382534.285401	0.050917	2.422922e+08
1382584.288572	0.310820	1.614508e+08
1382634.291743	0.307728	7.310774e+04
1382684.294914	0.084818	6.058651e+05
1382734.298085	0.020804	7.608900e+04
1382784.301256	0.001233	2.529522e+05
1382834.304427	0.000000	3.365879e+05
1382884.307598	0.065487	5.226415e+04
1382934.310770	0.023092	1.487505e+04
1382984.313941	0.874572	5.792371e+03
1383034.317112	0.865668	7.922545e+03
1383084.320283	0.857372	2.312973e+03
1383134.323454	1.269156	1.821419e+03
1383184.326625	1.011462	1.883076e+03
1383234.329796	1.831068	3.383953e+03
1383284.332967	0.000000	1.200000e+09
1383334.336139	1.782160	4.951599e+03
1383384.339310	0.675681	7.292848e+07
1383434.342481	0.888670	7.527454e+03
1383484.345652	1.331581	2.487863e+03
1383534.348823	1.134279	1.662692e+03
1383584.351994	0.856111	1.607849e+03
1383634.355165	0.391979	2.803494e+03
1383684.358336	0.000000	3.154226e+05
1383734.361508	0.000000	1.200000e+09
1383784.364679	0.000000	4.170818e+05
1383834.367850	0.218693	3.248193e+04
1383884.371021	0.218550	1.450384e+08
1383934.374192	0.064044	1.256525e+05
1383984.377363	0.064044	2.138436e+05
1384034.380534	0.645591	3.755182e+04
1384084.383705	0.000000	3.901049e+05
1384134.386876	0.000000	3.639208e+05
1384184.390048	0.029289	2.738245e+05
1384234.393219	0.029289	3.807057e+04
1384284.396390	0.434495	2.455964e+03
1384334.399561	0.535397	9.480821e+03
1384384.402732	0.061992	4.059566e+04
1384434.405903	0.252323	3.422617e+03
1384484.409074	0.364195	1.779257e+03
1384534.412245	0.000000	3.773834e+04
1384584.415417	0.044233	5.262049e+03
1384634.418588	0.124782	5.153060e+03
1384684.421759	0.207251	7.013054e+03
1384734.424930	0.269335	1.461140e+04
1384784.428101	0.248375	1.071489e+08
1384834.431272	0.027981	2.175635e+08
1384884.434443	0.000000	1.200000e+09
1384934.437614	0.843073	3.199574e+07
1384984.440785	1.072847	3.592976e+03
1385034.443957	0.002342	2.116470e+05
1385084.447128	1.242814	1.182971e+04
1385134.450299	0.384052	9.039089e+07
1385184.453470	0.341689	9.586181e+07
1385234.456641	0.004796	2.565991e+08
1385284.459812	0.005939	2.509993e+04
1385334.462983	0.028712	1.028553e+04
1385384.466154	0.061819	6.306125e+03
1385434.469326	0.117366	4.327544e+03
1385484.472497	0.310615	1.372221e+03
1385534.475668	1.311981	1.061678e+03
1385584.478839	2.527370	8.779770e+02
1385634.482010	3.951637	7.925010e+02
1385684.485181	5.124592	7.653803e+02
1385734.488352	5.799829	8.255294e+02
1385784.491523	1.661902	4.899220e+06
1385834.494694	1.299829	1.145944e+04
1385884.497866	0.000000	1.200000e+09
1385934.501037	0.158781	1.797402e+04
1385984.504208	1.940536	2.994566e+03
1386034.507379	3.179690	3.068162e+07
1386084.510550	10.994400	2.110189e+03
1386134.513721	3.293675	4.724581e+06
1386184.516892	2.850382	8.079023e+06
1386234.520063	1.753650	4.445795e+06
1386284.523235	0.000000	1.200000e+09
1386334.526406	0.081513	4.189946e+07
1386384.529577	0.561246	2.038594e+07
1386434.532748	0.320142	7.146406e+04
1386484.535919	0.789651	3.478097e+07
1386534.539090	0.000000	3.942750e+06
1386584.542261	0.000506	9.787015e+04
1386634.545432	0.000496	9.475104e+04
1386684.548603	0.034511	3.086602e+04
1386734.551775	0.113208	6.661928e+04
1386784.554946	0.113579	3.834282e+04
1386834.558117	0.107443	1.352656e+04
1386884.561288	0.095288	8.701197e+03
1386934.564459	0.021778	6.588978e+03
1386984.567630	0.012971	8.142708e+03
1387034.570801	0.086004	1.466121e+04
1387084.573972	0.000000	8.838223e+04
1387134.577144	0.000000	1.200000e+09
1387184.580315	0.026785	2.531355e+08
1387234.583486	1.047551	1.302720e+05
1387284.586657	0.249404	3.383112e+07
1387334.589828	0.008193	1.452492e+05
1387384.592999	0.000000	1.200000e+09
1387434.596170	0.000358	1.907265e+05
1387484.599341	0.000000	5.102648e+05
1387534.602513	0.148510	7.893786e+03
1387584.605684	0.001827	2.748767e+05
1387634.608855	0.290375	1.491167e+08
1387684.612026	0.450000	1.075293e+08
1387734.615197	1.296912	1.192807e+04
1387784.618368	2.944911	3.136951e+06
1387834.621539	0.646509	3.411489e+03
1387884.624710	1.110441	6.411755e+03
1387934.627881	0.973690	1.797565e+04
1387984.631053	0.038233	1.216160e+05
1388034.634224	0.434928	2.178384e+04
1388084.637395	0.314404	5.426932e+04
1388134.640566	2.210594	3.749524e+03
1388184.643737	2.103279	2.961264e+03
1388234.646908	2.144771	1.955631e+03
1388284.650079	1.133736	2.140839e+03
1388334.653250	0.066757	2.587821e+04
1388384.656422	0.352798	4.563934e+07
1388434.659593	0.374465	1.142388e+04
1388484.662764	0.231969	3.488100e+03
1388534.665935	0.000000	1.200000e+09
1388584.669106	0.345493	7.533192e+03
1388634.672277	0.649060	1.264925e+03
1388684.675448	0.656037	1.160671e+03
1388734.678619	0.491837	1.218237e+03
1388784.681790	0.308564	1.292456e+03
1388834.684962	0.123510	1.377832e+03
1388884.688133	0.000000	2.020457e+04
1388934.691304	0.000000	1.718599e+04
1388984.694475	0.000132	6.651698e+03
1389034.697646	0.000935	6.344407e+03
1389084.700817	0.001308	7.322866e+03
1389134.703988	0.001718	8.905105e+03
1389184.707159	0.002262	1.152384e+04
1389234.710331	0.002598	1.739483e+04
1389284.713502	0.002453	4.290905e+04
1389334.716673	0.002450	3.070341e+08
1389384.719844	0.000250	4.444039e+08
1389434.723015	0.890363	8.037929e+03
1389484.726186	0.104459	2.218726e+08
1389534.729357	0.097599	5.739503e+04
1389584.732528	0.095002	1.910355e+08
1389634.735699	0.068031	2.070959e+08
1389684.738871	0.889299	1.763631e+04
1389734.742042	0.344739	4.410714e+04
1389784.745213	0.234345	4.026880e+04
1389834.748384	0.007235	3.743269e+05
1389884.751555	0.000000	1.895458e+07
1389934.754726	0.844978	2.089601e+07
1389984.757897	2.238796	2.080836e+03
1390034.761068	1.364625	1.934356e+03
1390084.764240	0.630088	2.240038e+03
1390134.767411	0.303292	3.756694e+03
1390184.770582	0.827753	2.382051e+07
1390234.773753	0.000000	1.200000e+09
1390284.776924	0.163444	1.109909e+08
1390334.780095	0.017263	1.784992e+04
1390384.783266	0.000000	1.897052e+06
1390434.786437	0.000000	1.200000e+09
1390484.789608	0.000000	1.015613e+06
1390534.792780	0.000000	1.200000e+09
1390584.795951	0.085798	1.204137e+08
1390634.799122	0.046593	2.152139e+08
1390684.802293	2.943544	3.102469e+06
1390734.805464	0.000000	1.200000e+09
1390784.808635	0.540726	1.030838e+07
1390834.811806	0.255568	1.278193e+08
1390884.814977	0.008545	7.267833e+04
1390934.818149	0.000000	8.717043e+05
1390984.821320	0.530842	4.441599e+03
1391034.824491	0.281244	3.563413e+03
1391084.827662	0.235372	2.936502e+03
1391134.830833	0.213746	2.520062e+03
1391184.834004	0.196926	2.217582e+03
1391234.837175	0.181979	1.983294e+03
1391284.840346	0.169654	1.790646e+03
1391334.843518	0.161810	1.626800e+03
1391384.846689	0.159513	1.491266e+03
1391434.849860	0.160243	1.390996e+03
1391484.853031	0.158002	1.327803e+03
1391534.856202	0.147299	1.298116e+03
1391584.859373	0.126502	1.302768e+03
1391634.862544	0.099389	1.352840e+03
1391684.865715	0.075435	1.469095e+03
1391734.868886	0.061996	1.624027e+03
1391784.872058	0.055796	1.775451e+03
1391834.875229	0.052390	1.932691e+03
1391884.878400	0.049908	2.114092e+03
1391934.881571	0.047641	2.333275e+03
1391984.884742	0.045210	2.608435e+03
1392034.887913	0.042414	2.966335e+03
1392084.891084	0.039292	3.454643e+03
1392134.894255	0.036199	4.148348e+03
1392184.897427	0.033692	5.178402e+03
1392234.900598	0.032188	6.818217e+03
1392284.903769	0.031456	9.886574e+03
1392334.906940	0.029485	1.842240e+04
1392384.910111	0.027815	1.715467e+05
1392434.913282	0.002345	3.437741e+08
1392484.916453	0.028909	8.212607e+04
1392534.919624	0.000000	4.153098e+06
1392584.922795	0.086946	2.007809e+08
1392634.925967	0.000358	3.804394e+05
1392684.929138	1.318111	2.127451e+07
1392734.932309	1.306406	4.755952e+03
1392784.935480	0.899988	6.680349e+03
1392834.938651	0.188260	1.293338e+04
1392884.941822	0.166573	1.192964e+07
1392934.944993	0.170289	3.069046e+04
1392984.948164	0.000000	6.098211e+05
1393034.951336	0.000000	1.514166e+05
1393084.954507	0.002041	8.094843e+04
1393134.957678	0.248276	1.550056e+04
1393184.960849	0.230620	2.806705e+04
1393234.964020	0.231803	5.393868e+04
1393284.967191	1.910852	2.421690e+04
1393334.970362	3.204113	3.116256e+03
1393384.973533	2.267101	1.956041e+03
1393434.976704	1.866465	1.707671e+03
1393484.979876	1.275878	1.763710e+03
1393534.983047	0.624836	2.257255e+03
1393584.986218	0.555307	3.256169e+03
1393634.989389	0.773009	4.536405e+03
1393684.992560	0.726437	1.248740e+07
1393734.995731	0.496842	9.247140e+07
1393784.998902	0.000000	1.200000e+09
1393835.002073	0.105815	5.568153e+04
1393885.005245	0.000910	3.670949e+05
1393935.008416	0.001430	3.964427e+08
1393985.011587	0.105654	2.218568e+05
1394035.014758	2.159981	2.280773e+07
1394085.017929	2.102368	3.258794e+07
1394135.021100	3.830268	2.899275e+03
1394185.024271	1.020256	5.017875e+03
1394235.027442	0.977407	5.175553e+07
1394285.030613	0.149489	3.645062e+07
1394335.033785	0.075075	5.353819e+03
1394385.036956	0.001279	3.612961e+08
1394435.040127	3.090372	3.009010e+04
1394485.043298	0.013353	5.495886e+04
1394535.046469	0.002756	4.680001e+05
1394585.049640	0.633193	2.674174e+04
1394635.052811	0.000401	2.138995e+05
1394685.055982	0.000000	5.029608e+05
1394735.059154	0.747525	1.559521e+07
1394785.062325	2.816965	5.342817e+02
1394835.065496	2.501597	5.078920e+02
1394885.068667	1.902097	5.034254e+02
1394935.071838	1.073235	5.111959e+02
1394985.075009	0.042314	4.848960e+03
1395035.078180	0.035425	5.724700e+03
1395085.081351	0.031800	7.654694e+03
1395135.084523	0.032122	1.151565e+04
1395185.087694	0.028172	2.520135e+04
1395235.090865	0.027821	8.719363e+04
1395285.094036	0.000000	1.200000e+09
1395335.097207	0.000000	2.688123e+05
1395385.100378	0.000000	2.208210e+05
1395435.103549	0.000000	3.530465e+05
1395485.106720	0.000006	3.093320e+05
1395535.109891	0.543717	6.244281e+07
1395585.113063	0.234116	1.236094e+04
1395635.116234	0.070021	5.903671e+04
1395685.119405	0.078000	1.390572e+04
1395735.122576	0.405865	1.863087e+03
1395785.125747	1.357591	1.397994e+03
1395835.128918	2.148817	1.391160e+03
1395885.132089	2.693364	1.514098e+03
1395935.135260	2.557676	1.734685e+03
1395985.138432	1.711913	2.146737e+03
1396035.141603	0.951255	2.854599e+03
1396085.144774	0.000000	1.698056e+06
1396135.147945	0.472917	1.035659e+04
1396185.151116	0.622244	8.293460e+07
1396235.154287	0.020337	3.600582e+06
1396285.157458	0.412277	1.243142e+08
1396335.160629	0.481620	2.275747e+05
1396385.163800	0.023477	2.199251e+08
1396435.166972	0.400567	6.793452e+03
1396485.170143	0.844550	4.015849e+03
1396535.173314	0.000000	1.200000e+09
1396585.176485	1.418412	3.328999e+03
1396635.179656	0.462162	1.547241e+04
1396685.182827	0.334432	1.255364e+04
1396735.185998	0.546838	3.940363e+03
1396785.189169	0.846476	2.025768e+03
1396835.192341	1.079961	1.438829e+03
1396885.195512	0.958893	1.426360e+03
1396935.198683	0.525938	1.581991e+03
1396985.201854	0.087758	5.754384e+03
1397035.205025	0.078105	8.984016e+03
1397085.208196	0.084685	1.925518e+04
1397135.211367	0.089444	1.211280e+05
1397185.214538	0.108687	9.307782e+03
1397235.217709	0.280993	1.194783e+08
1397285.220881	0.261269	2.802907e+04
1397335.224052	0.234660	5.512869e+04
1397385.227223	0.566708	6.513095e+07
1397435.230394	1.546353	7.816905e+03
1397485.233565	0.176564	1.422449e+04
1397535.236736	0.064453	1.196590e+05
1397585.239907	0.062531	2.085988e+04
1397635.243078	0.000000	1.050092e+05
1397685.246250	0.000000	8.824728e+05
1397735.249421	0.000000	2.783650e+05
1397785.252592	0.481378	4.134785e+03
1397835.255763	0.498984	2.085999e+04
1397885.258934	0.128468	4.790552e+04
1397935.262105	1.657185	4.833109e+06
1397985.265276	0.000913	1.920574e+05
1398035.268447	0.003887	3.218842e+04
1398085.271618	0.006058	1.880336e+08
1398135.274790	0.558505	1.039140e+07
1398185.277961	1.471971	6.773967e+03
1398235.281132	0.319170	5.055409e+07
1398285.284303	0.935161	4.350276e+03
1398335.287474	0.000000	1.200000e+09
1398385.290645	0.538577	2.608930e+07
1398435.293816	2.877995	3.139566e+06
1398485.296987	0.700768	1.730718e+03
1398535.300159	0.715486	1.610731e+03
1398585.303330	0.377929	2.423892e+03
1398635.306501	0.519149	4.384012e+03
1398685.309672	1.207445	5.402622e+03
1398735.312843	1.402798	1.823538e+07
1398785.316014	2.013266	1.632812e+04
1398835.319185	0.082099	6.763859e+05
1398885.322356	0.046213	4.746043e+04
1398935.325528	0.000006	5.463057e+08
1398985.328699	0.006411	7.243291e+04
1399035.331870	0.006411	3.009245e+08
1399085.335041	0.023741	4.990659e+04
1399135.338212	0.189564	1.146246e+04
1399185.341383	0.377414	6.008762e+03
1399235.344554	0.871364	6.989024e+03
1399285.347725	1.161632	1.005796e+07
1399335.350896	0.012325	1.219467e+05
1399385.354068	0.015737	6.322163e+04
1399435.357239	0.118551	4.785442e+04
1399485.360410	0.007679	4.793719e+04
1399535.363581	0.000000	4.061634e+05
1399585.366752	1.604524	4.072328e+04
1399635.369923	1.310755	6.515861e+03
1399685.373094	0.868502	3.291980e+03
1399735.376265	1.333040	2.695419e+03
1399785.379437	0.000000	7.791260e+05
1399835.382608	0.039705	4.281982e+07
1399885.385779	0.089837	1.016155e+05
1399935.388950	0.159103	2.410644e+04
1399985.392121	0.578012	9.612801e+06
1400035.395292	0.157173	1.521447e+08
1400085.398463	0.623335	8.972060e+07
1400135.401634	0.093385	8.837639e+04
1400185.404805	0.000000	1.200000e+09
1400235.407977	0.000000	1.790721e+05
1400285.411148	0.371202	1.436671e+08
1400335.414319	0.240886	1.793390e+04
1400385.417490	0.000000	1.202646e+05
1400435.420661	0.017346	2.341360e+08
1400485.423832	0.000584	1.269928e+06
1400535.427003	0.000590	3.508944e+04
1400585.430174	0.000071	5.433629e+04
1400635.433346	0.000071	4.490696e+08
1400685.436517	0.738392	4.412291e+05
1400735.439688	1.055400	2.144972e+04
1400785.442859	0.000000	1.200000e+09
1400835.446030	0.000000	4.997759e+05
1400885.449201	0.000000	1.200000e+09
1400935.452372	0.813408	2.541881e+04
1400985.455543	0.000000	1.200000e+09
1401035.458714	0.000000	1.200000e+09
1401085.461886	0.000913	9.254726e+04
1401135.465057	0.000126	3.195252e+04
1401185.468228	0.000000	2.074880e+05
1401235.471399	0.160502	8.509224e+03
1401285.474570	1.019677	8.016183e+03
1401335.477741	0.147602	1.443818e+04
1401385.480912	0.109596	2.116198e+05
1401435.484083	0.000000	1.200000e+09
1401485.487255	0.064054	2.172260e+05
1401535.490426	0.022297	3.833641e+07
1401585.493597	0.000000	1.200000e+09
1401635.496768	0.706256	3.632130e+03
1401685.499939	1.368149	9.383665e+06
1401735.503110	0.000000	4.279419e+05
1401785.506281	0.098462	1.788136e+04
1401835.509452	0.000000	2.968007e+05
1401885.512623	0.000000	3.869409e+05
1401935.515795	0.027538	3.543576e+04
1401985.518966	0.016915	1.622648e+04
1402035.522137	0.062046	8.277101e+03
1402085.525308	0.513465	4.786305e+03
1402135.528479	0.000000	1.501524e+07
1402185.531650	1.429281	3.220967e+04
1402235.534821	0.013421	2.199685e+04
1402285.537992	0.000000	1.200000e+09
1402335.541164	0.000000	2.837270e+05
1402385.544335	0.358076	2.251531e+07
1402435.547506	0.525488	7.769485e+03
1402485.550677	0.393799	8.251196e+03
1402535.553848	0.056956	1.334716e+08
1402585.557019	0.000000	7.667774e+05
1402635.560190	0.000000	2.100889e+05
1402685.563361	0.000000	7.288083e+04
1402735.566533	0.000000	4.408749e+04
1402785.569704	0.000000	3.160225e+04
1402835.572875	0.000000	2.462784e+04
1402885.576046	0.000000	2.961407e+04
1402935.579217	0.000000	4.031187e+04
1402985.582388	0.017695	6.542100e+03
1403035.585559	0.071236	1.388608e+04
1403085.588730	0.076606	1.129130e+08
1403135.591901	0.047952	2.052045e+04
1403185.595073	0.000000	1.052041e+07
1403235.598244	0.000000	2.942512e+05
1403285.601415	0.000000	2.977442e+05
1403335.604586	0.000000	8.073020e+04
1403385.607757	0.000000	4.669562e+04
1403435.610928	0.054916	1.746749e+03
1403485.614099	0.145731	1.690242e+03
1403535.617270	0.192036	1.797531e+03
1403585.620442	0.228264	2.070915e+03
1403635.623613	0.289217	2.535085e+03
1403685.626784	0.365007	3.116821e+03
1403735.629955	0.395555	4.009890e+03
1403785.633126	0.340633	6.131659e+03
1403835.636297	0.271351	1.935200e+04
1403885.639468	0.288140	7.236609e+04
1403935.642639	0.171452	1.212802e+08
1403985.645810	1.404981	6.168574e+03
1404035.648982	1.254167	8.328216e+03
1404085.652153	0.170681	1.659641e+05
1404135.655324	0.000000	1.200000e+09
1404185.658495	0.055325	2.152016e+08
1404235.661666	0.118492	5.406625e+07
1404285.664837	0.000000	6.351917e+05
1404335.668008	0.000000	1.521454e+05
1404385.671179	0.000000	6.634803e+04
1404435.674351	0.000000	4.242428e+04
1404485.677522	0.011993	1.363534e+03
1404535.680693	0.049855	1.193498e+03
1404585.683864	0.073230	1.065543e+03
1404635.687035	0.090041	9.664981e+02
1404685.690206	0.098462	8.902097e+02
1404735.693377	0.090932	8.325092e+02
1404785.696548	0.060615	7.894801e+02
1404835.699719	0.005176	7.579549e+02
1404885.702891	0.000000	9.993425e+03
1404935.706062	0.000000	9.211057e+03
1404985.709233	0.000000	8.542296e+03
1405035.712404	0.000155	2.116920e+03
1405085.715575	0.003718	1.734059e+03
1405135.718746	0.015467	1.501447e+03
1405185.721917	0.032378	1.406647e+03
1405235.725088	0.047721	1.377944e+03
1405285.728260	0.058256	1.386125e+03
1405335.731431	0.063654	1.423942e+03
1405385.734602	0.065248	1.488389e+03
1405435.737773	0.064879	1.576968e+03
1405485.740944	0.063825	1.685358e+03
1405535.744115	0.062582	1.812077e+03
1405585.747286	0.061251	1.959797e+03
1405635.750457	0.059838	2.133072e+03
1405685.753628	0.058344	2.339436e+03
1405735.756800	0.056792	2.589968e+03
1405785.759971	0.055229	2.899651e+03
1405835.763142	0.053742	3.292395e+03
1405885.766313	0.052535	3.807286e+03
1405935.769484	0.052067	4.508730e+03
1405985.772655	0.053363	5.518144e+03
1406035.775826	0.059249	7.088587e+03
1406085.778997	0.079992	9.838749e+03
1406135.782169	0.199842	1.578935e+04
1406185.785340	0.013729	6.766937e+04
1406235.788511	0.001849	3.425475e+08
1406285.791682	0.440492	1.372878e+08
1406335.794853	0.441423	2.678369e+04
1406385.798024	0.014221	2.295450e+04
1406435.801195	0.010922	2.874806e+08
1406485.804366	0.000000	4.099744e+05
1406535.807538	0.161314	1.390886e+08
1406585.810709	0.302675	2.267448e+04
1406635.813880	0.467511	7.506241e+03
1406685.817051	0.316294	4.998707e+03
1406735.820222	0.282621	3.640248e+03
1406785.823393	0.356873	2.749389e+03
1406835.826564	0.408944	2.570484e+03
1406885.829735	0.302605	2.781628e+03
1406935.832906	0.191127	3.896792e+03
1406985.836078	0.174808	5.462463e+03
1407035.839249	0.164701	8.660314e+03
1407085.842420	0.151350	2.065371e+04
1407135.845591	0.149454	1.637421e+08
1407185.848762	0.437261	4.110517e+04
1407235.851933	0.443608	6.673642e+03
1407285.855104	0.300345	4.669949e+03
1407335.858275	0.262606	3.650037e+03
1407385.861447	0.280060	2.887396e+03
1407435.864618	0.293944	2.678066e+03
1407485.867789	0.227134	2.799330e+03
1407535.870960	0.137542	3.255896e+03
1407585.874131	0.099726	3.988307e+03
1407635.877302	0.097243	4.919572e+03
1407685.880473	0.106575	6.311216e+03
1407735.883644	0.133239	8.975434e+03
1407785.886815	0.348378	1.553119e+04
1407835.889987	0.013401	2.440279e+08
1407885.893158	0.053757	2.196981e+08
1407935.896329	0.055117	2.972241e+04
1407985.899500	0.267490	2.548572e+04
1408035.902671	0.000000	8.069108e+05
1408085.905842	0.000000	1.200000e+09
1408135.909013	0.000195	4.470144e+08
1408185.912184	0.000000	4.668325e+05
1408235.915356	0.000000	1.200000e+09
1408285.918527	0.186836	2.587287e+04
1408335.921698	0.009942	1.877466e+06
1408385.924869	0.000000	1.314664e+05
1408435.928040	0.097251	1.017341e+08
1408485.931211	0.000000	3.293322e+05
1408535.934382	0.548793	7.216904e+07
1408585.937553	0.000000	8.180661e+08
1408635.940724	0.007718	3.478489e+08
1408685.943896	0.047410	5.912657e+04
1408735.947067	0.059662	1.734624e+04
1408785.950238	0.008193	6.205747e+04
1408835.953409	0.062995	7.345435e+04
1408885.956580	0.059726	5.172616e+04
1408935.959751	0.001682	3.693934e+08
1408985.962922	0.358112	1.459706e+08
1409035.966093	0.307491	1.405302e+04
1409085.969265	0.000000	1.572080e+06
1409135.972436	0.007235	2.820674e+05
1409185.975607	0.109089	5.230553e+04
1409235.978778	0.000000	7.953760e+05
1409285.981949	0.099323	1.478666e+08
1409335.985120	0.092448	3.541897e+05
1409385.988291	0.729300	3.141588e+04
1409435.991462	0.656496	1.145793e+08
1409485.994633	0.262462	6.304957e+04
1409535.997805	0.295837	9.090481e+04
1409586.000976	0.022294	1.055138e+06
1409636.004147	0.689228	1.351532e+04
1409686.007318	0.009921	1.383674e+05
1409736.010489	0.009921	1.006346e+05
1409786.013660	0.000000	1.245672e+06
1409836.016831	0.000000	3.117901e+05
1409886.020002	0.000000	6.946106e+05
1409936.023174	0.000000	1.364193e+06
1409986.026345	0.000000	4.260431e+05
1410036.029516	0.590124	5.716441e+07
1410086.032687	0.639909	3.183431e+04
1410136.035858	0.203449	2.129329e+04
1410186.039029	1.301935	2.039510e+03
1410236.042200	2.430565	1.198280e+03
1410286.045371	0.000000	1.228940e+06
1410336.048543	0.883847	8.415099e+03
1410386.051714	2.345000	3.199361e+03
1410436.054885	3.477521	3.358916e+03
1410486.058056	0.024401	1.502213e+06
1410536.061227	0.024590	8.239559e+04
1410586.064398	0.387513	1.417401e+04
1410636.067569	1.309309	2.058124e+03
1410686.070740	2.247184	1.105112e+03
1410736.073911	2.988679	9.334473e+02
1410786.077083	3.424760	8.422933e+02
1410836.080254	3.406198	7.040692e+02
1410886.083425	3.037462	5.902784e+02
1410936.086596	2.924881	5.662961e+02
1410986.089767	3.900766	1.686851e+03
1411036.092938	2.716624	1.653609e+03
1411086.096109	2.006283	1.827139e+03
1411136.099280	1.905811	1.864007e+03
1411186.102452	1.421676	1.993233e+03
1411236.105623	1.006547	2.310260e+03
1411286.108794	0.752317	2.786184e+03
1411336.111965	0.621443	3.505680e+03
1411386.115136	0.546005	4.969277e+03
1411436.118307	0.236263	1.651323e+04
1411486.121478	1.212824	1.201077e+04
1411536.124649	0.235848	1.601180e+08
1411586.127820	0.039495	1.134831e+06
1411636.130992	0.000000	1.380158e+06
1411686.134163	0.004041	2.965685e+08
1411736.137334	0.004773	2.959935e+08
1411786.140505	0.000000	2.323212e+06
1411836.143676	0.000000	1.715440e+05
1411886.146847	0.000000	6.960621e+04
1411936.150018	0.000000	4.366115e+04
1411986.153189	0.000000	3.180582e+04
1412036.156361	0.000000	2.501382e+04
1412086.159532	0.000000	2.061217e+04
1412136.162703	0.000000	1.752782e+04
1412186.165874	0.000000	1.524639e+04
1412236.169045	0.000000	1.349047e+04
1412286.172216	0.000000	1.209723e+04
1412336.175387	0.001020	3.383966e+03
1412386.178558	0.013321	2.821350e+03
1412436.181729	0.025897	2.748660e+03
1412486.184901	0.355965	6.761966e+02
1412536.188072	0.749230	7.270250e+02
1412586.191243	1.142118	7.730868e+02
1412636.194414	1.509041	8.242406e+02
1412686.197585	1.818360	8.937794e+02
1412736.200756	2.034988	1.015489e+03
1412786.203927	2.215309	1.339062e+03
1412836.207098	2.813842	2.291862e+03
1412886.210270	2.185656	3.996222e+03
1412936.213441	0.602823	4.817527e+07
