location	LR	alpha
514222.479632	0.166887	1.353123e+04
514272.484961	0.485297	2.472139e+03
514322.490291	2.271390	2.210515e+03
514372.495620	3.949007	2.190055e+03
514422.500949	5.087694	2.287040e+03
514472.506278	5.087694	2.287040e+03
514522.511608	5.115490	2.208082e+03
514572.516937	5.235034	2.091829e+03
514622.522266	5.313087	2.094913e+03
514672.527595	4.448711	1.905118e+03
514722.532925	3.322547	1.780011e+03
514772.538254	2.242891	1.780066e+03
514822.543583	1.867970	1.745707e+04
514872.548912	1.717057	1.002647e+04
514922.554241	0.585348	7.247934e+03
514972.559571	0.039448	1.295336e+04
515022.564900	0.188761	2.602379e+04
515072.570229	0.193299	1.219093e+08
515122.575558	0.193298	9.011816e+04
515172.580888	1.594633	1.614490e+04
515222.586217	1.594633	1.614490e+04
515272.591546	0.311049	1.569533e+04
515322.596875	0.016008	2.111643e+08
515372.602205	0.016008	2.111643e+08
515422.607534	0.016008	2.130051e+05
515472.612863	0.000000	2.768010e+05
515522.618192	0.000000	1.200000e+09
515572.623522	3.133684	4.759215e+04
515622.628851	3.133684	4.759215e+04
515672.634180	3.133684	4.759215e+04
515722.639509	0.000722	2.703781e+08
515772.644839	0.000722	2.703781e+08
515822.650168	0.000000	1.480957e+06
515872.655497	0.000000	1.200000e+09
515922.660826	0.000000	5.084544e+06
515972.666156	0.368180	1.126063e+08
516022.671485	0.368180	2.035846e+06
516072.676814	0.367701	2.702680e+04
516122.682143	0.349688	1.417403e+04
516172.687473	0.312601	1.007754e+04
516222.692802	0.272563	8.039818e+03
516272.698131	0.235416	6.801984e+03
516322.703460	0.202639	5.960854e+03
516372.708790	0.174019	5.350814e+03
516422.714119	0.148688	4.890937e+03
516472.719448	0.125557	4.537951e+03
516522.724777	0.103612	4.264615e+03
516572.730107	0.082054	4.052770e+03
516622.735436	0.060357	3.889233e+03
516672.740765	0.038264	3.763550e+03
516722.746094	0.015750	3.662967e+03
516772.751424	0.000000	3.144748e+04
516822.756753	0.000000	3.525285e+04
516872.762082	0.000000	4.010595e+04
516922.767411	0.000000	4.650858e+04
516972.772741	0.049745	1.599349e+03
517022.778070	0.185466	1.436593e+03
517072.783399	0.333138	1.362161e+03
517122.788728	0.478689	1.322492e+03
517172.794058	0.615422	1.301424e+03
517222.799387	0.739395	1.292308e+03
517272.804716	0.865679	1.294798e+03
517322.810045	0.983403	1.304647e+03
517372.815375	1.086206	1.320438e+03
517422.820704	1.173969	1.342465e+03
517472.826033	1.246691	1.371180e+03
517522.831362	1.304478	1.407589e+03
517572.836691	1.347690	1.453121e+03
517622.842021	1.376922	1.509807e+03
517672.847350	1.393203	1.580376e+03
517722.852679	1.398043	1.668732e+03
517772.858008	1.393425	1.779665e+03
517822.863338	1.381578	1.918973e+03
517872.868667	1.364377	2.093344e+03
517922.873996	1.342504	2.311088e+03
517972.879325	1.314902	2.584870e+03
518022.884655	1.279058	2.938581e+03
518072.889984	1.232550	3.419674e+03
518122.895313	1.176333	4.122210e+03
518172.900642	1.119138	5.213069e+03
518222.905972	1.075210	6.956868e+03
518272.911301	1.048043	9.992094e+03
518322.916630	1.015800	1.723776e+04
518372.921959	0.992489	6.348222e+04
518422.927289	0.992485	9.429203e+07
518472.932618	1.043217	2.408992e+04
518522.937947	0.059791	1.148683e+05
518572.943276	0.059791	1.677294e+08
518622.948606	0.059791	1.677294e+08
518672.953935	0.036319	1.159973e+05
518722.959264	0.036405	7.022028e+04
518772.964593	0.699250	1.025519e+08
518822.969923	0.685715	3.011035e+04
518872.975252	1.664610	1.121535e+04
518922.980581	2.044315	7.527208e+03
518972.985910	1.696372	4.964270e+03
519022.991240	1.615731	3.703854e+03
519072.996569	1.635677	3.000780e+03
519123.001898	1.692294	2.578370e+03
519173.007227	1.753284	2.306368e+03
519223.012557	1.800861	2.119392e+03
519273.017886	1.825707	1.983852e+03
519323.023215	1.823149	1.881728e+03
519373.028544	1.790845	1.802944e+03
519423.033874	1.727498	1.741469e+03
519473.039203	1.632147	1.693744e+03
519523.044532	1.503749	1.657757e+03
519573.049861	1.340892	1.632768e+03
519623.055191	1.141589	1.619277e+03
519673.060520	0.903099	1.619958e+03
519723.065849	0.621890	1.642880e+03
519773.071178	0.294742	1.721132e+03
519823.076508	0.235905	4.774060e+03
519873.081837	0.239729	5.671838e+03
519923.087166	0.246030	6.853047e+03
519973.092495	0.248375	8.766462e+03
520023.097824	0.238297	1.281873e+04
520073.103154	0.215979	2.802757e+04
520123.108483	0.214015	3.676881e+05
520173.113812	0.252697	2.703406e+04
520223.119141	0.050255	4.185413e+04
520273.124471	0.041106	8.819572e+05
520323.129800	0.000000	2.535622e+06
520373.135129	0.000000	2.768830e+05
520423.140458	0.000000	1.464367e+05
520473.145788	0.000000	9.954068e+04
520523.151117	0.000000	7.539546e+04
520573.156446	0.000000	6.067721e+04
520623.161775	0.000000	5.076681e+04
520673.167105	0.000000	4.363923e+04
520723.172434	0.000000	3.826665e+04
520773.177763	0.002460	5.405328e+03
520823.183092	0.006844	4.388517e+03
520873.188422	0.011792	3.772410e+03
520923.193751	0.016814	3.336218e+03
520973.199080	0.021738	2.998552e+03
521023.204409	0.026551	2.720935e+03
521073.209739	0.031324	2.480942e+03
521123.215068	0.036208	2.263179e+03
521173.220397	0.041473	2.055700e+03
521223.225726	0.047693	1.832266e+03
521273.231056	0.056444	1.529665e+03
521323.236385	0.069404	1.314713e+03
521373.241714	0.081225	1.268950e+03
521423.247043	0.090390	1.252188e+03
521473.252373	0.097027	1.247286e+03
521523.257702	0.101471	1.249342e+03
521573.263031	0.104096	1.256070e+03
521623.268360	0.105270	1.266259e+03
521673.273690	0.105351	1.279866e+03
521723.279019	0.104680	1.296301e+03
521773.284348	0.103555	1.314979e+03
521823.289677	0.102250	1.336394e+03
521873.295007	0.101033	1.360698e+03
521923.300336	0.100138	1.387472e+03
521973.305665	0.099758	1.417060e+03
522023.310994	0.100081	1.449747e+03
522073.316324	0.101246	1.485476e+03
522123.321653	0.103379	1.524811e+03
522173.326982	0.106554	1.567564e+03
522223.332311	0.110822	1.614537e+03
522273.337641	0.116183	1.665629e+03
522323.342970	0.122606	1.721812e+03
522373.348299	0.130010	1.783461e+03
522423.353628	0.138283	1.851822e+03
522473.358958	0.147271	1.928521e+03
522523.364287	0.156801	2.015074e+03
522573.369616	0.166677	2.114086e+03
522623.374945	0.176701	2.229357e+03
522673.380274	0.186732	2.366222e+03
522723.385604	0.196687	2.529979e+03
522773.390933	0.206572	2.729775e+03
522823.396262	0.216529	2.976268e+03
522873.401591	0.226650	3.284648e+03
522923.406921	0.236530	3.676880e+03
522973.412250	0.243561	4.185532e+03
523023.417579	0.236576	4.850738e+03
523073.422908	0.297395	6.546054e+03
523123.428238	0.400832	1.170241e+04
523173.433567	0.465298	4.975316e+04
523223.438896	0.465298	9.599019e+07
523273.444225	0.465296	2.963873e+04
523323.449555	0.462579	1.483858e+04
523373.454884	0.419688	1.050036e+04
523423.460213	0.296835	8.691148e+03
523473.465542	0.125353	7.188167e+03
523523.470872	0.019720	5.000191e+03
523573.476201	0.013653	4.104103e+03
523623.481530	0.003703	3.749246e+03
523673.486859	0.000000	2.151968e+06
523723.492189	0.000000	1.200000e+09
523773.497518	0.000000	1.200000e+09
523823.502847	0.000000	2.536731e+05
523873.508176	0.065948	1.380159e+08
523923.513506	0.065948	1.380159e+08
523973.518835	1.337312	5.763780e+07
524023.524164	1.337312	5.763780e+07
524073.529493	0.958560	9.907073e+03
524123.534823	0.731018	8.574355e+03
524173.540152	0.000000	4.570696e+05
524223.545481	0.266146	1.387237e+08
524273.550810	0.266146	1.387237e+08
524323.556140	0.782903	1.032928e+08
524373.561469	0.782903	1.032928e+08
524423.566798	0.756852	4.473085e+04
524473.572127	1.534831	1.233539e+04
524523.577457	1.534831	1.233539e+04
524573.582786	0.000000	1.200000e+09
524623.588115	0.000000	1.200000e+09
524673.593444	0.000000	2.708751e+05
524723.598774	0.000000	1.200000e+09
524773.604103	0.000000	7.631622e+05
524823.609432	0.000000	1.200000e+09
524873.614761	0.000000	1.200000e+09
524923.620091	1.417788	3.057455e+03
524973.625420	3.043839	9.965371e+06
525023.630749	2.990860	3.406111e+04
525073.636078	2.292698	4.663955e+03
525123.641408	3.573462	5.550144e+04
525173.646737	0.709286	1.017051e+04
525223.652066	0.000000	1.200000e+09
525273.657395	0.000000	1.200000e+09
525323.662724	0.000000	2.335813e+07
525373.668054	0.000000	3.055180e+05
525423.673383	0.000000	5.464826e+05
525473.678712	0.160527	5.657280e+03
525523.684041	2.291500	5.764432e+03
525573.689371	4.433267	5.393191e+04
525623.694700	4.433267	5.393191e+04
525673.700029	3.332764	5.660510e+03
525723.705358	2.124778	4.589494e+03
525773.710688	2.124778	4.589494e+03
525823.716017	0.154203	3.483433e+07
525873.721346	0.154203	3.483433e+07
525923.726675	0.010444	4.225811e+04
525973.732005	1.726149	4.457048e+04
526023.737334	1.727707	1.185709e+07
526073.742663	0.000000	1.200000e+09
526123.747992	0.000000	1.200000e+09
526173.753322	0.000000	7.462996e+05
526223.758651	0.705834	2.880964e+07
526273.763980	0.703857	4.318145e+04
526323.769309	0.000000	1.200000e+09
526373.774639	0.000000	1.200000e+09
526423.779968	0.000000	5.590008e+05
526473.785297	0.000000	1.200000e+09
526523.790626	0.000000	2.982012e+05
526573.795956	0.000000	5.364894e+06
526623.801285	0.000000	2.840841e+05
526673.806614	0.000000	6.758771e+05
526723.811943	0.000000	1.200000e+09
526773.817273	0.000000	1.200000e+09
526823.822602	0.000000	1.200000e+09
526873.827931	0.000000	1.200000e+09
526923.833260	0.514545	3.059483e+07
526973.838590	0.514545	3.059483e+07
527023.843919	0.514545	3.059483e+07
527073.849248	1.628505	2.675102e+07
527123.854577	1.628505	2.675102e+07
527173.859907	1.151650	1.700658e+04
527223.865236	0.623860	5.409045e+03
527273.870565	0.494175	5.362401e+03
527323.875894	0.039836	6.565489e+03
527373.881224	0.431831	4.712740e+04
527423.886553	0.490722	1.616971e+04
527473.891882	0.513565	1.594983e+04
527523.897211	0.423335	3.598784e+04
527573.902541	0.000000	3.413745e+05
527623.907870	0.000000	1.200000e+09
527673.913199	0.000000	4.550314e+05
527723.918528	0.000000	1.200000e+09
527773.923857	0.000000	2.629988e+05
527823.929187	0.000000	1.200000e+09
527873.934516	0.000000	1.200000e+09
527923.939845	0.140566	5.638881e+07
527973.945174	0.140566	5.638881e+07
528023.950504	0.140566	5.638881e+07
528073.955833	0.000000	1.200000e+09
528123.961162	0.000000	1.200000e+09
528173.966491	0.000000	2.851878e+05
528223.971821	0.616751	5.848082e+07
528273.977150	0.616751	1.021448e+05
528323.982479	0.000000	1.200000e+09
528373.987808	0.000000	1.200000e+09
528423.993138	0.000000	2.431197e+05
528473.998467	0.000000	1.373883e+05
528524.003796	0.000000	4.990472e+05
528574.009125	0.000000	1.200000e+09
528624.014455	0.000000	1.200000e+09
528674.019784	0.017365	2.560514e+04
528724.025113	0.244264	1.035413e+08
528774.030442	0.244264	1.042593e+05
528824.035772	0.045566	1.531911e+04
528874.041101	0.312399	1.110665e+04
528924.046430	0.909216	5.672236e+07
528974.051759	0.909216	5.672236e+07
529024.057089	1.673811	4.349802e+03
529074.062418	1.832387	4.213094e+03
529124.067747	1.902778	4.126188e+03
529174.073076	4.176008	3.087504e+03
529224.078406	4.027546	2.993222e+03
529274.083735	3.387250	3.473964e+03
529324.089064	3.097918	3.584748e+03
529374.094393	2.285773	3.778922e+03
529424.099723	1.415474	4.217310e+03
529474.105052	0.528638	5.796777e+03
529524.110381	0.179974	1.247188e+08
529574.115710	0.179974	1.247188e+08
529624.121040	0.179974	1.247188e+08
529674.126369	2.056538	1.146771e+04
529724.131698	1.689824	8.823918e+03
529774.137027	0.480326	1.291944e+04
529824.142357	0.661378	2.816118e+07
529874.147686	0.661378	2.816118e+07
529924.153015	0.000000	1.200000e+09
529974.158344	0.000000	1.200000e+09
530024.163674	1.379815	1.764186e+04
530074.169003	0.513427	1.080240e+04
530124.174332	0.148036	1.037089e+04
530174.179661	0.010091	1.535265e+05
530224.184991	0.016651	4.348985e+07
530274.190320	0.000000	1.200000e+09
530324.195649	0.000000	1.200000e+09
530374.200978	0.000000	5.311051e+05
530424.206307	0.205311	1.194491e+08
530474.211637	0.216392	3.460186e+04
530524.216966	0.017066	1.914752e+08
530574.222295	0.017066	1.914752e+08
530624.227624	0.000000	2.442772e+05
530674.232954	0.000000	1.200000e+09
530724.238283	0.000000	3.498321e+05
530774.243612	0.120263	1.818091e+08
530824.248941	0.120263	1.818091e+08
530874.254271	0.024645	3.094568e+05
530924.259600	0.024645	2.360236e+08
530974.264929	0.024642	9.171528e+04
531024.270258	0.000000	1.200000e+09
531074.275588	0.000000	1.200000e+09
531124.280917	0.027526	3.333443e+04
531174.286246	0.157469	1.364701e+08
531224.291575	0.157469	1.077973e+05
531274.296905	0.000000	1.200000e+09
531324.302234	0.000000	1.200000e+09
531374.307563	0.000000	2.411750e+05
531424.312892	0.425916	4.444173e+03
531474.318222	1.145799	4.148821e+03
531524.323551	1.751847	4.424219e+03
531574.328880	1.987939	4.941289e+03
531624.334209	1.079269	9.665041e+03
531674.339539	0.945692	4.386565e+07
531724.344868	0.000000	3.245616e+05
531774.350197	0.000000	1.200000e+09
531824.355526	0.000000	1.966905e+06
531874.360856	0.324808	1.910975e+05
531924.366185	0.393428	9.279434e+03
531974.371514	1.856106	4.488120e+04
532024.376843	1.856106	4.488120e+04
532074.382173	1.191915	6.105011e+03
532124.387502	0.000000	1.017127e+06
532174.392831	0.000000	1.200000e+09
532224.398160	0.000000	4.895690e+05
532274.403490	0.000000	1.773245e+05
532324.408819	0.000000	1.082703e+05
532374.414148	0.000000	7.792465e+04
532424.419477	0.000000	6.086547e+04
532474.424807	0.000000	4.993399e+04
532524.430136	0.000000	4.233126e+04
532574.435465	0.000000	3.673773e+04
532624.440794	0.000000	3.634172e+04
532674.446124	0.000000	4.180633e+04
532724.451453	0.000000	4.920520e+04
532774.456782	0.000000	5.978612e+04
532824.462111	0.000000	7.616423e+04
532874.467441	0.000000	1.049015e+05
532924.472770	0.135049	3.300159e+03
532974.478099	0.438833	3.407847e+03
533024.483428	0.682337	3.641524e+03
533074.488757	0.921078	4.101127e+03
533124.494087	1.648272	7.213473e+03
533174.499416	0.997592	9.395607e+03
533224.504745	0.448861	6.297052e+07
533274.510074	0.448861	6.297052e+07
533324.515404	0.000000	3.071543e+06
533374.520733	0.000000	1.200000e+09
533424.526062	0.000000	4.044167e+05
533474.531391	0.000000	1.200000e+09
533524.536721	0.000000	1.939512e+06
533574.542050	0.000000	1.200000e+09
533624.547379	0.000000	1.200000e+09
533674.552708	0.000000	4.313006e+05
533724.558038	0.020804	4.035849e+04
533774.563367	0.036319	1.064236e+08
533824.568696	0.026527	2.502659e+04
533874.574025	0.000000	1.533591e+05
533924.579355	0.004092	1.825715e+05
533974.584684	0.004092	6.596131e+07
534024.590013	0.004092	6.596131e+07
534074.595342	0.000000	1.200000e+09
534124.600672	0.000000	1.200000e+09
534174.606001	0.000000	1.200000e+09
534224.611330	0.000000	1.200000e+09
534274.616659	0.000000	7.796201e+05
534324.621989	0.720328	1.511308e+04
534374.627318	0.000000	3.460298e+05
534424.632647	0.000000	1.200000e+09
534474.637976	0.000000	1.200000e+09
534524.643306	0.000000	3.540081e+05
534574.648635	0.000000	1.423813e+05
534624.653964	0.000000	8.911074e+04
534674.659293	0.000000	6.484835e+04
534724.664623	0.000000	7.291748e+04
534774.669952	0.000000	1.050913e+05
534824.675281	0.324165	5.240497e+03
534874.680610	1.144002	7.676325e+03
534924.685940	1.685095	4.858669e+04
534974.691269	1.685095	4.858669e+04
535024.696598	0.000000	1.200000e+09
535074.701927	0.000000	4.517298e+06
535124.707257	0.248971	2.487293e+03
535174.712586	0.779858	2.121437e+03
535224.717915	1.108427	2.017872e+03
535274.723244	2.738096	4.650672e+04
535324.728574	2.182371	1.150131e+04
535374.733903	1.691938	2.765921e+03
535424.739232	1.218471	3.010951e+03
535474.744561	0.585672	4.245105e+03
535524.749890	0.472232	2.575429e+07
535574.755220	0.472232	2.575429e+07
535624.760549	0.000000	1.200000e+09
535674.765878	0.000000	1.200000e+09
535724.771207	0.000000	4.763596e+05
535774.776537	0.000000	1.578035e+05
535824.781866	0.537466	1.485376e+03
535874.787195	1.132642	1.526260e+03
535924.792524	1.587597	1.622865e+03
535974.797854	1.996600	1.805512e+03
536024.803183	2.219525	2.091416e+03
536074.808512	2.339322	2.607075e+03
536124.813841	2.437073	3.069530e+03
536174.819171	2.437073	3.069530e+03
536224.824500	0.697071	2.245520e+07
536274.829829	0.697071	2.245520e+07
536324.835158	0.697071	2.245520e+07
536374.840488	0.033592	2.015113e+08
536424.845817	0.033592	2.015113e+08
536474.851146	0.101645	1.079483e+08
536524.856475	1.018585	1.111250e+04
536574.861805	1.886241	2.904704e+04
536624.867134	1.863826	3.578723e+07
536674.872463	1.863826	3.578723e+07
536724.877792	0.013972	1.353405e+05
536774.883122	0.013972	2.180481e+08
536824.888451	0.000000	1.075759e+07
536874.893780	0.000000	1.200000e+09
536924.899109	0.000566	8.131583e+04
536974.904439	0.002720	3.022691e+08
537024.909768	0.002720	3.022691e+08
537074.915097	0.000000	5.899818e+05
537124.920426	0.021583	1.906107e+07
537174.925756	0.325937	1.727524e+04
537224.931085	0.521142	1.409150e+08
537274.936414	0.521142	1.409150e+08
537324.941743	0.520969	4.038107e+04
537374.947073	0.509028	1.869958e+04
537424.952402	0.482750	1.239044e+04
537474.957731	0.456066	9.338888e+03
537524.963060	0.434815	7.507078e+03
537574.968390	0.424716	6.269408e+03
537624.973719	0.421956	5.457317e+03
537674.979048	0.402982	5.005049e+03
537724.984377	0.343186	4.835949e+03
537774.989707	0.236078	4.975354e+03
537824.995036	0.113372	5.948492e+03
537875.000365	0.070780	8.397127e+03
537925.005694	0.072931	1.055184e+04
537975.011024	0.079746	1.363523e+04
538025.016353	0.084561	1.996344e+04
538075.021682	0.085983	3.994312e+04
538125.027011	0.086006	1.627962e+08
538175.032340	0.296252	2.013803e+07
538225.037670	0.143963	2.238158e+04
538275.042999	0.000000	1.010431e+06
538325.048328	0.000000	1.200000e+09
538375.053657	0.000000	4.757455e+05
538425.058987	0.000000	1.200000e+09
538475.064316	0.259369	1.209131e+04
538525.069645	1.292611	5.642493e+07
538575.074974	1.292611	5.642493e+07
538625.080304	0.056218	1.967200e+08
538675.085633	0.056218	1.967200e+08
538725.090962	0.056218	1.967200e+08
538775.096291	0.032421	7.297216e+04
538825.101621	0.000000	2.420658e+05
538875.106950	0.000000	8.505483e+05
538925.112279	0.000000	1.200000e+09
538975.117608	0.000000	3.242371e+05
539025.122938	0.000000	1.200000e+09
539075.128267	0.000000	3.921780e+05
539125.133596	0.000000	5.510269e+05
539175.138925	0.000000	3.714223e+05
539225.144255	0.007575	3.006186e+05
539275.149584	0.007575	2.453530e+08
539325.154913	0.007575	1.104417e+06
539375.160242	0.018605	4.533181e+04
539425.165572	0.011040	2.081057e+08
539475.170901	0.157576	1.209290e+08
539525.176230	0.157576	1.209290e+08
539575.181559	0.005914	4.843242e+05
539625.186889	0.005914	3.049158e+08
539675.192218	0.005914	1.328310e+06
539725.197547	0.005915	5.578164e+04
539775.202876	0.290109	1.744161e+04
539825.208206	0.573552	2.895510e+04
539875.213535	0.573052	1.177510e+08
539925.218864	0.573052	1.177510e+08
539975.224193	1.095695	3.204999e+07
540025.229523	1.095695	3.204999e+07
540075.234852	0.730027	9.844251e+03
540125.240181	0.000000	1.200000e+09
540175.245510	0.000000	6.397055e+05
540225.250840	0.109655	3.169043e+07
540275.256169	0.000000	3.630012e+05
540325.261498	0.000000	1.200000e+09
540375.266827	0.000000	1.200000e+09
540425.272157	0.000000	1.200000e+09
540475.277486	0.000000	1.070854e+07
540525.282815	0.000000	2.667561e+05
540575.288144	0.000000	1.350603e+05
540625.293473	0.000000	9.042030e+04
540675.298803	0.000000	6.795869e+04
540725.304132	0.000000	5.443604e+04
540775.309461	0.000000	4.540184e+04
540825.314790	0.000000	4.111996e+04
540875.320120	0.000000	4.839398e+04
540925.325449	0.103301	5.323106e+03
540975.330778	0.439138	4.678957e+03
541025.336107	0.871197	4.813878e+03
541075.341437	1.412969	5.650872e+03
541125.346766	2.229395	8.937916e+03
541175.352095	2.743599	1.239016e+07
541225.357424	0.730838	1.358775e+04
541275.362754	0.000000	1.200000e+09
541325.368083	0.000000	1.200000e+09
541375.373412	0.000000	2.912498e+05
541425.378741	0.000000	1.000913e+07
541475.384071	0.000000	2.685658e+05
541525.389400	0.000000	1.013916e+06
541575.394729	0.000000	1.200000e+09
541625.400058	0.404723	2.997482e+04
541675.405388	0.429752	6.356142e+07
541725.410717	0.431564	4.465580e+04
541775.416046	0.030367	6.035794e+04
541825.421375	0.216039	8.370073e+03
541875.426705	1.574306	1.522302e+04
541925.432034	0.380992	1.414548e+04
541975.437363	0.033076	4.537396e+04
542025.442692	0.086002	8.836858e+04
542075.448022	0.085986	7.749320e+04
542125.453351	0.055949	1.161626e+06
542175.458680	0.055949	9.921906e+07
542225.464009	0.000000	1.200000e+09
542275.469339	0.000000	1.200000e+09
542325.474668	0.347837	2.376601e+07
542375.479997	0.347837	2.376601e+07
542425.485326	0.414870	6.053102e+03
542475.490656	0.404671	2.596403e+04
542525.495985	0.203203	1.424150e+04
542575.501314	0.086427	1.190014e+04
542625.506643	0.034436	1.148586e+04
542675.511973	0.070912	1.937307e+03
542725.517302	0.179674	1.633057e+03
542775.522631	0.299970	1.469198e+03
542825.527960	0.405191	1.376489e+03
542875.533290	0.474877	1.325983e+03
542925.538619	0.486197	1.308386e+03
542975.543948	0.625122	4.774779e+03
543025.549277	0.865477	5.729913e+03
543075.554607	1.035399	1.202445e+04
543125.559936	1.153989	2.483626e+07
543175.565265	0.857879	6.201053e+03
543225.570594	0.430570	6.051887e+03
543275.575923	0.300598	7.657533e+07
543325.581253	0.300598	7.657533e+07
543375.586582	1.562543	2.122308e+03
543425.591911	2.829777	2.136804e+03
543475.597240	2.829777	2.136804e+03
543525.602570	5.619068	2.382881e+03
543575.607899	5.619068	2.382881e+03
543625.613228	4.443860	1.852890e+03
543675.618557	3.952316	1.771694e+03
543725.623887	3.555012	1.727791e+03
543775.629216	2.547518	1.738115e+03
543825.634545	1.428133	2.092475e+03
543875.639874	1.404531	6.782744e+03
543925.645204	2.161881	9.519230e+03
543975.650533	0.798231	6.738665e+07
544025.655862	0.798231	6.738665e+07
544075.661191	0.798231	6.738665e+07
544125.666521	0.000000	1.200000e+09
544175.671850	0.000000	1.200000e+09
544225.677179	0.000000	3.567996e+05
544275.682508	0.000000	1.556113e+05
544325.687838	0.000000	1.511299e+05
544375.693167	0.243588	1.345304e+04
544425.698496	1.448820	5.562632e+04
544475.703825	0.000000	1.783886e+06
544525.709155	0.000000	1.200000e+09
544575.714484	0.000000	2.592578e+05
544625.719813	0.000000	1.200000e+09
544675.725142	0.000000	1.718735e+06
544725.730472	0.830565	1.108567e+04
544775.735801	1.967951	1.405746e+07
544825.741130	0.000000	1.200000e+09
544875.746459	0.000000	6.145162e+05
544925.751789	0.000000	1.675593e+05
544975.757118	0.000000	1.572849e+05
545025.762447	0.758113	1.364597e+04
545075.767776	1.242359	1.510491e+07
545125.773106	1.242359	1.510491e+07
545175.778435	0.000000	5.147113e+05
545225.783764	0.000000	1.200000e+09
545275.789093	0.131170	2.077014e+07
545325.794423	0.131170	2.077014e+07
545375.799752	0.000000	6.000533e+05
545425.805081	0.062864	1.337323e+08
545475.810410	0.062864	1.337323e+08
545525.815740	0.000000	1.200000e+09
545575.821069	0.000000	1.200000e+09
545625.826398	0.331561	3.362872e+04
545675.831727	0.398672	1.740362e+05
545725.837057	0.000000	2.152900e+05
545775.842386	0.000000	1.326083e+05
545825.847715	0.000000	3.267717e+05
545875.853044	0.000000	8.629258e+05
545925.858373	0.000000	2.841616e+05
545975.863703	0.000000	1.200000e+09
546025.869032	0.000000	1.200000e+09
546075.874361	0.000000	2.106154e+06
546125.879690	0.004194	1.274018e+05
546175.885020	0.004194	2.645517e+08
546225.890349	0.702197	7.191324e+07
546275.895678	0.702197	7.191324e+07
546325.901007	0.615868	2.526668e+04
546375.906337	0.527516	6.871436e+07
546425.911666	0.527516	6.871436e+07
