location	LR	alpha
303079.787200	0.822484	9.726884e+03
303129.792000	0.460436	3.965734e+07
303179.796800	0.313776	1.414358e+08
303229.801600	2.213975	1.107788e+04
303279.806400	2.352178	1.414616e+07
303329.811200	2.766518	2.577718e+03
303379.816000	2.121076	2.370383e+03
303429.820800	1.555998	2.505225e+03
303479.825600	0.876235	3.484570e+03
303529.830400	1.310159	6.449620e+03
303579.835200	1.586501	2.963569e+07
303629.840000	0.088986	7.876935e+04
303679.844800	0.090759	5.322781e+04
303729.849600	0.082579	5.692761e+04
303779.854400	0.655997	7.331595e+03
303829.859200	0.605951	4.262900e+03
303879.864000	0.505062	3.394622e+03
303929.868800	0.460719	2.840941e+03
303979.873600	0.528545	2.215370e+03
304029.878400	0.653096	2.046831e+03
304079.883200	0.669507	2.076499e+03
304129.888000	0.586555	2.545528e+03
304179.892800	0.759320	4.326319e+03
304229.897600	1.247116	9.536292e+03
304279.902400	0.612029	9.627978e+07
304329.907200	0.001313	3.800602e+08
304379.912000	0.213953	8.020229e+07
304429.916800	0.000102	1.246053e+06
304479.921600	0.000102	4.601861e+04
304529.926400	0.000088	2.392957e+04
304579.931200	0.512310	1.720519e+03
304629.936000	1.037724	1.620600e+03
304679.940800	1.317779	1.942395e+03
304729.945600	0.857882	3.309736e+03
304779.950400	0.000084	4.782380e+08
304829.955200	0.194290	1.576946e+04
304879.960000	0.174045	4.841541e+07
304929.964800	0.000000	1.200000e+09
304979.969600	1.008012	3.063744e+07
305029.974400	0.156929	1.748451e+08
305079.979200	0.220889	2.024213e+04
305129.984000	0.072490	2.096072e+08
305179.988800	0.000526	3.089032e+05
305229.993600	0.531740	8.726425e+07
305279.998400	0.969138	1.865247e+04
305330.003200	0.088407	2.060489e+08
305380.008000	0.486565	1.021452e+05
305430.012800	1.361361	1.204920e+04
305480.017600	0.938218	5.088558e+07
305530.022400	0.808199	3.492932e+07
305580.027200	0.137816	1.673011e+08
305630.032000	0.000000	3.372094e+06
305680.036800	0.433331	2.465221e+04
305730.041600	0.001384	2.864245e+08
305780.046400	0.000000	1.289996e+05
305830.051200	0.568922	1.717363e+07
305880.056000	0.148983	1.534020e+04
305930.060800	0.021120	2.520500e+08
305980.065600	0.020096	6.198709e+04
306030.070400	0.000036	9.647039e+04
306080.075200	1.022345	5.198063e+03
306130.080000	3.309915	6.713892e+03
306180.084800	0.883537	5.603427e+07
306230.089600	0.275149	1.289834e+08
306280.094400	0.003894	9.651038e+04
306330.099200	0.046406	2.266718e+05
306380.104000	0.009464	2.686262e+08
306430.108800	0.009480	4.114906e+04
306480.113600	0.014578	1.496982e+04
306530.118400	0.003402	2.210229e+04
306580.123200	0.003342	7.802473e+04
306630.128000	0.003347	5.221416e+04
306680.132800	0.171828	3.873056e+04
306730.137600	0.007625	3.099213e+08
306780.142400	0.007525	4.352615e+04
306830.147200	3.302394	9.160149e+03
306880.152000	3.400535	1.385821e+07
306930.156800	3.616819	4.335413e+03
306980.161600	1.746910	2.156862e+07
307030.166400	1.679775	1.536569e+07
307080.171200	0.000000	1.200000e+09
307130.176000	0.281603	1.205495e+08
307180.180800	0.971581	2.298700e+04
307230.185600	0.802281	4.827649e+07
307280.190400	0.883263	3.712468e+07
307330.195200	2.358726	3.041350e+07
307380.200000	3.014660	3.984447e+03
307430.204800	0.000000	1.200000e+09
307480.209600	5.124022	1.815367e+03
307530.214400	2.301987	2.916830e+07
307580.219200	2.347793	7.755333e+03
307630.224000	0.010182	2.253246e+04
307680.228800	0.000000	3.120666e+05
307730.233600	0.000000	1.200000e+09
307780.238400	0.017248	2.869588e+08
307830.243200	3.205037	2.815191e+04
307880.248000	0.012547	1.718623e+06
307930.252800	2.060017	2.092450e+04
307980.257600	0.100556	1.918499e+08
308030.262400	0.029376	2.403487e+08
308080.267200	1.113564	1.794900e+07
308130.272000	2.140767	3.831693e+07
308180.276800	3.104999	7.485441e+03
308230.281600	0.192013	9.936447e+04
308280.286400	0.617237	1.786467e+04
308330.291200	0.372763	1.045312e+04
308380.296000	0.557588	3.577489e+03
308430.300800	2.791306	2.267952e+03
308480.305600	1.813501	6.983204e+03
308530.310400	1.296414	3.615355e+07
308580.315200	4.384096	7.050235e+06
308630.320000	1.060760	4.391371e+03
308680.324800	0.000000	1.200000e+09
308730.329600	0.388014	2.238946e+07
308780.334400	0.006833	6.396512e+04
308830.339200	0.004780	2.556292e+08
308880.344000	0.000000	1.200000e+09
308930.348800	0.000000	1.175068e+06
308980.353600	3.376803	1.216490e+03
309030.358400	4.098577	1.235656e+03
309080.363200	0.643744	1.592200e+07
309130.368000	1.082873	6.280003e+03
309180.372800	0.000000	1.200000e+09
309230.377600	0.133344	1.890978e+04
309280.382400	0.145893	2.674828e+05
309330.387200	1.166336	1.610341e+07
309380.392000	1.287487	1.592200e+07
309430.396800	1.797071	1.859035e+03
309480.401600	0.190330	1.405726e+08
309530.406400	3.316677	1.224219e+04
309580.411200	3.335971	4.078335e+04
309630.416000	2.676097	3.468330e+03
309680.420800	1.889920	4.377319e+06
309730.425600	0.289883	5.598386e+07
309780.430400	0.101143	9.978401e+07
309830.435200	0.000000	1.200000e+09
309880.440000	0.201579	1.632018e+04
309930.444800	0.336440	8.509410e+07
309980.449600	0.000037	5.222315e+08
310030.454400	0.139369	1.756934e+08
310080.459200	0.145333	1.677708e+08
310130.464000	0.011013	2.243429e+05
310180.468800	3.107791	6.275598e+03
310230.473600	2.948731	3.367990e+06
310280.478400	0.413981	3.811573e+07
310330.483200	0.698867	9.753778e+07
310380.488000	0.099635	1.878904e+08
310430.492800	0.004219	1.502250e+08
310480.497600	0.856634	1.246868e+08
310530.502400	0.364562	1.163021e+08
310580.507200	0.505597	1.299500e+04
310630.512000	1.265260	2.070073e+04
310680.516800	0.031993	2.129742e+05
310730.521600	0.144641	1.267284e+08
310780.526400	0.600720	1.778576e+05
310830.531200	0.600720	1.052917e+08
310880.536000	0.712578	1.055082e+08
310930.540800	0.048155	1.130682e+08
310980.545600	0.547320	9.543186e+07
311030.550400	0.563091	1.236576e+08
311080.555200	1.005122	9.756826e+04
311130.560000	0.497720	1.110287e+04
311180.564800	0.287820	2.890182e+07
311230.569600	0.001955	3.687894e+08
311280.574400	0.000000	2.706039e+05
311330.579200	0.016859	2.703757e+08
311380.584000	0.016801	9.269853e+04
311430.588800	0.758231	1.860100e+04
311480.593600	0.000000	8.754891e+04
311530.598400	0.046719	4.646168e+04
311580.603200	0.046718	9.414444e+04
311630.608000	0.000000	1.200000e+09
311680.612800	0.081296	2.054746e+08
311730.617600	0.056500	1.731820e+08
311780.622400	0.155132	1.476720e+08
311830.627200	0.536815	1.008942e+08
311880.632000	0.000000	2.955666e+05
311930.636800	0.000000	3.768845e+05
311980.641600	0.327048	1.982897e+04
312030.646400	0.075459	6.399626e+07
312080.651200	0.269893	6.458981e+03
312130.656000	0.000000	1.096717e+05
312180.660800	0.022486	6.256004e+04
312230.665600	0.000000	1.200000e+09
312280.670400	0.004224	3.089456e+08
312330.675200	0.000000	1.137625e+06
312380.680000	0.000000	1.508492e+05
312430.684800	0.000000	7.033256e+04
312480.689600	0.000000	4.585643e+04
312530.694400	0.000000	3.401798e+04
312580.699200	0.000000	2.703780e+04
312630.704000	0.000000	2.243447e+04
312680.708800	0.000000	1.917056e+04
312730.713600	0.000000	1.673575e+04
312780.718400	0.000000	1.484972e+04
312830.723200	0.000000	1.334572e+04
312880.728000	0.000000	1.211836e+04
312930.732800	0.000000	1.109774e+04
312980.737600	0.002513	3.574506e+03
313030.742400	0.009252	3.309563e+03
313080.747200	0.014472	3.364693e+03
313130.752000	0.016846	3.615093e+03
313180.756800	0.017463	4.046535e+03
313230.761600	0.017419	4.660483e+03
313280.766400	0.056029	1.863820e+03
313330.771200	0.134337	1.982341e+03
313380.776000	0.206704	2.161507e+03
313430.780800	0.268310	2.428934e+03
313480.785600	0.281381	2.897064e+03
313530.790400	0.012595	1.068651e+05
313580.795200	0.562844	5.358129e+03
313630.800000	1.370138	1.204474e+07
313680.804800	0.000000	1.200000e+09
313730.809600	0.871066	1.119857e+08
313780.814400	1.248922	1.758282e+07
313830.819200	0.333584	1.368208e+08
313880.824000	0.666233	1.591058e+04
313930.828800	0.040305	1.673747e+08
313980.833600	0.000000	3.010997e+05
314030.838400	0.141583	1.355655e+04
314080.843200	0.898617	7.240387e+07
314130.848000	0.009457	3.345521e+08
314180.852800	0.000000	1.200000e+09
314230.857600	3.440916	1.510607e+07
314280.862400	0.194070	3.220432e+07
314330.867200	2.848524	1.324089e+07
314380.872000	0.778594	8.648628e+06
314430.876800	1.221894	1.271562e+07
314480.881600	0.297332	1.898885e+04
314530.886400	0.202346	5.636479e+07
314580.891200	0.000000	1.200000e+09
314630.896000	0.019119	3.275982e+04
314680.900800	0.041807	4.800809e+04
314730.905600	0.000355	3.977283e+05
314780.910400	0.269168	1.464399e+08
314830.915200	0.607907	3.659109e+04
314880.920000	0.007671	3.208190e+08
314930.924800	0.007671	1.330035e+05
314980.929600	0.306092	2.717910e+04
315030.934400	0.166784	1.553958e+08
315080.939200	0.182553	1.538123e+08
315130.944000	2.370470	2.923017e+07
315180.948800	0.647792	1.804723e+07
315230.953600	0.013367	1.490197e+08
315280.958400	0.000000	1.200000e+09
315330.963200	0.005071	2.568051e+08
315380.968000	0.053113	2.069231e+08
315430.972800	0.000947	1.557025e+07
315480.977600	0.000947	3.850097e+08
315530.982400	0.127880	2.301464e+04
315580.987200	1.108068	3.843961e+07
315630.992000	0.000000	1.200000e+09
315680.996800	0.004562	2.059967e+05
315731.001600	0.125669	1.811969e+04
315781.006400	0.042717	1.306310e+08
315831.011200	0.072367	7.641244e+04
315881.016000	0.072386	9.446976e+04
315931.020800	0.000000	1.916918e+05
315981.025600	0.000000	1.200000e+09
316031.030400	0.467160	2.250261e+04
316081.035200	0.413683	1.596089e+08
316131.040000	0.059905	1.005099e+08
316181.044800	0.000000	1.200000e+09
316231.049600	1.623603	1.651115e+07
316281.054400	1.690839	3.649760e+03
316331.059200	2.667991	2.259549e+03
316381.064000	4.055387	2.336913e+03
316431.068800	3.848056	3.611093e+03
316481.073600	2.909414	1.046394e+07
316531.078400	0.679916	1.887497e+05
316581.083200	0.000000	1.200000e+09
316631.088000	0.994986	2.104766e+07
316681.092800	3.285012	4.281951e+03
316731.097600	2.048121	2.830608e+03
316781.102400	2.082205	2.070868e+03
316831.107200	2.093391	2.224702e+03
316881.112000	0.103123	3.555920e+07
316931.116800	0.119505	1.787296e+08
316981.121600	0.642904	3.841341e+07
317031.126400	0.334961	1.145003e+04
317081.131200	0.000000	3.410173e+05
317131.136000	0.161033	9.130272e+03
317181.140800	0.249119	2.251268e+05
317231.145600	0.249141	8.154836e+04
317281.150400	2.002237	3.914721e+07
317331.155200	0.002325	3.059973e+08
317381.160000	0.147995	1.619664e+08
317431.164800	0.360529	3.133398e+07
317481.169600	0.447182	1.132158e+04
317531.174400	0.467430	2.013644e+03
317581.179200	0.000000	3.045479e+05
317631.184000	0.000000	2.119566e+07
317681.188800	6.310457	1.220473e+03
317731.193600	8.191029	1.276697e+03
317781.198400	7.561748	1.366153e+03
317831.203200	8.262023	1.459703e+03
317881.208000	1.446077	1.624065e+07
317931.212800	4.101163	1.486251e+07
317981.217600	0.045220	1.734078e+08
318031.222400	0.030957	4.724256e+04
318081.227200	0.000000	1.200000e+09
318131.232000	1.160166	1.137128e+04
318181.236800	0.331541	1.681195e+04
318231.241600	0.267325	1.410557e+08
318281.246400	0.143823	5.117768e+07
318331.251200	0.760004	1.344539e+08
318381.256000	0.382945	1.511211e+08
318431.260800	0.000000	1.200000e+09
318481.265600	0.044697	5.828251e+04
318531.270400	0.055057	2.482535e+08
318581.275200	1.000670	2.196284e+07
318631.280000	0.000000	1.200000e+09
318681.284800	0.354538	1.062338e+08
318731.289600	0.161330	2.140666e+04
318781.294400	0.028496	1.720504e+08
318831.299200	0.017467	6.032748e+04
318881.304000	0.000000	3.157895e+06
318931.308800	0.109367	3.597017e+04
318981.313600	0.290745	4.041733e+03
319031.318400	0.745648	4.431668e+03
319081.323200	1.418115	5.754628e+03
319131.328000	0.557996	1.249551e+04
319181.332800	0.454727	1.068135e+08
319231.337600	0.015998	7.713137e+04
319281.342400	0.041642	1.647447e+06
319331.347200	0.041642	2.355133e+08
319381.352000	0.634006	1.813676e+07
319431.356800	0.190776	1.352056e+08
319481.361600	0.993084	1.540746e+05
319531.366400	0.019998	2.004287e+06
319581.371200	0.000000	1.200000e+09
319631.376000	0.361074	4.577151e+04
319681.380800	2.404403	2.034009e+07
319731.385600	0.608437	9.687926e+03
319781.390400	0.029759	7.612042e+05
319831.395200	0.941790	2.484849e+03
319881.400000	2.078965	1.749860e+03
319931.404800	1.955500	1.885567e+03
319981.409600	2.542774	4.764992e+03
320031.414400	0.000000	1.200000e+09
320081.419200	0.110378	4.952800e+04
320131.424000	0.867345	6.635116e+07
320181.428800	0.843640	1.970781e+04
320231.433600	1.750570	4.871280e+03
320281.438400	3.271345	3.507885e+03
320331.443200	3.031477	5.496214e+03
320381.448000	2.912089	2.201112e+07
320431.452800	0.733717	1.133545e+08
320481.457600	0.130570	1.993930e+08
320531.462400	0.003342	1.905432e+05
320581.467200	0.580616	8.963817e+07
320631.472000	1.556110	1.222896e+04
320681.476800	1.447810	3.064782e+07
320731.481600	0.149306	1.199494e+08
320781.486400	2.058259	9.388624e+06
320831.491200	0.249819	1.268852e+08
320881.496000	1.750723	9.935408e+03
320931.500800	2.236603	5.755370e+03
320981.505600	0.679273	6.841464e+07
321031.510400	0.504414	2.181199e+05
321081.515200	0.512470	4.077250e+04
321131.520000	0.016007	3.296237e+06
321181.524800	1.891692	2.297355e+07
321231.529600	0.163504	1.344863e+08
321281.534400	0.000000	3.643961e+05
321331.539200	0.000000	1.200000e+09
321381.544000	1.112941	1.427245e+07
321431.548800	0.000000	1.200000e+09
321481.553600	0.037997	3.827702e+04
321531.558400	1.895818	5.919805e+03
321581.563200	1.303650	7.796186e+03
321631.568000	0.257332	2.900919e+04
321681.572800	0.255967	1.292817e+08
321731.577600	0.088099	2.038309e+08
321781.582400	0.605742	6.107000e+07
321831.587200	0.257588	1.453832e+08
321881.592000	0.000061	5.009806e+08
321931.596800	0.832279	1.516976e+04
321981.601600	1.384800	4.180449e+04
322031.606400	0.323482	5.056517e+07
322081.611200	0.253509	3.581028e+04
322131.616000	1.025370	7.785060e+03
322181.620800	0.196917	5.959388e+07
322231.625600	0.220509	9.564141e+03
322281.630400	0.632575	3.145719e+03
322331.635200	0.039568	4.917219e+07
322381.640000	0.000000	5.190617e+05
322431.644800	0.000036	4.129248e+05
322481.649600	0.557433	2.262662e+07
322531.654400	0.000000	1.200000e+09
322581.659200	4.293324	1.529487e+03
322631.664000	0.603224	2.677563e+07
322681.668800	3.436712	1.442774e+07
322731.673600	2.639117	4.645529e+06
322781.678400	0.000070	4.569297e+08
322831.683200	0.026211	2.393746e+08
322881.688000	1.007529	2.113096e+04
322931.692800	1.964218	4.105065e+03
322981.697600	1.351394	9.620997e+06
323031.702400	0.103784	1.097858e+04
323081.707200	0.231884	3.216993e+04
323131.712000	0.249505	1.565524e+08
323181.716800	0.032713	2.503457e+08
323231.721600	2.074794	3.141352e+04
323281.726400	0.000000	1.200000e+09
323331.731200	0.000000	3.216124e+05
323381.736000	0.000000	2.922837e+05
323431.740800	0.000000	2.274816e+06
323481.745600	1.606913	1.766457e+07
323531.750400	0.354538	9.468724e+07
323581.755200	0.794411	2.172547e+04
323631.760000	0.297832	4.993057e+03
323681.764800	0.000000	1.817508e+06
323731.769600	0.000000	4.687502e+06
323781.774400	0.562328	1.059697e+04
323831.779200	0.738776	3.199933e+07
323881.784000	0.000000	1.200000e+09
323931.788800	0.089745	3.718142e+04
323981.793600	0.675697	9.620996e+06
324031.798400	1.783463	3.130479e+07
324081.803200	2.462962	4.464452e+03
324131.808000	1.467692	6.394248e+03
324181.812800	0.039819	1.227716e+05
324231.817600	0.054215	4.070390e+04
324281.822400	3.484337	2.490451e+03
324331.827200	1.475139	2.100929e+07
324381.832000	1.300637	3.132332e+07
324431.836800	0.232516	4.817834e+07
324481.841600	2.209218	1.506645e+07
324531.846400	0.251026	1.102038e+04
324581.851200	0.123622	1.043690e+08
324631.856000	0.000000	1.200000e+09
324681.860800	0.000002	1.319991e+05
324731.865600	0.006910	1.302357e+05
324781.870400	0.121847	1.770059e+08
324831.875200	0.000000	1.200000e+09
324881.880000	0.660377	4.269736e+07
324931.884800	0.021062	2.441664e+08
324981.889600	0.000000	1.200000e+09
325031.894400	4.485614	1.240173e+07
325081.899200	2.240069	2.796159e+03
325131.904000	1.880503	3.609663e+03
325181.908800	1.807038	1.134627e+07
325231.913600	2.005905	5.178966e+03
325281.918400	0.734480	1.483129e+04
325331.923200	0.000345	2.472610e+05
325381.928000	0.000340	3.753541e+04
325431.932800	0.043594	2.079160e+04
325481.937600	0.168052	4.719387e+07
325531.942400	0.000000	1.200000e+09
325581.947200	0.358537	6.282581e+03
325631.952000	0.000000	4.698178e+05
325681.956800	0.252876	1.696026e+04
325731.961600	0.565277	1.239543e+05
325781.966400	0.019017	5.655571e+04
325831.971200	0.093416	5.435108e+04
325881.976000	1.164636	2.221756e+04
325931.980800	0.003156	3.757211e+04
325981.985600	0.319038	4.649936e+03
326031.990400	1.201691	5.025865e+03
326081.995200	0.000090	4.888745e+08
326132.000000	0.000000	1.200000e+09
326182.004800	0.000000	2.500000e+08
326232.009600	0.014499	1.787818e+08
326282.014400	1.047969	5.105731e+07
326332.019200	0.931029	2.763428e+07
326382.024000	0.146035	2.144685e+08
326432.028800	0.501273	1.047313e+08
326482.033600	0.133624	1.200196e+08
326532.038400	1.245748	1.646404e+04
326582.043200	0.365615	2.597373e+07
326632.048000	0.403425	4.456306e+03
326682.052800	0.000000	2.994730e+05
326732.057600	0.007957	3.171186e+08
326782.062400	0.834303	5.655137e+07
326832.067200	0.022631	2.178951e+05
326882.072000	0.116418	2.195930e+08
326932.076800	0.106129	1.560132e+05
326982.081600	0.137193	3.190518e+07
327032.086400	0.773895	1.303059e+07
327082.091200	1.168204	1.908258e+04
327132.096000	1.060778	1.124298e+05
327182.100800	0.269642	5.778545e+07
327232.105600	0.000000	1.200000e+09
327282.110400	0.366739	1.004346e+08
327332.115200	0.493954	1.199940e+05
327382.120000	0.000071	4.519766e+05
327432.124800	0.000071	1.326299e+05
327482.129600	0.233990	3.386558e+03
327532.134400	0.292938	2.884940e+03
327582.139200	0.000087	1.623700e+04
327632.144000	0.000032	2.373425e+04
327682.148800	0.000036	4.182168e+04
327732.153600	0.000036	1.927686e+05
327782.158400	0.017636	1.870602e+08
327832.163200	0.182340	1.411148e+08
327882.168000	0.730369	4.748993e+07
327932.172800	0.019941	2.711896e+08
327982.177600	0.004675	6.206299e+07
328032.182400	0.240962	3.609684e+03
328082.187200	11.134005	2.576348e+04
328132.192000	6.619469	2.023744e+03
328182.196800	0.131810	7.113960e+03
328232.201600	0.032130	2.265661e+08
328282.206400	1.422798	2.370228e+07
328332.211200	2.330261	6.661191e+06
328382.216000	1.430887	1.176973e+07
328432.220800	10.113336	9.770062e+02
328482.225600	9.908563	1.037737e+03
328532.230400	6.355958	1.782248e+03
328582.235200	4.639057	2.812244e+03
328632.240000	0.222629	3.210925e+07
328682.244800	2.283629	5.578461e+07
328732.249600	1.234651	1.986754e+07
328782.254400	1.181183	2.206349e+07
328832.259200	0.767771	7.800266e+07
328882.264000	0.178868	3.832240e+07
328932.268800	0.362338	1.133896e+08
328982.273600	0.000000	5.077861e+05
329032.278400	0.000000	4.836631e+05
329082.283200	0.000000	2.650177e+05
329132.288000	0.000000	1.200000e+09
329182.292800	2.889106	1.029054e+04
329232.297600	1.095546	2.172172e+07
329282.302400	0.134671	1.782185e+08
329332.307200	0.023153	2.415251e+08
329382.312000	1.051744	6.579213e+07
329432.316800	0.984515	5.743039e+07
329482.321600	0.024237	1.981158e+08
329532.326400	0.024281	4.486476e+04
329582.331200	0.038138	1.393730e+04
329632.336000	0.055432	8.141006e+03
329682.340800	0.073070	5.548088e+03
329732.345600	0.094367	4.108508e+03
329782.350400	0.110473	3.311439e+03
329832.355200	0.117563	2.821927e+03
329882.360000	0.413722	5.109257e+02
329932.364800	1.223348	4.788380e+02
329982.369600	1.831857	4.590879e+02
330032.374400	2.249168	4.459965e+02
330082.379200	2.497166	4.373637e+02
330132.384000	2.599814	4.323242e+02
330182.388800	2.580747	4.307780e+02
330232.393600	2.463826	4.333743e+02
330282.398400	2.276651	4.419420e+02
330332.403200	2.059839	4.610122e+02
330382.408000	1.887540	5.007891e+02
330432.412800	1.855966	5.597460e+02
330482.417600	1.945030	6.081404e+02
330532.422400	2.071602	6.453497e+02
330582.427200	2.190083	6.804304e+02
330632.432000	2.279382	7.207188e+02
330682.436800	2.332756	7.742190e+02
330732.441600	2.359293	8.535303e+02
330782.446400	2.389783	9.836963e+02
330832.451200	2.493876	1.225850e+03
330882.456000	2.815697	1.619157e+03
330932.460800	3.827146	2.267928e+03
330982.465600	0.002674	2.775185e+05
331032.470400	1.441364	4.221733e+07
331082.475200	4.272697	8.150836e+03
331132.480000	1.808188	1.495265e+04
331182.484800	0.567661	1.110196e+08
331232.489600	0.508808	7.438921e+03
331282.494400	0.130536	6.650213e+04
331332.499200	0.005909	2.493289e+05
331382.504000	0.353935	2.944211e+03
331432.508800	0.895801	7.639457e+03
331482.513600	0.000000	1.631598e+06
331532.518400	0.130146	6.872570e+04
331582.523200	0.570495	7.761851e+07
