location	LR	alpha
2478952.446636	4.745709	7.337798e+02
2479002.455225	4.398676	7.740979e+02
2479052.463814	3.963017	8.366072e+02
2479102.472403	3.431927	9.346625e+02
2479152.480993	2.776404	1.090266e+03
2479202.489582	1.888003	1.375616e+03
2479252.498171	1.254913	4.833409e+03
2479302.506760	0.532607	8.097429e+07
2479352.515349	0.656063	1.208936e+04
2479402.523938	0.102308	1.511166e+08
2479452.532527	0.115382	3.438804e+04
2479502.541117	0.116992	2.927364e+04
2479552.549706	5.914849	6.757869e+03
2479602.558295	4.914495	2.467637e+03
2479652.566884	13.369609	2.381672e+03
2479702.575473	12.231195	3.239490e+03
2479752.584062	4.130395	3.639473e+03
2479802.592652	0.680865	8.122808e+07
2479852.601241	0.294614	1.346692e+08
2479902.609830	0.194973	1.166362e+08
2479952.618419	0.000000	1.200000e+09
2480002.627008	0.431196	3.491738e+07
2480052.635597	0.048009	1.894351e+08
2480102.644186	0.366314	9.763549e+07
2480152.652776	0.000000	3.489841e+05
2480202.661365	0.000000	1.200000e+09
2480252.669954	0.000000	1.200000e+09
2480302.678543	0.015734	2.437581e+08
2480352.687132	0.007943	2.667253e+08
2480402.695721	0.000921	1.634224e+05
2480452.704310	0.000026	4.876702e+08
2480502.712900	2.122579	1.237040e+07
2480552.721489	1.151414	5.359496e+03
2480602.730078	0.000026	2.776154e+05
2480652.738667	0.210515	2.803015e+03
2480702.747256	0.609959	3.027657e+03
2480752.755845	1.708845	3.680250e+03
2480802.764435	2.911615	2.119065e+07
2480852.773024	0.917141	1.609402e+04
2480902.781613	0.000000	1.200000e+09
2480952.790202	0.000000	1.200000e+09
2481002.798791	0.000000	4.271625e+05
2481052.807380	0.050221	4.122066e+04
2481102.815969	0.242399	7.791668e+05
2481152.824559	0.595456	1.306157e+04
2481202.833148	0.055203	4.353914e+04
2481252.841737	0.057964	6.133813e+04
2481302.850326	0.000000	4.525154e+05
2481352.858915	0.790181	5.090212e+03
2481402.867504	0.533545	8.928338e+04
2481452.876094	0.533545	9.021930e+07
2481502.884683	5.998688	8.223500e+03
2481552.893272	3.627806	2.514538e+03
2481602.901861	3.406928	1.538632e+03
2481652.910450	4.253577	9.841805e+02
2481702.919039	5.463201	8.260051e+02
2481752.927628	6.587611	7.440564e+02
2481802.936218	7.423026	7.010826e+02
2481852.944807	7.656076	6.927821e+02
2481902.953396	6.431964	7.403444e+02
2481952.961985	0.987230	3.192172e+07
2482002.970574	4.018822	4.277805e+03
2482052.979163	3.153781	1.926946e+03
2482102.987753	2.036189	1.099065e+03
2482152.996342	0.103108	3.534705e+07
2482203.004931	0.001771	7.431063e+04
2482253.013520	5.876224	8.042276e+02
2482303.022109	3.575325	6.785867e+02
2482353.030698	5.870522	6.127633e+02
2482403.039287	7.549804	5.918366e+02
2482453.047877	6.967861	6.051948e+02
2482503.056466	5.514208	6.562594e+02
2482553.065055	3.526723	7.889561e+02
2482603.073644	1.733034	1.635530e+03
2482653.082233	1.711397	3.062779e+03
2482703.090822	2.076906	5.225775e+06
2482753.099411	0.169383	6.853592e+07
2482803.108001	0.095000	1.112698e+08
2482853.116590	0.109600	2.471237e+04
2482903.125179	0.053640	7.754723e+04
2482953.133768	1.876796	9.336077e+06
2483003.142357	0.164624	1.035643e+08
2483053.150946	0.316620	2.097668e+05
2483103.159536	3.869961	3.592070e+03
2483153.168125	4.370055	3.721493e+03
2483203.176714	1.854068	4.601122e+07
2483253.185303	0.472251	5.853613e+07
2483303.193892	0.000000	1.200000e+09
2483353.202481	0.143180	8.842260e+07
2483403.211070	0.881584	2.867870e+07
2483453.219660	0.086442	8.621341e+04
2483503.228249	0.155163	1.649408e+04
2483553.236838	0.112354	1.461262e+08
2483603.245427	0.162319	1.938917e+04
2483653.254016	0.264458	8.121030e+03
2483703.262605	0.872867	1.436566e+03
2483753.271195	1.355665	1.389986e+03
2483803.279784	1.295638	1.554463e+03
2483853.288373	1.106884	1.830974e+03
2483903.296962	0.849168	2.268866e+03
2483953.305551	0.642582	3.321010e+03
2484003.314140	0.517279	6.447353e+03
2484053.322729	0.424857	7.445984e+07
2484103.331319	0.375283	1.774978e+04
2484153.339908	0.036631	1.065510e+05
2484203.348497	0.008171	4.956416e+04
2484253.357086	0.103194	1.050162e+05
2484303.365675	0.356222	2.814946e+04
2484353.374264	0.078621	1.139330e+05
2484403.382854	0.123936	1.188725e+04
2484453.391443	0.024953	8.341857e+03
2484503.400032	0.000000	5.105251e+05
2484553.408621	0.646984	2.500091e+03
2484603.417210	0.312486	2.156592e+03
2484653.425799	2.755244	1.571291e+03
2484703.434388	3.483665	1.468117e+03
2484753.442978	2.623047	1.567740e+03
2484803.451567	0.060898	5.130323e+04
2484853.460156	0.060875	1.569118e+08
2484903.468745	0.163844	2.107360e+05
2484953.477334	2.722960	7.493199e+03
2485003.485923	3.530878	5.104605e+03
2485053.494512	6.772685	4.259182e+03
2485103.503102	0.166953	2.422740e+04
2485153.511691	0.000000	2.842406e+05
2485203.520280	0.000000	1.200000e+09
2485253.528869	0.004397	2.602840e+04
2485303.537458	1.607595	1.056954e+04
2485353.546047	0.058381	1.118843e+05
2485403.554637	1.698899	6.281988e+03
2485453.563226	0.809629	3.618192e+03
2485503.571815	0.965160	2.021338e+03
2485553.580404	0.990636	2.192725e+03
2485603.588993	0.709842	2.831539e+03
2485653.597582	0.512314	4.721491e+03
2485703.606171	0.300903	3.419183e+07
2485753.614761	0.217178	6.308365e+07
2485803.623350	0.158765	1.015561e+05
2485853.631939	0.000000	2.547901e+05
2485903.640528	0.004526	6.194843e+04
2485953.649117	0.354268	1.881363e+04
2486003.657706	0.823638	4.060700e+07
2486053.666296	0.000000	1.200000e+09
2486103.674885	0.033398	5.086974e+04
2486153.683474	0.028944	2.246552e+08
2486203.692063	0.060876	9.701218e+04
2486253.700652	0.354744	9.772829e+07
2486303.709241	0.470236	9.277894e+03
2486353.717830	0.635670	5.218019e+03
2486403.726420	0.033994	1.888647e+08
2486453.735009	5.478839	1.876876e+04
2486503.743598	0.002159	1.562197e+05
2486553.752187	0.024861	2.038015e+04
2486603.760776	1.136683	2.614713e+03
2486653.769365	0.588598	3.732923e+03
2486703.777955	0.618311	5.514212e+03
2486753.786544	0.334165	3.821885e+07
2486803.795133	0.333094	2.389904e+04
2486853.803722	0.015995	6.398069e+04
2486903.812311	1.985725	1.206101e+04
2486953.820900	0.734151	5.006747e+07
2487003.829489	0.893329	6.330095e+03
2487053.838079	0.000000	8.179269e+05
2487103.846668	0.039308	5.093184e+04
2487153.855257	0.031516	1.072766e+05
2487203.863846	0.029789	1.791654e+04
2487253.872435	0.850067	1.011328e+03
2487303.881024	5.826308	9.223181e+02
2487353.889613	10.833619	1.044850e+03
2487403.898203	3.137722	1.907803e+07
2487453.906792	1.081995	1.344567e+07
2487503.915381	11.279409	1.170943e+03
2487553.923970	3.994182	1.332341e+03
2487603.932559	0.501066	3.984385e+05
2487653.941148	5.996673	1.766197e+03
2487703.949738	0.689239	5.225627e+07
2487753.958327	1.137023	2.209277e+07
2487803.966916	0.230758	5.168884e+07
2487853.975505	0.982135	7.547258e+07
2487903.984094	0.242399	1.194921e+08
2487953.992683	0.088587	1.346663e+08
2488004.001272	0.000000	3.965046e+06
2488054.009862	1.950379	2.496759e+04
2488104.018451	2.477061	2.966798e+03
2488154.027040	3.075900	2.077775e+03
2488204.035629	2.761592	1.853362e+03
2488254.044218	2.527308	1.947345e+03
2488304.052807	1.846817	3.092311e+03
2488354.061397	0.170342	7.057711e+04
2488404.069986	0.206771	3.069220e+04
2488454.078575	0.100990	3.276360e+04
2488504.087164	0.385074	1.370919e+05
2488554.095753	1.213315	4.379120e+03
2488604.104342	5.314409	2.242485e+03
2488654.112931	7.121783	3.271073e+03
2488704.121521	6.656580	4.239341e+03
2488754.130110	0.221289	3.487990e+04
2488804.138699	0.221247	9.151951e+07
2488854.147288	0.521484	5.875158e+03
2488904.155877	7.852179	7.092425e+02
2488954.164466	2.861171	4.332235e+06
2489004.173056	11.608344	6.859789e+02
2489054.181645	4.773673	7.872769e+02
2489104.190234	1.263336	4.149158e+07
2489154.198823	11.220993	8.329728e+02
2489204.207412	13.383163	9.070184e+02
2489254.216001	9.573751	1.250718e+03
2489304.224590	2.721892	8.447316e+03
2489354.233180	4.239515	2.609699e+07
2489404.241769	8.964879	9.907935e+02
2489454.250358	10.370059	7.507935e+02
2489504.258947	12.009788	6.540881e+02
2489554.267536	12.315566	6.184265e+02
2489604.276125	10.904030	6.223783e+02
2489654.284714	8.303877	6.939019e+02
2489704.293304	4.497789	1.129844e+03
2489754.301893	1.425372	3.131852e+03
2489804.310482	2.466543	2.112677e+07
2489854.319071	0.620407	4.503397e+03
2489904.327660	0.000000	1.414160e+06
2489954.336249	0.049065	1.060706e+08
2490004.344839	0.771103	1.618324e+04
2490054.353428	0.100626	7.227638e+04
2490104.362017	0.421535	1.000263e+04
2490154.370606	0.259239	5.994572e+03
2490204.379195	0.354145	3.841711e+03
2490254.387784	0.790733	2.440190e+03
2490304.396373	1.634296	1.903585e+03
2490354.404963	2.971175	1.608511e+03
2490404.413552	4.228348	1.435176e+03
2490454.422141	0.587662	1.282809e+07
2490504.430730	1.056862	1.962225e+07
2490554.439319	1.861852	4.214656e+03
2490604.447908	1.074370	2.607378e+07
2490654.456498	0.010833	2.218139e+08
2490704.465087	0.030879	2.083672e+04
2490754.473676	0.058332	6.445333e+04
2490804.482265	0.000000	1.200000e+09
2490854.490854	0.895000	5.061261e+07
2490904.499443	0.000000	4.161545e+06
2490954.508032	0.000000	1.211462e+05
2491004.516622	0.020521	1.599744e+04
2491054.525211	1.482258	1.769744e+03
2491104.533800	1.151459	2.784610e+03
2491154.542389	1.713997	3.907716e+03
2491204.550978	1.576084	3.598589e+07
2491254.559567	0.000000	1.200000e+09
2491304.568157	1.287553	1.898434e+03
2491354.576746	0.991906	1.772859e+03
2491404.585335	0.415911	2.027827e+03
2491454.593924	0.125492	6.655954e+03
2491504.602513	0.339499	1.762837e+04
2491554.611102	0.574492	4.610998e+07
2491604.619691	0.001437	3.414681e+08
2491654.628281	0.000000	1.200000e+09
2491704.636870	0.082529	1.664999e+08
2491754.645459	0.166190	1.140276e+04
2491804.654048	0.112620	7.311084e+03
2491854.662637	0.294043	5.413533e+03
2491904.671226	0.157243	3.468040e+07
2491954.679815	0.058381	1.681340e+05
2492004.688405	2.157758	1.753039e+07
2492054.696994	0.000000	1.200000e+09
2492104.705583	0.069194	1.489043e+08
2492154.714172	0.866619	2.253655e+05
2492204.722761	0.000000	1.200000e+09
2492254.731350	0.640309	3.612015e+03
2492304.739940	1.071140	2.545185e+07
2492354.748529	1.195650	5.709800e+03
2492404.757118	1.247440	4.322781e+07
2492454.765707	2.426465	1.777904e+03
2492504.774296	2.654142	1.474936e+03
2492554.782885	0.957752	2.312871e+03
2492604.791474	0.575204	7.697178e+03
2492654.800064	0.453324	4.499996e+07
2492704.808653	0.442378	5.148527e+03
2492754.817242	2.583026	1.060379e+03
2492804.825831	3.979341	8.966429e+02
2492854.834420	4.163181	8.583902e+02
2492904.843009	3.382456	9.049468e+02
2492954.851599	1.609658	1.165767e+03
2493004.860188	0.077990	1.250287e+04
2493054.868777	0.412848	7.005573e+03
2493104.877366	0.505740	3.552252e+07
2493154.885955	3.066640	3.070663e+07
2493204.894544	0.141908	5.460148e+04
2493254.903133	2.308100	4.081367e+03
2493304.911723	4.942857	3.019116e+03
2493354.920312	1.001540	4.214769e+07
2493404.928901	0.085114	9.595180e+04
2493454.937490	0.086330	6.053981e+04
2493504.946079	2.728335	4.243369e+07
2493554.954668	0.064628	1.717496e+08
2493604.963258	0.007029	3.587833e+04
2493654.971847	0.123046	8.406286e+03
2493704.980436	0.615274	5.021302e+03
2493754.989025	0.441012	3.802540e+03
2493804.997614	0.119860	3.475395e+04
2493855.006203	0.119833	4.040232e+04
2493905.014792	0.392121	9.899544e+02
2493955.023382	1.082054	9.674718e+02
2494005.031971	1.150268	1.030694e+03
2494055.040560	1.046541	1.180268e+03
2494105.049149	0.933354	1.352411e+03
2494155.057738	0.789310	1.538239e+03
2494205.066327	0.616879	1.806613e+03
2494255.074916	0.472269	2.219202e+03
2494305.083506	0.389030	2.802181e+03
2494355.092095	0.342198	3.632066e+03
2494405.100684	0.275741	5.040229e+03
2494455.109273	0.071639	9.826977e+03
2494505.117862	0.029408	1.798067e+08
2494555.126451	0.386875	1.376462e+08
2494605.135041	0.440297	3.169027e+04
2494655.143630	0.001079	1.160023e+06
2494705.152219	0.074079	4.423797e+03
2494755.160808	0.077188	3.979875e+04
2494805.169397	0.000000	7.423412e+05
2494855.177986	2.028812	2.260088e+03
2494905.186575	4.150454	2.317876e+03
2494955.195165	5.035868	8.316908e+03
2495005.203754	0.159560	1.048267e+08
2495055.212343	1.878770	1.634033e+03
2495105.220932	3.232507	2.098068e+03
2495155.229521	0.033994	1.888647e+08
2495205.238110	1.201964	2.791190e+03
2495255.246700	3.490410	2.612223e+03
2495305.255289	0.000139	4.379233e+08
2495355.263878	0.970715	1.790964e+03
2495405.272467	2.919183	1.444885e+03
2495455.281056	0.009114	2.434859e+04
2495505.289645	0.001009	8.498660e+04
2495555.298234	0.294865	1.573501e+04
2495605.306824	0.291617	1.098873e+08
2495655.315413	1.676101	2.621649e+07
2495705.324002	1.832067	4.073380e+03
2495755.332591	2.572806	1.956153e+03
2495805.341180	3.722931	1.704252e+03
2495855.349769	3.459360	2.354000e+03
2495905.358359	2.338855	4.839723e+03
2495955.366948	0.442374	7.520925e+03
2496005.375537	0.000000	3.840133e+05
2496055.384126	0.000000	1.200000e+09
2496105.392715	0.194486	3.995844e+07
2496155.401304	0.241407	7.215189e+07
2496205.409893	3.280563	2.751294e+03
2496255.418483	5.080871	1.972712e+03
2496305.427072	3.787916	2.180104e+03
2496355.435661	0.691373	2.341793e+07
2496405.444250	1.629707	5.153956e+03
2496455.452839	0.014755	4.668273e+04
2496505.461428	0.041748	3.083122e+05
2496555.470017	0.181293	1.697244e+04
2496605.478607	0.000127	9.158037e+05
2496655.487196	0.000127	2.175491e+05
2496705.495785	0.209682	2.873894e+04
2496755.504374	0.127387	1.096237e+05
2496805.512963	0.127387	7.295670e+04
2496855.521552	0.788757	6.376406e+03
2496905.530142	1.091939	3.697615e+03
2496955.538731	1.869942	2.789728e+03
2497005.547320	2.057245	2.485017e+03
2497055.555909	2.243184	4.030900e+03
2497105.564498	0.299422	5.602511e+07
2497155.573087	0.148830	4.168650e+07
2497205.581676	0.007605	5.217514e+04
2497255.590266	0.006083	5.961201e+04
2497305.598855	0.215890	1.189342e+04
2497355.607444	0.459763	1.050354e+04
2497405.616033	0.671406	1.094931e+04
2497455.624622	0.127469	1.116904e+08
2497505.633211	0.123856	1.967806e+04
2497555.641801	1.303838	2.265031e+03
2497605.650390	4.926193	1.992381e+03
2497655.658979	4.481496	8.012570e+06
2497705.667568	0.000000	1.200000e+09
2497755.676157	0.649315	2.635565e+07
2497805.684746	0.293498	1.677297e+04
2497855.693335	0.388341	1.074922e+08
2497905.701925	0.165436	3.596649e+07
2497955.710514	0.000000	1.200000e+09
2498005.719103	0.277517	4.169406e+07
2498055.727692	0.076408	2.917231e+04
2498105.736281	0.001245	5.535494e+04
2498155.744870	0.233617	1.803671e+03
2498205.753460	0.287324	2.934879e+03
2498255.762049	0.086985	6.447291e+04
2498305.770638	3.016220	3.841238e+03
2498355.779227	2.495525	4.345538e+03
2498405.787816	0.060625	5.852171e+04
2498455.796405	0.060379	7.274528e+04
2498505.804994	0.148690	2.763964e+04
2498555.813584	0.060882	8.611131e+04
2498605.822173	0.258430	6.947603e+07
2498655.830762	0.298072	1.502233e+04
2498705.839351	0.320337	1.001544e+04
2498755.847940	0.246146	1.426254e+08
2498805.856529	1.018173	4.533312e+07
2498855.865118	0.031270	1.816167e+08
2498905.873708	2.264128	1.708417e+07
2498955.882297	1.846703	2.600213e+07
2499005.890886	0.717159	3.340226e+07
2499055.899475	2.171293	2.796206e+03
2499105.908064	1.230208	2.097310e+03
2499155.916653	0.001079	1.682320e+05
2499205.925243	0.000802	7.445263e+04
2499255.933832	0.490046	3.721648e+07
2499305.942421	0.154028	1.430038e+08
2499355.951010	0.012459	2.230409e+08
2499405.959599	2.368402	1.869555e+04
2499455.968188	0.046261	5.348024e+04
2499505.976777	0.000000	1.200000e+09
2499555.985367	0.662884	1.633491e+04
2499605.993956	0.163928	2.841864e+05
2499656.002545	2.020091	5.550034e+03
2499706.011134	2.127699	6.051452e+03
2499756.019723	1.466101	1.221432e+04
2499806.028312	0.159225	2.721810e+04
2499856.036902	0.000000	6.238369e+05
2499906.045491	0.000000	1.456565e+06
2499956.054080	0.003838	1.313352e+05
2500006.062669	0.130381	1.113984e+04
2500056.071258	0.191513	1.466987e+04
2500106.079847	0.023453	7.306523e+04
2500156.088436	0.000000	1.200000e+09
2500206.097026	0.470021	6.166341e+03
2500256.105615	0.033620	4.723698e+03
2500306.114204	0.000000	4.655692e+05
2500356.122793	0.587662	1.282809e+07
2500406.131382	0.306039	4.708004e+03
2500456.139971	0.463827	1.864945e+03
2500506.148561	0.907218	2.240979e+03
2500556.157150	0.004958	3.369353e+04
2500606.165739	0.000000	7.947478e+05
2500656.174328	0.000000	1.200000e+09
2500706.182917	0.000000	1.540753e+05
2500756.191506	0.015174	4.176387e+05
2500806.200095	0.000000	1.200000e+09
2500856.208685	0.109771	4.202071e+07
2500906.217274	7.848015	4.205768e+03
2500956.225863	6.140757	3.991705e+03
2501006.234452	0.171096	1.295412e+04
2501056.243041	0.001245	7.735907e+04
2501106.251630	2.060466	1.345993e+03
2501156.260220	3.062009	1.109263e+03
2501206.268809	3.485125	1.076888e+03
2501256.277398	3.625767	1.263737e+03
2501306.285987	3.484719	1.854524e+03
2501356.294576	1.346070	1.584017e+05
2501406.303165	0.220774	1.028389e+08
2501456.311754	0.241436	6.409364e+04
2501506.320344	0.329496	1.248693e+04
2501556.328933	5.086366	2.402832e+03
2501606.337522	5.601890	1.270314e+03
2501656.346111	5.661472	1.407679e+03
2501706.354700	0.109771	4.202071e+07
2501756.363289	0.653012	2.090023e+04
2501806.371878	1.006094	1.077388e+05
2501856.380468	2.347047	1.433225e+03
2501906.389057	1.341230	1.117899e+03
2501956.397646	0.109771	9.463937e+04
2502006.406235	0.000080	1.467303e+06
2502056.414824	0.710681	3.281991e+07
2502106.423413	0.152612	8.006841e+02
2502156.432003	4.546030	7.611664e+02
2502206.440592	5.868161	7.699694e+02
2502256.449181	4.816055	8.401737e+02
2502306.457770	4.637497	9.807182e+02
2502356.466359	1.127169	1.126856e+03
2502406.474948	0.037024	1.057175e+05
2502456.483537	0.133664	1.877611e+04
2502506.492127	0.307365	9.089490e+03
2502556.500716	1.552169	3.953878e+03
2502606.509305	1.899934	1.692777e+04
2502656.517894	0.541503	1.919627e+04
2502706.526483	0.029256	7.110598e+05
2502756.535072	0.103536	5.525821e+04
2502806.543662	0.100497	1.467266e+04
2502856.552251	0.000000	1.200000e+09
2502906.560840	0.053489	5.866337e+05
2502956.569429	0.200332	1.488190e+08
2503006.578018	0.515611	3.639455e+07
2503056.586607	0.062626	1.348487e+08
2503106.595196	0.022146	1.426628e+08
2503156.603786	0.227318	8.100353e+03
2503206.612375	0.034366	7.046510e+04
2503256.620964	0.034365	1.540997e+08
2503306.629553	0.213719	1.571159e+08
2503356.638142	0.996731	3.125864e+04
2503406.646731	0.003700	5.375264e+05
2503456.655321	0.013297	5.843046e+04
2503506.663910	3.489686	3.246850e+04
2503556.672499	1.636372	9.944742e+03
2503606.681088	1.168966	4.805524e+03
2503656.689677	0.000004	5.484110e+08
2503706.698266	0.000075	9.183093e+04
2503756.706855	1.066388	2.056690e+04
2503806.715445	2.122579	1.237040e+07
2503856.724034	0.012604	2.431842e+08
2503906.732623	0.001554	3.822184e+05
2503956.741212	0.623952	1.025047e+04
2504006.749801	0.018391	2.224628e+04
2504056.758390	0.000001	5.783525e+08
2504106.766979	0.000000	1.200000e+09
2504156.775569	0.000000	1.200000e+09
2504206.784158	0.000000	1.200000e+09
2504256.792747	0.000000	1.874219e+06
2504306.801336	0.034358	6.494690e+07
2504356.809925	0.000000	1.333457e+06
2504406.818514	0.000000	2.869794e+05
2504456.827104	0.882840	1.065008e+04
2504506.835693	0.033994	1.888647e+08
2504556.844282	0.005811	2.541320e+08
2504606.852871	0.000000	1.200000e+09
2504656.861460	0.019655	7.358970e+04
2504706.870049	0.253341	8.310850e+07
2504756.878638	0.392345	2.077940e+04
2504806.887228	0.033506	1.957411e+08
2504856.895817	0.033622	2.536067e+04
2504906.904406	0.000000	1.135366e+05
2504956.912995	0.000000	1.200000e+09
2505006.921584	0.077663	1.790347e+08
2505056.930173	0.000404	3.089147e+08
2505106.938763	0.243956	3.564400e+07
2505156.947352	0.090751	9.924492e+03
2505206.955941	0.037121	4.822707e+04
2505256.964530	0.000203	6.336527e+04
2505306.973119	0.000000	2.395048e+05
2505356.981708	0.000000	4.238767e+05
2505406.990297	0.003597	1.489209e+04
2505456.998887	0.836209	5.601573e+03
2505507.007476	0.106417	9.942021e+07
2505557.016065	0.159527	1.640024e+04
2505607.024654	0.012786	2.185906e+05
2505657.033243	0.014146	2.471791e+04
2505707.041832	0.001079	1.338073e+05
2505757.050422	0.000000	1.234114e+05
2505807.059011	0.295438	1.860645e+04
2505857.067600	0.000000	1.200000e+09
2505907.076189	0.000000	1.200000e+09
2505957.084778	0.005355	1.130244e+05
2506007.093367	1.772088	4.964687e+07
2506057.101956	0.062494	1.889814e+08
2506107.110546	1.851498	3.471358e+07
2506157.119135	0.010114	2.807256e+08
2506207.127724	1.269975	1.451618e+04
2506257.136313	0.442213	2.660963e+04
2506307.144902	0.783777	4.192489e+03
2506357.153491	1.268804	1.681613e+04
2506407.162080	3.386336	1.014549e+07
2506457.170670	9.735259	1.014757e+03
2506507.179259	13.742948	7.986916e+02
2506557.187848	11.181135	7.258802e+02
2506607.196437	6.123258	7.191679e+02
2506657.205026	0.538201	1.132914e+05
2506707.213615	4.043758	1.166671e+03
2506757.222205	4.813199	1.673723e+03
2506807.230794	3.069872	4.781969e+03
2506857.239383	0.490740	3.768968e+07
2506907.247972	0.012403	2.457746e+08
2506957.256561	2.538258	7.430406e+06
2507007.265150	9.617085	2.060988e+03
2507057.273739	3.449667	7.120478e+06
2507107.282329	2.347832	1.420488e+07
2507157.290918	1.273064	1.135276e+05
2507207.299507	0.000000	8.630833e+05
2507257.308096	0.000000	3.899811e+05
2507307.316685	3.139773	1.107117e+03
2507357.325274	1.684770	4.087258e+07
2507407.333864	1.442317	9.098860e+03
2507457.342453	1.946680	1.817954e+07
2507507.351042	8.928692	8.300723e+02
2507557.359631	10.231735	7.664675e+02
2507607.368220	8.701465	7.802270e+02
2507657.376809	6.001100	1.047514e+03
2507707.385398	3.780636	2.865827e+03
2507757.393988	0.767842	2.854200e+07
2507807.402577	0.885352	1.170099e+04
2507857.411166	0.422067	1.285922e+05
2507907.419755	3.130648	8.658664e+03
2507957.428344	3.020230	4.823974e+03
2508007.436933	0.164642	6.684326e+04
2508057.445523	1.092709	1.172325e+04
2508107.454112	0.173078	5.326851e+04
2508157.462701	0.170937	5.065087e+04
2508207.471290	1.006227	7.248038e+03
2508257.479879	0.129051	1.180814e+08
2508307.488468	0.088832	1.821180e+08
2508357.497057	0.375710	3.221616e+05
2508407.505647	2.273157	4.697144e+03
2508457.514236	1.210503	3.229753e+07
2508507.522825	3.106954	9.917550e+06
2508557.531414	6.314155	1.382524e+03
2508607.540003	5.800583	1.151939e+03
2508657.548592	0.732995	1.273192e+03
2508707.557181	0.087014	3.661449e+07
2508757.565771	0.012354	1.524920e+06
2508807.574360	0.525076	1.216013e+04
2508857.582949	0.150184	1.689814e+04
2508907.591538	0.282952	2.254588e+04
2508957.600127	0.000000	1.814822e+05
2509007.608716	0.000000	3.923956e+05
2509057.617306	0.003795	3.113250e+03
2509107.625895	0.000000	8.295262e+04
2509157.634484	0.000000	3.717235e+05
2509207.643073	2.538258	7.430407e+06
2509257.651662	0.085089	1.762563e+08
2509307.660251	2.493479	5.881320e+03
2509357.668840	0.588612	1.952529e+07
2509407.677430	1.329941	7.277338e+06
2509457.686019	0.127469	1.116904e+08
2509507.694608	0.153505	1.351298e+08
2509557.703197	0.129834	1.086981e+04
2509607.711786	0.287929	1.099790e+04
2509657.720375	0.270182	3.399993e+04
2509707.728965	0.396945	3.790333e+03
2509757.737554	0.654711	2.106311e+03
2509807.746143	0.753968	1.621072e+03
2509857.754732	0.786687	1.350577e+03
2509907.763321	0.795890	1.165849e+03
2509957.771910	0.799829	1.023968e+03
2510007.780499	0.809532	9.039115e+02
2510057.789089	0.836012	7.908596e+02
2510107.797678	0.900307	6.578128e+02
2510157.806267	1.324215	3.420301e+02
2510207.814856	1.858723	3.109384e+02
2510257.823445	2.340960	2.925377e+02
2510307.832034	2.758326	2.798340e+02
2510357.840624	3.108796	2.706575e+02
2510407.849213	3.393592	2.640535e+02
2510457.857802	3.615263	2.595275e+02
2510507.866391	3.777044	2.568315e+02
2510557.874980	3.882756	2.558447e+02
2510607.883569	3.936880	2.565361e+02
2510657.892158	3.944656	2.589583e+02
2510707.900748	3.912158	2.632305e+02
2510757.909337	3.846291	2.695216e+02
2510807.917926	3.754595	2.780235e+02
2510857.926515	3.644842	2.889120e+02
2510907.935104	3.524446	3.023122e+02
2510957.943693	3.399913	3.184169e+02
2511007.952282	3.276583	3.374195e+02
2511057.960872	3.158695	3.597639e+02
2511107.969461	3.049457	3.861085e+02
2511157.978050	2.951240	4.175147e+02
2511207.986639	2.865754	4.556712e+02
2511257.995228	2.794517	5.035830e+02
