location	LR	alpha
1859227.991101	0.000000	6.151538e+03
1859277.997000	0.024704	3.603986e+02
1859328.002900	0.176745	3.602664e+02
1859378.008799	0.326406	3.628188e+02
1859428.014699	0.472724	3.673054e+02
1859478.020598	0.616021	3.735542e+02
1859528.026497	0.757784	3.815123e+02
1859578.032397	0.899369	3.907253e+02
1859628.038296	1.039295	4.004356e+02
1859678.044196	1.172553	4.103905e+02
1859728.050095	1.292286	4.208625e+02
1859778.055994	1.391688	4.326175e+02
1859828.061894	1.466026	4.468247e+02
1859878.067793	1.514515	4.650855e+02
1859928.073693	1.541932	4.895694e+02
1859978.079592	1.555103	5.217524e+02
1860028.085491	1.545016	5.606100e+02
1860078.091391	1.470835	6.062837e+02
1860128.097290	1.262127	6.676065e+02
1860178.103190	0.831593	7.814172e+02
1860228.109089	0.502056	1.249273e+03
1860278.114989	0.000000	2.870792e+05
1860328.120888	0.102067	2.884887e+07
1860378.126787	0.002240	1.761799e+08
1860428.132687	0.046237	3.151076e+08
1860478.138586	0.710091	1.921709e+07
1860528.144486	0.510185	2.374686e+03
1860578.150385	1.338672	1.359842e+03
1860628.156284	1.786883	1.291554e+03
1860678.162184	1.400552	1.423980e+03
1860728.168083	1.031275	1.979494e+03
1860778.173983	1.042145	2.272977e+03
1860828.179882	1.118451	3.621877e+03
1860878.185781	1.227991	5.158635e+03
1860928.191681	1.494595	9.281207e+03
1860978.197580	0.525317	1.312732e+05
1861028.203480	4.149227	7.462772e+03
1861078.209379	0.127573	1.270333e+08
1861128.215278	0.513361	2.369129e+04
1861178.221178	0.352519	2.030289e+05
1861228.227077	0.686343	5.793778e+03
1861278.232977	0.484989	3.165085e+03
1861328.238876	0.224919	2.644757e+03
1861378.244776	0.001481	3.917437e+04
1861428.250675	0.001481	3.771731e+08
1861478.256574	0.000279	5.265866e+04
1861528.262474	0.000000	1.492967e+06
1861578.268373	0.335716	1.162659e+08
1861628.274273	0.000000	7.583715e+08
1861678.280172	0.753688	9.897592e+07
1861728.286071	0.231624	1.648593e+04
1861778.291971	0.594069	3.961491e+03
1861828.297870	0.396515	2.926685e+03
1861878.303770	0.290967	2.336425e+03
1861928.309669	0.215639	1.898536e+03
1861978.315568	0.202677	1.633373e+03
1862028.321468	0.209920	1.359509e+03
1862078.327367	0.371755	1.179277e+03
1862128.333267	0.503560	1.144948e+03
1862178.339166	0.477346	1.198910e+03
1862228.345065	0.266964	1.430601e+03
1862278.350965	0.206528	2.062556e+03
1862328.356864	0.276205	2.718097e+03
1862378.362764	0.266115	4.610600e+03
1862428.368663	0.163743	2.984065e+07
1862478.374563	0.026828	8.114386e+07
1862528.380462	0.049537	1.073262e+04
1862578.386361	0.026869	2.258284e+08
1862628.392261	0.467360	1.003823e+08
1862678.398160	0.007157	5.764526e+04
1862728.404060	0.009134	1.891864e+04
1862778.409959	0.004760	1.366395e+04
1862828.415858	0.000000	6.829586e+04
1862878.421758	0.000000	1.432263e+05
1862928.427657	0.000000	9.621343e+05
1862978.433557	0.081343	1.291481e+04
1863028.439456	0.001205	1.015898e+05
1863078.445355	0.002966	3.941781e+08
1863128.451255	0.072799	5.591438e+04
1863178.457154	0.064863	5.978893e+04
1863228.463054	0.085297	1.309291e+04
1863278.468953	0.725550	3.033603e+03
1863328.474853	2.594962	2.963970e+03
1863378.480752	4.003120	4.354839e+03
1863428.486651	1.703100	1.500217e+07
1863478.492551	0.328590	1.158723e+08
1863528.498450	0.192976	1.252677e+08
1863578.504350	1.164144	1.377236e+04
1863628.510249	0.416754	1.154960e+04
1863678.516148	0.072832	2.168879e+08
1863728.522048	0.044249	2.590599e+08
1863778.527947	0.002370	3.888644e+08
1863828.533847	0.000000	1.200000e+09
1863878.539746	1.858613	5.282840e+04
1863928.545645	0.293465	9.488684e+03
1863978.551545	0.250920	3.960572e+07
1864028.557444	0.011248	2.718017e+04
1864078.563344	0.072239	8.788786e+03
1864128.569243	0.580430	8.567799e+03
1864178.575142	0.438298	6.158628e+04
1864228.581042	0.645868	2.240363e+04
1864278.586941	1.105069	8.341519e+03
1864328.592841	0.131279	5.357101e+04
1864378.598740	0.025829	6.773583e+04
1864428.604640	0.471066	8.262552e+03
1864478.610539	0.001142	4.414733e+08
1864528.616438	0.275078	3.020562e+07
1864578.622338	1.683620	3.331128e+07
1864628.628237	1.133393	3.110460e+07
1864678.634137	0.016306	3.025594e+08
1864728.640036	0.336660	1.345133e+08
1864778.645935	0.027006	2.884687e+08
1864828.651835	0.000000	1.200000e+09
1864878.657734	0.446555	4.169027e+07
1864928.663634	1.458871	3.342070e+07
1864978.669533	0.000000	3.943048e+06
1865028.675432	0.000000	1.200000e+09
1865078.681332	0.000000	1.200000e+09
1865128.687231	0.000000	4.842451e+05
1865178.693131	0.018530	4.350231e+04
1865228.699030	0.018516	2.643956e+08
1865278.704930	0.001266	9.320234e+04
1865328.710829	0.000705	3.585759e+04
1865378.716728	1.017337	1.069145e+07
1865428.722628	0.249900	3.275697e+04
1865478.728527	0.254346	1.417171e+04
1865528.734427	0.054309	5.308417e+03
1865578.740326	0.128763	4.192085e+03
1865628.746225	0.329364	3.126340e+04
1865678.752125	0.000970	4.351090e+08
1865728.758024	0.488679	1.239977e+07
1865778.763924	1.761977	7.582617e+06
1865828.769823	0.000000	5.865001e+05
1865878.775722	0.076483	1.188173e+05
1865928.781622	0.211071	9.039296e+07
1865978.787521	0.000000	1.200000e+09
1866028.793421	0.416383	1.876115e+07
1866078.799320	0.090283	6.733540e+03
1866128.805219	0.130976	4.529308e+03
1866178.811119	0.005358	1.205249e+04
1866228.817018	0.071467	9.417100e+03
1866278.822918	0.019510	2.351063e+04
1866328.828817	0.019165	9.254123e+04
1866378.834717	0.145175	3.967066e+05
1866428.840616	2.516871	1.629411e+07
1866478.846515	1.894540	9.734052e+03
1866528.852415	0.609761	1.803660e+04
1866578.858314	0.088286	6.366154e+07
1866628.864214	0.081680	1.771922e+08
1866678.870113	1.389823	3.280102e+07
1866728.876012	0.406711	1.024270e+08
1866778.881912	1.312031	4.247106e+07
1866828.887811	0.643074	4.319386e+07
1866878.893711	0.052699	5.037309e+06
1866928.899610	0.524774	2.507606e+04
1866978.905509	0.417583	1.155392e+08
1867028.911409	0.000000	1.200000e+09
1867078.917308	0.000000	3.270439e+06
1867128.923208	0.403329	8.696546e+04
1867178.929107	0.586099	1.260416e+08
1867228.935006	0.212636	1.138126e+08
1867278.940906	0.087242	4.661438e+07
1867328.946805	0.451683	6.162795e+04
1867378.952705	1.172103	4.894544e+03
1867428.958604	1.458121	3.915091e+03
1867478.964504	0.058844	3.281173e+08
1867528.970403	0.047186	5.336316e+07
1867578.976302	1.771852	3.015489e+07
1867628.982202	0.000000	1.200000e+09
1867678.988101	0.416524	3.034289e+04
1867728.994001	0.205196	7.211908e+04
1867778.999900	0.000000	1.200000e+09
1867829.005799	0.000000	1.141187e+05
1867879.011699	0.054724	7.923390e+03
1867929.017598	0.116695	4.767528e+03
1867979.023498	0.209393	3.547086e+03
1868029.029397	0.382305	2.781580e+03
1868079.035296	0.641617	2.409937e+03
1868129.041196	0.449034	3.123914e+03
1868179.047095	0.353553	5.975159e+03
1868229.052995	0.028594	2.512835e+08
1868279.058894	0.572652	9.473190e+07
1868329.064794	0.253446	1.024404e+08
1868379.070693	0.010181	8.122868e+04
1868429.076592	0.008108	2.429519e+04
1868479.082492	0.002811	1.711741e+04
1868529.088391	0.000000	6.631106e+04
1868579.094291	0.000000	1.385449e+05
1868629.100190	0.000000	3.219363e+05
1868679.106089	0.160664	1.307800e+08
1868729.111989	0.157132	3.151332e+04
1868779.117888	0.215801	7.426427e+03
1868829.123788	1.543669	4.258039e+03
1868879.129687	0.642204	3.262827e+03
1868929.135586	0.396954	5.552485e+03
1868979.141486	0.309387	3.690097e+07
1869029.147385	0.092627	9.731705e+07
1869079.153285	0.015803	4.770464e+04
1869129.159184	0.015714	2.324741e+08
1869179.165083	0.125804	1.347498e+08
1869229.170983	0.332703	7.900504e+03
1869279.176882	0.167532	5.291881e+03
1869329.182782	0.078429	4.123016e+03
1869379.188681	0.059895	4.718393e+03
1869429.194581	0.068535	3.918199e+03
1869479.200480	0.039015	3.680631e+03
1869529.206379	0.010651	4.775411e+03
1869579.212279	0.000000	1.716410e+04
1869629.218178	0.000000	2.019932e+04
1869679.224078	0.000000	2.453862e+04
1869729.229977	0.000000	3.125239e+04
1869779.235876	0.000000	4.302367e+04
1869829.241776	0.000000	6.902034e+04
1869879.247675	0.000000	1.743998e+05
1869929.253575	0.126955	1.378581e+04
1869979.259474	0.023579	2.927970e+05
1870029.265373	0.000000	1.200000e+09
1870079.271273	0.000550	1.107281e+05
1870129.277172	0.169847	5.551738e+07
1870179.283072	0.014836	1.033446e+05
1870229.288971	0.000000	5.174768e+05
1870279.294871	0.203089	1.827858e+04
1870329.300770	0.107437	9.770512e+07
1870379.306669	0.124554	1.119375e+04
1870429.312569	0.069150	5.345935e+03
1870479.318468	0.000000	2.525917e+04
1870529.324368	0.153772	2.180471e+03
1870579.330267	0.236067	1.928765e+03
1870629.336166	0.229657	1.841227e+03
1870679.342066	0.235553	2.194084e+03
1870729.347965	0.356432	2.547889e+03
1870779.353865	0.438502	2.770771e+03
1870829.359764	0.112500	3.489697e+03
1870879.365663	0.421672	3.775293e+03
1870929.371563	0.000000	1.200000e+09
1870979.377462	1.792440	4.803289e+06
1871029.383362	0.843209	2.699058e+07
1871079.389261	0.720124	3.808099e+03
1871129.395160	0.085779	5.813527e+04
1871179.401060	0.276554	1.789027e+05
1871229.406959	1.491351	1.209402e+04
1871279.412859	1.155506	1.097489e+04
1871329.418758	0.057860	2.747555e+08
1871379.424658	0.147984	2.556873e+08
1871429.430557	0.090789	2.368200e+08
1871479.436456	0.262706	9.676521e+07
1871529.442356	0.072297	4.480833e+04
1871579.448255	0.024506	2.835296e+08
1871629.454155	0.001403	1.053120e+05
1871679.460054	0.229337	1.326282e+04
1871729.465953	0.245239	2.646495e+04
1871779.471853	0.504065	1.211790e+04
1871829.477752	0.806244	5.816106e+04
1871879.483652	0.000000	1.200000e+09
1871929.489551	2.893749	1.485082e+07
1871979.495450	0.006590	2.478812e+08
1872029.501350	0.017392	2.797686e+08
1872079.507249	0.314263	5.340162e+07
1872129.513149	1.281777	3.800604e+07
1872179.519048	0.469838	8.082591e+07
1872229.524948	0.035938	1.738356e+05
1872279.530847	0.890056	2.707466e+07
1872329.536746	0.273685	1.112183e+04
1872379.542646	0.016483	8.762084e+05
1872429.548545	0.000000	4.038456e+05
1872479.554445	0.056153	2.247672e+08
1872529.560344	0.000000	6.348919e+05
1872579.566243	1.245899	2.480062e+07
1872629.572143	0.085742	4.589348e+07
1872679.578042	0.197245	1.325708e+04
1872729.583942	1.586193	3.329387e+03
1872779.589841	2.721084	4.106990e+03
1872829.595740	0.000000	1.200000e+09
1872879.601640	0.012314	3.256139e+08
1872929.607539	0.000000	1.203782e+06
1872979.613439	0.050950	4.860354e+04
1873029.619338	0.031049	1.419089e+04
1873079.625237	1.451271	1.634564e+03
1873129.631137	2.376542	1.632494e+03
1873179.637036	1.589549	9.192720e+03
1873229.642936	3.712476	6.523204e+03
1873279.648835	3.291321	5.029924e+03
1873329.654735	0.009104	9.691203e+04
1873379.660634	0.000000	1.449762e+07
1873429.666533	3.023853	9.285897e+06
1873479.672433	3.371467	5.312841e+06
1873529.678332	1.082110	3.169178e+07
1873579.684232	0.802132	7.842081e+06
1873629.690131	0.021021	4.343750e+04
1873679.696030	0.021423	2.815115e+08
1873729.701930	0.089219	3.589264e+04
1873779.707829	0.430810	2.204779e+04
1873829.713729	0.052487	2.918608e+04
1873879.719628	4.445898	1.583370e+06
1873929.725527	0.087004	2.794265e+08
1873979.731427	0.000000	1.200000e+09
1874029.737326	1.670079	3.222495e+07
1874079.743226	0.000000	8.775559e+05
1874129.749125	0.410546	1.429195e+07
1874179.755024	0.044239	4.874470e+04
1874229.760924	0.091670	2.277361e+08
1874279.766823	0.094742	5.819925e+04
1874329.772723	0.021737	4.920021e+04
1874379.778622	0.021205	1.672224e+08
1874429.784522	0.000546	4.788543e+08
1874479.790421	0.364146	4.835833e+07
1874529.796320	0.710214	8.863701e+07
1874579.802220	0.207321	3.013291e+04
1874629.808119	0.348535	8.062928e+03
1874679.814019	0.204308	6.134660e+03
1874729.819918	0.000000	8.173261e+04
1874779.825817	0.000000	2.843239e+05
1874829.831717	0.188347	2.525455e+05
1874879.837616	0.095449	2.367542e+04
1874929.843516	0.108137	1.852073e+08
1874979.849415	0.018268	1.461869e+08
1875029.855314	0.024064	2.738038e+08
1875079.861214	0.029984	1.559303e+05
1875129.867113	0.882011	3.799093e+07
1875179.873013	0.179618	2.443600e+08
1875229.878912	2.944250	3.267438e+07
1875279.884812	0.195239	4.447281e+04
1875329.890711	0.358209	9.424932e+07
1875379.896610	0.513048	1.036645e+04
1875429.902510	0.557450	5.359003e+03
1875479.908409	0.412263	4.757891e+03
1875529.914309	0.417158	2.697864e+03
1875579.920208	0.416172	3.357104e+03
1875629.926107	0.081120	4.375187e+03
1875679.932007	0.099041	1.009277e+04
1875729.937906	0.086604	1.355772e+08
1875779.943806	0.015138	3.271193e+04
1875829.949705	0.000000	1.200000e+09
1875879.955604	0.000000	2.509284e+05
1875929.961504	0.000000	5.059478e+05
1875979.967403	0.000000	8.404566e+04
1876029.973303	0.000000	4.582931e+04
1876079.979202	0.000000	3.760611e+04
1876129.985101	0.000000	5.998937e+04
1876179.991001	0.073556	1.133472e+04
1876229.996900	0.192724	7.240838e+07
1876280.002800	0.008593	3.152586e+08
1876330.008699	0.075818	1.496853e+08
1876380.014599	0.089907	1.411813e+04
1876430.020498	0.407210	7.208463e+03
1876480.026397	0.635077	8.404152e+03
1876530.032297	0.142522	1.255370e+08
1876580.038196	0.407761	3.295545e+07
1876630.044096	0.140822	1.437002e+08
1876680.049995	1.685790	2.553546e+07
1876730.055894	0.020016	2.006400e+05
1876780.061794	0.000000	7.126604e+05
1876830.067693	0.003212	2.454589e+05
1876880.073593	0.003303	2.160378e+04
1876930.079492	0.071451	1.024135e+04
1876980.085391	0.075634	2.087279e+04
1877030.091291	0.074086	1.918842e+08
1877080.097190	0.198593	8.349786e+03
1877130.103090	0.008000	2.789593e+08
1877180.108989	0.144574	9.542079e+03
1877230.114889	0.055520	1.488213e+08
1877280.120788	0.197740	4.330843e+07
1877330.126687	0.290053	3.368419e+07
1877380.132587	0.004510	3.869388e+08
1877430.138486	0.000000	1.200000e+09
1877480.144386	0.000000	1.200000e+09
1877530.150285	0.000000	1.200000e+09
1877580.156184	0.900949	8.700754e+07
1877630.162084	1.869694	1.223136e+07
1877680.167983	1.108485	1.455081e+04
1877730.173883	0.908648	4.522673e+03
1877780.179782	0.686459	2.574149e+03
1877830.185681	0.396867	2.350613e+03
1877880.191581	0.381865	4.466022e+03
1877930.197480	0.491332	3.535605e+03
1877980.203380	0.361702	4.077189e+03
1878030.209279	0.182989	6.025462e+03
1878080.215178	0.153923	1.066981e+04
1878130.221078	0.000731	4.406474e+08
1878180.226977	0.086282	1.939078e+08
1878230.232877	0.243729	1.924229e+08
1878280.238776	0.562485	1.285728e+04
1878330.244676	1.275593	7.246893e+03
1878380.250575	1.028013	4.629061e+03
1878430.256474	0.475704	6.507479e+03
1878480.262374	0.125627	4.119915e+07
1878530.268273	0.220607	1.408787e+08
1878580.274173	0.354993	2.903844e+07
1878630.280072	0.588786	6.350797e+07
1878680.285971	0.071918	1.627655e+05
1878730.291871	1.189691	8.754695e+03
1878780.297770	0.437671	6.060122e+03
1878830.303670	0.367680	4.432474e+03
1878880.309569	0.441581	3.751806e+03
1878930.315468	0.346829	4.468684e+03
1878980.321368	0.390735	5.935823e+03
1879030.327267	0.322152	7.532938e+04
1879080.333167	0.069982	2.000643e+08
1879130.339066	0.000000	1.200000e+09
1879180.344966	0.000000	1.637551e+06
1879230.350865	0.335496	1.204256e+06
1879280.356764	0.000000	1.200000e+09
1879330.362664	0.004572	3.436444e+08
1879380.368563	0.564815	4.658594e+07
1879430.374463	0.016310	1.838185e+04
1879480.380362	0.006772	1.139067e+04
1879530.386261	0.001721	9.749065e+03
1879580.392161	0.000473	8.769748e+03
1879630.398060	0.000121	8.155995e+03
1879680.403960	0.000006	8.649930e+03
1879730.409859	0.000000	1.755890e+04
1879780.415758	0.000000	2.119344e+04
1879830.421658	0.000000	2.672536e+04
1879880.427557	0.000000	3.616524e+04
1879930.433457	0.000000	5.591562e+04
1879980.439356	0.000000	1.231935e+05
1880030.445255	0.000000	1.200000e+09
1880080.451155	0.000000	2.748576e+05
1880130.457054	0.093316	3.301109e+04
1880180.462954	0.122118	4.475099e+04
1880230.468853	0.000000	1.200000e+09
1880280.474753	0.197087	3.940965e+07
1880330.480652	0.761679	2.931150e+07
1880380.486551	2.523550	1.371045e+07
1880430.492451	0.618117	2.196939e+04
1880480.498350	0.577918	8.654582e+06
1880530.504250	0.406147	5.919315e+03
1880580.510149	0.277728	2.657563e+03
1880630.516048	0.585584	2.746797e+03
1880680.521948	0.352089	3.838759e+03
1880730.527847	0.256449	8.084828e+03
1880780.533747	0.294730	9.630118e+07
1880830.539646	0.498213	1.865611e+04
1880880.545545	0.000000	7.436725e+05
1880930.551445	0.004262	7.470739e+05
1880980.557344	0.830797	1.483371e+07
1881030.563244	0.223977	6.943508e+03
1881080.569143	0.081990	4.504102e+03
1881130.575042	0.021454	3.464210e+03
1881180.580942	0.000000	2.640756e+04
1881230.586841	0.000000	2.098636e+04
1881280.592741	0.000000	1.741188e+04
1881330.598640	0.000000	1.487783e+04
1881380.604540	0.000000	1.298766e+04
1881430.610439	0.000000	1.152362e+04
1881480.616338	0.000000	1.035622e+04
1881530.622238	0.000000	9.403591e+03
1881580.628137	0.000000	8.611452e+03
1881630.634037	0.000000	7.942402e+03
1881680.639936	0.000000	7.369821e+03
1881730.645835	0.000000	6.874241e+03
1881780.651735	0.000000	6.441114e+03
1881830.657634	0.011989	6.236227e+02
1881880.663534	0.057964	5.797429e+02
1881930.669433	0.119115	5.344190e+02
1881980.675332	0.196913	4.982684e+02
1882030.681232	0.282506	4.755719e+02
1882080.687131	0.368269	4.593091e+02
1882130.693031	0.452302	4.440916e+02
1882180.698930	0.602966	2.814313e+02
1882230.704830	0.821877	2.688050e+02
1882280.710729	1.072334	2.575673e+02
1882330.716628	1.351945	2.484492e+02
1882380.722528	1.652876	2.414997e+02
1882430.728427	1.966479	2.364105e+02
1882480.734327	2.285908	2.328260e+02
1882530.740226	2.607173	2.304545e+02
1882580.746125	2.929114	2.291170e+02
1882630.752025	3.253235	2.287134e+02
1882680.757924	3.583992	2.291869e+02
1882730.763824	3.929985	2.304862e+02
1882780.769723	4.307523	2.325328e+02
1882830.775622	4.751906	2.352502e+02
1882880.781522	5.357828	2.389876e+02
1882930.787421	5.606671	2.420650e+02
1882980.793321	5.570035	2.446893e+02
1883030.799220	5.685167	2.478757e+02
1883080.805119	5.865896	2.513230e+02
1883130.811019	6.069054	2.554462e+02
1883180.816918	6.238342	2.611986e+02
1883230.822818	6.233458	2.704505e+02
1883280.828717	5.591705	2.882503e+02
1883330.834617	1.350089	1.383245e+03
1883380.840516	4.474619	7.546937e+02
1883430.846415	0.686249	1.475272e+07
1883480.852315	3.246776	3.199120e+03
1883530.858214	5.441175	3.747001e+02
1883580.864114	5.933756	3.567169e+02
1883630.870013	5.550669	3.593430e+02
1883680.875912	4.710752	3.754718e+02
1883730.881812	3.430788	4.104097e+02
1883780.887711	1.230354	5.316850e+02
1883830.893611	0.260317	8.457389e+03
1883880.899510	0.166284	1.668250e+04
1883930.905409	0.036333	1.560305e+05
1883980.911309	0.035302	2.443398e+04
1884030.917208	0.962743	5.804214e+02
1884080.923108	2.803053	5.613362e+02
1884130.929007	3.402177	5.782178e+02
1884180.934907	3.574228	6.150065e+02
1884230.940806	3.672850	6.662366e+02
1884280.946705	3.808361	7.279483e+02
1884330.952605	3.999348	8.007802e+02
1884380.958504	4.269048	8.914190e+02
1884430.964404	4.681200	1.011411e+03
1884480.970303	5.270915	1.185244e+03
1884530.976202	3.001484	1.668259e+03
1884580.982102	2.952636	9.172720e+06
1884630.988001	1.524405	3.323903e+07
1884680.993901	1.233254	2.336471e+04
1884730.999800	0.124900	2.727207e+08
1884781.005699	0.127545	2.817067e+05
1884831.011599	0.191469	1.048528e+08
1884881.017498	0.000000	2.907941e+05
1884931.023398	0.000000	1.200000e+09
1884981.029297	0.101916	1.322645e+08
1885031.035196	0.020389	1.557496e+08
1885081.041096	1.095279	2.373063e+07
1885131.046995	1.696195	3.027443e+03
1885181.052895	1.769687	2.662983e+03
1885231.058794	1.310299	2.657428e+03
1885281.064694	0.848559	2.698668e+03
1885331.070593	0.442456	4.522081e+03
1885381.076492	0.376634	6.492531e+03
1885431.082392	0.119296	1.681861e+04
1885481.088291	0.122334	3.535792e+06
1885531.094191	0.235796	9.200463e+04
1885581.100090	0.004065	2.503949e+05
1885631.105989	0.534063	3.400899e+04
1885681.111889	0.419615	6.790926e+03
1885731.117788	0.260762	4.541556e+03
