location	LR	alpha
568640.417536	0.000000	1.200000e+09
568690.420162	0.170293	5.835562e+04
568740.422788	0.679011	1.593743e+04
568790.425414	0.934407	4.141586e+04
568840.428040	0.684223	5.403310e+03
568890.430666	0.613779	1.771138e+04
568940.433292	1.144895	2.342491e+03
568990.435918	1.594315	1.469078e+03
569040.438544	3.104107	1.125338e+03
569090.441170	3.822979	1.148972e+03
569140.443796	3.434443	1.285520e+03
569190.446422	2.274074	1.704124e+03
569240.449048	1.531516	3.076336e+03
569290.451674	3.050589	3.230974e+04
569340.454300	0.793665	9.266603e+07
569390.456926	0.557981	4.733642e+05
569440.459552	0.394247	1.678080e+05
569490.462178	0.437934	3.625629e+04
569540.464804	0.580468	5.608418e+04
569590.467430	0.091301	2.901613e+04
569640.470056	0.045344	2.061359e+08
569690.472682	1.640854	7.690584e+03
569740.475308	1.928076	5.285883e+03
569790.477934	2.751687	2.047039e+03
569840.480560	2.033629	2.156607e+03
569890.483186	1.288996	2.558784e+03
569940.485812	0.784357	4.452233e+03
569990.488438	1.444690	1.197731e+04
570040.491064	1.173130	1.299319e+04
570090.493690	0.200857	1.492469e+08
570140.496316	0.080050	2.143173e+08
570190.498942	0.000489	5.582164e+04
570240.501568	0.000480	9.953633e+04
570290.504194	0.367141	2.548262e+04
570340.506820	0.288966	2.917082e+03
570390.509446	0.877402	2.242621e+03
570440.512072	1.099638	2.769335e+03
570490.514698	1.262260	3.609531e+03
570540.517324	0.668681	5.205294e+03
570590.519950	0.490089	9.175231e+03
570640.522576	0.384067	4.723809e+04
570690.525202	0.102930	2.339171e+08
570740.527828	0.898929	1.791013e+04
570790.530454	0.018393	4.277381e+07
570840.533080	0.127266	5.023555e+04
570890.535706	0.013311	1.470191e+05
570940.538332	0.003320	3.896758e+04
570990.540958	1.250146	6.461147e+07
571040.543585	0.000081	1.326704e+05
571090.546211	0.384877	3.954336e+07
571140.548837	0.357068	2.903998e+03
571190.551463	0.000000	2.153897e+06
571240.554089	1.840514	2.780965e+03
571290.556715	0.000000	6.838576e+05
571340.559341	0.010974	2.121457e+04
571390.561967	0.057322	2.755410e+07
571440.564593	0.003391	4.439962e+04
571490.567219	0.016047	1.830629e+08
571540.569845	0.737038	1.103212e+08
571590.572471	0.264390	6.180431e+03
571640.575097	0.462330	3.825283e+03
571690.577723	0.935109	2.373594e+03
571740.580349	1.359281	1.954783e+03
571790.582975	0.000000	1.200000e+09
571840.585601	0.714692	7.869543e+03
571890.588227	0.131535	3.816722e+04
571940.590853	0.189928	3.062304e+07
571990.593479	0.469678	1.246728e+07
572040.596105	1.261656	3.207738e+07
572090.598731	1.918669	7.944123e+06
572140.601357	7.886450	1.846246e+03
572190.603983	3.254171	2.796209e+03
572240.606609	0.161403	4.317366e+07
572290.609235	0.247213	1.018061e+08
572340.611861	1.863406	7.011169e+03
572390.614487	0.471486	1.064606e+08
572440.617113	0.125351	4.287338e+04
572490.619739	0.072120	3.718929e+07
572540.622365	0.004732	9.130673e+05
572590.624991	0.393024	4.600872e+07
572640.627617	0.019871	4.056811e+07
572690.630243	4.186379	1.032641e+07
572740.632869	3.949577	3.140798e+03
572790.635495	0.015457	1.928764e+05
572840.638121	0.900363	6.783289e+07
572890.640747	1.235357	5.505642e+03
572940.643373	1.761928	8.828337e+03
572990.645999	0.346715	2.201624e+03
573040.648625	0.000000	1.200000e+09
573090.651251	0.001961	3.889504e+08
573140.653877	1.995371	1.024562e+07
573190.656503	0.004339	3.129964e+08
573240.659129	0.549083	3.559147e+04
573290.661755	0.551154	6.811794e+04
573340.664381	0.175518	2.974194e+04
573390.667007	0.004246	3.137784e+08
573440.669633	0.086834	1.988343e+08
573490.672259	1.374015	7.549096e+05
573540.674885	1.189423	6.165556e+07
573590.677511	0.000000	5.209484e+06
573640.680137	0.166373	3.180617e+07
573690.682763	0.030148	2.690280e+08
573740.685389	0.184279	1.150522e+05
573790.688015	0.963518	9.437638e+03
573840.690641	0.087982	3.120847e+04
573890.693267	0.000000	2.155087e+05
573940.695893	0.010254	6.406382e+04
573990.698519	1.311324	2.407410e+04
574040.701145	0.581546	2.213010e+04
574090.703771	0.591185	1.386587e+04
574140.706397	0.089238	2.012033e+08
574190.709023	0.052809	1.257552e+06
574240.711649	0.000000	1.200000e+09
574290.714275	2.858495	4.375422e+03
574340.716901	1.791269	6.975613e+03
574390.719527	0.431164	1.228369e+08
574440.722153	0.000000	2.359035e+05
574490.724779	0.000000	2.797859e+05
574540.727405	0.013311	1.435338e+05
574590.730031	2.214792	2.702731e+07
574640.732657	0.000654	3.571254e+05
574690.735283	0.354102	5.530846e+03
574740.737909	0.172675	2.180826e+04
574790.740535	0.006710	1.329317e+08
574840.743161	0.147728	2.158874e+08
574890.745787	1.514036	1.829603e+04
574940.748413	0.338219	1.149920e+04
574990.751039	0.032256	2.383870e+05
575040.753665	0.000000	4.798365e+05
575090.756291	0.000000	1.200000e+09
575140.758917	0.000000	1.200000e+09
575190.761544	0.280535	1.256669e+08
575240.764170	0.000000	3.638006e+05
575290.766796	0.000000	1.200000e+09
575340.769422	0.123846	1.676442e+04
575390.772048	1.659494	1.020602e+04
575440.774674	1.575333	8.430860e+03
575490.777300	1.637584	4.688832e+03
575540.779926	1.398037	4.517465e+03
575590.782552	0.226333	9.405365e+03
575640.785178	0.439203	1.409577e+08
575690.787804	0.111052	1.787957e+08
575740.790430	0.114247	1.948963e+04
575790.793056	0.558696	3.742055e+03
575840.795682	0.652415	2.657716e+03
575890.798308	0.641078	2.139181e+03
575940.800934	0.548953	1.810540e+03
575990.803560	0.429529	1.571066e+03
576040.806186	0.256476	1.480701e+03
576090.808812	0.000000	1.675457e+04
576140.811438	0.000000	2.142994e+04
576190.814064	0.000000	2.972460e+04
576240.816690	0.000000	4.849508e+04
576290.819316	0.000000	1.315939e+05
576340.821942	0.000000	3.732937e+05
576390.824568	0.094661	1.485871e+05
576440.827194	0.058571	1.961335e+04
576490.829820	0.357871	2.619242e+03
576540.832446	0.000000	3.422653e+05
576590.835072	0.469678	1.246728e+07
576640.837698	2.460225	7.650424e+04
576690.840324	0.629840	2.177952e+07
576740.842950	0.010292	1.203122e+05
576790.845576	0.000395	4.178024e+08
576840.848202	0.201661	3.960869e+03
576890.850828	1.210872	1.360495e+04
576940.853454	1.236781	2.296670e+04
576990.856080	0.000489	3.811879e+08
577040.858706	0.972716	3.077178e+04
577090.861332	0.238857	1.367361e+08
577140.863958	0.000000	3.313710e+05
577190.866584	0.000000	7.535102e+05
577240.869210	0.000000	3.028291e+05
577290.871836	0.000000	1.311008e+06
577340.874462	0.000000	7.120640e+04
577390.877088	0.000000	3.659707e+04
577440.879714	0.067024	6.153970e+03
577490.882340	0.084763	6.776160e+03
577540.884966	0.128314	3.711599e+07
577590.887592	0.096548	2.389310e+05
577640.890218	0.436441	1.173641e+04
577690.892844	0.355426	1.349826e+08
577740.895470	0.001963	2.943130e+05
577790.898096	0.426666	2.967062e+04
577840.900722	1.607513	1.153198e+04
577890.903348	0.005941	3.259325e+08
577940.905974	0.000792	8.887109e+04
577990.908600	0.039455	5.274817e+04
578040.911226	0.127952	4.248400e+04
578090.913852	0.199667	1.268591e+05
578140.916478	0.117334	2.034487e+08
578190.919104	0.399602	1.414323e+07
578240.921730	0.270200	1.862463e+08
578290.924356	0.657665	4.920875e+04
578340.926982	0.148659	6.594962e+03
578390.929608	0.191345	4.528464e+03
578440.932234	0.239240	3.255554e+03
578490.934860	0.304854	2.476344e+03
578540.937486	0.408476	1.979711e+03
578590.940112	0.552071	1.654285e+03
578640.942738	0.739906	1.427705e+03
578690.945364	1.024417	1.234580e+03
578740.947990	1.608198	1.097450e+03
578790.950616	1.608626	1.006066e+03
578840.953242	1.357278	9.387756e+02
578890.955868	1.284040	8.879349e+02
578940.958494	1.268734	8.683193e+02
578990.961120	1.206028	8.948262e+02
579040.963746	1.025674	1.004966e+03
579090.966372	0.844727	1.335720e+03
579140.968998	0.866339	2.109157e+03
579190.971624	1.165380	6.050585e+03
579240.974250	0.008764	3.260526e+08
579290.976877	0.037263	3.673440e+04
579340.979503	0.059611	5.277316e+05
579390.982129	0.683534	4.438691e+03
579440.984755	0.364662	5.072755e+03
579490.987381	0.032614	1.629253e+04
579540.990007	0.227951	3.750128e+04
579590.992633	0.072318	1.749734e+08
579640.995259	0.951409	1.423999e+04
579690.997885	0.105851	2.003561e+08
579741.000511	0.000000	1.200000e+09
579791.003137	0.140646	7.971162e+04
579841.005763	0.062522	9.389968e+03
579891.008389	0.019813	4.574446e+03
579941.011015	0.072337	2.615278e+03
579991.013641	0.149151	1.917050e+03
580041.016267	0.210402	1.561991e+03
580091.018893	0.256029	1.333027e+03
580141.021519	0.290492	1.168037e+03
580191.024145	0.317245	1.041909e+03
580241.026771	0.338686	9.416417e+02
580291.029397	0.356421	8.595892e+02
580341.032023	0.371597	7.909349e+02
580391.034649	0.385030	7.324350e+02
580441.037275	0.397301	6.818655e+02
580491.039901	0.408855	6.375581e+02
580541.042527	0.420049	5.982252e+02
580591.045153	0.431348	5.627953e+02
580641.047779	0.443406	5.303028e+02
580691.050405	0.457371	4.997798e+02
580741.053031	0.475109	4.702689e+02
580791.055657	0.499751	4.406660e+02
580841.058283	0.536500	4.096352e+02
580891.060909	0.594231	3.756052e+02
580941.063535	0.687392	3.379973e+02
580991.066161	0.830349	3.028150e+02
581041.068787	1.016623	2.788861e+02
581091.071413	1.225100	2.641370e+02
581141.074039	1.440303	2.543745e+02
581191.076665	1.653044	2.474826e+02
581241.079291	1.857474	2.423602e+02
581291.081917	2.049506	2.384297e+02
581341.084543	2.226017	2.353566e+02
581391.087169	2.384528	2.329109e+02
581441.089795	2.523000	2.309538e+02
581491.092421	2.639700	2.293909e+02
581541.095047	2.733148	2.281522e+02
581591.097673	2.802068	2.271852e+02
581641.100299	2.845356	2.264532e+02
581691.102925	2.862027	2.259399e+02
581741.105551	2.851159	2.256466e+02
581791.108177	2.811818	2.256004e+02
581841.110803	2.742969	2.258626e+02
581891.113429	2.643388	2.265515e+02
581941.116055	2.511602	2.278611e+02
581991.118681	2.345948	2.300945e+02
582041.121307	2.144881	2.337412e+02
582091.123933	1.907683	2.395975e+02
582141.126559	1.636559	2.499449e+02
582191.129185	1.359589	3.518283e+02
582241.131811	1.249393	4.120472e+02
582291.134437	1.166066	4.561201e+02
582341.137063	1.088345	5.011059e+02
582391.139689	1.009116	5.524708e+02
582441.142315	0.926419	6.151854e+02
582491.144941	0.841636	6.954742e+02
582541.147567	0.758767	8.015637e+02
582591.150193	0.683504	9.447686e+02
582641.152819	0.621893	1.142363e+03
582691.155445	0.579762	1.424716e+03
582741.158071	0.561294	1.844227e+03
582791.160697	0.554334	2.522222e+03
582841.163323	0.373051	4.000099e+03
582891.165949	1.522672	9.513274e+03
582941.168575	0.276438	3.759733e+04
582991.171201	0.303156	4.236765e+04
583041.173827	0.159480	9.438822e+07
583091.176453	0.000000	7.016564e+04
583141.179079	0.000032	1.159581e+05
583191.181705	0.000000	4.751923e+05
583241.184331	0.382293	7.988674e+04
583291.186957	0.505896	3.850375e+03
583341.189583	1.319184	8.462480e+03
583391.192209	0.891099	7.683240e+07
583441.194836	0.021133	3.337871e+04
583491.197462	1.287293	2.204896e+03
583541.200088	1.105815	2.410445e+03
583591.202714	0.493063	6.400001e+03
583641.205340	0.797680	2.218902e+04
583691.207966	0.176399	1.115096e+08
583741.210592	0.899965	7.355256e+07
583791.213218	0.591111	4.727396e+03
583841.215844	0.069393	6.645867e+04
583891.218470	0.378188	1.296582e+04
583941.221096	0.024377	2.292332e+08
583991.223722	0.001184	2.071818e+05
584041.226348	0.000000	3.435204e+05
584091.228974	0.000667	1.060736e+05
584141.231600	3.225103	6.837797e+02
584191.234226	3.550792	6.043603e+02
584241.236852	0.189928	3.062305e+07
584291.239478	3.446269	1.132006e+04
584341.242104	0.243830	3.423941e+05
584391.244730	2.586011	1.631585e+03
584441.247356	5.861841	4.600096e+02
584491.249982	5.038677	9.873068e+02
584541.252608	6.222586	1.419643e+03
584591.255234	1.629486	1.581843e+07
584641.257860	2.318967	2.756600e+03
584691.260486	0.000000	1.200000e+09
584741.263112	2.521332	8.398113e+02
584791.265738	3.710996	6.869245e+02
584841.268364	3.279562	6.596947e+02
584891.270990	1.303067	6.965133e+02
584941.273616	1.500648	2.125006e+04
584991.276242	0.068304	1.315620e+05
585041.278868	0.072575	7.406365e+05
585091.281494	0.000000	1.478971e+05
585141.284120	0.533968	6.402305e+03
585191.286746	0.288170	1.031430e+04
585241.289372	0.323573	3.422409e+07
585291.291998	0.432909	2.348954e+04
585341.294624	0.048050	1.528608e+08
585391.297250	0.694569	1.191859e+08
585441.299876	0.113538	1.881892e+08
585491.302502	0.374333	4.276646e+04
585541.305128	0.939356	1.246728e+07
585591.307754	7.934518	1.404227e+03
585641.310380	8.946650	1.341533e+03
585691.313006	3.020042	5.862945e+06
585741.315632	0.000654	4.201943e+05
585791.318258	2.046942	9.970219e+02
585841.320884	5.660129	8.304145e+02
585891.323510	7.526020	7.660640e+02
585941.326136	0.000000	1.200000e+09
585991.328762	7.702697	7.382080e+02
586041.331388	4.890738	7.916997e+02
586091.334014	1.294599	1.066447e+03
586141.336640	0.369897	1.208773e+08
586191.339266	4.514120	2.233719e+03
586241.341892	3.815605	2.346818e+03
586291.344518	1.537301	1.376216e+07
586341.347144	0.469678	1.246728e+07
586391.349770	0.642932	2.639598e+04
586441.352396	2.851704	6.631198e+06
586491.355022	1.842405	4.089582e+03
586541.357648	1.007842	3.793959e+03
586591.360274	0.375050	2.731754e+04
586641.362900	0.000000	2.002200e+06
586691.365526	0.248886	2.132253e+07
586741.368152	0.003371	4.949395e+05
586791.370778	1.071033	4.654645e+04
586841.373404	2.116999	1.339445e+03
586891.376030	0.013543	2.044764e+08
586941.378656	0.000000	1.200000e+09
586991.381282	1.031548	5.743423e+07
587041.383908	0.000008	5.609993e+08
587091.386534	0.314726	2.634987e+05
587141.389160	5.784647	1.177381e+03
587191.391786	7.386143	9.351005e+02
587241.394412	2.851704	6.631197e+06
587291.397038	7.861914	1.547492e+03
587341.399664	1.311440	2.655082e+07
587391.402290	8.751179	5.461043e+02
587441.404916	8.099295	7.392314e+02
587491.407542	2.736253	7.103760e+06
587541.410169	5.702758	1.103328e+03
587591.412795	2.851704	6.631198e+06
587641.415421	0.100740	6.294080e+04
587691.418047	0.639131	3.791894e+07
587741.420673	0.001433	1.014939e+05
587791.423299	0.000012	5.497945e+08
587841.425925	0.000085	1.761694e+05
587891.428551	1.335864	3.767583e+03
587941.431177	1.478166	5.177429e+03
587991.433803	0.000000	1.200000e+09
588041.436429	0.207912	2.013553e+08
588091.439055	0.253569	1.502225e+08
588141.441681	0.000000	1.200000e+09
588191.444307	0.092965	1.159457e+05
588241.446933	0.096554	2.221186e+08
588291.449559	0.143640	4.512327e+04
588341.452185	0.762790	4.628443e+05
588391.454811	0.737725	9.431550e+03
588441.457437	3.204498	3.095511e+03
588491.460063	0.553772	2.134439e+07
588541.462689	3.040538	1.635085e+03
588591.465315	2.285158	1.420182e+03
588641.467941	1.828202	1.246538e+03
588691.470567	1.615573	1.078631e+03
588741.473193	1.649783	9.651615e+02
588791.475819	1.721274	9.158921e+02
588841.478445	1.558565	9.115820e+02
588891.481071	0.854389	9.830540e+02
588941.483697	0.061453	6.614939e+03
588991.486323	0.365795	1.200768e+04
589041.488949	0.000020	5.767501e+04
589091.491575	0.180215	2.532096e+03
589141.494201	1.666629	9.178518e+06
589191.496827	5.115538	2.452209e+03
589241.499453	6.618343	6.471821e+02
589291.502079	5.614944	5.587950e+02
589341.504705	4.319734	5.001585e+02
589391.507331	2.533174	4.796914e+02
589441.509957	0.000000	6.833076e+04
589491.512583	0.000000	4.284624e+05
589541.515209	0.466443	8.201827e+04
589591.517835	0.000303	4.357855e+08
589641.520461	0.000302	3.207212e+04
589691.523087	1.279598	1.682707e+03
589741.525713	0.000162	1.001174e+05
589791.528339	4.797513	3.066320e+03
589841.530965	3.284066	9.306498e+06
589891.533591	0.181281	1.459606e+08
589941.536217	0.816863	1.217450e+04
589991.538843	0.075543	2.349050e+08
590041.541469	0.507155	2.773979e+05
590091.544095	0.722766	6.752850e+03
590141.546721	0.000000	1.053690e+06
590191.549347	0.000000	6.978879e+04
590241.551973	0.000000	3.608954e+04
590291.554599	0.000000	5.798930e+04
590341.557225	0.000000	2.587552e+05
590391.559851	0.041762	2.005913e+04
590441.562477	0.163565	1.848432e+04
590491.565103	0.027462	1.442074e+08
590541.567729	0.372176	1.404119e+04
590591.570355	0.732575	1.284720e+04
590641.572981	0.003221	3.066403e+08
590691.575607	0.744926	3.624289e+07
590741.578233	0.837936	1.367006e+07
590791.580859	0.014261	1.456343e+08
590841.583485	0.247076	1.918013e+08
590891.586111	0.637142	4.750103e+03
590941.588737	1.968715	5.911538e+03
590991.591363	0.718495	9.225016e+07
591041.593989	0.006913	2.726524e+08
591091.596615	0.000000	2.405089e+06
591141.599241	0.000654	3.350000e+05
591191.601867	0.000000	4.429557e+05
591241.604493	0.493365	8.488456e+03
591291.607119	0.202362	5.940358e+03
591341.609745	0.045525	4.938780e+03
591391.612371	0.004093	5.747314e+03
591441.614997	0.000000	2.071779e+04
591491.617623	0.000000	2.932324e+04
591541.620249	0.000000	5.015648e+04
591591.622875	0.000000	1.732335e+05
591641.625501	0.000000	1.111814e+06
591691.628128	0.000000	8.616759e+04
591741.630754	0.000000	5.593624e+04
591791.633380	0.000000	1.756352e+05
591841.636006	0.000000	1.554288e+05
591891.638632	0.001092	2.050110e+04
591941.641258	0.001963	1.024187e+05
591991.643884	0.243860	4.804573e+04
592041.646510	0.046353	7.337475e+03
592091.649136	0.000654	1.745445e+05
592141.651762	0.097488	4.357935e+03
592191.654388	0.203952	2.386277e+04
592241.657014	0.000890	6.747188e+04
592291.659640	0.027120	2.458840e+08
592341.662266	0.033276	3.394891e+04
592391.664892	0.033108	8.386373e+04
592441.667518	0.044402	2.341486e+08
592491.670144	0.487623	9.710583e+07
592541.672770	0.462103	1.384155e+04
592591.675396	0.000860	8.025295e+05
592641.678022	0.013311	5.024487e+05
592691.680648	0.070997	6.129337e+04
592741.683274	0.000000	4.309267e+05
592791.685900	0.293614	1.107984e+04
592841.688526	0.593597	4.578970e+03
592891.691152	1.533514	2.863664e+03
592941.693778	1.944448	2.067494e+03
592991.696404	3.237235	1.586351e+03
593041.699030	1.504804	2.154752e+03
593091.701656	0.195638	1.363428e+08
593141.704282	0.637360	2.037352e+04
593191.706908	0.020402	2.620606e+06
593241.709534	0.202905	1.297863e+08
593291.712160	0.000480	2.018910e+05
593341.714786	0.171897	9.450885e+04
593391.717412	0.000000	5.117913e+05
593441.720038	0.400417	3.507445e+04
593491.722664	0.313679	4.768363e+07
593541.725290	9.080423	2.477731e+03
593591.727916	1.287309	2.886660e+07
593641.730542	11.433755	1.221404e+03
593691.733168	0.189928	3.062305e+07
593741.735794	6.617303	1.785365e+03
593791.738420	0.479303	2.649464e+04
593841.741046	0.000000	1.200000e+09
593891.743672	0.295507	1.090768e+08
593941.746298	3.870595	3.947962e+03
593991.748924	0.000013	5.069898e+08
594041.751550	0.157425	1.440531e+08
594091.754176	0.189832	3.311952e+07
594141.756802	0.077003	5.286798e+04
594191.759428	0.045406	2.218931e+08
594241.762054	0.048050	1.798772e+06
594291.764680	0.000000	4.371449e+05
594341.767306	0.379344	7.184042e+05
594391.769932	0.140256	7.137757e+04
594441.772558	0.007070	4.108995e+04
594491.775184	1.096463	2.108951e+03
594541.777810	2.522230	3.885092e+03
594591.780436	0.340609	9.204612e+07
594641.783062	0.514191	7.942084e+03
594691.785688	1.148247	2.033203e+03
594741.788314	0.000000	1.200000e+09
594791.790940	0.255207	2.688155e+06
594841.793566	0.000000	9.891714e+05
594891.796192	0.243830	3.803821e+05
594941.798818	0.059611	1.782464e+08
594991.801444	0.000000	3.274878e+05
595041.804070	0.366501	1.387400e+04
595091.806696	0.507086	1.025530e+04
595141.809322	1.096479	3.271168e+03
595191.811948	0.823619	2.186026e+03
595241.814574	0.742797	1.667769e+03
595291.817200	0.697304	1.366462e+03
595341.819826	0.668661	1.170909e+03
595391.822452	0.633476	1.052974e+03
595441.825078	0.555468	9.920173e+02
595491.827704	0.419105	9.707422e+02
595541.830330	0.237070	9.927096e+02
595591.832956	0.063780	1.138287e+03
595641.835582	0.024093	1.548586e+03
595691.838208	0.030125	1.701408e+03
595741.840834	0.035649	1.833933e+03
595791.843461	0.038899	2.006270e+03
595841.846087	0.040887	2.235484e+03
595891.848713	0.042456	2.537328e+03
595941.851339	0.043664	2.945186e+03
595991.853965	0.043947	3.533782e+03
596041.856591	0.041890	4.469321e+03
596091.859217	0.034450	6.287181e+03
596141.861843	0.019586	1.184028e+04
596191.864469	0.013312	5.303045e+04
596241.867095	0.062460	8.821528e+05
596291.869721	0.002794	5.931365e+05
596341.872347	0.001106	6.127447e+05
596391.874973	0.001149	2.197542e+04
596441.877599	0.001552	1.080330e+04
596491.880225	0.000097	9.026284e+03
596541.882851	0.000000	3.341669e+04
596591.885477	0.011199	8.852374e+03
596641.888103	0.035019	3.695255e+04
596691.890729	0.003778	1.236288e+05
596741.893355	0.020453	3.564030e+04
596791.895981	0.000000	6.081066e+05
596841.898607	0.380165	1.014716e+05
596891.901233	0.510350	1.133781e+08
596941.903859	0.559025	7.081507e+03
596991.906485	1.165410	3.363930e+03
597041.909111	0.415034	9.876617e+03
597091.911737	0.443981	3.491782e+04
597141.914363	0.245056	9.121823e+07
597191.916989	0.597101	7.687344e+03
597241.919615	0.474502	1.808654e+05
597291.922241	0.355425	7.472114e+07
597341.924867	2.322649	5.708360e+03
597391.927493	0.576305	7.833863e+07
