location	LR	alpha
645517.826248	0.171307	2.142569e+04
645567.830359	0.507413	1.443369e+04
645617.834470	0.022945	5.666363e+04
645667.838580	0.027043	7.137593e+05
645717.842691	0.026789	2.181451e+04
645767.846802	0.025137	7.489803e+04
645817.850912	0.000003	1.164430e+05
645867.855023	0.000000	1.200000e+09
645917.859134	0.055675	1.705218e+08
645967.863244	0.136378	1.332041e+08
646017.867355	0.278392	1.281079e+08
646067.871466	0.229960	1.002798e+04
646117.875576	0.000469	4.842703e+05
646167.879687	0.113442	2.051317e+04
646217.883798	0.058506	5.388758e+05
646267.887909	0.110588	5.627154e+03
646317.892019	0.073645	1.587548e+04
646367.896130	0.033327	2.711026e+08
646417.900241	0.013141	1.108695e+05
646467.904351	0.000274	4.286129e+08
646517.908462	0.000228	4.347395e+08
646567.912573	2.184695	2.236366e+07
646617.916683	0.000000	9.163472e+05
646667.920794	0.001234	3.790995e+04
646717.924905	3.093262	2.045393e+06
646767.929015	0.063976	9.538301e+05
646817.933126	0.476757	4.510308e+07
646867.937237	0.069465	5.328455e+04
646917.941348	0.095680	1.672946e+04
646967.945458	0.452320	1.064991e+04
647017.949569	0.005901	6.400184e+03
647067.953680	0.000127	1.271131e+05
647117.957790	1.472145	1.125284e+05
647167.961901	0.115568	8.674772e+04
647217.966012	0.772408	8.809562e+03
647267.970122	0.381482	5.216648e+03
647317.974233	0.000000	1.037346e+06
647367.978344	1.430739	4.857720e+03
647417.982454	0.191927	3.563537e+07
647467.986565	0.000382	8.793965e+04
647517.990676	0.000110	1.079441e+05
647567.994786	0.001632	2.320001e+05
647617.998897	0.000000	1.299940e+05
647668.003008	0.000000	4.464430e+05
647718.007119	0.000000	2.437942e+05
647768.011229	0.000000	1.469175e+05
647818.015340	0.912088	1.571261e+03
647868.019451	2.045510	1.986426e+03
647918.023561	1.008200	9.569004e+03
647968.027672	1.315541	7.211673e+03
648018.031783	0.228805	9.629707e+07
648068.035893	0.015954	9.234841e+04
648118.040004	0.061677	4.000930e+04
648168.044115	0.018280	7.590977e+05
648218.048225	0.349118	9.815402e+05
648268.052336	0.636604	3.423231e+04
648318.056447	0.025860	9.304646e+04
648368.060557	0.037137	1.808109e+05
648418.064668	1.075261	8.807697e+03
648468.068779	0.000000	8.546966e+05
648518.072890	1.308858	1.227251e+04
648568.077000	0.332022	4.187370e+07
648618.081111	0.000005	2.078135e+05
648668.085222	0.000000	1.200000e+09
648718.089332	0.000000	1.200000e+09
648768.093443	0.000000	3.563007e+05
648818.097554	0.008977	2.151114e+04
648868.101664	0.000000	1.200000e+09
648918.105775	0.003802	3.183775e+04
648968.109886	0.962416	2.786549e+03
649018.113996	1.645631	2.339557e+03
649068.118107	4.352429	9.674291e+02
649118.122218	11.188488	8.260809e+02
649168.126328	11.880571	8.462315e+02
649218.130439	7.276009	1.282815e+03
649268.134550	3.231611	4.956191e+03
649318.138661	0.467424	5.222286e+04
649368.142771	0.175852	4.333801e+07
649418.146882	0.000119	4.841767e+08
649468.150993	0.000000	7.227189e+05
649518.155103	0.000000	1.200000e+09
649568.159214	0.000028	9.119307e+04
649618.163325	1.007980	5.132982e+06
649668.167435	4.136537	2.951151e+03
649718.171546	0.000000	7.479243e+05
649768.175657	0.058509	6.864469e+04
649818.179767	0.000000	2.150835e+05
649868.183878	0.005973	1.816953e+04
649918.187989	0.442925	2.238587e+07
649968.192099	0.000000	1.200000e+09
650018.196210	0.180502	2.430057e+04
650068.200321	0.783115	4.603532e+04
650118.204432	1.048779	1.319910e+04
650168.208542	1.328174	4.915398e+03
650218.212653	0.983239	2.497912e+03
650268.216764	0.315470	2.264804e+03
650318.220874	0.000033	1.690837e+06
650368.224985	1.059966	8.571577e+03
650418.229096	0.000000	3.568121e+05
650468.233206	0.000000	1.200000e+09
650518.237317	0.027043	1.157837e+05
650568.241428	0.011684	2.714652e+08
650618.245538	0.137494	1.200695e+04
650668.249649	0.389255	1.377288e+04
650718.253760	0.000000	3.197710e+05
650768.257870	0.000454	3.743413e+08
650818.261981	0.000000	1.072576e+05
650868.266092	0.000238	1.027705e+05
650918.270203	0.026089	6.483201e+03
650968.274313	0.046779	1.666915e+04
651018.278424	0.116517	1.708997e+06
651068.282535	0.098781	1.016589e+04
651118.286645	0.000183	1.051263e+05
651168.290756	0.833155	1.794248e+04
651218.294867	0.627097	3.281353e+03
651268.298977	0.756135	1.565340e+03
651318.303088	0.063997	2.585015e+04
651368.307199	0.556663	3.110134e+04
651418.311309	0.225242	3.208082e+03
651468.315420	0.001233	6.873196e+04
651518.319531	1.170251	2.227044e+03
651568.323641	1.655628	1.542321e+03
651618.327752	0.492208	1.507945e+03
651668.331863	1.417168	2.238779e+03
651718.335974	0.841460	3.900750e+03
651768.340084	0.512971	8.763551e+03
651818.344195	0.000000	5.926876e+06
651868.348306	0.085768	6.308852e+03
651918.352416	0.694632	2.971082e+03
651968.356527	0.000000	3.464238e+05
652018.360638	0.000000	9.154021e+04
652068.364748	0.020072	1.154754e+04
652118.368859	0.019524	2.294907e+08
652168.372970	0.136032	1.315348e+08
652218.377080	0.130529	2.964348e+04
652268.381191	0.379334	8.483909e+03
652318.385302	0.034649	1.151004e+04
652368.389412	0.024061	6.898404e+04
652418.393523	0.000000	5.462588e+05
652468.397634	0.000003	2.280298e+05
652518.401745	0.000000	3.215288e+05
652568.405855	0.000000	1.044391e+05
652618.409966	0.694313	1.413370e+03
652668.414077	2.591454	1.107857e+03
652718.418187	0.469323	2.112597e+07
652768.422298	3.021772	1.321291e+07
652818.426409	0.000037	1.980884e+05
652868.430519	4.636148	2.076235e+03
652918.434630	1.698240	4.762689e+03
652968.438741	0.246937	3.626546e+07
653018.442851	0.000238	9.729935e+04
653068.446962	0.025566	4.246012e+04
653118.451073	0.027043	8.042827e+04
653168.455183	0.000000	1.087508e+06
653218.459294	0.964571	3.175541e+03
653268.463405	0.412072	4.751398e+03
653318.467516	0.465908	4.851025e+03
653368.471626	0.000000	2.405937e+05
653418.475737	0.465143	9.677786e+03
653468.479848	0.700281	1.863245e+03
653518.483958	0.960469	1.514273e+03
653568.488069	1.043711	1.537410e+03
653618.492180	1.203582	2.359040e+03
653668.496290	1.788867	2.614982e+07
653718.500401	0.268054	4.298846e+04
653768.504512	0.129807	8.949843e+03
653818.508622	0.098250	2.840237e+04
653868.512733	0.000000	1.200000e+09
653918.516844	0.942414	2.715051e+07
653968.520954	0.182076	3.742666e+04
654018.525065	0.000010	3.356839e+05
654068.529176	0.000000	2.318217e+05
654118.533287	0.206475	1.263220e+04
654168.537397	0.029977	1.719851e+04
654218.541508	0.000043	5.063867e+08
654268.545619	0.098545	1.541941e+04
654318.549729	0.005216	1.189074e+05
654368.553840	0.402931	2.931361e+04
654418.557951	0.002579	3.238468e+08
654468.562061	0.001793	2.046469e+04
654518.566172	0.000000	2.307080e+05
654568.570283	0.268055	1.044696e+05
654618.574393	0.291754	7.137870e+03
654668.578504	0.066928	4.912769e+03
654718.582615	1.007980	5.132983e+06
654768.586725	0.003694	2.669379e+05
654818.590836	0.000000	4.348263e+05
654868.594947	1.443966	4.392925e+03
654918.599058	2.768056	5.468157e+03
654968.603168	0.020275	2.457240e+04
655018.607279	0.000000	1.277846e+05
655068.611390	0.056163	1.534441e+04
655118.615500	0.345594	1.892115e+03
655168.619611	0.624743	1.395138e+03
655218.623722	0.449595	3.076535e+03
655268.627832	0.000476	1.110245e+05
655318.631943	0.041420	6.930430e+03
655368.636054	0.087297	3.525063e+04
655418.640164	0.744394	7.756067e+03
655468.644275	1.007980	5.132983e+06
655518.648386	0.884511	2.625402e+03
655568.652496	0.256380	3.318822e+03
655618.656607	0.079281	7.143016e+03
655668.660718	0.025873	1.625201e+04
655718.664829	0.027043	8.121332e+04
655768.668939	0.000469	2.203677e+05
655818.673050	0.095074	1.532783e+04
655868.677161	0.000220	7.161367e+05
655918.681271	0.126410	3.777871e+04
655968.685382	0.074470	2.003459e+08
656018.689493	0.000000	1.200000e+09
656068.693603	0.000000	9.399583e+06
656118.697714	0.272814	2.194375e+04
656168.701825	0.346171	5.034076e+03
656218.705935	0.427331	3.193927e+03
656268.710046	0.457564	2.525137e+03
656318.714157	0.264570	1.321472e+04
656368.718267	0.431370	1.605673e+03
656418.722378	0.282920	3.714267e+03
656468.726489	0.237666	2.358430e+04
656518.730600	0.257387	4.213176e+07
656568.734710	0.061485	1.398528e+04
656618.738821	0.000093	1.119861e+05
656668.742932	0.036449	1.321179e+05
656718.747042	0.975585	5.338052e+06
656768.751153	1.143553	8.099327e+03
656818.755264	1.562770	1.866300e+03
656868.759374	1.688385	1.441010e+03
656918.763485	0.811268	1.584148e+03
656968.767596	0.696523	2.670132e+03
657018.771706	0.118624	5.141610e+07
657068.775817	0.106170	3.597773e+07
657118.779928	0.123068	5.978199e+07
657168.784039	0.027043	1.801624e+05
657218.788149	0.308414	1.909032e+04
657268.792260	0.043855	1.367196e+05
657318.796371	0.145033	2.415907e+05
657368.800481	0.519478	4.379024e+04
657418.804592	0.166268	1.736184e+08
657468.808703	0.109605	1.051497e+08
657518.812813	1.314451	2.288413e+04
657568.816924	2.805271	2.288458e+03
657618.821035	4.902644	1.680963e+04
657668.825145	0.138478	9.919492e+04
657718.829256	0.030666	2.981632e+04
657768.833367	0.613747	5.179119e+03
657818.837477	0.000000	1.200000e+09
657868.841588	0.000000	7.809271e+05
657918.845699	0.508064	2.506085e+03
657968.849810	0.754509	6.802717e+03
658018.853920	0.000000	2.655642e+05
658068.858031	0.000000	3.267231e+05
658118.862142	0.373149	6.658209e+07
658168.866252	1.999396	3.553470e+07
658218.870363	0.000238	1.332256e+05
658268.874474	0.000028	2.268846e+05
658318.878584	0.000000	9.477562e+04
658368.882695	0.018215	3.682728e+04
658418.886806	0.514779	3.838729e+03
658468.890916	1.003734	1.343777e+04
658518.895027	1.685317	3.056596e+07
658568.899138	1.006089	1.660723e+04
658618.903248	0.000014	5.441788e+08
658668.907359	1.743287	1.280107e+03
658718.911470	0.251246	8.325100e+03
658768.915581	0.030038	8.448225e+05
658818.919691	0.000000	2.289784e+05
658868.923802	0.430405	4.547362e+07
658918.927913	0.492578	3.408889e+03
658968.932023	0.113492	7.573157e+04
659018.936134	1.169355	7.811090e+06
659068.940245	0.352856	8.550389e+03
659118.944355	0.032870	1.639115e+04
659168.948466	0.099641	5.199643e+04
659218.952577	0.312633	9.859429e+03
659268.956687	0.448553	3.690720e+03
659318.960798	0.294402	5.942461e+03
659368.964909	0.034338	4.265447e+04
659418.969019	0.035214	2.504291e+08
659468.973130	0.219442	8.511675e+07
659518.977241	0.000000	2.404561e+05
659568.981352	0.669172	3.486619e+03
659618.985462	0.586100	2.717334e+03
659668.989573	0.290366	3.608243e+03
659718.993684	0.000000	1.245851e+05
659768.997794	1.192617	7.757098e+06
659819.001905	0.000000	2.899540e+05
659869.006016	0.066895	1.515063e+08
659919.010126	0.632850	6.317272e+03
659969.014237	0.524162	4.744290e+04
660019.018348	0.097318	1.360727e+05
660069.022458	0.998214	1.268726e+04
660119.026569	1.527100	3.000952e+03
660169.030680	0.656849	6.920653e+03
660219.034790	0.109197	1.186275e+08
660269.038901	5.185549	4.869928e+03
660319.043012	1.474442	4.674809e+03
660369.047123	0.000000	3.274294e+06
660419.051233	0.000176	4.691418e+08
660469.055344	2.815390	5.296125e+03
660519.059455	0.000000	2.605114e+06
660569.063565	0.063169	3.088220e+04
660619.067676	3.008067	3.768913e+03
660669.071787	9.100260	1.416290e+03
660719.075897	6.093656	1.163131e+03
660769.080008	2.247881	1.650160e+03
660819.084119	0.548728	8.657069e+03
660869.088229	1.300493	2.655494e+04
660919.092340	1.871080	7.170382e+03
660969.096451	0.663214	7.203252e+03
661019.100561	3.646004	5.337169e+06
661069.104672	9.601409	1.339158e+03
661119.108783	1.521557	4.106051e+07
661169.112894	3.049611	3.717084e+03
661219.117004	3.168516	1.383830e+03
661269.121115	1.456377	2.200445e+03
661319.125226	0.359661	5.370787e+03
661369.129336	0.048517	3.587393e+06
661419.133447	0.134758	1.676918e+08
661469.137558	0.148916	8.883154e+03
661519.141668	0.211187	3.915948e+03
661569.145779	0.247923	2.562907e+03
661619.149890	0.274348	1.944088e+03
661669.154000	0.255417	1.628446e+03
661719.158111	0.380455	1.168801e+03
661769.162222	0.442773	1.208731e+03
661819.166332	0.175050	1.652644e+03
661869.170443	0.069381	5.003228e+03
661919.174554	0.105468	7.468786e+03
661969.178665	0.101106	1.173044e+05
662019.182775	1.796137	8.133527e+03
662069.186886	0.033428	1.548534e+05
662119.190997	1.774195	5.818243e+03
662169.195107	2.204913	1.656483e+03
662219.199218	1.425715	2.172851e+03
662269.203329	0.513760	1.561016e+04
662319.207439	0.868044	1.180248e+04
662369.211550	0.977395	4.636267e+04
662419.215661	0.206721	2.595290e+04
662469.219771	0.000000	5.980928e+05
662519.223882	0.124266	6.068835e+04
662569.227993	1.310217	1.436271e+04
662619.232103	0.107499	1.591685e+08
662669.236214	0.339375	2.039563e+04
662719.240325	0.192377	2.533271e+04
662769.244436	1.444407	7.456115e+03
662819.248546	1.073042	5.518976e+04
662869.252657	0.102457	2.308300e+04
662919.256768	0.145067	2.513707e+04
662969.260878	0.000000	2.855154e+06
663019.264989	0.000000	1.128616e+05
663069.269100	0.361710	9.211570e+03
663119.273210	0.520804	9.217521e+03
663169.277321	0.000000	1.224237e+05
663219.281432	0.043325	4.576929e+03
663269.285542	0.000000	1.200000e+09
663319.289653	0.136035	1.499872e+08
663369.293764	0.340638	7.946787e+03
663419.297874	0.083890	4.922357e+05
663469.301985	0.523678	6.704196e+03
663519.306096	1.481034	3.254988e+03
663569.310207	1.589703	1.710741e+03
663619.314317	1.221679	1.468220e+03
663669.318428	0.013778	1.219910e+05
663719.322539	0.371750	8.122560e+03
663769.326649	0.964455	1.239185e+03
663819.330760	0.000238	1.159504e+05
663869.334871	0.945709	1.090778e+03
663919.338981	0.992687	1.409788e+03
663969.343092	0.424916	2.234594e+03
664019.347203	0.268890	2.731664e+03
664069.351313	0.063999	7.384472e+03
664119.355424	0.099301	1.066082e+08
664169.359535	0.001596	1.930283e+04
664219.363645	0.000000	1.200000e+09
664269.367756	2.327565	6.239736e+04
664319.371867	0.268480	1.063854e+08
664369.375978	2.505489	5.076974e+03
664419.380088	2.098737	2.791541e+03
664469.384199	1.421180	1.250808e+03
664519.388310	0.008936	8.549930e+03
664569.392420	0.734802	4.162813e+04
664619.396531	0.000000	1.200000e+09
664669.400642	0.385117	5.757028e+07
664719.404752	2.921504	1.087592e+07
664769.408863	0.000000	1.200000e+09
664819.412974	0.166689	4.251880e+04
664869.417084	1.293407	3.048534e+03
664919.421195	0.219329	6.190500e+04
664969.425306	0.496821	2.123130e+07
665019.429416	3.093618	1.858711e+03
665069.433527	0.000000	3.688971e+05
665119.437638	0.000000	1.202459e+05
665169.441749	0.016669	1.435400e+08
665219.445859	0.016970	1.707036e+08
665269.449970	1.348963	1.348921e+04
665319.454081	0.264073	8.926519e+03
665369.458191	0.000000	1.200000e+09
665419.462302	0.249753	2.330400e+04
665469.466413	1.325219	4.465498e+03
665519.470523	2.112737	4.961841e+03
665569.474634	1.452593	2.387250e+03
665619.478745	0.288068	3.572840e+03
665669.482855	0.000238	1.371258e+05
665719.486966	0.066895	1.808646e+05
665769.491077	0.006232	2.692341e+08
665819.495187	0.023918	5.684444e+04
665869.499298	0.037902	2.774386e+04
665919.503409	0.033087	2.578846e+04
665969.507520	0.025137	2.135388e+08
666019.511630	0.000000	1.200000e+09
666069.515741	0.000000	1.200000e+09
666119.519852	1.094642	3.967198e+07
666169.523962	1.146835	1.977180e+03
666219.528073	0.000000	1.200000e+09
666269.532184	0.000000	7.958900e+05
666319.536294	0.000000	6.382116e+04
666369.540405	0.068365	1.183044e+05
666419.544516	0.158239	2.856046e+07
666469.548626	0.000934	3.025908e+05
666519.552737	0.000714	4.164827e+08
666569.556848	0.058391	4.114124e+07
666619.560958	0.000000	1.200000e+09
666669.565069	0.777852	5.304361e+04
666719.569180	0.124978	3.543839e+03
666769.573291	0.184277	9.050907e+03
666819.577401	0.023714	2.294335e+04
666869.581512	0.327608	5.190135e+03
666919.585623	1.718606	6.549460e+03
666969.589733	0.051970	2.579438e+08
667019.593844	0.000000	1.265530e+05
667069.597955	0.189125	1.565108e+04
667119.602065	0.000000	1.373455e+06
667169.606176	3.093262	2.045393e+06
667219.610287	1.519665	2.400661e+03
667269.614397	1.264287	2.294169e+03
667319.618508	0.000000	3.097985e+05
667369.622619	2.525259	1.168823e+03
667419.626729	0.437500	8.929243e+04
667469.630840	2.680987	8.836585e+03
667519.634951	1.007980	5.132982e+06
667569.639062	0.000591	3.765497e+08
667619.643172	0.732508	3.294478e+04
667669.647283	0.020883	1.123335e+05
667719.651394	0.076852	1.748348e+05
667769.655504	0.693311	2.882344e+04
667819.659615	0.733027	9.431741e+03
667869.663726	0.180267	1.816034e+08
667919.667836	0.000022	5.255671e+08
667969.671947	0.005195	3.277442e+05
668019.676058	0.987064	1.691537e+03
668069.680168	4.288763	1.078401e+03
668119.684279	5.887650	8.614088e+02
668169.688390	3.787443	9.821486e+02
668219.692501	1.964579	1.305678e+07
668269.696611	5.585935	1.524435e+03
668319.700722	0.000000	3.207720e+06
668369.704833	0.015801	1.753050e+04
668419.708943	0.602121	5.581858e+03
668469.713054	0.301387	2.784779e+03
668519.717165	1.333004	1.339005e+03
668569.721275	1.222426	1.227882e+03
668619.725386	0.433393	5.421472e+03
668669.729497	0.174177	4.760388e+03
668719.733607	0.099766	6.004593e+04
668769.737718	0.000000	2.636437e+05
668819.741829	0.000000	1.754908e+05
668869.745939	0.109761	1.265716e+04
668919.750050	0.154459	2.520834e+04
668969.754161	0.499665	3.073508e+07
669019.758272	0.549145	1.827801e+04
669069.762382	0.020929	2.842658e+08
669119.766493	1.070131	2.923727e+03
669169.770604	1.145558	1.526795e+03
669219.774714	0.483242	1.160164e+03
669269.778825	0.392825	2.841959e+03
669319.782936	0.473109	2.193284e+03
669369.787046	0.252888	2.101959e+03
669419.791157	0.000238	6.252397e+04
669469.795268	0.222628	1.938749e+04
669519.799378	0.000000	1.200000e+09
669569.803489	0.170378	9.310934e+03
669619.807600	0.124958	4.043361e+03
669669.811710	0.417207	3.090008e+03
669719.815821	0.357614	3.997075e+03
669769.819932	0.006219	5.817689e+03
669819.824043	0.004795	2.094507e+04
669869.828153	0.005195	1.413907e+05
669919.832264	0.000000	1.740537e+05
669969.836375	0.025049	7.844266e+04
670019.840485	0.071242	4.652268e+04
670069.844596	0.028467	1.123483e+05
670119.848707	0.031400	1.603547e+04
670169.852817	0.088855	5.286774e+03
670219.856928	0.066845	1.059441e+04
670269.861039	0.029769	5.566840e+05
670319.865149	0.000205	4.163804e+05
670369.869260	0.167829	5.303077e+03
670419.873371	0.621552	4.647851e+03
670469.877481	0.468177	8.121636e+03
670519.881592	0.346959	3.272636e+04
670569.885703	0.124032	4.093940e+05
670619.889814	0.000000	5.686702e+05
670669.893924	0.020883	8.244325e+04
670719.898035	0.051618	1.029682e+04
670769.902146	0.599597	4.734873e+03
670819.906256	0.713932	2.345927e+03
670869.910367	0.820005	1.791466e+03
670919.914478	1.232855	1.480322e+03
670969.918588	1.504574	1.594847e+03
671019.922699	0.249883	3.228813e+03
671069.926810	0.543191	7.227359e+03
671119.930920	0.000182	2.042115e+05
671169.935031	0.574327	8.989860e+03
671219.939142	0.460228	1.502854e+03
671269.943252	0.662580	7.866522e+02
671319.947363	0.819665	6.837867e+02
671369.951474	1.208709	6.453996e+02
671419.955585	0.444119	6.324543e+02
671469.959695	0.009013	6.365098e+03
671519.963806	0.000000	4.415620e+04
671569.967917	0.000000	1.400221e+05
671619.972027	0.000000	1.052943e+05
671669.976138	0.000000	3.227003e+06
671719.980249	0.000000	6.178865e+04
671769.984359	0.264297	9.873230e+03
671819.988470	0.012909	7.561917e+03
671869.992581	0.000403	2.227061e+04
671919.996691	0.000403	4.067262e+08
671970.000802	0.000000	3.086068e+05
672020.004913	0.316448	1.758512e+04
672070.009023	0.000424	5.488604e+04
672120.013134	0.300228	1.276734e+06
672170.017245	0.186661	1.268224e+04
