location	LR	alpha
18987.461371	0.000000	1.370819e+06
19037.462925	0.000000	1.200000e+09
19087.464478	0.000000	2.713344e+05
19137.466031	0.238670	6.143229e+07
19187.467585	0.238670	6.143229e+07
19237.469138	0.443373	6.535767e+07
19287.470692	0.443373	6.535767e+07
19337.472245	0.456774	9.859874e+07
19387.473799	0.456774	9.859874e+07
19437.475352	0.456774	9.859874e+07
19487.476906	0.493735	5.443742e+07
19537.478459	0.493735	5.443742e+07
19587.480012	2.030912	5.666380e+07
19637.481566	2.030912	5.666380e+07
19687.483119	1.665578	1.812006e+04
19737.484673	0.000000	9.587225e+05
19787.486226	0.000000	1.200000e+09
19837.487780	0.832957	2.766691e+04
19887.489333	0.892059	6.038927e+07
19937.490886	6.903639	3.604571e+03
19987.492440	8.872403	2.821070e+03
20037.493993	13.013773	2.137688e+03
20087.495547	7.433849	2.243342e+03
20137.497100	11.579277	2.173613e+03
20187.498654	7.575434	2.485637e+03
20237.500207	1.153035	2.403811e+07
20287.501761	1.808682	3.972517e+07
20337.503314	1.808682	3.972517e+07
20387.504867	1.808516	4.309524e+04
20437.506421	0.018363	1.904275e+08
20487.507974	0.018363	1.904275e+08
20537.509528	4.066729	1.450537e+04
20587.511081	4.066729	1.450537e+04
20637.512635	0.302164	2.308363e+04
20687.514188	0.014201	1.238696e+05
20737.515742	0.014201	1.631230e+08
20787.517295	0.356745	1.629199e+08
20837.518848	0.356745	1.629199e+08
20887.520402	0.458948	1.046374e+08
20937.521955	0.458948	1.046374e+08
20987.523509	1.740795	1.466726e+04
21037.525062	1.301652	5.368497e+07
21087.526616	1.301652	5.368497e+07
21137.528169	0.000258	4.151922e+08
21187.529722	0.000258	4.151922e+08
21237.531276	0.638958	9.541394e+03
21287.532829	0.187554	6.959216e+03
21337.534383	0.034576	2.120439e+04
21387.535936	0.000000	8.488505e+04
21437.537490	0.000000	1.626502e+05
21487.539043	0.000000	2.868886e+05
21537.540597	0.000000	1.214795e+06
21587.542150	0.000000	1.200000e+09
21637.543703	0.000000	1.200000e+09
21687.545257	0.016517	1.596936e+05
21737.546810	0.016517	1.217099e+05
21787.548364	0.016501	3.784675e+04
21837.549917	0.016150	2.261934e+04
21887.551471	0.015115	1.644383e+04
21937.553024	0.013605	1.314675e+04
21987.554577	0.011944	1.108525e+04
22037.556131	0.010339	9.666599e+03
22087.557684	0.008882	8.621404e+03
22137.559238	0.007604	7.814750e+03
22187.560791	0.006501	7.172468e+03
22237.562345	0.005558	6.647208e+03
22287.563898	0.004756	6.208253e+03
22337.565452	0.004074	5.835260e+03
22387.567005	0.003495	5.513665e+03
22437.568558	0.003005	5.235199e+03
22487.570112	0.002589	4.989260e+03
22537.571665	0.002236	4.768393e+03
22587.573219	0.001935	4.568992e+03
22637.574772	0.001679	4.389076e+03
22687.576326	0.001461	4.226556e+03
22737.577879	0.009933	1.093605e+03
22787.579432	0.095027	9.841051e+02
22837.580986	0.200173	8.927353e+02
22887.582539	0.331112	8.115252e+02
22937.584093	0.494312	7.380160e+02
22987.585646	0.696414	6.702455e+02
23037.587200	0.945554	6.059146e+02
23087.588753	1.253398	5.437400e+02
23137.590307	1.632252	4.864290e+02
23187.591860	2.082693	4.403991e+02
23237.593413	2.584906	4.080700e+02
23287.594967	3.111480	3.861615e+02
23337.596520	3.640354	3.708620e+02
23387.598074	4.156733	3.597704e+02
23437.599627	4.650866	3.515100e+02
23487.601181	5.116322	3.452511e+02
23537.602734	5.548801	3.405078e+02
23587.604287	5.945414	3.369544e+02
23637.605841	6.304268	3.343740e+02
23687.607394	6.624176	3.326187e+02
23737.608948	6.904469	3.315829e+02
23787.610501	7.144865	3.311933e+02
23837.612055	7.345377	3.313978e+02
23887.613608	7.506245	3.321600e+02
23937.615162	7.627889	3.334555e+02
23987.616715	7.710871	3.352708e+02
24037.618268	7.755869	3.376020e+02
24087.619822	7.763661	3.404564e+02
24137.621375	7.735122	3.438489e+02
24187.622929	7.671218	3.478047e+02
24237.624482	7.573027	3.523619e+02
24287.626036	7.441751	3.575705e+02
24337.627589	7.278754	3.635021e+02
24387.629143	7.085629	3.702578e+02
24437.630696	6.864297	3.779737e+02
24487.632249	6.617073	3.868071e+02
24537.633803	6.346757	3.969706e+02
24587.635356	6.056856	4.087915e+02
24637.636910	5.751757	4.226303e+02
24687.638463	5.436707	4.389734e+02
24737.640017	5.117955	4.583845e+02
24787.641570	4.802335	4.814968e+02
24837.643123	4.496586	5.087371e+02
24887.644677	4.205809	5.402220e+02
24937.646230	3.932497	5.757408e+02
24987.647784	3.676316	6.152236e+02
25037.649337	3.435551	6.590250e+02
25087.650891	3.208683	7.083463e+02
25137.652444	2.995078	7.647864e+02
25187.653998	2.794611	8.298260e+02
25237.655551	2.606236	9.041209e+02
25287.657104	2.426582	9.879826e+02
25337.658658	2.249800	1.082467e+03
25387.660211	2.068392	1.190893e+03
25437.661765	1.874040	1.319980e+03
25487.663318	1.658303	1.483040e+03
25537.664872	1.414764	1.710791e+03
25587.666425	1.149280	2.097093e+03
25637.667978	0.906808	2.807344e+03
25687.669532	0.713710	3.749567e+03
25737.671085	0.558984	5.145377e+03
25787.672639	0.454876	7.708299e+03
25837.674192	0.412497	1.372719e+04
25887.675746	0.405194	4.801035e+04
25937.677299	0.405216	8.144664e+07
25987.678853	0.404970	5.050438e+04
26037.680406	0.864387	1.752226e+05
26087.681959	0.000000	2.620368e+05
26137.683513	0.000000	1.200000e+09
26187.685066	0.000000	1.200000e+09
26237.686620	8.952695	5.136593e+06
26287.688173	8.952695	5.136593e+06
26337.689727	8.952695	5.136593e+06
26387.691280	11.771363	9.005298e+03
26437.692833	10.209351	8.247077e+03
26487.694387	0.068720	2.205491e+08
26537.695940	0.068720	2.205491e+08
26587.697494	0.507586	1.166839e+08
26637.699047	0.507586	1.166839e+08
26687.700601	0.507586	1.166839e+08
26737.702154	0.000000	1.200000e+09
26787.703708	0.000000	1.200000e+09
26837.705261	0.100326	1.451797e+08
26887.706814	0.100326	1.451797e+08
26937.708368	0.100323	5.545389e+04
26987.709921	0.098464	2.258195e+04
27037.711475	0.095634	1.408523e+04
27087.713028	0.192036	3.414715e+03
27137.714582	1.241020	2.661237e+03
27187.716135	2.193771	2.334651e+03
27237.717688	2.937930	2.176532e+03
27287.719242	3.416277	2.119641e+03
27337.720795	3.618218	2.163608e+03
27387.722349	3.597168	2.393906e+03
27437.723902	0.389592	9.336546e+07
27487.725456	0.389592	9.336546e+07
27537.727009	6.326401	5.635752e+03
27587.728563	8.968682	5.081773e+06
27637.730116	8.968682	5.081773e+06
27687.731669	0.716016	9.028530e+07
27737.733223	0.716016	9.028530e+07
27787.734776	1.064659	1.882946e+04
27837.736330	1.286539	9.756045e+03
27887.737883	1.056989	7.502737e+03
27937.739437	0.046908	8.831783e+04
27987.740990	0.221624	1.673046e+04
28037.742543	1.845680	1.584670e+07
28087.744097	1.845680	1.584670e+07
28137.745650	1.845680	1.584670e+07
28187.747204	0.080506	1.394365e+08
28237.748757	0.080430	4.514168e+04
28287.750311	0.073345	2.089956e+04
28337.751864	0.061724	1.368910e+04
28387.753418	0.057676	9.498210e+03
28437.754971	0.082838	5.872010e+03
28487.756524	0.386510	3.050494e+03
28537.758078	1.130354	1.547096e+03
28587.759631	2.081454	1.333754e+03
28637.761185	2.884560	1.258820e+03
28687.762738	3.494541	1.228171e+03
28737.764292	3.904794	1.221214e+03
28787.765845	4.114914	1.231349e+03
28837.767399	4.119041	1.257078e+03
28887.768952	3.888674	1.300209e+03
28937.770505	3.293750	1.366605e+03
28987.772059	0.269109	1.425064e+06
29037.773612	0.937289	1.156378e+04
29087.775166	0.063900	3.573688e+04
29137.776719	0.045811	1.660581e+08
29187.778273	0.045811	1.456605e+05
29237.779826	0.661862	1.761546e+04
29287.781379	0.645231	3.461040e+07
29337.782933	1.120088	8.345843e+03
29387.784486	1.528696	6.510011e+03
29437.786040	0.922149	1.368981e+04
29487.787593	0.788881	6.218754e+05
29537.789147	0.788881	8.331114e+07
29587.790700	0.788881	4.512862e+05
29637.792254	1.095843	1.366379e+04
29687.793807	3.212266	6.821332e+03
29737.795360	1.032891	2.465038e+04
29787.796914	0.994821	6.628021e+07
29837.798467	0.104381	4.636412e+04
29887.800021	0.081366	1.578650e+08
29937.801574	0.081366	1.578650e+08
29987.803128	1.043445	1.099236e+08
30037.804681	1.043445	1.099236e+08
30087.806234	0.297396	1.078267e+08
30137.807788	0.297396	1.078267e+08
30187.809341	0.297396	1.078267e+08
30237.810895	0.316269	2.314567e+04
30287.812448	0.784424	7.518885e+03
30337.814002	0.477445	7.189403e+03
30387.815555	0.000000	9.430347e+04
30437.817109	0.000000	1.428235e+05
30487.818662	0.000000	2.941842e+05
30537.820215	0.000000	1.200000e+09
30587.821769	0.573708	1.278370e+08
30637.823322	0.573708	1.278370e+08
30687.824876	0.573708	1.169788e+05
30737.826429	0.330912	7.967827e+07
30787.827983	0.330899	5.199216e+04
30837.829536	0.635015	9.733236e+03
30887.831089	0.858130	6.484851e+03
30937.832643	1.107474	4.889279e+03
30987.834196	1.367895	4.215179e+03
31037.835750	1.296011	4.098108e+03
31087.837303	0.846499	4.738919e+03
31137.838857	0.466538	6.726711e+03
31187.840410	0.300448	9.782578e+03
31237.841964	0.174411	1.651460e+04
31287.843517	0.120544	4.571070e+04
31337.845070	0.120366	1.339593e+08
31387.846624	0.120366	1.339593e+08
31437.848177	0.214230	1.759946e+08
31487.849731	0.214230	1.759946e+08
31537.851284	1.158004	2.175661e+04
31587.852838	0.970249	7.109320e+07
31637.854391	0.970249	7.109320e+07
31687.855944	5.499909	2.606712e+07
31737.857498	5.499909	2.606712e+07
31787.859051	5.734060	1.709713e+04
31837.860605	7.272918	4.335418e+03
31887.862158	7.694768	2.949871e+03
31937.863712	7.190237	2.660910e+03
31987.865265	5.882813	2.734353e+03
32037.866819	4.167704	3.225646e+03
32087.868372	2.699320	4.381737e+03
32137.869925	2.861015	8.930185e+03
32187.871479	1.186480	8.427099e+07
32237.873032	1.186480	8.427099e+07
32287.874586	0.017645	2.981927e+08
32337.876139	0.017645	2.981927e+08
32387.877693	0.191985	1.482506e+04
32437.879246	1.890605	1.745047e+07
32487.880800	1.749152	1.821056e+04
32537.882353	1.829862	4.008500e+03
32587.883906	2.622307	2.941744e+03
32637.885460	2.825739	2.940133e+03
32687.887013	2.079243	4.074958e+03
32737.888567	2.126322	2.007514e+04
32787.890120	2.198983	3.609079e+07
32837.891674	2.198983	3.609079e+07
32887.893227	0.000221	1.359681e+05
32937.894780	0.000221	4.409056e+08
32987.896334	0.000221	4.409056e+08
33037.897887	0.331822	1.170056e+08
33087.899441	0.317873	2.894228e+04
33137.900994	1.477022	4.241221e+07
33187.902548	1.477022	4.241221e+07
33237.904101	0.000000	2.579387e+05
33287.905655	0.000000	1.200000e+09
33337.907208	0.000000	1.200000e+09
33387.908761	0.072313	2.239634e+08
33437.910315	0.072313	3.220960e+05
33487.911868	0.424334	3.327462e+04
33537.913422	0.360058	1.042546e+08
33587.914975	0.000000	2.720483e+05
33637.916529	0.000000	1.200000e+09
33687.918082	0.000000	1.200000e+09
33737.919635	0.000000	2.926400e+05
33787.921189	0.000000	1.351683e+05
33837.922742	0.000000	8.787965e+04
33887.924296	0.005949	2.143863e+04
33937.925849	0.029366	2.725599e+04
33987.927403	0.028946	9.259930e+04
34037.928956	0.028946	1.864307e+08
34087.930510	0.028946	2.317697e+05
34137.932063	1.618052	4.712671e+07
34187.933616	1.618052	4.712671e+07
34237.935170	0.001991	2.692429e+08
34287.936723	0.001991	2.692429e+08
34337.938277	0.001991	1.736283e+05
34387.939830	0.001997	3.991362e+04
34437.941384	0.001977	2.265511e+04
34487.942937	0.000000	4.985129e+04
34537.944490	0.000000	8.413621e+04
34587.946044	0.000000	2.590330e+05
34637.947597	0.000000	6.777182e+05
34687.949151	0.000000	1.393955e+05
34737.950704	0.000000	7.768714e+04
34787.952258	0.000000	5.283053e+04
34837.953811	0.184265	7.823003e+03
34887.955365	0.349095	8.822851e+03
34937.956918	0.329380	1.300379e+04
34987.958471	0.282765	3.114003e+04
35037.960025	0.281976	1.014075e+08
35087.961578	0.183378	1.395908e+08
35137.963132	0.183378	1.395908e+08
35187.964685	0.183378	1.395908e+08
35237.966239	0.068199	2.286980e+08
35287.967792	0.068199	2.286980e+08
35337.969345	0.357098	5.721449e+07
35387.970899	0.357098	5.721449e+07
35437.972452	0.539734	2.579423e+04
35487.974006	0.160062	1.907637e+08
35537.975559	0.160062	1.907637e+08
35587.977113	0.006825	1.978346e+08
35637.978666	0.006825	1.153796e+05
35687.980220	0.010207	4.638225e+04
35737.981773	0.271294	2.132945e+04
35787.983326	0.483750	4.902014e+04
35837.984880	0.030501	2.207026e+08
35887.986433	0.030501	2.207026e+08
35937.987987	0.274066	1.330954e+08
35987.989540	0.274066	1.330954e+08
36037.991094	0.274066	1.330954e+08
36087.992647	0.136571	1.959942e+08
36137.994200	0.136571	1.959942e+08
36187.995754	0.046726	2.682330e+08
36237.997307	0.046726	2.682330e+08
36287.998861	0.046726	2.682330e+08
36338.000414	0.706245	5.748409e+07
36388.001968	0.706245	5.748409e+07
36438.003521	0.000000	6.305551e+05
36488.005075	0.000000	1.200000e+09
36538.006628	0.395203	4.435971e+04
36588.008181	0.747977	7.600767e+07
36638.009735	0.747977	7.600767e+07
36688.011288	0.014899	2.557277e+08
36738.012842	0.014899	2.557277e+08
36788.014395	0.569047	1.519407e+04
36838.015949	1.371040	4.605058e+07
36888.017502	1.371040	4.605058e+07
36938.019056	0.073116	2.437873e+08
36988.020609	0.073116	2.437873e+08
37038.022162	0.127472	1.080777e+08
37088.023716	0.127472	1.080777e+08
37138.025269	0.127472	1.080777e+08
37188.026823	0.000000	1.200000e+09
37238.028376	0.000000	1.200000e+09
37288.029930	0.053740	2.437385e+05
37338.031483	0.053740	2.364435e+08
37388.033036	0.053740	2.364435e+08
37438.034590	0.053738	5.610845e+04
37488.036143	0.043235	2.560222e+04
37538.037697	0.000000	2.281721e+05
37588.039250	0.000000	5.411437e+08
37638.040804	0.000000	4.244537e+05
37688.042357	0.000000	2.759961e+05
37738.043911	0.000000	7.879482e+05
37788.045464	0.000000	1.200000e+09
37838.047017	0.000000	1.200000e+09
37888.048571	0.000000	1.200000e+09
37938.050124	0.487925	3.909429e+07
37988.051678	0.487925	3.909429e+07
38038.053231	0.753686	6.213604e+03
38088.054785	0.000000	1.200000e+09
38138.056338	0.000000	1.200000e+09
38188.057891	1.287768	4.197327e+07
38238.059445	1.889745	1.461644e+04
38288.060998	2.542514	2.568123e+07
38338.062552	2.542514	2.568123e+07
38388.064105	1.543898	1.483774e+04
38438.065659	0.995243	4.106736e+07
38488.067212	0.995243	4.106736e+07
38538.068766	0.000000	1.200000e+09
38588.070319	0.000000	1.477610e+06
38638.071872	0.000000	2.477033e+05
38688.073426	2.802059	2.414570e+03
38738.074979	3.931332	2.260682e+03
38788.076533	1.095517	3.975222e+03
38838.078086	1.364276	3.682297e+07
38888.079640	1.737308	8.888654e+03
38938.081193	0.881855	4.567238e+07
38988.082746	0.881855	4.567238e+07
39038.084300	1.135057	2.352608e+07
39088.085853	1.135057	2.352608e+07
39138.087407	2.530054	3.579556e+04
39188.088960	2.543893	3.732190e+07
39238.090514	2.543893	3.732190e+07
39288.092067	0.191693	4.674733e+04
39338.093621	0.434733	1.296730e+04
39388.095174	0.215118	1.344319e+04
39438.096727	0.091253	5.475012e+04
39488.098281	0.220378	1.869631e+04
39538.099834	0.110013	9.942763e+07
39588.101388	0.110013	9.942763e+07
39638.102941	0.305370	2.325981e+04
39688.104495	0.188274	1.346330e+08
39738.106048	0.236191	3.518731e+04
39788.107601	0.048881	1.637488e+05
39838.109155	0.048881	2.187370e+08
39888.110708	5.926308	5.968532e+06
39938.112262	5.926308	5.968532e+06
39988.113815	5.926308	5.968532e+06
40038.115369	0.472253	1.261518e+08
40088.116922	0.472253	1.261518e+08
40138.118476	0.710116	9.165325e+07
40188.120029	0.710116	9.165325e+07
40238.121582	0.757189	3.339386e+04
40288.123136	1.319097	4.014962e+07
40338.124689	1.319097	4.014962e+07
40388.126243	0.212282	8.034320e+07
40438.127796	0.220866	4.109314e+04
40488.129350	0.444662	1.447481e+04
40538.130903	0.612123	9.966015e+03
40588.132457	0.362633	3.159982e+07
40638.134010	1.585410	3.984351e+03
40688.135563	0.117798	8.640245e+03
40738.137117	0.581579	1.307979e+05
40788.138670	0.581579	6.237740e+07
40838.140224	0.581579	6.237740e+07
