location	LR	alpha
2482530.460449	0.000057	1.065187e+04
2482580.472227	0.000326	1.166509e+04
2482630.484004	0.002068	1.325232e+04
2482680.495782	0.013582	1.679001e+04
2482730.507560	0.345086	4.419102e+03
2482780.519338	0.091200	3.155012e+04
2482830.531116	0.832675	9.512398e+06
2482880.542894	0.000000	1.575126e+06
2482930.554671	0.005899	3.034512e+05
2482980.566449	0.462634	3.226912e+04
2483030.578227	0.000000	8.819910e+06
2483080.590005	0.000000	5.981229e+05
2483130.601783	0.000000	9.623874e+04
2483180.613560	0.000000	5.232929e+04
2483230.625338	0.000000	3.593415e+04
2483280.637116	0.000000	2.736157e+04
2483330.648894	0.000005	1.228969e+04
2483380.660672	0.017869	6.092751e+03
2483430.672449	0.030248	7.315195e+03
2483480.684227	0.045802	1.022832e+04
2483530.696005	0.132256	1.720017e+04
2483580.707783	0.024710	4.557739e+04
2483630.719561	0.005899	1.126640e+05
2483680.731339	0.226217	1.335688e+04
2483730.743116	0.133318	8.393463e+03
2483780.754894	0.073686	6.394879e+03
2483830.766672	0.052866	5.185290e+03
2483880.778450	0.041034	4.453421e+03
2483930.790228	0.027329	4.136726e+03
2483980.802005	0.009002	4.322252e+03
2484030.813783	0.000145	6.805717e+03
2484080.825561	0.000012	9.388499e+03
2484130.837339	0.000057	9.760248e+03
2484180.849117	0.000315	1.010222e+04
2484230.860894	0.001653	1.061321e+04
2484280.872672	0.008199	1.144734e+04
2484330.884450	0.068164	8.511374e+03
2484380.896228	0.488588	1.458759e+04
2484430.908006	0.117910	1.381081e+08
2484480.919784	0.000000	1.200000e+09
2484530.931561	0.000000	1.275273e+05
2484580.943339	0.000000	6.035179e+04
2484630.955117	0.121995	1.077793e+04
2484680.966895	0.824578	1.092327e+04
2484730.978673	0.051019	3.765615e+04
2484780.990450	0.000000	1.200000e+09
2484831.002228	0.277577	8.829553e+07
2484881.014006	0.240986	1.686999e+04
2484931.025784	0.112090	7.356180e+03
2484981.037562	0.128495	4.226903e+03
2485031.049339	0.223444	3.912970e+03
2485081.061117	0.255913	4.793452e+03
2485131.072895	0.414357	6.919426e+03
2485181.084673	0.141600	1.651252e+04
2485231.096451	0.106754	9.135053e+04
2485281.108229	0.029562	9.724734e+04
2485331.120006	0.000000	1.200000e+09
2485381.131784	0.000000	1.200000e+09
2485431.143562	0.814720	4.204151e+03
2485481.155340	0.789625	2.054754e+07
2485531.167118	1.616662	2.910975e+03
2485581.178895	1.395249	3.013407e+03
2485631.190673	0.984315	3.674212e+03
2485681.202451	1.135617	5.140462e+03
2485731.214229	0.167931	1.193563e+05
2485781.226007	0.324125	1.164823e+08
2485831.237784	0.092489	7.361346e+05
2485881.249562	0.092489	1.809978e+08
2485931.261340	0.141133	3.513336e+04
2485981.273118	0.065694	4.483832e+07
2486031.284896	0.432355	1.541705e+07
2486081.296674	0.000491	2.498276e+05
2486131.308451	0.000000	1.200000e+09
2486181.320229	0.028295	6.334581e+04
2486231.332007	0.077214	4.366825e+07
2486281.343785	0.080263	9.915101e+03
2486331.355563	0.170783	5.577519e+04
2486381.367340	0.227720	9.786779e+03
2486431.379118	0.549627	4.757784e+03
2486481.390896	0.224482	3.432775e+03
2486531.402674	0.110056	2.808315e+03
2486581.414452	0.021956	2.796488e+03
2486631.426230	0.005911	5.598437e+03
2486681.438007	0.023047	4.394204e+03
2486731.449785	0.106006	8.830798e+02
2486781.461563	0.525779	7.559177e+02
2486831.473341	0.987582	6.925793e+02
2486881.485119	1.324870	6.712734e+02
2486931.496896	1.087252	6.761478e+02
2486981.508674	0.005451	2.276979e+04
2487031.520452	0.004301	7.347183e+04
2487081.532230	0.004301	1.298235e+05
2487131.544008	0.965995	5.975551e+02
2487181.555785	2.492285	5.206857e+02
2487231.567563	3.421237	4.742797e+02
2487281.579341	4.086156	4.410831e+02
2487331.591119	4.596648	4.169125e+02
2487381.602897	4.953061	4.011164e+02
2487431.614675	3.754080	3.801911e+02
2487481.626452	0.001180	3.709143e+08
2487531.638230	5.236017	3.438044e+02
2487581.650008	4.659548	3.349212e+02
2487631.661786	3.546862	3.336844e+02
2487681.673564	5.144361	3.284573e+02
2487731.685341	3.685062	3.314253e+02
2487781.697119	0.000000	6.816120e+05
2487831.708897	5.671389	2.954477e+02
2487881.720675	8.050623	2.784067e+02
2487931.732453	9.672265	2.603779e+02
2487981.744230	10.566198	2.508516e+02
2488031.756008	11.321596	2.446638e+02
2488081.767786	12.009074	2.408846e+02
2488131.779564	12.627708	2.388604e+02
2488181.791342	13.111758	2.378410e+02
2488231.803120	13.592160	2.383396e+02
2488281.814897	14.067322	2.404804e+02
2488331.826675	14.366454	2.442424e+02
2488381.838453	14.151743	2.490096e+02
2488431.850231	12.561462	2.555840e+02
2488481.862009	0.617123	2.188901e+07
2488531.873786	13.273106	2.680802e+02
2488581.885564	13.999658	2.686315e+02
2488631.897342	13.254320	2.675719e+02
2488681.909120	10.694228	2.698324e+02
2488731.920898	4.767437	2.786443e+02
2488781.932675	0.599074	9.687005e+02
2488831.944453	0.050038	2.234764e+08
2488881.956231	3.398676	2.694771e+02
2488931.968009	7.004082	2.585619e+02
2488981.979787	9.327724	2.485479e+02
2489031.991565	11.089909	2.396873e+02
2489082.003342	12.236866	2.348428e+02
2489132.015120	13.031454	2.337046e+02
2489182.026898	13.543751	2.371664e+02
2489232.038676	13.064269	2.421205e+02
2489282.050454	3.343151	2.523293e+02
2489332.062231	1.044249	1.178695e+07
2489382.074009	10.149964	2.511708e+02
2489432.085787	0.383475	1.486596e+07
2489482.097565	10.143824	2.474742e+02
2489532.109343	10.995237	2.465268e+02
2489582.121120	10.863120	2.521417e+02
2489632.132898	10.240517	2.659537e+02
2489682.144676	9.050276	2.931047e+02
2489732.156454	4.635024	3.503057e+02
2489782.168232	5.319294	3.801878e+02
2489832.180010	0.000689	1.627436e+07
2489882.191787	4.024718	4.069792e+02
2489932.203565	5.318124	4.209683e+02
2489982.215343	0.901724	4.900192e+02
2490032.227121	0.166995	9.440673e+03
2490082.238899	0.000000	1.200000e+09
2490132.250676	0.348781	1.818731e+07
2490182.262454	0.637237	7.649153e+04
2490232.274232	1.029283	8.962140e+06
2490282.286010	0.843661	1.784303e+03
2490332.297788	0.060702	2.247377e+04
2490382.309565	0.000000	1.200000e+09
2490432.321343	0.000000	3.435433e+05
2490482.333121	0.000000	1.200000e+09
2490532.344899	0.000000	5.394495e+05
2490582.356677	1.817536	1.476229e+04
2490632.368455	0.068442	1.439432e+08
2490682.380232	0.000000	4.754447e+05
2490732.392010	0.163753	7.533798e+03
2490782.403788	0.214526	8.938444e+07
2490832.415566	0.292112	2.424021e+04
2490882.427344	0.946884	4.032190e+03
2490932.439121	0.278994	5.877995e+03
2490982.450899	0.117614	1.124715e+04
2491032.462677	0.137623	7.610917e+04
2491082.474455	0.000000	2.520978e+06
2491132.486233	0.000253	1.029877e+05
2491182.498011	0.192448	9.402430e+07
2491232.509788	0.517440	1.112723e+04
2491282.521566	0.194233	4.739899e+03
2491332.533344	0.357784	2.800171e+03
2491382.545122	0.668005	1.818571e+03
2491432.556900	1.241633	1.596128e+03
2491482.568677	1.525521	1.688108e+03
2491532.580455	1.637279	3.084416e+03
2491582.592233	0.395759	4.203860e+07
2491632.604011	2.171657	3.819388e+03
2491682.615789	1.756146	2.785905e+03
2491732.627566	0.739030	7.464995e+06
2491782.639344	1.891770	9.174663e+02
2491832.651122	1.748618	8.985281e+02
2491882.662900	1.182968	9.597691e+02
2491932.674678	0.192409	2.393176e+07
2491982.686456	0.000000	5.411474e+05
2492032.698233	2.271276	5.418515e+04
2492082.710011	0.211343	1.780496e+04
2492132.721789	0.019783	2.974244e+08
2492182.733567	0.019783	7.419748e+04
2492232.745345	0.021526	1.750958e+04
2492282.757122	0.968734	1.093501e+03
2492332.768900	2.792205	6.079492e+03
2492382.780678	2.370219	7.667290e+02
2492432.792456	1.973028	7.283574e+02
2492482.804234	1.499841	2.649202e+03
2492532.816011	0.036956	2.863649e+03
2492582.827789	1.663173	2.260802e+03
2492632.839567	2.576983	2.353585e+03
2492682.851345	0.000000	2.648426e+06
2492732.863123	0.998560	2.126321e+03
2492782.874901	0.886183	2.054665e+03
2492832.886678	0.490962	1.598628e+03
2492882.898456	0.254411	1.534395e+03
2492932.910234	0.027633	4.040568e+03
2492982.922012	0.001396	1.884439e+04
2493032.933790	0.001180	4.973351e+04
2493082.945567	0.001180	3.709143e+08
2493132.957345	1.071797	1.802342e+07
2493182.969123	0.318639	1.612275e+05
2493232.980901	0.000000	9.277851e+05
2493282.992679	0.001004	1.419150e+05
2493333.004456	0.007804	3.176405e+08
2493383.016234	0.282543	2.782370e+07
2493433.028012	0.200851	1.354982e+08
2493483.039790	0.607759	4.899152e+03
2493533.051568	2.705841	7.342720e+03
2493583.063346	0.206555	7.917862e+07
2493633.075123	0.008197	1.334056e+04
2493683.086901	0.039818	6.309204e+04
2493733.098679	0.046763	5.101958e+04
2493783.110457	0.000000	1.203912e+05
2493833.122235	0.000000	7.359428e+05
2493883.134012	0.000000	1.028228e+05
2493933.145790	0.000000	5.527262e+04
2493983.157568	0.000000	3.779459e+04
2494033.169346	0.000000	2.871461e+04
2494083.181124	0.000000	2.315236e+04
2494133.192901	0.000000	1.939532e+04
2494183.204679	0.000000	1.668739e+04
2494233.216457	0.000000	1.537488e+04
2494283.228235	0.000000	1.764462e+04
2494333.240013	0.000000	2.070059e+04
2494383.251791	0.000000	2.503684e+04
2494433.263568	0.000000	3.167116e+04
2494483.275346	0.000000	4.308896e+04
2494533.287124	0.000000	6.738031e+04
2494583.298902	0.000000	1.544530e+05
2494633.310680	0.000000	1.200000e+09
2494683.322457	0.077628	3.728332e+04
2494733.334235	0.000000	2.808152e+05
2494783.346013	0.000000	3.407132e+05
2494833.357791	0.000000	1.397502e+06
2494883.369569	0.000000	4.462565e+05
2494933.381346	0.000000	8.848800e+04
2494983.393124	0.000000	4.911334e+04
2495033.404902	0.059093	7.097062e+03
2495083.416680	0.330251	5.208579e+03
2495133.428458	1.028177	4.851230e+03
2495183.440236	0.786281	5.043290e+03
2495233.452013	0.193852	2.245025e+03
2495283.463791	0.000000	4.027526e+05
2495333.475569	0.000000	1.810276e+05
2495383.487347	0.000346	1.204356e+05
2495433.499125	0.000000	2.568342e+05
2495483.510902	0.000000	4.607657e+05
2495533.522680	0.000000	1.200000e+09
2495583.534458	0.540932	4.169066e+04
2495633.546236	0.329534	1.229991e+05
2495683.558014	0.156153	2.472939e+07
2495733.569792	0.392640	7.049579e+03
2495783.581569	0.000000	1.151585e+05
2495833.593347	0.000000	1.200000e+09
2495883.605125	0.000000	2.054387e+06
2495933.616903	0.000000	1.565201e+05
2495983.628681	0.001180	3.709143e+08
2496033.640458	0.427855	3.148492e+04
2496083.652236	0.202981	7.401431e+03
2496133.664014	0.111535	1.716062e+07
2496183.675792	0.049402	1.494004e+08
2496233.687570	0.443112	1.831662e+04
2496283.699347	0.109664	1.462465e+04
2496333.711125	0.108899	1.735436e+03
2496383.722903	0.659335	3.101452e+03
2496433.734681	0.158818	1.363916e+04
2496483.746459	0.213161	2.691980e+03
2496533.758237	1.760985	8.270798e+02
2496583.770014	2.059841	7.420559e+02
2496633.781792	1.951543	7.249009e+02
2496683.793570	1.115240	1.000412e+03
2496733.805348	0.476199	1.312878e+07
2496783.817126	0.000269	7.184092e+05
2496833.828903	0.429277	9.074545e+02
2496883.840681	1.044102	6.879983e+02
2496933.852459	1.189454	6.326943e+02
2496983.864237	1.242759	6.090643e+02
2497033.876015	1.311481	5.985354e+02
2497083.887792	1.447579	6.004927e+02
2497133.899570	1.457678	6.074179e+02
2497183.911348	1.201685	6.138347e+02
2497233.923126	0.486721	1.258773e+03
2497283.934904	0.000000	4.133820e+05
2497333.946682	0.155557	4.732796e+04
2497383.958459	0.455781	2.128140e+03
2497433.970237	0.389308	2.336994e+03
2497483.982015	0.729110	1.755052e+03
2497533.993793	0.641050	7.568528e+02
2497584.005571	0.611698	7.740678e+02
2497634.017348	0.594843	8.041232e+02
2497684.029126	0.603304	8.410189e+02
2497734.040904	0.656693	8.923882e+02
2497784.052682	0.650559	9.620879e+02
2497834.064460	0.458444	1.062194e+03
2497884.076237	0.393401	2.129795e+04
2497934.088015	0.018298	2.122191e+05
2497984.099793	0.000000	3.301968e+05
2498034.111571	0.000000	5.377748e+07
2498084.123349	0.006315	2.123836e+04
2498134.135127	0.547995	3.993942e+04
2498184.146904	0.000000	6.276843e+05
2498234.158682	0.335950	5.665885e+03
2498284.170460	0.156153	2.472939e+07
2498334.182238	0.030518	1.424671e+08
2498384.194016	0.779451	1.052672e+07
2498434.205793	2.253377	2.346000e+03
2498484.217571	4.076347	1.865779e+03
2498534.229349	5.690214	2.291883e+03
2498584.241127	5.078387	2.730245e+03
2498634.252905	0.814464	1.471080e+07
2498684.264682	0.401570	9.455026e+03
2498734.276460	0.400486	4.408054e+03
2498784.288238	0.098084	6.667214e+04
2498834.300016	0.000000	1.177820e+05
2498884.311794	0.000703	3.775787e+04
2498934.323572	0.000703	1.163955e+06
2498984.335349	0.000103	4.396635e+08
2499034.347127	0.000000	2.425573e+05
2499084.358905	0.000000	1.662948e+05
2499134.370683	0.001180	1.439096e+05
2499184.382461	0.001456	8.153707e+04
2499234.394238	0.000346	1.763560e+05
2499284.406016	0.001091	3.739711e+08
2499334.417794	0.256307	2.245005e+04
2499384.429572	0.039197	1.306936e+04
2499434.441350	0.027180	1.136190e+04
2499484.453127	0.011763	2.390664e+04
2499534.464905	0.011401	2.900136e+05
2499584.476683	1.085773	1.979815e+04
2499634.488461	0.000000	1.200000e+09
2499684.500239	0.280015	1.457055e+07
2499734.512017	0.000000	7.452017e+08
2499784.523794	0.143509	1.960263e+04
2499834.535572	0.012009	3.882787e+04
2499884.547350	0.011982	8.474564e+04
2499934.559128	0.000692	4.176527e+08
2499984.570906	0.129776	9.200070e+07
2500034.582683	0.476199	1.312878e+07
2500084.594461	0.444908	7.384646e+03
2500134.606239	0.000000	2.660650e+05
2500184.618017	0.000000	1.200000e+09
2500234.629795	0.000000	1.200000e+09
2500284.641572	0.000000	5.766695e+05
2500334.653350	0.000000	9.320518e+04
2500384.665128	0.000000	5.069981e+04
2500434.676906	0.000000	4.698998e+04
2500484.688684	0.000000	8.139209e+04
2500534.700462	0.000000	3.038328e+05
2500584.712239	0.000000	3.398300e+05
2500634.724017	0.149294	5.178007e+04
2500684.735795	0.150533	2.689386e+04
2500734.747573	0.580775	8.007715e+03
2500784.759351	0.609107	4.881465e+03
2500834.771128	0.000000	3.674241e+05
2500884.782906	0.000000	2.491628e+05
2500934.794684	0.009668	1.964187e+04
2500984.806462	0.026007	2.067379e+08
2501034.818240	0.227665	1.360120e+04
2501084.830018	0.030115	1.101233e+04
2501134.841795	0.000000	1.075794e+05
2501184.853573	0.000000	3.885844e+05
2501234.865351	0.000000	5.798628e+05
2501284.877129	0.605767	4.752132e+03
2501334.888907	0.869603	2.167805e+03
2501384.900684	0.224260	3.130172e+04
2501434.912462	0.223885	1.496786e+08
2501484.924240	1.250442	2.988400e+03
2501534.936018	2.005971	1.876316e+03
2501584.947796	2.134822	3.632160e+03
2501634.959573	0.000000	1.625723e+06
2501684.971351	1.349591	3.131949e+03
2501734.983129	1.485008	6.112089e+03
2501784.994907	1.467172	1.133731e+04
2501835.006685	0.323986	2.588902e+04
2501885.018463	0.000000	2.614604e+05
2501935.030240	0.001180	3.709143e+08
2501985.042018	0.300779	1.638601e+04
2502035.053796	0.524958	9.993170e+03
2502085.065574	0.000000	8.817822e+05
2502135.077352	0.228262	1.833867e+03
2502185.089129	0.354612	3.320338e+03
2502235.100907	0.000000	5.472184e+06
2502285.112685	0.063851	4.978496e+07
2502335.124463	0.000000	1.405359e+05
2502385.136241	0.036794	1.496543e+04
2502435.148018	0.468941	2.069486e+04
2502485.159796	0.000000	2.586662e+06
2502535.171574	0.000000	1.200000e+09
2502585.183352	0.156153	7.418065e+05
2502635.195130	0.016761	2.735712e+05
2502685.206908	0.314261	2.869669e+04
2502735.218685	0.007553	1.707632e+05
2502785.230463	0.007553	1.965665e+05
2502835.242241	0.797115	5.216886e+03
2502885.254019	1.113286	7.315974e+06
2502935.265797	0.244698	1.244759e+08
2502985.277574	0.000000	2.613953e+05
2503035.289352	0.261581	1.143769e+07
2503085.301130	1.148197	5.664916e+04
2503135.312908	0.000000	1.200000e+09
2503185.324686	0.671051	2.910412e+03
2503235.336463	0.652214	6.876005e+03
2503285.348241	0.675478	5.501109e+05
2503335.360019	0.819605	1.469164e+07
2503385.371797	0.585624	1.004352e+07
2503435.383575	0.955258	1.616089e+07
2503485.395353	3.703856	2.563033e+03
2503535.407130	1.697136	8.582353e+03
2503585.418908	0.305278	4.765678e+04
2503635.430686	2.775625	6.287789e+03
2503685.442464	2.958971	2.613142e+03
2503735.454242	3.517470	1.384320e+03
2503785.466019	4.122371	1.273388e+03
2503835.477797	3.186379	1.298315e+03
2503885.489575	1.652586	1.602356e+03
2503935.501353	0.040072	7.919557e+04
2503985.513131	0.040050	7.645192e+04
2504035.524908	1.084699	1.240388e+03
2504085.536686	0.463288	1.130594e+03
2504135.548464	0.080535	3.156911e+07
2504185.560242	0.647344	6.656624e+02
2504235.572020	1.108532	5.757769e+02
2504285.583798	1.005689	5.356398e+02
2504335.595575	0.582302	5.168096e+02
2504385.607353	0.000000	6.222237e+04
2504435.619131	0.000000	1.278997e+05
2504485.630909	0.000000	1.986623e+06
2504535.642687	0.000000	3.313523e+05
2504585.654464	0.265587	1.050350e+07
2504635.666242	0.000000	1.200000e+09
2504685.678020	0.002958	1.358017e+05
2504735.689798	0.002955	5.402715e+04
2504785.701576	0.000000	2.729799e+05
2504835.713353	0.000000	2.675427e+05
2504885.725131	1.846849	5.613976e+03
2504935.736909	0.454193	4.415813e+03
2504985.748687	1.169149	3.338522e+03
2505035.760465	0.925499	3.325643e+03
2505085.772243	0.701053	4.379965e+03
2505135.784020	0.010754	6.720737e+03
2505185.795798	0.000000	2.545995e+05
2505235.807576	0.000000	1.458209e+05
2505285.819354	0.000000	1.200000e+09
2505335.831132	0.854547	9.292696e+06
2505385.842909	0.000000	1.200000e+09
2505435.854687	0.000000	1.252043e+05
2505485.866465	0.000000	5.919901e+04
2505535.878243	0.015511	1.173681e+04
2505585.890021	0.289099	6.214585e+03
2505635.901799	0.630172	2.331829e+03
2505685.913576	0.002958	3.331420e+08
2505735.925354	0.093498	5.608345e+04
2505785.937132	0.533914	2.136037e+03
2505835.948910	1.715722	1.642045e+03
2505885.960688	0.823061	9.816983e+06
2505935.972465	2.659903	1.144799e+03
2505985.984243	2.435439	8.747008e+02
2506035.996021	1.972740	7.310164e+02
2506086.007799	1.643746	7.336740e+02
2506136.019577	1.392764	7.737871e+02
2506186.031354	1.258960	3.159017e+02
2506236.043132	1.154659	3.094350e+02
2506286.054910	1.034484	3.101291e+02
2506336.066688	0.949233	1.010777e+03
2506386.078466	0.945350	1.054027e+03
2506436.090244	0.967616	1.093432e+03
2506486.102021	1.031971	1.147017e+03
2506536.113799	1.247528	1.304678e+03
2506586.125577	0.818517	1.578000e+03
2506636.137355	0.925616	1.752695e+03
2506686.149133	0.118190	2.611233e+03
2506736.160910	0.200744	2.020170e+03
2506786.172688	0.522525	2.368510e+03
2506836.184466	0.000000	4.638569e+05
2506886.196244	0.086383	3.465638e+04
2506936.208022	0.070712	5.176060e+03
2506986.219799	0.009150	4.314544e+03
2507036.231577	0.000768	1.438977e+04
2507086.243355	0.023818	7.652632e+03
2507136.255133	0.181000	8.869048e+03
2507186.266911	0.000000	4.830650e+06
2507236.278689	0.074320	1.135524e+06
2507286.290466	0.000000	8.202891e+05
2507336.302244	0.319048	2.125894e+04
2507386.314022	0.046836	1.304820e+04
2507436.325800	0.000636	2.225452e+04
2507486.337578	0.000491	5.606067e+04
2507536.349355	0.081048	3.036033e+04
2507586.361133	0.157118	5.240687e+04
2507636.372911	0.037367	8.330567e+05
2507686.384689	0.315082	3.740923e+04
2507736.396467	0.050937	1.027952e+05
2507786.408244	0.007729	9.647906e+07
2507836.420022	0.026343	4.818876e+07
2507886.431800	0.000000	2.220063e+05
2507936.443578	0.212079	3.382038e+03
2507986.455356	0.262157	2.436438e+03
2508036.467134	0.539470	1.906124e+03
2508086.478911	0.993737	1.719483e+03
2508136.490689	1.266537	1.697627e+03
2508186.502467	1.083267	1.268482e+03
2508236.514245	1.344508	1.025846e+03
2508286.526023	1.859193	9.763442e+02
2508336.537800	2.185390	9.789232e+02
2508386.549578	2.723133	1.102150e+03
2508436.561356	2.110306	1.485835e+03
2508486.573134	2.611142	3.013878e+03
2508536.584912	0.065542	8.663816e+05
2508586.596689	0.121503	3.041365e+03
2508636.608467	0.591557	1.999697e+03
2508686.620245	0.000000	1.200000e+09
2508736.632023	0.678479	9.722659e+06
2508786.643801	0.000000	3.401873e+06
2508836.655579	0.069393	2.282714e+03
2508886.667356	0.048318	2.006922e+03
2508936.679134	0.000000	3.686730e+04
2508986.690912	0.000000	2.772560e+04
2509036.702690	0.000001	1.433531e+04
2509086.714468	0.000069	1.243307e+04
2509136.726245	0.000738	1.346079e+04
2509186.738023	0.007152	1.607146e+04
2509236.749801	0.094753	2.375414e+04
2509286.761579	0.000000	1.445149e+06
2509336.773357	0.001180	3.709143e+08
2509386.785134	0.080445	1.373864e+04
2509436.796912	0.156056	1.660431e+08
2509486.808690	0.000612	3.846462e+08
2509536.820468	0.249957	3.573992e+07
2509586.832246	0.004277	4.338638e+04
2509636.844024	0.004598	1.656410e+04
2509686.855801	0.005584	9.988431e+03
2509736.867579	0.007044	7.095143e+03
2509786.879357	0.008702	5.502181e+03
2509836.891135	0.010208	4.519278e+03
2509886.902913	0.011404	3.846112e+03
2509936.914690	0.012265	3.363906e+03
2509986.926468	0.012837	2.996753e+03
2510036.938246	0.013183	2.707948e+03
2510086.950024	0.319931	1.873344e+02
2510136.961802	0.657516	1.751318e+02
2510186.973580	0.968886	1.664588e+02
2510236.985357	1.251746	1.600626e+02
2510286.997135	1.506686	1.551922e+02
2510337.008913	1.735357	1.514491e+02
2510387.020691	1.939907	1.485312e+02
2510437.032469	2.122632	1.462629e+02
2510487.044246	2.285730	1.445236e+02
2510537.056024	2.431225	1.432353e+02
2510587.067802	2.560933	1.423342e+02
2510637.079580	2.676467	1.417737e+02
2510687.091358	2.779211	1.415230e+02
2510737.103135	2.870315	1.415606e+02
2510787.114913	2.950685	1.418729e+02
2510837.126691	3.020976	1.424534e+02
2510887.138469	3.081571	1.433019e+02
2510937.150247	3.132558	1.444266e+02
2510987.162025	3.173707	1.458462e+02
2511037.173802	3.204421	1.475898e+02
2511087.185580	3.223671	1.496981e+02
2511137.197358	3.229915	1.522411e+02
2511187.209136	3.221027	1.553358e+02
2511237.220914	3.194236	1.591662e+02
