location	LR	alpha
1389551.406445	0.312216	1.097218e+08
1389601.408275	0.240975	1.432708e+08
1389651.410106	0.012412	2.076632e+08
1389701.411937	3.052488	4.775384e+04
1389751.413768	0.000000	1.200000e+09
1389801.415599	0.000000	1.200000e+09
1389851.417430	0.033697	2.390197e+05
1389901.419260	0.000000	1.200000e+09
1389951.421091	0.718305	7.818141e+07
1390001.422922	0.610816	9.938395e+03
1390051.424753	0.416031	4.873338e+03
1390101.426584	0.066019	7.799238e+03
1390151.428415	0.029420	1.422939e+04
1390201.430245	0.023806	4.389154e+04
1390251.432076	0.023792	1.075261e+05
1390301.433907	0.070317	2.134029e+08
1390351.435738	0.489790	9.619232e+03
1390401.437569	0.760458	7.867617e+03
1390451.439399	0.092239	9.444325e+04
1390501.441230	0.016848	1.393128e+05
1390551.443061	0.020973	2.165942e+08
1390601.444892	0.002040	3.578282e+08
1390651.446723	0.077522	1.541399e+05
1390701.448554	3.052256	5.686787e+04
1390751.450384	0.709576	2.679794e+03
1390801.452215	0.000091	1.072378e+05
1390851.454046	0.029195	2.115551e+03
1390901.455877	0.000115	1.699742e+04
1390951.457708	0.000215	1.109819e+04
1391001.459539	0.000617	7.446369e+03
1391051.461369	0.001877	5.259781e+03
1391101.463200	0.003793	4.132304e+03
1391151.465031	0.005962	3.419770e+03
1391201.466862	0.011264	2.691821e+03
1391251.468693	0.034413	1.974566e+03
1391301.470524	0.072775	1.791678e+03
1391351.472354	0.110117	1.770484e+03
1391401.474185	0.140239	1.813807e+03
1391451.476016	0.160694	1.914289e+03
1391501.477847	0.173516	2.079908e+03
1391551.479678	0.183588	2.320844e+03
1391601.481509	0.193239	2.650312e+03
1391651.483339	0.199819	3.117105e+03
1391701.485170	0.198926	3.851160e+03
1391751.487001	0.189932	5.183463e+03
1391801.488832	0.185476	8.048304e+03
1391851.490663	0.196739	1.757756e+04
1391901.492494	0.194528	1.438036e+08
1391951.494324	0.001937	3.410523e+08
1392001.496155	0.553455	1.295283e+08
1392051.497986	0.554878	1.742404e+04
1392101.499817	0.332926	8.016162e+03
1392151.501648	0.000000	1.099046e+05
1392201.503479	0.000000	1.117777e+07
1392251.505309	0.000000	1.705024e+05
1392301.507140	0.000052	1.499919e+05
1392351.508971	1.147672	3.247146e+04
1392401.510802	0.499734	2.507168e+07
1392451.512633	0.019565	9.752159e+04
1392501.514464	0.000000	3.862346e+05
1392551.516294	0.201846	1.047146e+04
1392601.518125	0.748524	6.502608e+03
1392651.519956	0.314573	3.916147e+04
1392701.521787	0.323937	3.207971e+04
1392751.523618	0.021104	8.055269e+04
1392801.525449	0.248519	1.571422e+04
1392851.527279	0.047371	2.146515e+08
1392901.529110	2.241851	3.696856e+07
1392951.530941	2.221053	3.253067e+07
1393001.532772	0.000013	5.489991e+08
1393051.534603	0.000012	6.066328e+04
1393101.536434	0.116416	9.970909e+07
1393151.538264	0.016848	1.267299e+05
1393201.540095	0.000000	1.200000e+09
1393251.541926	0.004235	2.507773e+04
1393301.543757	0.790809	7.174693e+07
1393351.545588	0.051365	1.700134e+08
1393401.547419	0.000000	1.200000e+09
1393451.549249	0.005959	2.532085e+08
1393501.551080	0.000000	1.200000e+09
1393551.552911	0.000000	1.200000e+09
1393601.554742	0.077900	1.129199e+08
1393651.556573	0.762823	5.098924e+07
1393701.558404	0.189979	1.393649e+08
1393751.560234	0.000000	1.200000e+09
1393801.562065	0.066885	5.201519e+03
1393851.563896	1.727723	4.936851e+03
1393901.565727	1.164380	2.176413e+03
1393951.567558	0.777874	1.162390e+04
1394001.569389	0.668309	1.498915e+05
1394051.571219	0.177937	9.464257e+04
1394101.573050	0.022632	2.577840e+08
1394151.574881	0.000000	1.200000e+09
1394201.576712	0.280475	3.505459e+04
1394251.578543	0.301987	6.565097e+04
1394301.580373	0.002983	1.227111e+05
1394351.582204	0.019887	2.511579e+05
1394401.584035	0.027240	5.605046e+04
1394451.585866	0.477433	2.400281e+04
1394501.587697	0.448026	6.987036e+03
1394551.589528	0.026590	6.658974e+04
1394601.591358	0.000000	1.200000e+09
1394651.593189	0.076236	2.776495e+04
1394701.595020	1.088857	1.550184e+04
1394751.596851	0.054119	1.087318e+08
1394801.598682	0.095249	2.176920e+08
1394851.600513	0.096596	4.383816e+04
1394901.602343	1.695868	5.013213e+04
1394951.604174	0.656020	1.215556e+04
1395001.606005	0.000000	1.200000e+09
1395051.607836	0.008116	2.692703e+08
1395101.609667	0.002264	3.732679e+08
1395151.611498	0.370256	4.132288e+04
1395201.613328	0.086992	8.550056e+07
1395251.615159	0.038367	2.216234e+08
1395301.616990	0.027398	2.219887e+08
1395351.618821	0.000000	4.322928e+05
1395401.620652	0.000000	1.465028e+05
1395451.622483	0.479140	5.993585e+03
1395501.624313	1.073556	8.389995e+03
1395551.626144	0.373215	1.262257e+08
1395601.627975	0.299431	1.206861e+08
1395651.629806	0.331170	1.242879e+08
1395701.631637	1.277049	9.617786e+07
1395751.633468	0.719446	9.523253e+07
1395801.635298	0.060440	1.722564e+08
1395851.637129	0.764350	2.605829e+07
1395901.638960	0.002064	9.024359e+04
1395951.640791	0.002040	1.038462e+05
1396001.642622	0.017470	2.238470e+04
1396051.644453	0.683495	1.011559e+07
1396101.646283	0.008819	2.844330e+08
1396151.648114	0.628813	1.127184e+08
1396201.649945	0.003818	3.219010e+08
1396251.651776	0.007835	3.193280e+08
1396301.653607	1.372227	5.057414e+07
1396351.655438	4.598649	4.998420e+03
1396401.657268	0.167629	1.293218e+08
1396451.659099	0.012942	2.362332e+04
1396501.660930	0.000000	1.365650e+06
1396551.662761	0.008931	1.643614e+06
1396601.664592	0.126985	2.019829e+08
1396651.666423	0.492323	2.676858e+04
1396701.668253	0.668515	1.105807e+04
1396751.670084	0.492811	6.260417e+03
1396801.671915	0.458483	4.448975e+03
1396851.673746	0.487083	4.020243e+03
1396901.675577	0.337432	4.573998e+03
1396951.677408	0.251392	6.632694e+03
1397001.679238	0.258088	1.049862e+04
1397051.681069	0.210808	4.113199e+04
1397101.682900	0.045125	2.440027e+08
1397151.684731	0.260754	4.194811e+04
1397201.686562	0.000000	1.919583e+06
1397251.688393	0.003162	3.253265e+08
1397301.690223	0.273236	1.200378e+08
1397351.692054	0.000000	1.200000e+09
1397401.693885	0.000000	1.980851e+05
1397451.695716	0.000000	6.136513e+04
1397501.697547	0.000091	1.028977e+05
1397551.699378	0.000364	4.326265e+08
1397601.701208	0.000000	1.547770e+05
1397651.703039	0.000000	4.810387e+05
1397701.704870	0.000004	3.122752e+05
1397751.706701	0.000000	4.887856e+05
1397801.708532	0.456144	4.898032e+03
1397851.710363	0.185499	5.051636e+07
1397901.712193	0.609106	2.301728e+04
1397951.714024	0.792419	5.552374e+07
1398001.715855	0.199326	1.650555e+08
1398051.717686	0.820331	1.559346e+04
1398101.719517	0.842784	6.911477e+07
1398151.721347	0.192278	1.434574e+08
1398201.723178	0.179237	6.559368e+04
1398251.725009	0.621260	1.161804e+08
1398301.726840	0.000000	1.200000e+09
1398351.728671	0.016498	8.511621e+04
1398401.730502	0.013196	1.301253e+05
1398451.732332	0.853362	2.804348e+04
1398501.734163	2.176698	7.047528e+03
1398551.735994	5.191585	4.109468e+03
1398601.737825	5.386803	2.719255e+03
1398651.739656	3.279739	3.344290e+03
1398701.741487	0.015453	6.146998e+04
1398751.743317	0.689513	3.013923e+04
1398801.745148	1.227869	1.496111e+04
1398851.746979	0.551332	1.949207e+04
1398901.748810	0.468576	3.806184e+03
1398951.750641	0.044173	1.803483e+04
1399001.752472	0.055675	1.711301e+08
1399051.754302	0.000000	1.200000e+09
1399101.756133	1.278841	2.286518e+07
1399151.757964	0.151200	3.695744e+07
1399201.759795	0.185008	8.878640e+03
1399251.761626	1.116919	1.489164e+03
1399301.763457	1.396020	1.130345e+03
1399351.765287	1.139512	9.266734e+02
1399401.767118	0.600020	8.786590e+02
1399451.768949	0.234061	3.263013e+03
1399501.770780	0.368586	4.013897e+03
1399551.772611	0.399259	5.879229e+03
1399601.774442	2.954243	3.520586e+06
1399651.776272	0.765717	1.086199e+04
1399701.778103	0.155353	1.639678e+08
1399751.779934	0.002516	1.330557e+05
1399801.781765	0.000004	3.243435e+05
1399851.783596	0.032313	2.366897e+08
1399901.785427	1.520375	1.797383e+07
1399951.787257	2.954396	3.561947e+06
1400001.789088	5.684549	5.930436e+06
1400051.790919	0.036226	2.151244e+08
1400101.792750	0.271355	1.403936e+08
1400151.794581	0.041220	2.398329e+08
1400201.796412	0.246308	1.368558e+08
1400251.798242	0.000194	8.577389e+05
1400301.800073	0.014218	2.662181e+08
1400351.801904	0.051365	1.700134e+08
1400401.803735	0.069437	1.473002e+04
1400451.805566	0.026860	2.876158e+04
1400501.807397	0.026842	5.192791e+04
1400551.809227	0.000007	3.944973e+04
1400601.811058	0.245955	9.397601e+03
1400651.812889	0.240117	2.274112e+04
1400701.814720	0.249392	1.338837e+08
1400751.816551	0.005329	3.226119e+08
1400801.818382	0.027398	1.265849e+06
1400851.820212	0.032827	1.939242e+04
1400901.822043	0.529091	6.518283e+03
1400951.823874	0.735935	1.837728e+04
1401001.825705	0.840724	5.637536e+03
1401051.827536	0.046849	6.080336e+04
1401101.829367	0.125832	1.278844e+05
1401151.831197	1.913127	1.517224e+04
1401201.833028	0.345048	2.553762e+04
1401251.834859	0.220288	3.863589e+04
1401301.836690	0.750165	3.417812e+04
1401351.838521	0.669783	8.161351e+04
1401401.840352	1.575376	1.837200e+04
1401451.842182	1.275097	1.568525e+04
1401501.844013	0.000005	2.780801e+05
1401551.845844	0.000005	3.777438e+04
1401601.847675	0.192684	4.249015e+03
1401651.849506	0.050545	1.461905e+06
1401701.851337	0.010670	2.249980e+08
1401751.853167	0.009935	3.645295e+04
1401801.854998	0.044937	3.834220e+04
1401851.856829	0.101897	4.493005e+05
1401901.858660	0.038884	2.014991e+08
1401951.860491	0.076110	3.624151e+04
1402001.862321	0.419148	1.280189e+04
1402051.864152	0.506150	4.006346e+03
1402101.865983	0.461058	8.758524e+03
1402151.867814	0.393005	1.054404e+08
1402201.869645	0.122371	1.359574e+08
1402251.871476	0.000004	2.179189e+05
1402301.873306	0.020693	1.991045e+08
1402351.875137	0.019698	3.142321e+04
1402401.876968	0.000000	1.200000e+09
1402451.878799	0.462727	5.808904e+03
1402501.880630	0.033697	5.569834e+07
1402551.882461	0.000000	1.298754e+05
1402601.884291	0.000000	1.200000e+09
1402651.886122	0.000000	1.534484e+05
1402701.887953	0.000000	6.411454e+04
1402751.889784	0.000000	4.052304e+04
1402801.891615	0.000000	2.962300e+04
1402851.893446	0.018746	6.504776e+03
1402901.895276	0.059201	6.967032e+03
1402951.897107	0.106155	1.020083e+04
1403001.898938	0.186765	2.371599e+04
1403051.900769	0.265107	4.416889e+07
1403101.902600	0.000000	1.200000e+09
1403151.904431	0.000000	1.025961e+05
1403201.906261	0.062956	2.715983e+04
1403251.908092	0.062994	1.787681e+08
1403301.909923	0.062993	2.075438e+04
1403351.911754	0.061794	9.286149e+03
1403401.913585	0.056185	6.127559e+03
1403451.915416	0.055239	4.535907e+03
1403501.917246	0.055658	3.954885e+03
1403551.919077	0.027170	4.555004e+03
1403601.920908	0.020969	5.798180e+03
1403651.922739	0.023312	7.357434e+03
1403701.924570	0.026190	1.016068e+04
1403751.926401	0.026977	1.745965e+04
1403801.928231	0.026418	7.207568e+04
1403851.930062	0.026418	2.500110e+08
1403901.931893	0.000000	2.454361e+05
1403951.933724	0.067731	2.346409e+04
1404001.935555	0.237664	2.570158e+04
1404051.937386	0.464176	1.258411e+04
1404101.939216	0.012057	5.902435e+04
1404151.941047	0.006119	7.840957e+04
1404201.942878	0.000000	1.200000e+09
1404251.944709	0.000000	2.540466e+05
1404301.946540	0.000000	2.342179e+05
1404351.948371	0.000000	8.001677e+04
1404401.950201	0.000000	4.825037e+04
1404451.952032	0.000000	3.453864e+04
1404501.953863	0.000000	2.689551e+04
1404551.955694	0.000000	2.202217e+04
1404601.957525	0.000000	1.864398e+04
1404651.959356	0.000000	1.149609e+04
1404701.961186	0.000066	8.392000e+03
1404751.963017	0.000132	9.531059e+03
1404801.964848	0.000216	1.158308e+04
1404851.966679	0.000336	1.517545e+04
1404901.968510	0.000459	2.343320e+04
1404951.970341	0.000493	5.825165e+04
1405001.972171	0.000009	1.141019e+05
1405051.974002	0.000000	1.397855e+05
1405101.975833	0.015067	8.005747e+03
1405151.977664	0.059738	1.126643e+04
1405201.979495	0.055321	2.645614e+04
1405251.981326	0.054693	2.224855e+08
1405301.983156	0.036082	9.571363e+04
1405351.984987	0.225193	1.288935e+08
1405401.986818	0.007885	2.598077e+08
1405451.988649	0.020760	2.310825e+08
1405501.990480	0.002621	6.127629e+07
1405551.992311	0.009289	3.129149e+08
1405601.994141	0.096565	1.760244e+08
1405651.995972	0.100116	2.274736e+04
1405701.997803	0.252064	8.524927e+03
1405751.999634	0.314836	6.580096e+07
1405802.001465	2.010978	4.841213e+03
1405852.003295	0.000000	9.453897e+05
1405902.005126	0.574662	8.573685e+07
1405952.006957	0.715466	5.620915e+07
1406002.008788	3.149554	8.120706e+06
1406052.010619	0.128349	5.264576e+04
1406102.012450	0.184781	1.563779e+08
1406152.014280	0.314177	5.066621e+07
1406202.016111	0.496122	4.718730e+07
1406252.017942	0.115430	1.476591e+08
1406302.019773	0.000000	1.200000e+09
1406352.021604	0.000000	1.200000e+09
1406402.023435	0.000000	2.372205e+06
1406452.025265	0.000000	1.200000e+09
1406502.027096	0.873100	1.493551e+04
1406552.028927	0.441416	9.985634e+07
1406602.030758	0.146945	1.681466e+08
1406652.032589	0.451632	1.550876e+08
1406702.034420	0.070437	1.520937e+08
1406752.036250	0.014252	2.587049e+08
1406802.038081	0.272114	1.183862e+08
1406852.039912	0.210389	1.297879e+08
1406902.041743	0.205571	9.983690e+04
1406952.043574	4.770016	1.681077e+04
1407002.045405	0.019033	2.127160e+08
1407052.047235	0.000000	1.200000e+09
1407102.049066	0.000000	6.559768e+05
1407152.050897	0.384804	9.983697e+07
1407202.052728	0.241869	8.481112e+07
1407252.054559	0.217437	1.369163e+08
1407302.056390	0.274041	1.075855e+08
1407352.058220	0.037560	5.286114e+04
1407402.060051	0.359395	6.727188e+07
1407452.061882	4.177269	4.284562e+03
1407502.063713	3.534035	2.164536e+07
1407552.065544	1.846345	8.485864e+03
1407602.067375	0.984384	3.791175e+04
1407652.069205	0.951413	1.969782e+06
1407702.071036	0.022904	2.770816e+08
1407752.072867	0.000000	1.200000e+09
1407802.074698	3.180290	5.051625e+03
1407852.076529	2.710351	8.738197e+03
1407902.078360	2.000722	2.935748e+03
1407952.080190	3.411757	2.162299e+03
1408002.082021	4.333161	1.978508e+03
1408052.083852	3.126287	3.347730e+03
1408102.085683	1.836095	6.621840e+03
1408152.087514	0.000000	3.296154e+05
1408202.089345	0.000000	1.872686e+06
1408252.091175	0.174582	1.863192e+05
1408302.093006	0.000000	1.490679e+06
1408352.094837	0.029065	7.993190e+04
1408402.096668	0.190491	3.579125e+04
1408452.098499	1.917207	6.849084e+03
1408502.100330	0.168424	1.498899e+04
1408552.102160	0.844528	5.586903e+03
1408602.103991	0.031400	2.208446e+08
1408652.105822	0.411891	9.174205e+07
1408702.107653	0.413144	3.403732e+04
1408752.109484	0.004288	2.091822e+04
1408802.111315	0.000366	5.060097e+05
1408852.113145	0.000000	1.200000e+09
1408902.114976	0.284158	1.039322e+08
1408952.116807	0.929976	1.054310e+08
1409002.118638	0.000000	1.200000e+09
1409052.120469	0.050545	5.569834e+07
1409102.122300	0.126662	1.283484e+04
1409152.124130	0.338671	4.212919e+07
1409202.125961	0.374405	2.562493e+04
1409252.127792	0.011217	2.744763e+08
1409302.129623	1.825330	4.524450e+07
1409352.131454	0.467975	8.107990e+07
1409402.133285	1.701467	2.417857e+07
1409452.135115	0.000000	1.200000e+09
1409502.136946	0.000000	1.200000e+09
1409552.138777	0.000000	1.995475e+05
1409602.140608	1.980479	3.533497e+07
1409652.142439	0.000000	1.200000e+09
1409702.144269	0.142722	9.584580e+03
1409752.146100	0.311820	1.194241e+04
1409802.147931	0.036713	7.135782e+03
1409852.149762	0.329446	4.482792e+03
1409902.151593	0.233330	5.690122e+03
1409952.153424	0.256499	1.097709e+04
1410002.155254	0.307287	1.530574e+08
1410052.157085	0.072552	1.203884e+08
1410102.158916	2.061637	1.539423e+04
1410152.160747	0.332087	2.480576e+07
1410202.162578	0.125748	6.868514e+07
1410252.164409	0.000000	1.372855e+06
1410302.166239	0.033697	5.569832e+07
1410352.168070	0.000000	1.200000e+09
1410402.169901	0.348415	7.735432e+03
1410452.171732	0.003647	3.435503e+08
1410502.173563	0.024471	2.644036e+08
1410552.175394	0.000000	1.200000e+09
1410602.177224	0.000000	1.258407e+05
1410652.179055	0.386831	3.547178e+04
1410702.180886	0.554127	8.543637e+03
1410752.182717	1.310619	5.735552e+03
1410802.184548	1.295431	4.398286e+04
1410852.186379	1.578150	3.164668e+03
1410902.188209	1.382621	9.347252e+02
1410952.190040	0.964965	3.001529e+03
1411002.191871	0.076849	2.984372e+07
1411052.193702	3.294934	3.986153e+02
1411102.195533	5.360102	3.554922e+02
1411152.197364	6.511547	3.361389e+02
1411202.199194	7.110682	3.266226e+02
1411252.201025	7.176413	3.246392e+02
1411302.202856	6.541489	3.315666e+02
1411352.204687	4.556520	3.536889e+02
1411402.206518	0.000044	2.020914e+06
1411452.208349	1.743179	5.226039e+06
1411502.210179	1.674619	5.560636e+03
1411552.212010	0.870711	4.296802e+07
1411602.213841	1.584857	9.318471e+06
1411652.215672	0.124325	3.934118e+07
1411702.217503	1.695185	1.354208e+07
1411752.219334	4.837391	4.177256e+02
1411802.221164	7.361394	3.212384e+02
1411852.222995	9.170044	1.986415e+02
1411902.224826	10.555042	1.885775e+02
1411952.226657	11.437608	1.844845e+02
1412002.228488	11.949059	1.830491e+02
1412052.230319	12.171450	1.834615e+02
1412102.232149	12.160706	1.855009e+02
1412152.233980	11.959508	1.892202e+02
1412202.235811	11.604456	1.948321e+02
1412252.237642	11.129931	2.026639e+02
1412302.239473	10.569427	2.130825e+02
1412352.241304	9.954479	2.264373e+02
1412402.243134	9.313870	2.433365e+02
1412452.244965	8.678738	2.657608e+02
1412502.246796	8.103528	3.015581e+02
1412552.248627	7.752152	3.864780e+02
1412602.250458	7.687075	4.505796e+02
1412652.252289	7.696045	4.967975e+02
1412702.254119	7.682629	5.442546e+02
1412752.255950	7.552322	6.050849e+02
1412802.257781	7.130471	7.086151e+02
1412852.259612	3.534134	8.936243e+02
1412902.261443	0.052830	4.522035e+07
1412952.263274	0.488468	1.798332e+04
1413002.265104	0.524915	4.441360e+07
1413052.266935	1.182094	5.450590e+03
1413102.268766	0.294628	1.260897e+08
1413152.270597	1.079907	2.267189e+07
1413202.272428	6.961374	1.270078e+03
1413252.274259	0.047738	2.342253e+05
1413302.276089	7.735357	1.219708e+03
1413352.277920	11.130707	1.313121e+03
