location	LR	alpha
1856671.854015	0.195777	1.361432e+04
1856721.861314	0.000000	1.300102e+06
1856771.868613	0.144469	5.599878e+07
1856821.875912	0.753134	5.318424e+07
1856871.883212	0.285466	8.139101e+07
1856921.890511	0.893590	2.837561e+07
1856971.897810	0.005064	2.638960e+08
1857021.905109	0.000000	4.098615e+05
1857071.912409	0.071287	1.587305e+04
1857121.919708	1.609154	1.184352e+07
1857171.927007	0.000682	1.708865e+05
1857221.934307	0.003337	7.690885e+04
1857271.941606	0.006547	3.438301e+04
1857321.948905	0.007432	1.445392e+04
1857371.956204	0.000522	1.233578e+04
1857421.963504	0.000000	5.385618e+04
1857471.970803	0.000000	9.798589e+04
1857521.978102	0.000000	5.425564e+05
1857571.985401	0.025258	2.466459e+08
1857621.992701	0.047858	1.665436e+08
1857672.000000	0.000126	3.868407e+08
1857722.007299	0.000783	3.728644e+08
1857772.014599	0.121742	1.425865e+08
1857822.021898	0.116345	1.375241e+04
1857872.029197	0.369101	3.780144e+03
1857922.036496	2.339937	2.843161e+03
1857972.043796	4.066375	3.694867e+03
1858022.051095	1.964723	2.227503e+07
1858072.058394	0.023097	1.631174e+08
1858122.065693	0.253228	4.374811e+04
1858172.072993	0.001447	2.908573e+05
1858222.080292	0.001123	8.637104e+04
1858272.087591	0.251190	2.682153e+04
1858322.094891	0.066151	7.838284e+04
1858372.102190	0.142738	1.341102e+08
1858422.109489	0.045383	2.106333e+08
1858472.116788	1.302907	2.714380e+07
1858522.124088	1.740543	3.288645e+07
1858572.131387	2.906854	3.014025e+03
1858622.138686	2.219783	2.200122e+03
1858672.145985	1.910123	1.753074e+03
1858722.153285	1.736831	1.466999e+03
1858772.160584	1.627160	1.273305e+03
1858822.167883	1.546140	1.134515e+03
1858872.175182	1.477827	1.028857e+03
1858922.182482	1.417006	9.436859e+02
1858972.189781	1.364219	8.718775e+02
1859022.197080	1.322122	8.101407e+02
1859072.204380	1.292346	7.573143e+02
1859122.211679	1.273279	7.132664e+02
1859172.218978	1.260138	6.772551e+02
1859222.226277	1.246577	6.483091e+02
1859272.233577	1.226258	6.252726e+02
1859322.240876	1.193575	6.072960e+02
1859372.248175	1.143617	5.939704e+02
1859422.255474	1.071873	5.854118e+02
1859472.262774	0.974216	5.823186e+02
1859522.270073	0.847542	5.862481e+02
1859572.277372	0.691725	6.003631e+02
1859622.284672	0.513931	6.320392e+02
1859672.291971	0.338097	7.028278e+02
1859722.299270	0.214055	8.506860e+02
1859772.306569	0.157323	1.014531e+03
1859822.313869	0.135717	1.167037e+03
1859872.321168	0.129401	1.325934e+03
1859922.328467	0.127498	1.511849e+03
1859972.335766	0.121465	1.751582e+03
1860022.343066	0.099259	2.090351e+03
1860072.350365	0.033588	2.639261e+03
1860122.357664	0.000000	5.896262e+04
1860172.364964	0.003969	1.478693e+04
1860222.372263	0.029472	1.241077e+08
1860272.379562	0.702631	3.589051e+07
1860322.386861	0.273096	7.746099e+07
1860372.394161	0.056861	1.396879e+08
1860422.401460	0.064748	2.087246e+08
1860472.408759	0.753455	1.035957e+07
1860522.416058	0.388324	1.233113e+04
1860572.423358	0.179222	7.489006e+03
1860622.430657	0.119937	5.444514e+03
1860672.437956	0.105333	4.119802e+03
1860722.445255	0.170048	3.071248e+03
1860772.452555	0.300494	2.590648e+03
1860822.459854	0.443044	2.443851e+03
1860872.467153	0.593031	2.730474e+03
1860922.474453	1.142100	3.821098e+03
1860972.481752	1.035578	1.168258e+04
1861022.489051	1.027556	2.912112e+04
1861072.496350	0.076884	1.953465e+08
1861122.503650	0.000000	3.730309e+05
1861172.510949	0.136592	3.071979e+04
1861222.518248	0.327833	7.688226e+03
1861272.525547	0.320810	4.591443e+03
1861322.532847	0.059927	4.264643e+03
1861372.540146	0.000000	4.400162e+04
1861422.547445	0.000000	5.151777e+04
1861472.554745	0.000000	8.659513e+04
1861522.562044	0.000000	2.713547e+05
1861572.569343	0.074564	1.702430e+08
1861622.576642	0.000000	1.200000e+09
1861672.583942	0.000000	1.200000e+09
1861722.591241	2.573389	1.341492e+05
1861772.598540	0.546846	6.610016e+03
1861822.605839	0.209575	4.662701e+03
1861872.613139	0.087277	3.717918e+03
1861922.620438	0.021736	3.208209e+03
1861972.627737	0.000000	2.218430e+04
1862022.635036	0.000000	1.849419e+04
1862072.642336	0.000000	1.614601e+04
1862122.649635	0.296919	1.168237e+03
1862172.656934	0.718999	1.179328e+03
1862222.664234	1.053393	1.256810e+03
1862272.671533	1.245319	1.456697e+03
1862322.678832	1.267959	1.973394e+03
1862372.686131	1.043387	3.909798e+03
1862422.693431	0.735245	3.935154e+07
1862472.700730	0.340981	4.249483e+04
1862522.708029	0.114999	4.032316e+07
1862572.715328	1.070823	5.762485e+04
1862622.722628	1.530274	7.858591e+03
1862672.729927	0.422477	7.081116e+07
1862722.737226	0.465736	7.261289e+03
1862772.744526	0.347618	4.408654e+03
1862822.751825	0.018618	7.067399e+03
1862872.759124	0.003735	1.219049e+04
1862922.766423	0.011947	1.738140e+04
1862972.773723	0.015554	1.423195e+05
1863022.781022	0.000010	5.423050e+05
1863072.788321	2.825885	2.767732e+07
1863122.795620	0.033108	8.416596e+04
1863172.802920	0.002833	1.340645e+05
1863222.810219	0.001816	2.197439e+04
1863272.817518	0.000086	1.767341e+04
1863322.824818	0.000000	5.139600e+04
1863372.832117	0.000000	1.016263e+05
1863422.839416	0.000000	4.480504e+06
1863472.846715	0.290541	5.212677e+05
1863522.854015	0.000000	1.200000e+09
1863572.861314	0.000000	2.644878e+05
1863622.868613	0.531565	1.010535e+04
1863672.875912	0.082569	1.127255e+08
1863722.883212	0.000000	1.200000e+09
1863772.890511	0.137056	3.771174e+07
1863822.897810	0.616571	4.691944e+07
1863872.905109	0.000000	1.200000e+09
1863922.912409	0.000825	8.795676e+04
1863972.919708	0.000000	1.200000e+09
1864022.927007	0.235941	3.121857e+04
1864072.934307	0.806644	5.602298e+03
1864122.941606	0.373938	7.432908e+03
1864172.948905	0.058368	1.838952e+08
1864222.956204	0.243129	1.067699e+08
1864272.963504	1.489480	8.003318e+03
1864322.970803	0.362700	6.057868e+04
1864372.978102	1.198102	1.264891e+04
1864422.985401	0.011407	2.761140e+05
1864472.992701	0.087694	4.706918e+04
1864523.000000	0.375448	5.135003e+03
1864573.007299	1.734802	2.005274e+03
1864623.014599	2.162573	1.685814e+03
1864673.021898	2.417142	1.752506e+03
1864723.029197	2.048886	2.100604e+03
1864773.036496	0.946603	6.517727e+03
1864823.043796	0.138437	5.426407e+07
1864873.051095	0.383953	5.403075e+03
1864923.058394	0.194354	2.908482e+04
1864973.065693	0.064299	1.130381e+08
1865023.072993	0.006219	5.409408e+04
1865073.080292	0.579535	3.164659e+07
1865123.087591	0.000518	3.464972e+08
1865173.094891	0.000253	4.345060e+04
1865223.102190	0.000000	6.014636e+06
1865273.109489	0.000000	1.107729e+05
1865323.116788	0.000000	5.488476e+04
1865373.124088	0.000000	3.647969e+04
1865423.131387	0.118291	8.657147e+02
1865473.138686	0.899967	9.203197e+02
1865523.145985	1.485925	1.178031e+03
1865573.153285	1.991038	1.544229e+03
1865623.160584	2.083606	2.493643e+03
1865673.167883	1.207852	3.509273e+07
1865723.175182	0.753455	1.035957e+07
1865773.182482	0.000000	1.200000e+09
1865823.189781	0.000000	1.200000e+09
1865873.197080	0.587396	6.253776e+04
1865923.204380	2.359810	1.140927e+07
1865973.211679	0.292868	6.418406e+07
1866023.218978	0.080548	6.551445e+07
1866073.226277	0.315986	1.968706e+04
1866123.233577	0.071604	1.413432e+08
1866173.240876	0.009930	2.707059e+08
1866223.248175	1.414634	2.088481e+04
1866273.255474	1.149449	3.678632e+03
1866323.262774	0.000118	1.069784e+05
1866373.270073	0.151625	9.770934e+04
1866423.277372	5.733112	1.498668e+04
1866473.284672	5.653940	7.555796e+03
1866523.291971	3.784404	4.247146e+03
1866573.299270	0.000000	8.442164e+05
1866623.306569	0.205928	1.011999e+08
1866673.313869	0.735083	2.804061e+07
1866723.321168	0.035424	1.507654e+04
1866773.328467	0.035521	1.704626e+08
1866823.335766	0.019948	2.455753e+04
1866873.343066	0.000000	9.757938e+05
1866923.350365	1.570629	1.627614e+07
1866973.357664	0.974870	8.038175e+07
1867023.364964	2.760058	1.229925e+07
1867073.372263	0.122070	1.199076e+08
1867123.379562	0.000000	1.200000e+09
1867173.386861	0.903074	1.427055e+04
1867223.394161	0.000000	1.980723e+06
1867273.401460	0.000045	4.838003e+08
1867323.408759	0.917091	3.239315e+07
1867373.416058	0.019991	2.016577e+08
1867423.423358	0.023290	3.298733e+04
1867473.430657	0.000000	1.200000e+09
1867523.437956	0.419069	2.641203e+07
1867573.445255	0.560021	3.012077e+07
1867623.452555	0.271205	1.009578e+04
1867673.459854	0.000964	3.577514e+08
1867723.467153	0.223283	4.193019e+07
1867773.474453	0.000000	1.200000e+09
1867823.481752	0.205512	1.747766e+04
1867873.489051	0.000000	8.373515e+04
1867923.496350	0.000000	4.716308e+04
1867973.503650	0.032004	1.399429e+03
1868023.510949	0.282690	1.453033e+03
1868073.518248	0.705138	1.666403e+03
1868123.525547	1.508920	2.073526e+03
1868173.532847	2.772249	2.616959e+03
1868223.540146	3.139095	1.203783e+07
1868273.547445	0.485212	2.927794e+04
1868323.554745	0.237536	4.448046e+07
1868373.562044	0.000000	1.200000e+09
1868423.569343	0.000000	1.382804e+05
1868473.576642	0.000000	2.303127e+05
1868523.583942	0.000000	7.379328e+04
1868573.591241	0.001995	1.960876e+04
1868623.598540	0.002662	1.487784e+05
1868673.605839	0.000000	5.164398e+05
1868723.613139	0.000000	4.703604e+05
1868773.620438	0.000000	8.234848e+04
1868823.627737	0.000000	5.126717e+04
1868873.635036	0.000000	1.053944e+05
1868923.642336	0.000000	1.200000e+09
1868973.649635	0.055232	1.282143e+08
1869023.656934	0.000000	4.752188e+05
1869073.664234	0.000000	1.200000e+09
1869123.671533	0.000000	1.200000e+09
1869173.678832	1.143366	6.982100e+03
1869223.686131	0.602686	3.716421e+03
1869273.693431	0.496484	2.343599e+03
1869323.700730	0.234802	1.934432e+03
1869373.708029	0.073337	1.637913e+03
1869423.715328	0.055634	1.360994e+03
1869473.722628	0.186055	1.194121e+03
1869523.729927	0.334424	1.152793e+03
1869573.737226	0.420758	1.189413e+03
1869623.744526	0.479131	1.313019e+03
1869673.751825	0.622112	1.550815e+03
1869723.759124	0.869024	1.806037e+03
1869773.766423	1.177067	2.104844e+03
1869823.773723	1.663842	2.584520e+03
1869873.781022	2.970739	4.269484e+03
1869923.788321	2.843588	7.489342e+06
1869973.795620	0.000000	2.477082e+05
1870023.802920	0.000000	3.060313e+05
1870073.810219	0.095648	1.558081e+08
1870123.817518	0.094216	3.238780e+04
1870173.824818	0.366447	4.538028e+04
1870223.832117	0.170593	1.140582e+08
1870273.839416	1.520877	5.930673e+06
1870323.846715	0.000000	1.200000e+09
1870373.854015	0.014138	9.175396e+04
1870423.861314	1.138626	3.675257e+03
1870473.868613	0.618643	1.830688e+03
1870523.875912	0.827923	1.413542e+03
1870573.883212	1.171763	1.197507e+03
1870623.890511	1.559919	1.074367e+03
1870673.897810	1.859810	1.018194e+03
1870723.905109	1.951418	1.021083e+03
1870773.912409	1.759655	1.139236e+03
1870823.919708	1.501482	1.748579e+03
1870873.927007	2.088693	3.149076e+03
1870923.934307	0.619477	7.335264e+03
1870973.941606	0.550771	7.388080e+07
1871023.948905	1.007963	3.296610e+07
1871073.956204	1.823692	3.661865e+03
1871123.963504	0.209535	1.133950e+05
1871173.970803	0.000000	3.168102e+05
1871223.978102	1.095825	1.177542e+03
1871273.985401	1.335529	1.056474e+03
1871323.992701	1.153057	1.062996e+03
1871374.000000	0.772868	1.161781e+03
1871424.007299	0.354403	1.376924e+03
1871474.014599	0.038620	1.828686e+03
1871524.021898	0.092206	3.006785e+03
1871574.029197	0.221912	2.370448e+04
1871624.036496	0.000000	9.484616e+05
1871674.043796	1.027548	1.880964e+07
1871724.051095	0.112568	4.937935e+04
1871774.058394	0.000296	8.431246e+04
1871824.065693	0.000000	8.025446e+05
1871874.072993	1.768909	5.662171e+07
1871924.080292	0.000000	1.200000e+09
1871974.087591	0.688864	4.360823e+03
1872024.094891	0.271053	2.790244e+03
1872074.102190	0.000000	3.792026e+04
1872124.109489	0.000288	1.569166e+04
1872174.116788	0.000299	2.885205e+04
1872224.124088	0.000299	1.913853e+05
1872274.131387	0.213403	1.273476e+04
1872324.138686	0.374005	1.165936e+04
1872374.145985	0.000000	2.601266e+05
1872424.153285	0.004421	4.044254e+04
1872474.160584	0.000151	4.021978e+08
1872524.167883	0.157422	2.405107e+04
1872574.175182	0.067373	1.022470e+04
1872624.182482	0.000058	1.982593e+04
1872674.189781	0.091634	5.246551e+03
1872724.197080	0.664133	1.236635e+04
1872774.204380	0.600214	1.877589e+04
1872824.211679	0.001985	6.959529e+04
1872874.218978	0.000000	2.759713e+05
1872924.226277	1.115494	3.670908e+04
1872974.233577	0.151150	2.497375e+04
1873024.240876	0.022361	2.495625e+04
1873074.248175	0.011662	6.538557e+04
1873124.255474	0.011582	2.339037e+04
1873174.262774	0.721485	3.575651e+03
1873224.270073	0.582903	1.240009e+07
1873274.277372	0.169798	4.533987e+05
1873324.284672	5.573356	5.038202e+03
1873374.291971	0.329147	2.671277e+04
1873424.299270	0.000000	1.200000e+09
1873474.306569	0.005688	6.164269e+05
1873524.313869	0.325556	7.197426e+07
1873574.321168	0.419069	2.641203e+07
1873624.328467	0.666166	7.494292e+03
1873674.335766	0.323701	8.346790e+07
1873724.343066	0.412641	8.496570e+07
1873774.350365	1.104087	4.068843e+03
1873824.357664	0.000000	4.222151e+05
1873874.364964	2.821318	1.876784e+07
1873924.372263	0.050764	1.500052e+08
1873974.379562	0.270697	1.820807e+04
1874024.386861	1.160512	3.474282e+07
1874074.394161	0.220010	7.190964e+07
1874124.401460	1.027841	2.073894e+07
1874174.408759	0.000006	5.339786e+08
1874224.416058	0.054646	1.530385e+08
1874274.423358	0.000000	1.200000e+09
1874324.430657	0.000000	2.591087e+05
1874374.437956	0.688640	9.493835e+03
1874424.445255	0.299233	1.027603e+04
1874474.452555	0.126612	1.158408e+08
1874524.459854	0.000000	1.200000e+09
1874574.467153	0.000000	2.070491e+05
1874624.474453	0.003004	2.475373e+04
1874674.481752	0.003756	1.378303e+05
1874724.489051	0.003756	5.494784e+04
1874774.496350	0.000000	2.377867e+05
1874824.503650	0.000000	1.507000e+06
1874874.510949	0.000000	1.530921e+05
1874924.518248	0.026193	4.975811e+07
1874974.525547	0.384385	8.167878e+04
1875024.532847	0.388081	7.129526e+07
1875074.540146	2.691204	2.172397e+07
1875124.547445	0.000677	3.755354e+08
1875174.554745	0.201212	1.825698e+04
1875224.562044	0.459348	6.424851e+07
1875274.569343	0.245352	4.571205e+07
1875324.576642	0.142910	1.881430e+08
1875374.583942	0.076602	4.379144e+07
1875424.591241	0.076792	1.089135e+04
1875474.598540	0.027635	7.578399e+04
1875524.605839	0.002146	5.700163e+04
1875574.613139	0.111392	4.806994e+07
1875624.620438	0.011323	5.136070e+04
1875674.627737	0.092311	5.923879e+04
1875724.635036	0.118082	3.992540e+04
1875774.642336	0.000146	3.765994e+08
1875824.649635	0.838139	2.641203e+07
1875874.656934	0.000000	7.209154e+05
1875924.664234	0.126491	1.556084e+08
1875974.671533	0.008892	2.615702e+04
1876024.678832	0.261392	1.158493e+04
1876074.686131	0.260536	6.765156e+03
1876124.693431	0.591689	6.884404e+03
1876174.700730	1.257208	2.641203e+07
1876224.708029	0.000000	1.200000e+09
1876274.715328	0.000475	3.292989e+08
1876324.722628	0.000000	1.200000e+09
1876374.729927	0.000000	1.200000e+09
1876424.737226	0.000000	1.173519e+05
1876474.744526	0.000000	6.541611e+04
1876524.751825	0.019453	1.179080e+04
1876574.759124	0.022851	1.617592e+08
1876624.766423	0.000000	1.200000e+09
1876674.773723	0.083366	1.270302e+08
1876724.781022	0.308361	3.911282e+07
1876774.788321	0.628604	2.641203e+07
1876824.795620	0.114479	7.794037e+04
1876874.802920	0.115658	4.706848e+04
1876924.810219	0.333577	1.493319e+04
1876974.817518	0.001118	2.574448e+08
1877024.824818	0.044501	1.667617e+08
1877074.832117	1.024450	1.499726e+04
1877124.839416	1.230696	7.799968e+03
1877174.846715	0.024235	1.441787e+04
1877224.854015	0.009502	2.614426e+05
1877274.861314	0.000000	1.200000e+09
1877324.868613	0.000000	1.200000e+09
1877374.875912	2.099436	3.828101e+07
1877424.883212	0.889729	1.553881e+07
1877474.890511	6.511920	2.017809e+03
1877524.897810	3.547907	9.618727e+06
1877574.905109	2.880282	1.011492e+04
1877624.912409	7.488903	9.640329e+02
1877674.919708	7.382871	7.395262e+02
1877724.927007	7.118812	6.455782e+02
1877774.934307	6.776588	5.920052e+02
1877824.941606	6.390509	5.556150e+02
1877874.948905	5.979611	5.279954e+02
1877924.956204	5.553679	5.055273e+02
1877974.963504	5.114058	4.871492e+02
1878024.970803	4.651502	4.736022e+02
1878074.978102	4.144819	4.667301e+02
1878124.985401	3.563518	4.694739e+02
1878174.992701	2.876395	4.889800e+02
1878225.000000	2.087738	5.654871e+02
1878275.007299	1.425845	8.513395e+02
1878325.014599	1.396673	1.774415e+03
1878375.021898	1.837151	2.476001e+03
1878425.029197	1.491137	6.808501e+03
1878475.036496	0.423101	3.726956e+04
1878525.043796	0.026702	2.169457e+08
1878575.051095	1.322619	2.325615e+07
1878625.058394	1.427988	2.190650e+07
1878675.065693	1.420387	3.681611e+03
1878725.072993	2.258259	1.962074e+03
1878775.080292	1.852235	1.222270e+03
1878825.087591	1.878904	1.091686e+03
1878875.094891	1.561214	1.131991e+03
1878925.102190	0.672271	1.280662e+03
1878975.109489	0.069150	9.977412e+03
1879025.116788	0.046550	3.106749e+04
1879075.124088	0.037777	1.060992e+05
1879125.131387	0.000000	1.200000e+09
1879175.138686	0.000000	1.200000e+09
1879225.145985	0.909432	5.760089e+03
1879275.153285	0.545714	5.076499e+07
1879325.160584	1.618772	4.587796e+03
1879375.167883	1.325989	1.259359e+04
1879425.175182	0.122331	8.438812e+04
1879475.182482	0.045469	8.181848e+04
1879525.189781	0.154887	1.181629e+08
1879575.197080	1.225492	3.306757e+07
1879625.204380	0.392938	1.315786e+05
1879675.211679	1.347909	2.980088e+03
1879725.218978	1.171523	2.132470e+03
1879775.226277	1.038855	1.687987e+03
1879825.233577	1.164542	1.233998e+03
1879875.240876	2.538297	7.285762e+02
1879925.248175	2.991564	6.765856e+02
1879975.255474	3.084460	7.014266e+02
1880025.262774	2.400221	7.764968e+02
1880075.270073	0.001609	1.266412e+05
1880125.277372	0.001609	1.055343e+05
1880175.284672	0.014138	4.849386e+07
1880225.291971	0.031718	1.926506e+08
1880275.299270	0.000000	1.200000e+09
1880325.306569	1.324747	4.459806e+07
1880375.313869	2.156702	1.900175e+03
1880425.321168	4.240110	1.182561e+03
1880475.328467	5.204821	1.084403e+03
1880525.335766	5.113810	1.128327e+03
1880575.343066	4.333897	1.459062e+03
1880625.350365	4.214676	2.600565e+03
1880675.357664	2.278968	4.093161e+07
1880725.364964	0.746100	1.035505e+04
1880775.372263	0.288533	2.814278e+04
1880825.379562	0.536947	1.299226e+04
1880875.386861	0.194049	4.789143e+04
1880925.394161	1.528219	5.960535e+04
1880975.401460	1.808867	6.443563e+03
1881025.408759	2.006418	2.203849e+03
1881075.416058	2.392321	1.391309e+03
1881125.423358	2.583652	1.077291e+03
1881175.430657	2.665068	8.929513e+02
1881225.437956	2.691581	7.616857e+02
1881275.445255	2.701943	6.542527e+02
1881325.452555	2.724056	5.631749e+02
1881375.459854	2.759432	4.944893e+02
1881425.467153	2.789408	4.444510e+02
1881475.474453	2.809114	4.020275e+02
1881525.481752	2.841028	3.571335e+02
1881575.489051	2.935945	3.107843e+02
1881625.496350	3.097195	2.819066e+02
1881675.503650	3.257614	2.671609e+02
1881725.510949	3.370411	2.596569e+02
1881775.518248	3.414816	2.564780e+02
1881825.525547	3.383859	2.564900e+02
1881875.532847	3.278504	2.592991e+02
1881925.540146	3.105494	2.649489e+02
1881975.547445	2.876836	2.738153e+02
1882025.554745	2.609616	2.865235e+02
1882075.562044	2.324656	3.037832e+02
1882125.569343	2.041733	3.257448e+02
1882175.576642	1.771481	3.517154e+02
1882225.583942	1.512192	3.810125e+02
1882275.591241	1.255712	4.143872e+02
1882325.598540	0.995842	4.545688e+02
1882375.605839	0.734355	5.065458e+02
1882425.613139	0.482562	5.770250e+02
1882475.620438	0.245038	6.697004e+02
1882525.627737	0.000000	2.768653e+04
1882575.635036	0.000000	3.783964e+04
1882625.642336	0.000000	5.975151e+04
1882675.649635	0.029254	6.172264e+03
1882725.656934	0.041210	1.441547e+04
1882775.664234	0.081082	8.543736e+04
1882825.671533	0.000000	1.200000e+09
1882875.678832	0.268995	5.839556e+07
1882925.686131	0.014837	2.460753e+08
1882975.693431	3.363510	2.887892e+03
1883025.700730	3.089839	2.314161e+07
1883075.708029	1.947649	3.314361e+07
1883125.715328	0.551066	6.645111e+07
1883175.722628	0.040466	4.246896e+04
1883225.729927	0.000000	1.200000e+09
1883275.737226	0.043775	5.350510e+04
1883325.744526	0.107023	1.937521e+05
1883375.751825	0.343198	1.823446e+04
1883425.759124	0.092742	1.275474e+08
1883475.766423	0.022643	2.263449e+08
1883525.773723	0.000528	9.334803e+04
1883575.781022	0.000532	7.753320e+04
1883625.788321	0.000160	1.829617e+04
1883675.795620	0.013152	9.348499e+03
1883725.802920	0.045109	1.062923e+04
1883775.810219	1.103291	4.332647e+03
1883825.817518	0.625392	4.019796e+07
1883875.824818	0.000308	8.432950e+04
1883925.832117	0.000000	1.200000e+09
1883975.839416	0.104149	2.188577e+04
1884025.846715	0.000000	7.966196e+04
1884075.854015	0.000000	4.467260e+04
1884125.861314	0.000000	3.103939e+04
1884175.868613	0.000000	2.378168e+04
1884225.875912	0.000000	1.927480e+04
1884275.883212	0.000000	2.145000e+04
1884325.890511	0.000000	2.718277e+04
1884375.897810	0.000000	3.709755e+04
1884425.905109	0.000000	5.839785e+04
1884475.912409	0.000000	1.371390e+05
1884525.919708	0.000000	1.200000e+09
1884575.927007	0.001019	3.164912e+08
1884625.934307	0.540006	2.240249e+04
1884675.941606	0.589540	9.571844e+03
1884725.948905	0.000000	1.200000e+09
1884775.956204	0.158185	5.556844e+04
1884825.963504	1.139985	5.923264e+03
1884875.970803	0.000000	1.200000e+09
1884925.978102	0.103927	1.588112e+08
1884975.985401	0.235488	2.309601e+04
1885025.992701	0.343158	3.351347e+07
1885076.000000	0.000000	1.200000e+09
1885126.007299	0.086440	4.932279e+07
1885176.014599	0.082876	3.743547e+04
1885226.021898	0.054388	4.707045e+04
1885276.029197	0.000022	1.504514e+05
1885326.036496	0.618905	2.341967e+04
1885376.043796	0.002115	1.989851e+05
1885426.051095	0.016686	2.390883e+07
1885476.058394	0.106510	2.952754e+07
1885526.065693	0.010849	5.403681e+04
1885576.072993	0.241309	1.551976e+04
1885626.080292	3.111684	1.117014e+07
1885676.087591	0.689749	1.138854e+07
1885726.094891	2.197888	2.110994e+03
