location	LR	alpha
1380963.183655	0.495023	4.598404e+04
1381013.187256	0.528065	2.731257e+04
1381063.190857	1.081585	5.506689e+03
1381113.194458	1.746208	2.589263e+03
1381163.198059	1.959146	2.931771e+03
1381213.201660	1.522932	4.733872e+03
1381263.205261	2.128479	6.868449e+03
1381313.208862	0.066830	1.466038e+08
1381363.212463	0.021137	2.253335e+08
1381413.216064	0.325936	1.667550e+08
1381463.219666	0.017164	2.288334e+08
1381513.223267	0.062508	2.146691e+08
1381563.226868	0.019961	2.519725e+08
1381613.230469	0.000000	1.200000e+09
1381663.234070	0.021877	2.863233e+08
1381713.237671	0.088372	1.529978e+05
1381763.241272	0.204629	2.043254e+08
1381813.244873	3.650882	2.739516e+07
1381863.248474	1.838459	1.438547e+04
1381913.252075	4.087161	1.467770e+07
1381963.255676	1.772674	4.962986e+03
1382013.259277	2.342316	7.236372e+03
1382063.262878	0.840434	2.154968e+05
1382113.266479	1.549839	3.468845e+03
1382163.270081	3.139732	1.659792e+03
1382213.273682	3.259755	1.520049e+03
1382263.277283	1.626732	1.705511e+03
1382313.280884	0.035811	2.171375e+08
1382363.284485	0.017037	5.726234e+05
1382413.288086	0.016960	6.933330e+04
1382463.291687	0.703345	5.758939e+03
1382513.295288	1.568296	7.541567e+07
1382563.298889	0.318530	1.630518e+08
1382613.302490	0.000000	1.200000e+09
1382663.306091	0.000001	6.101895e+08
1382713.309692	4.027641	3.655345e+07
1382763.313293	0.000000	1.200000e+09
1382813.316895	0.027254	2.531013e+08
1382863.320496	0.055177	1.866923e+04
1382913.324097	0.000000	1.200000e+09
1382963.327698	0.000000	7.319871e+05
1383013.331299	0.373346	1.165974e+08
1383063.334900	0.341274	1.255359e+08
1383113.338501	0.380160	1.159384e+04
1383163.342102	0.328629	7.895084e+03
1383213.345703	1.029962	8.884573e+06
1383263.349304	0.003969	1.500924e+05
1383313.352905	0.003969	1.970589e+05
1383363.356506	0.644764	6.211607e+04
1383413.360107	0.899377	2.727953e+04
1383463.363708	2.739252	8.829101e+03
1383513.367310	2.949444	7.943912e+03
1383563.370911	0.471499	3.289621e+07
1383613.374512	3.803092	8.537166e+06
1383663.378113	4.538010	2.734436e+03
1383713.381714	0.000546	3.306292e+08
1383763.385315	0.000000	1.200000e+09
1383813.388916	0.481491	7.954573e+07
1383863.392517	0.058898	8.452801e+07
1383913.396118	0.075927	7.658487e+04
1383963.399719	0.094868	4.884721e+04
1384013.403320	0.055162	6.182942e+04
1384063.406921	0.000000	1.200000e+09
1384113.410522	0.000000	1.200000e+09
1384163.414124	0.101862	4.955639e+07
1384213.417725	0.019781	2.474734e+08
1384263.421326	0.406319	1.917950e+07
1384313.424927	0.155087	1.167328e+08
1384363.428528	0.012831	2.552424e+08
1384413.432129	1.135594	5.533377e+03
1384463.435730	0.616098	4.446639e+03
1384513.439331	0.089560	8.877797e+03
1384563.442932	0.000577	8.828000e+03
1384613.446533	0.000000	3.588895e+04
1384663.450134	0.000000	5.409880e+04
1384713.453735	0.000000	1.098216e+05
1384763.457336	0.000000	1.200000e+09
1384813.460938	0.000000	1.200000e+09
1384863.464539	0.796123	8.297436e+07
1384913.468140	0.745167	2.845901e+04
1384963.471741	0.000080	3.382841e+05
1385013.475342	0.047440	2.405995e+08
1385063.478943	0.000000	1.200000e+09
1385113.482544	0.079534	2.248491e+08
1385163.486145	6.514376	2.374995e+07
1385213.489746	0.053389	2.375073e+08
1385263.493347	0.780451	2.883230e+04
1385313.496948	0.261127	5.156331e+04
1385363.500549	0.245046	2.763222e+04
1385413.504150	0.136825	1.895394e+08
1385463.507751	0.545639	1.421012e+08
1385513.511353	0.366004	9.320366e+04
1385563.514954	5.971501	6.317809e+03
1385613.518555	0.000000	8.498296e+05
1385663.522156	0.085910	6.145377e+04
1385713.525757	0.351387	2.288324e+04
1385763.529358	0.188747	4.382655e+04
1385813.532959	3.062898	8.182907e+03
1385863.536560	2.490433	2.096063e+03
1385913.540161	4.503329	1.935918e+03
1385963.543762	3.005123	3.377993e+03
1386013.547363	0.924481	4.689876e+07
1386063.550964	2.736005	2.214083e+07
1386113.554565	2.315288	4.689091e+06
1386163.558167	0.527734	1.482514e+04
1386213.561768	1.767612	1.844675e+07
1386263.565369	0.000000	1.200000e+09
1386313.568970	0.000000	2.893046e+05
1386363.572571	0.774711	2.408131e+04
1386413.576172	2.318127	3.248785e+07
1386463.579773	0.709559	7.062872e+07
1386513.583374	0.915105	7.252567e+03
1386563.586975	2.411649	1.926907e+03
1386613.590576	2.016049	1.948558e+03
1386663.594177	0.000000	1.248951e+06
1386713.597778	0.000000	1.200000e+09
1386763.601379	0.516001	6.123064e+07
1386813.604980	0.613489	7.099370e+03
1386863.608582	3.811794	1.794988e+06
1386913.612183	0.000000	1.200000e+09
1386963.615784	4.555257	2.025861e+06
1387013.619385	0.416921	9.524019e+07
1387063.622986	0.443741	1.452545e+04
1387113.626587	0.466753	6.906909e+03
1387163.630188	0.000000	8.738607e+05
1387213.633789	0.905343	2.620972e+07
1387263.637390	0.856585	1.034134e+04
1387313.640991	0.000000	3.613920e+05
1387363.644592	0.000335	9.725605e+04
1387413.648193	0.000379	1.478617e+05
1387463.651794	0.000379	5.776661e+05
1387513.655396	0.011434	2.462635e+08
1387563.658997	0.000000	3.317206e+05
1387613.662598	0.000000	2.662283e+05
1387663.666199	0.000159	4.787265e+08
1387713.669800	0.021315	2.465945e+08
1387763.673401	0.000000	5.824437e+05
1387813.677002	0.128357	5.480230e+04
1387863.680603	0.000000	6.279437e+05
1387913.684204	0.023259	2.952831e+08
1387963.687805	0.000000	1.200000e+09
1388013.691406	0.129596	2.204303e+08
1388063.695007	2.446395	3.865218e+07
1388113.698608	2.230481	2.950896e+07
1388163.702209	0.227922	1.133918e+08
1388213.705811	4.521801	1.603746e+04
1388263.709412	0.434925	3.094751e+07
1388313.713013	0.000014	5.555901e+08
1388363.716614	1.726962	3.783076e+07
1388413.720215	1.723839	8.539069e+03
1388463.723816	3.215158	2.790784e+03
1388513.727417	0.837836	1.824390e+03
1388563.731018	0.000000	1.200000e+09
1388613.734619	0.000000	1.200000e+09
1388663.738220	0.000000	1.268331e+05
1388713.741821	0.490340	1.022542e+03
1388763.745422	0.742782	9.706303e+02
1388813.749023	0.435299	9.786431e+02
1388863.752625	0.000000	2.318376e+04
1388913.756226	0.000000	1.925078e+04
1388963.759827	0.000000	1.788641e+04
1389013.763428	0.000000	2.123320e+04
1389063.767029	0.000000	2.612074e+04
1389113.770630	0.000000	3.393116e+04
1389163.774231	0.000000	4.840477e+04
1389213.777832	0.000000	8.441094e+04
1389263.781433	0.000000	3.295446e+05
1389313.785034	0.000000	2.567974e+06
1389363.788635	0.275843	9.522853e+07
1389413.792236	0.793197	2.214580e+07
1389463.795837	0.368654	1.067356e+06
1389513.799438	0.150696	1.495915e+08
1389563.803040	0.008024	2.059754e+08
1389613.806641	0.150982	1.624121e+08
1389663.810242	0.170633	1.417109e+08
1389713.813843	0.031967	1.988367e+08
1389763.817444	0.306225	1.151970e+08
1389813.821045	0.092098	1.497430e+04
1389863.824646	0.194027	3.407073e+04
1389913.828247	0.004201	8.224806e+05
1389963.831848	3.254243	2.339551e+07
1390013.835449	2.754782	2.234896e+03
1390063.839050	1.383853	2.357902e+03
1390113.842651	0.047308	3.267763e+03
1390163.846252	0.167060	5.400604e+03
1390213.849854	0.049222	1.036294e+04
1390263.853455	0.000000	1.200000e+09
1390313.857056	0.120427	1.453802e+08
1390363.860657	0.021222	2.242996e+04
1390413.864258	0.002427	3.084534e+05
1390463.867859	0.002430	6.081496e+04
1390513.871460	0.197180	3.372732e+04
1390563.875061	0.021735	7.399197e+04
1390613.878662	0.006316	3.686507e+08
1390663.882263	0.920123	1.899554e+04
1390713.885864	0.368864	9.385955e+07
1390763.889465	0.204145	8.025351e+07
1390813.893066	0.059464	2.031510e+08
1390863.896667	0.019078	2.031807e+08
1390913.900269	0.066042	2.537345e+04
1390963.903870	0.272712	3.236700e+04
1391013.907471	0.282448	6.212364e+03
1391063.911072	0.280279	4.023131e+03
1391113.914673	0.297713	3.040306e+03
1391163.918274	0.304383	2.465388e+03
1391213.921875	0.318753	2.069563e+03
1391263.925476	0.346358	1.774632e+03
1391313.929077	0.396661	1.545301e+03
1391363.932678	0.420851	1.480442e+03
1391413.936279	0.376848	1.522218e+03
1391463.939880	0.289835	1.631030e+03
1391513.943481	0.206993	1.849393e+03
1391563.947083	0.174899	2.153977e+03
1391613.950684	0.160807	2.489799e+03
1391663.954285	0.152922	2.963872e+03
1391713.957886	0.153633	3.676845e+03
1391763.961487	0.155269	4.929981e+03
1391813.965088	0.152469	7.901028e+03
1391863.968689	0.159195	2.278364e+04
1391913.972290	0.165782	1.259592e+08
1391963.975891	0.000000	1.200000e+09
1392013.979492	0.031823	6.020935e+04
1392063.983093	0.038940	5.427708e+04
1392113.986694	0.042190	3.142142e+04
1392163.990295	0.154819	3.715403e+04
1392213.993896	0.241914	1.431909e+04
1392263.997498	0.203160	9.613792e+04
1392314.001099	0.638184	4.134989e+07
1392364.004700	0.401563	1.809242e+04
1392414.008301	0.013257	7.293835e+05
1392464.011902	0.013509	7.902873e+04
1392514.015503	0.061366	2.381651e+08
1392564.019104	2.032206	5.092451e+07
1392614.022705	1.126106	1.852805e+07
1392664.026306	0.090179	1.993037e+08
1392714.029907	0.603908	5.800225e+07
1392764.033508	0.005628	1.366736e+05
1392814.037109	0.155303	1.012887e+08
1392864.040710	0.427175	8.498941e+07
1392914.044312	0.136991	6.009344e+05
1392964.047913	0.457219	8.521342e+07
1393014.051514	0.137987	7.672843e+04
1393064.055115	0.034570	8.642733e+07
1393114.058716	0.909644	5.805126e+03
1393164.062317	0.448841	1.744288e+04
1393214.065918	0.437233	1.044165e+08
1393264.069519	0.148646	3.032644e+05
1393314.073120	0.335267	1.675508e+08
1393364.076721	0.820263	1.014741e+04
1393414.080322	0.000000	1.200000e+09
1393464.083923	0.237984	1.359102e+08
1393514.087524	0.121265	1.757245e+08
1393564.091125	0.025010	2.844662e+08
1393614.094727	0.199539	1.375746e+08
1393664.098328	0.217541	2.296728e+05
1393714.101929	0.227151	1.693544e+08
1393764.105530	0.113001	1.902015e+08
1393814.109131	0.000000	1.099598e+07
1393864.112732	0.002656	4.352143e+04
1393914.116333	0.018438	3.707853e+04
1393964.119934	0.035893	8.161842e+05
1394014.123535	0.240449	4.042068e+04
1394064.127136	0.123138	2.819584e+05
1394114.130737	1.358741	1.334012e+04
1394164.134338	1.867070	7.381678e+03
1394214.137939	0.632615	3.243472e+05
1394264.141541	0.359329	1.408566e+05
1394314.145142	0.418204	1.513758e+04
1394364.148743	0.000000	1.200000e+09
1394414.152344	0.239957	1.646245e+08
1394464.155945	0.082204	1.952167e+08
1394514.159546	0.017552	2.275498e+04
1394564.163147	0.272290	1.018233e+08
1394614.166748	0.000231	4.534914e+08
1394664.170349	0.019878	2.908878e+08
1394714.173950	0.131820	4.556698e+04
1394764.177551	0.579754	3.592869e+07
1394814.181152	0.003844	3.525461e+08
1394864.184753	0.016676	6.064391e+04
1394914.188354	1.548869	1.328786e+07
1394964.191956	0.074929	6.581967e+04
1395014.195557	0.215993	1.694569e+08
1395064.199158	0.175100	1.684308e+08
1395114.202759	0.263814	1.883298e+08
1395164.206360	0.004551	3.388813e+08
1395214.209961	0.074670	1.859939e+08
1395264.213562	0.002612	3.668382e+08
1395314.217163	0.450319	2.298276e+07
1395364.220764	0.000388	4.138876e+08
1395414.224365	0.000473	4.087531e+08
1395464.227966	0.031794	5.811150e+04
1395514.231567	0.031792	2.964168e+08
1395564.235168	0.012255	3.424430e+08
1395614.238770	0.481894	7.378642e+04
1395664.242371	0.597316	5.369431e+05
1395714.245972	1.445188	5.391514e+07
1395764.249573	1.445483	2.113583e+07
1395814.253174	0.000000	2.562169e+05
1395864.256775	0.060649	1.531416e+05
1395914.260376	0.060649	1.574725e+05
1395964.263977	0.000000	3.271978e+05
1396014.267578	0.000000	5.779093e+05
1396064.271179	0.047763	3.227165e+04
1396114.274780	0.945358	4.928647e+04
1396164.278381	0.072581	1.855630e+04
1396214.281982	0.120043	4.308071e+04
1396264.285583	0.048239	8.855097e+04
1396314.289185	0.534684	6.410411e+07
1396364.292786	1.202403	4.738032e+07
1396414.296387	0.215907	4.470679e+07
1396464.299988	0.725316	4.635519e+03
1396514.303589	0.046063	4.733436e+05
1396564.307190	1.096077	3.616965e+07
1396614.310791	0.560040	1.585484e+08
1396664.314392	0.082180	1.287731e+05
1396714.317993	0.198213	3.717305e+04
1396764.321594	0.573872	6.689792e+03
1396814.325195	0.668290	4.383718e+03
1396864.328796	0.676874	3.615767e+03
1396914.332397	0.307648	4.000209e+03
1396964.335999	0.018551	6.651493e+03
1397014.339600	0.000000	1.315279e+05
1397064.343201	0.000000	1.076813e+06
1397114.346802	0.071207	2.215749e+08
1397164.350403	0.030070	1.175647e+05
1397214.354004	0.028599	2.046236e+08
1397264.357605	0.118919	1.326503e+05
1397314.361206	0.007644	2.557042e+04
1397364.364807	0.304599	1.583453e+08
1397414.368408	1.172744	1.093294e+04
1397464.372009	0.830112	5.718910e+03
1397514.375610	0.748917	4.151603e+03
1397564.379211	0.719073	3.487861e+03
1397614.382812	0.595612	2.876658e+03
1397664.386414	0.767373	2.431682e+03
1397714.390015	1.654161	2.261030e+03
1397764.393616	0.063337	1.923298e+04
1397814.397217	0.025755	3.091749e+05
1397864.400818	0.133260	1.241635e+04
1397914.404419	0.085626	7.656102e+03
1397964.408020	0.083824	5.577953e+03
1398014.411621	0.031217	4.687656e+03
1398064.415222	0.010441	1.175506e+04
1398114.418823	0.013586	1.847956e+04
1398164.422424	0.015477	4.584315e+04
1398214.426025	0.066631	1.998520e+08
1398264.429626	0.005786	2.517129e+05
1398314.433228	0.051887	6.134926e+04
1398364.436829	0.056603	2.498583e+08
1398414.440430	0.462872	2.442422e+07
1398464.444031	1.313652	8.374010e+03
1398514.447632	0.381193	6.732324e+03
1398564.451233	0.166075	7.839139e+03
1398614.454834	0.016957	1.592044e+04
1398664.458435	0.012373	4.089427e+04
1398714.462036	0.018273	5.328001e+04
1398764.465637	0.067001	2.350875e+08
1398814.469238	0.081527	5.991623e+04
1398864.472839	0.011225	1.257237e+06
1398914.476440	0.003567	1.178421e+05
1398964.480042	0.017060	9.781283e+04
1399014.483643	0.160060	1.381554e+08
1399064.487244	0.036278	1.789061e+08
1399114.490845	0.032886	1.970131e+05
1399164.494446	0.109919	3.103082e+05
1399214.498047	0.009958	2.641461e+04
1399264.501648	0.027302	6.316093e+03
1399314.505249	0.062113	7.300149e+03
1399364.508850	0.051728	1.012159e+04
1399414.512451	0.051608	1.721431e+04
1399464.516052	0.052793	5.526399e+04
1399514.519653	0.052794	2.692819e+08
1399564.523254	0.255447	2.824343e+04
1399614.526855	3.544610	1.300819e+04
1399664.530457	0.693163	7.069803e+03
1399714.534058	0.318418	1.983249e+04
1399764.537659	1.154468	3.449383e+03
1399814.541260	0.565191	9.053400e+03
1399864.544861	0.476651	4.497225e+07
1399914.548462	1.183368	3.929658e+07
1399964.552063	1.444810	8.457989e+03
1400014.555664	0.498928	8.383650e+07
1400064.559265	0.008194	3.460251e+08
1400114.562866	0.631344	1.091399e+08
1400164.566467	0.288927	5.217900e+07
1400214.570068	0.065132	2.300878e+08
1400264.573669	0.148022	3.431660e+05
1400314.577271	0.012463	1.766696e+05
1400364.580872	0.113997	7.121838e+04
1400414.584473	0.705863	4.717992e+04
1400464.588074	0.716698	4.437294e+04
1400514.591675	0.659056	6.438028e+03
1400564.595276	0.421788	1.103728e+05
1400614.598877	0.317598	5.131760e+04
1400664.602478	0.417826	3.911083e+04
1400714.606079	0.169978	1.133364e+08
1400764.609680	0.236879	3.030109e+04
1400814.613281	0.505183	2.607816e+04
1400864.616882	1.050495	4.758358e+03
1400914.620483	0.240060	1.716114e+04
1400964.624084	0.044201	2.058552e+04
1401014.627686	0.048358	7.000532e+04
1401064.631287	0.148104	1.526165e+08
1401114.634888	0.031935	6.469327e+04
1401164.638489	0.055387	1.358188e+08
1401214.642090	0.545318	2.247057e+04
1401264.645691	0.137946	3.683941e+05
1401314.649292	0.180354	2.932369e+04
1401364.652893	0.861231	1.321870e+04
1401414.656494	1.608923	5.177979e+07
1401464.660095	0.037674	2.541869e+08
1401514.663696	0.064241	2.167120e+04
1401564.667297	0.588556	8.677567e+03
1401614.670898	2.078989	5.761795e+06
1401664.674500	2.701221	1.912814e+03
1401714.678101	1.114787	2.895394e+07
1401764.681702	3.578283	2.731678e+03
1401814.685303	0.406319	1.917950e+07
1401864.688904	1.369406	5.170738e+07
1401914.692505	0.981455	5.425860e+07
1401964.696106	0.189019	1.191921e+08
1402014.699707	0.178794	1.925277e+04
1402064.703308	0.000835	2.901180e+04
1402114.706909	0.000647	1.189534e+06
1402164.710510	0.473261	3.833157e+07
1402214.714111	0.000505	3.680997e+08
1402264.717712	0.013522	3.937574e+04
1402314.721313	0.087536	2.947394e+04
1402364.724915	0.835126	2.108734e+07
1402414.728516	0.886179	1.149304e+04
1402464.732117	0.430667	2.201448e+07
1402514.735718	1.562065	2.930792e+03
1402564.739319	1.870573	8.380666e+02
1402614.742920	4.269417	4.833284e+02
1402664.746521	7.148331	4.447976e+02
1402714.750122	8.017022	4.297342e+02
1402764.753723	7.995669	4.258900e+02
1402814.757324	7.189988	4.312079e+02
1402864.760925	5.512831	4.478496e+02
1402914.764526	2.639618	4.868964e+02
1402964.768127	0.999688	5.271343e+03
1403014.771729	0.969607	2.478450e+04
1403064.775330	0.969732	4.955396e+04
1403114.778931	1.384904	4.708801e+03
1403164.782532	4.867950	9.002606e+02
1403214.786133	7.980840	1.516826e+03
1403264.789734	8.037562	1.867906e+03
1403314.793335	7.290059	3.057920e+03
1403364.796936	1.943373	1.568672e+04
1403414.800537	2.332467	1.150206e+04
1403464.804138	5.272566	5.363560e+03
1403514.807739	1.131596	4.893786e+04
1403564.811340	2.274806	4.907599e+07
1403614.814941	2.422630	2.363205e+04
1403664.818542	2.556449	3.077301e+03
1403714.822144	2.177826	2.909695e+03
1403764.825745	2.255030	3.726078e+03
1403814.829346	0.659688	2.241327e+07
1403864.832947	0.088193	1.219517e+08
1403914.836548	0.281864	4.204501e+04
1403964.840149	0.009682	3.387323e+05
1404014.843750	0.159715	8.331363e+04
1404064.847351	1.717433	1.390042e+07
1404114.850952	1.934513	6.823481e+03
1404164.854553	5.904836	8.461999e+06
1404214.858154	0.311029	9.935102e+07
1404264.861755	0.171581	1.857067e+04
1404314.865356	0.650575	4.561788e+03
1404364.868958	0.994121	2.780151e+03
1404414.872559	1.847437	1.151364e+03
1404464.876160	2.266566	1.118144e+03
1404514.879761	2.341470	1.147590e+03
1404564.883362	2.184620	1.164240e+03
1404614.886963	1.797468	1.186601e+03
1404664.890564	1.196805	1.247469e+03
1404714.894165	0.499479	1.421604e+03
1404764.897766	0.214463	2.890535e+03
1404814.901367	0.249694	3.419088e+03
1404864.904968	0.212918	4.617925e+03
1404914.908569	0.167954	7.462610e+03
1404964.912170	0.142220	1.567668e+04
1405014.915771	0.138945	9.402957e+06
1405064.919373	0.306145	2.980912e+04
1405114.922974	0.238161	1.382901e+08
1405164.926575	0.240444	2.235886e+04
1405214.930176	0.004754	6.806781e+04
1405264.933777	0.000016	5.421386e+08
1405314.937378	0.104132	2.008778e+08
1405364.940979	0.091014	2.271029e+08
1405414.944580	0.020051	5.688213e+04
1405464.948181	0.345216	8.734479e+07
1405514.951782	0.000000	1.200000e+09
1405564.955383	0.037163	2.299608e+08
1405614.958984	0.928272	4.671542e+07
1405664.962585	0.376639	7.874072e+07
1405714.966187	0.327601	1.517748e+08
1405764.969788	0.061522	8.269353e+05
1405814.973389	0.771195	5.862359e+03
1405864.976990	1.061440	5.080744e+03
1405914.980591	0.111864	3.545834e+07
1405964.984192	0.246230	1.498913e+08
1406014.987793	0.371629	1.068996e+08
1406064.991394	0.247855	1.487488e+04
1406114.994995	0.137696	8.394520e+07
1406164.998596	0.465119	1.148221e+08
1406215.002197	0.319719	1.133520e+08
1406265.005798	0.006687	2.833910e+05
1406315.009399	0.557216	1.025509e+08
1406365.013000	0.085642	4.306553e+04
1406415.016602	0.006558	3.114713e+08
1406465.020203	0.001490	3.447538e+08
1406515.023804	0.145215	4.826125e+04
1406565.027405	0.145206	1.245878e+05
1406615.031006	0.000465	9.360301e+06
1406665.034607	0.014658	3.311517e+08
1406715.038208	0.005734	3.595586e+08
1406765.041809	0.005581	3.534616e+08
1406815.045410	2.522699	2.187026e+04
1406865.049011	0.216505	2.905602e+04
1406915.052612	0.163304	2.505670e+05
1406965.056213	0.083826	5.432021e+04
1407015.059814	0.317720	3.201517e+04
1407065.063416	0.483934	9.875302e+03
1407115.067017	0.423348	2.582849e+04
1407165.070618	0.488834	6.325035e+04
1407215.074219	1.151302	7.393581e+03
1407265.077820	1.630068	1.814714e+07
1407315.081421	1.752013	1.557669e+04
1407365.085022	0.019878	2.986772e+08
1407415.088623	0.326504	6.870476e+03
1407465.092224	5.109700	4.203972e+03
1407515.095825	0.249084	4.419555e+07
1407565.099426	0.278177	4.136702e+07
1407615.103027	0.206820	1.241621e+08
1407665.106628	0.228577	6.330114e+07
1407715.110229	1.037844	8.635986e+06
1407765.113831	0.000000	1.200000e+09
1407815.117432	0.274696	1.027531e+08
1407865.121033	0.000000	1.200000e+09
1407915.124634	0.189921	3.146647e+04
1407965.128235	0.011650	3.613076e+05
1408015.131836	0.313061	1.095172e+04
1408065.135437	0.189841	1.799821e+05
1408115.139038	0.000000	6.216069e+05
1408165.142639	0.092456	2.007137e+08
1408215.146240	0.256294	6.103202e+07
1408265.149841	0.114301	1.609328e+08
1408315.153442	0.083613	3.136839e+04
1408365.157043	0.644284	2.389629e+07
1408415.160645	0.061915	6.724775e+04
1408465.164246	0.015635	3.469189e+08
1408515.167847	0.545594	3.619080e+07
1408565.171448	1.581317	1.156926e+07
1408615.175049	1.762258	1.898985e+07
1408665.178650	0.070763	2.497472e+08
1408715.182251	6.370937	2.601354e+03
1408765.185852	3.269930	1.702875e+07
1408815.189453	0.001006	4.132260e+08
1408865.193054	3.422339	1.812666e+07
1408915.196655	0.000000	1.200000e+09
1408965.200256	6.663721	5.937321e+06
1409015.203857	0.606408	5.817580e+07
1409065.207458	0.118177	2.899450e+04
1409115.211060	0.019121	2.162706e+08
1409165.214661	0.000480	4.357236e+08
1409215.218262	0.091595	2.090539e+08
1409265.221863	0.844868	4.853289e+07
1409315.225464	5.467632	8.682538e+03
1409365.229065	1.498852	7.234661e+04
1409415.232666	0.599376	2.878248e+07
1409465.236267	0.000000	4.399445e+06
1409515.239868	3.738195	1.771548e+07
1409565.243469	1.861072	3.779003e+03
1409615.247070	2.016600	1.998310e+07
1409665.250671	0.136873	1.619843e+08
1409715.254272	0.406508	2.970538e+07
1409765.257874	0.000000	1.200000e+09
1409815.261475	0.028551	1.353513e+08
1409865.265076	0.000000	7.291605e+05
1409915.268677	0.000000	1.561440e+05
1409965.272278	0.134983	5.696408e+04
1410015.275879	0.006067	1.715609e+05
1410065.279480	2.590482	2.354065e+07
1410115.283081	3.645539	1.507868e+07
1410165.286682	1.536493	2.143757e+07
1410215.290283	1.648646	8.815993e+06
1410265.293884	10.425759	1.111762e+03
1410315.297485	5.791704	1.751638e+03
1410365.301086	0.153197	1.449174e+08
1410415.304688	3.211614	2.426413e+07
1410465.308289	5.380479	8.868667e+06
1410515.311890	1.567505	5.686914e+07
1410565.315491	0.517331	3.474124e+07
1410615.319092	4.325488	2.120241e+03
1410665.322693	0.434119	2.190154e+07
1410715.326294	0.151673	1.274042e+04
1410765.329895	0.116146	1.072393e+05
1410815.333496	2.797206	5.647845e+06
1410865.337097	0.205190	8.643649e+03
1410915.340698	0.023063	6.777637e+04
1410965.344299	0.023050	9.855317e+04
1411015.347900	0.238334	3.102578e+04
1411065.351501	0.525628	6.110365e+03
1411115.355103	0.754442	4.366726e+03
1411165.358704	0.389045	3.372623e+03
1411215.362305	0.462966	7.724652e+02
1411265.365906	0.152957	4.717027e+03
1411315.369507	0.079372	6.006247e+03
1411365.373108	0.125843	7.931858e+03
1411415.376709	0.433705	1.175723e+04
1411465.380310	0.068799	4.623744e+04
1411515.383911	0.068361	2.609176e+05
1411565.387512	0.000749	3.816084e+08
1411615.391113	0.343377	6.419666e+04
1411665.394714	0.000000	1.200000e+09
1411715.398315	0.066234	7.415580e+04
1411765.401917	0.908343	1.211817e+04
1411815.405518	0.512973	5.487144e+03
1411865.409119	0.360781	3.722139e+03
1411915.412720	0.292703	2.899026e+03
1411965.416321	0.644124	3.798686e+02
1412015.419922	3.572246	3.437021e+02
1412065.423523	6.023268	3.205663e+02
1412115.427124	8.082118	3.023101e+02
1412165.430725	9.839794	2.865586e+02
1412215.434326	11.362100	2.734414e+02
1412265.437927	12.678818	2.641299e+02
1412315.441528	13.796168	2.586967e+02
1412365.445129	14.715808	2.563822e+02
1412415.448730	15.439741	2.564623e+02
1412465.452332	15.966136	2.585110e+02
1412515.455933	16.283242	2.623762e+02
1412565.459534	16.361887	2.682015e+02
1412615.463135	16.143870	2.765272e+02
1412665.466736	15.519732	2.886831e+02
1412715.470337	14.280234	3.083805e+02
1412765.473938	12.032893	3.605021e+02
1412815.477539	9.275041	5.804843e+02
1412865.481140	0.000000	1.000207e+06
1412915.484741	2.062719	5.427515e+03
1412965.488342	1.158165	1.025255e+07
1413015.491943	10.028337	7.429869e+02
1413065.495544	1.306693	1.890340e+07
1413115.499146	14.637128	7.795194e+02
1413165.502747	17.688405	7.692802e+02
1413215.506348	11.739581	8.718343e+02
1413265.509949	13.997644	8.924684e+02
1413315.513550	12.920765	9.771457e+02
