location	LR	alpha
1315901.188056	0.000000	1.200000e+09
1315951.190123	2.573789	5.466508e+02
1316001.192189	11.437239	4.936183e+02
1316051.194256	0.794173	1.380717e+07
1316101.196323	2.906733	3.487774e+06
1316151.198389	7.140366	1.050275e+03
1316201.200456	1.523581	1.281925e+07
1316251.202522	0.315593	2.761000e+07
1316301.204589	0.037547	2.115717e+08
1316351.206655	0.037547	2.115717e+08
1316401.208722	2.820354	3.673273e+06
1316451.210788	2.181576	2.722734e+03
1316501.212855	1.032193	3.444922e+03
1316551.214922	0.722108	5.885413e+03
1316601.216988	0.940037	9.757950e+03
1316651.219055	0.093750	2.480002e+05
1316701.221121	0.093750	8.914235e+04
1316751.223188	0.175455	1.588309e+04
1316801.225254	0.105154	4.113173e+04
1316851.227321	0.105145	8.236827e+04
1316901.229387	0.137014	1.599933e+04
1316951.231454	0.868366	5.434868e+03
1317001.233521	4.529711	1.702011e+02
1317051.235587	8.786994	1.733146e+02
1317101.237654	11.640470	1.742820e+02
1317151.239720	12.252498	1.713960e+02
1317201.241787	12.494976	1.711215e+02
1317251.243853	12.418229	1.730269e+02
1317301.245920	12.055257	1.771724e+02
1317351.247986	11.428444	1.844458e+02
1317401.250053	10.558674	1.975718e+02
1317451.252120	9.507164	2.389755e+02
1317501.254186	8.914464	4.207996e+02
1317551.256253	8.342993	5.293127e+02
1317601.258319	7.869893	7.087834e+02
1317651.260386	5.151435	8.472722e+02
1317701.262452	3.205910	4.318715e+03
1317751.264519	2.592645	4.524488e+03
1317801.266585	0.122799	1.438078e+08
1317851.268652	0.742551	7.804196e+03
1317901.270719	1.422593	5.050007e+03
1317951.272785	0.498210	3.543219e+07
1318001.274852	4.171060	2.433487e+03
1318051.276918	0.000000	1.200000e+09
1318101.278985	2.076302	1.249967e+03
1318151.281051	4.854400	1.363185e+03
1318201.283118	1.899504	1.363983e+03
1318251.285184	0.000000	2.205726e+05
1318301.287251	0.000000	4.909958e+05
1318351.289318	0.967311	1.182769e+04
1318401.291384	0.000000	6.539454e+08
1318451.293451	0.000000	2.432446e+05
1318501.295517	0.810858	8.868449e+06
1318551.297584	5.952072	2.276015e+03
1318601.299650	6.497223	2.005945e+03
1318651.301717	5.297474	2.167008e+03
1318701.303783	1.207024	2.085122e+07
1318751.305850	4.662159	9.006883e+03
1318801.307916	0.157491	3.415280e+04
1318851.309983	0.109944	1.318318e+08
1318901.312050	0.938178	9.319423e+03
1318951.314116	0.546281	6.004565e+03
1319001.316183	0.204936	8.405386e+03
1319051.318249	0.215198	2.624680e+07
1319101.320316	0.000000	1.200000e+09
1319151.322382	0.000000	1.200000e+09
1319201.324449	0.189695	2.468629e+05
1319251.326515	0.012633	1.102433e+05
1319301.328582	0.012634	5.713888e+04
1319351.330649	0.103612	6.153392e+03
1319401.332715	0.081030	6.242545e+03
1319451.334782	0.081354	9.567891e+03
1319501.336848	0.055153	1.748197e+04
1319551.338915	0.052728	6.301944e+04
1319601.340981	0.925406	8.948973e+03
1319651.343048	0.839453	3.433861e+03
1319701.345114	1.215337	1.627210e+03
1319751.347181	3.537972	1.179030e+03
1319801.349248	4.795441	1.113058e+03
1319851.351314	5.595551	1.131645e+03
1319901.353381	6.032568	1.253486e+03
1319951.355447	5.888726	1.677508e+03
1320001.357514	6.681917	2.088622e+03
1320051.359580	4.079540	2.554038e+06
1320101.361647	1.991610	4.366667e+07
1320151.363713	3.289772	6.141089e+03
1320201.365780	1.044760	9.340290e+03
1320251.367847	0.289877	9.051967e+07
1320301.369913	0.287435	2.748066e+04
1320351.371980	0.505823	6.501664e+03
1320401.374046	1.290425	2.514354e+03
1320451.376113	2.937121	1.393909e+03
1320501.378179	5.114107	8.395366e+02
1320551.380246	7.394751	5.352733e+02
1320601.382312	1.866443	4.110421e+02
1320651.384379	10.611077	3.633856e+02
1320701.386446	12.489848	3.123537e+02
1320751.388512	15.200544	2.696134e+02
1320801.390579	16.479454	2.284300e+02
1320851.392645	17.910355	2.046911e+02
1320901.394712	19.169686	1.919911e+02
1320951.396778	20.261864	1.840621e+02
1321001.398845	21.188421	1.789757e+02
1321051.400911	21.945830	1.759329e+02
1321101.402978	22.525030	1.745790e+02
1321151.405045	22.910249	1.747753e+02
1321201.407111	23.076495	1.765532e+02
1321251.409178	22.823170	1.778895e+02
1321301.411244	22.114020	1.795944e+02
1321351.413311	20.586464	1.801665e+02
1321401.415377	18.502754	1.823534e+02
1321451.417444	15.563366	1.862574e+02
1321501.419510	11.068698	1.921895e+02
1321551.421577	2.664078	2.008702e+02
1321601.423643	0.000000	1.200000e+09
1321651.425710	0.735843	3.079558e+04
1321701.427777	0.407495	5.299470e+04
1321751.429843	10.221038	2.111627e+02
1321801.431910	12.573221	2.100287e+02
1321851.433976	13.162168	2.057096e+02
1321901.436043	10.098523	2.034580e+02
1321951.438109	0.404468	1.036424e+08
1322001.440176	14.413492	1.964315e+02
1322051.442242	20.315835	1.934353e+02
1322101.444309	23.526108	1.931714e+02
1322151.446376	25.476853	1.953029e+02
1322201.448442	26.480750	1.998354e+02
1322251.450509	26.292385	2.029505e+02
1322301.452575	17.161891	2.083905e+02
1322351.454642	0.354009	2.959890e+07
1322401.456708	23.697715	2.197278e+02
1322451.458775	23.485790	2.246533e+02
1322501.460841	28.203392	2.352039e+02
1322551.462908	28.187597	2.403840e+02
1322601.464975	27.301343	2.528356e+02
1322651.467041	24.093234	2.819709e+02
1322701.469108	13.059588	3.468058e+02
1322751.471174	9.289659	8.509586e+02
1322801.473241	6.205198	6.929501e+06
1322851.475307	7.847611	7.574887e+02
1322901.477374	8.987732	7.621235e+02
1322951.479440	8.279863	8.581429e+02
1323001.481507	0.022803	1.324279e+08
1323051.483574	1.766424	2.082824e+04
1323101.485640	2.759882	3.740841e+03
1323151.487707	1.791297	4.973245e+06
1323201.489773	6.657414	1.225823e+03
1323251.491840	2.314964	6.964247e+06
1323301.493906	2.310054	4.215753e+04
1323351.495973	0.062394	1.474764e+08
1323401.498039	0.000000	4.694852e+05
1323451.500106	1.641781	2.420388e+03
1323501.502173	1.292009	5.317954e+03
1323551.504239	0.350269	6.300033e+07
1323601.506306	2.734462	5.406928e+06
1323651.508372	4.439057	4.656592e+02
1323701.510439	5.757563	4.382226e+02
1323751.512505	4.042440	4.314528e+02
1323801.514572	0.352177	8.393344e+03
1323851.516638	0.233832	3.999610e+07
1323901.518705	0.033261	7.148313e+04
1323951.520772	0.035991	2.336582e+04
1324001.522838	0.237736	4.962145e+02
1324051.524905	1.190441	5.697948e+02
1324101.526971	1.631323	5.652077e+06
1324151.529038	1.927375	5.701334e+03
1324201.531104	0.986698	5.773297e+03
1324251.533171	0.794700	2.929927e+03
1324301.535237	2.805159	4.566978e+04
1324351.537304	0.006140	2.176151e+08
1324401.539370	0.000000	1.200000e+09
1324451.541437	0.018739	4.492462e+04
1324501.543504	3.871245	2.712119e+06
1324551.545570	0.169334	1.236014e+08
1324601.547637	0.110658	3.193380e+04
1324651.549703	0.000000	2.117894e+06
1324701.551770	1.703865	5.170207e+06
1324751.553836	5.983350	1.088168e+03
1324801.555903	6.064452	1.221636e+04
1324851.557969	5.990454	7.438183e+06
1324901.560036	6.170938	1.189657e+03
1324951.562103	3.754415	1.414314e+03
1325001.564169	1.727141	2.062208e+03
1325051.566236	0.192634	6.626015e+03
1325101.568302	0.112492	1.493145e+04
1325151.570369	0.088204	1.093991e+05
1325201.572435	0.088204	1.341373e+08
1325251.574502	0.196832	2.584595e+04
1325301.576568	0.271689	2.081710e+04
1325351.578635	0.168330	6.365818e+04
1325401.580702	0.541673	7.139564e+03
1325451.582768	0.329874	1.486276e+04
1325501.584835	0.311173	6.780345e+07
1325551.586901	0.290502	9.727291e+07
1325601.588968	0.372903	7.852089e+07
1325651.591034	2.471035	6.710479e+03
1325701.593101	6.583442	1.140911e+07
1325751.595167	4.829486	2.292662e+03
1325801.597234	10.328606	1.400236e+03
1325851.599301	9.945416	1.130354e+03
1325901.601367	9.442939	1.052494e+03
1325951.603434	6.318702	1.124240e+03
1326001.605500	3.821994	3.805475e+06
1326051.607567	0.004789	1.668985e+08
1326101.609633	4.257641	4.369059e+04
1326151.611700	1.569819	1.173543e+03
1326201.613766	0.003246	6.334091e+04
1326251.615833	2.685481	1.297928e+03
1326301.617900	1.785768	1.546933e+03
1326351.619966	0.206776	9.619425e+03
1326401.622033	0.016983	2.486077e+04
1326451.624099	0.013257	1.397906e+05
1326501.626166	0.024885	4.076324e+04
1326551.628232	0.343748	1.352824e+04
1326601.630299	0.627148	6.367386e+07
1326651.632365	2.803131	3.491495e+06
1326701.634432	3.260022	5.066031e+03
1326751.636499	1.810487	5.547764e+03
1326801.638565	0.000000	1.200000e+09
1326851.640632	0.000000	1.200000e+09
1326901.642698	0.000000	4.671271e+05
1326951.644765	0.027266	1.961452e+08
1327001.646831	0.064173	3.793176e+04
1327051.648898	2.846414	2.052671e+04
1327101.650964	1.121649	8.745173e+03
1327151.653031	0.768498	3.841016e+04
1327201.655097	0.774821	7.531942e+07
1327251.657164	0.226541	1.229970e+08
1327301.659231	0.194692	3.146914e+04
1327351.661297	0.012669	2.381716e+08
1327401.663364	0.037484	1.860840e+05
1327451.665430	0.000000	5.191937e+05
1327501.667497	0.049998	1.073417e+04
1327551.669563	0.305417	2.254561e+04
1327601.671630	0.306273	1.171086e+08
1327651.673696	0.102359	1.896529e+04
1327701.675763	0.624834	7.069931e+03
1327751.677830	0.757333	5.539672e+03
1327801.679896	0.206726	7.129778e+03
1327851.681963	0.025176	1.725569e+04
1327901.684029	0.028414	4.048188e+04
1327951.686096	0.028414	2.110246e+08
1328001.688162	0.028414	3.667545e+04
1328051.690229	0.029780	1.678281e+04
1328101.692295	0.096344	1.180527e+04
1328151.694362	0.051306	2.946999e+04
1328201.696429	0.057112	4.586155e+04
1328251.698495	2.879559	1.465361e+04
1328301.700562	0.606412	5.908940e+03
1328351.702628	0.516846	4.325065e+03
1328401.704695	0.469013	3.982734e+03
1328451.706761	0.066871	2.557213e+04
1328501.708828	1.080557	1.504908e+03
1328551.710894	1.298388	1.667799e+03
1328601.712961	0.600513	2.220417e+03
1328651.715028	0.646309	1.224459e+04
1328701.717094	0.710687	4.215976e+07
1328751.719161	0.060366	3.967613e+04
1328801.721227	2.437226	2.483740e+03
1328851.723294	2.088502	2.555178e+03
1328901.725360	0.706843	5.492151e+03
1328951.727427	1.817946	2.087329e+04
1329001.729493	1.876512	2.410344e+04
1329051.731560	0.610166	2.847225e+07
1329101.733627	1.172842	6.768652e+03
1329151.735693	0.113626	6.872918e+03
1329201.737760	0.163332	3.606629e+03
1329251.739826	0.011890	1.684598e+04
1329301.741893	0.040477	1.000390e+08
1329351.743959	0.000000	3.439942e+05
1329401.746026	0.000000	1.200000e+09
1329451.748092	1.425843	1.752887e+04
1329501.750159	1.919563	1.319506e+04
1329551.752226	2.261548	4.369356e+03
1329601.754292	0.802008	3.027915e+04
1329651.756359	1.246333	7.022120e+03
1329701.758425	1.017024	1.114305e+04
1329751.760492	0.177853	1.944896e+05
1329801.762558	0.786576	1.061081e+05
1329851.764625	1.139702	1.222850e+04
1329901.766691	0.611870	6.056486e+07
1329951.768758	0.000000	5.312257e+05
1330001.770825	0.000000	2.037384e+06
1330051.772891	0.000000	3.706090e+05
1330101.774958	2.219956	2.118080e+03
1330151.777024	2.908865	2.032211e+03
1330201.779091	2.841530	2.250948e+03
1330251.781157	2.588195	2.289294e+07
1330301.783224	0.887451	1.686809e+07
1330351.785290	5.049436	1.211659e+03
1330401.787357	5.146545	9.769285e+02
1330451.789423	0.000000	1.200000e+09
1330501.791490	0.000000	1.200000e+09
1330551.793557	0.040343	4.033881e+07
1330601.795623	0.991845	2.223596e+07
1330651.797690	2.788349	9.897576e+02
1330701.799756	2.046063	9.938022e+02
1330751.801823	0.951512	1.098357e+05
1330801.803889	1.557571	5.713017e+03
1330851.805956	0.750430	3.138432e+04
1330901.808022	0.740142	1.179478e+04
1330951.810089	0.643253	1.064562e+04
1331001.812156	4.642370	8.528787e+02
1331051.814222	0.000000	1.200000e+09
1331101.816289	2.103235	3.213410e+04
1331151.818355	11.671228	3.551905e+02
1331201.820422	15.274691	3.180919e+02
1331251.822488	17.490823	2.984083e+02
1331301.824555	18.782101	2.876929e+02
1331351.826621	19.142645	2.829968e+02
1331401.828688	1.462413	9.329536e+06
1331451.830755	1.334871	2.597172e+07
1331501.832821	1.334871	2.597172e+07
1331551.834888	15.906478	2.472488e+02
1331601.836954	21.218590	2.377547e+02
1331651.839021	23.406913	2.316747e+02
1331701.841087	24.582435	2.277414e+02
1331751.843154	25.154509	2.253727e+02
1331801.845220	25.270798	2.242765e+02
1331851.847287	24.974906	2.243237e+02
1331901.849354	24.237227	2.255001e+02
1331951.851420	22.932224	2.278986e+02
1332001.853487	20.712856	2.317479e+02
1332051.855553	16.206192	2.375041e+02
1332101.857620	10.302582	2.478142e+02
1332151.859686	4.055860	2.515624e+02
1332201.861753	11.253530	2.511609e+02
1332251.863819	0.794173	1.380718e+07
1332301.865886	10.515776	2.529355e+02
1332351.867953	3.043803	2.531431e+02
1332401.870019	13.047778	2.533144e+02
1332451.872086	14.580744	2.547560e+02
1332501.874152	12.831890	2.596596e+02
1332551.876219	6.218074	2.668013e+02
1332601.878285	8.512002	2.712567e+02
1332651.880352	9.906747	2.747005e+02
1332701.882418	11.304761	2.794325e+02
1332751.884485	10.571572	2.864910e+02
1332801.886552	7.946742	2.962680e+02
1332851.888618	5.378407	3.067474e+02
1332901.890685	4.357624	3.163341e+02
1332951.892751	5.472121	3.252997e+02
1333001.894818	6.144830	3.358510e+02
1333051.896884	5.459513	3.508717e+02
1333101.898951	4.265163	3.661663e+02
1333151.901017	0.371308	5.604500e+03
1333201.903084	0.051381	1.234317e+04
1333251.905150	0.028171	5.373822e+04
1333301.907217	0.028171	1.921355e+08
1333351.909284	0.028168	3.082566e+04
1333401.911350	0.004239	1.549272e+04
1333451.913417	0.871031	6.321842e+02
1333501.915483	2.262387	6.478025e+02
1333551.917550	3.452586	6.603083e+02
1333601.919616	2.983778	6.716539e+02
1333651.921683	7.791126	6.738682e+02
1333701.923749	10.012321	7.364811e+02
1333751.925816	9.338441	7.644116e+02
1333801.927883	2.715075	3.779165e+06
1333851.929949	5.229201	1.079057e+03
1333901.932016	0.748044	4.201767e+07
1333951.934082	1.161366	9.647885e+03
1334001.936149	0.475906	5.553601e+07
1334051.938215	0.545217	2.016215e+04
1334101.940282	1.614457	5.482994e+06
1334151.942348	0.442236	2.980605e+07
1334201.944415	1.277047	4.521271e+07
1334251.946482	1.279547	3.675192e+04
1334301.948548	2.873277	2.109346e+03
1334351.950615	2.697121	1.579904e+03
1334401.952681	1.323234	1.604312e+03
1334451.954748	0.031557	1.330429e+04
1334501.956814	0.030605	2.537304e+04
1334551.958881	0.030881	1.821703e+05
1334601.960947	0.028898	5.529481e+04
1334651.963014	0.675581	8.230218e+04
1334701.965081	0.000000	1.200000e+09
1334751.967147	0.000000	4.251527e+05
1334801.969214	0.761993	8.802708e+03
1334851.971280	0.261714	2.251011e+04
1334901.973347	0.271833	2.596311e+04
1334951.975413	0.131012	3.636323e+04
1335001.977480	0.114172	1.279089e+08
1335051.979546	0.114172	1.279089e+08
1335101.981613	0.988116	3.218312e+07
1335151.983680	0.023442	8.669306e+04
1335201.985746	0.023498	8.013171e+04
1335251.987813	0.245502	1.476533e+08
1335301.989879	3.792821	9.626762e+06
1335351.991946	0.163340	4.010929e+04
1335401.994012	0.142026	1.217978e+08
1335451.996079	0.893147	5.355195e+07
1335501.998145	0.538789	6.122349e+07
1335552.000212	0.538789	6.122349e+07
1335602.002279	1.087203	4.919275e+07
1335652.004345	0.283151	7.061694e+07
1335702.006412	0.283151	7.061694e+07
1335752.008478	1.173067	3.224561e+07
1335802.010545	1.236850	4.758209e+07
1335852.012611	1.241649	3.956032e+04
1335902.014678	2.389314	5.992137e+03
1335952.016744	0.906957	2.255070e+04
1336002.018811	0.027845	2.155182e+05
1336052.020877	0.027845	2.600057e+08
1336102.022944	0.040352	1.957712e+08
1336152.025011	2.347354	2.684230e+07
1336202.027077	2.347354	2.684230e+07
1336252.029144	0.202645	1.826492e+04
1336302.031210	0.014058	2.517706e+08
1336352.033277	0.014058	2.517706e+08
1336402.035343	0.088167	3.379641e+04
1336452.037410	0.216257	1.435007e+04
1336502.039476	0.187959	9.064966e+03
1336552.041543	0.040484	1.698409e+04
1336602.043610	0.027198	7.478211e+04
1336652.045676	0.322111	4.222126e+04
1336702.047743	0.312728	1.393156e+08
1336752.049809	0.407741	1.691894e+04
1336802.051876	0.539660	7.301742e+04
1336852.053942	0.539660	9.984284e+07
1336902.056009	0.000000	1.200000e+09
1336952.058075	0.342412	8.678698e+03
1337002.060142	0.810858	8.868450e+06
1337052.062209	0.033578	1.723075e+08
1337102.064275	2.385898	1.123909e+04
1337152.066342	2.912629	1.652233e+07
1337202.068408	0.297597	1.010051e+08
1337252.070475	0.308709	2.092309e+04
1337302.072541	1.023842	4.567110e+03
1337352.074608	0.684617	4.666989e+03
1337402.076674	0.000000	1.200000e+09
1337452.078741	0.195923	3.887099e+04
1337502.080808	0.219125	7.739422e+07
1337552.082874	0.335784	1.029940e+08
1337602.084941	0.734378	1.380744e+04
1337652.087007	0.887451	1.686809e+07
1337702.089074	0.040343	4.033881e+07
1337752.091140	0.000000	1.329818e+08
1337802.093207	2.635983	3.253765e+03
1337852.095273	2.618590	1.148647e+05
1337902.097340	2.380591	2.754697e+07
1337952.099407	2.380591	2.754697e+07
1338002.101473	1.388301	7.413261e+03
1338052.103540	0.351821	9.626682e+07
1338102.105606	0.351821	9.626682e+07
1338152.107673	0.096847	1.984690e+08
1338202.109739	0.121842	4.000257e+04
1338252.111806	0.343363	1.474661e+04
1338302.113872	1.813146	5.193680e+03
1338352.115939	3.488876	4.417684e+03
1338402.118006	4.327894	6.746631e+03
1338452.120072	3.054289	2.879364e+07
1338502.122139	0.813061	7.794854e+07
1338552.124205	0.405148	6.621777e+07
1338602.126272	0.405148	6.621777e+07
1338652.128338	0.000032	5.350874e+08
1338702.130405	0.000032	1.697520e+05
1338752.132471	1.341020	4.555320e+03
1338802.134538	1.339803	2.895473e+07
1338852.136604	0.866723	4.507606e+07
1338902.138671	0.866723	4.507606e+07
1338952.140738	0.046251	2.283418e+08
1339002.142804	1.109707	1.599340e+07
1339052.144871	1.109707	1.599340e+07
1339102.146937	0.315689	9.970809e+03
1339152.149004	0.230430	5.528920e+03
1339202.151070	0.085351	1.176647e+04
1339252.153137	0.054734	1.015003e+05
1339302.155203	0.119733	9.053053e+03
1339352.157270	0.083713	2.287420e+04
1339402.159337	0.085172	1.447468e+08
1339452.161403	1.474980	9.396659e+06
1339502.163470	0.911528	8.314948e+03
1339552.165536	0.229597	7.415535e+03
1339602.167603	0.004026	2.324102e+04
1339652.169669	0.002792	5.404783e+04
1339702.171736	0.002792	1.712076e+05
1339752.173802	0.000000	1.200000e+09
1339802.175869	0.000000	1.062274e+06
1339852.177936	0.000000	3.432734e+05
1339902.180002	0.354009	2.959890e+07
1339952.182069	0.895293	1.969097e+04
1340002.184135	1.110535	6.354733e+03
1340052.186202	1.579002	1.948225e+03
1340102.188268	2.376565	1.821378e+03
1340152.190335	3.515863	2.526386e+03
1340202.192401	1.227665	5.503840e+03
1340252.194468	0.803846	5.378977e+07
1340302.196535	0.805555	1.691454e+04
1340352.198601	0.945802	4.593610e+03
1340402.200668	2.096408	3.464557e+02
1340452.202734	3.534742	3.415905e+02
1340502.204801	4.166207	3.415132e+02
1340552.206867	4.182112	3.466500e+02
1340602.208934	3.641752	3.592758e+02
1340652.211000	2.546862	3.873043e+02
1340702.213067	0.941795	4.959107e+02
1340752.215134	0.279641	1.709659e+03
1340802.217200	0.418394	1.804624e+04
1340852.219267	0.003005	1.341964e+05
1340902.221333	0.006254	6.364376e+04
1340952.223400	0.005207	2.978677e+08
1341002.225466	0.513987	3.854849e+07
1341052.227533	1.824912	1.368416e+07
1341102.229599	1.824912	1.368416e+07
1341152.231666	0.204169	6.578155e+07
1341202.233733	0.658956	1.028715e+04
1341252.235799	1.745966	6.847548e+03
1341302.237866	1.548144	2.192511e+07
1341352.239932	0.989923	6.085677e+03
1341402.241999	0.000000	6.446315e+06
1341452.244065	0.000311	3.762593e+08
1341502.246132	0.009349	2.826293e+08
1341552.248198	0.005585	1.244656e+05
1341602.250265	0.005584	8.093683e+04
1341652.252331	0.018998	2.770905e+04
1341702.254398	0.314195	1.136374e+04
1341752.256465	0.370796	3.851264e+07
1341802.258531	0.723256	1.983984e+07
1341852.260598	2.385567	6.751014e+03
1341902.262664	1.740796	2.011966e+04
1341952.264731	6.255092	5.975093e+02
1342002.266797	12.167798	4.886930e+02
1342052.268864	16.038142	4.525926e+02
1342102.270930	18.551751	4.502411e+02
1342152.272997	19.500450	4.816624e+02
1342202.275064	11.793934	5.284617e+02
1342252.277130	4.679240	1.259815e+07
1342302.279197	18.246539	7.855408e+02
1342352.281263	4.433674	8.458546e+02
1342402.283330	3.540303	4.820706e+06
1342452.285396	5.195940	1.496520e+07
1342502.287463	5.195940	1.496520e+07
1342552.289529	0.001336	3.566825e+08
1342602.291596	0.226317	1.266829e+08
1342652.293663	0.226317	1.266829e+08
1342702.295729	16.621876	4.416990e+02
1342752.297796	6.961794	2.983016e+06
1342802.299862	18.493148	3.969687e+02
1342852.301929	17.609070	3.325090e+02
1342902.303995	0.330565	1.155805e+08
1342952.306062	0.330565	2.303590e+06
1343002.308128	8.584973	2.479635e+02
1343052.310195	9.185404	2.310888e+02
1343102.312262	9.850424	2.156037e+02
1343152.314328	15.752866	1.980620e+02
1343202.316395	19.295578	1.880952e+02
1343252.318461	19.984086	1.813202e+02
1343302.320528	19.063361	1.775475e+02
1343352.322594	15.069986	1.746900e+02
1343402.324661	15.362491	1.717993e+02
1343452.326727	2.217413	1.696401e+02
1343502.328794	17.288018	1.636843e+02
1343552.330861	17.266557	1.614950e+02
1343602.332927	16.248004	1.599775e+02
1343652.334994	14.042892	1.590532e+02
1343702.337060	5.944551	1.585666e+02
1343752.339127	1.813655	5.204453e+06
1343802.341193	0.264327	9.917800e+07
1343852.343260	0.815399	1.160458e+04
1343902.345326	4.234296	1.539907e+02
1343952.347393	1.998348	1.521082e+02
1344002.349460	15.982230	1.474577e+02
1344052.351526	18.173697	1.460156e+02
1344102.353593	4.751026	1.439252e+02
1344152.355659	22.863198	1.418587e+02
1344202.357726	26.489957	1.390074e+02
1344252.359792	28.672795	1.369927e+02
1344302.361859	30.563357	1.346664e+02
1344352.363925	30.141843	1.337649e+02
1344402.365992	22.026871	1.332866e+02
1344452.368058	22.348728	1.321218e+02
1344502.370125	30.605674	1.312200e+02
1344552.372192	31.193631	1.300390e+02
1344602.374258	31.033870	1.294287e+02
1344652.376325	30.476620	1.293504e+02
1344702.378391	29.593080	1.297971e+02
1344752.380458	28.377980	1.307868e+02
1344802.382524	26.767838	1.323693e+02
1344852.384591	24.604110	1.346295e+02
1344902.386657	21.468277	1.377229e+02
1344952.388724	15.565745	1.419610e+02
1345002.390791	11.699828	1.465816e+02
1345052.392857	16.824582	1.533785e+02
1345102.394924	15.510806	1.628596e+02
1345152.396990	14.177556	3.851221e+02
1345202.399057	1.994492	2.150670e+07
1345252.401123	11.156262	3.908216e+02
1345302.403190	11.195134	3.844682e+02
1345352.405256	10.198718	3.933956e+02
1345402.407323	0.042200	4.951710e+07
1345452.409390	4.434102	4.411467e+02
1345502.411456	6.675926	4.530800e+02
1345552.413523	5.362810	5.478263e+02
1345602.415589	4.397247	5.906128e+02
1345652.417656	4.010574	6.944411e+02
1345702.419722	0.131662	4.408558e+04
1345752.421789	0.365594	5.611357e+03
1345802.423855	0.271880	2.713014e+07
1345852.425922	0.182385	8.711424e+03
1345902.427989	0.000000	2.362199e+06
1345952.430055	0.016504	1.748848e+05
1346002.432122	2.894438	3.361901e+06
1346052.434188	2.308680	9.825404e+03
1346102.436255	1.607186	5.738842e+03
1346152.438321	0.627399	7.186816e+03
1346202.440388	0.094474	2.170404e+04
1346252.442454	0.084565	6.450919e+04
