location	LR	alpha
5231417.441905	0.000000	3.085211e+05
5231467.444812	1.087312	3.901968e+07
5231517.447719	0.077654	1.852774e+04
5231567.450627	0.000025	4.723276e+08
5231617.453534	0.019620	2.378668e+08
5231667.456441	0.022077	7.588919e+04
5231717.459348	0.718193	7.845842e+03
5231767.462256	0.271804	5.727523e+03
5231817.465163	0.190308	4.437760e+03
5231867.468070	0.213761	3.502011e+03
5231917.470977	0.342321	2.785983e+03
5231967.473885	0.947169	4.958469e+02
5232017.476792	2.579748	3.731667e+02
5232067.479699	4.639089	3.219236e+02
5232117.482607	5.409027	3.075889e+02
5232167.485514	6.000746	3.004393e+02
5232217.488421	6.457487	2.963581e+02
5232267.491328	5.950786	2.949382e+02
5232317.494236	6.907979	2.966995e+02
5232367.497143	7.566661	3.008015e+02
5232417.500050	7.775068	3.112256e+02
5232467.502957	6.419948	3.316237e+02
5232517.505865	2.108711	3.448918e+02
5232567.508772	4.360068	3.750608e+02
5232617.511679	5.195350	4.102954e+02
5232667.514586	5.406278	4.723541e+02
5232717.517494	5.259698	5.255528e+02
5232767.520401	4.621076	5.751039e+02
5232817.523308	3.810922	6.385975e+02
5232867.526216	0.179901	7.374841e+02
5232917.529123	2.076336	7.627543e+02
5232967.532030	4.502000	8.140083e+02
5233017.534937	4.131578	8.934878e+02
5233067.537845	2.095399	1.016256e+03
5233117.540752	0.000538	2.973225e+04
5233167.543659	0.000515	2.620925e+05
5233217.546566	0.680509	6.953520e+03
5233267.549474	6.444876	4.247010e+04
5233317.552381	0.000000	1.200000e+09
5233367.555288	0.000004	1.740728e+05
5233417.558195	0.838670	3.330253e+03
5233467.561103	2.046740	4.538698e+03
5233517.564010	0.500215	7.333184e+03
5233567.566917	0.017502	2.116122e+05
5233617.569825	0.032895	1.730655e+08
5233667.572732	0.059313	3.661007e+04
5233717.575639	0.071627	1.404005e+08
5233767.578546	0.031945	1.610251e+04
5233817.581454	0.018829	4.398219e+04
5233867.584361	0.422837	2.078527e+04
5233917.587268	0.422115	2.520018e+04
5233967.590175	0.016772	4.641412e+04
5234017.593083	0.000000	9.654784e+05
5234067.595990	0.000000	1.200000e+09
5234117.598897	3.026199	1.519297e+03
5234167.601805	0.893200	1.132405e+07
5234217.604712	11.799537	7.816974e+02
5234267.607619	14.910142	6.836880e+02
5234317.610526	18.938835	6.134705e+02
5234367.613434	12.817817	5.883406e+02
5234417.616341	22.384646	5.432759e+02
5234467.619248	5.751986	5.112004e+02
5234517.622155	23.278876	4.742663e+02
5234567.625063	15.978266	4.515909e+02
5234617.627970	25.837854	4.397175e+02
5234667.630877	24.427674	4.507098e+02
5234717.633784	17.752696	4.645247e+02
5234767.636692	17.632686	4.876962e+02
5234817.639599	13.113471	5.621576e+02
5234867.642506	1.967202	1.399832e+07
5234917.645414	16.482898	6.255691e+02
5234967.648321	3.456915	1.936825e+07
5235017.651228	1.060274	3.302458e+07
5235067.654135	3.286248	1.864827e+07
5235117.657043	17.368893	3.687508e+02
5235167.659950	18.018540	3.344120e+02
5235217.662857	16.866200	3.136041e+02
5235267.665764	16.938766	2.983836e+02
5235317.668672	14.215222	2.910255e+02
5235367.671579	2.366626	2.898344e+02
5235417.674486	0.000250	3.906929e+08
5235467.677393	0.000011	3.214965e+05
5235517.680301	8.994691	2.552887e+02
5235567.683208	11.771972	2.458095e+02
5235617.686115	12.238407	2.406351e+02
5235667.689023	11.197239	2.390855e+02
5235717.691930	8.619172	2.412003e+02
5235767.694837	3.565549	2.479297e+02
5235817.697744	0.000011	1.111861e+05
5235867.700652	0.392182	4.530001e+07
5235917.703559	0.000687	3.829489e+08
5235967.706466	0.000008	2.862261e+05
5236017.709373	0.000004	2.762470e+05
5236067.712281	1.948815	1.076164e+07
5236117.715188	0.617633	2.167375e+07
5236167.718095	1.788493	2.848000e+03
5236217.721003	2.421180	1.785358e+07
5236267.723910	8.382063	2.530836e+02
5236317.726817	0.411782	4.191244e+07
5236367.729724	14.447953	2.341258e+02
5236417.732632	16.938035	2.279890e+02
5236467.735539	17.145689	2.276743e+02
5236517.738446	13.261840	2.321536e+02
5236567.741353	1.125848	2.727671e+07
5236617.744261	8.562043	2.366924e+02
5236667.747168	15.156305	2.322624e+02
5236717.750075	16.243991	2.301152e+02
5236767.752982	15.641402	2.333954e+02
5236817.755890	14.771992	2.373006e+02
5236867.758797	12.743642	2.439287e+02
5236917.761704	9.684022	2.596745e+02
5236967.764612	5.577457	3.012924e+02
5237017.767519	1.303521	1.347938e+03
5237067.770426	0.649754	4.137300e+07
5237117.773333	0.000000	1.200000e+09
5237167.776241	0.216551	3.521512e+07
5237217.779148	3.668737	1.576022e+03
5237267.782055	0.234006	3.171623e+07
5237317.784962	0.976474	1.297091e+03
5237367.787870	0.000006	1.160607e+05
5237417.790777	0.000000	3.562731e+05
5237467.793684	0.000000	1.691634e+05
5237517.796591	0.000000	1.199027e+06
5237567.799499	0.000000	1.266975e+05
5237617.802406	0.000000	1.200000e+09
5237667.805313	0.000155	4.638442e+05
5237717.808221	0.000000	7.316641e+08
5237767.811128	0.000000	1.200000e+09
5237817.814035	0.000119	2.237554e+06
5237867.816942	0.000000	1.068919e+06
5237917.819850	0.000000	2.877262e+05
5237967.822757	0.000000	8.161651e+05
5238017.825664	0.104807	3.247038e+04
5238067.828571	0.013304	4.951225e+04
5238117.831479	1.072724	4.776843e+03
5238167.834386	5.315749	2.403917e+03
5238217.837293	3.151392	2.262748e+03
5238267.840201	4.101807	1.996200e+03
5238317.843108	1.284322	1.687660e+07
5238367.846015	6.669490	1.845895e+03
5238417.848922	4.437397	2.071079e+03
5238467.851830	0.220033	3.399904e+04
5238517.854737	0.061653	7.597440e+07
5238567.857644	0.822595	5.665221e+03
5238617.860551	0.126888	2.119025e+04
5238667.863459	0.879981	5.719029e+03
5238717.866366	0.234006	3.171623e+07
5238767.869273	0.000186	5.166994e+04
5238817.872180	0.003417	1.061059e+04
5238867.875088	0.053370	8.747510e+03
5238917.877995	0.130802	1.291825e+04
5238967.880902	0.008444	1.781181e+05
5239017.883810	0.008444	1.137045e+05
5239067.886717	0.355746	1.915326e+07
5239117.889624	0.459125	6.123004e+03
5239167.892531	2.346954	1.475187e+03
5239217.895439	3.558076	5.340858e+02
5239267.898346	4.069870	4.675397e+02
5239317.901253	4.652432	4.394094e+02
5239367.904160	4.825370	4.249993e+02
5239417.907068	4.634814	4.152829e+02
5239467.909975	4.287587	4.179149e+02
5239517.912882	3.747881	4.331255e+02
5239567.915789	2.892255	4.647591e+02
5239617.918697	1.387555	5.288408e+02
5239667.921604	1.862976	2.013725e+04
5239717.924511	0.016046	1.961137e+08
5239767.927419	0.000000	1.032490e+06
5239817.930326	0.464508	2.175782e+04
5239867.933233	0.000002	6.385740e+04
5239917.936140	0.000000	7.961450e+05
5239967.939048	0.000000	2.685230e+05
5240017.941955	1.074443	8.493531e+02
5240067.944862	0.204141	3.735220e+07
5240117.947769	2.808827	8.382624e+02
5240167.950677	5.330437	8.351713e+02
5240217.953584	1.493822	1.075500e+07
5240267.956491	5.789148	1.020374e+03
5240317.959398	0.357221	3.679404e+07
5240367.962306	2.386619	1.100420e+07
5240417.965213	2.020361	2.133682e+03
5240467.968120	0.011049	2.453457e+05
5240517.971028	0.000000	1.715528e+05
5240567.973935	0.000000	1.200000e+09
5240617.976842	1.555531	7.873875e+03
5240667.979749	0.828482	1.095614e+04
5240717.982657	0.197566	2.541209e+04
5240767.985564	2.685242	4.540121e+03
5240817.988471	2.242394	3.568994e+03
5240867.991378	0.099437	2.687508e+05
5240917.994286	0.214641	1.226385e+08
5240967.997193	0.169144	8.199256e+07
5241018.000100	0.105368	1.734854e+08
5241068.003008	0.215372	1.222100e+08
5241118.005915	0.120992	1.629563e+08
5241168.008822	0.031720	1.582206e+05
5241218.011729	0.113789	3.091305e+05
5241268.014637	0.119310	1.164968e+04
5241318.017544	0.000001	7.528493e+04
5241368.020451	0.000001	1.965161e+05
5241418.023358	0.040820	7.026421e+05
5241468.026266	0.000000	1.066398e+06
5241518.029173	0.002673	1.007510e+04
5241568.032080	0.033712	2.363654e+04
5241618.034987	0.000000	1.200000e+09
5241668.037895	0.081957	3.971764e+07
5241718.040802	5.631103	1.581156e+07
5241768.043709	4.555949	2.851424e+03
5241818.046617	0.364650	2.501588e+03
5241868.049524	0.043694	3.186276e+04
5241918.052431	4.423615	1.506719e+03
5241968.055338	4.909679	1.130138e+03
5242018.058246	6.117795	9.356526e+02
5242068.061153	6.045425	7.698940e+02
5242118.064060	5.650383	6.756718e+02
5242168.066967	5.559722	6.129334e+02
5242218.069875	5.619517	5.660743e+02
5242268.072782	5.758712	5.293479e+02
5242318.075689	5.935972	5.000971e+02
5242368.078596	6.121974	4.769089e+02
5242418.081504	6.292366	4.589250e+02
5242468.084411	6.424599	4.455834e+02
5242518.087318	6.495874	4.365221e+02
5242568.090226	6.480693	4.316360e+02
5242618.093133	6.346757	4.311509e+02
5242668.096040	6.046347	4.359349e+02
5242718.098947	5.494121	4.483416e+02
5242768.101855	4.489956	4.760122e+02
5242818.104762	2.567960	1.236103e+03
5242868.107669	1.478531	2.190045e+07
5242918.110576	3.778415	1.421859e+03
5242968.113484	2.751460	1.442687e+03
5243018.116391	1.382680	1.975266e+03
5243068.119298	0.524594	8.891339e+03
5243118.122206	0.411446	4.703373e+07
5243168.125113	0.102089	1.584735e+05
5243218.128020	0.912753	5.540430e+03
5243268.130927	0.492765	9.015468e+03
5243318.133835	0.161397	9.590903e+07
5243368.136742	0.181698	1.724515e+04
5243418.139649	0.031733	4.031416e+04
5243468.142556	0.041802	2.298537e+04
5243518.145464	3.837533	6.189141e+03
5243568.148371	2.059268	2.320963e+03
5243618.151278	1.958166	9.914290e+03
5243668.154185	0.075155	1.150545e+08
5243718.157093	0.000004	1.747499e+05
5243768.160000	0.534065	2.576721e+03
5243818.162907	2.352257	1.595167e+03
5243868.165815	2.052872	1.269087e+03
5243918.168722	1.783444	1.306718e+03
5243968.171629	1.414573	1.536296e+03
5244018.174536	1.146338	2.948932e+03
5244068.177444	0.991582	4.471141e+03
5244118.180351	0.075155	1.150545e+08
5244168.183258	0.588508	1.100473e+04
5244218.186165	0.364975	6.752666e+03
5244268.189073	0.042737	2.042377e+04
5244318.191980	0.046137	1.759081e+08
5244368.194887	0.000000	1.200000e+09
5244418.197794	0.000000	1.893289e+05
5244468.200702	0.045516	8.190697e+03
5244518.203609	1.328022	4.770670e+03
5244568.206516	0.217344	1.914349e+04
5244618.209424	0.072894	3.385574e+04
5244668.212331	0.462925	6.306871e+07
5244718.215238	2.159830	3.421484e+03
5244768.218145	2.230655	2.990444e+03
5244818.221053	1.594586	4.452634e+03
5244868.223960	0.880325	1.164452e+04
5244918.226867	0.046546	1.031297e+05
5244968.229774	0.007322	6.021109e+04
5245018.232682	0.007598	1.719912e+08
5245068.235589	0.007622	7.554011e+04
5245118.238496	0.538019	7.944186e+03
5245168.241404	0.008433	1.840844e+08
5245218.244311	1.892238	7.507090e+03
5245268.247218	2.146899	8.981395e+03
5245318.250125	0.046546	1.418540e+08
5245368.253033	1.049882	1.049220e+04
5245418.255940	0.170755	5.760516e+04
5245468.258847	0.116397	1.426963e+08
5245518.261754	0.002822	1.753126e+05
5245568.264662	0.035003	1.507177e+08
5245618.267569	0.088183	1.580829e+04
5245668.270476	0.017501	6.391480e+04
5245718.273383	0.000142	1.278142e+05
5245768.276291	0.000143	5.016122e+04
5245818.279198	0.007595	4.217955e+04
5245868.282105	0.559435	2.653582e+07
5245918.285013	3.409158	4.783515e+03
5245968.287920	1.990524	3.953528e+03
5246018.290827	1.829517	4.377674e+04
5246068.293734	0.000257	3.097272e+08
5246118.296642	0.000000	7.445403e+05
5246168.299549	0.090536	1.450748e+08
5246218.302456	0.129673	9.136210e+07
5246268.305363	0.154835	1.081564e+08
5246318.308271	0.049520	1.604137e+08
5246368.311178	3.328668	5.398352e+06
5246418.314085	0.195295	1.013862e+08
5246468.316992	0.032078	3.237756e+04
5246518.319900	0.026906	1.052985e+06
5246568.322807	0.041175	2.500569e+04
5246618.325714	0.268984	1.245641e+04
5246668.328622	0.000000	2.800085e+06
5246718.331529	0.042250	1.077525e+04
5246768.334436	1.629580	1.741121e+07
5246818.337343	0.216551	3.521513e+07
5246868.340251	0.117272	8.732357e+07
5246918.343158	0.039062	1.633925e+08
5246968.346065	0.175975	1.214063e+08
5247018.348972	0.565960	6.390537e+07
5247068.351880	0.059118	1.226834e+08
5247118.354787	0.389263	7.028814e+07
5247168.357694	0.046546	1.418540e+08
5247218.360602	0.040820	1.597899e+08
5247268.363509	0.161397	9.590906e+07
5247318.366416	0.101426	1.251086e+08
5247368.369323	0.579869	8.529546e+07
5247418.372231	0.000186	1.234811e+05
5247468.375138	0.058595	2.652755e+04
5247518.378045	0.007598	1.497697e+05
5247568.380952	0.911144	2.190254e+04
5247618.383860	0.058206	1.496024e+08
5247668.386767	0.046703	4.211696e+04
5247718.389674	0.085630	1.378666e+05
5247768.392581	0.000000	3.045826e+05
5247818.395489	0.549961	9.904028e+03
5247868.398396	0.490662	1.450808e+04
5247918.401303	0.245469	1.132694e+08
5247968.404211	0.900582	1.094367e+04
5248018.407118	0.502216	5.586781e+03
5248068.410025	0.000000	9.970589e+04
5248118.412932	0.000000	4.414870e+05
5248168.415840	0.136795	2.997991e+04
5248218.418747	0.025304	1.054003e+05
5248268.421654	0.026906	1.192411e+05
5248318.424561	0.000000	2.892469e+05
5248368.427469	0.112850	4.438867e+04
5248418.430376	0.138652	2.647513e+04
5248468.433283	0.075413	3.570059e+04
5248518.436190	0.031224	1.185367e+05
5248568.439098	0.031207	3.814638e+04
5248618.442005	0.020369	1.459089e+08
5248668.444912	1.971369	1.303228e+04
5248718.447820	0.097131	3.748742e+04
5248768.450727	0.127069	2.222120e+05
5248818.453634	2.686823	4.652778e+03
5248868.456541	5.063077	3.513420e+03
5248918.459449	1.849419	4.250803e+03
5248968.462356	1.998862	1.163911e+04
5249018.465263	0.063661	1.444401e+08
5249068.468170	0.007598	1.039296e+05
5249118.471078	0.037024	4.138784e+04
5249168.473985	0.000000	1.200000e+09
5249218.476892	0.166332	3.311965e+04
5249268.479799	0.032236	2.991021e+04
5249318.482707	0.154494	3.389853e+04
5249368.485614	1.418962	6.536729e+03
5249418.488521	0.073795	4.334334e+04
5249468.491429	0.070016	4.477701e+04
5249518.494336	0.490007	8.604060e+03
5249568.497243	0.101426	1.251086e+08
5249618.500150	0.000000	7.466917e+05
5249668.503058	0.355746	1.915326e+07
5249718.505965	0.838013	8.982233e+03
5249768.508872	0.075155	1.150545e+08
5249818.511779	1.113677	3.274501e+03
5249868.514687	2.472211	2.078645e+03
5249918.517594	4.296744	1.446056e+03
5249968.520501	5.464416	1.318813e+03
5250018.523409	6.786269	1.330185e+03
5250068.526316	5.389606	1.399322e+03
5250118.529223	0.355746	1.915326e+07
5250168.532130	2.984100	2.522240e+03
5250218.535038	2.983270	5.127238e+03
5250268.537945	0.163168	2.891222e+05
5250318.540852	0.173261	3.231780e+04
5250368.543759	0.126997	1.121017e+04
5250418.546667	0.000000	1.200000e+09
5250468.549574	0.000000	2.989778e+05
5250518.552481	0.000000	6.738704e+04
5250568.555388	0.063258	1.903156e+04
5250618.558296	0.062638	4.202868e+05
5250668.561203	0.017557	6.978230e+04
5250718.564110	0.073305	1.436662e+08
5250768.567018	0.046546	1.418540e+08
5250818.569925	0.414642	1.270670e+04
5250868.572832	0.193808	1.016662e+08
5250918.575739	0.000000	2.563396e+05
5250968.578647	0.000000	2.302122e+05
5251018.581554	0.725566	6.041511e+03
5251068.584461	2.837963	1.446113e+04
5251118.587368	0.071627	3.139926e+05
5251168.590276	0.439291	1.177155e+04
5251218.593183	0.372048	3.692707e+04
5251268.596090	0.012934	2.525264e+05
5251318.598997	0.565960	6.390537e+07
5251368.601905	0.161397	9.590903e+07
5251418.604812	1.535514	3.034718e+03
5251468.607719	6.317311	2.075053e+03
5251518.610627	6.391881	1.731380e+03
5251568.613534	0.866690	4.252507e+07
5251618.616441	5.934829	2.348600e+03
5251668.619348	0.150182	1.298900e+08
5251718.622256	0.060481	1.631056e+08
5251768.625163	5.933713	8.495476e+02
5251818.628070	7.593729	8.074196e+02
5251868.630977	7.854707	7.949226e+02
5251918.633885	5.520468	9.094099e+02
5251968.636792	3.561337	1.527639e+03
5252018.639699	0.272591	1.974398e+04
5252068.642607	0.172851	9.117608e+04
5252118.645514	0.156036	3.128105e+04
5252168.648421	0.004963	1.679425e+05
5252218.651328	0.700937	6.457460e+03
5252268.654236	2.152233	1.092880e+03
5252318.657143	4.513735	9.093031e+02
5252368.660050	4.435019	9.405680e+02
5252418.662957	3.839638	1.106894e+03
5252468.665865	2.112380	2.160180e+03
5252518.668772	0.058008	4.383363e+05
5252568.671679	0.814908	5.590586e+07
5252618.674586	0.524114	7.065068e+07
5252668.677494	0.112054	3.284413e+04
5252718.680401	0.087064	1.708364e+08
5252768.683308	0.258914	1.195450e+04
5252818.686216	0.145265	7.859245e+07
5252868.689123	1.841887	4.076302e+03
5252918.692030	1.493822	1.075500e+07
5252968.694937	4.250992	1.354687e+03
5253018.697845	0.388995	8.798323e+04
5253068.700752	0.388995	8.545160e+07
5253118.703659	5.864218	8.761536e+02
5253168.706566	5.828820	7.074005e+02
5253218.709474	5.469711	6.505041e+02
5253268.712381	4.740316	6.486880e+02
5253318.715288	3.646072	7.146003e+02
5253368.718195	2.330948	9.698663e+02
5253418.721103	0.929065	1.411224e+03
5253468.724010	0.000000	2.459606e+05
5253518.726917	2.800996	2.026871e+04
5253568.729825	0.060485	8.575411e+04
5253618.732732	0.016464	1.511033e+05
5253668.735639	0.453428	1.681144e+04
5253718.738546	0.282335	1.241270e+08
5253768.741454	0.361716	1.217577e+08
5253818.744361	0.859827	4.292884e+07
5253868.747268	0.141629	3.387473e+04
5253918.750175	0.020556	1.734252e+08
5253968.753083	0.247283	3.916553e+03
5254018.755990	2.608220	2.157668e+03
5254068.758897	4.240626	2.064699e+03
5254118.761805	0.231012	9.415858e+04
5254168.764712	0.581492	8.198231e+03
5254218.767619	2.844814	1.285969e+03
5254268.770526	3.541868	9.731063e+02
5254318.773434	4.249391	4.760545e+02
5254368.776341	4.758405	4.313277e+02
5254418.779248	4.844955	4.170229e+02
5254468.782155	4.475781	4.208563e+02
5254518.785063	3.593431	4.471270e+02
5254568.787970	2.114690	5.419256e+02
5254618.790877	0.221251	4.718523e+03
5254668.793784	0.130816	1.127475e+04
5254718.796692	0.099437	3.106190e+05
5254768.799599	0.075511	1.662174e+08
5254818.802506	2.058806	1.585792e+04
5254868.805414	0.120966	8.358303e+04
5254918.808321	0.549671	1.238176e+04
5254968.811228	0.289907	1.047997e+08
5255018.814135	5.269244	2.025546e+03
5255068.817043	9.221908	6.459889e+02
5255118.819950	11.412645	5.905775e+02
5255168.822857	12.499761	5.559150e+02
5255218.825764	12.095279	5.584385e+02
5255268.828672	10.990500	5.837079e+02
5255318.831579	6.213351	8.763654e+02
5255368.834486	0.107196	1.278830e+08
5255418.837393	1.220060	1.599430e+04
5255468.840301	6.862104	4.768032e+03
5255518.843208	6.534299	9.407383e+02
5255568.846115	6.405608	7.976839e+02
5255618.849023	1.106808	7.946589e+02
5255668.851930	5.551067	8.042040e+02
5255718.854837	3.344329	8.328468e+02
5255768.857744	0.099437	1.458970e+08
5255818.860652	6.265249	9.485249e+02
5255868.863559	5.370170	1.091113e+03
5255918.866466	0.000142	3.779720e+08
5255968.869373	5.160487	1.865686e+03
5256018.872281	5.221679	2.591735e+03
5256068.875188	1.163459	1.456115e+04
5256118.878095	0.310642	2.865732e+04
5256168.881003	5.584294	2.692945e+03
5256218.883910	5.871914	2.495407e+03
5256268.886817	0.716647	3.330627e+03
5256318.889724	0.248892	3.678235e+03
5256368.892632	0.859827	4.292883e+07
5256418.895539	0.157359	6.758329e+04
5256468.898446	0.060481	1.631056e+08
5256518.901353	0.124805	2.738026e+04
5256568.904261	0.117352	1.285590e+04
5256618.907168	0.031720	4.036650e+05
5256668.910075	0.034114	1.845120e+04
5256718.912982	0.288326	6.955767e+03
5256768.915890	0.231012	3.017176e+05
5256818.918797	0.746703	3.369727e+07
5256868.921704	0.000008	1.901718e+05
5256918.924612	2.818962	2.143972e+03
5256968.927519	0.331309	1.267194e+03
5257018.930426	0.706807	1.261976e+03
5257068.933333	2.111113	1.430955e+03
5257118.936241	0.298824	2.326612e+03
5257168.939148	0.000000	6.397324e+05
5257218.942055	0.000000	9.741114e+05
5257268.944962	0.142595	1.392595e+04
5257318.947870	2.326225	5.178052e+04
5257368.950777	0.445072	8.956284e+03
5257418.953684	0.131390	3.641416e+04
5257468.956591	0.161009	3.016528e+04
5257518.959499	0.110711	1.407569e+05
5257568.962406	0.191653	1.981482e+04
5257618.965313	0.626486	2.172522e+07
5257668.968221	0.006822	2.550019e+08
5257718.971128	0.922497	3.705844e+07
5257768.974035	0.099216	5.041492e+07
5257818.976942	1.658203	2.889556e+07
5257868.979850	4.811221	1.450239e+03
5257918.982757	0.461274	5.979836e+04
5257968.985664	6.792842	8.310952e+02
5258018.988571	10.069682	7.274289e+02
5258068.991479	1.516857	2.355015e+07
5258118.994386	6.116952	6.662246e+02
5258168.997293	15.953289	5.915740e+02
5258219.000201	14.499868	5.604652e+02
5258269.003108	0.097324	4.709653e+07
5258319.006015	5.769351	5.727560e+02
5258369.008922	0.005633	1.643135e+05
5258419.011830	8.351353	1.011846e+03
5258469.014737	7.387771	2.106655e+03
5258519.017644	0.984878	5.438863e+07
5258569.020551	5.958226	3.978265e+03
5258619.023459	4.870621	2.831252e+03
5258669.026366	1.167617	3.410457e+03
5258719.029273	0.291012	1.139344e+08
