location	LR	alpha
567253.176769	6.881948	2.252202e+02
567303.178118	6.497654	2.141929e+02
567353.179468	6.213475	2.095347e+02
567403.180817	5.952922	2.068863e+02
567453.182166	5.713489	2.056334e+02
567503.183516	5.493986	2.054397e+02
567553.184865	5.293967	2.061103e+02
567603.186214	5.113520	2.075372e+02
567653.187564	4.953209	2.096737e+02
567703.188913	4.814113	2.125197e+02
567753.190263	4.697936	2.161140e+02
567803.191612	4.607189	2.205465e+02
567853.192961	4.545521	2.259840e+02
567903.194311	4.518257	2.326854e+02
567953.195660	4.533285	2.410772e+02
568003.197009	4.602749	2.519145e+02
568053.198359	4.746467	2.666336e+02
568103.199708	4.989291	2.889954e+02
568153.201058	5.373577	3.284114e+02
568203.202407	5.506119	3.615269e+02
568253.203756	4.855532	4.033941e+02
568303.205106	4.241894	4.177155e+02
568353.206455	3.136715	5.115893e+02
568403.207805	2.339141	5.781866e+02
568453.209154	0.000000	1.031945e+06
568503.210503	0.000000	1.327712e+05
568553.211853	0.005800	4.972734e+04
568603.213202	0.000000	1.956508e+05
568653.214551	0.062357	2.804291e+04
568703.215901	0.683187	5.560365e+03
568753.217250	1.328114	2.942723e+03
568803.218600	1.631250	1.105966e+03
568853.219949	1.285939	8.114147e+02
568903.221298	0.860566	7.697670e+02
568953.222648	0.519543	8.599851e+02
569003.223997	0.286772	1.095915e+03
569053.225346	0.124399	1.268224e+03
569103.226696	0.004315	4.930491e+03
569153.228045	0.003192	7.661138e+03
569203.229395	0.002990	1.398756e+04
569253.230744	0.002977	6.885640e+04
569303.232093	0.002977	6.101046e+04
569353.233443	0.336648	5.386021e+03
569403.234792	0.350285	5.159207e+03
569453.236142	0.249481	1.282389e+04
569503.237491	0.000000	1.200000e+09
569553.238840	0.000000	3.386085e+05
569603.240190	0.601628	1.912130e+04
569653.241539	0.356120	5.252498e+03
569703.242888	0.518889	3.969827e+03
569753.244238	0.265083	3.769318e+03
569803.245587	0.051801	6.849124e+03
569853.246937	0.000000	4.605778e+04
569903.248286	0.000000	9.992582e+04
569953.249635	0.000000	1.200000e+09
570003.250985	0.000000	3.130971e+05
570053.252334	0.052296	2.366864e+04
570103.253683	0.069596	1.569862e+04
570153.255033	0.000000	1.200000e+09
570203.256382	0.000000	1.853764e+05
570253.257732	0.000000	1.680548e+05
570303.259081	0.000000	5.335273e+04
570353.260430	0.000000	3.731705e+04
570403.261780	0.000000	7.140482e+04
570453.263129	0.000000	8.251381e+05
570503.264478	0.031347	6.765421e+04
570553.265828	0.000000	1.200000e+09
570603.267177	0.012881	4.199368e+05
570653.268527	0.012713	2.413942e+08
570703.269876	0.000000	4.595531e+05
570753.271225	0.000000	3.632094e+05
570803.272575	0.001568	6.302826e+04
570853.273924	0.000000	9.238481e+05
570903.275274	0.000000	9.409750e+05
570953.276623	0.000000	1.200000e+09
571003.277972	0.000000	6.223362e+05
571053.279322	0.000000	2.511860e+05
571103.280671	0.056023	1.249786e+04
571153.282020	0.461350	5.072938e+03
571203.283370	0.206481	4.653112e+03
571253.284719	0.031484	5.559023e+03
571303.286069	0.000000	4.696082e+04
571353.287418	0.000000	1.046360e+05
571403.288767	0.000000	1.730189e+06
571453.290117	0.006262	7.255610e+04
571503.291466	0.000000	1.200000e+09
571553.292815	0.103436	2.686571e+04
571603.294165	0.003421	1.671817e+04
571653.295514	0.001580	5.654041e+04
571703.296864	0.076813	1.129146e+04
571753.298213	0.003160	1.313265e+05
571803.299562	0.002345	2.336481e+08
571853.300912	0.472810	2.114114e+04
571903.302261	0.000000	1.200000e+09
571953.303611	0.075089	1.520625e+04
572003.304960	0.094240	1.778241e+04
572053.306309	0.000000	1.200000e+09
572103.307659	1.468901	4.908581e+04
572153.309008	0.010311	2.375570e+08
572203.310357	0.070806	2.535154e+04
572253.311707	0.000000	1.200000e+09
572303.313056	0.006246	8.459953e+04
572353.314406	0.008606	5.218213e+04
572403.315755	0.150353	2.187757e+04
572453.317104	0.000798	3.059424e+04
572503.318454	0.000000	1.200000e+09
572553.319803	0.024326	7.510369e+04
572603.321152	0.110517	3.377805e+04
572653.322502	0.000000	1.200000e+09
572703.323851	0.001579	4.816967e+04
572753.325201	0.009184	8.216946e+03
572803.326550	0.060214	1.132532e+04
572853.327899	0.020831	6.248966e+05
572903.329249	0.004862	8.529046e+04
572953.330598	0.260098	2.952472e+04
573003.331947	0.196652	7.914159e+03
573053.333297	0.000000	2.618196e+05
573103.334646	0.052742	1.420960e+08
573153.335996	0.022307	4.155963e+04
573203.337345	0.256630	1.022115e+04
573253.338694	0.000000	3.472427e+05
573303.340044	0.067578	2.584791e+04
573353.341393	0.013934	4.364035e+04
573403.342743	0.000000	1.339343e+05
573453.344092	0.014527	1.051928e+04
573503.345441	0.024710	2.970392e+05
573553.346791	0.782665	6.681013e+03
573603.348140	0.339429	6.073494e+03
573653.349489	0.116173	1.329659e+05
573703.350839	0.102547	2.703048e+04
573753.352188	0.112352	2.033436e+04
573803.353538	0.131939	2.018842e+04
573853.354887	0.144599	2.460269e+04
573903.356236	0.075040	1.287616e+08
573953.357586	1.850126	6.294775e+03
574003.358935	0.102181	1.172957e+08
574053.360284	0.105484	1.420960e+08
574103.361634	0.398734	1.001739e+04
574153.362983	1.993635	2.168589e+03
574203.364333	2.555647	1.455646e+03
574253.365682	3.222649	1.064700e+03
574303.367031	3.315410	1.019703e+03
574353.368381	2.984432	1.007192e+03
574403.369730	0.000000	1.200000e+09
574453.371080	1.853439	1.008988e+03
574503.372429	1.572613	1.070772e+03
574553.373778	1.427197	1.415823e+03
574603.375128	1.701547	2.319431e+03
574653.376477	0.728448	3.030008e+03
574703.377826	0.677677	4.633987e+03
574753.379176	0.147867	1.495155e+04
574803.380525	0.012489	2.073564e+08
574853.381875	0.000000	3.377995e+05
574903.383224	0.000000	1.200000e+09
574953.384573	0.046846	1.444953e+04
575003.385923	0.146347	9.914250e+03
575053.387272	0.001580	5.219115e+04
575103.388621	0.000000	4.552566e+05
575153.389971	0.000000	6.345119e+05
575203.391320	0.210743	1.731125e+04
575253.392670	0.000000	4.600731e+05
575303.394019	0.000661	1.752498e+05
575353.395368	0.272606	9.373210e+03
575403.396718	1.054137	6.981256e+03
575453.398067	0.020890	1.022528e+05
575503.399416	0.021087	2.409660e+04
575553.400766	0.006951	3.786590e+04
575603.402115	0.759522	3.007769e+03
575653.403465	1.846273	1.188506e+03
575703.404814	2.588247	9.364912e+02
575753.406163	2.993391	9.553729e+02
575803.407513	2.384078	1.046931e+03
575853.408862	0.952959	1.576167e+03
575903.410212	0.000000	1.200000e+09
575953.411561	0.276401	2.031965e+04
576003.412910	0.000374	8.102184e+04
576053.414260	0.494203	1.872773e+07
576103.415609	0.271718	8.550060e+03
576153.416958	1.141970	2.824706e+04
576203.418308	0.000000	2.385565e+05
576253.419657	0.290930	2.236248e+04
576303.421007	0.017462	5.257564e+04
576353.422356	0.025130	1.637970e+08
576403.423705	0.010311	6.023157e+04
576453.425055	0.021343	9.059758e+03
576503.426404	0.401521	3.509967e+03
576553.427753	0.923944	2.875989e+03
576603.429103	0.705485	2.090458e+03
576653.430452	0.723604	1.838944e+03
576703.431802	0.835865	1.786841e+03
576753.433151	0.560943	1.735674e+03
576803.434500	0.391977	1.923128e+03
576853.435850	0.304034	2.999056e+03
576903.437199	0.032097	3.017313e+04
576953.438549	0.647065	7.595444e+03
577003.439898	0.804970	6.588046e+03
577053.441247	0.098830	2.245286e+04
577103.442597	0.000000	7.145770e+05
577153.443946	0.008573	2.271738e+08
577203.445295	0.008848	4.740895e+04
577253.446645	0.209327	1.626053e+04
577303.447994	0.220188	3.792409e+03
577353.449344	0.124285	2.952845e+03
577403.450693	0.272481	3.250140e+03
577453.452042	0.164065	8.674358e+02
577503.453392	0.164336	8.163780e+02
577553.454741	0.180790	1.165694e+03
577603.456090	0.235608	1.263584e+03
577653.457440	0.316153	1.306093e+03
577703.458789	0.383784	1.365673e+03
577753.460139	0.286317	1.200685e+03
577803.461488	0.244356	1.103624e+03
577853.462837	0.230230	1.166461e+03
577903.464187	0.252633	3.998920e+03
577953.465536	0.046804	7.331234e+03
578003.466885	0.225132	2.369423e+04
578053.468235	0.013894	2.345757e+05
578103.469584	0.052742	4.822120e+05
578153.470934	0.296816	9.712497e+03
578203.472283	0.506313	3.119822e+03
578253.473632	0.548542	3.852078e+03
578303.474982	1.472615	3.731519e+03
578353.476331	0.279055	4.557935e+04
578403.477681	1.830793	1.629798e+03
578453.479030	1.408391	1.454284e+03
578503.480379	0.001580	6.855874e+05
578553.481729	0.006668	1.652501e+04
578603.483078	0.006947	5.757176e+04
578653.484427	0.000000	1.550042e+05
578703.485777	0.059120	1.108837e+03
578753.487126	0.867372	1.112876e+03
578803.488476	0.386581	4.037900e+04
578853.489825	0.888850	2.393096e+03
578903.491174	1.016117	9.912126e+02
578953.492524	0.512235	8.756329e+02
579003.493873	1.416437	6.096285e+02
579053.495222	1.441289	5.857928e+02
579103.496572	1.100505	7.234593e+02
579153.497921	0.685832	4.854477e+03
579203.499271	0.706769	4.147955e+03
579253.500620	0.170650	2.183420e+03
579303.501969	0.111644	7.932208e+02
579353.503319	0.186150	7.075723e+02
579403.504668	0.000020	1.300106e+04
579453.506018	0.000028	9.329834e+03
579503.507367	0.000839	8.546538e+03
579553.508716	0.002902	1.165642e+04
579603.510066	0.006555	2.966887e+04
579653.511415	0.001874	5.989796e+04
579703.512764	0.653082	2.397530e+04
579753.514114	0.000000	2.180518e+06
579803.515463	0.246793	6.129958e+03
579853.516813	0.641972	1.764112e+03
579903.518162	0.360864	1.248750e+03
579953.519511	0.204047	9.552731e+02
580003.520861	0.128440	7.623022e+02
580053.522210	0.095791	6.115538e+02
580103.523559	0.091100	5.042175e+02
580153.524909	0.097757	4.393309e+02
580203.526258	0.103223	3.987914e+02
580253.527608	0.102478	3.708661e+02
580303.528957	0.094474	3.501071e+02
580353.530306	0.079719	3.337579e+02
580403.531656	0.059256	3.201556e+02
580453.533005	0.034257	3.081338e+02
580503.534354	0.005907	2.966483e+02
580553.535704	0.000000	3.630715e+03
580603.537053	0.000000	3.591581e+03
580653.538403	0.011304	1.244855e+02
580703.539752	0.100821	1.195071e+02
580753.541101	0.181262	1.162789e+02
580803.542451	0.251279	1.139897e+02
580853.543800	0.310511	1.123251e+02
580903.545150	0.359020	1.111181e+02
580953.546499	0.397074	1.102732e+02
581003.547848	0.425042	1.097354e+02
581053.549198	0.443353	1.094693e+02
581103.550547	0.452464	1.094540e+02
581153.551896	0.452857	1.096788e+02
581203.553246	0.445032	1.101406e+02
581253.554595	0.429506	1.108416e+02
581303.555945	0.406815	1.117890e+02
581353.557294	0.377518	1.129989e+02
581403.558643	0.342208	1.144943e+02
581453.559993	0.301507	1.162983e+02
581503.561342	0.256066	1.184353e+02
581553.562691	0.206555	1.209377e+02
581603.564041	0.153672	1.238508e+02
581653.565390	0.098133	1.272178e+02
581703.566740	0.040644	1.310859e+02
581753.568089	0.000000	3.699972e+03
581803.569438	0.000000	3.882524e+03
581853.570788	0.000000	4.084023e+03
581903.572137	0.000000	4.307584e+03
581953.573487	0.000000	4.557038e+03
582003.574836	0.000000	4.837159e+03
582053.576185	0.000000	5.153975e+03
582103.577535	0.000000	5.515200e+03
582153.578884	0.000000	5.930874e+03
582203.580233	0.000000	6.414314e+03
582253.581583	0.000000	6.983562e+03
582303.582932	0.000000	7.663685e+03
582353.584282	0.000000	8.490578e+03
582403.585631	0.000000	9.517489e+03
582453.586980	0.000000	1.082699e+04
582503.588330	0.000000	1.255431e+04
582553.589679	0.000000	1.493741e+04
582603.591028	0.000000	1.843721e+04
582653.592378	0.000000	2.407885e+04
582703.593727	0.000000	3.469532e+04
582753.595077	0.000000	6.205617e+04
582803.596426	0.000000	2.935536e+05
582853.597775	0.000000	2.887699e+05
582903.599125	0.000000	1.200000e+09
582953.600474	0.370654	1.108207e+03
583003.601823	0.374930	9.398329e+02
583053.603173	0.251782	9.219520e+02
583103.604522	0.054824	4.750214e+03
583153.605872	0.071511	4.701705e+03
583203.607221	0.253223	2.674153e+03
583253.608570	0.185697	2.951485e+03
583303.609920	0.000000	1.200000e+09
583353.611269	0.000000	2.109908e+06
583403.612619	0.034550	1.586051e+08
583453.613968	1.041972	7.076679e+03
583503.615317	0.814605	5.787632e+03
583553.616667	0.043841	1.367338e+08
583603.618016	0.000000	1.715666e+05
583653.619365	0.000000	1.501773e+05
583703.620715	0.060931	2.222898e+04
583753.622064	0.280375	8.128815e+03
583803.623414	0.006217	3.972392e+04
583853.624763	0.000000	2.451097e+05
583903.626112	0.320530	9.436999e+03
583953.627462	0.348635	8.215417e+03
584003.628811	0.000000	1.200000e+09
584053.630160	0.000000	3.893323e+05
584103.631510	0.049697	1.347302e+03
584153.632859	0.557350	1.468303e+03
584203.634209	0.498969	1.633453e+03
584253.635558	0.606200	2.660650e+03
584303.636907	0.869759	6.484760e+03
584353.638257	0.000000	1.321836e+06
584403.639606	0.131469	3.052846e+04
584453.640956	0.349362	3.033500e+03
584503.642305	1.387046	1.704005e+03
584553.643654	1.716215	1.667761e+03
584603.645004	1.881626	2.042682e+03
584653.646353	0.948578	4.285749e+03
584703.647702	0.201371	1.542474e+04
584753.649052	0.040367	2.101486e+04
584803.650401	0.548839	4.142402e+03
584853.651751	0.331689	2.962846e+03
584903.653100	0.450655	7.469805e+03
584953.654449	0.011057	4.789157e+04
585003.655799	0.055675	3.656298e+04
585053.657148	0.000000	5.147058e+05
585103.658497	0.255409	5.870178e+03
585153.659847	0.509491	1.360466e+04
585203.661196	0.000000	1.200000e+09
585253.662546	0.178729	1.191561e+04
585303.663895	0.091279	2.400199e+04
585353.665244	0.000000	7.816210e+04
585403.666594	0.012606	1.118273e+08
585453.667943	0.000000	4.341666e+05
585503.669292	0.244264	4.885853e+03
585553.670642	0.277859	1.772923e+04
585603.671991	0.317315	6.784687e+03
585653.673341	0.000000	1.899509e+06
585703.674690	1.285528	2.679672e+03
585753.676039	0.895470	1.226110e+03
585803.677389	0.618464	1.280512e+03
585853.678738	0.141797	2.573498e+03
585903.680088	0.001580	7.366286e+05
585953.681437	0.605785	2.708550e+03
586003.682786	0.768014	4.712132e+03
586053.684136	0.027571	1.635297e+04
586103.685485	0.000000	6.120850e+05
586153.686834	0.018388	1.106418e+04
586203.688184	0.864314	4.962261e+04
586253.689533	0.000000	5.061928e+05
586303.690883	0.013938	2.683477e+04
586353.692232	0.372639	4.677755e+03
586403.693581	0.681661	4.044384e+03
586453.694931	0.409533	8.761073e+03
586503.696280	0.006244	5.850488e+04
586553.697629	0.035257	9.361708e+03
586603.698979	1.401991	9.406787e+02
586653.700328	2.538868	8.348639e+02
586703.701678	3.144947	8.298125e+02
586753.703027	3.329143	8.744467e+02
586803.704376	3.266424	9.764958e+02
586853.705726	2.813684	1.307927e+03
586903.707075	0.672109	2.617519e+03
586953.708425	0.074395	2.116970e+04
587003.709774	0.063086	2.684391e+04
587053.711123	0.381116	4.275570e+03
587103.712473	0.831240	2.997899e+03
587153.713822	0.586172	6.786061e+03
587203.715171	0.000000	1.200000e+09
587253.716521	0.695852	1.190036e+04
587303.717870	1.008871	4.090013e+03
587353.719220	0.000000	4.838578e+06
587403.720569	0.000000	6.861123e+04
587453.721918	0.000000	2.277774e+05
587503.723268	0.077975	1.920294e+04
587553.724617	0.040690	6.464904e+04
587603.725966	0.955266	1.509414e+04
587653.727316	0.080433	1.341476e+08
587703.728665	0.881950	3.662245e+04
587753.730015	0.000000	5.825254e+05
587803.731364	0.135345	1.443878e+04
587853.732713	0.506674	4.517745e+03
587903.734063	0.334730	7.567359e+03
587953.735412	0.680752	3.175990e+03
588003.736761	0.207617	2.400026e+04
588053.738111	0.132484	3.301272e+03
588103.739460	0.020890	2.045920e+08
588153.740810	0.608205	2.091799e+04
588203.742159	1.309119	1.042970e+03
588253.743508	0.557130	3.300627e+03
588303.744858	0.000000	4.493517e+06
588353.746207	0.332818	1.566275e+04
588403.747557	0.010311	2.587833e+06
588453.748906	0.058768	9.628793e+03
588503.750255	0.698120	7.254010e+03
588553.751605	0.040663	1.517932e+08
588603.752954	0.144079	8.818008e+03
588653.754303	0.326735	3.044503e+03
588703.755653	0.936788	2.110322e+03
588753.757002	1.294993	1.859063e+03
588803.758352	1.487743	2.462179e+03
588853.759701	1.205968	4.080609e+03
588903.761050	0.007910	1.646147e+04
588953.762400	0.004338	2.284627e+08
589003.763749	0.111671	2.276865e+04
589053.765098	0.004873	1.531954e+05
589103.766448	1.814975	1.715319e+03
589153.767797	3.155678	9.642433e+02
589203.769147	2.888118	7.353735e+02
589253.770496	0.000000	1.254880e+07
589303.771845	2.618863	5.530940e+02
589353.773195	3.000446	3.902773e+02
589403.774544	2.844306	3.133070e+02
589453.775894	2.345962	2.971163e+02
589503.777243	1.228861	3.155187e+02
589553.778592	0.082221	1.300996e+04
589603.779942	0.238584	1.854808e+04
589653.781291	0.238934	2.817157e+03
589703.782640	0.027192	6.134975e+03
589753.783990	0.000000	9.913831e+05
589803.785339	2.653964	2.888543e+02
589853.786689	3.891519	2.627155e+02
589903.788038	5.036435	2.233811e+02
589953.789387	5.227273	2.072243e+02
590003.790737	4.793865	1.976429e+02
590053.792086	0.000000	1.200000e+09
590103.793435	3.037003	1.704029e+02
590153.794785	5.231065	1.572226e+02
590203.796134	6.087692	1.485868e+02
590253.797484	6.567943	1.427170e+02
590303.798833	6.822746	1.389500e+02
590353.800182	6.884445	1.371102e+02
590403.801532	6.734272	1.374704e+02
590453.802881	6.304668	1.412826e+02
590503.804230	5.379841	1.478380e+02
590553.805580	3.726959	1.596418e+02
590603.806929	0.702837	1.112202e+04
590653.808279	0.000174	8.540067e+04
590703.809628	1.956540	2.204877e+03
590753.810977	4.053940	2.677588e+02
590803.812327	0.494464	1.865628e+07
590853.813676	7.772204	1.167693e+02
590903.815026	9.166139	1.101371e+02
590953.816375	10.318993	1.030415e+02
591003.817724	10.723903	9.972203e+01
591053.819074	11.257520	9.466465e+01
591103.820423	11.478416	9.172361e+01
591153.821772	11.582662	8.998493e+01
591203.823122	11.639966	8.868511e+01
591253.824471	11.651238	8.776067e+01
591303.825821	11.519243	8.675820e+01
591353.827170	11.298718	8.627653e+01
591403.828519	10.929294	8.598040e+01
591453.829869	10.374628	8.592517e+01
591503.831218	9.708680	8.598527e+01
591553.832567	8.489286	8.649561e+01
591603.833917	7.171583	8.722534e+01
591653.835266	3.243190	8.811469e+01
591703.836616	4.800609	8.882189e+01
591753.837965	5.072548	8.990868e+01
591803.839314	4.322063	9.095549e+01
591853.840664	2.201196	9.317570e+01
591903.842013	2.357562	9.442455e+01
591953.843363	0.346526	1.152128e+04
592003.844712	0.001226	6.581364e+04
592053.846061	0.000000	8.243923e+04
592103.847411	0.000000	4.306345e+05
592153.848760	0.990962	1.060741e+02
592203.850109	2.020545	1.091522e+02
592253.851459	1.925582	1.118262e+02
592303.852808	0.252702	2.311771e+03
592353.854158	2.110311	1.182868e+02
592403.855507	3.137786	1.183721e+02
592453.856856	3.063807	1.194602e+02
592503.858206	1.660498	1.214650e+02
592553.859555	0.420342	3.673302e+03
592603.860904	0.006244	2.073565e+08
592653.862254	0.307915	1.213305e+02
592703.863603	2.085906	1.214383e+02
592753.864953	2.923864	1.229428e+02
592803.866302	3.344688	1.258464e+02
592853.867651	3.492847	1.303033e+02
592903.869001	3.433351	1.366820e+02
592953.870350	3.195360	1.457593e+02
593003.871699	2.784373	1.592792e+02
593053.873049	2.178855	1.822342e+02
593103.874398	0.881272	5.117979e+04
593153.875748	0.000000	3.863106e+07
593203.877097	1.175266	4.541912e+04
593253.878446	1.094232	8.124532e+02
593303.879796	0.288952	2.449356e+03
593353.881145	0.209438	3.574650e+04
593403.882495	0.000000	1.200000e+09
593453.883844	0.020890	2.045920e+08
593503.885193	1.081151	6.874095e+03
593553.886543	1.758668	1.379696e+03
593603.887892	0.000000	3.533969e+05
593653.889241	0.000000	1.200000e+09
593703.890591	0.587444	5.464941e+04
593753.891940	0.162040	5.267478e+07
593803.893290	0.522543	5.590482e+03
593853.894639	0.014835	1.455038e+05
593903.895988	0.000000	1.200000e+09
593953.897338	0.000000	4.814242e+06
594003.898687	0.300491	4.961539e+03
594053.900036	0.587549	4.939581e+04
594103.901386	0.000000	1.451573e+06
594153.902735	0.628345	9.162197e+03
594203.904085	0.273954	1.803139e+03
594253.905434	0.747332	1.457862e+03
594303.906783	0.563617	2.399616e+03
594353.908133	0.065271	4.687005e+07
594403.909482	1.284277	1.188224e+03
594453.910832	1.334895	9.417670e+02
594503.912181	0.000000	1.035151e+06
594553.913530	1.667134	6.758260e+02
594603.914880	2.461422	2.761137e+02
594653.916229	3.866492	6.525472e+01
594703.917578	5.382426	6.096033e+01
594753.918928	7.151635	5.730215e+01
594803.920277	7.900276	5.595648e+01
594853.921627	8.846713	5.429309e+01
594903.922976	9.755699	5.276573e+01
594953.924325	10.680119	5.134711e+01
595003.925675	11.350368	5.041976e+01
595053.927024	11.987070	4.951279e+01
595103.928373	12.549750	4.873164e+01
595153.929723	13.027550	4.810316e+01
595203.931072	13.458115	4.756873e+01
595253.932422	13.825064	4.710746e+01
595303.933771	14.146545	4.671392e+01
595353.935120	14.429020	4.638261e+01
595403.936470	14.673595	4.610812e+01
595453.937819	14.881042	4.588627e+01
595503.939168	15.051825	4.571420e+01
595553.940518	15.186099	4.558984e+01
595603.941867	15.283709	4.551156e+01
595653.943217	15.344172	4.547908e+01
595703.944566	15.366653	4.549218e+01
595753.945915	15.349924	4.555179e+01
595803.947265	15.292296	4.565928e+01
595853.948614	15.191539	4.581678e+01
595903.949964	15.044750	4.602741e+01
595953.951313	14.848172	4.629543e+01
596003.952662	14.596921	4.662622e+01
596053.954012	14.284574	4.702667e+01
596103.955361	13.902511	4.750583e+01
596153.956710	13.438808	4.807540e+01
596203.958060	12.863782	4.875318e+01
596253.959409	12.394713	4.923280e+01
596303.960759	11.370702	5.016145e+01
596353.962108	10.393727	5.095482e+01
596403.963457	8.691386	5.208153e+01
596453.964807	5.974930	5.319247e+01
596503.966156	3.927915	5.441405e+01
596553.967505	4.813568	5.608295e+01
596603.968855	3.816102	5.718962e+01
596653.970204	1.129362	5.848026e+01
596703.971554	0.998402	6.005418e+01
596753.972903	1.358391	6.180900e+01
596803.974252	0.654237	8.278250e+02
596853.975602	0.538634	3.999317e+03
596903.976951	0.000000	8.210753e+05
596953.978301	0.102181	1.172956e+08
597003.979650	0.266149	7.268124e+03
597053.980999	0.159686	2.840969e+03
597103.982349	0.707679	1.224674e+03
597153.983698	1.480029	6.189277e+02
597203.985047	1.642590	6.380233e+02
597253.986397	1.823830	6.888765e+02
597303.987746	2.411767	5.862102e+02
597353.989096	1.570503	8.379231e+02
597403.990445	0.617651	1.229244e+03
