location	LR	alpha	D
5227067.340255	0.000000	1.818884e+01	0.017691
5227117.345571	0.085703	4.453934e-01	0.035382
5227167.350888	0.000000	8.191625e-01	0.017691
5227217.356204	0.000000	2.584093e+00	0.017691
5227267.361521	0.000000	1.056197e+00	0.017691
5227317.366837	0.000000	1.955454e-01	0.017691
5227367.372154	0.000000	1.077469e-01	0.017691
5227417.377470	0.114654	7.435985e-02	0.035382
5227467.382787	0.116674	9.403121e-02	0.035382
5227517.388103	0.280808	1.385491e-01	0.035382
5227567.393420	0.886336	1.429691e+00	0.017691
5227617.398736	1.367779	3.370667e-01	0.035382
5227667.404053	1.438947	4.116749e-02	0.035382
5227717.409369	2.332172	4.122680e+00	0.035382
5227767.414686	0.000000	8.482453e+00	0.017691
5227817.420002	0.000000	2.068973e+01	0.017691
5227867.425318	1.923169	2.278218e+00	0.035382
5227917.430635	0.000000	4.911867e-01	0.017691
5227967.435951	0.000000	8.356832e+00	0.017691
5228017.441268	0.000000	8.309520e-01	0.017691
5228067.446584	1.471878	4.296091e-01	0.035382
5228117.451901	0.108723	3.928232e-01	0.035382
5228167.457217	1.226864	7.253920e-01	0.035382
5228217.462534	1.311058	8.693032e-01	0.035382
5228267.467850	0.867903	6.844569e-01	0.035382
5228317.473167	0.000000	2.536104e+01	0.017691
5228367.478483	0.000000	5.847523e-01	0.017691
5228417.483800	0.432308	7.606857e-01	0.035382
5228467.489116	0.000000	6.861413e-01	0.017691
5228517.494433	2.281151	8.247106e-02	0.035382
5228567.499749	1.990009	1.021279e-01	0.035382
5228617.505066	0.886336	1.847593e+00	0.017691
5228667.510382	0.861925	2.660528e+00	0.017691
5228717.515699	0.000000	2.477797e+01	0.017691
5228767.521015	0.988721	2.873143e+00	0.035382
5228817.526332	0.000000	2.533418e+01	0.017691
5228867.531648	0.000000	8.172429e+00	0.017691
5228917.536965	0.000000	1.138848e+00	0.017691
5228967.542281	0.637969	8.302072e-02	0.035382
5229017.547598	0.000000	4.520184e-01	0.017691
5229067.552914	0.944909	4.218357e-01	0.017691
5229117.558231	1.804175	1.537284e-01	0.035382
5229167.563547	0.898388	1.354959e-01	0.017691
5229217.568863	1.257955	8.659953e-02	0.017691
5229267.574180	1.275436	6.363542e-02	0.017691
5229317.579496	0.886336	7.118303e-02	0.017691
5229367.584813	0.000000	9.645127e-02	0.017691
5229417.590129	0.000000	1.612690e-01	0.017691
5229467.595446	0.000000	4.917115e-01	0.017691
5229517.600762	0.000000	1.395226e+00	0.017691
5229567.606079	0.050409	2.081910e-02	0.035382
5229617.611395	1.059207	2.227951e-02	0.035382
5229667.616712	0.640613	5.054604e-02	0.035382
5229717.622028	2.721714	1.879045e-02	0.035382
5229767.627345	2.510906	1.683910e-02	0.035382
5229817.632661	1.237790	1.573497e-02	0.035382
5229867.637978	0.619874	1.476673e-02	0.017691
5229917.643294	0.817817	6.580508e-02	0.017691
5229967.648611	0.817065	9.066772e-02	0.017691
5230017.653927	1.357909	3.688379e-02	0.017691
5230067.659244	3.898024	4.127751e-02	0.017691
5230117.664560	2.474554	2.650970e-02	0.017691
5230167.669877	2.991778	6.844231e-02	0.035382
5230217.675193	1.596533	6.390910e-02	0.017691
5230267.680510	1.450748	6.009599e-02	0.017691
5230317.685826	3.308395	1.838557e-02	0.017691
5230367.691143	1.943770	1.707720e-02	0.017691
5230417.696459	2.072751	7.561603e-02	0.017691
5230467.701776	2.102336	5.749831e-02	0.017691
5230517.707092	7.478691	4.798984e-04	0.035382
5230567.712408	10.529137	4.808599e-04	0.035382
5230617.717725	12.913763	4.818254e-04	0.035382
5230667.723041	14.661921	4.827948e-04	0.035382
5230717.728358	15.752286	4.837680e-04	0.035382
5230767.733674	15.543248	4.847453e-04	0.035382
5230817.738991	15.153344	4.857265e-04	0.035382
5230867.744307	13.792013	4.867115e-04	0.035382
5230917.749624	11.203070	4.877006e-04	0.035382
5230967.754940	6.922961	4.886939e-04	0.035382
5231017.760257	0.000000	8.808004e-02	0.017691
5231067.765573	1.689837	9.652242e-03	0.017691
5231117.770890	1.705528	1.108823e-02	0.035382
5231167.776206	3.299363	9.807215e-02	0.035382
5231217.781523	3.167128	1.228525e-02	0.035382
5231267.786839	6.029055	1.154083e-02	0.035382
5231317.792156	4.006708	1.133367e-02	0.035382
5231367.797472	2.525624	1.916544e-02	0.035382
5231417.802789	4.903137	4.823097e-02	0.035382
5231467.808105	0.993726	1.166343e+00	0.035382
5231517.813422	0.380957	9.082341e-01	0.035382
5231567.818738	1.175882	4.835058e-01	0.035382
5231617.824055	0.108199	8.094954e-01	0.035382
5231667.829371	0.553424	8.770046e-02	0.035382
5231717.834688	9.541570	5.040921e-04	0.035382
5231767.840004	10.193772	5.411948e-04	0.035382
5231817.845320	12.435094	5.062189e-04	0.035382
5231867.850637	8.921052	5.072891e-04	0.035382
5231917.855953	2.131819	5.949006e-03	0.035382
5231967.861270	2.491568	6.100231e-03	0.035382
5232017.866586	3.029542	6.141668e-03	0.035382
5232067.871903	1.371904	5.171513e-01	0.035382
5232117.877219	0.971098	8.842239e-03	0.035382
5232167.882536	1.087464	1.069407e-02	0.035382
5232217.887852	1.772732	5.552674e-02	0.035382
5232267.893169	1.216675	3.075652e-02	0.035382
5232317.898485	1.351668	1.494585e-02	0.035382
5232367.903802	0.000000	3.761308e-01	0.017691
5232417.909118	0.000000	7.457641e-01	0.017691
5232467.914435	1.191484	1.459702e-02	0.035382
5232517.919751	0.000000	3.061419e+00	0.017691
5232567.925068	0.000000	1.297203e+01	0.017691
5232617.930384	0.000000	8.037302e-01	0.017691
5232667.935701	0.000000	1.847982e-01	0.017691
5232717.941017	0.000000	1.044014e-01	0.017691
5232767.946334	0.000000	7.275095e-02	0.017691
5232817.951650	0.026452	4.476804e-02	0.017691
5232867.956967	0.478794	5.503500e-02	0.017691
5232917.962283	0.749025	1.039893e-01	0.035382
5232967.967600	0.145688	6.586886e+01	0.035382
5233017.972916	2.516402	4.411324e-02	0.017691
5233067.978233	0.833595	6.006537e-01	0.035382
5233117.983549	2.138793	6.976074e-02	0.017691
5233167.988865	2.643153	3.908654e-02	0.017691
5233217.994182	3.323796	7.742226e-02	0.035382
5233267.999498	2.256808	5.940577e-02	0.017691
5233318.004815	2.312878	2.997175e-01	0.035382
5233368.010131	1.503107	1.121602e-01	0.017691
5233418.015448	0.395720	2.105834e-01	0.035382
5233468.020764	1.540569	2.962811e-02	0.017691
5233518.026081	0.303542	1.655818e+00	0.035382
5233568.031397	1.804846	2.141656e-01	0.035382
5233618.036714	1.677115	1.203655e-02	0.017691
5233668.042030	1.733406	1.197655e-02	0.017691
5233718.047347	0.402771	1.260567e-02	0.017691
5233768.052663	0.562660	1.330455e-02	0.017691
5233818.057980	2.231444	9.992158e-03	0.035382
5233868.063296	2.954524	1.496378e-02	0.035382
5233918.068613	1.426214	1.880675e-02	0.035382
5233968.073929	3.241370	1.163836e-02	0.035382
5234018.079246	0.832809	3.236313e-01	0.035382
5234068.084562	5.409799	2.123576e-02	0.035382
5234118.089879	4.294001	1.376288e-02	0.035382
5234168.095195	1.305229	5.065326e-02	0.035382
5234218.100512	5.715999	2.744336e-02	0.035382
5234268.105828	2.991305	8.765895e-02	0.035382
5234318.111145	0.000000	1.079675e+02	0.017691
5234368.116461	3.542233	8.564303e-02	0.017691
5234418.121778	2.657211	2.138207e-01	0.017691
5234468.127094	3.029554	4.362579e-01	0.035382
5234518.132410	0.403807	5.861411e-01	0.035382
5234568.137727	3.042701	5.821349e-02	0.017691
5234618.143043	2.555196	4.684882e-02	0.035382
5234668.148360	6.784446	3.466722e-02	0.035382
5234718.153676	2.359289	6.096125e-02	0.035382
5234768.158993	1.363438	4.914830e-02	0.035382
5234818.164309	0.516750	1.089282e-01	0.035382
5234868.169626	2.302774	3.730226e-01	0.035382
5234918.174942	4.821596	1.701706e-02	0.035382
5234968.180259	4.799601	1.621226e-02	0.035382
5235018.185575	0.000000	1.473433e+01	0.017691
5235068.190892	2.126940	6.969009e-02	0.035382
5235118.196208	0.000000	4.279920e+00	0.017691
5235168.201525	1.959950	3.313073e-02	0.035382
5235218.206841	5.395174	1.401530e-02	0.035382
5235268.212158	1.471285	1.324193e-02	0.035382
5235318.217474	0.114238	4.758605e-01	0.017691
5235368.222791	3.397948	1.002320e-02	0.035382
5235418.228107	0.047985	2.297614e-01	0.017691
5235468.233424	0.000000	1.733267e-01	0.017691
5235518.238740	0.000000	1.006384e-01	0.017691
5235568.244057	0.861925	9.392908e-02	0.017691
5235618.249373	0.861925	1.543396e-01	0.017691
5235668.254690	0.861925	4.325055e-01	0.017691
5235718.260006	0.861925	5.390833e-01	0.017691
5235768.265322	1.627359	3.628286e-02	0.035382
5235818.270639	1.427673	4.274581e-02	0.017691
5235868.275955	1.694924	5.201019e-02	0.035382
5235918.281272	1.208627	3.293942e-02	0.035382
5235968.286588	1.402023	9.281707e-02	0.035382
5236018.291905	1.239597	1.564371e-01	0.017691
5236068.297221	3.238015	3.908441e-01	0.017691
5236118.302538	2.270802	2.176656e-01	0.035382
5236168.307854	1.186090	9.425966e-02	0.035382
5236218.313171	1.849124	7.649731e-01	0.035382
5236268.318487	3.363843	1.463984e-02	0.017691
5236318.323804	3.068281	9.810031e-02	0.035382
5236368.329120	3.624209	1.667429e-02	0.017691
5236418.334437	1.909579	1.791940e-02	0.017691
5236468.339753	2.802686	1.592406e-01	0.035382
5236518.345070	1.107336	2.148016e-02	0.035382
5236568.350386	2.047303	2.265649e-02	0.035382
5236618.355703	0.172058	8.194318e-01	0.017691
5236668.361019	0.000000	1.389053e+00	0.017691
5236718.366336	0.000000	2.589744e+00	0.017691
5236768.371652	0.000000	6.907807e-01	0.017691
5236818.376969	1.985204	7.006800e-01	0.035382
5236868.382285	0.114084	5.080932e-01	0.017691
5236918.387602	2.263231	3.933532e-01	0.035382
5236968.392918	1.370975	1.013574e-01	0.035382
5237018.398235	1.415767	2.047719e-01	0.017691
5237068.403551	0.967457	7.315488e-01	0.035382
5237118.408867	1.502549	2.952886e+00	0.035382
5237168.414184	0.000000	7.567084e+00	0.017691
5237218.419500	1.991091	2.218089e-01	0.035382
5237268.424817	7.580168	3.586639e-02	0.035382
5237318.430133	6.511660	3.042364e-02	0.035382
5237368.435450	1.166351	2.206030e-01	0.035382
5237418.440766	0.687018	1.434852e-01	0.035382
5237468.446083	1.184898	3.971911e-01	0.035382
5237518.451399	4.721970	6.432424e-03	0.035382
5237568.456716	2.524774	7.230904e-03	0.035382
5237618.462032	0.190479	2.960189e-01	0.035382
5237668.467349	0.000000	7.829572e+00	0.017691
5237718.472665	1.967604	3.682911e-01	0.035382
5237768.477982	0.000000	7.884270e+00	0.017691
5237818.483298	0.528832	1.603571e+00	0.035382
5237868.488615	0.145688	6.077886e-01	0.035382
5237918.493931	0.000000	1.844432e+00	0.017691
5237968.499248	0.000000	8.889386e-01	0.017691
5238018.504564	0.347529	1.006464e-01	0.035382
5238068.509881	0.886336	1.042582e+00	0.017691
5238118.515197	0.886336	1.950737e-01	0.017691
5238168.520514	1.343126	6.045965e-02	0.017691
5238218.525830	1.994950	7.429152e-02	0.017691
5238268.531147	1.523774	1.218659e-01	0.017691
5238318.536463	2.521756	4.110242e-03	0.035382
5238368.541780	2.028749	3.282799e-02	0.017691
5238418.547096	2.264438	5.675023e-02	0.035382
5238468.552412	0.085703	4.309972e+00	0.035382
5238518.557729	0.891666	5.866314e-02	0.035382
5238568.563045	3.637424	2.323047e-02	0.035382
5238618.568362	3.470285	2.583802e-02	0.035382
5238668.573678	6.742159	1.676412e-02	0.035382
5238718.578995	5.516371	1.792594e-02	0.017691
5238768.584311	4.587669	1.674611e-02	0.017691
5238818.589628	2.805586	2.122352e-02	0.017691
5238868.594944	2.795536	5.093490e-02	0.035382
5238918.600261	2.025946	5.390829e-02	0.017691
5238968.605577	6.017479	1.302076e-02	0.017691
5239018.610894	2.304203	1.748993e-01	0.035382
5239068.616210	6.806995	3.161088e-02	0.017691
5239118.621527	5.044737	8.240539e-02	0.035382
5239168.626843	2.750386	3.362759e-02	0.017691
5239218.632160	2.692488	8.790436e-01	0.035382
5239268.637476	4.820643	1.607771e-01	0.035382
5239318.642793	4.558784	1.817956e-02	0.017691
5239368.648109	2.425660	3.951943e-02	0.017691
5239418.653426	2.979018	2.560527e-02	0.017691
5239468.658742	3.516160	2.262694e-02	0.017691
5239518.664059	3.661774	2.110209e-02	0.017691
5239568.669375	3.526232	2.382515e-02	0.017691
5239618.674692	2.282585	2.825692e-02	0.017691
5239668.680008	0.934208	9.936591e-02	0.017691
5239718.685325	6.767333	7.199920e-03	0.017691
5239768.690641	1.916711	9.861073e-02	0.017691
5239818.695957	1.390608	3.995951e-02	0.017691
5239868.701274	1.996964	5.412689e-02	0.035382
5239918.706590	5.548674	9.461532e-03	0.035382
5239968.711907	7.897089	9.377112e-03	0.035382
5240018.717223	9.509096	8.973419e-03	0.035382
5240068.722540	8.839219	1.018069e-02	0.035382
5240118.727856	2.688949	1.123309e-02	0.035382
5240168.733173	4.351338	1.509940e-02	0.035382
5240218.738489	3.200271	2.071603e-02	0.035382
5240268.743806	1.397115	3.362536e-02	0.035382
5240318.749122	0.000000	9.593266e+00	0.017691
5240368.754439	2.498338	1.853156e-01	0.035382
5240418.759755	0.964452	1.467715e-01	0.035382
5240468.765072	1.260771	3.644814e-02	0.035382
5240518.770388	0.808875	2.848803e-02	0.035382
5240568.775705	1.682236	2.172956e-01	0.017691
5240618.781021	3.045547	1.262120e-02	0.017691
5240668.786338	2.647589	9.286941e-02	0.017691
5240718.791654	2.059392	6.928072e-02	0.017691
5240768.796971	4.057263	3.313060e-02	0.017691
5240818.802287	2.128510	9.035988e-02	0.017691
5240868.807604	4.468345	3.728936e-02	0.017691
5240918.812920	4.117271	4.056617e-02	0.035382
5240968.818237	2.118959	5.221517e-02	0.035382
5241018.823553	3.016638	6.457737e-02	0.017691
5241068.828869	3.789512	2.440299e-02	0.017691
5241118.834186	1.079484	4.417318e-01	0.035382
5241168.839502	0.000000	7.476751e+01	0.017691
5241218.844819	1.806307	7.554540e-02	0.017691
5241268.850135	0.821965	5.745744e-02	0.017691
5241318.855452	1.208591	4.617953e-02	0.035382
5241368.860768	1.695164	2.492770e-01	0.035382
5241418.866085	1.914256	7.323055e-02	0.035382
5241468.871401	0.114300	1.746368e+00	0.017691
5241518.876718	0.000000	2.342249e+00	0.017691
5241568.882034	0.000000	1.073379e+01	0.017691
5241618.887351	1.916674	1.576611e-01	0.035382
5241668.892667	0.274544	3.540589e-01	0.035382
5241718.897984	8.713412	2.902046e-02	0.035382
5241768.903300	2.064384	4.270965e-01	0.035382
5241818.908617	1.943190	9.265754e-03	0.035382
5241868.913933	2.707359	8.397988e-03	0.035382
5241918.919250	6.193878	8.645032e-03	0.035382
5241968.924566	5.612428	7.619413e-03	0.035382
5242018.929883	5.735325	7.384936e-03	0.035382
5242068.935199	6.145539	3.692233e-03	0.035382
5242118.940516	9.140128	3.749930e-03	0.035382
5242168.945832	9.821118	3.661825e-03	0.035382
5242218.951149	9.877833	3.560779e-03	0.035382
5242268.956465	9.025348	3.614409e-03	0.035382
5242318.961782	7.091123	2.481883e-03	0.017691
5242368.967098	7.125264	2.507819e-03	0.017691
5242418.972414	7.724524	2.590099e-03	0.017691
5242468.977731	7.531349	2.561354e-03	0.017691
5242518.983047	6.461565	2.647243e-03	0.017691
5242568.988364	6.012015	2.508354e-03	0.017691
5242618.993680	5.178347	2.532177e-03	0.017691
5242668.998997	7.019409	2.545610e-03	0.017691
5242719.004313	9.028705	2.506788e-03	0.017691
5242769.009630	11.253214	2.543985e-03	0.017691
5242819.014946	0.000000	2.407196e+00	0.017691
5242869.020263	3.837240	2.544001e-03	0.017691
5242919.025579	16.114351	2.583994e-03	0.017691
5242969.030896	17.266447	1.364562e-03	0.017691
5243019.036212	15.085454	1.294084e-03	0.017691
5243069.041529	16.528850	1.357306e-03	0.017691
5243119.046845	9.862302	1.308194e-03	0.017691
5243169.052162	0.896903	1.349105e-01	0.017691
5243219.057478	9.817441	9.257155e-04	0.017691
5243269.062795	10.812438	1.124444e-03	0.017691
5243319.068111	1.863157	2.870345e-02	0.017691
5243369.073428	14.238947	9.750602e-04	0.017691
5243419.078744	17.349063	9.875666e-04	0.017691
5243469.084061	19.755022	9.955269e-04	0.017691
5243519.089377	23.902247	9.996742e-04	0.017691
5243569.094694	21.606056	1.137235e-03	0.017691
5243619.100010	23.619246	1.008073e-03	0.017691
5243669.105327	18.734177	1.127278e-03	0.017691
5243719.110643	0.085703	2.151860e+01	0.035382
5243769.115959	18.194251	1.179722e-03	0.017691
5243819.121276	10.943226	1.192027e-03	0.017691
5243869.126592	13.899184	1.191437e-03	0.017691
5243919.131909	2.580542	8.365078e-02	0.035382
5243969.137225	17.777175	1.441811e-03	0.017691
5244019.142542	20.462965	1.043128e-03	0.017691
5244069.147858	18.172520	1.212838e-03	0.017691
5244119.153175	0.000000	7.834187e+01	0.017691
5244169.158491	13.523463	1.056911e-03	0.017691
5244219.163808	5.098453	8.671547e-03	0.017691
5244269.169124	4.847704	8.684131e-03	0.017691
5244319.174441	5.572486	4.833202e-03	0.017691
5244369.179757	5.031757	4.472903e-03	0.017691
5244419.185074	0.085703	1.311834e+00	0.035382
5244469.190390	12.493962	2.067251e-03	0.017691
5244519.195707	14.330186	4.474600e-03	0.017691
5244569.201023	14.275953	4.310656e-03	0.017691
5244619.206340	14.782395	4.346575e-03	0.017691
5244669.211656	14.973336	4.229505e-03	0.017691
5244719.216973	11.530203	1.685918e-03	0.017691
5244769.222289	12.117646	1.697846e-03	0.017691
5244819.227606	13.978936	1.709944e-03	0.017691
5244869.232922	15.456936	4.594590e-03	0.017691
5244919.238239	3.912539	2.905053e-01	0.035382
5244969.243555	11.129075	5.761593e-03	0.017691
5245019.248872	3.367806	6.068234e-02	0.017691
5245069.254188	3.266211	1.990236e+00	0.035382
5245119.259504	10.469338	5.372155e-03	0.017691
5245169.264821	11.673830	5.190906e-03	0.017691
5245219.270137	18.351274	5.176273e-03	0.017691
5245269.275454	2.387875	1.674504e+00	0.035382
5245319.280770	8.282582	6.540510e-03	0.017691
5245369.286087	7.177403	5.682587e-03	0.017691
5245419.291403	5.126024	6.205690e-03	0.017691
5245469.296720	10.556210	7.581963e-03	0.017691
5245519.302036	5.522315	7.829329e-03	0.017691
5245569.307353	4.733953	5.849926e-03	0.017691
5245619.312669	2.324340	4.737230e-02	0.035382
5245669.317986	0.000000	2.779074e+00	0.017691
5245719.323302	0.405807	1.420950e+00	0.035382
5245769.328619	10.873816	9.355474e-03	0.017691
5245819.333935	7.743132	1.776637e-03	0.017691
5245869.339252	7.533142	1.486682e-03	0.017691
5245919.344568	4.738048	1.506278e-03	0.017691
5245969.349885	11.087531	8.672711e-03	0.017691
5246019.355201	7.425749	7.982143e-03	0.017691
5246069.360518	4.173040	3.757510e-02	0.017691
5246119.365834	1.597770	3.367326e-02	0.017691
5246169.371151	0.615769	5.134535e-01	0.017691
5246219.376467	0.319735	5.374373e-01	0.035382
5246269.381784	5.280973	6.537305e-03	0.017691
5246319.387100	7.425292	9.865278e-03	0.017691
5246369.392416	3.411521	7.718988e-03	0.017691
5246419.397733	4.494437	3.121766e-02	0.017691
5246469.403049	5.025900	2.059742e-02	0.017691
5246519.408366	10.578266	1.106594e-02	0.017691
5246569.413682	10.870658	8.750092e-03	0.017691
5246619.418999	9.187645	2.283891e-02	0.017691
5246669.424315	4.908417	3.073578e-02	0.017691
5246719.429632	10.803523	1.816612e-02	0.017691
5246769.434948	12.718909	1.897428e-02	0.017691
5246819.440265	9.885064	1.758395e-02	0.017691
5246869.445581	6.109916	4.501895e-02	0.017691
5246919.450898	11.060030	4.541069e-03	0.017691
5246969.456214	14.097018	2.465309e-03	0.017691
5247019.461531	14.360947	2.490898e-03	0.017691
5247069.466847	6.320353	3.864321e-02	0.017691
5247119.472164	14.379600	1.424591e-03	0.017691
5247169.477480	5.366459	6.538706e-02	0.035382
5247219.482797	7.772447	3.864948e-02	0.017691
5247269.488113	1.519830	7.747879e-01	0.035382
5247319.493430	8.454756	1.497205e-02	0.017691
5247369.498746	1.363111	3.582223e-01	0.017691
5247419.504063	5.890709	1.750557e-02	0.017691
5247469.509379	9.886276	1.708162e-02	0.017691
5247519.514696	7.080034	1.965554e-02	0.017691
5247569.520012	2.245951	5.138746e-02	0.035382
5247619.525329	3.947931	1.917873e-01	0.035382
5247669.530645	2.510654	5.286796e-01	0.035382
5247719.535961	1.980841	1.776832e-01	0.035382
5247769.541278	14.249612	3.089233e-03	0.017691
5247819.546594	5.463865	6.886839e-03	0.017691
5247869.551911	18.061674	4.491771e-03	0.017691
5247919.557227	6.309397	4.113191e-03	0.017691
5247969.562544	6.670228	3.050669e-03	0.017691
5248019.567860	2.610155	9.261557e-02	0.035382
5248069.573177	10.194299	5.180064e-03	0.017691
5248119.578493	3.643502	5.834934e-03	0.035382
5248169.583810	12.451688	5.696424e-03	0.035382
5248219.589126	2.845245	3.743108e-02	0.035382
5248269.594443	9.878320	6.206056e-03	0.035382
5248319.599759	6.680883	1.797485e-02	0.035382
5248369.605076	4.516577	7.222845e-03	0.035382
5248419.610392	13.315251	7.943807e-03	0.035382
5248469.615709	5.747360	7.685488e-03	0.035382
5248519.621025	1.630201	2.036637e-01	0.035382
5248569.626342	2.872323	2.258297e-02	0.035382
5248619.631658	2.272407	1.281618e-01	0.035382
5248669.636975	9.856658	3.279014e-03	0.017691
5248719.642291	14.747253	3.317993e-03	0.017691
5248769.647608	21.298105	3.233065e-03	0.017691
5248819.652924	25.230381	2.263444e-03	0.017691
5248869.658241	19.592078	1.803605e-03	0.017691
5248919.663557	12.281637	1.817262e-03	0.017691
5248969.668874	5.483825	3.673445e-02	0.017691
5249019.674190	3.456476	2.190767e+00	0.035382
5249069.679506	4.241553	9.871022e-03	0.017691
5249119.684823	4.930831	2.529963e-02	0.017691
5249169.690139	3.140366	9.576261e-02	0.017691
5249219.695456	6.554846	1.395843e-02	0.017691
5249269.700772	5.622367	3.777138e-02	0.017691
5249319.706089	1.955988	1.772366e-01	0.017691
5249369.711405	19.614771	4.169143e-03	0.017691
5249419.716722	8.256023	2.645668e-03	0.017691
5249469.722038	21.128922	2.683796e-03	0.017691
5249519.727355	21.172329	2.660914e-03	0.017691
5249569.732671	1.911091	2.171265e-01	0.017691
5249619.737988	3.127281	1.387703e-02	0.017691
5249669.743304	4.098590	3.135260e-02	0.017691
5249719.748621	23.008892	2.067806e-03	0.017691
5249769.753937	29.463713	2.085779e-03	0.017691
5249819.759254	34.280772	1.865892e-03	0.017691
5249869.764570	35.506015	1.581187e-03	0.017691
5249919.769887	21.852165	1.484738e-03	0.017691
5249969.775203	36.396781	2.160906e-03	0.017691
5250019.780520	39.423858	2.180319e-03	0.017691
5250069.785836	25.253553	2.148915e-03	0.017691
5250119.791153	27.188757	2.220902e-03	0.017691
5250169.796469	24.053599	2.241648e-03	0.017691
5250219.801786	3.420185	4.477315e-01	0.035382
5250269.807102	27.094273	2.228078e-03	0.017691
5250319.812418	34.791927	2.047017e-03	0.017691
5250369.817735	38.045601	2.040405e-03	0.017691
5250419.823051	39.873423	2.082546e-03	0.017691
5250469.828368	41.384135	2.100777e-03	0.017691
5250519.833684	41.987688	2.119330e-03	0.017691
5250569.839001	42.797489	2.110506e-03	0.017691
5250619.844317	42.462470	2.157437e-03	0.017691
5250669.849634	31.421308	2.445561e-03	0.017691
5250719.854950	41.013087	2.169532e-03	0.017691
5250769.860267	17.996499	2.524646e-03	0.017691
5250819.865583	38.903210	2.539216e-03	0.017691
5250869.870900	35.463485	2.496425e-03	0.017691
5250919.876216	11.769409	2.585718e-03	0.017691
5250969.881533	35.049265	2.549872e-03	0.017691
5251019.886849	39.922871	2.282719e-03	0.017691
5251069.892166	44.710658	2.605236e-03	0.017691
5251119.897482	43.887032	2.370556e-03	0.017691
5251169.902799	37.938100	2.725474e-03	0.017691
5251219.908115	33.294212	2.324189e-03	0.017691
5251269.913432	15.833769	2.432146e-03	0.017691
5251319.918748	9.033105	2.251750e-02	0.017691
5251369.924065	5.155652	3.922541e-02	0.035382
5251419.929381	26.243374	4.673025e-03	0.017691
5251469.934698	26.315269	4.583765e-03	0.017691
5251519.940014	18.073677	5.108687e-03	0.017691
5251569.945331	11.575776	1.855590e-03	0.017691
5251619.950647	25.175081	2.271027e-03	0.017691
5251669.955963	11.063478	2.440490e-03	0.017691
5251719.961280	8.789982	4.878815e-02	0.017691
5251769.966596	20.272379	2.102692e-03	0.017691
