location	LR	alpha	D
638004.255639	0.000000	1.839770e-02	0.021327
638054.260652	0.000000	1.708767e-02	0.021327
638104.265664	0.000000	1.595181e-02	0.021327
638154.270677	0.000000	1.502387e-02	0.021327
638204.275689	0.000000	1.602726e-02	0.021327
638254.280702	0.000000	1.717428e-02	0.021327
638304.285714	0.429967	1.229149e-02	0.042655
638354.290727	0.821177	1.264877e-02	0.042655
638404.295739	0.631488	1.263551e-02	0.042655
638454.300752	0.824456	1.413929e-02	0.042655
638504.305764	0.638068	1.412273e-02	0.042655
638554.310777	0.644376	1.500583e-02	0.042655
638604.315789	0.840842	1.717514e-02	0.042655
638654.320802	0.670567	1.715072e-02	0.042655
638704.325815	0.879617	2.004430e-02	0.042655
638754.330827	0.916808	2.187111e-02	0.042655
638804.335840	1.287769	7.484398e-03	0.021327
638854.340852	2.717908	7.861940e-03	0.021327
638904.345865	4.020560	7.730239e-03	0.021327
638954.350877	0.927680	8.381940e-03	0.042655
639004.355890	1.771113	3.566746e-01	0.042655
639054.360902	3.289136	5.092533e-02	0.042655
639104.365915	1.016598	2.544345e-02	0.021327
639154.370927	5.911680	9.205073e-03	0.021327
639204.375940	4.183476	7.372711e-03	0.021327
639254.380952	5.644484	9.481526e-03	0.021327
639304.385965	1.111056	2.532395e-01	0.021327
639354.390977	0.453421	4.263174e+00	0.042655
639404.395990	1.549827	2.799795e-01	0.042655
639454.401003	1.728846	3.220621e-02	0.042655
639504.406015	1.628286	3.719847e-02	0.021327
639554.411028	1.857166	4.034820e-02	0.021327
639604.416040	4.346824	1.451758e-02	0.021327
639654.421053	1.100214	8.677998e-01	0.042655
639704.426065	0.847883	7.433744e-02	0.021327
639754.431078	5.209182	1.900030e-02	0.021327
639804.436090	6.573153	1.894430e-02	0.021327
639854.441103	4.568943	1.250575e-02	0.021327
639904.446115	3.255416	1.758103e-02	0.021327
639954.451128	4.784733	2.383086e-02	0.021327
640004.456140	4.703515	3.319905e-02	0.042655
640054.461153	2.410306	1.066298e-01	0.042655
640104.466165	1.305928	2.220305e-02	0.021327
640154.471178	4.428407	5.619851e-02	0.021327
640204.476190	1.583263	2.581967e-01	0.021327
640254.481203	3.385410	1.890323e-01	0.042655
640304.486216	6.401944	1.770195e-02	0.021327
640354.491228	3.420396	1.023759e-01	0.021327
640404.496241	3.179595	4.809547e-02	0.021327
640454.501253	2.750256	4.047200e-02	0.021327
640504.506266	3.553639	3.803561e-02	0.021327
640554.511278	2.766308	3.026394e-02	0.021327
640604.516291	2.465604	2.840127e-02	0.021327
640654.521303	1.915399	1.386004e+00	0.042655
640704.526316	3.804825	2.183908e-02	0.021327
640754.531328	3.766445	2.183679e-02	0.021327
640804.536341	3.402343	5.516320e-02	0.021327
640854.541353	3.925538	1.233849e-01	0.042655
640904.546366	3.616855	3.433933e-02	0.042655
640954.551378	2.055821	1.489663e-02	0.021327
641004.556391	0.890777	1.163418e-02	0.021327
641054.561404	0.657609	3.486195e+00	0.042655
641104.566416	1.733003	7.059499e-01	0.042655
641154.571429	2.360610	2.700965e-01	0.021327
641204.576441	4.982078	1.205104e-01	0.042655
641254.581454	2.269261	3.701586e-01	0.042655
641304.586466	1.222741	6.335345e-02	0.042655
641354.591479	1.049118	4.676695e-02	0.042655
641404.596491	0.916609	4.688143e-01	0.042655
641454.601504	0.416304	5.754563e-01	0.042655
641504.606516	0.853617	2.419037e-01	0.042655
641554.611529	0.471932	1.794765e-02	0.042655
641604.616541	0.000000	1.431391e+00	0.021327
641654.621554	0.410814	5.132933e-01	0.042655
641704.626566	0.519353	4.229308e-01	0.021327
641754.631579	0.426072	2.692055e-01	0.042655
641804.636591	0.694394	7.927941e-02	0.042655
641854.641604	1.290135	6.728025e-02	0.021327
641904.646617	0.897777	2.534137e-01	0.021327
641954.651629	0.434258	2.299486e+00	0.042655
642004.656642	0.075469	3.115995e-01	0.042655
642054.661654	1.949821	1.150109e-01	0.042655
642104.666667	0.000000	2.117647e-01	0.021327
642154.671679	0.000000	1.128580e-01	0.021327
642204.676692	0.000000	2.130557e-01	0.021327
642254.681704	0.009582	4.722936e-01	0.042655
642304.686717	0.000000	2.746831e-01	0.021327
642354.691729	1.511379	2.023327e-01	0.042655
642404.696742	0.266140	2.258597e-02	0.042655
642454.701754	0.000090	7.832257e-01	0.042655
642504.706767	0.022616	1.352496e+00	0.042655
642554.711779	0.897777	4.242047e-01	0.021327
642604.716792	0.000000	8.401475e-01	0.021327
642654.721805	1.594124	6.224649e-01	0.042655
642704.726817	0.910268	2.095404e+00	0.021327
642754.731830	0.953640	1.771694e-01	0.042655
642804.736842	0.522795	1.134893e-01	0.021327
642854.741855	0.000000	1.476775e-01	0.021327
642904.746867	0.000000	3.839615e-01	0.021327
642954.751880	0.975270	1.015912e-01	0.042655
643004.756892	0.000000	6.757939e-01	0.021327
643054.761905	0.000000	3.610316e-01	0.021327
643104.766917	0.000000	1.545015e+00	0.021327
643154.771930	1.008834	8.744571e-02	0.042655
643204.776942	0.996728	1.514711e-01	0.042655
643254.781955	0.000000	5.655564e-01	0.021327
643304.786967	0.000000	3.168764e+00	0.021327
643354.791980	0.859029	6.058870e+00	0.042655
643404.796992	0.678933	1.628799e+00	0.042655
643454.802005	0.000000	6.977558e-01	0.021327
643504.807018	0.327433	4.760413e-01	0.042655
643554.812030	0.000000	2.409057e-01	0.021327
643604.817043	0.000000	1.073062e+00	0.021327
643654.822055	0.000000	1.307483e+00	0.021327
643704.827068	0.000000	2.939228e-01	0.021327
643754.832080	0.000000	4.965260e-01	0.021327
643804.837093	0.000000	8.672345e-01	0.021327
643854.842105	2.372952	1.304950e-01	0.042655
643904.847118	0.000000	1.181931e+00	0.021327
643954.852130	0.000000	1.951896e+00	0.021327
644004.857143	2.071971	5.033372e+00	0.042655
644054.862155	0.000000	2.468042e+00	0.021327
644104.867168	0.000000	7.114413e-01	0.021327
644154.872180	0.158686	4.610960e-01	0.042655
644204.877193	0.022616	2.235026e-01	0.042655
644254.882206	0.000000	2.493880e-01	0.021327
644304.887218	0.671962	1.377525e-01	0.042655
644354.892231	1.014523	1.317556e+00	0.021327
644404.897243	3.230277	2.443855e-01	0.042655
644454.902256	3.731625	6.088350e-02	0.042655
644504.907268	1.648679	1.937552e+00	0.042655
644554.912281	0.096933	2.449418e-02	0.042655
644604.917293	0.897777	2.993809e-01	0.021327
644654.922306	0.453421	2.145339e+01	0.042655
644704.927318	0.597407	6.124721e-02	0.042655
644754.932331	0.000000	1.264058e-01	0.021327
644804.937343	0.000000	8.279440e-02	0.021327
644854.942356	0.000000	6.155667e-02	0.021327
644904.947368	0.000000	4.899012e-02	0.021327
644954.952381	0.000000	4.068454e-02	0.021327
645004.957393	0.000000	4.081042e-02	0.021327
645054.962406	0.000000	4.917277e-02	0.021327
645104.967419	0.005872	3.498209e-02	0.021327
645154.972431	0.000000	8.331739e-02	0.021327
645204.977444	0.000000	1.276290e-01	0.021327
645254.982456	0.702460	2.362124e-02	0.042655
645304.987469	1.471451	7.331772e-02	0.042655
645354.992481	1.622360	2.941123e-02	0.021327
645404.997494	1.610736	2.608838e-01	0.021327
645455.002506	0.955494	1.142885e-01	0.021327
645505.007519	1.842139	3.519125e-01	0.042655
645555.012531	2.975341	4.877801e-02	0.042655
645605.017544	0.009582	1.700931e+02	0.042655
645655.022556	1.134570	1.709457e-02	0.042655
645705.027569	0.000000	2.069950e-01	0.021327
645755.032581	0.320372	2.792814e-01	0.042655
645805.037594	0.389200	1.003143e+00	0.042655
645855.042607	0.342336	6.301659e-01	0.021327
645905.047619	3.446904	2.580910e-02	0.042655
645955.052632	0.009582	5.669772e+01	0.042655
646005.057644	1.789018	2.528214e+01	0.042655
646055.062657	1.077325	2.556600e-01	0.021327
646105.067669	1.669577	1.405264e-02	0.042655
646155.072682	2.493743	7.996126e-02	0.042655
646205.077694	1.468227	5.989804e-01	0.042655
646255.082707	1.007772	1.029233e-02	0.042655
646305.087719	0.000000	3.739749e-01	0.021327
646355.092732	0.382442	8.049765e-01	0.042655
646405.097744	0.420984	3.092005e-02	0.042655
646455.102757	1.701232	1.778166e-01	0.042655
646505.107769	3.155769	3.540635e-01	0.021327
646555.112782	1.824922	1.350026e-01	0.042655
646605.117794	3.840391	9.366380e-02	0.042655
646655.122807	2.359076	2.755416e-01	0.042655
646705.127820	1.008894	4.609038e-01	0.021327
646755.132832	2.754628	2.724367e-01	0.042655
646805.137845	1.478973	1.072749e-01	0.042655
646855.142857	0.429747	5.886476e-02	0.042655
646905.147870	0.897777	3.812101e+00	0.021327
646955.152882	0.397518	1.529224e+00	0.042655
647005.157895	0.000000	1.676471e+00	0.021327
647055.162907	0.000000	3.127368e+00	0.021327
647105.167920	0.255987	2.154129e+00	0.042655
647155.172932	0.920514	3.135560e+00	0.021327
647205.177945	2.127159	1.662558e-01	0.021327
647255.182957	0.928245	1.006855e-01	0.021327
647305.187970	0.448569	1.993754e-01	0.021327
647355.192982	0.920514	1.223613e+00	0.021327
647405.197995	0.000000	7.593974e-01	0.021327
647455.203008	0.781004	8.845232e-01	0.042655
647505.208020	1.191608	5.058423e+00	0.042655
647555.213033	0.172162	2.719775e-02	0.042655
647605.218045	0.000000	5.401017e-01	0.021327
647655.223058	0.451542	2.638696e-01	0.042655
647705.228070	0.213914	2.116063e-01	0.042655
647755.233083	0.920514	1.299674e+00	0.021327
647805.238095	0.022616	8.244729e-01	0.042655
647855.243108	0.935743	4.329831e-01	0.042655
647905.248120	0.000000	4.659854e-01	0.021327
647955.253133	0.623495	8.905588e-02	0.042655
648005.258145	0.197025	6.031902e-01	0.042655
648055.263158	0.897777	7.169810e-01	0.021327
648105.268170	1.334696	6.193318e-01	0.042655
648155.273183	1.518131	1.227912e-01	0.042655
648205.278195	0.000000	1.375862e+00	0.021327
648255.283208	0.910268	5.255762e+00	0.021327
648305.288221	0.578902	2.294972e-01	0.042655
648355.293233	0.910268	7.030836e+00	0.021327
648405.298246	1.789514	5.823172e-01	0.042655
648455.303258	0.022616	1.022755e+01	0.042655
648505.308271	1.437863	7.213595e-02	0.042655
648555.313283	0.910268	7.114413e+00	0.021327
648605.318296	0.910268	9.010160e-01	0.021327
648655.323308	0.920514	1.638603e+00	0.021327
648705.328321	1.827416	1.764827e-01	0.042655
648755.333333	3.050111	6.858592e-02	0.042655
648805.338346	0.910268	7.662023e-01	0.021327
648855.343358	2.060206	1.097461e-01	0.042655
648905.348371	1.107862	7.530671e-02	0.021327
648955.353383	0.483896	1.241637e-01	0.042655
649005.358396	0.357040	1.828109e-01	0.042655
649055.363409	0.920514	3.567809e+00	0.021327
649105.368421	1.588746	5.816327e-01	0.042655
649155.373434	0.417981	5.134035e-01	0.042655
649205.378446	0.000000	2.248099e-01	0.021327
649255.383459	0.447540	1.706040e-02	0.042655
649305.388471	0.000000	3.277657e-01	0.021327
649355.393484	0.389602	7.915229e-02	0.042655
649405.398496	1.021526	5.851593e-02	0.042655
649455.403509	2.481013	3.488018e-01	0.042655
649505.408521	0.505583	2.198146e-01	0.042655
649555.413534	1.724537	4.115417e-02	0.042655
649605.418546	3.869829	8.722107e-02	0.042655
649655.423559	1.812529	1.965279e-01	0.042655
649705.428571	0.910268	3.206106e-01	0.021327
649755.433584	0.351058	1.310524e-01	0.021327
649805.438596	2.062380	2.887294e-01	0.042655
649855.443609	0.910268	1.421193e+00	0.021327
649905.448622	1.445186	1.767878e+00	0.042655
649955.453634	0.910268	2.200367e+00	0.021327
650005.458647	0.593657	4.770589e-02	0.042655
650055.463659	0.000000	2.196331e+00	0.021327
650105.468672	0.000000	4.740596e+00	0.021327
650155.473684	0.897777	1.266666e+00	0.021327
650205.478697	0.000000	4.902223e-01	0.021327
650255.483709	0.013892	1.281140e+00	0.042655
650305.488722	0.000000	1.044503e+00	0.021327
650355.493734	0.000000	3.808767e-01	0.021327
650405.498747	0.000000	8.888067e-01	0.021327
650455.503759	0.000000	7.980001e+00	0.021327
650505.508772	0.000000	7.953490e+00	0.021327
650555.513784	2.444576	4.749671e-01	0.042655
650605.518797	0.000000	4.709355e-01	0.021327
650655.523810	1.076239	8.854533e-02	0.042655
650705.528822	0.000000	1.854377e+00	0.021327
650755.533835	0.000000	1.046558e+00	0.021327
650805.538847	1.758495	1.549164e-01	0.021327
650855.543860	0.608944	1.218817e-01	0.042655
650905.548872	0.000000	1.589641e+00	0.021327
650955.553885	1.191608	6.771761e-01	0.042655
651005.558897	0.000000	1.255375e+00	0.021327
651055.563910	0.000000	1.586481e+00	0.021327
651105.568922	0.415270	2.749548e-01	0.042655
651155.573935	0.000000	6.886239e-01	0.021327
651205.578947	0.000000	4.078713e-01	0.021327
651255.583960	0.022616	1.958123e+00	0.042655
651305.588972	0.712581	6.960114e-02	0.021327
651355.593985	0.860275	1.550267e-01	0.021327
651405.598997	1.419046	4.379402e-01	0.021327
651455.604010	1.289814	2.119990e-01	0.021327
651505.609023	0.000000	5.130183e-01	0.021327
651555.614035	1.776139	6.920977e-02	0.042655
651605.619048	0.161078	2.483744e-01	0.042655
651655.624060	2.201781	1.955936e+00	0.042655
651705.629073	0.413272	7.278525e-01	0.042655
651755.634085	0.447484	7.875780e-02	0.042655
651805.639098	0.920514	8.817678e+00	0.021327
651855.644110	0.000000	2.240525e+00	0.021327
651905.649123	0.022616	1.319333e+00	0.042655
651955.654135	1.207202	2.249472e-01	0.042655
652005.659148	0.022616	9.283826e-01	0.042655
652055.664160	0.000000	4.234920e-01	0.021327
652105.669173	0.000000	1.799324e+00	0.021327
652155.674185	0.199059	3.765602e-02	0.021327
652205.679198	1.079707	5.884795e-01	0.042655
652255.684211	1.722313	6.372274e-02	0.042655
652305.689223	0.910268	1.288829e+00	0.021327
652355.694236	2.447100	1.358915e-01	0.042655
652405.699248	2.041447	1.903338e-01	0.021327
652455.704261	1.258400	5.795908e-01	0.042655
652505.709273	1.448570	8.764089e-02	0.042655
652555.714286	2.030045	7.130733e-02	0.042655
652605.719298	0.777910	4.628191e-02	0.042655
652655.724311	1.273564	4.485546e-02	0.042655
652705.729323	1.905347	2.694745e-01	0.042655
652755.734336	0.569211	1.543911e+00	0.042655
652805.739348	5.910889	2.893383e-02	0.042655
652855.744361	5.184260	2.192239e-02	0.042655
652905.749373	1.462611	3.462165e-01	0.042655
652955.754386	1.126870	1.370742e+00	0.042655
653005.759398	0.453421	2.194901e+00	0.042655
653055.764411	2.226542	1.562980e-02	0.021327
653105.769424	1.708083	1.482890e-02	0.021327
653155.774436	3.912996	9.540891e-02	0.021327
653205.779449	2.892212	1.485527e-01	0.021327
653255.784461	1.545419	1.083184e-01	0.021327
653305.789474	0.187854	3.175488e-01	0.042655
653355.794486	1.804451	5.476918e-02	0.042655
653405.799499	3.193029	2.994016e-02	0.042655
653455.804511	2.432093	3.131562e-02	0.021327
653505.809524	3.561453	3.181416e-02	0.042655
653555.814536	1.007095	9.009994e-02	0.042655
653605.819549	1.240512	4.277708e-02	0.042655
653655.824561	1.731203	2.023011e-02	0.021327
653705.829574	1.577450	2.097278e-02	0.021327
653755.834586	1.747110	9.436525e-02	0.021327
653805.839599	1.192830	9.664921e-02	0.021327
653855.844612	0.374901	1.786901e-01	0.021327
653905.849624	0.417212	2.717985e-01	0.042655
653955.854637	0.793248	4.463376e-02	0.042655
654005.859649	1.116174	2.961728e-01	0.042655
654055.864662	2.657909	3.010185e-01	0.042655
654105.869674	0.355473	3.009807e-01	0.042655
654155.874687	0.071662	3.147515e-01	0.021327
654205.879699	0.920514	1.010126e+00	0.021327
654255.884712	0.744316	1.060865e-01	0.042655
654305.889724	0.591351	2.217693e-01	0.042655
654355.894737	0.920514	2.923077e+00	0.021327
654405.899749	0.180176	7.547292e-01	0.042655
654455.904762	2.478628	1.820810e-01	0.021327
654505.909774	0.111562	1.334671e-01	0.042655
654555.914787	0.133291	4.150127e-01	0.042655
654605.919799	0.000000	1.190453e+00	0.021327
654655.924812	0.000000	1.209091e+00	0.021327
654705.929825	0.000000	9.941864e-01	0.021327
654755.934837	0.787518	3.499208e-02	0.042655
654805.939850	0.000000	4.081842e+00	0.021327
654855.944862	0.742383	1.645078e-01	0.042655
654905.949875	0.960660	4.145097e-01	0.042655
654955.954887	0.895075	1.121969e-01	0.042655
655005.959900	0.920514	8.596048e-01	0.021327
655055.964912	0.721128	9.602692e-02	0.042655
655105.969925	0.135155	5.240864e-02	0.021327
655155.974937	0.187043	5.333925e-02	0.042655
655205.979950	0.489242	3.647639e-02	0.042655
655255.984962	0.561185	3.166353e-02	0.021327
655305.989975	0.269360	2.905639e-02	0.042655
655355.994987	0.774184	2.591820e-02	0.021327
655406.000000	0.465627	3.435427e-01	0.042655
655456.005013	0.915835	4.138645e-01	0.042655
655506.010025	1.379836	4.442793e-01	0.021327
655556.015038	1.448746	1.034349e-01	0.021327
655606.020050	0.535702	9.447324e-02	0.021327
655656.025063	0.930791	6.778701e-02	0.021327
655706.030075	1.838648	1.091207e-01	0.042655
655756.035088	0.628527	6.092453e-02	0.021327
655806.040100	0.920514	1.204831e+00	0.021327
655856.045113	1.629750	1.071861e-01	0.042655
655906.050125	0.909626	3.080883e-01	0.042655
655956.055138	1.070801	1.085468e+00	0.021327
656006.060150	0.014910	1.009132e-01	0.042655
656056.065163	0.000000	1.084485e+00	0.021327
656106.070175	0.603181	1.154626e-01	0.042655
656156.075188	0.000000	4.984386e-01	0.021327
656206.080201	0.000000	3.061382e+00	0.021327
656256.085213	0.000000	4.150126e-01	0.021327
656306.090226	0.000000	5.689842e-01	0.021327
656356.095238	0.000000	4.632355e-01	0.021327
656406.100251	0.000000	5.713606e+00	0.021327
656456.105263	0.407725	4.671112e-01	0.042655
656506.110276	0.456716	5.015410e-02	0.042655
656556.115288	0.000000	8.061967e-01	0.021327
656606.120301	1.647924	1.108156e-02	0.042655
656656.125313	1.855239	3.815235e-01	0.042655
656706.130326	0.920514	3.887309e-01	0.021327
656756.135338	0.144314	3.244401e-01	0.042655
656806.140351	0.158686	2.613326e+00	0.042655
656856.145363	0.920514	2.989137e-01	0.021327
656906.150376	0.920514	1.331109e-01	0.021327
656956.155388	0.000000	2.675907e-01	0.021327
657006.160401	0.904192	3.446688e-02	0.042655
657056.165414	0.665953	2.993754e-02	0.042655
657106.170426	1.284319	4.962170e-02	0.042655
657156.175439	0.829436	2.111763e-01	0.042655
657206.180451	0.562889	4.784317e-02	0.042655
657256.185464	0.453421	8.987230e+00	0.042655
657306.190476	0.859029	6.616925e+00	0.042655
657356.195489	2.503020	4.650349e-01	0.021327
657406.200501	4.483220	1.336310e-01	0.042655
657456.205514	2.353615	9.739823e-02	0.042655
657506.210526	3.848809	6.147210e-02	0.021327
657556.215539	2.723551	5.199658e-02	0.021327
657606.220551	2.396876	1.231040e-01	0.021327
657656.225564	2.651124	3.223592e-01	0.042655
657706.230576	0.749278	5.281389e+00	0.042655
657756.235589	0.000000	7.876297e-01	0.021327
657806.240602	0.000000	1.171806e+00	0.021327
657856.245614	0.022616	1.767905e+00	0.042655
657906.250627	0.451542	5.501183e-01	0.042655
657956.255639	0.000000	2.819789e+00	0.021327
658006.260652	0.022616	2.460306e+00	0.042655
658056.265664	0.074968	2.278915e+00	0.021327
658106.270677	0.640054	1.966340e-02	0.042655
658156.275689	2.155062	7.932537e-02	0.042655
658206.280702	0.525051	1.240704e-01	0.042655
658256.285714	1.144081	2.242593e-01	0.042655
658306.290727	2.865287	1.144264e-02	0.042655
658356.295739	0.000000	1.789907e+00	0.021327
658406.300752	0.000000	1.643667e+00	0.021327
658456.305764	2.299528	4.993639e-02	0.042655
658506.310777	1.370108	2.209506e-01	0.042655
658556.315789	0.000000	2.780489e+00	0.021327
658606.320802	0.000000	6.549934e-01	0.021327
658656.325815	0.000000	1.756291e-01	0.021327
658706.330827	0.000000	3.025019e-01	0.021327
658756.335840	1.789018	1.410012e-01	0.042655
658806.340852	0.000000	2.951366e-01	0.021327
658856.345865	0.856614	4.483399e-02	0.042655
658906.350877	0.572874	3.769427e-02	0.042655
658956.355890	1.622885	1.531475e-01	0.042655
659006.360902	1.351207	1.127915e+00	0.021327
659056.365915	0.291845	1.774254e-01	0.042655
659106.370927	0.178083	1.299110e-01	0.042655
659156.375940	0.480230	8.428389e-02	0.042655
659206.380952	0.000000	4.727956e-01	0.021327
659256.385965	0.000000	1.774780e-01	0.021327
659306.390977	0.142070	2.468678e-01	0.021327
659356.395990	2.179628	4.546145e-01	0.042655
659406.401003	0.584938	1.009917e-01	0.042655
659456.406015	3.737883	1.085050e-01	0.042655
659506.411028	0.490019	3.904748e+00	0.042655
659556.416040	0.000000	1.274421e+00	0.021327
659606.421053	0.000000	6.458925e-01	0.021327
659656.426065	0.000000	3.818487e-01	0.021327
659706.431078	0.000000	4.516557e-01	0.021327
659756.436090	0.464644	2.078611e+00	0.042655
659806.441103	1.411458	1.817393e+00	0.042655
659856.446115	0.910268	2.166516e+01	0.021327
659906.451128	0.177488	4.686060e+00	0.042655
659956.456140	2.002098	2.451701e-02	0.042655
660006.461153	1.961827	1.578807e+00	0.042655
660056.466165	0.663492	1.404065e-01	0.042655
660106.471178	0.000000	6.496608e-01	0.021327
660156.476190	1.867902	6.469834e-02	0.042655
660206.481203	1.399324	1.116084e-01	0.021327
660256.486216	3.057087	1.420350e-01	0.021327
660306.491228	2.492385	1.454700e-01	0.021327
660356.496241	2.191336	1.206076e-01	0.021327
660406.501253	0.920738	6.575300e-02	0.042655
660456.506266	0.000000	2.370298e+01	0.021327
660506.511278	3.344407	3.088893e-02	0.042655
660556.516291	4.051130	3.653148e-02	0.042655
660606.521303	1.279101	1.957537e-01	0.042655
660656.526316	2.347164	4.892704e-01	0.042655
660706.531328	3.595116	1.549013e-01	0.042655
660756.536341	1.653962	9.341162e-02	0.042655
660806.541353	0.610230	1.489918e-01	0.042655
660856.546366	1.081662	4.217387e-01	0.021327
660906.551378	0.414714	5.095242e-01	0.042655
660956.556391	0.000000	7.710146e+00	0.021327
661006.561404	0.271741	7.711388e-01	0.042655
661056.566416	1.029543	1.830206e-01	0.021327
661106.571429	0.886807	4.263960e-02	0.042655
661156.576441	2.920831	2.215754e-02	0.042655
661206.581454	0.000000	3.350595e+00	0.021327
661256.586466	0.024647	9.405387e-02	0.042655
661306.591479	0.505601	1.634687e-01	0.042655
661356.596491	1.759593	1.954286e-01	0.021327
661406.601504	0.000000	1.052771e+00	0.021327
661456.606516	0.273874	6.794767e-02	0.042655
661506.611529	0.062659	3.282173e-02	0.042655
661556.616541	0.000000	1.125529e-01	0.021327
661606.621554	0.000000	7.661781e-02	0.021327
661656.626566	0.000000	5.807579e-02	0.021327
661706.631579	0.000000	4.675964e-02	0.021327
661756.636591	0.519353	4.161415e-02	0.021327
661806.641604	0.519344	5.034434e-02	0.021327
661856.646617	0.519329	6.371003e-02	0.021327
661906.651629	0.519295	8.673755e-02	0.021327
661956.656642	0.519175	1.358336e-01	0.021327
662006.661654	0.516781	3.130025e-01	0.021327
662056.666667	1.627275	1.658986e-01	0.042655
662106.671679	1.860254	1.565115e-01	0.042655
662156.676692	0.219073	7.004302e-02	0.042655
662206.681704	0.421208	2.444391e-01	0.042655
662256.686717	2.007512	2.149331e-02	0.042655
662306.691729	0.979946	4.063549e-02	0.042655
662356.696742	0.000000	1.121837e+00	0.021327
662406.701754	0.217539	3.603793e-01	0.042655
662456.706767	0.435705	7.931618e-02	0.021327
662506.711779	2.025990	1.522286e-02	0.021327
662556.716792	1.158857	2.115775e-01	0.021327
662606.721805	1.772668	1.098115e-01	0.021327
662656.726817	1.729082	3.425969e-01	0.042655
662706.731830	2.959508	4.352056e-02	0.021327
662756.736842	2.649541	1.329446e-01	0.042655
662806.741855	1.922736	1.898825e-01	0.042655
662856.746867	1.980311	3.741268e-02	0.021327
662906.751880	1.133411	7.933985e-02	0.021327
662956.756892	2.067423	2.527636e-01	0.042655
663006.761905	1.357451	3.017964e-01	0.021327
663056.766917	1.848708	6.855639e-01	0.042655
663106.771930	1.383451	8.585412e-02	0.042655
663156.776942	1.589967	1.813300e-02	0.021327
663206.781955	0.677315	4.933845e-02	0.042655
663256.786967	1.028198	1.585651e-02	0.021327
663306.791980	0.836491	2.911151e-02	0.021327
663356.796992	0.621372	2.818244e-02	0.021327
663406.802005	1.731259	2.344657e-02	0.021327
663456.807018	1.204825	1.677498e-01	0.042655
663506.812030	0.295414	5.655363e-02	0.021327
663556.817043	1.454158	6.563943e-02	0.021327
663606.822055	1.327409	6.423224e-02	0.021327
663656.827068	1.747452	1.930100e-01	0.021327
663706.832080	1.581425	1.478417e-01	0.021327
663756.837093	1.223695	1.522126e-01	0.021327
663806.842105	1.538907	1.193548e-01	0.042655
663856.847118	1.041618	6.709639e-02	0.021327
663906.852130	2.948006	4.835827e-02	0.042655
663956.857143	1.658183	3.476821e-02	0.042655
664006.862155	0.000000	1.465879e-01	0.021327
664056.867168	0.074844	2.346829e-01	0.021327
664106.872180	0.920514	1.064000e+01	0.021327
664156.877193	0.430732	1.977193e+00	0.042655
664206.882206	0.009582	1.585422e+00	0.042655
664256.887218	1.970829	9.924451e-01	0.042655
664306.892231	1.970941	7.942934e-01	0.042655
664356.897243	0.453421	1.622085e+01	0.042655
664406.902256	0.000000	1.093151e+01	0.021327
664456.907268	0.000000	3.626174e-01	0.021327
664506.912281	0.000000	8.625476e-01	0.021327
