location	LR	alpha	D
1380501.075064	2.205886	9.571240e+00	0.040673
1380551.076895	10.019451	1.659928e-02	0.020337
1380601.078726	5.249241	1.482922e-01	0.020337
1380651.080557	6.019334	7.055482e-02	0.020337
1380701.082387	3.786731	1.080279e-01	0.040673
1380751.084218	2.723388	1.688139e-01	0.020337
1380801.086049	6.666936	4.269687e-02	0.020337
1380851.087880	5.014748	2.325977e-02	0.020337
1380901.089711	6.322844	2.691124e-02	0.020337
1380951.091542	1.201488	5.435366e-01	0.040673
1381001.093372	5.602987	2.521503e-02	0.040673
1381051.095203	2.592110	1.413269e-02	0.040673
1381101.097034	5.548188	1.317374e-02	0.040673
1381151.098865	1.864119	9.763946e-02	0.040673
1381201.100696	4.331167	9.653281e-03	0.040673
1381251.102527	1.903076	1.520961e-01	0.020337
1381301.104357	1.742516	2.505447e-01	0.020337
1381351.106188	4.642153	1.983123e-02	0.040673
1381401.108019	2.653487	1.237320e-01	0.040673
1381451.109850	4.658732	3.109693e-02	0.040673
1381501.111681	1.408520	2.971119e-02	0.040673
1381551.113512	6.355224	1.172890e-02	0.040673
1381601.115342	0.688775	2.461027e+00	0.040673
1381651.117173	1.084378	2.878506e-02	0.040673
1381701.119004	3.674252	5.330515e-02	0.040673
1381751.120835	0.550498	1.581461e-01	0.040673
1381801.122666	7.023916	1.717295e-01	0.020337
1381851.124497	3.576664	2.394038e-01	0.040673
1381901.126327	2.521812	5.932424e-01	0.040673
1381951.128158	0.110523	1.754131e+01	0.040673
1382001.129989	4.962126	3.591417e-02	0.040673
1382051.131820	7.296527	2.757785e-02	0.040673
1382101.133651	1.487841	2.734318e-02	0.040673
1382151.135482	2.416799	7.413607e-02	0.040673
1382201.137312	0.000000	2.029176e-01	0.020337
1382251.139143	0.932932	1.939837e-01	0.020337
1382301.140974	0.932932	1.011887e+00	0.020337
1382351.142805	0.380565	3.007447e-01	0.040673
1382401.144636	0.441890	1.072814e-01	0.040673
1382451.146466	0.000000	2.270426e-01	0.020337
1382501.148297	1.934269	3.394734e-01	0.040673
1382551.150128	0.110523	1.497429e+01	0.040673
1382601.151959	0.657926	8.081876e-01	0.040673
1382651.153790	0.000000	6.499805e+00	0.020337
1382701.155621	0.957600	3.121440e+00	0.020337
1382751.157451	2.451403	2.456874e-01	0.040673
1382801.159282	2.387800	6.003840e-01	0.040673
1382851.161113	0.000000	5.552696e+00	0.020337
1382901.162944	0.000000	2.324256e+00	0.020337
1382951.164775	0.000000	5.495708e-01	0.020337
1383001.166606	0.500078	3.591024e-02	0.040673
1383051.168436	1.303493	6.615079e-01	0.040673
1383101.170267	0.520320	1.252220e-01	0.040673
1383151.172098	0.402796	2.618492e-01	0.020337
1383201.173929	1.202302	1.308054e+00	0.020337
1383251.175760	0.470954	1.634438e-01	0.040673
1383301.177591	0.878009	4.702607e-02	0.040673
1383351.179421	1.373951	3.932112e-02	0.040673
1383401.181252	3.121643	1.015390e-01	0.040673
1383451.183083	2.153141	4.515017e-02	0.040673
1383501.184914	1.397358	2.490405e-01	0.020337
1383551.186745	1.877833	1.202245e-01	0.020337
1383601.188576	0.957600	2.409085e-01	0.020337
1383651.190406	2.161454	2.272315e-01	0.020337
1383701.192237	0.000000	4.273867e+00	0.020337
1383751.194068	0.000000	1.668041e+00	0.020337
1383801.195899	0.000000	5.262212e-01	0.020337
1383851.197730	0.957600	4.282241e+00	0.020337
1383901.199561	1.074060	1.178777e-01	0.040673
1383951.201391	0.746939	3.092894e-01	0.040673
1384001.203222	0.957600	6.678622e+00	0.020337
1384051.205053	0.624594	8.836855e-02	0.040673
1384101.206884	1.038174	6.086620e+00	0.040673
1384151.208715	0.130027	2.274070e-02	0.040673
1384201.210546	0.000000	1.767448e+00	0.020337
1384251.212376	0.000000	8.443348e-01	0.020337
1384301.214207	0.000000	9.824625e-01	0.020337
1384351.216038	0.000000	4.310405e+00	0.020337
1384401.217869	1.983305	8.468459e-02	0.040673
1384451.219700	0.000000	1.960154e-01	0.020337
1384501.221531	0.000000	1.078928e-01	0.020337
1384551.223361	0.000000	7.443093e-02	0.020337
1384601.225192	0.000000	8.464129e-02	0.020337
1384651.227023	0.000000	1.307575e-01	0.020337
1384701.228854	0.000000	2.872797e-01	0.020337
1384751.230685	1.201677	5.460272e-02	0.040673
1384801.232516	0.741644	3.185150e+00	0.040673
1384851.234346	0.000000	2.292550e+00	0.020337
1384901.236177	0.000000	1.369266e+00	0.020337
1384951.238008	0.000000	6.072264e-01	0.020337
1385001.239839	0.000000	9.804053e-01	0.020337
1385051.241670	2.156458	4.881649e-01	0.040673
1385101.243501	0.000000	2.827855e+00	0.020337
1385151.245331	0.932932	6.958402e-01	0.020337
1385201.247162	0.957600	3.695534e+00	0.020337
1385251.248993	0.195715	2.133789e+00	0.040673
1385301.250824	0.000000	1.170638e+00	0.020337
1385351.252655	0.957600	2.821767e+00	0.020337
1385401.254486	1.816055	1.191120e-01	0.040673
1385451.256316	0.000000	1.066069e+00	0.020337
1385501.258147	3.058434	3.136588e-01	0.040673
1385551.259978	1.035790	6.764365e-01	0.020337
1385601.261809	0.109071	6.229944e-01	0.020337
1385651.263640	0.000000	2.814497e+00	0.020337
1385701.265471	0.829932	2.213429e+00	0.040673
1385751.267301	2.476625	1.352376e-01	0.040673
1385801.269132	0.194182	3.098304e-01	0.040673
1385851.270963	2.001693	1.660418e-01	0.040673
1385901.272794	0.883946	3.238546e-01	0.040673
1385951.274625	4.088959	2.805539e-02	0.040673
1386001.276456	1.118477	7.534071e-02	0.040673
1386051.278286	0.000000	2.059087e-01	0.020337
1386101.280117	0.000000	1.108237e-01	0.020337
1386151.281948	0.000000	7.581409e-02	0.020337
1386201.283779	1.903111	6.829190e-02	0.020337
1386251.285610	1.631030	6.162873e-02	0.020337
1386301.287440	1.890114	1.584942e-01	0.020337
1386351.289271	1.598948	4.667312e-01	0.020337
1386401.291102	1.262538	2.684029e-01	0.040673
1386451.292933	1.482898	4.352446e-02	0.020337
1386501.294764	0.570192	5.546255e-01	0.040673
1386551.296595	0.000000	9.758803e-01	0.020337
1386601.298425	0.000000	8.162394e-01	0.020337
1386651.300256	0.000000	1.714914e+01	0.020337
1386701.302087	0.599047	3.358501e-02	0.040673
1386751.303918	2.637347	2.436238e-01	0.040673
1386801.305749	0.652374	8.846419e-01	0.040673
1386851.307580	3.297487	1.172934e-01	0.040673
1386901.309410	0.191844	1.254042e-01	0.040673
1386951.311241	0.000000	2.626467e-01	0.020337
1387001.313072	0.000000	5.187908e+00	0.020337
1387051.314903	0.862141	3.672914e-01	0.040673
1387101.316734	0.081580	6.854682e-01	0.040673
1387151.318565	0.000000	1.382260e+00	0.020337
1387201.320395	0.000000	7.144542e+00	0.020337
1387251.322226	0.979673	1.585670e-01	0.040673
1387301.324057	0.000000	7.160151e+00	0.020337
1387351.325888	0.000000	1.896967e+00	0.020337
1387401.327719	0.000000	4.490547e+00	0.020337
1387451.329550	1.574658	4.106230e-01	0.040673
1387501.331380	1.009269	2.769356e-01	0.040673
1387551.333211	2.341920	2.023555e-01	0.040673
1387601.335042	1.584973	8.371995e-02	0.040673
1387651.336873	2.709408	3.494785e-01	0.040673
1387701.338704	1.534221	4.045676e-01	0.020337
1387751.340535	3.049770	1.225147e-01	0.040673
1387801.342365	1.976102	1.299511e-01	0.040673
1387851.344196	0.833891	7.860822e-02	0.040673
1387901.346027	1.031503	5.070695e-02	0.040673
1387951.347858	2.441227	4.305729e-02	0.040673
1388001.349689	0.000000	4.527770e+00	0.020337
1388051.351520	0.543711	4.927824e-01	0.040673
1388101.353350	1.335788	2.687772e-01	0.020337
1388151.355181	5.261715	1.894084e-01	0.040673
1388201.357012	1.238621	1.172367e-01	0.040673
1388251.358843	0.197633	7.345793e-02	0.020337
1388301.360674	3.580271	1.850822e-02	0.040673
1388351.362505	0.983139	2.167533e-01	0.020337
1388401.364335	3.064453	1.118295e+00	0.040673
1388451.366166	0.374749	9.860319e-01	0.040673
1388501.367997	0.099248	1.726414e+00	0.040673
1388551.369828	1.432031	8.202226e-01	0.020337
1388601.371659	0.890373	1.934126e-01	0.040673
1388651.373490	0.642240	6.303401e-02	0.040673
1388701.375320	0.592687	7.002177e-02	0.040673
1388751.377151	0.589770	5.420615e-02	0.040673
1388801.378982	0.588927	4.421862e-02	0.040673
1388851.380813	0.588582	3.733889e-02	0.040673
1388901.382644	0.588278	3.364952e-02	0.040673
1388951.384475	0.000000	3.913697e-02	0.020337
1389001.386305	0.000000	4.676290e-02	0.020337
1389051.388136	0.000000	5.807992e-02	0.020337
1389101.389967	0.000000	7.662345e-02	0.020337
1389151.391798	0.000000	1.125617e-01	0.020337
1389201.393629	0.000000	2.119903e-01	0.020337
1389251.395460	0.000000	1.816933e+00	0.020337
1389301.397290	0.000000	1.154147e+00	0.020337
1389351.399121	0.000000	1.395206e+00	0.020337
1389401.400952	0.274888	7.316650e-01	0.040673
1389451.402783	0.722552	2.127555e-01	0.020337
1389501.404614	1.630601	8.915610e-02	0.020337
1389551.406445	2.274109	1.157555e-01	0.040673
1389601.408275	0.317535	2.205547e-01	0.040673
1389651.410106	0.957600	8.509995e+00	0.020337
1389701.411937	0.000000	6.891826e-01	0.020337
1389751.413768	0.099248	5.707860e+00	0.040673
1389801.415599	0.000000	2.717638e+00	0.020337
1389851.417430	0.000000	2.059837e+01	0.020337
1389901.419260	0.361830	1.421477e-01	0.020337
1389951.421091	1.187252	4.078705e-01	0.020337
1390001.422922	1.264301	1.510898e-01	0.020337
1390051.424753	1.337266	9.271793e-02	0.020337
1390101.426584	0.494564	7.713398e-02	0.020337
1390151.428415	0.000000	1.587899e-01	0.020337
1390201.430245	0.000000	4.693046e-01	0.020337
1390251.432076	0.946162	2.155202e+00	0.020337
1390301.433907	0.588007	1.922033e-01	0.040673
1390351.435738	0.000000	3.942735e-01	0.020337
1390401.437569	0.000000	7.300352e-01	0.020337
1390451.439399	0.517193	2.216315e-02	0.040673
1390501.441230	0.000000	4.689756e+00	0.020337
1390551.443061	0.120796	7.917815e-02	0.040673
1390601.444892	0.557018	1.402671e+00	0.040673
1390651.446723	3.050785	1.206676e-01	0.020337
1390701.448554	2.417819	8.029520e-02	0.020337
1390751.450384	1.311993	8.483539e-02	0.020337
1390801.452215	1.774778	6.046796e-02	0.020337
1390851.454046	1.410857	7.573171e-02	0.020337
1390901.455877	1.699123	4.791262e-02	0.020337
1390951.457708	1.686690	4.642925e-02	0.020337
1391001.459539	1.888953	3.065450e-02	0.020337
1391051.461369	1.903064	2.718244e-02	0.020337
1391101.463200	1.909279	2.441688e-02	0.020337
1391151.465031	1.912420	2.216209e-02	0.020337
1391201.466862	1.699012	2.360036e-02	0.020337
1391251.468693	3.162821	1.760740e-02	0.020337
1391301.470524	3.318456	1.900149e-02	0.020337
1391351.472354	3.098419	1.618401e-02	0.020337
1391401.474185	2.879329	1.693780e-02	0.020337
1391451.476016	2.111937	1.861977e-02	0.020337
1391501.477847	2.270571	2.780853e-02	0.020337
1391551.479678	2.270527	3.145310e-02	0.020337
1391601.481509	2.106268	3.170254e-02	0.020337
1391651.483339	2.270346	4.262624e-02	0.020337
1391701.485170	2.270127	5.183252e-02	0.020337
1391751.487001	2.269579	6.611096e-02	0.020337
1391801.488832	2.267376	9.124699e-02	0.020337
1391851.490663	2.237023	1.472224e-01	0.020337
1391901.492494	3.253165	4.747572e-02	0.040673
1391951.494324	1.427566	3.924157e-01	0.020337
1392001.496155	2.502914	3.692745e-01	0.040673
1392051.497986	2.224496	2.129540e-02	0.040673
1392101.499817	0.932932	2.201842e-01	0.020337
1392151.501648	0.529170	2.675595e-02	0.040673
1392201.503479	0.000000	2.416815e+01	0.020337
1392251.505309	0.000000	1.043960e+00	0.020337
1392301.507140	0.000000	2.662442e+00	0.020337
1392351.508971	0.194815	1.057185e-01	0.040673
1392401.510802	0.049141	2.697284e-01	0.020337
1392451.512633	1.129807	6.149861e-01	0.020337
1392501.514464	0.924938	1.218453e-01	0.020337
1392551.516294	1.221995	2.475058e-01	0.020337
1392601.518125	0.932932	7.904486e+00	0.020337
1392651.519956	2.108789	2.329194e-01	0.040673
1392701.521787	0.000000	1.260268e+00	0.020337
1392751.523618	2.145045	1.243828e-01	0.040673
1392801.525449	0.185935	1.491155e-01	0.040673
1392851.527279	0.397046	1.261183e+00	0.040673
1392901.529110	0.957600	1.837922e+00	0.020337
1392951.530941	0.652374	1.020249e+00	0.040673
1393001.532772	0.000000	7.828954e+00	0.020337
1393051.534603	0.000000	3.474776e-01	0.020337
1393101.536434	1.809117	9.873583e-02	0.040673
1393151.538264	0.000000	7.801001e+00	0.020337
1393201.540095	1.718008	5.336308e-01	0.040673
1393251.541926	0.957600	9.632304e-01	0.020337
1393301.543757	2.284777	1.034362e+00	0.040673
1393351.545588	0.566483	7.252690e-01	0.040673
1393401.547419	0.000000	1.256885e+00	0.020337
1393451.549249	0.000000	1.589562e+00	0.020337
1393501.551080	0.000000	4.703891e+00	0.020337
1393551.552911	0.317209	5.595166e-01	0.040673
1393601.554742	0.946162	8.303014e+00	0.020337
1393651.556573	1.833233	1.106568e-01	0.040673
1393701.558404	0.086424	2.218326e-01	0.040673
1393751.560234	1.136070	3.026023e-02	0.040673
1393801.562065	0.000000	2.630388e+00	0.020337
1393851.563896	0.000000	4.717705e-01	0.020337
1393901.565727	0.000000	4.884856e-01	0.020337
1393951.567558	1.095182	1.086637e-01	0.040673
1394001.569389	0.000000	2.107524e+01	0.020337
1394051.571219	0.316226	2.625120e+00	0.040673
1394101.573050	0.846566	4.077895e-01	0.040673
1394151.574881	0.629159	3.699404e-01	0.040673
1394201.576712	2.726521	3.470917e-02	0.040673
1394251.578543	0.000000	3.353321e+00	0.020337
1394301.580373	0.957600	1.583035e+00	0.020337
1394351.582204	1.069092	4.350631e-01	0.040673
1394401.584035	3.659477	6.078537e-02	0.040673
1394451.585866	3.217037	2.228768e-02	0.040673
1394501.587697	2.075667	2.806442e-02	0.020337
1394551.589528	2.841009	3.146217e-02	0.040673
1394601.591358	2.336850	3.828866e-02	0.040673
1394651.593189	2.837715	5.596836e-02	0.040673
1394701.595020	2.160291	9.273209e-02	0.040673
1394751.596851	2.464352	1.954297e-01	0.020337
1394801.598682	1.689238	4.081450e-01	0.040673
1394851.600513	2.061025	4.950507e-02	0.020337
1394901.602343	4.025150	1.389858e-02	0.020337
1394951.604174	2.668944	1.529840e-02	0.020337
1395001.606005	3.012590	1.369769e-01	0.040673
1395051.607836	3.894969	3.853662e-02	0.020337
1395101.609667	3.515487	1.876144e-02	0.020337
1395151.611498	2.826770	9.553268e-02	0.040673
1395201.613328	1.165551	8.020675e-02	0.040673
1395251.615159	2.326131	3.169394e-01	0.040673
1395301.616990	6.871333	1.367704e-02	0.040673
1395351.618821	4.106777	1.426227e-02	0.020337
1395401.620652	3.244149	3.302333e-02	0.020337
1395451.622483	2.697850	2.989703e-02	0.020337
1395501.624313	3.847577	5.028824e-02	0.020337
1395551.626144	4.173645	6.508514e-02	0.040673
1395601.627975	5.488760	8.666403e-02	0.020337
1395651.629806	6.424579	1.313339e-01	0.020337
1395701.631637	5.280142	3.491583e-01	0.020337
1395751.633468	3.602320	7.517219e-02	0.020337
1395801.635298	6.441057	7.966259e-02	0.040673
1395851.637129	2.917228	7.158318e-02	0.040673
1395901.638960	5.474945	4.249879e-02	0.040673
1395951.640791	2.801431	2.859589e-02	0.020337
1396001.642622	3.894184	2.903057e-02	0.020337
1396051.644453	3.250084	1.193265e-02	0.020337
1396101.646283	5.068080	2.310564e-02	0.020337
1396151.648114	2.533131	4.232524e-01	0.020337
1396201.649945	0.338115	5.465789e+00	0.040673
1396251.651776	1.886118	1.254550e-01	0.040673
1396301.653607	1.645386	1.844299e-02	0.040673
1396351.655438	8.098472	1.572184e-02	0.020337
1396401.657268	1.577290	1.444279e+00	0.040673
1396451.659099	1.324509	7.423025e-02	0.020337
1396501.660930	0.625560	4.676370e-01	0.040673
1396551.662761	2.813112	4.120931e-01	0.040673
1396601.664592	1.397518	3.302565e-01	0.020337
1396651.666423	4.382336	6.057567e-02	0.040673
1396701.668253	2.337709	2.893880e-02	0.040673
1396751.670084	0.000000	1.353332e-01	0.020337
1396801.671915	2.248096	5.120923e-03	0.040673
1396851.673746	3.108233	5.538445e-03	0.040673
1396901.675577	1.536084	5.671946e-03	0.040673
1396951.677408	1.132102	7.027090e-03	0.040673
1397001.679238	0.198833	1.272254e-01	0.020337
1397051.681069	0.148191	2.707646e-01	0.020337
1397101.682900	1.401211	1.541788e-02	0.040673
1397151.684731	1.254813	6.884082e-02	0.040673
1397201.686562	3.578044	7.454866e-03	0.040673
1397251.688393	0.000000	3.850999e+01	0.020337
1397301.690223	2.218363	2.419114e-02	0.040673
1397351.692054	0.000000	1.733968e+01	0.020337
1397401.693885	0.000000	3.909574e-01	0.020337
1397451.695716	0.000000	1.682928e-01	0.020337
1397501.697547	0.000000	5.633154e-01	0.020337
1397551.699378	0.000000	2.263886e+00	0.020337
1397601.701208	0.000000	4.240465e-01	0.020337
1397651.703039	0.000000	5.529180e-01	0.020337
1397701.704870	0.000000	7.845635e-01	0.020337
1397751.706701	0.000000	1.062577e+00	0.020337
1397801.708532	0.957600	3.400255e-01	0.020337
1397851.710363	0.099248	3.324682e+00	0.040673
1397901.712193	0.000000	6.221549e-01	0.020337
1397951.714024	0.846529	4.397864e-01	0.040673
1398001.715855	2.859568	4.266149e-02	0.040673
1398051.717686	2.801160	3.155123e-02	0.040673
1398101.719517	0.586373	1.910681e+00	0.020337
1398151.721347	2.011904	2.744654e-01	0.040673
1398201.723178	1.862944	1.587758e-01	0.040673
1398251.725009	1.984227	3.836932e-01	0.040673
1398301.726840	2.080090	1.643221e-02	0.020337
1398351.728671	4.067707	4.023182e-02	0.020337
1398401.730502	7.847215	3.861868e-02	0.040673
1398451.732332	5.200747	4.259364e-02	0.040673
1398501.734163	3.836600	8.014202e-02	0.020337
1398551.735994	4.861773	2.800640e-03	0.040673
1398601.737825	4.072689	2.365099e-01	0.020337
1398651.739656	3.468999	6.177279e-02	0.020337
1398701.741487	2.211481	7.960647e-02	0.020337
1398751.743317	2.867069	4.281789e-02	0.020337
1398801.745148	4.502108	4.451767e-02	0.040673
1398851.746979	3.802335	3.990065e-02	0.040673
1398901.748810	1.928608	3.100044e-02	0.020337
1398951.750641	3.269976	1.749908e-02	0.020337
1399001.752472	5.823847	1.832754e-02	0.020337
1399051.754302	3.198107	2.134298e-02	0.040673
1399101.756133	6.034836	2.178822e-02	0.040673
1399151.757964	1.630928	4.155731e-02	0.040673
1399201.759795	0.998856	1.836996e-02	0.040673
1399251.761626	3.373650	1.537991e-02	0.040673
1399301.763457	3.745452	1.505200e-02	0.040673
1399351.765287	2.542023	1.470166e-02	0.040673
1399401.767118	0.580984	5.654166e-02	0.020337
1399451.768949	0.968008	2.068141e-02	0.040673
1399501.770780	0.703967	6.178268e-02	0.040673
1399551.772611	0.882327	1.928411e-01	0.040673
1399601.774442	1.424913	9.393755e-01	0.020337
1399651.776272	0.391536	1.093133e-01	0.040673
1399701.778103	1.641505	4.676909e-01	0.040673
1399751.779934	1.236944	3.456022e-02	0.040673
1399801.781765	0.854183	5.212443e-02	0.020337
1399851.783596	1.934295	6.375641e-02	0.020337
1399901.785427	2.450435	1.852269e-01	0.040673
1399951.787257	1.300412	1.174022e-01	0.020337
1400001.789088	2.009925	5.466624e-01	0.040673
1400051.790919	0.351769	1.351489e-01	0.020337
1400101.792750	1.120103	4.702061e-02	0.040673
1400151.794581	0.355627	9.047901e-01	0.040673
1400201.796412	0.986364	6.384198e-01	0.040673
1400251.798242	0.423013	7.335030e-01	0.040673
1400301.800073	0.575044	1.255981e+00	0.040673
1400351.801904	1.190675	2.409547e-01	0.040673
1400401.803735	0.000000	2.678349e-01	0.020337
1400451.805566	0.000000	3.974243e-01	0.020337
1400501.807397	0.499993	6.906915e-02	0.040673
1400551.809227	0.000000	1.718971e-01	0.020337
1400601.811058	0.000000	4.256989e-01	0.020337
1400651.812889	0.689316	3.430406e-02	0.040673
1400701.814720	0.000000	1.178171e+00	0.020337
1400751.816551	1.275504	6.343050e-02	0.040673
1400801.818382	0.966735	5.874812e-01	0.040673
1400851.820212	0.109075	2.040115e-01	0.020337
1400901.822043	0.000000	3.062947e-01	0.020337
1400951.823874	1.240837	1.268748e-01	0.040673
1401001.825705	3.017128	4.278342e-03	0.040673
1401051.827536	1.926285	5.236230e-02	0.020337
1401101.829367	3.158280	1.535103e-01	0.040673
1401151.831197	1.227529	7.492096e-02	0.020337
1401201.833028	1.786571	2.562295e-01	0.040673
1401251.834859	1.885541	1.448665e-01	0.020337
1401301.836690	1.458862	8.944325e-02	0.040673
1401351.838521	2.154786	5.033870e-01	0.040673
1401401.840352	3.240034	4.875255e-02	0.040673
1401451.842182	2.301572	2.677629e-02	0.040673
1401501.844013	0.071490	1.940366e-01	0.040673
1401551.845844	0.715021	9.741250e-03	0.040673
1401601.847675	0.000000	2.392711e-01	0.020337
1401651.849506	0.000000	7.973724e+01	0.020337
1401701.851337	3.005803	4.704937e+00	0.040673
1401751.853167	0.000000	3.544721e-01	0.020337
1401801.854998	0.420370	5.673617e-02	0.040673
1401851.856829	3.994700	2.854405e-01	0.040673
1401901.858660	1.378969	1.267926e-01	0.040673
1401951.860491	2.484200	5.191672e-02	0.040673
1402001.862321	0.418216	2.494089e-02	0.040673
1402051.864152	1.326194	1.033272e-01	0.020337
1402101.865983	1.065031	1.479034e-01	0.020337
1402151.867814	2.278165	2.765820e-02	0.020337
1402201.869645	2.396159	8.064955e-02	0.040673
1402251.871476	0.732330	5.578059e-02	0.020337
1402301.873306	1.544712	7.267146e-02	0.040673
1402351.875137	0.717572	5.610749e-02	0.020337
1402401.876968	0.630652	1.669519e-01	0.020337
1402451.878799	1.435507	7.935876e-01	0.020337
1402501.880630	0.690934	1.939217e-01	0.040673
1402551.882461	0.655224	5.408269e-02	0.040673
1402601.884291	0.260644	3.961910e-02	0.040673
1402651.886122	0.612356	3.182061e-02	0.020337
1402701.887953	0.647178	3.268757e-02	0.040673
1402751.889784	0.100714	4.094024e-02	0.040673
1402801.891615	0.000000	6.455375e-02	0.020337
1402851.893446	0.957600	6.775580e-02	0.020337
1402901.895276	0.957600	9.441033e-02	0.020337
1402951.897107	0.957600	1.556362e-01	0.020337
1403001.898938	0.957600	4.427871e-01	0.020337
1403051.900769	0.000000	1.738937e+00	0.020337
1403101.902600	0.099248	2.424768e+01	0.040673
1403151.904431	0.000000	2.404596e-01	0.020337
1403201.906261	0.137853	4.840625e-02	0.040673
1403251.908092	0.000000	1.189072e+00	0.020337
1403301.909923	0.000000	3.006772e-01	0.020337
1403351.911754	0.000000	1.334642e-01	0.020337
1403401.913585	0.000000	8.576725e-02	0.020337
1403451.915416	0.000000	6.318604e-02	0.020337
1403501.917246	0.000000	5.001725e-02	0.020337
1403551.919077	0.957600	5.331415e-02	0.020337
1403601.920908	0.957600	6.854044e-02	0.020337
1403651.922739	0.957600	9.594070e-02	0.020337
1403701.924570	0.957600	1.598392e-01	0.020337
1403751.926401	0.957600	4.785910e-01	0.020337
1403801.928231	0.000000	7.466511e-01	0.020337
1403851.930062	0.287056	1.025028e-01	0.040673
1403901.931893	0.000000	6.293232e-01	0.020337
1403951.933724	0.000000	1.097522e+00	0.020337
1404001.935555	0.000000	4.008611e-01	0.020337
1404051.937386	0.912100	2.034479e-01	0.040673
1404101.939216	0.109107	4.626199e-01	0.020337
1404151.941047	0.946162	1.133195e+01	0.020337
1404201.942878	0.000000	1.272699e+01	0.020337
1404251.944709	0.135611	2.412846e+00	0.040673
1404301.946540	0.000000	4.624896e-01	0.020337
1404351.948371	0.000000	1.580021e-01	0.020337
1404401.950201	0.000000	9.527578e-02	0.020337
1404451.952032	0.000000	6.820042e-02	0.020337
1404501.953863	0.000000	5.310820e-02	0.020337
1404551.955694	0.000000	4.348525e-02	0.020337
1404601.957525	0.000000	3.681462e-02	0.020337
1404651.959356	0.000000	3.603164e-02	0.020337
1404701.961186	0.000000	4.239702e-02	0.020337
1404751.963017	0.000000	5.149398e-02	0.020337
1404801.964848	0.000000	6.556120e-02	0.020337
1404851.966679	0.000000	9.020299e-02	0.020337
1404901.968510	0.000000	1.445235e-01	0.020337
1404951.970341	0.536846	5.096694e-02	0.040673
1405001.972171	0.000000	1.203349e+00	0.020337
1405051.974002	0.000000	3.078977e-01	0.020337
1405101.975833	0.000000	1.348681e-01	0.020337
1405151.977664	0.147094	9.089374e-02	0.040673
1405201.979495	0.357964	1.666193e-01	0.040673
1405251.981326	2.727096	3.002514e-01	0.040673
1405301.983156	0.826531	3.164402e-01	0.040673
1405351.984987	1.901876	3.869094e-01	0.040673
1405401.986818	0.213383	1.092218e+00	0.040673
1405451.988649	0.874722	1.699844e+00	0.040673
1405501.990480	0.117610	8.005082e-01	0.020337
1405551.992311	0.175419	1.276700e-01	0.040673
1405601.994141	2.158041	5.940767e-02	0.040673
1405651.995972	0.160131	5.106297e-02	0.040673
1405701.997803	1.251451	2.222131e-01	0.020337
1405751.999634	0.043226	6.001097e+00	0.040673
1405802.001465	0.957600	2.399297e+00	0.020337
1405852.003295	0.000000	1.500619e+00	0.020337
1405902.005126	0.233604	7.894469e-02	0.040673
1405952.006957	2.026726	1.442823e-01	0.040673
1406002.008788	0.577022	2.344654e+00	0.040673
1406052.010619	0.000000	7.504983e-01	0.020337
1406102.012450	0.099248	1.897024e+02	0.040673
1406152.014280	1.101526	2.534368e+01	0.040673
1406202.016111	0.684514	2.422073e-01	0.020337
1406252.017942	1.011959	2.925548e-01	0.040673
1406302.019773	1.069224	8.696901e-02	0.040673
1406352.021604	0.000000	9.246137e-01	0.020337
