location	LR	alpha	D
307625.386693	2.931068	5.981656e-02	0.032754
307675.392196	1.220412	1.801591e-01	0.032754
307725.397699	5.268905	3.113667e-02	0.032754
307775.403202	1.707638	5.826148e-01	0.016377
307825.408704	1.607824	4.699514e-01	0.016377
307875.414207	2.621768	4.145262e-01	0.032754
307925.419710	2.685702	5.652624e-01	0.032754
307975.425213	5.161029	8.018534e-02	0.032754
308025.430715	8.089145	3.966035e-02	0.032754
308075.436218	3.917579	2.323043e-02	0.032754
308125.441721	3.147927	2.327574e-02	0.016377
308175.447224	3.126411	2.819862e-02	0.016377
308225.452726	2.678176	9.354525e-02	0.032754
308275.458229	3.737412	2.249474e-02	0.016377
308325.463732	4.044635	3.967417e-02	0.016377
308375.469235	4.023068	5.541937e-02	0.032754
308425.474737	4.379252	6.234586e-02	0.032754
308475.480240	3.071560	1.029868e-01	0.016377
308525.485743	2.369252	3.476823e-01	0.032754
308575.491246	2.816285	1.131347e-01	0.016377
308625.496748	2.583954	1.076264e-01	0.016377
308675.502251	3.462906	8.480431e-02	0.032754
308725.507754	5.945576	1.708166e-02	0.016377
308775.513257	5.442887	1.873575e-02	0.016377
308825.518759	4.436374	2.032240e-02	0.032754
308875.524262	5.504511	1.643681e-02	0.032754
308925.529765	2.250117	1.312235e-02	0.016377
308975.535268	5.770244	2.392990e-02	0.016377
309025.540770	2.938272	2.301234e-02	0.016377
309075.546273	0.879241	1.269340e+00	0.016377
309125.551776	1.606202	1.616284e+00	0.032754
309175.557279	2.161677	6.834774e-01	0.032754
309225.562781	4.300025	1.145958e-01	0.032754
309275.568284	4.749889	2.952526e-02	0.016377
309325.573787	3.086692	1.038298e-01	0.016377
309375.579290	4.376759	1.262599e-02	0.016377
309425.584792	3.379650	6.795600e-02	0.016377
309475.590295	4.465533	4.773086e-02	0.016377
309525.595798	4.235504	4.325816e-02	0.016377
309575.601301	2.430539	3.674203e-02	0.016377
309625.606803	1.185227	3.414978e-02	0.016377
309675.612306	4.087289	3.264308e-02	0.032754
309725.617809	3.288860	1.286235e-01	0.032754
309775.623312	1.760336	1.962698e-01	0.032754
309825.628814	0.728134	1.678944e+00	0.032754
309875.634317	0.000000	3.707631e-01	0.016377
309925.639820	1.738709	8.857400e-01	0.032754
309975.645323	0.934160	1.436322e+00	0.032754
310025.650825	0.000000	6.106615e-01	0.016377
310075.656328	0.000000	1.722744e-01	0.016377
310125.661831	1.198096	9.067676e-02	0.016377
310175.667334	1.792971	1.184218e-01	0.016377
310225.672836	1.308799	3.712048e-01	0.016377
310275.678339	1.808166	2.949972e-01	0.016377
310325.683842	2.362047	1.462274e+00	0.032754
310375.689345	4.210863	4.119315e-02	0.032754
310425.694847	0.007501	1.525876e-01	0.032754
310475.700350	2.282319	4.985451e-02	0.032754
310525.705853	2.211088	1.280603e-01	0.032754
310575.711356	0.000000	3.021806e-01	0.016377
310625.716858	2.722307	1.021972e+00	0.032754
310675.722361	0.059528	4.708424e-01	0.032754
310725.727864	1.301228	2.349283e+00	0.032754
310775.733367	1.446987	3.908388e-01	0.032754
310825.738869	0.738328	3.883852e-01	0.032754
310875.744372	1.419839	7.960496e-02	0.032754
310925.749875	0.000000	5.517274e-01	0.016377
310975.755378	0.308715	2.133537e-01	0.032754
311025.760880	1.640171	1.744296e-01	0.032754
311075.766383	1.304603	1.299599e+00	0.016377
311125.771886	0.587944	2.297613e-01	0.016377
311175.777389	0.639052	1.056885e+00	0.032754
311225.782891	3.121628	3.243344e+00	0.032754
311275.788394	0.036155	9.752397e-01	0.032754
311325.793897	0.000000	2.503184e+00	0.016377
311375.799400	0.000000	4.286634e+00	0.016377
311425.804902	0.000000	1.537496e+00	0.016377
311475.810405	0.059528	6.635101e-01	0.032754
311525.815908	0.000000	1.361176e+00	0.016377
311575.821411	0.267777	2.716248e-01	0.032754
311625.826913	0.512827	5.029942e-01	0.032754
311675.832416	1.604401	5.035158e-01	0.032754
311725.837919	1.093636	1.357786e+00	0.032754
311775.843422	1.499669	1.197896e+00	0.032754
311825.848924	0.434079	8.832540e-01	0.032754
311875.854427	1.615619	8.676805e-01	0.032754
311925.859930	0.879241	4.195906e+00	0.016377
311975.865433	1.252931	2.269914e-01	0.016377
312025.870935	4.173017	1.424081e-01	0.032754
312075.876438	0.232364	7.459143e-02	0.032754
312125.881941	0.059528	1.514437e-01	0.032754
312175.887444	0.000000	5.243050e-01	0.016377
312225.892946	0.515148	9.002061e-02	0.032754
312275.898449	2.495350	7.334041e-02	0.032754
312325.903952	1.282592	2.586743e-02	0.032754
312375.909455	0.000000	3.084084e-01	0.016377
312425.914957	0.000000	1.349604e-01	0.016377
312475.920460	0.000000	8.638037e-02	0.016377
312525.925963	0.000000	6.351695e-02	0.016377
312575.931466	0.000000	5.022362e-02	0.016377
312625.936968	0.000000	4.153155e-02	0.016377
312675.942471	0.000000	3.540424e-02	0.016377
312725.947974	0.000000	3.085246e-02	0.016377
312775.953477	0.000000	2.733775e-02	0.016377
312825.958979	0.000000	2.454194e-02	0.016377
312875.964482	0.000000	2.226492e-02	0.016377
312925.969985	0.000000	2.037455e-02	0.016377
312975.975488	0.000000	2.061769e-02	0.016377
313025.980990	0.000000	2.255559e-02	0.016377
313075.986493	0.000000	2.489557e-02	0.016377
313125.991996	0.000000	2.777727e-02	0.016377
313175.997499	0.000000	3.141341e-02	0.016377
313226.003002	0.000000	3.614492e-02	0.016377
313276.008504	0.000000	4.255448e-02	0.016377
313326.014007	0.000000	5.172727e-02	0.016377
313376.019510	0.164273	6.186187e-02	0.016377
313426.025013	0.164221	8.334780e-02	0.016377
313476.030515	0.164068	1.277010e-01	0.016377
313526.036018	0.162541	2.729507e-01	0.016377
313576.041521	0.575526	4.740899e-01	0.032754
313626.047024	0.270522	2.412097e+00	0.032754
313676.052526	0.879241	4.071283e+00	0.016377
313726.058029	1.388573	5.091882e+00	0.032754
313776.063532	0.000000	1.488182e+00	0.016377
313826.069035	1.449787	2.270272e-01	0.032754
313876.074537	0.248376	4.613200e-01	0.032754
313926.080040	0.059528	1.406477e+00	0.032754
313976.085543	0.991345	4.791436e-01	0.032754
314026.091046	0.488957	5.578568e-01	0.032754
314076.096548	2.729737	7.738544e-01	0.032754
314126.102051	1.000464	7.945942e-01	0.032754
314176.107554	0.801129	9.155026e-01	0.032754
314226.113057	2.096057	2.394586e-01	0.032754
314276.118559	2.697455	6.253862e-02	0.016377
314326.124062	2.460808	4.424116e-01	0.032754
314376.129565	1.053340	1.555824e-01	0.032754
314426.135068	1.411390	3.820013e-02	0.032754
314476.140570	2.911392	2.015360e-01	0.032754
314526.146073	2.581616	1.022873e+00	0.032754
314576.151576	1.739243	1.989550e-02	0.032754
314626.157079	1.841878	7.587395e-02	0.032754
314676.162581	1.750231	1.872550e-02	0.032754
314726.168084	2.170373	9.011170e-02	0.032754
314776.173587	4.295563	3.228906e-02	0.032754
314826.179090	0.938848	6.636402e-02	0.032754
314876.184592	0.305225	4.529830e-01	0.032754
314926.190095	1.112871	4.261420e-01	0.032754
314976.195598	3.328150	1.247458e-01	0.032754
315026.201101	0.784861	9.693140e-02	0.016377
315076.206603	2.737368	8.584099e-02	0.032754
315126.212106	2.703267	1.480697e+00	0.032754
315176.217609	0.746450	3.971193e-01	0.032754
315226.223112	0.000000	5.397841e+00	0.016377
315276.228614	0.758659	1.415572e-01	0.032754
315326.234117	1.737822	1.733250e-01	0.032754
315376.239620	0.000000	1.923194e+00	0.016377
315426.245123	0.879241	4.355910e+00	0.016377
315476.250625	0.492831	2.539648e-01	0.032754
315526.256128	0.569866	5.391774e-01	0.032754
315576.261631	0.693290	1.065565e+00	0.016377
315626.267134	0.057318	1.522257e+01	0.032754
315676.272636	1.448962	1.896160e+00	0.032754
315726.278139	2.526981	3.188250e-01	0.032754
315776.283642	0.000000	5.792525e-01	0.016377
315826.289145	0.000000	8.752191e-01	0.016377
315876.294647	0.057318	1.380110e+01	0.032754
315926.300150	0.000000	1.025655e+00	0.016377
315976.305653	0.059528	1.343635e+01	0.032754
316026.311156	0.273710	3.339725e-02	0.032754
316076.316658	0.172225	3.557927e-02	0.032754
316126.322161	0.968150	6.767344e-02	0.032754
316176.327664	1.308644	1.111460e+00	0.032754
316226.333167	1.743387	7.659492e-01	0.016377
316276.338669	1.354202	2.266853e-01	0.016377
316326.344172	2.356946	7.516165e-02	0.016377
316376.349675	2.618899	7.423430e-02	0.016377
316426.355178	1.592956	6.404947e-02	0.016377
316476.360680	2.865872	3.981940e-02	0.016377
316526.366183	3.307161	4.163106e-02	0.016377
316576.371686	3.204276	3.512590e-02	0.016377
316626.377189	2.889948	8.197998e-02	0.032754
316676.382691	2.495311	6.289626e-01	0.032754
316726.388194	0.237430	1.729401e-01	0.032754
316776.393697	0.456881	1.005078e-01	0.032754
316826.399200	2.302355	3.230547e-01	0.032754
316876.404702	0.000000	1.275958e+00	0.016377
316926.410205	0.000000	8.509404e+00	0.016377
316976.415708	1.558430	1.753983e-01	0.032754
317026.421211	1.845489	3.819077e-01	0.016377
317076.426713	1.167299	1.303049e-01	0.032754
317126.432216	1.093016	1.789889e-02	0.032754
317176.437719	0.984381	1.310583e-01	0.032754
317226.443222	1.084373	1.553850e-01	0.032754
317276.448724	3.941463	3.140272e-01	0.032754
317326.454227	2.703267	7.211061e+00	0.032754
317376.459730	1.393765	3.208095e+00	0.032754
317426.465233	2.767011	3.091679e+00	0.032754
317476.470735	1.105631	2.539839e-02	0.032754
317526.476238	0.000000	1.839430e+00	0.016377
317576.481741	0.059528	1.179542e+00	0.032754
317626.487244	0.000000	3.441113e+00	0.016377
317676.492746	0.267902	5.962780e+00	0.032754
317726.498249	2.359644	5.073957e-02	0.032754
317776.503752	2.156170	6.434445e-02	0.016377
317826.509255	3.398519	8.791804e-02	0.016377
317876.514757	3.043766	1.341004e-01	0.016377
317926.520260	2.913592	3.039535e-01	0.016377
317976.525763	1.258108	6.495533e-01	0.032754
318026.531266	3.212848	8.603209e-02	0.032754
318076.536768	2.244655	6.433047e-02	0.032754
318126.542271	0.000000	7.291409e-01	0.016377
318176.547774	0.000000	3.576990e-01	0.016377
318226.553277	2.059108	1.116832e-01	0.032754
318276.558779	3.904243	2.310197e-02	0.032754
318326.564282	1.520675	8.239336e-01	0.032754
318376.569785	0.110258	6.131903e-01	0.032754
318426.575288	1.057190	6.435896e-01	0.032754
318476.580790	2.226447	1.582949e+00	0.032754
318526.586293	0.307708	1.725516e+00	0.032754
318576.591796	0.935390	3.195143e-01	0.032754
318626.597299	0.452956	9.730892e-01	0.032754
318676.602801	1.126937	1.154157e+00	0.016377
318726.608304	1.566281	1.546226e-01	0.016377
318776.613807	0.699437	9.403367e-02	0.016377
318826.619310	1.271266	1.252585e-01	0.032754
318876.624812	2.011045	5.271832e-02	0.016377
318926.630315	1.508194	4.276090e-02	0.016377
318976.635818	0.921106	3.913436e-02	0.032754
319026.641321	0.864654	2.533854e-01	0.016377
319076.646823	0.897441	7.660546e-02	0.016377
319126.652326	0.864654	2.279101e-01	0.016377
319176.657829	1.086357	4.972194e-02	0.032754
319226.663332	1.651817	6.365007e-02	0.032754
319276.668834	0.923399	7.659177e-01	0.032754
319326.674337	0.700296	1.829008e-01	0.032754
319376.679840	2.869394	3.568144e-02	0.032754
319426.685343	1.367519	4.358649e-02	0.032754
319476.690845	3.502749	2.168769e-02	0.032754
319526.696348	1.517862	5.668498e-02	0.032754
319576.701851	3.833520	2.607007e-02	0.032754
319626.707354	1.462113	3.977365e-02	0.016377
319676.712856	2.092019	3.306761e-01	0.016377
319726.718359	9.051999	5.327932e-03	0.032754
319776.723862	1.844839	3.925112e-02	0.016377
319826.729365	1.300533	2.319765e-01	0.016377
319876.734867	2.230421	6.099579e-02	0.016377
319926.740370	6.273631	9.387767e-03	0.032754
319976.745873	4.545321	8.860963e-03	0.032754
320026.751376	0.879241	3.693871e+00	0.016377
320076.756878	0.000000	6.959298e-01	0.016377
320126.762381	1.287078	1.863805e+00	0.032754
320176.767884	0.000000	3.184812e+00	0.016377
320226.773387	6.617570	2.095070e-02	0.032754
320276.778889	5.504046	2.356540e-02	0.032754
320326.784392	2.143963	2.942303e-01	0.032754
320376.789895	1.487465	4.244012e-01	0.032754
320426.795398	3.316023	4.317262e-01	0.032754
320476.800900	2.281485	2.003480e+01	0.032754
320526.806403	1.222094	7.092467e-02	0.032754
320576.811906	2.416870	4.594391e-02	0.032754
320626.817409	4.623207	2.671539e-02	0.032754
320676.822911	2.450238	9.289574e-02	0.016377
320726.828414	2.753762	1.822921e-01	0.032754
320776.833917	1.753407	1.220267e+00	0.016377
320826.839420	5.813282	1.046354e-02	0.032754
320876.844922	2.328058	6.117606e-02	0.032754
320926.850425	5.989128	4.314226e-02	0.032754
320976.855928	6.078117	1.213960e-01	0.032754
321026.861431	2.511561	1.011682e+00	0.032754
321076.866933	1.828304	1.178007e-01	0.016377
321126.872436	2.330832	1.465695e-01	0.032754
321176.877939	2.690783	4.475572e-02	0.016377
321226.883442	3.619105	6.597630e-02	0.032754
321276.888944	2.962134	2.027880e-01	0.032754
321326.894447	1.635348	1.516960e-01	0.016377
321376.899950	1.554458	5.863048e-02	0.016377
321426.905453	2.551221	5.548173e-01	0.032754
321476.910955	4.936731	2.626332e-02	0.016377
321526.916458	7.471761	1.397109e-02	0.016377
321576.921961	4.556389	4.426769e-02	0.032754
321626.927464	6.060986	3.497802e-02	0.016377
321676.932966	5.973004	6.664184e-02	0.032754
321726.938469	3.466347	8.483788e-01	0.032754
321776.943972	3.243171	3.338529e-01	0.016377
321826.949475	5.360774	5.107481e-02	0.016377
321876.954977	2.850373	2.106928e-01	0.032754
321926.960480	5.296489	3.111332e-02	0.016377
321976.965983	6.356065	5.085478e-02	0.032754
322026.971486	6.149891	4.095962e-02	0.016377
322076.976988	4.735678	3.428345e-02	0.016377
322126.982491	8.233484	1.101911e-02	0.016377
322176.987994	3.127364	1.738471e-01	0.032754
322226.993497	5.499007	2.400032e-02	0.016377
322276.998999	5.728569	2.209949e-02	0.016377
322327.004502	4.194804	2.047765e-02	0.016377
322377.010005	3.785991	1.886763e-02	0.016377
322427.015508	4.471244	7.059465e-02	0.032754
322477.021011	1.953642	1.339694e+00	0.032754
322527.026513	1.093279	7.545909e-02	0.032754
322577.032016	1.403920	4.947005e-01	0.016377
322627.037519	1.050843	3.013892e-01	0.032754
322677.043022	1.465918	1.965827e-01	0.032754
322727.048524	1.881251	1.667790e-01	0.032754
322777.054027	0.879241	5.467972e-01	0.016377
322827.059530	2.590361	2.116757e+01	0.032754
322877.065033	2.656140	3.165684e-02	0.032754
322927.070535	2.515377	5.253425e-01	0.032754
322977.076038	3.119566	4.180078e-02	0.016377
323027.081541	0.609673	1.435551e-01	0.032754
323077.087044	2.558349	8.981450e-03	0.016377
323127.092546	0.610571	9.924344e-02	0.016377
323177.098049	2.159274	1.365158e-01	0.032754
323227.103552	0.444212	9.989507e-02	0.032754
323277.109055	0.000000	1.009172e+00	0.016377
323327.114557	2.859529	8.830966e-02	0.032754
323377.120060	4.633241	7.334423e-03	0.032754
323427.125563	0.590945	3.283504e-01	0.032754
323477.131066	0.955749	7.113667e-01	0.016377
323527.136568	2.386840	3.073040e+00	0.032754
323577.142071	1.250777	1.051032e-01	0.032754
323627.147574	2.268399	7.090382e-02	0.032754
323677.153077	0.116704	7.991847e-02	0.016377
323727.158579	0.879241	9.344757e-01	0.016377
323777.164082	4.534434	4.369733e-03	0.032754
323827.169585	1.418962	2.244176e-01	0.032754
323877.175088	0.000000	3.137327e+00	0.016377
323927.180590	0.105197	8.597101e-03	0.016377
323977.186093	0.103666	3.877008e-02	0.032754
324027.191596	2.862765	9.244396e-02	0.032754
324077.197099	1.982428	2.719416e-01	0.032754
