location	LR	alpha	D
638652.238028	3.110671	5.398689e-03	0.019613
638702.241635	3.058361	5.701365e-03	0.019613
638752.245241	2.701399	7.708342e-03	0.039226
638802.248848	1.882385	1.183723e-02	0.039226
638852.252454	2.764501	1.367136e-02	0.039226
638902.256061	2.124329	2.554584e-02	0.039226
638952.259667	2.251479	8.844726e-03	0.019613
639002.263274	0.904474	4.620062e-02	0.039226
639052.266880	2.209597	6.411171e-03	0.019613
639102.270487	1.557299	9.944230e-03	0.019613
639152.274093	0.206393	8.147361e+00	0.039226
639202.277700	1.473499	1.084283e-02	0.019613
639252.281306	3.330788	7.178242e-03	0.019613
639302.284913	1.200125	2.110861e-01	0.039226
639352.288519	1.744618	1.911706e-02	0.019613
639402.292126	3.062209	3.650659e-02	0.039226
639452.295732	1.970766	8.697518e-03	0.019613
639502.299339	2.098010	9.024589e-03	0.019613
639552.302945	2.187295	9.377220e-03	0.019613
639602.306552	2.953077	9.758534e-03	0.019613
639652.310158	1.973975	9.956928e-02	0.039226
639702.313765	2.686057	3.977643e-02	0.019613
639752.317371	0.997758	3.215660e-01	0.039226
639802.320978	4.000673	1.118694e-02	0.019613
639852.324584	2.990776	1.119742e-02	0.019613
639902.328191	1.684473	1.290779e-02	0.019613
639952.331797	1.874180	2.886919e-02	0.019613
640002.335404	1.022917	1.576707e-01	0.039226
640052.339010	1.922746	2.053092e+00	0.039226
640102.342617	2.270850	1.999141e-02	0.019613
640152.346223	2.290252	2.279039e-01	0.039226
640202.349830	1.864632	8.199531e-02	0.019613
640252.353436	3.718644	2.141505e-02	0.019613
640302.357043	2.633126	1.966062e-02	0.019613
640352.360649	2.411204	4.858566e-02	0.039226
640402.364256	2.311034	2.793065e-02	0.019613
640452.367862	1.325462	3.383788e-02	0.019613
640502.371469	1.482513	3.578122e-02	0.019613
640552.375075	1.104469	3.719489e-02	0.019613
640602.378682	1.238617	5.864490e-02	0.019613
640652.382288	2.340194	2.152012e-02	0.039226
640702.385895	1.889292	2.472260e-02	0.039226
640752.389501	1.238563	2.197379e-01	0.019613
640802.393108	2.543401	9.867864e-02	0.019613
640852.396714	2.039315	1.999432e-01	0.039226
640902.400321	4.377365	6.718939e-02	0.039226
640952.403927	0.607857	2.700866e-01	0.039226
641002.407534	1.476374	5.894127e-02	0.039226
641052.411140	0.796702	7.248682e-01	0.039226
641102.414747	1.946093	2.795139e-01	0.039226
641152.418353	3.735820	1.707072e-02	0.039226
641202.421960	0.995613	1.086741e-01	0.039226
641252.425566	0.988833	1.883392e-01	0.039226
641302.429173	1.522713	2.763120e-01	0.039226
641352.432779	6.563309	9.765752e-03	0.039226
641402.436385	1.050517	1.569933e-01	0.039226
641452.439992	1.110648	6.203475e-02	0.039226
641502.443598	0.884631	1.244251e-01	0.039226
641552.447205	1.536140	2.787116e-02	0.039226
641602.450811	3.326128	4.470094e-02	0.039226
641652.454418	2.878605	4.888864e-01	0.039226
641702.458024	3.526176	1.297886e-01	0.039226
641752.461631	3.093687	4.888749e-02	0.039226
641802.465237	0.838070	2.524467e-01	0.019613
641852.468844	0.896758	7.428908e-02	0.019613
641902.472450	1.048952	1.725934e-01	0.019613
641952.476057	0.580390	3.675615e-02	0.019613
642002.479663	0.161721	7.869900e-02	0.019613
642052.483270	0.241574	4.050830e+00	0.039226
642102.486876	0.832456	2.892480e-01	0.019613
642152.490483	0.832456	1.311612e-01	0.019613
642202.494089	0.832456	8.480917e-02	0.019613
642252.497696	0.000000	1.230740e-01	0.019613
642302.501302	1.053321	1.921533e-02	0.039226
642352.504909	1.807928	3.200419e-01	0.039226
642402.508515	0.796727	1.287784e-01	0.039226
642452.512122	0.000000	5.584546e-01	0.019613
642502.515728	0.000000	6.158814e-01	0.019613
642552.519335	0.838070	8.901635e-01	0.019613
642602.522941	0.688987	2.183713e-02	0.039226
642652.526548	1.086851	2.055572e-01	0.019613
642702.530154	0.832456	3.399284e+00	0.019613
642752.533761	0.831809	1.243088e-01	0.039226
642802.537367	0.005553	1.159002e-01	0.019613
642852.540974	2.437641	3.031484e-03	0.039226
642902.544580	2.023182	3.075705e-03	0.039226
642952.548187	1.954731	2.557193e-01	0.039226
643002.551793	2.549638	3.150890e-03	0.039226
643052.555400	0.000000	1.326779e-01	0.019613
643102.559006	0.000000	2.967286e-01	0.019613
643152.562613	1.249796	1.119679e-01	0.039226
643202.566219	1.980022	7.871094e-03	0.039226
643252.569826	1.839109	9.988096e-03	0.039226
643302.573432	1.065397	6.977298e-01	0.039226
643352.577039	0.516975	3.356085e-01	0.039226
643402.580645	1.719520	9.257707e-01	0.039226
643452.584252	3.351504	6.569642e-03	0.039226
643502.587858	1.645492	2.154198e-01	0.039226
643552.591465	0.000000	2.469570e-01	0.019613
643602.595071	0.158951	1.038107e-01	0.039226
643652.598678	0.353645	1.147542e-01	0.039226
643702.602284	0.000000	3.108625e-01	0.019613
643752.605891	0.000000	4.546469e-01	0.019613
643802.609497	0.482002	1.819259e-02	0.039226
643852.613104	0.838070	5.027449e+00	0.019613
643902.616710	0.000000	1.032995e+00	0.019613
643952.620317	0.311558	1.313202e-01	0.039226
644002.623923	1.536861	2.165120e-01	0.039226
644052.627530	1.154942	3.836227e-01	0.039226
644102.631136	4.392160	2.004573e-02	0.039226
644152.634743	1.949234	3.966525e-02	0.039226
644202.638349	0.891208	4.500479e-02	0.039226
644252.641956	2.105676	6.509072e-02	0.019613
644302.645562	4.225564	5.049538e-02	0.019613
644352.649169	4.236647	2.279238e-01	0.039226
644402.652775	3.535900	2.999625e-01	0.019613
644452.656381	3.967185	6.002934e-02	0.019613
644502.659988	4.225466	3.402711e-02	0.019613
644552.663594	4.989886	6.164483e-02	0.039226
644602.667201	4.421283	2.650955e-02	0.039226
644652.670807	3.568908	2.387249e-02	0.039226
644702.674414	3.374459	2.171261e-02	0.039226
644752.678020	3.063720	2.176587e-02	0.039226
644802.681627	2.593587	2.370051e-02	0.039226
644852.685233	2.120236	2.425785e-02	0.039226
644902.688840	1.357389	1.825620e-02	0.039226
644952.692446	1.484444	2.017850e-02	0.019613
645002.696053	0.846131	1.878828e-02	0.019613
645052.699659	0.000000	4.775164e-02	0.019613
645102.703266	0.000000	5.961349e-02	0.019613
645152.706872	0.443129	1.210540e-02	0.019613
645202.710479	1.480013	1.172689e-02	0.039226
645252.714085	3.678242	1.232937e-02	0.039226
645302.717692	1.190143	6.223323e-01	0.039226
645352.721298	0.403646	1.325550e-01	0.039226
645402.724905	4.888450	1.015851e-02	0.039226
645452.728511	5.274397	9.211436e-03	0.039226
645502.732118	1.528098	1.162027e-01	0.039226
645552.735724	1.371373	1.003692e-01	0.039226
645602.739331	0.536240	5.644226e-01	0.039226
645652.742937	0.000000	4.174939e-01	0.019613
645702.746544	0.686997	2.119725e-02	0.039226
645752.750150	2.721309	6.926415e-02	0.039226
645802.753757	2.683249	2.835229e-02	0.039226
645852.757363	0.866689	1.370275e+00	0.019613
645902.760970	1.311705	6.284927e-01	0.039226
645952.764576	2.945652	1.179192e-01	0.039226
646002.768183	1.827288	5.624441e-01	0.039226
646052.771789	1.674619	2.231654e-01	0.019613
646102.775396	2.465610	1.399003e-01	0.019613
646152.779002	2.049521	8.970017e-02	0.019613
646202.782609	1.537064	3.887626e+00	0.039226
646252.786215	0.473021	1.207729e-01	0.039226
646302.789822	2.322076	4.228480e-02	0.039226
646352.793428	0.797940	6.974081e-01	0.039226
646402.797035	2.761948	6.968520e-02	0.039226
646452.800641	3.674552	3.350090e-02	0.039226
646502.804248	3.369500	4.441225e-02	0.039226
646552.807854	1.208244	6.128459e-02	0.039226
646602.811461	1.958620	2.423877e-01	0.039226
646652.815067	2.604084	8.582764e-02	0.039226
646702.818674	0.862992	9.851143e-01	0.039226
646752.822280	1.996231	2.432880e-01	0.039226
646802.825887	0.787167	1.647766e-01	0.039226
646852.829493	1.806457	7.851888e-02	0.039226
646902.833100	2.793086	2.769165e-02	0.039226
646952.836706	1.866186	2.473395e-02	0.039226
647002.840313	1.036543	1.217236e-02	0.039226
647052.843919	0.000000	5.672128e-01	0.019613
647102.847526	0.965661	1.951248e-01	0.039226
647152.851132	1.061009	1.972026e-01	0.039226
647202.854739	0.832456	3.815263e+00	0.019613
647252.858345	1.399847	1.747094e-01	0.039226
647302.861952	0.640048	9.906054e-02	0.039226
647352.865558	0.000000	4.265236e-01	0.019613
647402.869164	0.000000	5.678905e-01	0.019613
647452.872771	0.993031	3.175751e-01	0.039226
647502.876377	1.495872	5.810037e-01	0.039226
647552.879984	1.212398	1.010597e+00	0.039226
647602.883590	1.132832	3.086134e-01	0.019613
647652.887197	2.388864	1.102058e-01	0.039226
647702.890803	0.791737	8.639881e-02	0.019613
647752.894410	1.487656	6.003170e-02	0.019613
647802.898016	1.442240	9.367537e-02	0.039226
647852.901623	1.895165	1.454914e+00	0.039226
647902.905229	0.817659	1.007960e+00	0.019613
647952.908836	0.527901	1.426319e+00	0.039226
648002.912442	0.928483	9.829015e-02	0.039226
648052.916049	0.817659	2.440984e+00	0.019613
648102.919655	0.555404	2.185010e-01	0.039226
648152.923262	1.182392	2.960823e-01	0.039226
648202.926868	0.000000	1.083705e+00	0.019613
648252.930475	1.447853	1.429755e-01	0.039226
648302.934081	1.375430	5.635549e-02	0.039226
648352.937688	0.982555	1.412800e-01	0.019613
648402.941294	1.045384	3.162781e-01	0.019613
648452.944901	1.025504	1.620415e-01	0.019613
648502.948507	1.629901	8.698899e-02	0.019613
648552.952114	0.838070	2.423207e+00	0.019613
648602.955720	0.000000	3.876506e-01	0.019613
648652.959327	1.861726	3.519481e-02	0.039226
648702.962933	2.523839	3.719973e-02	0.039226
648752.966540	2.203233	5.109230e-01	0.039226
648802.970146	0.838070	5.706172e-01	0.019613
648852.973753	0.898698	2.665111e-01	0.039226
648902.977359	0.838070	2.410917e+00	0.019613
648952.980966	0.485684	4.761546e-02	0.039226
649002.984572	2.405189	8.215621e-01	0.039226
649052.988179	0.825264	3.073813e-01	0.039226
649102.991785	0.534062	1.184179e+00	0.039226
649152.995392	0.832456	4.006153e+00	0.019613
649202.998998	1.295396	1.346803e-02	0.039226
649253.002605	2.746620	2.429138e-02	0.039226
649303.006211	1.082092	3.427963e-01	0.039226
649353.009818	0.000000	1.498162e+00	0.019613
649403.013424	0.832456	2.406461e+00	0.019613
649453.017031	1.372312	2.916417e-01	0.039226
649503.020637	4.283570	6.237058e-02	0.039226
649553.024244	3.456846	9.679309e-02	0.039226
649603.027850	2.227635	1.605015e-01	0.019613
649653.031457	1.985972	3.632900e-01	0.019613
649703.035063	1.837782	1.445172e-01	0.019613
649753.038670	1.024476	9.019933e-02	0.019613
649803.042276	0.642059	1.959635e-01	0.039226
649853.045883	0.244236	4.706731e-02	0.039226
649903.049489	1.495872	5.589214e-01	0.039226
649953.053096	0.765985	2.778120e-02	0.019613
650003.056702	0.649459	8.606286e-01	0.039226
650053.060309	0.589684	6.122686e-01	0.039226
650103.063915	0.855286	2.522949e-01	0.039226
650153.067522	1.291698	1.169188e+00	0.039226
650203.071128	0.000000	5.436969e-01	0.019613
650253.074735	0.000000	4.785694e-01	0.019613
650303.078341	1.112984	1.464814e-01	0.019613
650353.081948	0.825755	2.027694e+00	0.019613
650403.085554	1.766815	1.623499e-01	0.039226
650453.089160	1.165345	7.952730e-01	0.039226
650503.092767	0.174026	2.542143e+01	0.039226
650553.096373	1.131519	5.740631e-01	0.039226
650603.099980	0.832456	5.479445e-01	0.019613
650653.103586	0.571559	1.334870e-01	0.039226
650703.107193	1.040772	8.327137e-02	0.039226
650753.110799	0.421220	6.699765e-02	0.039226
650803.114406	0.000000	9.150243e-01	0.019613
650853.118012	0.007663	1.443730e-01	0.019613
650903.121619	0.000000	2.358566e-01	0.019613
650953.125225	0.652449	1.447577e+00	0.039226
651003.128832	1.026572	9.927929e-02	0.039226
651053.132438	1.868030	3.869316e-02	0.039226
651103.136045	0.928031	7.133243e-02	0.039226
651153.139651	1.032344	3.783269e-02	0.039226
651203.143258	0.406880	4.617929e-02	0.039226
651253.146864	0.838070	7.120336e-01	0.019613
651303.150471	0.838070	3.619858e-01	0.019613
651353.154077	2.066112	1.067279e-01	0.039226
651403.157684	0.548469	5.213818e-02	0.019613
651453.161290	1.991983	6.086099e-02	0.019613
651503.164897	1.518473	6.733834e-02	0.039226
651553.168503	0.874769	1.178418e-01	0.039226
651603.172110	0.003927	4.964397e-01	0.019613
651653.175716	0.865404	4.055309e-01	0.039226
651703.179323	1.896403	3.580174e-02	0.039226
651753.182929	0.478492	1.112997e-01	0.039226
651803.186536	0.577321	2.075641e-01	0.039226
651853.190142	0.522432	2.539816e-01	0.039226
651903.193749	0.298678	6.481600e-01	0.039226
651953.197355	0.821397	2.870632e-01	0.039226
652003.200962	0.255404	4.117328e-01	0.039226
652053.204568	0.000000	3.896682e-01	0.019613
652103.208175	0.000000	6.247341e-01	0.019613
652153.211781	0.252125	1.081266e+00	0.039226
652203.215388	0.605376	3.551914e-01	0.039226
652253.218994	0.000000	8.439416e-01	0.019613
652303.222601	0.000000	1.868502e-01	0.019613
652353.226207	0.000000	1.167613e-01	0.019613
652403.229814	0.004798	1.744942e-01	0.039226
652453.233420	0.660897	1.089947e+00	0.039226
652503.237027	0.169443	6.494808e-02	0.039226
652553.240633	0.138544	3.475870e-01	0.039226
652603.244240	0.186839	2.178209e-01	0.039226
652653.247846	0.838070	3.453023e-01	0.019613
652703.251453	0.010782	7.868100e-01	0.019613
652753.255059	0.539091	1.595132e-01	0.039226
652803.258666	1.811822	4.161684e-01	0.039226
652853.262272	4.332263	1.859709e-02	0.039226
652903.265879	0.000000	3.213609e+00	0.019613
652953.269485	1.406767	1.987320e+00	0.039226
653003.273092	0.446606	6.882985e-01	0.039226
653053.276698	0.000000	7.631986e-01	0.019613
653103.280305	1.683422	1.150745e-01	0.039226
653153.283911	1.767199	1.423759e-01	0.019613
653203.287518	1.979543	1.337606e-01	0.019613
653253.291124	2.371789	1.108124e-01	0.019613
653303.294731	1.343745	3.636209e-01	0.039226
653353.298337	2.021204	3.445324e-02	0.019613
653403.301943	2.491692	3.801101e-02	0.019613
653453.305550	2.749726	3.237168e-02	0.019613
653503.309156	2.763537	3.160466e-02	0.039226
653553.312763	2.435853	3.223096e-02	0.039226
653603.316369	1.297968	2.245861e-02	0.019613
653653.319976	1.301162	2.053670e-02	0.019613
653703.323582	1.685258	1.887753e-02	0.019613
653753.327189	0.976001	1.884799e-02	0.019613
653803.330795	0.933487	1.717805e-02	0.019613
653853.334402	0.887700	1.889679e-01	0.039226
653903.338008	0.804001	2.754429e-02	0.019613
653953.341615	2.007917	4.505491e-02	0.019613
654003.345221	2.146046	1.956143e-01	0.039226
654053.348828	2.562126	3.604821e-01	0.039226
654103.352434	1.195675	4.951469e-02	0.019613
654153.356041	0.551962	2.275503e-02	0.019613
654203.359647	0.513665	8.846925e-02	0.039226
654253.363254	1.231170	3.188373e-01	0.039226
654303.366860	0.925875	5.547046e-01	0.039226
654353.370467	1.272765	4.229751e-01	0.039226
654403.374073	0.896971	9.880330e-02	0.039226
654453.377680	4.321364	8.668157e-03	0.039226
654503.381286	5.398248	8.796322e-03	0.039226
654553.384893	0.615355	3.810611e-01	0.039226
654603.388499	1.195389	1.227762e-02	0.039226
654653.392106	0.000000	2.371172e-01	0.019613
654703.395712	1.292830	1.526635e-01	0.039226
654753.399319	2.448711	6.295886e-02	0.039226
654803.402925	1.110134	1.829350e-01	0.039226
654853.406532	5.030985	1.674589e-02	0.039226
654903.410138	1.223163	3.487343e-01	0.019613
654953.413745	2.704020	1.700048e-01	0.039226
655003.417351	1.013437	7.771148e-02	0.019613
655053.420958	0.754686	1.105583e-01	0.039226
655103.424564	1.106656	4.988042e-02	0.039226
655153.428171	0.585349	4.187430e-02	0.039226
655203.431777	1.344423	3.073521e-02	0.019613
655253.435384	3.197950	2.967101e-02	0.019613
655303.438990	2.302888	2.640619e-02	0.019613
655353.442597	1.814143	2.707926e-01	0.039226
655403.446203	2.386817	2.164323e-02	0.019613
655453.449810	0.568269	7.163407e-01	0.039226
655503.453416	1.467615	1.803248e-01	0.019613
655553.457023	1.267301	1.057669e-01	0.019613
655603.460629	1.685329	5.593379e-02	0.019613
655653.464236	1.903867	5.441296e-02	0.019613
655703.467842	2.248421	4.734331e-02	0.019613
655753.471449	1.333072	3.462918e-02	0.019613
655803.475055	2.272365	2.730531e-02	0.019613
655853.478662	1.585929	1.047840e-01	0.039226
655903.482268	4.394761	2.211909e-02	0.039226
655953.485875	2.347092	7.429694e-02	0.039226
656003.489481	3.772147	4.852863e-02	0.039226
656053.493088	3.144292	1.900259e-02	0.039226
656103.496694	3.239405	1.885301e-02	0.019613
656153.500301	0.951201	8.903613e-02	0.039226
656203.503907	2.762943	8.730475e-03	0.019613
656253.507514	1.881063	8.550101e-03	0.019613
656303.511120	1.250700	9.415543e-03	0.019613
656353.514727	1.045198	9.800036e-03	0.019613
656403.518333	2.111782	1.222596e-02	0.019613
656453.521939	2.788337	1.231373e-02	0.039226
656503.525546	0.838070	1.041165e+00	0.019613
656553.529152	0.593431	7.718486e-02	0.039226
656603.532759	6.387257	1.024357e-02	0.039226
656653.536365	3.905280	7.081168e-02	0.039226
656703.539972	3.260570	2.640496e-02	0.039226
656753.543578	2.454532	1.747886e-02	0.039226
656803.547185	2.610799	1.549481e-02	0.039226
656853.550791	0.030936	1.381612e-02	0.019613
656903.554398	0.605750	2.482820e-02	0.039226
656953.558004	0.509451	4.248661e-02	0.039226
657003.561611	0.051535	1.421155e-01	0.039226
657053.565217	3.479193	2.949536e-03	0.039226
657103.568824	2.835635	2.504911e-01	0.039226
657153.572430	1.502125	1.922227e-01	0.019613
657203.576037	2.750739	1.339644e-01	0.019613
657253.579643	1.312925	2.289187e-01	0.039226
657303.583250	0.737248	2.521896e-01	0.039226
657353.586856	3.019386	3.372031e-01	0.039226
657403.590463	1.526314	1.347886e+00	0.039226
657453.594069	2.180410	8.596354e-02	0.019613
657503.597676	1.597118	3.095653e-03	0.039226
657553.601282	2.011128	5.008321e-02	0.019613
657603.604889	1.756715	1.060162e-01	0.039226
657653.608495	1.688484	4.194559e-01	0.039226
657703.612102	1.018741	4.194028e-01	0.019613
657753.615708	3.292109	2.729657e-02	0.039226
657803.619315	5.759187	1.978176e-02	0.039226
657853.622921	2.790825	2.223775e-02	0.039226
657903.626528	2.226241	3.824888e-01	0.039226
657953.630134	1.134924	6.757751e-03	0.039226
658003.633741	0.780442	7.661186e-02	0.039226
658053.637347	4.943877	1.242703e-02	0.039226
658103.640954	1.597705	1.527415e-02	0.039226
658153.644560	0.609229	3.274701e-01	0.039226
658203.648167	3.817758	1.044976e-02	0.039226
658253.651773	1.937688	1.469656e-01	0.039226
658303.655380	3.762154	2.363809e-02	0.039226
658353.658986	1.721024	9.974911e-02	0.039226
658403.662593	0.271575	5.028019e-02	0.039226
658453.666199	1.317210	6.605522e-02	0.039226
658503.669806	3.089099	3.130691e-01	0.039226
658553.673412	1.993362	7.118024e-02	0.039226
658603.677019	3.704575	2.886856e-02	0.039226
658653.680625	2.378735	2.455592e-02	0.039226
658703.684232	1.788747	1.717514e-02	0.039226
658753.687838	0.832456	1.560907e+00	0.019613
658803.691445	0.832456	2.080031e-01	0.019613
658853.695051	0.936990	6.618686e-02	0.039226
658903.698658	1.943550	4.564651e-02	0.039226
658953.702264	0.940810	1.017369e-01	0.039226
659003.705871	16.863037	2.902262e-03	0.039226
659053.709477	15.593234	2.867582e-03	0.039226
659103.713084	17.715593	2.984861e-03	0.039226
659153.716690	24.699051	3.086644e-03	0.039226
659203.720297	23.751345	3.181944e-03	0.039226
659253.723903	26.591065	3.100554e-03	0.039226
659303.727510	25.132935	3.105808e-03	0.039226
659353.731116	0.408733	4.393807e+00	0.019613
659403.734723	0.666504	7.047827e-02	0.039226
659453.738329	0.918137	6.032623e-01	0.039226
659503.741935	1.446560	3.266023e-01	0.039226
659553.745542	1.955085	6.431746e-03	0.039226
659603.749148	2.651978	7.844424e-03	0.039226
659653.752755	1.846095	1.214319e-02	0.039226
659703.756361	1.939477	2.166035e-02	0.039226
659753.759968	2.536953	1.555936e-02	0.039226
659803.763574	2.495744	4.628979e-02	0.039226
659853.767181	4.502439	2.779276e-02	0.039226
659903.770787	0.804480	5.406442e-01	0.039226
659953.774394	3.398743	3.941891e-03	0.039226
660003.778000	2.092075	4.593860e-01	0.039226
660053.781607	2.595449	3.724135e-02	0.019613
660103.785213	3.007366	1.369731e-01	0.039226
660153.788820	3.660206	9.462147e-03	0.039226
660203.792426	5.214113	9.051193e-03	0.039226
660253.796033	11.124560	7.958634e-03	0.039226
660303.799639	9.694250	8.963255e-03	0.039226
660353.803246	9.169006	8.956536e-03	0.039226
660403.806852	7.453829	1.540819e-02	0.039226
660453.810459	9.096283	1.645663e-02	0.039226
660503.814065	11.009094	1.941163e-02	0.039226
660553.817672	1.406666	3.087052e-01	0.039226
660603.821278	4.936100	3.932659e-02	0.039226
660653.824885	2.725854	7.740580e-01	0.039226
660703.828491	2.570529	1.447693e+00	0.039226
660753.832098	10.429678	3.259382e-02	0.039226
660803.835704	14.589998	2.082739e-02	0.039226
660853.839311	13.459940	2.249266e-02	0.039226
660903.842917	5.588171	5.220958e-02	0.039226
660953.846524	3.671257	9.030390e-03	0.019613
661003.850130	10.454397	6.030604e-03	0.019613
661053.853737	4.667187	1.670059e-01	0.019613
661103.857343	5.924554	1.123745e-02	0.019613
661153.860950	0.627662	9.903086e+00	0.039226
661203.864556	1.118910	1.190844e+00	0.039226
661253.868163	10.385250	6.889157e-03	0.019613
661303.871769	8.176541	7.180776e-03	0.019613
661353.875376	12.150158	6.742046e-03	0.019613
661403.878982	8.850700	6.775370e-03	0.019613
661453.882589	5.918545	7.122159e-03	0.019613
661503.886195	10.112248	8.031517e-03	0.019613
661553.889802	10.355422	7.440063e-03	0.019613
661603.893408	10.068988	7.524016e-03	0.019613
661653.897015	9.712379	7.370543e-03	0.019613
661703.900621	9.203085	7.185202e-03	0.019613
661753.904228	8.181666	8.758510e-03	0.019613
661803.907834	8.805611	1.023971e-02	0.019613
661853.911441	8.735219	1.273766e-02	0.019613
661903.915047	11.055217	1.120359e-02	0.019613
661953.918654	11.183911	1.175225e-02	0.019613
662003.922260	11.424793	1.037235e-02	0.019613
662053.925867	11.951377	1.112411e-02	0.019613
662103.929473	13.568906	1.069586e-02	0.019613
662153.933080	11.298508	1.010044e-02	0.019613
662203.936686	10.294418	9.926076e-03	0.019613
662253.940293	9.450300	9.434405e-03	0.019613
662303.943899	8.152336	9.426967e-03	0.019613
662353.947506	8.572745	8.746688e-03	0.019613
662403.951112	1.404990	2.352690e+01	0.039226
662453.954718	1.641965	7.545019e-02	0.039226
662503.958325	4.173273	2.547545e-02	0.019613
662553.961931	2.008705	2.867288e-01	0.039226
662603.965538	4.583405	6.248877e-02	0.019613
662653.969144	10.276165	7.138477e-03	0.019613
662703.972751	12.507681	7.092086e-03	0.019613
662753.976357	6.105640	6.964691e-03	0.019613
662803.979964	3.364794	7.016721e-02	0.039226
662853.983570	5.602026	4.316801e-02	0.019613
662903.987177	3.974569	5.454226e-02	0.019613
662953.990783	5.128088	4.528459e-02	0.019613
663003.994390	5.054591	1.291704e-02	0.019613
663053.997996	3.731497	1.212146e-01	0.039226
663104.001603	6.411089	2.016812e-02	0.019613
663154.005209	4.672028	1.675965e-02	0.019613
663204.008816	4.621409	1.363650e-02	0.019613
663254.012422	6.293635	1.142871e-02	0.019613
663304.016029	6.352526	1.530580e-02	0.019613
663354.019635	6.080164	1.275265e-02	0.019613
663404.023242	3.270606	2.536873e-02	0.039226
663454.026848	5.747920	1.599943e-02	0.039226
663504.030455	3.610007	1.499943e-02	0.039226
663554.034061	0.615355	3.197400e-01	0.039226
663604.037668	4.785814	4.576592e-03	0.019613
663654.041274	3.225516	4.490948e-03	0.019613
663704.044881	5.298899	4.489262e-03	0.019613
663754.048487	2.521012	4.406825e-03	0.019613
663804.052094	1.052311	9.306083e-02	0.019613
663854.055700	0.197355	7.739152e-02	0.019613
663904.059307	1.476518	5.129506e-02	0.039226
663954.062913	0.838070	5.697216e-01	0.019613
664004.066520	0.781496	1.501248e-01	0.039226
664054.070126	0.838070	4.009371e-01	0.019613
664104.073733	0.983627	6.002215e-02	0.019613
664154.077339	1.283674	1.101699e-01	0.039226
664204.080946	0.225219	1.200972e-01	0.019613
664254.084552	1.264609	2.404066e-01	0.019613
664304.088159	1.548442	2.495417e-01	0.039226
664354.091765	0.764790	1.848948e+00	0.039226
664404.095372	0.150087	2.588460e+01	0.039226
