location	LR	alpha	D
521171.599299	285.597830	5.859249e-05	0.016787
521221.601928	279.567184	5.897141e-05	0.016787
521271.604556	278.935713	5.862111e-05	0.016787
521321.607185	275.429159	5.863542e-05	0.016787
521371.609813	271.805686	5.864977e-05	0.016787
521421.612442	268.065102	5.866409e-05	0.016787
521471.615070	264.207834	5.867845e-05	0.016787
521521.617699	260.231530	5.869279e-05	0.016787
521571.620327	256.134783	5.870714e-05	0.016787
521621.622956	236.153538	6.294440e-05	0.016787
521671.625584	247.573250	5.873588e-05	0.016787
521721.628213	240.680962	5.911667e-05	0.016787
521771.630841	236.122432	5.913124e-05	0.016787
521821.633470	233.755998	5.877904e-05	0.016787
521871.636098	228.873270	5.879345e-05	0.016787
521921.638727	223.841489	5.880785e-05	0.016787
521971.641355	207.384513	6.306018e-05	0.016787
522021.643984	202.655338	6.307676e-05	0.016787
522071.646612	195.471223	6.703710e-05	0.016787
522121.649241	192.685905	6.310994e-05	0.016787
522171.651869	196.210948	5.887999e-05	0.016787
522221.654498	190.134964	5.889445e-05	0.016787
522271.657126	176.366096	6.315976e-05	0.016787
522321.659755	169.659267	6.340538e-05	0.016787
522371.662383	165.506102	6.709558e-05	0.016787
522421.665012	153.182955	1.018050e-04	0.016787
522471.667640	151.095879	6.344964e-05	0.016787
522521.670269	152.825494	1.018915e-04	0.016787
522571.672897	152.346240	1.019348e-04	0.016787
522621.675526	151.141174	1.023792e-04	0.016787
522671.678154	150.715273	1.020214e-04	0.016787
522721.680783	149.146436	1.021743e-04	0.016787
522771.683411	145.637327	1.137793e-04	0.016787
522821.686040	146.349741	1.021517e-04	0.016787
522871.688668	144.770355	1.138873e-04	0.016787
522921.691297	143.905260	1.139414e-04	0.016787
522971.693925	142.413812	1.141734e-04	0.016787
523021.696554	139.446995	1.205154e-04	0.016787
523071.699182	139.093120	1.141310e-04	0.016787
523121.701811	136.731616	1.206366e-04	0.016787
523171.704439	134.747774	1.206973e-04	0.016787
523221.707068	132.286711	1.207580e-04	0.016787
523271.709696	129.294132	1.208188e-04	0.016787
523321.712325	125.704628	1.208796e-04	0.016787
523371.714953	121.432775	1.209406e-04	0.016787
523421.717582	116.369160	1.210015e-04	0.016787
523471.720210	110.370522	1.210625e-04	0.016787
523521.722839	103.224905	1.211237e-04	0.016787
523571.725467	94.613027	1.211848e-04	0.016787
523621.728096	83.930326	1.212461e-04	0.016787
523671.730724	69.108142	1.213073e-04	0.016787
523721.733353	54.694886	1.213687e-04	0.016787
523771.735981	33.237725	1.214301e-04	0.016787
523821.738610	11.535787	9.358467e-03	0.016787
523871.741238	4.255357	2.594103e-01	0.033575
523921.743867	8.187196	2.467835e-02	0.016787
523971.746495	8.911546	1.790367e-02	0.016787
524021.749124	7.859474	3.106788e-02	0.016787
524071.751752	0.838357	1.375386e-01	0.033575
524121.754381	4.495146	3.852024e-03	0.016787
524171.757009	6.395565	3.958772e-03	0.016787
524221.759638	2.698498	1.488539e-01	0.016787
524271.762266	5.620336	3.202029e-02	0.016787
524321.764895	2.481930	5.488831e+00	0.033575
524371.767523	10.604455	2.269428e-02	0.016787
524421.770152	1.478961	5.652420e-01	0.033575
524471.772780	5.368691	1.129654e-01	0.033575
524521.775409	9.146659	3.527082e-02	0.016787
524571.778037	5.528880	1.415464e-02	0.016787
524621.780666	7.727689	9.882893e-03	0.016787
524671.783294	16.192792	1.030736e-02	0.016787
524721.785923	11.516107	1.076992e-02	0.016787
524771.788551	6.566897	2.581820e-02	0.016787
524821.791180	0.616565	9.583991e-02	0.016787
524871.793808	1.513558	2.912184e-01	0.033575
524921.796437	1.720560	5.648969e-01	0.033575
524971.799065	1.847772	7.025800e-02	0.033575
525021.801694	6.223493	2.213212e-02	0.033575
525071.804322	1.623504	1.597453e-02	0.033575
525121.806951	11.331869	1.404834e-02	0.033575
525171.809579	6.653443	1.467334e-02	0.033575
525221.812208	20.944704	7.210723e-03	0.033575
525271.814836	2.639575	4.574124e-01	0.033575
525321.817465	9.322826	7.452570e-03	0.033575
525371.820093	6.167821	1.413727e-02	0.033575
525421.822722	4.462238	2.869597e-02	0.033575
525471.825350	3.625918	8.485513e-03	0.016787
525521.827979	0.648633	7.954377e-01	0.033575
525571.830607	4.633141	4.422871e-03	0.016787
525621.833236	15.426048	4.379550e-03	0.016787
525671.835864	10.415467	4.592133e-03	0.016787
525721.838493	4.752898	7.919949e-03	0.016787
525771.841121	16.642577	8.437874e-03	0.016787
525821.843750	11.552293	8.974269e-03	0.016787
525871.846379	3.318342	1.670230e-01	0.033575
525921.849007	9.555352	8.517590e-03	0.016787
525971.851636	8.517245	1.312697e-02	0.016787
526021.854264	6.970486	2.913652e-02	0.033575
526071.856893	3.537149	7.685258e-02	0.033575
526121.859521	2.531095	5.096998e+00	0.033575
526171.862150	1.299107	3.231205e-01	0.033575
526221.864778	3.061947	1.278435e-01	0.033575
526271.867407	3.113311	1.448096e-01	0.033575
526321.870035	18.165383	1.311290e-02	0.016787
526371.872664	6.085196	1.636823e-02	0.016787
526421.875292	4.466322	2.585511e-02	0.016787
526471.877921	10.833559	1.579201e-02	0.016787
526521.880549	15.697544	4.331943e-03	0.016787
526571.883178	17.641030	4.070394e-03	0.016787
526621.885806	12.618106	4.140623e-03	0.016787
526671.888435	7.891806	4.070709e-03	0.016787
526721.891063	8.186057	1.107922e-02	0.016787
526771.893692	9.686817	1.082159e-02	0.016787
526821.896320	7.226799	8.036951e-03	0.016787
526871.898949	8.712341	5.967148e-02	0.016787
526921.901577	9.097330	5.022988e-02	0.016787
526971.904206	19.853174	9.263478e-04	0.016787
527021.906834	22.684501	9.237939e-04	0.016787
527071.909463	44.504302	9.335548e-04	0.016787
527121.912091	62.831426	9.129579e-04	0.016787
527171.914720	65.465584	9.127497e-04	0.016787
527221.917348	53.198918	9.055178e-04	0.016787
527271.919977	37.889921	9.254317e-04	0.016787
527321.922605	2.229945	4.688916e-02	0.033575
527371.925234	9.077553	1.741843e-02	0.033575
527421.927862	1.646243	5.661529e+00	0.033575
527471.930491	11.485295	1.475888e-02	0.033575
527521.933119	2.910334	4.239280e-02	0.033575
527571.935748	14.627754	1.349929e-02	0.033575
527621.938376	13.806038	7.643614e-03	0.033575
527671.941005	3.120955	1.131446e-01	0.033575
527721.943633	2.110253	3.296303e-01	0.033575
527771.946262	3.189484	8.278788e-01	0.033575
527821.948890	1.884543	4.493522e-02	0.033575
527871.951519	6.408755	8.765209e-03	0.016787
527921.954147	1.658791	2.399372e-01	0.016787
527971.956776	3.127318	9.188061e-03	0.016787
528021.959404	8.080353	8.962183e-03	0.016787
528071.962033	4.280223	7.405671e-02	0.033575
528121.964661	6.422154	8.339327e-03	0.016787
528171.967290	30.230608	6.360636e-04	0.016787
528221.969918	37.414945	6.377541e-04	0.016787
528271.972547	25.008054	6.394533e-04	0.016787
528321.975175	0.556605	4.602346e+00	0.033575
528371.977804	3.527378	1.810015e-02	0.016787
528421.980432	14.888323	2.196587e-03	0.016787
528471.983061	18.643434	2.150146e-03	0.016787
528521.985689	4.522317	2.395278e-02	0.033575
528571.988318	4.754858	2.444050e-02	0.033575
528621.990946	0.821643	3.427686e-01	0.033575
528671.993575	4.151936	1.935463e-02	0.033575
528721.996203	25.345108	2.135229e-03	0.016787
528771.998832	19.255745	2.154397e-03	0.016787
528822.001460	0.729045	1.333354e-01	0.033575
528872.004089	11.430379	2.242154e-03	0.016787
528922.006717	2.504198	1.607210e-01	0.033575
528972.009346	2.931320	1.579515e-01	0.033575
529022.011974	7.946063	1.972390e-03	0.016787
529072.014603	1.641999	8.511522e-02	0.033575
529122.017231	14.605342	2.005353e-03	0.016787
529172.019860	16.478034	2.022251e-03	0.016787
529222.022488	2.812679	2.143718e-01	0.033575
529272.025117	1.788293	3.287898e-02	0.016787
529322.027745	2.804839	6.664561e-02	0.033575
529372.030374	1.056955	1.881390e-01	0.033575
529422.033002	1.742285	4.077096e-02	0.033575
529472.035631	1.571387	1.044162e-01	0.016787
529522.038259	0.887715	5.887375e+00	0.016787
529572.040888	1.955728	9.767190e-02	0.033575
529622.043516	2.639081	8.078686e-02	0.033575
529672.046145	0.061247	6.013873e-01	0.016787
529722.048773	7.863617	2.882570e-03	0.016787
529772.051402	23.169225	2.917614e-03	0.016787
529822.054030	0.175792	1.788592e-01	0.033575
529872.056659	0.654732	2.066947e-01	0.033575
529922.059287	5.346958	2.090809e-02	0.033575
529972.061916	3.522874	1.100292e-01	0.033575
530022.064544	4.067369	9.195856e-03	0.033575
530072.067173	36.852181	6.982806e-04	0.016787
530122.069801	50.100071	6.971851e-04	0.016787
530172.072430	41.894370	6.835297e-04	0.016787
530222.075058	1.757331	5.043606e-02	0.033575
530272.077687	22.995767	1.194396e-03	0.016787
530322.080315	36.983140	1.249490e-03	0.016787
530372.082944	3.170929	9.683897e-02	0.033575
530422.085572	53.437561	1.262637e-03	0.016787
530472.088201	51.506343	1.269316e-03	0.016787
530522.090829	5.512289	2.469597e-03	0.016787
530572.093458	11.073052	2.444442e-03	0.016787
530622.096086	0.775505	3.626829e-01	0.033575
530672.098715	1.955649	1.133131e-01	0.033575
530722.101343	1.736076	4.055442e-02	0.016787
530772.103972	0.879275	4.143606e+00	0.016787
530822.106600	1.053435	2.109208e-01	0.016787
530872.109229	1.712034	7.648635e-02	0.016787
530922.111857	2.917627	2.963781e-02	0.016787
530972.114486	2.507689	4.755794e-02	0.016787
531022.117114	12.076753	3.998511e-03	0.016787
531072.119743	2.128454	2.059565e-01	0.033575
531122.122371	4.014926	2.719709e-01	0.033575
531172.125000	6.864901	2.922463e-03	0.016787
531222.127629	3.179299	9.667468e-02	0.016787
531272.130257	3.551492	1.242207e-01	0.033575
531322.132886	48.467630	1.394721e-03	0.016787
531372.135514	10.861030	1.402874e-03	0.016787
531422.138143	48.520737	1.411123e-03	0.016787
531472.140771	43.764913	1.419470e-03	0.016787
531522.143400	53.264680	6.861005e-04	0.016787
531572.146028	47.709850	7.229288e-04	0.016787
531622.148657	22.400561	5.227652e-04	0.016787
531672.151285	51.025916	5.175122e-04	0.016787
531722.153914	48.550792	7.289003e-04	0.016787
531772.156542	82.283190	5.197539e-04	0.016787
531822.159171	72.852588	5.208821e-04	0.016787
531872.161799	82.675945	5.285216e-04	0.016787
531922.164428	72.694672	3.323378e-04	0.016787
531972.167056	67.263311	3.327986e-04	0.016787
532022.169685	4.352395	3.569626e-02	0.016787
532072.172313	1.650359	9.613253e-02	0.033575
532122.174942	28.384000	3.108499e-04	0.016787
532172.177570	59.604183	3.346550e-04	0.016787
532222.180199	88.875782	3.351223e-04	0.016787
532272.182827	104.380274	3.120626e-04	0.016787
532322.185456	116.267313	3.124689e-04	0.016787
532372.188084	122.150450	3.128762e-04	0.016787
532422.190713	124.502114	3.132847e-04	0.016787
532472.193341	123.991598	3.148217e-04	0.016787
532522.195970	121.486715	3.152353e-04	0.016787
532572.198598	117.145201	3.145165e-04	0.016787
532622.201227	96.247238	5.270740e-04	0.016787
532672.203855	89.439648	5.259189e-04	0.016787
532722.206484	79.718176	5.247688e-04	0.016787
532772.209112	65.822626	5.236239e-04	0.016787
532822.211741	45.241337	5.224839e-04	0.016787
532872.214369	19.757286	8.877144e-03	0.016787
532922.216998	2.122221	1.001789e-01	0.033575
532972.219626	1.395179	5.389441e-01	0.033575
533022.222255	3.154804	3.976435e-02	0.033575
533072.224883	19.733647	8.656602e-03	0.016787
533122.227512	14.391990	1.289251e-02	0.016787
533172.230140	4.197977	1.717303e-02	0.016787
533222.232769	3.290659	1.179161e-01	0.016787
533272.235397	21.487730	1.722711e-03	0.016787
533322.238026	50.961475	1.566735e-03	0.016787
533372.240654	50.864549	1.758180e-03	0.016787
533422.243283	27.186992	1.772327e-03	0.016787
533472.245911	27.562714	1.766328e-03	0.016787
533522.248540	2.280114	7.818381e-01	0.033575
533572.251168	12.774252	1.841200e-02	0.016787
533622.253797	16.328606	8.087636e-03	0.016787
533672.256425	23.346400	8.314529e-03	0.016787
533722.259054	10.051929	7.373681e-02	0.016787
533772.261682	10.559241	9.072920e-02	0.016787
533822.264311	15.231877	1.822976e-02	0.016787
533872.266939	15.705404	7.178181e-03	0.016787
533922.269568	26.011519	3.685198e-03	0.016787
533972.272196	29.616715	3.750318e-03	0.016787
534022.274825	18.595520	3.690349e-03	0.016787
534072.277453	10.223649	1.202739e-02	0.016787
534122.280082	3.323226	9.661506e-02	0.016787
534172.282710	2.491336	3.962657e-01	0.033575
534222.285339	23.699706	1.284404e-02	0.016787
534272.287967	30.494175	1.931033e-03	0.016787
534322.290596	36.464755	1.915619e-03	0.016787
534372.293224	5.685549	1.329335e-02	0.016787
534422.295853	32.992494	2.053492e-03	0.016787
534472.298481	43.148953	9.617924e-04	0.016787
534522.301110	50.669323	9.656627e-04	0.016787
534572.303738	45.534227	9.695640e-04	0.016787
534622.306367	55.774850	9.665186e-04	0.016787
534672.308995	55.138094	9.774617e-04	0.016787
534722.311624	44.830185	9.814593e-04	0.016787
534772.314252	8.360427	3.596198e-02	0.033575
534822.316881	28.906738	1.022958e-03	0.016787
534872.319509	4.791955	6.070401e-02	0.016787
534922.322138	3.396993	3.672210e-01	0.033575
534972.324766	32.433195	1.036209e-03	0.016787
535022.327395	20.208557	7.022994e-03	0.016787
535072.330023	11.994972	2.472356e-03	0.016787
535122.332652	34.927378	2.489454e-03	0.016787
535172.335280	0.748439	2.348261e+00	0.033575
535222.337909	2.681147	4.176267e-02	0.033575
535272.340537	44.429315	2.578616e-03	0.016787
535322.343166	24.307068	2.427353e-03	0.016787
535372.345794	44.886511	1.025611e-03	0.016787
535422.348423	57.298155	1.014314e-03	0.016787
535472.351051	48.287513	9.791399e-04	0.016787
535522.353680	23.291655	2.712260e-03	0.016787
535572.356308	1.175362	3.917007e-02	0.033575
535622.358937	3.578270	1.455179e-02	0.033575
535672.361565	0.682910	1.102091e+00	0.033575
535722.364194	38.038498	2.854671e-03	0.016787
535772.366822	8.931329	1.433064e-02	0.033575
535822.369451	2.054047	4.438372e-02	0.033575
535872.372079	1.329328	1.055216e+00	0.033575
535922.374708	19.437115	5.257681e-03	0.016787
535972.377336	23.360899	9.219260e-03	0.033575
536022.379965	2.557691	1.160416e-01	0.033575
536072.382593	2.541383	6.430267e-02	0.033575
536122.385222	22.703754	4.103426e-03	0.016787
536172.387850	35.893575	3.196920e-03	0.016787
536222.390479	50.646663	1.004655e-03	0.016787
536272.393107	61.261315	1.123952e-03	0.016787
536322.395736	64.844335	1.125767e-03	0.016787
536372.398364	54.618916	1.120511e-03	0.016787
536422.400993	32.943960	1.991173e-03	0.016787
536472.403621	5.058256	1.047153e-01	0.033575
536522.406250	38.209176	2.112153e-03	0.016787
536572.408879	28.015127	2.183568e-03	0.016787
536622.411507	10.463781	3.293456e-03	0.016787
536672.414136	4.492981	7.388518e-02	0.016787
536722.416764	12.870978	2.589461e-02	0.016787
536772.419393	4.668286	5.093796e-02	0.033575
536822.422021	11.427362	2.736115e-02	0.033575
536872.424650	2.431651	1.653101e+00	0.033575
536922.427278	15.883137	1.420768e-02	0.016787
536972.429907	4.311708	5.138047e-01	0.033575
537022.432535	21.018584	3.473798e-03	0.016787
537072.435164	9.401865	3.496060e-03	0.016787
537122.437792	48.723219	3.305386e-03	0.016787
537172.440421	48.379529	2.955986e-03	0.016787
537222.443049	2.670896	3.069323e-01	0.033575
537272.445678	14.258737	3.303559e-03	0.016787
537322.448306	2.111421	1.356725e-01	0.033575
537372.450935	40.243552	3.062357e-03	0.016787
537422.453563	43.395636	2.387325e-03	0.016787
537472.456192	44.921220	2.767819e-03	0.016787
537522.458820	43.452375	2.800112e-03	0.016787
537572.461449	42.864065	2.669313e-03	0.016787
537622.464077	41.544950	2.650448e-03	0.016787
537672.466706	40.683480	2.670543e-03	0.016787
537722.469334	39.354630	8.394817e-04	0.016787
537772.471963	40.604556	8.424285e-04	0.016787
537822.474591	41.426081	8.453961e-04	0.016787
537872.477220	41.613195	8.441475e-04	0.016787
537922.479848	40.820101	8.451609e-04	0.016787
537972.482477	38.057893	7.226947e-04	0.016787
538022.485105	35.494017	7.863944e-04	0.016787
538072.487734	32.809676	8.363250e-04	0.016787
538122.490362	29.137366	1.194920e-03	0.016787
538172.492991	30.174634	5.939103e-03	0.016787
538222.495619	4.452921	6.089809e-03	0.016787
538272.498248	4.614857	1.443790e-01	0.033575
538322.500876	14.336226	6.174429e-03	0.016787
538372.503505	25.411397	6.037724e-03	0.016787
538422.506133	22.847371	5.546552e-03	0.016787
538472.508762	8.923074	8.116285e-03	0.016787
538522.511390	4.520250	5.467253e-02	0.033575
538572.514019	26.516368	5.921496e-03	0.016787
538622.516647	23.584148	7.183404e-03	0.016787
538672.519276	32.855767	4.632345e-03	0.016787
538722.521904	24.247174	4.824163e-03	0.016787
538772.524533	16.990777	6.874724e-03	0.016787
538822.527161	30.019903	4.861305e-03	0.016787
