location	LR	alpha	D
566518.262309	0.430602	6.408125e-02	0.022241
566568.264571	2.301770	3.267399e-02	0.022241
566618.266832	2.241581	4.524280e-02	0.022241
566668.269093	3.638468	4.515846e-02	0.022241
566718.271355	2.788250	5.562541e-02	0.022241
566768.273616	3.272785	6.751952e-02	0.022241
566818.275877	5.423847	1.036949e-01	0.022241
566868.278138	3.174223	1.825876e-01	0.022241
566918.280400	2.256984	7.633782e-01	0.022241
566968.282661	0.000000	3.655572e+00	0.022241
567018.284922	0.217550	1.376924e+00	0.022241
567068.287184	0.462517	6.774757e-01	0.022241
567118.289445	1.652922	9.306329e+00	0.022241
567168.291706	4.826398	2.587429e-02	0.022241
567218.293967	1.652922	5.231111e+00	0.022241
567268.296229	0.118720	5.054119e-01	0.022241
567318.298490	0.000000	1.710596e+01	0.022241
567368.300751	0.000000	1.025707e+00	0.022241
567418.303013	1.391125	1.420628e-02	0.022241
567468.305274	2.847255	1.076904e-02	0.022241
567518.307535	1.997246	1.027668e-02	0.022241
567568.309796	2.612835	1.130679e-02	0.022241
567618.312058	1.628016	3.602298e-01	0.022241
567668.314319	1.628016	1.440328e-01	0.022241
567718.316580	1.628016	9.001130e-02	0.022241
567768.318842	1.628016	6.545972e-02	0.022241
567818.321103	2.651910	2.698576e-02	0.022241
567868.323364	3.259010	3.040463e-02	0.022241
567918.325626	3.268974	3.481547e-02	0.022241
567968.327887	2.734173	2.599247e-02	0.022241
568018.330148	3.474009	2.203169e-02	0.022241
568068.332409	3.316114	2.425871e-02	0.022241
568118.334671	2.454739	8.295007e-02	0.022241
568168.336932	2.454235	1.267654e-01	0.022241
568218.339193	2.445625	2.686919e-01	0.022241
568268.341455	2.346532	1.451756e-01	0.022241
568318.343716	1.636654	3.813686e-02	0.022241
568368.345977	3.085315	4.534222e-02	0.022241
568418.348238	0.267016	5.369549e-01	0.022241
568468.350500	1.652922	1.804647e+00	0.022241
568518.352761	1.578254	9.705029e-02	0.022241
568568.355022	1.059194	5.299189e-01	0.022241
568618.357284	0.000000	8.195201e-01	0.022241
568668.359545	0.000000	3.337554e+01	0.022241
568718.361806	0.000000	7.325141e+00	0.022241
568768.364067	0.812716	2.183690e-02	0.022241
568818.366329	0.000000	3.299757e-01	0.022241
568868.368590	0.000000	1.245924e+00	0.022241
568918.370851	0.000000	7.806986e-01	0.022241
568968.373113	0.000000	1.835617e-01	0.022241
569018.375374	0.000000	1.040084e-01	0.022241
569068.377635	0.000000	7.256120e-02	0.022241
569118.379896	0.072533	7.901913e-03	0.022241
569168.382158	0.626110	8.170950e-03	0.022241
569218.384419	0.000000	4.712988e-02	0.022241
569268.386680	0.000000	5.864722e-02	0.022241
569318.388942	0.000000	7.761413e-02	0.022241
569368.391203	0.000000	1.147131e-01	0.022241
569418.393464	0.000000	2.197539e-01	0.022241
569468.395725	1.402560	2.410061e-02	0.022241
569518.397987	0.000000	1.993312e+01	0.022241
569568.400248	0.000000	8.569911e+00	0.022241
569618.402509	1.397434	1.775214e-01	0.022241
569668.404771	2.249444	4.007759e-02	0.022241
569718.407032	1.578986	1.737519e+00	0.022241
569768.409293	4.075576	6.230829e-02	0.022241
569818.411554	2.458000	7.873418e-02	0.022241
569868.413816	3.246350	1.195055e-01	0.022241
569918.416077	2.420145	2.817964e-01	0.022241
569968.418338	2.418873	1.274110e+00	0.022241
570018.420600	1.580005	1.105182e-01	0.022241
570068.422861	1.349496	1.096663e-01	0.022241
570118.425122	0.644832	5.218688e-01	0.022241
570168.427383	1.098788	2.996798e-02	0.022241
570218.429645	0.195464	4.625530e-02	0.022241
570268.431906	1.007881	3.833702e-02	0.022241
570318.434167	0.151025	6.950837e-01	0.022241
570368.436429	0.000000	5.348446e-01	0.022241
570418.438690	1.628016	2.159776e-01	0.022241
570468.440951	2.519347	1.446552e-02	0.022241
570518.443212	1.628016	2.700075e-01	0.022241
570568.445474	0.631372	1.809554e-02	0.022241
570618.447735	1.197047	1.222684e-02	0.022241
570668.449996	0.000000	2.666689e+01	0.022241
570718.452258	1.155987	2.402173e-02	0.022241
570768.454519	2.449338	1.189940e-02	0.022241
570818.456780	2.519677	1.041254e-02	0.022241
570868.459042	4.438313	7.719077e-02	0.022241
570918.461303	3.937512	1.325400e-01	0.022241
570968.463564	1.752093	5.843272e-01	0.022241
571018.465825	1.696894	5.883055e-02	0.022241
571068.468087	2.470477	8.025043e-02	0.022241
571118.470348	1.400067	1.919089e-01	0.022241
571168.472609	2.406113	4.263293e-02	0.022241
571218.474871	3.225271	2.200820e-01	0.022241
571268.477132	0.253718	1.832701e-01	0.022241
571318.479393	0.486668	7.716021e-02	0.022241
571368.481654	0.552997	2.867258e-02	0.022241
571418.483916	1.867580	4.131038e-02	0.022241
571468.486177	0.000000	7.926951e+00	0.022241
571518.488438	2.793729	1.040767e-01	0.022241
571568.490700	1.816258	2.023702e-01	0.022241
571618.492961	2.546177	6.402480e-02	0.022241
571668.495222	2.824002	1.030085e-01	0.022241
571718.497483	0.000000	1.751890e-01	0.022241
571768.499745	0.000000	6.486398e-01	0.022241
571818.502006	0.736548	2.526423e-01	0.022241
571868.504267	0.734490	3.116538e-01	0.022241
571918.506529	0.399919	4.899264e-01	0.022241
571968.508790	0.393067	2.286098e-01	0.022241
572018.511051	0.000000	4.821313e+00	0.022241
572068.513312	0.639626	6.838127e-02	0.022241
572118.515574	0.457463	3.476692e-01	0.022241
572168.517835	0.029532	4.765999e+00	0.022241
572218.520096	3.061191	3.579942e-01	0.022241
572268.522358	0.887645	2.473086e-01	0.022241
572318.524619	0.000000	4.847739e+00	0.022241
572368.526880	0.000000	2.192534e+00	0.022241
572418.529141	0.000000	1.040841e+00	0.022241
572468.531403	0.487679	6.706317e-01	0.022241
572518.533664	1.249968	3.474870e-01	0.022241
572568.535925	0.000000	2.585791e+01	0.022241
572618.538187	1.641092	4.874454e+00	0.022241
572668.540448	2.316141	1.949937e-01	0.022241
572718.542709	2.853122	8.858880e-02	0.022241
572768.544970	1.652922	1.404247e-01	0.022241
572818.547232	1.652922	3.384785e-01	0.022241
572868.549493	0.405760	6.876591e-01	0.022241
572918.551754	0.000000	1.256314e+00	0.022241
572968.554016	0.000000	1.048403e+00	0.022241
573018.556277	1.324679	3.756529e-02	0.022241
573068.558538	1.103828	1.355036e-01	0.022241
573118.560799	1.734474	1.149513e+00	0.022241
573168.563061	1.223709	6.874307e-02	0.022241
573218.565322	1.113810	9.711463e-02	0.022241
573268.567583	1.119407	1.728299e-01	0.022241
573318.569845	3.394985	1.684376e-02	0.022241
573368.572106	0.530306	1.492020e-01	0.022241
573418.574367	0.000000	2.211724e+00	0.022241
573468.576628	0.000000	3.505317e+00	0.022241
573518.578890	0.000000	2.072934e+01	0.022241
573568.581151	0.897498	2.258106e-02	0.022241
573618.583412	0.000000	9.536366e-01	0.022241
573668.585674	2.166331	1.724493e-01	0.022241
573718.587935	2.104164	5.982416e-02	0.022241
573768.590196	2.031130	8.068966e-02	0.022241
573818.592458	2.743888	4.264279e-02	0.022241
573868.594719	2.201386	2.642864e-01	0.022241
573918.596980	3.206663	1.067587e-01	0.022241
573968.599241	3.610369	1.507552e-01	0.022241
574018.601503	2.440824	6.451091e-01	0.022241
574068.603764	1.391755	6.681374e-02	0.022241
574118.606025	1.570016	4.076170e-02	0.022241
574168.608287	0.000000	3.063464e+01	0.022241
574218.610548	2.291131	2.191339e-02	0.022241
574268.612809	2.996868	2.119661e-01	0.022241
574318.615070	0.585501	1.029027e-01	0.022241
574368.617332	0.000000	1.943850e+01	0.022241
574418.619593	0.555273	1.981458e+00	0.022241
574468.621854	0.000000	3.313221e+00	0.022241
574518.624116	0.213418	8.150171e-01	0.022241
574568.626377	0.117242	5.363460e-01	0.022241
574618.628638	0.000000	2.234071e+00	0.022241
574668.630899	1.838222	1.268085e-01	0.022241
574718.633161	1.575648	2.248587e-01	0.022241
574768.635422	0.262086	6.804486e-01	0.022241
574818.637683	0.000000	7.327425e+00	0.022241
574868.639945	0.000000	3.332820e+01	0.022241
574918.642206	0.000000	2.584979e+00	0.022241
574968.644467	0.536796	4.537775e+00	0.022241
575018.646728	0.526975	9.299085e-01	0.022241
575068.648990	0.000000	1.568835e+00	0.022241
575118.651251	0.000000	1.842608e+01	0.022241
575168.653512	0.000000	2.122575e+00	0.022241
575218.655774	0.245665	1.438120e+00	0.022241
575268.658035	0.462992	2.134833e-01	0.022241
575318.660296	1.628016	7.202752e-01	0.022241
575368.662557	0.733384	8.352908e-02	0.022241
575418.664819	0.316421	6.429210e-01	0.022241
575468.667080	0.689098	3.025178e-01	0.022241
575518.669341	0.189000	3.673168e-01	0.022241
575568.671603	1.000636	7.442932e-01	0.022241
575618.673864	0.615825	3.789387e-02	0.022241
575668.676125	0.000000	4.484095e+00	0.022241
575718.678386	0.000000	4.862555e-01	0.022241
575768.680648	0.000000	1.606842e-01	0.022241
575818.682909	0.000000	9.624416e-02	0.022241
575868.685170	0.000000	6.869502e-02	0.022241
575918.687432	0.000000	5.340753e-02	0.022241
575968.689693	0.000000	4.368567e-02	0.022241
576018.691954	0.000000	4.119352e-02	0.022241
576068.694215	0.000000	4.972944e-02	0.022241
576118.696477	0.000000	6.272754e-02	0.022241
576168.698738	0.000000	8.492493e-02	0.022241
576218.700999	0.000000	1.314363e-01	0.022241
576268.703261	0.000000	2.905799e-01	0.022241
576318.705522	0.000000	7.035971e+00	0.022241
576368.707783	0.000000	4.431670e+00	0.022241
576418.710044	0.000000	4.138566e+01	0.022241
576468.712306	0.000000	4.667027e-01	0.022241
576518.714567	0.000000	9.335378e+00	0.022241
576568.716828	0.000000	4.237713e+01	0.022241
576618.719090	2.434610	3.181413e-01	0.022241
576668.721351	0.650701	2.906345e-01	0.022241
576718.723612	0.478188	7.372643e-01	0.022241
576768.725874	1.306718	8.554680e-02	0.022241
576818.728135	1.988944	3.606650e-01	0.022241
576868.730396	2.551298	6.948625e-01	0.022241
576918.732657	2.621839	1.798220e-01	0.022241
576968.734919	0.000000	4.526914e+01	0.022241
577018.737180	2.702775	1.553140e-01	0.022241
577068.739441	0.000000	1.622847e+01	0.022241
577118.741703	0.000000	2.530737e+00	0.022241
577168.743964	0.000000	3.685464e+00	0.022241
577218.746225	0.698972	2.181306e+00	0.022241
577268.748486	0.000000	3.690591e+00	0.022241
577318.750748	0.200718	1.266481e-01	0.022241
577368.753009	0.554408	3.404546e-01	0.022241
577418.755270	1.127883	6.161578e-02	0.022241
577468.757532	1.368553	4.572741e-01	0.022241
577518.759793	1.028621	1.032345e-01	0.022241
577568.762054	3.244764	5.510601e-02	0.022241
577618.764315	2.590921	8.939499e-02	0.022241
577668.766577	3.199573	6.146487e-02	0.022241
577718.768838	3.263257	5.145108e-02	0.022241
577768.771099	2.685841	5.942753e-02	0.022241
577818.773361	3.216241	1.824447e-01	0.022241
577868.775622	4.178005	2.548985e-02	0.022241
577918.777883	1.900135	1.960076e-01	0.022241
577968.780144	2.221526	3.078658e-02	0.022241
578018.782406	0.000000	6.732475e+00	0.022241
578068.784667	4.199093	1.413786e-02	0.022241
578118.786928	0.000000	1.524917e+01	0.022241
578168.789190	3.816184	2.370628e-02	0.022241
578218.791451	3.418158	4.497895e-02	0.022241
578268.793712	3.866075	1.069459e-01	0.022241
578318.795973	1.699061	1.755998e+00	0.022241
578368.798235	1.455775	1.015344e+00	0.022241
578418.800496	0.111394	3.649631e-02	0.022241
578468.802757	0.522320	1.676439e-02	0.022241
578518.805019	0.815802	1.566978e-02	0.022241
578568.807280	0.357899	1.408132e-02	0.022241
578618.809541	0.000000	8.439388e-02	0.022241
578668.811802	0.000000	1.301685e-01	0.022241
578718.814064	0.000000	2.844550e-01	0.022241
578768.816325	0.000000	1.535249e+00	0.022241
578818.818586	0.000000	2.075457e-01	0.022241
578868.820848	0.000000	1.112958e-01	0.022241
578918.823109	0.000000	7.603451e-02	0.022241
578968.825370	0.000000	5.774079e-02	0.022241
579018.827631	0.000000	7.445448e-02	0.022241
579068.829893	0.000000	1.079427e-01	0.022241
579118.832154	0.000000	1.961815e-01	0.022241
579168.834415	0.000000	1.074731e+00	0.022241
579218.836677	1.068022	7.577347e-01	0.022241
579268.838938	0.262626	6.529485e-01	0.022241
579318.841199	0.300195	1.822567e-01	0.022241
579368.843461	0.375430	7.124426e-01	0.022241
579418.845722	0.000000	5.570312e+00	0.022241
579468.847983	0.000000	2.507944e-01	0.022241
579518.850244	0.000000	5.183640e-01	0.022241
579568.852506	0.827557	1.077676e+00	0.022241
579618.854767	2.509805	2.507587e-01	0.022241
579668.857028	0.000000	1.049895e+01	0.022241
579718.859290	0.000000	8.528151e+01	0.022241
579768.861551	0.000000	6.446239e+00	0.022241
579818.863812	3.653957	1.292215e-01	0.022241
579868.866073	1.652922	4.186912e+00	0.022241
579918.868335	1.652922	2.269789e-01	0.022241
579968.870596	1.652922	1.166514e-01	0.022241
580018.872857	1.652922	7.849659e-02	0.022241
580068.875119	1.652922	5.914967e-02	0.022241
580118.877380	1.652922	4.745382e-02	0.022241
580168.879641	1.652922	3.961969e-02	0.022241
580218.881902	1.652922	3.400570e-02	0.022241
580268.884164	1.652922	2.978523e-02	0.022241
580318.886425	1.652922	2.649670e-02	0.022241
580368.888686	1.652922	2.386214e-02	0.022241
580418.890948	1.652922	2.170410e-02	0.022241
580468.893209	1.652922	1.990402e-02	0.022241
580518.895470	1.652922	1.837966e-02	0.022241
580568.897731	1.652922	1.707218e-02	0.022241
580618.899993	1.652922	1.593837e-02	0.022241
580668.902254	1.617350	1.411927e-02	0.022241
580718.904515	1.652922	1.406957e-02	0.022241
580768.906777	1.652922	1.329041e-02	0.022241
580818.909038	1.652922	1.259301e-02	0.022241
580868.911299	1.652922	1.196516e-02	0.022241
580918.913560	1.652922	1.139694e-02	0.022241
580968.915822	1.652922	1.088025e-02	0.022241
581018.918083	1.652922	1.040837e-02	0.022241
581068.920344	1.652922	9.975722e-03	0.022241
581118.922606	1.652922	9.577606e-03	0.022241
581168.924867	1.652922	9.210046e-03	0.022241
581218.927128	1.652922	8.869657e-03	0.022241
581268.929389	1.652922	8.553530e-03	0.022241
581318.931651	1.856769	7.925664e-03	0.022241
581368.933912	0.000000	8.286915e-03	0.022241
581418.936173	0.000000	8.583301e-03	0.022241
581468.938435	0.000000	8.901672e-03	0.022241
581518.940696	0.000000	9.244572e-03	0.022241
581568.942957	0.000000	9.614946e-03	0.022241
581618.945218	0.000000	1.001624e-02	0.022241
581668.947480	0.000000	1.045248e-02	0.022241
581718.949741	0.000000	1.092846e-02	0.022241
581768.952002	0.000000	1.144986e-02	0.022241
581818.954264	0.000000	1.202350e-02	0.022241
581868.956525	0.000000	1.265765e-02	0.022241
581918.958786	0.000000	1.336242e-02	0.022241
581968.961047	0.000000	1.415030e-02	0.022241
582018.963309	0.000000	1.503690e-02	0.022241
582068.965570	0.000000	1.604205e-02	0.022241
582118.967831	0.000000	1.719119e-02	0.022241
582168.970093	0.000000	1.851766e-02	0.022241
582218.972354	0.000000	2.006596e-02	0.022241
582268.974615	0.000000	2.189680e-02	0.022241
582318.976877	0.000000	2.409527e-02	0.022241
582368.979138	0.000000	2.678447e-02	0.022241
582418.981399	0.000000	3.014935e-02	0.022241
582468.983660	0.000000	3.448114e-02	0.022241
582518.985922	0.382993	3.821484e-02	0.022241
582568.988183	0.382987	4.545250e-02	0.022241
582618.990444	0.382978	5.607225e-02	0.022241
582668.992706	0.382959	7.316747e-02	0.022241
582718.994967	0.382904	1.052585e-01	0.022241
582768.997228	0.311235	3.304509e-02	0.022241
582818.999489	0.981418	8.486131e-01	0.022241
582869.001751	0.696956	3.333170e-01	0.022241
582919.004012	0.000000	1.091307e+00	0.022241
582969.006273	0.000000	1.712751e+00	0.022241
583019.008535	0.530293	1.201025e+00	0.022241
583069.010796	0.394963	1.935148e-01	0.022241
583119.013057	0.248229	1.071304e-01	0.022241
583169.015318	0.000000	5.220869e-01	0.022241
583219.017580	1.217256	1.304598e-01	0.022241
583269.019841	0.000000	6.048089e+02	0.022241
583319.022102	1.106958	1.905430e-01	0.022241
583369.024364	0.000000	9.248102e-01	0.022241
583419.026625	0.000000	8.555159e-01	0.022241
583469.028886	3.229647	9.300244e-02	0.022241
583519.031147	2.234752	7.514628e-01	0.022241
583569.033409	2.060615	1.918518e-01	0.022241
583619.035670	1.233564	1.276111e-01	0.022241
583669.037931	1.878303	6.314530e-02	0.022241
583719.040193	0.000000	2.970156e+00	0.022241
583769.042454	0.616640	1.871300e+00	0.022241
583819.044715	0.123969	1.600955e-01	0.022241
583869.046976	1.234547	5.787740e-01	0.022241
583919.049238	0.213418	2.036667e+00	0.022241
583969.051499	0.000000	2.961868e+00	0.022241
584019.053760	0.221187	4.072990e+00	0.022241
584069.056022	0.190295	1.969021e-01	0.022241
584119.058283	0.909132	2.556361e-01	0.022241
584169.060544	1.206391	1.980020e+00	0.022241
584219.062805	0.000000	4.085533e+00	0.022241
584269.065067	0.000000	2.431644e+00	0.022241
584319.067328	0.000000	1.782319e+02	0.022241
584369.069589	0.000000	3.053117e+00	0.022241
584419.071851	0.000000	3.054875e+00	0.022241
584469.074112	0.000000	4.101320e+00	0.022241
584519.076373	0.000000	2.363893e+00	0.022241
584569.078634	0.469099	1.485399e+00	0.022241
584619.080896	0.286032	1.902320e-01	0.022241
584669.083157	0.000000	3.063693e+00	0.022241
584719.085418	0.000000	1.735463e+00	0.022241
584769.087680	0.645899	8.869386e-01	0.022241
584819.089941	1.188873	5.436751e-01	0.022241
584869.092202	2.052002	1.317346e-01	0.022241
584919.094463	2.614426	1.187009e-01	0.022241
584969.096725	1.886875	3.648489e-02	0.022241
585019.098986	1.894483	3.625489e-01	0.022241
585069.101247	0.000000	3.077908e+00	0.022241
585119.103509	2.777095	1.843219e-01	0.022241
585169.105770	2.140248	4.634236e-01	0.022241
585219.108031	2.122016	1.741857e-01	0.022241
585269.110293	0.528728	4.153729e-01	0.022241
585319.112554	1.516271	1.393525e-01	0.022241
585369.114815	5.472227	5.717412e-02	0.022241
585419.117076	2.503809	4.425255e-01	0.022241
585469.119338	0.000000	1.351251e+00	0.022241
585519.121599	0.000000	8.646533e-01	0.022241
585569.123860	0.000000	5.650090e+00	0.022241
585619.126122	0.600776	2.586910e-02	0.022241
585669.128383	4.734585	1.346607e-02	0.022241
585719.130644	4.580194	1.446010e-02	0.022241
585769.132905	7.010137	1.094758e-02	0.022241
585819.135167	7.252710	1.139455e-02	0.022241
585869.137428	5.205383	1.701796e-02	0.022241
585919.139689	8.767498	1.217211e-02	0.022241
585969.141951	7.770219	1.321793e-02	0.022241
586019.144212	8.531427	1.403272e-02	0.022241
586069.146473	6.152260	3.527892e-02	0.022241
586119.148734	6.736263	4.921032e-02	0.022241
586169.150996	7.917928	4.345448e-02	0.022241
586219.153257	5.749143	3.638052e-02	0.022241
586269.155518	8.494029	3.190168e-02	0.022241
586319.157780	10.424757	2.151146e-02	0.022241
586369.160041	10.636727	2.362950e-02	0.022241
586419.162302	5.858534	2.697613e-02	0.022241
586469.164563	4.444914	6.402929e-02	0.022241
586519.166825	5.076886	2.186457e-02	0.022241
586569.169086	6.129530	4.070129e-02	0.022241
586619.171347	3.766751	2.897351e-02	0.022241
586669.173609	3.603976	3.538011e-02	0.022241
586719.175870	1.633911	7.051528e-02	0.022241
586769.178131	5.414506	6.008479e-03	0.022241
586819.180392	7.341004	1.424873e-02	0.022241
586869.182654	4.006851	1.467320e-02	0.022241
586919.184915	1.575101	1.898178e-02	0.022241
586969.187176	1.763648	5.332214e-02	0.022241
587019.189438	0.270683	2.292695e+00	0.022241
587069.191699	0.000000	1.006966e+01	0.022241
587119.193960	1.312757	1.050609e-02	0.022241
587169.196221	4.753861	9.119900e-03	0.022241
587219.198483	6.534491	9.048416e-03	0.022241
587269.200744	7.084129	8.719657e-03	0.022241
587319.203005	6.159536	8.940525e-03	0.022241
587369.205267	5.156661	8.128950e-03	0.022241
587419.207528	6.018830	4.613243e-03	0.022241
587469.209789	0.000000	5.720028e+01	0.022241
587519.212050	9.939324	5.095082e-03	0.022241
587569.214312	8.106743	6.828992e-03	0.022241
587619.216573	5.233129	6.951617e-03	0.022241
587669.218834	1.590937	2.747370e-02	0.022241
587719.221096	0.000000	4.318250e+00	0.022241
587769.223357	0.208474	2.719290e-02	0.022241
587819.225618	2.088017	3.747358e-02	0.022241
587869.227879	9.676249	5.972445e-03	0.022241
587919.230141	9.761784	5.922327e-03	0.022241
587969.232402	9.435460	5.779700e-03	0.022241
588019.234663	8.280313	6.020362e-03	0.022241
588069.236925	7.317581	6.412872e-03	0.022241
588119.239186	8.216796	5.311523e-03	0.022241
588169.241447	7.787848	5.169648e-03	0.022241
588219.243709	7.076130	5.096071e-03	0.022241
588269.245970	2.318085	5.473304e-02	0.022241
588319.248231	0.474420	2.822236e+00	0.022241
588369.250492	2.253891	4.102496e-01	0.022241
588419.252754	4.747423	1.040089e-02	0.022241
588469.255015	8.098291	4.911480e-03	0.022241
588519.257276	5.522311	5.375724e-03	0.022241
588569.259538	3.103993	8.536427e-03	0.022241
588619.261799	3.303488	8.851270e-03	0.022241
588669.264060	5.366901	1.376564e-02	0.022241
588719.266321	6.442402	1.325577e-02	0.022241
588769.268583	6.717810	1.289309e-02	0.022241
588819.270844	8.267124	1.193709e-02	0.022241
588869.273105	8.583786	1.172707e-02	0.022241
588919.275367	7.779122	1.380460e-02	0.022241
588969.277628	6.222188	1.937742e-02	0.022241
589019.279889	5.812131	2.167160e-02	0.022241
589069.282150	0.030654	8.000049e+00	0.022241
589119.284412	6.245221	6.085494e-02	0.022241
589169.286673	1.378195	3.218308e-01	0.022241
589219.288934	4.051800	9.353889e-02	0.022241
589269.291196	3.874854	3.600779e-02	0.022241
589319.293457	5.155152	2.410379e-02	0.022241
589369.295718	3.815214	1.981165e-02	0.022241
589419.297979	4.227962	7.259615e-02	0.022241
589469.300241	4.118371	2.095339e-02	0.022241
589519.302502	6.664140	3.980550e-02	0.022241
589569.304763	3.919760	5.487087e-02	0.022241
589619.307025	3.585589	3.805814e-02	0.022241
589669.309286	1.533479	7.348019e-02	0.022241
589719.311547	1.569936	5.625574e-02	0.022241
589769.313808	4.132113	6.828772e-03	0.022241
