location	LR	alpha	D
512719.310209	1610.537631	2.044353e-05	0.019613
512769.315467	1615.816423	2.044527e-05	0.019613
512819.320724	1618.963166	2.051988e-05	0.019613
512869.325982	1620.944466	2.044875e-05	0.019613
512919.331240	1618.138912	2.052339e-05	0.019613
512969.336498	1606.977466	2.052514e-05	0.019613
513019.341756	1617.734577	2.045398e-05	0.019613
513069.347013	1624.169695	2.047136e-05	0.019613
513119.352271	1497.636923	1.854334e-05	0.019613
513169.357529	1637.237239	2.053737e-05	0.019613
513219.362787	1649.429929	2.046096e-05	0.019613
513269.368044	1657.695943	2.046270e-05	0.019613
513319.373302	1663.812030	2.046445e-05	0.019613
513369.378560	1668.555366	2.046620e-05	0.019613
513419.383818	1672.245063	2.046794e-05	0.019613
513469.389076	1675.116735	2.054792e-05	0.019613
513519.394333	1674.745929	2.069295e-05	0.019613
513569.399591	1678.265370	2.047318e-05	0.019613
513619.404849	1678.763641	2.047492e-05	0.019613
513669.410107	1670.847510	2.089105e-05	0.019613
513719.415364	1677.523589	2.047842e-05	0.019613
513769.420622	1675.693142	2.048017e-05	0.019613
513819.425880	1672.947034	2.048191e-05	0.019613
513869.431138	1668.745937	2.055679e-05	0.019613
513919.436396	1663.556624	2.055855e-05	0.019613
513969.441653	1656.376267	2.048716e-05	0.019613
514019.446911	1647.752750	2.048891e-05	0.019613
514069.452169	1644.080723	2.049066e-05	0.019613
514119.457427	1628.284766	2.049241e-05	0.019613
514169.462684	1619.886154	2.050985e-05	0.019613
514219.467942	1611.058124	2.051160e-05	0.019613
514269.473200	1571.598343	2.057611e-05	0.019613
514319.478458	1561.707803	2.049941e-05	0.019613
514369.483715	1459.463077	2.058049e-05	0.019613
514419.488973	1516.884858	2.050292e-05	0.019613
514469.494231	1478.529314	2.057795e-05	0.019613
514519.499489	1542.885669	2.052213e-05	0.019613
514569.504747	1525.453290	2.052389e-05	0.019613
514619.510004	1565.315980	2.073228e-05	0.019613
514669.515262	1525.151632	2.059108e-05	0.019613
514719.520520	1570.811076	2.051343e-05	0.019613
514769.525778	1583.996948	2.053091e-05	0.019613
514819.531035	1585.295209	2.059554e-05	0.019613
514869.536293	1541.927261	2.051869e-05	0.019613
514919.541551	1544.430371	2.053618e-05	0.019613
514969.546809	1511.899588	1.855217e-05	0.019613
515019.552067	1599.967590	2.052396e-05	0.019613
515069.557324	1605.719826	2.059914e-05	0.019613
515119.562582	1606.395134	2.060614e-05	0.019613
515169.567840	1600.627147	2.060877e-05	0.019613
515219.573098	1582.877974	2.054673e-05	0.019613
515269.578355	1544.810995	2.053274e-05	0.019613
515319.583613	1558.313107	2.053449e-05	0.019613
515369.588871	1559.714480	2.053625e-05	0.019613
515419.594129	1570.722676	2.053801e-05	0.019613
515469.599387	1589.996939	2.076277e-05	0.019613
515519.604644	1609.849212	2.054153e-05	0.019613
515569.609902	1615.329574	2.076636e-05	0.019613
515619.615160	1614.345963	2.056082e-05	0.019613
515669.620418	1599.027122	2.054680e-05	0.019613
515719.625675	1482.969815	2.054856e-05	0.019613
515769.630933	1592.680706	2.055032e-05	0.019613
515819.636191	1615.072273	2.063095e-05	0.019613
515869.641449	1652.421356	2.062747e-05	0.019613
515919.646707	1670.370351	2.055560e-05	0.019613
515969.651964	1681.344686	2.055736e-05	0.019613
516019.657222	1706.540872	2.055913e-05	0.019613
516069.662480	1727.905829	2.063457e-05	0.019613
516119.667738	1744.903188	2.064244e-05	0.019613
516169.672995	1758.447078	2.056441e-05	0.019613
516219.678253	1770.389552	2.063989e-05	0.019613
516269.683511	1781.250215	2.064167e-05	0.019613
516319.688769	1784.630201	2.098789e-05	0.019613
516369.694027	1800.201786	2.057146e-05	0.019613
516419.699284	1808.700106	2.065310e-05	0.019613
516469.704542	1816.136981	2.065403e-05	0.019613
516519.709800	1822.999292	2.065581e-05	0.019613
516569.715058	1829.339053	2.065844e-05	0.019613
516619.720315	1832.409912	2.058028e-05	0.019613
516669.725573	1837.585432	2.058205e-05	0.019613
516719.730831	1842.042396	2.065766e-05	0.019613
516769.736089	1846.729201	2.066470e-05	0.019613
516819.741347	1850.058655	2.058734e-05	0.019613
516869.746604	1853.138867	2.058911e-05	0.019613
516919.751862	1855.593422	2.059088e-05	0.019613
516969.757120	1857.664332	2.067268e-05	0.019613
517019.762378	1857.853336	2.066833e-05	0.019613
517069.767635	1857.397349	2.059618e-05	0.019613
517119.772893	1854.472998	2.067802e-05	0.019613
517169.778151	1843.213446	2.059972e-05	0.019613
517219.783409	1794.000188	2.067546e-05	0.019613
517269.788667	1840.235795	2.061911e-05	0.019613
517319.793924	1859.973203	2.067902e-05	0.019613
517369.799182	1869.830693	2.062266e-05	0.019613
517419.804440	1877.493848	2.060856e-05	0.019613
517469.809698	1883.721908	2.068965e-05	0.019613
517519.814955	1888.242335	2.061210e-05	0.019613
517569.820213	1894.439478	2.103388e-05	0.019613
517619.825471	1904.173967	2.069500e-05	0.019613
517669.830729	1905.962408	2.069150e-05	0.019613
517719.835987	1907.560464	2.069329e-05	0.019613
517769.841244	1908.736403	2.070035e-05	0.019613
517819.846502	1907.388523	2.062273e-05	0.019613
517869.851760	1900.939017	2.062450e-05	0.019613
517919.857018	1906.172286	2.070042e-05	0.019613
517969.862275	1914.697289	2.064394e-05	0.019613
518019.867533	1913.713882	2.105048e-05	0.019613
518069.872791	1924.034623	2.071193e-05	0.019613
518119.878049	1926.777760	2.071286e-05	0.019613
518169.883307	1922.324167	2.105603e-05	0.019613
518219.888564	1930.563216	2.071643e-05	0.019613
518269.893822	1931.298261	2.063869e-05	0.019613
518319.899080	1932.327594	2.072002e-05	0.019613
518369.904338	1932.456921	2.072266e-05	0.019613
518419.909595	1931.872508	2.072360e-05	0.019613
518469.914853	1930.134299	2.064579e-05	0.019613
518519.920111	1928.204113	2.072803e-05	0.019613
518569.925369	1923.652934	2.064934e-05	0.019613
518619.930627	1898.908854	2.066705e-05	0.019613
518669.935884	1897.652728	2.065290e-05	0.019613
518719.941142	1848.081078	2.073434e-05	0.019613
518769.946400	1886.409195	2.065646e-05	0.019613
518819.951658	1850.927143	2.073792e-05	0.019613
518869.956915	1903.433224	2.066002e-05	0.019613
518919.962173	1927.233492	2.073620e-05	0.019613
518969.967431	1937.628202	2.066357e-05	0.019613
519019.972689	1945.399218	2.074509e-05	0.019613
519069.977947	1951.236996	2.074774e-05	0.019613
519119.983204	1955.545101	2.066891e-05	0.019613
519169.988462	1960.222527	2.075133e-05	0.019613
519219.993720	1963.803180	2.075227e-05	0.019613
519269.998978	1965.381439	2.090020e-05	0.019613
519320.004235	1969.848762	2.075585e-05	0.019613
519370.009493	1966.288229	2.110046e-05	0.019613
519420.014751	1974.664250	2.075945e-05	0.019613
519470.020009	1976.742106	2.076211e-05	0.019613
519520.025267	1977.978938	2.068316e-05	0.019613
519570.030524	1979.592937	2.068495e-05	0.019613
519620.035782	1981.031138	2.068673e-05	0.019613
519670.041040	1982.293056	2.068851e-05	0.019613
519720.046298	1982.437608	2.091660e-05	0.019613
519770.051555	1984.353697	2.076670e-05	0.019613
519820.056813	1985.681135	2.077383e-05	0.019613
519870.062071	1985.778772	2.077030e-05	0.019613
519920.067329	1986.270374	2.077210e-05	0.019613
519970.072587	1985.714228	2.092571e-05	0.019613
520020.077844	1986.821554	2.077569e-05	0.019613
520070.083102	1986.542897	2.071880e-05	0.019613
520120.088360	1987.345728	2.078461e-05	0.019613
520170.093618	1986.552492	2.078109e-05	0.019613
520220.098875	1986.007913	2.070815e-05	0.019613
520270.104133	1985.511886	2.078469e-05	0.019613
520320.109391	1985.346168	2.079269e-05	0.019613
520370.114649	1983.054525	2.094033e-05	0.019613
520420.119907	1983.266796	2.079542e-05	0.019613
520470.125164	1981.953657	2.079723e-05	0.019613
520520.130422	1971.176582	2.079989e-05	0.019613
520570.135680	1968.722994	2.080083e-05	0.019613
520620.140938	1965.065053	2.072245e-05	0.019613
520670.146195	1961.532861	2.079910e-05	0.019613
520720.151453	1956.974516	2.080711e-05	0.019613
520770.156711	1946.796781	2.072783e-05	0.019613
520820.161969	1943.104161	2.072961e-05	0.019613
520870.167227	1957.355592	2.080632e-05	0.019613
520920.172484	1960.784029	2.080812e-05	0.019613
520970.177742	1962.577356	2.081614e-05	0.019613
521020.183000	1962.230539	2.081173e-05	0.019613
521070.188258	1962.476886	2.081888e-05	0.019613
521120.193515	1961.815816	2.082156e-05	0.019613
521170.198773	1960.747269	2.082249e-05	0.019613
521220.204031	1959.463139	2.082430e-05	0.019613
521270.209289	1953.268363	2.117120e-05	0.019613
521320.214547	1956.266699	2.082878e-05	0.019613
521370.219804	1954.339406	2.083059e-05	0.019613
521420.225062	1950.559303	2.086286e-05	0.019613
521470.230320	1945.397313	2.117867e-05	0.019613
521520.235578	1945.786122	2.086648e-05	0.019613
521570.240835	1943.128916	2.086830e-05	0.019613
521620.246093	1937.569981	2.118427e-05	0.019613
521670.251351	1937.896329	2.076010e-05	0.019613
521720.256609	1935.704460	2.084326e-05	0.019613
521770.261867	1930.678407	2.087556e-05	0.019613
521820.267124	1928.669270	2.084601e-05	0.019613
521870.272382	1920.773100	2.119363e-05	0.019613
521920.277640	1919.688316	2.076908e-05	0.019613
521970.282898	1916.430245	2.085144e-05	0.019613
522020.288155	1910.355638	2.088465e-05	0.019613
522070.293413	1907.147057	2.085507e-05	0.019613
522120.298671	1902.135499	2.085688e-05	0.019613
522170.303929	1896.856005	2.085869e-05	0.019613
522220.309187	1890.784033	2.100815e-05	0.019613
522270.314444	1885.412190	2.086231e-05	0.019613
522320.319702	1879.200864	2.086413e-05	0.019613
522370.324960	1872.038918	2.086058e-05	0.019613
522420.330218	1864.282388	2.080322e-05	0.019613
522470.335475	1858.223614	2.087045e-05	0.019613
522520.340733	1850.189511	2.087139e-05	0.019613
522570.345991	1841.003253	2.086783e-05	0.019613
522620.351249	1831.964883	2.102287e-05	0.019613
522670.356506	1818.941428	2.122362e-05	0.019613
522720.361764	1810.282642	2.087865e-05	0.019613
522770.367022	1796.502978	2.088134e-05	0.019613
522820.372280	1773.004786	2.081766e-05	0.019613
522870.377538	1762.843253	2.080329e-05	0.019613
522920.382795	1756.914846	2.088679e-05	0.019613
522970.388053	1685.812752	2.080690e-05	0.019613
523020.393311	1685.072571	2.080870e-05	0.019613
523070.398569	1620.923693	2.081051e-05	0.019613
523120.403826	1711.429275	2.091872e-05	0.019613
523170.409084	1703.655617	2.088963e-05	0.019613
523220.414342	1711.982682	2.092836e-05	0.019613
523270.419600	1720.176429	2.089865e-05	0.019613
523320.424858	1719.298742	2.089509e-05	0.019613
523370.430115	1714.990883	2.124994e-05	0.019613
523420.435373	1710.203856	2.125182e-05	0.019613
523470.440631	1708.890016	2.105423e-05	0.019613
523520.445889	1699.971118	2.090237e-05	0.019613
523570.451146	1691.117889	2.090958e-05	0.019613
523620.456404	1680.464283	2.105977e-05	0.019613
523670.461662	1666.464338	2.090783e-05	0.019613
523720.466920	1651.147031	2.091592e-05	0.019613
523770.472178	1611.297938	2.085202e-05	0.019613
523820.477435	1616.860611	2.106717e-05	0.019613
523870.482693	1587.288201	2.106902e-05	0.019613
523920.487951	1542.778237	2.127065e-05	0.019613
523970.493209	1563.250960	2.094977e-05	0.019613
524020.498466	1550.910589	2.092599e-05	0.019613
524070.503724	1497.633290	2.092869e-05	0.019613
524120.508982	1502.325098	2.127820e-05	0.019613
524170.514240	1482.345658	2.092606e-05	0.019613
524220.519498	1470.808247	2.108198e-05	0.019613
524270.524755	1458.993736	2.096075e-05	0.019613
524320.530013	1444.854390	2.108568e-05	0.019613
524370.535271	1420.805807	2.093877e-05	0.019613
524420.540529	1425.450650	2.094059e-05	0.019613
524470.545786	1376.212773	2.093701e-05	0.019613
524520.551044	1412.136857	2.109310e-05	0.019613
524570.556302	1401.624190	2.109495e-05	0.019613
524620.561560	1422.090423	2.094791e-05	0.019613
524670.566818	1415.469964	2.129897e-05	0.019613
524720.572075	1399.067320	2.110051e-05	0.019613
524770.577333	1341.056755	2.098509e-05	0.019613
524820.582591	1300.078451	2.095523e-05	0.019613
524870.587849	1370.852443	2.110608e-05	0.019613
524920.593106	1417.825742	2.110794e-05	0.019613
524970.598364	1440.903013	2.131032e-05	0.019613
525020.603622	1463.468663	2.111165e-05	0.019613
525070.608880	1475.197520	2.096526e-05	0.019613
525120.614138	1474.669367	2.131600e-05	0.019613
525170.619395	1474.374136	2.096892e-05	0.019613
525220.624653	1452.994222	2.096988e-05	0.019613
525270.629911	1485.276839	2.097171e-05	0.019613
525320.635169	1427.564312	2.112280e-05	0.019613
525370.640426	1486.735042	2.097626e-05	0.019613
525420.645684	1493.296016	2.132736e-05	0.019613
525470.650942	1491.965616	2.097904e-05	0.019613
525520.656200	1487.407903	2.098087e-05	0.019613
525570.661458	1478.298530	2.133305e-05	0.019613
525620.666715	1458.763835	2.098454e-05	0.019613
525670.671973	1437.657549	2.102525e-05	0.019613
525720.677231	1382.197929	2.098910e-05	0.019613
525770.682489	1450.244511	2.113955e-05	0.019613
525820.687746	1459.568528	2.114141e-05	0.019613
525870.693004	1448.919280	2.134444e-05	0.019613
525920.698262	1451.347757	2.099644e-05	0.019613
525970.703520	1449.341797	2.102923e-05	0.019613
526020.708778	1438.708685	2.100012e-05	0.019613
526070.714035	1409.740524	2.115072e-05	0.019613
526120.719293	1383.348971	2.135393e-05	0.019613
526170.724551	1375.815018	2.100475e-05	0.019613
526220.729809	1363.702029	2.100659e-05	0.019613
526270.735066	1349.262486	2.135963e-05	0.019613
526320.740324	1230.454856	2.291921e-05	0.019613
526370.745582	1346.887622	2.136344e-05	0.019613
526420.750840	1383.148293	2.136534e-05	0.019613
526470.756098	1399.661516	2.136724e-05	0.019613
526520.761355	1406.856178	2.101762e-05	0.019613
526570.766613	1419.389946	2.116938e-05	0.019613
526620.771871	1412.700269	2.117126e-05	0.019613
526670.777129	1383.871095	2.294730e-05	0.019613
526720.782386	1376.075703	2.293673e-05	0.019613
526770.787644	1310.622727	2.137867e-05	0.019613
526820.792902	1389.888414	2.138057e-05	0.019613
526870.798160	1375.510358	2.103052e-05	0.019613
526920.803418	1364.566406	2.106430e-05	0.019613
526970.808675	1369.259765	2.103509e-05	0.019613
527020.813933	1391.388471	2.103694e-05	0.019613
527070.819191	1394.133845	2.103878e-05	0.019613
527120.824449	1395.670065	2.139200e-05	0.019613
527170.829706	1384.324806	2.106748e-05	0.019613
527220.834964	1364.320211	2.139582e-05	0.019613
527270.840222	1320.176678	2.104527e-05	0.019613
527320.845480	1286.156015	2.119744e-05	0.019613
527370.850738	1322.618466	2.104897e-05	0.019613
527420.855995	1358.792799	2.105170e-05	0.019613
527470.861253	1371.234737	2.120305e-05	0.019613
527520.866511	1352.154286	2.140727e-05	0.019613
527570.871769	1359.606820	2.120680e-05	0.019613
527620.877026	1352.280032	2.120868e-05	0.019613
527670.882284	1345.829144	2.121055e-05	0.019613
527720.887542	1337.413808	2.141491e-05	0.019613
527770.892800	1331.314623	2.121430e-05	0.019613
527820.898058	1367.824106	2.121617e-05	0.019613
527870.903315	1357.409045	2.098522e-05	0.019613
527920.908573	1393.303575	2.121992e-05	0.019613
527970.913831	1390.300760	2.107204e-05	0.019613
528020.919089	1410.359102	2.142639e-05	0.019613
528070.924346	1414.238188	2.122556e-05	0.019613
528120.929604	1419.909015	2.143021e-05	0.019613
528170.934862	1415.128587	2.122931e-05	0.019613
528220.940120	1408.171158	2.143404e-05	0.019613
528270.945378	1412.522460	2.108314e-05	0.019613
528320.950635	1409.056610	2.123495e-05	0.019613
528370.955893	1400.571077	2.143978e-05	0.019613
528420.961151	1385.504648	2.123871e-05	0.019613
528470.966409	1325.116416	2.108966e-05	0.019613
528520.971666	1299.472209	2.112363e-05	0.019613
528570.976924	1326.620861	2.144745e-05	0.019613
528620.982182	1310.472365	2.144936e-05	0.019613
528670.987440	1314.476619	2.109708e-05	0.019613
528720.992698	1249.882912	2.109894e-05	0.019613
528770.997955	1305.000921	2.145511e-05	0.019613
528821.003213	1196.580486	2.145704e-05	0.019613
528871.008471	1270.253642	2.110450e-05	0.019613
528921.013729	1248.483978	2.146087e-05	0.019613
528971.018986	1310.234294	2.125940e-05	0.019613
529021.024244	1338.723206	2.126129e-05	0.019613
529071.029502	1309.704677	2.126317e-05	0.019613
529121.034760	1339.781636	2.146855e-05	0.019613
529171.040018	1379.593604	2.147047e-05	0.019613
529221.045275	1384.862435	2.111839e-05	0.019613
529271.050533	1391.926901	2.127071e-05	0.019613
529321.055791	1391.636203	2.112122e-05	0.019613
529371.061049	1394.398309	2.147816e-05	0.019613
529421.066306	1388.515737	2.112493e-05	0.019613
529471.071564	1382.993897	2.112769e-05	0.019613
529521.076822	1371.999215	2.115477e-05	0.019613
529571.082080	1351.253440	2.128203e-05	0.019613
529621.087338	1339.838414	2.113238e-05	0.019613
529671.092595	1232.313798	2.117366e-05	0.019613
529721.097853	1281.772512	2.149163e-05	0.019613
529771.103111	1329.191035	2.172543e-05	0.019613
529821.108369	1312.399790	2.113983e-05	0.019613
529871.113626	1271.881088	2.308860e-05	0.019613
529921.118884	1204.617528	2.129525e-05	0.019613
529971.124142	1114.777407	2.150126e-05	0.019613
530021.129400	1249.539961	2.114728e-05	0.019613
530071.134658	1269.502788	2.114914e-05	0.019613
530121.139915	1309.644664	2.115100e-05	0.019613
530171.145173	1300.132927	2.310194e-05	0.019613
530221.150431	1254.407043	2.151089e-05	0.019613
530271.155689	1326.517424	2.151282e-05	0.019613
530321.160946	1328.291760	2.151475e-05	0.019613
530371.166204	1336.737478	2.151667e-05	0.019613
530421.171462	1333.912066	2.131416e-05	0.019613
530471.176720	1349.917607	2.152054e-05	0.019613
530521.181978	1361.488450	2.152246e-05	0.019613
530571.187235	1365.571059	2.131984e-05	0.019613
530621.192493	1362.283849	2.152633e-05	0.019613
530671.197751	1360.619813	2.117243e-05	0.019613
530721.203009	1368.619090	2.117340e-05	0.019613
530771.208266	1370.609885	2.153212e-05	0.019613
530821.213524	1356.025457	2.117714e-05	0.019613
530871.218782	1358.975090	2.121139e-05	0.019613
530921.224040	1365.343941	2.133311e-05	0.019613
530971.229298	1371.731540	2.133500e-05	0.019613
531021.234555	1368.290058	2.121086e-05	0.019613
531071.239813	1366.017664	2.133880e-05	0.019613
531121.245071	1354.182917	2.118835e-05	0.019613
531171.250329	1336.401598	2.154759e-05	0.019613
531221.255586	1319.266609	2.121836e-05	0.019613
531271.260844	1297.050925	2.122024e-05	0.019613
531321.266102	1310.870014	2.134829e-05	0.019613
531371.271360	1232.965536	2.135019e-05	0.019613
531421.276617	1247.376676	2.155727e-05	0.019613
531471.281875	1184.534747	2.135400e-05	0.019613
531521.287133	1255.569667	2.119778e-05	0.019613
531571.292391	1283.933511	2.183367e-05	0.019613
531621.297649	1262.540159	2.135969e-05	0.019613
531671.302906	1201.810412	2.124143e-05	0.019613
531721.308164	1332.737823	2.156890e-05	0.019613
531771.313422	1343.780106	2.180440e-05	0.019613
531821.318680	1358.388154	2.121547e-05	0.019613
531871.323937	1336.814637	2.317780e-05	0.019613
531921.329195	1352.951348	2.121833e-05	0.019613
531971.334453	1316.996499	2.157859e-05	0.019613
532021.339711	1304.167897	2.122208e-05	0.019613
532071.344969	1341.325214	2.158247e-05	0.019613
532121.350226	1338.842482	2.122674e-05	0.019613
532171.355484	1243.745257	2.122861e-05	0.019613
532221.360742	1374.884726	2.123049e-05	0.019613
532271.366000	1400.504474	2.159024e-05	0.019613
532321.371257	1416.519060	2.138634e-05	0.019613
532371.376515	1428.348861	2.138825e-05	0.019613
532421.381773	1435.995050	2.123710e-05	0.019613
532471.387031	1444.518179	2.159801e-05	0.019613
532521.392289	1450.075574	2.159996e-05	0.019613
532571.397546	1451.318084	2.160190e-05	0.019613
532621.402804	1453.973331	2.160385e-05	0.019613
532671.408062	1455.595201	2.139970e-05	0.019613
532721.413320	1455.513395	2.140160e-05	0.019613
532771.418577	1423.940210	2.321817e-05	0.019613
532821.423835	1449.387205	2.161163e-05	0.019613
532871.429093	1440.548263	2.140733e-05	0.019613
532921.434351	1391.114884	2.140924e-05	0.019613
532971.439609	1425.453842	2.125870e-05	0.019613
533021.444866	1420.721128	2.119270e-05	0.019613
533071.450124	1421.852525	2.126247e-05	0.019613
533121.455382	1409.515660	2.125788e-05	0.019613
533171.460640	1393.046524	2.126534e-05	0.019613
533221.465897	1412.355761	2.118343e-05	0.019613
533271.471155	1389.420613	2.162916e-05	0.019613
533321.476413	1390.902362	2.127099e-05	0.019613
533371.481671	1405.267260	2.142645e-05	0.019613
533421.486929	1390.186556	2.127476e-05	0.019613
533471.492186	1378.445162	2.163696e-05	0.019613
533521.497444	1412.424912	2.127944e-05	0.019613
533571.502702	1402.077902	2.128042e-05	0.019613
533621.507960	1418.802961	2.130880e-05	0.019613
533671.513217	1420.701258	2.131069e-05	0.019613
533721.518475	1426.563314	2.128608e-05	0.019613
533771.523733	1442.050585	2.132069e-05	0.019613
533821.528991	1463.769504	2.144368e-05	0.019613
533871.534249	1471.887615	2.122457e-05	0.019613
533921.539506	1480.763206	2.128805e-05	0.019613
533971.544764	1485.960426	2.128994e-05	0.019613
534021.550022	1483.334941	2.129742e-05	0.019613
534071.555280	1490.209347	2.129931e-05	0.019613
534121.560537	1493.501592	2.130120e-05	0.019613
534171.565795	1499.196711	2.130309e-05	0.019613
534221.571053	1504.956234	2.145901e-05	0.019613
534271.576311	1506.383328	2.130128e-05	0.019613
534321.581569	1508.012817	2.130316e-05	0.019613
534371.586826	1509.962611	2.146477e-05	0.019613
534421.592084	1508.388193	2.167408e-05	0.019613
534471.597342	1508.033920	2.131535e-05	0.019613
534521.602600	1506.619797	2.147053e-05	0.019613
534571.607857	1503.028663	2.131823e-05	0.019613
534621.613115	1498.112402	2.131452e-05	0.019613
534671.618373	1450.643225	2.132202e-05	0.019613
534721.623631	1433.317018	2.132483e-05	0.019613
534771.628889	1462.885795	2.135241e-05	0.019613
534821.634146	1474.764306	2.132770e-05	0.019613
534871.639404	1458.463931	2.169172e-05	0.019613
534921.644662	1465.665639	2.126406e-05	0.019613
534971.649920	1474.063374	2.133340e-05	0.019613
535021.655177	1479.011699	2.132968e-05	0.019613
535071.660435	1481.110431	2.133719e-05	0.019613
535121.665693	1479.696338	2.136572e-05	0.019613
535171.670951	1478.332704	2.133537e-05	0.019613
535221.676209	1476.165809	2.134288e-05	0.019613
535271.681466	1471.792813	2.133916e-05	0.019613
535321.686724	1467.024287	2.134106e-05	0.019613
535371.691982	1456.422172	2.126413e-05	0.019613
535421.697240	1448.311517	2.128292e-05	0.019613
535471.702497	1435.719864	2.134675e-05	0.019613
535521.707755	1433.052923	2.134865e-05	0.019613
535571.713013	1420.622373	2.135708e-05	0.019613
535621.718271	1417.446191	2.135807e-05	0.019613
535671.723529	1416.888991	2.151481e-05	0.019613
535721.728786	1408.421917	2.135625e-05	0.019613
535771.734044	1394.742173	2.127922e-05	0.019613
535821.739302	1397.469825	2.136568e-05	0.019613
535871.744560	1391.439041	2.173101e-05	0.019613
535921.749817	1376.365845	2.136949e-05	0.019613
535971.755075	1370.005612	2.140437e-05	0.019613
536021.760333	1356.109005	2.130559e-05	0.019613
536071.765591	1363.645703	2.136956e-05	0.019613
536121.770849	1357.981315	2.137802e-05	0.019613
536171.776106	1345.151072	2.129433e-05	0.019613
536221.781364	1330.744794	2.131317e-05	0.019613
536271.786622	1236.971030	2.138282e-05	0.019613
536321.791880	1309.787043	2.137908e-05	0.019613
536371.797137	1286.062136	2.130189e-05	0.019613
536421.802395	1292.404342	2.132074e-05	0.019613
536471.807653	1284.594847	2.141720e-05	0.019613
536521.812911	1195.942473	2.154765e-05	0.019613
536571.818169	1272.902284	2.154959e-05	0.019613
536621.823426	1277.679968	2.132831e-05	0.019613
536671.828684	1276.937020	2.139807e-05	0.019613
536721.833942	1270.776360	2.155539e-05	0.019613
536771.839200	1262.624381	2.140189e-05	0.019613
536821.844457	1247.786440	2.176846e-05	0.019613
536871.849715	1234.874188	2.132081e-05	0.019613
536921.854973	1214.416272	2.140853e-05	0.019613
536971.860231	1099.283333	2.156508e-05	0.019613
537021.865489	1177.210451	2.132650e-05	0.019613
537071.870746	1157.874246	2.156895e-05	0.019613
537121.876004	1147.889827	2.140960e-05	0.019613
537171.881262	1164.524075	2.141717e-05	0.019613
537221.886520	1160.137655	2.141342e-05	0.019613
537271.891777	1130.588077	2.133598e-05	0.019613
537321.897035	1161.626988	2.141724e-05	0.019613
537371.902293	1169.553007	2.133977e-05	0.019613
537421.907551	1172.195694	2.142672e-05	0.019613
537471.912809	1169.570714	2.134357e-05	0.019613
537521.918066	1162.582399	2.179614e-05	0.019613
537571.923324	1160.798036	2.143247e-05	0.019613
537621.928582	1152.651867	2.159030e-05	0.019613
537671.933840	1144.028963	2.143063e-05	0.019613
