location	LR	alpha	D
1380649.071433	1.010756	9.750432e-02	0.017474
1380699.073265	0.530747	1.764896e-02	0.034948
1380749.075096	1.526501	1.904989e-02	0.034948
1380799.076928	1.493380	2.127369e-02	0.034948
1380849.078759	0.711186	7.731118e-01	0.034948
1380899.080591	1.369562	7.387779e-02	0.034948
1380949.082423	0.896282	1.449579e-01	0.034948
1380999.084254	2.340797	5.914981e-02	0.034948
1381049.086086	2.486920	3.439244e-02	0.034948
1381099.087917	0.257586	2.896714e-01	0.034948
1381149.089749	0.000000	2.065770e-01	0.017474
1381199.091581	0.000000	2.732961e-01	0.017474
1381249.093412	1.880392	2.419617e-01	0.034948
1381299.095244	3.403260	9.796685e-03	0.034948
1381349.097076	1.720753	1.970349e-01	0.034948
1381399.098907	1.056473	8.632415e-01	0.034948
1381449.100739	2.385770	2.413998e-02	0.034948
1381499.102570	0.594970	1.532680e+00	0.034948
1381549.104402	0.677926	1.339886e+01	0.017474
1381599.106234	0.547013	1.302844e-01	0.034948
1381649.108065	0.491496	3.624494e-01	0.034948
1381699.109897	0.586070	4.208904e-02	0.034948
1381749.111728	0.871746	1.646356e-01	0.034948
1381799.113560	1.214778	6.379127e-02	0.017474
1381849.115392	1.058027	1.516772e-01	0.017474
1381899.117223	0.689617	9.200946e-02	0.017474
1381949.119055	0.650860	6.699452e-02	0.017474
1381999.120887	0.682198	5.237409e-02	0.017474
1382049.122718	0.689562	4.299183e-02	0.017474
1382099.124550	0.299530	3.646035e-02	0.017474
1382149.126381	0.103735	3.447023e-02	0.017474
1382199.128213	0.000000	7.234503e-02	0.017474
1382249.130045	0.000000	1.035644e-01	0.017474
1382299.131876	0.000000	1.821822e-01	0.017474
1382349.133708	0.218958	1.207584e-01	0.034948
1382399.135539	0.000000	3.734185e-01	0.017474
1382449.137371	0.249330	4.554993e-01	0.034948
1382499.139203	0.671809	1.474346e+00	0.017474
1382549.141034	1.192042	1.538676e-01	0.034948
1382599.142866	2.035373	3.150353e-01	0.034948
1382649.144697	0.677926	2.471525e+00	0.017474
1382699.146529	2.374795	7.922609e-01	0.034948
1382749.148361	0.382027	1.528343e+00	0.034948
1382799.150192	0.915951	2.395262e-01	0.034948
1382849.152024	0.717372	8.621660e-01	0.034948
1382899.153856	0.000000	2.328355e+00	0.017474
1382949.155687	0.062779	1.051196e-01	0.034948
1382999.157519	1.149897	8.099489e-02	0.017474
1383049.159350	0.664482	2.325874e+00	0.017474
1383099.161182	1.607597	1.222479e-01	0.017474
1383149.163014	1.879311	8.099184e-02	0.017474
1383199.164845	0.671809	5.543121e+00	0.017474
1383249.166677	4.041380	4.311916e-02	0.017474
1383299.168508	0.723383	1.074450e+00	0.034948
1383349.170340	2.230127	3.090421e-01	0.034948
1383399.172172	2.336440	5.393105e-02	0.034948
1383449.174003	1.542406	2.783099e-02	0.017474
1383499.175835	1.560923	2.120800e-02	0.017474
1383549.177667	1.554844	6.983956e-02	0.017474
1383599.179498	1.342275	9.850558e-02	0.017474
1383649.181330	1.016860	1.670874e-01	0.017474
1383699.183161	1.016757	5.500336e-01	0.017474
1383749.184993	0.820832	1.973198e-01	0.034948
1383799.186825	1.303177	1.392189e-01	0.034948
1383849.188656	2.580992	3.091880e-01	0.034948
1383899.190488	0.937095	1.924682e-01	0.034948
1383949.192319	0.000000	6.252502e-01	0.017474
1383999.194151	1.098307	3.389587e-01	0.034948
1384049.195983	1.694816	5.328692e-02	0.034948
1384099.197814	2.665795	4.894008e-02	0.034948
1384149.199646	1.527671	5.774774e-02	0.034948
1384199.201478	1.075709	3.248257e-01	0.034948
1384249.203309	0.491886	3.759360e-02	0.034948
1384299.205141	1.495188	1.583221e-01	0.034948
1384349.206972	1.621542	4.652421e-01	0.034948
1384399.208804	3.124833	9.319391e-02	0.034948
1384449.210636	0.677926	2.389931e-01	0.017474
1384499.212467	0.677926	1.197456e-01	0.017474
1384549.214299	0.677926	7.988585e-02	0.017474
1384599.216130	0.000000	7.803160e-02	0.017474
1384649.217962	0.000000	1.156270e-01	0.017474
1384699.219794	0.000000	2.231305e-01	0.017474
1384749.221625	0.722334	3.873737e-02	0.034948
1384799.223457	5.550574	4.762143e-02	0.034948
1384849.225288	1.047283	4.584095e-02	0.034948
1384899.227120	4.025418	5.575621e-03	0.034948
1384949.228952	2.052162	1.684708e-01	0.034948
1384999.230783	9.031060	5.929529e-03	0.034948
1385049.232615	2.187910	5.858709e-03	0.034948
1385099.234447	2.384026	1.389266e-02	0.034948
1385149.236278	0.000000	2.519039e+00	0.017474
1385199.238110	0.308008	9.402997e-01	0.034948
1385249.239941	2.963994	1.278282e-02	0.034948
1385299.241773	1.315050	4.134483e-02	0.034948
1385349.243605	0.755953	4.377076e-01	0.034948
1385399.245436	0.831951	3.504117e-01	0.034948
1385449.247268	3.477395	7.383494e-03	0.034948
1385499.249099	0.000000	1.441457e-01	0.017474
1385549.250931	0.000000	9.005566e-02	0.017474
1385599.252763	1.378970	3.590098e-02	0.034948
1385649.254594	2.508922	5.144595e-02	0.034948
1385699.256426	2.543956	6.324324e-02	0.017474
1385749.258258	7.230031	9.369572e-03	0.034948
1385799.260089	2.415949	7.328697e-02	0.017474
1385849.261921	3.438646	3.542561e-02	0.017474
1385899.263752	3.789985	4.156043e-02	0.017474
1385949.265584	5.718112	5.026507e-02	0.034948
1385999.267416	0.677926	3.672627e+00	0.017474
1386049.269247	1.369918	4.119917e-01	0.034948
1386099.271079	10.114685	2.943132e-02	0.034948
1386149.272910	6.380919	2.776709e-02	0.034948
1386199.274742	2.556731	1.233619e-01	0.034948
1386249.276574	2.163496	1.727715e-01	0.034948
1386299.278405	7.181304	4.700751e-02	0.034948
1386349.280237	4.254375	3.930815e-02	0.034948
1386399.282069	9.167450	1.535081e-02	0.034948
1386449.283900	2.551277	8.433843e-02	0.017474
1386499.285732	4.932913	2.737940e-02	0.034948
1386549.287563	7.714964	2.533182e-02	0.034948
1386599.289395	6.617908	2.225150e-02	0.017474
1386649.291227	5.653837	3.155476e-02	0.017474
1386699.293058	6.303330	3.377492e-02	0.017474
1386749.294890	2.291188	2.540241e+00	0.034948
1386799.296721	7.523057	8.963900e-03	0.017474
1386849.298553	4.776171	9.311699e-03	0.017474
1386899.300385	4.995837	1.103960e-01	0.017474
1386949.302216	4.269742	7.776944e-02	0.017474
1386999.304048	7.075428	7.601211e-03	0.017474
1387049.305879	2.446176	1.279204e-01	0.034948
1387099.307711	3.949927	3.943376e-02	0.017474
1387149.309543	7.857977	2.997681e-02	0.034948
1387199.311374	1.682741	2.429907e+00	0.034948
1387249.313206	1.848761	9.673714e-02	0.034948
1387299.315038	3.967123	2.256976e-02	0.034948
1387349.316869	0.677926	3.258097e+00	0.017474
1387399.318701	1.970231	4.329450e-01	0.034948
1387449.320532	5.408437	1.742465e-02	0.034948
1387499.322364	4.748880	1.703765e-02	0.034948
1387549.324196	5.521099	1.499393e-02	0.034948
1387599.326027	3.754467	1.414550e-02	0.034948
1387649.327859	1.555102	2.093223e-01	0.034948
1387699.329690	2.134645	3.222950e-02	0.034948
1387749.331522	0.677926	2.770388e+00	0.017474
1387799.333354	2.543107	2.834646e-01	0.034948
1387849.335185	1.883489	4.157071e-02	0.034948
1387899.337017	1.298592	2.335672e-01	0.034948
1387949.338849	3.440533	6.545260e-02	0.034948
1387999.340680	3.969928	4.700980e-03	0.034948
1388049.342512	3.238263	1.353524e-01	0.017474
1388099.344343	3.278154	6.870661e-02	0.017474
1388149.346175	1.509740	5.286433e-01	0.034948
1388199.348007	1.276419	4.326695e-02	0.017474
1388249.349838	1.003870	3.665803e-02	0.017474
1388299.351670	0.507132	3.274363e-01	0.017474
1388349.353501	0.766503	6.915030e-01	0.034948
1388399.355333	1.266443	2.801412e-02	0.017474
1388449.357165	3.033374	3.956013e-03	0.034948
1388499.358996	4.328780	3.891860e-03	0.034948
1388549.360828	10.436513	3.829754e-03	0.034948
1388599.362660	5.655887	3.769600e-03	0.034948
1388649.364491	8.387174	3.711306e-03	0.017474
1388699.366323	6.681909	3.756300e-03	0.017474
1388749.368154	5.032793	3.816028e-03	0.017474
1388799.369986	3.556943	3.576081e-03	0.017474
1388849.371818	2.559407	4.789707e-03	0.017474
1388899.373649	2.418311	5.585619e-03	0.017474
1388949.375481	2.812197	5.458576e-03	0.034948
1388999.377312	2.341625	5.443713e-03	0.034948
1389049.379144	1.497551	5.322971e-03	0.034948
1389099.380976	0.166567	8.808110e-03	0.034948
1389149.382807	0.634329	1.030382e-02	0.034948
1389199.384639	0.000000	9.948985e-02	0.017474
1389249.386470	0.000000	1.699391e-01	0.017474
1389299.388302	0.201860	2.013028e-01	0.034948
1389349.390134	0.612647	1.946478e-01	0.034948
1389399.391965	0.985906	6.839960e-01	0.034948
1389449.393797	1.211395	2.574765e-01	0.034948
1389499.395629	2.709649	1.921216e-02	0.034948
1389549.397460	0.803314	4.762352e-02	0.034948
1389599.399292	0.985942	4.053957e-01	0.034948
1389649.401123	0.828086	6.141214e-02	0.017474
1389699.402955	0.886979	4.643070e-01	0.034948
1389749.404787	1.569066	2.014387e-01	0.034948
1389799.406618	2.684368	1.064214e-02	0.017474
1389849.408450	2.286848	1.113595e-02	0.017474
1389899.410281	2.569098	9.185476e-03	0.017474
1389949.412113	2.967886	8.846870e-03	0.017474
1389999.413945	3.109682	1.399276e-02	0.017474
1390049.415776	2.156276	9.883393e-02	0.017474
1390099.417608	3.344183	1.647034e-02	0.017474
1390149.419440	2.836926	8.031080e-02	0.034948
1390199.421271	0.588715	3.305268e+00	0.034948
1390249.423103	6.775185	2.074054e-02	0.017474
1390299.424934	4.310948	2.011989e-02	0.017474
1390349.426766	4.579594	2.364190e-02	0.017474
1390399.428598	4.947368	2.775024e-02	0.017474
1390449.430429	5.504987	1.787229e-02	0.017474
1390499.432261	4.061573	2.996761e-02	0.017474
1390549.434092	0.804050	7.707166e-01	0.034948
1390599.435924	4.308946	5.250168e-02	0.017474
1390649.437756	1.672150	1.871463e+00	0.034948
1390699.439587	5.034794	1.638360e-02	0.017474
1390749.441419	3.521050	9.290774e-02	0.017474
1390799.443251	9.799454	1.096335e-02	0.017474
1390849.445082	2.175149	2.288107e-01	0.017474
1390899.446914	3.773329	4.515630e-02	0.017474
1390949.448745	5.499305	3.357125e-02	0.017474
1390999.450577	3.798798	2.945141e-02	0.034948
1391049.452409	3.904514	1.514286e-02	0.017474
1391099.454240	3.264743	1.424409e-02	0.017474
1391149.456072	3.411651	1.691437e-02	0.017474
1391199.457903	3.278017	1.273266e-02	0.017474
1391249.459735	2.754591	1.941520e-02	0.034948
1391299.461567	2.845245	1.339976e-02	0.017474
1391349.463398	2.551633	1.584235e-02	0.017474
1391399.465230	2.352005	1.508419e-02	0.017474
1391449.467061	2.195557	1.399471e-02	0.017474
1391499.468893	1.264320	1.688878e-02	0.034948
1391549.470725	0.690944	1.455479e-02	0.034948
1391599.472556	0.575246	1.119954e-02	0.017474
1391649.474388	0.000000	4.907462e-02	0.017474
1391699.476220	0.000000	6.168912e-02	0.017474
1391749.478051	1.871508	6.337399e-03	0.017474
1391799.479883	2.202626	6.327378e-03	0.017474
1391849.481714	2.384999	6.314068e-03	0.017474
1391899.483546	1.545217	3.026356e-02	0.034948
1391949.485378	1.835234	2.822558e-01	0.034948
1391999.487209	1.016684	1.413892e+00	0.017474
1392049.489041	0.846924	3.395629e+00	0.034948
1392099.490872	4.129529	7.516401e-03	0.034948
1392149.492704	1.047414	2.636939e-01	0.034948
1392199.494536	0.269794	4.240484e+00	0.034948
1392249.496367	0.677926	1.262675e+00	0.017474
1392299.498199	0.677926	3.430336e+00	0.017474
1392349.500031	1.043747	2.242989e-01	0.034948
1392399.501862	0.527743	2.711853e-02	0.034948
1392449.503694	0.692407	1.314388e+00	0.034948
1392499.505525	0.253679	1.777633e-01	0.034948
1392549.507357	3.112051	4.215694e-03	0.034948
1392599.509189	1.151763	2.202206e-01	0.034948
1392649.511020	3.583001	4.165960e-03	0.034948
1392699.512852	0.591545	1.311291e-01	0.017474
1392749.514683	0.026506	2.124446e-01	0.034948
1392799.516515	1.336365	2.377015e-01	0.034948
1392849.518347	1.315355	1.990963e+00	0.034948
1392899.520178	0.677926	2.654762e+00	0.017474
1392949.522010	1.354528	5.847378e-01	0.017474
1392999.523842	1.009158	2.485541e+00	0.034948
1393049.525673	2.385332	1.341284e-01	0.034948
1393099.527505	1.300868	1.816881e-02	0.017474
1393149.529336	1.274914	2.218290e-02	0.017474
1393199.531168	2.271688	6.737963e-02	0.034948
1393249.533000	3.086663	7.666112e-02	0.034948
1393299.534831	2.746292	7.288113e-01	0.034948
1393349.536663	2.377304	1.003876e-01	0.017474
1393399.538494	1.025631	3.721375e-02	0.017474
1393449.540326	2.082824	6.202845e-02	0.034948
1393499.542158	0.574293	8.599549e-02	0.017474
1393549.543989	1.119440	1.296681e-01	0.017474
1393599.545821	1.218815	3.113179e-01	0.017474
1393649.547652	1.261079	3.697729e-01	0.034948
1393699.549484	2.150261	8.922111e-01	0.034948
1393749.551316	0.406198	2.529048e-01	0.034948
1393799.553147	2.062236	5.595791e-02	0.034948
1393849.554979	1.738585	2.278965e-02	0.034948
1393899.556811	0.000000	1.255649e+00	0.017474
1393949.558642	0.000000	4.915299e+00	0.017474
1393999.560474	1.654689	6.507760e-01	0.034948
1394049.562305	0.949480	5.119958e-01	0.034948
1394099.564137	0.460451	4.202208e-02	0.034948
1394149.565969	0.000000	6.133100e-01	0.017474
1394199.567800	5.954475	7.539736e-03	0.034948
1394249.569632	4.384075	6.602226e-03	0.034948
1394299.571463	0.588210	4.863678e-01	0.034948
1394349.573295	0.488682	1.372723e-01	0.034948
1394399.575127	0.314576	1.399397e+00	0.017474
1394449.576958	1.156428	3.754964e-02	0.017474
1394499.578790	1.099873	3.246941e-02	0.017474
1394549.580622	1.985168	4.264097e-02	0.017474
1394599.582453	2.154444	3.033501e-02	0.017474
1394649.584285	1.431291	1.084870e-01	0.034948
1394699.586116	1.620691	4.732121e-02	0.017474
1394749.587948	1.719209	2.096392e-02	0.017474
1394799.589780	1.633040	1.887095e-01	0.017474
1394849.591611	1.351351	4.143765e-02	0.017474
1394899.593443	1.738477	5.489643e-02	0.017474
1394949.595274	1.952595	4.467688e-02	0.017474
1394999.597106	1.966212	2.646653e-02	0.017474
1395049.598938	1.289180	2.974706e-02	0.017474
1395099.600769	1.804941	1.248181e-02	0.017474
1395149.602601	1.739526	1.314920e-02	0.017474
1395199.604433	1.649072	1.282879e-02	0.017474
1395249.606264	1.663295	2.081910e-02	0.017474
1395299.608096	2.112708	1.432651e-02	0.017474
1395349.609927	2.118797	1.686838e-02	0.017474
1395399.611759	1.859553	1.596569e-02	0.017474
1395449.613591	1.374272	2.982776e-02	0.017474
1395499.615422	2.480201	1.319341e-01	0.034948
1395549.617254	1.919378	1.634892e-01	0.034948
1395599.619085	0.711000	1.814999e+00	0.034948
1395649.620917	2.209737	2.472294e-02	0.034948
1395699.622749	0.176453	2.635179e-02	0.017474
1395749.624580	0.664482	1.571186e-01	0.017474
1395799.626412	0.664482	4.550006e-01	0.017474
1395849.628243	0.664482	5.078667e-01	0.017474
1395899.630075	0.774847	1.512151e-01	0.034948
1395949.631907	0.910688	9.065631e-02	0.034948
1395999.633738	1.722474	9.143790e-03	0.017474
1396049.635570	3.138208	9.505971e-03	0.034948
1396099.637402	1.004614	3.105799e-01	0.034948
1396149.639233	0.887965	3.634252e-01	0.034948
1396199.641065	1.763388	3.542682e+00	0.034948
1396249.642896	3.049348	3.345947e-02	0.034948
1396299.644728	1.583169	6.279397e-01	0.034948
1396349.646560	1.973700	1.330641e-01	0.034948
1396399.648391	0.677926	5.102889e+00	0.017474
1396449.650223	0.588170	2.342255e-01	0.034948
1396499.652054	0.291044	2.107675e-02	0.034948
1396549.653886	0.719583	3.825873e-02	0.034948
1396599.655718	1.278402	1.303012e-01	0.034948
1396649.657549	3.156787	6.095524e-03	0.034948
1396699.659381	0.671809	3.025765e-01	0.017474
1396749.661213	0.671809	1.338371e-01	0.017474
1396799.663044	0.671809	8.592107e-02	0.017474
1396849.664876	0.671809	6.326949e-02	0.017474
1396899.666707	1.746519	7.431877e-03	0.034948
1396949.668539	1.361748	4.740589e-03	0.017474
1396999.670371	3.904745	4.174888e-03	0.034948
1397049.672202	6.132176	4.204142e-03	0.034948
1397099.674034	0.099391	1.048139e-01	0.034948
1397149.675865	0.515768	1.172744e-01	0.034948
1397199.677697	0.677926	3.262911e+00	0.017474
1397249.679529	0.383813	1.023410e+00	0.034948
1397299.681360	2.531285	7.376383e-02	0.034948
1397349.683192	2.027992	8.893390e-03	0.034948
1397399.685024	1.493776	8.373167e-02	0.034948
1397449.686855	0.275670	9.458608e-01	0.017474
1397499.688687	4.905953	1.545771e-02	0.034948
1397549.690518	5.772878	1.321136e-02	0.034948
1397599.692350	7.051006	1.233690e-02	0.034948
1397649.694182	0.000712	1.128819e-01	0.034948
1397699.696013	6.060347	2.082234e-02	0.034948
1397749.697845	4.790089	1.160203e-02	0.034948
1397799.699676	2.808116	1.334371e-02	0.017474
1397849.701508	3.680327	2.814928e-02	0.034948
1397899.703340	3.664808	3.188973e-02	0.034948
1397949.705171	3.041949	3.677655e-02	0.017474
1397999.707003	3.907882	4.244677e-02	0.017474
1398049.708834	4.710806	5.302902e-02	0.017474
1398099.710666	4.914530	8.202920e-02	0.017474
1398149.712498	7.442863	2.773204e-02	0.017474
1398199.714329	4.111444	2.413790e-01	0.034948
1398249.716161	6.008111	4.244539e-02	0.017474
1398299.717993	5.350352	3.606657e-02	0.017474
1398349.719824	6.413244	2.808461e-02	0.017474
1398399.721656	6.422585	2.773144e-02	0.017474
1398449.723487	6.252752	2.462668e-02	0.017474
1398499.725319	5.635021	2.211064e-02	0.017474
1398549.727151	5.152319	2.059282e-02	0.017474
1398599.728982	5.769516	1.896546e-02	0.017474
1398649.730814	6.113134	1.757647e-02	0.017474
1398699.732645	2.341103	1.805237e-02	0.034948
1398749.734477	5.662642	1.533086e-02	0.017474
1398799.736309	5.840677	1.441032e-02	0.017474
1398849.738140	7.384654	1.359407e-02	0.034948
1398899.739972	6.329759	1.012436e-02	0.017474
1398949.741804	4.692481	1.301154e-02	0.034948
1398999.743635	11.147525	1.105730e-02	0.034948
1399049.745467	9.458900	1.108293e-02	0.034948
1399099.747298	6.202269	1.216117e-02	0.034948
1399149.749130	8.218168	1.076475e-02	0.017474
1399199.750962	8.599255	9.533260e-03	0.017474
1399249.752793	6.950066	9.282518e-03	0.017474
1399299.754625	6.079717	8.713046e-03	0.017474
1399349.756456	5.328066	8.616009e-03	0.017474
1399399.758288	5.015263	8.317403e-03	0.017474
1399449.760120	6.899787	8.046996e-03	0.017474
1399499.761951	0.743877	2.050447e-02	0.034948
1399549.763783	3.661899	2.094300e-02	0.034948
1399599.765615	1.430946	1.829792e-01	0.034948
1399649.767446	2.963878	2.333575e-02	0.034948
1399699.769278	6.749321	6.903570e-03	0.017474
1399749.771109	2.993505	6.731093e-03	0.017474
1399799.772941	1.332369	4.207174e-02	0.017474
1399849.774773	3.948608	4.882520e-02	0.017474
1399899.776604	2.102421	9.338915e-02	0.017474
1399949.778436	2.212187	7.557703e-02	0.017474
1399999.780267	3.983683	5.525422e-03	0.017474
1400049.782099	2.255602	1.346472e-02	0.017474
1400099.783931	1.572876	3.094064e-01	0.017474
1400149.785762	3.465729	3.833528e-02	0.034948
1400199.787594	0.463653	8.925927e+00	0.034948
1400249.789425	8.931287	5.418122e-03	0.034948
1400299.791257	2.043679	1.351485e-01	0.034948
1400349.793089	1.359379	1.067031e-01	0.034948
1400399.794920	1.269017	2.117168e-02	0.017474
1400449.796752	4.008079	4.969362e-03	0.034948
1400499.798584	4.484485	4.868550e-03	0.034948
1400549.800415	4.761092	4.771750e-03	0.034948
1400599.802247	1.817359	4.678722e-03	0.034948
1400649.804078	2.624085	4.120939e-02	0.034948
1400699.805910	2.621829	4.129071e-02	0.034948
1400749.807742	0.635264	2.878673e-01	0.034948
1400799.809573	4.514901	8.770708e-03	0.034948
1400849.811405	2.558953	4.068915e-03	0.017474
1400899.813236	0.677926	7.413463e-01	0.017474
1400949.815068	3.624222	1.852381e-02	0.034948
1400999.816900	0.679758	2.091259e-02	0.034948
1401049.818731	2.389685	1.871546e-02	0.034948
1401099.820563	2.795527	9.243528e-02	0.034948
1401149.822395	0.492448	1.513719e+00	0.034948
1401199.824226	0.873432	3.118307e-02	0.034948
1401249.826058	1.915387	8.566371e-03	0.034948
1401299.827889	4.154007	8.976471e-03	0.034948
1401349.829721	1.584299	3.983154e-01	0.034948
1401399.831553	4.566353	7.236898e-03	0.034948
1401449.833384	1.816417	1.226575e-01	0.034948
1401499.835216	1.580474	6.329667e-03	0.017474
1401549.837047	3.908285	3.349301e-03	0.017474
1401599.838879	0.677926	3.850951e-01	0.017474
1401649.840711	2.390268	2.303968e-02	0.034948
1401699.842542	1.515218	8.685029e-01	0.034948
1401749.844374	3.870977	2.047237e-02	0.017474
1401799.846206	3.338407	1.874550e-02	0.017474
1401849.848037	2.440466	2.307018e-02	0.017474
1401899.849869	2.091936	4.804078e+00	0.034948
1401949.851700	1.835943	2.718112e-01	0.034948
1401999.853532	1.448397	2.511117e-01	0.034948
1402049.855364	2.279488	2.034397e-02	0.017474
1402099.857195	1.676980	9.824567e-02	0.017474
1402149.859027	3.260547	6.494002e-03	0.017474
1402199.860858	2.140043	1.448211e-01	0.017474
1402249.862690	4.500488	4.961493e-02	0.034948
1402299.864522	1.867037	2.559375e-02	0.017474
1402349.866353	2.411743	3.235536e-02	0.017474
1402399.868185	3.270134	1.157331e-02	0.017474
1402449.870016	1.550042	2.871706e-02	0.017474
1402499.871848	3.332265	2.108489e-02	0.017474
1402549.873680	1.682741	5.989623e+00	0.034948
1402599.875511	3.026888	2.113139e-02	0.034948
1402649.877343	3.523647	8.449977e-03	0.017474
1402699.879175	2.530728	8.758355e-03	0.017474
1402749.881006	2.430219	1.577119e-02	0.017474
1402799.882838	2.551670	1.562738e-02	0.034948
1402849.884669	2.559692	1.230915e-02	0.017474
1402899.886501	2.873030	1.025542e-02	0.017474
1402949.888333	3.467354	1.105877e-02	0.017474
1402999.890164	4.508869	1.168577e-02	0.017474
1403049.891996	5.496708	1.170608e-02	0.017474
1403099.893827	3.611567	1.230635e-02	0.017474
1403149.895659	2.488291	1.389057e-02	0.017474
1403199.897491	1.945804	1.369703e-02	0.017474
1403249.899322	1.062891	2.185391e-02	0.034948
1403299.901154	2.218775	4.077609e-03	0.017474
1403349.902986	1.684134	1.666443e-02	0.034948
1403399.904817	1.519829	1.790790e-02	0.034948
1403449.906649	1.651257	2.298439e-02	0.017474
1403499.908480	3.415614	5.108758e-03	0.017474
1403549.910312	3.944020	5.024937e-03	0.017474
1403599.912144	4.027192	5.132401e-03	0.017474
1403649.913975	5.541616	4.782619e-03	0.017474
1403699.915807	6.606083	4.727975e-03	0.017474
1403749.917638	7.035031	4.822991e-03	0.017474
1403799.919470	8.264332	6.119077e-03	0.017474
1403849.921302	4.655561	6.423712e-03	0.017474
1403899.923133	5.515663	6.510851e-03	0.017474
1403949.924965	2.429034	6.256761e-03	0.017474
1403999.926797	3.036548	5.576018e-03	0.017474
1404049.928628	1.442376	5.408017e-03	0.034948
1404099.930460	0.676053	1.872964e-01	0.034948
1404149.932291	4.003692	2.480533e-02	0.034948
1404199.934123	1.796958	8.387768e-02	0.034948
1404249.935955	5.994230	1.545779e-02	0.034948
1404299.937786	1.925827	8.315648e-03	0.034948
1404349.939618	3.897455	8.614127e-03	0.034948
1404399.941449	5.230545	8.589474e-03	0.034948
1404449.943281	6.582363	6.711194e-03	0.034948
1404499.945113	7.259508	6.730024e-03	0.034948
1404549.946944	6.911170	6.924197e-03	0.034948
1404599.948776	6.209585	6.217453e-03	0.034948
1404649.950607	5.508700	5.076248e-03	0.034948
1404699.952439	4.023532	6.472327e-03	0.034948
1404749.954271	3.232945	6.741401e-03	0.034948
1404799.956102	2.960500	8.091467e-03	0.034948
1404849.957934	2.887586	8.373798e-03	0.034948
1404899.959766	2.837276	8.676538e-03	0.034948
1404949.961597	2.772053	9.001994e-03	0.017474
1404999.963429	4.362488	1.576797e-02	0.017474
1405049.965260	4.198482	1.687681e-02	0.017474
1405099.967092	4.185117	1.815341e-02	0.017474
1405149.968924	4.167002	1.963894e-02	0.017474
1405199.970755	5.658404	1.260465e-02	0.017474
1405249.972587	7.721898	2.348211e-02	0.034948
1405299.974418	5.115660	2.708647e-02	0.034948
1405349.976250	4.082354	3.053250e-02	0.034948
1405399.978082	4.097162	2.506718e-02	0.034948
1405449.979913	2.441261	6.485781e-02	0.034948
1405499.981745	2.634364	1.759294e-01	0.034948
1405549.983577	4.556946	5.686763e-02	0.017474
1405599.985408	3.832860	1.880834e-02	0.017474
1405649.987240	3.560477	1.895697e-02	0.017474
1405699.989071	7.512443	2.058281e-02	0.017474
1405749.990903	3.030329	1.043561e-01	0.017474
1405799.992735	5.146742	3.149545e-02	0.017474
1405849.994566	4.079647	2.977707e-02	0.017474
1405899.996398	4.407829	4.210578e-02	0.034948
1405949.998229	4.146784	2.717430e-02	0.034948
1406000.000061	2.035710	1.690668e+00	0.034948
1406050.001893	3.114130	2.504338e-02	0.017474
1406100.003724	2.908428	1.941736e-02	0.017474
1406150.005556	2.112202	1.929278e-02	0.017474
1406200.007388	1.438749	2.123866e-02	0.017474
1406250.009219	1.103797	4.917846e-02	0.017474
1406300.011051	2.227917	1.466973e-02	0.034948
1406350.012882	2.867307	5.194515e-02	0.034948
1406400.014714	3.763986	1.964040e-02	0.034948
1406450.016546	3.674958	2.139100e-02	0.034948
1406500.018377	0.481489	6.521090e-02	0.034948
1406550.020209	2.214699	7.725065e-01	0.034948
1406600.022040	1.100085	1.944432e-01	0.034948
