location	LR	alpha	D
297204.215471	0.690245	1.415353e-01	0.045619
297254.219868	1.345379	4.654746e-01	0.022809
297304.224265	1.776865	1.336664e-01	0.045619
297354.228663	0.745428	5.247902e+01	0.022809
297404.233060	0.000000	2.293114e+00	0.022809
297454.237458	0.000000	1.545885e+00	0.022809
297504.241855	0.993384	4.404987e-01	0.045619
297554.246252	1.225819	5.248518e-01	0.045619
297604.250650	0.745428	6.859689e+00	0.022809
297654.255047	0.000000	1.066189e+00	0.022809
297704.259444	2.121432	1.221256e-01	0.045619
297754.263842	0.745428	5.277935e-01	0.022809
297804.268239	0.917123	7.574664e-01	0.045619
297854.272636	1.040579	2.682921e-01	0.045619
297904.277034	0.598463	1.393778e+00	0.045619
297954.281431	0.510075	9.976607e-02	0.045619
298004.285829	0.000000	1.866664e-01	0.022809
298054.290226	0.000000	3.907551e-01	0.022809
298104.294623	2.016125	2.623351e+00	0.045619
298154.299021	0.011456	3.563282e-01	0.045619
298204.303418	0.000000	1.445188e+00	0.022809
298254.307815	1.090707	7.613355e+00	0.045619
298304.312213	1.413331	9.834877e-01	0.045619
298354.316610	0.000000	8.769758e-01	0.022809
298404.321007	0.000000	2.113051e+00	0.022809
298454.325405	0.033776	5.196360e-01	0.045619
298504.329802	0.100819	1.565145e-01	0.045619
298554.334199	1.425047	4.500145e-01	0.022809
298604.338597	0.839464	9.477621e-01	0.022809
298654.342994	0.731981	5.622454e-01	0.045619
298704.347392	3.293380	6.327360e-02	0.045619
298754.351789	0.743663	1.348113e+00	0.045619
298804.356186	0.745428	9.711731e-01	0.022809
298854.360584	0.000000	3.492375e-01	0.022809
298904.364981	0.000000	3.301221e+00	0.022809
298954.369378	1.100158	8.594103e-02	0.022809
299004.373776	1.173640	1.263423e-01	0.045619
299054.378173	1.341931	5.132992e-01	0.022809
299104.382570	0.665736	7.471170e-02	0.022809
299154.386968	2.383484	9.133327e-02	0.022809
299204.391365	2.076561	1.613091e-01	0.045619
299254.395763	0.703077	2.729902e+00	0.022809
299304.400160	3.259385	4.373175e-02	0.045619
299354.404557	1.804504	3.699085e-02	0.045619
299404.408955	0.000000	3.341646e+00	0.022809
299454.413352	0.000000	5.087626e-01	0.022809
299504.417749	0.000000	4.542402e-01	0.022809
299554.422147	0.000000	1.151395e+00	0.022809
299604.426544	0.000000	3.358095e+00	0.022809
299654.430941	0.000000	1.614870e+00	0.022809
299704.435339	0.000000	2.089306e-01	0.022809
299754.439736	0.000000	1.116905e-01	0.022809
299804.444134	0.000000	7.621753e-02	0.022809
299854.448531	0.000000	5.784569e-02	0.022809
299904.452928	0.000000	4.661047e-02	0.022809
299954.457326	0.000000	3.902981e-02	0.022809
300004.461723	0.000000	3.357003e-02	0.022809
300054.466120	0.000000	2.945031e-02	0.022809
300104.470518	0.000000	2.623120e-02	0.022809
300154.474915	0.000000	2.717852e-02	0.022809
300204.479312	0.000000	3.064972e-02	0.022809
300254.483710	0.000000	3.513742e-02	0.022809
300304.488107	0.137482	3.337859e-02	0.045619
300354.492504	0.000000	4.968790e-02	0.022809
300404.496902	0.000000	6.266219e-02	0.022809
300454.501299	0.000000	8.480644e-02	0.022809
300504.505697	0.144497	7.523782e-02	0.045619
300554.510094	0.209374	1.095992e-01	0.045619
300604.514491	0.153710	2.330752e-01	0.022809
300654.518889	1.585562	4.203431e-02	0.022809
300704.523286	0.281864	2.643415e+00	0.045619
300754.527683	0.000000	6.476797e-01	0.022809
300804.532081	1.075394	1.036689e-02	0.045619
300854.536478	0.000000	1.404108e-01	0.022809
300904.540875	0.000000	3.384178e-01	0.022809
300954.545273	0.714867	5.984200e-01	0.045619
301004.549670	0.000000	7.766828e-01	0.022809
301054.554068	0.000000	1.137003e+00	0.022809
301104.558465	0.000000	5.347229e-01	0.022809
301154.562862	0.000000	4.353685e-01	0.022809
301204.567260	0.000000	3.363927e+00	0.022809
301254.571657	1.126744	3.485500e-01	0.045619
301304.576054	1.182008	1.564876e-01	0.045619
301354.580452	0.000000	2.150364e+00	0.022809
301404.584849	0.000000	2.158862e-01	0.022809
301454.589246	0.000000	1.136480e-01	0.022809
301504.593644	0.000000	7.712398e-02	0.022809
301554.598041	0.703077	6.543005e-02	0.022809
301604.602439	0.703077	8.995666e-02	0.022809
301654.606836	0.959319	4.264495e-02	0.022809
301704.611233	0.848381	3.374472e-02	0.022809
301754.615631	0.919577	5.435852e-02	0.022809
301804.620028	0.262558	3.265586e-01	0.045619
301854.624425	1.098163	5.433561e-02	0.045619
301904.628823	1.810021	2.159716e-02	0.022809
301954.633220	1.123745	2.137640e-02	0.022809
302004.637617	1.117558	1.309506e-01	0.022809
302054.642015	0.709979	3.163239e-02	0.045619
302104.646412	0.633883	4.795008e-02	0.045619
302154.650810	0.594044	4.295698e-02	0.045619
302204.655207	0.805012	3.854248e-02	0.045619
302254.659604	0.000000	1.125075e-01	0.022809
302304.664002	0.543030	7.659705e-02	0.045619
302354.668399	0.560148	7.438099e-02	0.045619
302404.672796	0.599684	1.270896e-01	0.045619
302454.677194	0.489253	1.208182e-01	0.045619
302504.681591	0.000000	1.060220e+00	0.022809
302554.685988	0.000000	1.749301e+01	0.022809
302604.690386	4.423105	3.293902e-02	0.045619
302654.694783	0.418975	1.191720e-01	0.045619
302704.699180	0.000000	1.379441e+00	0.022809
302754.703578	0.703077	2.434253e-01	0.022809
302804.707975	1.486955	1.103875e-01	0.022809
302854.712373	0.000000	5.245610e+00	0.022809
302904.716770	0.745428	3.228609e+00	0.022809
302954.721167	0.831418	5.874325e-02	0.045619
303004.725565	0.535433	1.088194e-01	0.045619
303054.729962	4.730934	7.035112e-03	0.045619
303104.734359	0.745428	1.168948e+00	0.022809
303154.738757	2.223641	3.114770e-02	0.045619
303204.743154	0.835246	3.579346e-02	0.045619
303254.747551	6.458518	8.407764e-03	0.045619
303304.751949	3.630902	6.450754e-03	0.045619
303354.756346	1.652277	8.728662e-02	0.045619
303404.760744	0.745428	1.020343e+00	0.022809
303454.765141	0.894004	1.616491e-01	0.022809
303504.769538	0.703077	4.952443e-01	0.022809
303554.773936	0.849835	1.153982e+00	0.045619
303604.778333	0.917123	9.313805e-01	0.045619
303654.782730	1.525477	1.226651e+00	0.045619
303704.787128	2.010037	3.706140e-02	0.045619
303754.791525	0.000000	3.740096e+00	0.022809
303804.795922	1.805460	2.739982e-01	0.045619
303854.800320	0.703077	1.071459e+00	0.022809
303904.804717	0.703077	3.092407e-01	0.022809
303954.809115	0.703077	1.351213e-01	0.022809
304004.813512	0.000000	1.222164e-01	0.022809
304054.817909	0.000000	2.490553e-01	0.022809
304104.822307	0.440965	7.309504e-01	0.045619
304154.826704	2.457295	3.798422e-02	0.045619
304204.831101	0.106867	4.121318e-02	0.022809
304254.835499	0.095157	1.786658e-01	0.022809
304304.839896	2.485598	6.599212e-02	0.022809
304354.844293	1.414455	5.642025e-02	0.045619
304404.848691	3.579683	9.032831e-02	0.045619
304454.853088	1.085621	8.482416e-01	0.022809
304504.857486	0.984999	1.082471e-01	0.022809
304554.861883	0.281249	1.292242e-01	0.022809
304604.866280	0.089082	7.447231e-02	0.022809
304654.870678	1.502898	3.388593e-02	0.045619
304704.875075	2.072656	2.615092e-02	0.045619
304754.879472	2.217232	2.320542e-02	0.045619
304804.883870	1.330558	1.409839e-01	0.045619
304854.888267	0.957636	2.603668e-02	0.022809
304904.892664	0.000000	1.344290e+01	0.022809
304954.897062	1.658414	2.161761e-02	0.022809
305004.901459	2.520552	7.747106e-02	0.045619
305054.905856	0.290515	1.213275e-01	0.022809
305104.910254	0.745428	1.483359e+00	0.022809
305154.914651	1.924658	1.447271e-01	0.045619
305204.919049	0.512077	9.910727e-02	0.045619
305254.923446	0.914734	5.200083e-01	0.022809
305304.927843	0.885770	1.035127e-01	0.045619
305354.932241	0.333899	4.603389e-01	0.045619
305404.936638	0.408892	7.226160e-02	0.045619
305454.941035	0.000000	2.035119e+02	0.022809
305504.945433	1.271279	2.797559e-02	0.045619
305554.949830	0.000000	3.934208e+00	0.022809
305604.954227	0.376562	2.154222e-02	0.045619
305654.958625	0.745428	7.480655e-01	0.022809
305704.963022	0.813622	3.300336e-01	0.045619
305754.967420	0.000000	2.610545e-01	0.022809
305804.971817	0.026881	8.331704e-02	0.045619
305854.976214	0.000000	5.929482e+00	0.022809
305904.980612	0.536842	4.347521e-02	0.045619
305954.985009	1.307520	5.853229e-02	0.045619
306004.989406	2.317896	4.819073e-02	0.045619
306054.993804	0.112003	1.643695e-01	0.022809
306104.998201	1.510267	2.181746e-01	0.022809
306155.002598	1.054139	1.212153e-01	0.022809
306205.006996	4.718232	6.830042e-02	0.045619
306255.011393	2.354384	7.096311e-01	0.045619
306305.015791	0.000000	7.492608e-01	0.022809
306355.020188	0.000000	4.288807e-01	0.022809
306405.024585	0.000000	5.448457e-01	0.022809
306455.028983	0.000000	6.088228e+00	0.022809
306505.033380	0.936728	2.792866e-01	0.045619
306555.037777	1.632584	2.668907e-01	0.045619
306605.042175	1.258224	1.499209e-01	0.045619
306655.046572	0.682057	7.476297e-01	0.045619
306705.050969	1.063109	8.892248e-02	0.045619
306755.055367	3.565621	4.839791e-02	0.045619
306805.059764	2.067898	7.943877e-02	0.045619
306855.064162	1.132855	1.701172e-01	0.045619
306905.068559	1.829504	4.313338e-03	0.045619
306955.072956	1.147842	1.668357e-01	0.022809
307005.077354	2.303686	6.290181e-01	0.045619
307055.081751	0.745428	1.190269e+00	0.022809
307105.086148	0.000000	3.066034e+00	0.022809
307155.090546	0.794415	1.848729e-01	0.045619
307205.094943	0.763460	8.050959e-01	0.022809
307255.099340	2.729957	3.084045e-02	0.045619
307305.103738	0.946011	3.159124e-01	0.045619
307355.108135	0.267641	7.147460e-02	0.045619
307405.112532	1.124964	1.177719e+00	0.045619
307455.116930	1.232867	2.259166e-01	0.022809
307505.121327	1.244337	7.459038e-02	0.045619
307555.125725	2.724028	7.459243e-02	0.045619
307605.130122	0.000000	4.181363e+00	0.022809
307655.134519	0.000000	1.184072e+00	0.022809
307705.138917	0.000000	1.104862e+00	0.022809
307755.143314	0.000000	1.354909e+00	0.022809
307805.147711	0.000000	3.115032e+00	0.022809
307855.152109	0.000000	5.673194e-01	0.022809
307905.156506	0.000000	5.182129e-01	0.022809
307955.160903	0.000000	1.033678e+01	0.022809
308005.165301	2.504491	7.461079e-02	0.045619
308055.169698	2.952059	1.662748e-01	0.022809
308105.174096	3.936651	1.214257e-01	0.045619
308155.178493	2.052852	8.877151e-02	0.045619
308205.182890	1.824857	9.351906e-01	0.045619
308255.187288	4.051386	4.727896e-02	0.045619
308305.191685	3.983623	2.040528e-01	0.022809
308355.196082	6.015435	3.313123e-02	0.022809
308405.200480	4.259464	1.185765e-01	0.045619
308455.204877	3.393052	2.757321e-02	0.022809
308505.209274	1.419266	1.432139e-01	0.022809
308555.213672	4.516852	2.242095e-02	0.022809
308605.218069	2.200430	7.812186e-02	0.022809
308655.222467	3.101967	1.243687e-01	0.045619
308705.226864	2.755408	1.746148e-02	0.022809
308755.231261	4.801682	1.627712e-02	0.022809
308805.235659	3.108537	1.528203e-02	0.022809
308855.240056	1.417982	2.139953e-02	0.045619
308905.244453	1.966127	7.535581e-02	0.045619
308955.248851	5.462337	1.622167e-02	0.045619
309005.253248	3.578298	1.748626e-02	0.022809
309055.257645	3.384041	1.029387e-02	0.045619
309105.262043	0.440965	5.083198e+00	0.045619
309155.266440	0.242104	9.073653e+00	0.045619
309205.270837	2.435588	1.458597e-01	0.045619
309255.275235	3.529371	1.242590e-02	0.022809
309305.279632	4.457177	9.144396e-03	0.022809
309355.284030	0.628128	1.707358e-01	0.022809
309405.288427	5.761454	8.496851e-03	0.022809
309455.292824	5.467085	8.349030e-03	0.022809
309505.297222	1.170802	2.499216e+00	0.045619
309555.301619	6.551318	7.758465e-03	0.022809
309605.306016	2.977724	9.123353e-03	0.022809
309655.310414	6.615068	8.308460e-03	0.022809
309705.314811	0.859795	2.220928e-02	0.045619
309755.319208	0.000000	1.762654e+01	0.022809
309805.323606	1.919380	2.525877e+00	0.045619
309855.328003	4.352631	2.396779e-02	0.045619
309905.332401	3.447928	2.236020e-02	0.045619
309955.336798	0.786967	2.050101e-02	0.045619
310005.341195	1.171249	1.160408e+00	0.045619
310055.345593	3.870502	4.904878e-02	0.045619
310105.349990	5.486549	1.350363e-02	0.022809
310155.354387	6.316339	1.142472e-02	0.022809
310205.358785	4.834788	1.205596e-02	0.022809
310255.363182	3.009236	9.551339e-02	0.045619
310305.367579	3.684321	5.209068e-02	0.045619
310355.371977	1.168864	1.129375e+00	0.045619
310405.376374	3.392568	3.222547e-02	0.022809
310455.380772	1.468375	2.467796e+00	0.045619
310505.385169	6.939203	2.826091e-02	0.022809
310555.389566	5.906897	2.336401e-02	0.045619
310605.393964	2.407094	2.096459e-02	0.022809
310655.398361	2.772304	7.379998e-02	0.045619
310705.402758	3.351270	2.192170e-02	0.022809
310755.407156	4.643482	4.573047e-02	0.022809
310805.411553	2.210621	1.217181e-01	0.022809
310855.415950	2.406582	2.090011e-01	0.045619
310905.420348	3.443333	3.888786e-02	0.022809
310955.424745	2.394399	4.640817e-02	0.022809
311005.429143	2.142998	5.841432e-02	0.022809
311055.433540	1.531835	2.827950e-01	0.022809
311105.437937	3.320993	1.298168e-01	0.045619
311155.442335	2.391727	4.843481e-03	0.045619
311205.446732	0.000000	1.402973e+00	0.022809
311255.451129	1.176434	1.339612e+00	0.045619
311305.455527	1.369012	6.470931e-01	0.045619
311355.459924	0.133712	4.905985e-01	0.045619
311405.464321	1.153482	1.632047e+00	0.045619
311455.468719	5.569051	8.879226e-03	0.045619
311505.473116	4.892833	8.149557e-03	0.045619
311555.477513	1.026099	1.625946e-01	0.045619
311605.481911	3.903105	3.323621e-03	0.045619
311655.486308	7.155958	3.297144e-03	0.045619
311705.490706	1.693676	2.473753e-01	0.045619
311755.495103	1.969651	9.562128e-02	0.045619
311805.499500	0.268625	5.853801e-01	0.045619
311855.503898	2.144102	2.696393e-01	0.045619
311905.508295	2.276674	9.561122e-02	0.045619
311955.512692	0.824923	1.047919e-01	0.045619
312005.517090	0.000000	4.833038e+00	0.022809
312055.521487	0.741014	4.355379e-02	0.045619
312105.525884	0.000000	1.853535e+00	0.022809
312155.530282	0.000000	8.868998e-01	0.022809
312205.534679	3.142259	3.110852e-03	0.045619
312255.539077	0.000000	2.226029e+01	0.022809
312305.543474	5.017067	3.010948e-03	0.045619
312355.547871	4.726312	2.995918e-03	0.045619
312405.552269	3.458333	2.719515e-03	0.045619
312455.556666	1.330254	3.777811e-03	0.045619
312505.561063	1.456027	2.808620e-03	0.045619
312555.565461	0.703077	4.847203e-02	0.022809
312605.569858	1.959932	2.804112e-03	0.045619
312655.574255	1.208162	3.521721e-03	0.045619
312705.578653	1.382649	3.574172e-03	0.045619
312755.583050	0.703077	2.681066e-02	0.022809
312805.587448	1.826468	4.307890e-03	0.045619
312855.591845	2.311434	4.340894e-03	0.045619
312905.596242	3.910450	2.362393e-03	0.045619
312955.600640	5.009733	2.367145e-03	0.045619
313005.605037	7.099002	2.393965e-03	0.045619
313055.609434	8.626952	2.370319e-03	0.045619
313105.613832	9.067660	2.347136e-03	0.045619
313155.618229	9.860281	2.335713e-03	0.045619
313205.622626	8.354288	2.413214e-03	0.045619
313255.627024	8.768145	2.423445e-03	0.045619
313305.631421	8.304756	2.419175e-03	0.045619
313355.635819	7.289557	2.443810e-03	0.045619
313405.640216	8.372557	3.558045e-03	0.045619
313455.644613	9.317942	3.516334e-03	0.045619
313505.649011	9.917658	5.748914e-03	0.045619
313555.653408	4.758774	6.878158e-03	0.045619
313605.657805	10.978651	7.154178e-03	0.045619
313655.662203	6.423717	7.433388e-03	0.045619
313705.666600	1.759154	2.249972e+00	0.045619
313755.670997	0.000000	9.029329e+00	0.022809
313805.675395	13.112829	8.012415e-03	0.045619
313855.679792	6.584292	8.200530e-03	0.045619
313905.684189	11.720554	6.999878e-03	0.045619
313955.688587	7.806418	8.959827e-03	0.045619
314005.692984	9.519546	9.307324e-03	0.045619
314055.697382	1.078154	1.552341e-01	0.045619
314105.701779	0.516792	1.080791e-02	0.045619
314155.706176	0.000000	1.699293e+01	0.022809
314205.710574	2.575775	4.575098e-02	0.045619
314255.714971	0.899181	3.975005e-01	0.045619
314305.719368	1.472792	2.386604e-01	0.045619
314355.723766	6.261034	1.277579e-02	0.022809
314405.728163	6.270830	1.021040e-02	0.022809
314455.732560	8.018762	9.093620e-03	0.022809
314505.736958	5.218066	1.683651e-02	0.022809
314555.741355	5.054176	1.596293e-02	0.022809
314605.745753	7.381168	1.741012e-02	0.022809
314655.750150	6.724757	1.877200e-02	0.022809
314705.754547	9.132658	2.671144e-02	0.022809
314755.758945	11.914387	2.423061e-02	0.022809
314805.763342	10.639537	2.452800e-02	0.022809
314855.767739	10.128803	1.995901e-02	0.022809
314905.772137	10.800276	2.159158e-02	0.022809
314955.776534	12.294666	1.786308e-02	0.022809
315005.780931	10.828156	1.617728e-02	0.022809
315055.785329	9.711230	1.554836e-02	0.022809
315105.789726	11.496158	1.405498e-02	0.022809
315155.794124	5.043706	1.345602e-02	0.022809
315205.798521	11.326227	1.402199e-02	0.022809
315255.802918	9.062949	2.554262e-02	0.022809
315305.807316	10.817491	1.220513e-02	0.022809
315355.811713	6.914980	1.193066e-02	0.022809
315405.816110	8.133713	2.410528e-02	0.022809
315455.820508	10.821161	2.142170e-02	0.022809
315505.824905	7.843668	1.532224e-02	0.022809
315555.829302	10.144251	9.203662e-03	0.022809
315605.833700	12.628903	9.412990e-03	0.022809
315655.838097	1.192220	8.705866e-02	0.045619
315705.842495	7.916093	1.468505e-02	0.022809
315755.846892	9.128212	8.153019e-03	0.022809
315805.851289	8.137114	8.136410e-03	0.022809
315855.855687	6.251067	1.220573e-02	0.045619
315905.860084	5.137726	1.202573e-02	0.045619
315955.864481	6.499382	7.385229e-03	0.022809
316005.868879	7.454755	9.837122e-03	0.022809
316055.873276	1.381944	1.346398e-01	0.045619
316105.877673	1.104040	6.552997e-02	0.045619
316155.882071	5.938185	6.335404e-03	0.045619
316205.886468	10.230724	6.141606e-03	0.045619
316255.890865	20.929606	6.014709e-03	0.045619
316305.895263	10.499858	5.876891e-03	0.045619
316355.899660	4.335482	6.980818e-02	0.045619
316405.904058	3.260634	6.700319e-02	0.045619
316455.908455	1.489946	1.540270e-01	0.045619
316505.912852	4.649545	7.508977e-03	0.045619
316555.917250	4.596758	6.699857e-03	0.045619
316605.921647	2.703033	6.852921e-03	0.045619
316655.926044	9.111414	6.872563e-03	0.045619
316705.930442	7.193437	5.029192e-03	0.022809
316755.934839	5.434585	4.918165e-03	0.022809
316805.939236	4.578950	4.866062e-03	0.022809
316855.943634	3.778797	5.366593e-03	0.045619
316905.948031	1.487723	2.220086e-01	0.045619
316955.952429	0.999096	9.996037e-02	0.045619
317005.956826	0.728692	1.379995e-01	0.045619
317055.961223	0.612703	5.143911e-01	0.045619
317105.965621	1.826132	1.658042e-01	0.045619
317155.970018	4.191103	1.234606e-02	0.045619
317205.974415	3.009756	1.174198e-02	0.045619
317255.978813	0.080157	3.078595e-01	0.045619
317305.983210	0.000000	4.022514e+00	0.022809
317355.987607	0.440965	1.348730e+00	0.045619
317405.992005	2.102452	1.591529e-02	0.045619
317455.996402	4.936839	1.468795e-02	0.045619
317506.000800	10.170201	1.472574e-03	0.022809
317556.005197	13.321422	1.461988e-03	0.022809
317606.009594	10.110078	1.486622e-03	0.022809
317656.013992	10.076746	1.476013e-03	0.022809
317706.018389	17.343455	1.563922e-03	0.022809
317756.022786	22.554075	1.554812e-03	0.022809
317806.027184	22.159666	1.543800e-03	0.022809
317856.031581	24.747217	1.542213e-03	0.022809
317906.035978	24.173844	1.524190e-03	0.045619
317956.040376	23.917988	1.605128e-03	0.045619
318006.044773	15.472530	1.606866e-03	0.045619
318056.049170	5.869733	7.226775e-02	0.022809
318106.053568	10.798535	1.613782e-03	0.045619
318156.057965	8.361070	1.611807e-03	0.045619
318206.062363	2.573259	8.387953e-02	0.045619
318256.066760	2.797655	1.447411e-02	0.022809
318306.071157	2.712898	1.385795e-02	0.045619
318356.075555	1.482829	5.435877e-01	0.045619
318406.079952	1.865810	3.627575e-01	0.045619
318456.084349	3.280496	1.568801e-02	0.045619
318506.088747	0.000000	1.102185e+01	0.022809
318556.093144	1.037539	9.153799e-02	0.045619
318606.097541	0.440965	1.365589e+01	0.045619
318656.101939	12.299068	2.764913e-03	0.045619
318706.106336	13.968259	1.837702e-03	0.045619
318756.110734	19.828264	1.795899e-03	0.045619
318806.115131	19.694073	1.809440e-03	0.045619
318856.119528	7.150938	1.823187e-03	0.045619
318906.123926	0.368084	5.245656e-01	0.045619
318956.128323	13.670225	1.851317e-03	0.045619
319006.132720	17.359750	1.865710e-03	0.045619
319056.137118	13.699787	1.880329e-03	0.045619
319106.141515	0.495815	9.100666e-02	0.045619
319156.145912	0.886092	5.282949e-02	0.045619
319206.150310	1.121227	3.958434e-02	0.045619
319256.154707	1.511626	4.504338e+00	0.045619
319306.159105	0.791314	1.956998e-03	0.045619
319356.163502	14.274695	1.973088e-03	0.045619
319406.167899	1.728651	1.316253e-01	0.045619
319456.172297	0.525037	2.256815e-01	0.045619
319506.176694	22.970674	2.104459e-03	0.045619
319556.181091	25.210170	2.124338e-03	0.045619
319606.185489	23.569348	2.131509e-03	0.045619
319656.189886	21.877848	2.129241e-03	0.045619
319706.194283	19.718437	2.178572e-03	0.045619
319756.198681	29.736189	2.184917e-03	0.045619
319806.203078	29.125720	2.173045e-03	0.045619
319856.207476	30.505408	2.145843e-03	0.045619
319906.211873	23.633185	2.126825e-03	0.045619
319956.216270	11.724191	2.108142e-03	0.045619
320006.220668	5.636692	4.850876e-03	0.045619
320056.225065	1.855391	9.390875e-01	0.045619
320106.229462	1.515726	9.812371e-01	0.045619
320156.233860	1.418507	7.090781e-02	0.022809
320206.238257	1.586141	1.360912e-02	0.045619
320256.242654	6.102293	2.174211e-03	0.045619
320306.247052	5.960072	2.244145e-03	0.045619
320356.251449	5.708986	2.185494e-03	0.045619
320406.255846	0.422991	4.402726e-01	0.045619
320456.260244	4.714080	1.937903e-03	0.045619
320506.264641	2.082878	4.100512e-01	0.045619
320556.269039	13.201721	1.927627e-03	0.045619
320606.273436	9.607933	1.918075e-03	0.045619
320656.277833	0.774514	1.990782e-01	0.045619
320706.282231	7.293831	9.687434e-03	0.045619
320756.286628	2.070961	5.148560e-02	0.045619
320806.291025	0.000000	4.123352e+01	0.022809
320856.295423	1.391715	1.294434e-01	0.045619
320906.299820	3.444359	9.529106e-03	0.022809
320956.304217	4.845840	5.919192e-03	0.045619
321006.308615	2.701253	2.507001e-01	0.045619
321056.313012	1.935733	6.767690e-02	0.022809
321106.317410	1.252310	1.041234e-01	0.045619
321156.321807	2.311116	7.451928e-03	0.045619
321206.326204	2.724720	5.374850e-01	0.045619
321256.330602	3.801719	1.681451e-02	0.022809
321306.334999	1.085958	1.852810e-02	0.045619
321356.339396	1.457553	1.586030e-01	0.045619
321406.343794	9.895184	1.625259e-02	0.022809
321456.348191	2.599174	2.336213e-02	0.022809
321506.352588	11.835374	2.967833e-03	0.022809
321556.356986	4.381388	3.091474e-03	0.022809
321606.361383	16.859353	3.079578e-03	0.022809
321656.365781	16.020257	2.841828e-03	0.022809
321706.370178	13.212607	3.021430e-03	0.022809
321756.374575	12.592021	1.034149e-02	0.022809
321806.378973	4.276072	4.910405e-02	0.022809
321856.383370	4.073681	1.322484e-02	0.022809
321906.387767	10.772790	1.168011e-02	0.022809
321956.392165	5.281145	1.174619e-02	0.022809
322006.396562	5.588676	9.767187e-03	0.022809
322056.400959	6.819931	1.745706e-02	0.022809
322106.405357	9.882384	1.713293e-02	0.022809
322156.409754	6.196293	1.969118e-02	0.045619
322206.414152	9.446723	7.800237e-03	0.022809
322256.418549	8.527625	1.691526e-02	0.022809
322306.422946	8.769432	1.292300e-02	0.022809
322356.427344	10.094522	1.482529e-02	0.022809
322406.431741	13.048387	4.229176e-03	0.022809
322456.436138	14.579728	4.155935e-03	0.022809
322506.440536	8.843478	4.085188e-03	0.022809
322556.444933	13.290147	4.164418e-03	0.022809
322606.449330	18.108138	4.198079e-03	0.022809
322656.453728	17.000251	4.054802e-03	0.022809
322706.458125	15.889801	4.056167e-03	0.022809
322756.462522	16.337017	4.681031e-03	0.022809
322806.466920	11.832747	4.560077e-03	0.022809
322856.471317	16.281999	5.043015e-03	0.022809
322906.475715	18.797855	5.151265e-03	0.022809
322956.480112	16.516702	5.077173e-03	0.022809
323006.484509	14.472662	4.935193e-03	0.022809
323056.488907	16.743710	5.024096e-03	0.022809
323106.493304	19.415018	5.129315e-03	0.022809
323156.497701	20.200129	5.259691e-03	0.022809
323206.502099	13.202325	5.315610e-03	0.022809
323256.506496	4.820303	5.140300e-03	0.022809
323306.510893	14.277075	5.629866e-03	0.022809
323356.515291	23.478502	5.490772e-03	0.022809
323406.519688	20.763751	6.271295e-03	0.022809
323456.524086	22.433000	6.037663e-03	0.022809
323506.528483	24.925328	5.683241e-03	0.022809
323556.532880	20.863874	5.898349e-03	0.022809
323606.537278	25.689319	5.795599e-03	0.022809
323656.541675	25.903757	5.658934e-03	0.022809
323706.546072	23.374865	5.792773e-03	0.022809
323756.550470	22.765043	5.909725e-03	0.022809
323806.554867	18.594691	5.798346e-03	0.022809
